ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300760.SZ,20250801,231.0,233.44,226.0,227.23,231.2,-3.97,-1.7171,71683.59,1639613.53
300760.SZ,20250731,237.96,238.0,229.99,231.2,237.96,-6.76,-2.8408,84323.43,1973821.629
300760.SZ,20250730,231.8,242.0,228.7,237.96,231.82,6.14,2.6486,135509.28,3233304.462
300760.SZ,20250729,232.85,234.4,228.01,231.82,233.18,-1.36,-0.5832,79262.24,1830368.252
300760.SZ,20250728,232.5,234.66,230.68,233.18,231.84,1.34,0.578,54993.6,1281505.996
300760.SZ,20250725,231.96,235.93,230.18,231.84,232.07,-0.23,-0.0991,71920.4,1673424.579
300760.SZ,20250724,228.74,236.28,226.0,232.07,228.5,3.57,1.5624,111184.18,2561826.514
300760.SZ,20250723,226.04,232.42,226.04,228.5,226.0,2.5,1.1062,89103.58,2043278.027
300760.SZ,20250722,225.5,226.19,222.03,226.0,225.79,0.21,0.093,62217.7,1394868.072
300760.SZ,20250721,225.5,226.98,224.09,225.79,225.32,0.47,0.2086,57396.56,1295281.348
300760.SZ,20250718,217.28,225.52,217.27,225.32,217.18,8.14,3.748,113354.13,2508390.427
300760.SZ,20250717,214.59,217.19,214.06,217.18,214.65,2.53,1.1787,59230.01,1275720.56
300760.SZ,20250716,214.86,216.29,214.0,214.65,215.06,-0.41,-0.1906,52238.67,1121613.341
300760.SZ,20250715,216.63,217.99,214.86,215.06,217.0,-1.94,-0.894,50039.5,1081007.202
300760.SZ,20250714,221.08,221.75,216.87,217.0,221.08,-4.08,-1.8455,54553.24,1190394.281
300760.SZ,20250711,219.76,222.98,218.2,221.08,218.65,2.43,1.1114,62329.2,1377133.447
300760.SZ,20250710,214.49,219.36,214.13,218.65,214.48,4.17,1.9442,67383.94,1465203.802
300760.SZ,20250709,217.33,217.34,214.3,214.48,217.33,-2.85,-1.3114,80216.79,1728280.16
300760.SZ,20250708,216.41,218.29,214.11,217.33,216.41,0.92,0.4251,53591.81,1161448.758
300760.SZ,20250707,224.5,226.16,216.03,216.41,223.8,-7.39,-3.3021,92384.8,2019724.951
300760.SZ,20250704,220.91,224.19,220.0,223.8,220.2,3.6,1.6349,60760.97,1356097.935
300760.SZ,20250703,225.21,225.99,219.88,220.2,224.99,-4.79,-2.129,76370.63,1694538.932
300760.SZ,20250702,226.96,227.93,224.5,224.99,226.5,-1.51,-0.6667,29547.98,667529.588
300760.SZ,20250701,224.77,227.77,224.36,226.5,224.75,1.75,0.7786,37355.69,846351.563
300760.SZ,20250630,224.1,226.2,223.0,224.75,226.64,-1.89,-0.8339,55763.67,1248974.042
300760.SZ,20250627,227.97,229.5,226.03,226.64,227.5,-0.86,-0.378,39135.15,890565.253
300760.SZ,20250626,228.85,231.9,227.5,227.5,229.05,-1.55,-0.6767,39150.17,897380.793
300760.SZ,20250625,225.45,229.58,224.01,229.05,224.84,4.21,1.8724,43052.81,976881.206
300760.SZ,20250624,226.04,228.0,224.77,224.84,225.83,-0.99,-0.4384,51914.38,1173422.096
300760.SZ,20250623,227.26,229.26,224.89,225.83,227.26,-1.43,-0.6292,32821.43,742988.547
300760.SZ,20250620,226.0,227.83,225.02,227.26,225.95,1.31,0.5798,30498.38,691948.48
300760.SZ,20250619,229.06,229.96,225.3,225.95,229.3,-3.35,-1.461,33552.57,761023.855
300760.SZ,20250618,231.41,232.6,229.3,229.3,232.01,-2.71,-1.1681,26629.96,613452.368
300760.SZ,20250617,236.3,237.13,231.6,232.01,236.61,-4.6,-1.9441,45943.98,1071818.451
300760.SZ,20250616,237.78,239.96,234.56,236.61,237.28,-0.67,-0.2824,37868.61,896367.446
300760.SZ,20250613,236.6,242.52,235.1,237.28,236.6,0.68,0.2874,81082.48,1946999.628
300760.SZ,20250612,237.01,238.76,233.86,236.6,237.32,-0.72,-0.3034,41308.71,976348.873
300760.SZ,20250611,236.79,240.18,236.05,237.32,235.75,1.57,0.666,46491.44,1106728.332
300760.SZ,20250610,235.75,240.85,234.0,235.75,235.75,0.0,0.0,53813.92,1281509.038
300760.SZ,20250609,232.97,238.0,232.2,235.75,232.5,3.25,1.3978,51060.4,1205160.378
300760.SZ,20250606,235.9,235.9,231.62,232.5,235.3,-2.8,-1.19,40386.75,939347.676
300760.SZ,20250605,230.0,235.75,228.3,235.3,228.85,6.45,2.8184,54737.4,1272839.302
300760.SZ,20250604,232.0,232.0,228.55,228.85,232.69,-3.84,-1.6503,47693.27,1095857.264
300760.SZ,20250603,224.0,232.98,223.8,232.69,225.87,6.82,3.0194,69993.98,1615763.86
300760.SZ,20250530,227.6,229.46,225.87,225.87,227.71,-1.84,-0.808,43970.15,1000357.225
300760.SZ,20250529,228.22,229.77,226.41,227.71,228.54,-0.83,-0.3632,48656.51,1108955.553
300760.SZ,20250528,227.45,232.33,226.48,230.51,227.28,3.23,1.4212,36592.97,843743.284
300760.SZ,20250527,228.29,229.54,226.18,227.28,228.31,-1.03,-0.4511,29201.04,664564.261
300760.SZ,20250526,230.77,234.44,228.2,228.31,231.9,-3.59,-1.5481,43146.42,995100.516
300760.SZ,20250523,225.37,234.96,225.37,231.9,225.6,6.3,2.7926,92372.73,2138998.142
300760.SZ,20250522,227.38,230.5,225.42,225.6,226.67,-1.07,-0.4721,36548.2,831261.064
300760.SZ,20250521,223.7,228.38,222.67,226.67,223.72,2.95,1.3186,57818.97,1305432.528
300760.SZ,20250520,226.0,227.87,222.84,223.72,226.01,-2.29,-1.0132,51596.07,1157654.07
300760.SZ,20250519,227.49,228.0,225.37,226.01,226.35,-0.34,-0.1502,27046.93,611662.176
300760.SZ,20250516,227.95,229.34,225.7,226.35,228.58,-2.23,-0.9756,41908.54,951131.054
300760.SZ,20250515,231.15,233.2,228.24,228.58,231.9,-3.32,-1.4317,43482.61,997845.892
300760.SZ,20250514,232.07,233.49,230.3,231.9,232.98,-1.08,-0.4636,51065.59,1184204.267
300760.SZ,20250513,230.0,233.67,229.5,232.98,229.15,3.83,1.6714,80930.48,1884278.785
300760.SZ,20250512,226.48,229.68,225.2,229.15,224.0,5.15,2.2991,77825.36,1772895.178
300760.SZ,20250509,225.69,226.07,223.38,224.0,225.85,-1.85,-0.8191,49108.72,1102732.354
300760.SZ,20250508,221.23,226.52,221.22,225.85,222.41,3.44,1.5467,68716.3,1547399.579
300760.SZ,20250507,222.57,223.18,219.83,222.41,220.24,2.17,0.9853,66563.98,1476426.178
300760.SZ,20250506,222.59,222.59,217.03,220.24,219.66,0.58,0.264,63032.45,1382989.159
300760.SZ,20250430,215.5,221.64,214.18,219.66,215.85,3.81,1.7651,82643.95,1811710.769
300760.SZ,20250429,210.7,218.81,209.99,215.85,214.8,1.05,0.4888,90084.7,1935767.245
300760.SZ,20250428,216.8,217.0,214.27,214.8,217.01,-2.21,-1.0184,44018.08,947574.206
300760.SZ,20250425,214.77,219.31,214.77,217.01,214.71,2.3,1.0712,46363.34,1009368.315
300760.SZ,20250424,217.0,218.96,213.96,214.71,217.22,-2.51,-1.1555,48455.25,1047505.476
300760.SZ,20250423,220.02,220.6,216.6,217.22,219.6,-2.38,-1.0838,48758.98,1062967.704
300760.SZ,20250422,216.05,221.14,215.31,219.6,216.02,3.58,1.6573,78399.33,1719013.376
300760.SZ,20250421,215.05,216.79,215.05,216.02,217.08,-1.06,-0.4883,28213.04,609486.586
300760.SZ,20250418,221.27,221.27,215.05,217.08,221.66,-4.58,-2.0662,48570.88,1054451.267
300760.SZ,20250417,212.7,222.88,212.19,221.66,213.26,8.4,3.9389,84535.53,1853379.471
300760.SZ,20250416,213.14,214.1,210.68,213.26,214.15,-0.89,-0.4156,50887.36,1077948.127
300760.SZ,20250415,214.73,215.22,212.73,214.15,214.71,-0.56,-0.2608,39350.05,841800.509
300760.SZ,20250414,216.75,218.5,214.48,214.71,214.9,-0.19,-0.0884,64872.37,1401863.785
300760.SZ,20250411,215.04,216.67,212.51,214.9,215.85,-0.95,-0.4401,61343.77,1315833.241
300760.SZ,20250410,216.8,219.3,214.6,215.85,213.76,2.09,0.9777,86851.82,1886480.162
300760.SZ,20250409,211.53,214.98,209.6,213.76,214.11,-0.35,-0.1635,91857.88,1957556.629
300760.SZ,20250408,213.82,214.8,209.17,214.11,211.59,2.52,1.191,111790.43,2378599.473
300760.SZ,20250407,217.06,222.0,206.8,211.59,225.27,-13.68,-6.0727,174623.38,3778398.606
300760.SZ,20250403,228.0,230.49,225.11,225.27,229.86,-4.59,-1.9969,107044.04,2428159.01
300760.SZ,20250402,236.6,238.36,229.25,229.86,236.66,-6.8,-2.8733,92888.01,2161650.609
300760.SZ,20250401,234.99,239.8,232.25,236.66,234.0,2.66,1.1368,82067.01,1940733.182
300760.SZ,20250331,238.08,239.78,234.0,234.0,238.08,-4.08,-1.7137,61867.26,1460519.562
300760.SZ,20250328,241.78,242.6,238.08,238.08,242.38,-4.3,-1.7741,43008.83,1031221.439
300760.SZ,20250327,239.3,242.64,238.74,242.38,240.1,2.28,0.9496,33803.02,814780.547
300760.SZ,20250326,240.46,241.25,238.4,240.1,240.33,-0.23,-0.0957,28536.9,684541.289
300760.SZ,20250325,240.01,241.31,238.29,240.33,239.5,0.83,0.3466,30066.44,721792.271
300760.SZ,20250324,239.65,241.44,238.26,239.5,240.5,-1.0,-0.4158,41043.06,983260.708
300760.SZ,20250321,243.62,245.88,240.25,240.5,243.98,-3.48,-1.4263,49600.47,1202174.321
300760.SZ,20250320,249.0,249.54,243.88,243.98,249.12,-5.14,-2.0633,44039.95,1083557.993
300760.SZ,20250319,250.03,251.83,248.0,249.12,250.52,-1.4,-0.5588,36759.67,916997.29
300760.SZ,20250318,251.61,255.6,248.85,250.52,250.15,0.37,0.1479,55202.0,1395227.653
300760.SZ,20250317,252.0,253.35,249.1,250.15,250.42,-0.27,-0.1078,52792.71,1325303.978
300760.SZ,20250314,244.99,252.25,243.51,250.42,244.55,5.87,2.4003,89595.83,2239411.518
300760.SZ,20250313,245.2,246.3,243.72,244.55,244.21,0.34,0.1392,44479.3,1088770.923
300760.SZ,20250312,246.38,246.46,243.65,244.21,245.1,-0.89,-0.3631,41980.2,1026923.019
300760.SZ,20250311,244.0,245.53,243.35,245.1,245.8,-0.7,-0.2848,51328.1,1253811.685
300760.SZ,20250310,245.5,247.78,243.62,245.8,244.08,1.72,0.7047,54283.01,1330245.418
300760.SZ,20250307,248.2,248.34,243.65,244.08,247.34,-3.26,-1.318,49650.63,1217338.146
300760.SZ,20250306,244.9,248.64,243.5,247.34,243.25,4.09,1.6814,57014.58,1405708.176
300760.SZ,20250305,246.0,246.85,242.85,243.25,246.0,-2.75,-1.1179,40951.3,998913.804
300760.SZ,20250304,248.8,248.8,241.35,246.0,249.91,-3.91,-1.5646,61559.05,1504333.117
300760.SZ,20250303,251.61,252.6,248.14,249.91,252.91,-3.0,-1.1862,71729.55,1791770.044
300760.SZ,20250228,254.98,261.8,252.4,252.91,255.79,-2.88,-1.1259,61871.7,1587994.066
300760.SZ,20250227,254.0,257.12,252.08,255.79,255.28,0.51,0.1998,45083.22,1148973.117
300760.SZ,20250226,254.13,255.93,252.78,255.28,254.5,0.78,0.3065,37777.53,961247.837
300760.SZ,20250225,257.0,260.76,254.5,254.5,260.37,-5.87,-2.2545,51005.21,1308833.591
300760.SZ,20250224,260.0,262.84,254.61,260.37,257.82,2.55,0.9891,64201.78,1669179.799
300760.SZ,20250221,256.66,263.8,255.36,257.82,256.66,1.16,0.452,68087.12,1762338.48
300760.SZ,20250220,255.78,260.8,255.21,256.66,256.0,0.66,0.2578,45158.35,1163846.17
300760.SZ,20250219,255.8,257.2,253.5,256.0,256.4,-0.4,-0.156,45998.21,1175727.661
300760.SZ,20250218,258.58,261.8,255.05,256.4,258.84,-2.44,-0.9427,54316.21,1402938.688
300760.SZ,20250217,266.8,267.1,258.37,258.84,261.8,-2.96,-1.1306,75336.66,1975765.935
300760.SZ,20250214,250.5,262.96,250.18,261.8,251.0,10.8,4.3028,85728.0,2216846.1
300760.SZ,20250213,252.4,252.98,248.66,251.0,252.33,-1.33,-0.5271,35528.72,891977.237
300760.SZ,20250212,250.5,253.65,250.1,252.33,252.67,-0.34,-0.1346,38966.73,980997.357
300760.SZ,20250211,254.65,257.85,252.22,252.67,254.05,-1.38,-0.5432,59784.28,1523071.464
300760.SZ,20250210,251.31,256.75,249.03,254.05,251.19,2.86,1.1386,73445.87,1863146.766
300760.SZ,20250207,242.08,252.5,240.31,251.19,240.0,11.19,4.6625,108576.43,2695825.17
300760.SZ,20250206,237.51,243.78,235.28,240.0,236.8,3.2,1.3514,69833.32,1670991.97
300760.SZ,20250205,234.13,239.2,232.4,236.8,232.4,4.4,1.8933,61181.97,1445795.16
300760.SZ,20250127,235.03,235.8,232.36,232.4,234.04,-1.64,-0.7007,34792.91,813682.639
300760.SZ,20250124,232.32,237.48,231.62,234.04,233.33,0.71,0.3043,44736.33,1050665.995
300760.SZ,20250123,231.46,235.95,231.0,233.33,229.37,3.96,1.7265,53254.94,1245232.509
300760.SZ,20250122,234.77,234.94,228.6,229.37,235.38,-6.01,-2.5533,53852.32,1240071.46
300760.SZ,20250121,237.0,237.57,232.62,235.38,236.4,-1.02,-0.4315,31864.14,748336.814
300760.SZ,20250120,234.78,237.33,234.0,236.4,233.85,2.55,1.0904,45793.18,1079408.679
300760.SZ,20250117,234.12,236.48,232.85,233.85,234.54,-0.69,-0.2942,40073.13,938568.031
300760.SZ,20250116,236.18,238.78,234.24,234.54,235.0,-0.46,-0.1957,32032.38,757055.876
300760.SZ,20250115,235.0,236.06,232.66,235.0,236.0,-1.0,-0.4237,38477.21,901960.204
300760.SZ,20250114,230.95,237.21,230.18,236.0,231.45,4.55,1.9659,57125.59,1341057.937
300760.SZ,20250113,230.0,232.3,229.97,231.45,231.0,0.45,0.1948,35138.63,811311.261
300760.SZ,20250110,236.31,237.1,231.0,231.0,236.28,-5.28,-2.2346,61349.44,1429155.213
300760.SZ,20250109,238.32,240.3,236.16,236.28,239.28,-3.0,-1.2538,45447.67,1077240.419
300760.SZ,20250108,241.19,241.82,237.2,239.28,241.3,-2.02,-0.8371,53434.19,1278735.513
300760.SZ,20250107,246.33,246.73,239.51,241.3,245.5,-4.2,-1.7108,48854.08,1180095.474
300760.SZ,20250106,246.0,249.84,244.6,245.5,243.66,1.84,0.7552,38839.75,957320.821
300760.SZ,20250103,247.86,249.13,243.07,243.66,247.85,-4.19,-1.6905,47433.98,1167652.15
300760.SZ,20250102,255.41,256.56,246.26,247.85,255.0,-7.15,-2.8039,62092.62,1549132.33
300760.SZ,20241231,257.5,260.53,255.0,255.0,258.79,-3.79,-1.4645,51217.02,1320021.16
300760.SZ,20241230,256.51,264.0,256.51,258.79,258.23,0.56,0.2169,41951.45,1093744.665
300760.SZ,20241227,253.55,260.2,252.16,258.23,254.27,3.96,1.5574,51515.73,1323462.218
300760.SZ,20241226,255.69,256.5,253.72,254.27,256.55,-2.28,-0.8887,26920.95,686091.393
300760.SZ,20241225,256.91,259.77,255.0,256.55,254.97,1.58,0.6197,44783.78,1152833.241
300760.SZ,20241224,253.18,256.5,253.1,254.97,253.81,1.16,0.457,32450.75,827339.094
300760.SZ,20241223,251.0,256.0,250.66,253.81,250.26,3.55,1.4185,38665.36,981550.343
300760.SZ,20241220,252.37,254.85,250.26,250.26,252.5,-2.24,-0.8871,39478.53,999387.151
300760.SZ,20241219,251.5,254.25,249.5,252.5,252.12,0.38,0.1507,43627.52,1100670.8
300760.SZ,20241218,253.81,254.25,252.11,252.12,253.0,-0.88,-0.3478,38113.18,963267.446
300760.SZ,20241217,253.66,255.29,252.6,253.0,253.7,-0.7,-0.2759,43272.88,1097944.764
300760.SZ,20241216,260.2,261.0,252.19,253.7,259.17,-5.47,-2.1106,72487.61,1846670.577
300760.SZ,20241213,268.0,269.98,259.17,259.17,269.28,-10.11,-3.7545,80590.41,2133544.665
300760.SZ,20241212,260.52,270.0,260.39,269.28,262.3,6.98,2.6611,78199.52,2087347.078
300760.SZ,20241211,262.36,262.99,258.08,262.3,262.98,-0.68,-0.2586,54353.68,1417416.481
300760.SZ,20241210,270.0,270.71,262.1,262.98,259.85,3.13,1.2045,88252.07,2346957.204
300760.SZ,20241209,262.81,263.52,258.18,259.85,262.81,-2.96,-1.1263,44533.86,1159163.175
300760.SZ,20241206,256.08,263.96,256.08,262.81,255.0,7.81,3.0627,69871.74,1827303.48
300760.SZ,20241205,257.69,259.6,253.06,255.0,259.56,-4.56,-1.7568,51074.58,1304565.911
300760.SZ,20241204,260.29,260.6,257.29,259.56,260.71,-1.15,-0.4411,36295.56,940863.144
300760.SZ,20241203,263.22,264.91,259.55,260.71,263.21,-2.5,-0.9498,52053.87,1359623.084
300760.SZ,20241202,262.27,267.4,261.0,263.21,260.49,2.72,1.0442,61491.44,1624711.931
300760.SZ,20241129,260.0,264.77,259.01,260.49,260.01,0.48,0.1846,61540.3,1607900.065
300760.SZ,20241128,267.1,268.12,258.3,260.01,269.06,-9.05,-3.3636,80356.17,2101162.248
300760.SZ,20241127,263.91,270.0,262.6,269.06,266.58,2.48,0.9303,44595.92,1190880.998
300760.SZ,20241126,261.36,269.88,261.36,266.58,261.36,5.22,1.9972,52287.6,1396898.503
300760.SZ,20241125,265.93,267.4,261.36,261.36,263.31,-1.95,-0.7406,52534.85,1384526.557
300760.SZ,20241122,271.64,272.2,263.31,263.31,272.01,-8.7,-3.1984,52041.13,1391604.758
300760.SZ,20241121,274.03,275.61,270.57,272.01,275.0,-2.99,-1.0873,31823.09,867622.565
300760.SZ,20241120,269.0,278.8,266.6,275.0,269.87,5.13,1.9009,65720.35,1792977.076
300760.SZ,20241119,267.51,270.2,264.39,269.87,267.63,2.24,0.837,53779.68,1436971.284
300760.SZ,20241118,270.8,273.48,265.53,267.63,270.68,-3.05,-1.1268,75144.56,2025800.354
300760.SZ,20241115,276.35,278.45,270.67,270.68,276.6,-5.92,-2.1403,60786.19,1661495.32
300760.SZ,20241114,284.34,285.85,276.44,276.6,286.69,-10.09,-3.5195,64775.47,1818880.4
300760.SZ,20241113,285.23,294.85,285.12,286.69,287.12,-0.43,-0.1498,88514.45,2561807.639
300760.SZ,20241112,281.22,296.0,279.7,287.12,282.49,4.63,1.639,116871.89,3390264.381
300760.SZ,20241111,280.66,285.85,278.67,282.49,284.21,-1.72,-0.6052,81858.64,2299355.674
300760.SZ,20241108,285.55,292.0,283.2,284.21,281.19,3.02,1.074,92335.04,2652080.384
300760.SZ,20241107,272.0,281.5,270.5,281.19,272.95,8.24,3.0189,84989.75,2362043.193
300760.SZ,20241106,278.92,282.0,273.31,274.6,278.91,-4.31,-1.5453,79353.23,2200943.612
300760.SZ,20241105,269.8,281.0,267.67,278.91,271.08,7.83,2.8884,96916.63,2686736.698
300760.SZ,20241104,266.01,272.81,266.01,271.08,266.25,4.83,1.8141,50770.68,1368564.773
300760.SZ,20241101,269.28,269.96,265.76,266.25,266.6,-0.35,-0.1313,50461.73,1351710.789
300760.SZ,20241031,269.99,270.64,265.21,266.6,270.5,-3.9,-1.4418,77751.31,2078041.24
300760.SZ,20241030,260.18,277.47,260.1,270.5,271.24,-0.74,-0.2728,114096.69,3097327.575
300760.SZ,20241029,277.45,279.95,269.97,271.24,278.27,-7.03,-2.5263,83834.65,2291595.962
300760.SZ,20241028,278.94,279.88,272.79,278.27,279.91,-1.64,-0.5859,80332.23,2224963.322
300760.SZ,20241025,274.0,284.5,271.0,279.91,274.5,5.41,1.9709,91217.88,2532570.94
300760.SZ,20241024,271.0,278.3,270.85,274.5,273.15,1.35,0.4942,74600.49,2050860.476
300760.SZ,20241023,272.1,276.5,268.15,273.15,271.95,1.2,0.4413,76847.15,2093453.235
300760.SZ,20241022,267.0,274.31,266.3,271.95,268.1,3.85,1.436,83018.21,2253774.835
300760.SZ,20241021,266.0,274.47,262.5,268.1,269.2,-1.1,-0.4086,115442.83,3090836.277
300760.SZ,20241018,256.0,280.0,250.01,269.2,257.0,12.2,4.7471,173220.2,4544324.827
300760.SZ,20241017,264.0,264.5,257.0,257.0,262.0,-5.0,-1.9084,83731.71,2173704.617
300760.SZ,20241016,266.27,269.86,261.01,262.0,270.9,-8.9,-3.2853,85447.74,2253755.498
300760.SZ,20241015,284.89,284.89,270.52,270.9,284.9,-14.0,-4.914,95714.65,2649235.67
300760.SZ,20241014,289.26,290.41,277.77,284.9,284.44,0.46,0.1617,101724.3,2881918.465
300760.SZ,20241011,297.0,297.0,281.0,284.44,298.02,-13.58,-4.5567,90606.75,2595943.482
300760.SZ,20241010,301.71,311.71,294.01,298.02,296.68,1.34,0.4517,141130.88,4270585.149
300760.SZ,20241009,320.0,328.99,296.68,296.68,324.5,-27.82,-8.5732,184483.32,5752189.392
300760.SZ,20241008,351.6,351.6,308.5,324.5,293.0,31.5,10.7509,299444.52,9869920.955
300760.SZ,20240930,281.0,300.88,269.14,293.0,265.03,27.97,10.5535,234796.73,6736347.853
300760.SZ,20240927,246.0,272.38,246.0,265.03,238.36,26.67,11.189,225779.3,5868790.281
300760.SZ,20240926,235.1,239.0,222.01,238.36,235.85,2.51,1.0642,164797.68,3783673.396
300760.SZ,20240925,238.0,241.9,234.2,235.85,233.03,2.82,1.2101,142040.23,3384130.821
300760.SZ,20240924,226.78,240.5,225.64,233.03,222.34,10.69,4.808,133294.34,3103141.112
300760.SZ,20240923,227.96,229.44,221.66,222.34,227.88,-5.54,-2.4311,51306.92,1151450.55
300760.SZ,20240920,232.6,232.6,225.38,227.88,230.63,-2.75,-1.1924,60007.21,1368410.477
300760.SZ,20240919,231.0,231.5,224.38,230.63,228.07,2.56,1.1225,67421.9,1537741.908
300760.SZ,20240918,231.79,234.23,228.05,228.07,231.67,-3.6,-1.5539,31860.39,733691.443
300760.SZ,20240913,233.01,234.49,231.0,231.67,232.13,-0.46,-0.1982,31107.63,722726.879
300760.SZ,20240912,240.03,241.0,231.61,232.13,240.03,-7.9,-3.2913,51291.4,1198811.06
300760.SZ,20240911,239.99,242.5,237.71,240.03,241.0,-0.97,-0.4025,26644.72,639961.27
300760.SZ,20240910,239.99,245.5,239.15,241.0,240.51,0.49,0.2037,40035.58,970403.237
300760.SZ,20240909,237.5,243.26,237.38,240.51,238.04,2.47,1.0376,46460.28,1117937.672
300760.SZ,20240906,249.13,251.0,241.71,242.1,249.88,-7.78,-3.1135,31909.43,781733.403
300760.SZ,20240905,248.38,252.29,246.24,249.88,247.82,2.06,0.8312,38459.48,962346.188
300760.SZ,20240904,247.84,252.95,245.82,247.82,247.49,0.33,0.1333,37170.08,926268.432
300760.SZ,20240903,244.21,251.42,243.01,247.49,246.48,1.01,0.4098,39964.8,989424.12
300760.SZ,20240902,249.51,250.0,243.01,246.48,250.8,-4.32,-1.7225,57584.14,1416587.877
300760.SZ,20240830,240.0,254.95,238.54,250.8,228.2,22.6,9.9036,117716.92,2923371.113
300760.SZ,20240829,226.9,230.3,224.71,228.2,226.52,1.68,0.7417,54040.19,1230038.572
300760.SZ,20240828,235.5,236.55,225.12,226.52,235.66,-9.14,-3.8785,70728.91,1612822.129
300760.SZ,20240827,233.01,236.5,232.07,235.66,233.96,1.7,0.7266,30816.87,724146.13
300760.SZ,20240826,245.54,245.63,231.51,233.96,245.67,-11.71,-4.7666,74266.5,1759905.672
300760.SZ,20240823,247.02,248.9,244.0,245.67,249.0,-3.33,-1.3373,45906.69,1127126.454
300760.SZ,20240822,249.5,250.94,247.6,249.0,249.72,-0.72,-0.2883,31604.56,786853.246
300760.SZ,20240821,251.0,252.52,248.68,249.72,251.0,-1.28,-0.51,30492.2,762384.193
300760.SZ,20240820,255.0,257.0,250.21,251.0,255.6,-4.6,-1.7997,29037.7,729806.998
300760.SZ,20240819,253.8,259.88,253.0,255.6,253.97,1.63,0.6418,25533.48,653220.139
300760.SZ,20240816,252.01,254.56,249.8,253.97,252.96,1.01,0.3993,32234.79,812122.157
300760.SZ,20240815,251.39,255.7,251.01,252.96,252.04,0.92,0.365,26553.23,672767.303
300760.SZ,20240814,255.3,255.88,250.13,252.04,256.18,-4.14,-1.6161,30050.83,757674.781
300760.SZ,20240813,260.88,261.88,251.5,256.18,262.0,-5.82,-2.2214,40412.96,1030460.295
300760.SZ,20240812,259.0,263.5,257.53,262.0,259.78,2.22,0.8546,23195.65,605636.596
300760.SZ,20240809,264.81,267.99,259.42,259.78,264.0,-4.22,-1.5985,28195.43,741260.953
300760.SZ,20240808,262.95,266.0,260.08,264.0,263.1,0.9,0.3421,23818.22,628813.302
300760.SZ,20240807,261.31,264.6,257.53,263.1,261.29,1.81,0.6927,33001.68,868001.215
300760.SZ,20240806,260.9,266.36,260.28,261.29,260.6,0.69,0.2648,30952.22,814164.341
300760.SZ,20240805,260.0,265.85,259.01,260.6,260.35,0.25,0.096,47422.16,1246327.146
300760.SZ,20240802,255.0,264.95,254.49,260.35,255.23,5.12,2.006,40445.07,1057951.283
300760.SZ,20240801,258.67,258.67,253.5,255.23,257.11,-1.88,-0.7312,45838.97,1174821.19
300760.SZ,20240731,247.0,260.99,247.0,257.11,248.14,8.97,3.6149,80615.3,2068064.388
300760.SZ,20240730,256.51,257.37,243.23,248.14,257.2,-9.06,-3.5226,91041.48,2257142.668
300760.SZ,20240729,267.95,268.37,256.53,257.2,267.95,-10.75,-4.0119,56482.87,1473230.315
300760.SZ,20240726,270.98,271.01,266.18,267.95,269.8,-1.85,-0.6857,32915.44,881757.981
300760.SZ,20240725,270.2,271.0,266.39,269.8,270.88,-1.08,-0.3987,32540.71,873880.308
300760.SZ,20240724,275.2,276.27,269.5,270.88,276.6,-5.72,-2.068,37900.3,1030373.977
300760.SZ,20240723,283.88,284.7,276.5,276.6,284.15,-7.55,-2.657,34218.42,954141.135
300760.SZ,20240722,285.15,287.48,282.36,284.15,285.25,-1.1,-0.3856,27410.85,781373.746
300760.SZ,20240719,285.0,286.47,282.6,285.25,286.04,-0.79,-0.2762,32352.15,920022.533
300760.SZ,20240718,280.9,287.66,279.75,286.04,281.0,5.04,1.7936,39999.47,1141602.386
300760.SZ,20240717,271.5,282.0,269.3,281.0,271.8,9.2,3.3848,46757.36,1296115.196
300760.SZ,20240716,276.22,277.77,271.68,271.8,277.5,-5.7,-2.0541,40338.88,1101967.723
300760.SZ,20240715,279.5,282.0,276.6,277.5,281.0,-3.5,-1.2456,22179.78,617522.532
300760.SZ,20240712,284.04,284.28,274.0,281.0,282.11,-1.11,-0.3935,34303.54,959835.711
300760.SZ,20240711,279.91,282.5,274.8,282.11,278.9,3.21,1.151,31789.7,891197.756
300760.SZ,20240710,280.8,283.53,277.6,278.9,281.11,-2.21,-0.7862,21879.03,612393.213
300760.SZ,20240709,280.3,282.49,276.2,281.11,280.3,0.81,0.289,27912.49,779986.381
300760.SZ,20240708,285.98,287.44,279.29,280.3,285.93,-5.63,-1.969,24392.51,687669.916
300760.SZ,20240705,283.12,286.49,280.83,285.93,284.0,1.93,0.6796,26379.63,747879.747
300760.SZ,20240704,282.0,285.1,281.05,284.0,280.6,3.4,1.2117,21100.66,597992.879
300760.SZ,20240703,283.43,285.21,278.88,280.6,285.2,-4.6,-1.6129,21558.62,606658.948
300760.SZ,20240702,284.6,288.75,283.1,285.2,285.03,0.17,0.0596,27814.16,794306.761
300760.SZ,20240701,291.15,292.32,282.1,285.03,290.91,-5.88,-2.0212,24030.19,687085.506
300760.SZ,20240628,291.6,295.2,290.1,290.91,294.5,-3.59,-1.219,31085.8,909208.963
300760.SZ,20240627,292.38,295.36,291.01,294.5,295.0,-0.5,-0.1695,26295.36,771575.278
300760.SZ,20240626,291.88,295.6,291.8,295.0,293.2,1.8,0.6139,24605.79,724024.129
300760.SZ,20240625,293.9,295.34,285.67,293.2,295.34,-2.14,-0.7246,40052.84,1169692.811
