ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300624.SZ,20250421,53.8,55.47,53.2,55.44,53.91,1.53,2.8381,46848.43,256794.651
300624.SZ,20250418,54.3,54.51,53.45,53.91,54.4,-0.49,-0.9007,31359.6,168946.932
300624.SZ,20250417,53.44,55.59,53.44,54.4,54.0,0.4,0.7407,54871.32,300986.105
300624.SZ,20250416,54.5,54.98,53.24,54.0,54.83,-0.83,-1.5138,42092.82,227783.677
300624.SZ,20250415,55.0,55.78,54.51,54.83,55.22,-0.39,-0.7063,39639.89,217718.389
300624.SZ,20250414,55.67,56.66,54.85,55.22,54.83,0.39,0.7113,56790.01,315973.122
300624.SZ,20250411,53.54,55.37,53.41,54.83,54.4,0.43,0.7904,62473.6,341647.163
300624.SZ,20250410,55.0,55.78,53.96,54.4,52.75,1.65,3.128,89664.58,491858.095
300624.SZ,20250409,49.8,53.03,47.72,52.75,50.9,1.85,3.6346,98903.13,505624.255
300624.SZ,20250408,49.13,53.0,49.13,50.9,49.13,1.77,3.6027,97739.51,497018.074
300624.SZ,20250407,56.0,57.48,49.13,49.13,61.41,-12.28,-19.9967,105018.64,546235.621
300624.SZ,20250403,61.28,62.5,60.75,61.41,62.38,-0.97,-1.555,37145.09,228538.59
300624.SZ,20250402,61.38,63.28,61.38,62.38,61.38,1.0,1.6292,59064.11,368713.721
300624.SZ,20250401,62.4,62.82,61.36,61.38,62.17,-0.79,-1.2707,38837.98,240422.451
300624.SZ,20250331,61.8,62.5,60.25,62.17,62.9,-0.73,-1.1606,64347.67,394055.923
300624.SZ,20250328,63.23,64.88,62.6,62.9,62.48,0.42,0.6722,64450.88,409127.506
300624.SZ,20250327,62.96,63.63,62.09,62.48,62.78,-0.3,-0.4779,40276.98,253083.134
300624.SZ,20250326,62.8,63.73,62.61,62.78,62.58,0.2,0.3196,37959.35,239306.918
300624.SZ,20250325,64.31,64.52,62.04,62.58,64.35,-1.77,-2.7506,59474.9,375590.802
300624.SZ,20250324,65.88,66.45,62.03,64.35,65.87,-1.52,-2.3076,80392.81,514086.364
300624.SZ,20250321,67.8,68.09,65.81,65.87,68.3,-2.43,-3.5578,65066.48,434277.298
300624.SZ,20250320,68.6,69.88,68.01,68.3,68.96,-0.66,-0.9571,50634.59,349113.037
300624.SZ,20250319,70.11,70.2,68.7,68.96,70.3,-1.34,-1.9061,50988.32,352225.777
300624.SZ,20250318,69.7,70.88,69.22,70.3,69.22,1.08,1.5602,78168.55,548059.608
300624.SZ,20250317,69.5,70.0,68.86,69.22,69.34,-0.12,-0.1731,55097.4,382095.465
300624.SZ,20250314,68.6,69.85,67.61,69.34,68.17,1.17,1.7163,75780.88,522357.825
300624.SZ,20250313,70.58,71.06,67.35,68.17,70.18,-2.01,-2.8641,96640.6,666166.752
300624.SZ,20250312,71.0,71.47,70.16,70.18,70.27,-0.09,-0.1281,74842.56,530351.062
300624.SZ,20250311,69.5,70.71,69.34,70.27,71.09,-0.82,-1.1535,63282.2,443437.238
300624.SZ,20250310,71.43,71.9,70.48,71.09,72.7,-1.61,-2.2146,81345.35,577793.522
300624.SZ,20250307,73.8,75.2,71.36,72.7,73.66,-0.96,-1.3033,164091.4,1208142.174
300624.SZ,20250306,72.0,74.68,71.12,73.66,69.05,4.61,6.6763,197872.78,1441323.974
300624.SZ,20250305,68.59,69.3,67.7,69.05,68.74,0.31,0.451,79400.55,543819.314
300624.SZ,20250304,67.0,69.02,67.0,68.74,68.3,0.44,0.6442,75071.25,514133.249
300624.SZ,20250303,67.9,70.8,66.25,68.3,67.3,1.0,1.4859,124278.47,856165.362
300624.SZ,20250228,72.0,72.92,66.6,67.3,73.25,-5.95,-8.1229,162824.33,1136715.078
300624.SZ,20250227,77.82,79.17,73.16,73.25,78.42,-5.17,-6.5927,214673.52,1622857.655
300624.SZ,20250226,81.56,82.5,77.68,78.42,77.29,1.13,1.462,202919.26,1612860.546
300624.SZ,20250225,76.81,80.22,76.0,77.29,79.02,-1.73,-2.1893,168970.3,1311264.395
300624.SZ,20250224,78.71,82.0,78.01,79.02,78.7,0.32,0.4066,213488.06,1700432.223
300624.SZ,20250221,76.31,79.0,75.85,78.7,76.2,2.5,3.2808,216097.52,1682483.134
300624.SZ,20250220,77.7,78.43,74.91,76.2,78.09,-1.89,-2.4203,174294.54,1335786.185
300624.SZ,20250219,76.6,78.4,75.8,78.09,76.68,1.41,1.8388,173010.65,1339225.357
300624.SZ,20250218,81.92,81.92,76.27,76.68,83.5,-6.82,-8.1677,268811.28,2126611.913
300624.SZ,20250217,78.81,83.5,77.8,83.5,78.49,5.01,6.383,352681.62,2853688.628
300624.SZ,20250214,77.91,81.6,74.57,78.49,79.94,-1.45,-1.8139,299252.3,2318926.904
300624.SZ,20250213,78.48,83.35,77.3,79.94,78.28,1.66,2.1206,365689.32,2944855.204
300624.SZ,20250212,76.56,78.75,76.11,78.28,76.63,1.65,2.1532,231891.7,1806252.801
300624.SZ,20250211,79.11,80.68,76.42,76.63,81.15,-4.52,-5.5699,315727.34,2463576.741
300624.SZ,20250210,80.24,83.3,79.1,81.15,80.32,0.83,1.0334,321962.75,2616366.906
300624.SZ,20250207,77.3,86.97,75.91,80.32,79.65,0.67,0.8412,453309.45,3635124.537
300624.SZ,20250206,81.17,81.17,75.88,79.65,82.15,-2.5,-3.0432,431743.02,3407347.744
300624.SZ,20250205,76.8,82.15,75.0,82.15,68.46,13.69,19.9971,349870.72,2765279.756
300624.SZ,20250127,72.5,73.3,68.2,68.46,68.83,-0.37,-0.5376,231451.94,1620486.053
300624.SZ,20250124,61.79,70.67,61.25,68.83,61.08,7.75,12.6883,333656.68,2233671.043
300624.SZ,20250123,61.88,63.85,61.05,61.08,60.43,0.65,1.0756,131620.65,823425.686
300624.SZ,20250122,63.01,63.01,59.88,60.43,62.41,-1.98,-3.1726,91711.84,561986.44
300624.SZ,20250121,62.68,63.28,61.24,62.41,61.93,0.48,0.7751,78559.68,489052.309
300624.SZ,20250120,61.99,62.86,61.32,61.93,61.59,0.34,0.552,85996.32,533300.586
300624.SZ,20250117,60.89,62.57,59.87,61.59,60.89,0.7,1.1496,88741.36,544881.267
300624.SZ,20250116,61.56,63.24,59.96,60.89,61.48,-0.59,-0.9597,97805.64,601275.724
300624.SZ,20250115,61.0,62.98,60.85,61.48,61.5,-0.02,-0.0325,119381.53,739339.575
300624.SZ,20250114,58.47,61.65,57.96,61.5,57.8,3.7,6.4014,124543.81,749804.886
300624.SZ,20250113,56.8,58.23,55.76,57.8,57.5,0.3,0.5217,61685.0,351874.322
300624.SZ,20250110,59.0,60.3,57.5,57.5,59.6,-2.1,-3.5235,94082.65,555047.645
300624.SZ,20250109,56.85,60.5,56.41,59.6,57.1,2.5,4.3783,140383.36,828992.187
300624.SZ,20250108,56.5,58.18,54.79,57.1,57.65,-0.55,-0.954,93674.84,529600.144
300624.SZ,20250107,56.3,57.65,55.9,57.65,55.97,1.68,3.0016,77594.72,440834.529
300624.SZ,20250106,57.53,58.45,55.28,55.97,57.53,-1.56,-2.7116,77732.53,439769.346
300624.SZ,20250103,61.6,61.77,57.0,57.53,61.21,-3.68,-6.0121,104006.05,615704.915
300624.SZ,20250102,63.15,64.2,60.19,61.21,63.15,-1.94,-3.0721,99449.84,619431.739
300624.SZ,20241231,68.8,68.8,62.8,63.15,68.15,-5.0,-7.3368,125330.05,819546.73
300624.SZ,20241230,68.0,70.06,67.21,68.15,67.6,0.55,0.8136,130259.72,896559.818
300624.SZ,20241227,67.29,69.04,66.31,67.6,67.63,-0.03,-0.0444,111297.05,754102.12
300624.SZ,20241226,65.5,67.77,65.05,67.63,64.97,2.66,4.0942,129564.19,867318.853
300624.SZ,20241225,66.32,66.67,64.41,64.97,66.81,-1.84,-2.7541,106219.25,693213.004
300624.SZ,20241224,67.0,67.5,65.0,66.81,67.2,-0.39,-0.5804,125952.15,832892.606
300624.SZ,20241223,73.0,73.0,65.31,67.2,73.43,-6.23,-8.4843,225775.26,1557306.986
300624.SZ,20241220,70.23,73.77,69.9,73.43,70.93,2.5,3.5246,205110.25,1488177.27
300624.SZ,20241219,70.18,71.46,69.38,70.93,71.92,-0.99,-1.3765,153787.41,1084492.482
300624.SZ,20241218,69.84,72.96,68.88,71.92,70.18,1.74,2.4793,206090.17,1468358.331
300624.SZ,20241217,70.69,71.85,69.36,70.18,70.82,-0.64,-0.9037,162320.14,1143554.391
300624.SZ,20241216,72.75,73.49,70.4,70.82,73.58,-2.76,-3.751,210941.38,1508250.118
300624.SZ,20241213,74.11,77.26,73.43,73.58,75.18,-1.6,-2.1282,294062.93,2216316.124
300624.SZ,20241212,77.4,78.5,73.46,75.18,77.67,-2.49,-3.2059,354015.91,2657348.583
300624.SZ,20241211,78.0,80.0,77.0,77.67,81.53,-3.86,-4.7345,323012.33,2523463.219
300624.SZ,20241210,86.0,90.3,80.01,81.53,83.1,-1.57,-1.8893,547391.63,4651531.618
300624.SZ,20241209,85.21,87.0,80.0,83.1,81.88,1.22,1.49,561746.1,4703203.525
300624.SZ,20241206,80.0,86.68,75.48,81.88,72.61,9.27,12.7668,735949.31,5888167.112
300624.SZ,20241205,64.0,72.61,64.0,72.61,60.51,12.1,19.9967,271252.62,1910064.91
300624.SZ,20241204,61.75,62.69,60.05,60.51,62.37,-1.86,-2.9822,105641.74,648118.612
300624.SZ,20241203,63.97,63.97,61.84,62.37,64.23,-1.86,-2.8958,137962.14,863765.848
300624.SZ,20241202,63.0,65.25,62.81,64.23,63.42,0.81,1.2772,161546.3,1035436.395
300624.SZ,20241129,60.21,66.13,59.71,63.42,60.4,3.02,5.0,215552.58,1358783.639
300624.SZ,20241128,63.43,63.83,60.28,60.4,63.43,-3.03,-4.7769,159159.01,983649.978
300624.SZ,20241127,60.0,63.48,57.68,63.43,60.84,2.59,4.2571,168533.2,1020355.199
300624.SZ,20241126,61.0,64.0,60.22,60.84,61.61,-0.77,-1.2498,156343.4,973880.6
300624.SZ,20241125,62.5,63.1,58.55,61.61,60.69,0.92,1.5159,178711.77,1084660.636
300624.SZ,20241122,60.68,65.8,60.25,60.69,61.28,-0.59,-0.9628,247468.36,1571065.324
300624.SZ,20241121,61.0,62.92,60.22,61.28,61.64,-0.36,-0.584,175211.91,1077715.361
300624.SZ,20241120,59.24,64.56,59.01,61.64,59.24,2.4,4.0513,221081.83,1358382.08
300624.SZ,20241119,57.5,59.56,56.5,59.24,59.43,-0.19,-0.3197,207905.11,1203785.725
300624.SZ,20241118,69.91,70.0,55.82,59.43,69.78,-10.35,-14.8323,327026.6,1976812.762
300624.SZ,20241115,69.92,73.88,68.0,69.78,67.56,2.22,3.286,360438.43,2552983.345
300624.SZ,20241114,69.89,73.0,67.2,67.56,68.39,-0.83,-1.2136,388979.78,2740441.573
300624.SZ,20241113,64.98,71.2,63.8,68.39,63.62,4.77,7.4976,397705.95,2709156.19
300624.SZ,20241112,66.25,66.48,62.73,63.62,66.88,-3.26,-4.8744,201571.18,1302928.658
300624.SZ,20241111,62.0,68.08,61.55,66.88,62.11,4.77,7.6799,288349.52,1892280.073
300624.SZ,20241108,62.68,64.87,61.7,62.11,61.54,0.57,0.9262,192550.27,1213937.368
300624.SZ,20241107,59.6,61.8,59.1,61.54,60.29,1.25,2.0733,115575.28,699163.762
300624.SZ,20241106,60.15,62.56,59.8,60.29,60.15,0.14,0.2328,151390.4,925399.755
300624.SZ,20241105,57.17,60.3,56.7,60.15,57.16,2.99,5.2309,136282.89,805326.158
300624.SZ,20241104,55.61,57.67,55.24,57.16,56.14,1.02,1.8169,75761.02,430951.665
300624.SZ,20241101,61.61,62.16,56.01,56.14,61.38,-5.24,-8.537,170013.66,988952.001
300624.SZ,20241031,61.05,63.02,59.68,61.38,61.48,-0.1,-0.1627,148421.15,911243.197
300624.SZ,20241030,61.05,62.78,60.59,61.48,62.3,-0.82,-1.3162,116910.02,719818.971
300624.SZ,20241029,65.0,66.66,62.29,62.3,64.96,-2.66,-4.0948,184829.01,1179215.919
300624.SZ,20241028,63.0,65.87,61.8,64.96,62.28,2.68,4.3031,188527.41,1207502.534
300624.SZ,20241025,61.0,62.88,60.5,62.28,61.99,0.29,0.4678,159487.19,983923.56
300624.SZ,20241024,61.02,63.27,61.02,61.99,62.35,-0.36,-0.5774,116271.97,720055.905
300624.SZ,20241023,67.0,67.0,62.25,62.35,67.06,-4.71,-7.0236,256920.52,1652918.914
300624.SZ,20241022,64.48,72.5,63.88,67.06,64.48,2.58,4.0012,368671.98,2483017.01
300624.SZ,20241021,63.14,66.88,62.55,64.48,63.14,1.34,2.1223,247677.72,1614117.954
300624.SZ,20241018,60.0,65.0,59.2,63.14,61.37,1.77,2.8841,283745.81,1764217.349
300624.SZ,20241017,57.84,65.88,57.19,61.37,57.19,4.18,7.309,294098.56,1799180.218
300624.SZ,20241016,55.1,58.77,55.0,57.19,57.3,-0.11,-0.192,125187.87,716081.043
300624.SZ,20241015,57.72,61.68,57.29,57.3,58.91,-1.61,-2.733,192366.24,1146235.12
300624.SZ,20241014,55.4,60.01,53.55,58.91,55.32,3.59,6.4895,184643.32,1053586.09
300624.SZ,20241011,58.7,59.42,54.15,55.32,60.97,-5.65,-9.2669,171738.73,973200.764
300624.SZ,20241010,68.0,68.5,59.97,60.97,67.9,-6.93,-10.2062,234052.95,1475998.183
300624.SZ,20241009,65.52,76.56,61.0,67.9,68.94,-1.04,-1.5086,358980.75,2431691.512
300624.SZ,20241008,68.94,68.94,62.11,68.94,57.45,11.49,20.0,319012.79,2134113.213
300624.SZ,20240930,51.01,57.45,49.45,57.45,47.88,9.57,19.9875,301282.2,1614422.685
300624.SZ,20240927,44.55,48.47,44.3,47.88,43.72,4.16,9.5151,189181.66,878357.171
300624.SZ,20240926,42.38,43.75,42.02,43.72,42.68,1.04,2.4367,119590.97,513879.229
300624.SZ,20240925,41.3,44.62,41.3,42.68,41.09,1.59,3.8696,180280.63,776882.249
300624.SZ,20240924,39.2,41.35,38.38,41.09,38.95,2.14,5.4942,131738.68,528687.005
300624.SZ,20240923,39.14,39.9,38.85,38.95,39.29,-0.34,-0.8654,49281.09,193444.541
300624.SZ,20240920,40.0,40.07,38.83,39.29,39.53,-0.24,-0.6071,58788.37,230810.081
300624.SZ,20240919,38.98,39.92,38.32,39.53,38.65,0.88,2.2768,91613.45,359838.563
300624.SZ,20240918,39.66,40.14,37.92,38.65,40.42,-1.77,-4.379,87678.78,339532.479
300624.SZ,20240913,41.6,43.28,40.34,40.42,41.73,-1.31,-3.1392,108525.59,445580.634
300624.SZ,20240912,42.46,43.72,41.52,41.73,41.48,0.25,0.6027,153518.81,650077.501
300624.SZ,20240911,39.5,43.4,39.48,41.48,39.77,1.71,4.2997,162637.23,676525.307
300624.SZ,20240910,38.92,40.15,38.09,39.77,38.73,1.04,2.6853,55624.26,217154.314
300624.SZ,20240909,38.9,39.17,38.28,38.73,39.09,-0.36,-0.921,32957.5,127483.823
300624.SZ,20240906,39.89,40.2,39.07,39.09,39.92,-0.83,-2.0792,37868.29,149664.858
300624.SZ,20240905,39.42,40.73,39.3,39.92,39.28,0.64,1.6293,57322.43,229307.32
300624.SZ,20240904,39.0,39.98,39.0,39.28,39.74,-0.46,-1.1575,35640.08,140754.518
300624.SZ,20240903,38.93,40.06,38.72,39.74,38.95,0.79,2.0282,52928.34,209141.996
300624.SZ,20240902,40.85,41.19,38.93,38.95,40.96,-2.01,-4.9072,61109.56,243137.674
300624.SZ,20240830,39.82,41.55,39.72,40.96,39.82,1.14,2.8629,67041.82,274150.594
300624.SZ,20240829,39.4,40.19,38.99,39.82,39.45,0.37,0.9379,40489.09,160960.139
300624.SZ,20240828,39.65,39.7,38.68,39.45,39.68,-0.23,-0.5796,41912.64,164386.569
300624.SZ,20240827,40.26,40.71,39.5,39.68,40.52,-0.84,-2.0731,38675.49,154607.546
300624.SZ,20240826,41.0,41.58,40.2,40.52,40.63,-0.11,-0.2707,43672.91,178537.391
300624.SZ,20240823,40.48,40.92,39.99,40.63,40.48,0.15,0.3706,44476.91,180360.835
300624.SZ,20240822,41.6,42.08,40.38,40.48,41.38,-0.9,-2.175,56390.41,231267.619
300624.SZ,20240821,41.81,42.63,41.33,41.38,42.02,-0.64,-1.5231,43208.83,180927.627
300624.SZ,20240820,42.77,43.17,41.97,42.02,42.81,-0.79,-1.8454,44496.07,188500.302
300624.SZ,20240819,42.23,43.68,42.23,42.81,42.5,0.31,0.7294,67934.13,292181.614
300624.SZ,20240816,44.28,44.87,42.41,42.5,45.15,-2.65,-5.8693,113890.71,491994.711
300624.SZ,20240815,44.06,45.98,44.05,45.15,44.64,0.51,1.1425,64448.16,291218.514
300624.SZ,20240814,44.3,45.54,43.76,44.64,44.16,0.48,1.087,63180.66,282885.712
300624.SZ,20240813,43.59,44.16,43.4,44.16,43.59,0.57,1.3076,34091.37,149368.629
300624.SZ,20240812,43.94,44.25,43.35,43.59,44.0,-0.41,-0.9318,37901.95,165744.767
300624.SZ,20240809,45.48,45.88,44.0,44.0,44.92,-0.92,-2.0481,38658.01,172620.059
300624.SZ,20240808,45.01,45.26,43.82,44.92,45.43,-0.51,-1.1226,52173.9,232543.606
300624.SZ,20240807,46.4,46.56,45.34,45.43,46.19,-0.76,-1.6454,43580.32,200055.17
300624.SZ,20240806,46.05,46.75,45.3,46.19,45.4,0.79,1.7401,43690.63,200883.361
300624.SZ,20240805,46.5,48.2,45.38,45.4,47.16,-1.76,-3.732,68997.64,321845.675
300624.SZ,20240802,47.47,48.98,47.1,47.16,48.01,-0.85,-1.7705,62379.86,299711.7
300624.SZ,20240801,48.53,49.14,47.88,48.01,48.58,-0.57,-1.1733,54468.46,263360.063
300624.SZ,20240731,46.6,48.73,46.55,48.58,46.6,1.98,4.2489,75443.17,362291.732
300624.SZ,20240730,46.83,47.21,46.2,46.6,46.85,-0.25,-0.5336,42002.98,195926.736
300624.SZ,20240729,46.71,47.25,46.11,46.85,46.64,0.21,0.4503,38868.56,181863.134
300624.SZ,20240726,45.88,46.88,45.73,46.64,45.77,0.87,1.9008,46501.78,216051.564
300624.SZ,20240725,45.9,46.75,45.52,45.77,45.96,-0.19,-0.4134,48112.96,222027.366
300624.SZ,20240724,47.58,47.96,45.89,45.96,47.59,-1.63,-3.4251,66908.36,312453.409
300624.SZ,20240723,49.12,49.36,47.49,47.59,49.12,-1.53,-3.1148,54026.8,262278.566
300624.SZ,20240722,49.27,49.7,48.77,49.12,48.75,0.37,0.759,47947.12,235950.098
300624.SZ,20240719,48.4,49.86,48.18,48.75,48.53,0.22,0.4533,68154.61,335977.21
300624.SZ,20240718,48.88,49.31,47.28,48.53,49.92,-1.39,-2.7845,81276.48,391073.135
300624.SZ,20240717,49.9,51.59,49.8,49.92,50.19,-0.27,-0.538,75541.49,383051.675
300624.SZ,20240716,49.4,50.29,48.66,50.19,49.37,0.82,1.6609,55102.0,273388.201
300624.SZ,20240715,49.6,50.12,49.18,49.37,49.81,-0.44,-0.8834,39275.98,194793.158
300624.SZ,20240712,50.64,50.68,49.61,49.81,50.75,-0.94,-1.8522,59951.5,300117.849
300624.SZ,20240711,50.8,51.3,50.05,50.75,49.8,0.95,1.9076,70329.0,356546.098
300624.SZ,20240710,49.66,50.93,49.25,49.8,49.96,-0.16,-0.3203,63006.78,316715.796
300624.SZ,20240709,48.95,50.16,48.19,49.96,48.63,1.33,2.7349,69909.62,344614.007
300624.SZ,20240708,50.37,50.37,48.45,48.63,50.75,-2.12,-4.1773,62971.84,310060.065
300624.SZ,20240705,50.0,51.2,49.01,50.75,49.85,0.9,1.8054,76592.71,385338.421
300624.SZ,20240704,51.45,52.0,49.8,49.85,51.2,-1.35,-2.6367,58100.44,292915.263
300624.SZ,20240703,52.4,52.63,50.92,51.2,52.7,-1.5,-2.8463,65130.48,334822.606
300624.SZ,20240702,53.09,54.32,52.38,52.7,52.93,-0.23,-0.4345,91559.78,489355.491
300624.SZ,20240701,52.37,53.7,52.03,52.93,53.07,-0.14,-0.2638,62788.26,330596.299
300624.SZ,20240628,54.55,55.37,52.99,53.07,54.23,-1.16,-2.139,116781.19,631971.262
300624.SZ,20240627,55.25,56.54,54.16,54.23,56.82,-2.59,-4.5583,161223.96,893177.958
300624.SZ,20240626,49.2,58.0,49.05,56.82,48.92,7.9,16.1488,214161.58,1144497.511
300624.SZ,20240625,50.5,51.26,48.21,48.92,50.29,-1.37,-2.7242,77724.56,382944.192
300624.SZ,20240624,52.55,52.99,50.12,50.29,52.85,-2.56,-4.8439,63487.11,326197.483
300624.SZ,20240621,53.18,53.47,52.36,52.85,53.19,-0.34,-0.6392,40096.32,212029.083
300624.SZ,20240620,55.7,55.9,53.15,53.19,55.68,-2.49,-4.472,75740.88,409813.801
300624.SZ,20240619,56.15,57.15,55.68,55.68,56.53,-0.85,-1.5036,57679.53,325052.033
300624.SZ,20240618,56.2,57.98,56.02,56.53,55.96,0.57,1.0186,76701.26,437123.081
300624.SZ,20240617,55.18,56.45,55.07,55.96,56.37,-0.41,-0.7273,55846.58,312223.87
300624.SZ,20240614,56.7,57.14,55.76,56.37,55.31,1.06,1.9165,78062.69,440161.478
300624.SZ,20240613,55.34,55.97,55.08,55.31,55.6,-0.29,-0.5216,55852.86,310021.802
300624.SZ,20240612,54.25,56.3,54.25,55.6,54.57,1.03,1.8875,74519.91,414065.37
300624.SZ,20240611,52.42,54.85,51.57,54.57,52.8,1.77,3.3523,81953.27,438297.736
300624.SZ,20240607,53.49,54.1,51.85,52.8,53.01,-0.21,-0.3962,72596.87,384269.714
300624.SZ,20240606,54.58,55.03,52.88,53.01,54.57,-1.56,-2.8587,83705.43,449750.428
300624.SZ,20240605,58.78,58.78,54.1,54.57,58.72,-4.15,-7.0674,107324.67,601522.269
300624.SZ,20240604,81.67,82.22,80.67,82.22,81.67,0.55,0.6734,40625.25,331656.213
300624.SZ,20240603,80.25,82.28,79.8,81.67,80.15,1.52,1.8964,52017.0,423356.083
300624.SZ,20240531,79.8,81.15,79.74,80.15,79.2,0.95,1.1995,41922.2,337457.87
300624.SZ,20240530,78.68,79.82,77.68,79.2,79.13,0.07,0.0885,31794.04,251160.961
300624.SZ,20240529,79.2,80.19,78.72,79.13,79.09,0.04,0.0506,31739.5,251881.748
300624.SZ,20240528,80.9,81.25,79.08,79.09,81.38,-2.29,-2.814,38118.0,305429.743
300624.SZ,20240527,79.99,81.39,78.6,81.38,79.8,1.58,1.9799,46201.31,369463.636
300624.SZ,20240524,80.76,81.62,79.78,79.8,80.89,-1.09,-1.3475,43967.67,354258.411
300624.SZ,20240523,84.29,84.45,80.71,80.89,83.9,-3.01,-3.5876,66827.39,547884.397
300624.SZ,20240522,84.73,84.73,82.8,83.9,84.5,-0.6,-0.7101,44383.33,370832.172
300624.SZ,20240521,84.0,85.68,83.5,84.5,83.98,0.52,0.6192,57060.23,483931.878
300624.SZ,20240520,83.1,84.48,82.51,83.98,83.99,-0.01,-0.0119,52896.68,442706.615
300624.SZ,20240517,82.8,83.99,80.85,83.99,83.35,0.64,0.7678,66251.92,547044.819
300624.SZ,20240516,83.5,84.25,82.8,83.35,83.05,0.3,0.3612,59102.39,493436.419
300624.SZ,20240515,85.99,86.2,83.0,83.05,87.73,-4.68,-5.3345,101899.92,857586.322
300624.SZ,20240514,90.71,91.6,86.5,87.73,89.82,-2.09,-2.3269,110855.9,981248.574
300624.SZ,20240513,86.04,91.24,85.73,89.82,85.4,4.42,5.1756,131365.82,1169776.545
300624.SZ,20240510,86.16,87.86,85.0,85.4,86.51,-1.11,-1.2831,54741.01,470418.202
300624.SZ,20240509,85.6,86.9,85.25,86.51,86.07,0.44,0.5112,67039.99,578045.934
300624.SZ,20240508,88.5,88.5,85.67,86.07,89.4,-3.33,-3.7248,89684.87,777310.431
300624.SZ,20240507,92.14,94.05,89.13,89.4,91.98,-2.58,-2.805,110634.3,1011958.829
300624.SZ,20240506,93.68,94.8,91.53,91.98,92.0,-0.02,-0.0217,92456.79,859829.575
