ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603501.SH,20250417,123.8,124.47,122.03,122.4,124.22,-1.82,-1.4651,132610.56,1631186.184
603501.SH,20250416,125.89,125.98,122.04,124.22,123.76,0.46,0.3717,141487.85,1745785.454
603501.SH,20250415,126.0,126.0,122.1,123.76,126.62,-2.86,-2.2587,147237.17,1816591.685
603501.SH,20250414,130.01,130.98,126.0,126.62,129.0,-2.38,-1.845,198239.79,2533401.058
603501.SH,20250411,123.01,131.13,122.7,129.0,123.0,6.0,4.878,251200.82,3198610.616
603501.SH,20250410,123.72,125.01,121.31,123.0,119.69,3.31,2.7655,203044.85,2502259.27
603501.SH,20250409,113.0,122.48,111.5,119.69,115.15,4.54,3.9427,316322.65,3738659.973
603501.SH,20250408,119.0,119.14,112.91,115.15,117.17,-2.02,-1.724,306585.01,3537972.388
603501.SH,20250407,119.5,123.31,117.17,117.17,130.19,-13.02,-10.0008,232284.91,2763355.865
603501.SH,20250403,132.01,134.0,129.78,130.19,133.96,-3.77,-2.8143,135813.84,1783559.083
603501.SH,20250402,133.5,135.46,133.3,133.96,133.66,0.3,0.2245,85409.57,1147164.211
603501.SH,20250401,133.3,134.55,132.0,133.66,132.72,0.94,0.7083,92346.85,1232522.499
603501.SH,20250331,133.37,134.87,131.0,132.72,133.4,-0.68,-0.5097,119017.74,1576376.693
603501.SH,20250328,134.06,136.27,133.31,133.4,134.07,-0.67,-0.4997,100786.02,1354280.361
603501.SH,20250327,133.33,136.64,133.12,134.07,133.6,0.47,0.3518,139057.37,1872672.067
603501.SH,20250326,133.99,134.78,133.38,133.6,133.99,-0.39,-0.2911,76705.72,1027370.673
603501.SH,20250325,136.46,136.46,133.7,133.99,136.2,-2.21,-1.6226,96412.25,1297114.002
603501.SH,20250324,135.99,137.54,134.0,136.2,136.0,0.2,0.1471,109962.73,1494210.926
603501.SH,20250321,138.3,138.66,134.68,136.0,137.96,-1.96,-1.4207,134740.68,1832940.852
603501.SH,20250320,140.08,140.08,137.79,137.96,140.1,-2.14,-1.5275,112266.27,1556361.047
603501.SH,20250319,140.18,140.68,138.6,140.1,140.68,-0.58,-0.4123,96906.57,1353244.775
603501.SH,20250318,141.2,142.2,139.1,140.68,140.26,0.42,0.2994,123423.7,1737579.612
603501.SH,20250317,141.0,142.06,139.68,140.26,139.68,0.58,0.4152,122981.51,1728665.006
603501.SH,20250314,136.72,140.49,136.65,139.68,137.2,2.48,1.8076,209751.27,2921573.864
603501.SH,20250313,140.0,140.01,135.91,137.2,140.88,-3.68,-2.6122,257476.41,3533986.308
603501.SH,20250312,143.5,144.0,140.76,140.88,142.5,-1.62,-1.1368,181308.12,2578252.083
603501.SH,20250311,142.06,144.36,140.3,142.5,145.06,-2.56,-1.7648,203977.57,2896895.781
603501.SH,20250310,144.87,145.5,143.1,145.06,144.91,0.15,0.1035,163140.89,2352678.008
603501.SH,20250307,146.0,147.41,144.3,144.91,147.05,-2.14,-1.4553,218979.99,3187907.871
603501.SH,20250306,146.61,148.88,146.2,147.05,145.08,1.97,1.3579,318187.97,4691467.316
603501.SH,20250305,142.24,147.2,142.23,145.08,143.4,1.68,1.1715,230947.67,3350243.796
603501.SH,20250304,140.21,144.8,140.0,143.4,142.68,0.72,0.5046,273460.31,3914450.824
603501.SH,20250303,143.0,146.21,140.6,142.68,141.8,0.88,0.6206,280594.77,4024708.62
603501.SH,20250228,146.0,147.99,141.24,141.8,147.9,-6.1,-4.1244,373078.75,5362047.17
603501.SH,20250227,148.0,150.0,144.62,147.9,148.49,-0.59,-0.3973,324388.67,4779006.628
603501.SH,20250226,147.51,149.92,143.97,148.49,147.2,1.29,0.8764,405635.67,5986048.021
603501.SH,20250225,146.0,150.89,145.5,147.2,150.0,-2.8,-1.8667,398233.95,5899527.979
603501.SH,20250224,155.44,155.44,148.46,150.0,157.98,-7.98,-5.0513,548579.13,8277731.647
603501.SH,20250221,152.95,160.5,151.2,157.98,152.99,4.99,3.2617,526616.21,8203232.734
603501.SH,20250220,161.0,161.96,151.7,152.99,157.96,-4.97,-3.1464,649641.29,10101458.102
603501.SH,20250219,145.0,157.96,143.6,157.96,143.6,14.36,10.0,605909.26,9198127.337
603501.SH,20250218,140.0,149.66,137.6,143.6,136.2,7.4,5.4332,720953.33,10302840.111
603501.SH,20250217,136.01,138.96,132.26,136.2,135.92,0.28,0.206,420848.31,5713609.182
603501.SH,20250214,134.0,138.3,131.01,135.92,136.05,-0.13,-0.0956,426830.56,5737966.768
603501.SH,20250213,139.0,141.65,135.59,136.05,135.3,0.75,0.5543,586633.19,8086916.05
603501.SH,20250212,122.25,135.3,121.51,135.3,123.0,12.3,10.0,471438.94,6113325.008
603501.SH,20250211,120.1,123.39,119.8,123.0,118.34,4.66,3.9378,361313.69,4374274.066
603501.SH,20250210,117.36,119.78,116.91,118.34,117.1,1.24,1.0589,283176.43,3353437.581
603501.SH,20250207,114.98,120.57,114.88,117.1,113.55,3.55,3.1264,509966.34,6006232.735
603501.SH,20250206,109.92,113.55,109.0,113.55,110.59,2.96,2.6766,293414.34,3277449.181
603501.SH,20250205,107.85,111.0,105.9,110.59,105.51,5.08,4.8147,282830.21,3079772.311
603501.SH,20250127,107.83,108.29,105.5,105.51,107.36,-1.85,-1.7232,131689.42,1401176.059
603501.SH,20250124,106.03,107.68,105.92,107.36,106.36,1.0,0.9402,157224.33,1683209.581
603501.SH,20250123,109.44,109.71,106.35,106.36,108.27,-1.91,-1.7641,226433.72,2446722.163
603501.SH,20250122,108.5,110.5,106.7,108.27,106.65,1.62,1.519,331306.17,3601947.861
603501.SH,20250121,105.17,106.99,104.08,106.65,104.86,1.79,1.707,194999.02,2065997.714
603501.SH,20250120,103.5,105.65,103.01,104.86,102.64,2.22,2.1629,181878.84,1903187.216
603501.SH,20250117,101.0,104.05,100.68,102.64,101.81,0.83,0.8152,153207.3,1571225.174
603501.SH,20250116,103.12,105.08,101.3,101.81,102.56,-0.75,-0.7313,164130.9,1688491.931
603501.SH,20250115,104.64,104.64,102.26,102.56,104.75,-2.19,-2.0907,140222.82,1446501.127
603501.SH,20250114,99.78,104.75,97.56,104.75,99.75,5.0,5.0125,223113.29,2284011.805
603501.SH,20250113,98.68,100.48,98.23,99.75,100.55,-0.8,-0.7956,137251.84,1362280.52
603501.SH,20250110,99.96,104.1,99.02,100.55,99.96,0.59,0.5902,220276.75,2243940.351
603501.SH,20250109,100.0,101.86,99.68,99.96,100.63,-0.67,-0.6658,117006.06,1176919.877
603501.SH,20250108,101.41,101.9,98.01,100.63,101.92,-1.29,-1.2657,180101.36,1799511.979
603501.SH,20250107,98.6,102.3,98.28,101.92,98.14,3.78,3.8516,196503.84,1983374.835
603501.SH,20250106,98.88,100.79,97.8,98.14,98.5,-0.36,-0.3655,130612.96,1293913.059
603501.SH,20250103,100.95,101.27,98.11,98.5,100.58,-2.08,-2.068,159312.69,1588228.432
603501.SH,20250102,104.4,104.93,98.99,100.58,104.41,-3.83,-3.6682,209140.25,2132763.511
603501.SH,20241231,107.66,108.5,104.35,104.41,108.0,-3.59,-3.3241,192749.58,2037836.161
603501.SH,20241230,105.72,109.8,105.71,108.0,105.7,2.3,2.176,282979.63,3067087.428
603501.SH,20241227,105.9,108.13,105.35,105.7,106.01,-0.31,-0.2924,232282.33,2480212.648
603501.SH,20241226,101.3,107.27,100.23,106.01,101.29,4.72,4.6599,296258.79,3102540.263
603501.SH,20241225,102.9,104.5,100.82,101.29,102.79,-1.5,-1.4593,159187.12,1628063.432
603501.SH,20241224,102.11,102.79,100.58,102.79,101.89,0.9,0.8833,123114.82,1252686.211
603501.SH,20241223,103.98,105.29,101.68,101.89,104.01,-2.12,-2.0383,191378.48,1973020.645
603501.SH,20241220,103.28,106.5,103.07,104.01,103.27,0.74,0.7166,269912.5,2828069.385
603501.SH,20241219,99.27,103.85,99.03,103.27,101.06,2.21,2.1868,249901.45,2555095.009
603501.SH,20241218,97.5,102.13,97.0,101.06,97.3,3.76,3.8643,234428.23,2348267.581
603501.SH,20241217,97.0,98.72,96.89,97.5,97.61,-0.11,-0.1127,126759.44,1239212.132
603501.SH,20241216,98.99,101.65,97.23,97.61,98.66,-1.05,-1.0643,202768.3,2020061.302
603501.SH,20241213,99.7,100.12,98.1,98.66,100.16,-1.5,-1.4976,169310.33,1674840.944
603501.SH,20241212,99.95,100.61,98.71,100.16,99.95,0.21,0.2101,136199.43,1357612.255
603501.SH,20241211,98.98,100.82,98.98,99.95,98.89,1.06,1.0719,120123.82,1199004.236
603501.SH,20241210,101.53,101.99,98.55,98.89,98.54,0.35,0.3552,169157.3,1696466.923
603501.SH,20241209,99.35,99.52,97.84,98.54,99.35,-0.81,-0.8153,98854.04,975012.509
603501.SH,20241206,97.8,99.98,97.4,99.35,97.72,1.63,1.668,137913.76,1365670.898
603501.SH,20241205,98.0,98.26,97.2,97.72,98.34,-0.62,-0.6305,103499.66,1010800.88
603501.SH,20241204,100.56,100.98,98.05,98.34,98.78,-0.44,-0.4454,154511.27,1536346.888
603501.SH,20241203,101.09,101.09,97.78,98.78,101.0,-2.22,-2.198,159959.75,1582657.684
603501.SH,20241202,98.79,101.6,98.39,101.0,98.64,2.36,2.3925,170484.39,1714500.039
603501.SH,20241129,96.69,100.18,96.25,98.64,97.2,1.44,1.4815,152833.19,1501656.319
603501.SH,20241128,98.66,99.49,97.0,97.2,98.49,-1.29,-1.3098,131428.22,1289788.604
603501.SH,20241127,95.98,98.5,94.84,98.49,96.35,2.14,2.2211,162504.76,1575635.666
603501.SH,20241126,96.9,97.8,95.98,96.35,97.03,-0.68,-0.7008,136170.95,1318803.093
603501.SH,20241125,99.55,100.15,95.8,97.03,99.52,-2.49,-2.502,191941.14,1874310.544
603501.SH,20241122,105.03,106.33,99.0,99.52,104.92,-5.4,-5.1468,256484.5,2635980.61
603501.SH,20241121,105.86,106.2,104.23,104.92,105.86,-0.94,-0.888,134393.45,1414916.007
603501.SH,20241120,106.0,106.6,104.76,105.86,106.33,-0.47,-0.442,143696.15,1518834.402
603501.SH,20241119,104.95,106.8,103.0,106.33,104.95,1.38,1.3149,182227.3,1915437.72
603501.SH,20241118,107.63,108.43,104.0,104.95,107.63,-2.68,-2.49,193954.27,2055659.793
603501.SH,20241115,110.01,111.65,107.15,107.63,110.33,-2.7,-2.4472,205440.15,2245189.059
603501.SH,20241114,113.55,113.99,110.0,110.33,113.55,-3.22,-2.8358,227798.38,2544677.487
603501.SH,20241113,114.0,114.9,111.68,113.55,115.24,-1.69,-1.4665,249549.04,2820951.615
603501.SH,20241112,117.0,119.16,113.96,115.24,116.01,-0.77,-0.6637,379344.31,4393264.548
603501.SH,20241111,111.68,116.65,111.68,116.01,111.66,4.35,3.8958,427696.3,4894604.029
603501.SH,20241108,113.8,114.95,111.4,111.66,111.95,-0.29,-0.259,322848.11,3650972.627
603501.SH,20241107,108.99,112.18,108.6,111.95,109.99,1.96,1.782,246819.57,2735000.821
603501.SH,20241106,111.63,112.29,108.88,109.99,110.62,-0.63,-0.5695,279091.32,3090353.667
603501.SH,20241105,107.0,111.66,106.51,110.62,106.91,3.71,3.4702,322012.54,3524578.166
603501.SH,20241104,104.8,107.34,104.75,106.91,104.92,1.99,1.8967,162187.32,1725241.973
603501.SH,20241101,107.11,107.88,104.74,104.92,107.3,-2.38,-2.2181,172568.9,1828106.508
603501.SH,20241031,107.42,108.37,105.08,107.3,107.42,-0.12,-0.1117,237959.91,2546782.791
603501.SH,20241030,108.57,109.9,106.61,107.42,109.34,-1.92,-1.756,174548.42,1887104.045
603501.SH,20241029,110.95,113.58,109.28,109.34,110.95,-1.61,-1.4511,243649.56,2709703.225
603501.SH,20241028,112.5,112.5,109.8,110.95,111.78,-0.83,-0.7425,180855.01,1999936.186
603501.SH,20241025,110.5,112.88,108.51,111.78,110.0,1.78,1.6182,200032.66,2216737.076
603501.SH,20241024,110.8,111.29,109.1,110.0,111.54,-1.54,-1.3807,152483.37,1677907.57
603501.SH,20241023,113.3,113.61,111.26,111.54,113.17,-1.63,-1.4403,205958.17,2311721.314
603501.SH,20241022,113.5,115.27,111.8,113.17,113.68,-0.51,-0.4486,229446.73,2596906.742
603501.SH,20241021,113.1,117.45,111.72,113.68,110.2,3.48,3.1579,438211.69,5011351.938
603501.SH,20241018,103.66,112.95,102.58,110.2,103.67,6.53,6.2988,402394.75,4334957.818
603501.SH,20241017,106.51,107.5,103.64,103.67,105.65,-1.98,-1.8741,226709.01,2387340.161
603501.SH,20241016,105.4,108.01,105.01,105.65,109.28,-3.63,-3.3217,231541.81,2460730.874
603501.SH,20241015,111.5,114.67,109.23,109.28,110.67,-1.39,-1.256,296116.61,3311802.581
603501.SH,20241014,111.93,111.94,105.66,110.67,111.95,-1.28,-1.1434,361084.13,3934625.693
603501.SH,20241011,113.0,114.5,107.66,111.95,115.4,-3.45,-2.9896,304764.26,3390947.272
603501.SH,20241010,123.35,123.35,115.0,115.4,115.48,-0.08,-0.0693,460226.84,5452159.818
603501.SH,20241009,115.57,124.0,110.0,115.48,117.92,-2.44,-2.0692,542696.97,6410853.874
603501.SH,20241008,117.92,117.92,112.81,117.92,107.2,10.72,10.0,479915.68,5635863.371
603501.SH,20240930,103.5,107.2,100.04,107.2,98.01,9.19,9.3766,365466.05,3823773.575
603501.SH,20240927,91.86,98.2,91.7,98.01,90.38,7.63,8.4421,92398.18,866821.996
603501.SH,20240926,86.9,90.41,86.4,90.38,86.94,3.44,3.9568,144237.81,1274881.274
603501.SH,20240925,86.0,89.32,85.7,86.94,85.08,1.86,2.1862,159552.84,1401472.051
603501.SH,20240924,83.2,85.54,81.41,85.08,82.7,2.38,2.8779,164800.88,1381093.877
603501.SH,20240923,84.01,84.93,82.7,82.7,84.48,-1.78,-2.107,80546.57,673240.553
603501.SH,20240920,86.49,86.5,83.6,84.48,86.5,-2.02,-2.3353,104025.05,877523.979
603501.SH,20240919,85.5,87.67,84.98,86.5,84.97,1.53,1.8006,87656.95,758028.644
603501.SH,20240918,84.69,85.4,83.44,84.97,84.37,0.6,0.7112,51776.99,437313.003
603501.SH,20240913,84.9,85.55,84.0,84.37,84.84,-0.47,-0.554,54560.25,462597.366
603501.SH,20240912,86.54,87.23,84.81,84.84,86.2,-1.36,-1.5777,61407.47,527085.929
603501.SH,20240911,85.71,86.55,85.49,86.2,86.24,-0.04,-0.0464,41945.76,360968.079
603501.SH,20240910,85.71,86.67,84.69,86.24,86.25,-0.01,-0.0116,61488.68,527137.692
603501.SH,20240909,85.0,86.87,84.88,86.25,85.51,0.74,0.8654,64729.96,557901.134
603501.SH,20240906,87.18,87.36,85.48,85.51,87.34,-1.83,-2.0953,59051.8,508282.813
603501.SH,20240905,86.6,87.45,85.51,87.34,86.63,0.71,0.8196,63359.76,549602.873
603501.SH,20240904,85.81,87.05,85.0,86.63,87.56,-0.93,-1.0621,54707.68,473059.714
603501.SH,20240903,86.3,88.25,86.14,87.56,86.4,1.16,1.3426,75260.32,658265.011
603501.SH,20240902,90.3,90.3,86.4,86.4,90.53,-4.13,-4.562,113612.55,1000324.957
603501.SH,20240830,87.47,91.15,87.3,90.53,87.57,2.96,3.3802,139717.47,1258457.518
603501.SH,20240829,87.8,88.68,86.43,87.57,87.9,-0.33,-0.3754,80331.17,704980.881
603501.SH,20240828,87.0,88.14,86.01,87.9,87.28,0.62,0.7104,73851.71,643903.998
603501.SH,20240827,88.01,88.96,86.92,87.28,89.1,-1.82,-2.0426,100287.67,879233.72
603501.SH,20240826,90.49,90.9,88.21,89.1,90.48,-1.38,-1.5252,94057.46,842273.203
603501.SH,20240823,90.55,91.2,89.81,90.48,91.15,-0.67,-0.7351,66346.86,599960.199
603501.SH,20240822,92.96,92.96,90.19,91.15,92.96,-1.81,-1.9471,105884.27,964907.899
603501.SH,20240821,91.9,93.6,90.8,92.96,92.28,0.68,0.7369,126109.5,1166740.716
603501.SH,20240820,91.13,94.05,89.55,92.28,89.7,2.58,2.8763,186618.26,1712957.461
603501.SH,20240819,91.1,91.85,89.21,89.7,91.45,-1.75,-1.9136,115176.46,1037608.126
603501.SH,20240816,92.46,92.46,91.25,91.45,92.75,-1.3,-1.4016,81228.2,744470.809
603501.SH,20240815,93.15,94.5,92.1,92.75,93.15,-0.4,-0.4294,102779.24,958059.854
603501.SH,20240814,93.8,94.19,92.8,93.15,93.4,-0.25,-0.2677,92632.89,866667.74
603501.SH,20240813,92.39,93.4,92.03,93.4,92.19,1.21,1.3125,76913.39,712332.793
603501.SH,20240812,92.03,92.5,91.16,92.33,92.17,0.16,0.1736,59290.33,545467.533
603501.SH,20240809,93.5,93.74,92.08,92.17,92.05,0.12,0.1304,92524.93,858991.896
603501.SH,20240808,92.0,93.48,90.6,92.05,92.55,-0.5,-0.5402,100707.31,926274.188
603501.SH,20240807,94.88,94.92,92.53,92.55,94.93,-2.38,-2.5071,94536.08,885131.025
603501.SH,20240806,96.0,96.5,93.33,94.93,94.59,0.34,0.3594,117463.52,1108194.041
603501.SH,20240805,98.0,99.15,94.59,94.59,99.01,-4.42,-4.4642,160622.5,1548298.727
603501.SH,20240802,100.0,101.35,98.72,99.01,101.9,-2.89,-2.8361,101942.05,1014873.916
603501.SH,20240801,103.51,103.78,100.53,101.9,102.97,-1.07,-1.0391,119130.63,1216110.534
603501.SH,20240731,100.4,103.59,99.8,102.97,100.7,2.27,2.2542,107998.99,1102809.214
603501.SH,20240730,101.47,101.65,99.73,100.7,101.71,-1.01,-0.993,80599.8,809337.529
603501.SH,20240729,103.5,104.89,101.45,101.71,103.93,-2.22,-2.1361,82453.25,846958.168
603501.SH,20240726,103.0,104.29,102.01,103.93,103.0,0.93,0.9029,63715.13,658797.469
603501.SH,20240725,103.09,103.88,101.56,103.0,103.16,-0.16,-0.1551,71122.49,731387.565
603501.SH,20240724,104.82,106.39,102.68,103.16,104.83,-1.67,-1.5931,92468.98,962802.698
603501.SH,20240723,109.55,109.67,104.62,104.83,109.71,-4.88,-4.4481,110650.9,1179796.394
603501.SH,20240722,110.98,111.16,108.86,109.71,111.1,-1.39,-1.2511,108346.31,1190707.509
603501.SH,20240719,107.99,111.95,107.65,111.1,109.0,2.1,1.9266,139957.69,1546307.234
603501.SH,20240718,107.01,109.37,105.9,109.0,109.37,-0.37,-0.3383,135407.42,1457039.962
603501.SH,20240717,110.5,111.5,109.34,109.37,110.45,-1.08,-0.9778,103335.92,1140354.942
603501.SH,20240716,108.2,111.18,108.0,110.45,108.68,1.77,1.6286,130029.49,1426684.697
603501.SH,20240715,108.87,111.36,107.2,108.68,108.88,-0.2,-0.1837,114281.72,1243164.15
603501.SH,20240712,104.5,110.0,103.79,108.88,105.24,3.64,3.4588,173520.05,1855928.85
603501.SH,20240711,105.46,106.88,103.78,105.24,104.44,0.8,0.766,150568.43,1584710.906
603501.SH,20240710,102.8,104.89,102.09,104.44,103.65,0.79,0.7622,142198.91,1472687.578
603501.SH,20240709,101.3,103.66,100.58,103.65,101.59,2.06,2.0278,180456.68,1850153.804
603501.SH,20240708,104.0,104.0,100.63,101.59,97.68,3.91,4.0029,197932.38,2017592.334
603501.SH,20240705,97.75,98.05,95.15,97.68,97.87,-0.19,-0.1941,67773.52,655023.239
603501.SH,20240704,97.36,100.28,97.04,97.87,97.46,0.41,0.4207,85012.55,838152.597
603501.SH,20240703,96.98,98.49,95.86,97.46,96.78,0.68,0.7026,56110.78,544795.111
603501.SH,20240702,98.43,99.18,96.6,96.78,99.02,-2.24,-2.2622,66596.73,649354.486
603501.SH,20240701,99.0,100.15,97.35,99.02,99.37,-0.35,-0.3522,54705.84,540562.304
603501.SH,20240628,98.92,100.67,98.75,99.37,99.08,0.29,0.2927,103788.87,1034210.319
603501.SH,20240627,99.68,101.77,98.9,99.08,100.15,-1.07,-1.0684,85969.3,861046.42
603501.SH,20240626,100.42,100.63,98.0,100.15,99.9,0.25,0.2503,88712.3,883121.465
603501.SH,20240625,102.72,102.88,98.9,99.9,103.16,-3.26,-3.1601,88900.38,893882.963
603501.SH,20240624,103.89,104.78,102.6,103.16,103.9,-0.74,-0.7122,86068.61,892235.034
603501.SH,20240621,102.3,103.9,100.93,103.9,103.2,0.7,0.6783,119080.22,1223307.255
603501.SH,20240620,103.4,104.66,102.25,103.2,103.47,-0.27,-0.2609,99052.09,1025378.714
603501.SH,20240619,104.78,104.95,102.7,103.47,104.8,-1.33,-1.2691,109181.43,1130458.048
603501.SH,20240618,104.31,105.9,103.66,104.8,103.98,0.82,0.7886,128370.83,1345956.681
603501.SH,20240617,103.16,104.66,102.5,103.98,102.49,1.49,1.4538,129016.52,1339409.961
603501.SH,20240614,102.12,104.47,101.53,102.49,102.3,0.19,0.1857,194124.02,2006138.901
603501.SH,20240613,100.69,104.2,100.69,102.3,100.6,1.7,1.6899,155655.07,1599960.578
603501.SH,20240612,100.22,102.67,99.85,100.6,99.99,0.61,0.6101,135835.01,1372060.469
603501.SH,20240611,99.55,101.17,99.3,99.99,100.14,-0.15,-0.1498,101862.7,1020754.762
603501.SH,20240607,100.3,101.88,99.29,100.14,100.18,-0.04,-0.0399,71209.44,714089.748
603501.SH,20240606,101.69,101.99,99.9,100.18,100.42,-0.24,-0.239,83130.78,838099.417
603501.SH,20240605,97.41,100.99,97.19,100.42,97.3,3.12,3.2066,113481.33,1129993.767
603501.SH,20240604,96.03,97.55,95.61,97.3,96.55,0.75,0.7768,78041.23,755846.348
603501.SH,20240603,94.08,96.75,93.93,96.55,94.03,2.52,2.68,114522.98,1097524.388
603501.SH,20240531,95.0,95.26,93.8,94.03,95.07,-1.04,-1.0939,77806.44,734478.456
603501.SH,20240530,92.95,95.42,92.0,95.07,93.34,1.73,1.8534,125591.75,1185715.008
603501.SH,20240529,93.31,94.21,92.61,93.34,93.4,-0.06,-0.0642,68071.1,634945.087
603501.SH,20240528,94.02,95.05,92.76,93.4,94.0,-0.6,-0.6383,92245.89,865178.713
603501.SH,20240527,93.7,94.44,91.75,94.0,93.59,0.41,0.4381,88009.13,820757.937
603501.SH,20240524,95.99,95.99,93.5,93.59,96.0,-2.41,-2.5104,68463.94,646663.652
603501.SH,20240523,97.99,98.2,95.6,96.0,98.0,-2.0,-2.0408,98307.96,950034.702
603501.SH,20240522,98.8,98.92,96.89,98.0,98.84,-0.84,-0.8499,59514.48,581093.432
603501.SH,20240521,97.76,99.23,97.51,98.84,98.07,0.77,0.7852,62582.09,616511.082
603501.SH,20240520,98.83,99.4,97.66,98.07,99.42,-1.35,-1.3579,72411.0,712839.803
603501.SH,20240517,100.15,100.5,98.34,99.42,100.19,-0.77,-0.7685,80348.72,796459.624
603501.SH,20240516,102.23,102.99,99.9,100.19,102.23,-2.04,-1.9955,101283.94,1019699.688
603501.SH,20240515,103.8,105.5,102.2,102.23,104.61,-2.38,-2.2751,54632.87,565672.376
603501.SH,20240514,103.58,105.26,103.5,104.61,103.77,0.84,0.8095,53893.38,563740.408
603501.SH,20240513,103.1,105.25,102.01,103.77,103.6,0.17,0.1641,60876.17,632880.998
603501.SH,20240510,104.33,106.11,103.12,103.6,103.39,0.21,0.2031,80358.75,839140.341
603501.SH,20240509,102.92,103.96,101.52,103.39,102.92,0.47,0.4567,59704.07,614809.832
603501.SH,20240508,104.35,104.6,102.7,102.92,103.94,-1.02,-0.9813,57253.74,592505.341
603501.SH,20240507,102.99,105.5,102.28,103.94,103.03,0.91,0.8832,82202.56,856743.839
603501.SH,20240506,103.0,105.7,101.72,103.03,101.6,1.43,1.4075,141600.01,1474914.538
