ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600584.SH,20250418,32.6,32.86,32.34,32.8,32.8,0.0,0.0,165238.01,538859.907
600584.SH,20250417,32.6,33.15,32.5,32.8,32.85,-0.05,-0.1522,216272.45,710844.423
600584.SH,20250416,32.87,33.07,32.2,32.85,32.85,0.0,0.0,270523.13,880533.126
600584.SH,20250415,33.15,33.24,32.66,32.85,33.35,-0.5,-1.4993,243960.93,801412.073
600584.SH,20250414,34.4,34.4,33.1,33.35,33.35,0.0,0.0,485665.43,1628151.41
600584.SH,20250411,31.96,34.13,31.86,33.35,31.96,1.39,4.3492,701335.98,2316349.873
600584.SH,20250410,32.0,32.97,31.6,31.96,31.08,0.88,2.8314,590108.78,1902402.785
600584.SH,20250409,29.5,31.31,28.9,31.08,30.0,1.08,3.6,689872.3,2107993.061
600584.SH,20250408,30.93,31.29,29.08,30.0,30.93,-0.93,-3.0068,730553.34,2177802.763
600584.SH,20250407,31.31,32.4,30.93,30.93,34.37,-3.44,-10.0087,414397.8,1293597.632
600584.SH,20250403,34.98,35.3,34.07,34.37,35.23,-0.86,-2.4411,276345.01,958376.81
600584.SH,20250402,35.01,35.32,34.93,35.23,35.0,0.23,0.6571,151125.34,531221.262
600584.SH,20250401,35.0,35.2,34.86,35.0,35.01,-0.01,-0.0286,172715.25,605260.163
600584.SH,20250331,35.85,36.09,34.43,35.01,35.9,-0.89,-2.4791,325099.62,1142840.523
600584.SH,20250328,36.1,36.24,35.88,35.9,36.05,-0.15,-0.4161,151858.11,547173.821
600584.SH,20250327,35.82,36.4,35.54,36.05,35.92,0.13,0.3619,195786.11,705405.302
600584.SH,20250326,35.9,36.24,35.88,35.92,36.01,-0.09,-0.2499,150490.44,542290.16
600584.SH,20250325,36.6,36.6,35.98,36.01,36.6,-0.59,-1.612,189538.27,685503.155
600584.SH,20250324,36.25,36.62,35.53,36.6,36.26,0.34,0.9377,280076.76,1008210.87
600584.SH,20250321,36.91,37.04,36.1,36.26,37.01,-0.75,-2.0265,312769.01,1142045.152
600584.SH,20250320,37.18,37.28,36.98,37.01,37.17,-0.16,-0.4305,206069.93,764656.766
600584.SH,20250319,37.5,37.5,37.05,37.17,37.51,-0.34,-0.9064,213589.82,794084.808
600584.SH,20250318,37.39,37.88,37.39,37.51,37.32,0.19,0.5091,257606.05,968631.345
600584.SH,20250317,37.62,37.69,37.13,37.32,37.4,-0.08,-0.2139,240317.59,899131.118
600584.SH,20250314,36.7,37.53,36.63,37.4,36.73,0.67,1.8241,354154.86,1318489.685
600584.SH,20250313,37.35,37.4,36.54,36.73,37.43,-0.7,-1.8702,334626.68,1235406.539
600584.SH,20250312,37.58,37.85,37.33,37.43,37.45,-0.02,-0.0534,311452.38,1169368.56
600584.SH,20250311,36.93,37.58,36.81,37.45,37.4,0.05,0.1337,235146.08,876033.162
600584.SH,20250310,37.6,37.89,37.16,37.4,37.7,-0.3,-0.7958,278260.8,1040863.216
600584.SH,20250307,38.2,38.2,37.4,37.7,38.38,-0.68,-1.7718,450073.93,1698847.286
600584.SH,20250306,37.98,38.46,37.9,38.38,37.72,0.66,1.7497,450025.04,1722173.894
600584.SH,20250305,37.8,38.18,37.41,37.72,37.8,-0.08,-0.2116,296338.66,1118877.595
600584.SH,20250304,36.9,37.88,36.83,37.8,37.27,0.53,1.4221,394615.83,1479102.853
600584.SH,20250303,37.36,37.84,36.9,37.27,37.29,-0.02,-0.0536,408673.7,1526892.68
600584.SH,20250228,38.85,38.95,37.27,37.29,39.1,-1.81,-4.6292,690032.66,2616304.793
600584.SH,20250227,40.08,40.13,38.88,39.1,40.08,-0.98,-2.4451,610832.42,2402877.827
600584.SH,20250226,40.15,40.35,39.53,40.08,40.18,-0.1,-0.2489,612563.07,2441148.456
600584.SH,20250225,40.18,41.34,40.1,40.18,40.83,-0.65,-1.592,779855.41,3159435.675
600584.SH,20250224,40.74,41.23,40.01,40.83,40.66,0.17,0.4181,860059.6,3504477.826
600584.SH,20250221,39.38,40.95,39.18,40.66,39.34,1.32,3.3554,1000933.14,4039317.706
600584.SH,20250220,39.82,39.92,38.76,39.34,40.07,-0.73,-1.8218,642300.93,2516224.249
600584.SH,20250219,38.99,40.18,38.9,40.07,39.1,0.97,2.4808,710312.78,2829610.308
600584.SH,20250218,40.5,41.13,39.0,39.1,40.51,-1.41,-3.4806,722814.54,2901230.099
600584.SH,20250217,40.26,40.65,40.08,40.51,40.26,0.25,0.621,576028.93,2325185.338
600584.SH,20250214,40.0,40.5,39.46,40.26,40.11,0.15,0.374,515504.62,2061244.106
600584.SH,20250213,41.01,41.1,40.1,40.11,41.46,-1.35,-3.2562,623280.34,2522410.164
600584.SH,20250212,40.5,41.55,40.41,41.46,40.6,0.86,2.1182,784891.98,3215350.923
600584.SH,20250211,41.53,41.65,40.42,40.6,41.53,-0.93,-2.2393,596329.09,2427921.492
600584.SH,20250210,42.0,42.25,41.21,41.53,41.92,-0.39,-0.9303,623936.49,2595115.331
600584.SH,20250207,42.2,42.91,41.2,41.92,42.28,-0.36,-0.8515,1045976.7,4408683.622
600584.SH,20250206,39.5,42.32,39.3,42.28,39.59,2.69,6.7946,1060101.57,4396145.195
600584.SH,20250205,39.87,40.18,39.19,39.59,38.83,0.76,1.9572,478605.22,1897901.378
600584.SH,20250127,40.6,40.63,38.8,38.83,40.63,-1.8,-4.4302,594842.62,2341200.151
600584.SH,20250124,39.22,40.97,39.19,40.63,39.4,1.23,3.1218,721236.51,2919692.76
600584.SH,20250123,41.46,41.55,39.4,39.4,40.81,-1.41,-3.455,785065.47,3173108.057
600584.SH,20250122,40.83,41.3,40.21,40.81,41.29,-0.48,-1.1625,621497.67,2530977.979
600584.SH,20250121,41.7,42.0,40.79,41.29,41.62,-0.33,-0.7929,811468.5,3354094.541
600584.SH,20250120,40.6,42.2,40.3,41.62,40.39,1.23,3.0453,964947.27,3985148.083
600584.SH,20250117,39.51,41.48,39.4,40.39,40.09,0.3,0.7483,857232.52,3464449.09
600584.SH,20250116,41.07,41.99,39.51,40.09,39.99,0.1,0.2501,940681.94,3825541.4
600584.SH,20250115,40.04,40.72,39.63,39.99,40.6,-0.61,-1.5025,705485.92,2827681.142
600584.SH,20250114,39.05,40.66,38.12,40.6,38.9,1.7,4.3702,1197255.49,4732371.232
600584.SH,20250113,39.4,40.08,38.35,38.9,40.08,-1.18,-2.9441,1039059.94,4057135.361
600584.SH,20250110,37.7,41.46,37.69,40.08,37.69,2.39,6.3412,1822731.95,7422520.833
600584.SH,20250109,36.71,38.08,36.61,37.69,36.96,0.73,1.9751,529905.29,1992987.843
600584.SH,20250108,36.88,37.49,35.89,36.96,37.37,-0.41,-1.0971,494848.94,1814898.744
600584.SH,20250107,35.99,37.4,35.77,37.37,35.66,1.71,4.7953,508769.06,1855862.162
600584.SH,20250106,36.2,36.99,35.35,35.66,36.36,-0.7,-1.9252,414072.43,1489125.825
600584.SH,20250103,38.14,38.37,36.23,36.36,38.23,-1.87,-4.8914,627044.64,2330323.727
600584.SH,20250102,40.86,40.92,37.77,38.23,40.86,-2.63,-6.4366,879351.79,3434066.962
600584.SH,20241231,42.98,43.08,40.85,40.86,42.97,-2.11,-4.9104,955295.16,3981376.139
600584.SH,20241230,41.5,43.48,41.0,42.97,40.45,2.52,6.2299,1505429.62,6359134.869
600584.SH,20241227,39.68,41.52,39.68,40.45,39.93,0.52,1.3023,947101.75,3839328.221
600584.SH,20241226,38.8,40.1,38.69,39.93,38.93,1.0,2.5687,611679.92,2428757.246
600584.SH,20241225,39.25,39.45,38.71,38.93,39.24,-0.31,-0.79,343647.02,1343335.566
600584.SH,20241224,39.1,39.29,38.05,39.24,39.03,0.21,0.538,502993.65,1946568.051
600584.SH,20241223,40.0,40.2,38.85,39.03,39.98,-0.95,-2.3762,573739.72,2273705.391
600584.SH,20241220,38.8,40.55,38.38,39.98,38.87,1.11,2.8557,939495.07,3726683.816
600584.SH,20241219,37.62,39.0,37.51,38.87,38.19,0.68,1.7806,611159.16,2340619.95
600584.SH,20241218,37.9,38.43,37.52,38.19,37.74,0.45,1.1924,419702.66,1594968.817
600584.SH,20241217,37.68,38.36,37.59,37.74,37.84,-0.1,-0.2643,318361.21,1208083.668
600584.SH,20241216,38.01,38.57,37.65,37.84,38.0,-0.16,-0.4211,346383.05,1317783.287
600584.SH,20241213,38.5,38.66,37.9,38.0,38.58,-0.58,-1.5034,412367.42,1573535.849
600584.SH,20241212,38.45,38.71,38.01,38.58,38.46,0.12,0.312,343205.84,1316343.208
600584.SH,20241211,38.36,38.79,38.05,38.46,38.55,-0.09,-0.2335,388796.81,1491870.292
600584.SH,20241210,39.83,39.98,38.44,38.55,38.63,-0.08,-0.2071,454426.58,1782816.04
600584.SH,20241209,39.55,39.55,38.3,38.63,39.56,-0.93,-2.3509,368371.91,1428578.216
600584.SH,20241206,39.33,39.95,38.85,39.56,39.31,0.25,0.636,458115.64,1802291.916
600584.SH,20241205,39.09,39.77,39.0,39.31,39.3,0.01,0.0254,312408.89,1227937.119
600584.SH,20241204,40.58,40.83,39.28,39.3,39.73,-0.43,-1.0823,516484.04,2070969.647
600584.SH,20241203,40.23,40.96,39.28,39.73,40.19,-0.46,-1.1446,582136.36,2338575.131
600584.SH,20241202,39.19,40.5,39.19,40.19,38.98,1.21,3.1042,637268.9,2546953.583
600584.SH,20241129,38.3,39.55,37.83,38.98,38.37,0.61,1.5898,562351.91,2175884.223
600584.SH,20241128,38.18,39.19,37.79,38.37,38.16,0.21,0.5503,575744.27,2219028.465
600584.SH,20241127,37.44,38.17,36.82,38.16,37.57,0.59,1.5704,531506.89,1998534.047
600584.SH,20241126,37.74,38.5,37.48,37.57,37.72,-0.15,-0.3977,405122.91,1538089.227
600584.SH,20241125,38.88,39.09,36.9,37.72,38.92,-1.2,-3.0832,728062.17,2742623.605
600584.SH,20241122,41.05,41.5,38.83,38.92,41.05,-2.13,-5.1888,706012.05,2833315.231
600584.SH,20241121,41.5,41.53,40.67,41.05,41.63,-0.58,-1.3932,556719.38,2288496.125
600584.SH,20241120,41.96,41.99,40.91,41.63,41.98,-0.35,-0.8337,584613.53,2424805.043
600584.SH,20241119,40.7,42.11,40.45,41.98,40.76,1.22,2.9931,637711.41,2637166.042
600584.SH,20241118,42.29,42.83,40.36,40.76,43.19,-2.43,-5.6263,851932.16,3531158.347
600584.SH,20241115,43.88,46.45,43.01,43.19,43.09,0.1,0.2321,1083366.61,4826996.862
600584.SH,20241114,44.73,45.21,43.01,43.09,44.34,-1.25,-2.8191,721837.84,3175689.292
600584.SH,20241113,45.62,45.71,43.74,44.34,46.1,-1.76,-3.8178,877310.05,3903748.142
600584.SH,20241112,46.58,47.55,45.01,46.1,46.55,-0.45,-0.9667,999999.06,4611431.008
600584.SH,20241111,44.96,47.92,44.52,46.55,43.61,2.94,6.7416,1323030.3,6109575.381
600584.SH,20241108,44.79,45.69,43.49,43.61,43.83,-0.22,-0.5019,1196516.4,5343170.107
600584.SH,20241107,42.6,44.25,41.75,43.83,43.56,0.27,0.6198,1188291.63,5089477.535
600584.SH,20241106,41.1,45.15,40.7,43.56,41.07,2.49,6.0628,1656750.41,7008960.223
600584.SH,20241105,38.86,41.36,38.55,41.07,38.85,2.22,5.7143,1198304.45,4833970.198
600584.SH,20241104,38.6,39.5,38.1,38.85,38.59,0.26,0.6737,602546.33,2332569.306
600584.SH,20241101,41.9,41.9,38.5,38.59,39.92,-1.33,-3.3317,1137286.82,4557471.255
600584.SH,20241031,38.15,40.8,37.61,39.92,38.26,1.66,4.3387,1175975.73,4619560.691
600584.SH,20241030,38.2,38.98,37.7,38.26,38.62,-0.36,-0.9322,644955.78,2473006.664
600584.SH,20241029,38.53,39.89,38.04,38.62,38.52,0.1,0.2596,886624.32,3454756.976
600584.SH,20241028,38.93,38.93,37.5,38.52,39.09,-0.57,-1.4582,735709.7,2804314.734
600584.SH,20241025,38.77,39.25,38.29,39.09,38.65,0.44,1.1384,553964.43,2148251.872
600584.SH,20241024,38.39,39.09,38.21,38.65,38.66,-0.01,-0.0259,519542.43,2007546.646
600584.SH,20241023,38.99,39.28,38.28,38.66,38.98,-0.32,-0.8209,717644.85,2779133.765
600584.SH,20241022,39.38,39.98,38.63,38.98,39.95,-0.97,-2.428,862728.02,3378595.682
600584.SH,20241021,41.0,41.7,39.86,39.95,40.03,-0.08,-0.1999,1460090.15,5931508.021
600584.SH,20241018,37.15,40.7,37.13,40.03,37.0,3.03,8.1892,1187008.34,4646463.702
600584.SH,20241017,37.72,37.99,37.0,37.0,37.18,-0.18,-0.4841,444472.97,1665894.852
600584.SH,20241016,36.76,37.86,36.55,37.18,37.86,-0.68,-1.7961,458551.71,1709234.927
600584.SH,20241015,37.43,39.49,36.95,37.86,37.44,0.42,1.1218,843982.34,3248115.67
600584.SH,20241014,36.55,37.5,35.56,37.44,36.55,0.89,2.435,632498.79,2323592.506
600584.SH,20241011,37.62,38.68,36.02,36.55,38.17,-1.62,-4.2442,683461.94,2527090.854
600584.SH,20241010,39.32,39.82,36.15,38.17,39.3,-1.13,-2.8753,956759.59,3664558.248
600584.SH,20241009,39.93,42.0,37.79,39.3,38.86,0.44,1.1323,1652051.35,6662934.518
600584.SH,20241008,38.86,38.86,37.55,38.86,35.33,3.53,9.9915,669604.73,2590922.492
600584.SH,20240930,33.75,35.33,32.91,35.33,32.12,3.21,9.9938,892562.81,3072340.195
600584.SH,20240927,30.98,32.13,30.78,32.12,30.62,1.5,4.8988,294637.44,926751.353
600584.SH,20240926,29.81,30.63,29.6,30.62,29.8,0.82,2.7517,415911.05,1249161.526
600584.SH,20240925,29.25,30.33,29.23,29.8,29.0,0.8,2.7586,533431.97,1589734.431
600584.SH,20240924,28.08,29.02,27.5,29.0,27.79,1.21,4.3541,433697.18,1231930.366
600584.SH,20240923,28.06,28.6,27.72,27.79,28.06,-0.27,-0.9622,243877.65,684141.106
600584.SH,20240920,27.92,28.29,27.47,28.06,27.87,0.19,0.6817,244744.54,682090.85
600584.SH,20240919,28.07,28.38,27.61,27.87,27.78,0.09,0.324,298859.78,834911.026
600584.SH,20240918,29.0,29.13,27.43,27.78,28.96,-1.18,-4.0746,437674.81,1221116.817
600584.SH,20240913,29.01,29.87,28.89,28.96,29.06,-0.1,-0.3441,233389.31,684909.532
600584.SH,20240912,29.66,29.73,29.04,29.06,29.32,-0.26,-0.8868,140675.54,412745.451
600584.SH,20240911,29.51,29.73,29.15,29.32,29.59,-0.27,-0.9125,142589.94,419363.888
600584.SH,20240910,29.47,29.7,28.86,29.59,29.42,0.17,0.5778,232613.34,681329.034
600584.SH,20240909,29.56,30.02,29.22,29.42,29.77,-0.35,-1.1757,212617.96,627254.674
600584.SH,20240906,30.46,30.56,29.76,29.77,30.45,-0.68,-2.2332,191818.7,575319.998
600584.SH,20240905,30.59,30.79,30.17,30.45,30.48,-0.03,-0.0984,185620.96,564889.127
600584.SH,20240904,30.32,30.73,30.0,30.48,31.01,-0.53,-1.7091,208919.04,634389.718
600584.SH,20240903,30.95,31.3,30.71,31.01,31.03,-0.02,-0.0645,243783.79,755671.631
600584.SH,20240902,32.53,32.75,30.98,31.03,32.65,-1.62,-4.9617,383641.91,1213579.986
600584.SH,20240830,30.73,33.08,30.73,32.65,30.92,1.73,5.5951,507633.89,1645059.828
600584.SH,20240829,29.84,31.09,29.73,30.92,30.15,0.77,2.5539,269460.28,824881.767
600584.SH,20240828,30.01,30.38,29.81,30.15,30.1,0.05,0.1661,173213.53,520967.544
600584.SH,20240827,31.3,31.3,30.0,30.1,31.26,-1.16,-3.7108,282887.28,859135.791
600584.SH,20240826,31.15,32.28,31.03,31.26,30.57,0.69,2.2571,395709.93,1247341.753
600584.SH,20240823,29.92,30.74,29.9,30.57,30.16,0.41,1.3594,186135.63,566115.592
600584.SH,20240822,30.55,30.55,29.81,30.16,30.58,-0.42,-1.3734,203353.46,612541.165
600584.SH,20240821,30.2,31.29,30.1,30.58,30.36,0.22,0.7246,236640.05,727719.227
600584.SH,20240820,30.86,31.1,30.16,30.36,30.86,-0.5,-1.6202,184966.48,563516.325
600584.SH,20240819,30.35,31.3,30.2,30.86,30.62,0.24,0.7838,225995.86,699873.619
600584.SH,20240816,30.82,31.25,30.5,30.62,30.65,-0.03,-0.0979,180831.46,558143.867
600584.SH,20240815,30.81,31.37,30.46,30.65,31.02,-0.37,-1.1928,257014.61,792962.744
600584.SH,20240814,31.51,31.54,30.9,31.02,31.39,-0.37,-1.1787,196433.26,613297.612
600584.SH,20240813,30.85,31.58,30.72,31.39,30.88,0.51,1.6516,226585.98,708059.379
600584.SH,20240812,30.83,31.23,30.63,30.88,30.85,0.03,0.0972,200153.96,617291.692
600584.SH,20240809,30.8,31.36,30.6,30.85,30.13,0.72,2.3896,397864.11,1232085.352
600584.SH,20240808,29.25,30.78,29.18,30.13,29.57,0.56,1.8938,370928.15,1115596.608
600584.SH,20240807,30.01,30.22,29.42,29.57,30.05,-0.48,-1.5973,287183.81,856727.599
600584.SH,20240806,30.5,30.65,29.5,30.05,29.79,0.26,0.8728,330418.06,988203.784
600584.SH,20240805,31.78,32.02,29.64,29.79,32.22,-2.43,-7.5419,718755.53,2203510.542
600584.SH,20240802,33.25,33.45,32.08,32.22,33.92,-1.7,-5.0118,459468.0,1500703.965
600584.SH,20240801,33.8,34.34,33.43,33.92,33.39,0.53,1.5873,360934.37,1224760.724
600584.SH,20240731,32.6,33.74,32.34,33.39,32.82,0.57,1.7367,395755.27,1314547.75
600584.SH,20240730,32.31,32.91,31.83,32.82,32.55,0.27,0.8295,316912.4,1031247.585
600584.SH,20240729,32.35,33.7,32.08,32.55,32.2,0.35,1.087,384774.23,1268889.181
600584.SH,20240726,32.3,32.54,31.68,32.2,32.09,0.11,0.3428,322329.4,1034983.146
600584.SH,20240725,33.4,33.4,31.8,32.09,33.8,-1.71,-5.0592,566133.29,1830448.827
600584.SH,20240724,33.6,34.39,33.31,33.8,33.68,0.12,0.3563,451674.61,1529863.104
600584.SH,20240723,35.49,35.49,33.64,33.68,35.75,-2.07,-5.7902,571655.14,1967210.416
600584.SH,20240722,35.0,36.11,34.88,35.75,35.11,0.64,1.8228,444916.26,1587720.005
600584.SH,20240719,34.3,35.59,33.3,35.11,35.3,-0.19,-0.5382,694292.22,2404542.409
600584.SH,20240718,34.0,35.68,32.93,35.3,34.67,0.63,1.8171,807541.16,2757132.683
600584.SH,20240717,35.87,36.7,34.34,34.67,36.03,-1.36,-3.7746,617155.59,2200961.772
600584.SH,20240716,34.3,36.19,34.3,36.03,34.75,1.28,3.6835,659166.86,2327808.077
600584.SH,20240715,33.48,34.95,33.36,34.75,33.57,1.18,3.515,527641.86,1808621.029
600584.SH,20240712,33.3,33.71,32.8,33.57,33.71,-0.14,-0.4153,328699.51,1092826.924
600584.SH,20240711,33.3,34.18,32.74,33.71,32.78,0.93,2.8371,601890.65,2017918.95
600584.SH,20240710,32.81,33.19,32.6,32.78,33.11,-0.33,-0.9967,364988.5,1198402.335
600584.SH,20240709,31.13,33.27,30.91,33.11,31.22,1.89,6.0538,706996.87,2298503.398
600584.SH,20240708,31.5,31.89,31.14,31.22,31.45,-0.23,-0.7313,289018.33,910614.465
600584.SH,20240705,31.8,31.95,30.5,31.45,31.85,-0.4,-1.2559,401571.97,1250151.528
600584.SH,20240704,32.11,32.55,31.7,31.85,32.38,-0.53,-1.6368,400981.54,1286730.963
600584.SH,20240703,30.77,32.82,30.51,32.38,30.71,1.67,5.438,690877.0,2202172.414
600584.SH,20240702,31.3,31.62,30.56,30.71,31.37,-0.66,-2.1039,288764.33,895764.799
600584.SH,20240701,31.51,31.75,30.57,31.37,31.71,-0.34,-1.0722,355810.85,1107439.102
600584.SH,20240628,31.2,31.97,30.96,31.71,31.43,0.28,0.8909,451391.77,1427113.611
600584.SH,20240627,31.21,32.6,31.02,31.43,31.23,0.2,0.6404,661670.38,2104053.444
600584.SH,20240626,30.19,31.84,29.69,31.33,30.0,1.33,4.4333,517698.77,1594855.04
600584.SH,20240625,30.81,31.4,29.64,30.0,30.99,-0.99,-3.1946,641868.2,1942393.932
600584.SH,20240624,30.97,31.8,30.8,30.99,31.0,-0.01,-0.0323,558170.7,1751473.431
600584.SH,20240621,30.63,31.25,30.24,31.0,31.08,-0.08,-0.2574,381978.22,1178132.936
600584.SH,20240620,31.3,31.88,30.93,31.08,31.75,-0.67,-2.1102,530154.08,1660881.283
600584.SH,20240619,31.3,32.02,31.05,31.75,31.4,0.35,1.1146,739795.82,2341767.839
600584.SH,20240618,31.2,31.41,30.81,31.4,31.28,0.12,0.3836,580956.48,1811907.667
600584.SH,20240617,29.05,31.9,28.75,31.28,29.05,2.23,7.6764,980331.48,2989219.12
600584.SH,20240614,29.15,29.29,28.68,29.05,29.12,-0.07,-0.2404,489791.29,1418345.383
600584.SH,20240613,29.2,29.9,29.05,29.12,28.84,0.28,0.9709,622913.55,1830697.759
600584.SH,20240612,28.67,30.3,28.67,28.84,28.63,0.21,0.7335,893413.82,2623983.368
600584.SH,20240611,27.88,28.75,27.76,28.63,27.75,0.88,3.1712,538781.94,1534305.537
600584.SH,20240607,27.85,28.24,27.43,27.75,27.95,-0.2,-0.7156,462762.44,1286821.698
600584.SH,20240606,27.4,28.18,27.4,27.95,27.22,0.73,2.6819,654735.29,1822023.487
600584.SH,20240605,26.75,27.76,26.7,27.22,26.85,0.37,1.378,495914.44,1363017.541
600584.SH,20240604,26.95,26.95,26.41,26.85,26.84,0.01,0.0373,348993.44,931807.401
600584.SH,20240603,25.98,26.98,25.98,26.84,25.97,0.87,3.35,581227.35,1550741.512
600584.SH,20240531,26.0,26.3,25.75,25.97,26.08,-0.11,-0.4218,308812.81,804528.498
600584.SH,20240530,25.0,26.22,24.83,26.08,25.21,0.87,3.451,503648.97,1301268.025
600584.SH,20240529,25.1,25.37,24.96,25.21,25.15,0.06,0.2386,228171.21,574660.342
600584.SH,20240528,25.28,26.18,25.07,25.15,25.13,0.02,0.0796,409926.14,1047454.732
600584.SH,20240527,24.5,25.16,24.01,25.13,24.53,0.6,2.446,312745.79,767462.995
600584.SH,20240524,25.07,25.49,24.48,24.53,25.39,-0.86,-3.3872,252935.68,628899.004
600584.SH,20240523,26.06,26.06,25.37,25.39,26.03,-0.64,-2.4587,215608.93,551902.993
600584.SH,20240522,25.91,26.1,25.67,26.03,25.9,0.13,0.5019,195313.67,505562.75
600584.SH,20240521,26.0,26.1,25.8,25.9,26.11,-0.21,-0.8043,121430.53,314783.911
600584.SH,20240520,26.4,26.49,25.92,26.11,25.97,0.14,0.5391,206813.88,540987.125
600584.SH,20240517,25.77,25.97,25.38,25.97,25.84,0.13,0.5031,191375.5,491777.342
600584.SH,20240516,26.3,26.4,25.8,25.84,26.21,-0.37,-1.4117,263964.0,688757.477
600584.SH,20240515,25.9,26.89,25.64,26.21,25.95,0.26,1.0019,337838.5,893604.865
600584.SH,20240514,25.94,26.43,25.89,25.95,25.9,0.05,0.1931,180117.11,470732.271
600584.SH,20240513,25.98,26.18,25.56,25.9,26.23,-0.33,-1.2581,194769.62,504271.288
600584.SH,20240510,26.75,26.96,26.15,26.23,26.67,-0.44,-1.6498,260352.81,687855.853
600584.SH,20240509,26.18,26.74,26.11,26.67,26.2,0.47,1.7939,206530.78,548692.829
600584.SH,20240508,26.66,26.87,26.13,26.2,26.67,-0.47,-1.7623,214817.62,568069.256
600584.SH,20240507,26.62,26.84,26.3,26.67,26.68,-0.01,-0.0375,286937.69,764101.139
600584.SH,20240506,26.2,26.76,26.19,26.68,25.77,0.91,3.5312,362572.3,962518.9
