ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300223.SZ,20250424,67.65,67.66,65.8,65.94,67.59,-1.65,-2.4412,73780.8,490558.586
300223.SZ,20250423,67.57,68.17,66.75,67.59,66.84,0.75,1.1221,81628.33,550656.766
300223.SZ,20250422,67.31,67.77,66.5,66.84,67.89,-1.05,-1.5466,85904.08,577180.995
300223.SZ,20250421,67.51,68.2,67.0,67.89,67.71,0.18,0.2658,84023.4,568495.588
300223.SZ,20250418,67.8,68.3,67.21,67.71,68.0,-0.29,-0.4265,62677.48,424587.138
300223.SZ,20250417,67.52,69.8,67.52,68.0,68.34,-0.34,-0.4975,98454.15,678271.298
300223.SZ,20250416,69.09,69.76,67.04,68.34,69.11,-0.77,-1.1142,91905.82,629030.458
300223.SZ,20250415,69.07,70.4,68.01,69.11,69.35,-0.24,-0.3461,116903.31,806206.438
300223.SZ,20250414,69.51,70.47,68.28,69.35,68.46,0.89,1.3,206540.47,1435508.105
300223.SZ,20250411,64.11,70.58,64.11,68.46,65.03,3.43,5.2745,280883.39,1910889.765
300223.SZ,20250410,65.53,67.32,65.0,65.03,63.92,1.11,1.7365,167176.52,1103301.537
300223.SZ,20250409,60.31,65.06,58.0,63.92,61.29,2.63,4.2911,196357.77,1233112.396
300223.SZ,20250408,62.0,63.86,60.26,61.29,60.4,0.89,1.4735,174754.67,1083270.975
300223.SZ,20250407,66.07,68.0,56.95,60.4,70.6,-10.2,-14.4476,237912.49,1507396.012
300223.SZ,20250403,70.41,71.64,69.61,70.6,71.18,-0.58,-0.8148,89330.08,631296.932
300223.SZ,20250402,71.32,72.05,70.91,71.18,71.2,-0.02,-0.0281,58964.36,420905.787
300223.SZ,20250401,71.8,72.41,71.2,71.2,71.7,-0.5,-0.6974,72351.35,519088.911
300223.SZ,20250331,72.16,73.0,70.38,71.7,72.77,-1.07,-1.4704,111380.33,794065.632
300223.SZ,20250328,72.87,73.75,72.11,72.77,72.88,-0.11,-0.1509,89871.07,654847.515
300223.SZ,20250327,72.55,74.62,72.03,72.88,72.54,0.34,0.4687,129623.51,950220.946
300223.SZ,20250326,72.28,73.65,72.02,72.54,72.29,0.25,0.3458,110130.51,803921.871
300223.SZ,20250325,73.5,73.98,71.85,72.29,73.63,-1.34,-1.8199,88682.15,645435.244
300223.SZ,20250324,74.8,75.17,71.85,73.63,74.83,-1.2,-1.6036,142981.63,1049195.63
300223.SZ,20250321,76.25,77.38,74.55,74.83,77.05,-2.22,-2.8812,160831.08,1214356.138
300223.SZ,20250320,77.63,78.45,77.01,77.05,77.87,-0.82,-1.053,109232.04,849060.46
300223.SZ,20250319,78.28,79.58,77.41,77.87,78.81,-0.94,-1.1927,138168.82,1077821.11
300223.SZ,20250318,78.98,80.77,78.5,78.81,78.71,0.1,0.127,167529.03,1330169.031
300223.SZ,20250317,79.5,79.66,78.11,78.71,79.14,-0.43,-0.5433,148025.82,1168213.09
300223.SZ,20250314,77.05,79.88,76.96,79.14,77.15,1.99,2.5794,206818.85,1623969.422
300223.SZ,20250313,81.03,81.91,76.63,77.15,81.92,-4.77,-5.8228,304303.35,2386782.692
300223.SZ,20250312,82.28,84.03,81.82,81.92,82.21,-0.29,-0.3528,201098.37,1664298.247
300223.SZ,20250311,83.39,84.65,80.95,82.21,85.0,-2.79,-3.2824,259857.76,2145730.115
300223.SZ,20250310,84.4,85.77,83.62,85.0,85.77,-0.77,-0.8977,206259.91,1744406.419
300223.SZ,20250307,85.49,87.59,82.98,85.77,87.4,-1.63,-1.865,398721.54,3393661.569
300223.SZ,20250306,89.98,91.23,87.28,87.4,91.01,-3.61,-3.9666,486425.67,4312608.247
300223.SZ,20250305,93.1,95.67,90.1,91.01,92.0,-0.99,-1.0761,489721.35,4547166.81
300223.SZ,20250304,81.01,95.08,80.2,92.0,82.83,9.17,11.0709,552357.68,4870230.796
300223.SZ,20250303,86.45,86.97,81.69,82.83,85.05,-2.22,-2.6102,297589.82,2486190.192
300223.SZ,20250228,92.0,92.63,85.05,85.05,92.5,-7.45,-8.0541,419554.39,3679255.445
300223.SZ,20250227,93.17,94.8,88.88,92.5,92.18,0.32,0.3471,443708.38,4057857.043
300223.SZ,20250226,89.49,94.39,86.1,92.18,90.0,2.18,2.4222,631161.88,5702689.836
300223.SZ,20250225,83.88,93.98,83.7,90.0,85.96,4.04,4.6999,546519.66,4849249.213
300223.SZ,20250224,79.25,89.03,78.7,85.96,79.67,6.29,7.8951,576457.49,4868345.976
300223.SZ,20250221,77.11,80.33,76.6,79.67,77.1,2.57,3.3333,293552.41,2315371.359
300223.SZ,20250220,77.48,78.88,76.53,77.1,77.48,-0.38,-0.4904,205662.09,1596731.435
300223.SZ,20250219,74.56,77.66,74.56,77.48,74.58,2.9,3.8884,262837.78,2013362.58
300223.SZ,20250218,80.25,80.25,74.22,74.58,81.2,-6.62,-8.1527,378855.81,2925863.55
300223.SZ,20250217,78.5,82.43,76.54,81.2,78.28,2.92,3.7302,353819.9,2805907.698
300223.SZ,20250214,77.5,79.08,75.56,78.28,78.88,-0.6,-0.7606,244712.43,1891649.463
300223.SZ,20250213,79.0,81.85,78.41,78.88,80.02,-1.14,-1.4246,336118.5,2685852.984
300223.SZ,20250212,75.19,80.04,74.31,80.02,76.19,3.83,5.0269,379654.88,2925099.338
300223.SZ,20250211,77.1,80.0,76.0,76.19,78.39,-2.2,-2.8065,281891.26,2184967.632
300223.SZ,20250210,77.23,80.39,76.63,78.39,77.08,1.31,1.6995,342215.82,2699477.026
300223.SZ,20250207,77.5,78.91,75.01,77.08,76.7,0.38,0.4954,399013.85,3074533.833
300223.SZ,20250206,72.05,78.0,71.38,76.7,73.37,3.33,4.5386,396450.89,3001534.956
300223.SZ,20250205,66.89,77.28,66.23,73.37,64.4,8.97,13.9286,390285.2,2840536.386
300223.SZ,20250127,66.7,66.85,64.4,64.4,66.51,-2.11,-3.1725,68243.77,446550.278
300223.SZ,20250124,65.5,66.96,65.3,66.51,65.81,0.7,1.0637,77010.23,510080.235
300223.SZ,20250123,68.38,68.68,65.81,65.81,66.8,-0.99,-1.482,108732.88,731538.912
300223.SZ,20250122,65.52,67.35,65.31,66.8,66.11,0.69,1.0437,119242.03,792490.115
300223.SZ,20250121,64.73,66.28,63.89,66.11,64.48,1.63,2.5279,112405.19,733616.624
300223.SZ,20250120,65.6,65.69,64.23,64.48,65.54,-1.06,-1.6173,96884.54,629622.647
300223.SZ,20250117,63.38,66.85,63.33,65.54,63.98,1.56,2.4383,130316.25,851541.19
300223.SZ,20250116,64.4,65.5,63.2,63.98,64.17,-0.19,-0.2961,90927.02,584684.724
300223.SZ,20250115,64.75,65.2,63.94,64.17,64.75,-0.58,-0.8958,80810.67,521028.788
300223.SZ,20250114,61.8,64.92,61.09,64.75,61.38,3.37,5.4904,123212.01,780825.521
300223.SZ,20250113,60.0,61.9,59.95,61.38,60.9,0.48,0.7882,66830.55,407288.452
300223.SZ,20250110,62.11,63.98,60.9,60.9,62.61,-1.71,-2.7312,96967.36,606359.895
300223.SZ,20250109,62.16,64.0,62.16,62.61,62.65,-0.04,-0.0638,86968.54,549968.043
300223.SZ,20250108,62.02,63.71,59.87,62.65,62.7,-0.05,-0.0797,106127.26,656910.096
300223.SZ,20250107,61.5,62.89,61.08,62.7,61.18,1.52,2.4845,88474.55,547653.726
300223.SZ,20250106,61.44,62.62,60.4,61.18,61.77,-0.59,-0.9552,78396.31,480838.382
300223.SZ,20250103,64.35,64.85,61.68,61.77,64.33,-2.56,-3.9795,115791.54,731440.923
300223.SZ,20250102,68.2,68.2,63.28,64.33,68.2,-3.87,-5.6745,155125.28,1018454.446
300223.SZ,20241231,73.25,74.0,68.11,68.2,73.3,-5.1,-6.9577,169850.82,1197068.627
300223.SZ,20241230,72.96,74.79,72.02,73.3,73.29,0.01,0.0136,111864.49,821778.515
300223.SZ,20241227,74.78,76.72,73.23,73.29,74.75,-1.46,-1.9532,182888.1,1372988.944
300223.SZ,20241226,72.51,75.36,72.16,74.75,72.75,2.0,2.7491,171418.72,1274986.283
300223.SZ,20241225,73.72,75.12,72.48,72.75,74.66,-1.91,-2.5583,125091.09,921321.638
300223.SZ,20241224,75.0,75.49,72.1,74.66,74.78,-0.12,-0.1605,180790.61,1331622.924
300223.SZ,20241223,74.03,75.15,72.9,74.78,74.49,0.29,0.3893,214710.22,1587994.788
300223.SZ,20241220,74.0,77.34,73.8,74.49,74.61,-0.12,-0.1608,314630.12,2368448.766
300223.SZ,20241219,71.8,75.24,71.45,74.61,73.5,1.11,1.5102,284773.89,2103761.027
300223.SZ,20241218,68.08,74.3,67.0,73.5,68.42,5.08,7.4247,325428.17,2329326.908
300223.SZ,20241217,67.82,70.22,66.89,68.42,68.61,-0.19,-0.2769,169922.5,1160344.031
300223.SZ,20241216,72.02,72.27,68.0,68.61,71.12,-2.51,-3.5292,206423.13,1454440.931
300223.SZ,20241213,68.91,73.12,68.81,71.12,69.78,1.34,1.9203,311318.48,2219133.883
300223.SZ,20241212,69.55,69.91,68.51,69.78,70.0,-0.22,-0.3143,104030.19,720362.38
300223.SZ,20241211,68.97,70.36,68.51,70.0,69.18,0.82,1.1853,111584.3,775563.238
300223.SZ,20241210,71.57,71.8,68.91,69.18,68.59,0.59,0.8602,160208.43,1127194.459
300223.SZ,20241209,69.62,70.15,67.96,68.59,70.05,-1.46,-2.0842,99368.73,685044.03
300223.SZ,20241206,69.4,70.48,68.18,70.05,69.45,0.6,0.8639,118520.5,824182.197
300223.SZ,20241205,68.84,69.98,68.75,69.45,70.0,-0.55,-0.7857,95368.0,661081.129
300223.SZ,20241204,71.5,73.38,69.5,70.0,68.21,1.79,2.6242,185881.44,1326718.694
300223.SZ,20241203,69.42,69.86,67.31,68.21,69.31,-1.1,-1.5871,91862.6,628408.275
300223.SZ,20241202,68.5,69.95,68.23,69.31,68.98,0.33,0.4784,90405.86,626022.036
300223.SZ,20241129,66.9,70.28,66.51,68.98,67.54,1.44,2.1321,111752.43,766737.813
300223.SZ,20241128,68.01,69.26,67.42,67.54,68.66,-1.12,-1.6312,91182.8,623190.058
300223.SZ,20241127,65.62,69.19,64.58,68.66,65.9,2.76,4.1882,121570.22,814877.508
300223.SZ,20241126,67.03,67.8,65.89,65.9,67.3,-1.4,-2.0802,68322.76,455957.385
300223.SZ,20241125,68.1,68.9,65.59,67.3,68.1,-0.8,-1.1747,112061.41,750968.81
300223.SZ,20241122,72.0,73.02,68.0,68.1,72.07,-3.97,-5.5085,161663.69,1139061.899
300223.SZ,20241121,74.48,75.37,71.0,72.07,74.77,-2.7,-3.6111,152681.64,1121909.45
300223.SZ,20241120,75.24,75.85,74.24,74.77,75.97,-1.2,-1.5796,131362.64,983950.38
300223.SZ,20241119,73.34,75.97,73.12,75.97,73.34,2.63,3.586,144245.57,1079568.362
300223.SZ,20241118,73.19,74.99,71.22,73.34,73.2,0.14,0.1913,170175.76,1246409.692
300223.SZ,20241115,78.5,79.27,73.17,73.2,78.11,-4.91,-6.286,224370.1,1709703.623
300223.SZ,20241114,82.3,83.0,77.11,78.11,83.5,-5.39,-6.4551,241306.38,1945658.959
300223.SZ,20241113,80.15,83.77,76.6,83.5,79.99,3.51,4.388,395625.71,3166047.451
300223.SZ,20241112,77.17,81.8,74.79,79.99,76.76,3.23,4.2079,382141.66,2981670.492
300223.SZ,20241111,73.21,77.48,73.21,76.76,72.97,3.79,5.1939,313929.9,2385580.035
300223.SZ,20241108,77.68,78.87,72.8,72.97,74.98,-2.01,-2.6807,291125.07,2206917.215
300223.SZ,20241107,73.07,75.55,72.73,74.98,73.03,1.95,2.6701,162303.81,1204395.901
300223.SZ,20241106,72.75,74.45,71.88,73.03,72.47,0.56,0.7727,176956.09,1297161.622
300223.SZ,20241105,69.4,72.91,69.2,72.47,69.58,2.89,4.1535,160992.2,1157256.365
300223.SZ,20241104,67.72,69.97,67.7,69.58,68.63,0.95,1.3842,81172.04,562229.611
300223.SZ,20241101,71.77,72.4,68.5,68.63,72.88,-4.25,-5.8315,161828.29,1132736.092
300223.SZ,20241031,70.8,74.0,69.71,72.88,71.34,1.54,2.1587,199647.35,1441399.709
300223.SZ,20241030,72.0,72.89,69.99,71.34,73.05,-1.71,-2.3409,159919.2,1142381.216
300223.SZ,20241029,72.39,76.18,71.7,73.05,72.4,0.65,0.8978,214704.43,1588661.334
300223.SZ,20241028,72.0,72.56,70.68,72.4,73.66,-1.26,-1.7106,141295.21,1013921.65
300223.SZ,20241025,72.0,75.5,71.4,73.66,71.85,1.81,2.5191,176951.95,1301321.697
300223.SZ,20241024,71.36,73.68,70.98,71.85,71.98,-0.13,-0.1806,162915.64,1178423.2
300223.SZ,20241023,72.0,73.76,71.36,71.98,72.76,-0.78,-1.072,151851.74,1097149.08
300223.SZ,20241022,73.56,74.7,71.45,72.76,73.61,-0.85,-1.1547,228035.41,1666840.337
300223.SZ,20241021,73.96,79.8,72.67,73.61,72.25,1.36,1.8824,369130.67,2776363.072
300223.SZ,20241018,63.58,76.47,63.58,72.25,64.01,8.24,12.873,333190.65,2315908.565
300223.SZ,20241017,66.4,66.54,64.0,64.01,64.7,-0.69,-1.0665,134979.6,880915.804
300223.SZ,20241016,64.01,66.26,63.56,64.7,66.12,-1.42,-2.1476,131183.45,853087.274
300223.SZ,20241015,67.4,70.36,66.01,66.12,67.98,-1.86,-2.7361,216358.07,1473863.51
300223.SZ,20241014,66.01,68.45,62.86,67.98,66.02,1.96,2.9688,235631.89,1554945.462
300223.SZ,20241011,70.08,73.8,64.88,66.02,72.9,-6.88,-9.4376,234508.57,1583663.881
300223.SZ,20241010,78.6,79.68,70.64,72.9,78.65,-5.75,-7.3109,314928.49,2364607.494
300223.SZ,20241009,76.0,89.14,73.0,78.65,77.9,0.75,0.9628,535318.37,4351672.553
300223.SZ,20241008,77.9,77.9,74.01,77.9,64.92,12.98,19.9938,275426.58,2134982.053
300223.SZ,20240930,58.72,65.0,56.77,64.92,54.18,10.74,19.8228,255341.91,1564255.834
300223.SZ,20240927,49.58,55.0,49.58,54.18,48.94,5.24,10.707,155532.76,812212.312
300223.SZ,20240926,46.63,48.95,46.26,48.94,46.39,2.55,5.4969,109761.75,523955.27
300223.SZ,20240925,46.2,47.3,46.06,46.39,45.6,0.79,1.7325,80953.55,377959.483
300223.SZ,20240924,43.54,45.61,42.8,45.6,43.09,2.51,5.825,81328.95,360763.617
300223.SZ,20240923,43.7,44.25,43.06,43.09,43.77,-0.68,-1.5536,32738.0,142643.412
300223.SZ,20240920,44.3,44.62,43.3,43.77,44.3,-0.53,-1.1964,37653.69,164852.043
300223.SZ,20240919,44.0,45.1,43.55,44.3,43.6,0.7,1.6055,39282.91,174027.752
300223.SZ,20240918,44.69,44.69,43.23,43.6,44.0,-0.4,-0.9091,26783.97,116963.191
300223.SZ,20240913,44.8,45.0,44.0,44.0,44.72,-0.72,-1.61,26191.39,116460.756
300223.SZ,20240912,45.64,46.15,44.71,44.72,45.42,-0.7,-1.5412,27501.56,124760.085
300223.SZ,20240911,45.14,45.53,44.9,45.42,45.28,0.14,0.3092,22234.0,100728.125
300223.SZ,20240910,45.0,45.65,44.2,45.28,45.01,0.27,0.5999,30405.01,136455.197
300223.SZ,20240909,44.88,45.56,44.7,45.01,45.26,-0.25,-0.5524,27647.06,124533.773
300223.SZ,20240906,46.17,46.29,45.14,45.26,46.17,-0.91,-1.971,30662.59,139549.076
300223.SZ,20240905,45.56,46.46,45.56,46.17,45.66,0.51,1.117,44789.0,206465.389
300223.SZ,20240904,45.29,46.25,45.29,45.66,45.89,-0.23,-0.5012,36980.11,169373.48
300223.SZ,20240903,44.95,46.47,44.66,45.89,44.95,0.94,2.0912,49155.06,225702.138
300223.SZ,20240902,46.23,46.9,44.95,44.95,46.68,-1.73,-3.7061,53605.15,245267.447
300223.SZ,20240830,45.32,47.08,45.01,46.68,45.51,1.17,2.5709,66689.02,310337.955
300223.SZ,20240829,44.1,45.89,43.8,45.51,44.12,1.39,3.1505,65895.72,297596.447
300223.SZ,20240828,43.5,44.25,43.36,44.12,43.7,0.42,0.9611,43740.88,191761.851
300223.SZ,20240827,44.25,44.41,43.5,43.7,44.28,-0.58,-1.3098,45143.53,198212.277
300223.SZ,20240826,44.35,44.78,43.92,44.28,44.38,-0.1,-0.2253,43260.39,191452.701
300223.SZ,20240823,45.04,45.36,44.26,44.38,45.24,-0.86,-1.901,48242.49,215272.022
300223.SZ,20240822,45.32,45.87,44.95,45.24,45.34,-0.1,-0.2206,55820.88,253633.495
300223.SZ,20240821,46.37,46.8,45.2,45.34,46.69,-1.35,-2.8914,79140.48,361924.41
300223.SZ,20240820,48.18,48.55,46.5,46.69,48.1,-1.41,-2.9314,51786.21,244408.219
300223.SZ,20240819,48.39,48.94,48.02,48.1,48.23,-0.13,-0.2695,26615.0,129075.402
300223.SZ,20240816,49.0,49.1,48.22,48.23,48.7,-0.47,-0.9651,30370.0,147742.95
300223.SZ,20240815,48.2,49.2,47.69,48.7,48.25,0.45,0.9326,42774.7,208199.213
300223.SZ,20240814,48.61,48.98,48.1,48.25,48.6,-0.35,-0.7202,42183.8,204230.38
300223.SZ,20240813,48.41,48.99,48.1,48.6,48.34,0.26,0.5379,35058.03,170085.605
300223.SZ,20240812,49.58,50.03,48.05,48.34,50.6,-2.26,-4.4664,70570.96,344761.675
300223.SZ,20240809,50.84,51.4,50.6,50.6,50.26,0.34,0.6765,49102.58,250109.27
300223.SZ,20240808,50.65,51.69,49.88,50.26,51.23,-0.97,-1.8934,60629.81,306909.493
300223.SZ,20240807,52.71,52.98,50.6,51.23,52.8,-1.57,-2.9735,53645.67,278395.565
300223.SZ,20240806,53.5,53.6,51.92,52.8,52.52,0.28,0.5331,54497.85,286215.324
300223.SZ,20240805,54.27,55.16,52.51,52.52,54.98,-2.46,-4.4744,66133.69,353857.568
300223.SZ,20240802,56.01,56.59,54.68,54.98,56.6,-1.62,-2.8622,59423.48,330663.764
300223.SZ,20240801,55.99,57.5,55.38,56.6,55.85,0.75,1.3429,81283.05,458863.869
300223.SZ,20240731,54.06,55.89,53.81,55.85,54.26,1.59,2.9303,64130.74,354482.632
300223.SZ,20240730,53.5,54.37,52.78,54.26,53.72,0.54,1.0052,46899.05,252004.317
300223.SZ,20240729,54.8,54.92,53.72,53.72,54.78,-1.06,-1.935,47200.48,255463.892
300223.SZ,20240726,54.78,55.72,54.26,54.78,55.08,-0.3,-0.5447,56327.74,309455.287
300223.SZ,20240725,55.62,55.94,54.67,55.08,56.08,-1.0,-1.7832,64488.02,355723.726
300223.SZ,20240724,56.45,57.79,55.89,56.08,57.07,-0.99,-1.7347,68565.74,389591.589
300223.SZ,20240723,60.0,60.0,57.05,57.07,60.09,-3.02,-5.0258,82586.74,481921.449
300223.SZ,20240722,60.0,60.77,59.33,60.09,60.11,-0.02,-0.0333,92954.22,558282.135
300223.SZ,20240719,56.06,62.26,55.9,60.11,56.43,3.68,6.5214,180002.27,1074322.938
300223.SZ,20240718,55.78,56.88,54.53,56.43,56.52,-0.09,-0.1592,64101.84,357278.115
300223.SZ,20240717,56.74,57.39,56.4,56.52,56.97,-0.45,-0.7899,56494.77,321564.696
300223.SZ,20240716,55.51,57.14,55.06,56.97,55.6,1.37,2.464,67321.31,378937.353
300223.SZ,20240715,55.79,56.6,55.45,55.6,55.76,-0.16,-0.2869,42893.42,240154.618
300223.SZ,20240712,55.3,56.03,54.76,55.76,55.87,-0.11,-0.1969,47096.59,260645.778
300223.SZ,20240711,56.3,56.76,55.6,55.87,55.42,0.45,0.812,72601.58,407172.964
300223.SZ,20240710,54.67,55.85,54.54,55.42,55.27,0.15,0.2714,52630.6,291734.525
300223.SZ,20240709,52.66,55.39,52.38,55.27,52.89,2.38,4.4999,86942.9,472157.928
300223.SZ,20240708,53.87,54.57,52.74,52.89,53.63,-0.74,-1.3798,42712.6,229618.141
300223.SZ,20240705,53.41,54.03,52.66,53.63,53.57,0.06,0.112,32371.72,172549.534
300223.SZ,20240704,54.61,54.98,53.5,53.57,54.6,-1.03,-1.8864,42342.8,229372.01
300223.SZ,20240703,54.07,55.4,53.54,54.6,54.16,0.44,0.8124,41286.81,225164.601
300223.SZ,20240702,55.42,55.54,54.01,54.16,55.51,-1.35,-2.432,36066.8,197464.221
300223.SZ,20240701,55.09,55.76,53.59,55.51,55.44,0.07,0.1263,47173.0,257968.612
300223.SZ,20240628,54.75,56.19,54.65,55.44,55.18,0.26,0.4712,59893.03,332558.249
300223.SZ,20240627,54.53,57.58,54.38,55.18,54.98,0.2,0.3638,82627.62,463267.403
300223.SZ,20240626,53.0,55.33,52.88,54.98,53.69,1.29,2.4027,87948.65,476474.844
300223.SZ,20240625,56.75,56.94,52.99,53.69,56.75,-3.06,-5.3921,97994.8,534055.286
300223.SZ,20240624,58.8,59.55,56.68,56.75,58.81,-2.06,-3.5028,67267.13,391043.538
300223.SZ,20240621,57.5,59.06,56.6,58.81,58.62,0.19,0.3241,62858.05,365157.764
300223.SZ,20240620,59.6,60.8,58.5,58.62,59.98,-1.36,-2.2674,94434.42,564244.99
300223.SZ,20240619,61.1,61.49,59.15,59.98,60.43,-0.45,-0.7447,82132.16,493666.327
300223.SZ,20240618,60.87,61.37,59.91,60.43,60.93,-0.5,-0.8206,79544.72,482126.778
300223.SZ,20240617,60.4,61.6,60.3,60.93,60.77,0.16,0.2633,98433.63,601062.253
300223.SZ,20240614,59.41,61.35,59.07,60.77,60.08,0.69,1.1485,118659.93,716448.773
300223.SZ,20240613,60.99,61.36,60.03,60.08,59.87,0.21,0.3508,109327.57,664328.58
300223.SZ,20240612,59.91,60.47,59.51,59.87,60.11,-0.24,-0.3993,70498.64,422645.19
300223.SZ,20240611,58.0,60.3,57.92,60.11,57.8,2.31,3.9965,89645.55,533588.56
300223.SZ,20240607,58.6,59.61,57.57,57.8,58.45,-0.65,-1.1121,52812.31,308351.539
300223.SZ,20240606,60.0,60.64,58.31,58.45,59.33,-0.88,-1.4832,72483.13,431221.839
300223.SZ,20240605,59.37,60.64,59.22,59.33,59.59,-0.26,-0.4363,63037.26,379090.377
300223.SZ,20240604,59.54,60.02,58.78,59.59,60.22,-0.63,-1.0462,64360.26,381355.198
300223.SZ,20240603,59.17,61.13,58.99,60.22,58.22,2.0,3.4352,125662.13,757938.017
300223.SZ,20240531,58.1,58.93,57.84,58.22,58.37,-0.15,-0.257,56984.0,332296.342
300223.SZ,20240530,56.58,59.31,55.89,58.37,56.61,1.76,3.109,83429.76,483106.723
300223.SZ,20240529,56.95,57.5,56.36,56.61,57.47,-0.86,-1.4964,44244.6,251429.177
300223.SZ,20240528,57.3,59.14,56.52,57.47,57.08,0.39,0.6833,80914.33,469622.043
300223.SZ,20240527,56.2,57.28,54.69,57.28,55.83,1.45,2.5972,58888.14,330411.939
300223.SZ,20240524,59.12,59.46,55.81,55.83,59.0,-3.17,-5.3729,75418.05,430558.879
300223.SZ,20240523,60.37,60.37,59.0,59.0,60.28,-1.28,-2.1234,36939.98,220219.212
300223.SZ,20240522,59.8,60.33,59.58,60.28,59.76,0.52,0.8701,33382.54,200280.817
300223.SZ,20240521,60.16,60.47,59.7,59.76,60.36,-0.6,-0.994,34387.0,206275.28
300223.SZ,20240520,60.45,60.96,60.0,60.36,60.49,-0.13,-0.2149,43447.65,262495.12
300223.SZ,20240517,59.98,60.5,59.37,60.49,60.1,0.39,0.6489,40277.49,241729.324
300223.SZ,20240516,60.66,60.98,60.0,60.1,60.09,0.01,0.0166,43278.29,261681.225
300223.SZ,20240515,62.0,62.33,59.94,60.09,62.13,-2.04,-3.2834,66177.91,402530.997
300223.SZ,20240514,62.61,63.74,61.71,62.13,62.6,-0.47,-0.7508,48906.67,305606.651
300223.SZ,20240513,62.43,63.51,61.26,62.6,63.04,-0.44,-0.698,53720.9,336477.096
300223.SZ,20240510,64.74,64.74,62.37,63.04,64.29,-1.25,-1.9443,74363.08,470218.381
300223.SZ,20240509,62.95,64.48,62.8,64.29,62.94,1.35,2.1449,66015.44,421588.348
300223.SZ,20240508,63.91,63.99,62.67,62.94,64.16,-1.22,-1.9015,55355.87,349617.421
300223.SZ,20240507,64.3,65.5,63.55,64.16,64.02,0.14,0.2187,71885.03,463973.063
300223.SZ,20240506,65.01,65.3,64.01,64.02,63.89,0.13,0.2035,87063.87,562068.15
