ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688256.SH,20250519,668.11,673.88,658.0,671.94,668.0,3.94,0.5898,33361.74,2225971.773
688256.SH,20250516,665.0,672.98,656.08,668.0,677.0,-9.0,-1.3294,36060.54,2403096.936
688256.SH,20250515,681.0,685.88,670.08,677.0,683.99,-6.99,-1.0219,34786.0,2352332.807
688256.SH,20250514,699.0,705.0,675.15,683.99,678.29,5.7,0.8403,46388.9,3188759.568
688256.SH,20250513,678.33,689.44,676.31,678.29,675.4,2.89,0.4279,36023.89,2457040.047
688256.SH,20250512,696.86,701.33,675.0,675.4,700.0,-24.6,-3.5143,62768.28,4291521.771
688256.SH,20250509,700.17,704.98,691.6,700.0,703.23,-3.23,-0.4593,30069.66,2101663.219
688256.SH,20250508,710.0,719.78,701.0,703.23,721.03,-17.8,-2.4687,42571.49,3009953.482
688256.SH,20250507,724.14,741.92,712.99,721.03,707.22,13.81,1.9527,63510.08,4615103.908
688256.SH,20250506,700.0,712.0,683.0,707.22,703.6,3.62,0.5145,55923.2,3906746.224
688256.SH,20250430,703.04,720.8,701.0,703.6,705.0,-1.4,-0.1986,38794.27,2752633.897
688256.SH,20250429,708.0,710.93,698.16,705.0,710.8,-5.8,-0.816,29993.26,2113383.326
688256.SH,20250428,689.66,720.0,681.58,710.8,689.96,20.84,3.0205,56427.71,3990661.134
688256.SH,20250425,686.97,704.1,675.0,689.96,691.96,-2.0,-0.289,46061.87,3179592.576
688256.SH,20250424,685.21,694.88,679.0,691.96,685.21,6.75,0.9851,43575.85,2994192.381
688256.SH,20250423,686.27,693.58,671.88,685.21,694.98,-9.77,-1.4058,55291.72,3776308.239
688256.SH,20250422,693.85,712.0,683.0,694.98,695.0,-0.02,-0.0029,52172.23,3631341.478
688256.SH,20250421,691.0,726.43,686.01,695.0,669.54,25.46,3.8026,83389.82,5874523.608
688256.SH,20250418,670.0,677.31,663.1,669.54,677.0,-7.46,-1.1019,41687.28,2788430.62
688256.SH,20250417,645.0,686.28,640.05,677.0,646.0,31.0,4.7988,72673.29,4865875.412
688256.SH,20250416,660.0,666.99,635.01,646.0,619.88,26.12,4.2137,90203.7,5842501.237
688256.SH,20250415,630.5,634.84,614.5,619.88,637.7,-17.82,-2.7944,52950.79,3303581.375
688256.SH,20250414,615.4,657.56,605.0,637.7,614.98,22.72,3.6944,87962.54,5542328.237
688256.SH,20250411,605.0,632.8,593.0,614.98,602.89,12.09,2.0053,87724.81,5366853.257
688256.SH,20250410,630.0,630.0,595.0,602.89,615.69,-12.8,-2.079,94433.09,5718532.098
688256.SH,20250409,555.04,632.0,550.0,615.69,565.96,49.73,8.7868,116748.79,7042986.547
688256.SH,20250408,575.0,586.25,555.59,565.96,565.16,0.8,0.1416,81973.15,4692949.641
688256.SH,20250407,599.97,615.0,532.29,565.16,638.0,-72.84,-11.4169,123786.67,7160071.802
688256.SH,20250403,619.0,645.0,619.0,638.0,629.35,8.65,1.3744,60384.31,3854330.169
688256.SH,20250402,632.0,645.0,626.0,629.35,632.94,-3.59,-0.5672,34049.78,2158505.45
688256.SH,20250401,634.19,647.95,629.05,632.94,623.0,9.94,1.5955,57397.58,3655499.619
688256.SH,20250331,625.59,634.66,611.0,623.0,627.0,-4.0,-0.638,53185.59,3301846.503
688256.SH,20250328,635.0,641.63,624.01,627.0,638.25,-11.25,-1.7626,43476.59,2740476.048
688256.SH,20250327,645.88,664.89,636.4,638.25,643.0,-4.75,-0.7387,60878.13,3950878.501
688256.SH,20250326,642.35,653.0,640.0,643.0,642.35,0.65,0.1012,40823.71,2639326.368
688256.SH,20250325,686.0,686.01,635.4,642.35,684.18,-41.83,-6.1139,70421.05,4590157.645
688256.SH,20250324,679.0,695.3,671.5,684.18,685.05,-0.87,-0.127,48012.76,3279822.078
688256.SH,20250321,710.19,710.19,661.36,685.05,703.63,-18.58,-2.6406,96456.53,6546979.147
688256.SH,20250320,700.0,712.0,693.97,703.63,703.9,-0.27,-0.0384,43170.47,3042228.071
688256.SH,20250319,742.23,748.8,700.0,703.9,750.0,-46.1,-6.1467,85116.34,6120351.963
688256.SH,20250318,749.0,760.0,738.5,750.0,751.7,-1.7,-0.2262,38602.11,2892885.682
688256.SH,20250317,754.89,755.88,727.27,751.7,758.0,-6.3,-0.8311,47309.41,3513671.654
688256.SH,20250314,746.0,777.99,746.0,758.0,741.99,16.01,2.1577,68132.36,5170917.504
688256.SH,20250313,780.3,787.99,738.96,741.99,774.0,-32.01,-4.1357,62545.85,4749108.078
688256.SH,20250312,791.88,817.94,774.0,774.0,792.0,-18.0,-2.2727,63515.07,5048943.539
688256.SH,20250311,755.01,798.89,746.0,792.0,779.0,13.0,1.6688,66573.98,5132347.889
688256.SH,20250310,750.0,789.99,735.16,779.0,750.0,29.0,3.8667,75949.83,5799739.51
688256.SH,20250307,765.01,773.0,747.0,750.0,775.0,-25.0,-3.2258,57840.99,4387785.908
688256.SH,20250306,730.0,777.76,730.0,775.0,711.4,63.6,8.9401,102199.25,7795445.081
688256.SH,20250305,688.0,718.68,688.0,711.4,685.56,25.84,3.7692,79818.45,5646797.9
688256.SH,20250304,690.0,704.97,658.0,685.56,693.07,-7.51,-1.0836,94162.23,6425763.811
688256.SH,20250303,720.0,735.44,685.6,693.07,735.44,-42.37,-5.7612,111983.6,7869313.117
688256.SH,20250228,780.0,796.0,725.0,735.44,796.0,-60.56,-7.608,121120.43,9101646.591
688256.SH,20250227,788.07,805.98,767.0,796.0,795.0,1.0,0.1258,80935.75,6375685.065
688256.SH,20250226,781.13,813.0,762.93,795.0,790.38,4.62,0.5845,74064.88,5859100.447
688256.SH,20250225,780.0,818.87,751.5,790.38,780.36,10.02,1.284,109380.62,8579508.874
688256.SH,20250224,744.0,795.8,738.16,780.36,742.21,38.15,5.1401,127579.89,9825925.748
688256.SH,20250221,645.0,742.21,630.0,742.21,618.51,123.7,19.9997,165326.11,11299483.415
688256.SH,20250220,630.0,636.9,609.99,618.51,625.51,-7.0,-1.1191,61104.73,3788676.0
688256.SH,20250219,628.49,635.88,614.0,625.51,628.1,-2.59,-0.4124,62386.96,3893878.133
688256.SH,20250218,660.82,660.88,626.0,628.1,660.82,-32.72,-4.9514,70365.89,4491054.704
688256.SH,20250217,639.9,661.0,630.0,660.82,625.95,34.87,5.5707,92499.59,6011369.687
688256.SH,20250214,636.01,655.0,606.0,625.95,638.0,-12.05,-1.8887,99378.54,6194892.871
688256.SH,20250213,660.0,672.23,631.99,638.0,656.0,-18.0,-2.7439,70129.88,4600340.561
688256.SH,20250212,665.5,675.98,647.81,656.0,667.83,-11.83,-1.7714,71007.96,4674492.828
688256.SH,20250211,652.0,696.5,641.01,667.83,651.96,15.87,2.4342,91482.12,6086293.22
688256.SH,20250210,609.99,655.89,601.99,651.96,598.89,53.07,8.8614,117636.01,7416175.393
688256.SH,20250207,562.0,610.0,562.0,598.89,563.99,34.9,6.1881,126454.0,7504342.769
688256.SH,20250206,576.0,588.95,560.0,563.99,576.0,-12.01,-2.0851,104178.04,5951745.801
688256.SH,20250205,593.0,605.0,560.03,576.0,572.0,4.0,0.6993,124508.12,7347175.023
688256.SH,20250127,582.01,595.94,551.68,572.0,612.98,-40.98,-6.6854,118693.3,6809918.284
688256.SH,20250124,627.58,638.0,607.3,612.98,621.0,-8.02,-1.2915,68935.64,4282386.858
688256.SH,20250123,650.0,657.06,620.25,621.0,641.12,-20.12,-3.1383,67035.29,4271994.2
688256.SH,20250122,612.01,649.97,612.01,641.12,625.0,16.12,2.5792,83751.0,5353629.84
688256.SH,20250121,618.23,633.99,609.0,625.0,618.22,6.78,1.0967,85152.31,5291827.352
688256.SH,20250120,591.0,632.83,582.2,618.22,592.0,26.22,4.4291,117012.86,7132068.377
688256.SH,20250117,577.0,605.87,570.0,592.0,594.0,-2.0,-0.3367,123963.09,7282220.872
688256.SH,20250116,688.0,695.0,580.0,594.0,695.96,-101.96,-14.6503,194292.03,12218742.013
688256.SH,20250115,671.0,718.0,662.1,695.96,694.01,1.95,0.281,93774.0,6463773.008
688256.SH,20250114,716.0,717.0,679.19,694.01,719.0,-24.99,-3.4757,88292.42,6136445.405
688256.SH,20250113,707.0,721.05,667.42,719.0,729.97,-10.97,-1.5028,93076.36,6466985.233
688256.SH,20250110,720.0,777.77,720.0,729.97,712.29,17.68,2.4821,94380.41,7034599.855
688256.SH,20250109,725.0,731.97,706.15,712.29,726.0,-13.71,-1.8884,53823.26,3868372.943
688256.SH,20250108,701.0,735.0,698.6,726.0,718.0,8.0,1.1142,81694.27,5825786.932
688256.SH,20250107,640.49,718.0,637.0,718.0,649.48,68.52,10.55,87304.09,5905819.223
688256.SH,20250106,625.74,650.0,613.8,649.48,621.0,28.48,4.5862,71421.93,4525444.814
688256.SH,20250103,639.89,644.99,616.16,621.0,645.62,-24.62,-3.8134,66152.37,4164652.837
688256.SH,20250102,653.01,665.0,630.0,645.62,658.0,-12.38,-1.8815,79753.82,5128937.886
688256.SH,20241231,684.0,688.0,658.0,658.0,683.5,-25.5,-3.7308,70210.55,4694180.548
688256.SH,20241230,655.01,695.88,649.0,683.5,652.1,31.4,4.8152,77958.59,5269180.201
688256.SH,20241227,649.75,668.2,648.0,652.1,651.24,0.86,0.1321,63010.0,4151232.803
688256.SH,20241226,659.0,661.0,640.98,651.24,662.1,-10.86,-1.6402,64816.92,4219457.591
688256.SH,20241225,651.0,666.6,634.03,662.1,659.3,2.8,0.4247,61318.74,3995053.323
688256.SH,20241224,655.5,662.0,620.06,659.3,648.75,10.55,1.6262,73829.27,4784588.823
688256.SH,20241223,675.95,700.0,635.0,648.75,675.95,-27.2,-4.024,103804.37,6888866.058
688256.SH,20241220,634.97,676.77,631.0,675.95,636.02,39.93,6.2781,93109.19,6121082.406
688256.SH,20241219,606.0,654.99,596.2,636.02,617.55,18.47,2.9909,86171.52,5379397.222
688256.SH,20241218,567.89,618.18,560.28,617.55,570.0,47.55,8.3421,87745.87,5179522.069
688256.SH,20241217,566.78,590.0,560.0,570.0,575.25,-5.25,-0.9126,57588.96,3311232.646
688256.SH,20241216,574.0,594.0,560.0,575.25,568.0,7.25,1.2764,74639.02,4316876.552
688256.SH,20241213,572.44,599.99,558.2,568.0,576.99,-8.99,-1.5581,113672.77,6576691.099
688256.SH,20241212,550.0,576.99,544.2,576.99,544.8,32.19,5.9086,85553.01,4823535.551
688256.SH,20241211,530.94,552.79,521.28,544.8,538.43,6.37,1.1831,65464.19,3517091.257
688256.SH,20241210,558.0,564.9,526.66,538.43,539.0,-0.57,-0.1058,91157.89,4950728.142
688256.SH,20241209,549.0,556.9,515.14,539.0,553.6,-14.6,-2.6373,85026.0,4537704.077
688256.SH,20241206,570.1,576.0,548.0,553.6,570.12,-16.52,-2.8976,62322.8,3482705.704
688256.SH,20241205,550.0,572.86,545.5,570.12,552.6,17.52,3.1705,56747.63,3172809.908
688256.SH,20241204,584.78,591.0,540.0,552.6,569.99,-17.39,-3.0509,89017.21,4996846.354
688256.SH,20241203,556.0,589.96,553.33,569.99,562.0,7.99,1.4217,79159.56,4545547.365
688256.SH,20241202,561.0,584.53,535.69,562.0,561.0,1.0,0.1783,89897.05,5030552.962
688256.SH,20241129,542.0,590.0,540.38,561.0,546.03,14.97,2.7416,92890.18,5219224.251
688256.SH,20241128,530.0,588.7,527.01,546.03,534.55,11.48,2.1476,109374.12,6079438.113
688256.SH,20241127,482.0,535.0,480.0,534.55,485.9,48.65,10.0123,99320.91,5088377.984
688256.SH,20241126,484.0,494.9,476.8,485.9,489.0,-3.1,-0.6339,45453.27,2209649.265
688256.SH,20241125,499.87,503.58,469.0,489.0,492.0,-3.0,-0.6098,90342.01,4337897.991
688256.SH,20241122,510.0,521.54,490.01,492.0,514.32,-22.32,-4.3397,87027.58,4373599.416
688256.SH,20241121,474.99,525.0,470.64,514.32,475.0,39.32,8.2779,120663.33,6058022.891
688256.SH,20241120,456.0,479.65,449.01,475.0,461.0,14.0,3.0369,93300.8,4328962.25
688256.SH,20241119,450.0,465.0,425.0,461.0,448.66,12.34,2.7504,97371.49,4325527.019
688256.SH,20241118,450.0,476.36,440.58,448.66,453.68,-5.02,-1.1065,82476.91,3753337.084
688256.SH,20241115,474.9,483.0,450.0,453.68,469.0,-15.32,-3.2665,93978.02,4391637.847
688256.SH,20241114,469.26,494.88,465.01,469.0,474.0,-5.0,-1.0549,104447.13,5005409.405
688256.SH,20241113,423.35,490.88,415.0,474.0,422.99,51.01,12.0594,165600.79,7414351.249
688256.SH,20241112,425.0,444.12,411.01,422.99,430.51,-7.52,-1.7468,113930.18,4862060.425
688256.SH,20241111,420.01,448.0,415.5,430.51,431.0,-0.49,-0.1137,153608.87,6635052.639
688256.SH,20241108,488.01,493.03,420.0,431.0,476.0,-45.0,-9.4538,214538.0,9713509.939
688256.SH,20241107,451.44,488.0,445.01,476.0,456.0,20.0,4.386,113919.09,5288087.731
688256.SH,20241106,441.0,470.39,439.22,456.0,437.86,18.14,4.1429,113296.26,5178228.327
688256.SH,20241105,406.94,449.0,406.11,437.86,410.94,26.92,6.5508,117851.53,5121353.891
688256.SH,20241104,408.88,416.9,402.79,410.94,411.01,-0.07,-0.017,83833.17,3429092.454
688256.SH,20241101,446.0,461.8,410.99,411.01,453.6,-42.59,-9.3893,135253.64,5841907.647
688256.SH,20241031,476.0,482.56,451.0,453.6,445.25,8.35,1.8754,130425.72,6100933.942
688256.SH,20241030,425.0,452.93,421.0,445.25,434.01,11.24,2.5898,102107.06,4463581.506
688256.SH,20241029,431.0,475.39,430.79,434.01,434.7,-0.69,-0.1587,113629.78,5078813.269
688256.SH,20241028,425.01,437.6,417.62,434.7,421.89,12.81,3.0363,90450.71,3876068.36
688256.SH,20241025,428.0,444.5,412.7,421.89,425.2,-3.31,-0.7785,102146.42,4344517.216
688256.SH,20241024,406.0,433.0,406.0,425.2,419.0,6.2,1.4797,103688.87,4361931.717
688256.SH,20241023,414.0,429.84,405.67,419.0,421.0,-2.0,-0.4751,126428.31,5277811.46
688256.SH,20241022,430.01,444.04,415.69,421.0,444.0,-23.0,-5.1802,153579.04,6604328.973
688256.SH,20241021,454.0,503.33,419.51,444.0,429.71,14.29,3.3255,228873.18,10394616.174
688256.SH,20241018,360.0,429.71,357.02,429.71,358.09,71.62,20.0006,148970.77,5904655.805
688256.SH,20241017,356.2,374.9,353.47,358.09,342.19,15.9,4.6465,102695.02,3732763.714
688256.SH,20241016,342.0,354.51,338.0,342.19,355.55,-13.36,-3.7576,72914.61,2515727.754
688256.SH,20241015,368.0,378.5,355.55,355.55,374.1,-18.55,-4.9586,111422.18,4055340.412
688256.SH,20241014,336.11,374.88,336.11,374.1,333.0,41.1,12.3423,136936.42,4834791.189
688256.SH,20241011,336.5,362.0,332.0,333.0,347.2,-14.2,-4.0899,131082.16,4540002.852
688256.SH,20241010,372.0,380.0,310.0,347.2,371.5,-24.3,-6.541,176812.33,6261550.883
688256.SH,20241009,349.0,415.0,302.32,371.5,346.99,24.51,7.0636,296763.82,10898439.374
688256.SH,20241008,346.99,346.99,325.0,346.99,289.16,57.83,19.9993,131335.11,4531495.059
688256.SH,20240930,256.0,289.16,243.98,289.16,240.97,48.19,19.9983,166304.13,4490414.068
688256.SH,20240927,223.0,245.0,217.42,240.97,224.0,16.97,7.5759,78793.35,1796877.744
688256.SH,20240926,221.88,224.0,215.5,224.0,222.01,1.99,0.8964,76306.75,1675712.887
688256.SH,20240925,226.24,233.58,221.79,222.01,221.8,0.21,0.0947,78413.32,1783599.55
688256.SH,20240924,213.33,227.39,210.5,221.8,212.61,9.19,4.3225,82120.51,1796282.485
688256.SH,20240923,211.52,220.5,210.0,212.61,208.87,3.74,1.7906,61298.67,1322572.932
688256.SH,20240920,209.5,214.88,207.0,208.87,209.5,-0.63,-0.3007,40616.19,853971.176
688256.SH,20240919,210.8,212.0,205.05,209.5,210.01,-0.51,-0.2428,50239.96,1049604.956
688256.SH,20240918,218.0,221.55,206.88,210.01,220.5,-10.49,-4.7574,61560.44,1311600.263
688256.SH,20240913,216.55,225.3,213.76,220.5,214.49,6.01,2.802,67555.02,1493104.038
688256.SH,20240912,219.98,220.99,214.0,214.49,215.66,-1.17,-0.5425,41143.97,891201.831
688256.SH,20240911,213.0,217.29,211.0,215.66,213.68,1.98,0.9266,43096.1,923740.036
688256.SH,20240910,210.71,218.12,206.97,213.68,210.71,2.97,1.4095,66279.27,1411502.924
688256.SH,20240909,214.99,216.78,203.88,210.71,215.18,-4.47,-2.0773,84616.78,1777137.356
688256.SH,20240906,211.0,219.66,210.0,215.18,206.9,8.28,4.0019,106176.1,2287211.711
688256.SH,20240905,239.16,242.08,205.26,206.9,239.14,-32.24,-13.4816,146302.89,3212494.378
688256.SH,20240904,235.0,241.2,232.68,239.14,240.7,-1.56,-0.6481,56391.79,1333444.699
688256.SH,20240903,252.0,256.22,240.1,240.7,252.14,-11.44,-4.5372,74196.13,1817951.529
688256.SH,20240902,265.68,267.93,252.09,252.14,256.69,-4.55,-1.7726,80100.42,2079665.248
688256.SH,20240830,240.0,262.76,235.29,256.69,240.29,16.4,6.8251,84683.08,2137905.933
688256.SH,20240829,232.0,242.88,232.0,240.29,240.2,0.09,0.0375,45386.37,1080614.756
688256.SH,20240828,244.0,248.39,236.2,240.2,244.1,-3.9,-1.5977,46409.04,1114605.924
688256.SH,20240827,245.1,246.0,239.88,244.1,247.22,-3.12,-1.262,37044.35,901860.775
688256.SH,20240826,252.0,254.22,243.4,247.22,253.02,-5.8,-2.2923,49504.99,1228548.627
688256.SH,20240823,258.11,260.66,247.8,253.02,260.69,-7.67,-2.9422,64072.27,1619350.617
688256.SH,20240822,263.0,267.95,258.76,260.69,263.84,-3.15,-1.1939,52000.55,1367354.358
688256.SH,20240821,246.88,269.69,245.0,263.84,247.98,15.86,6.3957,82926.57,2146072.076
688256.SH,20240820,256.11,257.58,246.58,247.98,255.0,-7.02,-2.7529,53224.63,1339860.947
688256.SH,20240819,245.4,258.0,245.4,255.0,244.6,10.4,4.2518,65806.56,1667890.014
688256.SH,20240816,244.18,251.0,241.0,244.6,241.32,3.28,1.3592,62725.23,1548297.773
688256.SH,20240815,239.1,246.89,239.0,241.32,241.68,-0.36,-0.149,47682.98,1158491.545
688256.SH,20240814,242.0,252.4,241.0,241.68,240.7,0.98,0.4071,66341.97,1630482.736
688256.SH,20240813,241.98,246.15,233.67,240.7,241.05,-0.35,-0.1452,54296.29,1300711.271
688256.SH,20240812,243.92,248.0,238.11,241.05,246.96,-5.91,-2.3931,56340.15,1368129.597
688256.SH,20240809,235.02,250.0,231.68,246.96,229.54,17.42,7.5891,111547.38,2706175.472
688256.SH,20240808,225.3,235.25,221.45,229.54,229.5,0.04,0.0174,67953.31,1557819.401
688256.SH,20240807,232.98,236.99,223.8,229.5,233.46,-3.96,-1.6962,69089.84,1596991.481
688256.SH,20240806,238.03,240.0,228.3,233.46,229.69,3.77,1.6413,68355.96,1592301.66
688256.SH,20240805,236.98,246.5,227.63,229.69,245.1,-15.41,-6.2872,119363.45,2807448.369
688256.SH,20240802,250.88,260.49,242.88,245.1,258.0,-12.9,-5.0,98285.38,2446560.657
688256.SH,20240801,268.0,271.99,256.75,258.0,264.06,-6.06,-2.2949,89383.06,2360243.183
688256.SH,20240731,240.05,268.48,240.05,264.06,244.4,19.66,8.0442,108589.0,2804759.461
688256.SH,20240730,246.53,252.74,243.0,244.4,246.52,-2.12,-0.86,70363.12,1739502.16
688256.SH,20240729,251.02,253.4,236.69,246.52,250.73,-4.21,-1.6791,79193.76,1943887.553
688256.SH,20240726,256.3,257.0,247.11,250.73,255.8,-5.07,-1.982,81412.84,2048184.222
688256.SH,20240725,260.59,265.0,251.77,255.8,261.25,-5.45,-2.0861,86363.28,2219649.543
688256.SH,20240724,249.0,271.0,249.0,261.25,248.46,12.79,5.1477,131135.71,3428381.283
688256.SH,20240723,263.0,266.23,247.18,248.46,265.22,-16.76,-6.3193,121888.42,3099222.547
688256.SH,20240722,268.0,272.88,260.5,265.22,268.4,-3.18,-1.1848,103570.01,2759444.109
688256.SH,20240719,248.89,278.59,246.01,268.4,254.0,14.4,5.6693,154850.07,4094585.529
688256.SH,20240718,244.0,257.47,228.51,254.0,247.94,6.06,2.4441,152522.06,3712619.339
688256.SH,20240717,248.0,257.55,247.06,247.94,249.84,-1.9,-0.7605,121511.29,3062974.086
688256.SH,20240716,208.0,249.84,208.0,249.84,208.2,41.64,20.0,193073.99,4510843.31
688256.SH,20240715,199.4,211.0,198.76,208.2,199.4,8.8,4.4132,64815.89,1340770.891
688256.SH,20240712,197.0,201.6,194.11,199.4,201.65,-2.25,-1.1158,41878.43,829793.302
688256.SH,20240711,213.5,215.0,198.9,201.65,211.14,-9.49,-4.4946,81692.73,1674155.377
688256.SH,20240710,206.0,211.88,206.0,211.14,207.34,3.8,1.8327,57776.53,1211964.475
688256.SH,20240709,191.5,208.7,191.2,207.34,192.5,14.84,7.7091,80163.32,1622167.756
688256.SH,20240708,191.5,195.88,189.05,192.5,192.8,-0.3,-0.1556,42329.57,819395.548
688256.SH,20240705,192.52,197.0,187.5,192.8,193.46,-0.66,-0.3412,53112.5,1019879.414
688256.SH,20240704,196.85,198.78,193.0,193.46,195.5,-2.04,-1.0435,39364.61,768920.979
688256.SH,20240703,196.17,198.0,187.55,195.5,197.0,-1.5,-0.7614,69735.56,1343316.375
688256.SH,20240702,204.0,204.7,195.57,197.0,204.84,-7.84,-3.8274,66554.56,1325374.774
688256.SH,20240701,199.5,205.5,197.0,204.84,198.67,6.17,3.1057,63093.05,1271717.372
688256.SH,20240628,198.0,204.25,196.1,198.67,198.61,0.06,0.0302,73577.95,1471104.173
688256.SH,20240627,198.5,205.01,197.67,198.61,202.97,-4.36,-2.1481,52476.23,1051639.645
688256.SH,20240626,200.85,204.73,194.01,202.97,197.2,5.77,2.926,80040.71,1601299.512
688256.SH,20240625,205.03,205.3,196.0,197.2,206.31,-9.11,-4.4157,90498.9,1799750.28
688256.SH,20240624,214.8,216.66,204.02,206.31,215.29,-8.98,-4.1711,82881.39,1737535.849
688256.SH,20240621,210.88,217.5,205.7,215.29,214.74,0.55,0.2561,65981.57,1396022.726
688256.SH,20240620,217.35,222.2,212.55,214.74,217.31,-2.57,-1.1826,79963.42,1733521.794
688256.SH,20240619,208.61,222.0,208.61,217.31,209.1,8.21,3.9264,97450.96,2099253.932
688256.SH,20240618,210.96,218.0,205.2,209.1,210.99,-1.89,-0.8958,85658.2,1803085.227
688256.SH,20240617,198.0,213.8,196.96,210.99,200.01,10.98,5.4897,106218.94,2211612.827
688256.SH,20240614,194.0,200.5,191.25,200.01,195.53,4.48,2.2912,82143.88,1617779.423
688256.SH,20240613,193.0,202.99,191.69,195.53,189.8,5.73,3.019,94777.45,1877335.92
688256.SH,20240612,190.42,192.29,188.02,189.8,190.41,-0.61,-0.3204,53384.4,1014931.367
688256.SH,20240611,183.0,190.5,181.01,190.41,181.0,9.41,5.1989,99547.27,1848778.859
688256.SH,20240607,174.93,182.06,171.6,181.0,173.37,7.63,4.401,82879.88,1461753.551
688256.SH,20240606,185.0,185.88,172.5,173.37,180.1,-6.73,-3.7368,86660.51,1558513.967
688256.SH,20240605,179.01,186.0,178.5,180.1,179.57,0.53,0.2951,57908.49,1054113.402
688256.SH,20240604,178.85,182.55,176.08,179.57,180.99,-1.42,-0.7846,47565.79,849754.222
688256.SH,20240603,172.55,182.57,172.5,180.99,174.79,6.2,3.5471,74978.03,1342741.871
688256.SH,20240531,173.0,180.9,170.94,174.79,172.53,2.26,1.3099,71074.86,1254837.733
688256.SH,20240530,170.33,175.0,168.64,172.53,172.0,0.53,0.3081,52393.13,903688.775
688256.SH,20240529,174.3,178.64,170.11,172.0,172.25,-0.25,-0.1451,57706.67,1005904.404
688256.SH,20240528,174.51,183.0,172.0,172.25,175.99,-3.74,-2.1251,80917.65,1428303.181
688256.SH,20240527,170.0,177.6,165.98,175.99,171.9,4.09,2.3793,98148.33,1687678.028
688256.SH,20240524,185.0,186.5,169.8,171.9,183.7,-11.8,-6.4235,111361.94,1971492.337
688256.SH,20240523,190.1,193.0,181.52,183.7,188.99,-5.29,-2.7991,65605.54,1212718.9
688256.SH,20240522,187.0,190.5,182.19,188.99,187.0,1.99,1.0642,64307.55,1201753.631
688256.SH,20240521,194.32,201.32,186.32,187.0,195.93,-8.93,-4.5578,93106.32,1776779.608
688256.SH,20240520,188.9,205.58,185.5,195.93,190.83,5.1,2.6725,113331.58,2228655.473
688256.SH,20240517,177.0,195.88,176.03,190.83,181.66,9.17,5.0479,98884.52,1876941.133
688256.SH,20240516,179.2,187.77,176.03,181.66,174.05,7.61,4.3723,100215.44,1823625.266
688256.SH,20240515,167.03,176.94,164.87,174.05,169.96,4.09,2.4064,86411.6,1484767.106
688256.SH,20240514,169.0,176.25,163.62,169.96,166.25,3.71,2.2316,84306.64,1437561.352
688256.SH,20240513,167.25,172.0,164.78,166.25,170.36,-4.11,-2.4125,53544.04,895044.675
688256.SH,20240510,173.99,175.17,167.16,170.36,178.11,-7.75,-4.3512,86287.61,1472557.235
688256.SH,20240509,162.02,180.21,161.0,178.11,160.2,17.91,11.1798,137565.69,2360269.749
688256.SH,20240508,159.0,163.95,156.5,160.2,160.4,-0.2,-0.1247,54943.8,882076.058
688256.SH,20240507,166.66,169.95,158.7,160.4,164.72,-4.32,-2.6226,80909.57,1324252.444
688256.SH,20240506,176.0,176.65,164.01,164.72,171.39,-6.67,-3.8917,85353.9,1434750.429
