ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002335.SZ,20250424,38.91,39.5,36.96,37.19,39.39,-2.2,-5.5852,311916.76,1171896.868
002335.SZ,20250423,39.39,40.16,38.87,39.39,38.8,0.59,1.5206,212415.44,836843.808
002335.SZ,20250422,41.0,41.05,38.7,38.8,41.08,-2.28,-5.5501,253754.3,1001705.618
002335.SZ,20250421,39.28,41.16,38.76,41.08,39.35,1.73,4.3964,235911.89,951935.025
002335.SZ,20250418,39.59,40.5,39.25,39.35,39.81,-0.46,-1.1555,148856.37,591462.891
002335.SZ,20250417,38.58,40.6,38.36,39.81,38.4,1.41,3.6719,305861.16,1215662.641
002335.SZ,20250416,39.4,39.88,37.41,38.4,40.32,-1.92,-4.7619,341049.21,1307504.547
002335.SZ,20250415,41.22,41.69,39.6,40.32,41.2,-0.88,-2.1359,225159.14,907597.149
002335.SZ,20250414,41.56,42.1,40.36,41.2,41.25,-0.05,-0.1212,350851.71,1448711.776
002335.SZ,20250411,38.18,42.42,38.0,41.25,38.7,2.55,6.5891,431093.97,1738858.92
002335.SZ,20250410,38.51,39.93,38.43,38.7,36.67,2.03,5.5359,403440.11,1578203.009
002335.SZ,20250409,34.2,37.16,31.98,36.67,35.19,1.48,4.2057,438713.65,1547467.677
002335.SZ,20250408,36.36,37.92,34.55,35.19,38.39,-3.2,-8.3355,391978.83,1393136.959
002335.SZ,20250407,38.41,40.12,38.39,38.39,42.65,-4.26,-9.9883,100016.32,388330.365
002335.SZ,20250403,42.7,44.27,42.33,42.65,43.64,-0.99,-2.2686,206668.46,890158.714
002335.SZ,20250402,43.6,44.39,43.41,43.64,43.39,0.25,0.5762,213311.89,936275.055
002335.SZ,20250401,44.28,44.58,43.3,43.39,44.15,-0.76,-1.7214,241079.89,1057671.326
002335.SZ,20250331,42.63,44.79,41.89,44.15,43.07,1.08,2.5075,419956.43,1824410.613
002335.SZ,20250328,43.05,44.87,42.9,43.07,43.11,-0.04,-0.0928,272174.41,1192152.687
002335.SZ,20250327,44.5,44.93,43.01,43.11,44.31,-1.2,-2.7082,248324.76,1086191.671
002335.SZ,20250326,43.97,45.53,43.89,44.31,43.88,0.43,0.9799,287462.17,1283448.929
002335.SZ,20250325,46.6,46.65,43.41,43.88,46.4,-2.52,-5.431,382309.81,1701886.157
002335.SZ,20250324,47.8,48.19,45.38,46.4,48.19,-1.79,-3.7145,400618.98,1858582.412
002335.SZ,20250321,49.3,49.84,47.99,48.19,49.47,-1.28,-2.5874,394784.66,1922296.0
002335.SZ,20250320,49.9,51.43,49.27,49.47,53.82,-4.35,-8.0825,737064.7,3698606.227
002335.SZ,20250319,54.0,55.79,52.0,53.82,54.61,-0.79,-1.4466,457355.95,2472113.564
002335.SZ,20250318,56.4,56.4,54.0,54.61,55.23,-0.62,-1.1226,463665.09,2542832.15
002335.SZ,20250317,57.0,57.81,54.6,55.23,58.02,-2.79,-4.8087,569194.13,3178350.69
002335.SZ,20250314,57.0,58.97,53.36,58.02,58.72,-0.7,-1.1921,634373.5,3571638.743
002335.SZ,20250313,56.89,58.98,55.98,58.72,57.92,0.8,1.3812,741351.32,4263446.536
002335.SZ,20250312,55.0,59.91,54.5,57.92,54.46,3.46,6.3533,951434.03,5542849.348
002335.SZ,20250311,49.0,55.77,48.8,54.46,50.7,3.76,7.4162,695957.78,3739490.942
002335.SZ,20250310,50.3,51.5,49.5,50.7,50.63,0.07,0.1383,381987.52,1929595.074
002335.SZ,20250307,51.57,53.91,49.84,50.63,52.03,-1.4,-2.6908,707582.33,3658555.807
002335.SZ,20250306,48.19,52.03,48.19,52.03,47.3,4.73,10.0,607037.6,3062143.511
002335.SZ,20250305,45.84,47.57,44.35,47.3,44.09,3.21,7.2806,552469.09,2542313.845
002335.SZ,20250304,42.75,44.48,42.27,44.09,43.61,0.48,1.1007,339941.08,1479923.231
002335.SZ,20250303,44.88,45.71,43.0,43.61,45.85,-2.24,-4.8855,483045.34,2117962.853
002335.SZ,20250228,48.88,49.25,45.85,45.85,50.94,-5.09,-9.9921,529193.6,2463980.66
002335.SZ,20250227,49.81,51.99,47.63,50.94,49.44,1.5,3.034,613350.77,3052265.217
002335.SZ,20250226,50.21,50.5,48.5,49.44,50.26,-0.82,-1.6315,497039.47,2442990.513
002335.SZ,20250225,49.53,52.5,48.02,50.26,52.14,-1.88,-3.6057,879869.24,4451568.904
002335.SZ,20250224,48.01,52.14,48.01,52.14,47.4,4.74,10.0,692454.13,3540623.25
002335.SZ,20250221,45.12,47.4,44.9,47.4,43.09,4.31,10.0023,618168.96,2894477.575
002335.SZ,20250220,42.35,43.9,41.46,43.09,43.66,-0.57,-1.3055,563831.88,2401083.216
002335.SZ,20250219,40.9,44.66,40.9,43.66,41.08,2.58,6.2804,720909.48,3106238.422
002335.SZ,20250218,43.98,44.97,40.05,41.08,41.97,-0.89,-2.1206,942844.7,4047049.436
002335.SZ,20250217,41.97,41.97,41.97,41.97,38.15,3.82,10.0131,42927.8,180167.977
002335.SZ,20250214,35.16,38.15,35.11,38.15,34.68,3.47,10.0058,440617.64,1622425.015
002335.SZ,20250213,36.34,36.42,34.63,34.68,36.33,-1.65,-4.5417,402063.18,1417262.331
002335.SZ,20250212,35.41,37.12,34.28,36.33,34.69,1.64,4.7276,504479.04,1812873.518
002335.SZ,20250211,34.8,36.0,34.18,34.69,33.84,0.85,2.5118,615113.53,2155996.93
002335.SZ,20250210,32.43,33.84,31.5,33.84,30.76,3.08,10.013,443363.61,1459190.817
002335.SZ,20250207,30.19,31.58,30.13,30.76,30.19,0.57,1.888,332595.46,1023261.837
002335.SZ,20250206,29.01,30.25,28.68,30.19,29.19,1.0,3.4258,249017.06,739604.282
002335.SZ,20250205,28.82,29.26,27.82,29.19,28.65,0.54,1.8848,233861.91,670566.6
002335.SZ,20250127,30.61,30.85,28.6,28.65,30.69,-2.04,-6.6471,242001.67,705783.78
002335.SZ,20250124,29.61,30.96,29.48,30.69,29.97,0.72,2.4024,306604.44,936888.935
002335.SZ,20250123,32.4,33.32,29.7,29.97,32.32,-2.35,-7.271,469101.81,1473127.956
002335.SZ,20250122,31.49,32.96,31.26,32.32,31.49,0.83,2.6358,391052.02,1265336.048
002335.SZ,20250121,31.1,31.6,30.24,31.49,30.9,0.59,1.9094,311316.59,961671.768
002335.SZ,20250120,31.27,32.0,30.43,30.9,31.55,-0.65,-2.0602,353849.34,1103399.867
002335.SZ,20250117,30.99,32.3,29.84,31.55,30.7,0.85,2.7687,492208.42,1533666.063
002335.SZ,20250116,30.9,31.46,30.15,30.7,30.39,0.31,1.0201,376430.1,1158165.633
002335.SZ,20250115,30.91,31.58,30.18,30.39,29.84,0.55,1.8432,498632.72,1533128.256
002335.SZ,20250114,27.81,29.84,27.38,29.84,27.13,2.71,9.9889,334537.86,971106.108
002335.SZ,20250113,27.34,28.08,26.89,27.13,28.18,-1.05,-3.726,232578.95,637875.904
002335.SZ,20250110,29.54,30.0,28.16,28.18,30.04,-1.86,-6.1917,322523.87,934671.191
002335.SZ,20250109,28.25,31.43,28.06,30.04,28.82,1.22,4.2332,484413.91,1468011.566
002335.SZ,20250108,28.9,29.3,27.66,28.82,29.85,-1.03,-3.4506,373953.11,1068196.032
002335.SZ,20250107,27.36,30.18,27.14,29.85,27.62,2.23,8.0739,484538.07,1393768.99
002335.SZ,20250106,26.86,28.0,26.6,27.62,26.66,0.96,3.6009,309272.92,843808.726
002335.SZ,20250103,26.99,27.88,26.01,26.66,26.94,-0.28,-1.0393,335593.43,902466.483
002335.SZ,20250102,28.48,28.92,26.54,26.94,28.92,-1.98,-6.8465,325017.68,896954.818
002335.SZ,20241231,30.0,30.4,28.53,28.92,29.8,-0.88,-2.953,358370.8,1042698.613
002335.SZ,20241230,30.81,31.0,29.61,29.8,30.35,-0.55,-1.8122,401986.78,1213846.403
002335.SZ,20241227,31.65,32.34,30.15,30.35,30.54,-0.19,-0.6221,751831.41,2333537.139
002335.SZ,20241226,27.26,30.54,27.11,30.54,27.76,2.78,10.0144,493407.01,1466883.32
002335.SZ,20241225,27.74,28.05,25.96,27.76,27.77,-0.01,-0.036,369432.4,1000208.764
002335.SZ,20241224,28.02,29.55,27.51,27.77,28.03,-0.26,-0.9276,464326.93,1312250.551
002335.SZ,20241223,27.96,29.66,27.96,28.03,26.96,1.07,3.9688,652428.96,1888106.137
002335.SZ,20241220,25.5,27.33,25.2,26.96,25.56,1.4,5.4773,444546.61,1184253.447
002335.SZ,20241219,23.4,26.1,23.19,25.56,23.8,1.76,7.395,335088.98,836239.422
002335.SZ,20241218,23.72,24.16,23.5,23.8,23.38,0.42,1.7964,93625.97,223176.492
002335.SZ,20241217,23.99,24.25,23.32,23.38,24.0,-0.62,-2.5833,97477.49,231258.808
002335.SZ,20241216,24.38,24.45,23.8,24.0,24.38,-0.38,-1.5587,106478.62,256086.628
002335.SZ,20241213,24.8,25.19,24.36,24.38,25.02,-0.64,-2.558,145353.0,359175.574
002335.SZ,20241212,25.5,25.7,24.71,25.02,25.22,-0.2,-0.793,245557.83,618574.461
002335.SZ,20241211,23.74,25.39,23.69,25.22,23.18,2.04,8.8007,335683.76,830869.745
002335.SZ,20241210,23.58,23.75,23.12,23.18,23.01,0.17,0.7388,103535.36,243673.094
002335.SZ,20241209,23.36,23.43,22.9,23.01,23.39,-0.38,-1.6246,65271.7,150886.969
002335.SZ,20241206,23.55,23.7,22.86,23.39,23.49,-0.1,-0.4257,125031.78,290228.12
002335.SZ,20241205,23.15,23.65,23.06,23.49,23.14,0.35,1.5125,68209.4,159170.834
002335.SZ,20241204,23.9,23.9,23.01,23.14,23.85,-0.71,-2.9769,85939.4,200776.349
002335.SZ,20241203,24.22,24.29,23.61,23.85,24.16,-0.31,-1.2831,71220.0,169756.246
002335.SZ,20241202,23.94,24.29,23.66,24.16,24.03,0.13,0.541,87801.43,211585.801
002335.SZ,20241129,23.16,24.25,23.0,24.03,23.16,0.87,3.7565,123904.96,293477.46
002335.SZ,20241128,23.5,23.85,23.03,23.16,23.36,-0.2,-0.8562,86132.82,202063.444
002335.SZ,20241127,22.85,23.36,22.46,23.36,22.98,0.38,1.6536,82734.85,189440.829
002335.SZ,20241126,23.29,23.43,22.85,22.98,23.29,-0.31,-1.331,61687.76,142377.182
002335.SZ,20241125,23.75,23.88,22.82,23.29,23.4,-0.11,-0.4701,77070.36,178016.217
002335.SZ,20241122,24.4,24.68,23.35,23.4,24.47,-1.07,-4.3727,89170.42,213981.307
002335.SZ,20241121,24.42,24.81,24.15,24.47,24.38,0.09,0.3692,85565.97,208963.194
002335.SZ,20241120,24.5,24.7,24.13,24.38,24.41,-0.03,-0.1229,88801.9,216582.455
002335.SZ,20241119,23.66,24.43,23.5,24.41,23.45,0.96,4.0938,88947.52,213723.345
002335.SZ,20241118,24.56,24.83,23.35,23.45,24.72,-1.27,-5.1375,127478.6,305143.45
002335.SZ,20241115,25.56,25.9,24.59,24.72,25.8,-1.08,-4.186,140222.09,353808.765
002335.SZ,20241114,26.76,27.45,25.8,25.8,27.03,-1.23,-4.5505,127703.08,335837.746
002335.SZ,20241113,27.2,27.53,26.32,27.03,26.3,0.73,2.7757,151976.74,408242.808
002335.SZ,20241112,27.33,27.34,26.02,26.3,27.31,-1.01,-3.6983,184412.53,491991.575
002335.SZ,20241111,26.92,27.5,26.69,27.31,27.08,0.23,0.8493,140240.33,381999.562
002335.SZ,20241108,26.9,27.93,26.84,27.08,26.87,0.21,0.7815,175561.45,480786.08
002335.SZ,20241107,26.9,27.36,26.45,26.87,27.06,-0.19,-0.7021,140741.4,377354.383
002335.SZ,20241106,26.53,27.68,26.38,27.06,26.47,0.59,2.2289,199382.72,542220.301
002335.SZ,20241105,25.94,26.7,25.5,26.47,25.94,0.53,2.0432,177013.27,464969.732
002335.SZ,20241104,24.65,26.19,24.55,25.94,24.8,1.14,4.5968,168894.87,433438.368
002335.SZ,20241101,26.3,26.37,24.75,24.8,26.55,-1.75,-6.5913,247744.31,627581.63
002335.SZ,20241031,26.0,26.88,25.39,26.55,27.41,-0.86,-3.1375,280951.06,737013.595
002335.SZ,20241030,26.6,27.65,26.57,27.41,26.95,0.46,1.7069,148930.91,405166.495
002335.SZ,20241029,27.78,28.32,26.89,26.95,28.02,-1.07,-3.8187,214155.62,585010.445
002335.SZ,20241028,28.41,28.41,26.99,28.02,28.53,-0.51,-1.7876,287705.31,792649.879
002335.SZ,20241025,26.0,29.16,25.9,28.53,26.52,2.01,7.5792,443494.64,1225822.805
002335.SZ,20241024,25.9,26.98,25.07,26.52,25.47,1.05,4.1225,338567.71,884125.882
002335.SZ,20241023,24.89,26.35,24.45,25.47,24.78,0.69,2.7845,281592.42,715926.882
002335.SZ,20241022,23.45,25.03,23.18,24.78,23.59,1.19,5.0445,223200.4,544275.477
002335.SZ,20241021,23.5,24.14,23.23,23.59,23.22,0.37,1.5935,155473.53,367827.877
002335.SZ,20241018,22.15,23.76,22.12,23.22,22.16,1.06,4.7834,144993.77,332111.139
002335.SZ,20241017,22.5,22.69,22.16,22.16,22.34,-0.18,-0.8057,77929.1,174766.657
002335.SZ,20241016,22.29,22.74,22.11,22.34,22.57,-0.23,-1.0191,72177.1,161631.855
002335.SZ,20241015,23.0,23.47,22.54,22.57,23.2,-0.63,-2.7155,93101.22,213281.819
002335.SZ,20241014,22.6,23.27,22.06,23.2,22.41,0.79,3.5252,113218.4,257540.997
002335.SZ,20241011,23.9,23.98,22.13,22.41,24.26,-1.85,-7.6257,157231.96,359631.495
002335.SZ,20241010,24.88,25.47,24.25,24.26,24.3,-0.04,-0.1646,175464.54,435096.224
002335.SZ,20241009,25.8,26.08,24.1,24.3,26.32,-2.02,-7.6748,215468.52,542584.782
002335.SZ,20241008,26.32,26.32,24.32,26.32,23.93,2.39,9.9875,308347.78,796412.385
002335.SZ,20240930,22.66,23.93,22.43,23.93,21.75,2.18,10.023,261949.23,612047.417
002335.SZ,20240927,20.8,22.22,20.38,21.75,20.2,1.55,7.6733,229043.28,488266.831
002335.SZ,20240926,19.37,20.22,19.18,20.2,19.44,0.76,3.9095,126641.41,249575.444
002335.SZ,20240925,19.36,19.96,19.34,19.44,19.18,0.26,1.3556,145186.0,285030.903
002335.SZ,20240924,18.55,19.18,18.36,19.18,18.47,0.71,3.8441,110050.93,207688.881
002335.SZ,20240923,18.89,19.03,18.4,18.47,18.85,-0.38,-2.0159,71082.7,132609.908
002335.SZ,20240920,19.0,19.04,18.65,18.85,18.95,-0.1,-0.5277,51687.0,97219.23
002335.SZ,20240919,18.91,19.34,18.62,18.95,18.81,0.14,0.7443,76291.7,144909.931
002335.SZ,20240918,18.87,19.06,18.53,18.81,18.87,-0.06,-0.318,40653.19,76281.429
002335.SZ,20240913,19.31,19.43,18.84,18.87,19.3,-0.43,-2.228,56744.06,108123.608
002335.SZ,20240912,19.5,19.8,19.3,19.3,19.44,-0.14,-0.7202,79046.42,154321.848
002335.SZ,20240911,19.09,19.48,19.01,19.44,19.18,0.26,1.3556,88131.53,170608.14
002335.SZ,20240910,18.92,19.26,18.74,19.18,18.97,0.21,1.107,58961.0,112120.328
002335.SZ,20240909,18.93,19.17,18.87,18.97,19.11,-0.14,-0.7326,58389.0,110922.755
002335.SZ,20240906,19.65,19.7,19.08,19.11,19.8,-0.69,-3.4848,103395.7,199626.317
002335.SZ,20240905,19.96,20.07,19.7,19.8,19.73,0.07,0.3548,91690.0,182018.349
002335.SZ,20240904,19.65,19.96,19.51,19.73,19.83,-0.1,-0.5043,96301.67,190086.503
002335.SZ,20240903,19.35,19.86,19.19,19.83,19.45,0.38,1.9537,154077.85,301300.112
002335.SZ,20240902,19.5,20.11,19.15,19.45,19.05,0.4,2.0997,276809.53,540900.996
002335.SZ,20240830,17.98,19.05,17.97,19.05,17.32,1.73,9.9885,145001.66,272045.66
002335.SZ,20240829,16.99,17.49,16.86,17.32,17.01,0.31,1.8225,51751.36,89453.279
002335.SZ,20240828,16.85,17.18,16.7,17.01,16.85,0.16,0.9496,29750.03,50464.56
002335.SZ,20240827,17.05,17.13,16.8,16.85,17.17,-0.32,-1.8637,31558.0,53392.452
002335.SZ,20240826,16.82,17.29,16.82,17.17,16.82,0.35,2.0809,40682.11,69711.538
002335.SZ,20240823,16.7,16.89,16.66,16.82,16.75,0.07,0.4179,35169.0,59073.902
002335.SZ,20240822,17.05,17.17,16.7,16.75,17.05,-0.3,-1.7595,40142.61,67870.554
002335.SZ,20240821,17.18,17.26,17.01,17.05,17.16,-0.11,-0.641,27227.0,46580.058
002335.SZ,20240820,17.52,17.54,17.06,17.16,17.44,-0.28,-1.6055,42257.7,72628.025
002335.SZ,20240819,17.42,17.66,17.32,17.44,17.5,-0.06,-0.3429,38873.0,67950.957
002335.SZ,20240816,18.01,18.05,17.48,17.5,18.03,-0.53,-2.9395,63465.72,112253.112
002335.SZ,20240815,17.9,18.25,17.6,18.03,17.95,0.08,0.4457,67520.99,121297.889
002335.SZ,20240814,18.29,18.44,17.95,17.95,18.24,-0.29,-1.5899,39922.0,72024.972
002335.SZ,20240813,18.13,18.34,17.95,18.24,18.2,0.04,0.2198,39138.84,70899.832
002335.SZ,20240812,18.51,18.77,18.12,18.2,18.42,-0.22,-1.1944,43789.28,80021.645
002335.SZ,20240809,18.81,18.95,18.42,18.42,18.74,-0.32,-1.7076,47205.06,87900.486
002335.SZ,20240808,18.86,18.99,18.5,18.74,18.99,-0.25,-1.3165,60685.8,113548.828
002335.SZ,20240807,19.18,19.53,18.95,18.99,19.03,-0.04,-0.2102,76033.0,145744.656
002335.SZ,20240806,18.67,19.28,18.67,19.03,18.38,0.65,3.5365,85548.0,162451.14
002335.SZ,20240805,18.8,19.35,18.38,18.38,19.0,-0.62,-3.2632,82994.7,156423.278
002335.SZ,20240802,19.38,19.58,18.95,19.0,19.45,-0.45,-2.3136,64690.0,124442.106
002335.SZ,20240801,19.77,19.92,19.35,19.45,19.75,-0.3,-1.519,68128.0,133389.683
002335.SZ,20240731,18.83,19.75,18.73,19.75,18.83,0.92,4.8858,98376.51,191247.129
002335.SZ,20240730,18.87,19.0,18.52,18.83,18.93,-0.1,-0.5283,57960.0,108622.554
002335.SZ,20240729,19.34,19.4,18.86,18.93,19.42,-0.49,-2.5232,60865.0,115711.211
002335.SZ,20240726,19.38,19.67,19.25,19.42,19.41,0.01,0.0515,69374.0,134666.68
002335.SZ,20240725,19.0,19.88,18.88,19.41,19.0,0.41,2.1579,81321.73,157984.624
002335.SZ,20240724,19.35,19.65,19.0,19.0,19.46,-0.46,-2.3638,72042.4,138563.257
002335.SZ,20240723,19.9,20.18,19.43,19.46,19.94,-0.48,-2.4072,91700.3,182218.239
002335.SZ,20240722,19.78,20.1,19.64,19.94,19.75,0.19,0.962,96548.0,191848.359
002335.SZ,20240719,19.25,19.94,19.18,19.75,19.35,0.4,2.0672,102569.27,201386.583
002335.SZ,20240718,18.97,19.49,18.76,19.35,19.15,0.2,1.0444,79399.02,152123.295
002335.SZ,20240717,19.34,19.54,19.12,19.15,19.28,-0.13,-0.6743,69799.28,134496.807
002335.SZ,20240716,18.95,19.44,18.77,19.28,19.12,0.16,0.8368,106939.39,204007.805
002335.SZ,20240715,19.63,19.64,18.95,19.12,19.73,-0.61,-3.0917,116070.31,222507.701
002335.SZ,20240712,18.8,20.06,18.65,19.73,18.8,0.93,4.9468,259913.71,502181.055
002335.SZ,20240711,19.15,19.39,18.72,18.8,18.75,0.05,0.2667,165471.52,314021.754
002335.SZ,20240710,19.4,19.85,18.62,18.75,19.4,-0.65,-3.3505,104395.2,199889.242
002335.SZ,20240709,19.45,19.63,19.14,19.4,19.45,-0.05,-0.2571,67312.21,131012.737
002335.SZ,20240708,19.96,19.99,19.37,19.45,19.96,-0.51,-2.5551,46019.97,90060.353
002335.SZ,20240705,20.16,20.27,19.91,19.96,20.14,-0.18,-0.8937,43447.78,87012.798
002335.SZ,20240704,20.8,20.94,20.04,20.14,20.76,-0.62,-2.9865,53457.0,108887.912
002335.SZ,20240703,21.07,21.16,20.65,20.76,21.03,-0.27,-1.2839,25644.8,53429.175
002335.SZ,20240702,21.25,21.38,20.95,21.03,21.33,-0.3,-1.4065,33090.7,69962.305
002335.SZ,20240701,21.13,21.47,20.92,21.33,21.13,0.2,0.9465,33604.0,71313.746
002335.SZ,20240628,21.21,21.68,21.05,21.13,21.21,-0.08,-0.3772,39942.7,85509.926
002335.SZ,20240627,21.7,21.9,21.15,21.21,21.83,-0.62,-2.8401,35436.3,75960.875
002335.SZ,20240626,21.08,21.89,20.87,21.83,21.03,0.8,3.8041,50321.0,108001.126
002335.SZ,20240625,21.57,21.93,20.81,21.03,21.57,-0.54,-2.5035,53564.39,113492.821
002335.SZ,20240624,22.28,22.31,21.5,21.57,22.48,-0.91,-4.048,73779.0,160961.084
002335.SZ,20240621,22.52,22.79,22.33,22.48,22.62,-0.14,-0.6189,35744.73,80419.375
002335.SZ,20240620,23.48,23.48,22.6,22.62,23.5,-0.88,-3.7447,57038.54,130737.655
002335.SZ,20240619,24.1,24.19,23.49,23.5,24.15,-0.65,-2.6915,40458.0,95826.746
002335.SZ,20240618,23.94,24.32,23.75,24.15,23.84,0.31,1.3003,42463.6,102549.62
002335.SZ,20240617,23.54,24.0,23.45,23.84,23.7,0.14,0.5907,41688.59,99331.23
002335.SZ,20240614,23.56,23.7,22.98,23.7,23.56,0.14,0.5942,68374.28,159450.634
002335.SZ,20240613,23.56,23.89,23.39,23.56,23.58,-0.02,-0.0848,40168.22,95035.764
002335.SZ,20240612,23.45,23.88,23.45,23.58,23.64,-0.06,-0.2538,29096.14,68839.013
002335.SZ,20240611,23.4,23.75,23.07,23.64,23.46,0.18,0.7673,32254.3,75739.639
002335.SZ,20240607,23.85,23.95,23.2,23.46,23.73,-0.27,-1.1378,41608.61,97846.191
002335.SZ,20240606,24.23,24.38,23.56,23.73,24.22,-0.49,-2.0231,56257.38,134272.844
002335.SZ,20240605,24.71,24.95,24.22,24.22,24.71,-0.49,-1.983,43367.0,106730.309
002335.SZ,20240604,24.38,24.79,24.2,24.71,24.66,0.05,0.2028,43135.0,105771.853
002335.SZ,20240603,24.13,24.67,23.71,24.66,24.31,0.35,1.4397,75864.88,183414.016
002335.SZ,20240531,24.2,24.5,24.1,24.31,24.18,0.13,0.5376,29466.7,71833.393
002335.SZ,20240530,24.3,24.53,24.02,24.3,24.3,0.0,0.0,39873.2,96931.472
002335.SZ,20240529,24.59,25.13,24.11,24.3,24.62,-0.32,-1.2998,74741.6,183576.473
002335.SZ,20240528,24.98,25.1,24.59,24.62,24.94,-0.32,-1.2831,40643.35,100925.3
002335.SZ,20240527,24.81,25.04,24.36,24.94,24.81,0.13,0.524,49006.61,120839.966
002335.SZ,20240524,24.9,25.42,24.8,24.81,25.02,-0.21,-0.8393,55021.9,138049.713
002335.SZ,20240523,25.69,25.71,24.83,25.02,25.58,-0.56,-2.1892,69365.28,174218.267
002335.SZ,20240522,24.96,25.75,24.85,25.58,24.96,0.62,2.484,86138.14,218145.359
002335.SZ,20240521,25.0,25.25,24.75,24.96,25.06,-0.1,-0.399,41349.19,103287.406
002335.SZ,20240520,25.07,25.25,24.84,25.06,25.05,0.01,0.0399,69097.0,172793.556
002335.SZ,20240517,24.93,25.14,24.61,25.05,24.94,0.11,0.4411,60077.34,149861.788
002335.SZ,20240516,24.81,25.28,24.68,24.94,25.13,-0.19,-0.7561,72091.98,180196.643
002335.SZ,20240515,25.7,27.05,25.1,25.13,25.41,-0.28,-1.1019,101760.65,262791.98
002335.SZ,20240514,25.51,25.95,25.32,25.41,25.72,-0.31,-1.2053,55468.0,141520.1
002335.SZ,20240513,25.97,26.28,25.5,25.72,26.18,-0.46,-1.7571,48825.0,126311.837
002335.SZ,20240510,26.52,26.55,25.9,26.18,26.39,-0.21,-0.7958,52592.7,137476.859
002335.SZ,20240509,25.94,26.79,25.86,26.39,25.82,0.57,2.2076,76921.04,203470.407
002335.SZ,20240508,26.86,26.89,25.79,25.82,27.04,-1.22,-4.5118,106052.87,278365.706
002335.SZ,20240507,27.18,27.28,26.81,27.04,27.18,-0.14,-0.5151,69137.57,186746.717
002335.SZ,20240506,26.88,27.39,26.7,27.18,26.51,0.67,2.5273,94591.44,255973.119
