ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002460.SZ,20250804,36.01,36.16,35.36,35.91,36.18,-0.27,-0.7463,266853.2,951863.649
002460.SZ,20250801,36.1,36.58,35.81,36.18,36.0,0.18,0.5,269188.16,973056.471
002460.SZ,20250731,36.94,37.04,35.8,36.0,37.36,-1.36,-3.6403,435508.28,1584238.614
002460.SZ,20250730,38.4,38.62,37.01,37.36,38.12,-0.76,-1.9937,375602.7,1415386.731
002460.SZ,20250729,37.96,38.6,37.8,38.12,38.28,-0.16,-0.418,325971.42,1242996.747
002460.SZ,20250728,38.3,39.07,37.71,38.28,39.43,-1.15,-2.9166,551668.78,2115790.436
002460.SZ,20250725,39.69,40.33,39.01,39.43,39.4,0.03,0.0761,769552.59,3047384.078
002460.SZ,20250724,36.04,39.98,36.02,39.4,36.48,2.92,8.0044,972291.51,3736610.43
002460.SZ,20250723,37.15,37.94,36.4,36.48,36.78,-0.3,-0.8157,583833.08,2162478.734
002460.SZ,20250722,36.17,37.04,35.87,36.78,36.18,0.6,1.6584,417305.1,1525369.136
002460.SZ,20250721,36.1,36.35,35.78,36.18,35.95,0.23,0.6398,287050.34,1036092.206
002460.SZ,20250718,35.13,36.3,35.13,35.95,34.96,0.99,2.8318,474086.03,1703487.864
002460.SZ,20250717,33.98,35.18,33.74,34.96,33.81,1.15,3.4014,347064.98,1198638.246
002460.SZ,20250716,34.4,34.46,33.8,33.96,34.48,-0.52,-1.5081,202377.02,688673.629
002460.SZ,20250715,34.82,35.3,34.01,34.48,35.39,-0.91,-2.5713,340741.52,1177088.962
002460.SZ,20250714,35.2,36.29,35.2,35.39,34.47,0.92,2.669,425607.56,1521925.738
002460.SZ,20250711,34.81,35.28,34.4,34.47,34.63,-0.16,-0.462,297106.32,1035570.771
002460.SZ,20250710,34.35,34.79,34.19,34.63,34.53,0.1,0.2896,172218.39,594562.532
002460.SZ,20250709,35.01,35.19,34.45,34.53,35.01,-0.48,-1.371,195285.43,679352.656
002460.SZ,20250708,34.26,35.38,34.26,35.01,34.24,0.77,2.2488,297747.09,1039300.989
002460.SZ,20250707,34.2,34.59,33.92,34.24,34.33,-0.09,-0.2622,165654.51,566269.773
002460.SZ,20250704,34.81,34.99,34.26,34.33,35.12,-0.79,-2.2494,288278.08,993009.15
002460.SZ,20250703,34.69,35.63,34.29,35.12,34.53,0.59,1.7087,480249.63,1678012.599
002460.SZ,20250702,33.55,34.85,33.23,34.53,33.56,0.97,2.8903,478830.54,1634996.442
002460.SZ,20250701,33.56,33.64,32.91,33.56,33.77,-0.21,-0.6219,245533.55,816046.171
002460.SZ,20250630,34.15,34.29,33.51,33.77,34.15,-0.38,-1.1127,274456.65,926111.413
002460.SZ,20250627,33.99,34.93,33.91,34.15,33.5,0.65,1.9403,445294.78,1530537.77
002460.SZ,20250626,32.97,34.96,32.86,33.5,32.97,0.53,1.6075,564030.01,1910741.001
002460.SZ,20250625,32.8,33.15,32.56,32.97,32.7,0.27,0.8257,338843.78,1114137.83
002460.SZ,20250624,31.6,32.97,31.52,32.7,31.52,1.18,3.7437,412980.19,1332858.021
002460.SZ,20250623,30.4,31.53,30.28,31.52,30.6,0.92,3.0065,245552.22,767209.986
002460.SZ,20250620,31.0,31.63,30.6,30.6,31.12,-0.52,-1.671,186962.8,581024.954
002460.SZ,20250619,31.05,32.1,30.92,31.12,31.14,-0.02,-0.0642,230776.75,725707.097
002460.SZ,20250618,31.33,31.5,30.78,31.14,31.27,-0.13,-0.4157,121261.18,376175.719
002460.SZ,20250617,31.2,31.74,31.04,31.27,31.15,0.12,0.3852,146376.94,460063.497
002460.SZ,20250616,31.2,31.3,30.93,31.15,31.42,-0.27,-0.8593,120408.75,374571.464
002460.SZ,20250613,31.67,32.08,31.31,31.42,31.9,-0.48,-1.5047,168440.1,532436.694
002460.SZ,20250612,31.73,32.0,31.53,31.9,31.88,0.02,0.0627,157366.68,500241.942
002460.SZ,20250611,31.15,32.3,31.07,31.88,31.15,0.73,2.3435,288376.65,921292.842
002460.SZ,20250610,31.43,31.76,30.9,31.15,31.42,-0.27,-0.8593,148558.84,465690.582
002460.SZ,20250609,31.3,31.66,31.1,31.42,31.19,0.23,0.7374,132881.16,417489.179
002460.SZ,20250606,31.27,31.5,31.11,31.19,31.24,-0.05,-0.1601,102329.14,320172.244
002460.SZ,20250605,31.1,31.4,30.92,31.24,31.22,0.02,0.0641,121113.59,377343.993
002460.SZ,20250604,30.28,31.22,30.19,31.22,30.13,1.09,3.6177,261567.34,809128.662
002460.SZ,20250603,29.96,30.47,29.91,30.13,30.18,-0.05,-0.1657,107837.76,325067.039
002460.SZ,20250530,30.55,30.55,30.13,30.18,30.6,-0.42,-1.3725,95094.33,287702.199
002460.SZ,20250529,30.02,30.65,29.99,30.6,30.16,0.44,1.4589,124222.56,377601.842
002460.SZ,20250528,30.7,30.8,30.1,30.16,30.87,-0.71,-2.3,136327.69,413116.715
002460.SZ,20250527,30.57,31.5,30.51,30.87,30.59,0.28,0.9153,147221.32,454285.144
002460.SZ,20250526,31.0,31.4,30.51,30.59,31.43,-0.84,-2.6726,170500.76,524137.613
002460.SZ,20250523,31.27,32.4,31.21,31.43,31.4,0.03,0.0955,276787.9,881642.643
002460.SZ,20250522,31.31,32.15,31.23,31.4,31.53,-0.13,-0.4123,165398.17,522223.02
002460.SZ,20250521,31.05,31.91,30.91,31.53,31.05,0.48,1.5459,246485.54,779413.225
002460.SZ,20250520,30.93,31.15,30.68,31.05,30.89,0.16,0.518,97581.79,301666.096
002460.SZ,20250519,30.78,30.89,30.47,30.89,30.98,-0.09,-0.2905,99453.65,305171.868
002460.SZ,20250516,31.0,31.31,30.92,30.98,31.19,-0.21,-0.6733,109922.26,341625.943
002460.SZ,20250515,32.0,32.0,31.18,31.19,32.15,-0.96,-2.986,163641.83,515754.474
002460.SZ,20250514,31.7,32.29,31.57,32.15,31.73,0.42,1.3237,210685.42,674187.863
002460.SZ,20250513,31.61,32.2,31.45,31.73,31.58,0.15,0.475,214401.79,681341.363
002460.SZ,20250512,31.15,31.58,30.9,31.58,30.67,0.91,2.9671,231186.16,723048.033
002460.SZ,20250509,31.0,31.06,30.53,30.67,30.98,-0.31,-1.0006,101022.39,310193.451
002460.SZ,20250508,30.49,31.3,30.38,30.98,30.62,0.36,1.1757,159052.93,491504.016
002460.SZ,20250507,31.02,31.24,30.4,30.62,30.72,-0.1,-0.3255,147408.71,452866.069
002460.SZ,20250506,29.96,30.72,29.96,30.72,29.95,0.77,2.571,171635.45,522825.611
002460.SZ,20250430,29.86,30.22,29.73,29.95,30.18,-0.23,-0.7621,150300.07,450449.338
002460.SZ,20250429,29.9,30.28,29.81,30.18,29.97,0.21,0.7007,95077.3,286555.961
002460.SZ,20250428,30.28,30.28,29.83,29.97,30.31,-0.34,-1.1217,124604.28,374005.947
002460.SZ,20250425,30.51,30.71,30.2,30.31,30.73,-0.42,-1.3667,182269.16,554574.538
002460.SZ,20250424,30.98,31.71,30.64,30.73,30.34,0.39,1.2854,347301.7,1083399.468
002460.SZ,20250423,30.45,30.68,29.96,30.34,30.37,-0.03,-0.0988,142748.17,432112.25
002460.SZ,20250422,30.71,30.85,30.36,30.37,30.89,-0.52,-1.6834,126277.22,385149.95
002460.SZ,20250421,30.53,30.9,30.37,30.89,30.67,0.22,0.7173,91498.55,280957.066
002460.SZ,20250418,30.44,30.73,30.0,30.67,30.44,0.23,0.7556,90180.76,274255.116
002460.SZ,20250417,30.4,30.79,30.34,30.44,30.67,-0.23,-0.7499,82925.14,253733.363
002460.SZ,20250416,31.08,31.15,30.26,30.67,31.1,-0.43,-1.3826,131617.73,403075.759
002460.SZ,20250415,31.27,31.49,31.05,31.1,31.2,-0.1,-0.3205,100079.24,312308.876
002460.SZ,20250414,31.25,31.48,31.05,31.2,30.8,0.4,1.2987,146967.54,459695.836
002460.SZ,20250411,30.45,31.07,30.37,30.8,30.82,-0.02,-0.0649,170529.44,524628.762
002460.SZ,20250410,31.11,31.35,30.66,30.82,29.91,0.91,3.0425,217642.25,673776.07
002460.SZ,20250409,28.75,30.03,28.0,29.91,29.5,0.41,1.3898,253478.38,738166.272
002460.SZ,20250408,29.54,30.58,28.89,29.5,30.33,-0.83,-2.7366,286896.5,848563.336
002460.SZ,20250407,30.56,31.89,30.33,30.33,33.7,-3.37,-10.0,259121.36,796296.824
002460.SZ,20250403,33.67,34.06,33.51,33.7,33.94,-0.24,-0.7071,94610.22,319647.74
002460.SZ,20250402,34.0,34.15,33.76,33.94,34.0,-0.06,-0.1765,98966.93,335800.88
002460.SZ,20250401,33.83,34.2,33.72,34.0,33.83,0.17,0.5025,115611.94,393154.745
002460.SZ,20250331,33.8,34.17,33.31,33.83,33.92,-0.09,-0.2653,148014.95,499287.663
002460.SZ,20250328,34.56,34.74,33.88,33.92,34.56,-0.64,-1.8519,136603.7,466863.1
002460.SZ,20250327,34.6,34.94,34.2,34.56,34.86,-0.3,-0.8606,123459.62,426738.036
002460.SZ,20250326,34.9,35.06,34.72,34.86,34.9,-0.04,-0.1146,105393.0,367929.589
002460.SZ,20250325,34.81,35.12,34.55,34.9,34.8,0.1,0.2874,125708.62,438199.43
002460.SZ,20250324,34.77,34.88,34.23,34.8,34.75,0.05,0.1439,162337.21,560909.003
002460.SZ,20250321,35.73,35.91,34.65,34.75,35.79,-1.04,-2.9058,244751.09,859942.216
002460.SZ,20250320,36.01,36.21,35.75,35.79,36.41,-0.62,-1.7028,203782.03,732279.346
002460.SZ,20250319,36.7,36.79,36.22,36.41,36.92,-0.51,-1.3814,193242.78,703890.935
002460.SZ,20250318,37.33,37.45,36.71,36.92,37.15,-0.23,-0.6191,225130.16,833839.288
002460.SZ,20250317,36.88,37.48,36.51,37.15,36.73,0.42,1.1435,274923.63,1021003.223
002460.SZ,20250314,36.3,36.8,36.19,36.73,36.1,0.63,1.7452,263327.09,962668.692
002460.SZ,20250313,36.15,36.55,35.9,36.1,36.2,-0.1,-0.2762,206132.77,745340.489
002460.SZ,20250312,36.52,36.74,36.12,36.2,36.49,-0.29,-0.7947,182688.25,663300.68
002460.SZ,20250311,36.06,36.49,35.85,36.49,36.61,-0.12,-0.3278,211505.23,764476.748
002460.SZ,20250310,36.91,37.25,36.36,36.61,36.91,-0.3,-0.8128,258366.5,947303.709
002460.SZ,20250307,37.6,38.26,36.74,36.91,37.5,-0.59,-1.5733,381611.41,1431099.892
002460.SZ,20250306,37.25,37.65,36.81,37.5,36.94,0.56,1.516,366201.49,1363270.753
002460.SZ,20250305,37.6,37.99,36.62,36.94,37.61,-0.67,-1.7814,327542.08,1212512.689
002460.SZ,20250304,38.0,38.0,37.0,37.61,38.6,-0.99,-2.5648,478986.26,1790800.773
002460.SZ,20250303,36.85,38.88,36.82,38.6,36.38,2.22,6.1023,796636.84,3046955.678
002460.SZ,20250228,37.0,37.52,36.09,36.38,36.89,-0.51,-1.3825,567352.89,2098106.375
002460.SZ,20250227,35.91,37.32,35.7,36.89,35.91,0.98,2.729,567579.02,2079244.064
002460.SZ,20250226,35.36,36.09,35.35,35.91,35.49,0.42,1.1834,278249.03,994747.161
002460.SZ,20250225,35.15,36.46,35.02,35.49,35.5,-0.01,-0.0282,342144.71,1227770.317
002460.SZ,20250224,35.81,36.1,35.18,35.5,35.81,-0.31,-0.8657,287565.98,1025186.228
002460.SZ,20250221,35.37,36.03,35.3,35.81,35.37,0.44,1.244,326973.66,1169141.816
002460.SZ,20250220,35.52,36.04,35.12,35.37,35.69,-0.32,-0.8966,203556.33,720987.591
002460.SZ,20250219,35.3,35.75,34.88,35.69,35.38,0.31,0.8762,244624.63,866912.954
002460.SZ,20250218,35.8,36.37,35.2,35.38,35.41,-0.03,-0.0847,349840.01,1253274.102
002460.SZ,20250217,36.02,36.1,35.18,35.41,36.01,-0.6,-1.6662,265212.45,941454.447
002460.SZ,20250214,36.28,36.93,35.88,36.01,35.73,0.28,0.7837,272150.89,987352.374
002460.SZ,20250213,36.06,37.06,35.67,35.73,36.22,-0.49,-1.3528,328049.31,1187322.648
002460.SZ,20250212,34.36,37.4,34.25,36.22,34.5,1.72,4.9855,465117.12,1661018.336
002460.SZ,20250211,35.78,35.78,34.43,34.5,35.88,-1.38,-3.8462,294477.48,1022099.9
002460.SZ,20250210,35.1,35.98,34.9,35.88,35.1,0.78,2.2222,337646.87,1199820.821
002460.SZ,20250207,34.48,35.52,34.4,35.1,34.66,0.44,1.2695,322354.78,1131127.929
002460.SZ,20250206,32.95,34.93,32.46,34.66,33.0,1.66,5.0303,357320.68,1211790.459
002460.SZ,20250205,32.95,33.4,32.68,33.0,33.08,-0.08,-0.2418,184917.28,611883.326
002460.SZ,20250127,33.53,34.34,33.07,33.08,33.6,-0.52,-1.5476,210620.28,708984.63
002460.SZ,20250124,33.55,33.76,33.24,33.6,33.6,0.0,0.0,185839.43,622769.729
002460.SZ,20250123,34.2,34.63,33.59,33.6,33.79,-0.19,-0.5623,180078.0,613793.61
002460.SZ,20250122,34.41,34.41,33.52,33.79,34.63,-0.84,-2.4256,181563.33,616535.711
002460.SZ,20250121,35.78,35.78,34.5,34.63,35.48,-0.85,-2.3957,203075.69,708173.861
002460.SZ,20250120,35.55,35.91,35.31,35.48,35.54,-0.06,-0.1688,214994.32,765117.606
002460.SZ,20250117,35.14,36.39,35.14,35.54,35.06,0.48,1.3691,283752.42,1014486.559
002460.SZ,20250116,35.0,35.76,34.65,35.06,34.87,0.19,0.5449,234811.46,826682.07
002460.SZ,20250115,34.8,35.55,34.22,34.87,35.0,-0.13,-0.3714,294689.47,1029484.253
002460.SZ,20250114,34.34,35.11,34.1,35.0,34.34,0.66,1.922,294838.87,1023452.693
002460.SZ,20250113,33.1,34.7,32.93,34.34,33.14,1.2,3.621,280026.0,957019.586
002460.SZ,20250110,34.05,34.38,33.14,33.14,34.13,-0.99,-2.9007,142911.48,481605.783
002460.SZ,20250109,33.96,34.26,33.75,34.13,33.99,0.14,0.4119,145863.79,496737.778
002460.SZ,20250108,34.41,34.66,33.38,33.99,34.75,-0.76,-2.1871,200629.44,680720.362
002460.SZ,20250107,33.61,34.99,33.47,34.75,33.85,0.9,2.6588,244759.65,842488.559
002460.SZ,20250106,33.66,34.59,33.48,33.85,33.05,0.8,2.4206,290233.6,987188.585
002460.SZ,20250103,34.05,34.5,32.97,33.05,34.07,-1.02,-2.9938,232316.96,781066.881
002460.SZ,20250102,35.02,35.25,33.75,34.07,35.01,-0.94,-2.6849,234614.98,807135.725
002460.SZ,20241231,36.3,36.43,34.9,35.01,36.38,-1.37,-3.7658,227054.31,804392.383
002460.SZ,20241230,35.74,36.5,35.6,36.38,35.96,0.42,1.168,197886.51,713236.424
002460.SZ,20241227,36.02,36.64,35.78,35.96,36.02,-0.06,-0.1666,189270.8,684861.43
002460.SZ,20241226,36.03,36.45,35.98,36.02,36.17,-0.15,-0.4147,150938.48,546142.866
002460.SZ,20241225,37.06,37.21,35.95,36.17,37.23,-1.06,-2.8472,189831.98,690419.764
002460.SZ,20241224,36.69,37.55,36.6,37.23,36.5,0.73,2.0,246647.05,916106.007
002460.SZ,20241223,37.12,37.45,36.41,36.5,37.1,-0.6,-1.6173,183831.69,678193.77
002460.SZ,20241220,36.6,37.63,36.35,37.1,36.43,0.67,1.8391,271027.2,1002597.868
002460.SZ,20241219,36.18,36.6,35.91,36.43,36.68,-0.25,-0.6816,223632.47,810040.602
002460.SZ,20241218,37.15,37.29,36.54,36.68,36.98,-0.3,-0.8112,203618.84,750687.643
002460.SZ,20241217,37.28,37.66,36.88,36.98,37.28,-0.3,-0.8047,230571.64,859207.928
002460.SZ,20241216,38.22,38.41,37.03,37.28,38.22,-0.94,-2.4594,268465.11,1007351.423
002460.SZ,20241213,39.2,39.26,38.18,38.22,39.62,-1.4,-3.5336,275737.45,1064262.028
002460.SZ,20241212,38.62,40.0,38.45,39.62,38.84,0.78,2.0082,304971.97,1199017.906
002460.SZ,20241211,38.68,39.17,38.6,38.84,38.95,-0.11,-0.2824,198892.33,773240.424
002460.SZ,20241210,40.98,41.21,38.78,38.95,39.53,-0.58,-1.4672,403899.51,1605940.423
002460.SZ,20241209,40.0,40.19,39.15,39.53,40.29,-0.76,-1.8863,234304.16,929016.125
002460.SZ,20241206,39.8,40.96,38.91,40.29,39.87,0.42,1.0534,365865.33,1460544.354
002460.SZ,20241205,39.7,40.09,39.39,39.87,40.09,-0.22,-0.5488,280098.61,1112964.94
002460.SZ,20241204,41.21,41.69,39.88,40.09,41.41,-1.32,-3.1876,355207.45,1441733.826
002460.SZ,20241203,42.31,42.6,41.07,41.41,42.07,-0.66,-1.5688,305183.99,1271959.823
002460.SZ,20241202,41.9,42.7,41.64,42.07,42.05,0.02,0.0476,367593.17,1546941.138
002460.SZ,20241129,40.82,42.99,40.65,42.05,40.99,1.06,2.586,522863.93,2193655.23
002460.SZ,20241128,40.7,41.84,40.51,40.99,41.14,-0.15,-0.3646,403528.43,1661781.589
002460.SZ,20241127,39.54,41.19,39.04,41.14,40.05,1.09,2.7216,475294.04,1913731.345
002460.SZ,20241126,42.35,42.35,40.05,40.05,42.67,-2.62,-6.1401,598999.67,2435800.167
002460.SZ,20241125,41.08,43.0,41.08,42.67,41.08,1.59,3.8705,754829.22,3196683.97
002460.SZ,20241122,42.12,43.88,41.0,41.08,42.79,-1.71,-3.9963,739076.14,3141842.059
002460.SZ,20241121,42.78,43.6,42.11,42.79,43.36,-0.57,-1.3146,732057.36,3124473.523
002460.SZ,20241120,43.0,44.65,42.58,43.36,41.61,1.75,4.2057,1309764.51,5687074.585
002460.SZ,20241119,38.45,41.61,37.99,41.61,37.83,3.78,9.9921,560949.64,2213480.056
002460.SZ,20241118,38.87,39.55,37.45,37.83,38.93,-1.1,-2.8256,527233.92,2025770.801
002460.SZ,20241115,41.0,41.15,38.79,38.93,41.61,-2.68,-6.4408,764482.9,3054909.539
002460.SZ,20241114,43.88,45.3,41.41,41.61,44.48,-2.87,-6.4523,1074430.94,4616452.13
002460.SZ,20241113,43.21,44.74,41.18,44.48,41.95,2.53,6.031,1366016.15,5906011.902
002460.SZ,20241112,40.5,43.56,40.39,41.95,39.6,2.35,5.9343,1523302.81,6444745.402
002460.SZ,20241111,36.0,39.6,35.91,39.6,36.0,3.6,10.0,1003022.03,3841686.837
002460.SZ,20241108,36.85,37.89,35.9,36.0,36.13,-0.13,-0.3598,498729.88,1840182.903
002460.SZ,20241107,35.47,36.14,35.27,36.13,36.05,0.08,0.2219,425855.61,1522444.078
002460.SZ,20241106,36.1,37.88,35.66,36.05,36.07,-0.02,-0.0554,713964.65,2634390.19
002460.SZ,20241105,34.55,36.2,34.36,36.07,34.61,1.46,4.2184,568086.97,2016535.708
002460.SZ,20241104,34.15,34.68,33.51,34.61,34.12,0.49,1.4361,361413.85,1238863.182
002460.SZ,20241101,33.69,35.48,33.35,34.12,33.98,0.14,0.412,611702.6,2106097.195
002460.SZ,20241031,32.9,34.06,32.82,33.98,32.53,1.45,4.4574,467439.49,1570768.186
002460.SZ,20241030,32.94,33.23,32.31,32.53,33.31,-0.78,-2.3416,280325.15,916502.219
002460.SZ,20241029,34.48,35.1,33.25,33.31,34.26,-0.95,-2.7729,361974.5,1227659.096
002460.SZ,20241028,33.9,34.3,33.33,34.26,33.9,0.36,1.0619,412190.77,1393015.934
002460.SZ,20241025,32.02,34.49,32.02,33.9,31.97,1.93,6.0369,658724.93,2221223.129
002460.SZ,20241024,32.88,33.0,31.82,31.97,33.15,-1.18,-3.5596,316291.66,1020389.935
002460.SZ,20241023,32.5,33.66,31.8,33.15,32.47,0.68,2.0942,551238.96,1809411.757
002460.SZ,20241022,31.67,32.49,31.26,32.47,31.62,0.85,2.6882,346577.68,1101780.654
002460.SZ,20241021,31.14,32.22,30.94,31.62,30.96,0.66,2.1318,467736.24,1478908.612
002460.SZ,20241018,29.8,31.69,29.67,30.96,29.96,1.0,3.3378,478303.78,1461652.756
002460.SZ,20241017,30.9,30.97,29.89,29.96,30.29,-0.33,-1.0895,234246.19,711899.02
002460.SZ,20241016,30.1,30.79,30.07,30.29,30.85,-0.56,-1.8152,240819.13,731226.102
002460.SZ,20241015,31.8,31.93,30.82,30.85,31.96,-1.11,-3.4731,279839.31,878065.901
002460.SZ,20241014,31.61,32.09,30.82,31.96,31.6,0.36,1.1392,339180.66,1070425.108
002460.SZ,20241011,33.13,33.3,31.15,31.6,33.54,-1.94,-5.7841,406955.83,1299508.733
002460.SZ,20241010,34.0,34.91,33.36,33.54,34.13,-0.59,-1.7287,491287.59,1679187.972
002460.SZ,20241009,37.0,37.81,34.13,34.13,37.92,-3.79,-9.9947,820356.7,2929618.239
002460.SZ,20241008,37.92,37.92,35.26,37.92,34.47,3.45,10.0087,1029146.64,3839451.286
002460.SZ,20240930,33.42,34.47,32.38,34.47,31.34,3.13,9.9872,970729.93,3264747.136
002460.SZ,20240927,29.26,31.38,29.23,31.34,28.53,2.81,9.8493,753939.18,2317919.818
002460.SZ,20240926,27.36,28.54,27.25,28.53,27.51,1.02,3.7077,355618.7,993883.083
002460.SZ,20240925,27.8,28.35,27.45,27.51,27.51,0.0,0.0,465520.26,1299862.301
002460.SZ,20240924,25.9,27.55,25.72,27.51,25.58,1.93,7.545,551894.79,1480459.987
002460.SZ,20240923,25.46,25.85,25.26,25.58,25.49,0.09,0.3531,134212.34,343211.922
002460.SZ,20240920,25.72,25.72,25.25,25.49,25.76,-0.27,-1.0481,154799.38,393392.401
002460.SZ,20240919,25.53,26.08,25.07,25.76,25.4,0.36,1.4173,233518.59,597642.485
002460.SZ,20240918,25.5,25.69,24.99,25.4,25.58,-0.18,-0.7037,214723.22,541252.986
002460.SZ,20240913,26.92,27.3,25.52,25.58,27.06,-1.48,-5.4693,427549.55,1110969.563
002460.SZ,20240912,27.76,28.18,27.0,27.06,27.84,-0.78,-2.8017,502731.55,1385271.565
002460.SZ,20240911,25.99,27.84,25.67,27.84,25.31,2.53,9.996,741376.51,2010100.895
002460.SZ,20240910,25.87,25.89,24.9,25.31,25.7,-0.39,-1.5175,193840.02,488714.49
002460.SZ,20240909,26.01,26.41,25.51,25.7,26.22,-0.52,-1.9832,173038.53,446400.561
002460.SZ,20240906,26.62,26.78,26.19,26.22,26.7,-0.48,-1.7978,111649.6,294285.055
002460.SZ,20240905,26.35,27.36,26.28,26.7,26.35,0.35,1.3283,200814.57,540869.372
002460.SZ,20240904,26.48,26.97,26.31,26.35,26.6,-0.25,-0.9398,178096.47,473534.638
002460.SZ,20240903,26.1,27.27,25.72,26.6,26.1,0.5,1.9157,251319.45,667867.648
002460.SZ,20240902,27.19,27.58,26.1,26.1,27.33,-1.23,-4.5005,222977.72,595120.348
002460.SZ,20240830,26.3,27.84,26.21,27.33,26.39,0.94,3.562,382957.56,1048624.287
002460.SZ,20240829,25.77,26.66,25.34,26.39,25.97,0.42,1.6173,192043.6,500302.986
002460.SZ,20240828,25.88,25.99,25.46,25.97,26.04,-0.07,-0.2688,110290.66,283991.656
002460.SZ,20240827,26.39,26.47,25.7,26.04,26.39,-0.35,-1.3263,142168.3,369827.938
002460.SZ,20240826,25.53,26.95,25.53,26.39,25.52,0.87,3.4091,245000.24,650347.06
002460.SZ,20240823,26.31,26.48,25.41,25.52,26.5,-0.98,-3.6981,200062.18,515133.752
002460.SZ,20240822,27.47,27.54,26.5,26.5,27.4,-0.9,-3.2847,179640.51,482710.194
002460.SZ,20240821,26.61,27.86,26.3,27.4,26.97,0.43,1.5944,303271.79,826462.871
002460.SZ,20240820,26.7,27.56,26.61,26.97,26.54,0.43,1.6202,290413.39,789178.603
002460.SZ,20240819,26.28,26.86,26.06,26.54,26.35,0.19,0.7211,106534.73,282857.123
002460.SZ,20240816,26.55,26.94,26.32,26.35,26.57,-0.22,-0.828,116974.66,310432.49
002460.SZ,20240815,26.37,26.83,25.97,26.57,26.59,-0.02,-0.0752,144730.87,382196.978
002460.SZ,20240814,26.98,27.55,26.58,26.59,27.16,-0.57,-2.0987,108072.56,290122.417
002460.SZ,20240813,26.61,27.32,26.24,27.16,26.62,0.54,2.0285,134546.05,360635.444
002460.SZ,20240812,27.02,27.1,26.56,26.62,26.9,-0.28,-1.0409,84069.17,224359.535
002460.SZ,20240809,27.42,27.58,26.9,26.9,27.31,-0.41,-1.5013,122342.56,332127.36
002460.SZ,20240808,27.3,27.55,26.98,27.31,27.3,0.01,0.0366,119515.46,325840.696
002460.SZ,20240807,27.67,27.76,27.25,27.3,27.88,-0.58,-2.0803,157694.75,432486.991
002460.SZ,20240806,27.39,28.22,27.33,27.88,27.0,0.88,3.2593,236741.92,659906.384
002460.SZ,20240805,27.1,28.43,27.0,27.0,27.22,-0.22,-0.8082,224713.19,622178.913
002460.SZ,20240802,27.2,27.75,27.17,27.22,27.5,-0.28,-1.0182,113716.11,311632.305
002460.SZ,20240801,28.1,28.21,27.4,27.5,28.13,-0.63,-2.2396,163118.72,451391.975
002460.SZ,20240731,26.76,28.13,26.5,28.13,26.67,1.46,5.4743,268360.36,740211.064
002460.SZ,20240730,26.75,26.77,26.31,26.67,26.85,-0.18,-0.6704,119130.89,315690.589
002460.SZ,20240729,27.95,27.95,26.85,26.85,28.0,-1.15,-4.1071,183765.3,498431.699
002460.SZ,20240726,27.3,28.64,27.3,28.0,27.29,0.71,2.6017,204512.53,575210.627
002460.SZ,20240725,26.35,27.85,26.3,27.29,26.66,0.63,2.3631,201089.44,550212.259
002460.SZ,20240724,27.23,27.27,26.55,26.66,27.12,-0.46,-1.6962,120447.77,323098.573
002460.SZ,20240723,29.1,29.19,27.92,27.92,29.02,-1.1,-3.7905,158162.93,450325.901
002460.SZ,20240722,28.75,29.4,28.72,29.02,28.92,0.1,0.3458,186975.5,542851.553
002460.SZ,20240719,28.72,29.22,27.99,28.92,28.72,0.2,0.6964,210505.6,601272.139
002460.SZ,20240718,28.51,28.82,28.15,28.72,28.71,0.01,0.0348,148878.35,423826.03
002460.SZ,20240717,28.9,29.14,28.64,28.71,28.8,-0.09,-0.3125,150921.58,435928.198
002460.SZ,20240716,28.57,29.35,28.51,28.8,28.58,0.22,0.7698,181358.53,525296.526
002460.SZ,20240715,28.7,28.95,28.47,28.58,28.87,-0.29,-1.0045,104931.01,300242.87
002460.SZ,20240712,29.02,29.38,28.77,28.87,29.19,-0.32,-1.0963,181516.2,525866.869
002460.SZ,20240711,28.09,29.69,28.05,29.19,27.82,1.37,4.9245,368242.08,1074035.494
002460.SZ,20240710,26.78,29.2,26.62,27.82,27.23,0.59,2.1667,320498.77,905483.543
002460.SZ,20240709,27.35,27.72,27.02,27.23,27.61,-0.38,-1.3763,179184.63,490271.169
002460.SZ,20240708,28.4,28.45,27.51,27.61,28.91,-1.3,-4.4967,171860.4,479371.1
002460.SZ,20240705,28.9,29.07,28.4,28.91,29.01,-0.1,-0.3447,106255.5,306125.817
002460.SZ,20240704,29.45,29.7,28.95,29.01,29.47,-0.46,-1.5609,130892.92,383626.172
002460.SZ,20240703,28.6,29.8,28.5,29.47,28.51,0.96,3.3672,200142.57,585041.249
002460.SZ,20240702,28.93,29.29,28.51,28.51,28.83,-0.32,-1.11,112705.58,325555.715
002460.SZ,20240701,28.25,28.87,28.07,28.83,28.65,0.18,0.6283,113324.73,321771.911
002460.SZ,20240628,29.25,29.47,28.55,28.65,29.24,-0.59,-2.0178,143381.2,415970.738
002460.SZ,20240627,29.96,30.01,29.2,29.24,30.2,-0.96,-3.1788,169260.36,501634.638
002460.SZ,20240626,28.2,30.2,27.77,30.2,28.07,2.13,7.5882,303380.23,888406.431
002460.SZ,20240625,28.4,28.6,27.9,28.07,28.56,-0.49,-1.7157,130741.54,368780.717
