ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688111.SH,20250417,304.9,315.35,304.2,310.5,308.0,2.5,0.8117,40839.83,1268077.506
688111.SH,20250416,300.78,308.0,296.01,308.0,300.76,7.24,2.4072,47910.17,1453857.764
688111.SH,20250415,303.2,304.65,296.66,300.76,303.6,-2.84,-0.9354,31295.14,936215.424
688111.SH,20250414,308.0,308.9,302.34,303.6,308.0,-4.4,-1.4286,38935.1,1187311.74
688111.SH,20250411,300.89,309.68,296.22,308.0,301.72,6.28,2.0814,53496.17,1628417.806
688111.SH,20250410,311.15,312.0,298.53,301.72,303.95,-2.23,-0.7337,71433.07,2170625.561
688111.SH,20250409,282.0,309.97,282.0,303.95,286.3,17.65,6.1649,98504.96,2965019.504
688111.SH,20250408,281.55,287.58,278.02,286.3,281.03,5.27,1.8752,69720.72,1976325.335
688111.SH,20250407,290.0,301.0,266.58,281.03,304.48,-23.45,-7.7017,85815.04,2461968.548
688111.SH,20250403,294.99,307.9,294.99,304.48,297.86,6.62,2.2225,50247.79,1524552.378
688111.SH,20250402,296.0,300.79,295.5,297.86,295.48,2.38,0.8055,27021.81,804979.258
688111.SH,20250401,301.0,304.93,295.03,295.48,299.12,-3.64,-1.2169,42215.04,1264042.102
688111.SH,20250331,294.0,301.86,292.44,299.12,303.8,-4.68,-1.5405,81342.02,2409925.882
688111.SH,20250328,305.59,307.91,302.11,303.8,305.17,-1.37,-0.4489,34526.49,1051190.554
688111.SH,20250327,309.09,313.28,304.15,305.17,311.0,-5.83,-1.8746,55675.98,1717693.046
688111.SH,20250326,313.0,317.77,310.33,311.0,313.42,-2.42,-0.7721,30318.8,948746.597
688111.SH,20250325,313.5,319.77,306.68,313.42,312.93,0.49,0.1566,54261.6,1699572.456
688111.SH,20250324,309.0,315.3,306.1,312.93,309.38,3.55,1.1475,60532.65,1884759.072
688111.SH,20250321,322.5,322.5,308.35,309.38,323.6,-14.22,-4.3943,68872.43,2158322.913
688111.SH,20250320,340.0,341.48,320.03,323.6,339.0,-15.4,-4.5428,69671.81,2273136.891
688111.SH,20250319,344.5,344.93,337.06,339.0,344.3,-5.3,-1.5394,34559.49,1173221.151
688111.SH,20250318,348.08,350.92,342.0,344.3,346.1,-1.8,-0.5201,32915.96,1136959.371
688111.SH,20250317,353.16,355.98,344.27,346.1,353.0,-6.9,-1.9547,43678.0,1519954.239
688111.SH,20250314,348.0,353.93,346.85,353.0,349.8,3.2,0.9148,43281.78,1518692.158
688111.SH,20250313,356.5,358.42,347.33,349.8,357.5,-7.7,-2.1538,38757.1,1362239.424
688111.SH,20250312,360.71,362.84,356.09,357.5,355.89,1.61,0.4524,34094.59,1227187.416
688111.SH,20250311,359.0,364.0,352.0,355.89,364.0,-8.11,-2.228,50582.03,1807285.736
688111.SH,20250310,390.02,391.34,356.66,364.0,391.88,-27.88,-7.1144,79296.78,2920304.068
688111.SH,20250307,390.3,398.0,388.0,391.88,398.08,-6.2,-1.5575,63620.18,2499481.54
688111.SH,20250306,370.0,401.99,368.12,398.08,355.52,42.56,11.9712,119722.36,4631851.493
688111.SH,20250305,355.55,358.8,353.21,355.52,355.48,0.04,0.0113,31551.51,1122182.113
688111.SH,20250304,355.85,365.65,352.6,355.48,356.01,-0.53,-0.1489,43859.02,1573068.568
688111.SH,20250303,355.0,368.0,351.0,356.01,346.19,9.82,2.8366,72567.45,2619256.285
688111.SH,20250228,354.44,362.33,344.03,346.19,352.5,-6.31,-1.7901,72571.14,2554495.775
688111.SH,20250227,365.0,366.0,346.56,352.5,363.6,-11.1,-3.0528,68329.97,2418108.494
688111.SH,20250226,367.68,369.87,361.0,363.6,366.5,-2.9,-0.7913,54757.27,1993890.313
688111.SH,20250225,364.79,373.33,361.02,366.5,373.72,-7.22,-1.9319,55072.56,2021713.136
688111.SH,20250224,366.0,385.0,363.0,373.72,371.6,2.12,0.5705,73065.55,2733437.241
688111.SH,20250221,364.43,372.79,355.25,371.6,364.39,7.21,1.9786,93107.73,3387747.95
688111.SH,20250220,364.27,369.0,359.3,364.39,365.0,-0.61,-0.1671,36754.73,1336345.098
688111.SH,20250219,358.01,367.99,357.0,365.0,360.0,5.0,1.3889,51425.04,1874212.612
688111.SH,20250218,372.0,376.5,357.09,360.0,376.0,-16.0,-4.2553,88516.67,3228933.061
688111.SH,20250217,392.0,395.0,371.5,376.0,384.0,-8.0,-2.0833,71945.32,2744535.954
688111.SH,20250214,380.0,388.0,368.8,384.0,386.0,-2.0,-0.5181,75040.4,2840265.962
688111.SH,20250213,392.0,408.68,384.76,386.0,393.09,-7.09,-1.8037,75661.54,2984746.109
688111.SH,20250212,376.89,402.84,374.23,393.09,377.97,15.12,4.0003,70237.26,2736873.023
688111.SH,20250211,374.08,388.33,372.59,377.97,377.46,0.51,0.1351,73607.35,2801572.513
688111.SH,20250210,373.94,382.22,362.0,377.46,373.86,3.6,0.9629,82046.47,3042678.484
688111.SH,20250207,368.0,383.8,365.0,373.86,366.5,7.36,2.0082,102373.54,3836591.598
688111.SH,20250206,363.96,371.5,356.46,366.5,371.11,-4.61,-1.2422,106706.11,3864438.843
688111.SH,20250205,350.0,376.8,340.0,371.11,314.0,57.11,18.1879,163345.0,5969899.459
688111.SH,20250127,320.28,324.51,313.2,314.0,305.03,8.97,2.9407,80218.01,2539346.702
688111.SH,20250124,282.0,307.8,281.3,305.03,282.53,22.5,7.9638,76608.54,2279114.959
688111.SH,20250123,279.0,287.33,277.28,282.53,277.19,5.34,1.9265,44771.59,1270016.041
688111.SH,20250122,278.9,279.33,274.11,277.19,279.8,-2.61,-0.9328,26910.86,744280.869
688111.SH,20250121,280.0,282.0,276.01,279.8,279.6,0.2,0.0715,31780.13,885977.33
688111.SH,20250120,278.94,283.0,276.3,279.6,276.15,3.45,1.2493,31707.33,886467.915
688111.SH,20250117,274.0,283.9,273.1,276.15,274.82,1.33,0.484,36721.7,1020896.75
688111.SH,20250116,275.65,285.66,273.01,274.82,274.9,-0.08,-0.0291,41586.48,1160458.726
688111.SH,20250115,275.1,279.0,273.01,274.9,276.0,-1.1,-0.3986,32967.51,909848.189
688111.SH,20250114,256.28,278.98,253.99,276.0,255.0,21.0,8.2353,81669.6,2223845.069
688111.SH,20250113,251.68,260.42,251.18,255.0,255.51,-0.51,-0.1996,34714.11,888294.58
688111.SH,20250110,261.89,268.0,255.51,255.51,262.44,-6.93,-2.6406,40231.74,1055535.137
688111.SH,20250109,255.77,266.33,255.0,262.44,257.78,4.66,1.8077,36583.56,959971.68
688111.SH,20250108,260.17,262.0,249.05,257.78,261.24,-3.46,-1.3245,51345.14,1314575.408
688111.SH,20250107,258.69,261.24,256.56,261.24,257.65,3.59,1.3934,35070.52,908364.295
688111.SH,20250106,261.69,263.8,254.83,257.65,261.68,-4.03,-1.54,46516.33,1201742.234
688111.SH,20250103,266.66,269.2,261.61,261.68,266.66,-4.98,-1.8675,43050.0,1141433.953
688111.SH,20250102,285.0,286.0,264.2,266.66,286.39,-19.73,-6.8892,77019.59,2092912.594
688111.SH,20241231,295.99,296.99,286.0,286.39,295.4,-9.01,-3.0501,43128.8,1251919.48
688111.SH,20241230,301.5,303.99,293.97,295.4,304.16,-8.76,-2.8801,44108.19,1311507.467
688111.SH,20241227,298.7,311.9,297.8,304.16,298.7,5.46,1.8279,73802.55,2258922.463
688111.SH,20241226,289.0,307.7,286.65,298.7,288.33,10.37,3.5966,59164.85,1763725.877
688111.SH,20241225,294.59,296.88,285.5,288.33,295.5,-7.17,-2.4264,42245.13,1220642.165
688111.SH,20241224,292.5,295.89,289.5,295.5,292.35,3.15,1.0775,36692.5,1076208.248
688111.SH,20241223,304.0,305.18,291.77,292.35,303.1,-10.75,-3.5467,62588.05,1855504.784
688111.SH,20241220,306.0,312.22,301.01,303.1,309.16,-6.06,-1.9602,54555.11,1674419.981
688111.SH,20241219,310.04,318.0,306.35,309.16,313.98,-4.82,-1.5351,45295.38,1406092.185
688111.SH,20241218,311.74,316.5,305.03,313.98,310.14,3.84,1.2382,37487.59,1165852.254
688111.SH,20241217,309.43,318.68,308.2,310.14,310.6,-0.46,-0.1481,42389.05,1323444.679
688111.SH,20241216,316.0,316.89,306.46,310.6,313.81,-3.21,-1.0229,38458.52,1195492.072
688111.SH,20241213,318.37,326.98,311.77,313.81,322.5,-8.69,-2.6946,52111.27,1661229.012
688111.SH,20241212,330.0,334.7,316.89,322.5,333.01,-10.51,-3.1561,59579.75,1931616.372
688111.SH,20241211,317.64,335.0,314.0,333.01,319.24,13.77,4.3134,70457.33,2299941.237
688111.SH,20241210,327.0,342.48,313.77,319.24,312.6,6.64,2.1241,108637.78,3547374.223
688111.SH,20241209,303.0,315.0,298.59,312.6,300.03,12.57,4.1896,77807.36,2393048.548
688111.SH,20241206,308.9,311.27,296.0,300.03,302.0,-1.97,-0.6523,61489.3,1864424.404
688111.SH,20241205,290.5,306.68,290.5,302.0,287.3,14.7,5.1166,92372.29,2785358.869
688111.SH,20241204,290.4,296.45,284.81,287.3,290.4,-3.1,-1.0675,44527.61,1293787.743
688111.SH,20241203,294.96,297.91,287.0,290.4,294.69,-4.29,-1.4558,43329.55,1261888.164
688111.SH,20241202,294.07,304.64,289.38,294.69,294.74,-0.05,-0.017,52125.96,1545146.771
688111.SH,20241129,294.0,303.0,290.0,294.74,295.2,-0.46,-0.1558,63206.79,1872333.767
688111.SH,20241128,295.6,309.79,294.95,295.2,300.5,-5.3,-1.7637,57870.83,1741865.263
688111.SH,20241127,283.0,302.11,273.38,300.5,285.62,14.88,5.2097,78551.78,2229577.125
688111.SH,20241126,288.0,296.65,283.0,285.62,293.72,-8.1,-2.7577,56463.43,1630771.09
688111.SH,20241125,313.0,316.6,285.05,293.72,305.5,-11.78,-3.856,82742.93,2434064.153
688111.SH,20241122,308.96,330.0,305.0,305.5,313.11,-7.61,-2.4305,100845.5,3205803.276
688111.SH,20241121,294.5,321.78,289.5,313.11,288.07,25.04,8.6923,109442.66,3356335.73
688111.SH,20241120,278.0,294.8,277.0,288.07,278.99,9.08,3.2546,69217.07,1978036.307
688111.SH,20241119,274.3,282.0,268.0,278.99,272.24,6.75,2.4794,48227.69,1322112.037
688111.SH,20241118,290.0,292.9,267.3,272.24,287.88,-15.64,-5.4328,82522.1,2273888.945
688111.SH,20241115,300.02,315.2,286.0,287.88,303.0,-15.12,-4.9901,105608.06,3170829.791
688111.SH,20241114,312.49,329.5,300.68,303.0,313.0,-10.0,-3.1949,114119.48,3588542.86
688111.SH,20241113,281.0,326.0,281.0,313.0,284.09,28.91,10.1764,145397.02,4432789.665
688111.SH,20241112,299.64,301.88,281.0,284.09,296.9,-12.81,-4.3146,70527.34,2049539.529
688111.SH,20241111,283.02,309.89,283.02,296.9,282.32,14.58,5.1644,111867.49,3344230.02
688111.SH,20241108,285.0,296.37,282.0,282.32,282.5,-0.18,-0.0637,84274.21,2435972.809
688111.SH,20241107,269.0,285.0,266.34,282.5,269.98,12.52,4.6374,62200.06,1709123.997
688111.SH,20241106,274.98,279.33,268.51,269.98,276.04,-6.06,-2.1953,59804.46,1636855.845
688111.SH,20241105,252.99,276.99,250.05,276.04,252.49,23.55,9.3271,79536.34,2125856.015
688111.SH,20241104,248.98,252.9,245.0,252.49,248.16,4.33,1.7448,32302.09,808996.193
688111.SH,20241101,257.26,259.4,248.16,248.16,257.53,-9.37,-3.6384,50102.13,1268303.442
688111.SH,20241031,258.58,266.5,254.91,257.53,258.58,-1.05,-0.4061,50555.01,1310765.84
688111.SH,20241030,260.0,264.5,255.0,258.58,260.93,-2.35,-0.9006,44069.67,1142201.003
688111.SH,20241029,268.0,272.74,260.0,260.93,269.03,-8.1,-3.0108,47299.81,1259678.162
688111.SH,20241028,264.1,275.7,260.0,269.03,264.5,4.53,1.7127,57608.72,1547463.518
688111.SH,20241025,263.52,266.33,254.56,264.5,264.69,-0.19,-0.0718,59021.14,1538544.457
688111.SH,20241024,260.01,268.6,259.26,264.69,264.62,0.07,0.0265,36687.12,970446.267
688111.SH,20241023,268.64,272.75,264.0,264.62,266.99,-2.37,-0.8877,50988.99,1368525.52
688111.SH,20241022,274.5,274.5,264.17,266.99,278.0,-11.01,-3.9604,78450.29,2101529.477
688111.SH,20241021,285.0,286.0,273.25,278.0,284.5,-6.5,-2.2847,104283.63,2911852.502
688111.SH,20241018,258.69,299.0,252.5,284.5,262.36,22.14,8.4388,105476.46,2861168.894
688111.SH,20241017,258.51,270.2,256.66,262.36,253.9,8.46,3.332,74399.93,1971814.899
688111.SH,20241016,249.91,256.97,249.0,253.9,256.97,-3.07,-1.1947,52356.29,1324895.626
688111.SH,20241015,253.66,273.89,248.08,256.97,255.77,1.2,0.4692,87280.2,2302993.625
688111.SH,20241014,246.25,258.8,236.01,255.77,246.27,9.5,3.8576,81137.45,2010706.336
688111.SH,20241011,263.0,265.0,241.8,246.27,266.6,-20.33,-7.6257,80219.37,2020998.55
688111.SH,20241010,269.0,285.0,260.33,266.6,262.8,3.8,1.446,109510.09,2991406.548
688111.SH,20241009,296.66,307.98,261.0,262.8,316.86,-54.06,-17.0612,183291.03,5244983.445
688111.SH,20241008,319.68,319.68,294.02,316.86,266.4,50.46,18.9414,174517.43,5420057.915
688111.SH,20240930,241.0,266.4,234.05,266.4,222.0,44.4,20.0,165941.13,4160711.655
688111.SH,20240927,212.0,225.0,210.02,222.0,205.47,16.53,8.045,44268.2,956117.08
688111.SH,20240926,193.0,205.5,190.6,205.47,192.35,13.12,6.8209,53319.81,1056190.816
688111.SH,20240925,193.6,203.36,191.73,192.35,191.88,0.47,0.2449,65395.31,1291289.777
688111.SH,20240924,186.85,192.98,182.2,191.88,184.33,7.55,4.0959,53052.03,999813.488
688111.SH,20240923,184.2,188.57,183.24,184.33,184.9,-0.57,-0.3083,27723.63,515023.13
688111.SH,20240920,185.56,186.7,183.09,184.9,185.99,-1.09,-0.5861,24006.96,442858.962
688111.SH,20240919,183.9,188.0,180.19,185.99,183.82,2.17,1.1805,37542.48,694047.747
688111.SH,20240918,181.44,185.98,177.9,183.82,181.08,2.74,1.5131,35575.48,647296.067
688111.SH,20240913,181.4,182.67,178.56,181.08,181.4,-0.32,-0.1764,26164.28,472243.533
688111.SH,20240912,183.49,186.3,180.87,181.4,183.67,-2.27,-1.2359,27960.39,510748.617
688111.SH,20240911,177.01,186.5,176.65,183.67,178.51,5.16,2.8906,60569.66,1108796.589
688111.SH,20240910,170.08,180.5,169.1,178.51,169.6,8.91,5.2535,42717.6,746224.181
688111.SH,20240909,168.61,171.1,168.61,169.6,169.8,-0.2,-0.1178,21612.16,367022.1
688111.SH,20240906,174.31,175.24,169.8,169.8,174.8,-5.0,-2.8604,20758.6,356600.399
688111.SH,20240905,175.38,178.88,174.44,174.8,174.57,0.23,0.1318,23669.28,416487.884
688111.SH,20240904,171.8,177.7,171.8,174.57,173.72,0.85,0.4893,33129.82,579575.526
688111.SH,20240903,168.3,174.5,167.18,173.72,168.53,5.19,3.0796,50556.37,869486.543
688111.SH,20240902,181.7,181.7,168.53,168.53,182.21,-13.68,-7.5078,63066.04,1087245.882
688111.SH,20240830,182.49,186.0,181.22,182.21,181.62,0.59,0.3249,67429.4,1242257.105
688111.SH,20240829,177.03,185.5,176.67,181.62,178.0,3.62,2.0337,31461.9,569931.868
688111.SH,20240828,180.79,182.0,176.8,178.0,181.3,-3.3,-1.8202,32137.11,574681.839
688111.SH,20240827,189.04,189.34,180.78,181.3,190.0,-8.7,-4.5789,51096.41,936281.481
688111.SH,20240826,189.8,194.89,187.27,190.0,189.8,0.2,0.1054,33151.64,629307.595
688111.SH,20240823,187.04,192.0,187.04,189.8,187.71,2.09,1.1134,23067.97,437838.107
688111.SH,20240822,188.7,195.6,186.66,187.71,188.7,-0.99,-0.5246,35408.45,674871.722
688111.SH,20240821,189.03,192.58,185.17,188.7,191.15,-2.45,-1.2817,42162.04,795140.019
688111.SH,20240820,195.5,197.72,190.17,191.15,196.0,-4.85,-2.4745,28303.32,548171.534
688111.SH,20240819,189.12,198.93,189.12,196.0,189.67,6.33,3.3374,45175.62,888281.719
688111.SH,20240816,192.11,193.39,188.57,189.67,192.55,-2.88,-1.4957,25534.43,486178.7
688111.SH,20240815,187.51,194.48,187.09,192.55,188.25,4.3,2.2842,35671.01,682807.71
688111.SH,20240814,191.6,193.28,188.25,188.25,192.3,-4.05,-2.1061,32269.18,614949.995
688111.SH,20240813,192.47,193.36,189.5,192.3,192.47,-0.17,-0.0883,28699.39,547705.54
688111.SH,20240812,193.0,193.88,189.89,192.47,194.23,-1.76,-0.9061,23013.96,441099.269
688111.SH,20240809,197.48,200.31,193.56,194.23,197.48,-3.25,-1.6457,25081.44,490341.754
688111.SH,20240808,197.01,201.98,194.5,197.48,199.53,-2.05,-1.0274,27020.29,533172.843
688111.SH,20240807,202.0,202.8,196.3,199.53,201.02,-1.49,-0.7412,28029.23,559250.321
688111.SH,20240806,201.0,204.26,197.6,201.02,197.5,3.52,1.7823,33161.17,663366.829
688111.SH,20240805,199.08,205.96,197.05,197.5,200.15,-2.65,-1.324,35040.69,704786.854
688111.SH,20240802,199.88,205.5,199.29,200.15,202.8,-2.65,-1.3067,35982.89,725116.126
688111.SH,20240801,211.0,212.0,198.8,202.8,210.64,-7.84,-3.722,50268.84,1025540.037
688111.SH,20240731,193.3,211.3,192.53,210.64,193.72,16.92,8.7343,61901.48,1272873.714
688111.SH,20240730,194.16,195.07,189.22,193.72,194.16,-0.44,-0.2266,26472.47,508602.897
688111.SH,20240729,194.5,196.4,193.29,194.16,195.4,-1.24,-0.6346,18779.48,365255.743
688111.SH,20240726,196.34,199.59,194.46,195.4,195.78,-0.38,-0.1941,20463.62,401471.258
688111.SH,20240725,194.68,199.71,192.04,195.78,194.69,1.09,0.5599,30757.17,602411.273
688111.SH,20240724,201.26,203.88,194.11,194.69,201.2,-6.51,-3.2356,36597.87,723075.717
688111.SH,20240723,207.51,209.68,201.09,201.2,208.24,-7.04,-3.3807,39526.83,810596.023
688111.SH,20240722,207.96,215.15,204.05,208.24,203.48,4.76,2.3393,67924.71,1423662.777
688111.SH,20240719,197.8,204.95,197.5,203.48,199.2,4.28,2.1486,53099.0,1074349.583
688111.SH,20240718,194.9,201.49,193.0,199.2,196.9,2.3,1.1681,46192.04,912280.638
688111.SH,20240717,195.28,202.97,195.23,196.9,195.36,1.54,0.7883,52285.67,1037476.806
688111.SH,20240716,186.9,196.4,185.63,195.36,187.62,7.74,4.1254,54794.76,1050471.85
688111.SH,20240715,190.68,190.68,185.88,187.62,191.0,-3.38,-1.7696,28891.08,542237.843
688111.SH,20240712,191.1,191.77,187.35,191.0,191.38,-0.38,-0.1986,28819.46,547908.073
688111.SH,20240711,190.42,193.57,187.14,191.38,187.33,4.05,2.162,46329.02,882078.908
688111.SH,20240710,193.5,195.3,186.53,187.33,194.01,-6.68,-3.4431,42837.75,813095.41
688111.SH,20240709,192.06,195.36,189.25,194.01,193.0,1.01,0.5233,51802.21,993308.425
688111.SH,20240708,197.66,200.78,190.6,193.0,197.66,-4.66,-2.3576,45980.93,893957.148
688111.SH,20240705,191.0,198.83,188.53,197.66,191.42,6.24,3.2598,49783.84,964113.582
688111.SH,20240704,198.78,199.58,191.41,191.42,198.15,-6.73,-3.3964,38045.72,738720.974
688111.SH,20240703,199.86,200.52,191.5,198.15,200.02,-1.87,-0.9349,56646.07,1110871.547
688111.SH,20240702,206.52,206.52,197.66,200.02,205.0,-4.98,-2.4293,61456.8,1232841.438
688111.SH,20240701,228.0,228.0,204.5,205.0,227.5,-22.5,-9.8901,88437.52,1864819.091
688111.SH,20240628,243.8,245.74,226.0,227.5,244.75,-17.25,-7.048,71337.24,1662503.651
688111.SH,20240627,249.6,251.55,245.03,245.63,249.9,-4.27,-1.7087,19905.04,491893.787
688111.SH,20240626,240.9,251.99,238.94,249.9,240.0,9.9,4.125,32977.74,810345.591
688111.SH,20240625,245.0,247.0,238.5,240.0,246.48,-6.48,-2.629,27566.47,666383.93
688111.SH,20240624,247.69,252.9,246.0,246.48,247.77,-1.29,-0.5206,29128.96,726152.069
688111.SH,20240621,246.0,249.5,242.56,247.77,247.25,0.52,0.2103,30441.75,746344.237
688111.SH,20240620,248.0,251.49,245.35,247.25,246.55,0.7,0.2839,29385.97,730250.634
688111.SH,20240619,260.09,260.09,246.01,246.55,259.4,-12.85,-4.9537,50172.19,1251593.113
688111.SH,20240618,260.5,262.56,257.33,259.4,259.2,0.2,0.0772,24436.71,634286.532
688111.SH,20240617,271.0,271.0,257.04,259.2,271.22,-12.02,-4.4318,46243.05,1205093.921
688111.SH,20240614,267.6,273.68,264.11,271.22,267.5,3.72,1.3907,38270.05,1032462.132
688111.SH,20240613,264.48,269.5,260.14,267.5,264.06,3.44,1.3027,21335.56,565683.444
688111.SH,20240612,263.1,271.8,262.57,264.06,262.95,1.11,0.4221,25297.52,675644.366
688111.SH,20240611,257.71,263.5,255.57,262.95,258.57,4.38,1.6939,21910.92,568120.661
688111.SH,20240607,266.4,266.8,256.5,258.57,266.04,-7.47,-2.8078,32171.56,835763.168
688111.SH,20240606,267.81,270.43,264.5,266.04,267.78,-1.74,-0.6498,19028.86,507905.995
688111.SH,20240605,266.14,272.88,265.96,267.78,266.98,0.8,0.2996,24584.19,663428.456
688111.SH,20240604,261.62,267.85,261.05,266.98,263.75,3.23,1.2246,26479.96,700911.319
688111.SH,20240603,259.36,268.6,257.0,263.75,258.8,4.95,1.9127,29912.96,789164.328
688111.SH,20240531,259.8,263.88,258.1,258.8,259.8,-1.0,-0.3849,21978.95,573554.479
688111.SH,20240530,260.5,262.0,254.55,259.8,260.61,-0.81,-0.3108,26118.54,676212.081
688111.SH,20240529,264.5,267.29,258.58,260.61,265.1,-4.49,-1.6937,30202.7,789998.62
688111.SH,20240528,266.03,270.98,261.6,265.1,266.1,-1.0,-0.3758,21116.9,561440.737
688111.SH,20240527,272.74,272.89,262.17,266.1,272.5,-6.4,-2.3486,46670.29,1238133.39
688111.SH,20240524,279.12,281.31,268.5,272.5,281.0,-8.5,-3.0249,32366.09,883842.319
688111.SH,20240523,285.15,289.89,278.0,281.0,288.0,-7.0,-2.4306,31188.49,877064.649
688111.SH,20240522,291.09,291.15,285.1,288.0,291.09,-3.09,-1.0615,15190.72,436713.393
688111.SH,20240521,291.79,295.8,288.6,291.09,292.99,-1.9,-0.6485,17214.47,501849.211
688111.SH,20240520,281.08,293.69,279.3,292.99,281.08,11.91,4.2372,37130.77,1076744.79
688111.SH,20240517,277.0,281.88,276.3,281.08,279.5,1.58,0.5653,15194.82,425036.723
688111.SH,20240516,282.0,283.9,279.5,279.5,278.59,0.91,0.3266,21720.79,611548.421
688111.SH,20240515,283.02,283.02,276.36,278.59,282.0,-3.41,-1.2092,15732.2,439944.775
688111.SH,20240514,295.0,295.0,278.82,282.0,292.5,-10.5,-3.5897,51680.81,1459517.147
688111.SH,20240513,288.05,298.23,285.81,292.5,291.55,0.95,0.3258,30071.84,877004.853
688111.SH,20240510,296.85,299.83,289.2,291.55,296.85,-5.3,-1.7854,25278.22,738772.18
688111.SH,20240509,292.5,299.19,289.0,296.85,293.66,3.19,1.0863,42936.57,1262822.932
688111.SH,20240508,298.01,298.01,289.35,293.66,297.0,-3.34,-1.1246,32551.56,950019.068
688111.SH,20240507,310.07,313.0,292.1,297.0,313.0,-16.0,-5.1118,48764.32,1464910.297
688111.SH,20240506,314.51,324.42,309.79,313.0,310.0,3.0,0.9677,36043.56,1146518.037
