ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300274.SZ,20250428,62.5,63.56,62.2,62.6,58.82,3.78,6.4264,638892.81,4011468.088
300274.SZ,20250425,57.1,59.8,57.1,58.82,56.8,2.02,3.5563,403021.37,2366825.427
300274.SZ,20250424,58.16,58.21,56.74,56.8,58.22,-1.42,-2.439,239716.76,1370532.307
300274.SZ,20250423,57.12,59.0,57.12,58.22,56.24,1.98,3.5206,454060.28,2643369.131
300274.SZ,20250422,56.36,57.42,56.2,56.24,56.69,-0.45,-0.7938,199024.26,1127120.314
300274.SZ,20250421,56.3,56.95,55.8,56.69,56.07,0.62,1.1058,181051.2,1021078.14
300274.SZ,20250418,55.79,56.45,55.6,56.07,55.77,0.3,0.5379,176826.03,990881.149
300274.SZ,20250417,55.73,56.29,55.61,55.77,56.24,-0.47,-0.8357,176607.92,988638.829
300274.SZ,20250416,56.92,56.99,55.5,56.24,57.29,-1.05,-1.8328,222270.89,1249425.192
300274.SZ,20250415,57.92,57.96,56.8,57.29,57.91,-0.62,-1.0706,218422.99,1248005.294
300274.SZ,20250414,58.5,58.65,57.7,57.91,57.71,0.2,0.3466,263788.3,1533803.076
300274.SZ,20250411,56.98,58.39,56.43,57.71,57.7,0.01,0.0173,335182.53,1920687.731
300274.SZ,20250410,59.75,59.89,57.6,57.7,56.16,1.54,2.7422,452029.05,2644384.82
300274.SZ,20250409,54.0,56.97,52.98,56.16,55.71,0.45,0.8078,461520.52,2554975.768
300274.SZ,20250408,55.69,57.5,55.24,55.71,55.7,0.01,0.018,533653.11,3006465.007
300274.SZ,20250407,60.0,62.0,53.76,55.7,67.2,-11.5,-17.1131,967449.35,5507313.096
300274.SZ,20250403,70.44,70.46,67.03,67.2,72.47,-5.27,-7.272,818358.26,5557831.87
300274.SZ,20250402,72.5,72.95,71.8,72.47,72.38,0.09,0.1243,254618.37,1843438.503
300274.SZ,20250401,69.43,73.3,69.43,72.38,69.41,2.97,4.2789,464168.5,3339929.736
300274.SZ,20250331,72.32,73.6,69.24,69.41,72.29,-2.88,-3.984,452836.22,3204244.665
300274.SZ,20250328,71.98,74.11,71.82,72.29,71.8,0.49,0.6825,420055.74,3058180.529
300274.SZ,20250327,71.93,72.5,70.58,71.8,71.92,-0.12,-0.1669,308298.22,2206668.782
300274.SZ,20250326,71.01,73.5,70.89,71.92,72.0,-0.08,-0.1111,640171.92,4619505.894
300274.SZ,20250325,67.41,72.5,67.26,72.0,66.84,5.16,7.7199,952106.71,6695011.135
300274.SZ,20250324,67.8,67.83,66.5,66.84,67.6,-0.76,-1.1243,251552.56,1682126.133
300274.SZ,20250321,68.26,69.08,67.53,67.6,68.57,-0.97,-1.4146,252846.8,1721796.744
300274.SZ,20250320,69.5,70.05,68.57,68.57,69.58,-1.01,-1.4516,238700.54,1648731.087
300274.SZ,20250319,69.51,70.7,68.56,69.58,70.09,-0.51,-0.7276,381378.34,2648500.633
300274.SZ,20250318,68.99,70.3,68.85,70.09,68.78,1.31,1.9046,384229.54,2672929.38
300274.SZ,20250317,68.85,69.88,68.71,68.78,68.75,0.03,0.0436,296438.51,2047892.903
300274.SZ,20250314,67.66,69.12,66.92,68.75,67.6,1.15,1.7012,447625.74,3060498.521
300274.SZ,20250313,67.53,69.0,67.32,67.6,67.53,0.07,0.1037,302007.54,2051479.167
300274.SZ,20250312,67.9,68.12,67.28,67.53,67.73,-0.2,-0.2953,260779.58,1765692.724
300274.SZ,20250311,67.52,67.75,67.1,67.73,68.27,-0.54,-0.791,278282.71,1873732.961
300274.SZ,20250310,68.01,68.88,67.41,68.27,67.74,0.53,0.7824,290675.03,1977019.85
300274.SZ,20250307,68.26,68.74,67.39,67.74,68.7,-0.96,-1.3974,337999.46,2293329.612
300274.SZ,20250306,68.25,69.26,67.5,68.7,68.23,0.47,0.6888,403581.84,2761598.664
300274.SZ,20250305,70.5,70.64,67.99,68.23,70.65,-2.42,-3.4253,485026.61,3337080.467
300274.SZ,20250304,71.5,71.71,70.05,70.65,72.57,-1.92,-2.6457,361497.09,2550976.273
300274.SZ,20250303,70.7,73.88,70.7,72.57,70.9,1.67,2.3554,597885.8,4353684.585
300274.SZ,20250228,71.7,73.68,70.71,70.9,71.83,-0.93,-1.2947,575442.11,4155915.091
300274.SZ,20250227,70.5,73.03,70.4,71.83,70.16,1.67,2.3803,845534.41,6061745.073
300274.SZ,20250226,67.11,70.2,67.1,70.16,67.13,3.03,4.5136,723712.53,4974770.203
300274.SZ,20250225,67.23,68.36,67.02,67.13,68.07,-0.94,-1.3809,352111.28,2377430.236
300274.SZ,20250224,67.21,68.75,66.47,68.07,67.47,0.6,0.8893,430839.3,2918479.984
300274.SZ,20250221,67.17,68.25,67.11,67.47,67.12,0.35,0.5215,478452.01,3235002.793
300274.SZ,20250220,67.87,67.91,66.69,67.12,68.25,-1.13,-1.6557,394986.37,2653219.001
300274.SZ,20250219,68.03,68.4,67.2,68.25,68.71,-0.46,-0.6695,444217.24,3010228.133
300274.SZ,20250218,69.26,70.39,68.52,68.71,68.24,0.47,0.6887,491292.16,3415664.29
300274.SZ,20250217,69.64,69.65,68.08,68.24,69.64,-1.4,-2.0103,449470.56,3087524.959
300274.SZ,20250214,69.57,70.7,69.48,69.64,69.97,-0.33,-0.4716,270731.46,1893672.925
300274.SZ,20250213,70.5,70.93,69.97,69.97,70.83,-0.86,-1.2142,282544.4,1986465.972
300274.SZ,20250212,70.5,71.05,69.9,70.83,70.81,0.02,0.0282,371041.79,2611881.924
300274.SZ,20250211,71.61,71.78,70.71,70.81,72.13,-1.32,-1.83,280688.88,1993261.913
300274.SZ,20250210,74.18,74.18,70.6,72.13,74.4,-2.27,-3.0511,715249.72,5120867.722
300274.SZ,20250207,71.2,75.0,70.81,74.4,71.5,2.9,4.0559,528183.84,3881242.005
300274.SZ,20250206,71.0,71.5,68.68,71.5,70.8,0.7,0.9887,425595.02,2982337.129
300274.SZ,20250205,71.95,72.49,70.41,70.8,72.1,-1.3,-1.8031,270558.49,1924896.819
300274.SZ,20250127,74.14,74.5,72.08,72.1,74.14,-2.04,-2.7516,208669.6,1523822.684
300274.SZ,20250124,73.63,75.49,73.4,74.14,74.09,0.05,0.0675,277947.76,2070401.306
300274.SZ,20250123,74.22,75.35,73.6,74.09,73.65,0.44,0.5974,292106.0,2170332.861
300274.SZ,20250122,75.65,75.9,73.45,73.65,75.93,-2.28,-3.0028,311883.14,2307465.655
300274.SZ,20250121,77.24,77.24,75.4,75.93,77.37,-1.44,-1.8612,295429.42,2246854.218
300274.SZ,20250120,76.9,79.03,76.58,77.37,75.05,2.32,3.0913,562917.86,4384923.923
300274.SZ,20250117,73.4,75.88,73.2,75.05,74.18,0.87,1.1728,288329.99,2150734.846
300274.SZ,20250116,73.0,75.16,73.0,74.18,73.25,0.93,1.2696,247042.39,1830081.673
300274.SZ,20250115,73.11,74.17,72.01,73.25,73.88,-0.63,-0.8527,304085.6,2218361.122
300274.SZ,20250114,71.77,74.08,71.01,73.88,71.67,2.21,3.0836,294119.47,2150985.753
300274.SZ,20250113,70.5,73.18,70.4,71.67,71.15,0.52,0.7309,190324.89,1371147.535
300274.SZ,20250110,72.5,73.05,71.13,71.15,72.62,-1.47,-2.0242,170613.04,1229857.674
300274.SZ,20250109,72.0,75.24,71.95,72.62,72.79,-0.17,-0.2335,279302.59,2051520.372
300274.SZ,20250108,71.3,73.78,70.76,72.79,71.66,1.13,1.5769,354314.71,2574077.288
300274.SZ,20250107,71.1,72.0,70.25,71.66,71.66,0.0,0.0,213019.38,1515681.74
300274.SZ,20250106,70.65,73.17,69.9,71.66,69.83,1.83,2.6207,392739.49,2813670.098
300274.SZ,20250103,71.93,72.39,69.78,69.83,71.91,-2.08,-2.8925,279480.19,1983296.884
300274.SZ,20250102,73.84,74.2,71.4,71.91,73.83,-1.92,-2.6006,310411.0,2250297.57
300274.SZ,20241231,75.0,77.22,73.52,73.83,75.09,-1.26,-1.678,302553.04,2270087.635
300274.SZ,20241230,75.58,76.63,74.86,75.09,75.68,-0.59,-0.7796,226095.83,1707246.126
300274.SZ,20241227,77.8,77.89,75.39,75.68,78.0,-2.32,-2.9744,352735.52,2682578.705
300274.SZ,20241226,78.1,78.5,77.0,78.0,77.9,0.1,0.1284,250487.76,1950348.692
300274.SZ,20241225,78.5,78.82,77.0,77.9,78.53,-0.63,-0.8022,300022.47,2334069.925
300274.SZ,20241224,74.74,79.07,74.6,78.53,74.99,3.54,4.7206,621699.56,4846566.692
300274.SZ,20241223,73.66,76.75,73.64,74.99,74.09,0.9,1.2147,473390.97,3576232.034
300274.SZ,20241220,75.4,75.45,74.02,74.09,75.27,-1.18,-1.5677,263022.84,1958813.751
300274.SZ,20241219,75.0,75.58,74.28,75.27,75.44,-0.17,-0.2253,201515.28,1509285.147
300274.SZ,20241218,75.45,76.49,75.0,75.44,75.23,0.21,0.2791,184833.03,1397620.835
300274.SZ,20241217,75.45,77.2,75.05,75.23,75.66,-0.43,-0.5683,253666.28,1927251.295
300274.SZ,20241216,76.41,76.66,75.3,75.66,76.47,-0.81,-1.0592,209433.54,1587576.387
300274.SZ,20241213,78.69,78.7,76.38,76.47,79.1,-2.63,-3.3249,338372.37,2615870.213
300274.SZ,20241212,78.62,79.8,78.23,79.1,78.87,0.23,0.2916,238191.87,1883853.525
300274.SZ,20241211,78.45,79.26,77.17,78.87,78.51,0.36,0.4585,237096.18,1857449.774
300274.SZ,20241210,81.93,82.0,78.31,78.51,78.77,-0.26,-0.3301,380477.25,3037494.48
300274.SZ,20241209,80.38,80.4,78.1,78.77,80.69,-1.92,-2.3795,305114.71,2408930.438
300274.SZ,20241206,78.01,81.2,78.01,80.69,78.9,1.79,2.2687,326423.44,2610394.575
300274.SZ,20241205,79.51,79.7,78.5,78.9,79.91,-1.01,-1.2639,277857.19,2191366.715
300274.SZ,20241204,82.28,82.79,79.86,79.91,83.11,-3.2,-3.8503,349944.79,2821283.771
300274.SZ,20241203,82.33,84.23,81.92,83.11,81.83,1.28,1.5642,333398.91,2770104.87
300274.SZ,20241202,79.84,82.08,79.0,81.83,81.28,0.55,0.6767,306758.71,2490958.481
300274.SZ,20241129,80.2,82.12,79.56,81.28,80.32,0.96,1.1952,281356.21,2278714.047
300274.SZ,20241128,81.19,81.97,80.31,80.32,81.7,-1.38,-1.6891,190838.36,1546792.514
300274.SZ,20241127,79.5,81.85,78.23,81.7,80.09,1.61,2.0102,332336.4,2657194.241
300274.SZ,20241126,80.5,82.42,80.08,80.09,81.5,-1.41,-1.7301,218330.98,1767635.95
300274.SZ,20241125,80.31,81.98,79.6,81.5,80.3,1.2,1.4944,249509.02,2014716.399
300274.SZ,20241122,82.0,83.59,80.24,80.3,82.21,-1.91,-2.3233,334867.18,2749130.756
300274.SZ,20241121,83.7,84.0,82.0,82.21,83.14,-0.93,-1.1186,262533.85,2172107.543
300274.SZ,20241120,83.84,84.71,82.55,83.14,85.08,-1.94,-2.2802,354581.2,2954184.419
300274.SZ,20241119,83.7,87.17,82.5,85.08,81.18,3.9,4.8041,520936.28,4403362.185
300274.SZ,20241118,85.03,85.48,80.6,81.18,85.74,-4.56,-5.3184,531827.29,4406559.286
300274.SZ,20241115,88.0,89.38,85.74,85.74,89.29,-3.55,-3.9758,445203.02,3871612.312
300274.SZ,20241114,90.3,92.8,89.0,89.29,89.67,-0.38,-0.4238,656462.87,5986051.007
300274.SZ,20241113,86.6,90.0,86.56,89.67,87.64,2.03,2.3163,448314.07,3966367.104
300274.SZ,20241112,88.66,90.77,86.8,87.64,88.57,-0.93,-1.05,464532.15,4121696.921
300274.SZ,20241111,86.76,89.2,85.86,88.57,87.35,1.22,1.3967,477074.76,4201213.594
300274.SZ,20241108,90.83,91.95,86.99,87.35,90.79,-3.44,-3.789,702241.48,6280679.201
300274.SZ,20241107,90.98,90.98,86.6,90.79,94.12,-3.33,-3.538,704544.8,6240846.583
300274.SZ,20241106,92.72,98.69,92.42,94.12,92.7,1.42,1.5318,633492.75,6021163.731
300274.SZ,20241105,89.65,93.41,88.9,92.7,89.15,3.55,3.9821,498049.3,4574531.993
300274.SZ,20241104,88.0,90.33,87.02,89.15,88.2,0.95,1.0771,251533.52,2239115.136
300274.SZ,20241101,88.8,89.88,85.03,88.2,90.62,-2.42,-2.6705,608998.87,5321735.904
300274.SZ,20241031,91.59,93.5,90.32,90.62,91.31,-0.69,-0.7557,388614.16,3559716.285
300274.SZ,20241030,90.0,92.64,89.81,91.31,90.5,0.81,0.895,275823.25,2517450.843
300274.SZ,20241029,95.0,96.55,90.5,90.5,93.74,-3.24,-3.4564,465729.89,4303659.484
300274.SZ,20241028,94.32,94.99,92.4,93.74,95.31,-1.57,-1.6473,390429.54,3650067.12
300274.SZ,20241025,91.81,99.88,91.44,95.31,92.0,3.31,3.5978,721390.9,6916618.872
300274.SZ,20241024,95.69,95.8,92.0,92.0,98.4,-6.4,-6.5041,450341.91,4205146.245
300274.SZ,20241023,93.9,104.48,93.01,98.4,94.0,4.4,4.6809,693653.31,6752147.79
300274.SZ,20241022,92.8,95.0,90.57,94.0,94.19,-0.19,-0.2017,472077.3,4351858.142
300274.SZ,20241021,96.98,98.77,92.68,94.19,94.5,-0.31,-0.328,627635.97,5963583.787
300274.SZ,20241018,86.56,96.0,85.51,94.5,86.56,7.94,9.1728,625414.13,5701160.639
300274.SZ,20241017,88.93,89.7,86.17,86.56,88.4,-1.84,-2.0814,346915.58,3046127.092
300274.SZ,20241016,90.01,91.46,88.03,88.4,92.45,-4.05,-4.3807,373271.96,3336689.698
300274.SZ,20241015,95.14,95.14,89.79,92.45,96.75,-4.3,-4.4444,606290.09,5593389.119
300274.SZ,20241014,95.5,97.88,94.17,96.75,96.8,-0.05,-0.0517,353607.33,3400326.336
300274.SZ,20241011,99.02,101.81,95.0,96.8,101.45,-4.65,-4.5835,342142.77,3328425.58
300274.SZ,20241010,99.0,105.59,98.5,101.45,99.11,2.34,2.361,501440.24,5116179.845
300274.SZ,20241009,111.97,111.97,99.1,99.11,119.19,-20.08,-16.8471,837836.14,8791330.803
300274.SZ,20241008,115.98,119.19,102.48,119.19,99.58,19.61,19.6927,899113.66,10226287.789
300274.SZ,20240930,88.88,99.96,86.68,99.58,85.2,14.38,16.8779,656078.28,6102636.194
300274.SZ,20240927,77.55,88.57,76.36,85.2,77.62,7.58,9.7655,547391.86,4500335.383
300274.SZ,20240926,76.96,77.66,74.04,77.62,77.14,0.48,0.6222,376733.83,2850986.549
300274.SZ,20240925,77.78,79.57,76.9,77.14,76.25,0.89,1.1672,268145.56,2089587.704
300274.SZ,20240924,77.0,77.3,74.0,76.25,76.78,-0.53,-0.6903,325486.5,2459205.085
300274.SZ,20240923,78.57,79.04,75.3,76.78,78.8,-2.02,-2.5635,202558.85,1554265.738
300274.SZ,20240920,78.35,79.15,77.12,78.8,78.38,0.42,0.5359,157450.57,1232352.615
300274.SZ,20240919,79.28,80.15,77.51,78.38,78.77,-0.39,-0.4951,168757.31,1332759.414
300274.SZ,20240918,77.92,79.78,77.6,78.77,78.12,0.65,0.8321,121331.65,956341.224
300274.SZ,20240913,78.88,79.27,76.89,78.12,79.0,-0.88,-1.1139,154098.69,1201823.28
300274.SZ,20240912,79.7,81.1,78.72,79.0,79.74,-0.74,-0.928,163854.86,1308075.952
300274.SZ,20240911,75.99,80.0,75.52,79.74,76.0,3.74,4.9211,295813.96,2324087.209
300274.SZ,20240910,75.99,77.0,75.3,76.0,75.99,0.01,0.0132,122460.55,932129.285
300274.SZ,20240909,75.6,76.64,75.0,75.99,75.65,0.34,0.4494,113424.19,858953.68
300274.SZ,20240906,76.75,76.89,75.5,75.65,76.94,-1.29,-1.6766,106889.68,811872.881
300274.SZ,20240905,76.0,78.14,75.73,76.94,75.98,0.96,1.2635,180770.12,1394950.431
300274.SZ,20240904,75.59,77.2,75.18,75.98,76.0,-0.02,-0.0263,169530.12,1290995.091
300274.SZ,20240903,76.12,76.96,75.37,76.0,75.98,0.02,0.0263,143010.4,1087697.549
300274.SZ,20240902,76.9,77.98,75.9,75.98,77.0,-1.02,-1.3247,153965.22,1178692.191
300274.SZ,20240830,75.45,78.57,75.08,77.0,75.75,1.25,1.6502,323338.27,2483592.366
300274.SZ,20240829,70.64,77.0,70.56,75.75,71.22,4.53,6.3606,416401.4,3114417.115
300274.SZ,20240828,70.89,72.2,70.7,71.22,71.17,0.05,0.0703,138822.41,991058.448
300274.SZ,20240827,70.92,71.98,70.2,71.17,71.44,-0.27,-0.3779,163720.7,1165530.549
300274.SZ,20240826,69.47,72.5,69.47,71.44,68.12,3.32,4.8738,275177.95,1964009.007
300274.SZ,20240823,66.4,68.6,66.0,68.12,66.61,1.51,2.2669,158612.02,1076331.269
300274.SZ,20240822,66.66,67.29,65.57,66.61,66.48,0.13,0.1955,117711.16,782402.59
300274.SZ,20240821,67.5,67.5,66.21,66.48,67.9,-1.42,-2.0913,121681.54,811756.247
300274.SZ,20240820,67.53,68.93,67.16,67.9,67.53,0.37,0.5479,137714.3,937523.294
300274.SZ,20240819,68.85,68.94,66.8,67.53,68.51,-0.98,-1.4304,129605.0,876808.172
300274.SZ,20240816,68.32,68.78,67.74,68.51,68.68,-0.17,-0.2475,95637.18,653654.389
300274.SZ,20240815,68.0,69.38,67.68,68.68,68.39,0.29,0.424,117540.29,804526.32
300274.SZ,20240814,70.0,70.96,68.12,68.39,70.3,-1.91,-2.7169,130787.65,900475.718
300274.SZ,20240813,68.71,70.66,67.7,70.3,68.7,1.6,2.329,188992.98,1306588.108
300274.SZ,20240812,70.9,71.49,68.5,68.7,69.8,-1.1,-1.5759,147762.6,1027403.821
300274.SZ,20240809,70.3,71.51,69.8,69.8,70.3,-0.5,-0.7112,125155.71,880139.229
300274.SZ,20240808,70.53,71.95,69.8,70.3,70.99,-0.69,-0.972,159619.99,1124860.525
300274.SZ,20240807,70.57,72.2,70.43,70.99,70.88,0.11,0.1552,206964.99,1475158.316
300274.SZ,20240806,68.32,71.66,68.3,70.88,67.17,3.71,5.5233,358613.28,2526378.209
300274.SZ,20240805,66.26,68.88,66.02,67.17,66.5,0.67,1.0075,246727.78,1671832.971
300274.SZ,20240802,67.6,68.47,66.03,66.5,67.9,-1.4,-2.0619,197531.34,1319159.904
300274.SZ,20240801,68.53,69.59,67.7,67.9,68.83,-0.93,-1.3512,193963.85,1325533.422
300274.SZ,20240731,67.8,69.23,66.53,68.83,68.05,0.78,1.1462,264828.41,1805637.728
300274.SZ,20240730,68.57,69.8,67.62,68.05,68.65,-0.6,-0.874,133698.39,913747.504
300274.SZ,20240729,70.38,70.58,67.53,68.65,70.35,-1.7,-2.4165,212552.89,1454195.262
300274.SZ,20240726,70.36,71.25,69.3,70.35,71.07,-0.72,-1.0131,239281.7,1674279.53
300274.SZ,20240725,70.4,72.73,70.14,71.07,70.98,0.09,0.1268,289466.34,2068055.05
300274.SZ,20240724,71.0,72.2,70.08,70.98,71.8,-0.82,-1.1421,270460.29,1919162.502
300274.SZ,20240723,73.2,73.71,71.8,71.8,74.12,-2.32,-3.1301,291108.27,2113781.858
300274.SZ,20240722,72.29,75.07,72.19,74.12,72.3,1.82,2.5173,305381.42,2263762.879
300274.SZ,20240719,70.68,72.84,70.68,72.3,71.4,0.9,1.2605,318584.51,2290335.657
300274.SZ,20240718,69.1,73.55,68.23,71.4,70.3,1.1,1.5647,469581.06,3343471.418
300274.SZ,20240717,71.0,71.36,68.88,70.3,70.31,-0.01,-0.0142,416651.47,2918193.656
300274.SZ,20240716,63.75,70.57,63.6,70.31,64.01,6.3,9.8422,501437.63,3383457.349
300274.SZ,20240715,62.18,64.58,61.48,64.01,62.11,1.9,3.0591,326292.98,2076565.847
300274.SZ,20240712,61.77,64.21,61.15,62.11,59.82,2.29,3.8282,446957.61,2794858.453
300274.SZ,20240711,58.16,60.66,57.25,59.82,57.57,2.25,3.9083,315665.41,1874485.71
300274.SZ,20240710,57.1,59.64,56.38,57.57,58.28,-0.71,-1.2183,244706.03,1422617.49
300274.SZ,20240709,58.38,58.57,56.99,58.28,58.15,0.13,0.2236,244874.61,1414431.14
300274.SZ,20240708,60.4,60.5,57.91,58.15,61.0,-2.85,-4.6721,200684.02,1179845.46
300274.SZ,20240705,58.8,61.74,58.8,61.0,59.12,1.88,3.18,245824.36,1492765.688
300274.SZ,20240704,60.0,60.75,58.88,59.12,60.05,-0.93,-1.5487,150776.82,896287.981
300274.SZ,20240703,60.86,61.39,59.74,60.05,60.32,-0.27,-0.4476,140273.16,847129.354
300274.SZ,20240702,61.91,62.34,59.6,60.32,63.15,-2.83,-4.4814,276000.48,1668210.04
300274.SZ,20240701,62.75,64.44,61.5,63.15,62.03,1.12,1.8056,189039.84,1188252.578
300274.SZ,20240628,63.33,63.85,61.62,62.03,63.38,-1.35,-2.13,183102.08,1146526.869
300274.SZ,20240627,63.43,63.85,62.5,63.38,64.18,-0.8,-1.2465,130298.31,823791.593
300274.SZ,20240626,63.69,65.32,63.25,64.18,64.06,0.12,0.1873,153980.57,984589.149
300274.SZ,20240625,67.08,67.63,63.58,64.06,67.65,-3.59,-5.3067,248648.03,1613206.861
300274.SZ,20240624,66.8,68.23,66.55,67.65,67.5,0.15,0.2222,134808.29,912270.127
300274.SZ,20240621,67.93,69.28,66.77,67.5,67.91,-0.41,-0.6037,138267.77,938072.591
300274.SZ,20240620,68.65,69.12,67.59,67.91,68.39,-0.48,-0.7019,115432.71,787373.03
300274.SZ,20240619,70.1,70.1,68.2,68.39,69.55,-1.16,-1.6679,113740.63,780818.791
300274.SZ,20240618,67.8,70.4,67.68,69.55,67.94,1.61,2.3697,205608.25,1430908.344
300274.SZ,20240617,66.39,68.08,65.11,67.94,66.59,1.35,2.0273,215229.61,1442075.112
300274.SZ,20240614,68.35,68.79,65.75,66.59,68.84,-2.25,-3.2684,378289.86,2524187.561
300274.SZ,20240613,68.8,70.0,67.62,68.84,68.67,0.17,0.2476,148056.21,1024629.98
300274.SZ,20240612,97.5,98.0,96.0,96.82,98.15,-1.33,-1.3551,107445.19,1039972.093
300274.SZ,20240611,96.88,98.66,96.65,98.15,97.62,0.53,0.5429,87301.73,851722.981
300274.SZ,20240607,100.3,100.85,96.58,97.62,99.9,-2.28,-2.2823,145427.88,1423543.141
300274.SZ,20240606,103.22,103.47,99.0,99.9,102.6,-2.7,-2.6316,133761.95,1344825.807
300274.SZ,20240605,103.22,104.5,102.5,102.6,103.14,-0.54,-0.5236,106698.91,1102381.163
300274.SZ,20240604,99.25,103.7,98.08,103.14,98.81,4.33,4.3821,183029.34,1853100.021
300274.SZ,20240603,98.2,99.68,97.02,98.81,98.69,0.12,0.1216,113014.69,1110177.37
300274.SZ,20240531,100.08,101.0,98.5,98.69,100.7,-2.01,-1.996,111148.71,1104499.788
300274.SZ,20240530,102.86,103.33,100.43,100.7,100.86,-0.16,-0.1586,102072.33,1037662.155
300274.SZ,20240529,100.18,103.72,100.0,100.86,99.79,1.07,1.0723,143050.94,1459240.393
300274.SZ,20240528,100.63,102.42,99.7,99.79,101.17,-1.38,-1.364,71853.95,721312.848
300274.SZ,20240527,101.59,101.8,99.43,101.17,101.15,0.02,0.0198,84895.68,850594.738
300274.SZ,20240524,102.16,103.76,101.01,101.15,102.49,-1.34,-1.3074,76136.17,776719.131
300274.SZ,20240523,104.43,104.9,102.0,102.49,104.88,-2.39,-2.2788,123354.46,1274201.855
300274.SZ,20240522,100.59,105.65,100.24,104.88,100.0,4.88,4.88,235851.31,2428105.003
300274.SZ,20240521,100.8,101.33,99.0,100.0,101.45,-1.45,-1.4293,87202.84,869491.72
300274.SZ,20240520,99.97,102.15,99.95,101.45,101.44,0.01,0.0099,99334.78,1005709.413
300274.SZ,20240517,104.3,104.49,98.51,101.44,105.9,-4.46,-4.2115,280076.24,2819849.696
300274.SZ,20240516,105.16,107.88,103.88,105.9,105.16,0.74,0.7037,136151.71,1443613.467
300274.SZ,20240515,108.89,110.0,104.85,105.16,102.69,2.47,2.4053,227255.48,2436240.169
300274.SZ,20240514,106.5,106.97,102.21,102.69,105.0,-2.31,-2.2,135538.61,1402859.689
300274.SZ,20240513,104.9,107.55,103.45,105.0,106.7,-1.7,-1.5933,172782.15,1823653.649
300274.SZ,20240510,106.1,107.19,104.6,106.7,106.59,0.11,0.1032,115407.7,1224120.266
300274.SZ,20240509,104.95,107.82,104.6,106.59,104.46,2.13,2.0391,122432.25,1305100.269
300274.SZ,20240508,106.02,106.83,104.27,104.46,106.9,-2.44,-2.2825,85843.15,902353.347
300274.SZ,20240507,105.23,108.45,104.1,106.9,105.68,1.22,1.1544,140407.96,1503505.113
300274.SZ,20240506,106.9,107.7,105.0,105.68,103.35,2.33,2.2545,161012.46,1709130.061
