ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688041.SH,20250403,140.01,145.38,140.01,142.02,141.83,0.19,0.134,140926.63,2017350.133
688041.SH,20250402,141.2,142.62,140.68,141.83,141.91,-0.08,-0.0564,76108.29,1078637.132
688041.SH,20250401,142.39,144.11,141.69,141.91,141.3,0.61,0.4317,140023.43,1998597.253
688041.SH,20250331,139.82,142.32,138.99,141.3,140.99,0.31,0.2199,116827.1,1640783.302
688041.SH,20250328,141.72,142.8,140.01,140.99,142.16,-1.17,-0.823,105508.95,1489494.102
688041.SH,20250327,141.79,144.88,141.4,142.16,141.05,1.11,0.787,151995.74,2174122.876
688041.SH,20250326,142.3,143.41,140.8,141.05,142.02,-0.97,-0.683,122822.65,1742009.996
688041.SH,20250325,148.9,150.28,141.0,142.02,149.0,-6.98,-4.6846,208015.65,3009241.925
688041.SH,20250324,145.8,149.34,144.5,149.0,145.8,3.2,2.1948,160191.81,2351207.291
688041.SH,20250321,151.5,152.63,144.0,145.8,151.66,-5.86,-3.8639,213896.42,3156244.397
688041.SH,20250320,151.01,153.69,149.02,151.66,152.84,-1.18,-0.772,136594.44,2075479.483
688041.SH,20250319,152.8,154.54,151.8,152.84,153.4,-0.56,-0.3651,120263.5,1838231.196
688041.SH,20250318,155.08,157.22,153.03,153.4,154.79,-1.39,-0.898,151523.08,2346101.805
688041.SH,20250317,158.66,158.8,154.28,154.79,156.88,-2.09,-1.3322,166641.55,2593589.291
688041.SH,20250314,155.99,159.3,154.3,156.88,155.49,1.39,0.8939,255525.91,4015842.407
688041.SH,20250313,164.73,164.73,154.17,155.49,162.42,-6.93,-4.2667,249185.89,3939397.186
688041.SH,20250312,162.88,169.28,160.5,162.42,158.01,4.41,2.791,364044.61,6009882.144
688041.SH,20250311,158.9,160.6,155.0,158.01,163.0,-4.99,-3.0613,248571.97,3910331.002
688041.SH,20250310,159.79,164.82,158.0,163.0,159.8,3.2,2.0025,222797.8,3594917.068
688041.SH,20250307,161.5,164.24,158.7,159.8,163.03,-3.23,-1.9812,214629.2,3469333.054
688041.SH,20250306,159.0,166.66,155.71,163.03,153.95,9.08,5.898,398241.98,6474314.876
688041.SH,20250305,150.96,154.79,150.13,153.95,151.5,2.45,1.6172,230757.73,3515640.782
688041.SH,20250304,147.5,156.0,147.0,151.5,150.93,0.57,0.3777,300387.85,4549771.068
688041.SH,20250303,160.05,162.09,149.51,150.93,160.0,-9.07,-5.6688,396221.03,6082397.394
688041.SH,20250228,169.5,169.5,157.83,160.0,169.99,-9.99,-5.8768,423431.27,6871976.442
688041.SH,20250227,165.05,171.9,162.6,169.99,165.0,4.99,3.0242,490230.76,8200020.91
688041.SH,20250226,158.29,168.5,152.78,165.0,155.9,9.1,5.8371,518137.07,8350170.495
688041.SH,20250225,151.0,161.29,149.21,155.9,154.06,1.84,1.1943,394849.6,6095226.351
688041.SH,20250224,155.87,157.42,151.52,154.06,156.96,-2.9,-1.8476,374964.51,5784547.209
688041.SH,20250221,139.07,160.01,139.07,156.96,136.15,20.81,15.2846,782441.42,11800501.912
688041.SH,20250220,138.17,140.52,135.31,136.15,137.37,-1.22,-0.8881,213137.58,2918970.392
688041.SH,20250219,137.5,139.44,136.05,137.37,137.47,-0.1,-0.0727,251330.34,3454393.505
688041.SH,20250218,141.0,141.9,136.38,137.47,141.61,-4.14,-2.9235,204517.47,2846087.146
688041.SH,20250217,137.3,144.51,137.3,141.61,135.89,5.72,4.2093,378890.71,5359928.275
688041.SH,20250214,135.05,137.4,134.21,135.89,135.05,0.84,0.622,190713.11,2587908.539
688041.SH,20250213,140.5,140.5,135.0,135.05,141.08,-6.03,-4.2742,284332.2,3890415.55
688041.SH,20250212,143.0,146.55,139.78,141.08,140.0,1.08,0.7714,284616.23,4038758.765
688041.SH,20250211,142.48,143.67,137.53,140.0,142.3,-2.3,-1.6163,266015.03,3719734.38
688041.SH,20250210,140.79,143.7,140.0,142.3,139.7,2.6,1.8611,310232.35,4404750.551
688041.SH,20250207,141.0,144.28,137.3,139.7,140.81,-1.11,-0.7883,394420.73,5544944.265
688041.SH,20250206,139.0,141.86,136.88,140.81,139.19,1.62,1.1639,358856.3,5018503.37
688041.SH,20250205,136.0,140.88,132.66,139.19,128.0,11.19,8.7422,500169.68,6830831.679
688041.SH,20250127,128.1,130.72,126.01,128.0,131.0,-3.0,-2.2901,175857.05,2263675.771
688041.SH,20250124,130.57,133.54,130.01,131.0,130.54,0.46,0.3524,205500.57,2710711.734
688041.SH,20250123,133.83,135.91,130.15,130.54,132.47,-1.93,-1.4569,254931.31,3371067.304
688041.SH,20250122,132.7,134.88,131.05,132.47,133.03,-0.56,-0.421,223486.15,2972590.593
688041.SH,20250121,134.6,134.99,131.42,133.03,133.9,-0.87,-0.6497,223175.88,2968710.571
688041.SH,20250120,133.0,136.16,131.4,133.9,131.78,2.12,1.6087,229018.99,3072481.176
688041.SH,20250117,130.0,134.82,129.13,131.78,132.81,-1.03,-0.7755,295167.16,3889296.127
688041.SH,20250116,147.19,147.99,132.79,132.81,147.2,-14.39,-9.7758,515850.61,7111707.016
688041.SH,20250115,144.01,151.27,140.87,147.2,144.05,3.15,2.1867,321410.98,4708994.718
688041.SH,20250114,145.5,146.55,138.28,144.05,143.4,0.65,0.4533,328297.93,4699483.49
688041.SH,20250113,146.7,146.7,141.26,143.4,146.7,-3.3,-2.2495,217896.59,3121265.214
688041.SH,20250110,149.12,153.66,146.63,146.7,148.2,-1.5,-1.0121,326955.12,4892245.269
688041.SH,20250109,149.89,150.88,145.78,148.2,149.89,-1.69,-1.1275,209431.1,3106013.725
688041.SH,20250108,145.25,151.3,144.8,149.89,147.6,2.29,1.5515,328913.75,4877719.726
688041.SH,20250107,135.57,148.62,134.03,147.6,134.57,13.03,9.6827,358284.73,5096022.844
688041.SH,20250106,137.74,141.8,133.33,134.57,135.61,-1.04,-0.7669,199114.63,2719449.703
688041.SH,20250103,139.39,139.8,135.58,135.61,139.08,-3.47,-2.495,199195.39,2741766.652
688041.SH,20250102,148.3,149.47,137.41,139.08,149.79,-10.71,-7.15,386445.94,5449063.43
688041.SH,20241231,153.48,154.87,149.58,149.79,154.0,-4.21,-2.7338,224460.78,3396781.825
688041.SH,20241230,155.0,159.18,151.33,154.0,155.05,-1.05,-0.6772,275322.13,4270340.687
688041.SH,20241227,159.18,160.67,154.79,155.05,159.18,-4.13,-2.5945,310318.59,4904550.635
688041.SH,20241226,155.0,160.6,154.5,159.18,156.6,2.58,1.6475,361541.65,5704294.979
688041.SH,20241225,147.5,161.22,147.5,156.6,140.75,15.85,11.2611,486734.33,7606391.118
688041.SH,20241224,138.49,141.21,134.5,140.75,136.7,4.05,2.9627,325398.14,4488752.108
688041.SH,20241223,132.09,141.5,131.06,136.7,131.06,5.64,4.3034,497680.4,6872295.632
688041.SH,20241220,128.0,133.28,127.78,131.06,128.78,2.28,1.7705,331843.63,4349429.405
688041.SH,20241219,120.55,130.89,119.52,128.78,121.2,7.58,6.2541,335197.17,4248731.813
688041.SH,20241218,121.5,122.86,120.71,121.2,121.81,-0.61,-0.5008,143084.66,1739968.744
688041.SH,20241217,123.5,123.89,121.42,121.81,123.42,-1.61,-1.3045,114271.36,1400080.159
688041.SH,20241216,122.01,124.9,119.5,123.42,123.81,-0.39,-0.315,161535.04,1983537.6
688041.SH,20241213,125.29,127.86,123.4,123.81,126.8,-2.99,-2.358,200891.17,2512476.343
688041.SH,20241212,123.88,127.68,123.8,126.8,124.38,2.42,1.9457,158256.41,1992953.428
688041.SH,20241211,129.39,130.42,123.88,124.38,130.3,-5.92,-4.5434,252691.14,3178328.581
688041.SH,20241210,137.0,137.88,130.01,130.3,128.99,1.31,1.0156,246687.77,3284302.074
688041.SH,20241209,129.99,130.76,127.27,128.99,129.81,-0.82,-0.6317,140262.47,1807958.204
688041.SH,20241206,128.6,132.4,126.3,129.81,128.02,1.79,1.3982,183892.73,2379502.664
688041.SH,20241205,127.6,129.8,126.76,128.02,128.89,-0.87,-0.675,152784.65,1952056.238
688041.SH,20241204,128.51,133.7,127.0,128.89,125.37,3.52,2.8077,302521.23,3927942.877
688041.SH,20241203,127.65,127.87,123.79,125.37,126.89,-1.52,-1.1979,159044.01,2004001.476
688041.SH,20241202,126.45,130.33,126.04,126.89,125.81,1.08,0.8584,183856.4,2352106.582
688041.SH,20241129,125.61,129.0,123.1,125.81,126.0,-0.19,-0.1508,213074.53,2691220.262
688041.SH,20241128,123.95,128.8,122.44,126.0,123.2,2.8,2.2727,213448.84,2697715.247
688041.SH,20241127,116.9,123.8,116.3,123.2,118.1,5.1,4.3184,208359.93,2525283.702
688041.SH,20241126,117.97,119.45,117.11,118.1,118.26,-0.16,-0.1353,124717.61,1477502.87
688041.SH,20241125,124.05,125.2,116.17,118.26,123.9,-5.64,-4.5521,280936.48,3338292.52
688041.SH,20241122,128.7,132.22,123.17,123.9,128.5,-4.6,-3.5798,257154.58,3291711.791
688041.SH,20241121,125.6,131.44,125.51,128.5,126.54,1.96,1.5489,260849.75,3367446.92
688041.SH,20241120,127.21,129.75,125.1,126.54,127.2,-0.66,-0.5189,197065.99,2500334.604
688041.SH,20241119,123.22,127.78,122.37,127.2,123.11,4.09,3.3222,216128.36,2702243.036
688041.SH,20241118,122.9,126.79,121.35,123.11,121.9,1.21,0.9926,252104.01,3119928.327
688041.SH,20241115,126.21,128.61,121.9,121.9,126.7,-4.8,-3.7885,231038.05,2891839.474
688041.SH,20241114,129.8,132.9,126.38,126.7,131.51,-4.81,-3.6575,295969.01,3833863.24
688041.SH,20241113,127.44,132.9,127.1,131.51,129.41,2.1,1.6227,285141.84,3719590.399
688041.SH,20241112,136.0,137.39,129.32,129.41,139.05,-9.64,-6.9328,447249.08,5922228.426
688041.SH,20241111,133.5,142.97,131.1,139.05,136.99,2.06,1.5038,577104.12,7782626.091
688041.SH,20241108,145.88,149.8,135.69,136.99,141.75,-4.76,-3.358,496635.5,7130097.685
688041.SH,20241107,132.0,143.99,131.0,141.75,133.19,8.56,6.4269,381192.47,5273647.359
688041.SH,20241106,131.24,136.95,127.4,133.19,129.28,3.91,3.0244,354282.68,4684275.606
688041.SH,20241105,124.0,131.5,123.35,129.28,124.45,4.83,3.8811,330889.7,4266204.172
688041.SH,20241104,121.99,124.84,121.5,124.45,123.88,0.57,0.4601,201417.49,2479943.695
688041.SH,20241101,127.0,129.7,123.81,123.88,128.42,-4.54,-3.5353,265038.45,3347434.258
688041.SH,20241031,125.65,129.78,124.38,128.42,125.19,3.23,2.5801,345717.86,4418374.094
688041.SH,20241030,124.8,128.56,124.01,125.19,126.53,-1.34,-1.059,269485.98,3395250.062
688041.SH,20241029,123.33,132.17,121.6,126.53,122.57,3.96,3.2308,385735.19,4901726.637
688041.SH,20241028,121.0,124.21,120.48,122.57,122.0,0.57,0.4672,195496.56,2388163.763
688041.SH,20241025,125.88,125.96,120.65,122.0,123.8,-1.8,-1.454,249737.41,3064962.783
688041.SH,20241024,122.52,126.35,122.01,123.8,125.02,-1.22,-0.9758,213963.57,2665221.788
688041.SH,20241023,127.0,129.5,124.66,125.02,128.11,-3.09,-2.412,301782.49,3840140.979
688041.SH,20241022,128.0,132.0,125.0,128.11,131.3,-3.19,-2.4296,371905.35,4780590.502
688041.SH,20241021,136.0,146.88,129.06,131.3,132.99,-1.69,-1.2708,674367.76,9145134.078
688041.SH,20241018,117.0,138.89,115.15,132.99,116.18,16.81,14.4689,599977.61,7608761.534
688041.SH,20241017,121.94,122.0,116.18,116.18,113.57,2.61,2.2981,331505.93,3946806.167
688041.SH,20241016,115.0,117.99,113.0,113.57,117.0,-3.43,-2.9316,251678.29,2892499.503
688041.SH,20241015,124.0,124.3,116.99,117.0,124.2,-7.2,-5.7971,357803.23,4309667.575
688041.SH,20241014,124.99,125.5,116.45,124.2,123.7,0.5,0.4042,427109.57,5213762.423
688041.SH,20241011,125.02,130.79,121.21,123.7,131.03,-7.33,-5.5941,388576.37,4864269.342
688041.SH,20241010,133.98,144.0,119.32,131.03,131.0,0.03,0.0229,579162.04,7622190.354
688041.SH,20241009,120.19,148.7,118.0,131.0,123.94,7.06,5.6963,780965.14,10386989.328
688041.SH,20241008,123.94,123.94,118.0,123.94,103.28,20.66,20.0039,472488.99,5827866.051
688041.SH,20240930,90.09,103.28,90.08,103.28,86.09,17.19,19.9675,441844.21,4307718.812
688041.SH,20240927,82.0,86.79,81.2,86.09,80.99,5.1,6.2971,125666.67,1055011.43
688041.SH,20240926,78.8,81.18,77.75,80.99,78.75,2.24,2.8444,176564.7,1403529.574
688041.SH,20240925,79.43,80.0,78.5,78.75,78.12,0.63,0.8065,156928.98,1244426.784
688041.SH,20240924,76.67,79.05,75.61,78.12,75.51,2.61,3.4565,167292.06,1297123.362
688041.SH,20240923,75.11,76.35,74.63,75.51,75.92,-0.41,-0.54,71436.29,539367.219
688041.SH,20240920,76.0,76.19,74.4,75.92,75.92,0.0,0.0,87770.17,661563.028
688041.SH,20240919,75.65,76.27,73.9,75.92,74.73,1.19,1.5924,93656.56,705214.748
688041.SH,20240918,77.1,77.36,74.28,74.73,77.98,-3.25,-4.1677,105737.57,795802.289
688041.SH,20240913,76.08,78.72,76.08,77.98,76.1,1.88,2.4704,123867.18,959933.047
688041.SH,20240912,79.6,80.09,76.02,76.1,79.2,-3.1,-3.9141,106552.35,828398.601
688041.SH,20240911,78.5,79.57,78.35,79.2,78.9,0.3,0.3802,81207.85,641640.269
688041.SH,20240910,76.4,79.88,76.03,78.9,76.4,2.5,3.2723,123113.93,965438.312
688041.SH,20240909,76.0,78.02,75.72,76.4,76.18,0.22,0.2888,80203.41,617417.369
688041.SH,20240906,75.2,78.27,74.0,76.18,74.7,1.48,1.9813,112578.18,865599.166
688041.SH,20240905,76.57,78.18,73.8,74.7,76.47,-1.77,-2.3146,113125.44,857154.56
688041.SH,20240904,76.33,77.28,76.1,76.47,77.32,-0.85,-1.0993,52525.24,402902.677
688041.SH,20240903,77.87,78.87,77.1,77.32,77.87,-0.55,-0.7063,74772.79,582441.255
688041.SH,20240902,78.91,80.33,77.78,77.87,79.39,-1.52,-1.9146,117766.52,930756.326
688041.SH,20240830,75.19,80.0,74.8,79.39,75.0,4.39,5.8533,210509.96,1651689.396
688041.SH,20240829,74.4,75.83,73.41,75.0,74.71,0.29,0.3882,68633.27,513332.814
688041.SH,20240828,75.59,75.89,74.47,74.71,75.3,-0.59,-0.7835,55231.33,413817.829
688041.SH,20240827,74.43,76.05,74.2,75.3,74.88,0.42,0.5609,62227.49,468393.834
688041.SH,20240826,76.25,77.0,74.66,74.88,76.25,-1.37,-1.7967,73785.77,556857.411
688041.SH,20240823,76.85,77.69,75.5,76.25,77.3,-1.05,-1.3583,96135.52,733067.45
688041.SH,20240822,76.8,78.2,76.55,77.3,76.98,0.32,0.4157,103492.74,801791.548
688041.SH,20240821,75.1,78.1,75.1,76.98,75.65,1.33,1.7581,93962.66,721863.167
688041.SH,20240820,77.3,77.38,75.3,75.65,76.84,-1.19,-1.5487,74906.02,569501.803
688041.SH,20240819,76.98,78.23,76.51,76.84,76.84,0.0,0.0,79379.11,613971.104
688041.SH,20240816,76.59,77.66,76.37,76.84,76.6,0.24,0.3133,93718.78,721759.991
688041.SH,20240815,73.48,78.0,73.05,76.6,73.57,3.03,4.1185,190433.05,1454000.595
688041.SH,20240814,74.09,74.65,73.26,73.57,73.51,0.06,0.0816,74669.31,552642.16
688041.SH,20240813,73.79,74.98,72.9,73.51,73.7,-0.19,-0.2578,75860.31,559439.748
688041.SH,20240812,71.96,74.14,71.7,73.7,72.01,1.69,2.3469,95286.96,698342.34
688041.SH,20240809,73.4,73.77,72.01,72.01,72.38,-0.37,-0.5112,78698.45,573237.821
688041.SH,20240808,70.7,73.43,70.51,72.38,71.64,0.74,1.0329,93052.99,671568.693
688041.SH,20240807,74.87,74.88,71.18,71.64,74.87,-3.23,-4.3141,123435.76,900251.621
688041.SH,20240806,75.18,75.4,72.81,74.87,73.81,1.06,1.4361,108730.47,804589.61
688041.SH,20240805,77.5,77.5,73.45,73.81,77.97,-4.16,-5.3354,183512.32,1373632.865
688041.SH,20240802,78.2,79.42,77.57,77.97,79.66,-1.69,-2.1215,131090.15,1029558.555
688041.SH,20240801,81.01,81.3,79.11,79.66,79.5,0.16,0.2013,168352.42,1344851.667
688041.SH,20240731,74.55,79.87,74.4,79.5,75.0,4.5,6.0,214188.91,1670244.437
688041.SH,20240730,73.73,75.06,72.49,75.0,73.85,1.15,1.5572,109025.38,806518.603
688041.SH,20240729,74.51,74.66,73.08,73.85,74.31,-0.46,-0.619,82205.94,607072.548
688041.SH,20240726,75.12,75.89,73.73,74.31,74.8,-0.49,-0.6551,107201.59,800180.307
688041.SH,20240725,74.3,76.49,74.3,74.8,75.44,-0.64,-0.8484,125217.43,943190.256
688041.SH,20240724,75.2,77.61,75.01,75.44,75.3,0.14,0.1859,147343.34,1122365.143
688041.SH,20240723,78.47,78.58,75.13,75.3,78.66,-3.36,-4.2715,166724.37,1281047.586
688041.SH,20240722,78.22,80.18,77.88,78.66,78.22,0.44,0.5625,210274.24,1659704.837
688041.SH,20240719,75.01,79.16,74.93,78.22,75.36,2.86,3.7951,279541.82,2179008.992
688041.SH,20240718,75.35,76.49,73.1,75.36,76.62,-1.26,-1.6445,211911.95,1584205.794
688041.SH,20240717,77.33,78.66,76.06,76.62,77.84,-1.22,-1.5673,198115.85,1528245.002
688041.SH,20240716,71.52,78.55,71.52,77.84,72.0,5.84,8.1111,337559.98,2555250.946
688041.SH,20240715,70.68,72.95,70.68,72.0,70.59,1.41,1.9975,144289.6,1041696.174
688041.SH,20240712,72.08,72.3,69.76,70.59,72.99,-2.4,-3.2881,143735.9,1014855.334
688041.SH,20240711,74.45,74.6,72.02,72.99,72.82,0.17,0.2335,145925.28,1068572.219
688041.SH,20240710,72.96,73.29,72.28,72.82,73.11,-0.29,-0.3967,98055.53,713310.286
688041.SH,20240709,70.6,73.67,70.05,73.11,70.98,2.13,3.0008,159530.52,1151723.78
688041.SH,20240708,71.47,71.72,70.52,70.98,71.5,-0.52,-0.7273,87963.49,625175.797
688041.SH,20240705,68.9,72.4,67.72,71.5,68.92,2.58,3.7435,174180.59,1222035.298
688041.SH,20240704,71.58,71.7,68.91,68.92,71.2,-2.28,-3.2022,109672.22,764551.07
688041.SH,20240703,70.6,71.98,69.71,71.2,71.04,0.16,0.2252,92464.31,656039.588
688041.SH,20240702,70.1,71.25,69.52,71.04,70.47,0.57,0.8089,88612.27,624386.005
688041.SH,20240701,70.2,71.3,69.09,70.47,70.32,0.15,0.2133,87961.44,617804.119
688041.SH,20240628,70.52,71.9,70.23,70.32,71.05,-0.73,-1.0274,99405.13,706441.684
688041.SH,20240627,71.7,72.18,70.51,71.05,72.65,-1.6,-2.2023,99620.66,708657.419
688041.SH,20240626,71.16,73.1,69.92,72.65,71.16,1.49,2.0939,139498.96,997601.372
688041.SH,20240625,73.63,73.99,70.54,71.16,73.62,-2.46,-3.3415,167826.13,1203261.628
688041.SH,20240624,75.99,77.0,73.36,73.62,76.74,-3.12,-4.0657,169830.06,1278723.727
688041.SH,20240621,74.67,76.74,73.0,76.74,74.9,1.84,2.4566,237825.9,1786831.212
688041.SH,20240620,75.32,76.06,74.17,74.9,75.32,-0.42,-0.5576,154014.4,1157915.511
688041.SH,20240619,74.7,76.16,74.16,75.32,74.63,0.69,0.9246,141972.43,1066250.298
688041.SH,20240618,73.5,76.75,73.12,74.63,73.45,1.18,1.6065,182900.83,1375843.691
688041.SH,20240617,72.8,74.67,72.37,73.56,73.14,0.42,0.5742,167036.99,1233868.862
688041.SH,20240614,71.71,73.14,70.98,73.14,71.94,1.2,1.6681,188002.01,1362123.974
688041.SH,20240613,71.49,72.93,70.7,71.94,70.94,1.0,1.4096,177967.15,1285763.633
688041.SH,20240612,71.01,71.96,70.5,70.94,71.42,-0.48,-0.6721,115517.89,822480.241
688041.SH,20240611,68.04,71.47,67.5,71.42,68.14,3.28,4.8136,176392.27,1228446.787
688041.SH,20240607,69.58,70.15,67.3,68.14,69.3,-1.16,-1.6739,139389.97,955227.352
688041.SH,20240606,71.69,72.11,68.3,69.3,70.87,-1.57,-2.2153,146414.47,1034666.113
688041.SH,20240605,71.54,72.79,70.87,70.87,71.54,-0.67,-0.9365,98931.32,710794.019
688041.SH,20240604,71.1,71.89,70.75,71.54,71.11,0.43,0.6047,97349.92,694799.12
688041.SH,20240603,70.51,71.48,69.85,71.11,71.3,-0.19,-0.2665,128385.09,908579.01
688041.SH,20240531,70.0,71.51,69.21,71.3,69.51,1.79,2.5752,123476.12,870882.762
688041.SH,20240530,69.21,70.58,68.63,69.51,69.54,-0.03,-0.0431,109962.17,765472.088
688041.SH,20240529,70.93,70.99,68.88,69.54,70.38,-0.84,-1.1935,107864.1,753231.704
688041.SH,20240528,70.9,73.3,70.38,70.38,70.66,-0.28,-0.3963,166417.87,1193879.997
688041.SH,20240527,68.0,70.75,67.9,70.66,67.68,2.98,4.4031,179737.26,1247075.28
688041.SH,20240524,71.32,72.08,67.62,67.68,71.32,-3.64,-5.1038,200136.99,1391700.49
688041.SH,20240523,72.74,72.88,71.05,71.32,72.51,-1.19,-1.6412,103623.83,742426.678
688041.SH,20240522,71.9,72.79,70.8,72.51,72.02,0.49,0.6804,125169.93,898364.211
688041.SH,20240521,74.1,74.79,71.88,72.02,73.87,-1.85,-2.5044,126299.22,924331.115
688041.SH,20240520,73.43,75.27,72.61,73.87,73.87,0.0,0.0,139248.55,1029144.55
688041.SH,20240517,72.19,74.37,71.44,73.87,72.54,1.33,1.8335,174433.18,1278904.908
688041.SH,20240516,71.98,73.73,71.1,72.54,71.18,1.36,1.9106,193433.0,1403303.677
688041.SH,20240515,71.7,72.12,71.03,71.18,71.7,-0.52,-0.7252,97411.33,695527.038
688041.SH,20240514,72.42,72.99,71.0,71.7,72.02,-0.32,-0.4443,137633.93,990712.129
688041.SH,20240513,71.5,73.27,71.38,72.02,72.9,-0.88,-1.2071,155427.38,1119601.351
688041.SH,20240510,76.01,76.11,72.7,72.9,76.56,-3.66,-4.7806,192429.56,1417481.164
688041.SH,20240509,76.01,77.08,75.5,76.56,76.36,0.2,0.2619,160222.91,1224724.228
688041.SH,20240508,76.2,77.25,75.51,76.36,76.58,-0.22,-0.2873,114604.61,875889.903
688041.SH,20240507,79.51,80.68,76.5,76.58,79.24,-2.66,-3.3569,194866.13,1522555.442
688041.SH,20240506,80.5,80.96,78.8,79.24,79.25,-0.01,-0.0126,113491.44,902467.776
