ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
601127.SH,20210831,20210630,24.3107,-20.7166,2.3835,-17.375
600900.SH,20210831,20210630,-4.3116,1.7935,56.5631,4.2284
603098.SH,20210831,20210630,7.3306,-77.0437,-23.044,2.3127
601225.SH,20210831,20210630,87.7282,86.3775,25.9531,11.0543
600682.SH,20210831,20210630,26.3335,61.695,26.6719,3.7569
002016.SZ,20210828,20210630,-42.8319,-38.625,8.0365,5.489
600736.SH,20210831,20210630,61.8058,96.865,256.6091,-0.1754
601816.SH,20210831,20210630,90.8651,1071.4492,59.2302,1.4895
000584.SZ,20210831,20210630,-21.4104,-193.2432,-11.4749,-2.6416
601968.SH,20210828,20210630,8.9177,-3.4233,30.3787,5.0824
000637.SZ,20210828,20210630,4.5222,-70.5873,-3.0826,2.2496
000680.SZ,20210831,20210630,22.5152,51.9439,12.1355,4.3749
600917.SH,20210828,20210630,7.2364,39.9574,9.746,4.3399
600897.SH,20210831,20210630,72.2766,769.503,33.9603,3.2295
000540.SZ,20210828,20210630,-60.8913,-137.5215,513.1717,-0.5179
600728.SH,20210831,20210630,9.2157,35.0994,-4.0521,1.3506
601933.SH,20210828,20210630,-3.6063,-486.6076,11.5472,-5.634
600745.SH,20210828,20210630,0.1043,-45.5207,-3.4096,3.974
000815.SZ,20210827,20210630,-7.9158,1462.9171,-8.629,0.4428
601212.SH,20210831,20210630,25.6325,25.6797,3.6989,-0.6469
600811.SH,20210831,20210630,-6.7417,-48.4473,5.3158,1.0995
000410.SZ,20210830,20210630,-1.1822,45.8507,-2.3025,-73.4805
000061.SZ,20210828,20210630,50.0179,5.0602,36.3594,3.5254
600896.SH,20210828,20210630,122.3722,38.9906,-30.6467,-3.1669
600960.SH,20210831,20210630,19.3928,191.3319,4.793,0.0926
000710.SZ,20210830,20210630,13.7183,-81.8627,-11.2619,1.2446
000506.SZ,20210828,20210630,-5.1162,-36.6502,1.5715,-9.4787
603600.SH,20210828,20210630,68.9672,-22.3443,5.1559,6.8447
603399.SH,20210831,20210630,73.4348,100.7399,21.4121,0.1942
600793.SH,20210831,20210630,27.1553,144.3489,10.9813,3.3437
600870.SH,20210831,20210630,-86.7597,3.5745,-5343.5438,-29.7131
603017.SH,20210830,20210630,-12.603,-27.1768,16.7242,3.4037
603123.SH,20210828,20210630,-22.4796,88.7564,-3.623,1.2759
600781.SH,20210831,20210630,-48.9289,-697.6418,8.2814,-7.6837
601007.SH,20210831,20210630,27.2812,57.6726,-13.6736,0.2018
600686.SH,20210831,20210630,-4.19,-2417.5158,-0.269,-4.4655
000882.SZ,20210828,20210630,22.0194,-94.5867,46.5581,-0.3673
000615.SZ,20210830,20210630,222.2935,118.5707,-13.7237,2.736
000785.SZ,20210827,20210630,111.8869,216.0866,62.7786,6.0634
688169.SH,20210831,20210630,6.0889,0.544,36.3809,7.7619
603668.SH,20210831,20210630,60.5631,5.5257,8.5218,4.415
000813.SZ,20210828,20210630,-26.2204,-57.734,1.5951,1.5982
000007.SZ,20210827,20210630,233.1768,85.804,-25.7862,5.9789
603922.SH,20210828,20210630,22.0205,-62.8024,21.5306,-0.9918
603996.SH,20210831,20210630,-100.1545,47.7469,,
600846.SH,20210828,20210630,15.6784,0.0334,13.6561,10.3432
688559.SH,20210831,20210630,18.4578,7.9262,1.326,0.6119
000861.SZ,20210831,20210630,-27.4943,-21.5837,21.79,0.8782
688567.SH,20210830,20210630,213.5828,34.5793,-88.2321,-3.3834
603203.SH,20210830,20210630,49.6138,63.5386,13.2475,10.0297
603313.SH,20210828,20210630,48.0962,-162.3484,-3.4404,-1.0991
002021.SZ,20210831,20210630,150.6437,198.0927,85.6085,1.9093
601021.SH,20210831,20210630,94.4816,262.8344,38.3002,-0.4452
600637.SH,20210831,20210630,-10.3928,-22.5633,34.869,1.9973
603816.SH,20210831,20210630,64.5151,43.9125,6.9963,9.7153
600734.SH,20210831,20210630,-19.5221,14.924,-3.1595,
000587.SZ,20210830,20210630,-99.1457,71.0536,-252.3548,-320.727
000820.SZ,20210831,20210630,-60.4876,2748.877,-5948.917,
688092.SH,20210831,20210630,58.8378,27.6893,23.3203,5.8904
603007.SH,20210831,20210630,-78.2331,-262.0579,65.1466,-4.9727
000601.SZ,20210830,20210630,-24.4919,-43.9911,16.0225,2.3692
688086.SH,20210828,20210630,30.4722,-18.1201,-28.8075,1.0192
603798.SH,20210828,20210630,16.2368,-8.3632,-10.0019,7.4542
000980.SZ,20210828,20210630,-68.0412,19.2746,-156.4549,
000883.SZ,20210827,20210630,27.6947,20.2387,23.0615,5.2474
603633.SH,20210831,20210630,33.3813,34.9648,26.409,2.2583
603800.SH,20210831,20210630,12.157,-1830.9321,-3.4396,-5.1044
603308.SH,20210831,20210630,14.8821,-5.2525,-10.4869,1.7939
603157.SH,20210831,20210630,-70.3007,43.5851,-3.6974,
600827.SH,20210831,20210630,-3.3926,3.61,1.7591,2.7115
000913.SZ,20210830,20210630,23.7329,3.0989,14.9718,4.1803
688008.SH,20210828,20210630,-28.4412,-48.6822,29.5268,2.1947
600733.SH,20210828,20210630,11.1689,33.0064,-15.2336,-16.4622
603711.SH,20210828,20210630,-29.2091,-400.7966,-45.2213,-3.5644
839167.BJ,20210827,20210630,29.9815,-13.2622,9.6484,9.9962
002487.SZ,20210820,20210630,48.3827,17.4513,-24.6896,7.9326
002545.SZ,20210812,20210630,13.3573,28.5053,47.6029,2.3365
002210.SZ,20210731,20210630,-16.0732,100.5352,48.5223,1.9136
002842.SZ,20210811,20210630,17.0261,161.4545,25.2111,2.2193
002387.SZ,20210820,20210630,4.7639,-181.7658,91.4582,-5.7307
002275.SZ,20210810,20210630,6.3064,-9.0845,5.8047,7.237
002863.SZ,20210806,20210630,31.2451,26.9601,22.1286,1.0113
300300.SZ,20210811,20210630,335.7696,118.6888,-20.5084,-0.4457
002615.SZ,20210820,20210630,95.577,461.9897,-0.4223,5.9311
300225.SZ,20210806,20210630,8.0155,-366.0125,-9.1683,-2.4709
002160.SZ,20210806,20210630,76.2049,183.2165,-0.085,1.9662
300283.SZ,20210728,20210630,60.9908,98.9553,-5.9471,3.6129
002170.SZ,20210812,20210630,42.0477,421.9871,-0.3775,2.6962
002276.SZ,20210820,20210630,27.7249,-27.4685,23.8521,1.082
300263.SZ,20210818,20210630,13.9144,0.1082,3.9477,4.2025
002354.SZ,20210818,20210630,30.253,122.2095,-6.3042,1.211
002286.SZ,20210820,20210630,14.7796,89.7045,23.5513,3.118
002960.SZ,20210812,20210630,39.9218,9.673,-0.7341,6.3048
002499.SZ,20210816,20210630,-42.6879,-74.0606,-169.9009,-58.874
300472.SZ,20210818,20210630,56.5709,1470.2549,-86.946,2.7568
002584.SZ,20210729,20210630,-16.1417,259.1804,2.1837,1.0246
300339.SZ,20210820,20210630,4.8702,-23.5553,1.4172,1.3279
002956.SZ,20210818,20210630,3.0616,-39.8175,-1.8632,4.8768
002619.SZ,20210819,20210630,-73.2082,11.0099,4512.8586,-2.1109
002634.SZ,20210817,20210630,7.3669,-25.931,-1.1241,3.3989
002326.SZ,20210813,20210630,4.1047,-85.2516,6.8695,5.226
300096.SZ,20210820,20210630,-19.1462,-755.157,-62.9213,-13.9187
300670.SZ,20210820,20210630,-12.4624,-2.9018,18.9074,1.6926
002811.SZ,20210820,20210630,15.3303,-27.5006,17.2823,1.013
002212.SZ,20210820,20210630,-73.0441,-73.3958,-53.1521,-1.969
002832.SZ,20210818,20210630,23.6459,47.6907,14.9284,8.5128
300530.SZ,20210810,20210630,7.998,-542.7579,-129.6417,-38.2698
002414.SZ,20210818,20210630,64.1957,26.8922,-25.1829,12.0162
002933.SZ,20210805,20210630,-52.6293,-96.7676,169.2018,-1.4191
300353.SZ,20210818,20210630,4.2542,144.3541,1.4395,-7.08
002507.SZ,20210731,20210630,-10.7811,-27.5666,44.4073,7.1181
300221.SZ,20210730,20210630,32.5188,-36.5785,10.04,4.0183
002357.SZ,20210827,20210630,27.1519,149.1371,38.7527,5.3352
002562.SZ,20210825,20210630,19.8173,-137.8493,-8.048,-0.5554
002707.SZ,20210826,20210630,177.2597,67.2134,-82.8363,-16.1392
300724.SZ,20210827,20210630,3.4323,51.0661,17.1657,9.4777
002336.SZ,20210827,20210630,-9.2935,-69.648,-9.3825,-27.0247
300157.SZ,20210827,20210630,-37.2221,32.5451,-10.4221,-12.2549
300278.SZ,20210827,20210630,-1.1294,-101.2225,26.2758,
003029.SZ,20210825,20210630,29.0101,16.6342,1.7604,1.3317
002213.SZ,20210826,20210630,249.2645,12191.6027,-17.9984,0.7661
300202.SZ,20210827,20210630,-29.7138,146.4832,-121.1546,-0.4912
002244.SZ,20210827,20210630,83.1989,48.0871,-2.5512,6.7424
002620.SZ,20210827,20210630,-3.3343,-39.4962,-1.1174,1.9554
002488.SZ,20210826,20210630,-13.1408,456.3503,-17.2947,-1.3013
300024.SZ,20210826,20210630,-6.5907,-295.0706,22.7297,-5.97
002065.SZ,20210827,20210630,30.093,40.0932,-13.6048,4.4154
300469.SZ,20210827,20210630,-55.4527,-16.4956,11.6281,-18.5662
002200.SZ,20210827,20210630,117.1108,109.1193,-105.2658,-6.1394
002856.SZ,20210821,20210630,-54.2782,-199.7185,5.3553,-1.6184
003042.SZ,20210827,20210630,-13.4542,-92.939,-18.1936,1.5563
300276.SZ,20210824,20210630,-2.3475,41.3527,-22.089,1.2851
300560.SZ,20210827,20210630,21.9734,-2.863,-12.197,2.8279
300038.SZ,20210826,20210630,-44.2002,-117.0531,-3.5794,-8.6566
002853.SZ,20210826,20210630,49.1963,36.3349,14.1386,4.6246
002527.SZ,20210824,20210630,7.2751,6.1457,21.1959,2.6631
002582.SZ,20210821,20210630,-75.372,-99.1378,63.5241,0.0047
002959.SZ,20210827,20210630,-25.7226,-67.4588,-34.3115,6.3948
002195.SZ,20210826,20210630,-19.596,0.7922,159.3728,2.3134
002517.SZ,20210821,20210630,38.814,524.3915,7.6824,6.7996
002473.SZ,20210827,20210630,71.0453,-2894.9549,-114.6154,-355.2436
002875.SZ,20210826,20210630,19.1899,105.9906,8.6867,4.457
002618.SZ,20210826,20210630,163.2152,26.1862,-70.55,-10.4624
003041.SZ,20210826,20210630,12.8973,-5.6943,-32.8498,4.7438
300760.SZ,20210826,20210630,20.1645,22.8487,34.4778,18.0187
002871.SZ,20210827,20210630,7.3078,-40.0367,-9.9109,2.4689
002650.SZ,20210827,20210630,-49.9765,-142.8431,-0.481,0.5224
300613.SZ,20210826,20210630,304.3741,664.9415,-4.5366,9.5316
002154.SZ,20210821,20210630,35.1437,58.9132,9.054,6.765
002153.SZ,20210827,20210630,2.2581,-7.0575,0.5732,0.658
002263.SZ,20210824,20210630,6.5099,37.0052,10.2218,3.6782
002467.SZ,20210821,20210630,-4.3373,-6.9126,19.5325,1.8955
002912.SZ,20210827,20210630,-15.7655,-257.8556,-30.228,-2.7124
002505.SZ,20210827,20210630,50.0984,29.2961,-3.7465,1.439
002492.SZ,20210831,20210630,16.6308,16.215,-39.8663,5.0011
002769.SZ,20210830,20210630,-16.2728,-27.6143,-13.3575,1.9264
002468.SZ,20210830,20210630,1.2285,-560.9564,14.4724,-1.933
003040.SZ,20210828,20210630,-21.418,-65.7308,-66.5283,1.7504
002665.SZ,20210828,20210630,-22.5504,6.9356,-32.0957,-1.1809
300478.SZ,20210830,20210630,-22.8115,518.1276,-27.9494,-58.1507
002679.SZ,20210830,20210630,35.6363,-47.1,-39.6763,-6.2238
002495.SZ,20210828,20210630,79.1518,1243.5714,26.557,1.4472
002069.SZ,20210828,20210630,13.2594,-101.6821,18.5532,
002256.SZ,20210828,20210630,-4.843,-52.0738,13.3439,-3.9158
002543.SZ,20210828,20210630,22.3158,88.3112,9.7048,6.7899
002581.SZ,20210831,20210630,316.094,484.4309,-8.997,6.0193
002684.SZ,20210831,20210630,-23.0435,-105.8194,11.7301,
300411.SZ,20210830,20210630,-1.7695,173.5776,-45.5209,1.568
002786.SZ,20210831,20210630,-50.3118,-175.1357,-28.04,-20.9043
002511.SZ,20210831,20210630,10.2927,-49.4788,18.7815,8.0653
002099.SZ,20210831,20210630,-25.3804,-97.9319,9.2724,0.6381
002919.SZ,20210831,20210630,25.3212,263.8686,1.1202,14.1556
002717.SZ,20210831,20210630,-36.7388,-88.8582,-17.7697,0.5338
002760.SZ,20210831,20210630,25.1756,40.3096,13.0517,5.6187
002304.SZ,20210828,20210630,20.7417,28.6141,-16.4497,13.2279
300199.SZ,20210828,20210630,-24.4524,-302.9376,12.2643,-3.7022
002529.SZ,20210830,20210630,1.8314,-14.3253,-7.5619,-1.6845
002217.SZ,20210831,20210630,-23.6655,-240.3302,1.5647,-0.5139
002375.SZ,20210831,20210630,40.5527,-54.6715,0.9505,0.9396
002722.SZ,20210830,20210630,37.3053,31.1046,4.4662,3.8859
002239.SZ,20210830,20210630,79.1344,205.3009,-2.5372,1.7187
002199.SZ,20210828,20210630,40.4114,377.2304,18.3073,4.0073
300209.SZ,20210828,20210630,-48.7354,-1587.8874,-0.0998,-36.4875
002753.SZ,20210831,20210630,66.6526,694.6638,2.3709,11.4534
002055.SZ,20210828,20210630,13.4095,-95.7246,-17.0265,0.609
300147.SZ,20210828,20210630,-26.9029,-57.4538,9.8107,0.6163
300336.SZ,20210828,20210630,-70.0913,23.1324,91.0468,-16.2379
300477.SZ,20210828,20210630,83.8287,145.0749,-42.171,2.1837
002729.SZ,20210831,20210630,31.3212,-22.8186,5.4025,2.2243
300044.SZ,20210831,20210630,-37.7923,-194.426,7.9351,-5.564
002440.SZ,20210830,20210630,19.3088,54.6662,38.2376,3.3794
300255.SZ,20210828,20210630,15.604,7.9664,6.2354,5.222
002547.SZ,20210831,20210630,-58.6094,-31.8688,2.3165,-9.563
002377.SZ,20210831,20210630,20.207,-100.7123,-3.9545,-4.1269
002437.SZ,20210828,20210630,0.9947,790.3637,-3.4008,1.7713
002412.SZ,20210828,20210630,51.1877,52.9122,21.5788,4.2508
300013.SZ,20210828,20210630,17.6152,-641.1037,4.089,-36.3665
002941.SZ,20210831,20210630,47.2498,-27.3613,56.8784,2.4019
002321.SZ,20210831,20210630,4.0859,63.8753,0.6153,-13.0607
002943.SZ,20210827,20210630,6.7801,80.7509,-23.8836,-0.1785
300526.SZ,20210830,20210630,-87.3868,-213.7525,-43.0799,-9.4736
002793.SZ,20210830,20210630,21.1322,35.6085,5.4095,6.8171
002780.SZ,20210828,20210630,5.2615,-110.1971,12.7527,0.242
003005.SZ,20210828,20210630,-23.7641,-35.48,2.7609,5.7127
002883.SZ,20210830,20210630,86.7413,8.2165,-4.2879,4.6889
002614.SZ,20210827,20210630,5.8592,-10.8865,-0.3673,4.4023
002095.SZ,20210831,20210630,56.9514,-37.6185,-16.9425,0.9616
002343.SZ,20210830,20210630,549.591,233.7752,6.3703,0.9868
300109.SZ,20210828,20210630,12.1432,-45.5181,9.5009,1.6316
002503.SZ,20210830,20210630,-39.7768,-1063.4409,-9.4738,-42.0681
002358.SZ,20210830,20210630,-7.2082,-421.587,128.1045,-1.0985
002348.SZ,20210828,20210630,12.8485,13.9014,-11.9121,-4.843
002456.SZ,20210831,20210630,-68.0591,-111.99,23.1691,-0.6761
002325.SZ,20210828,20210630,-34.0948,539.4791,45.2713,-0.7984
002676.SZ,20210827,20210630,20.7664,120.1765,-0.4462,3.8546
002613.SZ,20210831,20210630,32.3822,-52.395,6.4574,0.5099
002061.SZ,20210830,20210630,21.8625,3.887,-11.1948,4.0344
300203.SZ,20210828,20210630,-13.2414,46.1494,-7.9144,-2.3992
300010.SZ,20210828,20210630,-39.0711,-463.0472,-11.8048,-30.646
300094.SZ,20210827,20210630,-12.8523,104.658,7.8865,-0.1418
002485.SZ,20210828,20210630,80.0882,104.1627,8.1243,-0.2658
002845.SZ,20210830,20210630,41.9148,109.6792,9.221,8.3168
002371.SZ,20210831,20210630,76.3385,50.6668,-39.3804,3.2385
002607.SZ,20210831,20210630,77.7264,31.9005,-24.6894,-4.0199
002869.SZ,20210831,20210630,-87.7259,-110.4255,-34.958,-1.65
002735.SZ,20210831,20210630,16.9438,26.8053,8.8265,4.055
002266.SZ,20210831,20210630,97.2097,162.6862,-11.1699,13.1384
002161.SZ,20210830,20210630,-32.6533,38.0922,84.2912,-3.7747
002157.SZ,20210831,20210630,48.4116,-208.6084,-1.327,-4.1769
002739.SZ,20210831,20210630,305.9329,111.8483,27.505,6.1663
002448.SZ,20210828,20210630,79.2996,70.1922,10.7482,4.2653
002761.SZ,20210831,20210630,5.8736,-4.99,4.7998,8.5174
002617.SZ,20210831,20210630,50.071,-0.2815,-10.0423,1.2534
002219.SZ,20210831,20210630,10.6292,88.8231,13.5095,-25.4871
002647.SZ,20210828,20210630,-35.8354,70.5071,4.4096,-3.017
300004.SZ,20210828,20210630,45.9222,-112.3155,18.5948,-1.1186
002870.SZ,20210831,20210630,389.4492,131.2467,3.1475,8.4287
002310.SZ,20210827,20210630,79.5473,-683.8308,-6.5871,-4.5223
603216.SH,20211123,20210630,,,42.7108,8.6575
830839.BJ,20210831,20210630,-1.2209,-15.2552,39.7019,5.8941
300433.SZ,20210821,20210630,9.0913,7.1407,19.9065,4.4303
300495.SZ,20210830,20210630,-96.2206,-109.5289,337.9423,0.7645
831445.BJ,20210827,20210630,11.6154,3.0415,35.7395,6.1437
301177.SZ,20211126,20210630,,,34.8772,47.7278
603071.SH,20211126,20210630,,,-3.7686,23.2788
001234.SZ,20211130,20210630,,,29.8515,10.6263
837344.BJ,20210827,20210630,589.977,198.184,36.5751,0.9384
870436.BJ,20210831,20210630,,,19.4268,10.9025
301198.SZ,20211115,20210630,,,-12.9643,7.4854
835174.BJ,20210831,20210630,94.9655,51.9826,7.9562,13.397
600872.SH,20210831,20210630,-24.8522,-57.8635,15.7108,6.2302
001227.SZ,20211207,20210630,81.4963,-79.5664,133.9308,2.9242
001267.SZ,20210818,20210630,-13.9688,12.838,-18.0225,2.9235
688187.SH,20210818,20210630,,,-20.7694,2.034
300402.SZ,20210826,20210630,0.0131,-7.5061,15.8772,3.1113
601963.SH,20210831,20210630,13.277,4.888,-364.2629,6.1284
002948.SZ,20210831,20210630,-21.5449,18.0819,703.2382,5.7882
601916.SH,20210831,20210630,10.4538,1.2461,345.9267,5.1644
688313.SH,20210828,20210630,-4.2993,-69.2817,7.3198,-0.9997
600016.SH,20210828,20210630,-8.3485,0.0508,507.3328,4.8074
301185.SZ,20211029,20210630,2604.4415,581.064,0.1744,6.4977
001317.SZ,20211020,20210630,,,-2.2713,5.9592
301178.SZ,20211028,20210630,,,-28.9173,2.0087
301099.SZ,20211029,20210630,,,-33.1536,8.7331
301128.SZ,20211027,20210630,,,-27.1418,4.268
301118.SZ,20211028,20210630,,,11.8328,14.4237
301169.SZ,20211019,20210630,,,4.3535,-1.4404
301149.SZ,20211022,20210630,,,8.4098,15.369
301188.SZ,20211022,20210630,,,-0.3665,9.7027
301098.SZ,20211025,20210630,,,-0.3677,8.3347
301180.SZ,20211028,20210630,,,26.4205,13.334
301167.SZ,20211123,20210630,,,5.5451,4.9757
603071.SH,20211126,20210630,,,-3.7686,23.2788
688220.SH,20211224,20210630,,,-50.8157,-23.1611
688062.SH,20211224,20210630,,,-474.6892,-23.428
301117.SZ,20211224,20210630,,,9.1083,17.3724
603122.SH,20211230,20210630,2.5315,-35.046,23.9633,4.9436
300256.SZ,20210821,20210630,17.5625,-49.7658,14.0623,
301158.SZ,20211227,20210630,,,-2.34,3.1122
002435.SZ,20210831,20210630,16.8409,-28.8442,14.767,2.5935
688173.SH,20211231,20210630,,,17.1928,3.6004
870204.BJ,20211230,20210630,,,20.4999,10.4511
603122.SH,20211230,20210630,2.5315,-35.046,23.9633,4.9436
301201.SZ,20211229,20210630,,,57.9158,10.1748
300646.SZ,20211231,20210630,,,,15.2676
603150.SH,20220105,20210630,,,2.5492,11.6561
000700.SZ,20210828,20210630,30.3311,119.0027,5.4919,5.9142
301211.SZ,20211202,20210630,,,21.0717,8.3257
688171.SH,20220110,20210630,,,-5.2924,8.2138
301122.SZ,20220110,20210630,,,48.0808,13.9426
688270.SH,20220110,20210630,,,7.7116,10.1424
301217.SZ,20220110,20210630,,,8.1212,9.2231
600730.SH,20210828,20210630,12.8062,201.751,17.542,-0.0317
301228.SZ,20220111,20210630,,,18.3226,2.6369
301126.SZ,20211115,20210630,,,29.2501,3.2437
603102.SH,20220112,20210630,,,30.19,10.1469
603102.SH,20220112,20210630,,,30.19,10.1469
301235.SZ,20220112,20210630,,,-14.2592,1.3443
603216.SH,20211123,20210630,,,42.7108,8.6575
600941.SH,20211214,20210630,,,34.8041,4.911
688210.SH,20211206,20210630,,,21.7527,4.9811
834021.BJ,20210824,20210630,13.1723,-27.5029,77.0693,3.0287
301182.SZ,20211202,20210630,,,7.8749,5.7683
688223.SH,20220107,20210630,,,2.0594,1.5746
301196.SZ,20211217,20210630,,,9.9555,9.4444
600723.SH,20210828,20210630,14.0398,712.4727,31.2631,1.6447
301190.SZ,20211203,20210630,,,31.2028,9.9226
301189.SZ,20211209,20210630,,,-28.5707,16.2589
688192.SH,20211123,20210630,,,-3636.6466,-31.8078
301221.SZ,20211130,20210630,,,-16.3008,4.9466
430489.BJ,20210730,20210630,235.65,70.6324,5.7808,4.4146
301159.SZ,20211223,20210630,,,-41.0214,-4.842
301213.SZ,20211118,20210630,,,-153.5007,0.5104
301100.SZ,20211130,20210630,,,10.5804,7.9334
301168.SZ,20211122,20210630,,,10.5588,6.0181
301101.SZ,20211129,20210630,,,32.6823,6.1711
301155.SZ,20211105,20210630,,,5.0747,41.6378
831768.BJ,20210819,20210630,28.3513,46.2012,9.6734,8.4772
838163.BJ,20210826,20210630,29.0599,-44.1498,16.2951,3.3603
301111.SZ,20211117,20210630,,,30.589,7.8668
301179.SZ,20211118,20210630,,,53.8098,8.6868
688248.SH,20211202,20210630,,,7.3723,2.8943
301193.SZ,20211122,20210630,,,20.3836,6.3167
301108.SZ,20211115,20210630,,,35.3961,26.1946
430418.BJ,20210824,20210630,66.3045,-0.8837,10.0742,5.7373
301166.SZ,20211209,20210630,,,12.0727,11.2021
835368.BJ,20210821,20210630,74.529,28.4396,7.1883,7.5214
835670.BJ,20210826,20210630,-15.7594,-96.542,114.9376,-0.9182
839729.BJ,20210817,20210630,16.2026,28.8987,27.7286,8.1616
836675.BJ,20210825,20210630,-29.2856,-19.4686,28.2272,7.1531
688167.SH,20211207,20210630,,,10.1332,3.4641
300834.SZ,20211222,20210630,,,6.0592,28.8417
301113.SZ,20211208,20210630,,,-6.9483,26.2686
301127.SZ,20211210,20210630,,,-5.599,9.7825
688190.SH,20211108,20210630,,,10.3148,11.7566
688206.SH,20211208,20210630,,,37.3131,1.1784
301096.SZ,20211126,20210630,,,32.8633,11.0554
688049.SH,20211110,20210630,,,38.1024,6.8444
688151.SH,20211117,20210630,,,5.5705,13.7431
688230.SH,20211112,20210630,,,14.0997,35.4848
301177.SZ,20211126,20210630,,,34.8772,47.7278
001234.SZ,20211130,20210630,,,29.8515,10.6263
001296.SZ,20211116,20210630,,,2.0961,4.8277
838924.BJ,20210730,20210630,10.1292,9.3135,8.8715,8.1616
871245.BJ,20211218,20210630,64.8789,-6.6867,14.8488,11.1088
688265.SH,20211209,20210630,,,42.6751,9.0633
688246.SH,20211125,20210630,,,-9.5008,-6.4632
688259.SH,20211223,20210630,,,122.0781,28.0543
688235.SH,20211124,20210630,,,-284.7078,-10.2921
688032.SH,20211201,20210630,,,21.9389,18.37
301199.SZ,20211118,20210630,,,-16.9216,4.5482
688262.SH,20211216,20210630,,,48.4747,-1.1852
688227.SH,20211214,20210630,,,24.0437,-3.8643
603219.SH,20211103,20210630,,,-5.2185,10.8256
831832.BJ,20210819,20210630,6.0578,-16.375,-3.3859,0.9594
600935.SH,20211109,20210630,,,28.3422,8.8427
301133.SZ,20211104,20210630,,,17.0591,3.9858
301119.SZ,20211109,20210630,,,23.1946,5.4213
836720.BJ,20210819,20210630,,,9.87,25.0608
301186.SZ,20211209,20210630,,,15.2069,3.5252
688236.SH,20211214,20210630,,,3.2748,12.4694
688261.SH,20220114,20210630,,,26.0918,10.792
301106.SZ,20220114,20210630,,,5.1709,8.9397
301206.SZ,20220114,20210630,,,27.4327,38.4613
688225.SH,20220114,20210630,,,-37.8826,-3.4241
001313.SZ,20220119,20210630,,,9.5767,2.4505
001313.SZ,20220119,20210630,,,9.5767,2.4505
688283.SH,20220120,20210630,,,-2.3379,2.4965
301057.SZ,20210819,20210630,17.0809,93.2815,19.1916,9.5705
603606.SH,20210729,20210630,33.7611,26.1432,-9.9836,18.6919
603659.SH,20210806,20210630,104.2897,324.108,34.9987,7.7772
300515.SZ,20210817,20210630,24.3228,31.8258,17.1177,6.1282
300558.SZ,20210810,20210630,76.0433,405.3423,28.2201,4.6355
603919.SH,20210818,20210630,25.5987,15.5804,25.3185,6.6324
002254.SZ,20210728,20210630,95.129,267.0662,4.8512,12.4877
002629.SZ,20210720,20210630,55.5572,76.0782,24.3312,-17.2047
002668.SZ,20210807,20210630,13.414,-329.1044,11.4337,-51.2697
300948.SZ,20210818,20210630,-6.4887,-30.7638,7.068,4.9226
300310.SZ,20210813,20210630,-5.7827,80.6215,-3.1429,0.325
300493.SZ,20210803,20210630,56.4989,46.1185,-12.0458,3.6125
688536.SH,20210805,20210630,82.2778,56.4646,21.055,4.4236
300566.SZ,20210818,20210630,56.3604,46.5262,-1.8096,6.5583
688085.SH,20210810,20210630,41.7399,55.2178,14.7267,3.4106
002428.SZ,20210820,20210630,-33.0519,-27.0663,10.7858,-0.2876
300508.SZ,20210729,20210630,146.3947,17.3949,11.2616,6.6343
688059.SH,20210730,20210630,40.4916,58.824,55.822,11.8789
300290.SZ,20210827,20210630,33.1412,-60.2872,-5.1144,0.6543
300543.SZ,20210827,20210630,51.6447,44.171,-16.3942,7.8923
300080.SZ,20210827,20210630,73.7164,691.5868,-3.3856,-0.6838
300029.SZ,20210825,20210630,61114.4157,-26.082,-123.5503,-313.4676
600358.SH,20210823,20210630,50.3886,1925.6283,9.6757,-9.1872
600459.SH,20210825,20210630,51.7869,66.7991,-5.1157,8.2305
300217.SZ,20210826,20210630,15.08,-24.3283,13.9085,2.6794
688160.SH,20210827,20210630,15.9273,-9.0951,-2.9319,5.6253
600583.SH,20210824,20210630,4.6419,357.6784,18.2394,1.1679
300573.SZ,20210827,20210630,65.5866,82.2624,12.6338,11.38
002250.SZ,20210821,20210630,10.321,-27.5206,-0.4758,2.6911
601068.SH,20210824,20210630,-11.5884,38.7422,2.531,-0.195
002937.SZ,20210830,20210630,9.2387,-23.1211,11.6995,5.7503
300571.SZ,20210830,20210630,41.8947,51.1399,-26.6479,20.7223
300425.SZ,20210828,20210630,18.4538,37.9782,34.8889,2.7584
300001.SZ,20210830,20210630,7.0595,-88.839,-12.3409,0.1757
600562.SH,20210828,20210630,-44.1808,-37.5125,8.834,3.9865
601279.SH,20210828,20210630,3.9261,-37.5938,3.7859,1.024
601330.SH,20210831,20210630,13.0531,26.6248,23.3956,6.7291
603690.SH,20210831,20210630,68.8502,67.1247,-13.8804,1.287
688981.SH,20210828,20210630,30.1472,343.1756,78.2093,2.3065
600676.SH,20210828,20210630,-1.8769,141.7087,3.1497,-0.8246
000032.SZ,20210831,20210630,31.2454,633.2153,-16.2746,0.4278
600624.SH,20210828,20210630,6.3289,303.7465,28.2366,0.7224
300420.SZ,20210828,20210630,6.1276,-46.7562,-20.1008,1.8008
300182.SZ,20210830,20210630,41.6882,147.6308,60.9712,3.8279
601326.SH,20210828,20210630,-0.0526,14.9498,39.4374,4.3575
600776.SH,20210830,20210630,1.6246,42.4294,0.5454,0.1846
