ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
600112.SH,20211030,20210930,-39.0415,44.2285,-27.9865,
603111.SH,20211030,20210930,-3.4808,-40.1623,15.0682,9.5671
601698.SH,20211030,20210930,-5.4034,-18.0222,77.7793,2.9547
600665.SH,20211030,20210930,37.8047,-74.8606,149.6387,4.2429
002315.SZ,20211030,20210930,19.2952,-27.7046,7.8298,7.4388
688086.SH,20211030,20210930,11.9965,-95.4517,2.8666,1.0673
603288.SH,20211030,20210930,3.1088,2.7525,41.6083,22.0724
603789.SH,20211030,20210930,42.167,7.6868,24.284,-10.3124
600476.SH,20211030,20210930,70.0548,-397.6905,-2.7658,-8.4925
600690.SH,20211030,20210930,-0.5776,-12.4262,8.4591,12.5295
000863.SZ,20211030,20210930,-94.5344,21.2844,-0.7165,3.6829
600429.SH,20211029,20210930,-4.2743,20.5874,-5.0609,3.9774
300230.SZ,20211029,20210930,3.5963,-19.6218,5.708,5.776
300125.SZ,20211029,20210930,1249.2921,-1023.1687,-5.8621,-9.6825
601333.SH,20211029,20210930,29.0263,48.3774,-0.1658,-0.9097
601928.SH,20211029,20210930,2.2664,43.4937,29.2486,8.6393
688678.SH,20211029,20210930,48.0299,44.3564,14.5881,6.7311
603587.SH,20211029,20210930,3.6467,-6.5212,25.0067,14.4015
688108.SH,20211029,20210930,-56.9291,-267.438,-95.164,-11.0053
603628.SH,20211029,20210930,7.251,-46.1671,44.7779,4.6987
603778.SH,20211029,20210930,4.8684,-425.3384,-82.3429,-3.8038
002651.SZ,20211029,20210930,-9.6694,-52.5108,23.7795,6.7958
603937.SH,20211029,20210930,-7.3253,-6.2963,-0.2371,6.7399
600202.SH,20211029,20210930,-4.059,-236.7297,-33.7895,-7.9629
688595.SH,20211029,20210930,99.5043,129.2054,20.7651,10.4934
600880.SH,20211029,20210930,45.2233,-7.5459,79.0561,1.8685
600860.SH,20211029,20210930,11.7269,49.4662,2.4397,-2.2665
600482.SH,20211029,20210930,-10.6592,-52.533,8.4648,1.0631
000568.SZ,20211029,20210930,20.8912,28.4814,25.4097,25.3999
300310.SZ,20211029,20210930,8.1032,65.9816,-32.2823,0.9618
300202.SZ,20211029,20210930,-35.4242,-148.3643,129.2887,-1.0533
300751.SZ,20211029,20210930,39.8616,139.7133,11.323,18.6553
688087.SH,20211029,20210930,18.4844,25.1189,5.2769,13.1744
688579.SH,20211029,20210930,20.5599,-29.6097,6.7868,0.7138
002980.SZ,20211029,20210930,1.2819,-7.1595,-4.3653,11.0633
600703.SH,20211029,20210930,46.4946,32.5633,7.2996,2.0466
688682.SH,20211029,20210930,8.0848,25.7768,7.0457,4.0567
603819.SH,20211029,20210930,42.6295,1548.3863,7.3632,1.5785
605020.SH,20211029,20210930,63.8956,430.9846,8.7412,10.2139
837242.BJ,20211029,20210930,26.9653,9.2555,-8.217,7.3504
600226.SH,20211029,20210930,14.733,565.9905,-72.3352,8.2347
600355.SH,20211029,20210930,41.8182,105.4479,-14.3689,0.5401
300680.SZ,20211029,20210930,48.6892,86.4587,-1.3119,7.9579
300682.SZ,20211029,20210930,51.5636,22.4289,3.1249,2.7332
300479.SZ,20211029,20210930,-25.0919,-19178.2574,7.5726,-5.1351
600032.SH,20211029,20210930,32.8408,54.5646,59.2689,5.5324
688619.SH,20211029,20210930,10.3229,-23.8146,3.1156,1.829
300818.SZ,20211029,20210930,101.9488,375.1986,-31.7248,10.3563
002809.SZ,20211029,20210930,4.5501,-40.4294,-12.1642,5.292
000576.SZ,20211029,20210930,131.8589,-96.847,29.4265,5.0245
002229.SZ,20211029,20210930,-18.0036,-195.8581,38.6774,-0.2897
688017.SH,20211029,20210930,124.268,98.879,13.2547,6.3015
002909.SZ,20211029,20210930,21.5643,-78.2515,-12.3062,2.3959
000726.SZ,20211029,20210930,24.2593,293.3061,4.5981,1.7231
002967.SZ,20211029,20210930,23.3053,-51.5393,13.0346,0.869
832566.BJ,20211029,20210930,9.5328,-0.9118,32.933,10.3085
833523.BJ,20211029,20210930,40.722,399.561,14.2621,10.9152
002596.SZ,20211029,20210930,-17.1373,-353.286,14.8522,-3.3842
002615.SZ,20211029,20210930,25.4031,102.7659,10.9493,9.8542
605300.SH,20211029,20210930,17.0823,-39.9839,11.5432,6.0136
603776.SH,20211029,20210930,-5.1088,-26.5044,19.1766,2.3392
002542.SZ,20211029,20210930,-26.853,-87.4135,-16.0069,2.3375
000420.SZ,20211029,20210930,45.2707,69.3539,5.1509,0.0805
603355.SH,20211029,20210930,-2.0733,-11.0475,9.4506,13.1694
300427.SZ,20211029,20210930,-6.9989,-74.4584,77.6899,1.9854
688588.SH,20211029,20210930,-12.4655,-56.889,21.9784,7.3269
000768.SZ,20211029,20210930,-16.1388,7.3634,-4.0902,3.4545
002828.SZ,20211029,20210930,37.125,25.0811,-36.365,1.7392
002371.SZ,20211029,20210930,54.6511,144.1627,-15.7152,7.3841
002087.SZ,20211029,20210930,1.0348,18.4328,-14.6572,5.3715
300078.SZ,20211029,20210930,1.6682,-7.0191,-21.5182,1.0006
603922.SH,20211029,20210930,-25.9591,-773.1812,26.842,-1.9815
002713.SZ,20211029,20210930,-0.0288,-292.7653,3.6796,-22.9156
600580.SH,20211030,20210930,13.2778,-3.8346,4.7873,7.0833
603960.SH,20211030,20210930,-15.7916,-56.0299,-30.234,4.7917
603777.SH,20211030,20210930,10.1894,-91.3371,18.7067,-3.5699
000623.SZ,20211030,20210930,4.2507,51.0314,-13.857,6.366
600744.SH,20211030,20210930,16.2368,-488.6091,5.3459,-34.9173
002806.SZ,20211030,20210930,37.8173,205.2871,-7.6987,-0.4915
600649.SH,20211030,20210930,1964.9304,15.2148,9.0421,2.1385
002180.SZ,20211029,20210930,2.0845,343.1098,11.4016,5.0193
301093.SZ,20211029,20210930,161.8483,442.5014,27.9084,37.4228
000671.SZ,20211029,20210930,-18.2381,-11.5665,112.2422,0.2811
601233.SH,20211030,20210930,75.6823,157.0597,2.456,20.447
603666.SH,20211030,20210930,66.4226,74.6778,-46.6997,8.8927
600277.SH,20211030,20210930,26.4814,204.9996,-1.717,3.546
600179.SH,20211030,20210930,39.8275,720.8416,23.9095,9.5522
688101.SH,20211030,20210930,50.219,21.3483,19.0667,5.6828
688521.SH,20211030,20210930,73.7171,209.8945,5.3397,-2.4301
600883.SH,20211030,20210930,247.9313,120.4729,-79.7944,5.1937
300041.SZ,20211030,20210930,43.9121,0.4844,2.6555,9.3971
600212.SH,20211030,20210930,-4.9408,-440.793,-70.8044,-0.1366
600601.SH,20211030,20210930,-1.4306,-274.5398,-5.0032,-97.6905
605099.SH,20211030,20210930,8.1543,-22.1704,31.2221,15.8008
601005.SH,20211030,20210930,29.9456,-26.6278,4.8906,14.0202
600768.SH,20211030,20210930,-43.9457,402.414,18.6248,-1.3177
600088.SH,20211030,20210930,27.0496,61.9343,-25.827,-1.8175
605108.SH,20211030,20210930,-5.2716,-68.1052,37.0558,3.5356
603220.SH,20211030,20210930,7.4609,157.3651,0.1788,5.9737
600278.SH,20211030,20210930,8.0566,65.0878,1.7404,3.3478
688129.SH,20211030,20210930,6.5703,-13.1733,3.6975,5.9544
002535.SZ,20211030,20210930,-45.6582,-392.1731,93.7873,-20.9967
600776.SH,20211030,20210930,-1.6336,-0.7702,9.4968,0.4457
002318.SZ,20211030,20210930,8.2469,-20.2381,22.3519,11.9366
000980.SZ,20211030,20210930,7.639,55.0834,17.6646,
002706.SZ,20211030,20210930,21.699,15.0416,6.8379,15.4509
600408.SH,20211030,20210930,55.2377,-81.963,3.2007,15.5022
600138.SH,20211030,20210930,29.564,-87.458,17.4059,-0.0698
000023.SZ,20211030,20210930,-27.497,-253.8348,-12.7195,-2.5024
688617.SH,20211029,20210930,60.9452,50.003,-10.0579,13.3994
600966.SH,20211029,20210930,9.4239,54.6938,1.0577,28.2531
600705.SH,20211029,20210930,7.381,14.3674,-3213.6764,6.9222
603378.SH,20211029,20210930,25.4677,-46.3227,-30.4355,3.0416
688185.SH,20211029,20210930,62199.8752,638.4249,46.3478,18.8971
300440.SZ,20211029,20210930,-3.5415,-1.9568,-25.9696,4.1198
300395.SZ,20211029,20210930,36.3734,39.2306,5.7948,12.5678
002813.SZ,20211029,20210930,-23.2878,146.1905,-4.6809,0.1603
600662.SH,20211029,20210930,-52.4169,18.1974,10.7198,9.7448
002079.SZ,20211029,20210930,48.733,150.4242,-2.7849,7.6275
300306.SZ,20211029,20210930,6.8529,-28.2295,22.812,3.2572
601827.SH,20211029,20210930,6.1414,22.589,18.5692,13.2191
600075.SH,20211029,20210930,30.4283,26.6592,1.9881,16.6556
300493.SZ,20211029,20210930,21.7117,21.994,-17.5523,5.7209
000554.SZ,20211029,20210930,23.9495,208.5593,-0.1092,0.4517
002611.SZ,20211029,20210930,38.3104,31.704,-7.6839,6.7476
600536.SH,20211029,20210930,108.3237,31.2214,5.5243,-23.1224
300547.SZ,20211029,20210930,-9.1605,-39.5218,47.6023,7.5547
603007.SH,20211029,20210930,-52.4175,-852.5053,95.6785,-7.8008
603686.SH,20211029,20210930,-1.6959,-28.8247,9.5346,9.7067
603360.SH,20211029,20210930,28.143,-27.2017,8.315,15.9314
300566.SZ,20211029,20210930,11.5727,-24.7496,20.0044,9.9961
600708.SH,20211029,20210930,25.2549,-85.5135,-4.2924,-0.0167
300137.SZ,20211029,20210930,-14.1369,-74.1101,-1.9498,4.7718
600890.SH,20211029,20210930,2308.3753,-183.3291,-157.1684,-8.542
601010.SH,20211029,20210930,-4.5197,-179.917,29.7404,3.1974
300025.SZ,20211029,20210930,-20.1168,2.7519,22.9393,-7.6166
688106.SH,20211029,20210930,29.5643,-35.4919,10.6397,3.4227
600600.SH,20211029,20210930,-3.0065,6.4333,13.4312,14.6065
301017.SZ,20211029,20210930,13.5701,-55.8303,5.1294,5.8401
002640.SZ,20211029,20210930,-55.3478,-164.2787,14.8429,-5.3297
300377.SZ,20211029,20210930,2.3949,-82.1621,-26.0452,0.8139
002285.SZ,20211029,20210930,-5.5702,625.9528,17.3124,0.0615
603916.SH,20211029,20210930,16.2932,11.4079,20.4448,9.6772
000027.SZ,20211029,20210930,23.689,-17.5351,7.0455,5.8671
002594.SZ,20211029,20210930,21.9843,-27.502,40.873,1.2722
002590.SZ,20211029,20210930,-12.9308,-124.6091,9.515,-1.2207
688728.SH,20211029,20210930,-28.8806,-0.0786,-15.1893,18.3127
603648.SH,20211029,20210930,10.7131,27.6481,36.398,6.3431
300242.SZ,20211029,20210930,-17.4262,-235.1268,1.2879,1.235
300475.SZ,20211029,20210930,5436.2252,330.7682,3.2306,6.2253
600117.SH,20211029,20210930,23.3469,-758.4485,6.0077,-13.9202
300674.SZ,20211029,20210930,28.9338,207.0949,-15.8551,5.2195
002766.SZ,20211029,20210930,-33.9506,-45.2586,-1.2259,
601857.SH,20211029,20210930,37.5429,-44.8539,16.1918,5.5454
300063.SZ,20211029,20210930,-10.7827,-3.0826,7.2577,4.8945
601991.SH,20211029,20210930,1.2083,-281.8642,22.0562,0.5919
002424.SZ,20211029,20210930,-4.1442,-25.3017,-15.2227,2.954
300407.SZ,20211029,20210930,-24.8525,15.5274,-7.7488,1.1305
002266.SZ,20211029,20210930,47.9368,37.6475,6.3291,17.5427
000002.SZ,20211029,20210930,9.7043,-23.2954,-5.3287,7.2044
300335.SZ,20211029,20210930,-20.5558,-85.9521,-6.5271,1.1014
002172.SZ,20211029,20210930,-15.7907,-51.9501,-48.77,-191.4107
600570.SH,20211029,20210930,48.7175,-138.2972,16.9271,6.0768
300153.SZ,20211029,20210930,-8.6079,114.0151,-0.2646,1.4122
300803.SZ,20211029,20210930,17.4067,1948.0822,21.7669,13.2913
002732.SZ,20211029,20210930,12.0848,28.8953,12.4758,13.2644
300352.SZ,20211029,20210930,-7.0069,-156.4221,-12.0045,0.6886
002935.SZ,20211029,20210930,26.8037,65.7322,-10.2755,3.102
002927.SZ,20211029,20210930,9.5531,13.3435,7.6185,8.3258
000560.SZ,20211029,20210930,-0.0642,-52.3954,8.515,4.2914
600640.SH,20211030,20210930,-10.1887,-19.9369,1.9668,-4.3775
002616.SZ,20211030,20210930,-30.9394,-140.3928,17.4744,0.7828
603657.SH,20211030,20210930,17.5784,-46.2921,6.3201,8.851
600159.SH,20211030,20210930,-30.2281,-64.6114,-32.5398,3.6401
600222.SH,20211030,20210930,15.2551,170.5935,15.1999,1.9413
002459.SZ,20211030,20210930,70.4554,1.4402,-19.2617,7.0801
688202.SH,20211030,20210930,74.6087,141.6683,39.7493,15.0976
600028.SH,20211029,20210930,42.7886,-55.3933,9.1658,7.7682
300312.SZ,20211029,20210930,-14.9434,-126.9742,-163.7119,
603398.SH,20211030,20210930,-37.0563,120.3792,19.4328,0.8997
605169.SH,20211030,20210930,115.7216,120.5102,17.9775,8.6249
688010.SH,20211030,20210930,34.0678,0.9295,10.0867,1.5243
603906.SH,20211030,20210930,88.7597,-9.565,-5.4275,8.9186
002529.SZ,20211030,20210930,-33.0631,-129.2316,-16.7743,-5.6066
002695.SZ,20211030,20210930,-7.5927,-55.6069,30.5967,6.8762
603517.SH,20211030,20210930,15.672,88.1632,8.8839,17.398
603466.SH,20211030,20210930,25.6217,-11.1607,-25.3336,18.1062
000429.SZ,20211030,20210930,9.1661,30.874,72.2108,16.6272
600455.SH,20211030,20210930,26.7346,218.6077,306.2,14.6746
600726.SH,20211030,20210930,-20.1806,-95.214,-32.4505,
688596.SH,20211030,20210930,94.1564,174.9731,-3.5576,5.2687
002658.SZ,20211030,20210930,0.1508,-9.8316,21.8895,4.9183
603616.SH,20211030,20210930,85.3131,2299.6045,-36.0739,4.5306
688329.SH,20211030,20210930,16.9938,38.075,0.6478,6.1357
603722.SH,20211030,20210930,84.7335,267.7868,32.998,11.0729
002636.SZ,20211030,20210930,46.1484,854.0525,26.3647,20.7024
600470.SH,20211030,20210930,24.7408,5.9109,-6.1563,13.9625
601799.SH,20211030,20210930,-8.7103,-46.5226,17.6996,9.8065
600208.SH,20211030,20210930,-52.9754,-93.482,96.0327,3.9552
600533.SH,20211030,20210930,-72.4314,-67.3216,182.3688,8.2775
600073.SH,20211030,20210930,-8.0946,-19.3676,16.6951,6.5164
000975.SZ,20211030,20210930,-10.5198,7.5965,35.0725,9.7736
600713.SH,20211030,20210930,6.4656,12.7142,-1.9,7.7849
000961.SZ,20211030,20210930,39.8364,-37.7868,-4.5092,9.4341
688222.SH,20211030,20210930,86.946,1201.1422,16.3412,1.0094
600238.SH,20211030,20210930,16.4744,-644.4527,-22.0185,-3.9147
002902.SZ,20211030,20210930,30.9016,2209.8729,14.7772,0.5204
002422.SZ,20211030,20210930,0.4905,19.0384,25.6619,5.9117
002938.SZ,20211030,20210930,23.0953,77.8591,1.112,6.735
834765.BJ,20211030,20210930,-35.9851,-87.2286,-5.5422,2.7255
603036.SH,20211029,20210930,-12.3625,-34.3245,3.9402,2.9709
688067.SH,20211029,20210930,19.6628,-4.0046,27.3065,7.1513
600683.SH,20211029,20210930,66.5329,-397.1919,100.3777,0.1245
603768.SH,20211029,20210930,14.5902,-93.5902,-2.3045,3.7299
600971.SH,20211029,20210930,53.4709,1557.1698,35.0538,8.7353
600200.SH,20211029,20210930,19.7899,26.1036,-46.8081,-3.1744
300546.SZ,20211029,20210930,79.1537,175.6714,-0.4134,-1.7842
603629.SH,20211029,20210930,5.0778,-39.8577,-1.589,1.8446
600106.SH,20211029,20210930,-3.8084,10.9884,144.1713,5.2492
600428.SH,20211029,20210930,41.5606,322.5639,28.3005,4.0647
605259.SH,20211029,20210930,18.2641,15.0695,-8.279,10.6804
002750.SZ,20211029,20210930,207.2485,-56.3181,3.8168,-0.044
600198.SH,20211029,20210930,-22.3105,67.7156,27.8245,
603888.SH,20211029,20210930,49.1904,3108.4106,21.6533,-0.3624
603331.SH,20211029,20210930,0.6725,-17.4551,10.736,7.368
603225.SH,20211029,20210930,35.7748,926.2612,8.69,13.1808
002687.SZ,20211029,20210930,31.1887,55.3683,13.9398,8.2964
300474.SZ,20211029,20210930,115.9473,114.7455,-0.544,9.2149
603863.SH,20211029,20210930,-1.6938,-126.0022,-8.9714,0.6414
688536.SH,20211029,20210930,165.3637,285.292,9.8191,9.3161
603303.SH,20211029,20210930,7.0271,-12.2783,14.7046,7.1288
603602.SH,20211029,20210930,38.6545,672.8778,3.9246,0.1735
300918.SZ,20211029,20210930,2.6595,30.5218,16.903,6.0676
300143.SZ,20211029,20210930,-5.519,391.5232,4.8134,0.1585
688350.SH,20211029,20210930,21.1644,-10.672,6.7149,6.1422
600105.SH,20211029,20210930,-14.5967,75.1454,-10.1717,0.4567
600283.SH,20211029,20210930,15.8821,19.3145,52.0396,6.5678
300624.SZ,20211029,20210930,4.076,-158.8131,9.024,1.1365
688081.SH,20211029,20210930,-77.092,-505.0472,-276.2354,-4.1705
000806.SZ,20211029,20210930,-2.8543,-24.7048,-7.7115,
300241.SZ,20211029,20210930,4.5722,-2.6704,-13.2289,0.7532
002824.SZ,20211029,20210930,71.8139,179.109,-2.2312,13.4502
601588.SH,20211029,20210930,370.5986,177.3653,7.2228,1.5906
600528.SH,20211029,20210930,-3.0973,-1.7757,7.3365,6.4628
003026.SZ,20211029,20210930,87.6225,72.3941,18.5437,14.3529
000008.SZ,20211029,20210930,-2.3448,-0.0606,27.7136,-1.7429
000584.SZ,20211029,20210930,-30.1714,-528.6389,-14.8439,-5.1127
688008.SH,20211029,20210930,129.1611,-25.9338,10.974,4.3853
002388.SZ,20211029,20210930,-6.1368,39.3287,0.0506,2.9803
600201.SH,20211029,20210930,3.0152,41.8327,35.6927,7.5544
002269.SZ,20211029,20210930,-48.901,62.3451,-10.2761,-38.4979
002940.SZ,20211029,20210930,13.804,-75.4475,6.9021,5.4808
002798.SZ,20211029,20210930,16.7796,-49.9021,6.894,7.8611
300166.SZ,20211029,20210930,36.1887,7.8473,15.8661,2.6843
000557.SZ,20211029,20210930,11.5251,-31.3869,17.4887,3.5642
300213.SZ,20211029,20210930,-17.83,-42.5562,-19.6784,2.1617
000633.SZ,20211029,20210930,31.3662,36.1981,-19.9856,0.9794
688111.SH,20211029,20210930,37.4261,25.747,55.0212,9.7835
600035.SH,20211029,20210930,-0.1684,-19.8147,58.1297,9.1913
002256.SZ,20211029,20210930,-26.902,-851.1751,-44.8954,-11.3746
002404.SZ,20211029,20210930,54.0553,-82.3033,-16.6816,5.5328
600340.SH,20211029,20210930,-62.0152,-426.5587,-1.7127,-24.0115
002303.SZ,20211029,20210930,-0.8434,-51.3921,19.2946,1.5228
300629.SZ,20211029,20210930,15.4295,497.5985,32.9296,6.7147
002723.SZ,20211029,20210930,-0.1621,-89.0154,-11.2462,0.6199
002003.SZ,20211029,20210930,29.1281,65.3995,33.0879,15.0772
688091.SH,20211029,20210930,,-66.4597,,-3.5424
300175.SZ,20211029,20210930,-39.2394,-16.9984,23.9659,-4.2837
002068.SZ,20211029,20210930,33.8227,-86.3567,4.7623,14.465
002390.SZ,20211029,20210930,3.0304,-34.316,4.7088,3.9302
600448.SH,20211030,20210930,-3.3719,-45.4173,-27.6942,0.8793
600343.SH,20211030,20210930,-1.3107,-1118.064,24.3194,-3.7343
688276.SH,20211030,20210930,-24.8572,-41.7333,-11.433,8.8723
603829.SH,20211030,20210930,36.3492,14.7837,9.7511,5.7555
001216.SZ,20211030,20210930,14.9613,7.7478,10.4791,12.1274
600539.SH,20211030,20210930,147.435,142.8322,-37.1087,2.1795
603721.SH,20211030,20210930,-11.1113,130.1785,0.98,1.1324
603996.SH,20211030,20210930,-99.441,2.8828,-1010.9358,
603901.SH,20211030,20210930,24.8501,69.7668,4.9684,11.5265
600379.SH,20211030,20210930,40.021,-26.2153,20.3325,5.4239
603989.SH,20211030,20210930,29.2072,37.2468,22.404,10.3106
600290.SH,20211030,20210930,-66.5868,-2083.0122,32.9662,-23.1844
600637.SH,20211030,20210930,-3.5018,-46.3636,17.193,2.3454
002527.SZ,20211030,20210930,-5.6116,21.2724,-19.4862,3.7654
600716.SH,20211030,20210930,-78.9417,-50.3301,-167.7484,1.4505
603290.SH,20211030,20210930,89.848,110.5359,-4.2684,19.7862
603177.SH,20211030,20210930,-13.8806,-118.3259,8.978,-4.1116
603103.SH,20211030,20210930,11.0672,12.1949,30.0633,2.0037
002485.SZ,20211030,20210930,104.8938,-172.1731,11.0526,-0.3661
600569.SH,20211030,20210930,53.9467,-27.734,14.3598,9.6377
600125.SH,20211030,20210930,-12.0984,4.2742,7.3199,4.9462
600885.SH,20211030,20210930,31.0941,25.2839,22.3008,12.6116
600793.SH,20211030,20210930,51.017,104.8598,37.3791,3.4063
002727.SZ,20211030,20210930,18.2851,27.8254,7.634,12.2919
002076.SZ,20211030,20210930,-75.4245,-273.8162,-40.1879,
002067.SZ,20211030,20210930,24.1552,4.4531,-0.8407,7.0556
600008.SH,20211030,20210930,42.8491,-3.3696,-1.0714,4.6897
603717.SH,20211030,20210930,-36.217,-1162.0802,-60.9964,-5.517
600647.SH,20211030,20210930,-423.0086,-296.5431,,1.8719
600651.SH,20211030,20210930,-3.1513,-9.8893,-3.4675,-7.8462
603165.SH,20211030,20210930,34.9908,-30.3914,1.9973,9.4833
600589.SH,20211030,20210930,-9.6379,-3009.8528,-93.0957,-2.3539
002561.SZ,20211030,20210930,-12.0132,-51.8225,10.2293,2.5872
603363.SH,20211030,20210930,57.1479,-307.0232,1.7834,-21.0523
600565.SH,20211030,20210930,137.1852,-59.8606,-13.1416,0.6632
603259.SH,20211030,20210930,30.5767,36.2292,17.3449,8.8907
002653.SZ,20211030,20210930,-31.2452,-125.927,-11.5626,-0.5458
600843.SH,20211030,20210930,-8.393,-66.3334,9.9995,2.4916
688798.SH,20211030,20210930,28.9068,137.0882,5.874,9.0266
300169.SZ,20211029,20210930,-35.3779,-98.5407,-4.6962,0.297
300645.SZ,20211029,20210930,6.7648,44.2413,-39.6349,0.5992
300683.SZ,20211029,20210930,6.7663,269.2488,5.4327,0.5064
300047.SZ,20211029,20210930,0.9642,-28.2683,27.5285,1.6445
600694.SH,20211029,20210930,-12.3786,-6.0635,-4.0126,5.861
600868.SH,20211029,20210930,48.6245,-43.1548,36.5723,0.1258
300925.SZ,20211029,20210930,56.2093,13.9508,2.0746,7.2499
600587.SH,20211029,20210930,-24.5586,28.9137,8.7848,6.7119
603222.SH,20211029,20210930,-3.6404,27.78,27.8041,9.4931
601218.SH,20211029,20210930,-0.3195,-24.5386,-7.9323,4.3447
300240.SZ,20211029,20210930,102.4651,748.0219,3.846,4.3322
603096.SH,20211029,20210930,2.4277,-20.1094,29.4066,6.5005
600352.SH,20211029,20210930,12.2416,-45.9089,9.4433,6.7225
603159.SH,20211029,20210930,-5.7661,-49.2139,25.1105,5.7747
300013.SZ,20211029,20210930,9.0859,223.1731,4.1724,-31.3067
002722.SZ,20211029,20210930,34.3298,422.3272,-5.7581,6.0105
603950.SH,20211029,20210930,-30.2582,-61.2578,32.1628,10.1752
300026.SZ,20211029,20210930,3.8344,-21.9777,9.2247,8.3399
300199.SZ,20211029,20210930,-42.7689,-1138.5428,25.6507,-9.5574
688003.SH,20211029,20210930,5.7008,34.3245,-30.1893,-0.7447
000969.SZ,20211029,20210930,34.5613,60.2065,9.4525,3.1482
603212.SH,20211029,20210930,48.6516,-23.6237,26.8427,5.6826
600572.SH,20211029,20210930,11.4075,-151.2019,10.928,7.228
601001.SH,20211029,20210930,45.6303,282.5489,2.0018,27.6326
600463.SH,20211029,20210930,-10.111,-679.7212,-27.9832,0.5002
002516.SZ,20211029,20210930,1.7136,-35.2359,11.8551,3.8846
300415.SZ,20211029,20210930,19.6059,43.7435,20.8373,21.9006
600871.SH,20211029,20210930,0.9893,27.5738,-3.603,2.4078
300752.SZ,20211029,20210930,5.9689,-279.9318,-4.2665,-13.5365
430090.BJ,20211029,20210930,33.2923,-52.7448,-31.7422,0.811
300513.SZ,20211029,20210930,-5.1127,-17.7839,-8.8697,2.3674
605179.SH,20211029,20210930,2.9885,-96.3276,27.4161,3.811
003037.SZ,20211029,20210930,3.8286,-115.0768,-8.2577,2.6442
002893.SZ,20211029,20210930,40.5879,3.6802,1686.7825,2.9672
300531.SZ,20211029,20210930,28.3783,14.5344,-8.322,8.5312
300231.SZ,20211029,20210930,5.5042,-3.0533,-25.8288,9.7318
601519.SH,20211029,20210930,8.2562,-69.6821,22.6256,0.098
601258.SH,20211029,20210930,-20.7764,-8.6353,4.6302,-0.9881
600021.SH,20211029,20210930,23.4877,-170.1098,17.8383,1.4983
600814.SH,20211029,20210930,5.2428,-59.2234,52.1778,7.9687
300006.SZ,20211029,20210930,-40.8607,-243.6535,20.3846,-2.8933
600397.SH,20211029,20210930,61.7074,120.5986,3.5336,-6.4693
300002.SZ,20211029,20210930,3.352,-51.095,15.041,4.2295
300447.SZ,20211029,20210930,13.6153,32.4071,-0.0192,8.9029
002153.SZ,20211029,20210930,-1.944,-35.036,4.9962,0.8329
688737.SH,20211029,20210930,-82.7097,-111.8402,-64.2361,-0.6176
300532.SZ,20211029,20210930,205.6851,532.5488,-61.4221,5.2399
002832.SZ,20211029,20210930,11.7004,14.0351,30.6999,15.6109
002565.SZ,20211029,20210930,-16.8478,-327.6928,2.7199,-0.5965
002193.SZ,20211029,20210930,-7.7782,-72.7755,-35.9952,-1.8743
000801.SZ,20211029,20210930,3.6148,-0.5997,3.7018,2.5609
300467.SZ,20211029,20210930,1.5148,-32.8878,24.6288,2.7242
000558.SZ,20211029,20210930,-15.8651,-555.2923,60.1173,-5.7579
000030.SZ,20211029,20210930,-6.233,-43.0446,8.5313,7.2847
600076.SH,20211030,20210930,23.9907,78.5193,-25.1912,0.8527
600295.SH,20211030,20210930,68.8751,304.8229,49.4835,24.6637
600356.SH,20211030,20210930,7.8284,-45.1057,-6.4106,4.2337
600195.SH,20211030,20210930,-3.3365,11.128,19.7061,9.8941
603520.SH,20211030,20210930,40.4481,8.6507,16.9705,11.5232
600845.SH,20211030,20210930,9.0225,53.0602,19.3024,16.7067
002495.SZ,20211030,20210930,-15.3011,-94.306,0.3263,1.4665
600387.SH,20211030,20210930,239.2922,-118.9014,-1.3416,0.4787
605162.SH,20211030,20210930,27.4264,-58.2096,-34.092,9.0104
603556.SH,20211030,20210930,-2.3409,-84.7851,21.6674,1.5499
600284.SH,20211030,20210930,27.5441,49.9591,7.3954,4.1048
600316.SH,20211030,20210930,101.9204,218.1353,1.5605,0.3717
600886.SH,20211030,20210930,6.6825,-47.3368,42.9296,6.7937
603380.SH,20211030,20210930,36.1419,35.4733,-1.12,15.9601
600579.SH,20211030,20210930,-2.6271,-275.5765,17.8053,-3.1008
600668.SH,20211030,20210930,8.4026,-29.2696,15.0365,8.9099
603158.SH,20211030,20210930,0.2425,-31.3827,19.7462,6.0622
600139.SH,20211030,20210930,-36.4592,-5708.4765,326.8556,
002612.SZ,20211030,20210930,12.1904,22.7306,18.9127,5.2016
000987.SZ,20211030,20210930,46.6176,60.8207,-31.2118,7.9699
601366.SH,20211030,20210930,7.7173,30.2788,26.2734,-0.6341
688001.SH,20211030,20210930,-0.0017,15.9161,-14.4297,7.7548
600626.SH,20211030,20210930,-7.6089,-2108.8807,-5.0866,-8.7354
600010.SH,20211030,20210930,59.1185,1119.5653,15.895,6.9397
601801.SH,20211030,20210930,9.5548,5.19,-5.8409,6.5115
000913.SZ,20211030,20210930,14.7529,-23.094,-3.0638,7.9277
603322.SH,20211030,20210930,10.3974,-124.963,-11.6502,-6.3671
600875.SH,20211030,20210930,14.8359,33.4765,-21.9003,4.9006
002158.SZ,20211030,20210930,36.9611,33.8401,10.2336,14.3176
603336.SH,20211030,20210930,0.5253,-30.6595,-23.8916,3.2018
