ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300308.SZ,20251029,520.72,3.7745,5.0455,1.03,111.8792,84.9833,25.8596,24.2468,20.773,0.0614,0.1728,111111.8334,110550.0482,82702.1036,57858153.888,57565621.0987
300308.SZ,20251028,513.0,3.7807,5.0538,0.96,110.2205,83.7234,25.4762,23.8873,20.465,0.0623,0.1754,111111.8334,110550.0482,82702.1036,57000370.5342,56712174.7266
300308.SZ,20251027,508.94,4.0771,5.45,0.97,109.3482,83.0608,25.2746,23.6983,20.303,0.0628,0.1768,111111.8334,110550.0482,82702.1036,56549256.4906,56263341.5309
300308.SZ,20251024,494.0,4.4417,5.9373,1.06,106.1382,80.6225,24.5326,23.0026,19.707,0.0647,0.1822,111111.8334,110550.0482,82702.1036,54889245.6996,54611723.8108
300308.SZ,20251023,440.88,2.4967,3.3374,0.58,94.7252,71.9531,21.8946,20.5291,17.5879,0.0725,0.2041,111111.8334,110550.0482,82702.1036,48986985.1094,48739305.2504
300308.SZ,20251022,444.3,3.5956,4.8064,0.85,95.46,72.5113,22.0645,20.6884,17.7243,0.0719,0.2026,111111.8334,110550.0482,82702.1036,49366987.5796,49117386.4153
300308.SZ,20251021,441.5,5.1124,6.8339,1.24,94.8584,72.0543,21.9254,20.558,17.6126,0.0724,0.2039,111111.8334,110550.0482,82702.1036,49055874.4461,48807846.2803
300308.SZ,20251020,403.0,5.4414,7.2737,1.44,86.5865,65.771,20.0135,18.7653,16.0768,0.0793,0.2233,111111.8334,110550.0482,82702.1036,44778068.8602,44551669.4246
300308.SZ,20251017,373.6,4.2301,5.6545,1.17,80.2697,60.9728,18.5534,17.3963,14.9039,0.0855,0.2409,111111.8334,110550.0482,82702.1036,41511380.9582,41301498.0075
300308.SZ,20251016,366.97,3.0988,4.1422,0.83,78.8452,59.8908,18.2242,17.0876,14.6394,0.0871,0.2453,111111.8334,110550.0482,82702.1036,40774709.5028,40568551.188
300308.SZ,20251015,354.12,3.1947,4.2704,0.84,76.0844,57.7936,17.586,16.4893,14.1268,0.0902,0.2542,111111.8334,110550.0482,82702.1036,39346922.4436,39147983.0686
300308.SZ,20251014,346.1,4.6525,6.2192,1.28,74.3612,56.4847,17.1878,16.1158,13.8069,0.0923,0.26,111111.8334,110550.0482,82702.1036,38455805.5397,38261371.682
300308.SZ,20251013,376.99,3.7025,4.9493,1.05,80.9981,61.5261,18.7218,17.5542,15.0392,0.0848,0.2387,111111.8334,110550.0482,82702.1036,41888050.0735,41676262.6709
300308.SZ,20251010,390.0,3.4761,4.6466,0.93,83.7934,63.6493,18.9906,18.16,15.5582,0.0819,0.1282,111111.8334,110550.0482,82702.1036,43333615.026,43114518.798
300308.SZ,20251009,398.81,3.536,4.7267,0.94,85.6862,65.0872,19.4196,18.5702,15.9096,0.0801,0.1254,111111.8334,110550.0482,82702.1036,44312510.2783,44088464.7226
300308.SZ,20250930,403.68,3.554,4.7507,0.89,86.7326,65.882,19.6568,18.797,16.1039,0.0792,0.1239,111111.8334,110550.0482,82702.1036,44853624.9069,44626843.4574
300308.SZ,20250929,416.75,3.8811,5.188,0.98,89.5407,68.015,20.2932,19.4056,16.6253,0.0767,0.12,111111.8334,110550.0482,82702.1036,46305856.5695,46071732.5874
300308.SZ,20250926,413.7,3.1761,4.2456,0.76,88.8854,67.5173,20.1447,19.2635,16.5036,0.0772,0.1209,111111.8334,110550.0482,82702.1036,45966965.4776,45734554.9403
300308.SZ,20250925,434.6,4.5734,6.1134,1.07,93.3759,70.9282,21.1624,20.2367,17.3374,0.0735,0.115,111111.8334,110550.0482,82702.1036,48289202.7956,48045050.9477
300308.SZ,20250924,423.5,3.5584,4.7567,0.86,90.991,69.1166,20.6219,19.7199,16.8946,0.0755,0.1181,111111.8334,110550.0482,82702.1036,47055861.4449,46817945.4127
300308.SZ,20250923,434.29,4.8344,6.4622,1.21,93.3093,70.8776,21.1473,20.2223,17.325,0.0736,0.1151,111111.8334,110550.0482,82702.1036,48254758.1273,48010780.4328
300308.SZ,20250922,418.0,3.733,4.99,0.96,89.8093,68.219,20.3541,19.4638,16.6752,0.0765,0.1196,111111.8334,110550.0482,82702.1036,46444746.3612,46209920.1476
300308.SZ,20250919,421.5,4.2201,5.6412,1.08,90.5613,68.7902,20.5245,19.6267,16.8148,0.0758,0.1186,111111.8334,110550.0482,82702.1036,46833637.7781,46596845.3163
300308.SZ,20250918,409.4,5.0801,6.7907,1.25,87.9615,66.8155,19.9353,19.0633,16.3321,0.0781,0.1221,111111.8334,110550.0482,82702.1036,45489184.594,45259189.7331
300308.SZ,20250917,406.2,2.9337,3.9391,0.64,87.274,66.2932,19.7795,18.9143,16.2044,0.0787,0.1231,111111.8334,110550.0482,82333.5936,45133626.7271,44905429.5788
300308.SZ,20250916,411.42,4.003,5.3749,0.86,88.3955,67.1452,20.0337,19.1574,16.4127,0.0777,0.1215,111111.8334,110550.0482,82333.5936,45713630.4974,45482500.8304
300308.SZ,20250915,408.02,3.2341,4.3424,0.6,87.665,66.5903,19.8681,18.9991,16.277,0.0783,0.1225,111111.8334,110550.0482,82333.5936,45335850.2639,45106630.6666
300308.SZ,20250912,422.09,4.2741,5.7389,0.72,90.688,68.8865,20.5532,19.6542,16.8383,0.0757,0.1185,111111.8334,110550.0482,82333.5936,46899193.7598,46662069.8447
300308.SZ,20250911,439.97,5.9412,7.9773,0.92,94.5296,71.8046,21.4239,20.4868,17.5516,0.0726,0.1136,111111.8334,110550.0482,82333.5936,48885873.341,48638704.7066
300308.SZ,20250910,385.0,5.6092,7.5316,0.85,82.7191,62.8333,18.7472,17.9272,15.3587,0.083,0.1299,111111.8334,110550.0482,82333.5936,42778055.859,42561768.557
300308.SZ,20250909,359.29,4.3476,5.8376,0.61,77.1952,58.6374,17.4952,16.73,14.3331,0.0889,0.1392,111111.8334,110550.0482,82333.5936,39921370.6223,39719526.8178
300308.SZ,20250908,369.99,6.7039,9.0014,0.97,79.4941,60.3836,18.0163,17.2282,14.7599,0.0864,0.1351,111111.8334,110550.0482,82333.5936,41110267.2397,40902412.3335
300308.SZ,20250905,407.0,7.1692,9.6261,1.12,87.4459,66.4238,19.8184,18.9516,16.2363,0.0785,0.1229,111111.8334,110550.0482,82333.5936,45222516.1938,44993869.6174
300308.SZ,20250904,369.14,8.4944,11.4055,1.48,79.3115,60.2449,17.9749,17.1886,14.726,0.0866,0.1354,111111.8334,110550.0482,82333.5936,41015822.1813,40808444.7925
300308.SZ,20250903,426.19,6.4437,8.652,1.16,91.5689,69.5557,20.7529,19.8451,17.0019,0.075,0.1173,111111.8334,110550.0482,82333.5936,47354752.2767,47115325.0424
300308.SZ,20250902,384.0,7.093,9.5238,1.48,82.5042,62.6701,18.6985,17.8806,15.3188,0.0832,0.1302,111111.8334,110550.0482,82333.5936,42666944.0256,42451218.5088
300308.SZ,20250901,406.1,5.4152,7.271,1.18,87.2525,66.2769,19.7746,18.9097,16.2004,0.0787,0.1231,111111.8334,110550.0482,82333.5936,45122515.5437,44894374.574
300308.SZ,20250829,354.92,4.4354,5.9554,1.01,76.2562,57.9242,17.2825,16.5265,14.1587,0.09,0.1409,111111.8334,110550.0482,82333.5936,39435811.9103,39236423.1071
300308.SZ,20250828,359.03,5.2819,7.0921,1.3,77.1393,58.5949,17.4826,16.7179,14.3227,0.089,0.1393,111111.8334,110550.0482,82333.5936,39892481.5456,39690783.8052
300308.SZ,20250827,325.1,5.5246,7.4179,1.49,69.8493,53.0574,15.8304,15.138,12.9691,0.0983,0.1538,111111.8334,110550.0482,82333.5936,36122457.0383,35939820.6698
300308.SZ,20250826,314.0,3.2733,4.347,0.86,67.4644,60.7285,17.1776,14.6211,13.5788,0.1018,0.1592,111111.8334,110566.6382,83258.028,34889115.6876,34717924.3948
300308.SZ,20250825,320.0,4.5046,5.9821,1.21,68.7535,61.8889,17.5058,14.9005,13.8383,0.0999,0.1563,111111.8334,110566.6382,83258.028,35555786.688,35381324.224
300308.SZ,20250822,278.9,3.4602,4.5951,0.94,59.923,53.9401,15.2574,12.9867,12.0609,0.1146,0.1793,111111.8334,110566.6382,83258.028,30989090.3353,30837035.394
300308.SZ,20250821,265.22,3.5674,4.7375,0.96,56.9838,51.2943,14.5091,12.3497,11.4693,0.1205,0.1885,111111.8334,110566.6382,83258.028,29469080.4543,29324483.7834
300308.SZ,20250820,267.79,3.6919,4.9028,0.93,57.536,51.7914,14.6497,12.4694,11.5805,0.1193,0.1867,111111.8334,110566.6382,83258.028,29754637.8662,29608640.0436
300308.SZ,20250819,275.5,3.7063,4.9219,0.93,59.1925,53.2825,15.0714,12.8284,11.9139,0.116,0.1815,111111.8334,110566.6382,83258.028,30611310.1017,30461108.8241
300308.SZ,20250818,260.0,4.2495,5.6433,1.12,55.8622,50.2848,14.2235,12.1066,11.2436,0.1229,0.1923,111111.8334,110566.6382,83258.028,28889076.684,28747325.932
300308.SZ,20250815,238.05,3.1704,4.2103,0.85,51.1462,46.0396,13.0227,11.0846,10.2944,0.1342,0.21,111111.8334,110566.6382,83258.028,26450171.9409,26320388.2235
300308.SZ,20250814,239.47,3.6865,4.8956,0.96,51.4513,46.3142,13.1004,11.1507,10.3558,0.1334,0.2088,111111.8334,110566.6382,83258.028,26607950.7443,26477392.8498
300308.SZ,20250813,252.0,4.9858,6.6212,1.52,54.1434,48.7375,13.7859,11.7341,10.8976,0.1268,0.1984,111111.8334,110566.6382,83258.028,28000182.0168,27862792.8264
300308.SZ,20250812,225.68,3.8966,5.1746,1.2,48.4884,43.6472,12.346,10.5086,9.7594,0.1416,0.2216,111111.8334,110566.6382,83258.028,25075718.5617,24952678.909
300308.SZ,20250811,214.75,3.1724,4.213,0.98,46.1401,41.5333,11.7481,9.9996,9.2868,0.1488,0.2328,111111.8334,110566.6382,83258.028,23861266.2227,23744185.5535
300308.SZ,20250808,209.3,2.9603,3.9313,0.85,44.9691,40.4792,11.4499,9.7459,9.0511,0.1527,0.2389,111111.8334,110566.6382,83258.028,23255706.7306,23141597.3753
300308.SZ,20250807,208.46,4.0978,5.4418,1.07,44.7886,40.3168,11.404,9.7067,9.0148,0.1533,0.2399,111111.8334,110566.6382,83258.028,23162372.7906,23048721.3992
300308.SZ,20250806,210.52,2.309,3.0664,0.57,45.2312,40.7152,11.5167,9.8027,9.1039,0.1518,0.2375,111111.8334,110566.6382,83258.028,23391263.1674,23276488.6739
300308.SZ,20250805,210.92,3.7456,4.9741,0.85,45.3172,40.7925,11.5385,9.8213,9.1212,0.1515,0.2371,111111.8334,110566.6382,83258.028,23435707.9007,23320715.3291
300308.SZ,20250804,208.42,2.9922,3.9736,0.65,44.78,40.309,11.4018,9.7049,9.013,0.1533,0.2399,111111.8334,110566.6382,83258.028,23157928.3172,23044298.7336
300308.SZ,20250801,210.63,4.3046,5.7165,1.01,45.2549,40.7365,11.5227,9.8078,9.1086,0.1517,0.2374,111111.8334,110566.6382,83258.028,23403485.469,23288651.0041
300308.SZ,20250731,217.61,5.8251,7.7358,1.5,46.7545,42.0864,11.9045,10.1328,9.4105,0.1469,0.2298,111111.8334,110566.6382,83258.028,24179046.0662,24060406.1387
300308.SZ,20250730,210.6,3.5319,4.6903,0.9,45.2484,40.7307,11.521,9.8064,9.1073,0.1517,0.2374,111111.8334,110566.6382,83258.028,23400152.114,23285334.0049
300308.SZ,20250729,209.93,5.2855,7.0192,1.35,45.1045,40.6011,11.4844,9.7752,9.0783,0.1522,0.2382,111111.8334,110566.6382,83258.028,23325707.1857,23211254.3573
300308.SZ,20250728,191.87,3.97,5.2721,0.94,41.2242,37.1082,10.4964,8.9342,8.2973,0.1666,0.2606,111111.8334,110566.6382,83258.028,21319027.4745,21214420.8714
300308.SZ,20250725,185.22,2.6037,3.4577,0.54,39.7954,35.8221,10.1326,8.6246,8.0098,0.1725,0.2699,111111.8334,110566.6382,83258.028,20580133.7823,20479152.7274
300308.SZ,20250724,185.2,3.9983,5.3098,0.79,39.7911,35.8182,10.1315,8.6237,8.0089,0.1726,0.27,111111.8334,110566.6382,83258.028,20577911.5457,20476941.3946
300308.SZ,20250723,186.18,3.67,4.8738,0.61,40.0017,36.0078,10.1851,8.6693,8.0513,0.1716,0.2686,111111.8334,110566.6382,83258.028,20686801.1424,20585296.7001
300308.SZ,20250722,184.44,5.3625,7.1214,0.81,39.6278,35.6712,10.0899,8.5883,7.976,0.1733,0.2711,111111.8334,110566.6382,83258.028,20493466.5523,20392910.7496
300308.SZ,20250721,187.95,5.398,7.1685,0.87,40.382,36.3501,10.2819,8.7517,8.1278,0.17,0.266,111111.8334,110566.6382,83258.028,20883469.0875,20780999.6497
300308.SZ,20250718,180.62,5.5312,7.3454,0.98,38.8071,34.9324,9.881,8.4104,7.8108,0.1769,0.2768,111111.8334,110566.6382,83258.028,20069019.3487,19970546.1917
300308.SZ,20250717,176.85,5.4685,7.2621,1.02,37.9971,34.2033,9.6747,8.2348,7.6478,0.1807,0.2827,111111.8334,110566.6382,83258.028,19650127.7368,19553709.9657
300308.SZ,20250716,170.76,8.1928,10.8801,1.83,36.6886,33.0255,9.3416,7.9513,7.3845,0.1871,0.2928,111111.8334,110566.6382,83258.028,18973456.6714,18880359.139
300308.SZ,20250715,174.81,8.3575,11.0988,2.22,37.5588,33.8088,9.5631,8.1399,7.5596,0.1828,0.286,111111.8334,110566.6382,83258.028,19423459.5967,19328154.0237
300308.SZ,20250714,149.82,3.514,4.6666,0.86,32.1895,28.9756,8.196,6.9762,6.4789,0.2133,0.3337,111111.8334,110566.6382,83258.028,16646774.88,16565093.7351
300308.SZ,20250711,145.28,2.8127,3.7352,0.65,31.2141,28.0976,7.9477,6.7648,6.2826,0.22,0.3442,111111.8334,110566.6382,83258.028,16142327.1564,16063121.1977
300308.SZ,20250710,146.59,3.9379,5.2296,0.94,31.4956,28.3509,8.0193,6.8258,6.3392,0.218,0.3411,111111.8334,110566.6382,83258.028,16287883.6581,16207963.4937
300308.SZ,20250709,145.3,3.7543,4.9857,0.91,31.2184,28.1014,7.9487,6.7658,6.2834,0.2199,0.3441,111111.8334,110566.6382,83258.028,16144549.393,16065332.5305
300308.SZ,20250708,144.88,4.8138,6.3927,1.29,31.1282,28.0202,7.9258,6.7462,6.2653,0.2206,0.3451,111111.8334,110566.6382,83258.028,16097882.423,16018894.5424
300308.SZ,20250707,135.15,5.2023,6.9087,1.28,29.0376,26.1384,7.3935,6.2931,5.8445,0.2365,0.37,111111.8334,110566.6382,83258.028,15016764.284,14943081.1527
300308.SZ,20250704,139.45,3.7873,5.0295,0.84,29.9615,26.97,7.6287,6.4934,6.0305,0.2292,0.3586,111111.8334,110566.6382,83258.028,15494545.1676,15418517.697
300308.SZ,20250703,142.26,3.4728,4.6119,0.71,30.5652,27.5135,7.7824,6.6242,6.152,0.2246,0.3515,111111.8334,110566.6382,83258.028,15806769.4195,15729209.9503
300308.SZ,20250702,138.93,3.3081,4.3932,0.65,29.8498,26.8695,7.6003,6.4691,6.008,0.23,0.3599,111111.8334,110566.6382,83258.028,15436767.0143,15361023.0451
300308.SZ,20250701,145.3,2.8905,3.8386,0.54,31.2184,28.1014,7.9487,6.7658,6.2834,0.2199,0.3441,111111.8334,110566.6382,83258.028,16144549.393,16065332.5305
300308.SZ,20250630,145.86,6.8026,9.0339,1.37,31.3387,28.2098,7.9794,6.7918,6.3077,0.2191,0.3428,111111.8334,110566.6382,83258.028,16206772.0197,16127249.8479
300308.SZ,20250627,138.4,5.9944,7.9605,1.29,29.7359,26.767,7.5713,6.4445,5.9851,0.2309,0.3613,111111.8334,110566.6382,83258.028,15377877.7426,15302422.7269
300308.SZ,20250626,129.7,5.4247,7.204,1.16,27.8667,25.0844,7.0953,6.0394,5.6088,0.2464,0.3855,111111.8334,110566.6382,83258.028,14411204.792,14340492.9745
300308.SZ,20250625,125.73,4.4539,5.9148,0.89,27.0137,24.3165,6.8782,5.8545,5.4371,0.2542,0.3977,111111.8334,110566.6382,83258.028,13970090.8134,13901543.4209
300308.SZ,20250624,125.25,4.07,5.405,0.84,26.9106,24.2237,6.8519,5.8321,5.4164,0.2551,0.3992,111111.8334,110566.6382,83258.028,13916757.1334,13848471.4346
300308.SZ,20250623,127.09,4.8389,6.4261,0.97,27.3059,24.5796,6.9526,5.9178,5.496,0.2515,0.3934,111111.8334,110566.6382,83258.028,14121202.9068,14051914.0488
300308.SZ,20250620,129.5,4.4589,5.9214,0.9,27.8237,25.0457,7.0844,6.03,5.6002,0.2468,0.3861,111111.8334,110566.6382,83258.028,14388982.4253,14318379.6469
300308.SZ,20250619,128.3,5.6593,7.5156,1.05,27.5659,24.8136,7.0188,5.9742,5.5483,0.2491,0.3897,111111.8334,110566.6382,83258.028,14255648.2252,14185699.6811
300308.SZ,20250618,125.06,6.1344,8.1465,1.29,26.8697,24.187,6.6594,5.8233,5.4082,0.2555,,111111.8334,110566.6382,83258.028,13895645.885,13827463.7733
300308.SZ,20250617,119.36,3.24,4.3027,0.65,25.6451,23.0846,6.3558,5.5579,5.1617,0.2677,,111111.8334,110566.6382,83258.028,13262308.4346,13197233.9356
300308.SZ,20250616,120.57,5.3696,7.1308,1.03,25.905,23.3186,6.4203,5.6142,5.214,0.2651,,111111.8334,110566.6382,83258.028,13396753.753,13331019.5678
300308.SZ,20250613,116.65,4.295,5.7038,0.82,25.0628,22.5605,6.2115,5.4317,5.0445,0.274,,111111.8334,110566.6382,83258.028,12961195.3661,12897598.346
300308.SZ,20250612,116.0,7.8222,10.3878,1.6,24.9232,22.4347,6.1769,5.4014,5.0164,0.2755,,111111.8334,110566.6382,83258.028,12888972.6744,12825730.0312
300308.SZ,20250611,107.98,3.1026,4.1203,0.58,23.2,20.8836,5.7499,5.028,4.6696,0.296,,111111.8334,110566.6382,83258.028,11997855.7705,11938985.5928
300308.SZ,20250610,107.77,4.3418,5.7693,0.9,23.1132,20.8055,5.7488,5.0092,4.6521,0.2971,,110911.7734,110366.5782,83057.968,11952961.8193,11894206.1326
300308.SZ,20250609,108.55,6.5864,8.7519,1.69,23.2805,20.9561,5.7904,5.0454,4.6858,0.2949,,110911.7734,110366.5782,83057.968,12039473.0026,11980292.0636
300308.SZ,20250606,103.45,4.2408,5.6351,1.11,22.1867,19.9715,5.5183,4.8084,4.4656,0.3095,,110911.7734,110366.5782,83057.968,11473822.9582,11417422.5148
300308.SZ,20250605,102.88,6.1403,8.1591,1.95,22.0645,19.8615,5.4879,4.7819,4.441,0.3112,0.3112,110911.7734,110366.5782,83057.968,11410603.2474,11354513.5652
300308.SZ,20250604,97.3,5.5418,7.3638,2.18,20.8677,18.7842,5.1903,4.5225,4.2001,0.329,0.329,110911.7734,110366.5782,83057.968,10791715.5518,10738668.0589
300308.SZ,20250603,91.76,1.6611,2.2073,0.65,19.6796,17.7147,4.8947,4.265,3.961,0.3489,0.3489,110911.7734,110366.5782,83057.968,10177264.3272,10127237.2156
300308.SZ,20250530,93.55,1.9296,2.5641,0.73,20.0635,18.0603,4.9902,4.3482,4.0383,0.3422,0.3422,110911.7734,110366.5782,83057.968,10375796.4016,10324793.3906
300308.SZ,20250529,94.94,3.8274,5.0859,1.64,20.3616,18.3286,5.0644,4.4128,4.0983,0.3372,0.3372,110911.7734,110366.5782,83057.968,10529963.7666,10478202.9343
300308.SZ,20250528,92.62,2.7749,3.6873,1.23,19.864,17.8807,4.9406,4.305,3.9981,0.3457,0.3457,110911.7734,110366.5782,83057.968,10272648.4523,10222152.4729
300308.SZ,20250527,90.16,2.5209,3.3497,1.13,19.3364,17.4058,4.8094,4.1907,3.8919,0.3551,0.3551,110911.7734,110366.5782,83057.968,9999805.4897,9950650.6905
300308.SZ,20250526,92.36,1.7059,2.2694,0.7,19.7394,17.7685,4.9256,4.278,3.973,0.3478,0.3478,110525.9964,109980.8012,82672.191,10208181.0275,10157826.7988
300308.SZ,20250523,91.87,2.4832,3.3034,0.86,19.6346,17.6742,4.8995,4.2553,3.9519,0.3497,0.3497,110525.9964,109980.8012,82672.191,10154023.2893,10103936.2062
300308.SZ,20250522,94.46,2.1802,2.9003,0.67,20.1882,18.1725,5.0376,4.3752,4.0633,0.3401,0.3401,110525.9964,109980.8012,82672.191,10440285.6199,10388786.4814
300308.SZ,20250521,95.73,2.3856,3.1742,0.63,20.4492,18.4075,5.1052,4.4318,4.1159,0.3358,0.3358,110470.0524,109924.8572,82616.247,10575298.1163,10523106.5798
300308.SZ,20250520,95.96,2.4038,3.1984,0.57,20.4984,18.4517,5.1175,4.4425,4.1258,0.335,0.335,110470.0524,109924.8572,82616.247,10600706.2283,10548389.2969
300308.SZ,20250519,95.28,2.7807,3.6999,0.61,20.3531,18.321,5.0812,4.411,4.0965,0.3374,0.3374,110470.0524,109924.8572,82616.247,10525586.5927,10473640.394
300308.SZ,20250516,97.83,4.7459,6.3147,1.09,20.8978,18.8113,5.2172,4.529,4.2062,0.3286,0.3286,110470.0524,109924.8572,82616.247,10807285.2263,10753948.7799
300308.SZ,20250515,94.12,3.9556,5.2631,0.74,20.1053,18.0979,5.0194,4.3573,4.0467,0.3415,0.3415,110470.0524,109924.8572,82616.247,10397441.3319,10346127.5597
300308.SZ,20250514,98.39,4.9631,6.6036,1.0,21.0175,18.919,5.2471,4.555,4.2303,0.3267,0.3267,110470.0524,109924.8572,82616.247,10869148.4556,10815506.6999
300308.SZ,20250513,96.43,4.7501,6.3203,1.03,20.5988,18.5421,5.1426,4.4642,4.146,0.3333,0.3333,110470.0524,109924.8572,82616.247,10652627.1529,10600053.9798
300308.SZ,20250512,97.27,4.2597,5.6678,1.02,20.7782,18.7036,5.1874,4.5031,4.1821,0.3304,0.3304,110470.0524,109924.8572,82616.247,10745421.9969,10692390.8598
300308.SZ,20250509,94.8,3.8486,5.1207,1.01,20.2506,18.2287,5.0556,4.3888,4.0759,0.3391,0.3391,110470.0524,109924.8572,82616.247,10472560.9675,10420876.4626
300308.SZ,20250508,96.49,9.0219,12.0041,3.53,20.6116,18.5537,5.1458,4.467,4.1486,0.3331,0.3331,110470.0524,109924.8572,82616.247,10659255.3561,10606649.4712
300308.SZ,20250507,86.65,2.8623,3.8084,0.91,18.5096,16.6616,4.621,4.0115,3.7255,0.371,0.371,110470.0524,109924.8572,82616.247,9572230.0405,9524988.8764
300308.SZ,20250506,86.65,3.1613,4.2062,1.03,18.5096,16.6616,4.621,4.0115,3.7255,0.371,0.371,110470.0524,109924.8572,82616.247,9572230.0405,9524988.8764
300308.SZ,20250430,83.49,2.0416,2.7164,0.54,17.8346,16.0539,4.4525,3.8652,3.5896,0.385,0.385,110470.0524,109924.8572,82616.247,9223144.6749,9177626.3276
300308.SZ,20250429,83.09,1.889,2.5134,0.49,17.7492,15.977,4.4311,3.8467,3.5724,0.3868,0.3868,110470.0524,109924.8572,82616.247,9178956.6539,9133656.3847
300308.SZ,20250428,83.39,2.8312,3.767,0.73,17.8133,16.0347,4.4471,3.8605,3.5853,0.3855,0.3855,110470.0524,109924.8572,82616.247,9212097.6696,9166633.8419
300308.SZ,20250425,85.27,5.8654,7.8042,1.85,18.2148,16.3962,4.5474,3.9476,3.6662,0.377,0.377,110470.0524,109924.8572,82616.247,9419781.3681,9373292.5734
300308.SZ,20250424,81.33,2.7853,3.706,0.95,17.3732,15.6386,4.3373,3.7652,3.4968,0.3952,0.3952,110470.0524,109924.8572,82616.247,8984529.3617,8940188.6361
300308.SZ,20250423,83.52,5.5332,7.3622,2.38,17.841,16.0597,4.4541,3.8666,3.5909,0.3849,0.3849,110470.0524,109924.8572,82616.247,9226458.7764,9180924.0733
300308.SZ,20250422,80.07,2.1484,2.8586,0.91,17.1041,15.3963,4.2701,3.7068,3.4426,0.4014,0.4014,110470.0524,109924.8572,82616.247,8845337.0957,8801683.316
300308.SZ,20250421,81.19,3.0205,4.0189,1.1,17.3433,15.6117,4.3298,3.7587,3.4908,0.3959,0.3959,110470.0524,109924.8572,82616.247,8969063.5544,8924799.1561
300308.SZ,20250418,79.14,2.343,3.1174,0.77,40.2231,16.9076,4.5691,8.1569,3.6639,0.4062,0.4062,110470.0524,109924.8572,82616.247,8742599.9469,8699453.1988
300308.SZ,20250417,77.61,1.6823,2.2384,0.42,39.4455,16.5807,4.4807,7.9992,3.5931,0.4142,0.4142,110470.0524,109924.8572,82616.247,8573580.7668,8531268.1673
300308.SZ,20250416,77.99,2.4262,3.2282,0.53,39.6386,16.6619,4.5027,8.0384,3.6107,0.4121,0.4121,110470.0524,109924.8572,82616.247,8615559.3867,8573039.613
300308.SZ,20250415,80.17,2.2725,3.0236,0.42,40.7466,17.1276,4.6285,8.2631,3.7116,0.4009,0.4009,110470.0524,109924.8572,82616.247,8856384.1009,8812675.8017
300308.SZ,20250414,81.54,4.9937,6.6443,0.9,41.4429,17.4203,4.7076,8.4043,3.775,0.3942,0.3942,110470.0524,109924.8572,82616.247,9007728.0727,8963272.8561
300308.SZ,20250411,78.37,3.9021,5.1919,0.71,39.8317,16.7431,4.5246,8.0776,3.6282,0.4101,0.4101,110470.0524,109924.8572,82616.247,8657538.0066,8614811.0588
300308.SZ,20250410,77.49,6.4523,8.5851,1.39,39.3845,16.5551,4.4738,7.9869,3.5875,0.4148,0.4148,110470.0524,109924.8572,82616.247,8560324.3605,8518077.1844
300308.SZ,20250409,71.99,5.4173,7.208,1.43,36.5891,15.3801,4.1563,7.42,3.3329,0.4465,0.4465,110470.0524,109924.8572,82616.247,7952739.0723,7913490.4698
300308.SZ,20250408,72.28,6.3024,8.3857,2.21,36.7365,15.442,4.173,7.4499,3.3463,0.4447,0.4447,110470.0524,109924.8572,82616.247,7984775.3875,7945368.6784
300308.SZ,20250407,75.1,5.6066,7.4599,2.68,38.1697,16.0445,4.3358,7.7405,3.4769,0.428,0.428,110470.0524,109924.8572,82616.247,8296300.9352,8255356.7757
300308.SZ,20250403,93.88,3.8661,5.1441,2.2,47.7147,20.0567,5.4201,9.6762,4.3463,0.3424,0.3424,110470.0524,109924.8572,82616.247,10370928.5193,10319745.5939
300308.SZ,20250402,99.76,1.9857,2.6421,1.2,50.7033,21.3129,5.7595,10.2822,4.6185,0.3222,0.3222,110470.0524,109924.8572,82616.247,11020492.4274,10966103.7543
300308.SZ,20250401,98.61,1.1186,1.4883,0.62,50.1188,21.0672,5.6931,10.1637,4.5653,0.326,0.326,110470.0524,109924.8572,82616.247,10893451.8672,10839690.1685
300308.SZ,20250331,98.64,1.6603,2.2091,0.88,50.134,21.0736,5.6949,10.1668,4.5667,0.3259,0.3259,110470.0524,109924.8572,82616.247,10896765.9687,10842987.9142
300308.SZ,20250328,97.41,1.8311,2.4364,0.94,49.5089,20.8108,5.6239,10.04,4.5097,0.33,0.33,110470.0524,109924.8572,82616.247,10760887.8043,10707780.3399
300308.SZ,20250327,99.12,2.202,2.9299,1.18,50.378,21.1761,5.7226,10.2163,4.5889,0.3243,0.3243,110470.0524,109924.8572,82616.247,10949791.5939,10895751.8457
300308.SZ,20250326,101.08,1.4473,1.9257,0.65,51.3741,21.5949,5.8357,10.4183,4.6796,0.318,0.318,110470.0524,109924.8572,82616.247,11166312.8966,11111204.5658
300308.SZ,20250325,102.0,1.8851,2.5083,0.62,51.8417,21.7914,5.8889,10.5131,4.7222,0.3151,0.3151,110470.0524,109924.8572,82616.247,11267945.3448,11212335.4344
300308.SZ,20250324,102.88,2.0904,2.7814,0.68,52.289,21.9794,5.9397,10.6038,4.763,0.3124,0.3124,110470.0524,109924.8572,82616.247,11365158.9909,11309069.3087
300308.SZ,20250321,102.45,2.0681,2.7517,0.62,52.0705,21.8876,5.9148,10.5595,4.7431,0.3137,0.3137,110470.0524,109924.8572,82616.247,11317656.8684,11261801.6201
