ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300229.SZ,20250916,22.17,4.0639,5.6735,0.87,,,4.7775,24.9258,31.006,0.1232,,87362.0932,87303.0233,62535.5641,1936817.6062,1935508.0266
300229.SZ,20250915,21.68,3.669,5.1221,0.73,,,4.6719,24.3749,30.3207,0.126,,87362.0932,87303.0233,62535.5641,1894010.1806,1892729.5451
300229.SZ,20250912,22.05,5.5316,7.7224,1.15,,,4.7517,24.7908,30.8382,0.1239,,87362.0932,87303.0233,62535.5641,1926334.1551,1925031.6638
300229.SZ,20250911,22.16,5.3384,7.4527,1.09,,,4.7754,24.9145,30.992,0.1232,,87362.0932,87303.0233,62535.5641,1935943.9853,1934634.9963
300229.SZ,20250910,21.6,3.8331,5.3512,0.72,,,4.6547,24.2849,30.2088,0.1264,,87362.0932,87303.0233,62535.5641,1887021.2131,1885745.3033
300229.SZ,20250909,21.22,5.0084,6.992,0.89,,,4.5728,23.8577,29.6774,0.1287,,87362.0932,87303.0233,62535.5641,1853823.6177,1852570.1544
300229.SZ,20250908,22.29,5.3729,7.5009,0.92,,,4.8034,25.0607,31.1738,0.1225,,87362.0932,87303.0233,62535.5641,1947301.0574,1945984.3894
300229.SZ,20250905,22.01,4.4004,6.1432,0.67,,,4.7431,24.7459,30.7822,0.1241,,87362.0932,87303.0233,62535.5641,1922839.6713,1921539.5428
300229.SZ,20250904,21.66,5.8872,8.2188,0.72,,,4.6676,24.3524,30.2927,0.1261,,87362.0932,87303.0233,62535.5641,1892262.9387,1890983.4847
300229.SZ,20250903,21.72,5.8132,8.1156,0.65,,,4.6806,24.4198,30.3767,0.1257,,87362.0932,87303.0233,62535.5641,1897504.6643,1896221.6661
300229.SZ,20250902,22.73,6.5086,9.0864,0.71,,,4.8982,25.5554,31.7892,0.1202,,87362.0932,87303.0233,62535.5641,1985740.3784,1984397.7196
300229.SZ,20250901,23.22,6.4889,9.0588,0.64,,,5.0038,26.1063,32.4745,0.1176,,87362.0932,87303.0233,62535.5641,2028547.8041,2027176.201
300229.SZ,20250829,23.45,8.2172,11.4717,0.77,,,5.0534,26.3649,32.7962,0.1165,,87362.0932,87303.0233,62535.5641,2048641.0855,2047255.8964
300229.SZ,20250828,24.37,13.8057,19.2735,1.4,,,5.2516,27.3992,34.0828,0.1121,,87362.0932,87303.0233,62535.5641,2129014.2113,2127574.6778
300229.SZ,20250827,25.29,9.8318,13.7258,1.04,,,5.4499,28.4336,35.3695,0.108,,87362.0932,87303.0233,62535.5641,2209387.337,2207893.4593
300229.SZ,20250826,26.9,7.183,10.0278,0.7,,,5.7968,30.2437,37.6212,0.1015,,87362.0932,87303.0233,62535.5641,2350040.3071,2348451.3268
300229.SZ,20250825,27.01,11.6863,16.3147,1.14,,,5.8205,30.3674,37.775,0.1011,,87362.0932,87303.0233,62535.5641,2359650.1373,2358054.6593
300229.SZ,20250822,27.69,10.9955,15.3502,1.09,,,5.9671,31.1319,38.726,0.0986,,87362.0932,87303.0233,62535.5641,2419056.3607,2417420.7152
300229.SZ,20250821,26.63,9.5927,13.3919,0.94,,,5.7386,29.9401,37.2436,0.1026,,87362.0932,87303.0233,62535.5641,2326452.5419,2324879.5105
300229.SZ,20250820,26.33,7.9358,11.0788,0.79,,,5.6073,29.6029,31.782,0.1037,,87362.0932,87303.0233,62535.5641,2300243.914,2298688.6035
300229.SZ,20250819,26.73,11.2256,15.6716,1.14,,,5.6924,30.0526,32.2648,0.1022,,87362.0932,87303.0233,62535.5641,2335188.7512,2333609.8128
300229.SZ,20250818,26.26,11.4495,15.9841,1.27,,,5.5924,29.5242,31.6975,0.104,,87362.0932,87303.0233,62535.5641,2294128.5674,2292577.3919
300229.SZ,20250815,26.2,10.0386,14.0145,1.15,,,5.5796,29.4567,31.6251,0.1042,,87362.0932,87303.0233,62535.5641,2288886.8418,2287339.2105
300229.SZ,20250814,25.32,10.5256,14.6944,1.15,,,5.3922,28.4673,30.5628,0.1079,,87362.0932,87303.0233,62535.5641,2212008.1998,2210512.55
300229.SZ,20250813,24.6,6.967,9.7263,0.65,,,5.2388,27.6578,29.6938,0.111,,87362.0932,87303.0233,62535.5641,2149107.4927,2147654.3732
300229.SZ,20250812,24.66,10.1174,14.1244,1.0,,,5.2516,27.7253,29.7662,0.1107,,87362.0932,87303.0233,62535.5641,2154349.2183,2152892.5546
300229.SZ,20250811,25.95,7.4533,10.4052,0.73,,,5.5263,29.1756,31.3233,0.1052,,87362.0932,87303.0233,62535.5641,2267046.3185,2265513.4546
300229.SZ,20250808,25.83,8.725,12.1805,0.82,,,5.5008,29.0407,31.1784,0.1057,,87362.0932,87303.0233,62535.5641,2256562.8674,2255037.0918
300229.SZ,20250807,26.91,12.4131,17.3294,1.18,,,5.7308,30.255,32.4821,0.1015,,87362.0932,87303.0233,62535.5641,2350913.928,2349324.357
300229.SZ,20250806,26.32,14.6275,20.4208,1.56,,,5.6051,29.5916,31.7699,0.1038,,87362.0932,87303.0233,62535.5641,2299370.293,2297815.5733
300229.SZ,20250805,24.15,7.5844,10.5883,0.76,,,5.143,27.1519,29.1506,0.1131,,87362.0932,87303.0233,62535.5641,2109794.5508,2108368.0127
300229.SZ,20250804,25.34,7.8209,10.9184,0.72,,,5.3964,28.4898,30.587,0.1078,,87362.0932,87303.0233,62535.5641,2213755.4417,2212258.6104
300229.SZ,20250801,25.15,10.8418,15.4917,0.94,,,5.356,28.2762,30.3576,0.1086,,87362.0932,87303.0233,61098.2957,2197156.644,2195671.036
300229.SZ,20250731,24.63,11.6917,16.7062,1.08,,,5.2452,27.6915,29.73,0.1109,,87362.0932,87303.0233,61098.2957,2151728.3555,2150273.4639
300229.SZ,20250730,23.85,8.981,12.8329,0.78,,,5.0791,26.8146,28.7885,0.1145,,87362.0932,87303.0233,61098.2957,2083585.9228,2082177.1057
300229.SZ,20250729,23.8,10.8211,15.4623,0.95,,,5.0685,26.7584,28.7281,0.1147,,87362.0932,87303.0233,61098.2957,2079217.8182,2077811.9545
300229.SZ,20250728,24.3,12.1819,17.4067,1.11,,,5.175,27.3205,29.3316,0.1124,,87362.0932,87303.0233,61098.2957,2122898.8648,2121463.4662
300229.SZ,20250725,23.76,14.215,20.3118,1.29,,,5.06,26.7134,28.6798,0.1149,,87362.0932,87303.0233,61098.2957,2075723.3344,2074319.8336
300229.SZ,20250724,22.09,8.0202,11.46,0.68,,,4.7043,24.8358,26.664,0.1236,,87362.0932,87303.0233,61098.2957,1929828.6388,1928523.7847
300229.SZ,20250723,22.29,12.6554,18.0832,1.16,,,4.7469,25.0607,26.9054,0.1225,,87362.0932,87303.0233,61098.2957,1947301.0574,1945984.3894
300229.SZ,20250722,21.07,10.0673,14.3851,0.87,,,4.4871,23.689,25.4328,0.1296,,87362.0932,87303.0233,61098.2957,1840719.3037,1839474.7009
300229.SZ,20250721,22.09,9.7612,13.9478,0.77,,,4.7043,24.8358,26.664,0.1236,,87362.0932,87303.0233,61098.2957,1929828.6388,1928523.7847
300229.SZ,20250718,22.56,14.5845,20.8396,1.21,,,4.8044,25.3642,27.2313,0.1211,,87362.0932,87303.0233,61098.2957,1970888.8226,1969556.2056
300229.SZ,20250717,21.11,11.8482,16.9299,1.17,,,4.4956,23.734,25.4811,0.1294,,87362.0932,87303.0233,61098.2957,1844213.7875,1842966.8219
300229.SZ,20250716,20.37,8.3306,11.9036,0.93,,,4.338,22.902,24.5879,0.1341,,87362.0932,87303.0233,61098.2957,1779565.8385,1778362.5846
300229.SZ,20250715,20.99,13.2312,18.906,1.89,,,4.4701,23.5991,25.3363,0.1301,,87362.0932,87303.0233,61098.2957,1833730.3363,1832490.4591
300229.SZ,20250714,20.51,15.3803,22.0889,3.61,,,4.3678,23.0594,24.7569,0.1332,,87362.0932,87303.0233,60788.3657,1791796.5315,1790585.0079
300229.SZ,20250711,19.22,11.302,16.2317,4.55,,,4.0931,21.6091,23.1998,0.1421,,87362.0932,87303.0233,60788.3657,1679099.4313,1677964.1078
300229.SZ,20250710,18.01,2.2739,3.2657,0.94,,,3.8354,20.2487,21.7392,0.1516,,87362.0932,87303.0233,60788.3657,1573391.2985,1572327.4496
300229.SZ,20250709,17.94,2.6006,3.7349,1.08,,,3.8205,20.17,21.6547,0.1522,,87362.0932,87303.0233,60788.3657,1567275.952,1566216.238
300229.SZ,20250708,18.09,3.3985,4.8808,1.46,,,3.8525,20.3386,21.8358,0.151,,87362.0932,87303.0233,60788.3657,1580380.266,1579311.6915
300229.SZ,20250707,17.47,1.7366,2.494,0.67,,,3.7204,19.6415,21.0874,0.1563,,87362.0932,87303.0233,60788.3657,1526215.7682,1525183.8171
300229.SZ,20250704,17.6,2.4093,3.4602,0.78,,,3.7481,19.7877,21.2443,0.1552,,87362.0932,87303.0233,60788.3657,1537572.8403,1536533.2101
300229.SZ,20250703,17.84,1.9803,2.8441,0.5,,,3.7992,20.0575,21.534,0.1531,,87362.0932,87303.0233,60788.3657,1558539.7427,1557485.9357
300229.SZ,20250702,17.73,2.567,3.6866,0.59,,,3.7758,19.9339,21.4012,0.154,,87362.0932,87303.0233,60788.3657,1548929.9124,1547882.6031
300229.SZ,20250701,18.15,2.9266,4.2032,0.67,,,3.8652,20.4061,21.9082,0.1505,,87362.0932,87303.0233,60788.3657,1585621.9916,1584549.8729
300229.SZ,20250630,18.44,3.0238,4.3427,0.72,,,3.927,20.7321,22.2582,0.1481,,87362.0932,87303.0233,60788.3657,1610956.9986,1609867.7497
300229.SZ,20250627,18.29,4.9681,7.1351,1.3,,,3.8951,20.5635,22.0772,0.1493,,87362.0932,87303.0233,60788.3657,1597852.6846,1596772.2962
300229.SZ,20250626,18.26,6.1253,8.7971,1.89,,,3.8887,20.5297,22.041,0.1496,,87362.0932,87303.0233,60788.3657,1595231.8218,1594153.2055
300229.SZ,20250625,18.14,4.5929,6.5963,1.73,,,3.8631,20.3948,21.8961,0.1506,,87362.0932,87303.0233,60788.3657,1584748.3706,1583676.8427
300229.SZ,20250624,17.61,3.1931,4.5858,1.36,,,3.7502,19.7989,21.2564,0.1551,,87362.0932,87303.0233,60788.3657,1538446.4613,1537406.2403
300229.SZ,20250623,17.04,2.2653,3.2534,0.94,,,3.6289,19.1581,20.5684,0.1603,,87362.0932,87303.0233,60788.3657,1488650.0681,1487643.517
300229.SZ,20250620,16.62,2.9396,4.2218,1.17,,,3.5394,18.6859,20.0614,0.1643,,87362.0932,87303.0233,60788.3657,1451957.989,1450976.2472
300229.SZ,20250619,17.22,3.1872,4.5774,1.39,,,3.6672,19.3605,20.7856,0.1586,,87362.0932,87303.0233,60788.3657,1504375.2449,1503358.0612
300229.SZ,20250618,17.37,1.6538,2.3751,0.69,,,3.6991,19.5291,20.9667,0.1572,,87362.0932,87303.0233,60788.3657,1517479.5589,1516453.5147
300229.SZ,20250617,17.41,1.6916,2.4294,0.61,,,3.7077,19.5741,21.015,0.1569,,87362.0932,87303.0233,60788.3657,1520974.0426,1519945.6357
300229.SZ,20250616,17.48,2.608,3.7455,0.89,,,3.7226,19.6528,21.0995,0.1562,,87362.0932,87303.0233,60788.3657,1527089.3891,1526056.8473
300229.SZ,20250613,17.08,3.4613,4.9711,1.2,,,3.6374,19.2031,20.6166,0.1599,,87362.0932,87303.0233,60788.3657,1492144.5519,1491135.638
300229.SZ,20250612,17.79,2.0324,2.9189,0.63,,,3.7886,20.0013,21.4737,0.1535,,87362.0932,87303.0233,60788.3657,1554171.638,1553120.7845
300229.SZ,20250611,17.88,2.2647,3.2525,0.71,,,3.8077,20.1025,21.5823,0.1527,0.1527,87362.0932,87303.0233,60788.3657,1562034.2264,1560978.0566
300229.SZ,20250610,17.89,3.4873,5.0084,1.14,,,3.8099,20.1138,21.5944,0.1527,0.1527,87362.0932,87303.0233,60788.3657,1562907.8473,1561851.0868
300229.SZ,20250609,18.43,3.3977,4.8797,1.19,,,3.9249,20.7209,22.2462,0.1482,0.1482,87362.0932,87303.0233,60788.3657,1610083.3777,1608994.7194
300229.SZ,20250606,18.03,3.2462,4.6621,1.12,,,3.8397,20.2712,21.7634,0.1515,0.1515,87362.0932,87303.0233,60788.3657,1575138.5404,1574073.5101
300229.SZ,20250605,18.02,3.7835,5.4338,1.42,,,3.8376,20.2599,21.7513,0.1516,0.1516,87362.0932,87303.0233,60788.3657,1574264.9195,1573200.4799
300229.SZ,20250604,17.49,2.0151,2.894,0.7,,,3.7247,19.664,21.1115,0.1561,0.1561,87362.0932,87303.0233,60788.3657,1527963.0101,1526929.8775
300229.SZ,20250603,17.24,2.8289,4.0628,0.97,,,3.6714,19.383,20.8098,0.1584,0.1584,87362.0932,87303.0233,60788.3657,1506122.4868,1505104.1217
300229.SZ,20250530,17.13,2.3989,3.4453,0.68,,,3.648,19.2593,20.677,0.1594,0.1594,87362.0932,87303.0233,60788.3657,1496512.6565,1495500.7891
300229.SZ,20250529,17.63,3.427,4.9218,0.98,,,3.7545,19.8214,21.2805,0.1549,0.1549,87362.0932,87303.0233,60788.3657,1540193.7031,1539152.3008
300229.SZ,20250528,16.99,2.6721,3.8377,0.77,,,3.6182,19.1019,20.508,0.1607,0.1607,87362.0932,87303.0233,60788.3657,1484281.9635,1483278.3659
300229.SZ,20250527,17.32,3.1469,4.5195,0.83,,,3.6885,19.4729,20.9063,0.1577,0.1577,87362.0932,87303.0233,60788.3657,1513111.4542,1512088.3636
300229.SZ,20250526,17.87,2.9419,4.2251,0.8,,,3.8056,20.0913,21.5702,0.1528,0.1528,87362.0932,87303.0233,60788.3657,1561160.6055,1560105.0264
300229.SZ,20250523,17.67,5.4111,7.7713,1.75,,,3.763,19.8664,21.3288,0.1546,0.1546,87362.0932,87303.0233,60788.3657,1543688.1868,1542644.4217
300229.SZ,20250522,17.88,3.2575,4.6783,1.02,,,3.8077,20.1025,21.5823,0.1527,0.1527,87362.0932,87303.0233,60788.3657,1562034.2264,1560978.0566
300229.SZ,20250521,17.61,2.5195,3.6185,0.68,,,3.7502,19.7989,21.2564,0.1551,0.1551,87362.0932,87303.0233,60788.3657,1538446.4613,1537406.2403
300229.SZ,20250520,17.9,4.7993,6.8927,1.36,,,3.812,20.125,21.6064,0.1526,0.1526,87362.0932,87303.0233,60788.3657,1563781.4683,1562724.1171
300229.SZ,20250519,18.4,2.43,3.4899,0.64,,,3.9185,20.6871,22.21,0.1484,0.1484,87362.0932,87303.0233,60788.3657,1607462.5149,1606375.6287
300229.SZ,20250516,18.52,2.4597,3.5325,0.62,,,3.944,20.8221,22.3548,0.1475,0.1475,87362.0932,87303.0233,60788.3657,1617945.9661,1616851.9915
300229.SZ,20250515,18.74,3.7106,5.329,0.88,,,3.9909,21.0694,22.6204,0.1457,0.1457,87362.0932,87303.0233,60788.3657,1637165.6266,1636058.6566
300229.SZ,20250514,19.51,5.0513,7.2546,1.17,,,4.1549,21.9351,23.5498,0.14,0.14,87362.0932,87303.0233,60788.3657,1704434.4383,1703281.9846
300229.SZ,20250513,19.17,4.0058,5.7531,0.85,,,4.0825,21.5529,23.1394,0.1425,0.1425,87362.0932,87303.0233,60788.3657,1674731.3266,1673598.9567
300229.SZ,20250512,19.34,3.864,5.5494,0.75,,,4.1187,21.744,23.3446,0.1412,0.1412,87362.0932,87303.0233,60788.3657,1689582.8825,1688440.4706
300229.SZ,20250509,18.84,3.3429,4.8009,0.57,,,4.0122,21.1818,22.7411,0.145,0.145,87362.0932,87303.0233,60788.3657,1645901.8359,1644788.959
300229.SZ,20250508,19.43,4.7021,6.753,0.85,,,4.1378,21.8452,23.4532,0.1406,0.1406,87362.0932,87303.0233,60788.3657,1697445.4709,1696297.7427
300229.SZ,20250507,19.16,5.6216,8.0736,1.08,,,4.0803,21.5416,23.1273,0.1425,0.1425,87362.0932,87303.0233,60788.3657,1673857.7057,1672725.9264
300229.SZ,20250506,19.28,6.1233,8.7942,1.32,,,4.1059,21.6765,23.2722,0.1417,0.1417,87362.0932,87303.0233,60788.3657,1684341.1569,1683202.2892
300229.SZ,20250430,18.23,5.9996,8.6165,1.5,,,3.8823,20.496,22.0048,0.1498,0.1498,87362.0932,87303.0233,60788.3657,1592610.959,1591534.1148
300229.SZ,20250429,17.18,6.9559,9.99,2.32,,,3.6587,19.3155,20.7373,0.159,0.159,87362.0932,87303.0233,60788.3657,1500880.7612,1499865.9403
300229.SZ,20250428,17.81,3.1327,4.7013,0.99,,,3.7928,20.0238,21.4978,0.1533,0.1533,87362.0932,79470.1252,52955.4676,1555918.8799,1415362.9298
300229.SZ,20250425,18.1,4.526,6.7922,1.73,,,3.8546,20.3499,21.8478,0.1509,0.1509,87362.0932,79470.1252,52955.4676,1581253.8869,1438409.2661
300229.SZ,20250424,17.81,3.6841,5.5288,1.59,,,3.7928,20.0238,21.4978,0.1533,0.1533,87362.0932,79470.1252,52955.4676,1555918.8799,1415362.9298
300229.SZ,20250423,18.63,2.9854,4.4802,1.35,,,3.9454,20.9457,20.9457,0.1466,0.1466,87362.0932,79470.1252,52955.4676,1627555.7963,1480528.4325
300229.SZ,20250422,18.4,2.1473,3.2225,0.96,,,3.8967,20.6871,20.6871,0.1484,0.1484,87362.0932,79470.1252,52955.4676,1607462.5149,1462250.3037
300229.SZ,20250421,18.68,2.4518,3.6794,1.04,,,3.9559,21.002,21.002,0.1462,0.1462,87362.0932,79470.1252,52955.4676,1631923.901,1484501.9387
300229.SZ,20250418,18.11,1.8288,2.7445,0.67,,,3.8352,20.3611,20.3611,0.1508,0.1508,87362.0932,79470.1252,52955.4676,1582127.5079,1439203.9674
300229.SZ,20250417,18.14,2.1665,3.2512,0.66,434.5828,273.0536,3.7175,20.2737,19.8232,0.1506,0.1506,87362.0932,79470.1252,52955.4676,1584748.3706,1441588.0711
300229.SZ,20250416,18.22,2.4791,3.7203,0.62,436.4993,274.2578,3.7339,20.3631,19.9107,0.1499,0.1499,87362.0932,79470.1252,52955.4676,1591737.3381,1447945.6811
300229.SZ,20250415,18.67,2.2456,3.37,0.49,447.2801,281.0315,3.8261,20.866,20.4024,0.1463,0.1463,87362.0932,79470.1252,52955.4676,1631050.28,1483707.2375
300229.SZ,20250414,18.85,3.0716,4.6095,0.6,451.5923,283.7409,3.863,21.0672,20.5991,0.1449,0.1449,87362.0932,79470.1252,52955.4676,1646775.4568,1498011.86
300229.SZ,20250411,18.65,3.5952,5.3953,0.74,446.8009,280.7304,3.822,20.8436,20.3806,0.1464,0.1464,87362.0932,79470.1252,52955.4676,1629303.0382,1482117.835
300229.SZ,20250410,18.54,5.1346,7.7055,1.23,444.1656,279.0746,3.7995,20.7207,20.2604,0.1473,0.1473,87362.0932,79470.1252,52955.4676,1619693.2079,1473376.1212
300229.SZ,20250409,17.88,5.8139,8.7249,1.69,428.3539,269.1399,3.6642,19.9831,19.5391,0.1527,0.1527,87362.0932,79470.1252,52955.4676,1562034.2264,1420925.8386
300229.SZ,20250408,17.11,5.5184,8.2814,1.8,409.9069,257.5494,3.5064,19.1225,18.6977,0.1596,0.1596,87362.0932,79470.1252,52955.4676,1494765.4147,1359733.8422
300229.SZ,20250407,16.55,5.7224,8.5877,2.46,396.4909,249.12,3.3917,18.4966,18.0857,0.165,0.165,87362.0932,79470.1252,52955.4676,1445842.6425,1315230.5721
300229.SZ,20250403,20.69,2.0447,3.0685,0.86,495.6735,311.4376,4.2401,23.1236,22.6099,0.132,0.132,87362.0932,79470.1252,52955.4676,1807521.7083,1644236.8904
300229.SZ,20250402,21.06,1.7378,2.6079,0.7,504.5377,317.0071,4.3159,23.5371,23.0142,0.1297,0.1297,87362.0932,79470.1252,52955.4676,1839845.6828,1673640.8367
300229.SZ,20250401,21.09,2.2168,3.3268,0.83,505.2564,317.4587,4.3221,23.5706,23.047,0.1295,0.1295,87362.0932,79470.1252,52955.4676,1842466.5456,1676024.9405
300229.SZ,20250331,21.37,3.6029,5.4069,1.23,511.9644,321.6734,4.3795,23.8836,23.353,0.1278,0.1278,87362.0932,79470.1252,52955.4676,1866927.9317,1698276.5755
300229.SZ,20250328,21.25,2.0129,3.0208,0.58,509.0895,319.8671,4.3549,23.7495,23.2218,0.1285,0.1285,87362.0932,79470.1252,52955.4676,1856444.4805,1688740.1605
300229.SZ,20250327,21.56,2.318,3.4787,0.54,516.5162,324.5334,4.4184,24.0959,23.5606,0.1267,0.1267,87362.0932,79470.1252,52955.4676,1883526.7294,1713375.8993
300229.SZ,20250326,21.68,2.3206,3.4825,0.52,519.3911,326.3397,4.443,24.23,23.6917,0.126,0.126,87362.0932,79470.1252,52955.4676,1894010.1806,1722912.3143
300229.SZ,20250325,21.67,3.0986,4.6501,0.68,519.1515,326.1892,4.4409,24.2189,23.6808,0.126,0.126,87362.0932,79470.1252,52955.4676,1893136.5596,1722117.6131
300229.SZ,20250324,22.33,4.8696,7.3078,1.16,534.9632,336.1239,4.5762,24.9565,24.402,0.1223,0.1223,87362.0932,79470.1252,52955.4676,1950795.5412,1774567.8957
300229.SZ,20250321,23.02,4.7762,7.1676,1.14,551.4937,346.5101,4.7176,25.7277,25.1561,0.1186,0.1186,87362.0932,79470.1252,52955.4676,2011075.3855,1829402.2821
300229.SZ,20250320,24.16,6.299,9.453,1.59,578.8048,363.6701,4.9512,27.0017,26.4019,0.113,0.113,87362.0932,79470.1252,52955.4676,2110668.1717,1919998.2248
300229.SZ,20250319,23.7,3.1286,4.6951,0.72,567.7845,356.7459,4.857,26.4876,25.8992,0.1152,0.1152,87362.0932,79470.1252,52955.4676,2070481.6088,1883441.9672
300229.SZ,20250318,24.07,3.6015,5.4048,0.8,576.6487,362.3153,4.9328,26.9012,26.3035,0.1135,0.1135,87362.0932,79470.1252,52955.4676,2102805.5833,1912845.9136
300229.SZ,20250317,24.09,3.1453,4.7202,0.6,577.1278,362.6164,4.9369,26.9235,26.3254,0.1134,0.1134,87362.0932,79470.1252,52955.4676,2104552.8252,1914435.3161
300229.SZ,20250314,24.33,4.6897,7.0379,0.7,582.8776,366.229,4.9861,27.1917,26.5876,0.1122,0.1122,87362.0932,79470.1252,52955.4676,2125519.7276,1933508.1461
300229.SZ,20250313,23.84,5.2854,7.9318,0.66,571.1385,358.8532,4.8856,26.6441,26.0522,0.1146,0.1146,87362.0932,79470.1252,52955.4676,2082712.3019,1894567.7848
300229.SZ,20250312,24.6,4.895,7.3459,0.58,589.346,370.2932,5.0414,27.4935,26.8827,0.111,0.111,87362.0932,79470.1252,52955.4676,2149107.4927,1954965.0799
300229.SZ,20250311,24.6,4.4345,6.6548,0.52,589.346,370.2932,5.0414,27.4935,26.8827,0.111,0.111,87362.0932,79470.1252,52955.4676,2149107.4927,1954965.0799
300229.SZ,20250310,24.92,6.8493,10.2788,0.79,597.0123,375.11,5.107,27.8511,27.2324,0.1096,0.1096,87362.0932,79470.1252,52955.4676,2177063.3625,1980395.52
300229.SZ,20250307,25.62,12.187,18.289,1.33,613.7823,385.6468,5.2504,28.6335,27.9973,0.1066,0.1066,87362.0932,79470.1252,52955.4676,2238216.8278,2036024.6076
300229.SZ,20250306,26.22,11.5495,17.3323,1.09,628.1566,394.6783,5.3734,29.304,28.653,0.1042,0.1042,87362.0932,79470.1252,52955.4676,2290634.0837,2083706.6827
300229.SZ,20250305,24.7,6.8534,10.2849,0.63,591.7417,371.7984,5.0619,27.6053,26.992,0.1106,0.1106,87362.0932,79470.1252,52955.4676,2157843.702,1962912.0924
300229.SZ,20250304,24.2,5.0914,7.6407,0.44,579.7631,364.2722,4.9594,27.0465,26.4456,0.1129,0.1129,87362.0932,79470.1252,52955.4676,2114162.6554,1923177.0298
300229.SZ,20250303,24.07,7.9437,11.921,0.63,576.6487,362.3153,4.9328,26.9012,26.3035,0.1135,0.1135,87362.0932,79470.1252,52955.4676,2102805.5833,1912845.9136
300229.SZ,20250228,24.82,14.2767,21.4251,1.13,594.6166,373.6047,5.0865,27.7394,27.1231,0.11,0.11,87362.0932,79470.1252,52955.4676,2168327.1532,1972448.5075
300229.SZ,20250227,28.26,18.926,28.4022,1.77,677.0292,425.3856,5.7915,31.584,30.8823,0.0966,0.0966,87362.0932,79470.1252,52955.4676,2468852.7538,2245825.7382
300229.SZ,20250226,26.52,7.7998,11.7051,0.69,635.3437,399.1941,5.4349,29.6393,28.9808,0.103,0.103,87362.0932,79470.1252,52955.4676,2316842.7117,2107547.7203
300229.SZ,20250225,26.18,9.1616,13.7487,0.71,627.1983,394.0762,5.3652,29.2593,28.6093,0.1043,0.1043,87362.0932,79470.1252,52955.4676,2287139.6,2080527.8777
300229.SZ,20250224,27.03,12.9598,19.4487,0.93,647.5619,406.8709,5.5394,30.2093,29.5382,0.101,0.101,87362.0932,79470.1252,52955.4676,2361397.3792,2148077.4842
300229.SZ,20250221,27.22,14.1507,21.236,0.93,652.1137,409.7309,5.5783,30.4217,29.7458,0.1003,0.1003,87362.0932,79470.1252,52955.4676,2377996.1769,2163176.8079
300229.SZ,20250220,26.49,9.4563,14.191,0.56,634.625,398.7425,5.4287,29.6058,28.9481,0.1031,0.1031,87362.0932,79470.1252,52955.4676,2314221.8489,2105163.6165
300229.SZ,20250219,26.77,10.9208,16.3888,0.57,641.333,402.9573,5.4861,29.9187,29.254,0.102,0.102,87362.0932,79470.1252,52955.4676,2338683.235,2127415.2516
300229.SZ,20250218,25.91,16.6704,25.0173,0.83,620.7299,390.012,5.3099,28.9576,28.3142,0.1054,0.1054,87362.0932,79470.1252,52955.4676,2263551.8348,2059070.9439
300229.SZ,20250217,28.37,18.85,28.2881,0.89,679.6645,427.0414,5.814,31.7069,31.0025,0.0963,0.0963,87362.0932,79470.1252,52955.4676,2478462.5841,2254567.4519
300229.SZ,20250214,28.95,20.4413,30.6763,0.92,693.5596,435.7719,5.9329,32.3552,31.6363,0.0943,0.0943,87362.0932,79470.1252,52955.4676,2529132.5981,2300660.1245
300229.SZ,20250213,28.02,17.5184,26.2897,0.69,671.2794,421.773,5.7423,31.3158,30.62,0.0975,0.0975,87362.0932,79470.1252,52955.4676,2447885.8515,2226752.9081
300229.SZ,20250212,29.16,22.3954,33.6086,0.98,698.5906,438.9329,5.9759,32.5899,31.8658,0.0937,0.0937,87362.0932,79470.1252,52955.4676,2547478.6377,2317348.8508
300229.SZ,20250211,27.68,21.3474,32.036,0.92,663.134,416.6551,5.6726,30.9358,30.2485,0.0987,0.0987,87362.0932,79470.1252,52955.4676,2418182.7398,2199733.0655
300229.SZ,20250210,29.15,24.1498,36.2416,1.18,698.351,438.7824,5.9738,32.5787,31.8549,0.0937,0.0937,87362.0932,79470.1252,52955.4676,2546605.0168,2316554.1496
300229.SZ,20250207,27.41,26.1752,39.2811,1.51,656.6656,412.5909,5.6173,30.634,29.9534,0.0996,0.0996,87362.0932,79470.1252,52955.4676,2394594.9746,2178276.1317
300229.SZ,20250206,27.75,32.3728,48.5818,2.78,664.811,417.7088,5.6869,31.014,30.325,0.0984,0.0984,87362.0932,79470.1252,52955.4676,2424298.0863,2205295.9743
300229.SZ,20250205,26.53,9.7278,14.5984,0.92,635.5833,399.3446,5.4369,29.6505,28.9918,0.1029,0.1029,87362.0932,79470.1252,52955.4676,2317716.3326,2108342.4216
300229.SZ,20250127,22.11,23.3494,35.0404,3.55,529.6927,332.8123,4.5311,24.7106,24.1616,0.1235,0.1235,87362.0932,79470.1252,52955.4676,1931575.8807,1757084.4682
300229.SZ,20250124,18.77,10.6286,15.9502,2.01,449.6758,282.5367,3.8466,20.9778,20.5117,0.1455,0.1455,87362.0932,79470.1252,52955.4676,1639786.4894,1491654.25
300229.SZ,20250123,17.22,10.4763,15.7218,2.31,412.5422,259.2052,3.529,19.2455,18.8179,0.1586,0.1586,87362.0932,79470.1252,52955.4676,1504375.2449,1368475.5559
