ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603386.SH,20250828,15.69,3.5854,8.4276,0.94,,,3.7116,2.1813,2.0496,0.5481,,32632.256,32632.256,13882.806,512000.0966,512000.0966
603386.SH,20250827,15.23,3.4581,8.1284,0.75,,,3.6028,2.1173,1.9895,0.5647,,32632.256,32632.256,13882.806,496989.2589,496989.2589
603386.SH,20250826,15.58,2.951,6.9364,0.58,,,3.6856,2.166,2.0353,0.552,,32632.256,32632.256,13882.806,508410.5485,508410.5485
603386.SH,20250825,15.6,3.7964,8.9237,0.71,,,3.6903,2.1688,2.0379,0.5513,,32632.256,32632.256,13882.806,509063.1936,509063.1936
603386.SH,20250822,15.74,3.9348,9.2489,0.73,,,3.7234,2.1882,2.0562,0.5464,,32632.256,32632.256,13882.806,513631.7094,513631.7094
603386.SH,20250821,15.76,4.8468,11.3926,0.94,,,3.7888,2.191,2.0954,0.5457,,32632.256,32632.256,13882.806,514284.3546,514284.3546
603386.SH,20250820,16.13,7.4414,17.4915,1.69,,,3.8778,2.2425,2.1446,0.5332,,32632.256,32632.256,13882.806,526358.2893,526358.2893
603386.SH,20250819,15.78,5.6145,13.1973,1.45,,,3.7936,2.1938,2.0981,0.545,,32632.256,32632.256,13882.806,514936.9997,514936.9997
603386.SH,20250818,15.23,4.8538,11.4092,1.32,,,3.6614,2.1173,2.0249,0.5647,,32632.256,32632.256,13882.806,496989.2589,496989.2589
603386.SH,20250815,14.92,4.207,9.8887,1.28,,,3.5869,2.0742,1.9837,0.5764,,32632.256,32632.256,13882.806,486873.2595,486873.2595
603386.SH,20250814,14.46,3.7428,8.7976,1.18,,,3.4763,2.0103,1.9226,0.5947,,32632.256,32632.256,13882.806,471862.4218,471862.4218
603386.SH,20250813,14.7,3.5702,8.392,1.13,,,3.534,2.0437,1.9545,0.585,,32632.256,32632.256,13882.806,479694.1632,479694.1632
603386.SH,20250812,14.64,3.0283,7.1182,0.92,,,3.5196,2.0353,1.9465,0.5874,,32632.256,32632.256,13882.806,477736.2278,477736.2278
603386.SH,20250811,14.57,3.7873,8.9022,1.14,,,3.5027,2.0256,1.9372,0.5903,,32632.256,32632.256,13882.806,475451.9699,475451.9699
603386.SH,20250808,14.14,2.3522,5.529,0.62,,,3.3993,1.9658,1.88,0.6082,,32632.256,32632.256,13882.806,461420.0998,461420.0998
603386.SH,20250807,14.25,3.1307,7.359,0.65,,,3.4258,1.9811,1.8946,0.6035,,32632.256,32632.256,13882.806,465009.648,465009.648
603386.SH,20250806,14.4,3.5356,8.3107,0.54,,,3.4619,2.002,1.9146,0.5972,,32632.256,32632.256,13882.806,469904.4864,469904.4864
603386.SH,20250805,14.23,3.689,8.6711,0.38,,,3.421,1.9783,1.892,0.6044,,32632.256,32632.256,13882.806,464357.0029,464357.0029
603386.SH,20250804,14.18,3.9183,9.2102,0.4,,,3.409,1.9714,1.8853,0.6065,,32632.256,32632.256,13882.806,462725.3901,462725.3901
603386.SH,20250801,13.97,4.6605,10.9548,0.5,,,3.3585,1.9422,1.8574,0.6156,,32632.256,32632.256,13882.806,455872.6163,455872.6163
603386.SH,20250731,13.95,8.3725,19.68,1.05,,,3.3537,1.9394,1.8547,0.6165,,32632.256,32632.256,13882.806,455219.9712,455219.9712
603386.SH,20250730,14.6,11.954,28.0985,1.99,,,3.5099,2.0298,1.9412,0.589,,32632.256,32632.256,13882.806,476430.9376,476430.9376
603386.SH,20250729,14.56,19.7607,46.4486,8.3,,,3.5003,2.0242,1.9359,0.5907,,32632.256,32632.256,13882.806,475125.6474,475125.6474
603386.SH,20250728,14.84,4.6484,10.9263,2.6,,,3.5676,2.0631,1.9731,0.5795,,32632.256,32632.256,13882.806,484262.679,484262.679
603386.SH,20250725,13.49,1.8883,4.4385,1.06,,,3.2431,1.8754,1.7936,0.6375,,32632.256,32632.256,13882.806,440209.1334,440209.1334
603386.SH,20250724,13.32,1.6396,3.8541,0.84,,,3.2022,1.8518,1.771,0.6456,,32632.256,32632.256,13882.806,434661.6499,434661.6499
603386.SH,20250723,13.19,2.0374,4.789,1.1,,,3.171,1.8337,1.7537,0.652,,32632.256,32632.256,13882.806,430419.4566,430419.4566
603386.SH,20250722,13.21,1.6913,3.9756,0.85,,,3.1758,1.8365,1.7564,0.651,,32632.256,32632.256,13882.806,431072.1018,431072.1018
603386.SH,20250721,13.5,1.6766,3.9409,0.8,,,3.2455,1.8768,1.7949,0.637,,32632.256,32632.256,13882.806,440535.456,440535.456
603386.SH,20250718,13.38,1.8426,4.3312,0.79,,,3.2166,1.8602,1.779,0.6428,,32632.256,32632.256,13882.806,436619.5853,436619.5853
603386.SH,20250717,13.52,2.5266,5.9389,1.1,,,3.2503,1.8796,1.7976,0.6361,,32632.256,32632.256,13882.806,441188.1011,441188.1011
603386.SH,20250716,13.22,1.541,3.6222,0.55,,,3.1782,1.8379,1.7577,0.6505,,32632.256,32632.256,13882.806,431398.4243,431398.4243
603386.SH,20250715,13.43,2.3425,5.5062,0.77,,,3.2287,1.8671,1.7856,0.6404,,32632.256,32632.256,13882.806,438251.1981,438251.1981
603386.SH,20250714,13.25,2.189,5.1454,0.71,,,3.1854,1.8421,1.7617,0.6491,,32632.256,32632.256,13882.806,432377.392,432377.392
603386.SH,20250711,13.18,3.015,7.0868,1.01,,,3.1686,1.8323,1.7524,0.6525,,32632.256,32632.256,13882.806,430093.1341,430093.1341
603386.SH,20250710,13.16,2.3727,5.5771,0.68,,,3.1638,1.8296,1.7497,0.6535,,32632.256,32632.256,13882.806,429440.489,429440.489
603386.SH,20250709,13.45,4.1423,9.7366,1.3,,,3.2335,1.8699,1.7883,0.6394,,32632.256,32632.256,13882.806,438903.8432,438903.8432
603386.SH,20250708,13.39,3.5878,8.4333,1.11,,,3.219,1.8615,1.7803,0.6423,,32632.256,32632.256,13882.806,436945.9078,436945.9078
603386.SH,20250707,13.01,2.1912,5.1506,0.61,,,3.1277,1.8087,1.7298,0.661,,32632.256,32632.256,13882.806,424545.6506,424545.6506
603386.SH,20250704,13.1,2.6921,6.3279,0.71,,,3.1493,1.8212,1.7417,0.6565,,32632.256,32632.256,13882.806,427482.5536,427482.5536
603386.SH,20250703,13.2,4.78,11.2356,1.17,,,3.1734,1.8351,1.755,0.6515,,32632.256,32632.256,13882.806,430745.7792,430745.7792
603386.SH,20250702,12.76,2.6778,6.2943,0.61,,,3.0676,1.774,1.6965,0.674,,32632.256,32632.256,13882.806,416387.5866,416387.5866
603386.SH,20250701,12.98,3.8683,9.0926,0.83,,,3.1205,1.8045,1.7258,0.6626,,32632.256,32632.256,13882.806,423566.6829,423566.6829
603386.SH,20250630,12.65,3.9709,9.3338,0.74,,,3.0411,1.7587,1.6819,0.6798,,32632.256,32632.256,13882.806,412798.0384,412798.0384
603386.SH,20250627,12.59,3.7362,8.7821,0.6,,,3.0267,1.7503,1.6739,0.6831,,32632.256,32632.256,13882.806,410840.103,410840.103
603386.SH,20250626,12.6,6.0879,14.31,0.95,,,3.0291,1.7517,1.6753,0.6825,,32632.256,32632.256,13882.806,411166.4256,411166.4256
603386.SH,20250625,12.33,4.2517,9.9939,0.71,,,2.9642,1.7142,1.6394,0.6975,,32632.256,32632.256,13882.806,402355.7165,402355.7165
603386.SH,20250624,12.27,5.139,12.0795,1.0,,,2.9498,1.7058,1.6314,0.7009,,32632.256,32632.256,13882.806,400397.7811,400397.7811
603386.SH,20250623,12.27,7.66,18.0053,1.96,,,2.9498,1.7058,1.6314,0.7009,,32632.256,32632.256,13882.806,400397.7811,400397.7811
603386.SH,20250620,11.8,8.0136,18.8364,3.08,,,2.8368,1.6405,1.5689,0.7288,0.7288,32632.256,32632.256,13882.806,385060.6208,385060.6208
603386.SH,20250619,11.46,6.8454,16.0905,4.75,,,2.7551,1.5932,1.5237,0.7504,0.7504,32632.256,32632.256,13882.806,373965.6538,373965.6538
603386.SH,20250618,11.35,2.3921,5.6228,1.95,,,2.7286,1.5779,1.5091,0.7577,0.7577,32632.256,32632.256,13882.806,370376.1056,370376.1056
603386.SH,20250617,11.04,0.8978,2.1104,0.62,,,2.6541,1.5348,1.4678,0.779,0.779,32632.256,32632.256,13882.806,360260.1062,360260.1062
603386.SH,20250616,11.08,1.3425,3.1557,0.9,,,2.6637,1.5404,1.4732,0.7762,0.7762,32632.256,32632.256,13882.806,361565.3965,361565.3965
603386.SH,20250613,10.94,1.5152,3.5616,1.03,,,2.63,1.5209,1.4545,0.7861,0.7861,32632.256,32632.256,13882.806,356996.8806,356996.8806
603386.SH,20250612,11.12,1.0631,2.4988,0.66,,,2.6733,1.546,1.4785,0.7734,0.7734,32632.256,32632.256,13882.806,362870.6867,362870.6867
603386.SH,20250611,11.11,1.3178,3.0976,0.83,,,2.6709,1.5446,1.4771,0.7741,0.7741,32632.256,32632.256,13882.806,362544.3642,362544.3642
603386.SH,20250610,11.21,2.0406,4.7965,1.32,,,2.695,1.5585,1.4904,0.7672,0.7672,32632.256,32632.256,13882.806,365807.5898,365807.5898
603386.SH,20250609,11.32,1.5581,3.6623,1.04,,,2.7214,1.5738,1.5051,0.7597,0.7597,32632.256,32632.256,13882.806,369397.1379,369397.1379
603386.SH,20250606,11.2,1.4089,3.3117,0.94,,,2.6926,1.5571,1.4891,0.7679,0.7679,32632.256,32632.256,13882.806,365481.2672,365481.2672
603386.SH,20250605,11.13,1.6824,3.9547,1.25,,,2.6757,1.5473,1.4798,0.7727,0.7727,32632.256,32632.256,13882.806,363197.0093,363197.0093
603386.SH,20250604,10.92,1.2322,2.8963,0.96,,,2.6252,1.5181,1.4519,0.7875,0.7875,32632.256,32632.256,13882.806,356344.2355,356344.2355
603386.SH,20250603,10.85,1.85,4.3486,1.65,,,2.6084,1.5084,1.4426,0.7926,0.7926,32632.256,32632.256,13882.806,354059.9776,354059.9776
603386.SH,20250530,10.69,1.3047,3.0667,1.24,,,2.5699,1.4862,1.4213,0.8045,0.8045,32632.256,32632.256,13882.806,348838.8166,348838.8166
603386.SH,20250529,11.0,1.4074,3.3082,1.46,,,2.6445,1.5293,1.4625,0.7818,0.7818,32632.256,32632.256,13882.806,358954.816,358954.816
603386.SH,20250528,10.71,0.9443,2.2196,0.95,,,2.5748,1.489,1.424,0.803,0.803,32632.256,32632.256,13882.806,349491.4618,349491.4618
603386.SH,20250527,10.81,0.8989,2.113,0.87,,,2.5988,1.5029,1.4373,0.7956,0.7956,32632.256,32632.256,13882.806,352754.6874,352754.6874
603386.SH,20250526,10.81,1.0624,2.4972,1.01,,,2.5988,1.5029,1.4373,0.7956,0.7956,32632.256,32632.256,13882.806,352754.6874,352754.6874
603386.SH,20250523,10.64,0.9615,2.2601,0.9,,,2.5579,1.4792,1.4147,0.8083,0.8083,32632.256,32632.256,13882.806,347207.2038,347207.2038
603386.SH,20250522,10.75,0.9372,2.203,0.86,,,2.5844,1.4945,1.4293,0.8,0.8,32632.256,32632.256,13882.806,350796.752,350796.752
603386.SH,20250521,10.89,1.0913,2.565,0.98,,,2.618,1.514,1.4479,0.7897,0.7897,32632.256,32632.256,13882.806,355365.2678,355365.2678
603386.SH,20250520,11.0,1.0941,2.5718,0.99,,,2.6445,1.5293,1.4625,0.7818,0.7818,32632.256,32632.256,13882.806,358954.816,358954.816
603386.SH,20250519,10.92,1.1646,2.7374,1.01,,,2.6252,1.5181,1.4519,0.7875,0.7875,32632.256,32632.256,13882.806,356344.2355,356344.2355
603386.SH,20250516,10.83,1.065,2.5033,0.85,,,2.6036,1.5056,1.4399,0.7941,0.7941,32632.256,32632.256,13882.806,353407.3325,353407.3325
603386.SH,20250515,10.7,1.0549,2.4795,0.77,,,2.5724,1.4876,1.4226,0.8037,0.8037,32632.256,32632.256,13882.806,349165.1392,349165.1392
603386.SH,20250514,10.8,1.1803,2.7744,0.74,,,2.5964,1.5015,1.4359,0.7963,0.7963,32632.256,32632.256,13882.806,352428.3648,352428.3648
603386.SH,20250513,10.86,1.0539,2.4773,0.61,,,2.6108,1.5098,1.4439,0.7919,0.7919,32632.256,32632.256,13882.806,354386.3002,354386.3002
603386.SH,20250512,10.95,1.3926,3.2733,0.71,,,2.6325,1.5223,1.4559,0.7854,0.7854,32632.256,32632.256,13882.806,357323.2032,357323.2032
603386.SH,20250509,10.87,1.5611,3.6694,0.72,,,2.6132,1.5112,1.4452,0.7912,0.7912,32632.256,32632.256,13882.806,354712.6227,354712.6227
603386.SH,20250508,10.98,1.6645,3.9125,0.6,,,2.6397,1.5265,1.4599,0.7832,0.7832,32632.256,32632.256,13882.806,358302.1709,358302.1709
603386.SH,20250507,10.75,2.2552,5.3011,0.87,,,2.5844,1.4945,1.4293,0.8,0.8,32632.256,32632.256,13882.806,350796.752,350796.752
603386.SH,20250506,10.87,1.7408,4.0919,0.7,,,2.6132,1.5112,1.4452,0.7912,0.7912,32632.256,32632.256,13882.806,354712.6227,354712.6227
603386.SH,20250430,10.67,2.5852,6.0767,1.14,,,2.5651,1.4834,1.4186,0.806,0.806,32632.256,32632.256,13882.806,348186.1715,348186.1715
603386.SH,20250429,10.22,2.5285,5.9434,1.26,,,2.457,1.4208,1.3588,0.8415,0.8415,32632.256,32632.256,13882.806,333501.6563,333501.6563
603386.SH,20250428,9.99,4.7234,11.1027,3.76,,,2.4017,1.3889,1.3282,0.8609,0.8609,32632.256,32632.256,13882.806,325996.2374,325996.2374
603386.SH,20250425,9.7,1.3359,3.1401,1.1,46.1723,,2.1343,1.304,1.3635,0.8866,0.8866,32632.256,32632.256,13882.806,316532.8832,316532.8832
603386.SH,20250424,9.64,1.333,3.1333,1.12,45.8867,,2.1211,1.296,1.3551,0.8921,0.8921,32632.256,32632.256,13882.806,314574.9478,314574.9478
603386.SH,20250423,9.89,1.453,3.4154,1.16,47.0767,,2.1761,1.3296,1.3902,0.8696,0.8696,32632.256,32632.256,13882.806,322733.0118,322733.0118
603386.SH,20250422,9.76,1.1979,2.8157,0.91,46.4579,,2.1475,1.3121,1.3719,0.8811,0.8811,32632.256,32632.256,13882.806,318490.8186,318490.8186
603386.SH,20250421,9.73,0.9578,2.2513,0.64,46.3151,,2.1409,1.3081,1.3677,0.8839,0.8839,32632.256,32632.256,13882.806,317511.8509,317511.8509
603386.SH,20250418,9.64,1.121,2.6351,0.69,45.8867,,2.1211,1.296,1.3551,0.8921,0.8921,32632.256,32632.256,13882.806,314574.9478,314574.9478
603386.SH,20250417,9.64,1.2014,2.8239,0.62,45.8867,,2.1211,1.296,1.3551,0.8921,0.8921,32632.256,32632.256,13882.806,314574.9478,314574.9478
603386.SH,20250416,9.53,1.7936,4.216,0.78,45.3631,,2.0969,1.2812,1.3396,0.9024,0.9024,32632.256,32632.256,13882.806,310985.3997,310985.3997
603386.SH,20250415,9.86,1.5348,3.6076,0.52,46.9339,,2.1695,1.3255,1.386,0.8722,0.8722,32632.256,32632.256,13882.806,321754.0442,321754.0442
603386.SH,20250414,9.86,1.8602,4.3725,0.63,46.9339,,2.1695,1.3255,1.386,0.8722,0.8722,32632.256,32632.256,13882.806,321754.0442,321754.0442
603386.SH,20250411,9.57,1.792,4.2121,0.61,45.5535,,2.1057,1.2866,1.3452,0.8986,0.8986,32632.256,32632.256,13882.806,312290.6899,312290.6899
603386.SH,20250410,9.4,2.7212,6.3963,1.02,44.7443,,2.0683,1.2637,1.3213,0.9149,0.9149,32632.256,32632.256,13882.806,306743.2064,306743.2064
603386.SH,20250409,9.15,3.557,8.361,1.56,43.5543,,2.0133,1.2301,1.2862,0.9399,0.9399,32632.256,32632.256,13882.806,298585.1424,298585.1424
603386.SH,20250408,8.97,4.7581,11.1841,2.77,42.6975,,1.9737,1.2059,1.2609,0.9588,0.9588,32632.256,32632.256,13882.806,292711.3363,292711.3363
603386.SH,20250407,9.96,1.8785,4.4155,1.1,47.4099,,2.1915,1.339,1.4,0.8635,0.8635,32632.256,32632.256,13882.806,325017.2698,325017.2698
603386.SH,20250403,11.07,1.792,4.2123,1.0,52.6936,,2.4358,1.4882,1.5561,0.7769,0.7769,32632.256,32632.256,13882.806,361239.0739,361239.0739
603386.SH,20250402,11.17,1.3393,3.148,0.63,53.1696,,2.4578,1.5017,1.5701,0.7699,0.7699,32632.256,32632.256,13882.806,364502.2995,364502.2995
603386.SH,20250401,11.27,1.6353,3.8439,0.76,53.6456,,2.4798,1.5151,1.5842,0.7631,0.7631,32632.256,32632.256,13882.806,367765.5251,367765.5251
603386.SH,20250331,11.16,1.9508,4.5854,0.83,53.122,,2.4556,1.5003,1.5687,0.7706,0.7706,32632.256,32632.256,13882.806,364175.977,364175.977
603386.SH,20250328,11.34,1.8541,4.3581,0.73,53.9788,,2.4952,1.5245,1.594,0.7584,0.7584,32632.256,32632.256,13882.806,370049.783,370049.783
603386.SH,20250327,11.71,2.1832,5.1317,0.86,55.74,,2.5766,1.5743,1.646,0.7344,0.7344,32632.256,32632.256,13882.806,382123.7178,382123.7178
603386.SH,20250326,11.64,2.9757,6.9946,1.22,55.4068,,2.5612,1.5648,1.6362,0.7388,0.7388,32632.256,32632.256,13882.806,379839.4598,379839.4598
603386.SH,20250325,11.34,1.8132,4.2621,0.68,53.9788,,2.4952,1.5245,1.594,0.7584,0.7584,32632.256,32632.256,13882.806,370049.783,370049.783
603386.SH,20250324,11.5,2.8699,6.7458,1.02,54.7404,,2.5304,1.546,1.6165,0.7478,0.7478,32632.256,32632.256,13882.806,375270.944,375270.944
603386.SH,20250321,11.8,2.8271,6.6453,0.96,56.1684,,2.5964,1.5864,1.6587,0.7288,0.7288,32632.256,32632.256,13882.806,385060.6208,385060.6208
603386.SH,20250320,12.16,2.2732,5.3434,0.73,57.882,,2.6756,1.6348,1.7093,0.7072,0.7072,32632.256,32632.256,13882.806,396808.233,396808.233
603386.SH,20250319,12.13,2.4246,5.6991,0.72,57.7392,,2.669,1.6307,1.7051,0.709,0.709,32632.256,32632.256,13882.806,395829.2653,395829.2653
603386.SH,20250318,12.4,2.8885,6.7897,0.77,59.0244,,2.7284,1.667,1.743,0.6935,0.6935,32632.256,32632.256,13882.806,404639.9744,404639.9744
603386.SH,20250317,12.31,3.5885,8.4349,0.79,58.596,,2.7086,1.6549,1.7304,0.6986,0.6986,32632.256,32632.256,13882.806,401703.0714,401703.0714
603386.SH,20250314,12.19,3.6205,8.5101,0.57,58.0248,,2.6822,1.6388,1.7135,0.7055,0.7055,32632.256,32632.256,13882.806,397787.2006,397787.2006
603386.SH,20250313,12.19,3.1507,7.4058,0.36,58.0248,,2.6822,1.6388,1.7135,0.7055,0.7055,32632.256,32632.256,13882.806,397787.2006,397787.2006
603386.SH,20250312,12.31,3.6137,8.4941,0.37,58.596,,2.7086,1.6549,1.7304,0.6986,0.6986,32632.256,32632.256,13882.806,401703.0714,401703.0714
603386.SH,20250311,12.32,4.815,11.318,0.51,58.6436,,2.7108,1.6563,1.7318,0.6981,0.6981,32632.256,32632.256,13882.806,402029.3939,402029.3939
603386.SH,20250310,12.43,7.4597,17.5343,0.91,59.1672,,2.735,1.671,1.7472,0.6919,0.6919,32632.256,32632.256,13882.806,405618.9421,405618.9421
603386.SH,20250307,12.91,12.8806,30.2766,2.07,61.452,,2.8406,1.7356,1.8147,0.6662,0.6662,32632.256,32632.256,13882.806,421282.425,421282.425
603386.SH,20250306,13.16,15.3038,35.9724,4.17,62.642,,2.8956,1.7692,1.8499,0.6535,0.6535,32632.256,32632.256,13882.806,429440.489,429440.489
603386.SH,20250305,12.49,8.0676,18.9632,3.07,59.4528,,2.7482,1.6791,1.7557,0.6886,0.6886,32632.256,32632.256,13882.806,407576.8774,407576.8774
603386.SH,20250304,11.35,3.0608,7.1945,1.07,54.0264,,2.4974,1.5259,1.5954,0.7577,0.7577,32632.256,32632.256,13882.806,370376.1056,370376.1056
603386.SH,20250303,11.02,1.7866,4.1996,0.55,52.4555,,2.4248,1.4815,1.549,0.7804,0.7804,32632.256,32632.256,13882.806,359607.4611,359607.4611
603386.SH,20250228,10.99,2.8314,6.6554,0.92,52.3127,,2.4182,1.4775,1.5448,0.7825,0.7825,32632.256,32632.256,13882.806,358628.4934,358628.4934
603386.SH,20250227,11.7,2.6218,6.1627,0.85,55.6924,,2.5744,1.5729,1.6446,0.735,0.735,32632.256,32632.256,13882.806,381797.3952,381797.3952
603386.SH,20250226,11.84,2.8574,6.7165,1.01,56.3588,,2.6052,1.5917,1.6643,0.7264,0.7264,32632.256,32632.256,13882.806,386365.911,386365.911
603386.SH,20250225,11.88,4.1831,9.8325,1.78,56.5492,,2.614,1.5971,1.6699,0.7239,0.7239,32632.256,32632.256,13882.806,387671.2013,387671.2013
603386.SH,20250224,11.75,3.7092,8.7187,1.79,55.9304,,2.5854,1.5796,1.6517,0.7319,0.7319,32632.256,32632.256,13882.806,383429.008,383429.008
603386.SH,20250221,11.46,2.0715,4.8693,1.06,54.55,,2.5216,1.5406,1.6109,0.7504,0.7504,32632.256,32632.256,13882.806,373965.6538,373965.6538
603386.SH,20250220,11.55,2.5446,5.9811,1.35,54.9784,,2.5414,1.5527,1.6235,0.7446,0.7446,32632.256,32632.256,13882.806,376902.5568,376902.5568
603386.SH,20250219,11.26,1.6899,3.9721,0.77,53.598,,2.4776,1.5138,1.5828,0.7638,0.7638,32632.256,32632.256,13882.806,367439.2026,367439.2026
603386.SH,20250218,11.15,1.7673,4.1541,0.81,53.0744,,2.4534,1.499,1.5673,0.7713,0.7713,32632.256,32632.256,13882.806,363849.6544,363849.6544
603386.SH,20250217,11.5,2.282,5.3639,1.08,54.7404,,2.5304,1.546,1.6165,0.7478,0.7478,32632.256,32632.256,13882.806,375270.944,375270.944
603386.SH,20250214,11.14,1.5281,3.5918,0.63,53.0268,,2.4512,1.4976,1.5659,0.772,0.772,32632.256,32632.256,13882.806,363523.3318,363523.3318
603386.SH,20250213,11.19,2.1233,4.9909,0.79,53.2648,,2.4622,1.5043,1.5729,0.7685,0.7685,32632.256,32632.256,13882.806,365154.9446,365154.9446
603386.SH,20250212,11.51,3.2171,7.562,1.35,54.788,,2.5326,1.5474,1.6179,0.7472,0.7472,32632.256,32632.256,13882.806,375597.2666,375597.2666
603386.SH,20250211,11.36,1.7546,4.1242,0.67,54.074,,2.4996,1.5272,1.5968,0.757,0.757,32632.256,32632.256,13882.806,370702.4282,370702.4282
603386.SH,20250210,11.45,1.9793,4.6525,0.71,54.5024,,2.5194,1.5393,1.6095,0.7511,0.7511,32632.256,32632.256,13882.806,373639.3312,373639.3312
603386.SH,20250207,11.36,3.0332,7.1296,1.09,54.074,,2.4996,1.5272,1.5968,0.757,0.757,32632.256,32632.256,13882.806,370702.4282,370702.4282
603386.SH,20250206,11.37,3.5105,8.2516,1.35,54.1216,,2.5018,1.5285,1.5982,0.7564,0.7564,32632.256,32632.256,13882.806,371028.7507,371028.7507
603386.SH,20250205,10.8,1.68,3.9489,0.48,51.4083,,2.3764,1.4519,1.5181,0.7963,0.7963,32632.256,32632.256,13882.806,352428.3648,352428.3648
603386.SH,20250127,10.66,2.8688,6.7434,0.57,50.7419,,2.3455,1.4331,1.4984,0.8068,0.8068,32632.256,32632.256,13882.806,347859.849,347859.849
603386.SH,20250124,11.2,2.9308,6.8889,0.59,53.3124,,2.4644,1.5057,1.5743,0.7679,0.7679,32632.256,32632.256,13882.806,365481.2672,365481.2672
603386.SH,20250123,11.0,2.9798,7.0042,0.61,52.3603,,2.4204,1.4788,1.5462,0.7818,0.7818,32632.256,32632.256,13882.806,358954.816,358954.816
603386.SH,20250122,10.98,2.5804,6.0654,0.52,52.2651,,2.416,1.4761,1.5434,0.7832,0.7832,32632.256,32632.256,13882.806,358302.1709,358302.1709
603386.SH,20250121,11.0,6.2856,14.7747,1.53,52.3603,,2.4204,1.4788,1.5462,0.7818,0.7818,32632.256,32632.256,13882.806,358954.816,358954.816
603386.SH,20250120,11.04,10.1706,23.9064,4.16,52.5507,,2.4292,1.4842,1.5519,0.779,0.779,32632.256,32632.256,13882.806,360260.1062,360260.1062
603386.SH,20250117,11.43,2.8572,6.7159,1.27,54.4072,,2.515,1.5366,1.6067,0.7524,0.7524,32632.256,32632.256,13882.806,372986.6861,372986.6861
603386.SH,20250116,11.27,2.3663,5.5622,1.02,53.6456,,2.4798,1.5151,1.5842,0.7631,0.7631,32632.256,32632.256,13882.806,367765.5251,367765.5251
603386.SH,20250115,11.25,3.0259,7.1126,1.47,53.5504,,2.4754,1.5124,1.5814,0.7644,0.7644,32632.256,32632.256,13882.806,367112.88,367112.88
603386.SH,20250114,10.95,2.1764,5.1157,1.1,52.1223,,2.4094,1.4721,1.5392,0.7854,0.7854,32632.256,32632.256,13882.806,357323.2032,357323.2032
603386.SH,20250113,10.46,1.8053,4.2434,0.89,49.7899,,2.3015,1.4062,1.4703,0.8222,0.8222,32632.256,32632.256,13882.806,341333.3978,341333.3978
603386.SH,20250110,10.37,1.8788,4.4162,0.85,49.3615,,2.2817,1.3941,1.4577,0.8293,0.8293,32632.256,32632.256,13882.806,338396.4947,338396.4947
603386.SH,20250109,10.83,2.6683,6.2719,1.22,51.5511,,2.383,1.456,1.5223,0.7941,0.7941,32632.256,32632.256,13882.806,353407.3325,353407.3325
603386.SH,20250108,10.53,1.7929,4.2142,0.71,50.1231,,2.3169,1.4156,1.4802,0.8167,0.8167,32632.256,32632.256,13882.806,343617.6557,343617.6557
603386.SH,20250107,10.69,1.7746,4.1713,0.65,50.8847,,2.3521,1.4371,1.5027,0.8045,0.8045,32632.256,32632.256,13882.806,348838.8166,348838.8166
603386.SH,20250106,10.38,1.9789,4.6515,0.68,49.4091,,2.2839,1.3955,1.4591,0.8285,0.8285,32632.256,32632.256,13882.806,338722.8173,338722.8173
603386.SH,20250103,10.54,2.801,6.5838,0.99,50.1707,,2.3191,1.417,1.4816,0.8159,0.8159,32632.256,32632.256,13882.806,343943.9782,343943.9782
603386.SH,20250102,11.0,2.6174,6.1524,0.9,52.3603,,2.4204,1.4788,1.5462,0.7818,0.7818,32632.256,32632.256,13882.806,358954.816,358954.816
603386.SH,20241231,11.12,3.405,8.0037,1.14,52.9316,,2.4468,1.4949,1.5631,1.7986,0.7734,32632.256,32632.256,13882.806,362870.6867,362870.6867
603386.SH,20241230,11.95,2.8993,6.8149,0.85,56.8824,,2.6294,1.6065,1.6798,1.6736,0.7197,32632.256,32632.256,13882.806,389955.4592,389955.4592
603386.SH,20241227,12.31,2.73,6.4171,0.71,58.596,,2.7086,1.6549,1.7304,1.6247,0.6986,32632.256,32632.256,13882.806,401703.0714,401703.0714
603386.SH,20241226,12.41,2.4333,5.7197,0.55,59.072,,2.7306,1.6684,1.7444,1.6116,0.693,32632.256,32632.256,13882.806,404966.297,404966.297
603386.SH,20241225,12.48,3.1359,7.371,0.67,59.4052,,2.746,1.6778,1.7543,1.6026,0.6891,32632.256,32632.256,13882.806,407250.5549,407250.5549
603386.SH,20241224,12.96,3.7912,8.9114,0.87,61.69,,2.8516,1.7423,1.8217,1.5432,0.6636,32632.256,32632.256,13882.806,422914.0378,422914.0378
603386.SH,20241223,13.04,5.0542,11.8802,1.33,62.0708,,2.8692,1.7531,1.833,1.5337,0.6595,32632.256,32632.256,13882.806,425524.6182,425524.6182
603386.SH,20241220,13.78,4.7768,11.2281,1.48,65.5932,,3.032,1.8525,1.937,1.4514,0.6241,32632.256,32632.256,13882.806,449672.4877,449672.4877
603386.SH,20241219,13.83,5.4785,12.8774,2.26,65.8312,,3.0431,1.8593,1.944,1.4461,0.6218,32632.256,32632.256,13882.806,451304.1005,451304.1005
603386.SH,20241218,13.39,4.3665,10.2638,2.2,63.7368,,2.9462,1.8001,1.8822,1.4937,0.6423,32632.256,32632.256,13882.806,436945.9078,436945.9078
