ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601211.SH,20260204,19.99,0.9537,1.1796,0.88,27.0577,13.779,1.1312,8.1204,5.8453,2.1336,2.1336,1762892.5829,1349399.3295,1091081.3756,35240222.7322,26974492.5967
601211.SH,20260203,19.5,0.8919,1.1031,0.85,26.3945,13.4413,1.1034,7.9214,5.702,2.1872,2.1872,1762892.5829,1349399.3295,1091081.3756,34376405.3666,26313286.9253
601211.SH,20260202,19.67,0.9377,1.1597,0.86,26.6246,13.5584,1.1131,7.9904,5.7518,2.1683,2.1683,1762892.5829,1349399.3295,1091081.3756,34676097.1056,26542684.8113
601211.SH,20260130,19.83,1.0381,1.2839,0.98,26.8412,13.6687,1.1221,8.0554,5.7985,2.1508,2.1508,1762892.5829,1349399.3295,1091081.3756,34958159.9189,26758588.704
601211.SH,20260129,19.8,1.3451,1.6635,1.46,26.8006,13.648,1.1204,8.0432,5.7898,2.1541,2.1541,1762892.5829,1349399.3295,1091081.3756,34905273.1414,26718106.7241
601211.SH,20260128,19.63,1.1822,1.4621,1.39,26.5705,13.5309,1.1108,7.9742,5.7401,2.1727,2.1727,1762892.5829,1349399.3295,1091081.3756,34605581.4023,26488708.8381
601211.SH,20260127,19.79,0.7278,0.9001,0.87,26.787,13.6412,1.1198,8.0392,5.7868,2.1552,2.1552,1762892.5829,1349399.3295,1091081.3756,34887644.2156,26704612.7308
601211.SH,20260126,20.0,1.1618,1.4369,1.57,27.0713,13.7859,1.1317,8.1245,5.8483,2.1325,2.1325,1762892.5829,1349399.3295,1091081.3756,35257851.658,26987986.59
601211.SH,20260123,19.85,0.8558,1.0584,1.09,26.8682,13.6825,1.1232,8.0635,5.8044,2.1486,2.1486,1762892.5829,1349399.3295,1091081.3756,34993417.7706,26785576.6906
601211.SH,20260122,19.99,0.6886,0.8517,0.85,27.0577,13.779,1.1312,8.1204,5.8453,2.1336,2.1336,1762892.5829,1349399.3295,1091081.3756,35240222.7322,26974492.5967
601211.SH,20260121,19.91,0.8294,1.0258,0.93,26.9494,13.7239,1.1266,8.0879,5.8219,2.1422,2.1422,1762892.5829,1349399.3295,1091081.3756,35099191.3255,26866540.6503
601211.SH,20260120,20.18,0.6575,0.8131,0.7,27.3149,13.91,1.1419,8.1976,5.9009,2.1135,2.1135,1762892.5829,1349399.3295,1091081.3756,35575172.3229,27230878.4693
601211.SH,20260119,20.09,0.6692,0.8276,0.68,27.1931,13.8479,1.1368,8.161,5.8746,2.123,2.123,1762892.5829,1349399.3295,1091081.3756,35416511.9905,27109432.5297
601211.SH,20260116,20.1,1.0936,1.3525,1.18,27.2066,13.8548,1.1374,8.1651,5.8775,2.1219,2.1219,1762892.5829,1349399.3295,1091081.3756,35434140.9163,27122926.523
601211.SH,20260115,20.37,0.7901,0.9771,0.77,27.5721,14.0409,1.1527,8.2748,5.9564,2.0938,2.0938,1762892.5829,1349399.3295,1091081.3756,35910121.9137,27487264.3419
601211.SH,20260114,20.76,1.2615,1.5602,1.31,28.1,14.3098,1.1747,8.4332,6.0705,2.0545,2.0545,1762892.5829,1349399.3295,1091081.3756,36597650.021,28013530.0804
601211.SH,20260113,21.17,0.8537,1.0558,0.72,28.6549,14.5924,1.1979,8.5997,6.1904,2.0147,2.0147,1762892.5829,1349399.3295,1091081.3756,37320435.98,28566783.8055
601211.SH,20260112,21.07,0.8923,1.1036,0.76,28.5196,14.5234,1.1923,8.5591,6.1611,2.0242,2.0242,1762892.5829,1349399.3295,1091081.3756,37144146.7217,28431843.8726
601211.SH,20260109,21.07,0.8504,1.0517,0.78,28.5196,14.5234,1.1923,8.5591,6.1611,2.0242,2.0242,1762892.5829,1349399.3295,1091081.3756,37144146.7217,28431843.8726
601211.SH,20260108,21.32,1.2425,1.5367,1.31,28.858,14.6958,1.2064,8.6607,6.2342,2.0005,2.0005,1762892.5829,1349399.3295,1091081.3756,37584869.8674,28769193.7049
601211.SH,20260107,22.22,0.9669,1.1958,1.14,30.0762,15.3161,1.2574,9.0263,6.4974,1.9195,1.9195,1762892.5829,1349399.3295,1091081.3756,39171473.192,29983653.1015
601211.SH,20260106,22.29,1.9887,2.4596,3.61,30.1709,15.3644,1.2613,9.0547,6.5179,1.9134,1.9134,1762892.5829,1349399.3295,1091081.3756,39294875.6728,30078111.0546
601211.SH,20260105,20.93,0.8134,1.0059,1.71,28.3301,14.4269,1.1844,8.5023,6.1202,2.0378,2.0378,1762892.5829,1349399.3295,1091081.3756,36897341.7601,28242927.9664
601211.SH,20251231,20.55,0.4493,0.5556,0.94,27.8157,14.165,1.1629,8.3479,6.0091,1.4235,2.0754,1762892.5829,1349399.3295,1091081.3756,36227442.5786,27730156.2212
601211.SH,20251230,20.51,0.5261,0.6507,1.11,27.7616,14.1374,1.1606,8.3316,5.9974,1.4263,2.0795,1762892.5829,1349399.3295,1091081.3756,36156926.8753,27676180.248
601211.SH,20251229,20.72,0.4754,0.588,1.02,28.0458,14.2822,1.1725,8.4169,6.0588,1.4119,2.0584,1762892.5829,1349399.3295,1091081.3756,36527134.3177,27959554.1072
601211.SH,20251226,20.76,0.4906,0.6068,1.0,28.1,14.3098,1.1747,8.4332,6.0705,1.4091,2.0545,1762892.5829,1349399.3295,1091081.3756,36597650.021,28013530.0804
601211.SH,20251225,20.74,0.4321,0.5344,0.83,28.0729,14.296,1.1736,8.4251,6.0646,1.4105,2.0564,1762892.5829,1349399.3295,1091081.3756,36562392.1693,27986542.0938
601211.SH,20251224,20.86,0.4758,0.5884,0.77,28.2353,14.3787,1.1804,8.4738,6.0997,1.4024,2.0446,1762892.5829,1349399.3295,1091081.3756,36773939.2793,28148470.0134
601211.SH,20251223,20.82,0.4861,0.6011,0.76,28.1812,14.3511,1.1781,8.4576,6.088,1.4051,2.0485,1762892.5829,1349399.3295,1091081.3756,36703423.576,28094494.0402
601211.SH,20251222,20.82,0.4454,0.5509,0.61,28.1812,14.3511,1.1781,8.4576,6.088,1.4051,2.0485,1762892.5829,1349399.3295,1091081.3756,36703423.576,28094494.0402
601211.SH,20251219,20.87,0.622,0.7692,0.73,28.2489,14.3856,1.181,8.4779,6.1026,1.4017,2.0436,1762892.5829,1349399.3295,1091081.3756,36791568.2051,28161964.0067
601211.SH,20251218,20.77,0.5658,0.6998,0.68,28.1135,14.3167,1.1753,8.4373,6.0734,1.4085,2.0535,1762892.5829,1349399.3295,1091081.3756,36615278.9468,28027024.0737
601211.SH,20251217,20.77,0.9714,1.2014,1.3,28.1135,14.3167,1.1753,8.4373,6.0734,1.4085,2.0535,1762892.5829,1349399.3295,1091081.3756,36615278.9468,28027024.0737
601211.SH,20251216,20.28,0.5853,0.7239,0.77,27.4503,13.9789,1.1476,8.2382,5.9301,1.4425,2.1031,1762892.5829,1349399.3295,1091081.3756,35751461.5812,27365818.4023
601211.SH,20251215,20.55,0.9257,1.1448,1.01,27.8157,14.165,1.1629,8.3479,6.0091,1.4235,2.0754,1762892.5829,1349399.3295,1091081.3756,36227442.5786,27730156.2212
601211.SH,20251212,20.33,1.2249,1.5149,1.46,27.5179,14.0134,1.1504,8.2585,5.9447,1.4389,2.0979,1762892.5829,1349399.3295,1091081.3756,35839606.2104,27433288.3687
601211.SH,20251211,20.17,0.4437,0.5487,0.55,27.3014,13.9031,1.1413,8.1935,5.898,1.4504,2.1146,1762892.5829,1349399.3295,1091081.3756,35557543.3971,27217384.476
601211.SH,20251210,20.31,0.5429,0.6715,0.72,27.4909,13.9996,1.1493,8.2504,5.9389,1.4404,2.1,1762892.5829,1349399.3295,1091081.3756,35804348.3587,27406300.3821
601211.SH,20251209,20.28,0.6537,0.8085,0.93,27.4503,13.9789,1.1476,8.2382,5.9301,1.4425,2.1031,1762892.5829,1349399.3295,1091081.3756,35751461.5812,27365818.4023
601211.SH,20251208,20.38,1.7263,2.1351,3.53,27.5856,14.0478,1.1532,8.2788,5.9594,1.4354,2.0928,1762892.5829,1349399.3295,1091081.3756,35927750.8395,27500758.3352
601211.SH,20251205,19.73,0.8301,1.0267,2.06,26.7058,13.5998,1.1165,8.0148,5.7693,1.4827,2.1617,1762892.5829,1349399.3295,1091081.3756,34781870.6606,26623648.771
601211.SH,20251204,19.19,0.2625,0.3247,0.64,25.9749,13.2276,1.0859,7.7954,5.6114,1.5244,2.2225,1762892.5829,1349399.3295,1091081.3756,33829908.6659,25894973.1331
601211.SH,20251203,19.24,0.3021,0.3736,0.71,26.0426,13.262,1.0887,7.8157,5.626,1.5205,2.2168,1762892.5829,1349399.3295,1091081.3756,33918053.295,25962443.0996
601211.SH,20251202,19.54,0.3879,0.4798,0.84,26.4486,13.4688,1.1057,7.9376,5.7137,1.4971,2.1827,1762892.5829,1349399.3295,1091081.3756,34446921.0699,26367262.8984
601211.SH,20251201,19.62,0.6647,0.8221,1.55,26.5569,13.524,1.1102,7.9701,5.7371,1.491,2.1738,1762892.5829,1349399.3295,1091081.3756,34587952.4765,26475214.8448
601211.SH,20251128,19.16,0.3984,0.4928,0.78,25.9343,13.2069,1.0842,7.7832,5.6026,1.5268,2.226,1762892.5829,1349399.3295,1091081.3756,33777021.8884,25854491.1532
601211.SH,20251127,19.0,0.3055,0.3778,0.52,25.7177,13.0966,1.0751,7.7182,5.5558,1.5397,2.2448,1762892.5829,1349399.3295,1091081.3756,33494959.0751,25638587.2605
601211.SH,20251126,18.9,0.3812,0.4715,0.61,25.5824,13.0277,1.0695,7.6776,5.5266,1.5478,2.2566,1762892.5829,1349399.3295,1091081.3756,33318669.8168,25503647.3276
601211.SH,20251125,19.03,0.5484,0.6782,0.89,25.7583,13.1173,1.0768,7.7304,5.5646,1.5372,2.2412,1762892.5829,1349399.3295,1091081.3756,33547845.8526,25679069.2404
601211.SH,20251124,18.71,0.5172,0.6396,0.81,25.3252,12.8967,1.0587,7.6004,5.471,1.5635,2.2796,1762892.5829,1349399.3295,1091081.3756,32983720.2261,25247261.4549
601211.SH,20251121,18.87,0.8138,1.0064,1.46,25.5417,13.007,1.0678,7.6654,5.5178,1.5503,2.2602,1762892.5829,1349399.3295,1091081.3756,33265783.0393,25463165.3477
601211.SH,20251120,19.6,0.6935,0.8577,1.31,26.5298,13.5102,1.1091,7.962,5.7313,1.4925,2.176,1762892.5829,1349399.3295,1091081.3756,34552694.6248,26448226.8582
601211.SH,20251119,19.66,0.5742,0.7101,1.06,26.6111,13.5515,1.1125,7.9864,5.7488,1.488,2.1694,1762892.5829,1349399.3295,1091081.3756,34658468.1798,26529190.818
601211.SH,20251118,19.42,0.4901,0.6061,0.84,26.2862,13.3861,1.0989,7.8889,5.6787,1.5064,2.1962,1762892.5829,1349399.3295,1091081.3756,34235373.9599,26205334.9789
601211.SH,20251117,19.33,0.6031,0.7458,0.98,26.1644,13.3241,1.0938,7.8523,5.6523,1.5134,2.2064,1762892.5829,1349399.3295,1091081.3756,34076713.6275,26083889.0392
601211.SH,20251114,19.74,0.4306,0.5326,0.68,26.7193,13.6067,1.117,8.0188,5.7722,1.4819,2.1606,1762892.5829,1349399.3295,1091081.3756,34799499.5864,26637142.7643
601211.SH,20251113,19.86,0.5443,0.6731,0.81,26.8818,13.6894,1.1238,8.0676,5.8073,1.473,2.1476,1762892.5829,1349399.3295,1091081.3756,35011046.6964,26799070.6839
601211.SH,20251112,19.8,0.6358,0.7864,0.96,26.8006,13.648,1.1204,8.0432,5.7898,1.4775,2.1541,1762892.5829,1349399.3295,1091081.3756,34905273.1414,26718106.7241
601211.SH,20251111,19.63,0.7035,0.8701,1.02,26.5705,13.5309,1.1108,7.9742,5.7401,1.4903,2.1727,1762892.5829,1349399.3295,1091081.3756,34605581.4023,26488708.8381
601211.SH,20251110,20.03,0.7772,0.9613,1.14,27.1119,13.8066,1.1334,8.1367,5.857,1.4605,2.1293,1762892.5829,1349399.3295,1091081.3756,35310738.4355,27028468.5699
601211.SH,20251107,19.7,0.4944,0.6115,0.65,26.6652,13.5791,1.1148,8.0026,5.7605,1.485,2.165,1762892.5829,1349399.3295,1091081.3756,34728983.8831,26583166.7912
601211.SH,20251106,19.79,0.744,0.9201,0.84,26.787,13.6412,1.1198,8.0392,5.7868,1.4782,2.1552,1762892.5829,1349399.3295,1091081.3756,34887644.2156,26704612.7308
601211.SH,20251105,19.51,0.5977,0.7393,0.53,26.408,13.4481,1.104,7.9254,5.705,1.4994,2.1861,1762892.5829,1349399.3295,1091081.3756,34394034.2924,26326780.9185
601211.SH,20251104,19.7,0.8506,1.052,0.77,26.6652,13.5791,1.1148,8.0026,5.7605,1.485,2.165,1762892.5829,1349399.3295,1091081.3756,34728983.8831,26583166.7912
601211.SH,20251103,19.61,0.7314,0.9046,0.59,26.5434,13.5171,1.1097,7.966,5.7342,1.4918,2.1749,1762892.5829,1349399.3295,1091081.3756,34570323.5507,26461720.8515
601211.SH,20251031,19.38,0.8943,1.106,0.73,26.2321,13.3585,1.0966,7.8726,5.667,1.5095,2.2007,1762892.5829,1349399.3295,1091081.3756,34164858.2566,26151359.0057
601211.SH,20251030,19.34,1.3352,1.6513,1.27,26.1779,14.3584,1.1042,7.8564,6.7917,1.5126,2.2053,1762892.5829,1349399.3295,1091081.3756,34094342.5533,26097383.0325
601211.SH,20251029,19.43,1.8317,2.2654,2.33,26.2997,14.4252,1.1093,7.8929,6.8233,1.5056,2.1951,1762892.5829,1349399.3295,1091081.3756,34253002.8857,26218828.9722
601211.SH,20251028,18.83,0.7535,0.9319,0.82,25.4876,13.9797,1.0751,7.6492,6.6126,1.5536,2.265,1762892.5829,1349399.3295,1091081.3756,33195267.336,25409189.3745
601211.SH,20251027,18.96,1.4184,1.7542,1.92,25.6636,14.0763,1.0734,7.702,6.6583,1.5429,1.4648,1762892.5829,1349399.3295,1091081.3756,33424443.3718,25584611.2873
601211.SH,20251024,18.8,0.7571,0.9364,1.02,25.447,13.9575,1.0643,7.637,6.6021,1.556,1.4773,1762892.5829,1349399.3295,1091081.3756,33142380.5585,25368707.3946
601211.SH,20251023,18.76,0.5103,0.6311,0.63,25.3929,13.9278,1.062,7.6207,6.588,1.5594,1.4804,1762892.5829,1349399.3295,1091081.3756,33071864.8552,25314731.4214
601211.SH,20251022,18.63,0.488,0.6035,0.56,25.2169,13.8313,1.0547,7.5679,6.5424,1.5702,1.4908,1762892.5829,1349399.3295,1091081.3756,32842688.8194,25139309.5086
601211.SH,20251021,18.75,1.4127,1.7472,1.78,25.3793,13.9203,1.0615,7.6167,6.5845,1.5602,1.4812,1762892.5829,1349399.3295,1091081.3756,33054235.9294,25301237.4281
601211.SH,20251020,18.74,0.516,0.6381,0.59,25.3658,13.9129,1.0609,7.6126,6.581,1.561,1.9078,1762892.5829,1349399.3295,1091081.3756,33036607.0035,25287743.4348
601211.SH,20251017,18.7,0.7755,0.9591,0.71,25.3116,13.8832,1.0586,7.5964,6.567,1.5644,1.9118,1762892.5829,1349399.3295,1091081.3756,32966091.3002,25233767.4617
601211.SH,20251016,19.08,0.8475,1.0482,0.65,25.826,14.1653,1.0802,7.7507,6.7004,1.5332,1.8738,1762892.5829,1349399.3295,1091081.3756,33635990.4817,25746539.2069
601211.SH,20251015,19.07,0.8026,0.9926,0.54,25.8125,14.1579,1.0796,7.7467,6.6969,1.534,1.8747,1762892.5829,1349399.3295,1091081.3756,33618361.5559,25733045.2136
601211.SH,20251014,18.82,1.0219,1.2639,0.58,25.4741,13.9723,1.0654,7.6451,6.6091,1.5544,1.8996,1762892.5829,1349399.3295,1091081.3756,33177638.4102,25395695.3812
601211.SH,20251013,18.69,0.9196,1.1373,0.55,25.2981,13.8758,1.0581,7.5923,6.5635,1.5652,1.9129,1762892.5829,1349399.3295,1091081.3756,32948462.3744,25220273.4684
601211.SH,20251010,18.94,1.9073,2.3589,1.35,25.6365,14.0614,1.0722,7.6939,6.6513,1.5445,1.8876,1762892.5829,1349399.3295,1091081.3756,33389185.5201,25557623.3007
601211.SH,20251009,18.69,1.8486,2.2862,1.61,25.2981,13.8758,1.0581,7.5923,6.5635,1.5652,1.9129,1762892.5829,1349399.3295,1091081.3756,32948462.3744,25220273.4684
601211.SH,20250930,18.87,1.7319,2.1419,1.87,25.5417,14.0094,1.0683,7.6654,6.6267,1.5503,1.8946,1762892.5829,1349399.3295,1091081.3756,33265783.0393,25463165.3477
601211.SH,20250929,19.08,2.4021,2.9708,4.26,25.826,14.1653,1.0802,7.7507,6.7004,1.5332,1.8738,1762892.5829,1349399.3295,1091081.3756,33635990.4817,25746539.2069
601211.SH,20250926,18.71,0.4238,0.5241,0.71,25.3252,13.8906,1.0592,7.6004,6.5705,1.5635,1.9108,1762892.5829,1349399.3295,1091081.3756,32983720.2261,25247261.4549
601211.SH,20250925,18.83,0.6387,0.7899,0.81,25.4876,13.9797,1.066,7.6492,6.6126,1.5536,1.8986,1762892.5829,1349399.3295,1091081.3756,33195267.336,25409189.3745
601211.SH,20250924,18.74,0.537,0.6642,0.55,25.3658,13.9129,1.0609,7.6126,6.581,1.561,1.9078,1762892.5829,1349399.3295,1091081.3756,33036607.0035,25287743.4348
601211.SH,20250923,18.63,0.6269,0.7754,0.59,25.2169,13.8313,1.0547,7.5679,6.5424,1.5702,1.919,1762892.5829,1349399.3295,1091081.3756,32842688.8194,25139309.5086
601211.SH,20250922,18.86,0.5946,0.7354,0.52,25.5282,14.002,1.0677,7.6614,6.6232,1.5511,1.8956,1762892.5829,1349399.3295,1091081.3756,33248154.1135,25449671.3544
601211.SH,20250919,18.57,0.6012,0.7435,0.51,25.1357,13.7867,1.0513,7.5436,6.5213,1.5753,1.9252,1762892.5829,1349399.3295,1091081.3756,32736915.2645,25058345.5488
601211.SH,20250918,18.63,1.5739,1.9466,1.55,25.2169,13.8313,1.0547,7.5679,6.5424,1.5702,1.919,1762892.5829,1349399.3295,1091081.3756,32842688.8194,25139309.5086
601211.SH,20250917,18.98,1.4894,1.8421,1.87,25.6906,14.0911,1.0745,7.7101,6.6653,1.5413,1.8836,1762892.5829,1349399.3295,1091081.3756,33459701.2234,25611599.2739
601211.SH,20250916,19.17,1.0599,1.3108,1.51,25.9478,14.2322,1.0853,7.7873,6.732,1.526,1.865,1762892.5829,1349399.3295,1091081.3756,33794650.8142,25867985.1465
601211.SH,20250915,19.52,0.9423,1.1654,1.46,26.4216,14.492,1.1051,7.9295,6.8549,1.4987,1.8315,1762892.5829,1349399.3295,1091081.3756,34411663.2182,26340274.9118
601211.SH,20250912,19.55,0.8066,0.9976,1.36,26.4622,14.5143,1.1068,7.9417,6.8655,1.4964,1.8287,1762892.5829,1349399.3295,1091081.3756,34464549.9957,26380756.8917
601211.SH,20250911,19.94,0.7906,0.9778,1.27,26.9901,14.8038,1.1288,8.1001,7.0024,1.4671,1.7929,1762892.5829,1349399.3295,1091081.3756,35152078.103,26907022.6302
601211.SH,20250910,19.47,0.3937,0.4869,0.53,26.3539,14.4549,1.1022,7.9092,6.8374,1.5025,1.8362,1762892.5829,1349399.3295,1091081.3756,34323518.5891,26272804.9454
601211.SH,20250909,19.56,0.57,0.705,0.71,26.4757,14.5217,1.1073,7.9457,6.869,1.4956,1.8278,1762892.5829,1349399.3295,1091081.3756,34482178.9215,26394250.885
601211.SH,20250908,19.51,0.6714,0.8304,0.78,26.408,14.4846,1.1045,7.9254,6.8514,1.4994,1.8325,1762892.5829,1349399.3295,1091081.3756,34394034.2924,26326780.9185
601211.SH,20250905,19.76,0.5485,0.6784,0.56,26.7464,14.6702,1.1187,8.027,6.9392,1.4804,1.8093,1762892.5829,1349399.3295,1091081.3756,34834757.4381,26664130.7509
601211.SH,20250904,19.59,0.9223,1.1406,0.96,26.5163,14.544,1.109,7.9579,6.8795,1.4933,1.825,1762892.5829,1349399.3295,1091081.3756,34535065.699,26434732.8649
601211.SH,20250903,19.78,0.9821,1.2147,1.01,26.7735,14.685,1.1198,8.0351,6.9462,1.479,1.8074,1762892.5829,1349399.3295,1091081.3756,34870015.2898,26691118.7375
601211.SH,20250902,20.4,0.8836,1.0927,0.96,27.6127,15.1453,1.1549,8.287,7.164,1.434,1.7525,1762892.5829,1349399.3295,1091081.3756,35963008.6912,27527746.3218
601211.SH,20250901,20.63,0.9449,1.1686,0.96,27.924,15.3161,1.1854,8.3804,7.2447,1.418,1.733,1762892.5829,1349399.3295,1091081.3756,36368473.9852,27838108.1676
601211.SH,20250829,20.97,1.1933,1.4758,1.14,28.3842,16.2305,1.2049,8.5185,7.8343,1.395,1.7049,1762892.5829,1349399.3295,1091081.3756,36967857.4634,28296903.9396
601211.SH,20250828,21.06,0.8062,0.9971,0.74,28.506,16.3002,1.2101,8.5551,7.8679,1.3891,1.6976,1762892.5829,1349399.3295,1091081.3756,37126517.7959,28418349.8793
601211.SH,20250827,20.8,1.0371,1.2826,0.98,28.1541,16.0989,1.1951,8.4494,7.7708,1.4064,1.7188,1762892.5829,1349399.3295,1091081.3756,36668165.7243,28067506.0536
601211.SH,20250826,21.41,0.6177,0.764,0.55,28.9798,16.5711,1.2302,8.6972,7.9987,1.3664,1.6698,1762892.5829,1349399.3295,1091081.3756,37743530.1999,28890639.6446
601211.SH,20250825,21.64,1.29,1.5954,1.06,29.2911,16.7491,1.2434,8.7907,8.0846,1.3518,1.6521,1762892.5829,1349399.3295,1091081.3756,38148995.494,29201001.4904
601211.SH,20250822,21.5,1.4605,1.8063,1.13,29.1016,16.6407,1.2354,8.7338,8.0323,1.3606,1.6628,1762892.5829,1349399.3295,1091081.3756,37902190.5324,29012085.5843
601211.SH,20250821,20.86,1.0294,1.2732,0.78,28.2353,16.1454,1.1986,8.4738,7.7932,1.4024,1.7139,1762892.5829,1349399.3295,1091081.3756,36773939.2793,28148470.0134
601211.SH,20250820,20.7,0.9002,1.1134,0.64,28.0188,16.0215,1.1894,8.4088,7.7334,1.4132,1.7271,1762892.5829,1349399.3295,1091081.3756,36491876.466,27932566.1207
601211.SH,20250819,20.39,0.964,1.1923,0.73,27.5992,15.7816,1.1716,8.2829,7.6176,1.4347,1.7534,1762892.5829,1349399.3295,1091081.3756,35945379.7653,27514252.3285
601211.SH,20250818,20.7,1.7338,2.1443,1.57,28.0188,16.0215,1.1894,8.4088,7.7334,1.4132,1.7271,1762892.5829,1349399.3295,1091081.3756,36491876.466,27932566.1207
601211.SH,20250815,20.62,1.8166,2.2467,2.21,27.9105,15.9596,1.1848,8.3763,7.7035,1.4187,1.7338,1762892.5829,1349399.3295,1091081.3756,36350845.0594,27824614.1743
601211.SH,20250814,20.2,1.208,1.494,1.71,27.3432,15.6352,1.1607,8.2061,7.5469,1.4481,1.7698,1762970.8696,1349399.3295,1091081.3756,35612011.5659,27257866.4559
601211.SH,20250813,20.13,1.3337,1.6495,2.44,27.2484,15.581,1.1567,8.1776,7.5208,1.4532,1.7759,1762970.8696,1349399.3295,1091081.3756,35488603.605,27163408.5028
601211.SH,20250812,20.07,0.4879,0.6034,0.87,27.1672,15.5346,1.1532,8.1533,7.4984,1.4575,1.7812,1762970.8696,1349399.3295,1091081.3756,35382825.3529,27082444.5431
601211.SH,20250811,20.05,0.6677,0.8258,1.21,27.1402,15.5191,1.1521,8.1451,7.4909,1.459,1.783,1762970.8696,1349399.3295,1091081.3756,35347565.9355,27055456.5565
601211.SH,20250808,20.0,0.4215,0.5212,0.71,27.0725,15.4804,1.1492,8.1248,7.4722,1.4626,1.7875,1762970.8696,1349399.3295,1091081.3756,35259417.392,26987986.59
601211.SH,20250807,20.19,0.6162,0.7621,0.9,27.3297,15.6275,1.1601,8.202,7.5432,1.4488,1.7706,1762970.8696,1349399.3295,1091081.3756,35594381.8572,27244372.4626
601211.SH,20250806,20.2,0.5394,0.667,0.72,27.3432,15.6352,1.1607,8.2061,7.5469,1.4481,1.7698,1762970.8696,1349399.3295,1091081.3756,35612011.5659,27257866.4559
601211.SH,20250805,20.09,0.5618,0.6948,0.63,27.1943,15.5501,1.1544,8.1614,7.5058,1.4561,1.7795,1762970.8696,1349399.3295,1091081.3756,35418084.7703,27109432.5297
601211.SH,20250804,20.06,0.6185,0.7649,0.57,27.1537,15.5269,1.1527,8.1492,7.4946,1.4582,1.7821,1762970.8696,1349399.3295,1091081.3756,35365195.6442,27068950.5498
601211.SH,20250801,19.98,0.6302,0.7794,0.54,27.0454,15.4649,1.1481,8.1167,7.4648,1.4641,1.7893,1762970.8696,1349399.3295,1091081.3756,35224157.9746,26960998.6034
601211.SH,20250731,20.3,1.0826,1.339,0.94,27.4786,15.7126,1.1664,8.2467,7.5843,1.441,1.761,1762970.8696,1349399.3295,1091081.3756,35788308.6529,27392806.3889
601211.SH,20250730,20.86,0.8755,1.0828,0.72,28.2366,16.1461,1.1986,8.4742,7.7935,1.4023,1.7138,1762970.8696,1349399.3295,1091081.3756,36775572.3399,28148470.0134
601211.SH,20250729,21.1,1.2477,1.5431,1.17,28.5615,16.3318,1.2124,8.5717,7.8832,1.3864,1.6943,1762970.8696,1349399.3295,1091081.3756,37198685.3486,28472325.8525
601211.SH,20250728,20.79,1.6006,1.9795,1.72,28.1418,16.0919,1.1946,8.4458,7.7674,1.407,1.7195,1762970.8696,1349399.3295,1091081.3756,36652164.379,28054012.0603
601211.SH,20250725,20.49,1.0073,1.2458,1.16,27.7357,15.8597,1.1588,8.3239,7.6553,1.4276,0.3894,1762970.8696,1349399.3295,1091081.3756,36123273.1181,27649192.2615
601211.SH,20250724,20.3,1.0509,1.2997,1.41,27.4786,15.7126,1.1481,8.2467,7.5843,1.441,0.393,1762970.8696,1349399.3295,1091081.3756,35788308.6529,27392806.3889
601211.SH,20250723,20.0,1.1522,1.425,1.92,27.0725,15.4804,1.1311,8.1248,7.4722,1.4626,0.3989,1762970.8696,1349399.3295,1091081.3756,35259417.392,26987986.59
601211.SH,20250722,19.78,0.5391,0.6667,0.85,26.7747,15.3101,1.1187,8.0355,7.39,1.4789,0.4033,1762970.8696,1349399.3295,1091081.3756,34871563.8007,26691118.7375
601211.SH,20250721,19.81,0.8977,1.1102,1.45,26.8153,15.3334,1.1204,8.0476,7.4012,1.4766,0.4027,1762970.8696,1349399.3295,1091081.3756,34924452.9268,26731600.7174
601211.SH,20250718,19.65,0.704,0.8706,0.82,26.5987,15.2095,1.1113,7.9826,7.3415,1.4887,0.406,1762970.8696,1349399.3295,1091081.3756,34642377.5876,26515696.8247
601211.SH,20250717,19.3,0.4365,0.5398,0.48,26.1249,14.9386,1.0915,7.8405,7.2107,1.5157,0.4134,1762970.8696,1349399.3295,1091081.3756,34025337.7833,26043407.0594
601211.SH,20250716,19.25,0.4175,0.5164,0.45,26.0573,14.8999,1.0887,7.8201,7.192,1.5196,0.4144,1762970.8696,1349399.3295,1091081.3756,33937189.2398,25975937.0929
601211.SH,20250715,19.36,0.726,0.8979,0.83,26.2062,14.985,1.0949,7.8648,7.2331,1.511,0.4121,1762970.8696,1349399.3295,1091081.3756,34131116.0355,26124371.0191
601211.SH,20250714,19.59,0.8053,0.9959,1.04,26.5175,15.1631,1.1079,7.9583,7.319,1.4932,0.4072,1762970.8696,1349399.3295,1091081.3756,34536599.3355,26434732.8649
601211.SH,20250711,19.9,1.8971,2.3462,3.63,26.9371,15.403,1.1255,8.0842,7.4349,1.47,0.4009,1762970.8696,1349399.3295,1091081.3756,35083120.305,26853046.6571
601211.SH,20250710,19.39,0.6939,0.8582,1.52,26.2468,15.0083,1.0966,7.877,7.2443,1.5086,0.4114,1762970.8696,1349399.3295,1091081.3756,34184005.1615,26164852.999
601211.SH,20250709,19.28,0.5409,0.6689,1.26,26.0979,14.9231,1.0904,7.8323,7.2032,1.5172,0.4138,1762970.8696,1349399.3295,1091081.3756,33990078.3659,26016419.0728
