ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688120.SH,20251027,150.81,2.8773,4.3651,1.39,52.078,48.6206,7.7245,15.6469,13.81,0.1638,0.2438,35340.511,35340.511,23294.6177,5329702.4639,5329702.4639
688120.SH,20251024,147.35,3.3238,5.0425,1.75,50.8832,47.5051,7.5473,15.2879,13.4932,0.1677,0.2495,35340.511,35340.511,23294.6177,5207424.2959,5207424.2959
688120.SH,20251023,142.74,1.5101,2.291,0.76,49.2912,46.0188,7.3112,14.8096,13.071,0.1731,0.2575,35340.511,35340.511,23294.6177,5044504.5401,5044504.5401
688120.SH,20251022,141.69,1.7594,2.6691,0.8,48.9287,45.6803,7.2574,14.7007,12.9749,0.1744,0.2594,35340.511,35340.511,23294.6177,5007397.0036,5007397.0036
688120.SH,20251021,143.0,1.8901,2.8675,0.69,49.381,46.1027,7.3245,14.8366,13.0948,0.1728,0.2571,35340.511,35340.511,23294.6177,5053693.073,5053693.073
688120.SH,20251020,141.88,1.8654,2.8301,0.61,48.9943,45.7416,7.2671,14.7204,12.9923,0.1741,0.2591,35340.511,35340.511,23294.6177,5014111.7007,5014111.7007
688120.SH,20251017,142.1,2.4878,3.7743,0.76,49.0702,45.8125,7.2784,14.7432,13.0124,0.1739,0.2587,35340.511,35340.511,23294.6177,5021886.6131,5021886.6131
688120.SH,20251016,149.37,1.9363,2.9375,0.52,51.5807,48.1563,7.6508,15.4975,13.6782,0.1654,0.2461,35340.511,35340.511,23294.6177,5278812.1281,5278812.1281
688120.SH,20251015,150.27,2.803,4.2524,0.73,51.8915,48.4465,7.6969,15.5909,13.7606,0.1644,0.2446,35340.511,35340.511,23294.6177,5310618.588,5310618.588
688120.SH,20251014,149.5,4.6278,7.0209,1.24,51.6256,48.1982,7.6574,15.511,13.6901,0.1653,0.2459,35340.511,35340.511,23294.6177,5283406.3945,5283406.3945
688120.SH,20251013,166.73,3.4505,5.2348,0.88,57.5755,53.7531,8.5399,17.2987,15.2678,0.1482,0.2205,35340.511,35340.511,23294.6177,5892323.399,5892323.399
688120.SH,20251010,164.0,3.5324,5.3591,0.87,56.6328,52.873,8.4001,17.0154,15.0179,0.1507,0.2242,35340.511,35340.511,23294.6177,5795843.804,5795843.804
688120.SH,20251009,162.2,4.0883,6.2024,0.91,56.0112,52.2927,8.3079,16.8287,14.853,0.1523,0.2266,35340.511,35340.511,23294.6177,5732230.8842,5732230.8842
688120.SH,20250930,165.2,3.483,5.2841,0.75,57.0472,53.2599,8.4616,17.1399,15.1277,0.1496,0.2225,35340.511,35340.511,23294.6177,5838252.4172,5838252.4172
688120.SH,20250929,167.87,4.1151,6.2431,0.92,57.9692,54.1206,8.5983,17.417,15.3722,0.1472,0.219,35340.511,35340.511,23294.6177,5932611.5816,5932611.5816
688120.SH,20250926,163.2,4.2867,6.5034,0.96,56.3565,52.6151,8.3591,16.9324,14.9446,0.1514,0.2253,35340.511,35340.511,23294.6177,5767571.3952,5767571.3952
688120.SH,20250925,157.16,4.2715,6.4803,0.92,54.2708,50.6678,8.0498,16.3058,14.3915,0.1572,0.2339,35340.511,35340.511,23294.6177,5554114.7088,5554114.7088
688120.SH,20250924,155.0,6.2041,9.4122,1.51,53.5249,49.9714,7.9391,16.0817,14.1937,0.1594,0.2372,35340.511,35340.511,23294.6177,5477779.205,5477779.205
688120.SH,20250923,136.97,4.4506,6.752,1.1,47.2987,44.1586,7.0156,14.211,12.5427,0.1804,0.2684,35340.511,35340.511,23294.6177,4840589.7917,4840589.7917
688120.SH,20250922,131.28,3.0416,5.0205,0.73,45.3339,42.3242,6.7242,13.6206,12.0216,0.1882,0.28,35340.511,35340.511,21410.3886,4639502.2841,4639502.2841
688120.SH,20250919,130.69,4.3817,7.2326,1.15,45.1301,42.134,6.694,13.5594,11.9676,0.1891,0.2813,35340.511,35340.511,21410.3886,4618651.3826,4618651.3826
688120.SH,20250918,129.82,5.1483,8.4979,1.57,44.8297,41.8535,6.6494,13.4692,11.8879,0.1903,0.2832,35340.511,35340.511,21410.3886,4587905.138,4587905.138
688120.SH,20250917,126.0,3.5447,5.851,1.25,43.5106,40.6219,6.4537,13.0728,11.5381,0.1961,0.2918,35340.511,35340.511,21410.3886,4452904.386,4452904.386
688120.SH,20250916,122.54,4.1686,6.8807,1.83,42.3157,39.5064,6.2765,12.7138,11.2213,0.2016,0.3,35340.511,35340.511,21410.3886,4330626.2179,4330626.2179
688120.SH,20250915,118.0,3.5307,5.8279,1.8,40.748,38.0428,6.044,12.2428,10.8055,0.2094,0.3115,35340.511,35340.511,21410.3886,4170180.298,4170180.298
688120.SH,20250912,118.1,2.6351,4.3495,1.47,40.7825,38.075,6.0491,12.2532,10.8147,0.2092,0.3113,35340.511,35340.511,21410.3886,4173714.3491,4173714.3491
688120.SH,20250911,118.06,2.5214,4.1618,1.39,40.7687,38.0621,6.0471,12.249,10.811,0.2093,0.3114,35340.511,35340.511,21410.3886,4172300.7287,4172300.7287
688120.SH,20250910,114.7,1.3305,2.1962,0.67,39.6084,36.9788,5.875,11.9004,10.5033,0.2154,0.3205,35340.511,35340.511,21410.3886,4053556.6117,4053556.6117
688120.SH,20250909,115.33,1.3974,2.3066,0.62,39.826,37.182,5.9072,11.9658,10.561,0.2142,0.3187,35340.511,35340.511,21410.3886,4075821.1336,4075821.1336
688120.SH,20250908,119.2,1.9352,3.1944,0.8,41.1624,38.4296,6.1054,12.3673,10.9154,0.2073,0.3084,35340.511,35340.511,21410.3886,4212588.9112,4212588.9112
688120.SH,20250905,117.5,1.7496,2.8879,0.68,40.5753,37.8816,6.0184,12.1909,10.7597,0.2103,0.3129,35340.511,35340.511,21410.3886,4152510.0425,4152510.0425
688120.SH,20250904,114.63,2.6507,4.3753,1.0,39.5842,36.9563,5.8714,11.8932,10.4969,0.2155,0.3207,35340.511,35340.511,21410.3886,4051082.7759,4051082.7759
688120.SH,20250903,120.48,2.2091,3.6464,0.76,41.6044,38.8423,6.171,12.5001,11.0326,0.2051,0.3051,35340.511,35340.511,21410.3886,4257824.7653,4257824.7653
688120.SH,20250902,120.5,2.7812,4.5907,0.99,41.6113,38.8487,6.172,12.5022,11.0345,0.205,0.3051,35340.511,35340.511,21410.3886,4258531.5755,4258531.5755
688120.SH,20250901,128.17,2.6675,4.4031,0.86,44.2599,41.3215,6.5649,13.298,11.7368,0.1928,0.2868,35340.511,35340.511,21410.3886,4529593.2949,4529593.2949
688120.SH,20250829,126.0,2.4893,4.1089,0.73,43.5106,40.6219,6.7078,13.0728,11.5381,0.1961,0.2918,35340.511,35340.511,21410.3886,4452904.386,4452904.386
688120.SH,20250828,129.99,3.1046,5.1246,0.95,44.8884,43.5574,6.9202,13.4868,12.6259,0.1901,0.2828,35340.511,35340.511,21410.3886,4593913.0249,4593913.0249
688120.SH,20250827,124.48,3.4192,5.6438,1.08,42.9857,41.7111,6.6269,12.9151,12.0907,0.1985,0.2953,35340.511,35340.511,21410.3886,4399186.8093,4399186.8093
688120.SH,20250826,125.9,2.3131,3.8181,0.76,43.476,42.1869,6.7025,13.0625,12.2287,0.1962,0.292,35340.511,35340.511,21410.3886,4449370.3349,4449370.3349
688120.SH,20250825,123.08,4.2034,6.9382,1.53,42.5022,41.242,6.5523,12.7699,11.9548,0.2007,0.2987,35340.511,35340.511,21410.3886,4349710.0939,4349710.0939
688120.SH,20250822,124.85,4.0369,6.6635,1.76,43.1134,41.8351,6.6466,12.9535,12.1267,0.1979,0.2944,35340.511,35340.511,21410.3886,4412262.7984,4412262.7984
688120.SH,20250821,116.77,2.4378,4.0239,1.09,40.3232,39.1276,6.2164,12.1152,11.3419,0.2116,0.3148,35340.511,35340.511,21410.3886,4126711.4695,4126711.4695
688120.SH,20250820,116.5,2.8613,4.723,1.45,40.23,39.0372,6.2021,12.0872,11.3156,0.2121,0.3155,35340.511,35340.511,21410.3886,4117169.5315,4117169.5315
688120.SH,20250819,110.31,1.7752,2.9301,0.9,38.0925,36.963,5.8725,11.445,10.7144,0.224,0.3333,35340.511,35340.511,21410.3886,3898411.7684,3898411.7684
688120.SH,20250818,112.56,2.6122,4.3118,1.54,38.8694,37.7169,5.9923,11.6784,10.9329,0.2195,0.3266,35340.511,35340.511,21410.3886,3977927.9182,3977927.9182
688120.SH,20250815,107.93,1.7691,2.9202,1.18,37.2706,36.1655,5.7458,11.198,10.4832,0.2289,0.3406,35340.511,35340.511,21410.3886,3814301.3522,3814301.3522
688120.SH,20250814,106.3,2.1795,3.5975,1.65,36.7077,35.6193,5.659,11.0289,10.3249,0.2324,0.3458,35340.511,35340.511,21410.3886,3756696.3193,3756696.3193
688120.SH,20250813,107.67,1.5195,2.5081,1.27,37.1808,36.0784,5.732,11.171,10.458,0.2295,0.3414,35340.511,35340.511,21410.3886,3805112.8194,3805112.8194
688120.SH,20250812,106.6,1.7854,2.947,1.71,36.8113,35.7198,5.675,11.06,10.3541,0.2318,0.3449,35340.511,35340.511,21410.3886,3767298.4726,3767298.4726
688120.SH,20250811,107.5,1.2217,2.0166,1.18,37.1221,36.0214,5.7229,11.1534,10.4415,0.2298,0.342,35340.511,35340.511,21410.3886,3799104.9325,3799104.9325
688120.SH,20250808,108.11,0.8048,1.3284,0.75,37.3327,36.2258,5.7554,11.2167,10.5007,0.2285,0.34,35340.511,35340.511,21410.3886,3820662.6442,3820662.6442
688120.SH,20250807,109.33,1.2689,2.0944,1.2,37.754,36.6346,5.8203,11.3433,10.6192,0.226,0.3362,35340.511,35340.511,21410.3886,3863778.0676,3863778.0676
688120.SH,20250806,109.1,0.903,1.4905,0.83,37.6746,36.5576,5.8081,11.3194,10.5969,0.2265,0.337,35340.511,35340.511,21410.3886,3855649.7501,3855649.7501
688120.SH,20250805,109.0,1.0272,1.6955,0.91,37.6401,36.524,5.8028,11.309,10.5872,0.2267,0.3373,35340.511,35340.511,21410.3886,3852115.699,3852115.699
688120.SH,20250804,108.44,1.1939,1.9706,1.02,37.4467,36.3364,5.773,11.2509,10.5328,0.2278,0.339,35340.511,35340.511,21410.3886,3832325.0128,3832325.0128
688120.SH,20250801,108.81,0.9735,1.6096,0.83,37.5745,36.4604,5.8282,11.2893,10.5687,0.2277,0.3387,35340.511,35246.8705,21316.7481,3845401.0019,3835211.9791
688120.SH,20250731,110.47,1.2012,1.9862,1.05,38.1477,37.0166,5.9171,11.4616,10.7299,0.2243,0.3337,35340.511,35246.8705,21316.7481,3904066.2502,3893721.7841
688120.SH,20250730,114.37,1.053,1.7412,0.79,39.4945,38.3234,6.126,11.8662,11.1087,0.2166,0.3223,35340.511,35246.8705,21316.7481,4041894.2431,4031184.5791
688120.SH,20250729,116.03,1.2461,2.0604,0.97,39.9615,38.7767,6.1985,12.0065,11.2401,0.2135,0.3177,35246.8705,35246.8705,21316.7481,4089694.3841,4089694.3841
688120.SH,20250728,115.05,1.3771,2.2771,1.14,39.624,38.4491,6.1461,11.9051,11.1452,0.2153,0.3204,35246.8705,35246.8705,21316.7481,4055152.451,4055152.451
688120.SH,20250725,115.24,0.9838,1.6267,0.83,39.6894,38.5126,6.1563,11.9248,11.1636,0.215,0.3198,35246.8705,35246.8705,21316.7481,4061849.3564,4061849.3564
688120.SH,20250724,114.93,1.073,1.7742,0.92,39.5827,38.409,6.1397,11.8927,11.1336,0.2155,0.3207,35246.8705,35246.8705,21316.7481,4050922.8266,4050922.8266
688120.SH,20250723,115.05,1.9921,3.2939,2.24,39.624,38.4491,6.1461,11.9051,11.1452,0.2153,0.3204,35246.8705,35246.8705,21316.7481,4055152.451,4055152.451
688120.SH,20250722,110.35,1.0056,1.6627,1.22,38.0053,36.8784,5.895,11.4188,10.6899,0.2245,0.334,35246.8705,35246.8705,21316.7481,3889492.1597,3889492.1597
688120.SH,20250721,109.45,1.0073,1.6656,1.4,37.6953,36.5777,5.847,11.3256,10.6027,0.2263,0.3368,35246.8705,35246.8705,21316.7481,3857769.9762,3857769.9762
688120.SH,20250718,111.35,0.8739,1.445,1.29,38.3497,37.2126,5.9485,11.5222,10.7868,0.2225,0.331,35246.8705,35246.8705,21316.7481,3924739.0302,3924739.0302
688120.SH,20250717,111.04,0.9419,1.5574,1.48,38.2429,37.109,5.9319,11.4902,10.7567,0.2231,0.3319,35246.8705,35246.8705,21316.7481,3913812.5003,3913812.5003
688120.SH,20250716,111.91,0.6239,1.0315,0.98,38.5426,37.3998,5.9784,11.5802,10.841,0.2214,0.3294,35246.8705,35246.8705,21316.7481,3944477.2777,3944477.2777
688120.SH,20250715,112.91,0.6605,1.0921,1.03,38.887,37.734,6.0318,11.6837,10.9379,0.2194,0.3264,35246.8705,35246.8705,21316.7481,3979724.1482,3979724.1482
688120.SH,20250714,112.0,0.5046,0.8343,0.74,38.5736,37.4299,5.9832,11.5895,10.8497,0.2212,0.3291,35246.8705,35246.8705,21316.7481,3947649.496,3947649.496
688120.SH,20250711,112.45,0.6522,1.0785,0.83,38.7286,37.5802,6.0072,11.6361,10.8933,0.2203,0.3278,35246.8705,35246.8705,21316.7481,3963510.5877,3963510.5877
688120.SH,20250710,110.76,0.7377,1.2198,0.92,38.1465,37.0155,5.917,11.4612,10.7296,0.2237,0.3328,35246.8705,35246.8705,21316.7481,3903943.3766,3903943.3766
688120.SH,20250709,112.45,0.6197,1.0246,0.79,38.7286,37.5802,6.0072,11.6361,10.8933,0.2203,0.3278,35246.8705,35246.8705,21316.7481,3963510.5877,3963510.5877
688120.SH,20250708,112.36,0.6837,1.1306,0.91,38.6976,37.5502,6.0024,11.6268,10.8846,0.2205,0.328,35246.8705,35246.8705,21316.7481,3960338.3694,3960338.3694
688120.SH,20250707,112.5,0.7161,1.1841,0.95,38.7458,37.5969,6.0099,11.6412,10.8982,0.2202,0.3276,35246.8705,35246.8705,21316.7481,3965272.9313,3965272.9313
688120.SH,20250704,112.15,1.177,1.9461,1.81,38.6252,37.48,5.9912,11.605,10.8643,0.2209,0.3287,35246.8705,35246.8705,21316.7481,3952936.5266,3952936.5266
688120.SH,20250703,108.43,0.7942,1.3132,1.29,37.344,36.2368,5.7925,11.2201,10.5039,0.2285,0.3399,35246.8705,35246.8705,21316.7481,3821818.1683,3821818.1683
688120.SH,20250702,164.67,0.8401,1.3884,0.88,38.0899,36.9605,5.7941,11.4442,10.7137,0.224,,23672.4893,23672.4893,14323.4139,3898148.813,3898148.813
688120.SH,20250701,168.85,0.7439,1.2294,0.74,39.0568,37.8987,5.9412,11.7347,10.9856,0.2185,0.2185,23672.4893,23672.4893,14323.4139,3997099.8183,3997099.8183
688120.SH,20250630,168.7,1.1203,1.8515,1.03,39.0221,37.8651,5.9359,11.7243,10.9759,0.2186,0.2186,23672.4893,23672.4893,14323.4139,3993548.9449,3993548.9449
688120.SH,20250627,165.75,0.9411,1.5554,0.83,38.3397,37.2029,5.8321,11.5192,10.7839,0.2225,0.2225,23672.4893,23672.4893,14323.4139,3923715.1015,3923715.1015
688120.SH,20250626,164.42,0.9539,1.5766,0.79,38.0321,36.9044,5.7853,11.4268,10.6974,0.2243,0.2243,23672.4893,23672.4893,14323.4139,3892230.6907,3892230.6907
688120.SH,20250625,164.55,1.036,1.7122,0.84,38.0621,36.9336,5.7899,11.4358,10.7059,0.2242,0.2242,23672.4893,23672.4893,14323.4139,3895308.1143,3895308.1143
688120.SH,20250624,164.81,0.9565,1.5808,0.84,38.1223,36.9919,5.799,11.4539,10.7228,0.2238,0.2238,23672.4893,23672.4893,14323.4139,3901462.9615,3901462.9615
688120.SH,20250623,164.6,1.542,2.5484,1.53,38.0737,36.9448,5.7916,11.4393,10.7091,0.2241,0.2241,23672.4893,23672.4893,14323.4139,3896491.7388,3896491.7388
688120.SH,20250620,161.7,1.148,1.8974,0.92,37.4029,36.2939,5.6896,11.2378,10.5204,0.2281,0.2281,23672.4893,23672.4893,14323.4139,3827841.5198,3827841.5198
688120.SH,20250619,161.62,1.3395,2.2139,1.15,37.3844,36.2759,5.6868,11.2322,10.5152,0.2282,0.2282,23672.4893,23672.4893,14323.4139,3825947.7207,3825947.7207
688120.SH,20250618,158.28,1.1756,1.943,1.09,36.6118,35.5263,5.5692,11.0001,10.2979,0.233,0.233,23672.4893,23672.4893,14323.4139,3746881.6064,3746881.6064
688120.SH,20250617,152.89,0.5091,0.8413,0.45,35.365,34.3165,5.3796,10.6255,9.9473,0.2413,0.2413,23672.4893,23672.4893,14323.4139,3619286.8891,3619286.8891
688120.SH,20250616,153.88,0.8681,1.4347,0.77,35.594,34.5387,5.4144,10.6943,10.0117,0.2397,0.2397,23672.4893,23672.4893,14323.4139,3642722.6535,3642722.6535
688120.SH,20250613,152.01,2.3636,3.9063,2.79,35.1615,34.1189,5.3486,10.5643,9.89,0.2427,0.2427,23672.4893,23672.4893,14323.4139,3598455.0985,3598455.0985
688120.SH,20250612,149.06,0.917,1.5155,1.13,34.4791,33.4568,5.2448,10.3593,9.6981,0.2475,0.2475,23672.4893,23672.4893,14323.4139,3528621.2551,3528621.2551
688120.SH,20250611,151.65,0.7437,1.2291,0.94,35.0782,34.0381,5.336,10.5393,9.8666,0.2432,0.2432,23672.4893,23672.4893,14323.4139,3589933.0023,3589933.0023
688120.SH,20250610,152.5,0.772,1.2759,0.84,35.2748,34.2289,5.3659,10.5984,9.9219,0.2419,0.2419,23672.4893,23672.4893,14323.4139,3610054.6183,3610054.6183
688120.SH,20250609,155.22,0.8553,1.4135,0.95,35.904,34.8394,5.4616,10.7874,10.0988,0.2376,0.2376,23672.4893,23672.4893,14323.4139,3674443.7891,3674443.7891
688120.SH,20250606,155.8,1.3133,1.5585,1.04,36.0382,34.9696,5.482,10.8277,10.1366,0.2367,0.2367,23672.4893,16997.262,14323.4139,3688173.8329,2648173.4196
688120.SH,20250605,153.49,1.049,1.2448,0.75,35.5038,34.4511,5.4007,10.6672,9.9863,0.2403,0.2403,23672.4893,16997.262,14323.4139,3633490.3827,2608909.7444
688120.SH,20250604,152.54,0.8657,1.0273,0.64,35.2841,34.2379,5.3673,10.6012,9.9245,0.2418,0.2418,23672.4893,16997.262,14323.4139,3611001.5178,2592762.3455
688120.SH,20250603,153.8,2.0184,2.3952,1.81,35.5755,34.5207,5.4116,10.6887,10.0065,0.2398,0.2398,23672.4893,16997.262,14323.4139,3640828.8543,2614178.8956
688120.SH,20250530,147.82,1.0199,1.2103,0.94,34.1923,33.1785,5.2012,10.2731,9.6174,0.2495,0.2495,23672.4893,16997.262,14323.4139,3499267.3683,2512535.2688
688120.SH,20250529,152.12,1.3891,1.6484,1.51,35.1869,34.1436,5.3525,10.572,9.8972,0.2425,0.2425,23672.4893,16997.262,14323.4139,3601059.0723,2585623.4954
688120.SH,20250528,147.95,1.6725,1.9848,2.22,34.2224,33.2077,5.2058,10.2822,9.6259,0.2493,0.2493,23672.4893,16997.262,14323.4139,3502344.7919,2514744.9129
688120.SH,20250527,152.84,0.6833,0.8109,0.89,35.3535,34.3052,5.3778,10.622,9.944,0.2413,0.2413,23672.4893,16997.262,14323.4139,3618103.2646,2597861.5241
688120.SH,20250526,154.05,0.8125,0.9642,1.02,35.6334,34.5768,5.4204,10.7061,10.0227,0.2394,0.2394,23672.4893,16997.262,14323.4139,3646746.9767,2618428.2111
688120.SH,20250523,152.04,0.8752,1.0386,1.12,35.1684,34.1257,5.3497,10.5664,9.892,0.2426,0.2426,23672.4893,16997.262,14323.4139,3599165.2732,2584263.7145
688120.SH,20250522,152.8,0.5493,0.6518,0.63,35.3442,34.2963,5.3764,10.6192,9.9414,0.2414,0.2414,23672.4893,16997.262,14323.4139,3617156.365,2597181.6336
688120.SH,20250521,154.3,0.8431,1.0005,0.93,35.6912,34.6329,5.4292,10.7235,10.039,0.2391,0.2391,23672.4893,16997.262,14323.4139,3652665.099,2622677.5266
688120.SH,20250520,155.32,0.7776,0.9228,0.82,35.9271,34.8619,5.4651,10.7944,10.1054,0.2375,0.2375,23672.4893,16997.262,14323.4139,3676811.0381,2640014.7338
688120.SH,20250519,155.59,0.9281,1.1014,0.9,35.9896,34.9225,5.4746,10.8131,10.1229,0.2371,0.2371,23672.4893,16997.262,14323.4139,3683202.6102,2644603.9946
688120.SH,20250516,153.83,0.8112,0.9627,0.64,35.5825,34.5274,5.4127,10.6908,10.0084,0.2398,0.2398,23672.4893,16997.262,14323.4139,3641539.029,2614688.8135
688120.SH,20250515,154.6,0.9765,1.1588,0.72,35.7606,34.7003,5.4398,10.7443,10.0585,0.2386,0.2386,23672.4893,16997.262,14323.4139,3659766.8458,2627776.7052
688120.SH,20250514,157.67,1.0451,1.2401,0.72,36.4707,35.3893,5.5478,10.9577,10.2582,0.2339,0.2339,23672.4893,16997.262,14323.4139,3732441.3879,2679958.2995
688120.SH,20250513,158.53,0.9557,1.1341,0.61,36.6696,35.5824,5.578,11.0175,10.3142,0.2327,0.2327,23672.4893,16997.262,14323.4139,3752799.7287,2694575.9449
688120.SH,20250512,159.76,1.3792,1.6367,0.9,36.9542,35.8584,5.6213,11.1029,10.3942,0.2309,0.2309,23672.4893,16997.262,14323.4139,3781916.8906,2715482.5771
688120.SH,20250509,159.18,1.9717,2.3398,1.38,36.82,35.7283,5.6009,11.0626,10.3565,0.2317,0.2317,23672.4893,16997.262,14323.4139,3768186.8468,2705624.1652
688120.SH,20250508,165.11,1.3976,1.6585,1.03,38.1917,37.0593,5.8096,11.4748,10.7423,0.2234,0.2234,23672.4893,16997.262,14323.4139,3908564.7083,2806417.9288
688120.SH,20250507,165.42,1.5991,1.8976,1.18,38.2634,37.1288,5.8205,11.4963,10.7625,0.223,0.223,23672.4893,16997.262,14323.4139,3915903.18,2811687.08
688120.SH,20250506,166.9,1.5125,1.7949,1.18,38.6057,37.461,5.8725,11.5992,10.8588,0.221,0.221,23672.4893,16997.262,14323.4139,3950938.4642,2836843.0278
688120.SH,20250430,165.26,1.2018,1.4261,0.94,38.2264,37.0929,5.8148,11.4852,10.7521,0.2232,0.2232,23672.4893,16997.262,14323.4139,3912115.5817,2808967.5181
688120.SH,20250429,165.5,1.4588,1.7589,1.07,38.2819,37.1468,5.8233,11.5019,10.7677,0.2229,0.2229,23672.4893,16997.262,14097.1239,3917796.9792,2813046.861
688120.SH,20250428,168.38,1.0312,1.2433,0.78,55.0742,39.062,6.1606,15.8931,11.6762,0.2191,0.2191,23672.4893,16997.262,14097.1239,3985973.7483,2861998.9756
688120.SH,20250425,170.04,1.5743,1.8982,1.31,55.6171,39.4471,6.2213,16.0498,11.7913,0.2169,0.2169,23672.4893,16997.262,14097.1239,4025270.0806,2890214.4305
688120.SH,20250424,165.31,1.1425,1.3775,0.93,54.07,38.3498,6.0483,15.6033,11.4633,0.2231,0.2231,23672.4893,16997.262,14097.1239,3913299.2062,2809817.3812
688120.SH,20250423,168.9,1.2068,1.4551,1.01,55.2442,39.1826,6.1796,15.9422,11.7123,0.2184,0.2184,23672.4893,16997.262,14097.1239,3998283.4428,2870837.5518
688120.SH,20250422,170.93,1.8376,2.2157,1.67,55.9082,39.6535,6.2539,16.1338,11.853,0.2158,0.2158,23672.4893,16997.262,14097.1239,4046338.596,2905341.9937
688120.SH,20250421,166.14,0.8434,1.0169,0.66,54.3415,38.5423,6.0787,15.6817,11.5209,0.222,0.222,23672.4893,16997.262,14097.1239,3932947.3723,2823925.1087
688120.SH,20250418,164.77,0.9558,1.1524,0.59,53.8934,38.2245,6.0285,15.5524,11.4259,0.2239,0.2239,23672.4893,16997.262,14097.1239,3900516.062,2800638.8597
688120.SH,20250417,166.84,1.3288,1.6021,0.77,54.5705,38.7047,6.1043,15.7477,11.5694,0.2211,0.2211,23672.4893,16997.262,14097.1239,3949518.1148,2835823.1921
688120.SH,20250416,169.45,1.0247,1.2355,0.45,55.4241,39.3102,6.1998,15.9941,11.7504,0.2177,0.2177,23672.4893,16997.262,14097.1239,4011303.3119,2880186.0459
688120.SH,20250415,169.04,1.3486,1.6261,0.55,55.29,39.2151,6.1848,15.9554,11.722,0.2182,0.2182,23672.4893,16997.262,14097.1239,4001597.5913,2873217.1685
688120.SH,20250414,170.73,1.7615,2.1239,0.64,55.8428,39.6071,6.2466,16.1149,11.8392,0.216,0.216,23672.4893,16997.262,14097.1239,4041604.0982,2901942.5413
688120.SH,20250411,171.52,2.6788,3.2299,1.0,56.1012,39.7904,6.2755,16.1895,11.8939,0.2151,0.2151,23672.4893,16997.262,14097.1239,4060305.3647,2915370.3782
688120.SH,20250410,168.05,1.7634,2.1261,0.69,54.9662,38.9854,6.1485,15.8619,11.6533,0.2195,0.2195,23672.4893,16997.262,14097.1239,3978161.8269,2856389.8791
688120.SH,20250409,165.82,3.7694,4.5448,1.83,54.2368,38.4681,6.0669,15.6515,11.4987,0.2224,0.2224,23672.4893,16997.262,14097.1239,3925372.1757,2818485.9848
688120.SH,20250408,155.64,2.262,2.7273,1.18,50.9071,36.1064,5.6945,14.6906,10.7928,0.237,0.237,23672.4893,16997.262,14097.1239,3684386.2347,2645453.8577
688120.SH,20250407,156.49,3.2685,3.9409,2.05,51.1852,36.3036,5.7256,14.7708,10.8517,0.2357,0.2357,23672.4893,16997.262,14097.1239,3704507.8506,2659901.5304
688120.SH,20250403,169.75,2.3639,2.8502,1.66,55.5223,39.3798,6.2107,16.0224,11.7712,0.2173,0.2173,23672.4893,16997.262,14097.1239,4018405.0587,2885285.2245
688120.SH,20250402,167.36,1.0497,1.2656,0.7,54.7405,38.8253,6.1233,15.7968,11.6055,0.2204,0.2204,23672.4893,16997.262,14097.1239,3961827.8092,2844661.7683
688120.SH,20250401,167.9,1.3494,1.627,0.8,54.9172,38.9506,6.143,15.8478,11.6429,0.2197,0.2197,23672.4893,16997.262,14097.1239,3974610.9535,2853840.2898
688120.SH,20250331,165.35,1.5209,1.8338,0.73,54.0831,38.359,6.0497,15.6071,11.4661,0.2231,0.2231,23672.4893,16997.262,14097.1239,3914246.1058,2810497.2717
688120.SH,20250328,168.75,1.696,2.0449,0.75,55.1952,39.1478,6.1741,15.928,11.7019,0.2186,0.2186,23672.4893,16997.262,14097.1239,3994732.5694,2868287.9625
688120.SH,20250327,171.58,1.515,1.8266,0.69,56.1208,39.8043,6.2777,16.1951,11.8981,0.215,0.215,23672.4893,16997.262,14097.1239,4061725.7141,2916390.214
688120.SH,20250326,170.45,1.4319,1.7264,0.66,55.7512,39.5422,6.2363,16.0885,11.8197,0.2164,0.2164,23672.4893,16997.262,14097.1239,4034975.8012,2897183.3079
688120.SH,20250325,171.57,2.3205,2.7979,1.09,56.1176,39.802,6.2773,16.1942,11.8974,0.215,0.215,23672.4893,16997.262,14097.1239,4061488.9892,2916220.2413
688120.SH,20250324,169.91,3.4699,4.2142,2.13,55.5746,39.4169,6.2166,16.0375,11.7823,0.2171,0.2171,23672.4893,16997.262,13995.2518,4022192.657,2888004.7864
688120.SH,20250321,163.86,2.5214,3.0622,1.73,53.5958,38.0134,5.9952,15.4665,11.3628,0.2251,0.2251,23672.4893,16997.262,13995.2518,3878974.0967,2785171.3513
688120.SH,20250320,160.87,1.3065,1.5868,0.81,52.6178,37.3197,5.8858,15.1842,11.1554,0.2293,0.2293,23672.4893,16997.262,13995.2518,3808193.3537,2734349.5379
688120.SH,20250319,164.53,1.2592,1.5293,0.69,53.8149,38.1688,6.0197,15.5297,11.4092,0.2242,0.2242,23672.4893,16997.262,13995.2518,3894834.6645,2796559.5169
688120.SH,20250318,165.94,2.0704,2.5615,1.12,54.2761,38.4959,6.0713,15.6628,11.507,0.2223,0.2223,23672.4893,16997.262,13738.9018,3928212.8744,2820525.6563
688120.SH,20250317,163.18,0.9799,1.2123,0.49,53.3733,37.8556,5.9704,15.4023,11.3156,0.226,0.226,23672.4893,16997.262,13738.9018,3862876.804,2773613.2132
