ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688498.SH,20251020,413.98,11.9002,11.9002,2.04,,1211.1016,16.9236,141.0963,105.5916,0.0239,0.12,8594.7726,6014.9271,6014.9271,3558063.9609,2490059.5209
688498.SH,20251017,361.6,6.0516,6.0516,1.05,,1057.8635,14.7823,123.2437,92.2313,0.0274,0.1374,8594.7726,6014.9271,6014.9271,3107869.7722,2174997.6394
688498.SH,20251016,360.21,3.7448,3.7448,0.59,,1053.797,14.7255,122.77,91.8768,0.0275,0.1379,8594.7726,6014.9271,6014.9271,3095923.0382,2166636.8907
688498.SH,20251015,361.72,4.7491,4.7491,0.71,,1058.2145,14.7872,123.2846,92.2619,0.0274,0.1373,8594.7726,6014.9271,6014.9271,3108901.1449,2175719.4306
688498.SH,20251014,346.5,7.5932,7.5932,1.11,,1013.6883,14.165,118.0972,88.3798,0.0286,0.1434,8594.7726,6014.9271,6014.9271,2978088.7059,2084172.2402
688498.SH,20251013,370.5,7.0969,7.0969,1.08,,1083.9005,15.1461,126.2771,94.5014,0.0267,0.1341,8594.7726,6014.9271,6014.9271,3184363.2483,2228530.4906
688498.SH,20251010,385.01,5.7656,5.7656,0.88,,1126.3496,15.7393,131.2225,98.2024,0.0257,0.129,8594.7726,6014.9271,6014.9271,3309073.3987,2315807.0828
688498.SH,20251009,411.9,6.2975,6.2975,0.97,,1205.0165,16.8386,140.3874,105.0611,0.024,0.1206,8594.7726,6014.9271,6014.9271,3540186.8339,2477548.4725
688498.SH,20250930,429.0,6.6621,6.6621,1.06,,1255.0427,17.5376,146.2156,109.4227,0.0231,0.1158,8594.7726,6014.9271,6014.9271,3687157.4454,2580403.7259
688498.SH,20250929,410.23,8.3537,8.3537,1.36,,1200.1309,16.7703,139.8182,104.6351,0.0241,0.1211,8594.7726,6014.9271,6014.9271,3525833.5637,2467503.5442
688498.SH,20250926,366.0,5.8474,5.8474,0.93,,1070.7357,14.9622,124.7434,93.3536,0.027,0.1357,8594.7726,6014.9271,6014.9271,3145686.7716,2201463.3186
688498.SH,20250925,381.18,5.4154,5.4154,0.81,,1115.1449,15.5827,129.9171,97.2255,0.026,0.1303,8594.7726,6014.9271,6014.9271,3276155.4197,2292769.912
688498.SH,20250924,382.39,6.2119,6.2119,0.92,,1118.6848,15.6322,130.3295,97.5341,0.0259,0.1299,8594.7726,6014.9271,6014.9271,3286555.0945,2300047.9738
688498.SH,20250923,388.18,5.505,5.505,0.78,,1135.6235,15.8689,132.3029,99.0109,0.0255,0.128,8594.7726,6014.9271,6014.9271,3336318.8279,2334874.4017
688498.SH,20250922,391.06,7.724,7.724,1.17,,1144.0489,15.9866,133.2845,99.7455,0.0253,0.127,8594.7726,6014.9271,6014.9271,3361071.773,2352197.3917
688498.SH,20250919,398.0,6.6798,6.6798,1.0,,1164.352,16.2704,135.6499,101.5157,0.0249,0.1248,8594.7726,6014.9271,6014.9271,3420719.4948,2393940.9858
688498.SH,20250918,390.11,7.1791,7.1791,1.01,,1141.2697,15.7556,132.9607,99.5032,0.0254,0.0509,8594.7726,6014.9271,6014.9271,3352906.739,2346483.211
688498.SH,20250917,378.09,6.7295,6.7295,0.92,,1106.1051,15.2701,128.864,96.4373,0.0262,0.0525,8594.7726,6014.9271,6014.9271,3249597.5723,2274183.7872
688498.SH,20250916,369.2,6.8592,6.8592,0.94,,1080.0973,14.9111,125.834,94.1698,0.0268,0.0537,8594.7726,6014.9271,6014.9271,3173190.0439,2220711.0853
688498.SH,20250915,365.1,5.5034,5.5034,0.65,,1068.1028,14.7455,124.4366,93.124,0.0271,0.0543,8594.7726,6014.9271,6014.9271,3137951.4763,2196049.8842
688498.SH,20250912,373.71,6.9653,6.9653,0.7,,1093.2914,15.0932,127.3712,95.3202,0.0265,0.0531,8594.7726,6014.9271,6014.9271,3211952.4683,2247838.4065
688498.SH,20250911,387.0,9.3726,9.3726,0.86,,1132.1714,15.63,131.9008,98.71,0.0256,0.0513,8594.7726,6014.9271,6014.9271,3326176.9962,2327776.7877
688498.SH,20250910,334.64,7.8577,7.8577,0.67,,978.9918,13.5153,114.055,85.3548,0.0296,0.0593,8594.7726,6014.9271,6014.9271,2876154.7029,2012835.2047
688498.SH,20250909,322.11,6.946,6.946,0.54,,942.3352,13.0092,109.7844,82.1588,0.0307,0.0616,8594.7726,6014.9271,6014.9271,2768462.2022,1937468.1682
688498.SH,20250908,324.0,11.3572,11.3572,0.91,,947.8644,13.0856,110.4286,82.6409,0.0305,0.0612,8594.7726,6014.9271,6014.9271,2784706.3224,1948836.3804
688498.SH,20250905,373.35,14.0922,14.0922,1.24,,1092.2382,15.0787,127.2485,95.2283,0.0265,0.0531,8594.7726,6014.9271,6014.9271,3208858.3502,2245673.0328
688498.SH,20250904,363.06,14.1376,14.1376,1.37,,1062.1347,14.6631,123.7413,92.6037,0.0273,0.0546,8594.7726,6014.9271,6014.9271,3120418.1402,2183779.4329
688498.SH,20250903,397.8,11.952,11.952,1.22,,1163.7669,16.0662,135.5817,101.4647,0.0249,0.0499,8594.7726,6014.9271,6014.9271,3419000.5403,2392738.0004
688498.SH,20250902,352.0,13.2255,13.2255,1.58,,1029.7786,14.2164,119.9718,89.7827,0.0281,0.0564,8594.7726,6014.9271,6014.9271,3025359.9552,2117254.3392
688498.SH,20250901,358.8,8.7759,8.7759,1.07,,1049.6721,14.7818,122.2894,91.5171,0.0276,0.0553,8594.7726,6014.9271,6014.9271,3083804.4089,2158155.8435
688498.SH,20250829,299.0,8.7205,8.7205,1.13,,,12.3182,101.9078,92.9381,0.0331,0.0663,8594.7726,6014.9271,6014.9271,2569837.0074,1798463.2029
688498.SH,20250828,315.59,8.9898,8.9898,1.28,,,13.0016,107.5622,98.0947,0.0314,0.0629,8594.7726,6014.9271,6014.9271,2712424.2848,1898250.8435
688498.SH,20250827,295.59,9.2811,9.2811,1.5,,,12.1777,100.7456,91.8781,0.0335,0.0671,8594.7726,6014.9271,6014.9271,2540528.8328,1777952.3015
688498.SH,20250826,271.29,6.1023,6.1023,1.02,,,11.1766,92.4635,84.325,0.0365,0.0731,8594.7726,6014.9271,6014.9271,2331675.8587,1631789.573
688498.SH,20250825,289.59,7.92,7.92,1.39,,,11.9305,98.7006,90.0132,0.0342,0.0685,8594.7726,6014.9271,6014.9271,2488960.1972,1741862.7389
688498.SH,20250822,264.16,6.2418,6.2418,1.14,,,10.8828,90.0334,82.1088,0.0375,0.0751,8594.7726,6014.9271,6014.9271,2270395.13,1588903.1427
688498.SH,20250821,261.98,5.5875,5.5875,0.99,,,10.793,89.2903,81.4311,0.0378,0.0757,8594.7726,6014.9271,6014.9271,2251658.5257,1575790.6017
688498.SH,20250820,269.01,5.1107,5.1107,0.85,,,11.0826,91.6864,83.6163,0.0368,0.0737,8594.7726,6014.9271,6014.9271,2312079.7771,1618075.5392
688498.SH,20250819,275.0,5.0714,5.0714,0.77,,,11.3294,93.7279,85.4781,0.036,0.0721,8594.7726,6014.9271,6014.9271,2363562.465,1654104.9525
688498.SH,20250818,277.0,6.5081,6.5081,1.0,,,11.4118,94.4096,86.0998,0.0357,0.0716,8594.7726,6014.9271,6014.9271,2380752.0102,1666134.8067
688498.SH,20250815,265.89,5.067,5.067,0.72,,,10.9541,90.623,82.6465,0.0372,0.0746,8594.7726,6014.9271,6014.9271,2285264.0866,1599308.9666
688498.SH,20250814,264.39,6.4734,6.4734,0.94,,,10.8923,90.1117,82.1802,0.0374,0.075,8594.7726,6014.9271,6014.9271,2272371.9277,1590286.576
688498.SH,20250813,280.9,6.8883,6.8883,1.08,,,11.5725,95.7388,87.312,0.0352,0.0706,8594.7726,6014.9271,6014.9271,2414271.6233,1689593.0224
688498.SH,20250812,270.03,7.9558,7.9558,1.34,,,11.1247,92.034,83.9333,0.0367,0.0735,8594.7726,6014.9271,6014.9271,2320846.4452,1624210.7648
688498.SH,20250811,243.9,6.1678,6.1678,1.06,,,10.0482,83.1282,75.8113,0.0406,0.0813,8594.7726,6014.9271,6014.9271,2096265.0371,1467040.7197
688498.SH,20250808,235.0,7.4656,7.4656,1.31,,,9.6815,80.0948,73.045,0.0421,0.0844,8594.7726,6014.9271,6014.9271,2019771.561,1413507.8685
688498.SH,20250807,224.54,5.8636,5.8636,0.94,,,9.2506,76.5297,69.7937,0.0441,0.0884,8594.7726,6014.9271,6014.9271,1929870.2396,1350591.731
688498.SH,20250806,218.7,4.3936,4.3936,0.69,,,9.01,74.5393,67.9784,0.0453,0.0907,8594.7726,6014.9271,6014.9271,1879676.7676,1315464.5568
688498.SH,20250805,217.63,5.8581,5.8581,0.89,,,8.9659,74.1746,67.6459,0.0455,0.0912,8594.7726,6014.9271,6014.9271,1870480.3609,1309028.5848
688498.SH,20250804,217.0,5.6302,5.6302,0.84,,,8.9399,73.9599,67.45,0.0456,0.0914,8594.7726,6014.9271,6014.9271,1865065.6542,1305239.1807
688498.SH,20250801,223.0,6.8065,6.8065,1.11,,,9.1871,76.0048,69.315,0.0444,0.089,8594.7726,6014.9271,6014.9271,1916634.2898,1341328.7433
688498.SH,20250731,239.79,8.3381,8.3381,1.45,,,9.8788,81.7274,74.5338,0.0413,0.0827,8594.7726,6014.9271,6014.9271,2060940.5218,1442319.3693
688498.SH,20250730,226.52,5.4145,5.4145,1.0,,,9.2941,77.2046,70.4091,0.0437,0.0437,8594.7726,6014.9271,6014.9271,1946887.8894,1362501.2867
688498.SH,20250729,219.82,6.554,6.554,1.13,,,9.0192,74.921,68.3266,0.045,0.045,8594.7726,6014.9271,6014.9271,1889302.9129,1322201.2751
688498.SH,20250728,205.2,6.4229,6.4229,1.03,,,8.4193,69.9381,63.7822,0.0482,0.0482,8594.7726,6014.9271,6014.9271,1763647.3375,1234263.0409
688498.SH,20250725,197.35,3.8468,3.8468,0.59,,,8.0972,67.2626,61.3422,0.0501,0.0501,8594.7726,6014.9271,6014.9271,1696178.3726,1187045.8632
688498.SH,20250724,195.06,6.5942,6.5942,1.04,,,8.0033,66.4821,60.6304,0.0507,0.0507,8594.7726,6014.9271,6014.9271,1676496.3434,1173271.6801
688498.SH,20250723,203.96,3.7537,3.7537,0.55,,,8.3684,69.5155,63.3968,0.0485,0.0485,8594.7726,6014.9271,6014.9271,1752989.8195,1226804.5313
688498.SH,20250722,205.05,8.4687,8.4687,1.3,,,8.4131,69.887,63.7356,0.0483,0.0482,8594.7726,6014.9271,6014.9271,1762358.1216,1233360.8019
688498.SH,20250721,197.3,8.6406,8.6406,1.55,,,8.0952,67.2455,61.3267,0.0502,0.0501,8594.7726,6014.9271,6014.9271,1695748.634,1186745.1168
688498.SH,20250718,208.0,5.3148,5.3148,1.02,,,8.5342,70.8924,64.6526,0.0476,0.0476,8594.7726,6014.9271,6014.9271,1787712.7008,1251104.8368
688498.SH,20250717,223.01,5.576,5.576,1.13,,,9.15,76.0082,69.3181,0.0444,0.0444,8594.7726,6014.9271,6014.9271,1916720.2375,1341388.8926
688498.SH,20250716,210.5,5.9714,5.9714,1.36,,,8.6368,71.7445,65.4296,0.047,0.047,8594.7726,6014.9271,6014.9271,1809199.6323,1266142.1546
688498.SH,20250715,211.27,6.9801,6.9801,1.56,,,8.6684,72.0069,65.669,0.0468,0.0468,8594.7726,6014.9271,6014.9271,1815817.6072,1270773.6484
688498.SH,20250714,198.94,4.0043,4.0043,0.88,,,8.1625,67.8045,61.8364,0.0497,0.0497,8594.7726,6014.9271,6014.9271,1709844.061,1196609.5973
688498.SH,20250711,192.53,3.5388,3.5388,0.69,,,7.8995,65.6198,59.844,0.0514,0.0514,8594.7726,6014.9271,6014.9271,1654751.5687,1158053.9146
688498.SH,20250710,194.63,4.2102,4.2102,0.79,,,7.9856,66.3355,60.4968,0.0508,0.0508,8594.7726,6014.9271,6014.9271,1672800.5911,1170685.2615
688498.SH,20250709,199.9,3.1735,3.1735,0.55,,,8.2018,68.1317,62.1348,0.0495,0.0495,8594.7726,6014.9271,6014.9271,1718095.0427,1202383.9273
688498.SH,20250708,205.9,7.4692,7.4692,1.32,,,8.448,70.1767,63.9998,0.0481,0.048,8594.7726,6014.9271,6014.9271,1769663.6783,1238473.4899
688498.SH,20250707,190.07,4.4598,4.4598,0.65,,,7.7985,64.7813,59.0794,0.0521,0.052,8594.7726,6014.9271,6014.9271,1633608.4281,1143257.1939
688498.SH,20250704,189.5,6.4533,6.4533,0.89,,,7.7751,64.5871,58.9022,0.0522,0.0522,8594.7726,6014.9271,6014.9271,1628709.4077,1139828.6855
688498.SH,20250703,197.99,5.0573,5.0573,0.69,,,8.1235,67.4807,61.5412,0.05,0.05,8594.7726,6014.9271,6014.9271,1701679.0271,1190895.4165
688498.SH,20250702,196.33,5.5626,5.5626,0.79,,,8.0554,66.9149,61.0252,0.0504,0.0504,8594.7726,6014.9271,6014.9271,1687411.7046,1180910.6375
688498.SH,20250701,195.0,6.8075,6.8075,1.04,,,8.0008,66.4616,60.6118,0.0508,0.0507,8594.7726,6014.9271,6014.9271,1675980.657,1172910.7845
688498.SH,20250630,195.0,10.6221,10.6221,1.87,,,8.0008,66.4616,60.6118,0.0508,0.0507,8594.7726,6014.9271,6014.9271,1675980.657,1172910.7845
688498.SH,20250627,178.4,8.1761,8.1761,1.51,,,7.3197,60.8039,55.452,0.0555,0.0554,8594.7726,6014.9271,6014.9271,1533307.4318,1073062.9946
688498.SH,20250626,166.99,5.4162,5.4162,0.96,,,6.8516,56.915,51.9054,0.0593,0.0592,8594.7726,6014.9271,6014.9271,1435241.0765,1004432.6764
688498.SH,20250625,165.02,3.9858,3.9858,0.59,,,6.7707,56.2436,51.2931,0.06,0.0599,8594.7726,6014.9271,6014.9271,1418309.3745,992583.27
688498.SH,20250624,165.15,4.6183,4.6183,0.71,,,6.7761,56.2879,51.3335,0.0599,0.1198,8594.7726,6014.9271,6014.9271,1419426.6949,993365.2106
688498.SH,20250623,166.5,6.1713,6.1713,0.9,,,6.8315,56.748,51.7531,0.0594,0.1188,8594.7726,6014.9271,6014.9271,1431029.6379,1001485.3622
688498.SH,20250620,166.8,6.8842,6.8842,1.08,,,6.8438,56.8503,51.8464,0.0593,0.1186,8594.7726,6014.9271,6014.9271,1433608.0697,1003289.8403
688498.SH,20250619,165.27,6.6969,6.6969,1.06,,,6.781,56.3288,51.3708,0.0599,0.1197,8594.7726,6014.9271,6014.9271,1420458.0676,994087.0018
688498.SH,20250618,170.25,9.5966,9.5966,1.83,,,6.9853,58.0261,52.9187,0.0581,0.1162,8594.7726,6014.9271,6014.9271,1463260.0352,1024041.3388
688498.SH,20250617,154.98,3.3029,3.3029,0.59,,,6.3588,52.8217,48.1724,0.0639,0.1277,8594.7726,6014.9271,6014.9271,1332017.8575,932193.402
688498.SH,20250616,156.0,7.7023,7.7023,1.39,,,6.4006,53.1693,48.4894,0.0634,0.1268,8594.7726,6014.9271,6014.9271,1340784.5256,938328.6276
688498.SH,20250613,148.85,4.6008,4.6008,0.81,,,6.1073,50.7324,46.267,0.0665,0.1329,8594.7726,6014.9271,6014.9271,1279331.9015,895321.8988
688498.SH,20250612,150.61,6.2929,6.2929,1.07,,,6.1795,51.3322,46.8141,0.0657,0.1314,8594.7726,6014.9271,6014.9271,1294458.7013,905908.1705
688498.SH,20250611,145.8,4.2501,4.2501,0.73,,,5.9821,49.6928,45.319,0.0679,0.1357,8594.7726,6014.9271,6014.9271,1253117.8451,876976.3712
688498.SH,20250610,142.7,5.2454,5.2454,0.95,,,5.8549,48.6363,44.3554,0.0694,0.1387,8594.7726,6014.9271,6014.9271,1226474.05,858330.0972
688498.SH,20250609,148.85,7.2639,7.2639,1.6,,,6.1073,50.7324,46.267,0.0665,0.1329,8594.7726,6014.9271,6014.9271,1279331.9015,895321.8988
688498.SH,20250606,147.3,5.5136,5.5136,1.3,,,6.0437,50.2041,45.7852,0.0672,0.1343,8594.7726,6014.9271,6014.9271,1266010.004,885998.7618
688498.SH,20250605,145.31,7.1682,7.1682,1.88,,,5.962,49.5258,45.1667,0.0681,0.1362,8594.7726,6014.9271,6014.9271,1248906.4065,874029.0569
688498.SH,20250604,133.02,4.0288,4.0288,1.19,,,5.4578,45.3371,41.3466,0.0744,0.1488,8594.7726,6014.9271,6014.9271,1143276.6513,800105.6028
688498.SH,20250603,128.62,3.5363,3.5363,1.05,,,5.2772,43.8374,39.9789,0.0769,0.1538,8594.7726,6014.9271,6014.9271,1105459.6518,773639.9236
688498.SH,20250530,134.09,2.4967,2.4967,0.71,,,5.5017,45.7017,41.6791,0.0738,0.1476,8594.7726,6014.9271,6014.9271,1152473.0579,806541.5748
688498.SH,20250529,136.29,3.9787,3.9787,1.27,,,5.5919,46.4516,42.363,0.0726,0.1452,8594.7726,6014.9271,6014.9271,1171381.5577,819774.4145
688498.SH,20250528,138.83,4.9987,4.9987,1.78,,,5.6962,47.3173,43.1525,0.0713,0.1425,8594.7726,6014.9271,6014.9271,1193212.2801,835052.3293
688498.SH,20250527,131.55,1.9354,1.9354,0.68,,,5.3975,44.836,40.8896,0.0752,0.1504,8594.7726,6014.9271,6014.9271,1130642.3355,791263.66
688498.SH,20250526,132.85,3.4674,3.4674,1.32,,,5.4508,45.2791,41.2937,0.0745,0.1489,8594.7726,6014.9271,6014.9271,1141815.5399,799083.0652
688498.SH,20250523,128.04,3.1608,3.1608,1.12,,,5.2534,43.6397,39.7986,0.0773,0.1545,8594.7726,6014.9271,6014.9271,1100474.6837,770151.2659
688498.SH,20250522,132.16,2.0998,2.0998,0.64,,,5.4225,45.0439,41.0792,0.0749,0.1497,8594.7726,6014.9271,6014.9271,1135885.1468,794932.7655
688498.SH,20250521,132.63,3.3559,3.3559,0.95,,,5.4418,45.2041,41.2253,0.0746,0.1492,8594.7726,6014.9271,6014.9271,1139924.6899,797759.7813
688498.SH,20250520,137.57,2.118,2.118,0.53,,,5.6445,46.8878,42.7608,0.0719,0.1438,8594.7726,6014.9271,6014.9271,1182382.8666,827473.5211
688498.SH,20250519,137.98,2.4418,2.4418,0.52,,,5.6613,47.0276,42.8883,0.0717,0.1434,8594.7726,6014.9271,6014.9271,1185906.7233,829939.6413
688498.SH,20250516,137.0,4.0774,4.0774,0.79,,,5.6211,46.6936,42.5837,0.0722,0.1444,8594.7726,6014.9271,6014.9271,1177483.8462,824045.0127
688498.SH,20250515,136.45,4.3636,4.3636,0.68,,,5.5985,46.5061,42.4127,0.0725,0.145,8594.7726,6014.9271,6014.9271,1172756.7213,820736.8028
688498.SH,20250514,136.5,4.7016,4.7016,0.66,,,5.6006,46.5231,42.4282,0.0725,0.145,8594.7726,6014.9271,6014.9271,1173186.4599,821037.5492
688498.SH,20250513,136.1,4.288,4.288,0.58,,,5.5841,46.3868,42.3039,0.0727,0.1454,8594.7726,6014.9271,6014.9271,1169748.5509,818631.5783
688498.SH,20250512,141.5,6.2495,6.2495,0.93,,,5.8057,48.2273,43.9824,0.0699,0.1398,8594.7726,6014.9271,6014.9271,1216160.3229,851112.1847
688498.SH,20250509,138.0,6.359,6.359,1.07,,,5.6621,47.0344,42.8945,0.0717,0.1434,8594.7726,6014.9271,6014.9271,1186078.6188,830059.9398
688498.SH,20250508,139.36,10.3242,10.3242,2.29,,,5.7179,47.4979,43.3172,0.071,0.142,8594.7726,6014.9271,6014.9271,1197767.5095,838240.2407
688498.SH,20250507,132.57,8.4664,8.4664,2.15,,,5.4393,45.1837,41.2067,0.0747,0.1493,8594.7726,6014.9271,6014.9271,1139409.0036,797398.8856
688498.SH,20250506,123.3,5.3492,5.3492,1.61,,,5.059,42.0242,38.3253,0.0803,0.1605,8594.7726,6014.9271,6014.9271,1059735.4616,741640.5114
688498.SH,20250430,114.7,3.1072,3.1072,0.94,,,4.7061,39.0931,35.6522,0.0863,0.1725,8594.7726,6014.9271,6014.9271,985820.4172,689912.1384
688498.SH,20250429,111.71,2.4481,2.4481,0.77,,,4.5834,38.074,34.7228,0.0886,0.1771,8594.7726,6014.9271,6014.9271,960122.0471,671927.5063
688498.SH,20250428,112.28,3.2015,3.2015,1.01,,,4.6068,38.2683,34.9,0.0881,0.1762,8594.7726,6014.9271,6014.9271,965021.0675,675356.0148
688498.SH,20250425,113.35,5.6035,5.6035,2.35,500.1164,,4.6737,67.4649,38.6329,0.0873,0.1746,8594.7726,6014.9271,6014.9271,974217.4742,681791.9868
688498.SH,20250424,105.69,2.2701,2.2701,1.02,466.3194,,4.3579,62.9057,36.0222,0.0936,0.1872,8594.7726,6014.9271,6014.9271,908381.5161,635717.6452
688498.SH,20250423,110.27,3.0327,3.0327,1.5,486.527,,4.5467,65.6317,37.5832,0.0897,0.1794,8594.7726,6014.9271,6014.9271,947745.5746,663266.0113
688498.SH,20250422,107.42,1.8672,1.8672,0.91,473.9524,,4.4292,63.9354,36.6118,0.0921,0.1842,8594.7726,6014.9271,6014.9271,923250.4727,646123.4691
688498.SH,20250421,107.78,3.0962,3.0962,1.43,475.5407,,4.4441,64.1497,36.7345,0.0918,0.1836,8594.7726,6014.9271,6014.9271,926344.5908,648288.8428
688498.SH,20250418,102.55,1.6708,1.6708,0.62,452.4652,,4.2284,61.0368,34.952,0.0965,0.193,8594.7726,6014.9271,6014.9271,881393.9301,616830.7741
688498.SH,20250417,103.5,1.4539,1.4539,0.44,456.6568,,4.2676,61.6022,35.2758,0.0956,0.1912,8594.7726,6014.9271,6014.9271,889558.9641,622544.9549
688498.SH,20250416,104.13,2.0484,2.0484,0.53,459.4364,,4.2936,61.9772,35.4905,0.095,0.19,8594.7726,6014.9271,6014.9271,894973.6708,626334.3589
688498.SH,20250415,105.77,1.9615,1.9615,0.43,466.6723,,4.3612,62.9533,36.0495,0.0936,0.1871,8594.7726,6014.9271,6014.9271,909069.0979,636198.8394
688498.SH,20250414,107.52,3.6579,3.6579,0.73,474.3936,,4.4333,63.9949,36.6459,0.092,0.184,8594.7726,6014.9271,6014.9271,924109.95,646724.9618
688498.SH,20250411,106.42,4.4035,4.4035,0.91,469.5402,,4.388,63.3402,36.271,0.093,0.1859,8594.7726,6014.9271,6014.9271,914655.7001,640108.542
688498.SH,20250410,102.68,4.5668,4.5668,1.0,453.0388,,4.2338,61.1142,34.9963,0.0964,0.1927,8594.7726,6014.9271,6014.9271,882511.2506,617612.7146
688498.SH,20250409,96.49,4.6201,4.6201,1.12,425.7277,,3.9785,57.43,32.8866,0.1026,0.2051,8594.7726,6014.9271,6014.9271,829309.6082,580380.3159
688498.SH,20250408,95.0,5.4845,5.4845,1.54,419.1536,,3.9171,56.5431,32.3787,0.1042,0.2083,8594.7726,6014.9271,6014.9271,816503.397,571418.0745
688498.SH,20250407,92.01,6.0925,6.0925,2.11,405.9613,,3.7938,54.7635,31.3597,0.1076,0.2151,8594.7726,6014.9271,6014.9271,790805.0269,553433.4425
688498.SH,20250403,115.01,3.4996,3.4996,1.08,507.4405,,4.7422,68.4529,39.1987,0.0861,0.1721,8594.7726,6014.9271,6014.9271,988484.7967,691776.7658
688498.SH,20250402,115.41,3.1983,3.1983,0.81,509.2054,,4.7587,68.691,39.3351,0.0858,0.1715,8594.7726,6014.9271,6014.9271,991922.7058,694182.7366
688498.SH,20250401,112.45,2.3713,2.3713,0.58,496.1455,,4.6366,66.9292,38.3262,0.088,0.176,8594.7726,6014.9271,6014.9271,966482.1789,676378.5524
688498.SH,20250331,111.4,2.6496,2.6496,0.66,491.5127,,4.5933,66.3043,37.9683,0.0888,0.1776,8594.7726,6014.9271,6014.9271,957457.6676,670062.8789
688498.SH,20250328,109.5,2.7012,2.7012,0.7,483.1296,,4.515,65.1734,37.3208,0.0904,0.1807,8594.7726,6014.9271,6014.9271,941127.5997,658634.5175
688498.SH,20250327,111.11,5.2452,5.2452,1.67,490.2332,,4.5814,66.1317,37.8695,0.0891,0.1781,8594.7726,6014.9271,6014.9271,954965.1836,668318.5501
688498.SH,20250326,114.44,6.7801,6.7801,2.4,504.9256,,4.7187,68.1136,39.0045,0.0865,0.1729,8594.7726,6014.9271,6014.9271,983585.7763,688348.2573
688498.SH,20250325,121.67,2.9817,2.9817,0.97,536.8254,,5.0168,72.4169,41.4686,0.0813,0.1626,8594.7726,6014.9271,6014.9271,1045725.9822,731836.1803
688498.SH,20250324,125.49,2.2617,2.2617,0.67,553.6798,,5.1743,74.6905,42.7706,0.0789,0.1577,8594.7726,6014.9271,6014.9271,1078558.0136,754813.2018
688498.SH,20250321,126.8,2.0201,2.0201,0.55,559.4597,,5.2283,75.4702,43.2171,0.078,0.1561,8594.7726,6014.9271,6014.9271,1089817.1657,762692.7563
688498.SH,20250320,127.2,1.6274,1.6274,0.43,561.2246,,5.2448,75.7083,43.3534,0.0778,0.1556,8594.7726,6014.9271,6014.9271,1093255.0747,765098.7271
688498.SH,20250319,127.7,5.2212,5.2212,1.49,563.4306,,5.2654,76.0059,43.5238,0.0775,0.155,8594.7726,6014.9271,6014.9271,1097552.461,768106.1907
688498.SH,20250318,135.48,4.249,4.249,1.38,597.7571,,5.5862,80.6365,46.1755,0.073,0.1461,8594.7726,6014.9271,6014.9271,1164419.7918,814902.3235
688498.SH,20250317,134.56,3.7024,3.7024,1.25,593.6979,,5.5483,80.0889,45.8619,0.0735,0.1471,8594.7726,6014.9271,6014.9271,1156512.6011,809368.5906
688498.SH,20250314,131.53,3.4815,3.4815,1.13,577.0472,,5.4381,77.8427,44.5757,0.0757,0.1513,8546.167,6014.9271,6014.9271,1124077.3455,791143.3615
688498.SH,20250313,126.99,2.315,2.315,0.67,557.1294,,5.2504,75.1558,43.0371,0.0784,0.1567,8546.167,6014.9271,6014.9271,1085277.7473,763835.5924
688498.SH,20250312,129.35,3.7332,3.7332,1.11,567.4832,,5.348,76.5525,43.8369,0.0769,0.1538,8546.167,6014.9271,6014.9271,1105446.7015,778030.8204
688498.SH,20250311,128.18,2.1944,2.1944,0.59,562.3501,,5.2996,75.8601,43.4404,0.0776,0.1553,8546.167,6014.9271,6014.9271,1095447.6861,770993.3557
688498.SH,20250310,129.0,3.1136,3.1136,0.73,565.9476,,5.3335,76.3454,43.7183,0.0772,0.1543,8546.167,6014.9271,6014.9271,1102455.543,775925.5959
688498.SH,20250307,128.56,4.0144,4.0144,0.77,564.0173,,5.3153,76.085,43.5692,0.0774,0.1548,8546.167,6014.9271,6014.9271,1098695.2295,773279.028
688498.SH,20250306,132.56,4.2796,4.2796,0.73,581.566,,5.4807,78.4523,44.9248,0.0751,0.1501,8546.167,6014.9271,6014.9271,1132879.8975,797338.7364
688498.SH,20250305,130.4,3.2338,3.2338,0.5,572.0897,,5.3914,77.174,44.1927,0.0763,0.1526,8546.167,6014.9271,6014.9271,1114420.1768,784346.4938
688498.SH,20250304,130.16,4.0068,4.0068,0.54,571.0368,,5.3815,77.0319,44.1114,0.0765,0.1529,8546.167,6014.9271,6014.9271,1112369.0967,782902.9113
688498.SH,20250303,129.88,5.7495,5.7495,0.75,569.8084,,5.3699,76.8662,44.0165,0.0766,0.1532,8546.167,6014.9271,6014.9271,1109976.17,781218.7317
688498.SH,20250228,130.04,8.7573,8.7573,1.13,570.5103,,5.3765,76.9609,44.0707,0.0765,0.153,8546.167,6014.9271,6014.9271,1111343.5567,782181.1201
688498.SH,20250227,145.18,7.4326,7.4326,1.0,636.9324,,6.0025,85.9211,54.088,0.0686,0.1371,8546.167,6014.9271,6014.9271,1240732.5251,873247.1164
688498.SH,20250226,152.01,6.7051,6.7051,0.93,666.8969,,6.2849,89.9633,56.6326,0.0655,0.1309,8546.167,6014.9271,6014.9271,1299102.8457,914329.0685
688498.SH,20250225,148.4,8.3205,8.3205,1.22,651.0591,,6.1356,87.8268,55.2877,0.0671,0.1341,8546.167,6014.9271,6014.9271,1268251.1828,892615.1816
