ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603259.SH,20260127,95.79,1.5437,1.8666,0.92,30.2439,19.0633,4.0285,7.2835,6.4378,1.7695,1.7695,298375.7155,247328.0246,204550.0079,28581409.7877,23691551.4764
603259.SH,20260126,96.72,1.6267,1.9669,0.94,30.5375,19.2484,4.0676,7.3542,6.5003,1.7525,1.7525,298375.7155,247328.0246,204550.0079,28858899.2032,23921566.5393
603259.SH,20260123,97.6,1.5641,1.8912,0.88,30.8154,19.4235,4.1046,7.4211,6.5595,1.7367,1.7367,298375.7155,247328.0246,204550.0079,29121469.8328,24139215.201
603259.SH,20260122,97.6,1.6787,2.0298,0.96,30.8154,19.4235,4.1046,7.4211,6.5595,1.7367,1.7367,298375.7155,247328.0246,204550.0079,29121469.8328,24139215.201
603259.SH,20260121,98.55,1.5643,1.8915,0.8,31.1153,19.6126,4.1446,7.4933,6.6233,1.72,1.72,298375.7155,247328.0246,204550.0079,29404926.7625,24374176.8243
603259.SH,20260120,99.46,1.9453,2.3521,0.84,31.4026,19.7937,4.1828,7.5625,6.6845,1.7042,1.7042,298375.7155,247328.0246,204550.0079,29676448.6636,24599245.3267
603259.SH,20260119,102.39,1.937,2.3421,0.85,32.3277,20.3768,4.3061,7.7853,6.8814,1.6555,1.6555,298375.7155,247328.0246,204550.0079,30550689.51,25323916.4388
603259.SH,20260116,104.3,1.8104,2.189,0.78,32.9308,20.7569,4.3864,7.9305,7.0097,1.6252,1.6252,298375.7155,247328.0246,204550.0079,31120587.1267,25796312.9658
603259.SH,20260115,103.56,1.4848,1.7953,0.63,32.6971,20.6096,4.3553,7.8743,6.96,1.6368,1.6368,298375.7155,247328.0246,204550.0079,30899789.0972,25613290.2276
603259.SH,20260114,103.4,2.5563,3.0909,1.12,32.6466,20.5778,4.3485,7.8621,6.9493,1.6393,1.6393,298375.7155,247328.0246,204550.0079,30852048.9827,25573717.7436
603259.SH,20260113,104.6,3.7381,4.5199,1.95,33.0255,20.8166,4.399,7.9534,7.0299,1.6205,1.6205,298375.7155,247328.0246,204550.0079,31210099.8413,25870511.3732
603259.SH,20260112,98.68,1.795,2.1704,0.84,31.1564,19.6385,4.15,7.5032,6.632,1.7177,1.7177,298375.7155,247328.0246,204550.0079,29443715.6055,24406329.4675
603259.SH,20260109,99.08,2.0524,2.4816,0.99,31.2826,19.7181,4.1669,7.5336,6.6589,1.7108,1.7108,298375.7155,247328.0246,204550.0079,29563065.8917,24505260.6774
603259.SH,20260108,98.17,1.7009,2.0566,0.86,30.9953,19.537,4.1286,7.4644,6.5978,1.7266,1.7266,298375.7155,247328.0246,204550.0079,29291543.9906,24280192.175
603259.SH,20260107,98.04,2.1464,2.5952,1.2,30.9543,19.5111,4.1231,7.4546,6.589,1.7289,1.7289,298375.7155,247328.0246,204550.0079,29252755.1476,24248039.5318
603259.SH,20260106,96.25,1.8751,2.2853,1.16,30.3891,19.1549,4.0478,7.3185,6.4687,1.7611,1.7611,298375.7155,247328.0246,202931.3062,28718662.6169,23805322.3678
603259.SH,20260105,94.57,2.946,3.5905,2.45,29.8587,18.8205,3.9772,7.1907,6.3558,1.7924,1.7924,298375.7155,247328.0246,202931.3062,28217391.4148,23389811.2864
603259.SH,20251231,90.64,1.6948,2.0656,1.59,28.6179,18.0384,3.8119,6.8919,6.0917,1.1147,1.8701,298375.7155,247328.0246,202931.3062,27044774.8529,22417812.1497
603259.SH,20251230,91.9,1.2427,1.5145,1.21,29.0157,18.2892,3.8649,6.9877,6.1764,1.0994,1.8444,298375.7155,247328.0246,202931.3062,27420728.2545,22729445.4607
603259.SH,20251229,92.5,1.149,1.4003,1.06,29.2051,18.4086,3.8901,7.0333,6.2167,1.0923,1.8325,298375.7155,247328.0246,202931.3062,27599753.6838,22877842.2755
603259.SH,20251226,92.7,1.0393,1.2666,0.83,29.2683,18.4484,3.8985,7.0485,6.2301,1.0899,1.8285,298375.7155,247328.0246,202931.3062,27659428.8269,22927307.8804
603259.SH,20251225,91.94,0.8969,1.0931,0.69,29.0283,18.2971,3.8666,6.9907,6.1791,1.099,1.8436,298375.7155,247328.0246,202931.3062,27432663.2831,22739338.5817
603259.SH,20251224,90.82,1.0135,1.2352,0.75,28.6747,18.0742,3.8195,6.9056,6.1038,1.1125,1.8664,298375.7155,247328.0246,202931.3062,27098482.4817,22462331.1942
603259.SH,20251223,90.62,1.0159,1.2381,0.74,28.6116,18.0344,3.8111,6.8904,6.0904,1.115,1.8705,298375.7155,247328.0246,202931.3062,27038807.3386,22412865.5893
603259.SH,20251222,91.21,1.4441,1.76,1.07,28.7978,18.1518,3.8359,6.9352,6.13,1.1077,1.8584,298375.7155,247328.0246,202931.3062,27214849.0108,22558789.1238
603259.SH,20251219,92.47,1.8751,2.2853,1.38,29.1957,18.4026,3.8889,7.031,6.2147,1.0927,1.8331,298375.7155,247328.0246,202931.3062,27590802.4123,22870422.4348
603259.SH,20251218,90.59,1.1585,1.4304,0.77,28.6021,18.0285,3.8098,6.8881,6.0883,1.1153,1.8711,298375.7155,247328.0246,200318.5972,27029856.0671,22405445.7485
603259.SH,20251217,90.59,1.2193,1.5055,0.82,28.6021,18.0285,3.8098,6.8881,6.0883,1.1153,1.8711,298375.7155,247328.0246,200318.5972,27029856.0671,22405445.7485
603259.SH,20251216,89.12,1.135,1.4013,0.72,28.138,17.7359,3.748,6.7763,5.9895,1.1337,1.902,298375.7155,247328.0246,200318.5972,26591243.7654,22041873.5524
603259.SH,20251215,91.21,1.3814,1.7056,0.86,28.7978,18.1518,3.8359,6.9352,6.13,1.1077,1.8584,298375.7155,247328.0246,200318.5972,27214849.0108,22558789.1238
603259.SH,20251212,94.05,1.9141,2.3633,1.25,29.6945,18.717,3.9553,7.1512,6.3209,1.0743,1.8023,298375.7155,247328.0246,200318.5972,28062236.0428,23261200.7136
603259.SH,20251211,93.4,1.8502,2.2843,1.32,29.4893,18.5877,3.928,7.1018,6.2772,1.0818,1.8148,298375.7155,247328.0246,200318.5972,27868291.8277,23100437.4976
603259.SH,20251210,92.75,1.1957,1.4763,0.77,29.2841,18.4583,3.9006,7.0523,6.2335,1.0894,1.8275,298375.7155,247328.0246,200318.5972,27674347.6126,22939674.2817
603259.SH,20251209,92.17,1.5773,1.9474,1.0,29.1009,18.3429,3.8763,7.0082,6.1945,1.0962,1.839,298375.7155,247328.0246,200318.5972,27501289.6976,22796224.0274
603259.SH,20251208,91.55,1.4745,1.8206,0.98,28.9052,18.2195,3.8502,6.9611,6.1529,1.1036,1.8515,298375.7155,247328.0246,200318.5972,27316296.754,22642880.6521
603259.SH,20251205,90.4,1.5549,1.9198,1.07,28.5421,17.9906,3.8018,6.8736,6.0756,1.1177,1.875,298375.7155,247328.0246,200318.5972,26973164.6812,22358453.4238
603259.SH,20251204,89.59,1.229,1.5175,0.76,28.2864,17.8294,3.7678,6.8121,6.0211,1.1278,1.892,298375.7155,247328.0246,200318.5972,26731480.3516,22158117.7239
603259.SH,20251203,87.62,1.8861,2.3287,1.25,27.6644,17.4374,3.6849,6.6623,5.8887,1.1531,1.9345,298375.7155,247328.0246,200318.5972,26143680.1921,21670881.5155
603259.SH,20251202,89.42,1.7521,2.1632,1.24,28.2327,17.7956,3.7606,6.7991,6.0097,1.1299,1.8956,298375.7155,247328.0246,200318.5972,26680756.48,22116071.9597
603259.SH,20251201,92.3,1.1159,1.3778,0.76,29.142,18.3688,3.8817,7.0181,6.2033,1.0947,1.8364,298375.7155,247328.0246,200318.5972,27540078.5407,22828376.6706
603259.SH,20251128,91.19,1.2886,1.591,0.87,28.7915,18.1479,3.835,6.9337,6.1287,1.108,1.8588,298375.7155,247328.0246,200318.5972,27208881.4964,22553842.5633
603259.SH,20251127,92.2,2.0464,2.5266,1.61,29.1104,18.3489,3.8775,7.0105,6.1965,1.0959,1.8384,298375.7155,247328.0246,200318.5972,27510240.9691,22803643.8681
603259.SH,20251126,95.28,1.3395,1.6625,1.11,30.0829,18.9618,4.007,7.2447,6.4035,1.0604,1.779,298375.7155,247328.0246,199272.2748,28429238.1728,23565414.1839
603259.SH,20251125,94.31,1.3012,1.615,1.1,29.7766,18.7688,3.9663,7.1709,6.3383,1.0713,1.7973,298375.7155,247328.0246,199272.2748,28139813.7288,23325506.0
603259.SH,20251124,93.97,1.3277,1.6478,1.17,29.6693,18.7011,3.952,7.1451,6.3155,1.0752,1.8038,298375.7155,247328.0246,199272.2748,28038365.9855,23241414.4717
603259.SH,20251121,91.8,1.4024,1.7405,1.26,28.9841,18.2693,3.8607,6.9801,6.1697,1.1006,1.8464,298375.7155,247328.0246,199272.2748,27390890.6829,22704712.6583
603259.SH,20251120,93.67,0.9912,1.2302,0.72,29.5745,18.6414,3.9393,7.1223,6.2953,1.0787,1.8096,298375.7155,247328.0246,199272.2748,27948853.2709,23167216.0643
603259.SH,20251119,93.2,0.9986,1.2394,0.69,29.4261,18.5479,3.9196,7.0865,6.2637,1.0841,1.8187,298375.7155,247328.0246,199272.2748,27808616.6846,23050971.8927
603259.SH,20251118,92.32,1.1694,1.4514,0.83,29.1483,18.3727,3.8826,7.0196,6.2046,1.0944,1.836,298375.7155,247328.0246,199272.2748,27546046.055,22833323.2311
603259.SH,20251117,93.76,1.1116,1.3797,0.73,29.603,18.6593,3.9431,7.1291,6.3014,1.0776,1.8078,298375.7155,247328.0246,199272.2748,27975707.0853,23189475.5865
603259.SH,20251114,95.02,1.2885,1.5992,0.89,30.0008,18.9101,3.9961,7.2249,6.3861,1.0633,1.7839,298375.7155,247328.0246,199272.2748,28351660.4868,23501108.8975
603259.SH,20251113,96.46,2.2782,2.8276,1.85,30.4554,19.1967,4.0567,7.3344,6.4828,1.0475,1.7572,298375.7155,247328.0246,199272.2748,28781321.5171,23857261.2529
603259.SH,20251112,92.35,1.4135,1.7544,1.12,29.1578,18.3787,3.8838,7.0219,6.2066,1.0941,1.8354,298375.7155,247328.0246,199272.2748,27554997.3264,22840743.0718
603259.SH,20251111,92.5,0.9327,1.1576,0.61,29.2051,18.4086,3.8901,7.0333,6.2167,1.0923,1.8325,298375.7155,247328.0246,199272.2748,27599753.6838,22877842.2755
603259.SH,20251110,93.45,1.6523,2.0507,1.01,29.5051,18.5976,3.9301,7.1056,6.2805,1.0812,1.8138,298375.7155,247328.0246,199272.2748,27883210.6135,23112803.8989
603259.SH,20251107,94.84,0.9462,1.1744,0.48,29.9439,18.8743,3.9885,7.2112,6.374,1.0653,1.7873,298375.7155,247328.0246,199272.2748,28297952.858,23456589.8531
603259.SH,20251106,95.69,1.2055,1.4962,0.44,30.2123,19.0434,4.0243,7.2759,6.4311,1.0559,1.7714,298375.7155,247328.0246,199272.2748,28551572.2162,23666818.674
603259.SH,20251105,94.31,1.5809,1.9622,0.57,29.7766,18.7688,3.9663,7.1709,6.3383,1.0713,1.7973,298375.7155,247328.0246,199272.2748,28139813.7288,23325506.0
603259.SH,20251104,93.81,2.2111,2.7443,0.81,29.6187,18.6693,3.9452,7.1329,6.3047,1.077,1.8069,298375.7155,247328.0246,199272.2748,27990625.8711,23201841.9877
603259.SH,20251103,96.41,2.258,2.8025,0.79,30.4396,19.1867,4.0546,7.3306,6.4795,1.048,1.7582,298375.7155,247328.0246,199272.2748,28766402.7314,23844894.8517
603259.SH,20251031,99.4,2.6562,3.2967,1.01,31.3837,19.7817,4.1803,7.558,6.6804,1.0165,1.7053,298375.7155,247328.0246,199272.2748,29658546.1207,24584405.6452
603259.SH,20251030,97.06,4.9779,6.1784,2.75,30.6449,19.3161,4.0819,7.38,6.5232,1.041,1.7464,298375.7155,247328.0246,199272.2748,28960346.9464,24005658.0677
603259.SH,20251029,106.04,1.8325,2.2744,1.13,33.4801,21.1032,4.4596,8.0628,7.1267,0.9528,1.5985,298375.7155,247328.0246,199272.2748,31639760.8716,26226663.7286
603259.SH,20251028,103.96,1.8692,2.32,1.24,32.8234,20.6892,4.3721,7.9047,6.9869,0.9719,1.6305,298375.7155,247328.0246,199272.2748,31019139.3834,25712221.4374
603259.SH,20251027,106.64,2.9102,3.612,2.48,33.6696,21.2226,4.4848,8.1085,7.167,0.9475,1.5895,298375.7155,247328.0246,199272.2748,31818786.3009,26375060.5433
603259.SH,20251024,103.81,1.5324,1.835,1.29,32.7761,22.4919,4.7778,7.8933,7.237,0.9733,1.6328,298375.7155,247328.0246,206545.7989,30974383.0261,25675122.2337
603259.SH,20251023,101.9,0.9092,1.0887,0.69,32.173,22.078,4.6899,7.7481,7.1039,0.9915,1.6634,298375.7155,247328.0246,206545.7989,30404485.4095,25202725.7067
603259.SH,20251022,100.9,0.8544,1.0231,0.57,31.8573,21.8614,4.6439,7.672,7.0342,1.0014,1.6799,298375.7155,247328.0246,206545.7989,30106109.694,24955397.6821
603259.SH,20251021,102.04,1.3563,1.6241,0.81,32.2172,22.1084,4.6963,7.7587,7.1136,0.9902,1.6611,298375.7155,247328.0246,206545.7989,30446258.0096,25237351.6302
603259.SH,20251020,98.89,1.2068,1.4451,0.6,31.2227,21.4259,4.5514,7.5192,6.894,1.0217,1.7141,298375.7155,247328.0246,206545.7989,29506374.5058,24458268.3527
603259.SH,20251017,96.6,1.6028,1.9193,0.72,30.4996,20.9297,4.446,7.3451,6.7344,1.0459,1.7547,298375.7155,247328.0246,206545.7989,28823094.1173,23891887.1764
603259.SH,20251016,101.06,1.5833,1.896,0.67,31.9078,21.896,4.6512,7.6842,7.0453,0.9998,1.6773,298375.7155,247328.0246,206545.7989,30153849.8084,24994970.1661
603259.SH,20251015,99.46,1.7054,2.0422,0.66,31.4026,21.5494,4.5776,7.5625,6.9338,1.0159,1.7042,298375.7155,247328.0246,206545.7989,29676448.6636,24599245.3267
603259.SH,20251014,95.92,2.2718,2.7204,0.9,30.2849,20.7824,4.4147,7.2934,6.687,1.0534,1.7671,298375.7155,247328.0246,206545.7989,28620198.6308,23723704.1196
603259.SH,20251013,99.73,2.834,3.3936,1.21,31.4879,21.6079,4.59,7.5831,6.9526,1.0131,1.6996,298375.7155,247328.0246,206545.7989,29757010.1068,24666023.8934
603259.SH,20251010,104.72,2.787,3.3373,1.26,32.8632,22.5517,4.7905,7.9143,7.2563,0.9648,1.6186,296569.2554,247328.0246,206545.7989,31056732.4255,25900190.7361
603259.SH,20251009,112.85,2.2428,2.6856,1.07,35.4145,24.3025,5.1624,8.5287,7.8196,0.8953,1.502,296569.2554,247328.0246,206545.7989,33467840.4719,27910967.5761
603259.SH,20250930,112.03,2.8602,3.4249,1.4,34.989,24.0105,5.1004,8.4262,7.7257,0.9019,1.513,295150.6736,247328.0246,206545.7989,33065729.9634,27708158.5959
603259.SH,20250929,105.27,1.8977,2.2724,0.94,32.8778,22.5617,4.7926,7.9178,7.2595,0.9598,1.6102,295150.6736,247328.0246,206545.7989,31070511.4099,26036221.1496
603259.SH,20250926,102.92,1.9621,2.3495,0.97,32.1438,22.058,4.6856,7.741,7.0974,0.9817,1.6469,295150.6736,247328.0246,206545.7989,30376907.3269,25455000.2918
603259.SH,20250925,107.38,2.1312,2.552,1.05,33.5368,23.0139,4.812,8.0765,7.405,0.9409,1.2526,295150.6736,247328.0246,206545.7989,31693279.3312,26558083.2815
603259.SH,20250924,105.03,1.591,1.9051,0.75,32.8028,22.5102,4.7067,7.8997,7.2429,0.962,1.2806,295150.6736,247328.0246,206545.7989,30999675.2482,25976862.4237
603259.SH,20250923,104.78,2.6011,3.1146,1.38,32.7247,22.4567,4.6955,7.8809,7.2257,0.9643,1.2837,295150.6736,247328.0246,206545.7989,30925887.5798,25915030.4176
603259.SH,20250922,109.03,1.7784,2.1295,0.91,34.0521,23.3675,4.886,8.2006,7.5188,0.9267,1.2336,295150.6736,247328.0246,206545.7989,32180277.9426,26966174.5221
603259.SH,20250919,108.75,2.0282,2.4287,1.01,33.9646,23.3075,4.8734,8.1795,7.4995,0.9291,1.2368,295150.6736,247328.0246,206545.7989,32097635.754,26896922.6753
603259.SH,20250918,107.43,2.1957,2.6293,0.93,33.5524,23.0246,4.8143,8.0802,7.4085,0.9405,1.252,295150.6736,247328.0246,206545.7989,31708036.8648,26570449.6828
603259.SH,20250917,109.29,2.0121,2.4094,0.85,34.1333,23.4232,4.8976,8.2201,7.5367,0.9245,1.2307,295150.6736,247328.0246,206545.7989,32257017.1177,27030479.8085
603259.SH,20250916,107.05,1.4152,1.6946,0.55,33.4337,22.9432,4.7972,8.0517,7.3823,0.9438,1.2565,295150.6736,247328.0246,206545.7989,31595879.6089,26476465.0334
603259.SH,20250915,107.0,2.0779,2.4882,0.76,33.4181,22.9324,4.795,8.0479,7.3788,0.9443,1.257,295150.6736,247328.0246,206545.7989,31581122.0752,26464098.6322
603259.SH,20250912,105.47,2.291,2.7433,0.78,32.9402,22.6045,4.7264,7.9328,7.2733,0.958,1.2753,295150.6736,247328.0246,206545.7989,31129541.5446,26085686.7546
603259.SH,20250911,104.65,4.057,4.858,1.37,32.6841,22.4288,4.6897,7.8711,7.2167,0.9655,1.2853,295150.6736,247328.0246,206545.7989,30887517.9922,25882877.7744
603259.SH,20250910,107.23,1.9347,2.3168,0.61,33.4899,22.9817,4.8053,8.0652,7.3947,0.9423,1.2543,295150.6736,247328.0246,206545.7989,31649006.7301,26520984.0779
603259.SH,20250909,106.37,2.5965,3.1092,0.74,33.2213,22.7974,4.7668,8.0005,7.3354,0.9499,1.2645,295150.6736,247328.0246,206545.7989,31395177.1508,26308281.9767
603259.SH,20250908,110.6,2.8746,3.4422,0.77,34.5424,23.704,4.9563,8.3187,7.6271,0.9135,1.2161,295150.6736,247328.0246,206545.7989,32643664.5002,27354479.5208
603259.SH,20250905,107.4,3.2438,3.8843,0.83,33.543,23.0182,4.8129,8.078,7.4064,0.9408,1.2524,295150.6736,247328.0246,206545.7989,31699182.3446,26563029.842
603259.SH,20250904,101.94,4.159,4.9802,1.17,31.8378,21.848,4.5682,7.6673,7.0299,0.9911,1.3194,295150.6736,247328.0246,206545.7989,30087659.6668,25212618.8277
603259.SH,20250903,110.88,2.9086,3.4829,0.84,34.6299,23.764,4.9689,8.3397,7.6464,0.9112,1.2131,295150.6736,247328.0246,206545.7989,32726306.6888,27423731.3676
603259.SH,20250902,112.0,4.2909,5.1381,1.36,34.9797,24.0041,5.0191,8.424,7.7236,0.9021,1.2009,295150.6736,247328.0246,206545.7989,33056875.4432,27700738.7552
603259.SH,20250901,111.58,4.0936,4.9018,1.32,34.8485,23.914,5.0002,8.3924,7.6946,0.9055,1.2054,295150.6736,247328.0246,206545.7989,32932912.1603,27596860.9849
603259.SH,20250829,103.3,4.1103,4.9219,1.5,32.2625,22.1395,4.6292,7.7696,7.1236,0.9781,1.3021,295150.6736,247328.0246,206545.7989,30489064.5829,25548984.9412
603259.SH,20250828,95.69,2.3574,2.8229,0.91,29.8858,20.5085,4.2882,7.1972,6.5989,1.0559,1.4056,295150.6736,247328.0246,206545.7989,28242967.9568,23666818.674
603259.SH,20250827,95.4,2.4956,2.9856,0.91,29.9149,20.5285,4.2281,7.2043,6.6053,1.054,1.4032,296336.7545,248514.1055,207731.8798,28270526.3793,23708245.6647
603259.SH,20250826,96.8,2.6962,3.2255,0.83,30.3539,20.8297,4.2902,7.31,6.7022,1.0388,1.3829,296336.7545,248514.1055,207731.8798,28685397.8356,24056165.4124
603259.SH,20250825,99.98,3.7548,4.4919,1.25,31.3511,21.514,4.4311,7.5501,6.9224,1.0058,1.3389,296336.7545,248514.1055,207731.8798,29627748.7149,24846440.2679
603259.SH,20250822,94.0,2.3345,2.7928,0.78,29.3645,20.1508,4.1503,7.0717,6.4838,1.0697,1.4241,295216.7697,248514.1055,207731.8798,27750376.3518,23360325.917
603259.SH,20250821,91.7,1.5982,1.9119,0.48,28.646,19.6577,4.0488,6.8987,6.3251,1.0966,1.4598,295216.7697,248514.1055,207731.8798,27071377.7815,22788743.4744
603259.SH,20250820,91.81,3.3042,3.9529,0.95,28.6804,19.6813,4.0537,6.9069,6.3327,1.0953,1.458,295216.7697,248514.1055,207731.8798,27103851.6262,22816080.026
603259.SH,20250819,90.26,5.278,6.3142,1.94,28.1962,19.349,3.9852,6.7903,6.2258,1.1141,1.4831,295216.7697,248514.1055,207731.8798,26646265.6331,22430883.1624
603259.SH,20250818,96.98,2.5235,3.0189,0.99,30.2954,20.7896,4.2819,7.2959,6.6893,1.0369,1.3803,295216.7697,248514.1055,207731.8798,28630122.3255,24100897.9514
603259.SH,20250815,97.8,2.2048,2.6377,0.9,30.5211,20.9445,4.3138,7.3502,6.7391,1.0282,1.3687,294922.1413,248514.1055,207731.8798,28843385.4191,24304679.5179
603259.SH,20250814,98.68,3.2498,3.8879,1.44,30.7957,21.1329,4.3526,7.4164,6.7998,1.019,1.3565,294922.1413,248514.1055,207731.8798,29102916.9035,24523371.9307
603259.SH,20250813,98.12,4.1489,4.9634,2.23,30.621,21.013,4.3279,7.3743,6.7612,1.0248,1.3643,294922.1413,248514.1055,207731.8798,28937760.5044,24384204.0317
603259.SH,20250812,91.5,1.4958,1.7895,0.77,28.555,19.5953,4.0359,6.8768,6.305,1.099,1.463,294922.1413,248514.1055,207731.8798,26985375.929,22739040.6533
603259.SH,20250811,91.23,1.6269,1.9463,0.76,28.4708,19.5375,4.024,6.8565,6.2864,1.1022,1.4673,294922.1413,248514.1055,207731.8798,26905746.9508,22671941.8448
603259.SH,20250808,90.66,1.6983,2.0318,0.68,28.2621,19.3943,3.9945,6.8062,6.2404,1.1091,1.4765,294601.7205,248514.1055,207731.8798,26708591.9805,22530288.8046
603259.SH,20250807,91.21,2.3487,2.8098,0.83,27.7213,19.0232,4.3727,6.676,6.1209,1.1025,1.4676,287221.7205,248514.1055,207731.8798,26197493.1268,22666971.5627
603259.SH,20250806,93.58,2.1136,2.5285,0.67,28.4416,19.5175,4.4863,6.8494,6.28,1.0745,1.4304,287221.7205,248514.1055,207731.8798,26878208.6044,23255949.9927
603259.SH,20250805,93.29,1.9515,2.3347,0.55,28.3535,19.457,4.4724,6.8282,6.2605,1.0779,1.4349,287221.7205,248514.1055,207731.8798,26794914.3054,23183880.9021
603259.SH,20250804,91.85,2.572,3.0769,0.75,27.9158,19.1566,4.4034,6.7228,6.1639,1.0948,1.4574,287221.7205,248514.1055,207731.8798,26381315.0279,22826020.5902
603259.SH,20250801,93.0,3.5944,4.3001,1.12,28.2653,19.3965,4.4585,6.807,6.2411,1.0812,1.4394,287221.7205,248514.1055,207731.8798,26711620.0065,23111811.8115
603259.SH,20250731,96.27,3.9577,4.7347,1.41,29.2592,20.0785,4.6153,7.0463,6.4605,1.0445,1.3905,287221.7205,248514.1055,207731.8798,27650835.0325,23924452.9365
603259.SH,20250730,98.85,3.7388,4.4728,1.52,30.0433,25.3951,4.739,7.2352,6.9394,1.0173,1.3542,287221.7205,248514.1055,207731.8798,28391867.0714,24565619.3287
603259.SH,20250729,98.69,3.7831,4.5258,1.83,29.9947,25.354,4.7313,7.2235,6.9282,1.0189,1.3564,287221.7205,248514.1055,207731.8798,28345911.5961,24525857.0718
603259.SH,20250728,91.62,2.1435,2.5643,1.05,27.8459,23.5377,4.4983,6.706,6.4318,1.0975,1.461,287221.7205,248514.1055,207731.8798,26315254.0322,22768862.3459
603259.SH,20250725,88.88,2.4584,2.941,1.31,27.0132,22.8338,4.3638,6.5054,6.2395,1.1314,1.5061,287221.7205,248514.1055,207731.8798,25528266.518,22087933.6968
603259.SH,20250724,87.0,1.9306,2.3096,1.06,26.4418,22.3508,4.2715,6.3678,6.1075,1.1558,1.5386,287221.7205,248514.1055,207731.8798,24988289.6835,21620727.1785
603259.SH,20250723,84.06,1.9714,2.3585,1.17,25.5482,21.5955,4.1272,6.1526,5.9011,1.1962,1.5924,287221.7205,248514.1055,207731.8798,24143857.8252,20890095.7083
603259.SH,20250722,82.78,1.8221,2.1798,1.08,25.1592,21.2666,4.0643,6.059,5.8113,1.2147,1.6171,287221.7205,248514.1055,207731.8798,23776214.023,20571997.6533
603259.SH,20250721,82.76,1.9989,2.3913,1.04,25.1531,21.2615,4.0633,6.0575,5.8098,1.215,1.6175,287221.7205,248514.1055,207731.8798,23770469.5886,20567027.3712
603259.SH,20250718,82.6,1.6731,2.0016,0.75,25.1045,21.2204,4.0555,6.0458,5.7986,1.2174,1.6206,287221.7205,248514.1055,207731.8798,23724514.1133,20527265.1143
603259.SH,20250717,81.02,1.6733,2.0018,0.78,24.6243,20.8145,3.9779,5.9301,5.6877,1.2411,1.6522,287221.7205,248514.1055,207731.8798,23270703.7949,20134612.8276
603259.SH,20250716,78.81,1.2726,1.5224,0.61,23.9526,20.2467,3.8694,5.7684,5.5326,1.2759,1.6985,287221.7205,248514.1055,207731.8798,22635943.7926,19585396.6545
603259.SH,20250715,80.08,1.8195,2.1767,0.97,24.3386,20.573,3.9317,5.8613,5.6217,1.2557,1.6716,287221.7205,248514.1055,207731.8798,23000715.3776,19901009.5684
603259.SH,20250714,78.6,3.1399,3.7563,2.23,23.8888,20.1928,3.8591,5.753,5.5178,1.2793,1.7031,287221.7205,248514.1055,207731.8798,22575627.2313,19533208.6923
603259.SH,20250711,77.15,3.2639,3.9047,3.47,23.4481,19.8202,3.7879,5.6469,5.416,1.3034,1.7351,287221.7205,248514.1055,207731.8798,22159155.7366,19172863.2393
603259.SH,20250710,70.14,1.2016,1.4375,1.36,21.3175,18.0193,3.4437,5.1338,4.9239,1.4336,1.9085,287221.7205,248514.1055,207731.8798,20145731.4759,17430779.3598
603259.SH,20250709,69.7,0.9291,1.1115,1.06,21.1838,17.9063,3.4221,5.1016,4.893,1.4427,1.9205,287221.7205,248514.1055,207731.8798,20019353.9189,17321433.1534
603259.SH,20250708,70.4,0.8003,0.9574,0.81,21.3966,18.0861,3.4565,5.1528,4.9422,1.4283,1.9014,287221.7205,248514.1055,207731.8798,20220409.1232,17495393.0272
603259.SH,20250707,69.84,0.8465,1.0127,0.71,21.2264,17.9423,3.429,5.1118,4.9028,1.4398,1.9167,287221.7205,248514.1055,207731.8798,20059564.9597,17356225.1281
603259.SH,20250704,70.82,0.931,1.1138,0.8,21.5242,18.194,3.4771,5.1836,4.9716,1.4199,1.8902,287221.7205,248514.1055,207731.8798,20341042.2458,17599768.9515
603259.SH,20250703,70.72,0.9138,1.0931,0.74,21.4938,18.1683,3.4722,5.1762,4.9646,1.4219,1.8928,287221.7205,248514.1055,207731.8798,20312320.0738,17574917.541
603259.SH,20250702,70.2,0.8808,1.0537,0.7,21.3358,18.0348,3.4467,5.1382,4.9281,1.4324,1.9069,287221.7205,248514.1055,207731.8798,20162964.7791,17445690.2061
603259.SH,20250701,70.7,1.3827,1.6541,1.13,21.4877,18.1632,3.4712,5.1748,4.9632,1.4223,1.8934,287221.7205,248514.1055,207731.8798,20306575.6394,17569947.2589
603259.SH,20250630,69.55,1.8846,2.2546,1.79,21.1382,17.8678,3.4147,5.0906,4.8825,1.4458,1.9247,287221.7205,248514.1055,207731.8798,19976270.6608,17284156.0375
603259.SH,20250627,65.83,0.7924,0.9479,0.74,20.0076,16.9121,3.2321,4.8183,4.6213,1.5275,2.0334,287221.7205,248514.1055,207731.8798,18907805.8605,16359683.5651
603259.SH,20250626,65.68,1.2703,1.5196,1.25,19.962,16.8735,3.2247,4.8073,4.6108,1.531,2.0381,287221.7205,248514.1055,207731.8798,18864722.6024,16322406.4492
603259.SH,20250625,67.81,1.0005,1.1969,0.92,20.6094,17.4208,3.3293,4.9633,4.7603,1.4829,1.9741,287221.7205,248514.1055,207731.8798,19476504.8671,16851741.494
