ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
003816.SZ,20260203,3.84,0.4775,2.7906,1.03,17.932,20.6154,1.5727,2.2339,2.3015,2.474,2.474,5049861.11,3933498.61,672983.2225,19391466.6624,15104634.6624
003816.SZ,20260202,3.87,0.6345,3.7084,1.51,18.0721,20.7765,1.585,2.2514,2.3194,2.4548,2.4548,5049861.11,3933498.61,672983.2225,19542962.4957,15222639.6207
003816.SZ,20260130,3.85,0.3605,2.1072,0.85,17.9787,20.6691,1.5768,2.2397,2.3075,2.4675,2.4675,5049861.11,3933498.61,672983.2225,19441965.2735,15143969.6485
003816.SZ,20260129,3.85,0.5031,2.9408,1.21,17.9787,20.6691,1.5768,2.2397,2.3075,2.4675,2.4675,5049861.11,3933498.61,672983.2225,19441965.2735,15143969.6485
003816.SZ,20260128,3.86,0.4008,2.3429,0.98,18.0254,20.7228,1.5809,2.2456,2.3134,2.4611,2.4611,5049861.11,3933498.61,672983.2225,19492463.8846,15183304.6346
003816.SZ,20260127,3.84,0.4098,2.3953,0.95,17.932,20.6154,1.5727,2.2339,2.3015,2.474,2.474,5049861.11,3933498.61,672983.2225,19391466.6624,15104634.6624
003816.SZ,20260126,3.9,0.432,2.5249,1.04,18.2122,20.9376,1.5973,2.2688,2.3374,2.4359,2.4359,5049861.11,3933498.61,672983.2225,19694458.329,15340644.579
003816.SZ,20260123,3.88,0.386,2.2559,0.92,18.1188,20.8302,1.5891,2.2572,2.3254,2.4485,2.4485,5049861.11,3933498.61,672983.2225,19593461.1068,15261974.6068
003816.SZ,20260122,3.91,0.4503,2.6317,1.18,18.2589,20.9912,1.6014,2.2746,2.3434,2.4297,2.4297,5049861.11,3933498.61,672983.2225,19744956.9401,15379979.5651
003816.SZ,20260121,3.88,0.3734,2.1827,0.97,18.1188,20.8302,1.5891,2.2572,2.3254,2.4485,2.4485,5049861.11,3933498.61,672983.2225,19593461.1068,15261974.6068
003816.SZ,20260120,3.94,0.512,2.9927,1.39,18.399,21.1523,1.6137,2.2921,2.3614,2.4112,2.4112,5049861.11,3933498.61,672983.2225,19896452.7734,15497984.5234
003816.SZ,20260119,3.88,0.3484,2.0364,0.9,18.1188,20.8302,1.5891,2.2572,2.3254,2.4485,2.4485,5049861.11,3933498.61,672983.2225,19593461.1068,15261974.6068
003816.SZ,20260116,3.85,0.4064,2.3753,1.09,17.9787,20.6691,1.5768,2.2397,2.3075,2.4675,2.4675,5049861.11,3933498.61,672983.2225,19441965.2735,15143969.6485
003816.SZ,20260115,3.83,0.2717,1.5882,0.67,17.8853,20.5618,1.5686,2.2281,2.2955,2.4804,2.4804,5049861.11,3933498.61,672983.2225,19340968.0513,15065299.6763
003816.SZ,20260114,3.85,0.388,2.2679,0.98,17.9787,20.6691,1.5768,2.2397,2.3075,2.4675,2.4675,5049861.11,3933498.61,672983.2225,19441965.2735,15143969.6485
003816.SZ,20260113,3.88,0.4304,2.5154,1.13,18.1188,20.8302,1.5891,2.2572,2.3254,2.4485,2.4485,5049861.11,3933498.61,672983.2225,19593461.1068,15261974.6068
003816.SZ,20260112,3.92,0.433,2.5307,1.25,18.3056,21.0449,1.6055,2.2805,2.3494,2.4235,2.4235,5049861.11,3933498.61,672983.2225,19795455.5512,15419314.5512
003816.SZ,20260109,3.9,0.3453,2.0182,1.09,18.2122,20.9376,1.5973,2.2688,2.3374,2.4359,2.4359,5049861.11,3933498.61,672983.2225,19694458.329,15340644.579
003816.SZ,20260108,3.93,0.4341,2.5373,1.36,18.3523,21.0986,1.6096,2.2863,2.3554,2.4173,2.4173,5049861.11,3933498.61,672983.2225,19845954.1623,15458649.5373
003816.SZ,20260107,3.85,0.3467,2.0266,1.13,17.9787,20.6691,1.5768,2.2397,2.3075,2.4675,2.4675,5049861.11,3933498.61,672983.2225,19441965.2735,15143969.6485
003816.SZ,20260106,3.82,0.339,1.9811,1.2,17.8386,20.5081,1.5645,2.2223,2.2895,2.4869,2.4869,5049861.11,3933498.61,672983.2225,19290469.4402,15025964.6902
003816.SZ,20260105,3.77,0.2681,1.5671,0.9,17.6051,20.2396,1.5441,2.1932,2.2595,2.5199,2.5199,5049861.11,3933498.61,672983.2225,19037976.3847,14829289.7597
003816.SZ,20251231,3.76,0.1916,1.12,0.63,17.5584,20.186,1.54,2.1874,2.2535,2.5,2.5266,5049861.11,3933498.61,672983.2225,18987477.7736,14789954.7736
003816.SZ,20251230,3.76,0.4457,2.6052,1.71,17.5584,20.186,1.54,2.1874,2.2535,2.5,2.5266,5049861.11,3933498.61,672983.2225,18987477.7736,14789954.7736
003816.SZ,20251229,3.82,0.2909,1.7005,1.18,17.8386,20.5081,1.5645,2.2223,2.2895,2.4607,2.4869,5049861.11,3933498.61,672983.2225,19290469.4402,15025964.6902
003816.SZ,20251226,3.86,0.2123,1.2409,0.88,18.0254,20.7228,1.5809,2.2456,2.3134,2.4352,2.4611,5049861.11,3933498.61,672983.2225,19492463.8846,15183304.6346
003816.SZ,20251225,3.85,0.3426,2.0027,1.65,17.9787,20.6691,1.5768,2.2397,2.3075,2.4416,2.4675,5049861.11,3933498.61,672983.2225,19441965.2735,15143969.6485
003816.SZ,20251224,3.84,0.2181,1.275,1.0,17.932,20.6154,1.5727,2.2339,2.3015,2.4479,2.474,5049861.11,3933498.61,672983.2225,19391466.6624,15104634.6624
003816.SZ,20251223,3.82,0.2416,1.4124,1.04,17.8386,20.5081,1.5645,2.2223,2.2895,2.4607,2.4869,5049861.11,3933498.61,672983.2225,19290469.4402,15025964.6902
003816.SZ,20251222,3.84,0.2186,1.2779,0.87,17.932,20.6154,1.5727,2.2339,2.3015,2.4479,2.474,5049861.11,3933498.61,672983.2225,19391466.6624,15104634.6624
003816.SZ,20251219,3.85,0.1828,1.0683,0.64,17.9787,20.6691,1.5768,2.2397,2.3075,2.4416,2.4675,5049861.11,3933498.61,672983.2225,19441965.2735,15143969.6485
003816.SZ,20251218,3.83,0.1749,1.0224,0.59,17.8853,20.5618,1.5686,2.2281,2.2955,2.4543,2.4804,5049861.11,3933498.61,672983.2225,19340968.0513,15065299.6763
003816.SZ,20251217,3.83,0.2765,1.616,0.95,17.8853,20.5618,1.5686,2.2281,2.2955,2.4543,2.4804,5049861.11,3933498.61,672983.2225,19340968.0513,15065299.6763
003816.SZ,20251216,3.83,0.3046,1.7805,1.03,17.8853,20.5618,1.5686,2.2281,2.2955,2.4543,2.4804,5049861.11,3933498.61,672983.2225,19340968.0513,15065299.6763
003816.SZ,20251215,3.87,0.3125,1.8265,1.05,18.0721,20.7765,1.585,2.2514,2.3194,2.4289,2.4548,5049861.11,3933498.61,672983.2225,19542962.4957,15222639.6207
003816.SZ,20251212,3.85,0.3487,2.0378,1.24,17.9787,20.6691,1.5768,2.2397,2.3075,2.4416,2.4675,5049861.11,3933498.61,672983.2225,19441965.2735,15143969.6485
003816.SZ,20251211,3.79,0.2482,1.4509,0.89,17.6985,20.347,1.5522,2.2048,2.2715,2.4802,2.5066,5049861.11,3933498.61,672983.2225,19138973.6069,14907959.7319
003816.SZ,20251210,3.81,0.2413,1.4102,0.78,17.7919,20.4544,1.5604,2.2165,2.2835,2.4672,2.4934,5049861.11,3933498.61,672983.2225,19239970.8291,14986629.7041
003816.SZ,20251209,3.79,0.3241,1.8945,1.11,17.6985,20.347,1.5522,2.2048,2.2715,2.4802,2.5066,5049861.11,3933498.61,672983.2225,19138973.6069,14907959.7319
003816.SZ,20251208,3.8,0.3293,1.9244,1.14,17.7452,20.4007,1.5563,2.2107,2.2775,2.4737,2.5,5049861.11,3933498.61,672983.2225,19189472.218,14947294.718
003816.SZ,20251205,3.85,0.2615,1.5285,0.89,17.9787,20.6691,1.5768,2.2397,2.3075,2.4416,2.4675,5049861.11,3933498.61,672983.2225,19441965.2735,15143969.6485
003816.SZ,20251204,3.83,0.2385,1.3937,0.82,17.8853,20.5618,1.5686,2.2281,2.2955,2.4543,2.4804,5049861.11,3933498.61,672983.2225,19340968.0513,15065299.6763
003816.SZ,20251203,3.85,0.3956,2.312,1.52,17.9787,20.6691,1.5768,2.2397,2.3075,2.4416,2.4675,5049861.11,3933498.61,672983.2225,19441965.2735,15143969.6485
003816.SZ,20251202,3.8,0.2387,1.3951,0.92,17.7452,20.4007,1.5563,2.2107,2.2775,2.4737,2.5,5049861.11,3933498.61,672983.2225,19189472.218,14947294.718
003816.SZ,20251201,3.79,0.3099,1.8113,1.12,17.6985,20.347,1.5522,2.2048,2.2715,2.4802,2.5066,5049861.11,3933498.61,672983.2225,19138973.6069,14907959.7319
003816.SZ,20251128,3.77,0.2819,1.6475,0.97,17.6051,20.2396,1.5441,2.1932,2.2595,2.4934,2.5199,5049861.11,3933498.61,672983.2225,19037976.3847,14829289.7597
003816.SZ,20251127,3.79,0.236,1.3796,0.81,17.6985,20.347,1.5522,2.2048,2.2715,2.4802,2.5066,5049861.11,3933498.61,672983.2225,19138973.6069,14907959.7319
003816.SZ,20251126,3.78,0.2309,1.3498,0.79,17.6518,20.2933,1.5482,2.199,2.2655,2.4868,2.5132,5049861.11,3933498.61,672983.2225,19088474.9958,14868624.7458
003816.SZ,20251125,3.78,0.2383,1.3928,0.8,17.6518,20.2933,1.5482,2.199,2.2655,2.4868,2.5132,5049861.11,3933498.61,672983.2225,19088474.9958,14868624.7458
003816.SZ,20251124,3.77,0.396,2.3146,1.41,17.6051,20.2396,1.5441,2.1932,2.2595,2.4934,2.5199,5049861.11,3933498.61,672983.2225,19037976.3847,14829289.7597
003816.SZ,20251121,3.82,0.3545,2.0722,1.35,17.8386,20.5081,1.5645,2.2223,2.2895,2.4607,2.4869,5049861.11,3933498.61,672983.2225,19290469.4402,15025964.6902
003816.SZ,20251120,3.89,0.2427,1.4187,0.86,18.1655,20.8839,1.5932,2.263,2.3314,2.4165,2.4422,5049861.11,3933498.61,672983.2225,19643959.7179,15301309.5929
003816.SZ,20251119,3.91,0.2287,1.3367,0.76,18.2589,20.9912,1.6014,2.2746,2.3434,2.4041,2.4297,5049861.11,3933498.61,672983.2225,19744956.9401,15379979.5651
003816.SZ,20251118,3.91,0.2604,1.5218,0.85,18.2589,20.9912,1.6014,2.2746,2.3434,2.4041,2.4297,5049861.11,3933498.61,672983.2225,19744956.9401,15379979.5651
003816.SZ,20251117,3.94,0.3169,1.8521,1.06,18.399,21.1523,1.6137,2.2921,2.3614,2.3858,2.4112,5049861.11,3933498.61,672983.2225,19896452.7734,15497984.5234
003816.SZ,20251114,4.0,0.2597,1.5179,0.83,18.6792,21.4744,1.6383,2.327,2.3974,2.35,2.375,5049861.11,3933498.61,672983.2225,20199444.44,15733994.44
003816.SZ,20251113,4.04,0.3441,2.0113,1.07,18.866,21.6892,1.6546,2.3503,2.4213,2.3267,2.3515,5049861.11,3933498.61,672983.2225,20401438.8844,15891334.3844
003816.SZ,20251112,4.13,0.3203,1.8721,0.95,19.2863,22.1723,1.6915,2.4026,2.4753,2.276,2.3002,5049861.11,3933498.61,672983.2225,20855926.3843,16245349.2593
003816.SZ,20251111,4.12,0.2825,1.651,0.83,19.2396,22.1186,1.6874,2.3968,2.4693,2.2816,2.3058,5049861.11,3933498.61,672983.2225,20805427.7732,16206014.2732
003816.SZ,20251110,4.11,0.2926,1.7103,0.83,19.1929,22.065,1.6833,2.391,2.4633,2.2871,2.3114,5049861.11,3933498.61,672983.2225,20754929.1621,16166679.2871
003816.SZ,20251107,4.11,0.3287,1.9211,0.84,19.1929,22.065,1.6833,2.391,2.4633,2.2871,2.3114,5049861.11,3933498.61,672983.2225,20754929.1621,16166679.2871
003816.SZ,20251106,4.11,0.3867,2.2603,0.98,19.1929,22.065,1.6833,2.391,2.4633,2.2871,2.3114,5049861.11,3933498.61,672983.2225,20754929.1621,16166679.2871
003816.SZ,20251105,4.06,0.3885,2.2709,1.01,18.9594,21.7965,1.6628,2.3619,2.4333,2.3153,2.3399,5049861.11,3933498.61,672983.2225,20502436.1066,15970004.3566
003816.SZ,20251104,3.99,0.3043,1.7787,0.75,18.6325,21.4207,1.6342,2.3212,2.3914,2.3559,2.381,5049861.11,3933498.61,672983.2225,20148945.8289,15694659.4539
003816.SZ,20251103,4.01,0.3484,2.0363,0.73,18.7259,21.5281,1.6423,2.3328,2.4034,2.3441,2.3691,5049861.11,3933498.61,672983.2225,20249943.0511,15773329.4261
003816.SZ,20251031,3.94,0.5234,3.0592,1.17,18.399,21.1523,1.6137,2.2921,2.3614,2.3858,2.4112,5049861.11,3933498.61,672983.2225,19896452.7734,15497984.5234
003816.SZ,20251030,4.07,0.3984,2.3285,0.92,19.0061,21.8502,1.6669,2.3677,2.4393,2.3096,2.3342,5049861.11,3933498.61,672983.2225,20552934.7177,16009339.3427
003816.SZ,20251029,4.09,0.3504,2.048,0.78,19.0995,21.9576,1.6751,2.3794,2.4513,2.2983,2.3227,5049861.11,3933498.61,672983.2225,20653931.9399,16088009.3149
003816.SZ,20251028,4.07,0.396,2.3147,0.87,19.0061,21.2843,1.7733,2.3677,2.3735,2.3096,2.3342,5049861.11,3933498.61,672983.2225,20552934.7177,16009339.3427
003816.SZ,20251027,4.13,0.7145,4.1761,1.66,19.2863,21.598,1.7995,2.4026,2.4084,2.276,2.3002,5049861.11,3933498.61,672983.2225,20855926.3843,16245349.2593
003816.SZ,20251024,3.99,0.3858,2.2548,0.87,18.6325,20.8659,1.7385,2.3212,2.3268,2.3559,2.381,5049861.11,3933498.61,672983.2225,20148945.8289,15694659.4539
003816.SZ,20251023,4.03,0.3149,1.8404,0.61,18.8193,21.0751,1.7559,2.3445,2.3501,2.3325,2.3573,5049861.11,3933498.61,672983.2225,20350940.2733,15851999.3983
003816.SZ,20251022,4.05,0.4221,2.4668,0.74,18.9127,21.1797,1.7646,2.3561,2.3618,2.321,2.3457,5049861.11,3933498.61,672983.2225,20451937.4955,15930669.3705
003816.SZ,20251021,4.02,0.4486,2.6223,0.71,18.7726,21.0228,1.7515,2.3386,2.3443,2.3383,2.3632,5049861.11,3933498.61,672983.2225,20300441.6622,15812664.4122
003816.SZ,20251020,4.0,0.5744,3.3573,0.88,18.6792,20.9182,1.7428,2.327,2.3326,2.35,2.375,5049861.11,3933498.61,672983.2225,20199444.44,15733994.44
003816.SZ,20251017,3.96,0.4593,2.6846,0.67,18.4924,20.709,1.7254,2.3037,2.3093,2.3737,2.399,5049861.11,3933498.61,672983.2225,19997449.9956,15576654.4956
003816.SZ,20251016,4.02,0.673,3.9335,0.86,18.7726,21.0228,1.7515,2.3386,2.3443,2.3383,2.3632,5049861.11,3933498.61,672983.2225,20300441.6622,15812664.4122
003816.SZ,20251015,3.95,0.7125,4.1645,1.05,18.4457,20.6567,1.721,2.2979,2.3035,2.3797,2.4051,5049861.11,3933498.61,672983.2225,19946951.3845,15537319.5095
003816.SZ,20251014,3.91,0.7537,4.4052,1.28,18.2589,20.4475,1.7036,2.2746,2.2802,2.4041,2.4297,5049861.11,3933498.61,672983.2225,19744956.9401,15379979.5651
003816.SZ,20251013,3.83,0.6595,3.8549,1.31,17.8853,20.0292,1.6688,2.2281,2.2335,2.4543,2.4804,5049861.11,3933498.61,672983.2225,19340968.0513,15065299.6763
003816.SZ,20251010,3.83,0.6447,3.7684,1.53,17.8853,20.0292,1.6688,2.2281,2.2335,2.4543,2.4804,5049861.11,3933498.61,672983.2225,19340968.0513,15065299.6763
003816.SZ,20251009,3.82,1.134,6.6281,4.53,17.8386,19.9769,1.6644,2.2223,2.2277,2.4607,2.4869,5049861.11,3933498.61,672983.2225,19290469.4402,15025964.6902
003816.SZ,20250930,3.62,0.1913,1.1184,0.67,16.9047,18.931,1.5773,2.1059,2.111,2.5967,2.6243,5049861.11,3933498.61,672983.2225,18280497.2182,14239264.9682
003816.SZ,20250929,3.63,0.3117,1.8219,1.04,16.9514,18.9833,1.5816,2.1118,2.1169,2.5895,2.6171,5049861.11,3933498.61,672983.2225,18330995.8293,14278599.9543
003816.SZ,20250926,3.63,0.227,1.3269,0.68,16.9514,18.9833,1.5816,2.1118,2.1169,2.5895,2.6171,5049861.11,3933498.61,672983.2225,18330995.8293,14278599.9543
003816.SZ,20250925,3.63,0.2391,1.3977,0.66,16.9514,18.9833,1.5816,2.1118,2.1169,2.5895,2.6171,5049861.11,3933498.61,672983.2225,18330995.8293,14278599.9543
003816.SZ,20250924,3.64,0.2827,1.6524,0.75,16.9981,19.0356,1.586,2.1176,2.1227,2.5824,2.6099,5049861.11,3933498.61,672983.2225,18381494.4404,14317934.9404
003816.SZ,20250923,3.63,0.3706,2.166,1.05,16.9514,18.9833,1.5816,2.1118,2.1169,2.5895,2.6171,5049861.11,3933498.61,672983.2225,18330995.8293,14278599.9543
003816.SZ,20250922,3.6,0.3771,2.2043,1.07,16.8113,18.8264,1.5686,2.0943,2.0994,2.6111,2.6389,5049861.11,3933498.61,672983.2225,18179499.996,14160594.996
003816.SZ,20250919,3.64,0.3875,2.2647,1.13,16.9981,19.0356,1.586,2.1176,2.1227,2.5824,2.6099,5049861.11,3933498.61,672983.2225,18381494.4404,14317934.9404
003816.SZ,20250918,3.69,0.3856,2.254,1.13,17.2316,19.297,1.6078,2.1467,2.1519,2.5474,2.5745,5049861.11,3933498.61,672983.2225,18633987.4959,14514609.8709
003816.SZ,20250917,3.74,0.3515,2.0542,1.01,17.465,19.5585,1.6295,2.1758,2.181,2.5134,2.5401,5049861.11,3933498.61,672983.2225,18886480.5514,14711284.8014
003816.SZ,20250916,3.71,0.2694,1.5746,0.77,17.325,19.4016,1.6165,2.1583,2.1635,2.5337,2.5606,5049861.11,3933498.61,672983.2225,18734984.7181,14593279.8431
003816.SZ,20250915,3.73,0.3687,2.1551,1.05,17.4183,19.5062,1.6252,2.1699,2.1752,2.5201,2.5469,5049861.11,3933498.61,672983.2225,18835981.9403,14671949.8153
003816.SZ,20250912,3.72,0.3331,1.9467,0.91,17.3717,19.4539,1.6208,2.1641,2.1694,2.5269,2.5538,5049861.11,3933498.61,672983.2225,18785483.3292,14632614.8292
003816.SZ,20250911,3.75,0.3847,2.2485,0.98,17.5117,19.6108,1.6339,2.1816,2.1868,2.5067,2.5333,5049861.11,3933498.61,672983.2225,18936979.1625,14750619.7875
003816.SZ,20250910,3.73,0.382,2.2328,0.98,17.4183,19.5062,1.6252,2.1699,2.1752,2.5201,2.5469,5049861.11,3933498.61,672983.2225,18835981.9403,14671949.8153
003816.SZ,20250909,3.7,0.2909,1.7004,0.71,17.2783,19.3493,1.6121,2.1525,2.1577,2.5405,2.5676,5049861.11,3933498.61,672983.2225,18684486.107,14553944.857
003816.SZ,20250908,3.7,0.3666,2.143,0.83,17.2783,19.3493,1.6121,2.1525,2.1577,2.5405,2.5676,5049861.11,3933498.61,672983.2225,18684486.107,14553944.857
003816.SZ,20250905,3.67,0.4097,2.3945,0.76,17.1382,19.1924,1.599,2.135,2.1402,2.5613,2.5886,5049861.11,3933498.61,672983.2225,18532990.2737,14435939.8987
003816.SZ,20250904,3.67,0.5206,3.0426,0.96,17.1382,19.1924,1.599,2.135,2.1402,2.5613,2.5886,5049861.11,3933498.61,672983.2225,18532990.2737,14435939.8987
003816.SZ,20250903,3.7,0.3666,2.1426,0.64,17.2783,19.3493,1.6121,2.1525,2.1577,2.5405,2.5676,5049861.11,3933498.61,672983.2225,18684486.107,14553944.857
003816.SZ,20250902,3.79,0.3825,2.2354,0.64,17.6985,19.82,1.6513,2.2048,2.2102,2.4802,2.5066,5049861.11,3933498.61,672983.2225,19138973.6069,14907959.7319
003816.SZ,20250901,3.78,0.5363,3.1349,0.8,17.6518,19.7677,1.647,2.199,2.2043,2.4868,2.5132,5049861.11,3933498.61,672983.2225,19088474.9958,14868624.7458
003816.SZ,20250829,3.84,0.8967,5.2412,1.61,17.932,20.0815,1.6731,2.2339,2.2393,2.4479,2.474,5049861.11,3933498.61,672983.2225,19391466.6624,15104634.6624
003816.SZ,20250828,3.82,0.5359,3.1323,1.01,17.8386,19.9769,1.6644,2.2223,2.2277,2.4607,2.4869,5049861.11,3933498.61,672983.2225,19290469.4402,15025964.6902
003816.SZ,20250827,3.77,0.5165,3.0189,1.07,17.6051,18.6004,1.6176,2.1932,2.172,2.4934,2.5199,5049861.11,3933498.61,672983.2225,19037976.3847,14829289.7597
003816.SZ,20250826,3.81,0.486,2.8404,1.08,17.7919,18.7977,1.6348,2.2165,2.1951,2.4672,2.4934,5049861.11,3933498.61,672983.2225,19239970.8291,14986629.7041
003816.SZ,20250825,3.82,0.9219,5.3884,2.82,17.8386,18.8471,1.639,2.2223,2.2008,2.4607,2.4869,5049861.11,3933498.61,672983.2225,19290469.4402,15025964.6902
003816.SZ,20250822,3.7,0.316,1.847,0.95,17.2783,18.255,1.5876,2.1525,2.1317,2.5405,2.5676,5049861.11,3933498.61,672983.2225,18684486.107,14553944.857
003816.SZ,20250821,3.7,0.4069,2.3783,1.31,17.2783,18.255,1.5876,2.1525,2.1317,2.5405,2.5676,5049861.11,3933498.61,672983.2225,18684486.107,14553944.857
003816.SZ,20250820,3.67,0.2819,1.6475,0.91,17.1382,18.107,1.5747,2.135,2.1144,2.5613,2.5886,5049861.11,3933498.61,672983.2225,18532990.2737,14435939.8987
003816.SZ,20250819,3.67,0.3235,1.8906,1.0,17.1382,18.107,1.5747,2.135,2.1144,2.5613,2.5886,5049861.11,3933498.61,672983.2225,18532990.2737,14435939.8987
003816.SZ,20250818,3.69,0.3051,1.7834,0.96,17.2316,18.2057,1.5833,2.1467,2.1259,2.5474,2.5745,5049861.11,3933498.61,672983.2225,18633987.4959,14514609.8709
003816.SZ,20250815,3.69,0.3377,1.974,1.12,17.2316,18.2057,1.5833,2.1467,2.1259,2.5474,2.5745,5049861.11,3933498.61,672983.2225,18633987.4959,14514609.8709
003816.SZ,20250814,3.68,0.3081,1.8007,1.11,17.1849,18.1563,1.579,2.1408,2.1202,2.5543,2.5815,5049861.11,3933498.61,672983.2225,18583488.8848,14475274.8848
003816.SZ,20250813,3.72,0.2721,1.5901,0.97,17.3717,18.3537,1.5961,2.1641,2.1432,2.5269,2.5538,5049861.11,3933498.61,672983.2225,18785483.3292,14632614.8292
003816.SZ,20250812,3.73,0.3916,2.2891,1.62,17.4183,18.403,1.6004,2.1699,2.149,2.5201,2.5469,5049861.11,3933498.61,672983.2225,18835981.9403,14671949.8153
003816.SZ,20250811,3.69,0.278,1.6251,1.21,17.2316,18.2057,1.5833,2.1467,2.1259,2.5474,2.5745,5049861.11,3933498.61,672983.2225,18633987.4959,14514609.8709
003816.SZ,20250808,3.72,0.2516,1.4706,1.03,17.3717,18.3537,1.5961,2.1641,2.1432,2.5269,2.5538,5049861.11,3933498.61,672983.2225,18785483.3292,14632614.8292
003816.SZ,20250807,3.7,0.2001,1.1696,0.63,17.2783,18.255,1.5876,2.1525,2.1317,2.5405,2.5676,5049861.11,3933498.61,672983.2225,18684486.107,14553944.857
003816.SZ,20250806,3.69,0.2795,1.6339,0.78,17.2316,18.2057,1.5833,2.1467,2.1259,2.5474,2.5745,5049861.11,3933498.61,672983.2225,18633987.4959,14514609.8709
003816.SZ,20250805,3.7,0.1978,1.1562,0.53,17.2783,18.255,1.5876,2.1525,2.1317,2.5405,2.5676,5049861.11,3933498.61,672983.2225,18684486.107,14553944.857
003816.SZ,20250804,3.69,0.2181,1.2749,0.57,17.2316,18.2057,1.5833,2.1467,2.1259,2.5474,2.5745,5049861.11,3933498.61,672983.2225,18633987.4959,14514609.8709
003816.SZ,20250801,3.67,0.3201,1.8707,0.8,17.1382,18.107,1.5747,2.135,2.1144,2.5613,2.5886,5049861.11,3933498.61,672983.2225,18532990.2737,14435939.8987
003816.SZ,20250731,3.68,0.567,3.3138,1.56,17.1849,18.1563,1.579,2.1408,2.1202,2.5543,2.5815,5049861.11,3933498.61,672983.2225,18583488.8848,14475274.8848
003816.SZ,20250730,3.78,0.5003,2.9239,1.3,17.6518,18.6497,1.6219,2.199,2.1778,2.4868,2.5132,5049861.11,3933498.61,672983.2225,19088474.9958,14868624.7458
003816.SZ,20250729,3.73,0.2635,1.5398,0.6,17.4183,18.403,1.6004,2.1699,2.149,2.5201,2.5469,5049861.11,3933498.61,672983.2225,18835981.9403,14671949.8153
003816.SZ,20250728,3.74,0.2677,1.5646,0.57,17.465,18.4524,1.6047,2.1758,2.1547,2.5134,2.5401,5049861.11,3933498.61,672983.2225,18886480.5514,14711284.8014
003816.SZ,20250725,3.75,0.4075,2.3819,0.89,17.5117,18.5017,1.609,2.1816,2.1605,2.5067,2.5333,5049861.11,3933498.61,672983.2225,18936979.1625,14750619.7875
003816.SZ,20250724,3.8,0.3814,2.229,0.88,17.7452,18.7484,1.6305,2.2107,2.1893,2.4737,2.5,5049861.11,3933498.61,672983.2225,19189472.218,14947294.718
003816.SZ,20250723,3.79,0.6067,3.5461,1.68,17.6985,18.699,1.6262,2.2048,2.1835,2.4802,2.5066,5049861.11,3933498.61,672983.2225,19138973.6069,14907959.7319
003816.SZ,20250722,3.78,0.5231,3.0577,1.51,17.6518,18.6497,1.6219,2.199,2.1778,2.4868,2.5132,5049861.11,3933498.61,672983.2225,19088474.9958,14868624.7458
003816.SZ,20250721,3.73,0.4131,2.4145,1.16,17.4183,18.403,1.6004,2.1699,2.149,2.5201,2.5469,5049861.11,3933498.61,672983.2225,18835981.9403,14671949.8153
003816.SZ,20250718,3.69,0.3779,2.209,1.11,17.2316,18.2057,1.5833,2.1467,2.1259,2.5474,2.5745,5049861.11,3933498.61,672983.2225,18633987.4959,14514609.8709
003816.SZ,20250717,3.66,0.238,1.3909,0.67,17.0915,18.0577,1.5704,2.1292,2.1086,2.5683,2.5956,5049861.11,3933498.61,672983.2225,18482491.6626,14396604.9126
003816.SZ,20250716,3.67,0.2558,1.4952,0.65,17.1382,18.107,1.5747,2.135,2.1144,2.5613,2.5886,5049861.11,3933498.61,672983.2225,18532990.2737,14435939.8987
003816.SZ,20250715,3.69,0.4507,2.6344,1.14,17.2316,18.2057,1.5833,2.1467,2.1259,2.5474,2.5745,5049861.11,3933498.61,672983.2225,18633987.4959,14514609.8709
003816.SZ,20250714,3.74,0.4615,2.6973,1.15,17.465,18.4524,1.6047,2.1758,2.1547,2.5134,2.5401,5049861.11,3933498.61,672983.2225,18886480.5514,14711284.8014
003816.SZ,20250711,3.69,0.3034,1.7732,0.76,17.2316,18.2057,1.5833,2.1467,2.1259,2.5474,2.5745,5049861.11,3933498.61,672983.2225,18633987.4959,14514609.8709
003816.SZ,20250710,3.7,0.3064,1.7908,0.75,17.2783,18.255,1.5876,2.1525,2.1317,2.5405,2.5676,5049861.11,3933498.61,672983.2225,18684486.107,14553944.857
003816.SZ,20250709,3.7,0.4309,2.5187,1.11,17.2783,18.255,1.5876,2.1525,2.1317,2.5405,2.5676,5049861.11,3933498.61,672983.2225,18684486.107,14553944.857
003816.SZ,20250708,3.72,0.471,2.7529,1.26,17.3717,18.3537,1.5961,2.1641,2.1432,2.5269,2.5538,5049861.11,3933498.61,672983.2225,18785483.3292,14632614.8292
003816.SZ,20250707,3.72,0.4982,2.9119,1.49,17.3717,18.3537,1.5961,2.1641,2.1432,2.5269,2.5538,5049861.11,3933498.61,672983.2225,18785483.3292,14632614.8292
003816.SZ,20250704,3.66,0.288,1.6834,0.78,17.0915,18.0577,1.5704,2.1292,2.1086,2.5683,2.5956,5049861.11,3933498.61,672983.2225,18482491.6626,14396604.9126
003816.SZ,20250703,3.65,0.3578,2.0914,1.02,17.0448,18.0083,1.5661,2.1234,2.1029,2.5753,2.6027,5049861.11,3933498.61,672983.2225,18431993.0515,14357269.9265
