ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600036.SH,20260204,39.01,0.4951,0.8716,0.64,6.63,6.5509,0.9244,2.9151,2.9148,5.1269,7.7237,2521984.5601,2062894.4429,1171836.1832,98382617.6895,80473512.2175
600036.SH,20260203,38.3,0.4085,0.7192,0.49,6.5093,6.4317,0.9076,2.8621,2.8617,5.2219,7.8668,2521984.5601,2062894.4429,1171836.1832,96592008.6518,79008857.1631
600036.SH,20260202,38.45,0.6714,1.1819,0.73,6.5348,6.4569,0.9111,2.8733,2.8729,5.2016,7.8361,2521984.5601,2062894.4429,1171836.1832,96970306.3358,79318291.3295
600036.SH,20260130,38.67,0.8051,1.4173,0.86,6.5722,6.4938,0.9163,2.8897,2.8894,5.172,7.7916,2521984.5601,2062894.4429,1171836.1832,97525142.9391,79772128.1069
600036.SH,20260129,38.53,0.9695,1.7067,1.05,6.5484,6.4703,0.913,2.8793,2.8789,5.1908,7.8199,2521984.5601,2062894.4429,1171836.1832,97172065.1007,79483322.8849
600036.SH,20260128,37.8,0.9897,1.7423,1.17,6.4243,6.3477,0.8957,2.8247,2.8244,5.291,7.9709,2521984.5601,2062894.4429,1171836.1832,95331016.3718,77977409.9416
600036.SH,20260127,38.1,0.7622,1.3418,0.95,6.4753,6.3981,0.9028,2.8471,2.8468,5.2494,7.9081,2521984.5601,2062894.4429,1171836.1832,96087611.7398,78596278.2745
600036.SH,20260126,38.02,1.0504,1.8491,1.53,6.4617,6.3847,0.9009,2.8412,2.8408,5.2604,7.9248,2521984.5601,2062894.4429,1171836.1832,95885852.975,78431246.7191
600036.SH,20260123,37.5,0.9172,1.6147,1.41,6.3733,6.3482,0.8886,2.8023,2.813,5.3333,8.0347,2521984.5601,2062894.4429,1171836.1832,94574421.0038,77358541.6088
600036.SH,20260122,37.85,0.9102,1.6022,1.55,6.4328,6.4074,0.8969,2.8285,2.8393,5.284,7.9604,2521984.5601,2062894.4429,1171836.1832,95457115.5998,78080554.6638
600036.SH,20260121,38.24,0.589,1.0368,0.9,6.4991,6.4734,0.9062,2.8576,2.8686,5.2301,7.8792,2521984.5601,2062894.4429,1171836.1832,96440689.5782,78885083.4965
600036.SH,20260120,38.73,0.54,0.9505,0.82,6.5824,6.5564,0.9178,2.8942,2.9053,5.164,7.7795,2521984.5601,2062894.4429,1171836.1832,97676462.0127,79895901.7735
600036.SH,20260119,38.55,0.4793,0.8437,0.71,6.5518,6.5259,0.9135,2.8808,2.8918,5.1881,7.8158,2521984.5601,2062894.4429,1171836.1832,97222504.7919,79524580.7738
600036.SH,20260116,38.72,0.7394,1.3016,1.18,6.5807,6.5547,0.9175,2.8935,2.9046,5.1653,7.7815,2521984.5601,2062894.4429,1171836.1832,97651242.1671,79875272.8291
600036.SH,20260115,40.11,0.5901,1.0388,0.96,6.8169,6.79,0.9282,2.9973,3.0088,4.9863,4.9863,2521984.5601,2062894.4429,1171836.1832,101156800.7056,82742696.1047
600036.SH,20260114,40.07,0.9296,1.6365,1.8,6.8101,6.7832,0.9273,2.9944,3.0058,4.9913,4.9913,2521984.5601,2062894.4429,1171836.1832,101055921.3232,82660180.327
600036.SH,20260113,41.13,0.562,0.9894,1.14,6.9903,6.9627,0.9518,3.0736,3.0854,4.8626,4.8626,2521984.5601,2062894.4429,1171836.1832,103729224.9569,84846848.4365
600036.SH,20260112,41.12,0.5752,1.0126,1.25,6.9886,6.961,0.9516,3.0728,3.0846,4.8638,4.8638,2521984.5601,2062894.4429,1171836.1832,103704005.1113,84826219.492
600036.SH,20260109,41.3,0.4777,0.841,1.14,7.0192,6.9915,0.9557,3.0863,3.0981,4.8426,4.8426,2521984.5601,2062894.4429,1171836.1832,104157962.3321,85197540.4918
600036.SH,20260108,41.58,0.5409,0.9521,1.38,7.0667,7.0389,0.9622,3.1072,3.1191,4.81,4.81,2521984.5601,2062894.4429,1171836.1832,104864118.009,85775150.9358
600036.SH,20260107,42.15,0.4269,0.7514,1.15,7.1636,7.1353,0.9754,3.1498,3.1619,4.745,4.745,2521984.5601,2062894.4429,1171836.1832,106301649.2082,86951000.7682
600036.SH,20260106,42.73,0.4478,0.7883,1.35,7.2622,7.2335,0.9888,3.1931,3.2054,4.6806,4.6806,2521984.5601,2062894.4429,1171836.1832,107764400.2531,88147479.5451
600036.SH,20260105,42.35,0.4076,0.7175,1.37,7.1976,7.1692,0.98,3.1647,3.1769,4.7226,4.7226,2521984.5601,2062894.4429,1171836.1832,106806046.1202,87363579.6568
600036.SH,20251231,42.1,0.2686,0.4729,0.9,7.1551,7.1269,0.9742,3.1461,3.1581,4.6841,4.7506,2521984.5601,2062894.4429,1171836.1832,106175549.9802,86847856.0461
600036.SH,20251230,42.28,0.4047,0.7124,1.47,7.1857,7.1574,0.9784,3.1595,3.1716,4.6641,4.7304,2521984.5601,2062894.4429,1171836.1832,106629507.201,87219177.0458
600036.SH,20251229,41.87,0.3309,0.5825,1.28,7.116,7.0879,0.9689,3.1289,3.1409,4.7098,4.7767,2521984.5601,2062894.4429,1171836.1832,105595493.5314,86373390.3242
600036.SH,20251226,41.7,0.2466,0.4342,0.93,7.0871,7.0592,0.965,3.1162,3.1281,4.729,4.7962,2521984.5601,2062894.4429,1171836.1832,105166756.1562,86022698.2689
600036.SH,20251225,41.78,0.242,0.426,0.83,7.1007,7.0727,0.9668,3.1221,3.1341,4.7199,4.787,2521984.5601,2062894.4429,1171836.1832,105368514.921,86187729.8244
600036.SH,20251224,41.83,0.26,0.4577,0.86,7.1092,7.0812,0.968,3.1259,3.1379,4.7143,4.7813,2521984.5601,2062894.4429,1171836.1832,105494614.149,86290874.5465
600036.SH,20251223,41.91,0.294,0.5176,0.99,7.1228,7.0947,0.9698,3.1319,3.1439,4.7053,4.7721,2521984.5601,2062894.4429,1171836.1832,105696372.9138,86455906.1019
600036.SH,20251222,41.77,0.2544,0.4478,0.85,7.099,7.071,0.9666,3.1214,3.1334,4.7211,4.7881,2521984.5601,2062894.4429,1171836.1832,105343295.0754,86167100.8799
600036.SH,20251219,41.99,0.2782,0.4897,0.88,7.1364,7.1083,0.9717,3.1378,3.1499,4.6963,4.7631,2521984.5601,2062894.4429,1171836.1832,105898131.6786,86620937.6574
600036.SH,20251218,42.37,0.3724,0.6555,1.16,7.201,7.1726,0.9805,3.1662,3.1784,4.6542,4.7203,2521984.5601,2062894.4429,1171836.1832,106856485.8114,87404837.5457
600036.SH,20251217,41.52,0.306,0.5387,0.84,7.0565,7.0287,0.9608,3.1027,3.1146,4.7495,4.817,2521984.5601,2062894.4429,1171836.1832,104712798.9354,85651377.2692
600036.SH,20251216,41.7,0.2745,0.4832,0.77,7.0871,7.0592,0.965,3.1162,3.1281,4.729,4.7962,2521984.5601,2062894.4429,1171836.1832,105166756.1562,86022698.2689
600036.SH,20251215,41.8,0.2728,0.4802,0.76,7.1041,7.0761,0.9673,3.1236,3.1356,4.7177,4.7847,2521984.5601,2062894.4429,1171836.1832,105418954.6122,86228987.7132
600036.SH,20251212,41.74,0.3479,0.6124,1.02,7.0939,7.0659,0.9659,3.1192,3.1311,4.7245,4.7916,2521984.5601,2062894.4429,1171836.1832,105267635.5386,86105214.0466
600036.SH,20251211,41.68,0.4102,0.7221,1.39,7.0837,7.0558,0.9645,3.1147,3.1266,4.7313,4.7985,2521984.5601,2062894.4429,1171836.1832,105116316.465,85981440.3801
600036.SH,20251210,41.7,0.5251,0.9243,2.23,7.0871,7.0592,0.965,3.1162,3.1281,4.729,4.7962,2521984.5601,2062894.4429,1171836.1832,105166756.1562,86022698.2689
600036.SH,20251209,43.04,0.2259,0.3976,0.98,7.3149,7.286,0.996,3.2163,3.2286,4.5818,4.6469,2521984.5601,2062894.4429,1171836.1832,108546215.4667,88786976.8224
600036.SH,20251208,43.18,0.2812,0.495,1.23,7.3387,7.3097,0.9992,3.2268,3.2391,4.5669,4.6318,2521984.5601,2062894.4429,1171836.1832,108899293.3051,89075782.0444
600036.SH,20251205,43.45,0.2661,0.4684,1.19,7.3846,7.3554,1.0055,3.2469,3.2594,4.5385,4.603,2521984.5601,2062894.4429,1171836.1832,109580229.1363,89632763.544
600036.SH,20251204,43.22,0.1751,0.3082,0.71,7.3455,7.3165,1.0002,3.2297,3.2421,4.5627,4.6275,2521984.5601,2062894.4429,1171836.1832,109000172.6875,89158297.8221
600036.SH,20251203,43.01,0.2273,0.4002,0.92,7.3098,7.2809,0.9953,3.2141,3.2264,4.5849,4.6501,2521984.5601,2062894.4429,1171836.1832,108470555.9299,88725089.9891
600036.SH,20251202,43.38,0.1972,0.3471,0.73,7.3727,7.3436,1.0039,3.2417,3.2541,4.5458,4.6104,2521984.5601,2062894.4429,1171836.1832,109403690.2171,89488360.933
600036.SH,20251201,43.44,0.2753,0.4846,0.98,7.3829,7.3537,1.0053,3.2462,3.2586,4.5396,4.6041,2521984.5601,2062894.4429,1171836.1832,109555009.2907,89612134.5996
600036.SH,20251128,42.95,0.2398,0.4221,0.77,7.2996,7.2708,0.9939,3.2096,3.2219,4.5914,4.6566,2521984.5601,2062894.4429,1171836.1832,108319236.8563,88601316.3226
600036.SH,20251127,43.19,0.3012,0.5303,0.98,7.3404,7.3114,0.9995,3.2275,3.2399,4.5658,4.6307,2521984.5601,2062894.4429,1171836.1832,108924513.1507,89096410.9889
600036.SH,20251126,43.25,0.2187,0.3849,0.7,7.3506,7.3216,1.0009,3.232,3.2444,4.5595,4.6243,2521984.5601,2062894.4429,1171836.1832,109075832.2243,89220184.6554
600036.SH,20251125,43.25,0.323,0.5687,1.08,7.3506,7.3216,1.0009,3.232,3.2444,4.5595,4.6243,2521984.5601,2062894.4429,1171836.1832,109075832.2243,89220184.6554
600036.SH,20251124,42.63,0.3289,0.579,1.12,7.2452,7.2166,0.9865,3.1857,3.1979,4.6258,4.6915,2521984.5601,2062894.4429,1171836.1832,107512201.7971,87941190.1008
600036.SH,20251121,43.0,0.3836,0.6752,1.44,7.3081,7.2792,0.9951,3.2133,3.2256,4.586,4.6512,2521984.5601,2062894.4429,1171836.1832,108445336.0843,88704461.0447
600036.SH,20251120,43.23,0.284,0.4999,1.07,7.3472,7.3182,1.0004,3.2305,3.2429,4.5616,4.6264,2521984.5601,2062894.4429,1171836.1832,109025392.5331,89178926.7666
600036.SH,20251119,43.22,0.248,0.4367,0.91,7.3455,7.3165,1.0002,3.2297,3.2421,4.5627,4.6275,2521984.5601,2062894.4429,1171836.1832,109000172.6875,89158297.8221
600036.SH,20251118,42.88,0.2508,0.4416,0.91,7.2877,7.2589,0.9923,3.2043,3.2166,4.5988,4.6642,2521984.5601,2062894.4429,1171836.1832,108142697.9371,88456913.7116
600036.SH,20251117,42.65,0.296,0.5211,1.1,7.2486,7.22,0.987,3.1872,3.1994,4.6236,4.6893,2521984.5601,2062894.4429,1171836.1832,107562641.4883,87982447.9897
600036.SH,20251114,43.25,0.2512,0.4422,0.91,7.3506,7.3216,1.0009,3.232,3.2444,4.5595,4.6243,2521984.5601,2062894.4429,1171836.1832,109075832.2243,89220184.6554
600036.SH,20251113,43.21,0.285,0.5018,0.94,7.3438,7.3148,0.9999,3.229,3.2414,4.5637,4.6286,2521984.5601,2062894.4429,1171836.1832,108974952.8419,89137668.8777
600036.SH,20251112,42.93,0.285,0.5017,0.9,7.2962,7.2674,0.9934,3.2081,3.2204,4.5935,4.6588,2521984.5601,2062894.4429,1171836.1832,108268797.1651,88560058.4337
600036.SH,20251111,42.96,0.264,0.4648,0.67,7.3013,7.2725,0.9941,3.2103,3.2226,4.5903,4.6555,2521984.5601,2062894.4429,1171836.1832,108344456.7019,88621945.267
600036.SH,20251110,42.72,0.2581,0.4543,0.6,7.2605,7.2318,0.9886,3.1924,3.2046,4.6161,4.6817,2521984.5601,2062894.4429,1171836.1832,107739180.4075,88126850.6007
600036.SH,20251107,42.51,0.2876,0.5062,0.65,7.2248,7.1963,0.9837,3.1767,3.1889,4.6389,4.7048,2521984.5601,2062894.4429,1171836.1832,107209563.6499,87693642.7677
600036.SH,20251106,42.34,0.4227,0.7441,0.9,7.1959,7.1675,0.9798,3.164,3.1761,4.6575,4.7237,2521984.5601,2062894.4429,1171836.1832,106780826.2746,87342950.7124
600036.SH,20251105,42.8,0.3547,0.6244,0.73,7.2741,7.2454,0.9904,3.1984,3.2106,4.6074,4.6729,2521984.5601,2062894.4429,1171836.1832,107940939.1723,88291882.1561
600036.SH,20251104,43.01,0.6496,1.1435,1.53,7.3098,7.2809,0.9953,3.2141,3.2264,4.5849,4.6501,2521984.5601,2062894.4429,1171836.1832,108470555.9299,88725089.9891
600036.SH,20251103,41.79,0.4469,0.7868,1.04,7.1024,7.0744,0.9671,3.1229,3.1349,4.7188,4.7858,2521984.5601,2062894.4429,1171836.1832,105393734.7666,86208358.7688
600036.SH,20251031,40.89,0.3406,0.5996,0.79,6.9495,6.922,0.9462,3.0556,3.0673,4.8227,4.8912,2521984.5601,2062894.4429,1171836.1832,103123948.6625,84351753.7702
600036.SH,20251030,41.2,0.5485,0.9656,1.41,7.0022,6.9745,0.9534,3.0788,3.0906,4.7864,4.8544,2521984.5601,2062894.4429,1171836.1832,103905763.8761,84991251.0475
600036.SH,20251029,40.77,0.4416,0.745,1.25,6.9291,6.9204,1.0167,3.0467,3.0738,4.8369,4.9056,2521984.5601,2062894.4429,1222783.368,102821310.5153,84104206.437
600036.SH,20251028,41.6,0.3422,0.5773,0.95,7.0701,7.0612,1.0374,3.1087,3.1363,4.7404,4.8077,2521984.5601,2062894.4429,1222783.368,104914557.7002,85816408.8246
600036.SH,20251027,41.59,0.4794,0.8088,1.47,7.0684,7.0595,1.0371,3.1079,3.1356,4.7415,4.8089,2521984.5601,2062894.4429,1222783.368,104889337.8546,85795779.8802
600036.SH,20251024,41.95,0.3388,0.5715,1.0,7.1296,7.1207,1.0461,3.1348,3.1627,4.7008,4.7676,2521984.5601,2062894.4429,1222783.368,105797252.2962,86538421.8797
600036.SH,20251023,42.24,0.3457,0.5832,0.93,7.1789,7.1699,1.0533,3.1565,3.1846,4.6685,4.7349,2521984.5601,2062894.4429,1222783.368,106528627.8186,87136661.2681
600036.SH,20251022,41.95,0.2673,0.4509,0.63,7.1296,7.1207,1.0461,3.1348,3.1627,4.7008,4.7676,2521984.5601,2062894.4429,1222783.368,105797252.2962,86538421.8797
600036.SH,20251021,41.98,0.3684,0.6215,0.71,7.1347,7.1257,1.0469,3.1371,3.165,4.6974,4.7642,2521984.5601,2062894.4429,1222783.368,105872911.833,86600308.7129
600036.SH,20251020,41.42,0.3148,0.5311,0.56,7.0396,7.0307,1.0329,3.0952,3.1228,4.761,4.8286,2521984.5601,2062894.4429,1222783.368,104460600.4793,85445087.8249
600036.SH,20251017,41.59,0.4023,0.6786,0.71,7.0684,7.0595,1.0371,3.1079,3.1356,4.7415,4.8089,2521984.5601,2062894.4429,1222783.368,104889337.8546,85795779.8802
600036.SH,20251016,41.93,0.515,0.8689,0.92,7.1262,7.1173,1.0456,3.1334,3.1612,4.703,4.7699,2521984.5601,2062894.4429,1222783.368,105746812.605,86497163.9908
600036.SH,20251015,41.5,0.5152,0.8691,0.98,7.0531,7.0443,1.0349,3.1012,3.1288,4.7518,4.8193,2521984.5601,2062894.4429,1222783.368,104662359.2442,85610119.3804
600036.SH,20251014,41.26,0.8405,1.4179,1.91,7.0124,7.0035,1.0289,3.0833,3.1107,4.7794,4.8473,2521984.5601,2062894.4429,1222783.368,104057082.9497,85115024.7141
600036.SH,20251013,40.11,0.5167,0.8717,1.29,6.8169,6.8083,1.0002,2.9973,3.024,4.9164,4.9863,2521984.5601,2062894.4429,1222783.368,101156800.7056,82742696.1047
600036.SH,20251010,40.18,0.463,0.781,1.24,6.8288,6.8202,1.002,3.0026,3.0293,4.9079,4.9776,2521984.5601,2062894.4429,1222783.368,101333339.6248,82887098.7157
600036.SH,20251009,40.33,0.4713,0.7952,1.38,6.8543,6.8457,1.0057,3.0138,3.0406,4.8896,4.9591,2521984.5601,2062894.4429,1222783.368,101711637.3088,83196532.8822
600036.SH,20250930,40.41,0.3393,0.5725,0.93,6.8679,6.8593,1.0077,3.0198,3.0466,4.8799,4.9493,2521984.5601,2062894.4429,1222783.368,101913396.0736,83361564.4376
600036.SH,20250929,40.68,0.405,0.6833,1.16,6.9138,6.9051,1.0144,3.0399,3.067,4.8476,4.9164,2521984.5601,2062894.4429,1222783.368,102594331.9049,83918545.9372
600036.SH,20250926,40.8,0.331,0.5584,0.91,6.9342,6.9255,1.0174,3.0489,3.076,4.8333,4.902,2521984.5601,2062894.4429,1222783.368,102896970.0521,84166093.2703
600036.SH,20250925,40.82,0.3233,0.5454,0.82,6.9376,6.9288,1.0179,3.0504,3.0775,4.8309,4.8996,2521984.5601,2062894.4429,1222783.368,102947409.7433,84207351.1592
600036.SH,20250924,41.32,0.3121,0.5266,0.8,7.0226,7.0137,1.0304,3.0878,3.1152,4.7725,4.8403,2521984.5601,2062894.4429,1222783.368,104208402.0233,85238798.3806
600036.SH,20250923,41.55,0.4551,0.7678,1.2,7.0616,7.0528,1.0361,3.105,3.1326,4.7461,4.8135,2521984.5601,2062894.4429,1222783.368,104788458.4722,85713264.1025
600036.SH,20250922,40.92,0.3181,0.5366,0.83,6.9546,6.9458,1.0204,3.0579,3.0851,4.8191,4.8876,2521984.5601,2062894.4429,1222783.368,103199608.1993,84413640.6035
600036.SH,20250919,41.0,0.4055,0.6841,1.06,6.9682,6.9594,1.0224,3.0639,3.0911,4.8097,4.8781,2521984.5601,2062894.4429,1222783.368,103401366.9641,84578672.1589
600036.SH,20250918,40.83,0.4865,0.8207,1.39,6.9393,6.9305,1.0182,3.0511,3.0783,4.8297,4.8984,2521984.5601,2062894.4429,1222783.368,102972629.5889,84227980.1036
600036.SH,20250917,41.76,0.2775,0.4681,0.82,7.0973,7.0884,1.0414,3.1206,3.1484,4.7222,4.7893,2521984.5601,2062894.4429,1222783.368,105318075.2298,86146471.9355
600036.SH,20250916,41.75,0.4164,0.7025,1.33,7.0956,7.0867,1.0411,3.1199,3.1477,4.7233,4.7904,2521984.5601,2062894.4429,1222783.368,105292855.3842,86125842.9911
600036.SH,20250915,42.22,0.3391,0.572,1.03,7.1755,7.1665,1.0528,3.155,3.1831,4.6707,4.7371,2521984.5601,2062894.4429,1222783.368,106478188.1274,87095403.3792
600036.SH,20250912,42.54,0.399,0.6732,1.31,7.2299,7.2208,1.0608,3.1789,3.2072,4.6356,4.7015,2521984.5601,2062894.4429,1222783.368,107285223.1867,87755529.601
600036.SH,20250911,43.3,0.3154,0.5322,0.95,7.3591,7.3498,1.0798,3.2357,3.2645,4.5542,4.619,2521984.5601,2062894.4429,1222783.368,109201931.4523,89323329.3776
600036.SH,20250910,43.0,0.2285,0.3855,0.63,7.3081,7.2989,1.0723,3.2133,3.2419,4.586,4.6512,2521984.5601,2062894.4429,1222783.368,108445336.0843,88704461.0447
600036.SH,20250909,42.83,0.2858,0.4821,0.64,7.2792,7.27,1.068,3.2006,3.2291,4.6042,4.6696,2521984.5601,2062894.4429,1222783.368,108016598.7091,88353768.9894
600036.SH,20250908,42.43,0.4129,0.6965,0.84,7.2112,7.2021,1.0581,3.1707,3.1989,4.6476,4.7137,2521984.5601,2062894.4429,1222783.368,107007804.885,87528611.2122
600036.SH,20250905,42.76,0.2774,0.4681,0.49,7.2673,7.2581,1.0663,3.1954,3.2238,4.6118,4.6773,2521984.5601,2062894.4429,1222783.368,107840059.7899,88209366.3784
600036.SH,20250904,43.05,0.4534,0.7649,0.82,7.3166,7.3074,1.0735,3.217,3.2457,4.5807,4.6458,2521984.5601,2062894.4429,1222783.368,108571435.3123,88807605.7668
600036.SH,20250903,42.9,0.3967,0.6693,0.72,7.2911,7.2819,1.0698,3.2058,3.2344,4.5967,4.662,2521984.5601,2062894.4429,1222783.368,108193137.6283,88498171.6004
600036.SH,20250902,43.44,0.7039,1.1876,1.46,7.3829,7.3736,1.0833,3.2462,3.2751,4.5396,4.6041,2521984.5601,2062894.4429,1222783.368,109555009.2907,89612134.5996
600036.SH,20250901,41.98,0.6187,1.0438,1.39,7.1347,7.1257,1.0428,3.1371,3.165,4.6974,4.7642,2521984.5601,2062894.4429,1222783.368,105872911.833,86600308.7129
600036.SH,20250829,42.89,0.6597,1.2854,1.69,7.2894,7.3284,1.0654,3.2051,3.2306,4.5978,4.6631,2521984.5601,2062894.4429,1058737.0295,108167917.7827,88477542.656
600036.SH,20250828,42.98,0.3987,0.7768,1.08,7.3047,7.3438,1.0676,3.2118,3.2374,4.5881,4.6533,2521984.5601,2062894.4429,1058737.0295,108394896.3931,88663203.1558
600036.SH,20250827,43.0,0.3675,0.7161,1.06,7.3081,7.3472,1.0681,3.2133,3.2389,4.586,4.6512,2521984.5601,2062894.4429,1058737.0295,108445336.0843,88704461.0447
600036.SH,20250826,43.52,0.3663,0.7138,1.11,7.3965,7.4361,1.081,3.2522,3.2781,4.5312,4.5956,2521984.5601,2062894.4429,1058737.0295,109756768.0556,89777166.155
600036.SH,20250825,43.87,0.4399,0.857,1.33,7.4559,7.4959,1.0897,3.2783,3.3044,4.4951,4.5589,2521984.5601,2062894.4429,1058737.0295,110639462.6516,90499179.21
600036.SH,20250822,43.26,0.3851,0.7504,1.12,7.3523,7.3917,1.0745,3.2327,3.2585,4.5585,4.6232,2521984.5601,2062894.4429,1058737.0295,109101052.0699,89240813.5999
600036.SH,20250821,43.47,0.2805,0.5464,0.79,7.388,7.4276,1.0798,3.2484,3.2743,4.5364,4.6009,2521984.5601,2062894.4429,1058737.0295,109630668.8275,89674021.4329
600036.SH,20250820,43.45,0.2653,0.5169,0.69,7.3846,7.4241,1.0793,3.2469,3.2728,4.5385,4.603,2521984.5601,2062894.4429,1058737.0295,109580229.1363,89632763.544
600036.SH,20250819,43.4,0.2783,0.5423,0.72,7.3761,7.4156,1.078,3.2432,3.269,4.5437,4.6083,2521984.5601,2062894.4429,1058737.0295,109454129.9083,89529618.8219
600036.SH,20250818,43.51,0.4491,0.875,1.29,7.3948,7.4344,1.0808,3.2514,3.2773,4.5323,4.5967,2521984.5601,2062894.4429,1058737.0295,109731548.21,89756537.2106
600036.SH,20250815,43.3,0.4523,0.8812,1.5,7.3591,7.3985,1.0755,3.2357,3.2615,4.5542,4.619,2521984.5601,2062894.4429,1058737.0295,109201931.4523,89323329.3776
600036.SH,20250814,43.78,0.3279,0.6388,1.18,7.4406,7.4805,1.0875,3.2716,3.2976,4.5043,4.5683,2521984.5601,2062894.4429,1058737.0295,110412484.0412,90313518.7102
600036.SH,20250813,43.54,0.425,0.8281,1.81,7.3999,7.4395,1.0815,3.2537,3.2796,4.5291,4.5935,2521984.5601,2062894.4429,1058737.0295,109807207.7468,89818424.0439
600036.SH,20250812,44.0,0.2726,0.5311,1.16,7.478,7.5181,1.0929,3.288,3.3142,4.4818,4.5455,2521984.5601,2062894.4429,1058737.0295,110967320.6444,90767355.4876
600036.SH,20250811,44.1,0.2602,0.5069,1.13,7.495,7.5352,1.0954,3.2955,3.3218,4.4716,4.5352,2521984.5601,2062894.4429,1058737.0295,111219519.1004,90973644.9319
600036.SH,20250808,44.53,0.2213,0.4311,0.91,7.5681,7.6087,1.1061,3.3276,3.3541,4.4284,4.4914,2521984.5601,2062894.4429,1058737.0295,112303972.4613,91860689.5423
600036.SH,20250807,45.15,0.2136,0.4162,0.78,7.6735,7.7146,1.1215,3.374,3.4008,4.3676,4.4297,2521984.5601,2062894.4429,1058737.0295,113867602.8885,93139684.0969
600036.SH,20250806,45.12,0.2086,0.4064,0.69,7.6684,7.7095,1.1207,3.3717,3.3986,4.3705,4.4326,2521984.5601,2062894.4429,1058737.0295,113791943.3517,93077797.2636
600036.SH,20250805,45.25,0.2692,0.5245,0.83,7.6905,7.7317,1.124,3.3814,3.4084,4.358,4.4199,2521984.5601,2062894.4429,1058737.0295,114119801.3445,93345973.5412
600036.SH,20250804,44.9,0.2414,0.4704,0.72,7.631,7.6719,1.1153,3.3553,3.382,4.392,4.4544,2521984.5601,2062894.4429,1058737.0295,113237106.7485,92623960.4862
600036.SH,20250801,44.42,0.2882,0.5616,0.83,7.5494,7.5899,1.1034,3.3194,3.3459,4.4394,4.5025,2521984.5601,2062894.4429,1058737.0295,112026554.1596,91633771.1536
600036.SH,20250731,44.48,0.3554,0.6925,1.0,7.5596,7.6001,1.1049,3.3239,3.3504,4.4334,4.4964,2521984.5601,2062894.4429,1058737.0295,112177873.2332,91757544.8202
600036.SH,20250730,44.42,0.3517,0.6852,0.96,7.5494,7.5899,1.1034,3.3194,3.3459,4.4394,4.5025,2521984.5601,2062894.4429,1058737.0295,112026554.1596,91633771.1536
600036.SH,20250729,44.14,0.3809,0.7422,1.0,7.5018,7.542,1.0964,3.2985,3.3248,4.4676,4.531,2521984.5601,2062894.4429,1058737.0295,111320398.4828,91056160.7096
600036.SH,20250728,44.44,0.3079,0.5999,0.82,7.5528,7.5933,1.1039,3.3209,3.3474,4.4374,4.5005,2521984.5601,2062894.4429,1058737.0295,112076993.8508,91675029.0425
600036.SH,20250725,44.83,0.3375,0.6576,0.94,7.6191,7.6599,1.1135,3.3501,3.3767,4.3988,4.4613,2521984.5601,2062894.4429,1058737.0295,113060567.8293,92479557.8752
600036.SH,20250724,44.88,0.4007,0.7808,1.25,7.6276,7.6685,1.1148,3.3538,3.3805,4.3939,4.4563,2521984.5601,2062894.4429,1058737.0295,113186667.0573,92582702.5974
600036.SH,20250723,45.12,0.4136,0.8059,1.46,7.6684,7.7095,1.1207,3.3717,3.3986,4.3705,4.4326,2521984.5601,2062894.4429,1058737.0295,113791943.3517,93077797.2636
600036.SH,20250722,44.94,0.4471,0.8712,1.73,7.6378,7.6787,1.1163,3.3583,3.385,4.388,4.4504,2521984.5601,2062894.4429,1058737.0295,113337986.1309,92706476.2639
600036.SH,20250721,44.85,0.2746,0.535,1.03,7.6225,7.6633,1.114,3.3516,3.3782,4.3968,4.4593,2521984.5601,2062894.4429,1058737.0295,113111007.5205,92520815.7641
600036.SH,20250718,45.05,0.2634,0.5133,0.8,7.6565,7.6975,1.119,3.3665,3.3933,4.3773,4.4395,2521984.5601,2062894.4429,1058737.0295,113615404.4325,92933394.6526
600036.SH,20250717,45.0,0.2021,0.3938,0.5,7.648,7.689,1.1178,3.3628,3.3895,4.3822,4.4445,2521984.5601,2062894.4429,1058737.0295,113489305.2045,92830249.9305
600036.SH,20250716,45.11,0.227,0.4422,0.54,7.6667,7.7078,1.1205,3.371,3.3978,4.3715,4.4336,2521984.5601,2062894.4429,1058737.0295,113766723.5061,93057168.3192
600036.SH,20250715,45.22,0.3229,0.6292,0.77,7.6854,7.7266,1.1232,3.3792,3.4061,4.3609,4.4228,2521984.5601,2062894.4429,1058737.0295,114044141.8077,93284086.7079
600036.SH,20250714,45.57,0.3144,0.6125,0.77,7.7449,7.7864,1.1319,3.4054,3.4325,4.3274,4.3889,2521984.5601,2062894.4429,1058737.0295,114926836.4038,94006099.763
600036.SH,20250711,45.64,0.5742,1.1187,1.59,7.7568,7.7983,1.1337,3.4106,3.4377,4.3207,4.3821,2521984.5601,2062894.4429,1058737.0295,115103375.323,94150502.374
600036.SH,20250710,48.24,0.5913,1.1521,2.0,8.1986,8.2426,1.1415,3.6049,3.6336,4.0879,4.0879,2521984.5601,2062894.4429,1058737.0295,121660535.1792,99514027.9255
600036.SH,20250709,47.13,0.2979,0.5805,1.04,8.01,8.0529,1.1153,3.5219,3.55,4.1841,4.1841,2521984.5601,2062894.4429,1058737.0295,118861132.3175,97224215.0939
