ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002460.SZ,20260126,73.64,6.8687,7.6946,1.32,,,3.7096,8.1666,7.8752,0.2037,0.2037,209669.4404,121137.9763,108135.5066,15440057.5911,8920600.5747
002460.SZ,20260123,73.87,7.3848,8.2727,1.46,,,3.7212,8.1921,7.8998,0.2031,0.2031,209669.4404,121137.9763,108135.5066,15488281.5623,8948462.3093
002460.SZ,20260122,69.85,4.3015,4.8187,0.77,,,3.5187,7.7463,7.4699,0.2147,0.2147,209669.4404,121137.9763,108135.5066,14645410.4119,8461487.6446
002460.SZ,20260121,70.36,5.5653,6.2344,0.94,,,3.5444,7.8028,7.5244,0.2132,0.2132,209669.4404,121137.9763,108135.5066,14752341.8265,8523268.0125
002460.SZ,20260120,67.98,4.6466,5.2054,0.67,,,3.4245,7.5389,7.2699,0.2207,0.2207,209669.4404,121137.9763,108135.5066,14253328.5584,8234959.6289
002460.SZ,20260119,67.87,4.2096,4.7158,0.58,,,3.4189,7.5267,7.2581,0.221,0.221,209669.4404,121137.9763,108135.5066,14230264.9199,8221634.4515
002460.SZ,20260116,69.2,6.5864,7.3783,0.97,,,3.4859,7.6742,7.4003,0.2168,0.2168,209669.4404,121137.9763,108135.5066,14509125.2757,8382747.96
002460.SZ,20260115,72.0,7.1063,7.9608,1.1,,,3.627,7.9847,7.6998,0.2083,0.2083,209669.4404,121137.9763,108135.5066,15096199.7088,8721934.2936
002460.SZ,20260114,69.06,7.0493,7.897,1.16,,,3.4789,7.6587,7.3854,0.2172,0.2172,209669.4404,121137.9763,108135.5066,14479771.554,8365788.6433
002460.SZ,20260113,70.8,9.7898,10.967,1.82,,,3.5665,7.8516,7.5715,0.2119,0.2119,209669.4404,121137.9763,108135.5066,14844596.3803,8576568.722
002460.SZ,20260112,67.97,5.7825,6.4777,1.11,,,3.424,7.5378,7.2688,0.2207,0.2207,209669.4404,121137.9763,108135.5066,14251231.864,8233748.2491
002460.SZ,20260109,65.39,4.3032,4.8206,0.83,,,3.294,7.2517,6.9929,0.2294,0.2294,209669.4404,121137.9763,108135.5066,13710284.7078,7921212.2703
002460.SZ,20260108,65.02,5.3678,6.0132,0.96,,,3.2754,7.2106,6.9533,0.2307,0.2307,209669.4404,121137.9763,108135.5066,13632707.0148,7876391.219
002460.SZ,20260107,66.48,5.2576,5.8898,0.93,,,3.3489,7.3725,7.1095,0.2256,0.2256,209669.4404,121137.9763,108135.5066,13938824.3978,8053252.6644
002460.SZ,20260106,66.9,6.1836,6.9272,1.08,,,3.3701,7.4191,7.1544,0.2242,0.2242,209669.4404,121137.9763,108135.5066,14026885.5628,8104130.6145
002460.SZ,20260105,64.35,4.9746,5.5727,0.88,,,3.2402,7.1331,6.8786,0.2331,0.2331,209574.4004,121137.9763,108135.5066,13486112.6657,7795228.7749
002460.SZ,20251231,62.89,4.2535,4.7649,0.73,,,3.1666,6.9713,6.7225,1.2721,0.2385,209574.4004,121137.9763,108135.5066,13180134.0412,7618367.3295
002460.SZ,20251230,64.15,7.1842,8.048,1.29,,,3.2301,7.1109,6.8572,1.2471,0.2338,209574.4004,121137.9763,108135.5066,13444197.7857,7771001.1796
002460.SZ,20251229,65.32,5.6529,6.3327,1.0,,,3.289,7.2406,6.9822,1.2247,0.2296,209574.4004,121137.9763,108135.5066,13689399.8341,7912732.6119
002460.SZ,20251226,68.57,6.4901,7.2705,1.17,,,3.4526,7.6009,7.3296,1.1667,0.2188,209574.4004,121137.9763,108135.5066,14370516.6354,8306431.0349
002460.SZ,20251225,66.13,4.815,5.3939,0.86,,,3.3298,7.3304,7.0688,1.2097,0.2268,209574.4004,121137.9763,108135.5066,13859155.0985,8010854.3727
002460.SZ,20251224,66.79,5.0723,5.6822,0.87,,,3.363,7.4036,7.1394,1.1978,0.2246,209574.4004,121137.9763,108135.5066,13997474.2027,8090805.4371
002460.SZ,20251223,66.36,5.7372,6.427,1.06,,,3.3414,7.3559,7.0934,1.2055,0.226,209574.4004,121137.9763,108135.5066,13907357.2105,8038716.1073
002460.SZ,20251222,65.27,6.024,6.7484,1.23,,,3.2865,7.2351,6.9769,1.2257,0.2298,209574.4004,121137.9763,108135.5066,13678921.1141,7906675.7131
002460.SZ,20251219,64.18,6.1635,6.9046,1.29,,,3.2316,7.1142,6.8604,1.2465,0.2337,209574.4004,121137.9763,108135.5066,13450485.0177,7774635.3189
002460.SZ,20251218,62.49,4.9817,5.5807,1.06,,,3.1465,6.9269,6.6797,1.2802,0.24,209574.4004,121137.9763,108135.5066,13096304.281,7569912.139
002460.SZ,20251217,62.99,6.2346,6.9842,1.41,,,3.1717,6.9823,6.7332,1.27,0.2381,209574.4004,121137.9763,108135.5066,13201091.4812,7630481.1271
002460.SZ,20251216,60.0,3.5654,3.9941,0.79,,,3.0211,6.6509,6.4136,1.3333,0.25,209574.4004,121137.9763,108135.5066,12574464.024,7268278.578
002460.SZ,20251215,60.2,3.5881,4.0195,0.73,,,3.0312,6.6731,6.435,1.3289,0.2492,209574.4004,121137.9763,108135.5066,12616378.9041,7292506.1733
002460.SZ,20251212,61.3,5.5491,6.2163,1.26,,,3.0866,6.795,6.5525,1.3051,0.2447,209574.4004,121137.9763,108135.5066,12846910.7445,7425757.9472
002460.SZ,20251211,62.99,4.6041,5.1577,1.14,,,3.1698,6.9782,6.7292,1.27,0.2381,209449.6604,121137.9763,108135.5066,13193234.1086,7630481.1271
002460.SZ,20251210,63.33,4.8375,5.4192,1.26,,,3.1869,7.0158,6.7655,1.2632,0.2369,209449.6604,121137.9763,108135.5066,13264446.9931,7671668.0391
002460.SZ,20251209,62.5,3.8673,4.3323,1.04,,,3.1451,6.9239,6.6768,1.28,0.24,209449.6604,121137.9763,108135.5066,13090603.775,7571123.5188
002460.SZ,20251208,62.99,5.7406,6.4308,1.67,,,3.1698,6.9782,6.7292,1.27,0.2381,209449.6604,121137.9763,108135.5066,13193234.1086,7630481.1271
002460.SZ,20251205,59.68,2.9466,3.3009,0.77,,,3.0032,6.6115,6.3756,1.3405,0.2513,209449.6604,121137.9763,108135.5066,12499955.7327,7229514.4256
002460.SZ,20251204,59.82,2.8388,3.1802,0.68,,,3.0103,6.627,6.3905,1.3373,0.2508,209449.6604,121137.9763,108135.5066,12529278.6851,7246473.7423
002460.SZ,20251203,59.86,3.8037,4.2611,0.83,,,3.0123,6.6314,6.3948,1.3365,0.2506,209449.6604,121137.9763,108135.5066,12537656.6715,7251319.2613
002460.SZ,20251202,61.47,3.2832,3.6779,0.6,,,3.0422,6.6974,6.4584,1.3014,0.244,205992.578,121137.9763,108135.5066,12662363.7697,7446351.4032
002460.SZ,20251201,62.55,4.3027,4.8201,0.65,,,3.0957,6.8151,6.5719,1.279,0.2398,205992.578,121137.9763,108135.5066,12884835.7539,7577180.4176
002460.SZ,20251128,62.55,5.0238,5.6279,0.7,,,3.0957,6.8151,6.5719,1.279,0.2398,205992.578,121137.9763,108135.5066,12884835.7539,7577180.4176
002460.SZ,20251127,61.27,4.4308,4.9635,0.55,,,3.0323,6.6756,6.4374,1.3057,0.2448,205992.578,121137.9763,108135.5066,12621165.2541,7422123.8079
002460.SZ,20251126,61.13,5.7634,6.4564,0.64,,,3.0254,6.6604,6.4227,1.3087,0.2454,205992.578,121137.9763,108135.5066,12592326.2931,7405164.4912
002460.SZ,20251125,60.9,7.9336,8.8876,0.85,,,3.014,6.6353,6.3985,1.3136,0.2463,205992.578,121137.9763,108135.5066,12544948.0002,7377302.7567
002460.SZ,20251124,58.65,9.9356,11.1303,1.04,,,2.9027,6.3901,6.1621,1.364,0.2558,205992.578,121137.9763,108135.5066,12081464.6997,7104742.31
002460.SZ,20251121,64.14,7.9556,8.9122,0.86,,,3.1744,6.9883,6.7389,1.2473,0.2339,205992.578,121137.9763,108135.5066,13212363.9529,7769789.7999
002460.SZ,20251120,71.27,8.9166,9.9887,0.93,,,3.5273,7.7651,7.4881,1.1225,0.2105,205992.578,121137.9763,108135.5066,14681091.0341,8633503.5709
002460.SZ,20251119,72.62,10.1622,11.3841,1.17,,,3.5941,7.9122,7.6299,1.1016,0.2066,205992.578,121137.9763,108135.5066,14959181.0144,8797039.8389
002460.SZ,20251118,69.92,9.9381,11.1331,1.25,,,3.4604,7.6181,7.3462,1.1442,0.2145,205992.578,121137.9763,108135.5066,14403001.0538,8469967.3029
002460.SZ,20251117,74.04,10.7319,12.0223,1.38,,,3.6643,8.0669,7.7791,1.0805,0.2026,205992.578,121137.9763,108135.5066,15251690.4751,8969055.7653
002460.SZ,20251114,68.89,6.4572,7.2336,0.81,,,3.4095,7.5058,7.238,1.1613,0.2177,205992.578,121137.9763,108135.5066,14190828.6984,8345195.1873
002460.SZ,20251113,72.38,10.5429,11.8106,1.41,,,3.5822,7.8861,7.6047,1.1053,0.2072,205992.578,121137.9763,108135.5066,14909742.7956,8767966.7246
002460.SZ,20251112,67.88,5.6302,6.3072,0.72,,,3.3595,7.3958,7.1319,1.1786,0.221,205992.578,121137.9763,108135.5066,13982776.1946,8222845.8312
002460.SZ,20251111,67.74,6.3677,7.1334,0.83,,,3.3526,7.3805,7.1172,1.181,0.2214,205992.578,121137.9763,108135.5066,13953937.2337,8205886.5146
002460.SZ,20251110,69.36,9.8029,10.9816,1.36,,,3.4327,7.557,7.2874,1.1534,0.2163,205992.578,121137.9763,108135.5066,14287645.2101,8402130.0362
002460.SZ,20251107,69.99,7.6627,8.5841,0.97,,,3.4639,7.6257,7.3536,1.143,0.2143,205992.578,121137.9763,108135.5066,14417420.5342,8478446.9612
002460.SZ,20251106,70.02,7.9278,8.8811,0.91,,,3.4654,7.629,7.3567,1.1425,0.2142,205992.578,121137.9763,108135.5066,14423600.3116,8482081.1005
002460.SZ,20251105,66.8,7.2133,8.0806,0.79,,,3.306,7.2781,7.0184,1.1976,0.2246,205992.578,121137.9763,108135.5066,13760304.2104,8092016.8168
002460.SZ,20251104,66.15,5.7352,6.446,0.63,,,3.2695,7.1977,6.9409,1.2094,0.2268,205719.3379,121137.9763,107781.111,13608334.2021,8013277.1322
002460.SZ,20251103,68.32,7.4954,8.4243,0.84,,,3.3768,7.4339,7.1686,1.171,0.2196,205719.3379,121137.9763,107781.111,14054745.1653,8276146.5408
002460.SZ,20251031,69.02,11.0377,12.4055,1.33,,,3.4114,7.51,7.242,1.1591,0.2173,205719.3379,121137.9763,107781.111,14198748.7019,8360943.1242
002460.SZ,20251030,72.37,12.0765,13.5731,1.6,,,3.5769,7.8745,7.5935,1.1054,0.2073,205719.3379,121137.9763,107781.111,14887908.4838,8766755.3448
002460.SZ,20251029,68.7,9.141,10.2738,1.36,,,3.3956,7.4752,7.2085,1.1645,0.2183,205719.3379,121137.9763,107781.111,14132918.5137,8322178.9718
002460.SZ,20251028,64.68,5.9095,6.6224,0.89,,,3.2226,7.0378,7.5202,1.2369,0.2319,205719.3379,120783.5807,107781.111,13305926.7754,7812281.9997
002460.SZ,20251027,65.53,6.4958,7.2795,0.97,,,3.265,7.1303,7.619,1.2208,0.2289,205719.3379,120783.5807,107781.111,13480788.2126,7914948.0433
002460.SZ,20251024,64.3,7.8505,8.7975,1.16,,,3.2037,6.9964,7.476,1.2442,0.2333,205719.3379,120783.5807,107781.111,13227753.427,7766384.239
002460.SZ,20251023,64.16,8.4418,9.4602,1.31,,,3.1967,6.9812,7.4597,1.2469,0.2338,205719.3379,120783.5807,107781.111,13198952.7197,7749474.5377
002460.SZ,20251022,60.78,5.0103,5.6147,0.66,,,3.0283,6.6134,7.0667,1.3162,0.2468,205719.3379,120783.5807,107781.111,12503621.3576,7341226.0349
002460.SZ,20251021,61.59,5.3708,6.0188,0.62,,,3.0686,6.7016,7.1609,1.2989,0.2435,205719.3379,120783.5807,107781.111,12670254.0213,7439060.7353
002460.SZ,20251020,60.69,6.742,7.5553,0.71,,,3.0238,6.6036,7.0562,1.3182,0.2472,205719.3379,120783.5807,107781.111,12485106.6172,7330355.5127
002460.SZ,20251017,60.96,8.2819,9.281,0.79,,,3.0373,6.633,7.0876,1.3123,0.2461,205719.3379,120783.5807,107781.111,12540650.8384,7362967.0795
002460.SZ,20251016,64.96,6.8492,7.6755,0.61,,,3.2366,7.0683,7.5527,1.2315,0.2309,205719.3379,120783.5807,107781.111,13363528.19,7846101.4023
002460.SZ,20251015,66.18,10.4897,11.7551,0.95,,,3.2973,7.201,7.6946,1.2088,0.2267,205719.3379,120783.5807,107781.111,13614505.7822,7993457.3707
002460.SZ,20251014,68.52,10.6914,11.9812,0.99,,,3.4139,7.4556,7.9666,1.1675,0.2189,205719.3379,120783.5807,107781.111,14095889.0329,8276090.9496
002460.SZ,20251013,69.75,11.3725,12.7445,1.13,,,3.4752,7.5895,8.1096,1.147,0.2151,205719.3379,120783.5807,107781.111,14348923.8185,8424654.7538
002460.SZ,20251010,63.93,12.9303,14.4902,1.34,,,3.1852,6.9562,7.433,1.2514,0.2346,205719.3379,120783.5807,107781.111,13151637.2719,7721694.3142
002460.SZ,20251009,66.97,10.6981,11.9887,1.13,,,3.3367,7.287,7.7864,1.1946,0.224,205719.3379,120783.5807,107781.111,13777024.0592,8088876.3995
002460.SZ,20250930,60.88,9.3066,10.4293,0.97,,,3.0333,6.6243,7.0783,1.3141,0.2464,205719.3379,120783.5807,107781.111,12524193.2914,7353304.393
002460.SZ,20250929,58.5,9.8485,11.0366,1.01,,,2.9147,6.3653,6.8016,1.3675,0.2564,205719.3379,120783.5807,107781.111,12034581.2672,7065839.471
002460.SZ,20250926,54.25,7.692,8.62,0.72,,,2.7029,5.9029,6.3075,1.4747,0.2765,205719.3379,120783.5807,107781.111,11160274.0811,6552509.253
002460.SZ,20250925,55.73,10.5272,11.7971,1.02,,,2.7767,6.0639,6.4796,1.4355,0.2692,205719.3379,120783.5807,107781.111,11464738.7012,6731268.9524
002460.SZ,20250924,54.92,10.05,11.2624,1.02,,,2.7363,5.9758,6.3854,1.4567,0.2731,205719.3379,120783.5807,107781.111,11298106.0375,6633434.252
002460.SZ,20250923,53.14,10.0054,11.2124,1.11,,,2.6476,5.7821,6.1784,1.5055,0.2823,205719.3379,120783.5807,107781.111,10931925.616,6418439.4784
002460.SZ,20250922,52.54,10.5746,11.8503,1.23,,,2.6177,5.7168,6.1087,1.5226,0.2855,205719.3379,120783.5807,107781.111,10808494.0133,6345969.33
002460.SZ,20250919,52.82,12.6199,14.1424,1.7,,,2.6317,5.7473,6.1412,1.5146,0.284,205719.3379,120783.5807,107781.111,10866095.4279,6379788.7326
002460.SZ,20250918,48.02,8.1417,9.1239,1.13,,,2.3925,5.225,5.5831,1.666,0.3124,205719.3379,120783.5807,107781.111,9878642.606,5800027.5452
002460.SZ,20250917,49.95,7.8743,8.8243,1.04,,,2.4887,5.435,5.8075,1.6016,0.3003,205719.3379,120783.5807,107781.111,10275680.9281,6033139.856
002460.SZ,20250916,48.3,5.7929,6.4918,0.64,,,2.4065,5.2555,5.6157,1.6563,0.3106,205719.3379,120783.5807,107781.111,9936244.0206,5833846.9478
002460.SZ,20250915,48.66,8.7186,9.7704,0.86,,,2.4244,5.2947,5.6576,1.6441,0.3083,205719.3379,120783.5807,107781.111,10010302.9822,5877329.0369
002460.SZ,20250912,46.57,6.619,7.4175,0.6,,,2.3203,5.0673,5.4146,1.7178,0.3221,205719.3379,120783.5807,107781.111,9580349.566,5624891.3532
002460.SZ,20250911,47.25,7.1216,7.9807,0.64,,,2.3542,5.1412,5.4936,1.6931,0.3175,205719.3379,120783.5807,107781.111,9720238.7158,5707024.1881
002460.SZ,20250910,47.05,9.7865,10.9671,0.96,,,2.3442,5.1195,5.4704,1.7003,0.3188,205719.3379,120783.5807,107781.111,9679094.8482,5682867.4719
002460.SZ,20250909,48.9,13.0573,14.6325,1.55,,,2.4364,5.3208,5.6855,1.636,0.3067,205719.3379,120783.5807,107781.111,10059675.6233,5906317.0962
002460.SZ,20250908,48.65,14.3992,16.1363,2.17,,,2.4239,5.2936,5.6564,1.6444,0.3083,205719.3379,120783.5807,107781.111,10008245.7888,5876121.2011
002460.SZ,20250905,44.61,11.1473,12.4921,1.98,,,2.2226,4.854,5.1867,1.7933,0.3362,205719.3379,120783.5807,107781.111,9177139.6637,5388155.535
002460.SZ,20250904,40.55,7.1887,8.0559,1.44,,,2.0204,4.4122,4.7146,1.9729,0.3699,205719.3379,120783.5807,107781.111,8341919.1518,4897774.1974
002460.SZ,20250903,40.03,5.1298,5.7486,1.03,,,1.9944,4.3556,4.6542,1.9985,0.3747,205719.3379,120783.5807,107781.111,8234945.0961,4834966.7354
002460.SZ,20250902,39.9,4.2777,4.7937,0.89,,,2.0011,4.257,4.5488,2.005,0.3759,201716.7779,120783.5807,107781.111,8048499.4382,4819264.8699
002460.SZ,20250901,40.67,5.4895,6.1517,1.19,,,2.0397,4.3392,4.6366,1.9671,0.3688,201716.7779,120783.5807,107781.111,8203821.3572,4912268.2271
002460.SZ,20250829,39.92,6.0913,6.8261,1.56,,,2.0021,4.2592,4.5511,2.004,0.3758,201716.7779,120783.5807,107781.111,8052533.7738,4821680.5415
002460.SZ,20250828,38.39,3.9923,4.4739,1.12,,,1.9253,4.0959,4.3767,2.0839,0.3907,201716.7779,120783.5807,107781.111,7743907.1036,4636881.6631
002460.SZ,20250827,38.21,4.9409,5.537,1.54,,,1.9163,4.0767,4.3561,2.0937,0.3926,201716.7779,120783.5807,107781.111,7707598.0836,4615140.6185
002460.SZ,20250826,39.11,3.5727,4.0038,1.2,,,1.9615,4.1727,4.4587,2.0455,0.3835,201716.7779,120783.5807,107781.111,7889143.1837,4723845.8412
002460.SZ,20250825,39.26,4.4716,5.011,1.54,,,1.969,4.1887,4.4758,2.0377,0.3821,201716.7779,120783.5807,107781.111,7919400.7004,4741963.3783
002460.SZ,20250822,38.3,2.5233,2.8275,0.84,,,1.8798,4.0863,4.3846,2.0888,0.3916,201716.7779,120872.1796,107869.7099,7725752.5936,4629404.4787
002460.SZ,20250821,38.17,2.3324,2.6135,0.71,,,1.8734,4.0724,4.3697,2.0959,0.393,201716.7779,120872.1796,107869.7099,7699529.4124,4613691.0953
002460.SZ,20250820,38.59,3.1037,3.4778,0.87,,,1.894,4.1173,4.4178,2.0731,0.3887,201716.7779,120872.1796,107869.7099,7784250.4592,4664457.4108
002460.SZ,20250819,38.95,2.4824,2.7817,0.52,,,1.9117,4.1557,4.459,2.0539,0.3851,201716.7779,120872.1796,107869.7099,7856868.4992,4707971.3954
002460.SZ,20250818,39.34,4.0333,4.5195,0.72,,,1.9308,4.1973,4.5036,2.0336,0.3813,201716.7779,120872.1796,107869.7099,7935538.0426,4755111.5455
002460.SZ,20250815,38.76,3.1327,3.5104,0.54,,,1.9024,4.1354,4.4372,2.064,0.387,201716.7779,120872.1796,107869.7099,7818542.3114,4685005.6813
002460.SZ,20250814,37.92,3.6042,4.0386,0.61,,,1.8611,4.0458,4.3411,2.1097,0.3956,201716.7779,120872.1796,107869.7099,7649100.218,4583473.0504
002460.SZ,20250813,38.93,4.5155,5.0597,0.84,,,1.9107,4.1535,4.4567,2.055,0.3853,201716.7779,120872.1796,107869.7099,7852834.1636,4705553.9518
002460.SZ,20250812,39.45,8.4898,9.5132,2.13,,,1.9362,4.209,4.5162,2.0279,0.3802,201716.7779,120872.1796,107869.7099,7957726.8882,4768407.4852
002460.SZ,20250811,40.51,8.43,9.4461,3.08,,,1.9882,4.3221,4.6376,1.9748,0.3703,201716.7779,120872.1796,107869.7099,8171546.6727,4896531.9956
002460.SZ,20250808,36.83,3.9514,4.4277,1.65,,,1.8076,3.9295,4.2163,2.1721,0.4073,201716.7779,120872.1796,107869.7099,7429228.9301,4451722.3747
002460.SZ,20250807,36.46,4.1952,4.7009,1.85,,,1.7895,3.89,4.1739,2.1942,0.4114,201716.7779,120872.1796,107869.7099,7354593.7222,4406999.6682
002460.SZ,20250806,35.97,1.7744,1.9882,0.7,,,1.7654,3.8377,4.1178,2.2241,0.417,201716.7779,120872.1796,107869.7099,7255752.5011,4347772.3002
002460.SZ,20250805,35.9,1.55,1.7368,0.56,,,1.762,3.8303,4.1098,2.2284,0.4178,201716.7779,120872.1796,107869.7099,7241632.3266,4339311.2476
002460.SZ,20250804,35.91,2.2077,2.4738,0.68,,,1.7625,3.8313,4.111,2.2278,0.4177,201716.7779,120872.1796,107869.7099,7243649.4944,4340519.9694
002460.SZ,20250801,36.18,2.227,2.4955,0.55,,,1.7757,3.8601,4.1419,2.2112,0.4146,201716.7779,120872.1796,107869.7099,7298113.0244,4373155.4579
002460.SZ,20250731,36.0,3.603,4.0374,0.73,,,1.7669,3.8409,4.1213,2.2222,0.4167,201716.7779,120872.1796,107869.7099,7261804.0044,4351398.4656
002460.SZ,20250730,37.36,3.1074,3.482,0.59,,,1.8336,3.986,4.277,2.1413,0.4015,201716.7779,120872.1796,107869.7099,7536138.8223,4515784.6299
002460.SZ,20250729,38.12,2.6968,3.0219,0.49,,,1.8709,4.0671,4.364,2.0986,0.3935,201716.7779,120872.1796,107869.7099,7689443.5735,4607647.4864
002460.SZ,20250728,38.28,4.5641,5.1142,0.91,,,1.8788,4.0842,4.3823,2.0899,0.3918,201716.7779,120872.1796,107869.7099,7721718.258,4626987.0351
002460.SZ,20250725,39.43,6.3667,7.1341,1.41,,,1.9352,4.2069,4.5139,2.0289,0.3804,201716.7779,120872.1796,107869.7099,7953692.5526,4765990.0416
002460.SZ,20250724,39.4,8.044,9.0136,2.3,,,1.9338,4.2037,4.5105,2.0305,0.3807,201716.7779,120872.1796,107869.7099,7947641.0493,4762363.8762
002460.SZ,20250723,36.48,4.8302,5.4124,1.69,,,1.7905,3.8921,4.1762,2.193,0.4112,201716.7779,120872.1796,107869.7099,7358628.0578,4409417.1118
002460.SZ,20250722,36.78,3.4524,3.8686,1.26,,,1.8052,3.9241,4.2106,2.1751,0.4078,201716.7779,120872.1796,107869.7099,7419143.0912,4445678.7657
002460.SZ,20250721,36.18,2.3748,2.6611,0.8,,,1.7757,3.8601,4.1419,2.2112,0.4146,201716.7779,120872.1796,107869.7099,7298113.0244,4373155.4579
002460.SZ,20250718,35.95,3.9222,4.395,1.47,,,1.7644,3.8356,4.1155,2.2253,0.4172,201716.7779,120872.1796,107869.7099,7251718.1655,4345354.8566
002460.SZ,20250717,34.96,2.8713,3.2174,1.21,,,1.7159,3.73,4.0022,2.2883,0.4291,201716.7779,120872.1796,107869.7099,7052018.5554,4225691.3988
002460.SZ,20250716,33.96,1.6743,1.8761,0.71,,,1.6546,3.6233,3.8877,2.3557,2.3557,201716.7779,120872.1796,107869.7099,6850301.7775,4104819.2192
002460.SZ,20250715,34.48,2.819,3.1588,1.23,,,1.6799,3.6788,3.9473,2.3202,2.3202,201716.7779,120872.1796,107869.7099,6955194.502,4167672.7526
002460.SZ,20250714,35.39,3.5211,3.9456,1.89,,,1.7243,3.7758,4.0514,2.2605,2.2605,201716.7779,120872.1796,107869.7099,7138756.7699,4277666.436
002460.SZ,20250711,34.47,2.458,2.7543,1.33,,,1.6794,3.6777,3.9461,2.3209,2.3209,201716.7779,120872.1796,107869.7099,6953177.3342,4166464.0308
002460.SZ,20250710,34.63,1.4248,1.5965,0.6,,,1.6872,3.6948,3.9644,2.3101,2.3101,201716.7779,120872.1796,107869.7099,6985452.0187,4185803.5795
002460.SZ,20250709,34.53,1.6156,1.8104,0.57,,,1.6824,3.6841,3.953,2.3168,2.3168,201716.7779,120872.1796,107869.7099,6965280.3409,4173716.3616
002460.SZ,20250708,35.01,2.4633,2.7602,0.9,,,1.7057,3.7353,4.0079,2.2851,2.2851,201716.7779,120872.1796,107869.7099,7062104.3943,4231735.0078
002460.SZ,20250707,34.24,1.3705,1.5357,0.47,,,1.6682,3.6531,3.9198,2.3364,2.3364,201716.7779,120872.1796,107869.7099,6906782.4753,4138663.4295
002460.SZ,20250704,34.33,2.385,2.6725,0.75,,,1.6726,3.6627,3.9301,2.3303,2.3303,201716.7779,120872.1796,107869.7099,6924936.9853,4149541.9257
002460.SZ,20250703,35.12,3.9732,4.4521,1.2,,,1.7111,3.747,4.0205,2.2779,2.2779,201716.7779,120872.1796,107869.7099,7084293.2398,4245030.9476
002460.SZ,20250702,34.53,3.9615,4.439,1.28,,,1.6824,3.6841,3.953,2.3168,2.3168,201716.7779,120872.1796,107869.7099,6965280.3409,4173716.3616
002460.SZ,20250701,33.56,2.0313,2.2762,0.6,,,1.6351,3.5806,3.8419,2.3838,2.3838,201716.7779,120872.1796,107869.7099,6769615.0663,4056470.3474
002460.SZ,20250630,33.77,2.2706,2.5443,0.68,,,1.6453,3.603,3.866,2.369,2.369,201716.7779,120872.1796,107869.7099,6811975.5897,4081853.5051
002460.SZ,20250627,34.15,3.684,4.1281,1.27,,,1.6638,3.6435,3.9095,2.3426,2.3426,201716.7779,120872.1796,107869.7099,6888627.9653,4127784.9333
002460.SZ,20250626,33.5,4.6663,5.2288,1.99,,,1.6322,3.5742,3.8351,2.3881,2.3881,201716.7779,120872.1796,107869.7099,6757512.0597,4049218.0166
002460.SZ,20250625,32.97,2.8033,3.1412,1.41,,,1.6064,3.5176,3.7744,2.4264,2.4264,201716.7779,120872.1796,107869.7099,6650602.1674,3985155.7614
002460.SZ,20250624,32.7,3.4167,3.8285,2.22,,,1.5932,3.4888,3.7435,2.4465,2.4465,201716.7779,120872.1796,107869.7099,6596138.6373,3952520.2729
002460.SZ,20250623,31.52,2.0315,2.2764,1.52,,,1.5357,3.3629,3.6084,2.5381,2.5381,201716.7779,120872.1796,107869.7099,6358112.8394,3809891.101
002460.SZ,20250620,30.6,1.5468,1.7332,1.19,,,1.4909,3.2648,3.5031,2.6144,2.6144,201716.7779,120872.1796,107869.7099,6172533.4037,3698688.6958
002460.SZ,20250619,31.12,1.9093,2.1394,1.62,,,1.5162,3.3203,3.5626,2.5707,2.5707,201716.7779,120872.1796,107869.7099,6277426.1282,3761542.2292
002460.SZ,20250618,31.14,1.0032,1.1241,0.69,,,1.5172,3.3224,3.5649,2.569,2.569,201716.7779,120872.1796,107869.7099,6281460.4638,3763959.6727
002460.SZ,20250617,31.27,1.211,1.357,0.83,,,1.5235,3.3363,3.5798,2.5584,2.5584,201716.7779,120872.1796,107869.7099,6307683.6449,3779673.0561
002460.SZ,20250616,31.15,0.9962,1.1162,0.67,,,1.5177,3.3235,3.566,2.5682,2.5682,201716.7779,120872.1796,107869.7099,6283477.6316,3765168.3945
002460.SZ,20250613,31.42,1.3935,1.5615,1.02,,,1.5308,3.3523,3.597,2.5461,2.5461,201716.7779,120872.1796,107869.7099,6337941.1616,3797803.883
002460.SZ,20250612,31.9,1.3019,1.4589,0.99,,,1.5542,3.4035,3.6519,2.5078,2.5078,201716.7779,120872.1796,107869.7099,6434765.215,3855822.5292
002460.SZ,20250611,31.88,2.3858,2.6734,1.88,,,1.5532,3.4014,3.6496,2.5094,2.5094,201716.7779,120872.1796,107869.7099,6430730.8795,3853405.0856
002460.SZ,20250610,31.15,1.2291,1.3772,1.02,,,1.5177,3.3235,3.566,2.5682,2.5682,201716.7779,120872.1796,107869.7099,6283477.6316,3765168.3945
002460.SZ,20250609,31.42,1.0994,1.2319,0.97,,,1.5308,3.3523,3.597,2.5461,2.5461,201716.7779,120872.1796,107869.7099,6337941.1616,3797803.883
002460.SZ,20250606,31.19,0.8466,0.9486,0.72,,,1.5196,3.3277,3.5706,2.5649,2.5649,201716.7779,120872.1796,107869.7099,6291546.3027,3770003.2817
002460.SZ,20250605,31.24,1.002,1.1228,0.84,,,1.5221,3.3331,3.5763,2.5608,2.5608,201716.7779,120872.1796,107869.7099,6301632.1416,3776046.8907
