ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002837.SZ,20251027,78.23,7.3658,10.7883,1.42,168.7696,153.1048,23.0591,16.6483,13.3022,0.1489,0.1951,97655.5867,85019.497,58047.8989,7639596.5475,6651075.2503
002837.SZ,20251024,74.0,5.6981,8.3457,1.02,159.644,144.8263,21.8122,15.7481,12.5829,0.1574,0.2062,97655.5867,85019.497,58047.8989,7226513.4158,6291442.778
002837.SZ,20251023,70.63,3.9921,5.847,0.65,152.3737,138.2308,20.8189,15.0309,12.0099,0.165,0.2161,97655.5867,85019.497,58047.8989,6897414.0886,6004927.0731
002837.SZ,20251022,72.75,4.41,6.4591,0.64,156.9473,142.3799,21.4438,15.4821,12.3704,0.1602,0.2098,97655.5867,85019.497,58047.8989,7104443.9324,6185168.4068
002837.SZ,20251021,71.95,6.1459,9.0015,0.77,155.2214,140.8142,21.208,15.3118,12.2344,0.1619,0.2121,97655.5867,85019.497,58047.8989,7026319.4631,6117152.8092
002837.SZ,20251020,69.16,5.6164,8.226,0.68,149.2024,135.3538,20.3856,14.7181,11.7599,0.1685,0.2207,97655.5867,85019.497,58047.8989,6753860.3762,5879948.4125
002837.SZ,20251017,68.87,7.7175,11.3034,0.97,148.5768,134.7863,20.3001,14.6564,11.7106,0.1692,0.2216,97655.5867,85019.497,58047.8989,6725540.256,5855292.7584
002837.SZ,20251016,76.52,6.7784,9.928,0.84,165.0805,149.7582,22.555,16.2844,13.0114,0.1523,0.1994,97655.5867,85019.497,58047.8989,7472605.4943,6505691.9104
002837.SZ,20251015,74.31,8.0237,11.7518,0.99,160.3127,145.433,21.9036,15.8141,12.6356,0.1568,0.2054,97655.5867,85019.497,58047.8989,7256786.6477,6317798.8221
002837.SZ,20251014,77.27,11.7609,17.2255,1.64,166.6985,151.226,22.7761,16.444,13.139,0.1508,0.1975,97655.5867,85019.497,58047.8989,7545847.1843,6569456.5332
002837.SZ,20251013,78.6,7.0548,10.5396,0.92,168.2591,157.0932,25.2912,16.5979,13.9767,0.1493,0.1956,96901.8809,84265.7912,56404.5408,7616487.8387,6623291.1883
002837.SZ,20251010,76.53,6.1646,9.2096,0.69,163.8278,152.956,24.6251,16.1608,13.6087,0.1534,0.2009,96901.8809,84265.7912,56404.5408,7415900.9453,6448861.0005
002837.SZ,20251009,77.75,7.6192,11.3828,0.83,166.4395,155.3944,25.0177,16.4184,13.8256,0.151,0.1977,96901.8809,84265.7912,56404.5408,7534121.24,6551665.2658
002837.SZ,20250930,79.98,8.1583,12.1881,0.79,171.2132,159.8514,25.7352,16.8893,14.2221,0.1468,0.1922,96901.8809,84265.7912,56404.5408,7750212.4344,6739577.9802
002837.SZ,20250929,83.78,7.2613,10.8481,0.7,179.3479,167.4462,26.9579,17.6918,14.8979,0.1401,0.1835,96901.8809,84265.7912,56404.5408,8118439.5818,7059787.9867
002837.SZ,20250926,79.8,9.2224,13.7779,0.91,170.8279,159.4916,25.6773,16.8513,14.1901,0.1471,0.1927,96901.8809,84265.7912,56404.5408,7732770.0958,6724410.1378
002837.SZ,20250925,85.28,12.1308,18.1229,1.21,182.5589,170.4442,27.4406,18.0085,15.1646,0.1376,0.1803,96901.8809,84265.7912,56404.5408,8263792.4032,7186186.6735
002837.SZ,20250924,79.01,9.3478,13.9652,0.97,169.1367,157.9127,25.4231,16.6845,14.0496,0.1486,0.1946,96901.8809,84265.7912,56404.5408,7656217.6099,6657840.1627
002837.SZ,20250923,82.7,13.9253,20.8038,1.68,177.0359,165.2877,26.6104,17.4637,14.7058,0.1419,0.1859,96901.8809,84265.7912,56404.5408,8013785.5504,6968780.9322
002837.SZ,20250922,81.88,7.1708,10.7129,0.86,175.2806,163.6488,26.3466,17.2906,14.56,0.1434,0.1878,96901.8809,84265.7912,56404.5408,7934326.0081,6899682.9835
002837.SZ,20250919,74.44,8.346,12.4685,0.95,159.3537,148.7789,23.9526,15.7195,13.237,0.1577,0.2065,96901.8809,84265.7912,56404.5408,7213376.0142,6272745.4969
002837.SZ,20250918,78.08,11.4589,17.1191,1.27,167.1459,156.0539,25.1238,16.4881,13.8843,0.1503,0.1969,96901.8809,84265.7912,56404.5408,7566098.8607,6579472.9769
002837.SZ,20250917,75.42,7.0521,10.5354,0.7,161.4516,150.7376,24.2679,15.9264,13.4113,0.1556,0.2038,96901.8809,84265.7912,56404.5408,7308339.8575,6355325.9723
002837.SZ,20250916,75.52,7.5117,11.2221,0.77,161.6657,150.9374,24.3001,15.9475,13.4291,0.1554,0.2036,96901.8809,84265.7912,56404.5408,7318030.0456,6363752.5514
002837.SZ,20250915,74.47,7.3265,10.9454,0.75,159.418,148.8388,23.9623,15.7258,13.2423,0.1576,0.2065,96901.8809,84265.7912,56404.5408,7216283.0706,6275273.4707
002837.SZ,20250912,75.31,10.5494,15.7604,1.11,161.2161,150.5177,24.2325,15.9032,13.3917,0.1559,0.2041,96901.8809,84265.7912,56404.5408,7297680.6506,6346056.7353
002837.SZ,20250911,75.81,12.5058,18.6831,1.33,162.2865,151.517,24.3934,16.0088,13.4806,0.1548,0.2028,96901.8809,84265.7912,56404.5408,7346131.591,6388189.6309
002837.SZ,20250910,72.33,12.4421,18.5879,1.39,154.8369,144.5617,23.2737,15.2739,12.8618,0.1623,0.2126,96901.8809,84265.7912,56404.5408,7008913.0455,6094944.6775
002837.SZ,20250909,67.15,5.9233,8.8491,0.58,143.748,134.2088,21.6069,14.18,11.9407,0.1748,0.229,96901.8809,84265.7912,56404.5408,6506961.3024,5658447.8791
002837.SZ,20250908,69.13,7.459,11.1434,0.69,147.9866,138.1661,22.244,14.5981,12.2928,0.1698,0.2224,96901.8809,84265.7912,56404.5408,6698827.0266,5825294.1457
002837.SZ,20250905,71.07,8.9941,13.4368,0.75,152.1396,142.0435,22.8682,15.0078,12.6377,0.1652,0.2163,96901.8809,84265.7912,56404.5408,6886816.6756,5988769.7806
002837.SZ,20250904,67.68,12.2527,18.305,0.98,144.8826,135.2681,21.7774,14.292,12.0349,0.1734,0.2272,96901.8809,84265.7912,56404.5408,6558319.2993,5703108.7484
002837.SZ,20250903,73.75,10.1965,15.2331,0.76,157.8767,147.3998,23.7306,15.5738,13.1143,0.1592,0.2085,96901.8809,84265.7912,56404.5408,7146513.7164,6214602.101
002837.SZ,20250902,72.15,11.7932,17.6185,0.87,154.4515,144.202,23.2157,15.2359,12.8298,0.1627,0.2131,96901.8809,84265.7912,56404.5408,6991470.7069,6079776.8351
002837.SZ,20250901,80.16,11.1034,16.5879,0.79,171.5985,160.2111,25.7931,16.9273,14.2541,0.1464,0.1918,96901.8809,84265.7912,56404.5408,7767654.7729,6754745.8226
002837.SZ,20250829,80.0,14.3955,21.5062,1.05,171.256,159.8913,25.7416,16.8936,14.2257,0.1467,0.1922,96901.8809,84265.7912,56404.5408,7752150.472,6741263.296
002837.SZ,20250828,79.04,14.8515,22.1874,1.11,169.201,157.9726,25.4327,16.6908,14.055,0.1485,0.1945,96901.8809,84265.7912,56404.5408,7659124.6663,6660368.1364
002837.SZ,20250827,71.85,14.9716,22.3669,1.18,153.8093,143.6024,23.1192,15.1725,12.7765,0.1634,0.214,96901.8809,84265.7912,56404.5408,6962400.1427,6054497.0977
002837.SZ,20250826,68.04,12.6814,18.9454,0.97,145.6533,135.9876,21.8933,14.368,12.099,0.1726,0.226,96901.8809,84265.7912,56404.5408,6593203.9764,5733444.4332
002837.SZ,20250825,68.1,12.947,19.3423,0.99,145.7817,136.1075,21.9126,14.3806,12.1096,0.1724,0.2258,96901.8809,84265.7912,56404.5408,6599018.0893,5738500.3807
002837.SZ,20250822,65.66,12.8396,19.1818,0.98,140.5584,131.2308,21.1275,13.8654,11.6757,0.1788,0.2342,96901.8809,84265.7912,56404.5408,6362577.4999,5532891.8502
002837.SZ,20250821,64.6,13.4047,20.026,1.04,138.2892,129.1122,20.7832,13.6416,11.4872,0.1818,0.2381,96901.8809,84265.791,56404.5406,6259861.5061,5443570.0986
002837.SZ,20250820,69.3,11.3403,16.942,0.87,148.3505,138.5059,22.2953,14.634,12.323,0.1694,0.2219,96901.8809,84265.791,56404.5406,6715300.3464,5839619.3163
002837.SZ,20250819,67.46,14.7941,22.1018,1.19,144.4117,134.8284,21.7033,14.2455,11.9958,0.1741,0.228,96901.8809,84265.791,56404.5406,6537000.8855,5684570.2609
002837.SZ,20250818,70.2,13.2579,17.7824,1.07,150.2244,155.0064,24.05,14.8189,14.2388,0.1673,0.2192,96867.8626,84231.7727,62800.0416,6800123.9545,5913070.4435
002837.SZ,20250815,63.82,12.9529,17.3733,1.07,136.5715,140.9189,21.8642,13.4721,12.9448,0.184,0.2411,96867.8626,84231.7727,62800.0416,6182106.9911,5375671.7337
002837.SZ,20250814,58.23,12.3498,16.5643,1.06,124.6092,128.5758,19.9492,12.2921,11.8109,0.2017,0.2642,96867.8626,84231.7727,62800.0416,5640615.6392,4904816.1243
002837.SZ,20250813,57.0,11.6017,15.5611,0.96,121.9771,125.8599,19.5278,12.0324,11.5614,0.2061,0.2699,96867.8626,84231.7727,62800.0416,5521468.1682,4801211.0439
002837.SZ,20250812,54.75,11.9653,16.0486,1.0,117.1622,120.8917,18.7569,11.5575,11.1051,0.2145,0.281,96867.8626,84231.7727,62800.0416,5303515.4774,4611689.5553
002837.SZ,20250811,50.05,13.3037,17.8439,1.12,107.1044,110.5138,17.1467,10.5653,10.1518,0.2347,0.3074,96867.8626,84231.7727,62800.0416,4848236.5231,4215800.2236
002837.SZ,20250808,46.39,11.1825,14.9988,0.85,99.2722,102.4323,15.8929,9.7927,9.4094,0.2532,0.3316,96867.8626,84231.7727,62800.0416,4493700.146,3907511.9356
002837.SZ,20250807,42.17,10.2723,13.778,0.88,90.2416,93.1142,14.4471,8.9019,8.5534,0.2785,0.3648,96867.8626,84231.7727,62800.0416,4084917.7658,3552053.8548
002837.SZ,20250806,43.1,13.8412,18.5648,1.28,92.2318,95.1677,14.7657,9.0982,8.7421,0.2725,0.357,96867.8626,84231.7727,62800.0416,4175004.8781,3630389.4034
002837.SZ,20250805,41.0,10.9876,14.7374,1.18,87.7379,90.5308,14.0463,8.6549,8.3161,0.2865,0.3752,96867.8626,84231.7727,62800.0416,3971582.3666,3453502.6807
002837.SZ,20250804,42.51,12.925,17.3359,1.73,90.9692,93.865,14.5636,8.9737,8.6224,0.2763,0.3619,96867.8626,84231.7727,62800.0416,4117852.8391,3580692.6575
002837.SZ,20250801,41.03,17.7761,23.8425,4.03,87.8021,90.597,14.0566,8.6612,8.3222,0.2863,0.375,96867.8626,84231.7727,62800.0416,3974488.4025,3456029.6339
002837.SZ,20250731,40.21,3.1036,4.1627,0.72,86.0473,88.7864,13.7756,8.4881,8.1559,0.2921,0.3826,96867.8626,84231.7727,62800.0416,3895056.7551,3386959.5803
002837.SZ,20250730,36.55,9.372,12.5703,3.13,78.2151,80.7049,12.5218,7.7155,7.4135,0.3214,0.4209,96867.8626,84231.7727,62800.0416,3540520.378,3078671.2922
002837.SZ,20250729,33.23,3.195,4.2853,0.93,71.1105,73.3741,11.3843,7.0147,6.7401,0.3535,0.463,96867.8626,84231.7727,62800.0416,3218919.0742,2799021.8068
002837.SZ,20250728,32.99,3.8761,5.1989,1.13,70.5969,72.8442,11.3021,6.964,6.6914,0.356,0.4663,96867.8626,84231.7727,62800.0416,3195670.7872,2778806.1814
002837.SZ,20250725,31.65,2.5263,3.3885,0.67,67.7294,69.8854,10.843,6.6812,6.4196,0.3711,0.4861,96867.8626,84231.7727,62800.0416,3065867.8513,2665935.606
002837.SZ,20250724,31.9,2.6355,3.5349,0.66,68.2644,70.4374,10.9287,6.7339,6.4704,0.3682,0.4823,96867.8626,84231.7727,62800.0416,3090084.8169,2686993.5491
002837.SZ,20250723,31.63,2.7367,3.6707,0.59,67.6866,69.8412,10.8362,6.6769,6.4156,0.3714,0.4864,96867.8626,84231.7727,62800.0416,3063930.494,2664250.9705
002837.SZ,20250722,31.64,5.374,7.208,1.16,67.708,69.8633,10.8396,6.6791,6.4176,0.3712,0.4862,96867.8626,84231.7727,62800.0416,3064899.1727,2665093.2882
002837.SZ,20250721,32.99,3.8918,5.2199,0.82,70.5969,72.8442,11.3021,6.964,6.6914,0.356,0.4663,96867.8626,84231.7727,62800.0416,3195670.7872,2778806.1814
002837.SZ,20250718,34.15,4.124,5.5314,0.94,73.0793,75.4055,11.6995,7.2089,6.9267,0.344,0.4505,96867.8626,84231.7727,62800.0416,3308037.5078,2876515.0377
002837.SZ,20250717,33.16,3.7657,5.0508,0.86,70.9607,73.2195,11.3604,6.9999,6.7259,0.3542,0.464,96867.8626,84231.7727,62800.0416,3212138.3238,2793125.5827
002837.SZ,20250716,32.72,5.903,7.9175,1.53,70.0191,72.248,11.2096,6.907,6.6367,0.359,0.4702,96867.8626,84231.7727,62800.0416,3169516.4643,2756063.6027
002837.SZ,20250715,33.87,5.5411,7.4322,1.47,72.4801,74.7873,11.6036,7.1498,6.8699,0.3468,0.4542,96867.8626,84231.7727,62800.0416,3280914.5063,2852930.1413
002837.SZ,20250714,31.84,4.368,5.8587,1.29,68.136,70.3049,10.9081,6.7213,6.4582,0.3689,0.4832,96867.8626,84231.7727,62800.0416,3084272.7452,2681939.6428
002837.SZ,20250711,30.63,2.4376,3.2694,0.66,65.5466,67.6331,10.4936,6.4659,6.2128,0.3835,0.5023,96867.8626,84231.7727,62800.0416,2967062.6314,2580019.1978
002837.SZ,20250710,30.99,3.6972,4.959,1.13,66.317,68.428,10.6169,6.5418,6.2858,0.379,0.4964,96867.8626,84231.7727,62800.0416,3001935.062,2610342.636
002837.SZ,20250709,30.59,3.1874,4.2751,1.06,65.461,67.5448,10.4799,6.4574,6.2046,0.384,0.5029,96867.8626,84231.7727,62800.0416,2963187.9169,2576649.9269
002837.SZ,20250708,30.86,5.1633,6.9254,2.15,66.0388,68.141,10.5724,6.5144,6.2594,0.3806,0.4985,96867.8626,84231.7727,62800.0416,2989342.2398,2599392.5055
002837.SZ,20250707,29.01,2.4169,3.2418,0.91,62.0799,64.0561,9.9386,6.1239,5.8842,0.4049,0.5303,96867.8626,84231.7727,62800.0416,2810136.694,2443563.726
002837.SZ,20250704,29.41,3.8893,5.2166,1.5,62.9359,64.9393,10.0756,6.2083,5.9653,0.3994,0.5231,96867.8626,84231.7727,62800.0416,2848883.8391,2477256.4351
002837.SZ,20250703,28.84,1.7105,2.2943,0.59,61.7161,63.6807,9.8804,6.088,5.8497,0.4073,0.5334,96867.8626,84231.7727,62800.0416,2793669.1574,2429244.3247
002837.SZ,20250702,28.74,1.7988,2.4127,0.53,61.5021,63.4599,9.8461,6.0669,5.8294,0.4087,0.5353,96867.8626,84231.7727,62800.0416,2783982.3711,2420821.1474
002837.SZ,20250701,29.46,2.1936,2.9422,0.6,63.0429,65.0497,10.0928,6.2189,5.9754,0.3987,0.5222,96867.8626,84231.7727,62800.0416,2853727.2322,2481468.0237
002837.SZ,20250630,29.71,3.6218,4.8578,0.89,63.5779,65.6017,10.1784,6.2716,6.0261,0.3954,0.5178,96867.8626,84231.7727,62800.0416,2877944.1978,2502525.9669
002837.SZ,20250627,29.69,3.6185,4.8533,0.88,63.5351,65.5575,10.1716,6.2674,6.0221,0.3956,0.5182,96867.8626,84231.7727,62800.0416,2876006.8406,2500841.3315
002837.SZ,20250626,28.86,3.2213,4.3207,0.75,61.7589,63.7248,9.8872,6.0922,5.8537,0.407,0.5331,96867.8626,84231.7727,62800.0416,2795606.5146,2430928.9601
002837.SZ,20250625,29.07,4.4384,5.9531,1.01,62.2083,64.1885,9.9592,6.1365,5.8963,0.4041,0.5292,96867.8626,84231.7727,62800.0416,2815948.7658,2448617.6324
002837.SZ,20250624,27.72,3.4393,4.6131,0.78,59.3194,61.2076,9.4967,5.8516,5.6225,0.4237,0.555,96867.8626,84231.7727,62800.0416,2685177.1513,2334904.7392
002837.SZ,20250623,27.25,5.6668,7.6007,1.31,58.3136,60.1699,9.3356,5.7523,5.5272,0.431,0.5646,96867.8626,84231.7727,62800.0416,2639649.2559,2295315.8061
002837.SZ,20250620,28.57,3.8665,5.186,0.9,61.1383,63.0845,9.7879,6.031,5.7949,0.4111,0.5385,96867.8626,84231.7727,62800.0416,2767514.8345,2406501.746
002837.SZ,20250619,30.24,4.1993,5.6325,0.94,64.7121,66.772,10.36,6.3835,6.1336,0.3884,0.5088,96867.8626,84231.7727,62800.0416,2929284.165,2547168.8064
002837.SZ,20250618,29.88,4.9093,6.5847,1.25,63.9417,65.9771,10.2367,6.3075,6.0606,0.3931,0.5149,96867.8626,84231.7727,62800.0416,2894411.7345,2516845.3683
002837.SZ,20250617,28.7,3.4154,4.5809,0.89,61.4165,63.3716,9.8324,6.0584,5.8213,0.4093,0.536,96867.8626,84231.7727,62800.0416,2780107.6566,2417451.8765
002837.SZ,20250616,28.78,5.3041,7.1142,1.46,61.5877,63.5482,9.8598,6.0753,5.8375,0.4081,0.5346,96867.8626,84231.7727,62800.0416,2787857.0856,2424190.4183
002837.SZ,20250613,27.08,3.7575,5.0399,1.03,57.9498,59.7945,9.2774,5.7165,5.4927,0.4337,0.5681,96867.8626,84231.7727,62800.0416,2623181.7192,2280996.4047
002837.SZ,20250612,27.17,4.9538,6.6444,1.36,58.1424,59.9932,9.3082,5.7355,5.511,0.4323,0.5662,96867.8626,84231.7727,62800.0416,2631899.8268,2288577.2643
002837.SZ,20250611,26.51,2.2586,3.0294,0.56,56.73,58.5359,9.0821,5.5961,5.3771,0.4431,0.5803,96867.8626,84231.7727,62800.0416,2567967.0375,2232984.2943
002837.SZ,20250610,26.75,2.954,3.9622,0.8,57.2436,59.0658,9.1643,5.6468,5.4258,0.4391,0.5751,96867.8626,84231.7727,62800.0416,2591215.3246,2253199.9197
002837.SZ,20250609,27.17,4.2057,5.641,1.31,58.1424,59.9932,9.3082,5.7355,5.511,0.4323,0.5662,96867.8626,84231.7727,62800.0416,2631899.8268,2288577.2643
002837.SZ,20250606,26.72,3.9378,5.2816,1.4,57.1794,58.9996,9.1541,5.6405,5.4197,0.4396,0.5758,96867.8626,84231.7727,62800.0416,2588309.2887,2250672.9665
002837.SZ,20250605,26.88,4.8659,6.5265,2.35,57.5218,59.3529,9.2089,5.6742,5.4521,0.437,0.5723,96867.8626,84231.7727,62800.0416,2603808.1467,2264150.0502
002837.SZ,20250604,25.38,4.0304,5.4058,2.64,54.3119,56.0408,8.695,5.3576,5.1479,0.4628,0.6062,96867.8626,84231.7727,62800.0416,2458506.3528,2137802.3911
002837.SZ,20250603,24.05,1.413,1.8952,0.92,51.4658,53.104,8.2393,5.0768,4.8781,0.4884,0.6397,96867.8626,84231.7727,62800.0416,2329672.0955,2025774.1334
002837.SZ,20250530,24.26,1.8594,2.494,1.29,51.9152,53.5677,8.3113,5.1212,4.9207,0.4842,0.6342,96867.8626,84231.7727,62800.0416,2350014.3467,2043462.8057
002837.SZ,20250529,32.4,2.5049,3.743,1.42,53.3341,55.0318,8.111,5.2611,5.0552,0.4713,,74513.7405,64793.6713,43361.9402,2414245.1922,2099314.9501
002837.SZ,20250528,31.52,1.4344,2.1433,0.79,51.8855,53.5372,7.8907,5.1183,4.9179,0.4844,,74513.7405,64793.6713,43361.9402,2348673.1006,2042296.5194
002837.SZ,20250527,31.52,1.7391,2.5987,0.97,51.8855,53.5372,7.8907,5.1183,4.9179,0.4844,,74513.7405,64793.6713,43361.9402,2348673.1006,2042296.5194
002837.SZ,20250526,32.22,1.8651,2.7869,1.05,53.0378,54.7261,8.0659,5.2319,5.0271,0.4739,0.4739,74513.7405,64793.6713,43361.9402,2400832.7189,2087652.0893
002837.SZ,20250523,31.5,1.8078,2.7013,0.94,51.8526,53.5032,7.8857,5.115,4.9148,0.4848,0.4848,74513.7405,64793.6713,43361.9402,2347182.8258,2041000.646
002837.SZ,20250522,31.76,1.9763,2.9538,0.93,52.2588,53.9223,7.9474,5.1551,4.9533,0.481,0.481,74482.63,64762.5608,43330.8297,2365568.3288,2056858.931
002837.SZ,20250521,32.23,1.6458,2.4599,0.55,53.0321,54.7202,8.065,5.2314,5.0266,0.474,0.474,74482.63,64762.5608,43330.8297,2400575.1649,2087297.3346
002837.SZ,20250520,32.73,1.7138,2.5615,0.52,53.8548,55.5691,8.1901,5.3125,5.1046,0.4667,0.4667,74482.63,64762.5608,43330.8297,2437816.4799,2119678.615
002837.SZ,20250519,32.76,1.7707,2.6465,0.48,53.9042,55.6201,8.1977,5.3174,5.1092,0.4663,0.4663,74482.63,64762.5608,43330.8297,2440050.9588,2121621.4918
002837.SZ,20250516,32.76,2.5447,3.8034,0.66,53.9042,55.6201,8.1977,5.3174,5.1092,0.4663,0.4663,74482.63,64762.5608,43330.8297,2440050.9588,2121621.4918
002837.SZ,20250515,33.13,2.9399,4.3939,0.71,54.513,56.2483,8.2902,5.3774,5.1669,0.4611,0.4611,74482.63,64762.5608,43330.8297,2467609.5319,2145583.6393
002837.SZ,20250514,34.45,5.903,8.8227,1.46,56.685,58.4894,8.6205,5.5917,5.3728,0.4434,0.4434,74482.63,64762.5608,43330.8297,2565926.6035,2231070.2196
002837.SZ,20250513,34.07,3.3498,5.0066,0.72,56.0597,57.8442,8.5255,5.53,5.3135,0.4484,0.4484,74482.63,64762.5608,43330.8297,2537623.2041,2206460.4465
002837.SZ,20250512,34.53,3.7413,5.5918,0.81,56.8166,58.6252,8.6406,5.6047,5.3853,0.4424,0.4424,74482.63,64762.5608,43330.8297,2571885.2139,2236251.2244
002837.SZ,20250509,33.47,3.2522,4.8607,0.69,55.0725,56.8255,8.3753,5.4326,5.22,0.4564,0.4564,74482.63,64762.5608,43330.8297,2492933.6261,2167602.91
002837.SZ,20250508,34.59,4.341,6.488,0.98,56.9153,58.7271,8.6556,5.6144,5.3946,0.4416,0.4416,74482.63,64762.5608,43330.8297,2576354.1717,2240136.9781
002837.SZ,20250507,33.88,5.5194,8.2493,1.4,55.7471,57.5216,8.4779,5.4992,5.2839,0.4509,0.4509,74482.63,64762.5608,43330.8297,2523471.5044,2194155.5599
002837.SZ,20250506,33.65,6.4081,9.5796,1.87,55.3488,57.1107,8.4279,5.4599,5.2462,0.4541,0.4541,74455.9357,64735.8665,43304.1354,2505442.2363,2178361.9077
002837.SZ,20250430,31.61,3.4914,5.2194,0.86,51.9933,53.6484,7.917,5.1289,4.9281,0.4834,0.4834,74455.9357,64735.8665,43304.1354,2353552.1275,2046300.7401
002837.SZ,20250429,30.93,3.8003,5.6823,0.85,50.8748,52.4943,7.7466,5.0186,4.8221,0.4941,0.4941,74455.9357,64735.8665,43294.8581,2302922.0912,2002280.3508
002837.SZ,20250428,30.18,2.9478,4.407,0.66,49.635,51.215,7.5598,4.8962,4.7046,0.5064,0.5064,74446.6584,64726.5892,43294.8581,2246800.1505,1953448.4621
002837.SZ,20250425,30.38,3.1188,4.6627,0.71,49.9639,51.5544,7.6099,4.9287,4.7358,0.5031,0.5031,74446.6584,64726.5892,43294.8581,2261689.4822,1966393.7799
002837.SZ,20250424,30.38,3.7714,5.6382,0.92,49.9639,51.5544,7.6099,4.9287,4.7358,0.5031,0.5031,74446.6584,64726.5892,43294.8581,2261689.4822,1966393.7799
002837.SZ,20250423,31.37,6.6747,9.9788,1.99,51.5921,53.2344,7.8579,5.0893,4.8901,0.4872,0.4872,74446.6584,64726.5892,43294.8581,2335391.674,2030473.1032
002837.SZ,20250422,31.01,5.8855,8.7989,2.24,51.0001,52.6235,7.7678,5.0309,4.834,0.4929,0.4929,74446.6584,64726.5892,43294.8581,2308590.877,2007171.5311
002837.SZ,20250421,34.45,2.9354,4.2411,1.12,74.489,52.6685,9.1535,7.2615,5.9197,0.444,0.444,74382.2694,64662.2002,44754.529,2562469.1808,2227612.7969
002837.SZ,20250418,33.36,2.797,4.0412,1.0,72.1322,51.0021,8.8638,7.0317,5.7324,0.4585,0.4585,74382.2694,64662.2002,44754.529,2481392.5072,2157130.9987
002837.SZ,20250417,32.5,2.3047,3.3298,0.67,70.2727,49.6873,8.6353,6.8504,5.5846,0.4707,0.4707,74382.2694,64662.2002,44754.529,2417423.7555,2101521.5065
002837.SZ,20250416,32.38,2.863,4.1365,0.7,70.0132,49.5038,8.6035,6.8251,5.564,0.4724,0.4724,74382.2694,64662.2002,44754.529,2408497.8832,2093762.0425
002837.SZ,20250415,33.7,2.2567,3.2605,0.48,72.8673,51.5219,8.9542,7.1034,5.7908,0.4539,0.4539,74382.2694,64662.2002,44754.529,2506682.4788,2179116.1467
002837.SZ,20250414,33.69,2.9129,4.2086,0.65,72.8457,51.5066,8.9515,7.1013,5.7891,0.454,0.454,74382.2694,64662.2002,44754.529,2505938.6561,2178469.5247
002837.SZ,20250411,33.48,3.679,5.3155,0.86,72.3916,51.1856,8.8957,7.057,5.753,0.4569,0.4569,74382.2694,64662.2002,44754.529,2490318.3795,2164890.4627
002837.SZ,20250410,32.88,5.4935,7.9371,1.54,71.0943,50.2683,8.7363,6.9305,5.6499,0.4652,0.4652,74382.2694,64662.2002,44754.529,2445689.0179,2126093.1426
002837.SZ,20250409,31.72,6.1691,8.9132,2.13,68.5861,48.4948,8.4281,6.686,5.4506,0.4822,0.4822,74382.2694,64662.2002,44754.529,2359405.5854,2051084.9903
002837.SZ,20250408,30.3,5.4178,7.8277,2.12,65.5157,46.3239,8.0508,6.3867,5.2066,0.5048,0.5048,74382.2694,64662.2002,44754.529,2253782.7628,1959264.6661
002837.SZ,20250407,33.67,1.82,2.6295,0.66,72.8025,51.4761,8.9462,7.0971,5.7857,0.4543,0.4543,74382.2694,64662.2002,44754.529,2504451.0107,2177176.2807
002837.SZ,20250403,37.41,2.5736,3.7184,0.89,80.8892,57.1939,9.9399,7.8854,6.4283,0.4089,0.4089,74382.2694,64662.2002,44754.529,2782640.6983,2419012.9095
002837.SZ,20250402,38.8,1.8187,2.6277,0.59,83.8947,59.319,10.3093,8.1784,6.6672,0.3942,0.3942,74382.2694,64662.2002,44754.529,2886032.0527,2508893.3678
002837.SZ,20250401,38.82,2.8598,4.1318,0.82,83.938,59.3496,10.3146,8.1826,6.6706,0.394,0.394,74382.2694,64662.2002,44754.529,2887519.6981,2510186.6118
002837.SZ,20250331,38.93,3.7135,5.3654,1.14,84.1758,59.5178,10.3438,8.2058,6.6895,0.3929,0.3929,74382.2694,64662.2002,44754.529,2895701.7477,2517299.4538
002837.SZ,20250328,39.03,2.7735,4.0072,0.86,84.392,59.6706,10.3704,8.2269,6.7067,0.3919,0.3919,74382.2694,64662.2002,44754.529,2903139.9747,2523765.6738
002837.SZ,20250327,39.79,3.2901,4.7536,1.03,86.0353,60.8326,10.5723,8.387,6.8373,0.3844,0.3844,74382.2694,64662.2002,44754.529,2959670.4994,2572908.946
002837.SZ,20250326,40.71,2.663,3.8475,0.72,88.0246,62.2391,10.8168,8.581,6.9954,0.3757,0.3757,74382.2694,64662.2002,44754.529,3028102.1873,2632398.1701
002837.SZ,20250325,41.12,4.8997,7.3288,1.5,88.9111,62.8659,10.9257,8.6674,7.0658,0.372,0.372,74382.2694,64662.2002,43230.4691,3058598.9177,2658909.6722
002837.SZ,20250324,43.58,2.6,3.889,0.76,94.2302,66.6269,11.5793,9.1859,7.4885,0.351,0.351,74382.2694,64662.2002,43230.4691,3241579.3005,2817978.6847
002837.SZ,20250321,44.15,2.7014,4.0406,0.72,95.4627,67.4983,11.7308,9.3061,7.5865,0.3465,0.3465,74382.2694,64662.2002,43230.4691,3283977.194,2854836.1388
002837.SZ,20250320,44.68,3.1153,4.6598,0.79,96.6087,68.3086,11.8716,9.4178,7.6776,0.3424,0.3424,74382.2694,64662.2002,43230.4691,3323399.7968,2889107.1049
