ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002938.SZ,20251029,58.55,1.8595,6.7953,1.14,37.4886,33.3541,4.3454,3.8623,3.5354,0.8507,1.7079,231805.1016,230938.4165,63194.2175,13572188.6987,13521444.2861
002938.SZ,20251028,57.9,2.3779,8.69,1.57,37.0724,32.9838,4.2971,3.8194,3.4961,0.8602,1.7271,231805.1016,230938.4165,63194.2175,13421515.3826,13371334.3154
002938.SZ,20251027,56.47,2.2025,8.0489,1.73,36.1568,32.1692,4.191,3.7251,3.4098,0.882,1.7709,231805.1016,230938.4165,63194.2175,13090034.0874,13041092.3798
002938.SZ,20251024,52.84,1.3809,5.0465,1.16,33.8326,30.1013,3.9216,3.4856,3.1906,0.9426,1.8925,231805.1016,230938.4165,63194.2175,12248581.5685,12202785.9279
002938.SZ,20251023,50.03,1.0925,3.9923,0.97,32.0334,28.5005,3.7131,3.3003,3.0209,0.9955,1.9988,231805.1016,230938.4165,63194.2175,11597209.233,11553848.9775
002938.SZ,20251022,52.05,1.0778,3.9387,0.93,33.3268,29.6512,3.863,3.4335,3.1429,0.9569,1.9212,231805.1016,230938.4165,63194.2175,12065455.5383,12020344.5788
002938.SZ,20251021,51.96,1.8248,6.6687,1.5,33.2691,29.6,3.8563,3.4276,3.1375,0.9586,1.9246,231805.1016,230938.4165,63194.2175,12044593.0791,11999560.1213
002938.SZ,20251020,48.21,0.9723,3.5531,0.74,30.8681,27.4637,3.578,3.1802,2.911,1.0331,2.0743,231805.1016,230938.4165,63194.2175,11175323.9481,11133541.0595
002938.SZ,20251017,46.75,0.9767,3.5693,0.73,29.9333,26.632,3.4696,3.0839,2.8229,1.0654,2.139,231805.1016,230938.4165,63194.2175,10836888.4998,10796370.9714
002938.SZ,20251016,48.88,0.776,2.8359,0.52,31.2971,27.8454,3.6277,3.2244,2.9515,1.019,2.0458,231805.1016,230938.4165,63194.2175,11330633.3662,11288269.7985
002938.SZ,20251015,49.17,1.2349,4.5264,0.82,31.4827,28.0106,3.6492,3.2435,2.969,1.0129,2.0338,231805.1016,230677.2753,62933.0763,11397856.8457,11342401.6265
002938.SZ,20251014,47.48,2.1138,7.7479,1.55,30.4007,27.0479,3.5238,3.132,2.867,1.049,2.1061,231805.1016,230678.1753,62933.9763,11006106.224,10952599.7632
002938.SZ,20251013,51.32,1.5089,5.5307,1.06,32.8593,29.2354,3.8088,3.3853,3.0988,0.9705,1.9486,231805.1016,230678.1753,62933.9763,11896237.8141,11838403.9564
002938.SZ,20251010,54.15,1.0262,3.7616,0.7,34.6713,30.8475,4.0188,3.572,3.2697,0.9198,1.8467,231805.1016,230678.1753,62933.9763,12552246.2516,12491223.1925
002938.SZ,20251009,56.11,1.6001,5.8648,1.02,35.9263,31.9641,4.1643,3.7013,3.388,0.8877,1.7822,231805.1016,230678.1753,62933.9763,13006584.2508,12943352.4161
002938.SZ,20250930,56.07,1.2863,4.7148,0.7,35.9007,31.9413,4.1613,3.6987,3.3856,0.8883,1.7835,231805.1016,230678.1753,62933.9763,12997312.0467,12934125.2891
002938.SZ,20250929,57.15,1.402,5.1387,0.71,36.5922,32.5565,4.2415,3.7699,3.4508,0.8715,1.7498,231805.1016,230678.1753,62933.9763,13247661.5564,13183257.7184
002938.SZ,20250926,55.9,1.7698,6.4872,0.85,35.7918,31.8445,4.1487,3.6875,3.3754,0.891,1.7889,231805.1016,230678.1753,62933.9763,12957905.1794,12894909.9993
002938.SZ,20250925,59.5,1.3069,4.7902,0.59,38.0969,33.8953,4.4159,3.9249,3.5927,0.8371,1.6807,231805.1016,230678.1753,62933.9763,13792403.5452,13725351.4304
002938.SZ,20250924,60.22,2.0978,7.6892,1.0,38.5579,34.3054,4.4693,3.9724,3.6362,0.8271,1.6606,231805.1016,230678.1753,62933.9763,13959303.2184,13891439.7166
002938.SZ,20250923,62.68,2.5943,9.5092,1.4,40.133,35.7068,4.6519,4.1347,3.7848,0.7946,1.5954,231805.1016,230678.1753,62933.9763,14529543.7683,14458908.0278
002938.SZ,20250922,63.45,2.1023,7.7058,1.26,40.626,36.1455,4.709,4.1855,3.8313,0.785,1.576,231805.1016,230678.1753,62933.9763,14708033.6965,14636530.2228
002938.SZ,20250919,57.68,2.253,8.258,1.38,36.9315,32.8585,4.2808,3.8049,3.4828,0.8635,1.7337,231805.1016,230678.1753,62933.9763,13370518.2603,13305517.1513
002938.SZ,20250918,54.95,2.0204,7.4055,1.28,35.1836,31.3033,4.0782,3.6248,3.318,0.9064,1.8198,231805.1016,230678.1753,62933.9763,12737690.3329,12675765.7327
002938.SZ,20250917,53.59,1.5636,5.7313,1.0,34.3128,30.5285,3.9773,3.5351,3.2359,0.9294,1.866,231805.1016,230678.1753,62933.9763,12422435.3947,12362043.4143
002938.SZ,20250916,53.99,1.3405,4.9135,0.91,34.5689,30.7564,4.0069,3.5615,3.26,0.9225,1.8522,231805.1016,230678.1753,62933.9763,12515157.4354,12454314.6844
002938.SZ,20250915,54.3,1.1586,4.2469,0.77,34.7674,30.933,4.03,3.5819,3.2788,0.9173,1.8416,231805.1016,230678.1753,62933.9763,12587017.0169,12525824.9188
002938.SZ,20250912,55.75,2.0625,7.56,1.43,35.6958,31.759,4.1376,3.6776,3.3663,0.8934,1.7937,231805.1016,230678.1753,62933.9763,12923134.4142,12860308.273
002938.SZ,20250911,56.76,1.7699,6.4872,1.17,36.3425,32.3344,4.2125,3.7442,3.4273,0.8775,1.7618,231805.1016,230678.1753,62933.9763,13157257.5668,13093293.23
002938.SZ,20250910,51.6,1.4832,5.4366,0.99,33.0386,29.3949,3.8296,3.4038,3.1157,0.9652,1.938,231805.1016,230678.1753,62933.9763,11961143.2426,11902993.8455
002938.SZ,20250909,49.96,0.9011,3.3029,0.53,31.9886,28.4606,3.7079,3.2956,3.0167,0.9969,2.0016,231805.1016,230678.1753,62933.9763,11580982.8759,11524681.638
002938.SZ,20250908,50.27,1.3026,4.7747,0.72,32.187,28.6372,3.7309,3.3161,3.0354,0.9908,1.9893,231805.1016,230678.1753,62933.9763,11652842.4574,11596191.8723
002938.SZ,20250905,51.55,1.7577,6.4428,0.95,33.0066,29.3664,3.8259,3.4005,3.1127,0.9662,1.9399,231805.1016,230678.1753,62933.9763,11949552.9875,11891459.9367
002938.SZ,20250904,48.58,2.1285,7.8019,1.13,31.105,27.6745,3.6054,3.2046,2.9334,1.0253,2.0585,231805.1016,230678.1753,62933.9763,11261091.8357,11206345.7561
002938.SZ,20250903,53.19,1.4103,5.1692,0.7,34.0567,30.3007,3.9476,3.5087,3.2117,0.9364,1.8801,231805.1016,230678.1753,62933.9763,12329713.3541,12269772.1442
002938.SZ,20250902,54.2,1.9004,6.9658,0.96,34.7034,30.876,4.0225,3.5753,3.2727,0.9189,1.845,231805.1016,230678.1753,62933.9763,12563836.5067,12502757.1013
002938.SZ,20250901,58.49,1.8068,6.6228,0.88,37.4502,33.3199,4.3409,3.8583,3.5318,0.8515,1.7097,231805.1016,230678.1753,62933.9763,13558280.3926,13492366.4733
002938.SZ,20250829,59.8,1.9846,7.2742,1.01,38.2889,34.0662,4.4381,3.9447,3.6109,0.8329,1.6722,231805.1016,230678.1753,62933.9763,13861945.0757,13794554.8829
002938.SZ,20250828,56.93,2.3276,8.5314,1.2,36.4513,32.4312,4.2251,3.7554,3.4376,0.8749,1.7565,231805.1016,230678.1753,62933.9763,13196664.4341,13132508.5198
002938.SZ,20250827,52.27,2.0564,7.5374,1.04,33.4676,29.7766,3.8793,3.448,3.1562,0.9529,1.9131,231805.1016,230678.1753,62933.9763,12116452.6606,12057548.2229
002938.SZ,20250826,53.3,1.6944,6.2107,0.86,34.1271,30.3633,3.9557,3.516,3.2184,0.9345,1.8762,231805.1016,230678.1753,62933.9763,12355211.9153,12295146.7435
002938.SZ,20250825,53.58,2.1841,8.0056,1.15,34.3064,30.5228,3.9765,3.5344,3.2353,0.9296,1.8664,231805.1016,230678.1753,62933.9763,12420117.3437,12359736.6326
002938.SZ,20250822,51.9,1.6085,5.8958,0.86,33.2307,29.5658,3.8518,3.4236,3.1338,0.9597,1.9268,231805.1016,230678.1753,62933.9763,12030684.773,11972197.2981
002938.SZ,20250821,50.09,2.1921,8.0349,1.23,32.0718,28.5347,3.7175,3.3042,3.0245,0.9943,1.9964,231805.1016,230678.1753,62933.9763,11611117.5391,11554669.8008
002938.SZ,20250820,53.29,2.2379,8.2027,1.25,34.1207,30.3576,3.955,3.5153,3.2178,0.9346,1.8765,231805.1016,230678.1753,62933.9763,12352893.8643,12292839.9617
002938.SZ,20250819,51.3,1.6148,5.919,0.9,32.8465,29.224,3.8073,3.384,3.0976,0.9709,1.9493,231805.1016,230678.1753,62933.9763,11891601.7121,11833790.3929
002938.SZ,20250818,52.4,1.8348,6.7253,1.03,33.5509,29.8506,3.8889,3.4566,3.164,0.9505,1.9084,231805.1016,230678.1753,62933.9763,12146587.3238,12087536.3857
002938.SZ,20250815,52.13,1.44,5.2781,0.79,33.378,29.6968,3.8689,3.4388,3.1477,0.9554,1.9183,231805.1016,230678.1753,62933.9763,12083999.9464,12025253.2784
002938.SZ,20250814,52.45,1.8184,6.6652,0.97,33.5829,29.8791,3.8927,3.4599,3.1671,0.9496,1.9066,231805.1016,230678.1753,62933.9763,12158177.5789,12099070.2945
002938.SZ,20250813,56.9,2.2493,8.2447,1.34,36.4321,32.4141,4.2229,3.7534,3.4358,0.8753,1.7575,231805.1016,230678.1753,62933.9763,13189710.281,13125588.1746
002938.SZ,20250812,51.84,1.6028,5.8749,0.98,33.1923,33.276,3.9562,3.4196,3.2886,0.9608,1.929,231805.1016,230678.1753,62933.9763,12016776.4669,11958356.6076
002938.SZ,20250811,51.63,1.8014,6.603,1.11,33.0578,33.1412,3.9402,3.4058,3.2753,0.9647,1.9369,231805.1016,230678.1753,62933.9763,11968097.3956,11909914.1907
002938.SZ,20250808,50.11,1.6821,6.1657,1.04,32.0846,32.1655,3.8242,3.3055,3.1789,0.9939,1.9956,231805.1016,230678.1753,62933.9763,11615753.6412,11559283.3643
002938.SZ,20250807,48.52,2.0041,7.346,1.22,31.0666,31.1449,3.7028,3.2006,3.078,1.0265,2.061,231805.1016,230678.1753,62933.9763,11247183.5296,11192505.0656
002938.SZ,20250806,48.37,1.2833,4.704,0.74,30.9705,31.0486,3.6914,3.1907,3.0685,1.0297,2.0674,231805.1016,230678.1753,62933.9763,11212412.7644,11157903.3393
002938.SZ,20250805,48.7,1.3859,5.0798,0.7,31.1818,31.2605,3.7166,3.2125,3.0894,1.0227,2.0534,231805.1016,230678.1753,62933.9763,11288908.4479,11234027.1371
002938.SZ,20250804,49.61,1.7418,6.3842,0.81,31.7645,31.8446,3.786,3.2725,3.1471,1.004,2.0157,231805.1016,230678.1753,62933.9763,11499851.0904,11443944.2766
002938.SZ,20250801,51.5,1.7064,6.2546,0.86,32.9746,33.0578,3.9302,3.3972,3.267,0.9671,1.9417,231805.1016,230678.1753,62933.9763,11937962.7324,11879926.028
002938.SZ,20250731,53.0,2.1166,7.7581,1.13,33.935,34.0206,4.0447,3.4962,3.3622,0.9397,1.8868,231805.1016,230678.1753,62933.9763,12285670.3848,12225943.2909
002938.SZ,20250730,54.1,1.7011,6.2354,0.9,34.6393,34.7267,4.1287,3.5687,3.432,0.9206,1.8484,231805.1016,230678.1753,62933.9763,12540655.9966,12479689.2837
002938.SZ,20250729,53.36,2.612,9.5741,1.52,34.1655,34.2517,4.0722,3.5199,3.385,0.9334,1.8741,231805.1016,230678.1753,62933.9763,12369120.2214,12308987.434
002938.SZ,20250728,49.25,2.6038,9.5438,1.62,31.534,31.6135,3.7585,3.2488,3.1243,1.0113,2.0305,231805.1016,230678.1753,62933.9763,11416401.2538,11360900.1335
002938.SZ,20250725,44.77,0.836,3.0642,0.41,28.6655,28.7378,3.4166,2.9533,2.8401,1.1125,2.2336,231805.1016,230678.1753,62933.9763,10377914.3986,10327461.9082
002938.SZ,20250724,44.99,1.5859,5.8128,0.71,28.8064,28.879,3.4334,2.9678,2.8541,1.1071,2.2227,231805.1016,230678.1753,62933.9763,10428911.521,10378211.1067
002938.SZ,20250723,45.0,1.8626,6.827,0.81,28.8128,28.8854,3.4342,2.9684,2.8547,1.1068,2.2222,231805.1016,230678.1753,62933.9763,10431229.572,10380517.8885
002938.SZ,20250722,46.9,1.7039,6.2457,0.64,30.0293,30.105,3.5792,3.0938,2.9752,1.062,2.1322,231805.1016,230678.1753,62933.9763,10871659.265,10818806.4216
002938.SZ,20250721,47.33,2.067,7.5763,0.77,30.3046,30.3811,3.612,3.1221,3.0025,1.0523,2.1128,231805.1016,230678.1753,62933.9763,10971335.4587,10917998.0369
002938.SZ,20250718,47.46,2.9733,10.8984,1.17,30.3879,30.4645,3.6219,3.1307,3.0107,1.0494,2.107,231805.1016,230678.1753,62933.9763,11001470.1219,10947986.1997
002938.SZ,20250717,45.94,2.534,9.288,0.97,29.4146,29.4888,3.5059,3.0305,2.9143,1.0842,2.1768,231805.1016,230678.1753,62933.9763,10649126.3675,10597355.3733
002938.SZ,20250716,41.77,2.2517,8.2534,0.86,26.7446,26.8121,3.1877,2.7554,2.6498,1.1924,2.3941,231805.1016,230678.1753,62933.9763,9682499.0938,9635427.3823
002938.SZ,20250715,43.43,3.5775,13.113,1.38,27.8075,27.8777,3.3144,2.8649,2.7551,1.1468,2.3026,231805.1016,230678.1753,62933.9763,10067295.5625,10018353.1533
002938.SZ,20250714,39.48,2.1028,7.7077,0.7,25.2784,25.3422,3.0129,2.6043,2.5045,1.2616,2.5329,231805.1016,230678.1753,62933.9763,9151665.4112,9107174.3608
002938.SZ,20250711,37.8,2.27,8.3204,0.7,24.2027,24.2638,2.8847,2.4935,2.3979,1.3176,2.6455,231805.1016,230678.1753,62933.9763,8762232.8405,8719635.0263
002938.SZ,20250710,39.68,2.9035,10.6426,0.88,25.4064,25.4705,3.0282,2.6175,2.5172,1.2552,2.5202,231805.1016,230678.1753,62933.9763,9198026.4315,9153309.9959
002938.SZ,20250709,38.32,2.2922,8.4149,0.74,24.5357,24.5976,2.9244,2.5278,2.4309,1.2998,2.6096,231805.1016,230544.4953,62800.2963,8882771.4933,8834465.0599
002938.SZ,20250708,39.3,3.4396,12.627,1.23,25.1631,25.2266,2.9992,2.5924,2.4931,1.2673,2.5445,231805.1016,230544.4953,62800.2963,9109940.4929,9060398.6653
002938.SZ,20250707,37.41,4.0764,14.9647,1.84,23.953,24.0134,2.855,2.4678,2.3732,1.3314,2.6731,231805.1016,230544.4953,62800.2963,8671828.8509,8624669.5692
002938.SZ,20250704,36.89,3.5079,12.8777,1.81,23.6201,23.6796,2.8153,2.4335,2.3402,1.3501,2.7108,231805.1016,230544.4953,62800.2963,8551290.198,8504786.4316
002938.SZ,20250703,35.74,3.2546,11.948,2.08,22.8837,22.9415,2.7275,2.3576,2.2673,1.3936,2.798,231805.1016,230544.4953,62800.2963,8284714.3312,8239660.262
002938.SZ,20250702,32.49,1.2718,4.6687,0.85,20.8028,20.8553,2.4795,2.1432,2.0611,1.533,3.0779,231805.1016,230544.4953,62800.2963,7531347.751,7490390.6523
002938.SZ,20250701,33.78,1.8254,6.7013,1.37,21.6288,21.6833,2.5779,2.2283,2.1429,1.4744,2.9603,231805.1016,230544.4953,62800.2963,7830376.332,7787793.0512
002938.SZ,20250630,32.03,1.2126,4.4515,0.92,20.5083,20.56,2.4444,2.1129,2.0319,1.555,3.1221,231805.1016,230544.4953,62800.2963,7424717.4042,7384340.1845
002938.SZ,20250627,32.2,2.1108,7.7488,1.95,20.6171,20.6691,2.4574,2.1241,2.0427,1.5468,3.1056,231805.1016,230544.4953,62800.2963,7464124.2715,7423532.7487
002938.SZ,20250626,30.73,1.3847,5.0833,1.36,19.6759,19.7255,2.3452,2.0271,1.9494,1.6208,3.2541,231805.1016,230544.4953,62800.2963,7123370.7722,7084632.3406
002938.SZ,20250625,30.58,0.9153,3.36,0.82,19.5799,19.6293,2.3337,2.0172,1.9399,1.6287,3.2701,231805.1016,230544.4953,62800.2963,7088600.0069,7050050.6663
002938.SZ,20250624,30.69,1.0406,3.8202,0.88,19.6503,19.6999,2.3421,2.0245,1.9469,1.6229,3.2584,231805.1016,230544.4953,62800.2963,7114098.5681,7075410.5608
002938.SZ,20250623,30.56,1.1269,4.1368,1.02,19.5671,19.6164,2.3322,2.0159,1.9387,1.6298,3.2723,231805.1016,230544.4953,62800.2963,7083963.9049,7045439.7764
002938.SZ,20250620,30.2,0.9551,3.5061,0.94,19.3366,19.3853,2.3047,1.9922,1.9158,1.6492,3.3113,231805.1016,230544.4953,62800.2963,7000514.0683,6962443.7581
002938.SZ,20250619,30.44,1.038,3.8106,1.08,19.4902,19.5394,2.323,2.008,1.931,1.6362,3.2852,231805.1016,230544.4953,62800.2963,7056147.2927,7017774.4369
002938.SZ,20250618,30.68,1.4348,5.2672,1.72,19.6439,19.6934,2.3414,2.0238,1.9463,1.6234,3.2595,231805.1016,230544.4953,62800.2963,7111780.5171,7073105.1158
002938.SZ,20250617,30.94,1.3753,5.0488,1.96,19.8104,19.8603,2.1938,2.041,1.9628,1.6098,,231805.1016,230544.4953,62800.2963,7172049.8435,7133046.6846
002938.SZ,20250616,30.12,0.713,2.6176,1.01,19.2853,19.334,2.1356,1.9869,1.9107,1.6536,,231805.1016,230544.4953,62800.2963,6981969.6602,6944000.1984
002938.SZ,20250613,30.08,0.5301,1.946,0.72,19.2597,19.3083,2.1328,1.9842,1.9082,1.6558,,231805.1016,230544.4953,62800.2963,6972697.4561,6934778.4186
002938.SZ,20250612,30.16,0.7706,2.829,1.03,19.3109,19.3597,2.1385,1.9895,1.9133,1.6514,1.6514,231805.1016,230544.4953,62800.2963,6991241.8643,6953221.9782
002938.SZ,20250611,29.73,0.7804,2.8651,1.01,19.0356,19.0836,2.108,1.9612,1.886,1.6753,1.6753,231805.1016,230544.4953,62800.2963,6891565.6706,6854087.8453
002938.SZ,20250610,29.43,0.71,2.6063,1.0,18.8435,18.8911,2.0867,1.9414,1.867,1.6924,1.6924,231805.1016,230544.4953,62800.2963,6822024.1401,6784924.4967
002938.SZ,20250609,29.98,0.7398,2.7156,1.06,19.1999,19.2484,2.1256,1.9781,1.9023,1.661,1.661,231856.0816,230549.4013,62805.2023,6951045.3264,6911871.051
002938.SZ,20250606,29.42,0.6853,2.5156,0.95,18.8413,18.8888,2.0859,1.9411,1.8667,1.6926,1.6926,231856.0816,230549.4013,62805.2023,6821205.9207,6782763.3862
002938.SZ,20250605,29.7,0.8128,2.9837,1.33,19.0206,19.0686,2.1058,1.9596,1.8845,1.6766,1.6766,231856.0816,230549.4013,62805.2023,6886125.6235,6847317.2186
002938.SZ,20250604,29.05,0.9105,3.3422,1.76,18.6043,18.6513,2.0597,1.9167,1.8433,1.7141,1.7141,231856.0816,230549.4013,62805.2023,6735419.1705,6697460.1078
002938.SZ,20250603,27.97,0.4072,1.4948,0.78,17.9127,17.9579,1.9831,1.8455,1.7747,1.7803,1.7803,231856.0816,230549.4013,62805.2023,6485014.6024,6448466.7544
002938.SZ,20250530,28.27,0.6789,2.4922,1.32,18.1048,18.1505,2.0044,1.8653,1.7938,1.7614,1.7614,231856.0816,230549.4013,62805.2023,6554571.4268,6517631.5748
002938.SZ,20250529,28.42,0.7858,2.8844,1.57,18.2009,18.2468,2.015,1.8752,1.8033,1.7521,1.7521,231856.0816,230549.4013,62805.2023,6589349.8391,6552213.9849
002938.SZ,20250528,27.65,0.2658,0.9758,0.48,17.7077,17.7524,1.9604,1.8243,1.7544,1.8009,1.8009,231856.0816,230549.4013,62805.2023,6410820.6562,6374690.9459
002938.SZ,20250527,27.58,0.4547,1.669,0.8,17.6629,17.7075,1.9555,1.8197,1.75,1.8055,1.8055,231856.0816,230549.4013,62805.2023,6394590.7305,6358552.4879
002938.SZ,20250526,28.18,0.4265,1.5658,0.74,18.0472,18.0927,1.998,1.8593,1.7881,1.7671,1.7671,231856.0816,230549.4013,62805.2023,6533704.3795,6496882.1286
002938.SZ,20250523,27.87,0.6464,2.373,1.15,17.8486,17.8936,1.976,1.8389,1.7684,1.7867,1.7867,231856.0816,230549.4013,62805.2023,6461828.9942,6425411.8142
002938.SZ,20250522,28.24,0.7097,2.6052,1.3,18.0856,18.1312,2.0023,1.8633,1.7919,1.7633,1.7633,231856.0816,230549.4013,62805.2023,6547615.7444,6510715.0927
002938.SZ,20250521,29.09,0.5412,1.9867,0.89,18.6299,18.6769,2.0625,1.9194,1.8458,1.7118,1.7118,231856.0816,230549.4013,62805.2023,6744693.4137,6706682.0838
002938.SZ,20250520,28.91,0.5245,1.9255,0.64,18.5147,18.5614,2.0498,1.9075,1.8344,1.7224,1.7224,231856.0816,230549.4013,62805.2023,6702959.3191,6665183.1916
002938.SZ,20250519,28.97,0.4677,1.7169,0.5,18.5531,18.5999,2.054,1.9114,1.8382,1.7189,1.7189,231856.0816,230549.4013,62805.2023,6716870.684,6679016.1557
002938.SZ,20250516,29.5,0.5735,2.1053,0.6,18.8925,18.9402,2.0916,1.9464,1.8718,1.688,1.688,231856.0816,230549.4013,62805.2023,6839754.4072,6801207.3384
002938.SZ,20250515,29.34,0.6124,2.248,0.57,18.79,18.8374,2.0803,1.9359,1.8617,1.6972,1.6972,231856.0816,230549.4013,62805.2023,6802657.4341,6764319.4341
002938.SZ,20250514,29.97,0.8596,3.1555,0.77,19.1935,19.2419,2.1249,1.9774,1.9016,1.6615,1.6615,231856.0816,230549.4013,62805.2023,6948726.7656,6909565.557
002938.SZ,20250513,29.81,1.6058,5.8946,1.55,19.091,19.1392,2.1136,1.9669,1.8915,1.6704,1.6704,231856.0816,230549.4013,62805.2023,6911629.7925,6872677.6528
002938.SZ,20250512,30.82,1.039,3.8138,0.92,19.7379,19.7877,2.1852,2.0335,1.9556,1.6157,1.6157,231856.0816,230549.4013,62805.2023,7145804.4349,7105532.5481
002938.SZ,20250509,29.33,0.6629,2.4336,0.62,18.7836,18.831,2.0795,1.9352,1.861,1.6978,1.6978,231856.0816,230549.4013,62805.2023,6800338.8733,6762013.9401
002938.SZ,20250508,30.19,1.2453,4.5714,1.31,19.3344,19.3832,2.1405,1.9919,1.9156,1.6494,1.6494,231856.0816,230549.4013,62805.2023,6999735.1035,6960286.4252
002938.SZ,20250507,29.31,1.0463,3.8408,1.13,18.7708,18.8182,2.0781,1.9339,1.8598,1.6989,1.6989,231856.0816,230549.4013,62805.2023,6795701.7517,6757402.9521
002938.SZ,20250506,29.1,1.1887,4.3637,1.52,18.6363,18.6834,2.0632,1.92,1.8464,1.7112,1.7112,231856.0816,230549.4013,62805.2023,6747011.9746,6708987.5778
002938.SZ,20250430,28.57,1.531,5.5251,2.38,18.2969,18.3431,2.0257,1.885,1.8128,1.7429,1.7429,231856.0816,230549.4013,63884.904,6624128.2513,6586796.3951
002938.SZ,20250429,29.7,0.372,1.3424,0.57,19.0206,19.0206,2.1446,1.9596,1.9596,1.6766,1.6766,231856.0816,230549.4013,63884.904,6886125.6235,6847317.2186
002938.SZ,20250428,29.6,0.6115,2.2068,0.97,18.9566,18.9566,2.1373,1.953,1.953,1.6823,1.6823,231856.0816,230549.4013,63884.904,6862940.0154,6824262.2785
002938.SZ,20250425,30.04,0.9192,3.3173,1.74,19.2383,19.2383,2.1691,1.982,1.982,1.6576,1.6576,231856.0816,230549.4013,63884.904,6964956.6913,6925704.0151
002938.SZ,20250424,29.23,0.4803,1.7333,0.87,18.7196,18.7196,2.1106,1.9286,1.9286,1.7036,1.7036,231856.0816,230549.4013,63884.904,6777153.2652,6738959.0
002938.SZ,20250423,29.45,0.8309,2.9985,1.42,18.8605,18.8605,2.1265,1.9431,1.9431,1.6909,1.6909,231856.0816,230549.4013,63884.904,6828161.6031,6789679.8683
002938.SZ,20250422,28.34,0.4296,1.5504,0.61,18.1496,18.1496,2.0464,1.8699,1.8699,1.7571,1.7571,231856.0816,230549.4013,63884.904,6570801.3525,6533770.0328
002938.SZ,20250421,28.82,0.4927,1.778,0.52,18.457,18.457,2.081,1.9015,1.9015,1.7278,1.7278,231856.0816,230549.4013,63884.904,6682092.2717,6644433.7455
002938.SZ,20250418,28.26,0.4153,1.4986,0.34,18.0984,18.0984,2.0406,1.8646,1.8646,1.7621,1.7621,231856.0816,230549.4013,63884.904,6552252.866,6515326.0807
002938.SZ,20250417,27.79,0.5895,2.1272,0.39,17.7974,17.7974,2.0066,1.8336,1.8336,1.7919,1.7919,231856.0816,230549.4013,63884.904,6443280.5077,6406967.8621
002938.SZ,20250416,27.64,0.991,3.5763,0.55,17.7013,17.7013,1.9958,1.8237,1.8237,1.8016,1.8016,231856.0816,230549.4013,63884.904,6408502.0954,6372385.4519
002938.SZ,20250415,28.82,1.0238,3.6946,0.55,18.457,18.457,2.081,1.9015,1.9015,1.7278,1.7278,231856.0816,230549.4013,63884.904,6682092.2717,6644433.7455
002938.SZ,20250414,29.52,1.6932,6.1104,1.08,18.9053,18.9053,2.1316,1.9477,1.9477,1.6868,1.6868,231856.0816,230549.4013,63884.904,6844391.5288,6805818.3264
002938.SZ,20250411,29.9,1.862,6.7197,1.22,19.1487,19.1487,2.159,1.9728,1.9728,1.6654,1.6654,231856.0816,230549.4013,63884.904,6932496.8398,6893427.0989
002938.SZ,20250410,27.95,1.9488,7.0328,1.6,17.8999,17.8999,2.0182,1.8441,1.8441,1.7816,1.7816,231856.0816,230549.4013,63884.904,6480377.4807,6443855.7663
002938.SZ,20250409,26.0,2.4833,8.9616,3.14,16.651,16.651,1.8774,1.7155,1.7155,1.9152,1.9152,231856.0816,230549.4013,63884.904,6028258.1216,5994284.4338
002938.SZ,20250408,27.04,1.3533,4.8838,2.26,19.0736,17.3171,1.9525,1.9551,1.7841,1.8416,1.8416,231856.0816,230549.4013,63884.904,6269388.4465,6234055.8112
002938.SZ,20250407,30.04,0.1695,0.6117,0.27,21.1897,19.2383,2.1691,2.1721,1.982,1.6576,1.6576,231856.0816,230549.4013,63884.904,6964956.6913,6925704.0151
002938.SZ,20250403,33.38,1.6523,5.963,4.57,23.5457,21.3774,2.4103,2.4136,2.2024,1.4918,1.4918,231856.0816,230549.4013,63884.904,7739356.0038,7695739.0154
002938.SZ,20250402,37.09,0.4383,1.5818,1.27,26.1627,23.7533,2.6782,2.6818,2.4472,1.3426,1.3426,231856.0816,230549.4013,63884.904,8599542.0665,8551077.2942
002938.SZ,20250401,36.27,0.3372,1.2169,0.94,25.5842,23.2282,2.619,2.6225,2.3931,1.3729,1.3729,231856.0816,230549.4013,63884.904,8409420.0796,8362026.7852
002938.SZ,20250331,36.28,0.4006,1.4457,1.01,25.5913,23.2346,2.6197,2.6233,2.3938,1.3725,1.3725,231856.0816,230549.4013,63884.904,8411738.6404,8364332.2792
002938.SZ,20250328,36.36,0.3262,1.1773,0.82,25.6477,23.2858,2.6255,2.629,2.399,1.3695,1.3695,231856.0816,230549.4013,63884.904,8430287.127,8382776.2313
002938.SZ,20250327,36.31,0.3058,1.1036,0.71,25.6125,23.2538,2.6218,2.6254,2.3957,1.3714,1.3714,231856.0816,230549.4013,63884.904,8418694.3229,8371248.7612
002938.SZ,20250326,36.26,0.3586,1.294,0.79,25.5772,23.2218,2.6182,2.6218,2.3924,1.3733,1.3733,231856.0816,230549.4013,63884.904,8407101.5188,8359721.2911
002938.SZ,20250325,36.7,0.4108,1.4827,0.78,25.8876,23.5036,2.65,2.6536,2.4215,1.3568,1.3568,231856.0816,230549.4013,63884.904,8509118.1947,8461163.0277
