ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300408.SZ,20251029,53.88,2.7101,4.1843,2.11,47.1414,42.9888,5.0913,14.0015,12.754,0.5197,0.7034,191649.7371,186980.8017,121105.2161,10326087.8349,10074525.5956
300408.SZ,20251028,48.87,1.6152,2.4938,1.25,42.758,38.9915,4.6179,12.6996,11.568,0.5729,0.7755,191649.7371,186980.8017,121105.2161,9365922.6521,9137751.7791
300408.SZ,20251027,51.11,1.3301,2.0537,1.03,44.7178,40.7787,4.8296,13.2817,12.0983,0.5478,0.7415,191649.7371,186980.8017,121105.2161,9795218.0632,9556588.7749
300408.SZ,20251024,49.45,1.1326,1.7487,0.79,43.2655,39.4543,4.6727,12.8503,11.7053,0.5662,0.7664,191649.7371,186980.8017,121105.2161,9477079.4996,9246200.6441
300408.SZ,20251023,47.4,1.0735,1.6574,0.64,41.4718,37.8187,4.479,12.3176,11.2201,0.5907,0.7995,191649.7371,186980.8017,121105.2161,9084197.5385,8862890.0006
300408.SZ,20251022,48.06,1.2619,1.9483,0.63,42.0493,38.3452,4.5413,12.4891,11.3763,0.5826,0.7886,191649.7371,186980.8017,121105.2161,9210686.365,8986297.3297
300408.SZ,20251021,50.59,1.6442,2.5386,0.64,44.2629,40.3638,4.7804,13.1465,11.9752,0.5535,0.7491,191649.7371,186980.8017,121105.2161,9695560.1999,9459358.758
300408.SZ,20251020,49.68,1.3715,2.1175,0.54,43.4667,39.6378,4.6944,12.9101,11.7598,0.5636,0.7628,191649.7371,186980.8017,121105.2161,9521158.9391,9289206.2285
300408.SZ,20251017,48.52,1.8551,2.8643,0.78,42.4518,38.7123,4.5848,12.6086,11.4852,0.5771,0.7811,191649.7371,186980.8017,121105.2161,9298845.2441,9072308.4985
300408.SZ,20251016,51.47,2.2664,3.4993,0.95,45.0328,41.066,4.8636,13.3752,12.1835,0.544,0.7363,191649.7371,186980.8017,121105.2161,9864211.9685,9623901.8635
300408.SZ,20251015,50.65,2.894,4.4682,1.42,44.3154,40.4117,4.7861,13.1621,11.9894,0.5528,0.7482,191649.7371,186980.8017,121105.2161,9707059.1841,9470577.6061
300408.SZ,20251014,47.74,4.3609,6.7331,3.14,41.7693,38.0899,4.5111,12.4059,11.3006,0.5865,0.7938,191649.7371,186980.8017,121105.2161,9149358.4492,8926463.4732
300408.SZ,20251013,45.93,1.2118,1.8709,0.82,40.1857,36.6458,4.3401,11.9356,10.8721,0.6096,0.8251,191649.7371,186980.8017,121105.2161,8802472.425,8588028.2221
300408.SZ,20251010,46.32,1.1941,1.8437,0.73,40.5269,36.957,4.3769,12.0369,10.9644,0.6045,0.8182,191649.7371,186980.8017,121105.2161,8877215.8225,8660950.7347
300408.SZ,20251009,48.34,2.3229,3.5865,1.53,42.2943,38.5687,4.5678,12.5618,11.4426,0.5792,0.784,191649.7371,186980.8017,121105.2161,9264348.2914,9038651.9542
300408.SZ,20250930,46.33,1.0779,1.6642,0.61,40.5357,36.9649,4.3779,12.0395,10.9668,0.6044,0.818,191649.7371,186980.8017,121105.2161,8879132.3198,8662820.5428
300408.SZ,20250929,46.7,1.1333,1.7498,0.54,40.8594,37.2602,4.4128,12.1357,11.0544,0.5996,0.8115,191649.7371,186980.8017,121105.2161,8950042.7226,8732003.4394
300408.SZ,20250926,45.68,1.6914,2.6115,0.7,39.967,36.4463,4.3165,11.8706,10.8129,0.613,0.8296,191649.7371,186980.8017,121105.2161,8754559.9907,8541283.0217
300408.SZ,20250925,47.61,1.9537,3.0165,0.79,41.6556,37.9862,4.4988,12.3721,11.2698,0.5881,0.796,191649.7371,186980.8017,121105.2161,9124443.9833,8902155.9689
300408.SZ,20250924,48.32,1.7566,2.7121,0.65,42.2768,38.5527,4.5659,12.5566,11.4378,0.5795,0.7843,191649.7371,186980.8017,121105.2161,9260515.2967,9034912.3381
300408.SZ,20250923,50.0,2.3393,3.6118,0.96,43.7467,39.8931,4.7247,12.9932,11.8355,0.56,0.758,191649.7371,186980.8017,121105.2161,9582486.855,9349040.085
300408.SZ,20250922,49.7,2.7217,4.2022,1.26,43.4842,39.6537,4.6963,12.9153,11.7645,0.5634,0.7625,191649.7371,186980.8017,121105.2161,9524991.9339,9292945.8445
300408.SZ,20250919,48.33,3.2889,5.0779,1.8,42.2855,38.5607,4.5669,12.5592,11.4402,0.5794,0.7842,191649.7371,186980.8017,121105.2161,9262431.794,9036782.1462
300408.SZ,20250918,45.3,2.2431,3.4633,1.15,39.6345,36.1432,4.2805,11.7719,10.723,0.6181,0.8366,191649.7371,186980.8017,121105.2161,8681733.0906,8470230.317
300408.SZ,20250917,45.49,2.8653,4.4239,1.56,39.8007,36.2947,4.2985,11.8212,10.768,0.6155,0.8331,191649.7371,186980.8017,121105.2161,8718146.5407,8505756.6693
300408.SZ,20250916,42.15,1.0074,1.5554,0.56,36.8784,33.6299,3.9829,10.9533,9.9773,0.6643,0.8991,191649.7371,186980.8017,121105.2161,8078036.4188,7881240.7917
300408.SZ,20250915,41.4,1.3533,2.0895,0.78,36.2222,33.0315,3.912,10.7584,9.7998,0.6763,0.9154,191649.7371,186980.8017,121105.2161,7934299.1159,7741005.1904
300408.SZ,20250912,42.58,1.6501,2.5477,0.99,37.2547,33.973,4.0235,11.065,10.0791,0.6576,0.89,191649.7371,186980.8017,121105.2161,8160445.8057,7961642.5364
300408.SZ,20250911,43.57,2.8902,4.4623,2.05,38.1208,34.7628,4.1171,11.3223,10.3135,0.6426,0.8698,191649.7371,186980.8017,121105.2161,8350179.0454,8146753.5301
300408.SZ,20250910,41.1,2.2848,3.5276,1.89,35.9598,32.7921,3.8837,10.6804,9.7288,0.6813,0.9221,191649.7371,186980.8017,121105.2161,7876804.1948,7684910.9499
300408.SZ,20250909,39.15,0.8287,1.2795,0.58,34.2536,31.2363,3.6994,10.1737,9.2672,0.7152,0.968,191649.7371,186980.8017,121105.2161,7503087.2075,7320298.3866
300408.SZ,20250908,40.09,1.007,1.5547,0.61,35.0761,31.9863,3.7882,10.418,9.4897,0.6984,0.9453,191649.7371,186980.8017,121105.2161,7683237.9603,7496060.3402
300408.SZ,20250905,39.97,1.3384,2.0665,0.75,34.9711,31.8905,3.7769,10.3868,9.4613,0.7005,0.9482,191649.7371,186980.8017,121105.2161,7660239.9919,7473622.6439
300408.SZ,20250904,38.48,1.5998,2.47,0.87,33.6674,30.7017,3.6361,9.9996,9.1086,0.7277,0.9849,191649.7371,186980.8017,121105.2161,7374681.8836,7195021.2494
300408.SZ,20250903,40.13,1.267,1.9562,0.65,35.1111,32.0182,3.792,10.4284,9.4992,0.6977,0.9444,191649.7371,186980.8017,121105.2161,7690903.9498,7503539.5722
300408.SZ,20250902,41.14,1.9422,2.9987,1.08,35.9948,32.824,3.8875,10.6908,9.7383,0.6806,0.9212,191649.7371,186980.8017,121105.2161,7884470.1843,7692390.1819
300408.SZ,20250901,43.64,2.0668,3.191,1.15,38.1821,34.8187,4.1237,11.3405,10.33,0.6416,0.8684,191649.7371,186980.8017,121105.2161,8363594.527,8159842.1862
300408.SZ,20250829,44.22,2.0936,3.2324,1.22,38.6896,35.2815,4.1785,11.4912,10.4673,0.6332,0.857,191649.7371,186980.8017,121105.2161,8474751.3746,8268291.0512
300408.SZ,20250828,44.21,1.7844,2.755,1.08,38.6808,36.9973,4.3035,11.4886,11.0835,0.6333,0.8572,191649.7371,186980.8017,121105.2161,8472834.8772,8266421.2432
300408.SZ,20250827,42.53,1.9057,2.9423,1.08,37.2109,35.5914,4.14,11.052,10.6624,0.6584,0.8911,191649.7371,186980.8017,121105.2161,8150863.3189,7952293.4963
300408.SZ,20250826,42.81,1.1128,1.718,0.54,37.4559,35.8257,4.1673,11.1248,10.7326,0.6541,0.8853,191649.7371,186980.8017,121105.2161,8204525.2453,8004648.1208
300408.SZ,20250825,42.85,2.1107,3.2589,0.85,37.4909,35.8592,4.1712,11.1352,10.7426,0.6534,0.8844,191649.7371,186980.8017,121105.2161,8212191.2347,8012127.3528
300408.SZ,20250822,43.75,1.691,2.6108,0.56,38.2783,36.6124,4.2588,11.3691,10.9682,0.64,0.8662,191649.7371,186980.8017,121105.2161,8384675.9981,8180410.0744
300408.SZ,20250821,42.25,1.4599,2.254,0.36,36.9659,35.3571,4.1127,10.9793,10.5922,0.6627,0.897,191649.7371,186980.8017,121105.2161,8097201.3925,7899938.8718
300408.SZ,20250820,42.71,2.462,3.8012,0.54,37.3684,35.742,4.1575,11.0988,10.7075,0.6556,0.8873,191649.7371,186980.8017,121105.2161,8185360.2715,7985950.0406
300408.SZ,20250819,43.8,2.5376,3.9179,0.6,38.3221,36.6542,4.2636,11.3821,10.9808,0.6393,0.8653,191649.7371,186980.8017,121105.2161,8394258.485,8189759.1145
300408.SZ,20250818,43.89,4.3254,6.6782,1.23,38.4008,36.7295,4.2724,11.4054,11.0033,0.638,0.8635,191649.7371,186980.8017,121105.2161,8411506.9613,8206587.3866
300408.SZ,20250815,42.63,4.426,6.8335,1.61,37.2984,35.6751,4.1497,11.078,10.6874,0.6568,0.889,191649.7371,186980.8017,121105.2161,8170028.2926,7970991.5765
300408.SZ,20250814,42.0,6.4664,9.9838,4.14,36.7472,35.1479,4.0884,10.9143,10.5295,0.6667,0.9023,191649.7371,186980.8017,121105.2161,8049288.9582,7853193.6714
300408.SZ,20250813,40.66,5.1377,7.9323,7.45,35.5748,34.0265,3.958,10.5661,10.1936,0.6886,0.9321,191649.7371,186980.8017,121105.2161,7792478.3105,7602639.3971
300408.SZ,20250812,35.2,0.6665,1.029,0.86,30.7977,29.4573,3.4265,9.1472,8.8247,0.7955,1.0767,191649.7371,186980.8017,121105.2161,6746070.7459,6581724.2198
300408.SZ,20250811,34.9,0.8797,1.3581,1.21,30.5352,29.2062,3.3973,9.0693,8.7495,0.8023,1.0859,191649.7371,186980.8017,121105.2161,6688575.8248,6525629.9793
300408.SZ,20250808,34.31,0.5603,0.865,0.7,30.019,28.7125,3.3398,8.9159,8.6016,0.8161,1.1046,191649.7371,186980.8017,121105.2161,6575502.4799,6415311.3063
300408.SZ,20250807,34.32,0.5693,0.879,0.65,30.0277,28.7208,3.3408,8.9185,8.6041,0.8159,1.1043,191649.7371,186980.8017,121105.2161,6577418.9773,6417181.1143
300408.SZ,20250806,34.57,0.7704,1.1894,0.83,30.2464,28.93,3.3652,8.9835,8.6668,0.81,1.0963,191649.7371,186980.8017,121105.2161,6625331.4115,6463926.3148
300408.SZ,20250805,34.57,1.1149,1.7214,1.14,30.2464,28.93,3.3652,8.9835,8.6668,0.81,1.0963,191649.7371,186980.8017,121105.2161,6625331.4115,6463926.3148
300408.SZ,20250804,33.56,0.6291,0.9713,0.65,29.3628,28.0848,3.2668,8.721,8.4136,0.8343,1.1293,191649.7371,186980.8017,121105.2161,6431765.1771,6275075.7051
300408.SZ,20250801,33.63,0.9434,1.4566,1.01,29.424,28.1434,3.2736,8.7392,8.4311,0.8326,1.1269,191649.7371,186980.8017,121105.2161,6445180.6587,6288164.3612
300408.SZ,20250731,33.09,0.9426,1.4554,0.99,28.9515,27.6915,3.2211,8.5989,8.2957,0.8462,1.1453,191649.7371,186980.8017,121105.2161,6341689.8006,6187194.7283
300408.SZ,20250730,33.9,1.0317,1.5928,1.1,29.6602,28.3693,3.2999,8.8094,8.4988,0.826,1.1179,191649.7371,186980.8017,121105.2161,6496926.0877,6338649.1776
300408.SZ,20250729,34.22,1.3532,2.0893,1.59,29.9402,28.6371,3.3311,8.8926,8.579,0.8182,1.1075,191649.7371,186980.8017,121105.2161,6558254.0036,6398483.0342
300408.SZ,20250728,33.65,0.5718,0.8829,0.54,29.4415,28.1601,3.2756,8.7444,8.4361,0.8321,1.1262,191649.7371,186980.8017,121105.2161,6449013.6534,6291903.9772
300408.SZ,20250725,33.76,0.7864,1.2141,0.71,29.5378,28.2522,3.2863,8.773,8.4637,0.8294,1.1226,191649.7371,186980.8017,121105.2161,6470095.1245,6312471.8654
300408.SZ,20250724,33.79,1.0069,1.5546,0.89,29.564,28.2773,3.2892,8.7808,8.4712,0.8286,1.1216,191649.7371,186980.8017,121105.2161,6475844.6166,6318081.2894
300408.SZ,20250723,33.44,0.9566,1.477,0.85,29.2578,27.9844,3.2552,8.6899,8.3835,0.8373,1.1333,191649.7371,186980.8017,121105.2161,6408767.2086,6252638.0088
300408.SZ,20250722,33.44,0.9415,1.4536,0.86,29.2578,27.9844,3.2552,8.6899,8.3835,0.8373,1.1333,191649.7371,186980.8017,121105.2161,6408767.2086,6252638.0088
300408.SZ,20250721,33.62,1.6133,2.4909,1.79,29.4153,28.135,3.2727,8.7366,8.4286,0.8328,1.1273,191649.7371,186980.8017,121105.2161,6443264.1613,6286294.5532
300408.SZ,20250718,32.45,1.0082,1.5566,1.17,28.3916,27.1559,3.1588,8.4326,8.1353,0.8629,1.1679,191649.7371,186980.8017,121105.2161,6219033.9689,6067527.0152
300408.SZ,20250717,33.11,1.1275,1.7407,1.4,28.969,27.7082,3.223,8.6041,8.3008,0.8457,1.1446,191649.7371,186980.8017,121105.2161,6345522.7954,6190934.3443
300408.SZ,20250716,32.14,0.9604,1.4829,1.23,28.1204,26.8965,3.1286,8.352,8.0576,0.8712,1.1792,191649.7371,186980.8017,121105.2161,6159622.5504,6009562.9666
300408.SZ,20250715,31.83,0.7564,1.1678,0.9,27.8491,26.6371,3.0984,8.2715,7.9799,0.8797,1.1906,191649.7371,186980.8017,121105.2161,6100211.1319,5951598.9181
300408.SZ,20250714,31.95,0.663,1.0237,0.66,27.9541,26.7375,3.1101,8.3027,8.0099,0.8764,1.1862,191649.7371,186980.8017,121105.2161,6123209.1003,5974036.6143
300408.SZ,20250711,31.87,0.7915,1.222,0.8,27.8841,26.6705,3.1023,8.2819,7.9899,0.8786,1.1891,191649.7371,186980.8017,121105.2161,6107877.1214,5959078.1502
300408.SZ,20250710,31.69,0.8418,1.2997,0.82,27.7266,26.5199,3.0848,8.2351,7.9448,0.8836,1.1959,191649.7371,186980.8017,121105.2161,6073380.1687,5925421.6059
300408.SZ,20250709,31.89,0.8418,1.2998,0.87,27.9016,26.6873,3.1043,8.2871,7.9949,0.878,1.1884,191649.7371,186980.8017,121105.2161,6111710.1161,5962817.7662
300408.SZ,20250708,32.21,1.0655,1.6451,1.19,28.1816,26.9551,3.1354,8.3702,8.0751,0.8693,1.1766,191649.7371,186980.8017,121105.2161,6173038.032,6022651.6228
300408.SZ,20250707,31.73,1.4461,2.2328,1.63,27.7616,26.5534,3.0887,8.2455,7.9548,0.8824,1.1944,191649.7371,186980.8017,121105.2161,6081046.1582,5932900.8379
300408.SZ,20250704,32.97,0.7284,1.1246,0.8,28.8466,27.5911,3.2094,8.5677,8.2657,0.8493,1.1495,191649.7371,186980.8017,121105.2161,6318691.8322,6164757.032
300408.SZ,20250703,33.22,1.0582,1.6337,1.19,29.0653,27.8003,3.2337,8.6327,8.3283,0.8429,1.1408,191649.7371,186980.8017,121105.2161,6366604.2665,6211502.2325
300408.SZ,20250702,32.48,0.5144,0.7942,0.55,28.4178,27.181,3.1617,8.4404,8.1428,0.8621,1.1668,191649.7371,186980.8017,121105.2161,6224783.461,6073136.4392
300408.SZ,20250701,32.79,0.7221,1.1149,0.81,28.6891,27.4404,3.1919,8.521,8.2205,0.8539,1.1558,191649.7371,186980.8017,121105.2161,6284194.8795,6131100.4877
300408.SZ,20250630,33.4,1.4227,2.1966,1.92,29.2228,27.9509,3.2513,8.6795,8.3735,0.8383,1.1347,191649.7371,186980.8017,121105.2161,6401101.2191,6245158.7768
300408.SZ,20250627,32.2,0.8411,1.2987,1.27,28.1729,26.9467,3.1344,8.3676,8.0726,0.8696,1.177,191649.7371,186980.8017,121105.2161,6171121.5346,6020781.8147
300408.SZ,20250626,31.93,0.9271,1.4314,1.55,27.9366,26.7207,3.1082,8.2975,8.0049,0.8769,1.1869,191649.7371,186980.8017,121105.2161,6119376.1056,5970296.9983
300408.SZ,20250625,32.49,0.77,1.1889,1.38,28.4266,27.1894,3.1627,8.443,8.1453,0.8618,1.1665,191649.7371,186980.8017,121105.2161,6226699.9584,6075006.2472
300408.SZ,20250624,32.32,0.4937,0.7622,0.89,28.2778,27.0471,3.0342,8.3988,8.1027,0.8663,0.8663,191649.7371,186980.8017,121105.2161,6194119.5031,6043219.5109
300408.SZ,20250623,32.04,0.6646,1.0262,1.28,28.0329,26.8128,3.0079,8.3261,8.0325,0.8739,0.8739,191649.7371,186980.8017,121105.2161,6140457.5767,5990864.8865
300408.SZ,20250620,31.9,0.4593,0.7091,0.79,27.9104,26.6956,2.9948,8.2897,7.9974,0.8777,0.8777,191649.7371,186980.8017,121105.2161,6113626.6135,5964687.5742
300408.SZ,20250619,31.86,0.6119,0.9447,1.09,27.8754,26.6622,2.991,8.2793,7.9874,0.8788,0.8788,191649.7371,186980.8017,121105.2161,6105960.624,5957208.3422
300408.SZ,20250618,31.66,0.5599,0.8644,1.0,27.7004,26.4948,2.9722,8.2273,7.9372,0.8844,0.8844,191649.7371,186980.8017,121105.2161,6067630.6766,5919812.1818
300408.SZ,20250617,31.54,0.4899,0.7564,0.85,27.5954,26.3944,2.961,8.1961,7.9071,0.8878,0.8878,191649.7371,186980.8017,121105.2161,6044632.7081,5897374.4856
300408.SZ,20250616,32.09,0.4681,0.7227,0.79,28.0766,26.8546,3.0126,8.339,8.045,0.8725,0.8725,191649.7371,186980.8017,121105.2161,6150040.0635,6000213.9266
300408.SZ,20250613,31.95,0.7748,1.1962,1.43,27.9541,26.7375,2.9995,8.3027,8.0099,0.8764,0.8764,191649.7371,186980.8017,121105.2161,6123209.1003,5974036.6143
300408.SZ,20250612,32.41,0.5201,0.8029,0.9,28.3566,27.1224,3.0426,8.4222,8.1253,0.8639,0.8639,191649.7371,186980.8017,121105.2161,6211367.9794,6060047.7831
300408.SZ,20250611,32.82,0.5566,0.8594,0.89,28.7153,27.4655,3.0811,8.5287,8.228,0.8531,0.8531,191649.7371,186980.8017,121105.2161,6289944.3716,6136709.9118
300408.SZ,20250610,32.78,0.569,0.8785,0.91,28.6803,27.4321,3.0774,8.5184,8.218,0.8542,0.8542,191649.7371,186980.8017,121105.2161,6282278.3821,6129230.6797
300408.SZ,20250609,33.46,0.5337,0.8239,0.86,29.2753,28.0011,3.1412,8.6951,8.3885,0.8368,0.8368,191649.7371,186980.8017,121105.2161,6412600.2034,6256377.6249
300408.SZ,20250606,33.12,0.5325,0.8221,0.85,28.9778,27.7166,3.1093,8.6067,8.3033,0.8454,0.8454,191649.7371,186980.8017,121105.2161,6347439.2928,6192804.1523
300408.SZ,20250605,33.6,0.7107,1.0972,1.29,29.3978,28.1183,3.1544,8.7314,8.4236,0.8333,0.8333,191649.7371,186980.8017,121105.2161,6439431.1666,6282554.9371
300408.SZ,20250604,33.15,0.7655,1.1818,1.44,29.004,27.7417,3.1121,8.6145,8.3108,0.8446,0.8446,191649.7371,186980.8017,121105.2161,6353188.7849,6198413.5764
300408.SZ,20250603,32.56,0.5808,0.8967,1.06,28.4878,27.248,3.0567,8.4612,8.1629,0.86,0.86,191649.7371,186980.8017,121105.2161,6240115.44,6088094.9034
300408.SZ,20250530,32.7,0.5123,0.791,0.96,28.6103,27.3651,3.0699,8.4976,8.198,0.8563,0.8563,191649.7371,186980.8017,121105.2161,6266946.4032,6114272.2156
300408.SZ,20250529,32.67,0.5593,0.8635,1.01,28.5841,27.34,3.0671,8.4898,8.1904,0.8571,0.8571,191649.7371,186980.8017,121105.2161,6261196.9111,6108662.7915
300408.SZ,20250528,32.12,0.3383,0.5223,0.59,28.1029,26.8797,3.0154,8.3468,8.0526,0.8717,0.8717,191649.7371,186980.8017,121105.2161,6155789.5557,6005823.3506
300408.SZ,20250527,32.01,0.664,1.0252,1.12,28.0066,26.7877,3.0051,8.3183,8.025,0.8747,0.8747,191649.7371,186980.8017,121105.2161,6134708.0846,5985255.4624
300408.SZ,20250526,32.46,0.6569,1.0142,1.2,28.4003,27.1643,3.0473,8.4352,8.1378,0.8626,0.8626,191649.7371,186980.8017,121105.2161,6220950.4663,6069396.8232
300408.SZ,20250523,32.88,0.4421,0.6826,0.77,28.7678,27.5158,3.0868,8.5443,8.2431,0.8516,0.8516,191649.7371,186980.8017,121105.2161,6301443.3558,6147928.7599
300408.SZ,20250522,33.38,0.6542,1.01,1.23,29.2053,27.9342,3.1337,8.6743,8.3684,0.8388,0.8388,191649.7371,186980.8017,121105.2161,6397268.2244,6241419.1607
300408.SZ,20250521,33.26,0.4594,0.7092,0.82,29.1003,27.8338,3.1224,8.6431,8.3384,0.8419,0.8419,191649.7371,186980.8017,121105.2161,6374270.2559,6218981.4645
300408.SZ,20250520,33.46,0.7609,1.1747,1.28,29.2753,28.0011,3.1412,8.6951,8.3885,0.8368,0.8368,191649.7371,186980.8017,121105.2161,6412600.2034,6256377.6249
300408.SZ,20250519,33.89,0.4162,0.6426,0.67,29.6515,28.361,3.1816,8.8068,8.4963,0.8262,0.8262,191649.7371,186980.8017,121105.2161,6495009.5903,6336779.3696
300408.SZ,20250516,33.94,0.5978,0.9229,0.94,29.6952,28.4028,3.1863,8.8198,8.5088,0.825,0.825,191649.7371,186980.8017,121105.2161,6504592.0772,6346128.4097
300408.SZ,20250515,34.64,0.4318,0.6667,0.64,30.3077,28.9886,3.252,9.0017,8.6843,0.8083,0.8083,191649.7371,186980.8017,121105.2161,6638746.8931,6477014.9709
300408.SZ,20250514,35.0,0.5871,0.9065,0.81,30.6227,29.2899,3.2858,9.0953,8.7746,0.8,0.8,191649.7371,186980.8017,121105.2161,6707740.7985,6544328.0595
300408.SZ,20250513,35.04,0.9371,1.4468,1.35,30.6577,29.3234,3.2895,9.1056,8.7846,0.7991,0.7991,191649.7371,186980.8017,121105.2161,6715406.788,6551807.2916
300408.SZ,20250512,34.13,0.5387,0.8318,0.78,29.8615,28.5618,3.2041,8.8692,8.5565,0.8204,0.8204,191649.7371,186980.8017,121105.2161,6541005.5272,6381654.762
300408.SZ,20250509,33.91,0.6924,1.0691,0.93,29.669,28.3777,3.1835,8.812,8.5013,0.8257,0.8257,191649.7371,186980.8017,121105.2161,6498842.5851,6340518.9856
300408.SZ,20250508,34.79,0.6296,0.9721,0.91,30.4389,29.1141,3.2661,9.0407,8.7219,0.8048,0.8048,191649.7371,186980.8017,121105.2161,6667494.3537,6505062.0911
300408.SZ,20250507,34.88,0.8242,1.2725,1.37,30.5177,29.1895,3.2745,9.0641,8.7445,0.8028,0.8028,191649.7371,186980.8017,121105.2161,6684742.83,6521890.3633
300408.SZ,20250506,34.28,0.798,1.2321,1.48,29.9927,28.6874,3.2182,8.9082,8.5941,0.8168,0.8168,191649.7371,186980.8017,121105.2161,6569752.9878,6409701.8823
300408.SZ,20250430,34.31,0.4912,0.7583,0.94,30.019,28.7125,3.221,8.9159,8.6016,0.8161,0.8161,191649.7371,186980.8017,121105.2161,6575502.4799,6415311.3063
300408.SZ,20250429,34.67,0.9737,1.5033,2.41,30.3339,29.0137,3.2548,9.0095,8.6918,0.8076,0.8076,191649.7371,186980.8017,121105.2161,6644496.3853,6482624.3949
300408.SZ,20250428,35.36,0.3702,0.5716,0.92,30.9376,30.9376,3.4112,9.1888,9.1888,0.7919,0.7919,191649.7371,186980.8017,121105.2161,6776734.7039,6611641.1481
300408.SZ,20250425,35.31,0.3733,0.5764,0.96,30.8939,30.8939,3.4064,9.1758,9.1758,0.793,0.793,191649.7371,186980.8017,121105.2161,6767152.217,6602292.108
300408.SZ,20250424,35.62,0.4787,0.7391,1.31,31.1651,31.1651,3.4363,9.2564,9.2564,0.7861,0.7861,191649.7371,186980.8017,121105.2161,6826563.6355,6660256.1566
300408.SZ,20250423,36.22,0.4167,0.6434,1.03,43.9065,31.637,3.4935,12.1214,9.4054,0.7731,0.7731,191649.7371,186980.8017,121105.2161,6941553.4778,6772444.6376
300408.SZ,20250422,36.04,0.3825,0.5906,0.98,43.6883,31.4798,3.4761,12.0612,9.3586,0.7769,0.7769,191649.7371,186980.8017,121105.2161,6907056.5251,6738788.0933
300408.SZ,20250421,36.47,0.3658,0.5648,0.88,44.2095,31.8553,3.5176,12.2051,9.4703,0.7678,0.7678,191649.7371,186980.8017,121105.2161,6989465.912,6819189.838
300408.SZ,20250418,36.04,0.2982,0.4604,0.6,43.6883,31.4798,3.4761,12.0612,9.3586,0.7769,0.7769,191649.7371,186980.8017,121105.2161,6907056.5251,6738788.0933
300408.SZ,20250417,35.43,0.3606,0.5507,0.62,42.9488,30.9469,3.4173,11.857,9.2002,0.7903,0.7903,191649.7371,186980.8017,122445.0161,6790150.1855,6624729.8042
300408.SZ,20250416,35.43,0.6133,0.9366,0.91,42.9488,30.9469,3.4173,11.857,9.2002,0.7903,0.7903,191649.7371,186980.8017,122445.0161,6790150.1855,6624729.8042
300408.SZ,20250415,36.6,0.3228,0.493,0.36,44.3671,31.9689,3.5301,12.2486,9.504,0.765,0.765,191649.7371,186980.8017,122445.0161,7014380.3779,6843497.3422
300408.SZ,20250414,36.58,0.4899,0.748,0.46,44.3429,31.9514,3.5282,12.2419,9.4989,0.7654,0.7654,191649.7371,186980.8017,122445.0161,7010547.3831,6839757.7262
300408.SZ,20250411,35.92,0.6782,1.0357,0.61,43.5428,31.3749,3.4645,12.021,9.3275,0.7795,0.7795,191649.7371,186980.8017,122445.0161,6884058.5566,6716350.3971
300408.SZ,20250410,34.9,0.7826,1.1951,0.78,42.3064,30.484,3.3662,11.6797,9.0626,0.8023,0.8023,191649.7371,186980.8017,122445.0161,6688575.8248,6525629.9793
300408.SZ,20250409,34.0,1.1019,1.6827,1.22,41.2154,29.6979,3.2794,11.3785,8.8289,0.8235,0.8235,191649.7371,186980.8017,122445.0161,6516091.0614,6357347.2578
300408.SZ,20250408,33.84,1.4257,2.1771,1.88,41.0214,29.5581,3.2639,11.3249,8.7874,0.8274,0.8274,191649.7371,186980.8017,122445.0161,6485427.1035,6327430.3295
300408.SZ,20250407,35.2,1.3881,2.1198,2.39,42.67,30.746,3.3951,11.7801,9.1405,0.7955,0.7955,191649.7371,186980.8017,122445.0161,6746070.7459,6581724.2198
300408.SZ,20250403,38.08,0.8176,1.2485,1.65,46.1612,33.2616,3.6729,12.7439,9.8884,0.7353,0.7353,191649.7371,186980.8017,122445.0161,7298021.9888,7120228.9287
300408.SZ,20250402,39.51,0.3151,0.4811,0.59,47.8947,34.5107,3.8108,13.2224,10.2597,0.7087,0.7087,191649.7371,186980.8017,122445.0161,7572081.1128,7387611.4752
300408.SZ,20250401,39.38,0.5702,0.8707,0.88,47.7371,34.3971,3.7983,13.1789,10.2259,0.711,0.711,191649.7371,186980.8017,122445.0161,7547166.647,7363303.9709
300408.SZ,20250331,39.64,0.6937,1.0594,1.13,48.0523,34.6242,3.8233,13.2659,10.2935,0.7064,0.7064,191649.7371,186980.8017,122445.0161,7596995.5786,7411918.9794
300408.SZ,20250328,38.85,0.5017,0.7661,0.79,47.0946,33.9342,3.7471,13.0016,10.0883,0.7207,0.7207,191649.7371,186980.8017,122445.0161,7445592.2863,7264204.146
300408.SZ,20250327,39.44,0.3968,0.6059,0.65,47.8098,34.4495,3.804,13.199,10.2415,0.7099,0.7099,191649.7371,186980.8017,122445.0161,7558665.6312,7374522.819
300408.SZ,20250326,39.26,0.5183,0.7915,0.83,47.5916,34.2923,3.7867,13.1388,10.1948,0.7132,0.7132,191649.7371,186980.8017,122445.0161,7524168.6785,7340866.2747
300408.SZ,20250325,39.1,1.1474,1.7521,2.31,47.3977,34.1526,3.7713,13.0852,10.1532,0.7161,0.7161,191649.7371,186980.8017,122445.0161,7493504.7206,7310949.3465
