ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601728.SH,20251103,6.74,0.1104,0.5966,0.78,18.6828,17.8839,1.3463,1.178,1.1728,3.8145,4.0638,9150713.8699,7762972.8699,1435912.6872,61675811.4831,52322437.1431
601728.SH,20251031,6.69,0.2048,1.107,1.68,18.5442,17.7513,1.3363,1.1692,1.1641,3.843,4.0942,9150713.8699,7762972.8699,1435912.6872,61218275.7896,51934288.4996
601728.SH,20251030,6.84,0.1461,0.7896,1.18,18.96,18.1493,1.3662,1.1955,1.1902,3.7588,4.0044,9150713.8699,7762972.8699,1435912.6872,62590882.8701,53098734.4301
601728.SH,20251029,6.85,0.1086,0.5874,0.8,18.9877,18.1758,1.3682,1.1972,1.192,3.7533,3.9985,9150713.8699,7762972.8699,1435912.6872,62682390.0088,53176364.1588
601728.SH,20251028,6.88,0.1137,0.6145,0.82,19.0709,18.2554,1.3742,1.2025,1.1972,3.7369,3.9811,9150713.8699,7762972.8699,1435912.6872,62956911.4249,53409253.3449
601728.SH,20251027,6.89,0.1335,0.7216,0.91,19.0986,18.2819,1.3762,1.2042,1.1989,3.7315,3.9753,9150713.8699,7762972.8699,1435912.6872,63048418.5636,53486883.0736
601728.SH,20251024,6.87,0.1076,0.5819,0.62,19.0432,18.2289,1.3722,1.2007,1.1955,3.7424,3.9869,9150713.8699,7762972.8699,1435912.6872,62865404.2862,53331623.6162
601728.SH,20251023,6.9,0.1537,0.8307,0.9,19.1263,18.3085,1.3782,1.206,1.2007,3.7261,3.9696,9150713.8699,7762972.8699,1435912.6872,63139925.7023,53564512.8023
601728.SH,20251022,6.86,0.1693,0.9152,1.03,19.0154,18.2023,1.3702,1.199,1.1937,3.7478,3.9927,9150713.8699,7762972.8699,1435912.6872,62773897.1475,53253993.8875
601728.SH,20251021,6.82,0.131,0.708,0.76,18.9046,18.2387,1.3859,1.192,1.1842,3.7698,4.0161,9150713.8699,7762972.8699,1435912.6872,62407868.5927,52943474.9727
601728.SH,20251020,6.85,0.1691,0.9142,0.91,18.9877,18.3189,1.392,1.1972,1.1894,3.7533,3.9985,9150713.8699,7762972.8699,1435912.6872,62682390.0088,53176364.1588
601728.SH,20251017,6.91,0.2465,1.3325,1.5,19.154,18.4794,1.4042,1.2077,1.1998,3.7207,3.9638,9150713.8699,7762972.8699,1435912.6872,63231432.841,53642142.531
601728.SH,20251016,6.83,0.1361,0.7359,0.78,18.9323,18.2654,1.388,1.1937,1.1859,3.7643,4.0102,9150713.8699,7762972.8699,1435912.6872,62499375.7314,53021104.7014
601728.SH,20251015,6.8,0.1425,0.7703,0.82,18.8491,18.1852,1.3819,1.1885,1.1807,3.7809,4.0279,9150713.8699,7762972.8699,1435912.6872,62224854.3153,52788215.5153
601728.SH,20251014,6.84,0.1621,0.8766,0.88,18.96,18.2922,1.39,1.1955,1.1876,3.7588,4.0044,9150713.8699,7762972.8699,1435912.6872,62590882.8701,53098734.4301
601728.SH,20251013,6.83,0.2468,1.3342,1.61,18.9323,18.2654,1.388,1.1937,1.1859,3.7643,4.0102,9150713.8699,7762972.8699,1435912.6872,62499375.7314,53021104.7014
601728.SH,20251010,6.76,0.1332,0.72,0.89,18.7382,18.0782,1.3738,1.1815,1.1738,3.8033,4.0518,9150713.8699,7762972.8699,1435912.6872,61858825.7605,52477696.6005
601728.SH,20251009,6.76,0.183,0.9896,1.33,18.7382,18.0782,1.3738,1.1815,1.1738,3.8033,4.0518,9150713.8699,7762972.8699,1435912.6872,61858825.7605,52477696.6005
601728.SH,20250930,6.66,0.1392,0.7526,0.99,18.4611,17.8108,1.3534,1.164,1.1564,3.8604,4.1126,9150713.8699,7762972.8699,1435912.6872,60943754.3735,51701399.3135
601728.SH,20250929,6.66,0.2151,1.1631,1.75,18.4611,17.8108,1.3534,1.164,1.1564,3.8604,4.1126,9150713.8699,7762972.8699,1435912.6872,60943754.3735,51701399.3135
601728.SH,20250926,6.67,0.0946,0.5113,0.72,18.4888,17.8376,1.3555,1.1658,1.1581,3.8546,4.1064,9150713.8699,7762972.8699,1435912.6872,61035261.5122,51779029.0422
601728.SH,20250925,6.69,0.1147,0.6199,0.73,18.5442,17.891,1.3595,1.1692,1.1616,3.843,4.0942,9150713.8699,7762972.8699,1435912.6872,61218275.7896,51934288.4996
601728.SH,20250924,6.72,0.1255,0.6783,0.73,18.6274,17.9713,1.3656,1.1745,1.1668,3.8259,4.0759,9150713.8699,7762972.8699,1435912.6872,61492797.2057,52167177.6857
601728.SH,20250923,6.69,0.1501,0.8115,0.78,18.5442,17.891,1.3595,1.1692,1.1616,3.843,4.0942,9150713.8699,7762972.8699,1435912.6872,61218275.7896,51934288.4996
601728.SH,20250922,6.73,0.1312,0.7092,0.63,18.6551,17.998,1.3677,1.1762,1.1685,3.8202,4.0698,9150713.8699,7762972.8699,1435912.6872,61584304.3444,52244807.4144
601728.SH,20250919,6.78,0.137,0.7404,0.64,18.7937,18.1317,1.3778,1.185,1.1772,3.792,4.0398,9150713.8699,7762972.8699,1435912.6872,62041840.0379,52632956.0579
601728.SH,20250918,6.77,0.2427,1.3124,1.18,18.766,18.105,1.3758,1.1832,1.1755,3.7976,4.0458,9150713.8699,7762972.8699,1435912.6872,61950332.8992,52555326.3292
601728.SH,20250917,6.95,0.2039,1.1026,0.96,19.2649,18.5864,1.4124,1.2147,1.2067,3.6993,3.941,9150713.8699,7762972.8699,1435912.6872,63597461.3958,53952661.4458
601728.SH,20250916,7.0,0.2471,1.3359,1.3,19.4035,18.7201,1.4225,1.2234,1.2154,3.6729,3.9129,9150713.8699,7762972.8699,1435912.6872,64054997.0893,54340810.0893
601728.SH,20250915,7.13,0.2037,1.1013,1.04,19.7639,19.0677,1.4489,1.2462,1.238,3.6059,3.8415,9150713.8699,7762972.8699,1435912.6872,65244589.8924,55349996.5624
601728.SH,20250912,7.23,0.1793,0.9695,0.89,20.0411,19.3352,1.4693,1.2636,1.2554,3.556,3.7884,9150713.8699,7762972.8699,1435912.6872,66159661.2794,56126293.8494
601728.SH,20250911,7.33,0.1914,1.0349,0.89,20.3182,19.6026,1.4896,1.2811,1.2727,3.5075,3.7367,9150713.8699,7762972.8699,1435912.6872,67074732.6664,56902591.1364
601728.SH,20250910,7.29,0.2389,1.2918,1.22,20.2074,19.4956,1.4815,1.2741,1.2658,3.5267,3.7572,9150713.8699,7762972.8699,1435912.6872,66708704.1116,56592072.2216
601728.SH,20250909,7.2,0.1403,0.7584,0.68,19.9579,19.2549,1.4632,1.2584,1.2502,3.5708,3.8042,9150713.8699,7762972.8699,1435912.6872,65885139.8633,55893404.6633
601728.SH,20250908,7.27,0.2337,1.2637,1.2,20.1519,19.4421,1.4774,1.2706,1.2623,3.5365,3.7675,9150713.8699,7762972.8699,1435912.6872,66525689.8342,56436812.7642
601728.SH,20250905,7.26,0.2087,1.1284,1.13,20.1242,19.4154,1.4754,1.2689,1.2606,3.5413,3.7727,9150713.8699,7762972.8699,1435912.6872,66434182.6955,56359183.0355
601728.SH,20250904,7.4,0.2508,1.3557,1.45,20.5123,19.7898,1.5038,1.2933,1.2849,3.4743,3.7014,9150713.8699,7762972.8699,1435912.6872,67715282.6373,57445999.2373
601728.SH,20250903,7.58,0.1439,0.7782,0.79,21.0112,20.2712,1.4857,1.3248,1.3161,3.3918,3.4274,9150713.8699,7762972.8699,1435912.6872,69362411.1338,58843334.3538
601728.SH,20250902,7.62,0.1996,1.0792,1.1,21.1221,20.3781,1.4935,1.3318,1.3231,3.374,3.4094,9150713.8699,7762972.8699,1435912.6872,69728439.6886,59153853.2686
601728.SH,20250901,7.58,0.1736,0.9383,0.9,21.0112,20.2712,1.4857,1.3248,1.3161,3.3918,3.4274,9150713.8699,7762972.8699,1435912.6872,69362411.1338,58843334.3538
601728.SH,20250829,7.61,0.1594,0.8615,0.76,21.0944,20.3514,1.4916,1.33,1.3213,3.3784,3.4139,9150713.8699,7762972.8699,1435912.6872,69636932.5499,59076223.5399
601728.SH,20250828,7.58,0.1868,1.0102,0.81,21.0112,20.2712,1.4857,1.3248,1.3161,3.3918,3.4274,9150713.8699,7762972.8699,1435912.6872,69362411.1338,58843334.3538
601728.SH,20250827,7.48,0.1907,1.0308,0.86,20.734,20.0037,1.4661,1.3073,1.2988,3.4372,3.4733,9150713.8699,7762972.8699,1435912.6872,68447339.7469,58067037.0669
601728.SH,20250826,7.58,0.2009,1.0863,0.94,21.0112,20.2712,1.4857,1.3248,1.3161,3.3918,3.4274,9150713.8699,7762972.8699,1435912.6872,69362411.1338,58843334.3538
601728.SH,20250825,7.67,0.2313,1.2507,1.0,21.2607,20.5118,1.5033,1.3405,1.3318,3.352,3.3872,9150713.8699,7762972.8699,1435912.6872,70185975.3821,59542001.9121
601728.SH,20250822,7.6,0.2417,1.3064,1.03,21.0667,20.3246,1.4896,1.3283,1.3196,3.3829,3.4184,9150713.8699,7762972.8699,1435912.6872,69545425.4112,58998593.8112
601728.SH,20250821,7.53,0.2873,1.5532,1.35,20.8726,20.1374,1.4759,1.3161,1.3074,3.4143,3.4502,9150713.8699,7762972.8699,1435912.6872,68904875.4403,58455185.7103
601728.SH,20250820,7.38,0.145,0.7841,0.68,20.4568,19.7363,1.4465,1.2898,1.2814,3.4837,3.5203,9150713.8699,7762972.8699,1435912.6872,67532268.3599,57290739.7799
601728.SH,20250819,7.38,0.161,0.8704,0.8,20.4568,19.7363,1.4465,1.2898,1.2814,3.4837,3.5203,9150713.8699,7762972.8699,1435912.6872,67532268.3599,57290739.7799
601728.SH,20250818,7.47,0.3237,1.7503,1.94,20.7063,19.977,1.4641,1.3056,1.297,3.4418,3.4779,9150713.8699,7762972.8699,1435912.6872,68355832.6082,57989407.3382
601728.SH,20250815,7.32,0.2524,1.3643,1.7,20.2905,19.5758,1.4347,1.2794,1.271,3.5123,3.5492,9150713.8699,7762972.8699,1435912.6872,66983225.5277,56824961.4077
601728.SH,20250814,7.4,0.1787,0.966,1.21,20.5123,20.3476,1.4954,1.2933,1.2933,3.4743,3.5108,9150713.8699,7762972.8699,1435912.6872,67715282.6373,57445999.2373
601728.SH,20250813,7.37,0.1526,0.8251,1.01,20.4291,20.2651,1.4893,1.2881,1.2881,3.4885,3.5251,9150713.8699,7762972.8699,1435912.6872,67440761.2212,57213110.0512
601728.SH,20250812,7.37,0.1034,0.559,0.68,20.4291,20.2651,1.4893,1.2881,1.2881,3.4885,3.5251,9150713.8699,7762972.8699,1435912.6872,67440761.2212,57213110.0512
601728.SH,20250811,7.38,0.1461,0.7901,1.01,20.4568,20.2926,1.4913,1.2898,1.2898,3.4837,3.5203,9150713.8699,7762972.8699,1435912.6872,67532268.3599,57290739.7799
601728.SH,20250808,7.38,0.1615,0.8733,1.13,20.4568,20.2926,1.4913,1.2898,1.2898,3.4837,3.5203,9150713.8699,7762972.8699,1435912.6872,67532268.3599,57290739.7799
601728.SH,20250807,7.3,0.177,0.957,1.22,20.2351,20.0726,1.4752,1.2759,1.2758,3.5219,3.5589,9150713.8699,7762972.8699,1435912.6872,66800211.2503,56669701.9503
601728.SH,20250806,7.35,0.1686,0.9116,1.15,20.3737,20.2101,1.4853,1.2846,1.2846,3.498,3.5347,9150713.8699,7762972.8699,1435912.6872,67257746.9438,57057850.5938
601728.SH,20250805,7.41,0.1116,0.6036,0.66,20.54,20.3751,1.4974,1.2951,1.2951,3.4696,3.5061,9150713.8699,7762972.8699,1435912.6872,67806789.776,57523628.966
601728.SH,20250804,7.4,0.1066,0.5765,0.56,20.5123,20.3476,1.4954,1.2933,1.2933,3.4743,3.5108,9150713.8699,7762972.8699,1435912.6872,67715282.6373,57445999.2373
601728.SH,20250801,7.45,0.1496,0.8085,0.66,20.6509,20.4851,1.5055,1.3021,1.302,3.451,3.4872,9150713.8699,7762972.8699,1435912.6872,68172818.3308,57834147.8808
601728.SH,20250731,7.49,0.1878,1.015,0.83,20.7618,20.5951,1.5136,1.3091,1.309,3.4326,3.4686,9150713.8699,7762972.8699,1435912.6872,68538846.8856,58144666.7956
601728.SH,20250730,7.49,0.1769,0.9563,0.8,20.7618,20.5951,1.5136,1.3091,1.309,3.4326,3.4686,9150713.8699,7762972.8699,1435912.6872,68538846.8856,58144666.7956
601728.SH,20250729,7.39,0.2222,1.2015,1.07,20.4846,20.3201,1.4934,1.2916,1.2916,3.479,3.5156,9150713.8699,7762972.8699,1435912.6872,67623775.4986,57368369.5086
601728.SH,20250728,7.3,0.2196,1.1874,1.17,20.2351,20.0726,1.4752,1.2759,1.2758,3.5219,3.5589,9150713.8699,7762972.8699,1435912.6872,66800211.2503,56669701.9503
601728.SH,20250725,7.38,0.3332,1.8016,2.16,20.4568,20.2926,1.4913,1.2898,1.2898,3.4837,3.5203,9150713.8699,7762972.8699,1435912.6872,67532268.3599,57290739.7799
601728.SH,20250724,7.54,0.1733,0.9368,1.07,20.9004,20.7326,1.5237,1.3178,1.3178,3.4098,3.4456,9150713.8699,7762972.8699,1435912.6872,68996382.579,58532815.439
601728.SH,20250723,7.58,0.1636,0.8846,1.14,21.0112,20.8425,1.5318,1.3248,1.3248,3.3918,3.4274,9150713.8699,7762972.8699,1435912.6872,69362411.1338,58843334.3538
601728.SH,20250722,7.58,0.1441,0.7792,1.06,21.0112,20.8425,1.5318,1.3248,1.3248,3.3918,3.4274,9150713.8699,7762972.8699,1435912.6872,69362411.1338,58843334.3538
601728.SH,20250721,7.59,0.1247,0.6743,0.85,21.0389,20.87,1.5338,1.3265,1.3265,3.3874,3.4229,9150713.8699,7762972.8699,1435912.6872,69453918.2725,58920964.0825
601728.SH,20250718,7.62,0.1652,0.8929,1.03,21.1221,20.9525,1.5398,1.3318,1.3318,3.374,3.4094,9150713.8699,7762972.8699,1435912.6872,69728439.6886,59153853.2686
601728.SH,20250717,7.58,0.2143,1.1583,1.51,21.0112,20.8425,1.5318,1.3248,1.3248,3.3918,3.4274,9150713.8699,7762972.8699,1435912.6872,69362411.1338,58843334.3538
601728.SH,20250716,7.64,0.0665,0.3593,0.4,21.1775,21.0075,1.5439,1.3353,1.3353,3.3652,3.4005,9150713.8699,7762972.8699,1435912.6872,69911453.966,59309112.726
601728.SH,20250715,7.67,0.1081,0.5844,0.65,21.2607,21.09,1.55,1.3405,1.3405,3.352,3.3872,9150713.8699,7762972.8699,1435912.6872,70185975.3821,59542001.9121
601728.SH,20250714,7.63,0.1793,0.9694,1.2,21.1498,20.98,1.5419,1.3335,1.3335,3.3696,3.405,9150713.8699,7762972.8699,1435912.6872,69819946.8273,59231482.9973
601728.SH,20250711,7.52,0.2348,1.2696,1.9,20.8449,20.6776,1.5196,1.3143,1.3143,3.4189,3.4548,9150713.8699,7762972.8699,1435912.6872,68813368.3016,58377555.9816
601728.SH,20250710,7.69,0.1206,0.6522,1.0,21.3161,21.145,1.554,1.344,1.344,3.3433,3.3784,9150713.8699,7762972.8699,1435912.6872,70368989.6595,59697261.3695
601728.SH,20250709,7.69,0.1804,0.9754,1.81,21.3161,21.145,1.554,1.344,1.344,3.3433,3.3784,9150713.8699,7762972.8699,1435912.6872,70368989.6595,59697261.3695
601728.SH,20250708,7.63,0.1156,0.6248,1.25,21.1498,20.98,1.5419,1.3335,1.3335,3.3696,3.405,9150713.8699,7762972.8699,1435912.6872,69819946.8273,59231482.9973
601728.SH,20250707,7.65,0.0969,0.5237,1.0,21.2053,21.035,1.5459,1.337,1.337,3.3608,3.3961,9150713.8699,7762972.8699,1435912.6872,70002961.1047,59386742.4547
601728.SH,20250704,7.7,0.1061,0.5735,1.09,21.3439,21.1725,1.556,1.3458,1.3457,3.339,3.374,9150713.8699,7762972.8699,1435912.6872,70460496.7982,59774891.0982
601728.SH,20250703,7.68,0.1028,0.5558,1.05,21.2884,21.1175,1.552,1.3423,1.3422,3.3477,3.3828,9150713.8699,7762972.8699,1435912.6872,70277482.5208,59619631.6408
601728.SH,20250702,7.73,0.0776,0.4194,0.78,21.427,21.255,1.5621,1.351,1.351,3.326,3.3609,9150713.8699,7762972.8699,1435912.6872,70735018.2143,60007780.2843
601728.SH,20250701,7.74,0.08,0.4324,0.77,21.4547,21.2825,1.5641,1.3528,1.3527,3.3217,3.3566,9150713.8699,7762972.8699,1435912.6872,70826525.353,60085410.013
601728.SH,20250630,7.75,0.1194,0.6458,1.27,21.4825,21.31,1.5661,1.3545,1.3545,3.3174,3.3523,9150713.8699,7762972.8699,1435912.6872,70918032.4917,60163039.7417
601728.SH,20250627,7.75,0.1076,0.5818,1.19,21.4825,21.31,1.5661,1.3545,1.3545,3.3174,3.3523,9150713.8699,7762972.8699,1435912.6872,70918032.4917,60163039.7417
601728.SH,20250626,7.83,0.1052,0.5685,1.1,21.7042,21.53,1.5823,1.3685,1.3685,3.2835,3.318,9150713.8699,7762972.8699,1435912.6872,71650089.6013,60784077.5713
601728.SH,20250625,7.88,0.0879,0.4749,0.92,21.8428,21.6675,1.5924,1.3772,1.3772,3.2627,3.297,9150713.8699,7762972.8699,1435912.6872,72107625.2948,61172226.2148
601728.SH,20250624,7.91,0.0984,0.532,1.07,21.926,21.7499,1.5985,1.3825,1.3824,3.2503,3.2845,9150713.8699,7762972.8699,1435912.6872,72382146.7109,61405115.4009
601728.SH,20250623,7.86,0.0698,0.3773,0.68,21.7874,21.6125,1.5883,1.3737,1.3737,3.271,3.3053,9150713.8699,7762972.8699,1435912.6872,71924611.0174,61016966.7574
601728.SH,20250620,7.9,0.0924,0.4993,0.77,21.8982,21.7224,1.5964,1.3807,1.3807,3.2544,3.2886,9150713.8699,7762972.8699,1435912.6872,72290639.5722,61327485.6722
601728.SH,20250619,7.84,0.1286,0.6955,1.02,21.7319,21.5575,1.5843,1.3702,1.3702,3.2793,3.3138,9150713.8699,7762972.8699,1435912.6872,71741596.74,60861707.3
601728.SH,20250618,7.81,0.0885,0.4783,0.69,21.6488,21.475,1.5782,1.365,1.365,3.2919,3.3265,9150713.8699,7762972.8699,1435912.6872,71467075.3239,60628818.1139
601728.SH,20250617,7.76,0.082,0.4436,0.59,21.5102,21.3375,1.5681,1.3563,1.3562,3.3131,3.3479,9150713.8699,7762972.8699,1435912.6872,71009539.6304,60240669.4704
601728.SH,20250616,7.75,0.1251,0.6761,0.94,21.4825,21.31,1.5661,1.3545,1.3545,3.3174,3.3523,9150713.8699,7762972.8699,1435912.6872,70918032.4917,60163039.7417
601728.SH,20250613,7.67,0.177,0.9567,1.5,21.2607,21.09,1.55,1.3405,1.3405,3.352,3.3872,9150713.8699,7762972.8699,1435912.6872,70185975.3821,59542001.9121
601728.SH,20250612,7.62,0.1581,0.8547,1.42,21.1221,20.9525,1.5398,1.3318,1.3318,3.374,3.4094,9150713.8699,7762972.8699,1435912.6872,69728439.6886,59153853.2686
601728.SH,20250611,7.76,0.1027,0.555,0.91,21.5102,21.3375,1.5681,1.3563,1.3562,3.3131,3.3479,9150713.8699,7762972.8699,1435912.6872,71009539.6304,60240669.4704
601728.SH,20250610,7.88,0.1325,0.7164,1.24,21.8428,21.6675,1.5631,1.3772,1.3772,3.2627,3.2627,9150713.8699,7762972.8699,1435912.6872,72107625.2948,61172226.2148
601728.SH,20250609,8.0,0.0917,0.4955,0.82,22.1754,21.9974,1.5869,1.3982,1.3982,3.2138,3.2138,9150713.8699,7762972.8699,1435912.6872,73205710.9592,62103782.9592
601728.SH,20250606,8.02,0.1062,0.574,0.86,22.2309,22.0524,1.5909,1.4017,1.4017,3.2057,3.2057,9150713.8699,7762972.8699,1435912.6872,73388725.2366,62259042.4166
601728.SH,20250605,7.96,0.1241,0.6709,1.01,22.0646,21.8874,1.579,1.3912,1.3912,3.2299,3.2299,9150713.8699,7762972.8699,1435912.6872,72839682.4044,61793264.0444
601728.SH,20250604,7.89,0.1112,0.6013,0.92,21.8705,21.6949,1.5651,1.379,1.3789,3.2586,3.2586,9150713.8699,7762972.8699,1435912.6872,72199132.4335,61249855.9435
601728.SH,20250603,7.95,0.1022,0.5527,0.88,22.0368,21.8599,1.577,1.3895,1.3894,3.234,3.234,9150713.8699,7762972.8699,1435912.6872,72748175.2657,61715634.3157
601728.SH,20250530,8.03,0.1142,0.6172,0.99,22.2586,22.0799,1.5929,1.4034,1.4034,3.2017,3.2017,9150713.8699,7762972.8699,1435912.6872,73480232.3753,62336672.1453
601728.SH,20250529,8.04,0.1657,0.8956,1.75,22.2863,22.1074,1.5948,1.4052,1.4052,3.1978,3.1978,9150713.8699,7762972.8699,1435912.6872,73571739.514,62414301.874
601728.SH,20250528,7.91,0.1235,0.6675,1.35,21.926,21.7499,1.5691,1.3825,1.3824,3.2503,3.2503,9150713.8699,7762972.8699,1435912.6872,72382146.7109,61405115.4009
601728.SH,20250527,7.93,0.098,0.5296,0.87,21.9814,21.8049,1.573,1.386,1.3859,3.2421,3.2421,9150713.8699,7762972.8699,1435912.6872,72565160.9883,61560374.8583
601728.SH,20250526,7.85,0.0809,0.4373,0.7,21.7596,21.585,1.5572,1.372,1.372,3.2752,3.2752,9150713.8699,7762972.8699,1435912.6872,71833103.8787,60939337.0287
601728.SH,20250523,7.92,0.1087,0.5877,0.83,21.9537,21.7774,1.571,1.3842,1.3842,3.2462,3.2462,9150713.8699,7762972.8699,1435912.6872,72473653.8496,61482745.1296
601728.SH,20250522,7.9,0.0618,0.3343,0.43,21.8982,21.7224,1.5671,1.3807,1.3807,3.2544,3.2544,9150713.8699,7762972.8699,1435912.6872,72290639.5722,61327485.6722
601728.SH,20250521,7.92,0.1088,0.5884,0.73,21.9537,21.7774,1.571,1.3842,1.3842,3.2462,3.2462,9150713.8699,7762972.8699,1435912.6872,72473653.8496,61482745.1296
601728.SH,20250520,7.86,0.2013,1.0884,1.56,21.7874,21.6125,1.5591,1.3737,1.3737,3.271,3.271,9150713.8699,7762972.8699,1435912.6872,71924611.0174,61016966.7574
601728.SH,20250519,7.77,0.0957,0.5172,0.71,21.5379,21.365,1.5413,1.358,1.358,3.3089,3.3089,9150713.8699,7762972.8699,1435912.6872,71101046.7691,60318299.1991
601728.SH,20250516,7.82,0.1854,1.0022,1.55,21.6765,21.5025,1.5512,1.3667,1.3667,3.2877,3.2877,9150713.8699,7762972.8699,1435912.6872,71558582.4626,60706447.8426
601728.SH,20250515,7.92,0.1206,0.6519,1.02,21.9537,21.7774,1.571,1.3842,1.3842,3.2462,3.2462,9150713.8699,7762972.8699,1435912.6872,72473653.8496,61482745.1296
601728.SH,20250514,7.87,0.1459,0.7889,1.16,21.8151,21.64,1.5611,1.3755,1.3754,3.2668,3.2668,9150713.8699,7762972.8699,1435912.6872,72016118.1561,61094596.4861
601728.SH,20250513,7.76,0.0966,0.5225,0.69,21.5102,21.3375,1.5393,1.3563,1.3562,3.3131,3.3131,9150713.8699,7762972.8699,1435912.6872,71009539.6304,60240669.4704
601728.SH,20250512,7.8,0.125,0.6759,0.94,21.6211,21.4475,1.5472,1.3633,1.3632,3.2962,3.2962,9150713.8699,7762972.8699,1435912.6872,71375568.1852,60551188.3852
601728.SH,20250509,7.81,0.1108,0.599,0.84,21.6488,21.475,1.5492,1.365,1.365,3.2919,3.2919,9150713.8699,7762972.8699,1435912.6872,71467075.3239,60628818.1139
601728.SH,20250508,7.81,0.1107,0.5986,0.78,21.6488,21.475,1.5492,1.365,1.365,3.2919,3.2919,9150713.8699,7762972.8699,1435912.6872,71467075.3239,60628818.1139
601728.SH,20250507,7.91,0.1879,1.0159,1.49,21.926,21.7499,1.5691,1.3825,1.3824,3.2503,3.2503,9150713.8699,7762972.8699,1435912.6872,72382146.7109,61405115.4009
601728.SH,20250506,7.78,0.1688,0.9125,1.49,21.5656,21.3925,1.5433,1.3598,1.3597,3.3046,3.3046,9150713.8699,7762972.8699,1435912.6872,71192553.9078,60395928.9278
601728.SH,20250430,7.69,0.09,0.4867,0.71,21.3161,21.145,1.5254,1.344,1.344,3.3433,3.3433,9150713.8699,7762972.8699,1435912.6872,70368989.6595,59697261.3695
601728.SH,20250429,7.73,0.1028,0.5558,0.77,21.427,21.255,1.5334,1.351,1.351,3.326,3.326,9150713.8699,7762972.8699,1435912.6872,70735018.2143,60007780.2843
601728.SH,20250428,7.76,0.1559,0.8427,1.29,21.5102,21.3375,1.5393,1.3563,1.3562,3.3131,3.3131,9150713.8699,7762972.8699,1435912.6872,71009539.6304,60240669.4704
601728.SH,20250425,7.7,0.1141,0.6169,0.98,21.3439,21.3439,1.5575,1.3458,1.3458,3.339,3.339,9150713.8699,7762972.8699,1435912.6872,70460496.7982,59774891.0982
601728.SH,20250424,7.77,0.1029,0.5564,0.8,21.5379,21.5379,1.5717,1.358,1.358,3.3089,3.3089,9150713.8699,7762972.8699,1435912.6872,71101046.7691,60318299.1991
601728.SH,20250423,7.76,0.1554,0.8403,1.09,21.5102,21.5102,1.5697,1.3563,1.3563,3.3131,3.3131,9150713.8699,7762972.8699,1435912.6872,71009539.6304,60240669.4704
601728.SH,20250422,7.87,0.1363,0.737,0.91,21.8151,21.8151,1.5919,1.3755,1.3755,3.2668,3.2668,9150713.8699,7762972.8699,1435912.6872,72016118.1561,61094596.4861
601728.SH,20250421,7.93,0.0974,0.5268,0.58,21.9814,21.9814,1.604,1.386,1.386,3.2421,3.2421,9150713.8699,7762972.8699,1435912.6872,72565160.9883,61560374.8583
601728.SH,20250418,7.97,0.0914,0.4939,0.48,22.0923,22.0923,1.6121,1.393,1.393,3.2258,3.2258,9150713.8699,7762972.8699,1435912.6872,72931189.5431,61870893.7731
601728.SH,20250417,8.06,0.161,0.8706,0.71,22.3418,22.3418,1.6303,1.4087,1.4087,3.1898,3.1898,9150713.8699,7762972.8699,1435912.6872,73754753.7914,62569561.3314
601728.SH,20250416,8.12,0.2275,1.2297,0.95,22.5081,22.5081,1.6425,1.4192,1.4192,3.1663,3.1663,9150713.8699,7762972.8699,1435912.6872,74303796.6236,63035339.7036
601728.SH,20250415,7.98,0.1737,0.9388,0.65,22.12,22.12,1.6142,1.3947,1.3947,3.2218,3.2218,9150713.8699,7762972.8699,1435912.6872,73022696.6818,61948523.5018
601728.SH,20250414,7.89,0.1798,0.9721,0.6,21.8705,21.8705,1.5959,1.379,1.379,3.2586,3.2586,9150713.8699,7762972.8699,1435912.6872,72199132.4335,61249855.9435
601728.SH,20250411,7.93,0.218,1.1787,0.76,21.9814,21.9814,1.604,1.386,1.386,3.2421,3.2421,9150713.8699,7762972.8699,1435912.6872,72565160.9883,61560374.8583
601728.SH,20250410,8.18,0.3288,1.7774,1.37,22.6744,22.6744,1.6546,1.4297,1.4297,3.143,3.143,9150713.8699,7762972.8699,1435912.6872,74852839.4558,63501118.0758
601728.SH,20250409,8.3,0.2996,1.6195,1.45,23.007,23.007,1.6789,1.4506,1.4506,3.0976,3.0976,9150713.8699,7762972.8699,1435912.6872,75950925.1202,64432674.8202
601728.SH,20250408,8.22,0.3179,1.7188,1.76,22.7853,22.7853,1.6627,1.4367,1.4367,3.1277,3.1277,9150713.8699,7762972.8699,1435912.6872,75218868.0106,63811636.9906
601728.SH,20250407,7.87,0.3291,1.7793,2.43,21.8151,21.8151,1.5919,1.3755,1.3755,3.2668,3.2668,9150713.8699,7762972.8699,1435912.6872,72016118.1561,61094596.4861
601728.SH,20250403,8.03,0.1529,0.8267,1.13,22.2586,22.2586,1.6243,1.4034,1.4034,3.2017,3.2017,9150713.8699,7762972.8699,1435912.6872,73480232.3753,62336672.1453
601728.SH,20250402,7.88,0.1031,0.5576,0.7,21.8428,21.8428,1.5939,1.3772,1.3772,3.2627,3.2627,9150713.8699,7762972.8699,1435912.6872,72107625.2948,61172226.2148
