ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688235.SH,20251225,273.05,1.7076,1.7076,1.36,,,14.3434,15.4613,11.7949,,,154097.5898,11505.526,11505.526,42076346.8949,3141583.8743
688235.SH,20251224,277.92,1.1416,1.1416,0.89,,,14.5992,15.7371,12.0053,,,154097.5898,11505.526,11505.526,42826802.1572,3197615.7859
688235.SH,20251223,276.83,1.2916,1.2916,0.98,,,14.542,15.6754,11.9582,,,154097.5898,11505.526,11505.526,42658835.7843,3185074.7626
688235.SH,20251222,274.3,1.1977,1.1977,0.82,,,14.4091,15.5321,11.8489,,,154097.5898,11505.526,11505.526,42268968.8821,3155965.7818
688235.SH,20251219,274.0,1.5641,1.5641,1.09,,,14.3933,15.5151,11.8359,,,154097.5898,11505.526,11505.526,42222739.6052,3152514.124
688235.SH,20251218,271.66,1.0656,1.0656,0.71,,,14.2704,15.3826,11.7349,,,154097.5898,11505.526,11505.526,41862151.2451,3125591.1932
688235.SH,20251217,271.4,1.305,1.305,0.84,,,14.2567,15.3679,11.7236,,,154097.5898,11505.526,11505.526,41822085.8717,3122599.7564
688235.SH,20251216,266.01,1.4453,1.4453,0.87,,,13.9736,15.0627,11.4908,,,154097.5898,11505.526,11505.526,40991499.8627,3060584.9713
688235.SH,20251215,270.54,1.9646,1.9646,1.18,,,14.2116,15.3192,11.6865,,,154097.5898,11505.526,11505.526,41689561.9445,3112705.004
688235.SH,20251212,276.5,1.4193,1.4193,0.87,,,14.5247,15.6567,11.9439,,,154097.5898,11505.526,11505.526,42607983.5797,3181277.939
688235.SH,20251211,274.62,1.3939,1.3939,0.83,,,14.4259,15.5502,11.8627,,,154097.5898,11505.526,11505.526,42318280.1109,3159647.5501
688235.SH,20251210,276.8,1.5641,1.5641,0.93,,,14.5404,15.6737,11.9569,,,154097.5898,11505.526,11505.526,42654212.8566,3184729.5968
688235.SH,20251209,277.54,1.9456,1.9456,1.16,,,14.5793,15.7156,11.9889,,,154097.5898,11505.526,11505.526,42768245.0731,3193243.686
688235.SH,20251208,279.49,1.995,1.995,1.14,,,14.6817,15.826,12.0731,,,154097.5898,11505.526,11505.526,43068735.3732,3215679.4617
688235.SH,20251205,279.25,1.2306,1.2306,0.67,,,14.6691,15.8124,12.0627,,,154097.5898,11505.526,11505.526,43031751.9517,3212918.1355
688235.SH,20251204,280.23,1.6809,1.6809,0.89,,,13.7422,14.8132,11.3005,,,143855.3263,11505.526,11505.526,40312578.089,3224193.551
688235.SH,20251203,275.2,1.5872,1.5872,0.76,,,13.4955,14.5473,11.0976,,,143855.3263,11505.526,11505.526,39588985.7978,3166320.7552
688235.SH,20251202,279.66,1.9037,1.9037,0.86,,,13.7142,14.7831,11.2775,,,143855.3263,11505.526,11505.526,40230580.5531,3217635.4012
688235.SH,20251201,288.0,2.3834,2.3834,1.07,,,14.1232,15.2239,11.6138,,,143855.3263,11505.526,11505.526,41430333.9744,3313591.488
688235.SH,20251128,289.7,1.5784,1.5784,0.68,,,14.2066,15.3138,11.6824,,,143855.3263,11505.526,11505.526,41674888.0291,3333150.8822
688235.SH,20251127,286.81,2.0198,2.0198,0.9,,,14.0648,15.161,11.5658,,,143855.3263,11505.526,11505.526,41259146.1361,3299899.9121
688235.SH,20251126,285.28,2.5862,2.5862,1.2,,,13.9898,15.0801,11.5041,,,143855.3263,11505.526,11505.526,41039047.4869,3282296.4573
688235.SH,20251125,283.4,2.4434,2.4434,1.09,,,13.8976,14.9808,11.4283,,,143855.3263,11505.526,11505.526,40768599.4734,3260666.0684
688235.SH,20251124,285.08,2.516,2.516,1.11,,,13.98,15.0696,11.4961,,,143855.3263,11505.526,11505.526,41010276.4216,3279995.3521
688235.SH,20251121,278.88,2.0196,2.0196,0.79,,,13.676,14.7418,11.246,,,143855.3263,11505.526,11505.526,40118373.3985,3208661.0909
688235.SH,20251120,283.58,1.6552,1.6552,0.47,,,13.9064,14.9903,11.4356,,,143855.3263,11505.526,11505.526,40794493.4322,3262737.0631
688235.SH,20251119,284.02,2.0982,2.0982,0.5,,,13.928,15.0135,11.4533,,,143855.3263,11505.526,11505.526,40857789.7757,3267799.4945
688235.SH,20251118,289.37,2.9057,2.9057,0.72,,,14.1904,15.2963,11.6691,,,143855.3263,11505.526,11505.526,41627415.7714,3329354.0586
688235.SH,20251117,290.78,2.674,2.674,0.66,,,14.2595,15.3709,11.7259,,,143855.3263,11505.526,11505.526,41830251.7815,3345576.8503
688235.SH,20251114,298.8,3.4954,3.4954,0.88,,,14.6528,15.7948,12.0493,,,143855.3263,11505.526,11505.526,42983971.4984,3437851.1688
688235.SH,20251113,304.59,6.3462,6.3462,1.99,,,14.9368,16.1009,12.2828,,,143855.3263,11505.526,11505.526,43816893.8377,3504468.1643
688235.SH,20251112,293.62,5.3868,5.3868,2.03,,,15.728,15.521,12.9029,,,143855.3263,11505.526,11505.526,42238800.9082,3378252.5441
688235.SH,20251111,278.0,2.2763,2.2763,0.77,,,14.8913,14.6953,12.2165,,,143855.3263,11505.526,11505.526,39991780.7114,3198536.228
688235.SH,20251110,280.16,2.6967,2.6967,0.79,,,15.007,14.8095,12.3114,,,143855.3263,11505.526,11505.526,40302508.2162,3223388.1642
688235.SH,20251107,279.0,3.1431,3.1431,0.83,,,14.9449,14.7482,12.2605,,,143855.3263,11505.526,11505.526,40135636.0377,3210041.754
688235.SH,20251106,277.5,2.4145,2.4145,0.64,,,15.9228,15.7133,13.0628,,,154097.5898,11505.526,11505.526,42762081.1695,3192783.465
688235.SH,20251105,270.29,2.707,2.707,0.74,,,15.5091,15.305,12.7234,,,154097.5898,11505.526,11505.526,41651037.547,3109828.6225
688235.SH,20251104,272.51,3.7389,3.7389,1.14,,,15.6365,15.4307,12.8279,,,154097.5898,11505.526,11505.526,41993134.1964,3135370.8903
688235.SH,20251103,282.5,5.1577,5.1577,1.8,,,16.2097,15.9964,13.2981,,,154097.5898,11505.526,11505.526,43532569.1185,3250311.095
688235.SH,20251031,296.75,4.9619,4.9619,2.19,,,17.0274,16.8033,13.9689,,,154097.5898,11505.526,11505.526,45728459.7732,3414264.8405
688235.SH,20251030,281.8,2.2286,2.2286,0.97,,,16.1696,15.9568,13.2652,,,154097.5898,11505.526,11505.526,43424700.8056,3242257.2268
688235.SH,20251029,289.19,2.1413,2.1413,0.97,,,16.5936,16.3752,13.6131,,,154097.5898,11505.526,11505.526,44563481.9943,3327283.0639
688235.SH,20251028,285.0,1.943,1.943,0.82,,,16.3532,16.138,13.4158,,,154097.5898,11505.526,11505.526,43917813.093,3279074.91
688235.SH,20251027,288.21,3.0795,3.0795,1.43,,,16.5374,16.3197,13.5669,,,154097.5898,11505.526,11505.526,44412466.3563,3316007.6485
688235.SH,20251024,279.8,1.9482,1.9482,0.81,,,16.0548,15.8435,13.171,,,154097.5898,11505.526,11505.526,43116505.626,3219246.1748
688235.SH,20251023,276.35,2.3465,2.3465,0.9,,,15.8569,15.6482,13.0086,,,154097.5898,11505.526,11505.526,42584868.9412,3179552.1101
688235.SH,20251022,281.95,1.6697,1.6697,0.58,,,16.1782,15.9653,13.2723,,,154097.5898,11505.526,11505.526,43447815.4441,3243983.0557
688235.SH,20251021,282.56,2.8558,2.8558,0.98,,,16.2132,15.9998,13.301,,,154097.5898,11505.526,11505.526,43541814.9739,3251001.4266
688235.SH,20251020,274.55,1.9574,1.9574,0.62,,,15.7536,15.5462,12.9239,,,154097.5898,11505.526,11505.526,42307493.2796,3158842.1633
688235.SH,20251017,273.67,3.197,3.197,0.92,,,15.7031,15.4964,12.8825,,,154097.5898,11505.526,11505.526,42171887.4006,3148717.3004
688235.SH,20251016,285.68,3.3435,3.3435,0.96,,,16.3922,16.1765,13.4478,,,154097.5898,11505.526,11505.526,44022599.4541,3286898.6677
688235.SH,20251015,281.63,3.016,3.016,0.86,,,16.1598,15.9472,13.2572,,,154097.5898,11505.526,11505.526,43398504.2154,3240301.2874
688235.SH,20251014,273.71,3.0594,3.0594,0.89,,,15.7054,15.4987,12.8844,,,154097.5898,11505.526,11505.526,42178051.3042,3149177.5215
688235.SH,20251013,284.15,3.2014,3.2014,0.9,,,16.3044,16.0898,13.3758,,,154097.5898,11505.526,11505.526,43786830.1417,3269295.2129
688235.SH,20251010,285.59,4.8117,4.8117,1.38,,,16.387,16.1714,13.4436,,,154097.5898,11505.526,11505.526,44008730.671,3285863.1703
688235.SH,20251009,304.48,3.4057,3.4057,0.95,,,17.4802,17.2502,14.3404,,,154179.4404,11505.526,11505.526,46944556.013,3503202.5565
688235.SH,20250930,306.9,3.0639,3.0639,0.79,,,17.6192,17.3873,14.4544,,,154179.4404,11505.526,11505.526,47317670.2588,3531045.9294
688235.SH,20250929,301.02,2.6953,2.6953,0.65,,,17.2816,17.0542,14.1775,,,154179.4404,11505.526,11505.526,46411095.1492,3463393.4365
688235.SH,20250926,301.85,3.9064,3.9064,0.94,,,17.3292,17.1012,14.2166,,,154179.4404,11505.526,11505.526,46539064.0847,3472943.0231
688235.SH,20250925,315.67,4.3782,4.3782,1.01,,,18.1226,17.8841,14.8675,,,154179.4404,11505.526,11505.526,48669823.9511,3631949.3924
688235.SH,20250924,309.68,3.8023,3.8023,0.87,,,17.7788,17.5448,14.5853,,,154179.4404,11505.526,11505.526,47746289.1031,3563031.2917
688235.SH,20250923,303.55,4.6261,4.6261,1.12,,,17.4268,17.1975,14.2966,,,154179.4404,11505.526,11505.526,46801169.1334,3492502.4173
688235.SH,20250922,314.89,3.9117,3.9117,0.87,,,18.0779,17.84,14.8307,,,154179.4404,11505.526,11505.526,48549563.9876,3622975.0821
688235.SH,20250919,310.2,4.1652,4.1652,0.84,,,17.8086,17.5742,14.6098,,,154179.4404,11505.526,11505.526,47826462.4121,3569014.1652
688235.SH,20250918,314.95,5.0718,5.0718,0.81,,,18.0813,17.8434,14.8335,,,154179.4404,11505.526,11505.526,48558814.754,3623665.4137
688235.SH,20250917,313.33,3.9889,3.9889,0.62,,,17.9883,17.7516,14.7572,,,154179.4404,11505.526,11505.526,48309044.0605,3605026.4616
688235.SH,20250916,316.59,3.5461,3.5461,0.48,,,18.1755,17.9363,14.9108,,,154179.4404,11505.526,11505.526,48811669.0362,3642534.4763
688235.SH,20250915,320.0,5.6894,5.6894,0.76,,,18.3712,18.1295,15.0714,,,154179.4404,11505.526,11505.526,49337420.928,3681768.32
688235.SH,20250912,315.57,6.5262,6.5262,0.85,,,16.8076,16.5864,13.7887,,,143037.2987,11505.526,11505.526,45138280.3508,3630798.8398
688235.SH,20250911,305.18,11.4157,11.4157,1.57,,,16.2543,16.0403,13.3347,,,143037.2987,11505.526,11505.526,43652122.8173,3511256.4247
688235.SH,20250910,316.99,4.9905,4.9905,0.63,,,16.8833,16.6611,13.8507,,,143037.2987,11505.526,11505.526,45341393.3149,3647136.6867
688235.SH,20250909,323.2,8.2954,8.2954,0.96,,,17.214,16.9875,14.122,,,143037.2987,11505.526,11505.526,46229654.9398,3718586.0032
688235.SH,20250908,318.0,6.2416,6.2416,0.66,,,16.9371,16.7142,13.8948,,,143037.2987,11505.526,11505.526,45485860.9866,3658757.268
688235.SH,20250905,319.8,7.5688,7.5688,0.8,,,17.0329,16.8088,13.9735,,,143037.2987,11505.526,11505.526,45743328.1243,3679467.2148
688235.SH,20250904,308.1,9.1702,9.1702,1.11,,,16.4098,16.1938,13.4623,,,143037.2987,11505.526,11505.526,44069791.7295,3544852.5606
688235.SH,20250903,326.08,8.2189,8.2189,1.14,,,17.3674,17.1389,14.2479,,,143037.2987,11505.526,11505.526,46641602.3601,3751721.9181
688235.SH,20250902,324.85,11.9172,11.9172,2.17,,,17.3019,17.0742,14.1941,,,143037.2987,11505.526,11505.526,46465666.4827,3737570.1211
688235.SH,20250901,300.0,10.2587,10.2587,2.42,,,15.9784,15.7681,13.1083,,,143037.2987,11505.526,11505.526,42911189.61,3451657.8
688235.SH,20250829,278.0,7.8261,7.8261,2.39,,,14.8066,14.6118,12.1471,,,143037.2987,11505.526,11505.526,39764369.0386,3198536.228
688235.SH,20250828,247.0,3.0818,3.0818,0.92,,,13.1555,12.9824,10.7925,,,143037.2987,11505.526,11505.526,35330212.7789,2841864.922
688235.SH,20250827,246.01,3.0658,3.0658,0.97,,,13.1028,12.9304,10.7493,,,143037.2987,11505.526,11505.526,35188605.8532,2830474.4513
688235.SH,20250826,250.51,3.2792,3.2792,1.03,,,13.3425,13.1669,10.9459,,,143037.2987,11505.526,11505.526,35832273.6973,2882249.3183
688235.SH,20250825,254.99,3.9383,3.9383,1.3,,,13.5811,13.4023,11.1416,,,143037.2987,11505.526,11505.526,36473080.7955,2933794.0747
688235.SH,20250822,247.25,2.9804,2.9804,0.92,,,13.1688,12.9955,10.8034,,,143037.2987,11505.526,11505.526,35365972.1036,2844741.3035
688235.SH,20250821,243.25,3.5232,3.5232,1.13,,,12.9558,12.7853,10.6287,,,143037.2987,11505.526,11505.526,34793822.9088,2798719.1995
688235.SH,20250820,237.5,2.0196,2.0196,0.6,,,12.6495,12.4831,10.3774,,,143037.2987,11505.526,11505.526,33971358.4413,2732562.425
688235.SH,20250819,234.7,3.4352,3.4352,1.08,,,12.5004,12.3359,10.2551,,,143037.2987,11505.526,11505.526,33570854.0049,2700346.9522
688235.SH,20250818,243.0,3.2389,3.2389,1.09,,,12.9425,12.7721,10.6177,,,143037.2987,11505.526,11505.526,34758063.5841,2795842.818
688235.SH,20250815,241.19,3.946,3.946,1.27,,,12.8461,12.677,10.5387,,,143037.2987,11505.526,11505.526,34499166.0735,2775017.8159
688235.SH,20250814,234.06,2.9711,2.9711,0.88,,,12.4663,12.3023,10.2271,,,143037.2987,11505.526,11505.526,33479310.1337,2692983.4156
688235.SH,20250813,233.79,3.1593,3.1593,1.03,,,12.4519,12.2881,10.2153,,,143037.2987,11505.526,11505.526,33440690.0631,2689876.9235
688235.SH,20250812,229.92,2.5588,2.5588,0.84,,,12.2458,12.0847,10.0462,,,143037.2987,11505.526,11505.526,32887135.7171,2645350.5379
688235.SH,20250811,228.98,2.2029,2.2029,0.72,,,12.1958,12.0353,10.0052,,,143037.2987,11505.526,11505.526,32752680.6563,2634535.3435
688235.SH,20250808,224.63,4.6831,4.6831,1.82,,,11.9641,11.8066,9.8151,,,143037.2987,11505.526,11505.526,32130468.407,2584486.3054
688235.SH,20250807,235.66,4.1973,4.1973,1.99,,,12.5515,12.3864,10.297,,,143037.2987,11505.526,11505.526,33708169.8116,2711392.2572
688235.SH,20250806,245.54,1.7313,1.7313,0.8,,,15.0111,13.9036,12.6535,,,154097.6639,11505.526,11505.526,37837140.394,2825066.854
688235.SH,20250805,249.46,2.4647,2.4647,1.15,,,15.2507,14.1255,12.8555,,,154097.6639,11505.526,11505.526,38441203.2365,2870168.516
688235.SH,20250804,243.51,2.1606,2.1606,0.99,,,14.887,13.7886,12.5489,,,154097.6639,11505.526,11505.526,37524322.1363,2801710.6363
688235.SH,20250801,237.88,2.3005,2.3005,1.08,,,14.5428,13.4698,12.2588,,,154097.5898,11505.526,11505.526,36656734.6616,2736934.5249
688235.SH,20250731,238.24,1.8908,1.8908,0.88,,,14.5648,13.4902,12.2773,,,154097.5898,11505.526,11505.526,36712209.794,2741076.5142
688235.SH,20250730,242.0,1.9499,1.9499,0.92,,,14.7947,13.7031,12.4711,,,154097.5898,11505.526,11505.526,37291616.7316,2784337.292
688235.SH,20250729,245.78,2.3819,2.3819,1.13,,,15.0258,13.9172,12.6659,,,154097.5898,11505.526,11505.526,37874105.621,2827828.1803
688235.SH,20250728,241.42,2.4173,2.4173,1.08,,,14.7592,13.6703,12.4412,,,154097.5898,11505.526,11505.526,37202240.1295,2777664.0869
688235.SH,20250725,234.87,2.0549,2.0549,0.94,,,14.3588,13.2994,12.1036,,,154097.5898,11505.526,11505.526,36192900.9163,2702302.8916
688235.SH,20250724,237.68,1.9014,1.9014,0.78,,,14.5306,13.4585,12.2485,,,154097.5898,11505.526,11505.526,36625915.1437,2734633.4197
688235.SH,20250723,238.13,1.7917,1.7917,0.74,,,14.5581,13.484,12.2716,,,154097.5898,11505.526,11505.526,36695259.0591,2739810.9064
688235.SH,20250722,236.72,2.3416,2.3416,0.83,,,14.4719,13.4041,12.199,,,154097.5898,11505.526,11505.526,36477981.4575,2723588.1147
688235.SH,20250721,236.45,3.0857,3.0857,1.15,,,14.4554,13.3889,12.1851,,,154097.5898,11505.526,11505.526,36436375.1082,2720481.6227
688235.SH,20250718,249.76,1.7549,1.7549,0.62,,,15.2691,14.1425,12.871,,,154097.5898,11505.526,11505.526,38487414.0284,2873620.1738
688235.SH,20250717,250.85,3.1677,3.1677,1.21,,,15.3357,14.2042,12.9271,,,154097.5898,11505.526,11505.526,38655380.4013,2886161.1971
688235.SH,20250716,239.94,1.8055,1.8055,0.64,,,14.6687,13.5865,12.3649,,,154097.5898,11505.526,11505.526,36974175.6966,2760635.9084
688235.SH,20250715,241.3,4.2607,4.2607,1.77,,,14.7519,13.6635,12.435,,,154097.5898,11505.526,11505.526,37183748.4187,2776283.4238
688235.SH,20250714,225.94,2.4206,2.4206,1.02,,,13.8128,12.7937,11.6434,,,154097.5898,11505.526,11505.526,34816809.4394,2599558.5444
688235.SH,20250711,229.9,2.5253,2.5253,1.11,,,14.0549,13.018,11.8475,,,154097.5898,11505.526,11505.526,35427035.895,2645120.4274
688235.SH,20250710,227.33,2.1043,2.1043,0.89,,,13.8978,12.8724,11.7151,,,154097.5898,11505.526,11505.526,35031005.0892,2615551.2256
688235.SH,20250709,226.46,2.6856,2.6856,1.16,,,13.8446,12.8232,11.6702,,,154097.5898,11505.526,11505.526,34896940.1861,2605541.418
688235.SH,20250708,223.15,2.3093,2.3093,0.93,,,13.6423,12.6358,11.4997,,,154097.5898,11505.526,11505.526,34386877.1639,2567458.1269
688235.SH,20250707,223.35,2.2022,2.2022,0.85,,,13.6593,12.6515,11.514,,,154152.0078,11505.526,11505.526,34429850.9421,2569759.2321
688235.SH,20250704,229.64,2.0457,2.0457,0.7,,,14.044,13.0078,11.8383,,,154152.0078,11505.526,11505.526,35399467.0712,2642128.9906
688235.SH,20250703,232.89,2.6253,2.6253,0.95,,,14.2428,13.1919,12.0058,,,154152.0078,11505.526,11505.526,35900461.0965,2679521.9501
688235.SH,20250702,231.62,2.4002,2.4002,0.92,,,14.1651,13.12,11.9404,,,154151.8778,11505.526,11505.526,35704657.936,2664909.9321
688235.SH,20250701,242.16,3.1084,3.1084,1.32,,,14.8097,13.717,12.4837,,,154151.8778,11505.526,11505.526,37329418.728,2786178.1762
688235.SH,20250630,233.64,2.8346,2.8346,1.31,,,14.2886,13.2344,12.0445,,,154151.8778,11505.526,11505.526,36016044.7292,2688151.0946
688235.SH,20250627,236.1,3.59,3.59,2.11,,,14.4391,13.3737,12.1713,,,154151.8778,11505.526,11505.526,36395258.3486,2716454.6886
688235.SH,20250626,254.72,1.8373,1.8373,1.12,,,15.5778,14.4285,13.1312,,,154151.8778,11505.526,11505.526,39265566.3132,2930687.5827
688235.SH,20250625,256.68,1.6426,1.6426,1.03,,,15.6977,14.5395,13.2322,,,154151.8778,11505.526,11505.526,39567703.9937,2953238.4137
688235.SH,20250624,254.02,1.8586,1.8586,0.97,,,15.535,14.3888,13.0951,,,154151.8778,11505.526,11505.526,39157659.9988,2922633.7145
688235.SH,20250623,250.4,1.8752,1.8752,0.89,,,15.3136,14.1838,12.9085,,,154151.8778,11505.526,11505.526,38599630.2011,2880983.7104
688235.SH,20250620,244.89,1.3055,1.3055,0.48,,,14.9766,13.8717,12.6245,,,154151.8778,11505.526,11505.526,37750253.3544,2817588.2621
688235.SH,20250619,246.51,1.5138,1.5138,0.45,,,15.0757,13.9634,12.708,,,154151.8778,11505.526,11505.526,37999979.3965,2836227.2143
688235.SH,20250618,247.47,1.4523,1.4523,0.42,,,15.1344,14.0178,12.7575,,,154151.8778,11505.526,11505.526,38147965.1992,2847272.5192
688235.SH,20250617,247.01,3.4306,3.4306,1.02,,,15.1063,13.9917,12.7337,,,154151.8778,11505.526,11505.526,38077055.3354,2841979.9773
688235.SH,20250616,256.8,2.7987,2.7987,0.79,,,15.705,14.5463,13.2384,,,154151.8778,11505.526,11505.526,39586202.219,2954619.0768
688235.SH,20250613,257.11,4.5097,4.5097,1.48,,,15.724,14.5638,13.2544,,,154151.8778,11505.526,11505.526,39633989.3012,2958185.7899
688235.SH,20250612,267.4,4.6326,4.6326,1.88,,,16.3533,15.1467,13.7849,,,154151.8778,11505.526,11505.526,41220212.1237,3076577.6524
688235.SH,20250611,247.6,2.0716,2.0716,0.82,,,15.137,14.0202,12.7597,,,154097.5898,11505.526,11505.526,38154563.2345,2848768.2376
688235.SH,20250610,250.08,2.8056,2.8056,1.15,,,15.2886,14.1606,12.8875,,,154097.5898,11505.526,11505.526,38536725.2572,2877301.9421
688235.SH,20250609,253.0,3.7568,3.7568,1.78,,,15.4672,14.326,13.0379,,,154097.5898,11505.526,11505.526,38986690.2194,2910898.078
688235.SH,20250606,235.69,1.918,1.918,0.86,,,14.4089,13.3458,12.1459,,,154097.5898,11505.526,11505.526,36319260.94,2711737.4229
688235.SH,20250605,235.54,1.7756,1.7756,0.81,,,14.3842,13.3229,12.1251,,,153931.4382,11505.526,11505.526,36257010.9536,2710011.594
688235.SH,20250604,236.98,2.2995,2.2995,1.04,,,14.4722,13.4044,12.1992,,,153931.4382,11505.526,11505.526,36478672.2246,2726579.5515
688235.SH,20250603,234.41,2.4033,2.4033,1.1,,,14.3152,13.259,12.0669,,,153931.4382,11505.526,11505.526,36083068.4285,2697010.3497
688235.SH,20250530,230.2,2.1834,2.1834,0.91,,,14.0566,13.0195,11.8489,,,153914.8478,11505.526,11505.526,35431197.9636,2648572.0852
688235.SH,20250529,228.1,2.4887,2.4887,1.04,,,13.9276,12.9001,11.7402,,,153906.9165,11505.526,11505.526,35106167.6537,2624410.4806
688235.SH,20250528,221.31,1.5948,1.5948,0.66,,,13.513,12.5161,11.3907,,,153906.9165,11505.526,11505.526,34061139.6906,2546287.9591
688235.SH,20250527,223.3,2.416,2.416,1.02,,,13.6346,12.6286,11.4932,,,153906.9165,11505.526,11505.526,34367414.4545,2569183.9558
688235.SH,20250526,228.33,2.2284,2.2284,0.99,,,13.9355,12.9073,11.7468,,,153838.2893,11505.526,11505.526,35125896.5959,2627056.7516
688235.SH,20250523,231.0,3.3023,3.3023,1.66,,,14.0984,13.0582,11.8842,,,153838.2893,11505.526,11505.526,35536644.8283,2657776.506
688235.SH,20250522,241.01,2.4456,2.4456,1.32,,,13.4366,12.4452,11.3263,,,140526.8506,11505.526,11505.526,33868376.2631,2772946.8213
688235.SH,20250521,247.8,1.6685,1.6685,0.85,,,13.8151,12.7958,11.6454,,,140526.8506,11505.526,11505.526,34822553.5787,2851069.3428
688235.SH,20250520,244.44,2.1733,2.1733,1.06,,,13.6278,12.6223,11.4875,,,140526.8506,11505.526,11505.526,34350383.3607,2812410.7754
688235.SH,20250519,231.99,1.6542,1.6542,0.66,,,12.9337,11.9795,10.9024,,,140526.8506,11505.526,11505.526,32600824.0707,2669166.9767
688235.SH,20250516,230.5,1.991,1.991,0.83,,,12.8506,11.9025,10.8324,,,140526.8506,11505.526,11505.526,32391439.0633,2652023.743
688235.SH,20250515,223.88,1.7619,1.7619,0.73,,,12.4816,11.5607,10.5212,,,140526.8506,11505.526,11505.526,31461151.3123,2575857.1609
688235.SH,20250514,227.17,2.2085,2.2085,0.83,,,12.6601,11.726,10.6717,,,140472.5626,11505.526,11505.526,31911152.0458,2613710.3414
688235.SH,20250513,232.98,2.5954,2.5954,1.03,,,12.9839,12.0259,10.9447,,,140472.5626,11505.526,11505.526,32727297.6345,2680557.4475
688235.SH,20250512,221.5,3.9936,3.9936,1.82,,,12.326,11.4165,10.3901,,,140266.0814,11505.526,11505.526,31068937.0301,2548474.009
688235.SH,20250509,243.52,1.4872,1.4872,0.68,,,13.5513,12.5515,11.423,,,140266.0814,11505.526,11505.526,34157596.1425,2801825.6915
688235.SH,20250508,238.4,1.7164,1.7164,0.75,,,13.2664,12.2876,11.1828,,,140266.0814,11505.526,11505.526,33439433.8058,2742917.3984
688235.SH,20250507,238.5,3.5543,3.5543,1.86,,,13.8379,12.2928,12.2928,,,140266.0814,11505.526,11505.526,33453460.4139,2744067.951
688235.SH,20250506,259.0,1.8814,1.8814,1.0,,,15.0273,13.3494,13.3494,,,140266.0814,11505.526,11505.526,36328915.0826,2979931.234
688235.SH,20250430,261.18,2.3487,2.3487,1.32,,,15.1362,13.4461,13.4461,,,140102.7286,11505.526,11505.526,36592030.6557,3005013.2807
688235.SH,20250429,246.91,1.3881,1.3881,0.68,,,14.3081,12.7105,12.7105,,,140092.4417,11505.526,11505.526,34590224.7801,2840829.4247
688235.SH,20250428,246.81,2.3222,2.3222,1.24,,,14.302,19.8443,12.7051,,,140089.5154,11505.526,11505.526,34575493.2959,2839678.8721
688235.SH,20250425,239.0,1.6051,1.6051,0.92,,,13.8495,19.2164,12.303,,,140089.5154,11505.526,11505.526,33481394.1806,2749820.714
688235.SH,20250424,243.58,1.7835,1.7835,1.08,,,14.1149,19.5846,12.5388,,,140089.5154,11505.526,11505.526,34123004.1611,2802516.0231
688235.SH,20250423,246.08,1.8226,1.8226,1.11,,,14.2597,19.7857,12.6675,,,140089.5154,11505.526,11505.526,34473227.9496,2831279.8381
688235.SH,20250422,249.62,2.6578,2.6578,1.73,,,14.4649,20.0703,12.8497,,,140089.5154,11505.526,11505.526,34969144.8341,2872009.4001
688235.SH,20250421,250.38,1.5065,1.5065,0.81,,,14.5089,20.1314,12.8888,,,140089.5154,11505.526,11505.526,35075612.8659,2880753.5999
688235.SH,20250418,237.6,0.9764,0.9764,0.43,,,13.7683,19.1038,12.231,,,140089.5154,11505.526,11505.526,33285268.859,2733712.9776
688235.SH,20250417,238.9,1.2722,1.2722,0.47,,,13.8437,19.2084,12.2979,,,140089.5154,11505.526,11505.526,33467385.2291,2748670.1614
688235.SH,20250416,240.56,1.7987,1.7987,0.57,,,13.9399,19.3418,12.3833,,,140089.5154,11505.526,11505.526,33699933.8246,2767769.3346
688235.SH,20250415,248.66,2.14,2.14,0.59,,,14.4037,19.9853,12.7953,,,140035.2274,11505.526,11505.526,34821159.6453,2860964.0952
688235.SH,20250414,249.2,3.1242,3.1242,0.8,,,14.4349,20.0287,12.8231,,,140035.2274,11505.526,11505.526,34896778.6681,2867177.0792
688235.SH,20250411,235.3,2.9941,2.9941,0.79,,,13.6298,18.9116,12.1079,,,140035.2274,11505.526,11505.526,32950289.0072,2707250.2678
688235.SH,20250410,220.91,3.3628,3.3628,0.92,,,12.7962,17.755,11.3674,,,140035.2274,11505.526,11505.526,30935182.0849,2541685.7487
688235.SH,20250409,212.5,4.1179,4.1179,1.14,,,12.3091,17.0791,10.9346,,,140035.2274,11505.526,11505.526,29757485.8225,2444924.275
688235.SH,20250408,220.0,4.4168,4.4168,1.32,,,12.7435,17.6819,11.3206,,,140035.2274,11505.526,11505.526,30807750.028,2531215.72
688235.SH,20250407,209.0,4.6667,4.6667,1.61,,,12.1063,16.7978,10.7545,,,140035.2274,11505.526,11505.526,29267362.5266,2404654.934
688235.SH,20250403,250.78,2.4124,2.4124,0.82,,,14.5265,20.1557,12.9044,,,140035.2274,11505.526,11505.526,35118034.3274,2885355.8103
688235.SH,20250402,248.2,2.7148,2.7148,1.01,,,14.377,19.9484,12.7717,,,140035.2274,11505.526,11505.526,34756743.4407,2855671.5532
688235.SH,20250401,249.51,3.9104,3.9104,1.79,,,14.4299,20.0218,12.8186,,,139812.4516,11505.526,11505.526,34884604.7987,2870743.7923
