ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300476.SZ,20251029,339.0,8.0458,11.6834,1.2,255.5791,81.1767,19.4478,27.4938,17.203,0.0553,0.0873,87034.9313,85520.2338,58893.3147,29504841.7107,28991359.2582
300476.SZ,20251028,327.0,9.1547,13.2937,1.43,246.532,78.3032,18.7594,26.5205,16.594,0.0574,0.0905,87034.9313,85520.2338,58893.3147,28460422.5351,27965116.4526
300476.SZ,20251027,340.32,8.0724,11.7221,1.32,256.5742,104.3489,23.0829,27.6008,19.8698,0.0551,0.087,87034.9313,85520.2338,58893.3147,29619727.82,29104245.9668
300476.SZ,20251024,308.98,7.2661,10.5513,1.33,232.9464,94.7394,20.9572,25.0591,18.04,0.0607,0.0958,87034.9313,85520.2338,58893.3147,26892053.0731,26424041.8395
300476.SZ,20251023,286.22,4.825,7.0065,0.91,215.7871,87.7607,19.4135,23.2132,16.7111,0.0655,0.1034,87034.9313,85520.2338,58893.3147,24911138.0367,24477601.3182
300476.SZ,20251022,278.6,4.2023,6.1022,0.73,210.0423,85.4243,18.8966,22.5952,16.2662,0.0673,0.1062,87034.9313,85520.2338,58893.3147,24247931.8602,23825937.1367
300476.SZ,20251021,281.15,7.656,11.1175,1.45,211.9648,86.2062,19.0696,22.802,16.4151,0.0667,0.1053,87034.9313,85520.2338,58893.3147,24469870.935,24044013.7329
300476.SZ,20251020,264.22,6.6648,9.6781,1.35,199.2009,81.0151,17.9213,21.4289,15.4266,0.071,0.112,87034.9313,85520.2338,58893.3147,22996369.5481,22596156.1746
300476.SZ,20251017,259.36,4.0393,5.8656,0.76,193.8157,78.8249,20.4233,20.8496,15.0096,0.0723,0.1141,86268.8641,85520.2338,58893.3147,22374692.593,22180527.8384
300476.SZ,20251016,267.03,3.905,5.6705,0.71,199.5474,81.156,21.0273,21.4662,15.4535,0.0709,0.1118,86268.8641,85520.2338,58893.3147,23036374.7806,22836468.0316
300476.SZ,20251015,266.9,6.5259,9.4764,1.22,199.4503,81.1165,21.017,21.4557,15.446,0.0709,0.1119,86268.8641,85520.2338,58893.3147,23025159.8283,22825350.4012
300476.SZ,20251014,251.13,5.1998,7.5507,0.99,187.6656,76.3237,19.7752,20.188,14.5333,0.0754,0.1189,86268.8641,85520.2338,58893.3147,21664699.8414,21476696.3142
300476.SZ,20251013,258.36,4.938,7.1706,0.92,193.0685,78.521,20.3445,20.7692,14.9517,0.0733,0.1156,86268.8641,85520.2338,58893.3147,22288423.7289,22095007.6046
300476.SZ,20251010,266.14,5.9874,8.6944,1.09,198.8823,80.8855,20.9572,21.3946,15.402,0.0711,0.1122,86268.8641,85520.2338,58893.3147,22959595.4916,22760355.0235
300476.SZ,20251009,285.46,4.8073,6.9807,0.87,213.3199,86.7573,22.4785,22.9478,16.5201,0.0663,0.1046,86268.8641,85520.2338,58893.3147,24626309.946,24412605.9405
300476.SZ,20250930,285.5,5.7914,8.4098,0.98,213.3498,86.7694,22.4817,22.951,16.5224,0.0663,0.1046,86268.8641,85520.2338,58893.3147,24629760.7006,24416026.7499
300476.SZ,20250929,290.8,4.672,6.7843,0.78,217.3104,88.3802,22.899,23.377,16.8291,0.0651,0.1027,86268.8641,85520.2338,58893.3147,25086985.6803,24869283.989
300476.SZ,20250926,285.4,5.6713,8.2353,0.99,213.275,86.7391,22.4738,22.9429,16.5166,0.0663,0.1046,86268.8641,85520.2338,58893.3147,24621133.8141,24407474.7265
300476.SZ,20250925,299.4,6.5326,9.4862,1.13,223.737,90.9939,23.5762,24.0684,17.3268,0.0632,0.0997,86268.8641,85520.2338,58893.3147,25828897.9115,25604757.9997
300476.SZ,20250924,307.42,5.097,7.4015,0.81,229.7302,93.4314,24.2078,24.7131,17.7909,0.0616,0.0971,86268.8641,85520.2338,58893.3147,26520774.2016,26290630.2748
300476.SZ,20250923,314.0,7.6015,11.0382,1.21,234.6474,95.4312,24.7259,25.242,18.1717,0.0603,0.0951,86268.8641,85520.2338,58893.3147,27088423.3274,26853353.4132
300476.SZ,20250922,315.36,4.9771,7.2273,0.77,235.6637,95.8445,24.833,25.3514,18.2504,0.06,0.0947,86268.8641,85520.2338,58893.3147,27205748.9826,26969660.9312
300476.SZ,20250919,318.02,4.5771,6.6464,0.64,237.6515,96.653,25.0425,25.5652,18.4044,0.0595,0.0939,86268.8641,85520.2413,58893.3222,27435224.1611,27197147.1382
300476.SZ,20250918,323.5,6.7268,9.7682,0.84,241.7466,98.3184,25.474,26.0057,18.7215,0.0585,0.0923,86268.8641,85520.2413,58893.3222,27907977.5364,27665798.0606
300476.SZ,20250917,333.87,7.493,10.8808,0.87,249.4959,101.4701,26.2906,26.8394,19.3216,0.0567,0.0894,86268.8641,85520.2413,58893.3222,28802585.6571,28552642.9628
300476.SZ,20250916,346.99,7.5378,10.9457,0.88,259.3003,105.4575,27.3237,27.8941,20.0809,0.0545,0.086,86268.8641,85520.2413,58893.3222,29934433.1541,29674668.5287
300476.SZ,20250915,329.56,5.8231,8.4559,0.63,246.2751,100.1602,25.9512,26.4929,19.0722,0.0574,0.0906,86268.8641,85520.2413,58893.3222,28430766.8528,28184050.7228
300476.SZ,20250912,339.58,8.3971,12.1935,0.87,253.7629,103.2055,26.7402,27.2984,19.6521,0.0557,0.0879,86268.8641,85520.2413,58893.3222,29295180.8711,29040963.5407
300476.SZ,20250911,338.0,10.8679,15.7815,1.18,252.5822,102.7253,26.6158,27.1714,19.5606,0.056,0.0883,86268.8641,85520.2413,58893.3222,29158876.0658,28905841.5594
300476.SZ,20250910,290.67,10.3631,15.0485,1.23,217.2132,88.3407,22.8888,23.3666,16.8216,0.0651,0.1027,86268.8641,85520.2413,58893.3222,25075770.7279,24858168.5387
300476.SZ,20250909,259.5,7.3015,10.6026,0.82,193.9204,78.8675,20.4343,20.8609,15.0177,0.0729,0.1151,86268.8641,85520.2413,58893.3222,22386770.234,22192502.6174
300476.SZ,20250908,273.4,9.4339,13.6992,1.08,204.3076,83.092,21.5289,21.9783,15.8221,0.0692,0.1092,86268.8641,85520.2413,58893.3222,23585907.4449,23381233.9714
300476.SZ,20250905,295.8,10.202,14.8145,1.2,221.0468,89.8998,23.2928,23.779,17.1184,0.064,0.1009,86268.8641,85520.2413,58893.3222,25518330.0008,25296887.3765
300476.SZ,20250904,246.5,8.7162,12.6569,0.96,184.2057,74.9165,19.4106,19.8158,14.2654,0.0768,0.1211,86268.8641,85520.2413,58893.3222,21265275.0007,21080739.4805
300476.SZ,20250903,270.31,6.5693,9.5394,0.68,201.9985,82.1529,21.2855,21.7299,15.6433,0.07,0.1105,86268.8641,85520.2413,58893.3222,23319336.6549,23116976.4258
300476.SZ,20250902,270.5,9.7748,14.1942,1.07,202.1405,82.2106,21.3005,21.7451,15.6543,0.07,0.1104,86268.8641,85520.2413,58893.3222,23335727.7391,23133225.2717
300476.SZ,20250901,270.37,8.4002,12.198,0.89,202.0434,82.1711,21.2903,21.7347,15.6468,0.07,0.1104,86268.8641,85520.2413,58893.3222,23324512.7867,23122107.6403
300476.SZ,20250829,267.29,9.0443,13.1335,1.05,199.7417,81.235,21.0477,21.4871,15.4685,0.0708,0.1117,86268.8641,85520.2413,58893.3222,23058804.6853,22858705.2971
300476.SZ,20250828,259.0,11.6495,16.9165,1.6,193.5467,78.7155,20.3949,20.8207,14.9888,0.0731,0.1153,86268.8641,85520.2413,58893.3222,22343635.8019,22149742.4967
300476.SZ,20250827,216.57,9.3321,13.5513,1.48,161.8394,65.8202,17.0538,17.4098,12.5333,0.0874,0.1379,86268.8641,85520.2413,58893.3222,18683247.8981,18521118.6583
300476.SZ,20250826,220.9,7.4329,10.7935,1.33,165.0752,102.1554,19.703,17.7579,15.062,0.0857,0.1352,86268.8641,85520.8713,58893.9522,19056792.0797,18891560.4702
300476.SZ,20250825,239.9,9.7968,14.2261,2.12,179.2736,110.942,21.3977,19.2852,16.3575,0.0789,0.1245,86268.8641,85520.8713,58893.9522,20695900.4976,20516457.0249
300476.SZ,20250822,220.1,4.7335,6.8735,1.1,164.4774,101.7854,19.6317,17.6935,15.0074,0.086,0.1357,86268.8641,85520.8713,58893.9522,18987776.9884,18823143.7731
300476.SZ,20250821,216.16,5.001,7.2621,1.22,161.5331,99.9634,19.2802,17.3768,14.7388,0.0876,0.1381,86268.8641,85520.8713,58893.9522,18647877.6639,18486191.5402
300476.SZ,20250820,224.5,4.5393,6.5916,1.11,167.7654,103.8202,20.0241,18.0473,15.3075,0.0843,0.133,86268.8641,85520.8713,58893.9522,19367359.9905,19199435.6069
300476.SZ,20250819,234.65,3.9111,5.6794,0.94,175.3503,108.5141,20.9294,18.8632,15.9995,0.0807,0.1272,86268.8641,85520.8713,58893.9522,20242988.9611,20067472.4505
300476.SZ,20250818,231.77,4.9744,7.2235,1.25,173.1982,107.1823,20.6726,18.6317,15.8032,0.0817,0.1288,86268.8641,85520.8713,58893.9522,19994534.6325,19821172.3412
300476.SZ,20250815,230.7,3.0845,4.479,0.81,172.3986,106.6874,20.5771,18.5457,15.7302,0.082,0.1294,86268.8641,85520.8713,58893.9522,19902226.9479,19729665.0089
300476.SZ,20250814,225.69,3.9039,5.669,1.01,168.6547,104.3705,20.1303,18.1429,15.3886,0.0839,0.1323,86268.8641,85520.8713,58893.9522,19470019.9387,19301205.4437
300476.SZ,20250813,238.0,4.5275,6.5745,1.19,177.8537,110.0633,21.2282,19.1325,16.2279,0.0795,0.1255,86268.8641,85520.8713,58893.9522,20531989.6558,20353967.3694
300476.SZ,20250812,216.88,4.3411,6.3037,1.19,162.0711,100.2964,19.3445,17.4347,14.7879,0.0873,0.1377,86268.8641,85520.8713,58893.9522,18709991.246,18547766.5675
300476.SZ,20250811,202.45,4.1045,5.9602,1.15,151.2878,93.6232,18.0574,16.2747,13.804,0.0935,0.1475,86268.8641,85520.8713,58893.9522,17465131.537,17313700.3947
300476.SZ,20250808,192.37,2.177,3.1612,0.54,143.7551,88.9617,17.1583,15.4644,13.1167,0.0984,0.1552,86268.8641,85520.8713,58893.9522,16595541.3869,16451650.012
300476.SZ,20250807,191.7,4.254,6.1772,0.95,143.2545,88.6518,17.0985,15.4105,13.071,0.0987,0.1558,86268.8641,85520.8713,58893.9522,16537741.248,16394351.0282
300476.SZ,20250806,197.65,4.0698,5.9098,0.87,147.7008,91.4034,17.6293,15.8888,13.4767,0.0958,0.1511,86268.8641,85520.8713,58893.9522,17051040.9894,16903200.2124
300476.SZ,20250805,189.47,3.58,5.1986,0.72,141.588,87.6206,16.8996,15.2312,12.9189,0.0999,0.1576,86268.8641,85520.8713,58893.9522,16345361.681,16203639.4852
300476.SZ,20250804,188.53,3.8313,5.5636,0.65,140.8856,87.1859,16.8158,15.1557,12.8548,0.1004,0.1584,86268.8641,85520.8713,58893.9522,16264268.9488,16123249.8662
300476.SZ,20250801,191.35,4.4049,6.3964,0.79,142.9929,88.49,17.0673,15.3824,13.0471,0.0989,0.156,86268.8641,85520.8713,58893.9522,16507547.1455,16364418.7233
300476.SZ,20250731,192.08,6.5144,9.4597,1.27,143.5384,88.8276,17.1324,15.4411,13.0969,0.0985,0.1554,86268.8641,85520.8713,58893.9522,16570523.4163,16426848.9593
300476.SZ,20250730,192.07,4.9641,7.2085,1.01,143.531,88.8229,17.1315,15.4403,13.0962,0.0985,0.1555,86268.8641,85520.8713,58893.9522,16569660.7277,16425993.7506
300476.SZ,20250729,189.25,5.2901,7.6818,1.04,141.4236,87.5188,16.88,15.2136,12.9039,0.1,0.1578,86268.8641,85520.8713,58893.9522,16326382.5309,16184824.8935
300476.SZ,20250728,182.77,8.4599,12.2848,1.92,136.5812,84.5222,16.302,14.6926,12.4621,0.1035,0.1634,86268.8641,85520.8713,58893.9522,15767360.2916,15630649.6475
300476.SZ,20250725,155.53,2.6874,3.9024,0.52,116.2252,71.925,13.8724,12.5029,10.6048,0.1217,0.192,86268.8641,85520.8713,58893.9522,13417396.4335,13301061.1133
300476.SZ,20250724,154.8,4.2285,6.1403,0.77,115.6797,71.5874,13.8073,12.4442,10.555,0.1223,0.1929,86268.8641,85520.8713,58893.9522,13354420.1627,13238630.8772
300476.SZ,20250723,153.17,3.972,5.7678,0.69,114.4616,70.8336,13.6619,12.3131,10.4438,0.1236,0.1949,86268.8641,85520.8713,58893.9522,13213801.9142,13099231.857
300476.SZ,20250722,153.08,6.199,9.0017,1.03,114.3943,70.792,13.6539,12.3059,10.4377,0.1236,0.195,86268.8641,85520.8713,58893.9522,13206037.7164,13091534.9786
300476.SZ,20250721,157.84,4.9055,7.1233,0.86,117.9514,72.9933,14.0784,12.6885,10.7623,0.1199,0.1892,86268.8641,85520.8713,58893.9522,13616677.5095,13498614.326
300476.SZ,20250718,162.07,6.3404,9.2071,1.16,121.1124,74.9494,14.4557,13.0286,11.0507,0.1168,0.1842,86268.8641,85520.8713,58893.9522,13981594.8047,13860367.6116
300476.SZ,20250717,169.87,5.9708,8.6703,1.02,126.9412,78.5565,15.1514,13.6556,11.5825,0.1114,0.1758,86268.8641,85520.8713,58893.9522,14654491.9447,14527430.4077
300476.SZ,20250716,155.03,5.5507,8.0602,0.98,115.8515,71.6938,13.8278,12.4627,10.5707,0.1221,0.1926,86268.8641,85520.8713,58893.9522,13374262.0014,13258300.6776
300476.SZ,20250715,164.06,7.4148,10.7672,1.42,122.5995,75.8697,14.6332,13.1886,11.1864,0.1154,0.182,86268.8641,85520.8713,58893.9522,14153269.8442,14030554.1455
300476.SZ,20250714,144.35,3.2249,4.6829,0.59,107.8705,66.7548,12.8752,11.6041,9.8425,0.1311,0.2068,86268.8641,85520.8713,58893.9522,12452910.5328,12344937.7722
300476.SZ,20250711,145.05,5.1603,7.4933,0.96,108.3936,67.0785,12.9376,11.6604,9.8902,0.1305,0.2058,86268.8641,85520.8713,58893.9522,12513298.7377,12404802.3821
300476.SZ,20250710,145.12,7.8943,11.4635,1.71,108.4459,67.1109,12.9439,11.666,9.895,0.1304,0.2057,86268.8641,85520.8713,58893.9522,12519337.5582,12410788.8431
300476.SZ,20250709,152.7,4.4879,6.517,1.04,114.1104,70.6163,13.62,12.2754,10.4118,0.1239,0.1955,86268.8641,85520.8713,58893.9522,13173255.5481,13059037.0475
300476.SZ,20250708,157.2,5.2545,7.6301,1.34,117.4731,72.6973,14.0213,12.6371,10.7186,0.1204,0.1899,86268.8641,85520.8713,58893.9522,13561465.4365,13443880.9684
300476.SZ,20250707,144.23,4.35,6.3167,1.11,107.7809,66.6993,12.8645,11.5945,9.8343,0.1312,0.207,86268.8641,85520.8713,58893.9522,12442558.2691,12334675.2676
300476.SZ,20250704,146.31,4.8505,7.0435,1.27,109.3352,67.6612,13.05,11.7617,9.9761,0.1293,0.2041,86268.8641,85520.8713,58893.9522,12621997.5065,12512558.6799
300476.SZ,20250703,142.68,4.1903,6.0848,1.09,106.6226,65.9825,12.7262,11.4699,9.7286,0.1326,0.2093,86268.8641,85520.8713,58893.9522,12308841.5298,12202117.9171
300476.SZ,20250702,134.58,2.8824,4.1856,0.67,100.5696,62.2366,12.0038,10.8187,9.1763,0.1406,0.2219,86268.8641,85520.8713,58893.9522,11610063.7306,11509398.8596
300476.SZ,20250701,137.6,3.322,4.8239,0.75,102.8264,63.6332,12.2731,11.0615,9.3822,0.1375,0.217,86268.8641,85520.8713,58893.9522,11870595.7002,11767671.8909
300476.SZ,20250630,134.38,4.2818,6.2176,1.0,100.4201,62.1442,11.9859,10.8026,9.1627,0.1408,0.2222,86268.8641,85520.8713,58893.9522,11592809.9578,11492294.6853
300476.SZ,20250627,132.5,4.3679,6.3427,0.99,99.0152,61.2747,11.8182,10.6515,9.0345,0.1428,0.2253,86268.8641,85520.8713,58893.9522,11430624.4933,11331515.4473
300476.SZ,20250626,128.5,4.3946,6.3815,1.03,96.0261,59.4249,11.4615,10.3299,8.7617,0.1473,0.2324,86268.8641,85520.8713,58893.9522,11085549.0369,10989431.9621
300476.SZ,20250625,122.8,5.2222,7.5832,1.18,91.7666,56.789,10.9531,9.8717,8.3731,0.1541,0.2431,86268.8641,85520.8713,58893.9522,10593816.5115,10501962.9956
300476.SZ,20250624,116.5,3.9638,5.7559,0.91,87.0587,53.8755,10.3911,9.3653,7.9435,0.1624,0.2563,86268.8641,85520.8713,58893.9522,10050322.6677,9963181.5065
300476.SZ,20250623,113.2,3.431,4.9823,0.73,84.5926,52.3494,10.0968,9.1,7.7185,0.1672,0.2638,86268.8641,85520.8713,58893.9522,9765635.4161,9680962.6312
300476.SZ,20250620,113.64,4.9971,7.2564,1.07,84.9214,52.5529,10.136,9.1354,7.7485,0.1665,0.2627,86268.8641,85520.8713,58893.9522,9803593.7163,9718591.8145
300476.SZ,20250619,117.1,3.7993,5.517,0.79,87.507,54.153,10.4447,9.4135,7.9844,0.1616,0.255,86268.8641,85520.8713,58893.9522,10102083.9861,10014494.0292
300476.SZ,20250618,117.0,5.8883,8.5506,1.26,87.4323,54.1068,10.4357,9.4055,7.9776,0.1618,0.2552,86268.8641,85520.8713,58893.9522,10093457.0997,10005941.9421
300476.SZ,20250617,111.08,3.5712,5.1859,0.69,83.0084,51.369,9.9077,8.9296,7.5739,0.1704,0.2688,86268.8641,85520.8713,58893.9522,9582745.4242,9499658.384
300476.SZ,20250616,111.9,5.3555,7.7768,1.05,83.6212,51.7483,9.9808,8.9955,7.6299,0.1691,0.2668,86268.8641,85520.8713,58893.9522,9653485.8928,9569785.4985
300476.SZ,20250613,105.11,4.6726,6.7851,0.91,78.5471,48.6082,9.3752,8.4497,7.1669,0.1801,0.2841,86268.8641,85520.8713,58893.9522,9067720.3056,8989098.7823
300476.SZ,20250612,106.01,4.6051,6.6871,0.78,79.2196,49.0244,9.4555,8.522,7.2283,0.1785,0.2816,86268.8641,85520.8713,58893.9522,9145362.2832,9066067.5665
300476.SZ,20250611,106.84,5.198,7.548,0.91,79.8399,49.4083,9.5295,8.5887,7.2848,0.1771,0.2795,86268.8641,85520.8713,58893.9522,9216965.4404,9137049.8897
300476.SZ,20250610,104.61,5.9613,8.6565,1.14,78.1734,48.377,9.3306,8.4095,7.1328,0.1809,0.2854,86268.8641,85520.8713,58893.9522,9024585.8735,8946338.3467
300476.SZ,20250609,100.8,4.9965,7.2555,0.96,75.3263,46.6151,8.9908,8.1032,6.873,0.1877,0.2962,86268.8641,85520.8713,58893.9522,8695901.5013,8620503.827
300476.SZ,20250606,100.2,5.0458,7.3271,0.95,74.8779,46.3376,8.9373,8.0549,6.8321,0.1889,0.298,86268.8641,85520.8713,58893.9522,8644140.1828,8569191.3043
300476.SZ,20250605,101.01,8.4418,12.2585,1.76,75.4832,46.7122,9.0095,8.1201,6.8873,0.1874,0.2956,86268.8641,85520.8713,58893.9522,8714017.9627,8638463.21
300476.SZ,20250604,86.85,4.0028,5.8125,0.83,64.9017,40.1639,7.7465,6.9818,5.9218,0.2179,0.3438,86268.8641,85520.8713,58893.9522,7492450.8471,7427487.6724
300476.SZ,20250603,85.07,3.5477,5.1517,0.65,63.5715,39.3407,7.5878,6.8387,5.8005,0.2225,0.351,86268.8641,85520.8713,58893.9522,7338892.269,7275260.5215
300476.SZ,20250530,86.48,5.0337,7.6434,0.99,64.6252,39.9928,7.7135,6.952,5.8966,0.2188,0.3453,86268.8641,85520.8713,56321.0236,7460531.3674,7395844.95
300476.SZ,20250529,84.31,5.4086,8.2127,1.13,63.0036,38.9892,7.52,6.7776,5.7486,0.2245,0.3541,86268.8641,85520.8713,56321.0236,7273327.9323,7210264.6593
300476.SZ,20250528,83.38,6.0173,9.137,1.42,62.3086,38.5592,7.437,6.7028,5.6852,0.227,0.3581,86268.8641,85520.8713,56321.0236,7193097.8887,7130730.249
300476.SZ,20250527,80.0,4.0408,6.1358,0.91,59.7828,36.9961,7.1355,6.4311,5.4548,0.2366,0.3732,86268.8641,85520.8713,56321.0236,6901509.128,6841669.704
300476.SZ,20250526,80.2,6.9605,10.5691,1.96,59.9322,37.0886,7.1534,6.4472,5.4684,0.236,0.3723,86268.8641,85520.8713,56321.0236,6918762.9008,6858773.8783
300476.SZ,20250523,75.69,3.0858,4.6856,0.87,56.562,35.0029,6.7511,6.0846,5.1609,0.25,0.3945,86268.8641,85520.8713,56321.0236,6529690.3237,6473074.7487
300476.SZ,20250522,76.28,3.785,5.7474,0.99,57.0029,35.2758,6.8037,6.132,5.2011,0.2481,0.3914,86268.8641,85520.8713,56321.0236,6580588.9535,6523532.0628
300476.SZ,20250521,79.14,3.3282,5.0537,0.72,59.1401,36.5984,7.0588,6.362,5.3961,0.2391,0.3773,86268.8641,85520.8713,56321.0236,6827317.9049,6768121.7547
300476.SZ,20250520,79.95,5.1273,7.7855,1.08,59.7454,36.973,7.1311,6.4271,5.4514,0.2367,0.3735,86268.8641,85520.8713,56321.0236,6897195.6848,6837393.6604
300476.SZ,20250519,76.0,2.4482,3.7175,0.46,56.7936,35.1463,6.7788,6.1095,5.182,0.249,0.3929,86268.8641,85520.8713,56321.0236,6556433.6716,6499586.2188
300476.SZ,20250516,76.97,3.126,4.7466,0.56,57.5185,35.5948,6.8653,6.1875,5.2482,0.2459,0.3879,86268.8641,85520.8713,56321.0236,6640114.4698,6582541.464
300476.SZ,20250515,76.84,5.1689,7.8487,0.86,57.4214,35.5347,6.8537,6.1771,5.2393,0.2463,0.3886,86268.8641,85520.8713,56321.0236,6628899.5174,6571423.7507
300476.SZ,20250514,80.99,7.1677,10.8838,1.27,60.5226,37.4539,7.2238,6.5107,5.5223,0.2337,0.3687,86268.8641,85520.8713,56321.0236,6986915.3035,6926335.3666
300476.SZ,20250513,79.35,5.915,8.9817,1.02,59.297,36.6955,7.0776,6.3788,5.4105,0.2385,0.3763,86268.8641,85520.8713,56321.0236,6845434.3663,6786081.1377
300476.SZ,20250512,80.04,5.4521,8.2787,0.98,59.8127,37.0146,7.1391,6.4343,5.4575,0.2364,0.373,86268.8641,85520.8713,56321.0236,6904959.8826,6845090.5389
300476.SZ,20250509,77.26,4.3119,6.5475,0.78,57.7352,35.729,6.8912,6.2108,5.2679,0.245,0.3865,86268.8641,85520.8713,56321.0236,6665132.4404,6607342.5166
300476.SZ,20250508,79.82,7.047,10.7006,1.46,59.6483,36.9128,7.1195,6.4166,5.4425,0.2371,0.3741,86268.8641,85520.8713,56321.0236,6885980.7325,6826275.9472
300476.SZ,20250507,77.19,5.3826,8.1732,1.08,57.6829,35.6966,6.8849,6.2052,5.2632,0.2452,0.3868,86268.8641,85520.8713,56321.0236,6659093.6199,6601356.0556
300476.SZ,20250506,79.15,6.7755,10.2882,1.41,59.1476,36.603,7.0597,6.3628,5.3968,0.2391,0.3772,86268.8641,85520.8713,56321.0236,6828180.5935,6768976.9634
300476.SZ,20250430,73.15,4.3399,6.5899,0.79,54.6639,33.8283,6.5246,5.8804,4.9877,0.2587,0.4082,86268.8641,85520.8713,56321.0236,6310567.4089,6255851.7356
300476.SZ,20250429,74.22,4.0893,6.2094,0.66,55.4635,34.3231,6.4483,5.9664,5.0607,0.255,0.255,86268.8641,85520.8713,56321.0236,6402875.0935,6347359.0679
300476.SZ,20250428,76.28,3.5374,5.3713,0.52,57.0029,35.2758,6.6273,6.132,5.2011,0.2481,0.2481,86268.8641,85520.8713,56321.0236,6580588.9535,6523532.0628
300476.SZ,20250425,77.18,6.2179,9.4416,0.91,57.6754,35.692,6.7054,6.2044,5.2625,0.2452,0.2452,86268.8641,85520.8713,56321.0236,6658230.9312,6600500.8469
300476.SZ,20250424,74.74,5.8235,8.8428,0.88,55.8521,34.5636,6.4935,6.0082,5.0961,0.2532,0.2532,86268.8641,85520.8713,56321.0236,6447734.9028,6391829.921
300476.SZ,20250423,76.4,7.7931,11.8335,1.23,57.0925,35.3313,6.6377,6.1417,5.2093,0.2477,0.2477,86268.8641,85520.8713,56321.0236,6590941.2172,6533794.5673
300476.SZ,20250422,76.4,7.6547,11.6232,1.22,57.0925,35.3313,6.6377,6.1417,5.2093,0.2477,0.2477,86268.8641,85520.8713,56321.0236,6590941.2172,6533794.5673
300476.SZ,20250421,82.4,6.4097,9.7329,0.98,61.5763,61.5763,7.9621,6.624,6.624,0.2297,0.2297,86268.8641,85520.8713,56321.0236,7108554.4018,7046919.7951
300476.SZ,20250418,78.07,6.3429,9.6314,0.9,58.3405,58.3405,7.5438,6.2759,6.2759,0.2424,0.2424,86268.8641,85520.8713,56321.0236,6735010.2203,6676614.4224
300476.SZ,20250417,73.53,4.9875,7.5733,0.61,54.9478,54.9478,7.1051,5.911,5.911,0.2574,0.2574,86268.8641,85520.8713,56321.0236,6343349.5773,6288349.6667
300476.SZ,20250416,73.18,6.2019,9.4173,0.71,54.6863,54.6863,7.0712,5.8828,5.8828,0.2586,0.2586,86268.8641,85520.8713,56321.0236,6313155.4748,6258417.3617
300476.SZ,20250415,75.35,7.4487,11.3105,0.84,56.3079,56.3079,7.2809,6.0573,6.0573,0.2512,0.2512,86268.8641,85520.8713,56321.0236,6500358.9099,6443997.6525
300476.SZ,20250414,71.26,7.8788,11.9635,0.87,53.2515,53.2515,6.8857,5.7285,5.7285,0.2656,0.2656,86268.8641,85520.8713,56321.0236,6147519.2558,6094217.2888
300476.SZ,20250411,71.27,8.8907,13.5001,1.03,53.259,53.259,6.8867,5.7293,5.7293,0.2655,0.2655,86268.8641,85520.8713,56321.0236,6148381.9444,6095072.4976
300476.SZ,20250410,67.46,10.4119,15.81,1.45,50.4118,50.4118,6.5185,5.423,5.423,0.2805,0.2805,86268.8641,85520.8713,56321.0236,5819697.5722,5769237.9779
300476.SZ,20250409,64.2,9.1855,13.9478,1.51,47.9757,47.9757,6.2035,5.161,5.161,0.2948,0.2948,86268.8641,85520.8713,56321.0236,5538461.0752,5490439.9375
300476.SZ,20250408,61.22,7.7865,11.8235,1.44,45.7488,45.7488,5.9156,4.9214,4.9214,0.3091,0.3091,86268.8641,85520.8713,56321.0236,5281379.8602,5235587.741
300476.SZ,20250407,63.3,8.9617,13.6079,2.09,47.3031,47.3031,6.1166,5.0886,5.0886,0.299,0.299,86268.8641,85520.8713,56321.0236,5460819.0975,5413471.1533
300476.SZ,20250403,73.0,6.6368,10.0777,1.69,54.5518,54.5518,7.0538,5.8684,5.8684,0.2592,0.2592,86268.8641,85520.8713,56321.0236,6297627.0793,6243023.6049
300476.SZ,20250402,80.68,3.3998,5.1625,0.83,60.2909,60.2909,7.7959,6.4858,6.4858,0.2346,0.2346,86268.8641,85520.8713,56321.0236,6960171.9556,6899823.8965
300476.SZ,20250401,79.12,3.664,5.5637,0.73,59.1252,59.1252,7.6452,6.3604,6.3604,0.2392,0.2392,86268.8641,85520.8713,56321.0236,6825592.5276,6766411.3373
300476.SZ,20250331,81.01,4.4475,6.7534,0.77,60.5375,60.5375,7.8278,6.5123,6.5123,0.2336,0.2336,86268.8641,85520.8713,56321.0236,6988640.6807,6928045.784
300476.SZ,20250328,82.96,3.257,4.9456,0.51,106.6047,61.6418,8.0103,9.0236,6.669,0.2281,0.2281,86268.8641,85520.8713,56321.0236,7156864.9657,7094811.483
300476.SZ,20250327,83.03,4.8627,7.3838,0.73,106.6946,61.6939,8.0171,9.0312,6.6747,0.2279,0.2279,86268.8641,85520.8713,56321.0236,7162903.7862,7100797.944
300476.SZ,20250326,85.32,4.2071,6.3883,0.54,109.6373,63.3954,8.2382,9.2803,6.8588,0.2218,0.2218,86268.8641,85520.8713,56321.0236,7360459.485,7296640.7393
300476.SZ,20250325,84.71,8.2764,12.5674,1.06,108.8534,62.9421,8.1793,9.214,6.8097,0.2234,0.2234,86268.8641,85520.8713,56321.0236,7307835.4779,7244473.0078
