ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300058.SZ,20250919,6.67,3.2866,3.2866,0.5,,,3.0502,0.3939,0.3844,0.1039,,359022.1227,348002.9758,348002.9758,2394677.5584,2321179.8486
300058.SZ,20250918,6.68,5.8971,5.8971,0.95,,,3.0548,0.3945,0.385,0.1037,,359022.1227,348002.9758,348002.9758,2398267.7796,2324659.8783
300058.SZ,20250917,6.89,6.4647,6.4647,1.17,,,3.1508,0.4069,0.3971,0.1006,,359022.1227,348002.9758,348002.9758,2473662.4254,2397740.5033
300058.SZ,20250916,7.03,11.1226,11.1226,2.65,,,3.2347,0.409,0.3992,0.1,,353752.5227,342733.3758,342733.3758,2486880.2346,2409415.6319
300058.SZ,20250915,6.77,3.9842,3.9842,0.91,,,3.1151,0.3939,0.3844,0.1039,,353752.5227,342733.3758,342733.3758,2394904.5787,2320304.9542
300058.SZ,20250912,6.79,5.4958,5.4958,1.37,,,3.1243,0.3951,0.3856,0.1036,,353752.5227,342733.3758,342733.3758,2401979.6291,2327159.6217
300058.SZ,20250911,6.72,4.3091,4.3091,1.06,,,3.0921,0.391,0.3816,0.1046,,353752.5227,342733.3758,342733.3758,2377216.9525,2303168.2854
300058.SZ,20250910,6.63,3.0771,3.0771,0.71,,,3.0507,0.3858,0.3765,0.1061,,353752.5227,342733.3758,342733.3758,2345379.2255,2272322.2816
300058.SZ,20250909,6.63,4.1245,4.1245,0.87,,,3.0507,0.3858,0.3765,0.1061,,353752.5227,342733.3758,342733.3758,2345379.2255,2272322.2816
300058.SZ,20250908,6.72,4.8747,4.8747,1.02,,,3.0921,0.391,0.3816,0.1046,,353752.5227,342733.3758,342733.3758,2377216.9525,2303168.2854
300058.SZ,20250905,6.65,3.6162,3.6162,0.7,,,3.0599,0.3869,0.3776,0.1057,,353752.5227,342733.3758,342733.3758,2352454.276,2279176.9491
300058.SZ,20250904,6.5,4.6725,4.6725,0.8,,,2.9909,0.3782,0.3691,0.1082,,353752.5227,342733.3758,342733.3758,2299391.3976,2227766.9427
300058.SZ,20250903,6.64,4.3001,4.3001,0.61,,,3.0553,0.3864,0.377,0.1059,,353752.5227,342733.3758,342733.3758,2348916.7507,2275749.6153
300058.SZ,20250902,6.87,6.1352,6.1352,0.86,,,3.1611,0.3997,0.3901,0.1024,,353752.5227,342733.3758,342733.3758,2430279.8309,2354578.2917
300058.SZ,20250901,7.16,5.1839,5.1839,0.64,,,3.2946,0.4166,0.4066,0.0982,,353752.5227,342733.3758,342733.3758,2532868.0625,2453970.9707
300058.SZ,20250829,7.03,5.4828,5.4828,0.63,,,3.2347,0.409,0.3992,0.1,,353752.5227,342733.3758,342733.3758,2486880.2346,2409415.6319
300058.SZ,20250828,7.2,8.0603,8.0603,1.01,,,3.313,0.4189,0.4088,0.0977,,353752.5227,342733.3758,342733.3758,2547018.1634,2467680.3058
300058.SZ,20250827,7.18,10.33,10.33,1.48,,,3.3038,0.4178,0.4077,0.0979,,353752.5227,342733.3758,342733.3758,2539943.113,2460825.6382
300058.SZ,20250826,7.45,6.5758,6.5758,0.88,,,3.4236,0.4335,0.4446,0.0944,,353752.5227,342733.4283,342733.4283,2635456.2941,2553364.0408
300058.SZ,20250825,7.5,9.9392,9.9392,1.32,,,3.4466,0.4364,0.4476,0.0938,,353752.5227,342733.4283,342733.4283,2653143.9203,2570500.7123
300058.SZ,20250822,7.36,8.3445,8.3445,1.24,,,3.3822,0.4282,0.4393,0.0955,,353752.5227,342733.4283,342733.4283,2603618.5671,2522518.0323
300058.SZ,20250821,7.13,4.7394,4.7394,0.7,,,3.2765,0.4149,0.4255,0.0986,,353752.5227,342733.4283,342733.4283,2522255.4869,2443689.3438
300058.SZ,20250820,7.21,5.4106,5.4106,0.8,,,3.3133,0.4195,0.4303,0.0975,,353752.5227,342733.4283,342733.4283,2550555.6887,2471108.018
300058.SZ,20250819,7.25,9.0121,9.0121,1.55,,,3.3317,0.4218,0.4327,0.097,,353752.5227,342733.4283,342733.4283,2564705.7896,2484817.3552
300058.SZ,20250818,7.19,10.1751,10.1751,2.17,,,3.3041,0.4184,0.4291,0.0978,,353752.5227,342733.4283,342733.4283,2543480.6382,2464253.3495
300058.SZ,20250815,6.94,4.3361,4.3361,0.84,,,3.1892,0.4038,0.4142,0.1013,,353752.5227,342733.4283,342733.4283,2455042.5075,2378569.9924
300058.SZ,20250814,6.8,5.1293,5.1293,1.02,,,3.1249,0.3957,0.4058,0.1034,,353752.5227,342733.4283,342733.4283,2405517.1544,2330587.3124
300058.SZ,20250813,7.0,5.0824,5.0824,0.99,,,3.2168,0.4073,0.4178,0.1005,,353752.5227,342733.4283,342733.4283,2476267.6589,2399133.9981
300058.SZ,20250812,6.99,4.3951,4.3951,0.8,,,3.2122,0.4067,0.4172,0.1006,,353752.5227,342733.4283,342733.4283,2472730.1337,2395706.6638
300058.SZ,20250811,6.96,4.529,4.529,0.73,,,3.1984,0.405,0.4154,0.101,,353752.5227,342733.4283,342733.4283,2462117.558,2385424.661
300058.SZ,20250808,6.99,6.6198,6.6198,0.88,,,3.2122,0.4067,0.4172,0.1006,,353752.5227,342733.4283,342733.4283,2472730.1337,2395706.6638
300058.SZ,20250807,6.97,4.6156,4.6156,0.49,,,3.203,0.4056,0.416,0.1009,,353752.5227,342733.4283,342733.4283,2465655.0832,2388851.9953
300058.SZ,20250806,7.03,5.5487,5.5487,0.59,,,3.2306,0.409,0.4196,0.1,,353752.5227,342733.4283,342733.4283,2486880.2346,2409416.0009
300058.SZ,20250805,7.05,6.0507,6.0507,0.68,,,3.2398,0.4102,0.4208,0.0997,,353752.5227,342733.4283,342733.4283,2493955.285,2416270.6695
300058.SZ,20250804,7.15,8.2093,8.2093,1.0,,,3.2857,0.416,0.4267,0.0983,,353752.5227,342733.4283,342733.4283,2529330.5373,2450544.0123
300058.SZ,20250801,7.18,13.2912,13.2912,1.77,,,3.2995,0.4178,0.4285,0.0979,,353752.5227,342733.4283,342733.4283,2539943.113,2460826.0152
300058.SZ,20250731,6.95,14.3725,14.3725,2.76,,,3.1938,0.4044,0.4148,0.1012,,353752.5227,342733.4283,342733.4283,2458580.0328,2381997.3267
300058.SZ,20250730,6.67,4.8617,4.8617,1.01,,,3.0651,0.3881,0.3981,0.1054,,353752.5227,342733.4283,342733.4283,2359529.3264,2286031.9668
300058.SZ,20250729,6.69,3.4625,3.4625,0.72,,,3.0743,0.3893,0.3993,0.1051,,353752.5227,342733.4283,342733.4283,2366604.3769,2292886.6353
300058.SZ,20250728,6.74,4.8812,4.8812,1.1,,,3.0973,0.3922,0.4023,0.1043,,353752.5227,342733.4283,342733.4283,2384292.003,2310023.3067
300058.SZ,20250725,6.83,9.907,9.907,2.98,,,3.1387,0.3974,0.4076,0.103,,353752.5227,342733.4283,342733.4283,2416129.73,2340869.3153
300058.SZ,20250724,6.56,2.9386,2.9386,0.83,,,3.0146,0.3817,0.3915,0.1072,,353752.5227,342733.4283,342733.4283,2320616.5489,2248331.2896
300058.SZ,20250723,6.45,2.8605,2.8605,0.65,,,2.964,0.3753,0.3849,0.109,,353752.5227,342733.4283,342733.4283,2281703.7714,2210630.6125
300058.SZ,20250722,6.53,3.3887,3.3887,0.71,,,3.0008,0.38,0.3897,0.1077,,353752.5227,342733.4283,342733.4283,2310003.9732,2238049.2868
300058.SZ,20250721,6.62,3.1427,3.1427,0.66,,,3.0422,0.3852,0.3951,0.1062,,353752.5227,342733.4283,342733.4283,2341841.7003,2268895.2953
300058.SZ,20250718,6.62,4.2883,4.2883,0.91,,,3.0422,0.3852,0.3951,0.1062,,353752.5227,342733.4283,342733.4283,2341841.7003,2268895.2953
300058.SZ,20250717,6.67,4.1025,4.1025,0.9,,,3.0651,0.3881,0.3981,0.1054,,353752.5227,342733.4283,342733.4283,2359529.3264,2286031.9668
300058.SZ,20250716,6.63,6.9237,6.9237,1.81,,,3.0468,0.3858,0.3957,0.1061,,353752.5227,342733.4283,342733.4283,2345379.2255,2272322.6296
300058.SZ,20250715,6.53,5.5001,5.5001,1.68,,,3.0008,0.38,0.3897,0.1077,,353752.5227,342733.4283,342733.4283,2310003.9732,2238049.2868
300058.SZ,20250714,6.41,2.9495,2.9495,0.91,,,2.9457,0.373,0.3826,0.1097,,353752.5227,342733.4283,342733.4283,2267553.6705,2196921.2754
300058.SZ,20250711,6.52,4.0886,4.0886,1.42,,,2.9962,0.3794,0.3891,0.1079,,353752.5227,342733.4283,342733.4283,2306466.448,2234621.9525
300058.SZ,20250710,6.5,3.2175,3.2175,1.24,,,2.987,0.3782,0.3879,0.1082,,353752.5227,342733.4283,342733.4283,2299391.3976,2227767.284
300058.SZ,20250709,6.47,3.3887,3.3887,1.42,,,2.9732,0.3765,0.3861,0.1087,,353752.5227,342733.4283,342733.4283,2288778.8219,2217485.2811
300058.SZ,20250708,6.47,2.7032,2.7032,1.11,,,2.9732,0.3765,0.3861,0.1087,,353752.5227,342733.4283,342733.4283,2288778.8219,2217485.2811
300058.SZ,20250707,6.4,2.7505,2.7505,1.06,,,2.9411,0.3724,0.382,0.1099,,353752.5227,342733.4283,342733.4283,2264016.1453,2193493.9411
300058.SZ,20250704,6.32,2.3338,2.3338,0.8,,,2.9043,0.3677,0.3772,0.1113,,353752.5227,342733.4283,342733.4283,2235715.9435,2166075.2669
300058.SZ,20250703,6.38,1.8044,1.8044,0.54,,,2.9319,0.3712,0.3808,0.1102,,353752.5227,342733.4283,342733.4283,2256941.0948,2186639.2726
300058.SZ,20250702,6.37,2.3453,2.3453,0.64,,,2.9273,0.3706,0.3802,0.1104,,353752.5227,342733.4283,342733.4283,2253403.5696,2183211.9383
300058.SZ,20250701,6.46,2.9495,2.9495,0.81,,,2.9686,0.3759,0.3855,0.1089,,353752.5227,342733.4283,342733.4283,2285241.2966,2214057.9468
300058.SZ,20250630,6.56,3.5999,3.5999,1.06,,,3.0146,0.3817,0.3915,0.1072,,353752.5227,342733.4283,342733.4283,2320616.5489,2248331.2896
300058.SZ,20250627,6.49,3.8694,3.8694,1.22,,,2.9824,0.3776,0.3873,0.1083,,353752.5227,342733.4283,342733.4283,2295853.8723,2224339.9497
300058.SZ,20250626,6.44,3.9249,3.9249,1.35,,,2.9594,0.3747,0.3844,0.1092,,353752.5227,342733.4283,342733.4283,2278166.2462,2207203.2783
300058.SZ,20250625,6.45,3.9231,3.9231,1.46,,,2.964,0.3753,0.3849,0.109,,353752.5227,342733.4283,342733.4283,2281703.7714,2210630.6125
300058.SZ,20250624,6.34,2.9675,2.9675,1.01,,,2.9135,0.3689,0.3784,0.1109,,353752.5227,342733.4283,342733.4283,2242790.9939,2172929.9354
300058.SZ,20250623,6.21,2.2545,2.2545,0.68,,,2.8537,0.3613,0.3706,0.1132,,353752.5227,342733.4283,342733.4283,2196803.166,2128374.5897
300058.SZ,20250620,6.14,2.8239,2.8239,0.63,,,2.8216,0.3573,0.3664,0.1145,,353752.5227,342733.4283,342733.4283,2172040.4894,2104383.2498
300058.SZ,20250619,6.33,2.5929,2.5929,0.48,,,2.9089,0.3683,0.3778,0.1111,,353752.5227,342733.4283,342733.4283,2239253.4687,2169502.6011
300058.SZ,20250618,6.43,2.8026,2.8026,0.49,,,2.9548,0.3741,0.3838,0.1094,,353752.5227,342733.4283,342733.4283,2274628.721,2203775.944
300058.SZ,20250617,6.52,4.1655,4.1655,0.71,,,2.9962,0.3794,0.3891,0.1079,,353752.5227,342733.4283,342733.4283,2306466.448,2234621.9525
300058.SZ,20250616,6.7,4.2345,4.2345,0.68,,,3.0789,0.3898,0.3999,0.105,,353752.5227,342733.4283,342733.4283,2370141.9021,2296313.9696
300058.SZ,20250613,6.69,8.7658,8.7658,1.68,,,3.0743,0.3893,0.3993,0.1051,,353752.5227,342733.4283,342733.4283,2366604.3769,2292886.6353
300058.SZ,20250612,6.77,7.0437,7.0437,1.54,,,3.1111,0.3939,0.404,0.1039,,353752.5227,342733.4283,342733.4283,2394904.5787,2320305.3096
300058.SZ,20250611,6.6,4.5196,4.5196,1.02,,,3.033,0.384,0.3939,0.1065,,353752.5227,342733.4283,342733.4283,2334766.6498,2262040.6268
300058.SZ,20250610,6.53,4.854,4.854,1.12,,,3.0008,0.38,0.3897,0.1077,,353752.5227,342733.4283,342733.4283,2310003.9732,2238049.2868
300058.SZ,20250609,6.59,6.0737,6.0737,1.74,,,3.0284,0.3834,0.3933,0.1067,,353752.5227,342733.4283,342733.4283,2331229.1246,2258613.2925
300058.SZ,20250606,6.35,3.5395,3.5395,1.07,,,2.9181,0.3695,0.379,0.1107,,353752.5227,342733.4283,342733.4283,2246328.5191,2176357.2697
300058.SZ,20250605,6.31,3.9487,3.9487,1.4,,,2.8997,0.3672,0.3766,0.1114,,353752.5227,342733.4283,342733.4283,2232178.4182,2162647.9326
300058.SZ,20250604,6.22,3.6444,3.6444,1.53,,,2.8583,0.3619,0.3712,0.1131,,353752.5227,342733.4283,342733.4283,2200340.6912,2131801.924
300058.SZ,20250603,8.7,6.1235,6.1235,2.28,,,2.8557,0.3616,0.3709,0.1132,0.1132,252680.3734,244809.5917,244809.5917,2198319.2486,2129843.4478
300058.SZ,20250530,8.29,2.7525,2.7525,0.97,,,2.7211,0.3445,0.3534,0.1188,0.1188,252680.3734,244809.5917,244809.5917,2094720.2955,2029471.5152
300058.SZ,20250529,8.51,3.5671,3.5671,1.18,,,2.7934,0.3537,0.3628,0.1157,0.1157,252680.3734,244809.5917,244809.5917,2150309.9776,2083329.6254
300058.SZ,20250528,8.23,2.1437,2.1437,0.66,,,2.7014,0.3421,0.3508,0.1196,0.1196,252680.3734,244809.5917,244809.5917,2079559.4731,2014782.9397
300058.SZ,20250527,8.35,2.1198,2.1198,0.62,,,2.7408,0.347,0.356,0.1179,0.1179,252680.3734,244809.5917,244809.5917,2109881.1179,2044160.0907
300058.SZ,20250526,8.47,2.8258,2.8258,0.85,,,2.7802,0.352,0.3611,0.1162,0.1162,252680.3734,244809.5917,244809.5917,2140202.7627,2073537.2417
300058.SZ,20250523,8.33,3.4684,3.4684,1.12,,,2.7343,0.3462,0.3551,0.1182,0.1182,252680.3734,244809.5917,244809.5917,2104827.5104,2039263.8989
300058.SZ,20250522,8.59,4.6159,4.6159,1.62,,,2.8196,0.357,0.3662,0.1146,0.1146,252680.3734,244809.5917,244809.5917,2170524.4075,2102914.3927
300058.SZ,20250521,8.53,3.1655,3.1655,1.03,,,2.7999,0.3545,0.3636,0.1154,0.1154,252680.3734,244809.5917,244809.5917,2155363.5851,2088225.8172
300058.SZ,20250520,8.61,2.9387,2.9387,0.77,,,2.8262,0.3578,0.367,0.1143,0.1143,252680.3734,244809.5917,244809.5917,2175578.015,2107810.5845
300058.SZ,20250519,8.52,2.408,2.408,0.62,,,2.7966,0.3541,0.3632,0.1155,0.1155,252680.3734,244809.5917,244809.5917,2152836.7814,2085777.7213
300058.SZ,20250516,8.55,2.3718,2.3718,0.59,,,2.8065,0.3553,0.3645,0.1151,0.1151,252680.3734,244809.5917,244809.5917,2160417.1926,2093122.009
300058.SZ,20250515,8.54,3.3341,3.3341,0.78,,,2.8032,0.3549,0.3641,0.1153,0.1153,252680.3734,244809.5917,244809.5917,2157890.3888,2090673.9131
300058.SZ,20250514,8.84,4.2837,4.2837,0.97,,,2.9017,0.3674,0.3768,0.1114,0.1114,252680.3734,244809.5917,244809.5917,2233694.5009,2164116.7906
300058.SZ,20250513,8.74,6.7558,6.7558,1.67,,,2.8688,0.3632,0.3726,0.1126,0.1126,252680.3734,244809.5917,244809.5917,2208426.4635,2139635.8315
300058.SZ,20250512,8.73,2.704,2.704,0.61,,,2.8656,0.3628,0.3722,0.1128,0.1128,252680.3734,244809.5917,244809.5917,2205899.6598,2137187.7355
300058.SZ,20250509,8.58,3.1117,3.1117,0.66,,,2.8163,0.3566,0.3658,0.1147,0.1147,252680.3734,244809.5917,244809.5917,2167997.6038,2100466.2968
300058.SZ,20250508,8.78,4.6345,4.6345,1.02,,,2.882,0.3649,0.3743,0.1121,0.1121,252680.3734,244809.5917,244809.5917,2218533.6785,2149428.2151
300058.SZ,20250507,8.68,4.881,4.881,1.02,,,2.8492,0.3608,0.37,0.1134,0.1134,252680.3734,244809.5917,244809.5917,2193265.6411,2124947.256
300058.SZ,20250506,8.79,4.8802,4.8802,1.09,,,2.8853,0.3653,0.3747,0.112,0.112,252680.3734,244809.5917,244809.5917,2221060.4822,2151876.311
300058.SZ,20250430,8.56,4.6478,4.6478,1.11,,,2.8098,0.3558,0.3649,0.115,0.115,252680.3734,244809.5917,244809.5917,2162943.9963,2095570.105
300058.SZ,20250429,8.37,4.4054,4.4054,1.11,,,2.7474,0.3479,0.3568,0.1176,0.1176,252680.3734,244809.5917,244809.5917,2114934.7254,2049056.2825
300058.SZ,20250428,8.23,3.8651,3.8651,0.92,,,2.7014,0.3421,0.3508,0.1196,0.1196,252680.3734,244809.5917,244809.5917,2079559.4731,2014782.9397
300058.SZ,20250425,8.27,6.0138,6.0101,1.72,,,2.7146,0.3437,0.3526,0.119,0.119,252680.3734,244809.5917,244959.5917,2089666.688,2024575.3234
300058.SZ,20250424,8.01,3.3838,3.3838,0.95,173.6002,,2.5438,0.3847,0.3279,0.1229,0.1229,252680.3734,244959.5917,244959.5917,2023969.7909,1962126.3295
300058.SZ,20250423,8.23,3.2169,3.2169,0.76,178.3682,,2.6137,0.3952,0.3369,0.1196,0.1196,252680.3734,244959.5917,244959.5917,2079559.4731,2016017.4397
300058.SZ,20250422,8.2,3.4104,3.4104,0.79,177.718,,2.6041,0.3938,0.3357,0.1201,0.1201,252680.3734,244959.5917,244959.5917,2071979.0619,2008668.6519
300058.SZ,20250421,8.35,4.8637,4.8637,1.16,180.969,,2.6518,0.401,0.3418,0.1179,0.1179,252680.3734,244959.5917,244959.5917,2109881.1179,2045412.5907
300058.SZ,20250418,8.06,2.645,2.645,0.59,174.6838,,2.5597,0.3871,0.3299,0.1221,0.1221,252680.3734,244959.5917,244959.5917,2036603.8096,1974374.3091
300058.SZ,20250417,8.1,3.739,3.739,0.76,175.5507,,2.5724,0.389,0.3316,0.1215,0.1215,252680.3734,244959.5917,244959.5917,2046711.0245,1984172.6928
300058.SZ,20250416,8.27,6.4729,6.4729,1.25,179.2351,,2.6264,0.3972,0.3385,0.119,0.119,252680.3734,244959.5917,244959.5917,2089666.688,2025815.8234
300058.SZ,20250415,8.16,3.9694,3.9694,0.69,176.8511,,2.5914,0.3919,0.334,0.1206,0.1206,252680.3734,244959.5917,244959.5917,2061871.8469,1998870.2683
300058.SZ,20250414,8.15,4.1111,4.1111,0.61,176.6344,,2.5883,0.3914,0.3336,0.1208,0.1208,252680.3734,244959.5917,244959.5917,2059345.0432,1996420.6724
300058.SZ,20250411,8.03,4.1345,4.1345,0.64,174.0336,,2.5501,0.3856,0.3287,0.1226,0.1226,252680.3734,244959.5917,244959.5917,2029023.3984,1967025.5214
300058.SZ,20250410,8.07,5.9214,5.9214,1.02,174.9005,,2.5628,0.3876,0.3303,0.122,0.122,252680.3734,244959.5917,244959.5917,2039130.6133,1976823.905
300058.SZ,20250409,7.85,7.6611,7.6611,1.5,170.1325,,2.493,0.377,0.3213,0.1254,0.1254,252680.3734,244959.5917,244959.5917,1983540.9312,1922932.7948
300058.SZ,20250408,7.51,7.038,7.038,1.45,162.7637,,2.385,0.3607,0.3074,0.1311,0.1311,252680.3734,244959.5917,244959.5917,1897629.6042,1839646.5337
300058.SZ,20250407,7.27,8.7161,8.7161,1.99,157.5622,,2.3088,0.3491,0.2976,0.1354,0.1354,252680.3734,244959.5917,244959.5917,1836986.3146,1780856.2317
300058.SZ,20250403,9.09,2.842,2.842,0.58,197.0069,,2.8868,0.4365,0.3721,0.1083,0.1083,252680.3734,244959.5917,244959.5917,2296864.5942,2226682.6886
300058.SZ,20250402,9.21,2.7306,2.7306,0.49,199.6077,,2.9249,0.4423,0.377,0.1069,0.1069,252680.3734,244959.5917,244959.5917,2327186.239,2256077.8396
300058.SZ,20250401,9.18,4.2201,4.2201,0.76,198.9575,,2.9154,0.4409,0.3758,0.1072,0.1072,252680.3734,244959.5917,244959.5917,2319605.8278,2248729.0518
300058.SZ,20250331,9.4,5.7959,5.7959,1.01,203.7255,,2.9852,0.4514,0.3848,0.1047,0.1047,252680.3734,244959.5917,244959.5917,2375195.51,2302620.162
300058.SZ,20250328,9.66,6.2826,6.2826,1.1,209.3605,,3.0678,0.4639,0.3954,0.1019,0.1019,252680.3734,244959.5917,244959.5917,2440892.407,2366309.6558
300058.SZ,20250327,9.64,5.3483,5.3483,0.94,208.927,,3.0614,0.4629,0.3946,0.1021,0.1021,252680.3734,244959.5917,244959.5917,2435838.7996,2361410.464
300058.SZ,20250326,9.61,5.9676,5.9676,1.0,208.2769,,3.0519,0.4615,0.3934,0.1024,0.1024,252680.3734,244959.5917,244959.5917,2428258.3884,2354061.6762
300058.SZ,20250325,9.33,4.2231,4.2231,0.62,202.2084,,2.963,0.4481,0.3819,0.1055,0.1055,252680.3734,244959.5917,244959.5917,2357507.8838,2285472.9906
300058.SZ,20250324,9.57,6.9653,6.9653,0.87,207.4099,,3.0392,0.4596,0.3917,0.1029,0.1029,252680.3734,244959.5917,244959.5917,2418151.1734,2344263.2926
300058.SZ,20250321,9.89,6.0154,6.0154,0.67,214.3453,,3.1408,0.475,0.4048,0.0995,0.0995,252680.3734,244959.5917,244959.5917,2499008.8929,2422650.3619
300058.SZ,20250320,10.02,5.341,5.341,0.5,217.1628,,3.1821,0.4812,0.4102,0.0982,0.0982,252680.3734,244959.5917,244959.5917,2531857.3415,2454495.1088
300058.SZ,20250319,10.13,7.2953,7.2953,0.6,219.5468,,3.2171,0.4865,0.4147,0.0972,0.0972,252680.3734,244959.5917,244959.5917,2559652.1825,2481440.6639
300058.SZ,20250318,10.4,8.515,8.515,0.67,225.3985,,3.3028,0.4994,0.4257,0.0947,0.0947,252680.3734,244959.5917,244959.5917,2627875.8834,2547579.7537
300058.SZ,20250317,10.55,12.6895,12.6895,0.92,228.6494,,3.3504,0.5066,0.4319,0.0933,0.0933,252680.3734,244959.5917,244959.5917,2665777.9394,2584323.6924
300058.SZ,20250314,10.32,10.7445,10.7445,0.55,223.6646,,3.2774,0.4956,0.4224,0.0954,0.0954,252680.3734,244959.5917,244959.5917,2607661.4535,2527982.9863
300058.SZ,20250313,10.38,13.6624,13.6624,0.61,224.965,,3.2965,0.4985,0.4249,0.0948,0.0948,252680.3734,244959.5917,244959.5917,2622822.2759,2542680.5618
300058.SZ,20250312,10.25,14.9823,14.9823,0.75,222.1475,,3.2552,0.4922,0.4196,0.096,0.096,252680.3734,244959.5917,244959.5917,2589973.8274,2510835.8149
300058.SZ,20250311,10.24,11.5688,11.5688,0.63,221.9308,,3.252,0.4918,0.4192,0.0961,0.0961,252680.3734,244959.5917,244959.5917,2587447.0236,2508386.219
300058.SZ,20250310,10.31,18.1417,18.1417,1.16,223.4479,,3.2742,0.4951,0.422,0.0955,0.0955,252680.3734,244959.5917,244959.5917,2605134.6498,2525533.3904
300058.SZ,20250307,10.99,40.1662,40.1662,4.41,238.1855,,3.4902,0.5278,0.4499,0.0896,0.0896,252680.3734,244959.5917,244959.5917,2776957.3037,2692105.9128
300058.SZ,20250306,10.58,27.3749,27.3749,5.26,229.2996,,3.36,0.5081,0.4331,0.093,0.093,252680.3734,244959.5917,244959.5917,2673358.3506,2591672.4802
300058.SZ,20250305,8.82,3.2411,3.2411,0.55,191.1552,,2.801,0.4236,0.361,0.1116,0.1116,252680.3734,244959.5917,244959.5917,2228640.8934,2160543.5988
300058.SZ,20250304,8.81,3.193,3.193,0.48,190.9385,,2.7979,0.4231,0.3606,0.1117,0.1117,252680.3734,244959.5917,244959.5917,2226114.0897,2158094.0029
300058.SZ,20250303,8.67,3.9182,3.9182,0.54,187.9043,,2.7534,0.4164,0.3549,0.1135,0.1135,252680.3734,244959.5917,244959.5917,2190738.8374,2123799.66
300058.SZ,20250228,8.65,7.7688,7.7688,1.0,187.4708,,2.747,0.4154,0.3541,0.1138,0.1138,252680.3734,244959.5917,244959.5917,2185685.2299,2118900.4682
300058.SZ,20250227,9.35,7.8931,7.8931,1.05,202.6419,,2.9693,0.449,0.3827,0.1053,0.1053,252680.3734,244959.5917,244959.5917,2362561.4913,2290372.1824
300058.SZ,20250226,9.31,6.6132,6.6132,0.86,201.775,,2.9566,0.4471,0.3811,0.1057,0.1057,252680.3734,244959.5917,244959.5917,2352454.2764,2280573.7987
300058.SZ,20250225,9.38,7.0863,7.0863,0.82,203.2921,,2.9789,0.4505,0.384,0.105,0.105,252680.3734,244959.5917,244959.5917,2370141.9025,2297720.9701
300058.SZ,20250224,9.68,6.9742,6.9742,0.72,209.794,,3.0741,0.4649,0.3962,0.1017,0.1017,252680.3734,244959.5917,244959.5917,2445946.0145,2371208.8477
300058.SZ,20250221,9.8,10.201,10.201,0.95,212.3947,,3.1123,0.4706,0.4012,0.1005,0.1005,252680.3734,244959.5917,244959.5917,2476267.6593,2400603.9987
300058.SZ,20250220,9.59,6.6095,6.6095,0.48,207.8434,,3.0456,0.4605,0.3926,0.1027,0.1027,252680.3734,244959.5917,244959.5917,2423204.7809,2349162.4844
300058.SZ,20250219,9.71,7.4013,7.4013,0.51,210.4441,,3.0837,0.4663,0.3975,0.1014,0.1014,252680.3734,244959.5917,244959.5917,2453526.4257,2378557.6354
300058.SZ,20250218,9.54,12.2066,12.2066,0.82,206.7598,,3.0297,0.4581,0.3905,0.1032,0.1032,252680.3734,244959.5917,244959.5917,2410570.7622,2336914.5048
300058.SZ,20250217,10.29,12.1711,12.1711,0.82,223.0144,,3.2679,0.4942,0.4212,0.0957,0.0957,252680.3734,244959.5917,244959.5917,2600081.0423,2520634.1986
300058.SZ,20250214,10.16,15.3189,15.3189,1.05,220.197,,3.2266,0.4879,0.4159,0.0969,0.0969,252680.3734,244959.5917,244959.5917,2567232.5937,2488789.4517
300058.SZ,20250213,10.55,21.9175,21.9175,1.72,228.6494,,3.3504,0.5066,0.4319,0.0933,0.0933,252680.3734,244959.5917,244959.5917,2665777.9394,2584323.6924
300058.SZ,20250212,10.23,10.3942,10.3942,0.77,221.7141,,3.2488,0.4913,0.4188,0.0962,0.0962,252680.3734,244959.5917,244959.5917,2584920.2199,2505936.6231
300058.SZ,20250211,10.3,14.9237,14.9237,1.26,223.2312,,3.271,0.4946,0.4216,0.0956,0.0956,252680.3734,244959.5917,244959.5917,2602607.846,2523083.7945
300058.SZ,20250210,10.2,11.7796,11.7796,0.97,221.0639,,3.2393,0.4898,0.4175,0.0965,0.0965,252680.3734,244959.5917,244959.5917,2577339.8087,2498587.8353
300058.SZ,20250207,10.04,14.0705,14.0705,1.18,217.5962,,3.1885,0.4822,0.411,0.0981,0.0981,252680.3734,244959.5917,244959.5917,2536910.9489,2459394.3007
300058.SZ,20250206,10.02,12.4244,12.4244,1.16,217.1628,,3.1821,0.4812,0.4102,0.0982,0.0982,252680.3734,244959.5917,244959.5917,2531857.3415,2454495.1088
300058.SZ,20250205,9.84,13.8791,13.8791,1.44,213.2616,,3.125,0.4726,0.4028,0.1,0.1,252680.3734,244959.5917,244959.5917,2486374.8743,2410402.3823
300058.SZ,20250127,9.1,7.1808,7.1808,0.71,197.2237,,2.89,0.437,0.3725,0.1082,0.1082,252680.3734,244959.5917,244959.5917,2299391.3979,2229132.2845
300058.SZ,20250124,9.49,13.4211,13.4211,1.39,205.6761,,3.0138,0.4557,0.3885,0.1037,0.1037,252680.3734,244959.5917,244959.5917,2397936.7436,2324666.5252
