ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002466.SZ,20260106,59.28,5.8145,8.6606,1.29,,,2.3052,7.4475,9.3584,0.0,,164119.4983,147581.9034,99082.2725,9729003.8592,8748655.2336
002466.SZ,20260105,57.0,4.2238,6.2913,0.91,,,2.2165,7.161,8.9985,0.0,,164119.4983,147581.9034,99082.2725,9354811.4031,8412168.4938
002466.SZ,20251231,55.38,3.075,4.5801,0.61,,,2.1535,6.9575,8.7427,2.437,,164119.4983,147581.9034,99082.2725,9088937.8159,8173085.8103
002466.SZ,20251230,56.38,3.8528,5.7387,0.72,,,2.1924,7.0832,8.9006,2.3938,,164119.4983,147581.9034,99082.2725,9253057.3142,8320667.7137
002466.SZ,20251229,55.3,5.0514,7.524,0.96,,,2.1504,6.9475,8.7301,2.4405,,164119.4983,147581.9034,99082.2725,9075808.256,8161279.258
002466.SZ,20251226,57.93,6.403,9.5372,1.31,,,2.2527,7.2779,9.1453,2.3297,,164119.4983,147581.9034,99082.2725,9507442.5365,8549419.664
002466.SZ,20251225,55.53,4.9488,7.3711,1.06,,,2.1594,6.9764,8.7664,2.4304,,164119.4983,147581.9034,99082.2725,9113555.7406,8195223.0958
002466.SZ,20251224,56.26,4.9692,7.4015,1.03,,,2.1878,7.0681,8.8816,2.3989,,164119.4983,147581.9034,99082.2725,9233362.9744,8302957.8853
002466.SZ,20251223,55.78,5.3019,7.8971,1.23,,,2.1691,7.0078,8.8059,2.4195,,164119.4983,147581.9034,99082.2725,9154585.6152,8232118.5717
002466.SZ,20251222,53.92,4.7071,7.0112,1.13,,,2.0968,6.7741,8.5122,2.503,,164119.4983,147581.9034,99082.2725,8849323.3483,7957616.2313
002466.SZ,20251219,52.9,4.6043,6.858,1.14,,,2.0571,6.6459,8.3512,2.5512,,164119.4983,147581.9034,99082.2725,8681921.4601,7807082.6899
002466.SZ,20251218,52.1,3.8338,5.7105,0.96,,,2.026,6.5454,8.2249,2.5904,,164119.4983,147581.9034,99082.2725,8550625.8614,7689017.1671
002466.SZ,20251217,53.14,5.6136,8.3613,1.62,,,2.0664,6.6761,8.3891,2.5397,,164119.4983,147581.9034,99082.2725,8721310.1397,7842502.3467
002466.SZ,20251216,50.13,2.8293,4.2141,0.82,,,1.9494,6.2979,7.9139,2.6922,,164119.4983,147581.9034,99082.2725,8227310.4498,7398280.8174
002466.SZ,20251215,50.41,4.0058,5.9666,1.14,,,1.9603,6.3331,7.9581,2.6772,,164119.4983,147581.9034,99082.2725,8273263.9093,7439603.7504
002466.SZ,20251212,51.64,3.9649,5.9057,1.22,,,2.0081,6.4877,8.1523,2.6135,,164119.4983,147581.9034,99082.2725,8475130.8922,7621129.4916
002466.SZ,20251211,53.1,3.5126,5.2319,1.14,,,2.0649,6.6711,8.3828,2.5416,,164119.4983,147581.9034,99082.2725,8714745.3597,7836599.0705
002466.SZ,20251210,52.89,3.0255,4.5064,0.96,,,2.0567,6.6447,8.3496,2.5517,,164119.4983,147581.9034,99082.2725,8680280.2651,7805606.8708
002466.SZ,20251209,52.25,2.7641,4.1171,0.84,,,2.0318,6.5643,8.2486,2.583,,164119.4983,147581.9034,99082.2725,8575243.7862,7711154.4527
002466.SZ,20251208,53.1,4.3364,6.4591,1.38,,,2.0649,6.6711,8.3828,2.5416,,164119.4983,147581.9034,99082.2725,8714745.3597,7836599.0705
002466.SZ,20251205,51.05,2.5538,3.8038,0.74,,,1.9852,6.4135,8.0592,2.6437,,164119.4983,147581.9034,99082.2725,8378300.3882,7534056.1686
002466.SZ,20251204,51.39,2.721,4.0528,0.74,,,1.9984,6.4562,8.1128,2.6262,,164119.4983,147581.9034,99082.2725,8434101.0176,7584234.0157
002466.SZ,20251203,51.2,3.3606,5.0056,0.83,,,1.991,6.4324,8.0828,2.6359,,164119.4983,147581.9034,99082.2725,8402918.313,7556193.4541
002466.SZ,20251202,52.61,3.4153,5.087,0.74,,,2.0458,6.6095,8.3054,2.5653,,164119.4983,147581.9034,99082.2725,8634326.8056,7764283.9379
002466.SZ,20251201,54.62,3.6063,5.3716,0.65,,,2.124,6.862,8.6227,2.4709,,164119.4983,147581.9034,99082.2725,8964206.9971,8060923.5637
002466.SZ,20251128,55.03,4.2688,6.3584,0.72,,,2.1399,6.9135,8.6875,2.4525,,164119.4983,147581.9034,99082.2725,9031495.9914,8121432.1441
002466.SZ,20251127,53.75,3.6782,5.4787,0.52,,,2.0902,6.7527,8.4854,2.5109,,164119.4983,147581.9034,99082.2725,8821423.0336,7932527.3078
002466.SZ,20251126,54.16,5.3901,8.0286,0.69,,,2.1061,6.8042,8.5501,2.4919,,164119.4983,147581.9034,99082.2725,8888712.0279,7993035.8881
002466.SZ,20251125,53.7,6.1219,9.1185,0.74,,,2.0882,6.7465,8.4775,2.5132,,164119.4983,147581.9034,99082.2725,8813217.0587,7925148.2126
002466.SZ,20251124,51.59,8.2083,12.2262,0.93,,,2.0062,6.4814,8.1444,2.616,,164119.4983,147581.9034,99082.2725,8466924.9173,7613750.3964
002466.SZ,20251121,56.08,6.3959,9.5267,0.72,,,2.1808,7.0455,8.8532,2.4066,,164119.4983,147581.9034,99082.2725,9203821.4647,8276393.1427
002466.SZ,20251120,62.31,9.2212,13.7348,1.03,,,2.423,7.8282,9.8367,2.1659,,164119.4983,147581.9034,99082.2725,10226285.9391,9195828.4009
002466.SZ,20251119,63.59,9.0918,13.5422,1.14,,,2.4728,7.989,10.0388,2.1223,,164119.4983,147581.9034,99082.2725,10436358.8969,9384733.2372
002466.SZ,20251118,59.94,8.5871,12.7904,1.16,,,2.3309,7.5304,9.4626,2.2516,,164119.4983,147581.9034,99082.2725,9837322.7281,8846059.2898
002466.SZ,20251117,62.2,10.6039,15.7944,1.53,,,2.4187,7.8143,9.8194,2.1698,,164119.4983,147581.9034,99082.2725,10208232.7943,9179594.3915
002466.SZ,20251114,56.61,6.6068,9.8408,0.94,,,2.2014,7.112,8.9369,2.384,,164119.4983,147581.9034,99082.2725,9290804.7988,8354611.5515
002466.SZ,20251113,59.5,9.6849,14.4255,1.59,,,2.3138,7.4751,9.3931,2.2682,,164119.4983,147581.9034,99082.2725,9765110.1489,8781123.2523
002466.SZ,20251112,54.1,4.4026,6.5577,0.68,,,2.1038,6.7967,8.5406,2.4946,,164119.4983,147581.9034,99082.2725,8878864.858,7984180.9739
002466.SZ,20251111,55.32,5.7775,8.6055,0.92,,,2.1512,6.95,8.7332,2.4396,,164119.4983,147581.9034,99082.2725,9079090.646,8164230.8961
002466.SZ,20251110,57.51,8.1993,12.2127,1.4,,,2.2364,7.2251,9.079,2.3467,,164119.4983,147581.9034,99082.2725,9438512.3472,8487435.2645
002466.SZ,20251107,56.99,6.921,10.3088,1.05,,,2.2162,7.1598,8.9969,2.3681,,164119.4983,147581.9034,99082.2725,9353170.2081,8410692.6748
002466.SZ,20251106,55.14,5.1893,7.7294,0.65,,,2.1442,6.9274,8.7048,2.4476,,164119.4983,147581.9034,99082.2725,9049549.1363,8137666.1535
002466.SZ,20251105,54.27,6.0824,9.0597,0.76,,,2.1104,6.8181,8.5675,2.4868,,164119.4983,147581.9034,99082.2725,8906765.1727,8009269.8975
002466.SZ,20251104,52.25,5.0604,7.5374,0.65,,,2.0318,6.5643,8.2486,2.583,,164119.4983,147581.9034,99082.2725,8575243.7862,7711154.4527
002466.SZ,20251103,53.83,6.1043,9.0923,0.83,,,2.0933,6.7628,8.498,2.5071,,164119.4983,147581.9034,99082.2725,8834552.5935,7944333.86
002466.SZ,20251031,53.4,10.5326,15.6882,1.67,,,2.0765,6.7088,8.4301,2.5273,,164119.4983,147581.9034,99082.2725,8763981.2092,7880873.6416
002466.SZ,20251030,55.68,12.2982,18.3181,2.59,,,2.1652,6.9952,8.7901,2.4238,,164119.4983,147581.9034,99082.2725,9138173.6653,8217360.3813
002466.SZ,20251029,50.77,5.9085,8.8006,1.44,,,1.9882,6.3784,7.2597,2.6583,,164119.4983,147581.9034,99082.2725,8332346.9287,7492733.2356
002466.SZ,20251028,48.51,3.9921,5.9462,1.07,,,1.8997,6.0944,6.9365,2.7821,,164119.4983,147581.9034,99082.2725,7961436.8625,7159198.1339
002466.SZ,20251027,49.21,4.1815,6.2283,1.18,,,1.9272,6.1824,7.0366,2.7425,,164119.4983,147581.9034,99082.2725,8076320.5113,7262505.4663
002466.SZ,20251024,48.61,5.2309,7.7912,1.63,,,1.9036,6.1071,6.9509,2.7763,,164122.1583,147584.5634,99084.9325,7977978.115,7174085.6269
002466.SZ,20251023,48.01,4.4443,6.6197,1.56,,,1.8801,6.0317,6.8651,2.811,,164122.1583,147584.5634,99084.9325,7879504.82,7085534.8888
002466.SZ,20251022,45.97,2.6301,3.9175,0.86,,,1.8002,5.7754,6.5734,2.9358,,164122.1583,147584.5634,99084.9325,7544695.6171,6784462.3795
002466.SZ,20251021,45.61,2.146,3.1965,0.59,,,1.7861,5.7302,6.5219,2.9589,,164122.1583,147584.5634,99084.9325,7485611.6401,6731331.9367
002466.SZ,20251020,45.49,3.235,4.8185,0.8,,,1.7814,5.7151,6.5048,2.9667,,164122.1583,147584.5634,99084.9325,7465916.9811,6713621.7891
002466.SZ,20251017,46.55,3.5987,5.3602,0.78,,,1.8229,5.8483,6.6564,2.8992,,164122.1583,147584.5634,99084.9325,7639886.4689,6870061.4263
002466.SZ,20251016,47.5,2.6768,3.987,0.48,,,1.8601,5.9676,6.7922,2.8412,,164122.1583,147584.5634,99084.9325,7795802.5193,7010266.7615
002466.SZ,20251015,47.3,3.5907,5.3482,0.6,,,1.8523,5.9425,6.7636,2.8532,,164122.1583,147584.5634,99084.9325,7762978.0876,6980749.8488
002466.SZ,20251014,46.98,5.006,7.4563,0.81,,,1.8397,5.9023,6.7178,2.8727,,164122.1583,147584.5634,99084.9325,7710458.9969,6933522.7885
002466.SZ,20251013,49.77,5.4183,8.0705,0.88,,,1.949,6.2528,7.1168,2.7116,,164122.1583,147584.5634,99084.9325,8168359.8186,7345283.7204
002466.SZ,20251010,47.65,6.3676,9.4844,1.08,,,1.866,5.9865,6.8137,2.8323,,164122.1583,147584.5634,99084.9325,7820420.843,7032404.446
002466.SZ,20251009,51.33,7.3517,10.9501,1.46,,,2.0101,6.4488,7.3399,2.6292,,164122.1583,147584.5634,99084.9325,8424390.3855,7575515.6393
002466.SZ,20250930,47.57,5.7905,8.6248,1.28,,,1.8628,5.9764,6.8022,2.837,,164122.1583,147584.5634,99084.9325,7807291.0703,7020597.6809
002466.SZ,20250929,46.44,5.924,8.8236,1.44,,,1.8186,5.8345,6.6406,2.9061,,164122.1583,147584.5634,99084.9325,7621833.0315,6853827.1243
002466.SZ,20250926,44.77,5.2998,7.8939,1.23,,,1.7532,5.6247,6.4018,3.0145,,164122.1583,147584.5634,99084.9325,7347749.0271,6607360.9034
002466.SZ,20250925,44.69,5.0028,7.4516,1.25,,,1.75,5.6146,6.3904,3.0199,,164122.1583,147584.5634,99084.9325,7334619.2544,6595554.1383
002466.SZ,20250924,43.34,3.1057,4.6258,0.78,,,1.6972,5.445,6.1973,3.1139,,164122.1583,147584.5634,99084.9325,7113054.3407,6396314.9778
002466.SZ,20250923,42.82,3.2756,4.8789,0.83,,,1.6768,5.3797,6.123,3.1517,,164122.1583,147584.5634,99084.9325,7027710.8184,6319571.0048
002466.SZ,20250922,43.87,3.871,5.7657,0.95,,,1.7179,5.5116,6.2731,3.0763,,164122.1583,147584.5634,99084.9325,7200039.0846,6474534.7964
002466.SZ,20250919,45.01,6.3256,9.4218,1.75,,,1.7626,5.6548,6.4361,2.9984,,164122.1583,147584.5634,99084.9325,7387138.3451,6642781.1986
002466.SZ,20250918,43.15,3.4432,5.1286,0.93,,,1.6897,5.4211,6.1702,3.1276,,164122.1583,147584.5634,99084.9325,7081871.1306,6368273.9107
002466.SZ,20250917,44.79,2.9731,4.4284,0.69,,,1.754,5.6272,6.4047,3.0131,,164122.1583,147584.5634,99084.9325,7351031.4703,6610312.5947
002466.SZ,20250916,44.49,3.1785,4.7343,0.66,,,1.7422,5.5895,6.3618,3.0334,,164122.1583,147584.5634,99084.9325,7301794.8228,6566037.2257
002466.SZ,20250915,45.31,4.5006,6.7035,0.78,,,1.7743,5.6925,6.479,2.9785,,164122.1583,147584.5634,99084.9325,7436374.9926,6687056.5677
002466.SZ,20250912,44.03,3.9541,5.8895,0.59,,,1.7242,5.5317,6.296,3.0651,,164122.1583,147584.5634,99084.9325,7226298.6299,6498148.3265
002466.SZ,20250911,43.93,3.8617,5.7519,0.57,,,1.7203,5.5191,6.2817,3.0721,,164122.1583,147584.5634,99084.9325,7209886.4141,6483389.8702
002466.SZ,20250910,43.93,5.9928,8.9261,0.95,,,1.7203,5.5191,6.2817,3.0721,,164122.1583,147584.5634,99084.9325,7209886.4141,6483389.8702
002466.SZ,20250909,46.24,5.8691,8.7418,0.99,,,1.8107,5.8093,6.612,2.9186,,164122.1583,147584.5634,99084.9325,7589008.5998,6824310.2116
002466.SZ,20250908,47.34,9.0242,13.4414,1.87,,,1.8538,5.9475,6.7693,2.8508,,164122.1583,147584.5634,99084.9325,7769542.9739,6986653.2314
002466.SZ,20250905,46.35,8.7886,13.0903,2.19,,,1.8151,5.8232,6.6278,2.9117,,164122.1583,147584.5634,99084.9325,7607062.0372,6840544.5136
002466.SZ,20250904,42.66,4.3295,6.4487,1.1,,,1.6706,5.3596,6.1001,3.1636,,164122.1583,147584.5634,99084.9325,7001451.2731,6295957.4746
002466.SZ,20250903,42.12,3.5615,5.3048,0.86,,,1.6494,5.2917,6.0229,3.2041,,164122.1583,147584.5634,99084.9325,6912825.3076,6216261.8104
002466.SZ,20250902,42.58,3.9759,5.922,0.98,,,1.6674,5.3495,6.0887,3.1695,,164122.1583,147584.5634,99084.9325,6988321.5004,6284150.7096
002466.SZ,20250901,43.86,3.4778,5.1801,0.81,,,1.7175,5.5103,6.2717,3.077,,164122.1583,147584.5634,99084.9325,7198397.863,6473058.9507
002466.SZ,20250829,43.96,4.7366,7.0551,1.18,,,1.7263,5.5229,5.5231,3.07,,164122.1583,147584.5634,99084.9325,7214810.0789,6487817.4071
002466.SZ,20250828,42.8,3.9589,5.8967,1.06,,,1.6808,5.3772,5.3773,3.1532,,164122.1583,147584.5634,99084.9325,7024428.3752,6316619.3135
002466.SZ,20250827,42.77,4.5829,6.8261,1.21,,,1.6796,5.3734,5.3736,3.1554,,164122.1583,147584.5634,99084.9325,7019504.7105,6312191.7766
002466.SZ,20250826,43.91,3.5769,5.3278,0.94,,,1.7243,5.5166,5.5168,3.0735,,164122.1583,147584.5634,99084.9325,7206603.971,6480438.1789
002466.SZ,20250825,43.84,4.7353,7.0532,1.24,,,1.7216,5.5078,5.508,3.0784,,164122.1583,147584.5634,99084.9325,7195115.4199,6470107.2595
002466.SZ,20250822,43.1,3.1943,4.7578,0.82,,,1.6925,5.4148,5.415,3.1313,,164122.1583,147584.5634,99084.9325,7073665.0227,6360894.6825
002466.SZ,20250821,42.64,2.6663,3.9714,0.6,,,1.6745,5.357,5.3572,3.165,,164122.1583,147584.5634,99084.9325,6998168.8299,6293005.7834
002466.SZ,20250820,43.04,4.741,7.0616,0.98,,,1.6902,5.4073,5.4075,3.1356,,164122.1583,147584.5634,99084.9325,7063817.6932,6352039.6087
002466.SZ,20250819,43.88,3.7508,5.5867,0.61,,,1.7232,5.5128,5.513,3.0756,,164122.1583,147584.5634,99084.9325,7201680.3062,6476010.642
002466.SZ,20250818,44.46,4.7302,7.0455,0.74,,,1.7459,5.5857,5.5859,3.0355,,164122.1583,147584.5634,99084.9325,7296871.158,6561609.6888
002466.SZ,20250815,43.77,3.6452,5.4294,0.54,,,1.7188,5.499,5.4992,3.0833,,164122.1583,147584.5634,99084.9325,7183626.8688,6459776.34
002466.SZ,20250814,43.03,5.3361,7.948,0.79,,,1.6898,5.406,5.4062,3.1364,,164122.1583,147584.5634,99084.9325,7062176.4716,6350563.7631
002466.SZ,20250813,44.74,6.7374,10.0352,1.14,,,1.7569,5.6209,5.6211,3.0165,,164122.1583,147584.5634,99084.9325,7342825.3623,6602933.3665
002466.SZ,20250812,45.88,10.4412,15.552,2.47,,,1.8017,5.7641,5.7643,2.9415,,164122.1583,147584.5634,99084.9325,7529924.6228,6771179.7688
002466.SZ,20250811,44.91,5.6926,8.479,1.63,,,1.7636,5.6422,5.6424,3.0051,,164122.1583,147584.5634,99084.9325,7370726.1293,6628022.7423
002466.SZ,20250808,40.83,5.5711,8.298,1.92,,,1.6034,5.1297,5.1298,3.3053,,164122.1583,147584.5634,99084.9325,6701107.7234,6025877.7236
002466.SZ,20250807,39.54,5.4476,8.114,1.97,,,1.5527,4.9676,4.9677,3.4132,,164122.1583,147584.5634,99084.9325,6489390.1392,5835493.6368
002466.SZ,20250806,38.16,2.355,3.5077,0.74,,,1.4985,4.7942,4.7944,3.5366,,164122.1583,147584.5634,99084.9325,6262901.5607,5631826.9393
002466.SZ,20250805,38.07,2.0316,3.026,0.56,,,1.495,4.7829,4.7831,3.545,,164122.1583,147584.5634,99084.9325,6248130.5665,5618544.3286
002466.SZ,20250804,38.09,2.0577,3.065,0.46,,,1.4958,4.7854,4.7856,3.5431,,164122.1583,147584.5634,99084.9325,6251413.0096,5621496.0199
002466.SZ,20250801,38.25,2.5856,3.8512,0.45,,,1.5021,4.8055,4.8057,3.5283,,164122.1583,147584.5634,99084.9325,6277672.555,5645109.5501
002466.SZ,20250731,38.23,4.8263,7.1887,0.75,,,1.5013,4.803,4.8032,3.5301,,164122.1583,147584.5634,99084.9325,6274390.1118,5642157.8588
002466.SZ,20250730,39.88,4.4805,6.6736,0.68,,,1.5661,5.0103,5.0105,3.3841,,164122.1583,147584.5634,99084.9325,6545191.673,5885672.3884
002466.SZ,20250729,40.4,4.2272,6.2963,0.64,,,1.5865,5.0756,5.0758,3.3405,,164122.1583,147584.5634,99084.9325,6630535.1953,5962416.3614
002466.SZ,20250728,40.74,6.073,9.0456,1.01,,,1.5999,5.1183,5.1185,3.3126,,164122.1583,147584.5634,99084.9325,6686336.7291,6012595.1129
002466.SZ,20250725,41.89,9.3902,13.9865,1.79,,,1.645,5.2628,5.263,3.2217,,164122.1583,147584.5634,99084.9325,6875077.2112,6182317.3608
002466.SZ,20250724,40.29,7.9122,11.7851,1.79,,,1.5822,5.0618,5.062,3.3496,,164122.1583,147584.5634,99084.9325,6612481.7579,5946182.0594
002466.SZ,20250723,36.63,5.223,7.7796,1.36,,,1.4385,4.602,4.6021,3.6843,,164122.1583,147584.5634,99084.9325,6011794.6585,5406022.5573
002466.SZ,20250722,36.86,4.5705,6.8076,1.28,,,1.4475,4.6309,4.631,3.6613,,164122.1583,147584.5634,99084.9325,6049542.7549,5439967.0069
002466.SZ,20250721,35.9,3.0123,4.4868,0.8,,,1.4098,4.5103,4.5104,3.7593,,164122.1583,147584.5634,99084.9325,5891985.483,5298285.8261
002466.SZ,20250718,36.0,5.54,8.2517,1.71,,,1.4137,4.5228,4.523,3.7488,,164122.1583,147584.5634,99084.9325,5908397.6988,5313044.2824
002466.SZ,20250717,34.25,3.7319,5.5586,1.33,,,1.345,4.303,4.3031,3.9404,,164122.1583,147584.5634,99084.9325,5621183.9218,5054771.2965
002466.SZ,20250716,33.04,2.2847,3.4031,0.85,,,1.2975,4.151,4.1511,4.0847,,164122.1583,147584.5634,99084.9325,5422596.1102,4876193.9747
002466.SZ,20250715,33.88,3.2581,4.8529,1.22,,,1.3305,4.2565,4.2566,3.9834,,164122.1583,147584.5634,99084.9325,5560458.7232,5000165.008
002466.SZ,20250714,34.23,4.1232,6.1414,2.04,,,1.3442,4.3005,4.3006,3.9427,,164122.1583,147584.5634,99084.9325,5617901.4786,5051819.6052
002466.SZ,20250711,33.26,2.7922,4.1588,1.49,,,1.3061,4.1786,4.1787,4.0576,,164122.1583,147584.5634,99084.9325,5458702.9851,4908662.5787
002466.SZ,20250710,33.42,1.5504,2.3093,0.71,,,1.3124,4.1987,4.1988,4.0382,,164122.1583,147584.5634,99084.9325,5484962.5304,4932276.1088
002466.SZ,20250709,33.18,1.7529,2.6109,0.77,,,1.303,4.1685,4.1687,4.0674,,164122.1583,147584.5634,99084.9325,5445573.2124,4896855.8136
002466.SZ,20250708,33.4,3.1086,4.6302,1.59,,,1.3116,4.1962,4.1963,4.0406,,164122.1583,147584.5634,99084.9325,5481680.0872,4929324.4176
002466.SZ,20250707,32.2,0.8859,1.3195,0.41,,,1.2645,4.0454,4.0456,4.1912,,164122.1583,147584.5634,99084.9325,5284733.4973,4752222.9415
002466.SZ,20250704,32.37,2.0718,3.0859,0.84,,,1.2712,4.0668,4.0669,4.1692,,164122.1583,147584.5634,99084.9325,5312634.2642,4777312.3173
002466.SZ,20250703,33.33,3.1017,4.6198,1.32,,,1.3089,4.1874,4.1875,4.0491,,164122.1583,147584.5634,99084.9325,5470191.5361,4918993.4981
002466.SZ,20250702,32.45,2.2813,3.3979,0.98,,,1.2743,4.0768,4.077,4.1589,,164122.1583,147584.5634,99084.9325,5325764.0368,4789119.0823
002466.SZ,20250701,31.78,1.4629,2.179,0.57,,,1.248,3.9927,3.9928,4.2466,,164122.1583,147584.5634,99084.9325,5215802.1908,4690237.4249
002466.SZ,20250630,32.04,1.8139,2.7018,0.71,,,1.2582,4.0253,4.0255,4.2121,,164122.1583,147584.5634,99084.9325,5258473.9519,4728609.4113
002466.SZ,20250627,32.27,3.6174,5.3881,1.75,,,1.2672,4.0542,4.0544,4.1821,,164122.1583,147584.5634,99084.9325,5296222.0483,4762553.8609
002466.SZ,20250626,31.44,2.6111,3.8891,1.41,,,1.2346,3.9499,3.9501,4.2925,,164122.1583,147584.5634,99084.9325,5160000.657,4640058.6733
002466.SZ,20250625,31.52,2.0953,3.1209,1.31,,,1.2378,3.96,3.9601,4.2816,,164122.1583,147584.5634,99084.9325,5173130.4296,4651865.4384
002466.SZ,20250624,31.22,2.7107,4.0375,2.14,,,1.226,3.9223,3.9224,4.3228,,164122.1583,147584.5634,99084.9325,5123893.7821,4607590.0693
002466.SZ,20250623,30.24,1.7125,2.5507,1.56,,,1.1875,3.7992,3.7993,4.4629,,164122.1583,147584.5634,99084.9325,4963054.067,4462957.1972
002466.SZ,20250620,29.33,1.2175,1.8134,1.12,,,1.1518,3.6849,3.685,4.6013,,164122.1583,147584.5634,99084.9325,4813702.9029,4328655.2445
002466.SZ,20250619,29.78,1.5339,2.2848,1.59,,,1.1695,3.7414,3.7415,4.5318,,164122.1583,147584.5634,99084.9325,4887557.8742,4395068.2981
002466.SZ,20250618,29.9,0.8208,1.2225,0.73,,,1.1742,3.7565,3.7566,4.5136,,164122.1583,147584.5634,99084.9325,4907252.5332,4412778.4457
002466.SZ,20250617,30.15,1.0463,1.5584,0.92,,,1.184,3.7879,3.788,4.4762,,164122.1583,147584.5634,99084.9325,4948283.0727,4449674.5865
002466.SZ,20250616,30.03,0.8644,1.2875,0.75,,,1.1793,3.7728,3.7729,4.4941,,164122.1583,147584.5634,99084.9325,4928588.4137,4431964.4389
002466.SZ,20250613,30.2,1.1914,1.7746,1.06,,,1.186,3.7942,3.7943,4.4688,,164122.1583,147584.5634,99084.9325,4956489.1807,4457053.8147
002466.SZ,20250612,30.62,0.914,1.3613,0.78,,,1.2024,3.8469,3.8471,4.4075,,164122.1583,147584.5634,99084.9325,5025420.4871,4519039.3313
002466.SZ,20250611,30.75,1.627,2.4234,1.23,,,1.2076,3.8633,3.8634,4.3889,,164122.1583,147584.5634,99084.9325,5046756.3677,4538225.3246
002466.SZ,20250610,30.15,1.1142,1.6596,0.87,,,1.184,3.7879,3.788,4.4762,,164122.1583,147584.5634,99084.9325,4948283.0727,4449674.5865
002466.SZ,20250609,30.37,0.9493,1.414,0.77,,,1.1926,3.8155,3.8156,4.4438,,164122.1583,147584.5634,99084.9325,4984389.9476,4482143.1905
002466.SZ,20250606,30.34,1.0086,1.5023,0.8,,,1.1915,3.8117,3.8119,4.4482,4.4482,164122.1583,147584.5634,99084.9325,4979466.2828,4477715.6536
002466.SZ,20250605,30.26,1.1376,1.6945,0.84,,,1.1883,3.8017,3.8018,4.4599,4.4599,164122.1583,147584.5634,99084.9325,4966336.5102,4465908.8885
002466.SZ,20250604,30.37,2.4139,3.5955,2.16,,,1.1926,3.8155,3.8156,4.4438,4.4438,164122.1583,147584.5634,99084.9325,4984389.9476,4482143.1905
002466.SZ,20250603,29.32,0.9,1.3405,0.74,,,1.1514,3.6836,3.6837,4.6029,4.6029,164122.1583,147584.5634,99084.9325,4812061.6814,4327179.3989
002466.SZ,20250530,28.94,0.7083,1.055,0.43,,,1.1365,3.6359,3.636,4.6633,4.6633,164122.1583,147584.5634,99084.9325,4749695.2612,4271097.2648
002466.SZ,20250529,29.3,1.1832,1.7623,0.68,,,1.1506,3.6811,3.6812,4.606,4.606,164122.1583,147584.5634,99084.9325,4808779.2382,4324227.7076
002466.SZ,20250528,28.87,1.5663,2.3329,0.92,,,1.1337,3.6271,3.6272,4.6747,4.6747,164122.1583,147584.5634,99084.9325,4738206.7101,4260766.3454
002466.SZ,20250527,29.88,1.2273,1.828,0.78,,,1.1734,3.754,3.7541,4.5166,4.5166,164122.1583,147584.5634,99084.9325,4903970.09,4409826.7544
002466.SZ,20250526,29.59,1.4263,2.1245,1.0,,,1.162,3.7175,3.7176,4.5609,4.5609,164122.1583,147584.5634,99084.9325,4856374.6641,4367027.231
002466.SZ,20250523,30.17,2.8434,4.2352,2.8,,,1.1848,3.7904,3.7905,4.4732,4.4732,164122.1583,147584.5634,99084.9325,4951565.5159,4452626.2778
002466.SZ,20250522,29.6,1.5798,2.3531,1.69,,,1.1624,3.7188,3.7189,4.5594,4.5594,164122.1583,147584.5634,99084.9325,4858015.8857,4368503.0766
002466.SZ,20250521,29.53,1.3926,2.0743,1.39,,,1.1596,3.71,3.7101,4.5702,4.5702,164122.1583,147584.5634,99084.9325,4846527.3346,4358172.1572
002466.SZ,20250520,29.29,0.6613,0.985,0.58,,,1.1502,3.6798,3.68,4.6076,4.6076,164122.1583,147584.5634,99084.9325,4807138.0166,4322751.862
002466.SZ,20250519,29.29,0.6862,1.0221,0.54,,,1.1502,3.6798,3.68,4.6076,4.6076,164122.1583,147584.5634,99084.9325,4807138.0166,4322751.862
002466.SZ,20250516,29.15,0.7513,1.1191,0.6,,,1.1447,3.6622,3.6624,4.6298,4.6298,164122.1583,147584.5634,99084.9325,4784160.9144,4302090.0231
002466.SZ,20250515,29.39,1.1721,1.7458,0.92,,,1.1541,3.6924,3.6925,4.5919,4.5919,164122.1583,147584.5634,99084.9325,4823550.2324,4337510.3183
002466.SZ,20250514,30.23,1.7364,2.5863,1.52,,,1.1871,3.7979,3.7981,4.4643,4.4643,164122.1583,147584.5634,99084.9325,4961412.8454,4461481.3516
002466.SZ,20250513,29.81,1.4003,2.0857,1.28,,,1.1706,3.7452,3.7453,4.5272,4.5272,164122.1583,147584.5634,99084.9325,4892481.5389,4399495.835
002466.SZ,20250512,29.73,1.2437,1.8525,1.15,,,1.1675,3.7351,3.7352,4.5394,4.5394,164122.1583,147584.5634,99084.9325,4879351.7663,4387689.0699
002466.SZ,20250509,29.15,0.7567,1.1271,0.67,,,1.1447,3.6622,3.6624,4.6298,4.6298,164122.1583,147584.5634,99084.9325,4784160.9144,4302090.0231
002466.SZ,20250508,29.4,1.2565,1.8715,1.17,,,1.1545,3.6937,3.6938,4.5904,4.5904,164122.1583,147584.5634,99084.9325,4825191.454,4338986.164
002466.SZ,20250507,28.98,1.0588,1.5771,0.92,,,1.138,3.6409,3.641,4.6569,4.6569,164122.1583,147584.5634,99084.9325,4756260.1475,4277000.6473
