ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000651.SZ,20260129,38.88,1.3549,1.8012,1.26,6.7667,6.8734,1.5686,1.1513,1.2125,7.6936,7.6936,560140.5741,551515.5557,414877.064,21778265.521,21442924.8056
000651.SZ,20260128,38.33,1.3093,1.7405,1.24,6.671,6.7761,1.5464,1.135,1.1953,7.804,7.804,560140.5741,551515.5557,414877.064,21470188.2053,21139591.25
000651.SZ,20260127,38.91,0.8363,1.1117,0.69,6.7719,6.8787,1.5698,1.1522,1.2134,7.6877,7.6877,560140.5741,551515.5557,414877.064,21795069.7382,21459470.2723
000651.SZ,20260126,39.07,1.1397,1.5151,1.0,6.7997,6.907,1.5763,1.1569,1.2184,7.6562,7.6562,560140.5741,551515.5557,414877.064,21884692.2301,21547712.7612
000651.SZ,20260123,39.43,1.243,1.6524,1.18,6.8624,6.9706,1.5908,1.1676,1.2296,7.5863,7.5863,560140.5741,551515.5557,414877.064,22086342.8368,21746258.3613
000651.SZ,20260122,40.85,0.8554,1.1371,0.85,7.1095,7.2216,1.5843,1.2096,1.2739,7.3226,7.3226,560140.5741,551515.5557,414877.064,22881742.452,22529410.4503
000651.SZ,20260121,40.77,1.2013,1.5969,1.29,7.0956,7.2075,1.5812,1.2073,1.2714,7.337,7.337,560140.5741,551515.5557,414877.064,22836931.2061,22485289.2059
000651.SZ,20260120,41.28,1.6434,2.1847,2.14,7.1844,7.2976,1.601,1.2224,1.2873,7.2463,7.2463,560140.5741,551515.5557,414877.064,23122602.8988,22766562.1393
000651.SZ,20260119,40.53,0.7513,0.9988,0.99,7.0538,7.1651,1.5719,1.2002,1.2639,7.3804,7.3804,560140.5741,551515.5557,414877.064,22702497.4683,22352925.4725
000651.SZ,20260116,40.35,0.8328,1.1071,1.19,7.0225,7.1332,1.5649,1.1948,1.2583,7.4134,7.4134,560140.5741,551515.5557,414877.064,22601672.1649,22253652.6725
000651.SZ,20260115,40.12,0.589,0.783,0.87,6.9825,7.0926,1.556,1.188,1.2511,7.4559,7.4559,560140.5741,551515.5557,414877.064,22472839.8329,22126804.0947
000651.SZ,20260114,40.2,0.824,1.0954,1.23,6.9964,7.1067,1.5591,1.1904,1.2536,7.441,7.441,560140.5741,551515.5557,414877.064,22517651.0788,22170925.3391
000651.SZ,20260113,40.33,0.8367,1.1123,1.3,7.019,7.1297,1.5642,1.1942,1.2577,7.417,7.417,560140.5741,551515.5557,414877.064,22590469.3535,22242622.3614
000651.SZ,20260112,40.53,0.7127,0.9475,1.05,7.0538,7.1651,1.5719,1.2002,1.2639,7.3804,7.3804,560140.5741,551515.5557,414877.064,22702497.4683,22352925.4725
000651.SZ,20260109,40.48,0.5311,0.706,0.7,7.0451,7.1562,1.57,1.1987,1.2623,7.3895,7.3895,560140.5741,551515.5557,414877.064,22674490.4396,22325349.6947
000651.SZ,20260108,40.44,0.4912,0.653,0.62,7.0382,7.1491,1.5684,1.1975,1.2611,7.3969,7.3969,560140.5741,551515.5557,414877.064,22652084.8166,22303289.0725
000651.SZ,20260107,40.44,0.7681,1.0211,0.98,7.0382,7.1491,1.5684,1.1975,1.2611,7.3969,7.3969,560140.5741,551515.5557,414877.064,22652084.8166,22303289.0725
000651.SZ,20260106,40.82,0.717,0.9532,0.97,7.1043,7.2163,1.5832,1.2087,1.273,7.328,7.328,560140.5741,551515.5557,414877.064,22864938.2348,22512864.9837
000651.SZ,20260105,40.76,0.9007,1.1973,1.38,7.0939,7.2057,1.5809,1.207,1.2711,7.3388,7.3388,560140.5741,551515.5557,414877.064,22831329.8003,22479774.0503
000651.SZ,20251231,40.22,0.912,1.2123,1.59,6.9999,7.1103,1.5599,1.191,1.2542,5.8335,7.4373,560140.5741,551515.5557,414877.064,22528853.8903,22181955.6503
000651.SZ,20251230,40.53,0.6961,0.9253,1.25,7.0538,7.1651,1.5719,1.2002,1.2639,5.7889,7.3804,560140.5741,551515.5557,414877.064,22702497.4683,22352925.4725
000651.SZ,20251229,40.72,0.7121,0.9466,1.32,7.0869,7.1986,1.5793,1.2058,1.2698,5.7619,7.346,560140.5741,551515.5557,414877.064,22808924.1774,22457713.4281
000651.SZ,20251226,40.76,0.4699,0.6247,0.84,7.0939,7.2057,1.5809,1.207,1.2711,5.7562,7.3388,560140.5741,551515.5557,414877.064,22831329.8003,22479774.0503
000651.SZ,20251225,40.91,0.4788,0.6365,0.87,7.12,7.2322,1.5867,1.2114,1.2758,5.7351,7.3119,560140.5741,551515.5557,414877.064,22915350.8864,22562501.3837
000651.SZ,20251224,40.76,0.5197,0.6909,0.87,7.0939,7.2057,1.5809,1.207,1.2711,5.7562,7.3388,560140.5741,551515.5557,414877.064,22831329.8003,22479774.0503
000651.SZ,20251223,40.9,0.5999,0.7975,1.05,7.1182,7.2305,1.5863,1.2111,1.2754,5.7365,7.3137,560140.5741,551515.5557,414877.064,22909749.4807,22556986.2281
000651.SZ,20251222,40.88,0.627,0.8335,1.09,7.1148,7.2269,1.5855,1.2105,1.2748,5.7393,7.3172,560140.5741,551515.5557,414877.064,22898546.6692,22545955.917
000651.SZ,20251219,41.14,0.5584,0.7423,0.87,7.16,7.2729,1.5956,1.2182,1.2829,5.7031,7.271,560140.5741,551515.5557,414877.064,23044183.2185,22689349.9615
000651.SZ,20251218,40.96,0.4485,0.5962,0.62,7.1287,7.2411,1.5886,1.2129,1.2773,5.7281,7.3029,560140.5741,551515.5557,414877.064,22943357.9151,22590077.1615
000651.SZ,20251217,41.1,0.7692,1.0226,1.17,7.153,7.2658,1.594,1.217,1.2817,5.7086,7.2781,560140.5741,551515.5557,414877.064,23021777.5955,22667289.3393
000651.SZ,20251216,40.85,0.4561,0.6063,0.68,7.1095,7.2216,1.5843,1.2096,1.2739,5.7435,7.3226,560140.5741,551515.5557,414877.064,22881742.452,22529410.4503
000651.SZ,20251215,40.87,0.6529,0.8679,0.99,7.113,7.2252,1.5851,1.2102,1.2745,5.7407,7.319,560140.5741,551515.5557,414877.064,22892945.2635,22540440.7615
000651.SZ,20251212,40.75,0.8833,1.1742,1.51,7.0921,7.204,1.5805,1.2067,1.2708,5.7576,7.3406,560140.5741,551515.5557,414877.064,22825728.3946,22474258.8948
000651.SZ,20251211,40.65,0.8267,1.099,1.61,7.0747,7.1863,1.5766,1.2037,1.2677,5.7718,7.3586,560140.5741,551515.5557,414877.064,22769714.3372,22419107.3392
000651.SZ,20251210,40.37,0.4691,0.6235,0.84,7.026,7.1368,1.5657,1.1954,1.2589,5.8118,7.4097,560140.5741,551515.5557,414877.064,22612874.9764,22264682.9836
000651.SZ,20251209,40.35,0.53,0.7045,0.94,7.0225,7.1332,1.5649,1.1948,1.2583,5.8147,7.4134,560140.5741,551515.5557,414877.064,22601672.1649,22253652.6725
000651.SZ,20251208,40.68,0.5949,0.7908,1.0,7.08,7.1916,1.5777,1.2046,1.2686,5.7675,7.3532,560140.5741,551515.5557,414877.064,22786518.5544,22435652.8059
000651.SZ,20251205,40.87,0.4975,0.6614,0.87,7.113,7.2252,1.5851,1.2102,1.2745,5.7407,7.319,560140.5741,551515.5557,414877.064,22892945.2635,22540440.7615
000651.SZ,20251204,40.94,0.4798,0.6378,0.83,7.1252,7.2375,1.5878,1.2123,1.2767,5.7309,7.3065,560140.5741,551515.5557,414877.064,22932155.1037,22579046.8504
000651.SZ,20251203,40.81,0.6743,0.8963,1.2,7.1026,7.2146,1.5828,1.2084,1.2726,5.7492,7.3298,560140.5741,551515.5557,414877.064,22859336.829,22507349.8281
000651.SZ,20251202,40.9,0.5811,0.7725,0.98,7.1182,7.2305,1.5863,1.2111,1.2754,5.7365,7.3137,560140.5741,551515.5557,414877.064,22909749.4807,22556986.2281
000651.SZ,20251201,40.85,0.7413,0.9854,1.29,7.1095,7.2216,1.5843,1.2096,1.2739,5.7435,7.3226,560140.5741,551515.5557,414877.064,22881742.452,22529410.4503
000651.SZ,20251128,40.36,0.3706,0.4926,0.53,7.0243,7.135,1.5653,1.1951,1.2586,5.8133,7.4115,560140.5741,551515.5557,414877.064,22607273.5707,22259167.8281
000651.SZ,20251127,40.33,0.5366,0.7133,0.75,7.019,7.1297,1.5642,1.1942,1.2577,5.8176,7.417,560140.5741,551515.5557,414877.064,22590469.3535,22242622.3614
000651.SZ,20251126,40.33,0.5796,0.7705,0.85,7.019,7.1297,1.5642,1.1942,1.2577,5.8176,7.417,560140.5741,551515.5557,414877.064,22590469.3535,22242622.3614
000651.SZ,20251125,40.07,0.7496,0.9965,1.2,6.9738,7.0837,1.5541,1.1865,1.2496,5.8553,7.4652,560140.5741,551515.5557,414877.064,22444832.8042,22099228.3169
000651.SZ,20251124,40.11,0.6442,0.8564,1.02,6.9807,7.0908,1.5556,1.1877,1.2508,5.8495,7.4577,560140.5741,551515.5557,414877.064,22467238.4272,22121288.9391
000651.SZ,20251121,40.25,0.999,1.328,1.8,7.0051,7.1156,1.5611,1.1919,1.2552,5.8292,7.4318,560140.5741,551515.5557,414877.064,22545658.1075,22198501.1169
000651.SZ,20251120,40.35,0.6036,0.8024,1.01,7.0225,7.1332,1.5649,1.1948,1.2583,5.8147,7.4134,560140.5741,551515.5557,414877.064,22601672.1649,22253652.6725
000651.SZ,20251119,40.16,0.3953,0.5255,0.54,6.9895,7.0996,1.5576,1.1892,1.2524,5.8422,7.4484,560140.5741,551515.5557,414877.064,22495245.4559,22148864.7169
000651.SZ,20251118,40.11,0.4817,0.6404,0.6,6.9807,7.0908,1.5556,1.1877,1.2508,5.8495,7.4577,560140.5741,551515.5557,414877.064,22467238.4272,22121288.9391
000651.SZ,20251117,40.19,0.6644,0.8832,0.74,6.9947,7.105,1.5587,1.1901,1.2533,5.8379,7.4429,560140.5741,551515.5557,414877.064,22512049.6731,22165410.1836
000651.SZ,20251114,40.62,0.6368,0.8466,0.74,7.0695,7.181,1.5754,1.2028,1.2667,5.7761,7.3641,560140.5741,551515.5557,414877.064,22752910.1199,22402561.8725
000651.SZ,20251113,41.0,0.8008,1.0645,0.97,7.1356,7.2481,1.5902,1.2141,1.2786,5.7225,7.2958,560140.5741,551515.5557,414877.064,22965763.5381,22612137.7837
000651.SZ,20251112,41.15,1.0519,1.3984,1.46,7.1617,7.2747,1.596,1.2185,1.2832,5.7017,7.2692,560140.5741,551515.5557,414877.064,23049784.6242,22694865.1171
000651.SZ,20251111,40.92,0.8494,1.1291,1.22,7.1217,7.234,1.5871,1.2117,1.2761,5.7337,7.3101,560140.5741,551515.5557,414877.064,22920952.2922,22568016.5392
000651.SZ,20251110,40.86,1.1622,1.545,1.7,7.1113,7.2234,1.5847,1.2099,1.2742,5.7421,7.3208,560140.5741,551515.5557,414877.064,22887343.8577,22534925.6059
000651.SZ,20251107,40.02,0.4439,0.5901,0.48,6.9651,7.0749,1.5522,1.185,1.248,5.8627,7.4745,560140.5741,551515.5557,414877.064,22416825.7755,22071652.5391
000651.SZ,20251106,39.99,0.6301,0.8377,0.65,6.9599,7.0696,1.551,1.1842,1.2471,5.8671,7.4801,560140.5741,551515.5557,414877.064,22400021.5583,22055107.0724
000651.SZ,20251105,39.72,0.5096,0.6775,0.53,6.9129,7.0219,1.5405,1.1762,1.2386,5.9069,7.5309,560140.5741,551515.5557,414877.064,22248783.6033,21906197.8724
000651.SZ,20251104,39.71,0.722,0.9598,0.77,6.9111,7.0201,1.5401,1.1759,1.2383,5.9084,7.5328,560140.5741,551515.5557,414877.064,22243182.1975,21900682.7168
000651.SZ,20251103,39.52,1.1123,1.4786,1.18,6.8781,6.9865,1.5328,1.1702,1.2324,5.9368,7.569,560140.5741,551515.5557,414877.064,22136755.4884,21795894.7613
000651.SZ,20251031,39.75,1.671,2.2213,2.33,6.9181,7.0272,1.5417,1.1771,1.2396,5.9025,7.5253,560140.5741,551515.5557,414877.064,22265587.8205,21922743.3391
000651.SZ,20251030,40.47,0.7971,1.0596,1.18,7.0434,6.9835,1.8248,1.1984,1.2142,5.7975,7.3914,560140.5741,551515.5557,414877.064,22668889.0338,22319834.5392
000651.SZ,20251029,40.69,0.5212,0.6928,0.76,7.0817,7.0214,1.8347,1.2049,1.2208,5.7661,7.3514,560140.5741,551515.5557,414877.064,22792119.9601,22441167.9614
000651.SZ,20251028,40.72,0.613,0.8148,0.89,7.0869,7.0266,1.8361,1.2058,1.2217,5.7619,7.346,560140.5741,551515.5557,414877.064,22808924.1774,22457713.4281
000651.SZ,20251027,40.97,1.1179,1.486,1.83,7.1304,7.0697,1.8474,1.2132,1.2292,5.7267,7.3012,560140.5741,551515.5557,414877.064,22948959.3209,22595592.317
000651.SZ,20251024,40.5,0.5301,0.7047,0.79,7.0486,6.9886,1.8262,1.1993,1.2151,5.7932,7.3859,560140.5741,551515.5557,414877.064,22685693.2511,22336380.0059
000651.SZ,20251023,40.53,0.6004,0.7981,0.87,7.0538,6.9938,1.8275,1.2002,1.216,5.7889,7.3804,560140.5741,551515.5557,414877.064,22702497.4683,22352925.4725
000651.SZ,20251022,40.57,0.558,0.7418,0.76,7.0608,7.0007,1.8293,1.2013,1.2172,5.7832,7.3732,560140.5741,551515.5557,414877.064,22724903.0912,22374986.0947
000651.SZ,20251021,40.69,0.6425,0.8542,0.79,7.0817,7.0214,1.8347,1.2049,1.2208,5.7661,7.3514,560140.5741,551515.5557,414877.064,22792119.9601,22441167.9614
000651.SZ,20251020,40.77,0.7157,0.9514,0.82,7.0956,7.0352,1.8383,1.2073,1.2232,5.7548,7.337,560140.5741,551515.5557,414877.064,22836931.2061,22485289.2059
000651.SZ,20251017,40.22,0.8192,1.089,0.88,6.9999,6.9403,1.8135,1.191,1.2067,5.8335,7.4373,560140.5741,551515.5557,414877.064,22528853.8903,22181955.6503
000651.SZ,20251016,40.77,0.7207,0.958,0.71,7.0956,7.0352,1.8383,1.2073,1.2232,5.7548,7.337,560140.5741,551515.5557,414877.064,22836931.2061,22485289.2059
000651.SZ,20251015,40.82,0.7958,1.0578,0.79,7.1043,7.0438,1.8406,1.2087,1.2247,5.7478,7.328,560140.5741,551515.5557,414877.064,22864938.2348,22512864.9837
000651.SZ,20251014,40.58,1.0112,1.3443,1.06,7.0625,7.0024,1.8298,1.2016,1.2175,5.7818,7.3713,560140.5741,551515.5557,414877.064,22730504.497,22380501.2503
000651.SZ,20251013,40.45,1.0257,1.3635,1.13,7.0399,6.98,1.8239,1.1978,1.2136,5.8003,7.395,560140.5741,551515.5557,414877.064,22657686.2223,22308804.2281
000651.SZ,20251010,40.41,1.1053,1.4693,1.29,7.033,6.9731,1.8221,1.1966,1.2124,5.8061,7.4023,560140.5741,551515.5557,414877.064,22635280.5994,22286743.6058
000651.SZ,20251009,40.38,1.157,1.538,1.53,7.0277,6.9679,1.8208,1.1957,1.2115,5.8104,7.4078,560140.5741,551515.5557,414877.064,22618476.3822,22270198.1392
000651.SZ,20250930,39.72,0.7169,0.953,0.93,6.9129,6.854,1.791,1.1762,1.1917,5.9069,7.5309,560140.5741,551515.5557,414877.064,22248783.6033,21906197.8724
000651.SZ,20250929,39.94,0.7438,0.9887,0.89,6.9512,6.892,1.8009,1.1827,1.1983,5.8744,7.4895,560140.5741,551515.5557,414877.064,22372014.5296,22027531.2947
000651.SZ,20250926,39.85,0.8161,1.0849,1.0,6.9355,6.8765,1.7969,1.18,1.1956,5.8877,7.5064,560140.5741,551515.5557,414877.064,22321601.8779,21977894.8946
000651.SZ,20250925,39.5,0.8504,1.1304,1.0,6.8746,6.8161,1.7811,1.1697,1.1851,5.9398,7.5729,560140.5741,551515.5557,414877.064,22125552.677,21784864.4502
000651.SZ,20250924,39.99,0.6596,0.8768,0.72,6.9599,6.9006,1.8032,1.1842,1.1998,5.8671,7.4801,560140.5741,551515.5557,414877.064,22400021.5583,22055107.0724
000651.SZ,20250923,39.64,0.7874,1.0467,0.82,6.8989,6.8402,1.7874,1.1738,1.1893,5.9189,7.5461,560140.5741,551515.5557,414877.064,22203972.3573,21862076.6279
000651.SZ,20250922,39.83,1.0553,1.4029,1.14,6.932,6.873,1.796,1.1794,1.195,5.8906,7.5101,560140.5741,551515.5557,414877.064,22310399.0664,21966864.5835
000651.SZ,20250919,40.44,0.7133,0.9483,0.7,7.0382,6.9783,1.8235,1.1975,1.2133,5.8018,7.3969,560140.5741,551515.5557,414877.064,22652084.8166,22303289.0725
000651.SZ,20250918,40.21,1.0522,1.3988,1.05,6.9982,6.9386,1.8131,1.1907,1.2064,5.835,7.4392,560140.5741,551515.5557,414877.064,22523252.4846,22176440.4947
000651.SZ,20250917,40.79,0.9536,1.2677,0.96,7.0991,7.0387,1.8393,1.2079,1.2238,5.752,7.3334,560140.5741,551515.5557,414877.064,22848134.0175,22496319.517
000651.SZ,20250916,40.5,1.0076,1.3395,0.98,7.0486,6.9886,1.8262,1.1993,1.2151,5.7932,7.3859,560140.5741,551515.5557,414877.064,22685693.2511,22336380.0059
000651.SZ,20250915,40.94,0.8935,1.1878,0.83,7.1252,7.0646,1.846,1.2123,1.2283,5.7309,7.3065,560140.5741,551515.5557,414877.064,22932155.1037,22579046.8504
000651.SZ,20250912,41.05,1.1983,1.593,1.12,7.1443,7.0835,1.851,1.2155,1.2316,5.7156,7.2869,560140.5741,551515.5557,414877.064,22993770.5668,22639713.5615
000651.SZ,20250911,41.37,0.9577,1.2731,0.84,7.2,7.1388,1.8654,1.225,1.2412,5.6713,7.2306,560140.5741,551515.5557,414877.064,23173015.5505,22816198.5393
000651.SZ,20250910,41.16,0.8905,1.1838,0.71,7.1635,7.1025,1.8559,1.2188,1.2349,5.7003,7.2675,560140.5741,551515.5557,414877.064,23055386.03,22700380.2726
000651.SZ,20250909,41.34,1.2089,1.607,0.91,7.1948,7.1336,1.8641,1.2241,1.2403,5.6755,7.2358,560140.5741,551515.5557,414877.064,23156211.3333,22799653.0726
000651.SZ,20250908,41.42,1.1374,1.5121,0.68,7.2087,7.1474,1.8677,1.2265,1.2427,5.6645,7.2218,560140.5741,551515.5557,414877.064,23201022.5792,22843774.3171
000651.SZ,20250905,41.36,1.1667,1.551,0.49,7.1983,7.137,1.865,1.2247,1.2409,5.6727,7.2323,560140.5741,551515.5557,414877.064,23167414.1448,22810683.3838
000651.SZ,20250904,41.19,1.2758,1.696,0.54,7.1687,7.1077,1.8573,1.2197,1.2358,5.6961,7.2622,560140.5741,551515.5557,414877.064,23072190.2472,22716925.7393
000651.SZ,20250903,41.54,1.4914,1.9826,0.64,7.2296,7.1681,1.8731,1.2301,1.2463,5.6481,7.201,560140.5741,551515.5557,414877.064,23268239.4481,22909956.1838
000651.SZ,20250902,41.52,1.5519,2.0451,0.71,7.2261,7.1646,1.8722,1.2295,1.2457,5.6509,7.2045,560140.5741,551515.5557,418502.2441,23257036.6366,22898925.8727
000651.SZ,20250901,41.41,2.9296,3.8607,1.55,7.207,7.1457,1.8672,1.2262,1.2424,5.6659,7.2236,560140.5741,551515.5557,418502.2441,23195421.1735,22838259.1615
000651.SZ,20250829,42.6,4.6091,6.0661,3.65,7.4141,7.351,1.9209,1.2614,1.2781,5.5076,7.0218,560140.5741,551515.5557,419042.5605,23861988.4567,23494562.6728
000651.SZ,20250828,47.25,1.2639,1.6634,0.98,8.2234,7.9209,1.9234,1.3991,1.3621,4.9656,2.1103,560140.5741,551494.9814,419042.5605,26466642.1262,26058137.8712
000651.SZ,20250827,47.24,1.2575,1.655,1.04,8.2217,7.9192,1.923,1.3988,1.3618,4.9666,7.0773,560140.5741,551494.9814,419042.5605,26461040.7205,26052622.9213
000651.SZ,20250826,48.04,0.9229,1.2146,0.74,8.3609,8.0533,1.9556,1.4225,1.3849,4.8839,6.9595,560140.5741,551494.9814,419042.5605,26909153.1798,26493818.9065
000651.SZ,20250825,48.1,1.3824,1.8193,1.25,8.3713,8.0633,1.958,1.4243,1.3866,4.8778,6.9508,560140.5741,551494.9814,419042.5605,26942761.6142,26526908.6053
000651.SZ,20250822,47.11,1.4807,1.9487,1.58,8.199,7.8974,1.9177,1.395,1.3581,4.9803,7.0969,560140.5741,551494.9814,419042.5605,26388222.4459,25980928.5738
000651.SZ,20250821,46.64,1.3883,1.8272,1.8,8.1172,7.8186,1.8986,1.3811,1.3445,5.0305,7.1684,560140.5741,551494.9814,419042.5605,26124956.376,25721725.9325
000651.SZ,20250820,47.18,0.8512,1.1203,1.22,8.2112,7.9091,1.9206,1.3971,1.3601,4.9729,7.0863,560140.5741,551494.9814,419042.5605,26427432.286,26019533.2225
000651.SZ,20250819,47.06,1.1498,1.5133,1.81,8.1903,7.889,1.9157,1.3935,1.3566,4.9856,7.1044,560140.5741,551494.9814,419042.5605,26360215.4171,25953353.8247
000651.SZ,20250818,47.65,0.6717,0.884,1.14,8.293,7.9879,1.9397,1.411,1.3736,4.9239,7.0164,560140.5741,551494.9814,419042.5605,26690698.3559,26278735.8637
000651.SZ,20250815,47.79,0.6369,0.8382,1.13,8.3174,8.0114,1.9454,1.4151,1.3777,4.9095,6.9959,560140.5741,551494.9814,419042.5605,26769118.0362,26355945.1611
000651.SZ,20250814,47.7,0.549,0.7225,1.0,8.3017,7.9963,1.9417,1.4125,1.3751,4.9187,7.0091,560140.5741,551494.9814,419042.5605,26718705.3846,26306310.6128
000651.SZ,20250813,47.73,0.4948,0.6512,0.91,8.3069,8.0013,1.943,1.4134,1.3759,4.9156,7.0047,560140.5741,551494.9814,419042.5605,26735509.6018,26322855.4622
000651.SZ,20250812,47.88,0.8171,1.0754,1.7,8.333,8.0265,1.9491,1.4178,1.3803,4.9002,6.9827,560140.5741,551494.9814,419042.5605,26819530.6879,26405579.7094
000651.SZ,20250811,47.23,0.443,0.583,0.95,8.2199,7.9175,1.9226,1.3985,1.3615,4.9677,7.0788,560140.5741,551494.9814,419042.5605,26455439.3147,26047107.9715
000651.SZ,20250808,47.44,0.5091,0.6701,1.13,8.2565,7.9527,1.9312,1.4048,1.3676,4.9457,7.0475,560140.5741,551494.9814,419042.5605,26573068.8353,26162921.9176
000651.SZ,20250807,47.0,0.48,0.6317,0.93,8.1799,7.8789,1.9133,1.3917,1.3549,4.992,7.1135,560140.5741,551494.9814,419042.5605,26326606.9827,25920264.1258
000651.SZ,20250806,46.9,0.4633,0.6098,0.86,8.1625,7.8622,1.9092,1.3888,1.352,5.0026,7.1286,560140.5741,551494.9814,419042.5605,26270592.9253,25865114.6277
000651.SZ,20250805,46.72,0.5039,0.6632,0.85,8.1312,7.832,1.9019,1.3834,1.3468,5.0219,7.1561,560140.5741,551494.9814,419042.5605,26169767.622,25765845.531
000651.SZ,20250804,46.12,0.3822,0.503,0.58,8.0267,7.7314,1.8774,1.3657,1.3295,5.0872,7.2492,560140.5741,551494.9814,419042.5605,25833683.2775,25434948.5422
000651.SZ,20250801,45.89,0.4243,0.5584,0.53,7.9867,7.6929,1.8681,1.3589,1.3229,5.1127,7.2855,560140.5741,551494.9814,419042.5605,25704850.9454,25308104.6964
000651.SZ,20250731,45.62,0.8118,1.0684,1.08,7.9397,7.6476,1.8571,1.3509,1.3151,5.143,7.3287,560140.5741,551494.9814,419042.5605,25553612.9904,25159201.0515
000651.SZ,20250730,46.37,0.5806,0.7642,0.8,8.0702,7.7733,1.8876,1.3731,1.3367,5.0598,7.2101,560140.5741,551494.9814,419042.5605,25973718.421,25572822.2875
000651.SZ,20250729,46.12,0.7753,1.0204,1.14,8.0267,7.7314,1.8774,1.3657,1.3295,5.0872,7.2492,560140.5741,551494.9814,419042.5605,25833683.2775,25434948.5422
000651.SZ,20250728,46.63,0.693,0.9121,1.08,8.1155,7.8169,1.8982,1.3808,1.3442,5.0316,7.1699,560140.5741,551494.9814,419042.5605,26119354.9703,25716210.9827
000651.SZ,20250725,46.8,1.1278,1.4843,2.29,8.1451,7.8454,1.9051,1.3858,1.3491,5.0133,7.1439,560140.5741,551494.9814,419042.5605,26214578.8679,25809965.1295
000651.SZ,20250724,47.79,0.5732,0.7544,1.25,8.3174,8.0114,1.9454,1.4151,1.3777,4.9095,6.9959,560140.5741,551494.9814,419042.5605,26769118.0362,26355945.1611
000651.SZ,20250723,48.15,0.4779,0.629,1.03,8.38,8.0717,1.9601,1.4258,1.3881,4.8728,6.9436,560140.5741,551494.9814,419042.5605,26970768.6429,26554483.3544
000651.SZ,20250722,47.89,0.5435,0.7153,1.08,8.3348,8.0281,1.9495,1.4181,1.3806,4.8992,6.9813,560140.5741,551494.9814,419042.5605,26825132.0936,26411094.6592
000651.SZ,20250721,47.55,0.4887,0.6431,0.95,8.2756,7.9711,1.9356,1.408,1.3708,4.9343,7.0312,560140.5741,551494.9814,419042.5605,26634684.2985,26223586.3656
000651.SZ,20250718,47.88,0.3821,0.5029,0.69,8.333,8.0265,1.9491,1.4178,1.3803,4.9002,6.9827,560140.5741,551494.9814,419042.5605,26819530.6879,26405579.7094
000651.SZ,20250717,47.56,0.4092,0.5386,0.75,8.2773,7.9728,1.936,1.4083,1.371,4.9332,7.0297,560140.5741,551494.9814,419042.5605,26640285.7042,26229101.3154
000651.SZ,20250716,47.48,0.5063,0.6664,0.93,8.2634,7.9594,1.9328,1.406,1.3687,4.9415,7.0416,560140.5741,551494.9814,419042.5605,26595474.4583,26184981.7169
000651.SZ,20250715,47.95,0.7212,0.9492,1.46,8.3452,8.0382,1.9519,1.4199,1.3823,4.8931,6.9725,560140.5741,551494.9814,419042.5605,26858740.5281,26444184.3581
000651.SZ,20250714,47.25,0.5544,0.7297,1.22,8.2234,7.9209,1.9234,1.3991,1.3621,4.9656,7.0758,560140.5741,551494.9814,419042.5605,26466642.1262,26058137.8712
000651.SZ,20250711,46.95,0.5772,0.7597,1.41,8.1712,7.8706,1.9112,1.3903,1.3535,4.9973,7.1211,560140.5741,551494.9814,419042.5605,26298599.954,25892689.3767
000651.SZ,20250710,46.34,0.3797,0.4997,0.92,8.065,7.7683,1.8864,1.3722,1.3359,5.0631,7.2148,560140.5741,551494.9814,419042.5605,25956914.2038,25556277.4381
000651.SZ,20250709,46.2,0.4985,0.6561,0.98,8.0407,7.7448,1.8807,1.368,1.3318,5.0784,7.2367,560140.5741,551494.9814,419042.5605,25878494.5234,25479068.1407
000651.SZ,20250708,46.6,0.4642,0.611,0.92,8.1103,7.8119,1.897,1.3799,1.3434,5.0348,7.1745,560140.5741,551494.9814,419042.5605,26102550.7531,25699666.1332
000651.SZ,20250707,46.49,0.3442,0.4529,0.62,8.0911,7.7935,1.8925,1.3766,1.3402,5.0468,7.1915,560140.5741,551494.9814,419042.5605,26040935.2899,25639001.6853
000651.SZ,20250704,46.74,0.3557,0.4681,0.6,8.1346,7.8354,1.9027,1.384,1.3474,5.0198,7.153,560140.5741,551494.9814,419042.5605,26180970.4334,25776875.4306
000651.SZ,20250703,46.53,0.3937,0.5182,0.65,8.0981,7.8002,1.8941,1.3778,1.3414,5.0424,7.1853,560140.5741,551494.9814,419042.5605,26063340.9129,25661061.4845
000651.SZ,20250702,46.41,0.983,1.2937,1.88,8.0772,7.78,1.8892,1.3743,1.3379,5.0555,7.2039,560140.5741,551494.9814,419042.5605,25996124.044,25594882.0868
000651.SZ,20250701,45.45,0.4396,0.5786,0.81,7.9101,7.6191,1.8502,1.3458,1.3102,5.1622,7.3561,560140.5741,551494.9814,419042.5605,25458389.0928,25065446.9046
000651.SZ,20250630,44.92,0.5832,0.7675,1.1,7.8179,7.5303,1.8286,1.3301,1.2949,5.2231,7.4429,560140.5741,551494.9814,419042.5605,25161514.5886,24773154.5645
000651.SZ,20250627,45.22,0.5859,0.771,1.16,7.8701,7.5806,1.8408,1.339,1.3036,5.1885,7.3935,560140.5741,551494.9814,419042.5605,25329556.7608,24938603.0589
