ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688047.SH,20250826,142.43,1.7795,4.3283,0.75,,,20.4632,113.2645,112.1618,,,40100.0,40100.0,16486.6605,5711443.0,5711443.0
688047.SH,20250825,145.55,3.3022,8.0319,1.62,,,20.9114,115.7456,114.6187,,,40100.0,40100.0,16486.6605,5836555.0,5836555.0
688047.SH,20250822,143.85,3.5109,8.5395,2.12,,,20.6672,114.3937,113.28,,,40100.0,40100.0,16486.6605,5768385.0,5768385.0
688047.SH,20250821,134.06,1.6535,4.0218,0.92,,,19.2606,106.6084,105.5705,,,40100.0,40100.0,16486.6605,5375806.0,5375806.0
688047.SH,20250820,135.68,1.9394,4.7172,1.19,,,19.4934,107.8967,106.8462,,,40100.0,40100.0,16486.6605,5440768.0,5440768.0
688047.SH,20250819,132.34,1.4716,3.5792,0.9,,,19.0135,105.2406,104.216,,,40100.0,40100.0,16486.6605,5306834.0,5306834.0
688047.SH,20250818,133.23,1.6275,3.9586,1.13,,,19.1414,105.9484,104.9169,,,40100.0,40100.0,16486.6605,5342523.0,5342523.0
688047.SH,20250815,132.38,1.5841,3.8529,1.15,,,19.0193,105.2724,104.2475,,,40100.0,40100.0,16486.6605,5308438.0,5308438.0
688047.SH,20250814,130.32,2.3905,5.8144,2.11,,,18.7233,103.6343,102.6253,,,40100.0,40100.0,16486.6605,5225832.0,5225832.0
688047.SH,20250813,127.9,1.0775,2.6208,1.02,,,18.3756,101.7098,100.7196,,,40100.0,40100.0,16486.6605,5128790.0,5128790.0
688047.SH,20250812,128.28,1.4763,3.5908,1.57,,,18.4302,102.012,101.0188,,,40100.0,40100.0,16486.6605,5144028.0,5144028.0
688047.SH,20250811,126.17,0.6805,1.6551,0.74,,,18.1271,100.3341,99.3572,,,40100.0,40100.0,16486.6605,5059417.0,5059417.0
688047.SH,20250808,125.56,1.2429,3.0231,1.52,,,18.0394,99.849,98.8769,,,40100.0,40100.0,16486.6605,5034956.0,5034956.0
688047.SH,20250807,129.8,1.1991,2.9165,1.45,,,18.6486,103.2207,102.2158,,,40100.0,40100.0,16486.6605,5204980.0,5204980.0
688047.SH,20250806,129.5,0.6645,1.6163,0.76,,,18.6055,102.9822,101.9796,,,40100.0,40100.0,16486.6605,5192950.0,5192950.0
688047.SH,20250805,129.29,0.9103,2.214,1.02,,,18.5753,102.8152,101.8142,,,40100.0,40100.0,16486.6605,5184529.0,5184529.0
688047.SH,20250804,130.62,0.5736,1.3952,0.61,,,18.7664,103.8728,102.8616,,,40100.0,40100.0,16486.6605,5237862.0,5237862.0
688047.SH,20250801,130.3,0.728,1.7708,0.68,,,18.7204,103.6184,102.6096,,,40100.0,40100.0,16486.6605,5225030.0,5225030.0
688047.SH,20250731,131.22,1.2607,3.0663,1.34,,,18.8526,104.35,103.3341,,,40100.0,40100.0,16486.6605,5261922.0,5261922.0
688047.SH,20250730,131.05,0.9101,2.2135,0.97,,,18.8282,104.2148,103.2002,,,40100.0,40100.0,16486.6605,5255105.0,5255105.0
688047.SH,20250729,135.0,0.9937,2.4439,1.13,,,19.3957,107.3559,106.3108,,,40100.0,40100.0,16304.8697,5413500.0,5413500.0
688047.SH,20250728,133.78,0.8015,1.9712,0.97,,,19.2204,106.3858,105.35,,,40100.0,40100.0,16304.8697,5364578.0,5364578.0
688047.SH,20250725,135.48,1.3528,3.327,2.03,,,19.4646,107.7376,106.6887,,,40100.0,40100.0,16304.8697,5432748.0,5432748.0
688047.SH,20250724,131.49,0.6605,1.6244,0.95,,,18.8914,104.5647,103.5467,,,40100.0,40100.0,16304.8697,5272749.0,5272749.0
688047.SH,20250723,130.56,0.8915,2.1926,1.35,,,18.7578,103.8251,102.8143,,,40100.0,40100.0,16304.8697,5235456.0,5235456.0
688047.SH,20250722,130.5,0.6732,1.6556,1.03,,,18.7492,103.7774,102.7671,,,40100.0,40100.0,16304.8697,5233050.0,5233050.0
688047.SH,20250721,130.81,0.5401,1.3283,0.83,,,18.7937,104.0239,103.0112,,,40100.0,40100.0,16304.8697,5245481.0,5245481.0
688047.SH,20250718,130.8,0.5721,1.4413,0.83,,,18.7923,104.016,103.0033,,,40100.0,40100.0,15916.2537,5245080.0,5245080.0
688047.SH,20250717,131.29,0.8078,2.0352,1.3,,,18.8627,104.4056,103.3892,,,40100.0,40100.0,15916.2537,5264729.0,5264729.0
688047.SH,20250716,131.98,0.6977,1.7578,1.06,,,18.9618,104.9543,103.9325,,,40100.0,40100.0,15916.2537,5292398.0,5292398.0
688047.SH,20250715,131.21,0.6425,1.6188,0.89,,,18.8512,104.342,103.3262,,,40100.0,40100.0,15916.2537,5261521.0,5261521.0
688047.SH,20250714,133.15,0.516,1.3001,0.66,,,19.1299,105.8848,104.8539,,,40100.0,40100.0,15916.2537,5339315.0,5339315.0
688047.SH,20250711,133.0,0.7642,1.9254,0.89,,,19.1083,105.7655,104.7358,,,40100.0,40100.0,15916.2537,5333300.0,5333300.0
688047.SH,20250710,131.95,0.4918,1.2391,0.47,,,18.9575,104.9305,103.9089,,,40100.0,40100.0,15916.2537,5291195.0,5291195.0
688047.SH,20250709,131.6,0.8779,2.2119,0.72,,,18.9072,104.6522,103.6333,,,40100.0,40100.0,15916.2537,5277160.0,5277160.0
688047.SH,20250708,134.69,0.9716,2.448,0.59,,,19.3511,107.1094,106.0666,,,40100.0,40100.0,15916.2537,5401069.0,5401069.0
688047.SH,20250707,134.35,0.8326,2.0977,0.42,,,19.3023,106.839,105.7989,,,40100.0,40100.0,15916.2537,5387435.0,5387435.0
688047.SH,20250704,132.95,1.1175,2.8154,0.45,,,19.1012,105.7257,104.6964,,,40100.0,40100.0,15916.2537,5331295.0,5331295.0
688047.SH,20250703,134.94,1.4223,3.5834,0.61,,,19.3871,107.3082,106.2635,,,40100.0,40100.0,15916.2537,5411094.0,5411094.0
688047.SH,20250702,139.08,1.7571,4.4268,0.84,,,19.9819,110.6005,109.5237,,,40100.0,40100.0,15916.2537,5577108.0,5577108.0
688047.SH,20250701,141.97,3.0528,7.6914,1.92,,,20.3971,112.8987,111.7995,,,40100.0,40100.0,15916.2537,5692997.0,5692997.0
688047.SH,20250630,133.39,2.5518,6.429,2.2,,,19.1644,106.0756,105.0429,,,40100.0,40100.0,15916.2537,5348939.0,5348939.0
688047.SH,20250627,139.01,3.7708,9.607,8.13,,,19.9718,110.5448,109.4686,,,40100.0,40100.0,15739.6691,5574301.0,5574301.0
688047.SH,20250626,122.41,0.6183,1.5752,1.48,,,17.5869,97.344,96.3963,,,40100.0,40100.0,15739.6691,4908641.0,4908641.0
688047.SH,20250625,124.1,0.5158,1.3141,1.38,,,17.8297,98.6879,97.7271,,,40100.0,40100.0,15739.6691,4976410.0,4976410.0
688047.SH,20250624,122.89,0.4977,1.268,1.38,,,17.6558,97.7257,96.7743,,,40100.0,40100.0,15739.6691,4927889.0,4927889.0
688047.SH,20250623,120.6,0.5523,1.0397,0.97,,,17.3268,95.9046,94.9709,,,40100.0,27964.4729,14855.8062,4836060.0,3372515.4317
688047.SH,20250620,120.76,0.4331,0.8153,0.41,,,17.3498,96.0319,95.0969,,,40100.0,27964.4729,14855.8062,4842476.0,3376989.7474
688047.SH,20250619,120.65,0.5597,1.0535,0.49,,,17.334,95.9444,95.0103,,,40100.0,27964.4729,14855.8062,4838065.0,3373913.6554
688047.SH,20250618,119.46,0.4306,0.8105,0.35,,,17.163,94.9981,94.0732,,,40100.0,27964.4729,14855.8062,4790346.0,3340635.9326
688047.SH,20250617,118.95,0.6154,1.1584,0.46,,,17.0898,94.5925,93.6716,,,40100.0,27964.4729,14855.8062,4769895.0,3326374.0515
688047.SH,20250616,120.71,0.8218,1.5469,0.61,,,17.3426,95.9921,95.0576,,,40100.0,27964.4729,14855.8062,4840471.0,3375591.5238
688047.SH,20250613,123.12,2.8625,5.3884,2.97,,,17.6889,97.9086,96.9554,,,40100.0,27964.4729,14855.8062,4937112.0,3442985.9034
688047.SH,20250612,121.99,0.9442,1.7773,0.99,,,17.5265,97.01,96.0655,,,40100.0,27964.4729,14855.8062,4891799.0,3411386.0491
688047.SH,20250611,123.11,0.8698,1.6372,0.9,,,17.6874,97.9007,96.9475,,,40100.0,27964.4729,14855.8062,4936711.0,3442706.2587
688047.SH,20250610,125.44,1.1567,2.1774,1.08,,,18.0222,99.7535,98.7824,,,40100.0,27964.4729,14855.8062,5030144.0,3507863.4806
688047.SH,20250609,130.8,0.8982,1.6908,0.86,,,18.7923,104.016,103.0033,,,40100.0,27964.4729,14855.8062,5245080.0,3657753.0553
688047.SH,20250606,129.97,0.9533,1.7945,1.0,,,18.673,103.3559,102.3497,,,40100.0,27964.4729,14855.8062,5211797.0,3634542.5428
688047.SH,20250605,130.0,0.8972,1.6889,1.05,,,18.6773,103.3798,102.3733,,,40100.0,27964.4729,14855.8062,5213000.0,3635381.477
688047.SH,20250604,130.26,0.9259,1.7429,1.21,,,18.7147,103.5865,102.5781,,,40100.0,27964.4729,14855.8062,5223426.0,3642652.24
688047.SH,20250603,132.05,1.696,3.1925,2.7,,,18.9719,105.01,103.9877,,,40100.0,27964.4729,14855.8062,5295205.0,3692708.6464
688047.SH,20250530,129.46,0.7773,1.4631,1.41,,,18.5997,102.9504,101.9481,,,40100.0,27964.4729,14855.8062,5191346.0,3620280.6616
688047.SH,20250529,124.88,0.4863,0.9154,0.87,,,17.9417,99.3082,98.3414,,,40100.0,27964.4729,14855.8062,5007688.0,3492203.3758
688047.SH,20250528,123.19,0.3952,0.744,0.66,,,17.6989,97.9643,97.0105,,,40100.0,27964.4729,14855.8062,4939919.0,3444943.4166
688047.SH,20250527,124.96,0.4815,0.9065,0.84,,,17.9532,99.3718,98.4044,,,40100.0,27964.4729,14855.8062,5010896.0,3494440.5336
688047.SH,20250526,124.78,1.0018,1.8857,2.18,,,17.9274,99.2287,98.2626,,,40100.0,27964.4729,14855.8062,5003678.0,3489406.9285
688047.SH,20250523,120.4,0.4009,0.7546,0.87,,,17.2981,95.7456,94.8134,,,40100.0,27964.4729,14855.8062,4828040.0,3366922.5372
688047.SH,20250522,122.61,0.5152,0.9698,1.2,,,17.6156,97.503,96.5538,,,40100.0,27964.4729,14855.8062,4916661.0,3428724.0223
688047.SH,20250521,122.0,0.6034,1.1359,1.44,,,17.528,97.018,96.0734,,,40100.0,27964.4729,14855.8062,4892200.0,3411665.6938
688047.SH,20250520,122.35,0.3308,0.6228,0.67,,,17.5782,97.2963,96.349,,,40100.0,27964.4729,14855.8062,4906235.0,3421453.2593
688047.SH,20250519,123.09,0.4519,0.8507,0.66,,,17.6846,97.8848,96.9318,,,40100.0,27964.4729,14855.8062,4935909.0,3442146.9693
688047.SH,20250516,121.0,0.398,0.7492,0.55,,,17.3843,96.2227,95.2859,,,40100.0,27964.4729,14855.8062,4852100.0,3383701.2209
688047.SH,20250515,122.0,0.3568,0.6716,0.48,,,17.528,97.018,96.0734,,,40100.0,27964.4729,14855.8062,4892200.0,3411665.6938
688047.SH,20250514,122.63,0.5617,1.0573,0.74,,,17.6185,97.5189,96.5695,,,40100.0,27964.4729,14855.8062,4917463.0,3429283.3117
688047.SH,20250513,121.96,0.6857,1.2907,0.91,,,17.5222,96.9861,96.0419,,,40100.0,27964.4729,14855.8062,4890596.0,3410547.1149
688047.SH,20250512,123.98,1.4007,2.6367,2.24,,,17.8124,98.5925,97.6326,,,40100.0,27964.4729,14855.8062,4971598.0,3467035.3501
688047.SH,20250509,129.64,0.6364,1.1979,0.91,,,18.6256,103.0935,102.0898,,,40100.0,27964.4729,14855.8062,5198564.0,3625314.2668
688047.SH,20250508,132.0,0.4213,0.7931,0.58,,,18.9647,104.9702,103.9483,,,40100.0,27964.4729,14855.8062,5293200.0,3691310.4228
688047.SH,20250507,132.0,0.6369,1.199,0.88,,,18.9647,104.9702,103.9483,,,40100.0,27964.4729,14855.8062,5293200.0,3691310.4228
688047.SH,20250506,132.24,0.6682,1.2579,0.91,,,18.9992,105.1611,104.1373,,,40100.0,27964.4729,14855.8062,5302824.0,3698021.8963
688047.SH,20250430,129.79,0.7668,1.4434,1.01,,,18.6472,103.2128,102.2079,,,40100.0,27964.4729,14855.8062,5204579.0,3629508.9377
688047.SH,20250429,127.7,1.0101,1.9015,1.43,,,18.3469,101.5508,100.5621,,,40100.0,27964.4729,14855.8062,5120770.0,3571063.1893
688047.SH,20250428,134.16,0.5238,0.9859,0.67,,,18.31,106.3847,106.1347,,,40100.0,27964.4729,14855.8062,5379816.0,3751713.6843
688047.SH,20250425,132.5,0.6413,1.2071,0.73,,,18.0835,105.0684,104.8215,,,40100.0,27964.4729,14855.8062,5313250.0,3705292.6593
688047.SH,20250424,133.13,0.721,1.3571,0.78,,,18.1695,105.568,105.3199,,,40100.0,27964.4729,14855.8062,5338513.0,3722910.2772
688047.SH,20250423,133.43,0.8886,1.6726,0.94,,,18.2104,105.8059,105.5572,,,40100.0,27964.4729,14855.8062,5350543.0,3731299.619
688047.SH,20250422,136.08,0.7599,1.4304,0.72,,,18.5721,107.9072,107.6537,,,40100.0,27964.4729,14855.8062,5456808.0,3805405.4722
688047.SH,20250421,137.11,0.8768,1.6504,0.73,,,18.7127,108.724,108.4685,,,40100.0,27964.4729,14855.8062,5498111.0,3834208.8793
688047.SH,20250418,139.1,1.1252,2.1182,0.69,,,18.9842,110.302,110.0428,,,40100.0,27964.4729,14855.8062,5577910.0,3889858.1804
688047.SH,20250417,136.1,0.9502,1.7887,0.53,,,18.5748,107.9231,107.6695,,,40100.0,27964.4729,14855.8062,5457610.0,3805964.7617
688047.SH,20250416,137.65,0.992,1.8673,0.45,,,18.7864,109.1522,108.8957,,,40100.0,27964.4729,14855.8062,5519765.0,3849309.6947
688047.SH,20250415,138.4,1.3223,2.4892,0.59,,,18.8887,109.7469,109.489,,,40100.0,27964.4729,14855.8062,5549840.0,3870283.0494
688047.SH,20250414,141.52,1.622,3.0532,0.68,,,19.3145,112.221,111.9573,,,40100.0,27964.4729,14855.8062,5674952.0,3957532.2048
688047.SH,20250411,143.41,3.2133,6.0487,1.69,,,19.5725,113.7197,113.4525,,,40100.0,27964.4729,14855.8062,5750741.0,4010385.0586
688047.SH,20250410,136.11,1.7617,3.3162,1.08,,,18.5762,107.931,107.6774,,,40100.0,27964.4729,14855.8062,5458011.0,3806244.4064
688047.SH,20250409,137.65,3.0747,5.7878,2.66,,,18.7864,109.1522,108.8957,,,40100.0,27964.4729,14855.8062,5519765.0,3849309.6947
688047.SH,20250408,126.5,1.5398,2.8984,1.64,,,17.2646,100.3106,100.0749,,,40100.0,27964.4729,14855.8062,5072650.0,3537505.8219
688047.SH,20250407,122.12,2.2649,4.2634,3.94,,,16.6668,96.8374,96.6098,,,40100.0,27964.4729,14855.8062,4897012.0,3415021.4305
688047.SH,20250403,129.75,0.8756,1.6483,1.68,,,17.7082,102.8877,102.646,,,40100.0,27964.4729,14855.8062,5202975.0,3628390.3588
688047.SH,20250402,126.0,0.4195,0.7897,0.76,,,17.1964,99.9141,99.6793,,,40100.0,27964.4729,14855.8062,5052600.0,3523523.5854
688047.SH,20250401,126.66,0.6746,1.2699,1.29,,,17.2864,100.4375,100.2014,,,40100.0,27964.4729,14855.8062,5079066.0,3541980.1375
688047.SH,20250331,124.58,0.4677,0.8803,0.78,,,17.0026,98.7881,98.5559,,,40100.0,27964.4729,14855.8062,4995658.0,3483814.0339
688047.SH,20250328,123.65,0.4369,0.8224,0.61,,,16.8756,98.0506,97.8202,,,40100.0,27964.4729,14855.8062,4958365.0,3457807.0741
688047.SH,20250327,125.22,0.6099,1.148,0.72,,,17.0899,99.2956,99.0623,,,40100.0,27964.4729,14855.8062,5021322.0,3501711.2965
688047.SH,20250326,124.05,0.5743,1.0811,0.61,,,16.9302,98.3678,98.1367,,,40100.0,27964.4729,14855.8062,4974405.0,3468992.8632
688047.SH,20250325,125.94,0.5235,0.9854,0.53,,,17.1882,99.8665,99.6318,,,40100.0,27964.4729,14855.8062,5050194.0,3521845.717
688047.SH,20250324,126.35,0.841,1.5832,0.85,,,17.2441,100.1916,99.9562,,,40100.0,27964.4729,14855.8062,5066635.0,3533311.1509
688047.SH,20250321,124.79,1.0457,1.9684,1.02,,,17.0312,98.9546,98.7221,,,40100.0,27964.4729,14855.8062,5004079.0,3489686.5732
688047.SH,20250320,128.5,1.2615,2.3747,1.26,,,17.5376,101.8965,101.6571,,,40100.0,27964.4729,14855.8062,5152850.0,3593434.7677
688047.SH,20250319,132.97,1.009,1.8993,0.99,,,18.1476,105.4411,105.1933,,,40100.0,27964.4729,14855.8062,5332097.0,3718435.9615
688047.SH,20250318,136.32,0.792,1.4908,0.72,,,18.6048,108.0975,107.8435,,,40100.0,27964.4729,14855.8062,5466432.0,3812116.9457
688047.SH,20250317,136.94,0.8448,1.5903,0.72,,,18.6895,108.5892,108.334,,,40100.0,27964.4729,14855.8062,5491294.0,3829454.9189
688047.SH,20250314,137.86,1.2005,2.2598,0.97,,,18.815,109.3187,109.0618,,,40100.0,27964.4729,14855.8062,5528186.0,3855182.234
688047.SH,20250313,136.0,1.1569,2.1777,0.84,,,18.5612,107.8438,107.5904,,,40100.0,27964.4729,14855.8062,5453600.0,3803168.3144
688047.SH,20250312,135.1,1.1184,2.1054,0.71,,,18.4383,107.1301,106.8784,,,40100.0,27964.4729,14855.8062,5417510.0,3778000.2888
688047.SH,20250311,137.3,1.1867,2.2339,0.62,,,18.7386,108.8747,108.6188,,,40100.0,27964.4729,14855.8062,5505730.0,3839522.1292
688047.SH,20250310,136.44,1.2116,2.2807,0.63,,,18.6212,108.1927,107.9385,,,40100.0,27964.4729,14855.8062,5471244.0,3815472.6825
688047.SH,20250307,134.6,1.5211,2.8634,0.74,,,18.3701,106.7336,106.4828,,,40100.0,27964.4729,14855.8062,5397460.0,3764018.0523
688047.SH,20250306,139.0,1.8738,3.5272,0.84,,,18.9706,110.2227,109.9637,,,40100.0,27964.4729,14855.8062,5573900.0,3887061.7331
688047.SH,20250305,136.83,2.1217,3.9939,0.89,,,18.6744,108.502,108.247,,,40100.0,27964.4729,14855.8062,5486883.0,3826378.8269
688047.SH,20250304,141.7,2.867,5.3967,1.2,,,19.3391,112.3637,112.0997,,,40100.0,27964.4729,14855.8062,5682170.0,3962565.8099
688047.SH,20250303,133.25,1.2426,2.339,0.46,,,18.1858,105.6631,105.4148,,,40100.0,27964.4729,14855.8062,5343325.0,3726266.0139
688047.SH,20250228,132.58,2.2168,4.1728,0.76,,,18.0944,105.1318,104.8848,,,40100.0,27964.4729,14855.8062,5316458.0,3707529.8171
688047.SH,20250227,140.05,2.7155,5.1117,1.02,,,19.1139,111.0553,110.7944,,,40100.0,27964.4729,14855.8062,5616005.0,3916424.4296
688047.SH,20250226,143.95,2.8726,5.4073,1.18,,,17.9766,114.1479,137.7108,,,40100.0,27964.4729,14855.8062,5772395.0,4025485.874
688047.SH,20250225,139.97,2.9003,5.4595,1.34,,,17.4796,110.9919,133.9033,,,40100.0,27964.4729,14855.8062,5612797.0,3914187.2718
688047.SH,20250224,138.88,2.7942,5.2598,1.43,,,17.3435,110.1275,132.8605,,,40100.0,27964.4729,14855.8062,5569088.0,3883705.9964
688047.SH,20250221,136.65,3.2774,6.1693,2.01,,,17.065,108.3592,130.7272,,,40100.0,27964.4729,14855.8062,5479665.0,3821345.2218
688047.SH,20250220,130.2,1.4878,2.8007,0.89,,,16.2595,103.2446,124.5568,,,40100.0,27964.4729,14855.8062,5221020.0,3640974.3716
688047.SH,20250219,131.46,1.6669,3.1379,0.97,,,16.4169,104.2437,125.7621,,,40100.0,27964.4729,14855.8062,5271546.0,3676209.6074
688047.SH,20250218,128.93,1.5637,2.9434,0.87,,,16.1009,102.2375,123.3418,,,40100.0,27964.4729,14855.8062,5170093.0,3605459.491
688047.SH,20250217,131.6,1.7951,3.3791,0.86,,,16.4343,104.3547,125.8961,,,40100.0,27964.4729,14855.8062,5277160.0,3680124.6336
688047.SH,20250214,133.2,1.6385,3.0843,0.71,,,16.6342,105.6235,127.4267,,,40100.0,27964.4729,14855.8062,5341320.0,3724867.7903
688047.SH,20250213,130.01,1.7193,3.2363,0.67,,,16.2358,103.0939,124.375,,,40100.0,27964.4729,14855.8062,5213401.0,3635661.1217
688047.SH,20250212,135.16,1.8425,3.4684,0.72,,,16.8789,107.1777,129.3018,,,40100.0,27964.4729,14855.8062,5419916.0,3779678.1572
688047.SH,20250211,135.16,1.9749,3.7175,0.83,,,16.8789,107.1777,129.3018,,,40100.0,27964.4729,14855.8062,5419916.0,3779678.1572
688047.SH,20250210,138.69,3.2096,6.0418,1.57,,,17.3198,109.9769,132.6788,,,40100.0,27964.4729,14855.8062,5561469.0,3878392.7465
688047.SH,20250207,131.7,2.7492,5.1751,1.46,,,16.4468,104.434,125.9917,,,40100.0,27964.4729,14855.8062,5281170.0,3682921.0809
688047.SH,20250206,132.98,3.0843,5.8059,1.82,,,16.6067,105.449,127.2163,,,40100.0,27964.4729,14855.8062,5332498.0,3718715.6062
688047.SH,20250205,121.54,1.8442,3.4716,1.22,,,15.178,96.3775,116.2721,,,40100.0,27964.4729,14855.8062,4873754.0,3398802.0363
688047.SH,20250127,116.88,1.0321,1.9428,0.67,,,14.5961,92.6822,111.8141,,,40100.0,27964.4729,14855.8062,4686888.0,3268487.5926
688047.SH,20250124,120.63,1.4821,2.7899,0.98,,,15.0644,95.6559,115.4016,,,40100.0,27964.4729,14855.8062,4837263.0,3373354.3659
688047.SH,20250123,121.7,1.9993,3.7634,1.44,,,15.198,96.5043,116.4252,,,40100.0,27964.4729,14855.8062,4880170.0,3403276.3519
688047.SH,20250122,118.35,2.1129,3.9772,1.76,,,14.7797,93.8479,113.2204,,,40100.0,27964.4729,14855.8062,4745835.0,3309595.3677
688047.SH,20250121,123.33,0.9332,1.7567,0.72,,,15.4016,97.7969,117.9845,,,40100.0,27964.4729,14855.8062,4945533.0,3448858.4428
688047.SH,20250120,124.88,1.136,2.1385,0.89,,,15.5951,99.026,119.4673,,,40100.0,27964.4729,14855.8062,5007688.0,3492203.3758
688047.SH,20250117,125.62,1.4137,2.6611,1.06,,,15.6876,99.6128,120.1753,,,40100.0,27964.4729,14855.8062,5037362.0,3512897.0857
688047.SH,20250116,123.71,1.335,2.5129,1.06,,,15.449,98.0982,118.3481,,,40100.0,27964.4729,14855.8062,4960771.0,3459484.9425
688047.SH,20250115,124.74,1.1723,2.2068,0.92,,,15.5777,98.915,119.3334,,,40100.0,27964.4729,14855.8062,5002074.0,3488288.3495
688047.SH,20250114,126.56,1.4339,2.6992,1.16,,,15.8049,100.3582,121.0745,,,40100.0,27964.4729,14855.8062,5075056.0,3539183.6902
688047.SH,20250113,122.19,1.0437,1.9646,0.87,,,15.2592,96.8929,116.8939,,,40100.0,27964.4729,14855.8062,4899819.0,3416978.9437
688047.SH,20250110,123.0,1.7091,3.2173,1.57,,,15.3604,97.5352,117.6688,,,40100.0,27964.4729,14855.8062,4932300.0,3439630.1667
688047.SH,20250109,122.81,0.9495,1.7874,0.78,,,15.3366,97.3845,117.4871,,,40100.0,27964.4729,14855.8062,4924681.0,3434316.9168
688047.SH,20250108,124.7,1.2393,2.3328,0.96,,,15.5727,98.8832,119.2951,,,40100.0,27964.4729,14855.8062,5000470.0,3487169.7706
688047.SH,20250107,126.57,1.2226,2.3014,0.91,,,15.8062,100.3661,121.0841,,,40100.0,27964.4729,14855.8062,5075457.0,3539463.335
688047.SH,20250106,122.0,0.8813,1.6589,0.55,,,15.2355,96.7422,116.7122,,,40100.0,27964.4729,14855.8062,4892200.0,3411665.6938
688047.SH,20250103,123.61,1.1379,2.1419,0.65,,,15.4365,98.0189,118.2524,,,40100.0,27964.4729,14855.8062,4956761.0,3456688.4952
688047.SH,20250102,126.0,1.5998,3.0115,0.89,,,15.735,99.9141,120.5388,,,40100.0,27964.4729,14855.8062,5052600.0,3523523.5854
688047.SH,20241231,132.28,1.6312,3.0705,0.9,,,16.5193,104.8939,126.5466,,,40100.0,27964.4729,14855.8062,5304428.0,3699140.4752
688047.SH,20241230,138.39,1.4866,2.7983,0.76,,,17.2823,109.739,132.3918,,,40100.0,27964.4729,14855.8062,5549439.0,3870003.4046
688047.SH,20241227,140.5,2.1493,4.0458,1.12,,,17.5458,111.4122,134.4103,,,40100.0,27964.4729,14855.8062,5634050.0,3929008.4425
688047.SH,20241226,147.9,1.9047,3.5853,1.05,,,18.4699,117.2801,141.4896,,,40100.0,27964.4729,14855.8062,5930790.0,4135945.5419
688047.SH,20241225,146.57,1.86,3.5012,1.09,,,18.3038,116.2255,140.2172,,,40100.0,27964.4729,14855.8062,5877457.0,4098752.793
688047.SH,20241224,143.29,1.6676,3.139,1.0,,,17.8942,113.6245,137.0794,,,40100.0,27964.4729,14855.8062,5745929.0,4007029.3218
688047.SH,20241223,143.9,2.1501,4.0473,1.29,,,17.9704,114.1082,137.663,,,40100.0,27964.4729,14855.8062,5770390.0,4024087.6503
688047.SH,20241220,143.98,1.9807,3.7284,1.06,,,17.9804,114.1717,137.7395,,,40100.0,27964.4729,14855.8062,5773598.0,4026324.8081
688047.SH,20241219,142.05,1.44,2.7107,0.77,,,17.7394,112.6413,135.8931,,,40100.0,27964.4729,14855.8062,5696205.0,3972353.3754
688047.SH,20241218,142.01,1.3286,2.5009,0.71,,,17.7344,112.6095,135.8549,,,40100.0,27964.4729,14855.8062,5694601.0,3971234.7965
688047.SH,20241217,140.35,1.3989,2.6333,0.71,,,17.5271,111.2932,134.2668,,,40100.0,27964.4729,14855.8062,5628035.0,3924813.7715
688047.SH,20241216,144.78,2.2033,4.1476,1.24,,,18.0803,114.8061,138.5048,,,40100.0,27964.4729,14855.8062,5805678.0,4048696.3865
688047.SH,20241213,155.53,3.0026,5.6521,1.98,,,19.4227,123.3305,148.7889,,,40100.0,27964.4729,14855.8062,6236753.0,4349314.4701
688047.SH,20241212,152.5,1.4024,2.6398,0.94,,,19.0444,120.9278,145.8902,,,40100.0,27964.4729,14855.8062,6115250.0,4264582.1173
688047.SH,20241211,152.3,1.3366,2.5161,0.8,,,19.0194,120.7692,145.6989,,,40100.0,27964.4729,14855.8062,6107230.0,4258989.2227
688047.SH,20241210,152.16,1.8644,3.5095,1.12,,,19.0019,120.6582,145.5649,,,40100.0,27964.4729,14855.8062,6101616.0,4255074.1965
688047.SH,20241209,153.7,1.2813,2.4119,0.69,,,19.1942,121.8793,147.0382,,,40100.0,27964.4729,14855.8062,6163370.0,4298139.4847
688047.SH,20241206,155.78,1.6838,3.1695,0.79,,,19.454,123.5287,149.028,,,40100.0,27964.4729,14855.8062,6246778.0,4356305.5884
688047.SH,20241205,158.58,1.3214,2.4874,0.53,,,19.8036,125.749,151.7067,,,40100.0,27964.4729,14855.8062,6359058.0,4434606.1125
688047.SH,20241204,157.12,2.2335,4.2043,0.88,,,19.6213,124.5913,150.31,,,40100.0,27964.4729,14855.8062,6300512.0,4393777.982
688047.SH,20241203,158.9,1.8102,3.4076,0.68,,,19.8436,126.0028,152.0128,,,40100.0,27964.4729,14855.8062,6371890.0,4443554.7438
688047.SH,20241202,162.0,2.2542,4.2434,0.86,,,20.2307,128.461,154.9785,,,40100.0,27964.4729,14855.8062,6496200.0,4530244.6098
688047.SH,20241129,165.2,3.0422,5.7266,1.25,,,20.6303,130.9985,158.0398,,,40100.0,27964.4729,14855.8062,6624520.0,4619730.9231
688047.SH,20241128,159.5,3.0958,5.8276,1.35,,,19.9185,126.4786,152.5868,,,40100.0,27964.4729,14855.8062,6395950.0,4460333.4276
