ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002050.SZ,20260129,50.07,3.7039,6.6192,0.69,67.9845,52.1581,6.7702,7.5391,6.7071,0.4991,0.7382,420801.3935,368419.7533,206157.9217,21069525.7725,18446777.0477
002050.SZ,20260128,51.41,3.3138,5.9221,0.59,69.804,53.554,6.9514,7.7408,6.8866,0.4861,0.7189,420801.3935,368419.7533,206157.9217,21633399.6398,18940459.5172
002050.SZ,20260127,52.27,4.468,7.9846,0.75,70.9717,54.4498,7.0676,7.8703,7.0018,0.4781,0.7071,420801.3935,368419.7533,206157.9217,21995288.8382,19257300.505
002050.SZ,20260126,51.94,5.9083,10.5585,0.94,70.5236,54.1061,7.023,7.8206,6.9576,0.4811,0.7116,420801.3935,368419.7533,206157.9217,21856424.3784,19135721.9864
002050.SZ,20260123,54.04,7.6769,13.7193,1.22,73.3749,56.2937,7.307,8.1368,7.2389,0.4624,0.684,420801.3935,368419.7533,206157.9217,22740107.3047,19909403.4683
002050.SZ,20260122,56.03,5.5449,9.9091,0.92,76.0769,58.3666,7.576,8.4365,7.5055,0.446,0.6597,420801.3935,368419.7533,206157.9217,23577502.0778,20642558.7774
002050.SZ,20260121,57.95,4.7034,8.4054,0.7,78.6839,60.3667,7.8357,8.7256,7.7627,0.4312,0.6378,420801.3935,368419.7533,206157.9217,24385440.7533,21349924.7037
002050.SZ,20260120,57.87,6.1456,10.9826,0.87,78.5753,60.2834,7.8248,8.7135,7.752,0.4318,0.6387,420801.3935,368419.7533,206157.9217,24351776.6418,21320451.1235
002050.SZ,20260119,58.56,7.4236,13.2665,1.04,79.5122,61.0022,7.9181,8.8174,7.8444,0.4267,0.6312,420801.3935,368419.7533,206157.9217,24642129.6034,21574660.7532
002050.SZ,20260116,57.46,7.7104,13.7791,1.09,78.0186,59.8563,7.7694,8.6518,7.6971,0.4349,0.6432,420801.3935,368419.7533,206157.9217,24179248.0705,21169399.0246
002050.SZ,20260115,54.59,4.0284,7.1991,0.54,74.1217,56.8666,7.3813,8.2196,7.3126,0.4577,0.6771,420801.3935,368419.7533,206157.9217,22971548.0712,20112034.3326
002050.SZ,20260114,54.86,8.3812,14.9778,1.11,74.4883,57.1478,7.2996,8.2603,7.3488,0.4555,0.4555,420801.3935,368419.7533,206157.9217,23085164.4474,20211507.666
002050.SZ,20260113,57.15,7.9528,14.2123,1.03,77.5977,59.5333,7.6043,8.6051,7.6555,0.4372,0.4372,420801.3935,368419.7533,206157.9217,24048799.6385,21055188.9011
002050.SZ,20260112,57.0,7.5442,13.4821,0.94,77.394,59.3771,7.5844,8.5825,7.6354,0.4384,0.4384,420801.3935,368419.7533,206157.9217,23985679.4295,20999925.9381
002050.SZ,20260109,57.14,7.5975,13.5773,0.86,77.5841,59.5229,7.603,8.6036,7.6542,0.4373,0.4373,420801.3935,368419.7533,206157.9217,24044591.6246,21051504.7036
002050.SZ,20260108,54.37,5.8042,10.3726,0.63,73.823,56.6374,7.2344,8.1865,7.2831,0.4596,0.4596,420801.3935,368419.7533,206157.9217,22878971.7646,20030981.9869
002050.SZ,20260107,55.75,8.9967,16.0777,1.07,75.6968,58.075,7.4181,8.3943,7.468,0.4482,0.4482,420801.3935,368419.7533,206157.9217,23459677.6876,20539401.2465
002050.SZ,20260106,56.84,8.6455,15.4502,1.13,77.1768,59.2104,7.5631,8.5584,7.614,0.4396,0.4396,420801.3935,368419.7533,206157.9217,23918351.2065,20940978.7776
002050.SZ,20260105,56.28,9.2652,16.5576,1.32,76.4164,58.6271,7.4886,8.4741,7.539,0.444,0.444,420801.3935,368419.7533,206157.9217,23682702.4262,20734663.7157
002050.SZ,20251231,55.31,11.2121,20.0368,2.14,75.0993,57.6166,7.3595,8.328,7.4091,0.6298,0.4518,420801.3935,368419.7533,206157.9217,23274525.0745,20377296.555
002050.SZ,20251230,52.5,7.6302,13.6357,1.72,71.2839,54.6894,6.9856,7.9049,7.0327,0.6635,0.476,420801.3935,368419.7533,206157.9217,22092073.1588,19342037.0483
002050.SZ,20251229,47.73,5.4729,9.7806,1.27,64.8073,49.7205,6.3509,7.1867,6.3937,0.7298,0.5235,420801.3935,368419.7533,206157.9217,20084850.5118,17584674.825
002050.SZ,20251226,47.3,4.6696,8.3449,1.21,64.2234,49.2726,6.2937,7.122,6.3361,0.7364,0.5283,420801.3935,368419.7533,206157.9217,19903905.9126,17426254.3311
002050.SZ,20251225,47.56,6.018,10.7547,1.9,64.5765,49.5434,6.3283,7.1611,6.3709,0.7324,0.5254,420801.3935,368419.7533,206157.9217,20013314.2749,17522043.4669
002050.SZ,20251224,45.08,2.4134,4.3128,0.73,61.2092,46.96,5.9983,6.7877,6.0387,0.7727,0.5543,420801.3935,368419.7533,206157.9217,18969726.819,16608362.4788
002050.SZ,20251223,44.88,3.6135,6.4577,1.19,60.9376,46.7516,5.9717,6.7576,6.0119,0.7761,0.5568,420801.3935,368419.7533,206157.9217,18885566.5403,16534678.5281
002050.SZ,20251222,45.42,4.889,8.7371,1.86,61.6708,47.3142,6.0436,6.8389,6.0842,0.7669,0.5502,420801.3935,368419.7533,206157.9217,19112799.2928,16733625.1949
002050.SZ,20251219,43.47,2.4387,4.3582,0.85,59.0231,45.2828,5.7841,6.5453,5.823,0.8013,0.5748,420801.3935,368419.7533,206157.9217,18292236.5754,16015206.676
002050.SZ,20251218,42.88,2.5193,4.5023,0.79,58.222,44.6682,5.7056,6.4565,5.744,0.8123,0.5827,420801.3935,368419.7533,206157.9217,18043963.7533,15797839.0215
002050.SZ,20251217,44.02,2.9696,5.3069,0.87,59.7699,45.8558,5.8573,6.6281,5.8967,0.7913,0.5677,420801.3935,368419.7533,206157.9217,18523677.3419,16217837.5403
002050.SZ,20251216,42.87,2.3989,4.287,0.62,58.2084,44.6578,5.7043,6.455,5.7427,0.8125,0.5829,420801.3935,368419.7533,206157.9217,18039755.7393,15794154.824
002050.SZ,20251215,43.54,2.834,5.0646,0.6,59.1182,45.3558,5.7934,6.5558,5.8324,0.8,0.5739,420801.3935,368419.7533,206157.9217,18321692.673,16040996.0587
002050.SZ,20251212,45.04,3.6261,6.4801,0.7,61.1548,46.9183,5.993,6.7817,6.0333,0.7734,0.5548,420801.3935,368419.7533,206157.9217,18952894.7632,16593625.6886
002050.SZ,20251211,45.17,4.1698,7.4517,0.68,61.3314,47.0537,6.0103,6.8013,6.0508,0.7711,0.5532,420801.3935,368419.7533,206157.9217,19007598.9444,16641520.2566
002050.SZ,20251210,46.6,4.0941,7.3164,0.72,63.273,48.5434,6.2006,7.0166,6.2423,0.7475,0.5362,420801.3935,368419.7533,206157.9217,19609344.9371,17168360.5038
002050.SZ,20251209,45.96,4.6029,8.2258,0.84,62.404,47.8767,6.1154,6.9202,6.1566,0.7579,0.5437,420801.3935,368419.7533,206157.9217,19340032.0453,16932571.8617
002050.SZ,20251208,46.8,6.9722,12.4598,1.45,63.5445,48.7517,6.2272,7.0467,6.2691,0.7443,0.5339,420801.3935,368419.7533,206157.9217,19693505.2158,17242044.4544
002050.SZ,20251205,45.1,5.9542,10.6406,1.4,61.2363,46.9808,6.001,6.7907,6.0414,0.7723,0.5541,420801.3935,368419.7533,206157.9217,18978142.8469,16615730.8738
002050.SZ,20251204,44.79,8.8587,15.8312,2.64,60.8154,46.6579,5.9597,6.744,5.9999,0.7777,0.5579,420801.3935,368419.7533,206157.9217,18847694.4149,16501520.7503
002050.SZ,20251203,41.66,2.0692,3.6978,0.51,56.5655,43.3974,5.5433,6.2728,5.5806,0.8361,0.5998,420801.3935,368419.7533,206157.9217,17530586.0532,15348366.9225
002050.SZ,20251202,42.03,3.6854,6.586,0.91,57.0679,43.7828,5.5925,6.3285,5.6301,0.8287,0.5945,420801.3935,368419.7533,206157.9217,17686282.5688,15484682.2312
002050.SZ,20251201,43.79,3.5454,6.3359,0.85,59.4576,45.6162,5.8267,6.5935,5.8659,0.7954,0.5706,420801.3935,368419.7533,206157.9217,18426893.0214,16133100.997
002050.SZ,20251128,42.98,3.0886,5.5196,0.66,58.3578,44.7724,5.7189,6.4715,5.7574,0.8104,0.5814,420801.3935,368419.7533,206157.9217,18086043.8926,15834680.9968
002050.SZ,20251127,42.79,4.3823,7.8315,1.0,58.0998,44.5745,5.6936,6.4429,5.7319,0.814,0.584,420801.3935,368419.7533,206157.9217,18006091.6279,15764681.2437
002050.SZ,20251126,43.19,5.6032,10.0134,1.46,58.6429,44.9912,5.7468,6.5031,5.7855,0.8065,0.5786,420801.3935,368419.7533,206157.9217,18174412.1853,15912049.145
002050.SZ,20251125,42.17,3.7302,6.6662,1.01,57.258,43.9286,5.6111,6.3496,5.6489,0.826,0.5926,420801.3935,368419.7533,206157.9217,17745194.7639,15536260.9967
002050.SZ,20251124,41.39,4.0209,7.1857,1.1,56.1989,43.1161,5.5073,6.2321,5.5444,0.8416,0.6037,420801.3935,368419.7533,206157.9217,17416969.677,15248893.5891
002050.SZ,20251121,41.9,5.7648,10.3021,1.76,56.8914,43.6474,5.5752,6.3089,5.6127,0.8313,0.5964,420801.3935,368419.7533,206157.9217,17631578.3877,15436787.6633
002050.SZ,20251120,41.17,2.8089,5.0197,0.77,55.9002,42.8869,5.4781,6.199,5.5149,0.8461,0.6069,420801.3935,368419.7533,206157.9217,17324393.3704,15167841.2434
002050.SZ,20251119,42.03,2.8052,5.0132,0.71,57.0679,43.7828,5.5925,6.3285,5.6301,0.8287,0.5945,420801.3935,368419.7533,206157.9217,17686282.5688,15484682.2312
002050.SZ,20251118,42.14,3.1111,5.5597,0.7,57.2173,43.8974,5.6071,6.345,5.6449,0.8266,0.593,420801.3935,368419.7533,206157.9217,17732570.7221,15525208.4041
002050.SZ,20251117,41.85,3.7442,6.6911,0.73,56.8235,43.5953,5.5685,6.3014,5.606,0.8323,0.5971,420801.3935,368419.7533,206157.9217,17610538.318,15418366.6756
002050.SZ,20251114,42.48,3.8874,6.947,0.72,57.6789,44.2516,5.6524,6.3962,5.6904,0.82,0.5882,420801.3935,368419.7533,206157.9217,17875643.1959,15650471.1202
002050.SZ,20251113,44.29,4.6106,8.2392,0.76,60.1495,46.147,5.8926,6.6702,5.9342,0.7863,0.5641,420892.5935,368432.3533,206170.5217,18641332.9661,16317868.9277
002050.SZ,20251112,43.88,4.2809,7.65,0.7,59.5927,45.7199,5.8381,6.6085,5.8792,0.7936,0.5693,420892.5935,368432.3533,206170.5217,18468767.0028,16166811.6628
002050.SZ,20251111,43.9,5.8538,10.461,0.98,59.6199,45.7407,5.8407,6.6115,5.8819,0.7932,0.5691,420892.5935,368432.3533,206170.5217,18477184.8547,16174180.3099
002050.SZ,20251110,45.51,6.8633,12.265,1.19,61.8064,47.4182,6.0549,6.8539,6.0976,0.7652,0.5489,420892.5935,368432.3533,206170.5217,19154821.9302,16767356.3987
002050.SZ,20251107,48.42,5.5455,9.9099,0.95,65.7584,50.4502,6.4421,7.2922,6.4875,0.7192,0.5159,420892.5935,368432.3533,206170.5217,20379619.3773,17839494.5468
002050.SZ,20251106,50.36,7.883,14.0872,1.45,68.3931,52.4716,6.7002,7.5844,6.7474,0.6915,0.4961,420892.5935,368432.3533,206170.5217,21196151.0087,18554253.3122
002050.SZ,20251105,46.62,4.4124,7.8851,0.75,63.3139,48.5747,6.2026,7.0211,6.2463,0.747,0.5359,420892.5935,368432.3533,206170.5217,19622012.709,17176316.3108
002050.SZ,20251104,46.95,5.1668,9.2332,0.77,63.762,48.9186,6.2465,7.0708,6.2906,0.7417,0.5321,420892.5935,368432.3533,206170.5217,19760907.2648,17297898.9874
002050.SZ,20251103,48.79,5.7222,10.2258,0.83,66.2609,50.8357,6.4913,7.3479,6.5371,0.7137,0.512,420892.5935,368432.3533,206170.5217,20535349.6369,17975814.5175
002050.SZ,20251031,49.93,6.0343,10.7835,0.85,67.8091,52.0235,6.643,7.5196,6.6898,0.6974,0.5003,420892.5935,368432.3533,206170.5217,21015167.1935,18395827.4003
002050.SZ,20251030,51.22,5.8249,10.4092,0.83,69.5611,58.3505,7.1053,7.7139,7.0604,0.6799,0.4877,420892.5935,368432.3533,206170.5217,21558118.6391,18871105.136
002050.SZ,20251029,52.99,6.569,11.7389,0.93,71.9649,60.3669,7.3509,7.9805,7.3044,0.6572,0.4714,420892.5935,368432.3533,206170.5217,22303098.5296,19523230.4014
002050.SZ,20251028,52.61,9.6188,17.1891,1.48,71.4488,59.934,7.2982,7.9232,7.252,0.6619,0.4749,420892.5935,368432.3533,206170.5217,22143159.344,19383226.1071
002050.SZ,20251027,48.62,6.4275,11.4861,0.95,66.03,55.3886,6.7447,7.3223,6.702,0.7162,0.5138,420892.5935,368432.3533,206170.5217,20463797.896,17913181.0174
002050.SZ,20251024,48.63,7.0537,12.6051,1.06,66.0436,55.3999,6.7461,7.3238,6.7034,0.7161,0.5137,420892.5935,368432.3533,206170.5217,20468006.8219,17916865.341
002050.SZ,20251023,47.96,5.4648,9.7657,0.8,65.1337,54.6367,6.6531,7.2229,6.611,0.7261,0.5209,420892.5935,368432.3533,206170.5217,20186008.7843,17670015.6643
002050.SZ,20251022,48.1,6.7512,12.0645,0.97,65.3238,54.7962,6.6725,7.244,6.6303,0.724,0.7272,420892.5935,368432.3533,206170.5217,20244933.7474,17721596.1937
002050.SZ,20251021,46.93,6.7423,12.0487,0.98,63.7349,53.4633,6.5102,7.0678,6.469,0.742,0.7453,420892.5935,368432.3533,206170.5217,19752489.413,17290530.3404
002050.SZ,20251020,46.1,7.7652,13.8767,1.19,62.6077,52.5177,6.3951,6.9428,6.3546,0.7554,0.7588,420892.5935,368432.3533,206170.5217,19403148.5604,16984731.4871
002050.SZ,20251017,43.32,6.4269,11.4851,0.95,58.8322,49.3507,6.0094,6.5241,5.9714,0.8039,0.8074,420892.5935,368432.3533,206170.5217,18233067.1504,15960489.545
002050.SZ,20251016,42.92,6.3611,11.3675,0.91,58.289,48.895,5.954,6.4639,5.9163,0.8114,0.815,420892.5935,368432.3533,206170.5217,18064710.113,15813116.6036
002050.SZ,20251015,44.18,7.6365,13.6466,1.14,60.0001,50.3304,6.1287,6.6536,6.09,0.7882,0.7917,420892.5935,368432.3533,206170.5217,18595034.7808,16277341.3688
002050.SZ,20251014,40.16,6.2218,11.1185,0.89,54.5406,45.7508,5.5711,6.0482,5.5358,0.8671,0.871,420892.5935,368432.3533,206170.5217,16903046.555,14796243.3085
002050.SZ,20251013,43.16,5.9245,10.5873,0.85,58.6149,49.1684,5.9872,6.5,5.9494,0.8068,0.8104,420892.5935,368432.3533,206170.5217,18165724.3355,15901540.3684
002050.SZ,20251010,45.54,7.6585,13.686,1.17,61.8471,51.8798,6.3174,6.8585,6.2774,0.7647,0.7681,420892.5935,368432.3533,206170.5217,19167448.708,16778409.3693
002050.SZ,20251009,49.39,7.3193,13.0798,1.13,67.0758,56.2657,6.8515,7.4383,6.8081,0.7051,0.7082,420892.5935,368432.3533,206170.5217,20787885.193,18196873.9295
002050.SZ,20250930,48.43,6.4892,11.5963,0.93,65.772,55.1721,6.7183,7.2937,6.6758,0.719,0.7223,420892.5935,368432.3533,206170.5217,20383828.3032,17843178.8703
002050.SZ,20250929,46.6,7.6757,13.7166,1.11,63.2867,53.0873,6.4644,7.0181,6.4236,0.7473,0.7506,420892.5935,368432.3533,206170.5217,19613594.8571,17168947.6638
002050.SZ,20250926,43.12,5.5174,9.8598,0.7,58.5606,49.1229,5.9817,6.494,5.9439,0.8076,0.8112,420892.5935,368432.3533,206170.5217,18148888.6317,15886803.0743
002050.SZ,20250925,44.05,5.781,10.3308,0.62,59.8236,50.1823,6.1107,6.6341,6.072,0.7905,0.7941,420892.5935,368432.3533,206170.5217,18540318.7437,16229445.1629
002050.SZ,20250924,44.55,7.0549,12.6073,0.71,60.5026,50.752,6.1801,6.7094,6.141,0.7817,0.7852,420892.5935,368432.3533,206170.5217,18750765.0404,16413661.3395
002050.SZ,20250923,45.03,9.019,16.1172,0.96,61.1545,51.2988,6.2467,6.7817,6.2071,0.7733,0.7768,420892.5935,368432.3533,206170.5217,18952793.4853,16590508.8691
002050.SZ,20250922,42.97,7.1437,12.766,0.77,58.3569,48.952,5.9609,6.4714,5.9232,0.8104,0.814,420892.5935,368432.3533,206170.5217,18085754.7427,15831538.2213
002050.SZ,20250919,41.65,10.3571,18.5085,1.26,56.5642,47.4482,5.7778,6.2726,5.7412,0.8361,0.8398,420892.5935,368432.3533,206170.5217,17530176.5193,15345207.5149
002050.SZ,20250918,45.55,13.2035,23.7502,1.97,61.8607,51.8912,6.3188,6.86,6.2788,0.7645,0.7679,420892.5935,368432.3533,204822.8926,19171657.6339,16782093.6928
002050.SZ,20250917,41.9,9.9926,17.9746,1.69,56.9037,47.733,5.8125,6.3103,5.7757,0.8311,0.8348,420892.5935,368432.3533,204822.8926,17635399.6677,15437315.6033
002050.SZ,20250916,39.23,6.4603,11.6207,1.01,53.2776,44.6913,5.4421,5.9082,5.4076,0.8877,0.8916,420892.5935,368432.3533,204822.8926,16511616.443,14453601.22
002050.SZ,20250915,35.66,6.2169,11.1829,1.08,48.4293,40.6243,4.9468,5.3705,4.9155,0.9765,0.9809,420892.5935,368432.3533,204822.8926,15009029.8842,13138297.7187
002050.SZ,20250912,34.5,5.1761,9.3106,0.98,46.8539,39.3029,4.7859,5.1958,4.7556,1.0094,1.0139,420892.5935,368432.3533,204822.8926,14520794.4758,12710916.1889
002050.SZ,20250911,34.76,5.6521,10.1669,1.15,47.207,39.5991,4.822,5.235,4.7915,1.0018,1.0063,420892.5935,368432.3533,204822.8926,14630226.5501,12806708.6007
002050.SZ,20250910,33.5,6.0282,10.8434,1.28,45.4958,38.1636,4.6472,5.0452,4.6178,1.0395,1.0441,420892.5935,368432.3533,204822.8926,14099901.8823,12342483.8356
002050.SZ,20250909,34.04,8.9513,16.1015,2.08,46.2292,38.7788,4.7221,5.1265,4.6922,1.023,1.0276,420892.5935,368432.3533,204822.8926,14327183.8827,12541437.3063
002050.SZ,20250908,33.77,3.0144,5.4223,0.71,45.8625,38.4712,4.6846,5.0859,4.655,1.0312,1.0358,420892.5935,368432.3533,204822.8926,14213542.8825,12441960.5709
002050.SZ,20250905,30.7,2.6686,4.8002,0.56,41.6932,34.9738,4.2588,4.6235,4.2318,1.1343,1.1394,420892.5935,368432.3533,204822.8926,12921402.6205,11310873.2463
002050.SZ,20250904,29.79,3.9522,7.1092,0.84,40.4573,33.9372,4.1325,4.4865,4.1064,1.169,1.1742,420892.5935,368432.3533,204822.8926,12538390.3604,10975599.8048
002050.SZ,20250903,31.25,4.9541,8.9114,1.11,42.4401,35.6004,4.3351,4.7063,4.3076,1.1143,1.1193,420892.5935,368432.3533,204822.8926,13152893.5469,11513511.0406
002050.SZ,20250902,33.0,6.9407,12.4848,1.93,44.8168,37.594,4.5778,4.9699,4.5489,1.0553,1.06,420892.5935,368432.3533,204822.8926,13889455.5855,12158267.6589
002050.SZ,20250901,31.89,2.7529,4.9519,0.73,43.3093,36.3295,4.4238,4.8027,4.3959,1.092,1.0969,420892.5935,368432.3533,204822.8926,13422264.8067,11749307.7467
002050.SZ,20250829,31.88,5.1554,9.2735,1.53,43.2957,36.3181,4.4225,4.8012,4.3945,1.0923,1.0972,420892.5935,368432.3533,204822.8926,13418055.8808,11745623.4232
002050.SZ,20250828,31.68,3.6556,6.5756,1.06,43.0241,39.7452,4.5756,4.7711,4.57,1.0992,1.1041,420892.5935,368432.3533,204822.8926,13333877.3621,11671936.9525
002050.SZ,20250827,30.44,3.7538,6.7523,1.13,41.3401,38.1895,4.3965,4.5844,4.3911,1.144,1.1491,420892.5935,368432.3533,204822.8926,12811970.5461,11215080.8345
002050.SZ,20250826,30.66,2.6479,4.763,0.66,41.6388,38.4655,4.4283,4.6175,4.4228,1.1358,1.1409,420892.5935,368432.3533,204822.8926,12904566.9167,11296135.9522
002050.SZ,20250825,31.01,3.5601,6.4039,0.88,42.1142,38.9046,4.4788,4.6702,4.4733,1.123,1.128,420892.5935,368432.3533,204822.8926,13051879.3244,11425087.2758
002050.SZ,20250822,30.88,3.2422,5.832,0.76,41.9376,38.7415,4.46,4.6506,4.4546,1.1277,1.1327,420892.5935,368432.3533,204822.8926,12997163.2873,11377191.0699
002050.SZ,20250821,30.81,3.9966,7.189,1.03,41.8426,38.6537,4.4499,4.6401,4.4445,1.1303,1.1353,420892.5935,368432.3533,204822.8926,12967700.8057,11351400.8052
002050.SZ,20250820,30.36,3.2151,5.7832,0.86,41.2314,38.0892,4.3849,4.5723,4.3796,1.147,1.1521,420892.5935,368432.3533,204822.8926,12778299.1387,11185606.2462
002050.SZ,20250819,30.46,6.1014,10.9752,2.18,41.3672,38.2146,4.3994,4.5874,4.394,1.1433,1.1483,420892.5935,368432.3533,204822.8926,12820388.398,11222449.4815
002050.SZ,20250818,28.92,3.7836,6.8058,1.64,39.2758,36.2826,4.1769,4.3554,4.1718,1.2041,1.2095,420892.5935,368432.3533,204822.8926,12172213.804,10655063.6574
002050.SZ,20250815,28.53,4.3225,7.7752,2.55,38.7461,35.7933,4.1206,4.2967,4.1156,1.2206,1.226,420892.5935,368432.3533,204822.8926,12008065.6926,10511375.0396
002050.SZ,20250814,27.17,2.0061,3.6085,1.23,36.8991,34.087,3.9242,4.0919,3.9194,1.2817,1.2874,420892.5935,368432.3533,204822.8926,11435651.7654,10010307.0392
002050.SZ,20250813,27.63,2.5632,4.6107,1.56,37.5239,34.6641,3.9906,4.1612,3.9858,1.2603,1.266,420892.5935,368432.3533,204822.8926,11629262.3584,10179785.9217
002050.SZ,20250812,26.91,1.3467,2.4224,0.82,36.546,33.7608,3.8866,4.0527,3.8819,1.2941,1.2998,420892.5935,368432.3533,204822.8926,11326219.6911,9914514.6273
002050.SZ,20250811,27.01,1.2714,2.287,0.76,36.6818,33.8863,3.9011,4.0678,3.8963,1.2893,1.295,420892.5935,368432.3533,204822.8926,11368308.9504,9951357.8626
002050.SZ,20250808,26.85,1.2789,2.3004,0.76,36.4645,33.6856,3.878,4.0437,3.8732,1.297,1.3027,420892.5935,368432.3533,204822.8926,11300966.1355,9892408.6861
002050.SZ,20250807,27.37,1.6813,3.0243,1.0,37.1708,34.338,3.9531,4.122,3.9482,1.2723,1.278,420892.5935,368432.3533,204822.8926,11519830.2841,10083993.5098
002050.SZ,20250806,27.65,2.6635,4.7911,1.83,37.551,34.6892,3.9935,4.1642,3.9886,1.2594,1.2651,420892.5935,368432.3533,204822.8926,11637680.2103,10187154.5687
002050.SZ,20250805,26.92,1.3432,2.4162,0.93,36.5596,33.7734,3.8881,4.0542,3.8833,1.2936,1.2994,420892.5935,368432.3533,204822.8926,11330428.617,9918198.9508
002050.SZ,20250804,26.86,1.352,2.432,0.89,36.4781,33.6981,3.8794,4.0452,3.8747,1.2965,1.3023,420892.5935,368432.3533,204822.8926,11305175.0614,9896093.0096
002050.SZ,20250801,26.31,1.3577,2.4422,0.8,35.7312,33.0081,3.8,3.9624,3.7953,1.3236,1.3295,420892.5935,368432.3533,204822.8926,11073684.135,9693455.2153
002050.SZ,20250731,26.45,1.6984,3.0551,1.0,35.9213,33.1837,3.8202,3.9834,3.8155,1.3166,1.3224,420892.5935,368432.3533,204822.8926,11132609.0981,9745035.7448
002050.SZ,20250730,26.62,1.5324,2.7565,0.9,36.1522,33.397,3.8448,4.0091,3.8401,1.3082,1.314,420892.5935,368432.3533,204822.8926,11204160.839,9807669.2448
002050.SZ,20250729,27.16,1.246,2.2449,0.67,36.8856,34.0745,3.9227,4.0904,3.918,1.2822,1.2879,420892.5935,367707.1033,204097.6426,11431442.8395,9986924.9256
002050.SZ,20250728,27.34,1.7738,3.1956,0.91,37.13,34.3003,3.9487,4.1175,3.9439,1.2737,1.2794,420892.5935,367722.7033,204113.2426,11507203.5063,10053538.7082
002050.SZ,20250725,27.07,2.2583,4.0684,1.22,36.7633,33.9616,3.9097,4.0768,3.905,1.2864,1.2922,420892.5935,367722.7033,204113.2426,11393562.506,9954253.5783
002050.SZ,20250724,27.79,1.7273,3.1118,0.84,37.7411,34.8649,4.0137,4.1853,4.0088,1.2531,1.2587,420892.5935,367722.7033,204113.2426,11696605.1734,10219013.9247
002050.SZ,20250723,27.46,1.5389,2.7724,0.58,37.293,34.4509,3.9661,4.1356,3.9612,1.2682,1.2738,420892.5935,367722.7033,204113.2426,11557710.6175,10097665.4326
002050.SZ,20250722,27.62,1.9439,3.502,0.66,36.9563,34.1399,4.1102,4.0982,3.9255,1.2608,1.2664,414676.9035,367722.7033,204113.2426,11453376.0747,10156501.0651
002050.SZ,20250721,27.8,2.3042,4.1573,0.82,37.1972,34.3624,4.137,4.1249,3.9511,1.2526,1.2582,414676.9035,367055.5033,203446.0426,11528017.9173,10204142.9917
002050.SZ,20250718,27.68,1.7844,3.2194,0.65,37.0366,34.214,4.1191,4.1071,3.934,1.2581,1.2637,414676.9035,367055.5033,203446.0426,11478256.6889,10160096.3313
002050.SZ,20250717,27.9,2.7773,5.0109,1.17,37.331,34.486,4.1519,4.1398,3.9653,1.2482,1.2537,414676.9035,367045.0033,203435.5426,11569485.6077,10240555.5921
002050.SZ,20250716,27.53,4.3839,7.9096,2.52,36.8359,34.0286,4.0968,4.0849,3.9127,1.2649,1.2706,414676.9035,367045.0033,203435.5426,11416055.1534,10104748.9408
002050.SZ,20250715,26.7,3.4621,6.2464,2.77,35.7253,33.0027,3.9733,3.9617,3.7947,1.3042,1.3101,414676.9035,367045.0033,203435.5426,11071873.3235,9800101.5881
002050.SZ,20250714,25.87,1.6023,2.8909,1.35,34.6148,31.9768,3.8498,3.8386,3.6768,1.3461,1.3521,414676.9035,367045.0033,203435.5426,10727691.4935,9495454.2354
002050.SZ,20250711,25.75,1.5867,2.8627,1.41,34.4542,31.8284,3.8319,3.8208,3.6597,1.3524,1.3584,414676.9035,367045.0033,203435.5426,10677930.2651,9451408.835
002050.SZ,20250710,25.42,0.8483,1.5305,0.74,34.0127,31.4205,3.7828,3.7718,3.6128,1.3699,1.376,414676.9035,367045.0033,203435.5426,10541086.887,9330283.9839
002050.SZ,20250709,25.47,1.2055,2.175,1.05,34.0796,31.4823,3.7902,3.7792,3.6199,1.3672,1.3733,414676.9035,367045.0033,203435.5426,10561820.7321,9348636.2341
002050.SZ,20250708,25.47,0.9955,1.7961,0.86,34.0796,31.4823,3.7902,3.7792,3.6199,1.3672,1.3733,414676.9035,367045.0033,203435.5426,10561820.7321,9348636.2341
002050.SZ,20250707,25.17,1.2983,2.3424,1.11,33.6782,31.1115,3.7456,3.7347,3.5773,1.3835,1.3897,414676.9035,367045.0033,203435.5426,10437417.6611,9238522.7331
002050.SZ,20250704,25.67,1.2697,2.2908,1.04,34.3472,31.7296,3.82,3.8089,3.6483,1.3566,1.3626,414676.9035,367045.0033,203435.5426,10644756.1128,9422045.2347
002050.SZ,20250703,25.96,0.9697,1.7496,0.66,34.7352,32.088,3.8632,3.8519,3.6895,1.3414,1.3474,414676.9035,367045.0033,203435.5426,10765012.4149,9528488.2857
002050.SZ,20250702,25.76,1.2189,2.1993,0.67,34.4676,31.8408,3.8334,3.8222,3.6611,1.3518,1.3579,414676.9035,367045.0033,203435.5426,10682077.0342,9455079.285
002050.SZ,20250701,26.26,1.0319,1.8618,0.47,35.1366,32.4588,3.9078,3.8964,3.7322,1.3261,1.332,414676.9035,367045.0033,203435.5426,10889415.4859,9638601.7867
002050.SZ,20250630,26.38,1.3677,2.4677,0.59,35.2972,32.6072,3.9257,3.9142,3.7492,1.3201,1.326,414676.9035,367045.0033,203435.5426,10939176.7143,9682647.1871
