ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000988.SZ,20251029,87.38,7.2068,8.8984,0.82,71.9728,54.7605,8.0567,7.5036,6.392,0.1717,0.2289,100550.2707,100498.5657,81394.0143,8786082.6538,8781564.6709
000988.SZ,20251028,86.63,7.9403,9.804,0.91,71.3551,54.2904,7.9875,7.4392,6.3371,0.1732,0.2309,100550.2707,100498.5657,81394.0143,8710669.9507,8706190.7466
000988.SZ,20251027,87.0,11.317,13.9733,1.47,71.6598,54.5223,8.0217,7.471,6.3642,0.1724,0.2299,100550.2707,100498.5657,81394.0143,8747873.5509,8743375.2159
000988.SZ,20251024,81.02,11.3907,14.0643,1.78,66.7343,50.7747,7.4703,6.9574,5.9267,0.1851,0.2469,100550.2707,100498.5657,81394.0143,8146582.9321,8142393.793
000988.SZ,20251023,82.6,5.7255,7.0694,0.9,68.0357,55.1114,7.9137,7.0931,5.8745,0.1816,0.2421,100550.2707,100498.5657,81394.0143,8305452.3598,8301181.5268
000988.SZ,20251022,85.16,7.8086,9.6414,1.31,70.1443,56.8195,8.1589,7.3129,6.0566,0.1761,0.2349,100550.2707,100498.5657,81394.0143,8562861.0528,8558457.855
000988.SZ,20251021,82.78,7.4102,9.1495,1.25,68.1839,55.2315,7.9309,7.1086,5.8873,0.1812,0.2416,100550.2707,100498.5657,81394.0143,8323551.4085,8319271.2686
000988.SZ,20251020,79.74,6.1297,7.5685,1.04,65.6799,53.2032,7.6397,6.8475,5.6711,0.1881,0.2508,100550.2707,100498.5657,81394.0143,8017878.5856,8013755.6289
000988.SZ,20251017,77.5,4.8887,6.0362,0.78,63.8349,51.7087,7.4251,6.6552,5.5118,0.1935,0.2581,100550.2707,100498.5657,81394.0143,7792645.9793,7788638.8418
000988.SZ,20251016,80.96,5.6812,7.0147,0.81,66.6848,54.0172,7.7566,6.9523,5.7579,0.1853,0.247,100550.2707,100498.5657,81394.0143,8140549.9159,8136363.8791
000988.SZ,20251015,80.37,5.7185,7.0607,0.69,66.1989,53.6236,7.7,6.9016,5.7159,0.1866,0.2488,100550.2707,100498.5657,81394.0143,8081225.2562,8077069.7253
000988.SZ,20251014,78.56,7.1883,8.8755,0.84,64.708,52.4159,7.5266,6.7462,5.5872,0.1909,0.2546,100550.2707,100498.5657,81394.0143,7899229.2662,7895167.3214
000988.SZ,20251013,82.52,6.0501,7.4702,0.63,67.9698,55.0581,7.906,7.0862,5.8688,0.1818,0.2424,100550.2707,100498.5657,81394.0143,8297408.3382,8293141.6416
000988.SZ,20251010,85.24,6.662,8.2257,0.65,70.2102,56.8729,8.1666,7.3198,6.0623,0.176,0.2346,100550.2707,100498.5657,81394.0143,8570905.0745,8566497.7403
000988.SZ,20251009,88.41,9.6567,11.9233,0.99,72.8212,58.9879,8.4703,7.592,6.2877,0.1697,0.2262,100550.2707,100498.5657,81394.0143,8889649.4326,8885078.1935
000988.SZ,20250930,92.48,11.7376,14.4926,1.21,76.1736,61.7035,8.8603,7.9415,6.5772,0.1622,0.2163,100550.2707,100498.5657,81394.0143,9298889.0343,9294107.3559
000988.SZ,20250929,99.15,8.5769,10.5901,0.87,81.6675,66.1537,9.4993,8.5143,7.0516,0.1513,0.2017,100550.2707,100498.5657,81394.0143,9969559.3399,9964432.7892
000988.SZ,20250926,92.2,11.2467,13.8865,1.17,75.943,61.5166,8.8334,7.9175,6.5573,0.1627,0.2169,100550.2707,100498.5657,81394.0143,9270734.9585,9265967.7575
000988.SZ,20250925,97.68,10.2717,12.6826,1.04,80.4567,65.1729,9.3584,8.3881,6.947,0.1536,0.2048,100550.2707,100498.5657,81394.0143,9821750.442,9816699.8976
000988.SZ,20250924,88.8,6.8501,8.4579,0.66,73.1425,59.2481,8.5077,7.6255,6.3155,0.1689,0.2252,100550.2707,100498.5657,81394.0143,8928864.0382,8924272.6342
000988.SZ,20250923,88.25,11.5636,14.2777,1.19,72.6894,58.8812,8.455,7.5783,6.2764,0.17,0.2266,100550.2707,100498.5657,81394.0143,8873561.3893,8868998.423
000988.SZ,20250922,92.35,9.4794,11.7044,0.95,76.0665,61.6167,8.8478,7.9304,6.568,0.1624,0.2166,100550.2707,100498.5657,81394.0143,9285817.4991,9281042.5424
000988.SZ,20250919,91.12,9.8702,12.1869,0.93,75.0534,60.7961,8.73,7.8248,6.4805,0.1646,0.2195,100550.2707,100498.5657,81394.0143,9162140.6662,9157429.3066
000988.SZ,20250918,87.57,11.7642,14.5255,1.16,72.1293,58.4275,8.3898,7.5199,6.228,0.1713,0.2284,100550.2707,100498.5657,81394.0143,8805187.2052,8800659.3983
000988.SZ,20250917,85.57,8.9335,11.0303,0.94,70.482,57.093,8.1982,7.3482,6.0858,0.1753,0.2337,100550.2707,100498.5657,81394.0143,8604086.6638,8599662.2669
000988.SZ,20250916,81.34,8.5178,10.517,0.96,66.9978,54.2708,7.793,6.9849,5.7849,0.1844,0.2459,100550.2707,100498.5657,81394.0143,8178759.0187,8174553.334
000988.SZ,20250915,81.26,10.8417,13.3864,1.33,66.9319,54.2174,7.7853,6.978,5.7792,0.1846,0.2461,100550.2707,100498.5657,81394.0143,8170714.9971,8166513.4488
000988.SZ,20250912,77.09,12.8413,15.8553,1.64,63.4972,51.4351,7.3858,6.62,5.4827,0.1946,0.2594,100550.2707,100498.5657,81394.0143,7751420.3683,7747434.4298
000988.SZ,20250911,72.27,9.5943,11.8463,1.18,59.5271,48.2192,6.924,6.206,5.1399,0.2076,0.2767,100550.2707,100498.5657,81394.0143,7266768.0635,7263031.3431
000988.SZ,20250910,65.7,5.9739,7.3761,0.64,54.1155,43.8356,6.2945,5.6419,4.6726,0.2283,0.3044,100550.2707,100498.5657,81394.0143,6606152.785,6602755.7665
000988.SZ,20250909,64.73,4.9691,6.1354,0.42,53.3166,43.1884,6.2016,5.5586,4.6036,0.2317,0.309,100550.2707,100498.5657,81394.0143,6508619.0224,6505272.1578
000988.SZ,20250908,66.79,7.4606,9.2117,0.58,55.0133,44.5629,6.399,5.7355,4.7501,0.2246,0.2994,100550.2707,100498.5657,81394.0143,6715752.5801,6712299.2031
000988.SZ,20250905,67.54,11.1711,13.7931,0.88,55.6311,45.0633,6.4708,5.7999,4.8035,0.2221,0.2961,100550.2707,100498.5657,81394.0143,6791165.2831,6787673.1274
000988.SZ,20250904,64.8,10.9664,13.5404,0.88,53.3742,43.2351,6.2083,5.5646,4.6086,0.2315,0.3086,100550.2707,100498.5657,81394.0143,6515657.5414,6512307.0574
000988.SZ,20250903,72.0,12.2462,15.1206,1.02,59.3047,48.039,6.8981,6.1829,5.1207,0.2083,0.2778,100550.2707,100498.5657,81394.0143,7239619.4904,7235896.7304
000988.SZ,20250902,74.26,17.8579,22.0495,1.84,61.1662,49.5469,7.1146,6.3769,5.2814,0.202,0.2693,100550.2707,100498.5657,81394.0143,7466863.1022,7463023.4889
000988.SZ,20250901,75.26,11.8195,14.5938,1.25,61.9899,50.2141,7.2105,6.4628,5.3525,0.1993,0.2657,100550.2707,100498.5657,81394.0143,7567413.3729,7563522.0546
000988.SZ,20250829,68.42,10.3627,12.795,1.12,56.3559,45.6504,6.5551,5.8754,4.866,0.2192,0.2923,100550.2707,100498.5657,81394.0143,6879649.5213,6876111.8652
000988.SZ,20250828,64.4,10.2988,12.7161,1.24,53.0448,42.9682,6.17,5.5302,4.5801,0.2329,0.3106,100550.2707,100498.5657,81394.0143,6475437.4331,6472107.6311
000988.SZ,20250827,60.88,9.5588,11.8024,1.24,50.1454,40.6197,5.8327,5.228,4.3298,0.2464,0.3285,100550.2707,100498.5657,81394.0143,6121500.4802,6118352.6798
000988.SZ,20250826,60.07,6.436,7.9466,0.86,49.4782,40.0792,5.7551,5.1584,4.2722,0.2497,0.3329,100550.2707,100498.5657,81394.0143,6040054.7609,6036948.8416
000988.SZ,20250825,59.97,10.6691,13.1733,1.68,49.3959,40.0125,5.7456,5.1498,4.2651,0.2501,0.3335,100550.2707,100498.5657,81394.0143,6029999.7339,6026898.985
000988.SZ,20250822,58.63,9.0996,11.2355,1.72,48.2921,39.1184,5.6172,5.0347,4.1698,0.2558,0.3411,100550.2707,100498.5657,81394.0143,5895262.3711,5892230.907
000988.SZ,20250821,54.55,5.8608,7.2364,1.22,44.9315,36.3962,5.2263,4.6844,3.8796,0.275,0.3666,100550.2707,100498.5657,81394.0143,5485017.2667,5482196.7589
000988.SZ,20250820,54.78,6.3563,7.8482,1.41,45.121,36.5497,5.2483,4.7041,3.896,0.2738,0.3651,100550.2707,100498.5657,81394.0143,5508143.8289,5505311.429
000988.SZ,20250819,52.83,5.3655,6.6249,1.33,43.5148,35.2486,5.0615,4.5367,3.7573,0.2839,0.3786,100550.2707,100498.5657,81394.0143,5312070.8011,5309339.2259
000988.SZ,20250818,52.24,5.1123,6.3123,1.35,43.0288,34.855,5.005,4.486,3.7153,0.2871,0.3828,100550.2707,100498.5657,81394.0143,5252746.1414,5250045.0722
000988.SZ,20250815,51.52,3.7976,4.689,1.1,42.4358,34.3746,4.936,4.4242,3.6641,0.2911,0.3882,100550.2707,100498.5657,81394.0143,5180349.9465,5177686.1049
000988.SZ,20250814,51.64,3.3808,4.1743,0.92,42.5346,38.7266,4.9995,4.4345,4.0269,0.2905,0.3873,100550.2707,100498.5657,81394.0143,5192415.9789,5189745.9327
000988.SZ,20250813,53.0,4.8505,5.989,1.51,43.6548,39.7465,5.1312,4.5513,4.1329,0.283,0.3774,100550.2707,100498.5657,81394.0143,5329164.3471,5326423.9821
000988.SZ,20250812,51.7,2.9684,3.6651,0.88,42.5841,38.7716,5.0053,4.4396,4.0315,0.2901,0.3868,100550.2707,100498.5657,81394.0143,5198448.9952,5195775.8467
000988.SZ,20250811,51.38,3.965,4.8957,1.3,42.3205,38.5317,4.9744,4.4122,4.0066,0.2919,0.3893,100550.2707,100498.5657,81394.0143,5166272.9086,5163616.3057
000988.SZ,20250808,49.43,2.0464,2.5267,0.6,40.7143,37.0693,4.7856,4.2447,3.8545,0.3035,0.4046,100550.2707,100498.5657,81394.0143,4970199.8807,4967644.1026
000988.SZ,20250807,49.6,4.6106,5.6928,1.28,40.8543,37.1968,4.802,4.2593,3.8678,0.3024,0.4032,100550.2707,100498.5657,81394.0143,4987293.4267,4984728.8587
000988.SZ,20250806,51.02,2.4522,3.0278,0.64,42.024,38.2617,4.9395,4.3812,3.9785,0.294,0.392,100550.2707,100498.5657,81394.0143,5130074.8111,5127436.822
000988.SZ,20250805,51.1,3.7623,4.6454,0.95,42.0899,38.3217,4.9473,4.3881,3.9847,0.2935,0.3914,100550.2707,100498.5657,81394.0143,5138118.8328,5135476.7073
000988.SZ,20250804,50.06,2.4145,2.9813,0.51,41.2332,37.5417,4.8466,4.2988,3.9036,0.2996,0.3995,100550.2707,100498.5657,81394.0143,5033546.5512,5030958.1989
000988.SZ,20250801,50.08,3.8516,4.7556,0.88,41.2497,37.5567,4.8485,4.3005,3.9052,0.2995,0.3994,100550.2707,100498.5657,81394.0143,5035557.5567,5032968.1703
000988.SZ,20250731,50.56,5.4916,6.7805,1.42,41.6451,37.9167,4.895,4.3417,3.9426,0.2967,0.3956,100550.2707,100498.5657,81394.0143,5083821.6866,5081207.4818
000988.SZ,20250730,50.28,3.4984,4.3195,0.96,41.4144,37.7067,4.8679,4.3177,3.9208,0.2983,0.3978,100550.2707,100498.5657,81394.0143,5055667.6108,5053067.8834
000988.SZ,20250729,51.45,4.6477,5.7386,1.3,42.3781,38.5841,4.9811,4.4182,4.012,0.2915,0.3887,100550.2707,100498.5657,81394.0143,5173311.4275,5170651.2053
000988.SZ,20250728,50.42,6.3549,7.8465,2.2,41.5298,37.8117,4.8814,4.3297,3.9317,0.2975,0.3967,100550.2707,100498.5657,81394.0143,5069744.6487,5067137.6826
000988.SZ,20250725,47.85,1.9721,2.435,0.64,39.4129,35.8844,4.6326,4.109,3.7313,0.3135,0.418,100550.2707,100498.5657,81394.0143,4811330.453,4808856.3687
000988.SZ,20250724,48.07,2.8727,3.547,0.84,39.5941,36.0494,4.6539,4.1279,3.7485,0.312,0.4161,100550.2707,100498.5657,81394.0143,4833451.5125,4830966.0532
000988.SZ,20250723,48.03,2.4306,3.001,0.66,39.5612,36.0194,4.65,4.1245,3.7453,0.3123,0.4164,100550.2707,100498.5657,81394.0143,4829429.5017,4826946.1106
000988.SZ,20250722,48.74,4.2109,5.1993,1.06,40.146,36.5518,4.7188,4.1855,3.8007,0.3078,0.4103,100550.2707,100498.5657,81394.0143,4900820.1939,4898300.0922
000988.SZ,20250721,48.17,2.9763,3.6749,0.79,39.6765,36.1244,4.6636,4.1365,3.7563,0.3114,0.4152,100550.2707,100498.5657,81394.0143,4843506.5396,4841015.9098
000988.SZ,20250718,48.82,2.8532,3.523,0.77,40.2119,36.6118,4.7265,4.1923,3.8069,0.3073,0.4097,100550.2707,100498.5657,81394.0143,4908864.2156,4906339.9775
000988.SZ,20250717,49.55,4.5591,5.6292,1.37,40.8132,37.1593,4.7972,4.255,3.8639,0.3027,0.4036,100550.2707,100498.5657,81394.0143,4982265.9132,4979703.9304
000988.SZ,20250716,47.7,3.8506,4.7544,1.01,39.2894,35.7719,4.6181,4.0961,3.7196,0.3145,0.4193,100550.2707,100498.5657,81394.0143,4796247.9124,4793781.5839
000988.SZ,20250715,48.27,5.6018,6.9167,1.64,39.7589,36.1994,4.6733,4.1451,3.7641,0.3108,0.4143,100550.2707,100498.5657,81394.0143,4853561.5667,4851065.7663
000988.SZ,20250714,45.94,1.8892,2.3326,0.56,37.8397,34.452,4.4477,3.945,3.5824,0.3265,0.4354,100550.2707,100498.5657,81394.0143,4619279.436,4616904.1083
000988.SZ,20250711,46.34,2.5723,3.1761,0.79,38.1692,34.752,4.4864,3.9794,3.6136,0.3237,0.4316,100550.2707,100498.5657,81394.0143,4659499.5442,4657103.5345
000988.SZ,20250710,47.18,2.7573,3.4045,0.92,38.861,35.3819,4.5677,4.0515,3.6791,0.3179,0.4239,100550.2707,100498.5657,81394.0143,4743961.7716,4741522.3297
000988.SZ,20250709,47.32,6.1855,7.6374,2.82,38.9764,35.4869,4.5813,4.0635,3.69,0.317,0.4227,100550.2707,100498.5657,81394.0143,4758038.8095,4755592.1289
000988.SZ,20250708,44.93,3.668,4.529,2.0,37.0078,33.6946,4.3499,3.8583,3.5036,0.3339,0.4451,100550.2707,100498.5657,81394.0143,4517723.6626,4515400.5569
000988.SZ,20250707,44.47,1.7477,2.158,0.88,36.6289,33.3496,4.3054,3.8188,3.4677,0.3373,0.4497,100550.2707,100498.5657,81394.0143,4471470.538,4469171.2167
000988.SZ,20250704,45.15,1.8303,2.2599,0.9,37.189,33.8596,4.3712,3.8772,3.5208,0.3322,0.443,100550.2707,100498.5657,81394.0143,4539844.7221,4537510.2414
000988.SZ,20250703,45.79,1.5274,1.8859,0.72,37.7161,34.3395,4.4332,3.9321,3.5707,0.3276,0.4368,100550.2707,100498.5657,81394.0143,4604196.8954,4601829.3234
000988.SZ,20250702,45.27,2.2109,2.7298,1.02,37.2878,33.9496,4.3828,3.8875,3.5301,0.3313,0.4418,100550.2707,100498.5657,81394.0143,4551910.7546,4549570.0692
000988.SZ,20250701,46.46,1.8749,2.315,0.74,38.268,34.842,4.498,3.9897,3.6229,0.3229,0.4305,100550.2707,100498.5657,81394.0143,4671565.5767,4669163.3624
000988.SZ,20250630,47.01,2.4651,3.0437,1.01,38.721,35.2544,4.5513,4.0369,3.6658,0.3191,0.4254,100550.2707,100498.5657,81394.0143,4726868.2256,4724437.5736
000988.SZ,20250627,46.33,2.0785,2.5664,0.89,38.1609,34.7445,4.4855,3.9785,3.6128,0.3238,0.4317,100550.2707,100498.5657,81394.0143,4658494.0415,4656098.5489
000988.SZ,20250626,46.45,2.048,2.5287,0.91,38.2598,34.8345,4.4971,3.9888,3.6221,0.3229,0.4306,100550.2707,100498.5657,81394.0143,4670560.074,4668158.3768
000988.SZ,20250625,46.6,2.3984,2.9614,1.11,38.3833,34.947,4.5116,4.0017,3.6338,0.3219,0.4292,100550.2707,100498.5657,81394.0143,4685642.6146,4683233.1616
000988.SZ,20250624,46.28,3.6318,4.4842,2.04,38.1197,34.707,4.4806,3.9742,3.6089,0.3241,0.4322,100550.2707,100498.5657,81394.0143,4653466.528,4651073.6206
000988.SZ,20250623,44.38,2.0215,2.496,1.11,36.5548,33.2821,4.2967,3.811,3.4607,0.338,0.4507,100550.2707,100498.5657,81394.0143,4462421.0137,4460126.3458
000988.SZ,20250620,44.03,1.5594,1.9255,0.82,36.2665,33.0196,4.2628,3.781,3.4334,0.3407,0.4542,100550.2707,100498.5657,81394.0143,4427228.4189,4424951.8478
000988.SZ,20250619,43.96,1.6978,2.0964,0.86,36.2088,32.9671,4.1752,3.775,3.428,0.3412,,100550.2707,100498.5657,81394.0143,4420189.9,4417916.9482
000988.SZ,20250618,44.74,1.8828,2.3247,1.01,36.8513,33.5521,4.2492,3.842,3.4888,0.3353,,100550.2707,100498.5657,81394.0143,4498619.1111,4496305.8294
000988.SZ,20250617,44.69,1.735,2.1423,0.92,36.8101,33.5146,4.2445,3.8377,3.4849,0.3356,,100550.2707,100498.5657,81394.0143,4493591.5976,4491280.9011
000988.SZ,20250616,45.52,2.2065,2.7243,1.14,37.4937,34.137,4.3233,3.9089,3.5496,0.3295,,100550.2707,100498.5657,81394.0143,4577048.3223,4574694.7107
000988.SZ,20250613,45.03,1.9467,2.4036,0.96,37.0901,33.7696,4.2768,3.8669,3.5114,0.3331,,100550.2707,100498.5657,81394.0143,4527778.6896,4525450.4135
000988.SZ,20250612,44.93,2.136,2.6373,0.94,37.0078,33.6946,4.2673,3.8583,3.5036,0.3339,,100550.2707,100498.5657,81394.0143,4517723.6626,4515400.5569
000988.SZ,20250611,44.32,1.2614,1.5575,0.54,36.5053,33.2371,4.2093,3.8059,3.456,0.3384,0.3384,100550.2707,100498.5657,81394.0143,4456387.9974,4454096.4318
000988.SZ,20250610,44.41,1.8362,2.2672,0.84,36.5795,33.3046,4.2179,3.8136,3.4631,0.3378,0.3378,100550.2707,100498.5657,81394.0143,4465437.5218,4463141.3027
000988.SZ,20250609,45.11,2.5337,3.1284,1.31,37.156,33.8296,4.2844,3.8737,3.5176,0.3325,0.3325,100550.2707,100498.5657,81394.0143,4535822.7113,4533490.2987
000988.SZ,20250606,44.77,2.3896,2.9505,1.24,36.876,33.5746,4.2521,3.8445,3.4911,0.335,0.335,100550.2707,100498.5657,81394.0143,4501635.6192,4499320.7864
000988.SZ,20250605,44.34,3.291,4.0635,2.23,36.5218,33.2521,4.2112,3.8076,3.4576,0.3383,0.3383,100550.2707,100498.5657,81394.0143,4458399.0028,4456106.4031
000988.SZ,20250604,42.81,1.7237,2.1283,1.2,35.2616,32.1047,4.0659,3.6762,3.3383,0.3504,0.3504,100550.2707,100498.5657,81394.0143,4304557.0887,4302343.5976
000988.SZ,20250603,42.11,0.9431,1.1644,0.61,34.685,31.5798,3.9994,3.6161,3.2837,0.3562,0.3562,100550.2707,100498.5657,81394.0143,4234171.8992,4231994.6016
000988.SZ,20250530,42.19,1.2941,1.5978,0.74,34.7509,31.6398,4.007,3.623,3.2899,0.3555,0.3555,100550.2707,100498.5657,81394.0143,4242215.9208,4240034.4869
000988.SZ,20250529,42.99,2.3783,2.9366,1.63,35.4098,32.2397,4.083,3.6917,3.3523,0.3489,0.3489,100550.2707,100498.5657,81394.0143,4322656.1374,4320433.3394
000988.SZ,20250528,41.8,1.0508,1.2975,0.73,34.4297,31.3473,3.97,3.5895,3.2595,0.3589,0.3589,100550.2707,100498.5657,81394.0143,4203001.3153,4200840.0463
000988.SZ,20250527,41.78,1.5309,1.8903,1.09,34.4132,31.3323,3.9681,3.5878,3.258,0.359,0.359,100550.2707,100498.5657,81394.0143,4200990.3098,4198830.0749
000988.SZ,20250526,42.47,1.5094,1.8637,1.0,34.9815,31.8497,4.0336,3.647,3.3118,0.3532,0.3532,100550.2707,100498.5657,81394.0143,4270369.9966,4268174.0853
000988.SZ,20250523,41.86,2.2771,2.8116,1.61,34.4791,31.3923,3.9757,3.5946,3.2642,0.3583,0.3583,100550.2707,100498.5657,81394.0143,4209034.3315,4206869.9602
000988.SZ,20250522,41.7,0.9426,1.1638,0.54,34.3473,31.2723,3.9605,3.5809,3.2517,0.3597,0.3597,100550.2707,100498.5657,81394.0143,4192946.2882,4190790.1897
000988.SZ,20250521,42.08,0.9312,1.1498,0.42,34.6603,31.5573,3.9966,3.6135,3.2814,0.3565,0.3565,100550.2707,100498.5657,81394.0143,4231155.3911,4228979.6447
000988.SZ,20250520,42.32,1.3359,1.6494,0.56,34.858,31.7372,4.0194,3.6341,3.3001,0.3544,0.3544,100550.2707,100498.5657,81394.0143,4255287.456,4253099.3004
000988.SZ,20250519,41.93,2.0762,2.5635,0.89,34.5367,31.4448,3.9824,3.6007,3.2697,0.3577,0.3577,100550.2707,100498.5657,81394.0143,4216072.8505,4213904.8598
000988.SZ,20250516,42.91,1.7748,2.1914,0.73,35.3439,32.1797,4.0754,3.6848,3.3461,0.3496,0.3496,100550.2707,100498.5657,81394.0143,4314612.1157,4312393.4542
000988.SZ,20250515,42.69,2.6781,3.3068,1.06,35.1627,32.0147,4.0545,3.6659,3.3289,0.3514,0.3514,100550.2707,100498.5657,81394.0143,4292491.0562,4290283.7697
000988.SZ,20250514,43.2,3.3374,4.1208,1.34,35.5828,32.3972,4.103,3.7097,3.3687,0.3472,0.3472,100550.2707,100498.5657,81394.0143,4343771.6942,4341538.0382
000988.SZ,20250513,42.62,1.9706,2.4331,0.76,35.1051,31.9622,4.0479,3.6599,3.3235,0.3519,0.3519,100550.2707,100498.5657,81394.0143,4285452.5372,4283248.8701
000988.SZ,20250512,43.24,1.9648,2.426,0.73,35.6158,32.4272,4.1068,3.7132,3.3718,0.3469,0.3469,100550.2707,100498.5657,81394.0143,4347793.7051,4345557.9809
000988.SZ,20250509,42.9,2.2049,2.7225,0.88,35.3357,32.1722,4.0745,3.684,3.3453,0.3497,0.3497,100550.2707,100498.5657,81394.0143,4313606.613,4311388.4685
000988.SZ,20250508,43.28,3.1644,3.9071,1.45,35.6487,32.4572,4.1106,3.7166,3.3749,0.3466,0.3466,100550.2707,100498.5657,81394.0143,4351815.7159,4349577.9235
000988.SZ,20250507,42.18,3.1065,3.8357,1.48,34.7427,31.6323,4.0061,3.6221,3.2892,0.3556,0.3556,100550.2707,100498.5657,81394.0143,4241210.4181,4239029.5012
000988.SZ,20250506,41.76,2.4867,3.0703,1.28,34.3967,31.3173,3.9662,3.5861,3.2564,0.3592,0.3592,100550.2707,100498.5657,81394.0143,4198979.3044,4196820.1036
000988.SZ,20250430,40.55,2.4535,3.0293,1.27,33.4001,30.4099,3.8513,3.4822,3.1621,0.3699,0.3699,100550.2707,100498.5657,81394.0143,4077313.4769,4075216.8391
000988.SZ,20250429,39.7,1.3193,1.629,0.65,32.6999,29.7724,3.7706,3.4092,3.0958,0.3778,0.3778,100550.2707,100498.5657,81394.0143,3991845.7468,3989793.0583
000988.SZ,20250428,39.8,1.5765,1.9465,0.76,32.7823,29.8474,3.7801,3.4177,3.1036,0.3769,0.3769,100550.2707,100498.5657,81394.0143,4001900.7739,3999842.9149
000988.SZ,20250425,39.87,2.6921,3.324,1.42,32.84,29.8999,3.7867,3.4238,3.109,0.3762,0.3762,100550.2707,100498.5657,81394.0143,4008939.2928,4006877.8145
000988.SZ,20250424,38.8,1.6733,2.0661,0.86,31.9586,31.9586,3.8333,3.3319,3.3319,0.3866,0.3866,100550.2707,100498.5657,81394.0143,3901350.5032,3899344.3492
000988.SZ,20250423,39.38,2.4154,2.9823,1.32,32.4364,32.4364,3.8906,3.3817,3.3817,0.3809,0.3809,100550.2707,100498.5657,81394.0143,3959669.6602,3957633.5173
000988.SZ,20250422,39.0,1.7236,2.1282,0.88,32.1234,32.1234,3.8531,3.349,3.349,0.3846,0.3846,100550.2707,100498.5657,81394.0143,3921460.5573,3919444.0623
000988.SZ,20250421,39.18,1.8389,2.2705,0.82,32.2716,32.2716,3.8709,3.3645,3.3645,0.3828,0.3828,100550.2707,100498.5657,81394.0143,3939559.606,3937533.8041
000988.SZ,20250418,38.43,1.8163,2.2427,0.74,31.6539,31.6539,3.7968,3.3001,3.3001,0.3903,0.3903,100550.2707,100498.5657,81394.0143,3864146.903,3862159.8799
000988.SZ,20250417,37.85,1.9314,2.3847,0.67,31.1761,31.1761,3.7395,3.2503,3.2503,0.3963,0.3963,100550.2707,100498.5657,81394.0143,3805827.746,3803870.7117
000988.SZ,20250416,37.7,1.8531,2.2881,0.56,31.0526,31.0526,3.7246,3.2374,3.2374,0.3979,0.3979,100550.2707,100498.5657,81394.0143,3790745.2054,3788795.9269
000988.SZ,20250415,37.91,2.2994,2.8391,0.59,31.2256,31.2256,3.7454,3.2554,3.2554,0.3957,0.3957,100550.2707,100498.5657,81394.0143,3811860.7622,3809900.6257
000988.SZ,20250414,38.12,3.2864,4.0578,0.88,31.3985,31.3985,3.7661,3.2735,3.2735,0.3935,0.3935,100550.2707,100498.5657,81394.0143,3832976.3191,3831005.3245
000988.SZ,20250411,37.53,2.9315,3.6196,0.79,37.478,33.3159,3.8047,3.6967,3.1441,0.3997,0.3997,100550.2707,100498.5657,81394.0143,3773651.6594,3771711.1707
000988.SZ,20250410,37.18,4.0402,4.9885,1.25,37.1285,33.0052,3.7692,3.6622,3.1147,0.4034,0.4034,100550.2707,100498.5657,81394.0143,3738459.0646,3736536.6727
000988.SZ,20250409,35.03,3.966,4.8969,1.44,34.9815,31.0966,3.5513,3.4504,2.9346,0.4282,0.4282,100550.2707,100498.5657,81394.0143,3522275.9826,3520464.7565
000988.SZ,20250408,33.83,5.1742,6.3887,2.56,33.7831,30.0314,3.4296,3.3322,2.8341,0.4434,0.4434,100550.2707,100498.5657,81394.0143,3401615.6578,3399866.4776
000988.SZ,20250407,35.86,2.5465,3.1443,1.47,35.8103,31.8334,3.6354,3.5322,3.0042,0.4183,0.4183,100550.2707,100498.5657,81394.0143,3605732.7073,3603878.566
000988.SZ,20250403,39.84,2.7275,3.3676,1.8,39.7848,35.3665,4.0389,3.9242,3.3376,0.3765,0.3765,100550.2707,100498.5657,81394.0143,4005922.7847,4003862.8575
000988.SZ,20250402,41.82,1.7279,2.1335,1.18,41.7621,37.1242,4.2396,4.1192,3.5035,0.3587,0.3587,100550.2707,100498.5657,81394.0143,4205012.3207,4202850.0176
000988.SZ,20250401,41.35,1.5475,1.9107,1.0,41.2927,36.707,4.192,4.0729,3.4641,0.3628,0.3628,100550.2707,100498.5657,81394.0143,4157753.6934,4155615.6917
000988.SZ,20250331,41.09,1.5573,1.9229,0.84,41.0331,36.4762,4.1656,4.0473,3.4423,0.3651,0.3651,100550.2707,100498.5657,81394.0143,4131610.6231,4129486.0646
000988.SZ,20250328,41.19,1.0909,1.347,0.52,41.133,36.5649,4.1758,4.0572,3.4507,0.3642,0.3642,100550.2707,100498.5657,81394.0143,4141665.6501,4139535.9212
000988.SZ,20250327,41.54,1.6347,2.0184,0.76,41.4825,36.8756,4.2112,4.0916,3.48,0.3611,0.3611,100550.2707,100498.5657,81394.0143,4176858.2449,4174710.4192
000988.SZ,20250326,41.51,1.5108,1.8655,0.63,41.4525,36.849,4.2082,4.0887,3.4775,0.3614,0.3614,100550.2707,100498.5657,81394.0143,4173841.7368,4171695.4622
000988.SZ,20250325,41.61,1.9403,2.3958,0.74,41.5524,36.9378,4.2183,4.0985,3.4859,0.3605,0.3605,100550.2707,100498.5657,81394.0143,4183896.7638,4181745.3188
