ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603993.SH,20260202,22.09,3.0676,7.5431,1.04,34.9246,24.1878,6.0834,2.2185,2.3194,1.1544,1.1544,2139431.0176,1746084.2176,710084.1776,47260031.1788,38571000.3668
603993.SH,20260130,24.33,2.8504,7.009,1.07,38.466,26.6405,6.7003,2.4434,2.5546,1.0481,1.0481,2139431.0176,1746084.2176,710084.1776,52052356.6582,42482229.0142
603993.SH,20260129,27.03,3.7229,9.1545,1.71,42.7348,29.597,7.4438,2.7146,2.8381,0.9434,0.9434,2139431.0176,1746084.2176,710084.1776,57828820.4057,47196656.4017
603993.SH,20260128,26.88,2.8603,7.0333,1.54,42.4976,29.4327,7.4025,2.6995,2.8223,0.9487,0.9487,2139431.0176,1746084.2176,710084.1776,57507905.7531,46934743.7691
603993.SH,20260127,24.48,2.6033,6.4015,1.54,38.7032,26.8048,6.7416,2.4585,2.5704,1.0417,1.0417,2139431.0176,1746084.2176,710084.1776,52373271.3108,42744141.6468
603993.SH,20260126,24.66,2.7099,6.6635,1.78,38.9878,27.0019,6.7911,2.4766,2.5892,1.0341,1.0341,2139431.0176,1746084.2176,710084.1776,52758368.894,43058436.806
603993.SH,20260123,22.76,1.4343,3.5269,0.89,35.9838,24.9214,6.2679,2.2858,2.3898,1.1204,1.1204,2139431.0176,1746084.2176,710084.1776,48693449.9606,39740876.7926
603993.SH,20260122,22.7,1.2555,3.0873,0.73,35.889,24.8557,6.2514,2.2797,2.3835,1.1233,1.1233,2139431.0176,1746084.2176,710084.1776,48565084.0995,39636111.7395
603993.SH,20260121,23.23,1.2642,3.1087,0.71,36.7269,25.4361,6.3973,2.333,2.4391,1.0977,1.0977,2139431.0176,1746084.2176,710084.1776,49698982.5388,40561536.3748
603993.SH,20260120,23.07,1.7758,4.3667,1.04,36.4739,25.2609,6.3533,2.3169,2.4223,1.1053,1.1053,2139431.0176,1746084.2176,710084.1776,49356673.576,40282162.9
603993.SH,20260119,23.31,1.8729,4.6053,1.12,36.8534,25.5237,6.4194,2.341,2.4475,1.094,1.094,2139431.0176,1746084.2176,710084.1776,49870137.0203,40701223.1123
603993.SH,20260116,24.25,1.8923,4.6533,1.19,38.3395,26.5529,6.6782,2.4354,2.5462,1.0515,1.0515,2139431.0176,1746084.2176,710084.1776,51881202.1768,42342542.2768
603993.SH,20260115,24.05,1.7502,4.3036,1.18,38.0233,26.334,6.6232,2.4153,2.5252,1.0603,1.0603,2139431.0176,1746084.2176,710084.1776,51453315.9733,41993325.4333
603993.SH,20260114,23.3,1.6119,3.9637,1.1,36.8376,25.5127,6.4166,2.34,2.4465,1.0944,1.0944,2139431.0176,1746084.2176,710084.1776,49848742.7101,40683762.2701
603993.SH,20260113,22.8,1.3741,3.3788,0.91,36.0471,24.9652,6.2789,2.2898,2.394,1.1184,1.1184,2139431.0176,1746084.2176,710084.1776,48779027.2013,39810720.1613
603993.SH,20260112,22.69,1.7162,4.2202,1.21,35.8732,24.8448,6.2486,2.2787,2.3824,1.1238,1.1238,2139431.0176,1746084.2176,710084.1776,48543689.7893,39618650.8973
603993.SH,20260109,22.78,1.4794,3.6377,1.05,36.0155,24.9433,6.2734,2.2878,2.3919,1.1194,1.1194,2139431.0176,1746084.2176,710084.1776,48736238.5809,39775798.4769
603993.SH,20260108,21.68,1.237,3.0416,0.87,34.2763,23.7389,5.9705,2.1773,2.2764,1.1762,1.1762,2139431.0176,1746084.2176,710084.1776,46382864.4616,37855105.8376
603993.SH,20260107,21.97,1.5427,3.7935,1.02,34.7348,24.0564,6.0503,2.2064,2.3068,1.1607,1.1607,2139431.0176,1746084.2176,710084.1776,47003299.4567,38361470.2607
603993.SH,20260106,21.68,1.5591,3.8338,1.04,34.2763,23.7389,5.9705,2.1773,2.2764,1.1762,1.1762,2139431.0176,1746084.2176,710084.1776,46382864.4616,37855105.8376
603993.SH,20260105,20.44,1.2774,3.1411,0.92,32.3159,22.3811,5.629,2.0528,2.1462,1.2476,1.2476,2139431.0176,1746084.2176,710084.1776,43729969.9997,35689961.4077
603993.SH,20251231,20.0,1.434,3.5261,1.11,31.6202,21.8993,5.5078,2.0086,2.1,0.7713,1.275,2139431.0176,1746084.2176,710084.1776,42788620.352,34921684.352
603993.SH,20251230,19.52,1.3299,3.2702,1.04,30.8614,21.3738,5.3756,1.9604,2.0496,0.7902,1.3064,2139431.0176,1746084.2176,710084.1776,41761693.4636,34083563.9276
603993.SH,20251229,18.88,1.943,4.7778,1.74,29.8495,20.673,5.1994,1.8961,1.9824,0.817,1.3506,2139431.0176,1746084.2176,710084.1776,40392457.6123,32966070.0283
603993.SH,20251226,19.75,1.4799,3.6391,1.39,31.225,21.6256,5.439,1.9835,2.0737,0.781,1.2911,2139431.0176,1746084.2176,710084.1776,42253762.5976,34485163.2976
603993.SH,20251225,18.7,0.7929,1.9496,0.74,29.5649,20.4759,5.1498,1.878,1.9635,0.8249,1.3636,2139431.0176,1746084.2176,710084.1776,40007360.0291,32651774.8691
603993.SH,20251224,18.68,0.9335,2.2954,0.85,29.5333,20.454,5.1443,1.876,1.9614,0.8257,1.3651,2139431.0176,1746084.2176,710084.1776,39964571.4088,32616853.1848
603993.SH,20251223,18.55,1.2151,2.9879,1.1,29.3278,20.3116,5.1085,1.863,1.9477,0.8315,1.3747,2139431.0176,1746084.2176,710084.1776,39686445.3765,32389862.2365
603993.SH,20251222,18.62,1.1658,2.8668,1.01,29.4384,20.3883,5.1278,1.87,1.9551,0.8284,1.3695,2139431.0176,1746084.2176,710084.1776,39836205.5477,32512088.1317
603993.SH,20251219,18.36,1.2163,2.9909,1.0,29.0274,20.1036,5.0562,1.8439,1.9278,0.8401,1.3889,2139431.0176,1746084.2176,710084.1776,39279953.4831,32058106.2351
603993.SH,20251218,17.89,0.8129,1.9989,0.63,28.2843,19.589,4.9268,1.7967,1.8784,0.8622,1.4254,2139431.0176,1746084.2176,710084.1776,38274420.9049,31237446.6529
603993.SH,20251217,18.0,1.0921,2.6855,0.87,28.4582,19.7094,4.957,1.8077,1.89,0.8569,1.4167,2139431.0176,1746084.2176,710084.1776,38509758.3168,31429515.9168
603993.SH,20251216,17.5,1.2194,2.9985,0.93,27.6677,19.1619,4.8193,1.7575,1.8375,0.8814,1.4571,2139431.0176,1746084.2176,710084.1776,37440042.808,30556473.808
603993.SH,20251215,17.93,1.4576,3.5843,1.11,28.3475,19.6328,4.9378,1.8007,1.8826,0.8603,1.4222,2139431.0176,1746084.2176,710084.1776,38359998.1456,31307290.0216
603993.SH,20251212,17.58,1.4915,3.6675,1.15,27.7942,19.2495,4.8414,1.7655,1.8459,0.8774,1.4505,2139431.0176,1746084.2176,710084.1776,37611197.2894,30696160.5454
603993.SH,20251211,17.46,1.1898,2.9257,0.86,27.6045,19.1181,4.8083,1.7535,1.8333,0.8834,1.4605,2139431.0176,1746084.2176,710084.1776,37354465.5673,30486630.4393
603993.SH,20251210,17.63,0.9026,2.2194,0.61,27.8732,19.3043,4.8551,1.7706,1.8511,0.8749,1.4464,2139431.0176,1746084.2176,710084.1776,37718168.8403,30783464.7563
603993.SH,20251209,17.55,1.5423,3.7926,1.12,27.7468,19.2167,4.8331,1.7625,1.8427,0.8789,1.453,2139431.0176,1746084.2176,710084.1776,37547014.3589,30643778.0189
603993.SH,20251208,18.69,1.4387,3.5377,0.95,29.5491,20.4649,5.1471,1.877,1.9624,0.8253,1.3644,2139431.0176,1746084.2176,710084.1776,39985965.7189,32634314.0269
603993.SH,20251205,18.42,1.3888,3.415,0.98,29.1222,20.1693,5.0727,1.8499,1.9341,0.8374,1.3844,2139431.0176,1746084.2176,710084.1776,39408319.3442,32162871.2882
603993.SH,20251204,17.9,1.662,4.0869,1.31,28.3001,19.5999,4.9295,1.7977,1.8795,0.8617,1.4246,2139431.0176,1746084.2176,710084.1776,38295815.215,31254907.495
603993.SH,20251203,17.62,1.427,3.5088,1.23,27.8574,19.2933,4.7907,1.7696,1.8501,0.8754,1.4472,2139431.0176,1746084.2176,710084.1776,37696774.5301,30766003.9141
603993.SH,20251202,17.19,0.9697,2.3845,0.81,27.1776,18.8225,4.734,1.7264,1.8049,0.8973,1.4834,2139431.0176,1746084.2176,710084.1776,36776819.1925,30015187.7005
603993.SH,20251201,17.29,2.1613,5.3145,2.29,27.3357,18.932,4.7615,1.7364,1.8154,0.8921,1.4748,2139431.0176,1746084.2176,710084.1776,36990762.2943,30189796.1223
603993.SH,20251128,16.23,0.848,2.0852,0.88,25.6598,17.7713,4.4696,1.63,1.7041,0.9504,1.5712,2139431.0176,1746084.2176,710084.1776,34722965.4156,28338946.8516
603993.SH,20251127,15.95,0.9474,2.3297,1.05,25.2171,17.4647,4.3925,1.6018,1.6747,0.9671,1.5987,2139431.0176,1746084.2176,710084.1776,34123924.7307,27850043.2707
603993.SH,20251126,15.98,0.8775,2.1578,0.96,25.2646,17.4976,4.4008,1.6049,1.6779,0.9653,1.5957,2139431.0176,1746084.2176,710084.1776,34188107.6612,27902425.7972
603993.SH,20251125,15.97,1.1198,2.7537,1.22,25.2488,17.4866,4.398,1.6039,1.6768,0.9659,1.5967,2139431.0176,1746084.2176,710084.1776,34166713.3511,27884964.9551
603993.SH,20251124,15.35,0.932,2.2918,0.94,24.2685,16.8077,4.2273,1.5416,1.6117,1.0049,1.6612,2139431.0176,1746084.2176,710084.1776,32840266.1202,26802392.7402
603993.SH,20251121,15.18,0.9288,2.284,0.9,23.9998,16.6216,4.1804,1.5245,1.5939,1.0161,1.6798,2139431.0176,1746084.2176,710084.1776,32476562.8472,26505558.4232
603993.SH,20251120,15.79,0.6377,1.5682,0.51,24.9642,17.2895,4.3484,1.5858,1.6579,0.9769,1.6149,2139431.0176,1746084.2176,710084.1776,33781615.7679,27570669.7959
603993.SH,20251119,15.88,0.9541,2.346,0.76,25.1065,17.3881,4.3732,1.5948,1.6674,0.9713,1.6058,2139431.0176,1746084.2176,710084.1776,33974164.5595,27727817.3755
603993.SH,20251118,15.56,1.1193,2.7524,0.94,24.6005,17.0377,4.2851,1.5627,1.6338,0.9913,1.6388,2139431.0176,1746084.2176,710084.1776,33289546.6339,27169070.4259
603993.SH,20251117,16.05,1.3165,3.2372,1.18,25.3752,17.5742,4.42,1.6119,1.6852,0.9611,1.5888,2139431.0176,1746084.2176,710084.1776,34337867.8325,28024651.6925
603993.SH,20251114,16.78,1.1369,2.7956,1.05,26.5294,18.3735,4.6211,1.6852,1.7619,0.9192,1.5197,2139431.0176,1746084.2176,710084.1776,35899652.4753,29299293.1713
603993.SH,20251113,16.84,1.7476,4.2974,1.79,26.6242,18.4392,4.6376,1.6912,1.7682,0.916,1.5143,2139431.0176,1746084.2176,710084.1776,36028018.3364,29404058.2244
603993.SH,20251112,16.08,0.9533,2.3441,0.92,25.4227,17.6071,4.4283,1.6149,1.6884,0.9593,1.5858,2139431.0176,1746084.2176,710084.1776,34402050.763,28077034.219
603993.SH,20251111,16.11,0.7756,1.9071,0.7,25.4701,17.6399,4.4366,1.6179,1.6915,0.9575,1.5829,2139431.0176,1746084.2176,710084.1776,34466233.6935,28129416.7455
603993.SH,20251110,16.36,0.983,2.4171,0.8,25.8654,17.9137,4.5054,1.643,1.7178,0.9428,1.5587,2139431.0176,1746084.2176,710084.1776,35001091.4479,28565937.7999
603993.SH,20251107,16.54,0.9293,2.2852,0.73,26.1499,18.1108,4.555,1.6611,1.7367,0.9326,1.5417,2139431.0176,1746084.2176,710084.1776,35386189.0311,28880232.9591
603993.SH,20251106,16.57,1.237,3.0419,0.9,26.1974,18.1436,4.5632,1.6641,1.7398,0.9309,1.5389,2139431.0176,1746084.2176,710084.1776,35450371.9616,28932615.4856
603993.SH,20251105,15.84,1.2281,3.0199,0.84,25.0432,17.3443,4.3622,1.5908,1.6632,0.9738,1.6098,2139431.0176,1746084.2176,710084.1776,33888587.3188,27657974.0068
603993.SH,20251104,15.73,1.183,2.909,0.76,24.8693,17.2238,4.3319,1.5798,1.6516,0.9806,1.6211,2139431.0176,1746084.2176,710084.1776,33653249.9068,27465904.7428
603993.SH,20251103,16.37,1.5692,3.8585,0.93,25.8812,17.9246,4.5082,1.644,1.7188,0.9423,1.5577,2139431.0176,1746084.2176,710084.1776,35022485.7581,28583398.6421
603993.SH,20251031,17.04,1.1621,2.8577,0.63,26.9404,18.6582,4.6927,1.7113,1.7892,0.9052,1.4965,2139431.0176,1746084.2176,710084.1776,36455904.5399,29753275.0679
603993.SH,20251030,17.6,1.7664,4.3436,1.02,27.8258,19.2714,4.8469,1.7676,1.848,0.8764,1.4489,2139431.0176,1746084.2176,710084.1776,37653985.9098,30731082.2298
603993.SH,20251029,17.55,1.6256,3.9973,0.99,27.7468,19.2167,4.8331,1.7625,1.8427,0.8789,1.453,2139431.0176,1746084.2176,710084.1776,37547014.3589,30643778.0189
603993.SH,20251028,16.75,1.6089,3.9562,1.03,26.482,18.3407,4.6128,1.6822,1.7587,0.9209,1.5224,2139431.0176,1746084.2176,710084.1776,35835469.5448,29246910.6448
603993.SH,20251027,17.29,2.2831,5.614,1.69,27.3357,18.932,4.7615,1.7364,1.8154,0.8921,1.4748,2139431.0176,1746084.2176,710084.1776,36990762.2943,30189796.1223
603993.SH,20251024,16.78,1.8855,4.6363,1.44,26.5294,21.3866,4.9652,1.6852,1.7514,0.9192,1.5197,2139431.0176,1746084.2176,710084.1776,35899652.4753,29299293.1713
603993.SH,20251023,15.9,1.2695,3.1217,0.95,25.1381,20.265,4.7048,1.5968,1.6595,0.9701,1.6038,2139431.0176,1746084.2176,710084.1776,34016953.1798,27762739.0598
603993.SH,20251022,15.54,1.1501,2.8282,0.79,24.5689,19.8062,4.5983,1.5607,1.6219,0.9926,1.6409,2139431.0176,1746084.2176,710084.1776,33246758.0135,27134148.7415
603993.SH,20251021,15.45,1.2355,3.038,0.72,24.4266,19.6915,4.5717,1.5516,1.6125,0.9984,1.6505,2139431.0176,1746084.2176,710084.1776,33054209.2219,26977001.1619
603993.SH,20251020,15.11,1.1964,2.9419,0.62,23.8891,19.2582,4.4711,1.5175,1.5771,1.0208,1.6876,2139431.0176,1746084.2176,710084.1776,32326802.6759,26383332.5279
603993.SH,20251017,15.04,1.6836,4.1399,0.79,23.7784,19.1689,4.4504,1.5105,1.5697,1.0256,1.6955,2139431.0176,1746084.2176,710084.1776,32177042.5047,26261106.6327
603993.SH,20251016,15.7,1.3941,3.4281,0.61,24.8219,20.0101,4.6457,1.5767,1.6386,0.9825,1.6242,2139431.0176,1746084.2176,710084.1776,33589066.9763,27413522.2163
603993.SH,20251015,16.31,1.749,4.3007,0.74,25.7863,20.7876,4.8262,1.638,1.7023,0.9457,1.5635,2139431.0176,1746084.2176,710084.1776,34894119.8971,28478633.5891
603993.SH,20251014,16.01,2.5162,6.1874,1.09,25.312,20.4052,4.7374,1.6079,1.671,0.9635,1.5928,2139431.0176,1746084.2176,710084.1776,34252290.5918,27954808.3238
603993.SH,20251013,17.24,2.3726,5.8342,1.04,27.2566,21.9729,5.1014,1.7314,1.7994,0.8947,1.4791,2139431.0176,1746084.2176,710084.1776,36883790.7434,30102491.9114
603993.SH,20251010,16.72,2.5917,6.373,1.03,26.4345,21.3101,4.9475,1.6792,1.7451,0.9225,1.5251,2139431.0176,1746084.2176,710084.1776,35771286.6143,29194528.1183
603993.SH,20251009,17.27,2.2593,5.5556,1.01,27.3041,22.0111,5.1102,1.7344,1.8025,0.8932,1.4765,2139431.0176,1746084.2176,710084.1776,36947973.674,30154874.438
603993.SH,20250930,15.7,2.1184,5.2091,1.04,24.8219,20.0101,4.6457,1.5767,1.6386,0.9825,1.6242,2139431.0176,1746084.2176,710084.1776,33589066.9763,27413522.2163
603993.SH,20250929,14.74,2.2323,5.4891,1.23,23.3041,18.7866,4.3616,1.4803,1.5384,1.0465,1.73,2139431.0176,1746084.2176,710084.1776,31535213.1994,25737281.3674
603993.SH,20250926,13.8,2.2592,5.5553,1.45,21.818,17.5885,4.0835,1.3859,1.4403,1.1178,1.8478,2139431.0176,1746084.2176,710084.1776,29524148.0429,24095962.2029
603993.SH,20250925,13.87,3.7086,9.1194,3.32,21.9286,17.6777,4.1042,1.393,1.4476,1.1121,1.8385,2139431.0176,1746084.2176,710084.1776,29673908.2141,24218188.0981
603993.SH,20250924,12.62,0.8512,2.0932,0.7,19.9524,16.0846,3.7343,1.2674,1.3172,1.2223,2.0206,2139431.0176,1746084.2176,710084.1776,26999619.4421,22035582.8261
603993.SH,20250923,12.52,1.1351,2.7913,0.84,19.7943,15.9571,3.7047,1.2574,1.3067,1.232,2.0367,2139431.0176,1746084.2176,710084.1776,26785676.3404,21860974.4044
603993.SH,20250922,12.71,1.1158,2.7438,0.84,20.0947,16.1993,3.7609,1.2765,1.3266,1.2136,2.0063,2139431.0176,1746084.2176,710084.1776,27192168.2337,22192730.4057
603993.SH,20250919,12.51,0.9655,2.3742,0.64,19.7785,15.9444,3.7017,1.2564,1.3057,1.233,2.0384,2139431.0176,1746084.2176,710084.1776,26764282.0302,21843513.5622
603993.SH,20250918,12.38,1.5258,3.752,1.02,19.5729,15.7787,3.6633,1.2433,1.2921,1.246,2.0598,2139431.0176,1746084.2176,710084.1776,26486155.9979,21616522.6139
603993.SH,20250917,12.8,1.3476,3.3137,0.94,20.237,16.314,3.7876,1.2855,1.336,1.2051,1.9922,2139431.0176,1746084.2176,710084.1776,27384717.0253,22349877.9853
603993.SH,20250916,12.99,1.7644,4.3386,1.28,20.5373,16.5561,3.8438,1.3046,1.3558,1.1875,1.963,2139431.0176,1746084.2176,710084.1776,27791208.9186,22681633.9866
603993.SH,20250915,13.35,1.0435,2.5659,0.69,21.1065,17.015,3.9503,1.3407,1.3934,1.1554,1.9101,2139431.0176,1746084.2176,710084.1776,28561404.085,23310224.305
603993.SH,20250912,13.42,1.8843,4.6335,1.25,21.2172,17.1042,3.971,1.3478,1.4007,1.1494,1.9001,2139431.0176,1746084.2176,710084.1776,28711164.2562,23432450.2002
603993.SH,20250911,13.0,1.4117,3.4714,0.77,20.5532,16.5689,3.8467,1.3056,1.3568,1.1865,1.9615,2139431.0176,1746084.2176,710084.1776,27812603.2288,22699094.8288
603993.SH,20250910,12.51,1.0484,2.578,0.52,19.7785,15.9444,3.7017,1.2564,1.3057,1.233,2.0384,2139431.0176,1746084.2176,710084.1776,26764282.0302,21843513.5622
603993.SH,20250909,12.58,1.5203,3.7383,0.69,19.8891,16.0336,3.7225,1.2634,1.313,1.2262,2.027,2139431.0176,1746084.2176,710084.1776,26914042.2014,21965739.4574
603993.SH,20250908,12.55,1.6598,4.0814,0.72,19.8417,15.9954,3.7136,1.2604,1.3099,1.2291,2.0319,2139431.0176,1746084.2176,710084.1776,26849859.2709,21913356.9309
603993.SH,20250905,12.9,1.8724,4.6042,0.85,20.3951,16.4414,3.8171,1.2955,1.3464,1.1957,1.9767,2139431.0176,1746084.2176,710084.1776,27598660.127,22524486.407
603993.SH,20250904,12.44,3.0271,7.4436,1.62,19.6678,15.8552,3.681,1.2493,1.2984,1.24,2.0498,2139431.0176,1746084.2176,710084.1776,26614521.8589,21721287.6669
603993.SH,20250903,13.65,1.9594,4.8182,1.12,21.5808,17.3973,4.0391,1.3709,1.4247,1.13,1.8681,2139431.0176,1746084.2176,710084.1776,29203233.3902,23834049.5702
603993.SH,20250902,13.82,2.4904,6.1237,1.63,21.8496,17.614,4.0894,1.3879,1.4424,1.1161,1.8452,2139431.0176,1746084.2176,710084.1776,29566936.6632,24130883.8872
603993.SH,20250901,13.53,2.1145,5.1996,1.35,21.3911,17.2444,4.0036,1.3588,1.4121,1.1401,1.8847,2139431.0176,1746084.2176,710084.1776,28946501.6681,23624519.4641
603993.SH,20250829,12.36,1.462,3.5951,0.99,19.5413,15.7532,3.6574,1.2413,1.29,1.248,2.0631,2139431.0176,1746084.2176,710084.1776,26443367.3775,21581600.9295
603993.SH,20250828,11.86,1.3193,3.2442,0.93,18.7508,15.1159,3.5094,1.1911,1.2378,1.3006,2.1501,2139431.0176,1746084.2176,710084.1776,25373651.8687,20708558.8207
603993.SH,20250827,11.71,1.3723,3.3745,1.01,18.5137,14.9247,3.465,1.176,1.2222,1.3173,2.1776,2139431.0176,1746084.2176,710084.1776,25052737.2161,20446646.1881
603993.SH,20250826,12.05,1.3679,3.3638,1.01,19.0512,15.3581,3.5656,1.2102,1.2577,1.2801,2.1162,2139431.0176,1746084.2176,710084.1776,25780143.7621,21040314.8221
603993.SH,20250825,12.08,2.3044,5.6666,1.75,19.0986,15.3963,3.5745,1.2132,1.2608,1.2769,2.1109,2139431.0176,1746084.2176,710084.1776,25844326.6926,21092697.3486
603993.SH,20250822,11.11,1.0459,2.6864,0.72,17.565,15.4281,3.5099,1.1158,1.1164,1.3884,2.2952,2139431.0176,1746084.2176,679784.1776,23769078.6055,19398995.6575
603993.SH,20250821,11.06,1.0328,2.6528,0.67,17.486,15.3587,3.4941,1.1107,1.1113,1.3947,2.3056,2139431.0176,1746084.2176,679784.1776,23662107.0547,19311691.4467
603993.SH,20250820,10.95,1.0212,2.6231,0.61,17.3121,15.2059,3.4594,1.0997,1.1003,1.4087,2.3288,2139431.0176,1746084.2176,679784.1776,23426769.6427,19119622.1827
603993.SH,20250819,10.85,1.3919,3.5751,0.91,17.154,15.067,3.4278,1.0897,1.0902,1.4217,2.3502,2139431.0176,1746084.2176,679784.1776,23212826.541,18945013.761
603993.SH,20250818,10.77,2.0937,5.378,1.6,17.0275,14.9559,3.4025,1.0816,1.0822,1.4322,2.3677,2139431.0176,1746084.2176,679784.1776,23041672.0596,18805327.0236
603993.SH,20250815,11.11,1.7082,4.3878,1.44,17.565,15.4281,3.5099,1.1158,1.1164,1.3884,2.2952,2139431.0176,1746084.2176,679784.1776,23769078.6055,19398995.6575
603993.SH,20250814,10.67,1.5494,3.9797,1.52,16.8694,14.8171,3.3709,1.0716,1.0722,1.4456,2.3899,2139431.0176,1746084.2176,679784.1776,22827728.9578,18630718.6018
603993.SH,20250813,10.59,1.6629,4.2712,1.92,16.7429,14.706,3.3456,1.0635,1.0641,1.4566,2.4079,2139431.0176,1746084.2176,679784.1776,22656574.4764,18491031.8644
603993.SH,20250812,9.85,0.6751,1.7341,0.73,15.573,13.6784,3.1119,0.9892,0.9898,1.566,2.5888,2139431.0176,1746084.2176,679784.1776,21073395.5234,17198929.5434
603993.SH,20250811,9.82,0.9302,2.3892,0.97,15.5255,13.6367,3.1024,0.9862,0.9868,1.5708,2.5967,2139431.0176,1746084.2176,679784.1776,21009212.5928,17146547.0168
603993.SH,20250808,9.76,1.1087,2.8479,1.24,15.4307,13.5534,3.0834,0.9802,0.9807,1.5804,2.6127,2139431.0176,1746084.2176,679784.1776,20880846.7318,17041781.9638
603993.SH,20250807,9.48,0.7304,1.8762,0.71,14.988,13.1646,2.995,0.9521,0.9526,1.6271,2.6899,2139431.0176,1746084.2176,679784.1776,20281806.0468,16552878.3828
603993.SH,20250806,9.51,0.8776,2.2541,0.8,15.0354,13.2062,3.0044,0.9551,0.9556,1.622,2.6814,2139431.0176,1746084.2176,679784.1776,20345988.9774,16605260.9094
603993.SH,20250805,9.38,0.981,2.5198,0.92,14.8299,13.0257,2.9634,0.942,0.9425,1.6445,2.7186,2139431.0176,1746084.2176,679784.1776,20067862.9451,16378269.9611
603993.SH,20250804,9.26,1.0774,2.7675,1.01,14.6402,12.8591,2.9255,0.93,0.9305,1.6658,2.7538,2139431.0176,1746084.2176,679784.1776,19811131.223,16168739.855
603993.SH,20250801,8.98,0.8067,2.072,0.72,14.1975,12.4702,2.837,0.9019,0.9023,1.7177,2.8396,2139431.0176,1746084.2176,679784.1776,19212090.538,15679836.274
603993.SH,20250731,8.94,1.4132,3.6299,1.18,14.1342,12.4147,2.8244,0.8978,0.8983,1.7254,2.8523,2139431.0176,1746084.2176,679784.1776,19126513.2973,15609992.9053
603993.SH,20250730,9.34,1.2244,3.1451,1.01,14.7667,12.9701,2.9507,0.938,0.9385,1.6515,2.7302,2139431.0176,1746084.2176,679784.1776,19982285.7044,16308426.5924
603993.SH,20250729,9.25,0.8322,2.1377,0.57,14.6244,12.8452,2.9223,0.929,0.9295,1.6676,2.7568,2139431.0176,1746084.2176,679784.1776,19789736.9128,16151279.0128
603993.SH,20250728,9.16,1.0774,2.7674,0.66,14.4821,12.7202,2.8939,0.9199,0.9204,1.684,2.7838,2139431.0176,1746084.2176,679784.1776,19597188.1212,15994131.4332
603993.SH,20250725,9.21,1.0417,2.6756,0.63,14.5611,12.7896,2.9097,0.925,0.9255,1.6748,2.7687,2139431.0176,1746084.2176,679784.1776,19704159.6721,16081435.6441
603993.SH,20250724,9.31,1.8221,4.6802,1.29,14.7192,12.9285,2.9413,0.935,0.9355,1.6568,2.739,2139431.0176,1746084.2176,679784.1776,19918102.7739,16256044.0659
603993.SH,20250723,9.0,1.3093,3.3631,1.03,14.2291,12.498,2.8433,0.9039,0.9044,1.7139,2.8333,2139431.0176,1746084.2176,679784.1776,19254879.1584,15714757.9584
603993.SH,20250722,9.06,2.0568,5.2831,1.96,14.324,12.5813,2.8623,0.9099,0.9104,1.7025,2.8146,2139431.0176,1746084.2176,679784.1776,19383245.0195,15819523.0115
603993.SH,20250721,8.63,1.8717,4.8075,2.19,13.6441,11.9842,2.7264,0.8667,0.8672,1.7874,2.9548,2139431.0176,1746084.2176,679784.1776,18463289.6819,15068706.7979
603993.SH,20250718,8.21,1.2443,3.1961,1.45,12.9801,11.401,2.5937,0.8245,0.825,1.8788,3.106,2139431.0176,1746084.2176,679784.1776,17564728.6545,14335351.4265
603993.SH,20250717,8.09,0.5949,1.5281,0.63,12.7904,11.2343,2.5558,0.8125,0.8129,1.9067,3.152,2139431.0176,1746084.2176,679784.1776,17307996.9324,14125821.3204
603993.SH,20250716,8.11,0.5793,1.4879,0.43,12.822,11.2621,2.5621,0.8145,0.8149,1.902,3.1443,2139431.0176,1746084.2176,679784.1776,17350785.5527,14160743.0047
603993.SH,20250715,8.1,0.941,2.3947,0.74,12.869,11.3034,2.5527,0.8175,0.8179,1.8929,3.1293,2149924.0619,1756577.2619,690277.2219,17414384.9014,14228275.8214
603993.SH,20250714,8.1,0.8964,2.2812,0.73,12.869,11.3034,2.5527,0.8175,0.8179,1.8929,3.1293,2149924.0619,1756577.2619,690277.2219,17414384.9014,14228275.8214
603993.SH,20250711,8.12,1.2592,3.2043,1.05,12.9008,11.3313,2.559,0.8195,0.8199,1.8883,3.1216,2149924.0619,1756577.2619,690277.2219,17457383.3826,14263407.3666
603993.SH,20250710,8.07,1.0478,2.6664,0.91,12.8213,11.2615,2.5432,0.8144,0.8149,1.9,3.141,2149924.0619,1756577.2619,690277.2219,17349887.1795,14175578.5035
603993.SH,20250709,8.06,2.4972,6.3547,2.78,12.8055,11.2475,2.5401,0.8134,0.8139,1.9023,3.1449,2149924.0619,1756577.2619,690277.2219,17328387.9389,14158012.7309
603993.SH,20250708,8.54,0.6592,1.6774,0.7,13.5681,11.9174,2.6914,0.8619,0.8623,1.7954,2.9681,2149924.0619,1756577.2619,690277.2219,18360351.4886,15001169.8166
603993.SH,20250707,8.42,0.659,1.6769,0.63,13.3774,11.7499,2.6535,0.8498,0.8502,1.821,3.0104,2149924.0619,1756577.2619,690277.2219,18102360.6012,14790380.5452
603993.SH,20250704,8.54,1.1051,2.8122,0.86,13.5681,11.9174,2.6914,0.8619,0.8623,1.7954,2.9681,2149924.0619,1756577.2619,690277.2219,18360351.4886,15001169.8166
