ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600050.SH,20251103,5.43,0.5127,1.2453,0.64,18.8004,17.9389,1.0078,0.4358,0.4326,2.7331,3.1915,3126442.5327,3076682.6127,1266637.6291,16976582.9526,16706386.587
600050.SH,20251031,5.42,0.8396,2.0394,1.05,18.7658,17.9059,1.0059,0.435,0.4318,2.7382,3.1974,3126442.5327,3076682.6127,1266637.6291,16945318.5272,16675619.7608
600050.SH,20251030,5.46,0.8658,2.1031,1.08,18.9043,18.038,1.0134,0.4382,0.435,2.7181,3.174,3126442.5327,3076682.6127,1266637.6291,17070376.2285,16798687.0653
600050.SH,20251029,5.49,0.6244,1.5168,0.75,19.0082,18.1371,1.0189,0.4406,0.4374,2.7032,3.1566,3126442.5327,3076682.6127,1266637.6291,17164169.5045,16890987.5437
600050.SH,20251028,5.46,0.7103,1.7253,0.85,18.9043,18.038,1.0134,0.4382,0.435,2.7181,3.174,3126442.5327,3076682.6127,1266637.6291,17070376.2285,16798687.0653
600050.SH,20251027,5.49,0.9876,2.3988,1.29,19.0082,18.1371,1.0189,0.4406,0.4374,2.7032,3.1566,3126442.5327,3076682.6127,1266637.6291,17164169.5045,16890987.5437
600050.SH,20251024,5.43,0.8059,1.9575,1.01,18.8004,17.9389,1.0078,0.4358,0.4326,2.7331,3.1915,3126442.5327,3076682.6127,1266637.6291,16976582.9526,16706386.587
600050.SH,20251023,5.55,0.8864,2.153,1.16,19.2159,18.3353,1.0092,0.4454,0.4421,2.674,2.8481,3126442.5327,3076682.6127,1266637.6291,17351756.0565,17075588.5005
600050.SH,20251022,5.54,0.7821,1.8997,1.0,19.1813,18.5458,1.0217,0.4446,0.4413,2.6789,2.8533,3126442.5327,3076682.6127,1266637.6291,17320491.6312,17044821.6744
600050.SH,20251021,5.5,0.7336,1.7819,0.83,19.0428,18.4118,1.0143,0.4414,0.4382,2.6983,2.874,3126442.5327,3076682.6127,1266637.6291,17195433.9299,16921754.3699
600050.SH,20251020,5.47,0.6099,1.4815,0.59,18.9389,18.3114,1.0088,0.439,0.4358,2.7131,2.8898,3126442.5327,3076682.6127,1266637.6291,17101640.6539,16829453.8915
600050.SH,20251017,5.44,0.9653,2.3448,0.93,18.835,18.211,1.0033,0.4366,0.4334,2.7281,2.9057,3126442.5327,3076682.6127,1266637.6291,17007847.3779,16737153.4131
600050.SH,20251016,5.5,0.7303,1.7738,0.63,19.0428,18.4118,1.0143,0.4414,0.4382,2.6983,2.874,3126442.5327,3076682.6127,1266637.6291,17195433.9299,16921754.3699
600050.SH,20251015,5.51,0.8802,2.138,0.74,19.0774,18.4453,1.0162,0.4422,0.439,2.6934,2.8688,3126442.5327,3076682.6127,1266637.6291,17226698.3552,16952521.196
600050.SH,20251014,5.52,1.2223,2.969,1.07,19.112,18.4788,1.018,0.443,0.4397,2.6886,2.8636,3126442.5327,3076682.6127,1266637.6291,17257962.7805,16983288.0221
600050.SH,20251013,5.53,1.4039,3.4101,1.41,19.1466,18.5123,1.0199,0.4438,0.4405,2.6837,2.8584,3126442.5327,3076682.6127,1266637.6291,17289227.2058,17014054.8482
600050.SH,20251010,5.53,0.9726,2.3624,1.01,19.1466,18.5123,1.0199,0.4438,0.4405,2.6837,2.8584,3126442.5327,3076682.6127,1266637.6291,17289227.2058,17014054.8482
600050.SH,20251009,5.58,1.3549,3.2911,1.54,19.3198,18.6797,1.0291,0.4478,0.4445,2.6596,2.8328,3126442.5327,3076682.6127,1266637.6291,17445549.3325,17167888.9789
600050.SH,20250930,5.5,1.0272,2.4951,1.14,19.0428,18.4118,1.0143,0.4414,0.4382,2.6983,2.874,3126442.5327,3076682.6127,1266637.6291,17195433.9299,16921754.3699
600050.SH,20250929,5.46,0.9289,2.2564,1.04,18.9043,18.2779,1.007,0.4382,0.435,2.7181,2.8951,3126442.5327,3076682.6127,1266637.6291,17070376.2285,16798687.0653
600050.SH,20250926,5.41,0.7048,1.712,0.71,18.7312,18.1106,0.9977,0.4342,0.431,2.7432,2.9218,3126442.5327,3076682.6127,1266637.6291,16914054.1019,16644852.9347
600050.SH,20250925,5.45,0.7803,1.8954,0.66,18.8697,18.2445,1.0051,0.4374,0.4342,2.7231,2.9004,3126442.5327,3076682.6127,1266637.6291,17039111.8032,16767920.2392
600050.SH,20250924,5.48,0.9691,2.3539,0.74,18.9735,18.3449,1.0106,0.4398,0.4366,2.7082,2.8845,3126442.5327,3076682.6127,1266637.6291,17132905.0792,16860220.7176
600050.SH,20250923,5.42,1.1328,2.7516,0.86,18.7658,18.144,0.9996,0.435,0.4318,2.7382,2.9164,3126442.5327,3076682.6127,1266637.6291,16945318.5272,16675619.7608
600050.SH,20250922,5.47,0.8619,2.0935,0.6,18.9389,18.3114,1.0088,0.439,0.4358,2.7131,2.8898,3126442.5327,3076682.6127,1266637.6291,17101640.6539,16829453.8915
600050.SH,20250919,5.42,1.1944,2.9011,0.72,18.7658,18.144,0.9996,0.435,0.4318,2.7382,2.9164,3126442.5327,3076682.6127,1266637.6291,16945318.5272,16675619.7608
600050.SH,20250918,5.47,1.7372,4.2197,0.88,18.9389,18.3114,1.0088,0.439,0.4358,2.7131,2.8898,3126442.5327,3076682.6127,1266637.6291,17101640.6539,16829453.8915
600050.SH,20250917,5.62,1.6393,3.9819,0.61,19.4583,18.8136,1.0365,0.451,0.4477,2.6407,2.8126,3126442.5327,3076682.6127,1266637.6291,17570607.0338,17290956.2834
600050.SH,20250916,5.58,1.1713,2.845,0.39,19.3198,18.6797,1.0291,0.4478,0.4445,2.6596,2.8328,3126442.5327,3076682.6127,1266637.6291,17445549.3325,17167888.9789
600050.SH,20250915,5.58,1.4781,3.5903,0.43,19.3198,18.6797,1.0291,0.4478,0.4445,2.6596,2.8328,3126442.5327,3076682.6127,1266637.6291,17445549.3325,17167888.9789
600050.SH,20250912,5.68,2.2276,5.411,0.68,19.666,19.0144,1.0475,0.4558,0.4525,2.6128,2.7829,3126442.5327,3076682.6127,1266637.6291,17758193.5857,17475557.2401
600050.SH,20250911,5.77,3.3135,8.0485,1.12,19.9776,19.3157,1.0641,0.463,0.4597,2.5721,2.7395,3126442.5327,3076682.6127,1266637.6291,18039573.4137,17752458.6753
600050.SH,20250910,5.76,5.1618,12.5382,2.35,19.943,19.2822,1.0623,0.4622,0.4589,2.5765,2.7443,3126442.5327,3076682.6127,1266637.6291,18008308.9884,17721691.8492
600050.SH,20250909,5.47,2.8007,6.8029,1.45,18.9389,18.3114,1.0088,0.439,0.4358,2.7131,2.8898,3126442.5327,3076682.6127,1266637.6291,17101640.6539,16829453.8915
600050.SH,20250908,5.65,3.7064,9.0029,2.56,19.5621,18.914,1.042,0.4534,0.4501,2.6267,2.7977,3126442.5327,3076682.6127,1266637.6291,17664400.3098,17383256.7618
600050.SH,20250905,5.39,1.3296,3.2295,0.91,18.6619,18.0436,0.9941,0.4325,0.4294,2.7534,2.9327,3126442.5327,3076682.6127,1266637.6291,16851525.2513,16583319.2825
600050.SH,20250904,5.39,1.8165,4.4123,1.18,18.6619,18.0436,0.9941,0.4325,0.4294,2.7534,2.9327,3126442.5327,3076682.6127,1266637.6291,16851525.2513,16583319.2825
600050.SH,20250903,5.49,1.3115,3.1857,0.77,19.0082,18.3784,1.0125,0.4406,0.4374,2.7032,2.8792,3126442.5327,3076682.6127,1266637.6291,17164169.5045,16890987.5437
600050.SH,20250902,5.61,1.489,3.6168,0.87,19.4236,18.7801,1.0346,0.4502,0.4469,2.6454,2.8176,3126442.5327,3076682.6127,1266637.6291,17539342.6084,17260189.4572
600050.SH,20250901,5.7,1.3008,3.1597,0.6,19.7352,19.0814,1.0512,0.4574,0.4541,2.6037,2.7732,3126442.5327,3076682.6127,1266637.6291,17820722.4364,17537090.8924
600050.SH,20250829,5.7,1.4115,3.4286,0.53,19.7352,19.0814,1.0512,0.4574,0.4541,2.6037,2.7732,3126442.5327,3076682.6127,1266637.6291,17820722.4364,17537090.8924
600050.SH,20250828,5.77,2.174,5.2807,0.75,19.9776,19.3157,1.0641,0.463,0.4597,2.5721,2.7395,3126442.5327,3076682.6127,1266637.6291,18039573.4137,17752458.6753
600050.SH,20250827,5.65,2.1023,5.1064,0.76,19.5621,18.914,1.042,0.4534,0.4501,2.6267,2.7977,3126442.5327,3076682.6127,1266637.6291,17664400.3098,17383256.7618
600050.SH,20250826,5.79,1.5823,3.8434,0.58,20.0468,19.3827,1.0678,0.4646,0.4613,2.5632,2.7301,3126442.5327,3076682.6127,1266637.6291,18102102.2643,17813992.3275
600050.SH,20250825,5.82,3.4918,8.4815,1.38,20.1507,19.4831,1.0734,0.4671,0.4636,2.55,2.716,3126442.5327,3076682.6127,1266637.6291,18195895.5403,17906292.8059
600050.SH,20250822,5.89,3.8492,9.3498,1.95,20.3931,19.7174,1.0863,0.4727,0.4692,2.5197,2.6837,3126442.5327,3076682.6127,1266637.6291,18414746.5176,18121660.5888
600050.SH,20250821,5.66,3.4261,8.322,2.28,19.5967,18.9475,1.0438,0.4542,0.4509,2.6221,2.7928,3126442.5327,3076682.6127,1266637.6291,17695664.7351,17414023.5879
600050.SH,20250820,5.51,1.4313,3.4767,0.96,19.0774,18.4453,1.0162,0.4422,0.439,2.6934,2.8688,3126442.5327,3076682.6127,1266637.6291,17226698.3552,16952521.196
600050.SH,20250819,5.47,1.4043,3.4111,1.01,18.9389,18.3114,1.0088,0.439,0.4358,2.7131,2.8898,3126442.5327,3076682.6127,1266637.6291,17101640.6539,16829453.8915
600050.SH,20250818,5.52,2.4955,6.0617,2.43,19.112,18.4788,1.018,0.443,0.4397,2.6886,2.8636,3126442.5327,3076682.6127,1266637.6291,17257962.7805,16983288.0221
600050.SH,20250815,5.4,1.0964,2.6632,1.16,18.6965,18.0771,0.9959,0.4333,0.4302,2.7483,2.9272,3126442.5327,3076682.6127,1266637.6291,16882789.6766,16614086.1086
600050.SH,20250814,5.38,1.0873,2.6411,1.29,18.6273,18.0101,0.9922,0.4317,0.4286,2.7585,2.9381,3126442.5327,3076682.6127,1266637.6291,16820260.8259,16552552.4563
600050.SH,20250813,5.44,1.4053,3.4135,1.91,18.835,18.211,1.0033,0.4366,0.4334,2.7281,2.9057,3126442.5327,3076682.6127,1266637.6291,17007847.3779,16737153.4131
600050.SH,20250812,5.39,0.8371,2.0334,1.14,18.6619,18.3387,1.0182,0.4325,0.4283,2.7534,2.9327,3126442.5327,3076682.6127,1266637.6291,16851525.2513,16583319.2825
600050.SH,20250811,5.36,0.7134,1.733,1.03,18.5581,18.2367,1.0125,0.4301,0.4259,2.7688,2.9491,3126442.5327,3076682.6127,1266637.6291,16757731.9753,16491018.8041
600050.SH,20250808,5.37,0.6657,1.617,0.91,18.5927,18.2707,1.0144,0.4309,0.4267,2.7637,2.9436,3126442.5327,3076682.6127,1266637.6291,16788996.4006,16521785.6302
600050.SH,20250807,5.35,0.5918,1.4375,0.71,18.5234,18.2026,1.0106,0.4293,0.4251,2.774,2.9546,3126442.5327,3076682.6127,1266637.6291,16726467.5499,16460251.9779
600050.SH,20250806,5.34,0.8675,2.1072,1.02,18.4888,18.1686,1.0087,0.4285,0.4243,2.7792,2.9601,3126442.5327,3076682.6127,1266637.6291,16695203.1246,16429485.1518
600050.SH,20250805,5.38,0.8454,2.0534,1.02,18.6273,18.3047,1.0163,0.4317,0.4275,2.7585,2.9381,3126442.5327,3076682.6127,1266637.6291,16820260.8259,16552552.4563
600050.SH,20250804,5.32,0.4767,1.1578,0.5,18.4196,18.1006,1.005,0.4269,0.4227,2.7896,2.9712,3126442.5327,3076682.6127,1266637.6291,16632674.274,16367951.4996
600050.SH,20250801,5.32,0.8642,2.0991,0.91,18.4196,18.1006,1.005,0.4269,0.4227,2.7896,2.9712,3126442.5327,3076682.6127,1266637.6291,16632674.274,16367951.4996
600050.SH,20250731,5.36,1.0861,2.6381,1.16,18.5581,18.2367,1.0125,0.4301,0.4259,2.7688,2.9491,3126442.5327,3076682.6127,1266637.6291,16757731.9753,16491018.8041
600050.SH,20250730,5.42,0.9775,2.3743,0.98,18.7658,18.4408,1.0238,0.435,0.4307,2.7382,2.9164,3126442.5327,3076682.6127,1266637.6291,16945318.5272,16675619.7608
600050.SH,20250729,5.44,0.7486,1.8184,0.73,18.835,18.5088,1.0276,0.4366,0.4323,2.7281,2.9057,3126442.5327,3076682.6127,1266637.6291,17007847.3779,16737153.4131
600050.SH,20250728,5.43,1.0596,2.5738,1.09,18.8004,18.4748,1.0257,0.4358,0.4315,2.7331,2.9111,3126442.5327,3076682.6127,1266637.6291,16976582.9526,16706386.587
600050.SH,20250725,5.47,0.8946,2.1731,0.83,18.9389,18.6109,1.0333,0.439,0.4347,2.7131,2.8898,3126442.5327,3076682.6127,1266637.6291,17101640.6539,16829453.8915
600050.SH,20250724,5.53,0.9985,2.4254,0.97,19.1466,18.8151,1.0446,0.4438,0.4394,2.6837,2.8584,3126442.5327,3076682.6127,1266637.6291,17289227.2058,17014054.8482
600050.SH,20250723,5.5,1.292,3.1384,1.48,19.0428,18.713,1.039,0.4414,0.437,2.6983,2.874,3126442.5327,3076682.6127,1266637.6291,17195433.9299,16921754.3699
600050.SH,20250722,5.49,0.8694,2.1119,1.02,19.0082,18.679,1.0371,0.4406,0.4363,2.7032,2.8792,3126442.5327,3076682.6127,1266637.6291,17164169.5045,16890987.5437
600050.SH,20250721,5.48,0.8066,1.9593,0.95,18.9735,18.6449,1.0352,0.4398,0.4355,2.7082,2.8845,3126442.5327,3076682.6127,1266637.6291,17132905.0792,16860220.7176
600050.SH,20250718,5.45,1.4201,3.4494,1.9,18.8697,18.5429,1.0295,0.4374,0.4331,2.7231,2.9004,3126442.5327,3076682.6127,1266637.6291,17039111.8032,16767920.2392
600050.SH,20250717,5.38,0.7664,1.8615,0.99,18.6273,18.3047,1.0163,0.4317,0.4275,2.7585,2.9381,3126442.5327,3076682.6127,1266637.6291,16820260.8259,16552552.4563
600050.SH,20250716,5.42,0.5133,1.2469,0.58,18.7658,18.4408,1.0238,0.435,0.4307,2.7382,2.9164,3126442.5327,3076682.6127,1266637.6291,16945318.5272,16675619.7608
600050.SH,20250715,5.44,0.7451,1.8099,0.89,18.835,18.5088,1.0276,0.4366,0.4323,2.7281,2.9057,3126442.5327,3076682.6127,1266637.6291,17007847.3779,16737153.4131
600050.SH,20250714,5.43,0.7934,1.9273,1.05,18.8004,18.4748,1.0257,0.4358,0.4315,2.7331,2.9111,3126442.5327,3076682.6127,1266637.6291,16976582.9526,16706386.587
600050.SH,20250711,5.41,0.9103,2.211,1.37,18.7312,18.4068,1.022,0.4342,0.4299,2.7432,2.9218,3126442.5327,3076682.6127,1266637.6291,16914054.1019,16644852.9347
600050.SH,20250710,5.41,0.9114,2.2137,1.62,18.7312,18.4068,1.022,0.4342,0.4299,2.7432,2.9218,3126442.5327,3076682.6127,1266637.6291,16914054.1019,16644852.9347
600050.SH,20250709,5.43,1.1035,2.6804,2.65,18.8004,18.4748,1.0257,0.4358,0.4315,2.7331,2.9111,3126442.5327,3076682.6127,1266637.6291,16976582.9526,16706386.587
600050.SH,20250708,5.38,0.4734,1.1499,1.19,18.6273,18.3047,1.0163,0.4317,0.4275,2.7585,2.9381,3126442.5327,3076682.6127,1266637.6291,16820260.8259,16552552.4563
600050.SH,20250707,5.35,0.3843,0.9334,0.88,18.5234,18.2026,1.0106,0.4293,0.4251,2.774,2.9546,3126442.5327,3076682.6127,1266637.6291,16726467.5499,16460251.9779
600050.SH,20250704,5.34,0.4442,1.079,0.93,18.4888,18.1686,1.0087,0.4285,0.4243,2.7792,2.9601,3126442.5327,3076682.6127,1266637.6291,16695203.1246,16429485.1518
600050.SH,20250703,5.33,0.409,0.9935,0.81,18.4542,18.1346,1.0068,0.4277,0.4235,2.7844,2.9657,3126442.5327,3076682.6127,1266637.6291,16663938.6993,16398718.3257
600050.SH,20250702,5.33,0.369,0.8962,0.63,18.4542,18.1346,1.0068,0.4277,0.4235,2.7844,2.9657,3126442.5327,3076682.6127,1266637.6291,16663938.6993,16398718.3257
600050.SH,20250701,5.35,0.3773,0.9164,0.58,18.5234,18.2026,1.0106,0.4293,0.4251,2.774,2.9546,3126442.5327,3076682.6127,1266637.6291,16726467.5499,16460251.9779
600050.SH,20250630,5.34,0.5811,1.4114,0.9,18.4888,18.1686,1.0087,0.4285,0.4243,2.7792,2.9601,3126442.5327,3076682.6127,1266637.6291,16695203.1246,16429485.1518
600050.SH,20250627,5.31,0.6473,1.5722,1.08,18.3849,18.0665,1.0031,0.4261,0.4219,2.7949,2.9768,3126442.5327,3076682.6127,1266637.6291,16601409.8486,16337184.6734
600050.SH,20250626,5.35,0.5631,1.3679,0.92,18.5234,18.2026,0.9989,0.4293,0.4251,2.774,2.774,3126442.5327,3076682.6127,1266637.6291,16726467.5499,16460251.9779
600050.SH,20250625,5.38,0.7522,1.8271,1.39,18.6273,18.3047,1.0045,0.4317,0.4275,2.7585,2.7585,3126442.5327,3076682.6127,1266637.6291,16820260.8259,16552552.4563
600050.SH,20250624,5.33,0.6884,1.6721,1.3,18.4542,18.1346,0.9952,0.4277,0.4235,2.7844,2.7844,3126442.5327,3076682.6127,1266637.6291,16663938.6993,16398718.3257
600050.SH,20250623,5.28,0.5769,1.4014,1.14,18.2811,17.9645,0.9858,0.4237,0.4196,2.8108,2.8108,3126442.5327,3076682.6127,1266637.6291,16507616.5727,16244884.1951
600050.SH,20250620,5.25,0.4237,1.0291,0.76,18.1772,17.8624,0.9802,0.4213,0.4172,2.8268,2.8268,3126442.5327,3076682.6127,1266637.6291,16413823.2967,16152583.7167
600050.SH,20250619,5.23,0.6213,1.5092,1.08,18.1079,17.7943,0.9765,0.4197,0.4156,2.8376,2.8376,3126442.5327,3076682.6127,1266637.6291,16351294.446,16091050.0644
600050.SH,20250618,5.29,0.3999,0.9713,0.61,18.3157,17.9985,0.9877,0.4245,0.4204,2.8055,2.8055,3126442.5327,3076682.6127,1266637.6291,16538880.998,16275651.0212
600050.SH,20250617,5.31,0.6314,1.5337,0.88,18.3849,18.0665,0.9914,0.4261,0.4219,2.7949,2.7949,3126442.5327,3076682.6127,1266637.6291,16601409.8486,16337184.6734
600050.SH,20250616,5.27,0.4516,1.0971,0.58,18.2464,17.9304,0.984,0.4229,0.4188,2.8161,2.8161,3126442.5327,3076682.6127,1266637.6291,16476352.1473,16214117.3689
600050.SH,20250613,5.27,0.6881,1.6715,0.91,18.2464,17.9304,0.984,0.4229,0.4188,2.8161,2.8161,3126442.5327,3076682.6127,1266637.6291,16476352.1473,16214117.3689
600050.SH,20250612,5.27,0.7099,1.7244,0.93,18.2464,17.9304,0.984,0.4229,0.4188,2.8161,2.8161,3126442.5327,3076682.6127,1266637.6291,16476352.1473,16214117.3689
600050.SH,20250611,5.31,0.7923,1.9244,1.12,18.3849,18.0665,0.9914,0.4261,0.4219,2.7949,2.7949,3126442.5327,3076682.6127,1266637.6291,16601409.8486,16337184.6734
600050.SH,20250610,5.31,0.9307,2.2606,1.45,18.3849,18.0665,0.9914,0.4261,0.4219,2.7949,2.7949,3126442.5327,3076682.6127,1266637.6291,16601409.8486,16337184.6734
600050.SH,20250609,5.39,0.769,1.8679,1.31,18.6619,18.3387,1.0064,0.4325,0.4283,2.7534,2.7534,3126442.5327,3076682.6127,1266637.6291,16851525.2513,16583319.2825
600050.SH,20250606,5.42,0.5959,1.4475,0.99,18.7658,18.4408,1.012,0.435,0.4307,2.7382,2.7382,3126442.5327,3076682.6127,1266637.6291,16945318.5272,16675619.7608
600050.SH,20250605,5.38,0.7407,1.7991,1.21,18.6273,18.3047,1.0045,0.4317,0.4275,2.7585,2.7585,3126442.5327,3076682.6127,1266637.6291,16820260.8259,16552552.4563
600050.SH,20250604,5.34,0.4919,1.1948,0.78,18.4888,18.1686,0.997,0.4285,0.4243,2.7792,2.7792,3126442.5327,3076682.6127,1266637.6291,16695203.1246,16429485.1518
600050.SH,20250603,5.33,0.6181,1.5015,1.0,18.4542,18.1346,0.9952,0.4277,0.4235,2.7844,2.7844,3126442.5327,3076682.6127,1266637.6291,16663938.6993,16398718.3257
600050.SH,20250530,5.36,0.493,1.1975,0.75,18.5581,18.2367,1.0008,0.4301,0.4259,2.7688,2.7688,3126442.5327,3076682.6127,1266637.6291,16757731.9753,16491018.8041
600050.SH,20250529,5.4,0.6796,1.6508,1.12,18.6965,18.3727,1.0082,0.4333,0.4291,2.7483,2.7483,3126442.5327,3076682.6127,1266637.6291,16882789.6766,16614086.1086
600050.SH,20250528,5.33,0.7694,1.869,1.41,18.4542,18.1346,0.9952,0.4277,0.4235,2.7844,2.7844,3126442.5327,3076682.6127,1266637.6291,16663938.6993,16398718.3257
600050.SH,20250527,5.42,0.601,1.4597,1.02,18.7658,18.4408,1.012,0.435,0.4307,2.7382,2.7382,3126442.5327,3076682.6127,1266637.6291,16945318.5272,16675619.7608
600050.SH,20250526,5.4,0.5419,1.3163,0.92,18.6965,18.3727,1.0082,0.4333,0.4291,2.7483,2.7483,3126442.5327,3076682.6127,1266637.6291,16882789.6766,16614086.1086
600050.SH,20250523,5.38,0.6873,1.6695,1.11,18.6273,18.3047,1.0045,0.4317,0.4275,2.7585,2.7585,3126442.5327,3076682.6127,1266637.6291,16820260.8259,16552552.4563
600050.SH,20250522,5.43,0.4313,1.0475,0.59,18.8004,18.4748,1.0138,0.4358,0.4315,2.7331,2.7331,3126442.5327,3076682.6127,1266637.6291,16976582.9526,16706386.587
600050.SH,20250521,5.46,0.4691,1.1394,0.55,18.9043,18.5769,1.0194,0.4382,0.4339,2.7181,2.7181,3126442.5327,3076682.6127,1266637.6291,17070376.2285,16798687.0653
600050.SH,20250520,5.47,0.8112,1.9705,1.0,18.9389,18.6109,1.0213,0.439,0.4347,2.7131,2.7131,3126442.5327,3076682.6127,1266637.6291,17101640.6539,16829453.8915
600050.SH,20250519,5.42,0.5617,1.3643,0.68,18.7658,18.4408,1.012,0.435,0.4307,2.7382,2.7382,3126442.5327,3076682.6127,1266637.6291,16945318.5272,16675619.7608
600050.SH,20250516,5.38,0.8125,1.9735,1.06,18.6273,18.3047,1.0045,0.4317,0.4275,2.7585,2.7585,3126442.5327,3076682.6127,1266637.6291,16820260.8259,16552552.4563
600050.SH,20250515,5.44,0.982,2.3854,1.43,18.835,18.5088,1.0157,0.4366,0.4323,2.7281,2.7281,3126442.5327,3076682.6127,1266637.6291,17007847.3779,16737153.4131
600050.SH,20250514,5.54,1.088,2.6427,1.65,19.1813,18.8491,1.0344,0.4446,0.4402,2.6789,2.6789,3126442.5327,3076682.6127,1266637.6291,17320491.6312,17044821.6744
600050.SH,20250513,5.44,0.6011,1.4602,0.77,18.835,18.5088,1.0157,0.4366,0.4323,2.7281,2.7281,3126442.5327,3076682.6127,1266637.6291,17007847.3779,16737153.4131
600050.SH,20250512,5.48,0.6333,1.5384,0.84,18.9735,18.6449,1.0232,0.4398,0.4355,2.7082,2.7082,3126442.5327,3076682.6127,1266637.6291,17132905.0792,16860220.7176
600050.SH,20250509,5.43,0.5319,1.2921,0.73,18.8004,18.4748,1.0138,0.4358,0.4315,2.7331,2.7331,3126442.5327,3076682.6127,1266637.6291,16976582.9526,16706386.587
600050.SH,20250508,5.46,0.5825,1.4149,0.78,18.9043,18.5769,1.0194,0.4382,0.4339,2.7181,2.7181,3126442.5327,3076682.6127,1266637.6291,17070376.2285,16798687.0653
600050.SH,20250507,5.48,0.9453,2.2962,1.42,18.9735,18.6449,1.0232,0.4398,0.4355,2.7082,2.7082,3126442.5327,3076682.6127,1266637.6291,17132905.0792,16860220.7176
600050.SH,20250506,5.48,1.2112,2.9421,2.23,18.9735,18.6449,1.0232,0.4398,0.4355,2.7082,2.7082,3126442.5327,3076682.6127,1266637.6291,17132905.0792,16860220.7176
600050.SH,20250430,5.32,0.4838,1.175,0.78,18.4196,18.1006,0.9933,0.4269,0.4227,2.7896,2.7896,3126442.5327,3076682.6127,1266637.6291,16632674.274,16367951.4996
600050.SH,20250429,5.34,0.4156,1.0095,0.63,18.4888,18.1686,0.997,0.4285,0.4243,2.7792,2.7792,3126442.5327,3076682.6127,1266637.6291,16695203.1246,16429485.1518
600050.SH,20250428,5.35,0.6835,1.6603,1.12,18.5234,18.2026,0.9989,0.4293,0.4251,2.774,2.774,3126442.5327,3076682.6127,1266637.6291,16726467.5499,16460251.9779
600050.SH,20250425,5.32,0.534,1.2971,0.88,18.4196,18.1006,0.9933,0.4269,0.4227,2.7896,2.7896,3126442.5327,3076682.6127,1266637.6291,16632674.274,16367951.4996
600050.SH,20250424,5.33,0.5952,1.4457,0.95,18.4542,18.1346,0.9952,0.4277,0.4235,2.7844,2.7844,3126442.5327,3076682.6127,1266637.6291,16663938.6993,16398718.3257
600050.SH,20250423,5.34,0.865,2.1012,1.28,18.4888,18.1686,0.997,0.4285,0.4243,2.7792,2.7792,3126442.5327,3076682.6127,1266637.6291,16695203.1246,16429485.1518
600050.SH,20250422,5.4,0.596,1.4476,0.85,18.6965,18.3727,1.0082,0.4333,0.4291,2.7483,2.7483,3126442.5327,3076682.6127,1266637.6291,16882789.6766,16614086.1086
600050.SH,20250421,5.44,0.4681,1.1369,0.62,18.835,18.5088,1.0157,0.4366,0.4323,2.7281,2.7281,3126442.5327,3076682.6127,1266637.6291,17007847.3779,16737153.4131
600050.SH,20250418,5.44,0.4929,1.1972,0.6,18.835,18.5088,1.0157,0.4366,0.4323,2.7281,2.7281,3126442.5327,3076682.6127,1266637.6291,17007847.3779,16737153.4131
600050.SH,20250417,5.44,0.7194,1.7475,0.79,18.835,18.835,1.0461,0.4366,0.4366,2.7281,2.7281,3126442.5327,3076682.6127,1266637.6291,17007847.3779,16737153.4131
600050.SH,20250416,5.47,1.0974,2.6656,1.08,18.9389,18.9389,1.0519,0.439,0.439,2.7131,2.7131,3126442.5327,3076682.6127,1266637.6291,17101640.6539,16829453.8915
600050.SH,20250415,5.41,0.7319,1.7777,0.63,18.7312,18.7312,1.0403,0.4342,0.4342,2.7432,2.7432,3126442.5327,3076682.6127,1266637.6291,16914054.1019,16644852.9347
600050.SH,20250414,5.42,0.7096,1.7236,0.49,18.7658,18.7658,1.0422,0.435,0.435,2.7382,2.7382,3126442.5327,3076682.6127,1266637.6291,16945318.5272,16675619.7608
600050.SH,20250411,5.41,0.8471,2.0576,0.58,18.7312,18.7312,1.0403,0.4342,0.4342,2.7432,2.7432,3126442.5327,3076682.6127,1266637.6291,16914054.1019,16644852.9347
600050.SH,20250410,5.43,1.1761,2.8569,0.87,18.8004,18.8004,1.0442,0.4358,0.4358,2.7331,2.7331,3126442.5327,3076682.6127,1266637.6291,16976582.9526,16706386.587
600050.SH,20250409,5.46,1.6121,3.9157,1.41,18.9043,18.9043,1.0499,0.4382,0.4382,2.7181,2.7181,3126442.5327,3076682.6127,1266637.6291,17070376.2285,16798687.0653
600050.SH,20250408,5.34,1.4784,3.591,1.48,18.4888,18.4888,1.0269,0.4285,0.4285,2.7792,2.7792,3126442.5327,3076682.6127,1266637.6291,16695203.1246,16429485.1518
600050.SH,20250407,5.2,2.1285,5.1702,2.96,18.0041,18.0041,0.9999,0.4173,0.4173,2.854,2.854,3126442.5327,3076682.6127,1266637.6291,16257501.17,15998749.586
600050.SH,20250403,5.59,0.8831,2.145,1.22,19.3544,19.3544,1.0749,0.4486,0.4486,2.6549,2.6549,3126442.5327,3076682.6127,1266637.6291,17476813.7578,17198655.805
600050.SH,20250402,5.58,0.6337,1.5392,0.86,19.3198,19.3198,1.073,0.4478,0.4478,2.6596,2.6596,3126442.5327,3076682.6127,1266637.6291,17445549.3325,17167888.9789
