ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301018.SZ,20251029,65.6,4.3385,7.6396,1.17,151.0281,112.3548,6.5904,5.7865,5.1425,0.2439,0.2439,26605.2564,19899.9414,11300.9914,1745304.8198,1305436.1558
301018.SZ,20251028,64.1,3.2872,5.7885,0.84,147.5747,109.7857,6.4397,5.6542,5.025,0.2496,0.2496,26605.2564,19899.9414,11300.9914,1705396.9352,1275586.2437
301018.SZ,20251027,64.88,4.9007,8.6296,1.29,149.3704,111.1217,6.5181,5.723,5.0861,0.2466,0.2466,26605.2564,19899.9414,11300.9914,1726149.0352,1291108.198
301018.SZ,20251024,64.58,4.2642,7.5088,1.12,148.6798,110.6079,6.4879,5.6965,5.0626,0.2478,0.2478,26605.2564,19899.9414,11300.9914,1718167.4583,1285138.2156
301018.SZ,20251023,61.95,2.9879,5.2614,0.79,142.6248,106.1034,6.2237,5.4645,4.8564,0.2583,0.2583,26605.2564,19899.9414,11300.9914,1648195.634,1232801.3697
301018.SZ,20251022,63.64,3.166,5.575,0.83,146.5156,108.9979,6.3935,5.6136,4.9889,0.2514,0.2514,26605.2564,19899.9414,11300.9914,1693158.5173,1266432.2707
301018.SZ,20251021,63.06,4.3482,7.6568,1.14,145.1803,108.0045,6.3352,5.5624,4.9434,0.2537,0.2537,26605.2564,19899.9414,11300.9914,1677727.4686,1254890.3047
301018.SZ,20251020,61.6,4.2125,7.4178,1.04,141.819,105.5039,6.1886,5.4336,4.829,0.2597,0.2597,26605.2564,19899.9414,11300.9914,1638883.7942,1225836.3902
301018.SZ,20251017,61.2,4.4039,7.7947,1.04,140.8981,104.8188,6.1484,5.3983,4.7976,0.2614,0.2614,26605.2564,19899.9414,11243.2702,1628241.6917,1217876.4137
301018.SZ,20251016,65.2,2.8495,5.0435,0.55,150.1072,111.6697,6.5502,5.7512,5.1112,0.2454,0.2454,26605.2564,19899.9414,11243.2702,1734662.7173,1297476.1793
301018.SZ,20251015,66.05,3.2547,5.7606,0.6,152.0641,113.1256,6.6356,5.8262,5.1778,0.2422,0.2422,26605.2564,19899.9414,11243.2702,1757277.1852,1314391.1295
301018.SZ,20251014,65.3,4.3279,7.6601,0.79,150.3374,111.841,6.5603,5.76,5.119,0.245,0.245,26605.2564,19899.9414,11243.2702,1737323.2429,1299466.1734
301018.SZ,20251013,67.32,5.4853,9.7087,0.97,154.988,115.3007,6.7632,5.9382,5.2774,0.2377,0.2377,26605.2564,19899.9414,11243.2702,1791065.8608,1339664.055
301018.SZ,20251010,67.83,5.3331,9.4393,0.87,156.1621,116.1742,6.8144,5.9832,5.3174,0.2359,0.2359,26605.2564,19899.9414,11243.2702,1804634.5416,1349813.0252
301018.SZ,20251009,69.42,7.4993,13.2734,1.26,159.8227,118.8975,6.9742,6.1234,5.442,0.2305,0.2305,26605.2564,19899.9414,11243.2702,1846936.8993,1381453.932
301018.SZ,20250930,71.31,4.3428,7.6866,0.64,164.174,122.1345,7.1641,6.2901,5.5902,0.2244,0.2244,26605.2564,19899.9414,11243.2702,1897220.8339,1419064.8212
301018.SZ,20250929,73.01,4.5934,8.13,0.63,168.0878,125.0461,7.3348,6.4401,5.7234,0.2191,0.2191,26605.2564,19899.9414,11243.2702,1942449.7698,1452894.7216
301018.SZ,20250926,70.4,6.3788,11.29,0.86,162.0789,120.5759,7.0726,6.2099,5.5188,0.2273,0.2273,26605.2564,19899.9414,11243.2702,1873010.0506,1400955.8746
301018.SZ,20250925,75.59,7.6632,13.5635,0.91,174.0276,129.465,7.594,6.6677,5.9257,0.2117,0.2117,26605.2564,19899.9414,11243.2702,2011091.3313,1504236.5704
301018.SZ,20250924,74.24,6.7107,11.8776,0.76,170.9196,127.1528,7.4584,6.5486,5.8199,0.2155,0.2155,26605.2564,19899.9414,11243.2702,1975174.2351,1477371.6495
301018.SZ,20250923,76.42,8.5712,15.1705,0.95,175.9385,130.8865,7.6774,6.7409,5.9908,0.2094,0.2094,26605.2564,19899.9414,11243.2702,2033173.6941,1520753.5218
301018.SZ,20250922,80.7,6.9692,12.3351,0.78,185.7922,138.217,8.1074,7.1184,6.3263,0.1983,0.1983,26605.2564,19899.9414,11243.2702,2147044.1915,1605925.271
301018.SZ,20250919,75.81,7.2166,12.773,0.73,174.5341,129.8418,7.6161,6.6871,5.9429,0.2111,0.2111,26605.2564,19899.9414,11243.2702,2016944.4877,1508614.5575
301018.SZ,20250918,79.19,12.4175,21.9782,1.34,182.3157,135.6308,7.9557,6.9852,6.2079,0.202,0.202,26605.2564,19899.9414,11243.2702,2106870.2543,1575876.3595
301018.SZ,20250917,73.17,9.1603,16.5567,0.98,168.4562,125.3202,7.3509,6.4542,5.736,0.2187,0.2187,26605.2564,19899.9414,11009.9414,1946706.6108,1456078.7122
301018.SZ,20250916,73.05,9.5493,17.2599,1.14,168.1799,125.1146,7.3389,6.4436,5.7266,0.219,0.219,26605.2564,19899.9414,11009.9414,1943513.98,1453690.7193
301018.SZ,20250915,69.51,6.3882,11.5464,0.77,160.0299,119.0516,6.9832,6.1314,5.4491,0.2302,0.2302,26605.2564,19899.9414,11009.9414,1849331.3724,1383244.9267
301018.SZ,20250912,68.0,11.6316,21.0235,1.62,156.5535,116.4654,6.8315,5.9982,5.3307,0.2353,0.2353,26605.2564,19899.9414,11009.9414,1809157.4352,1353196.0152
301018.SZ,20250911,72.84,9.6096,17.3688,1.38,167.6964,124.755,7.3178,6.4251,5.7101,0.2197,0.2197,26605.2564,19899.9414,11009.9414,1937926.8762,1449511.7316
301018.SZ,20250910,71.35,9.5821,17.3191,1.46,164.266,122.203,7.1681,6.2937,5.5933,0.2242,0.2242,26605.2564,19899.9414,11009.9414,1898285.0441,1419860.8189
301018.SZ,20250909,65.31,4.4913,8.1178,0.6,150.3604,111.8581,6.5613,5.7609,5.1198,0.245,0.245,26605.2564,19899.9414,11009.9414,1737589.2955,1299665.1728
301018.SZ,20250908,66.9,6.0319,10.9023,0.74,154.021,114.5814,6.721,5.9011,5.2445,0.2392,0.2392,26605.2564,19899.9414,11009.9414,1779891.6532,1331306.0797
301018.SZ,20250905,70.0,6.2044,11.2142,0.66,161.158,119.8908,7.0324,6.1746,5.4875,0.2286,0.2286,26605.2564,19899.9414,11009.9414,1862367.948,1392995.898
301018.SZ,20250904,66.95,8.4996,15.3627,0.84,154.1361,114.667,6.726,5.9055,5.2484,0.239,0.239,26605.2564,19899.9414,11009.9414,1781221.916,1332301.0767
301018.SZ,20250903,74.27,7.6595,13.8442,0.73,170.9886,127.2042,7.4614,6.5512,5.8222,0.2154,0.2154,26605.2564,19899.9414,11009.9414,1975972.3928,1477968.6478
301018.SZ,20250902,71.95,8.9348,16.1492,0.88,165.6474,123.2306,7.2284,6.3466,5.6403,0.2224,0.2224,26605.2564,19899.9414,11009.9414,1914248.198,1431800.7837
301018.SZ,20250901,78.93,9.2359,17.1412,0.9,181.7172,135.1855,7.9296,6.9623,6.1875,0.2027,0.2027,26605.2564,19899.9414,10722.4114,2099952.8877,1570702.3747
301018.SZ,20250829,79.24,12.5526,26.4558,1.29,182.4309,135.7164,7.9607,6.9896,6.2118,0.2019,0.2019,26605.2564,19899.9414,9442.0114,2108200.5171,1576871.3565
301018.SZ,20250828,77.88,11.9729,25.231,1.3,179.2998,173.7355,8.1302,6.8697,6.5768,0.2054,0.2054,26605.2564,19897.5414,9442.0114,2072017.3684,1549620.5242
301018.SZ,20250827,69.36,9.7448,20.5357,1.06,159.6846,154.729,7.2408,6.1181,5.8573,0.2307,0.2307,26605.2564,19897.5414,9442.0114,1845340.5839,1380093.4715
301018.SZ,20250826,67.85,7.3585,15.5069,0.73,156.2081,151.3605,7.0831,5.9849,5.7298,0.2358,0.2358,26605.2564,19897.5414,9442.0114,1805166.6467,1350048.184
301018.SZ,20250825,70.68,9.8259,20.7065,0.94,162.7235,157.6737,7.3786,6.2346,5.9688,0.2264,0.2264,26605.2564,19897.5414,9442.0114,1880459.5224,1406358.2262
301018.SZ,20250822,69.17,9.7122,20.4668,0.87,159.2471,154.3051,7.2209,6.1014,5.8413,0.2313,0.2313,26605.2564,19897.5414,9442.0114,1840285.5852,1376312.9386
301018.SZ,20250821,63.99,9.3689,19.7435,0.8,147.3214,142.7495,6.6802,5.6445,5.4038,0.25,0.25,26605.2564,19897.5414,9442.0114,1702470.357,1273243.6742
301018.SZ,20250820,69.46,9.5294,20.0818,0.75,159.9148,154.9521,7.2512,6.127,5.8657,0.2303,0.2303,26605.2564,19897.5414,9442.0114,1848001.1095,1382083.2256
301018.SZ,20250819,68.11,11.8802,25.0357,0.9,156.8067,151.9405,7.1103,6.0079,5.7517,0.2349,0.2349,26605.2564,19897.5414,9442.0114,1812084.0134,1355221.5448
301018.SZ,20250818,73.4,11.7841,24.8331,0.94,168.9857,163.7415,7.6625,6.4745,6.1985,0.218,0.218,26605.2564,19897.5414,9442.0114,1952825.8198,1460479.5388
301018.SZ,20250815,64.11,13.0017,27.3991,1.09,147.5977,143.0172,6.6927,5.655,5.414,0.2496,0.2496,26605.2564,19897.5414,9442.0114,1705662.9878,1275631.3792
301018.SZ,20250814,57.99,12.2807,25.8796,1.12,133.5079,129.3647,6.0538,5.1152,4.8971,0.2759,0.2759,26605.2564,19897.5414,9442.0114,1542838.8186,1153858.4258
301018.SZ,20250813,60.48,14.4123,31.0947,1.51,139.2405,134.9194,6.3137,5.3348,5.1074,0.2646,0.2646,26605.2564,19897.5414,9222.4414,1609085.9071,1203403.3039
301018.SZ,20250812,56.02,14.2326,30.707,1.86,128.9724,124.97,5.8481,4.9414,4.7308,0.2856,0.2856,26605.2564,19897.5414,9222.4414,1490426.4635,1114660.2692
301018.SZ,20250811,49.52,8.5268,18.3967,1.25,114.0078,110.4697,5.1696,4.3681,4.1819,0.3231,0.3231,26605.2564,19897.5414,9222.4414,1317492.2969,985326.2501
301018.SZ,20250808,48.18,10.193,21.9914,1.71,110.9227,107.4804,5.0297,4.2499,4.0687,0.3321,0.3321,26605.2564,19897.5414,9222.4414,1281841.2534,958663.5447
301018.SZ,20250807,45.31,7.3972,15.9596,1.19,104.3153,101.078,4.7301,3.9967,3.8263,0.3531,0.3531,26605.2564,19897.5414,9222.4414,1205484.1675,901557.6008
301018.SZ,20250806,47.48,7.452,16.0778,1.26,109.3112,105.9189,4.9566,4.1881,4.0096,0.337,0.337,26605.2564,19897.5414,9222.4414,1263217.5739,944735.2657
301018.SZ,20250805,46.27,4.7359,10.2178,0.8,106.5254,103.2196,4.8303,4.0814,3.9074,0.3458,0.3458,26605.2564,19897.5414,9222.4414,1231025.2136,920659.2406
301018.SZ,20250804,45.8,4.3685,9.4251,0.69,105.4434,102.1711,4.7812,4.0399,3.8677,0.3493,0.3493,26605.2564,19897.5414,9222.4414,1218520.7431,911307.3961
301018.SZ,20250801,44.6,5.9262,12.7859,1.0,102.6807,99.4941,4.656,3.9341,3.7664,0.3587,0.3587,26605.2564,19897.5414,9222.4414,1186594.4354,887430.3464
301018.SZ,20250731,46.52,8.5326,18.4092,1.81,107.101,103.7773,4.8564,4.1035,3.9285,0.3439,0.3439,26605.2564,19897.5414,9222.4414,1237676.5277,925633.6259
301018.SZ,20250730,43.2,6.0362,13.0232,1.51,99.4575,96.371,4.5098,3.8106,3.6481,0.3704,0.3704,26605.2564,19897.5414,9222.4414,1149347.0765,859573.7885
301018.SZ,20250729,42.99,4.8687,10.5044,1.33,98.974,95.9025,4.4879,3.7921,3.6304,0.3722,0.3722,26605.2564,19897.5414,9222.4414,1143759.9726,855395.3048
301018.SZ,20250728,42.27,6.4935,14.0099,2.18,97.3164,94.2963,4.4127,3.7286,3.5696,0.3785,0.3785,26605.2564,19897.5414,9222.4414,1124604.188,841069.075
301018.SZ,20250725,40.6,3.7635,8.1198,1.27,93.4716,90.5709,4.2384,3.5813,3.4286,0.3941,0.3941,26605.2564,19897.5414,9222.4414,1080173.4098,807840.1808
301018.SZ,20250724,39.39,2.3579,5.0872,0.73,90.6859,87.8716,4.1121,3.4745,3.3264,0.4062,0.4062,26605.2564,19897.5414,9222.4414,1047981.0496,783764.1557
301018.SZ,20250723,39.0,2.5555,5.5134,0.69,89.788,87.0016,4.0714,3.4401,3.2935,0.4103,0.4103,26605.2564,19897.5414,9222.4414,1037604.9996,776004.1146
301018.SZ,20250722,39.2,3.1351,6.764,0.69,90.2485,87.4478,4.0922,3.4578,3.3104,0.4082,0.4082,26605.2564,19897.5414,9222.4414,1042926.0509,779983.6229
301018.SZ,20250721,39.73,3.0511,6.5829,0.6,91.4687,88.6301,4.1476,3.5045,3.3551,0.4027,0.4027,26605.2564,19897.5414,9222.4414,1057026.8368,790529.3198
301018.SZ,20250718,40.38,3.6914,7.9642,0.77,92.9651,90.0801,4.2154,3.5619,3.41,0.3962,0.3962,26605.2564,19897.5414,9222.4414,1074320.2534,803462.7217
301018.SZ,20250717,40.71,3.7331,8.0542,0.83,93.7249,90.8163,4.2499,3.591,3.4379,0.393,0.393,26605.2564,19897.5414,9222.4414,1083099.988,810028.9104
301018.SZ,20250716,40.86,4.8005,10.3571,1.18,94.0702,91.1509,4.2655,3.6042,3.4505,0.3916,0.3916,26605.2564,19897.5414,9222.4414,1087090.7765,813013.5416
301018.SZ,20250715,41.58,7.5196,16.2236,2.29,95.7279,92.7571,4.3407,3.6677,3.5113,0.3848,0.3848,26605.2564,19897.5414,9222.4414,1106246.5611,827339.7714
301018.SZ,20250714,39.3,5.7129,12.3258,2.17,90.4787,87.6708,4.1027,3.4666,3.3188,0.4071,0.4071,26605.2564,19897.5414,9222.4414,1045586.5765,781973.377
301018.SZ,20250711,37.4,2.2181,4.7856,0.67,86.1044,83.4323,3.9043,3.299,3.1583,0.4278,0.4278,26605.2564,19897.5414,9222.4414,995036.5894,744168.0484
301018.SZ,20250710,37.84,2.3502,5.0706,0.67,87.1174,84.4139,3.9503,3.3378,3.1955,0.4228,0.4228,26605.2564,19897.5414,9222.4414,1006742.9022,752922.9666
301018.SZ,20250709,38.43,2.4895,5.3712,0.7,88.4757,85.73,4.0119,3.3898,3.2453,0.4163,0.4163,26605.2564,19897.5414,9222.4414,1022440.0035,764662.516
301018.SZ,20250708,38.65,3.6608,7.8982,1.09,88.9822,86.2208,4.0348,3.4093,3.2639,0.414,0.414,26605.2564,19897.5414,9222.4414,1028293.1599,769039.9751
301018.SZ,20250707,37.6,2.4622,5.3121,0.64,86.5649,83.8785,3.9252,3.3166,3.1752,0.4255,0.4255,26605.2564,19897.5414,9222.4414,1000357.6406,748147.5566
301018.SZ,20250704,37.3,5.6312,12.1494,1.4,85.8742,83.2092,3.8939,3.2902,3.1499,0.429,0.429,26605.2564,19897.5414,9222.4414,992376.0637,742178.2942
301018.SZ,20250703,37.98,3.1916,6.8858,0.64,87.4397,84.7262,3.9649,3.3502,3.2073,0.4213,0.4213,26605.2564,19897.5414,9222.4414,1010467.6381,755708.6224
301018.SZ,20250702,36.88,2.9369,6.3364,0.49,84.9072,82.2723,3.85,3.2531,3.1144,0.4338,0.4338,26605.2564,19897.5414,9222.4414,981201.856,733821.3268
301018.SZ,20250701,37.34,2.5281,5.4544,0.4,85.9663,83.2985,3.8981,3.2937,3.1533,0.4285,0.4285,26605.2564,19897.5414,9222.4414,993440.274,742974.1959
301018.SZ,20250630,37.94,4.9003,10.5724,0.81,87.3476,84.6369,3.9607,3.3466,3.204,0.4217,0.4217,26605.2564,19897.5414,9222.4414,1009403.4278,754912.7207
301018.SZ,20250627,37.74,6.6066,14.2539,1.17,86.8872,84.1908,3.9398,3.329,3.1871,0.424,0.424,26605.2564,19897.5414,9222.4414,1004082.3765,750933.2124
301018.SZ,20250626,36.33,7.9617,17.1774,1.58,83.641,81.0453,3.7926,3.2046,3.068,0.4404,0.4404,26605.2564,19897.5414,9222.4414,966568.965,722877.6791
301018.SZ,20250625,38.32,7.8457,16.9272,1.88,88.2225,85.4846,4.0004,3.3801,3.236,0.4175,0.4175,26605.2564,19897.5414,9222.4414,1019513.4252,762473.7864
301018.SZ,20250624,36.39,4.5504,9.8176,1.25,83.7791,81.1792,3.7989,3.2099,3.0731,0.4397,0.4397,26605.2564,19897.5414,9222.4414,968165.2804,724071.5315
301018.SZ,20250623,34.99,3.4586,7.462,0.95,80.556,78.056,3.6527,3.0864,2.9548,0.4573,0.4573,26605.2564,19897.5414,9222.4414,930917.9214,696214.9736
301018.SZ,20250620,34.7,4.3004,9.2781,1.24,79.8883,77.4091,3.6225,3.0608,2.9303,0.4611,0.4611,26605.2564,19897.5414,9222.4414,923202.3971,690444.6866
301018.SZ,20250619,35.18,4.9802,10.7449,1.66,80.9934,78.4799,3.6726,3.1032,2.9709,0.4548,0.4548,26605.2564,19897.5414,9222.4414,935972.9202,699995.5065
301018.SZ,20250618,34.9,3.5476,7.654,1.31,80.3488,77.8553,3.6433,3.0785,2.9472,0.4585,0.4585,26605.2564,19897.5414,9222.4414,928523.4484,694424.1949
301018.SZ,20250617,34.03,1.8777,4.0511,0.65,78.3458,75.9145,3.5525,3.0017,2.8738,0.4702,0.4702,26605.2564,19897.5414,9222.4414,905376.8753,677113.3338
301018.SZ,20250616,34.21,3.5883,7.7418,1.35,78.7602,76.316,3.5713,3.0176,2.889,0.4677,0.4677,26605.2564,19897.5414,9222.4414,910165.8214,680694.8913
301018.SZ,20250613,33.01,3.2964,7.112,1.23,75.9975,73.639,3.446,2.9118,2.7876,0.4847,0.4847,26605.2564,19897.5414,9222.4414,878239.5138,656817.8416
301018.SZ,20250612,34.02,2.6996,5.8244,0.93,78.3228,75.8922,3.5515,3.0008,2.8729,0.4703,0.4703,26605.2564,19897.5414,9222.4414,905110.8227,676914.3584
301018.SZ,20250611,34.09,2.0805,4.4887,0.68,78.4839,76.0483,3.5588,3.007,2.8788,0.4693,0.4693,26605.2564,19897.5414,9222.4414,906973.1907,678307.1863
301018.SZ,20250610,34.48,2.724,5.877,0.93,79.3818,76.9183,3.5995,3.0414,2.9118,0.464,0.464,26605.2564,19897.5414,9222.4414,917349.2407,686067.2275
301018.SZ,20250609,35.61,2.4818,5.3545,0.86,81.9834,79.4392,3.7175,3.1411,3.0072,0.4493,0.4493,26605.2564,19897.5414,9222.4414,947413.1804,708551.4493
301018.SZ,20250606,35.54,3.464,7.4735,1.29,81.8222,79.283,3.7102,3.1349,3.0013,0.4502,0.4502,26605.2564,19897.5414,9222.4414,945550.8125,707158.6214
301018.SZ,20250605,35.56,3.7491,8.0887,1.7,81.8683,79.3276,3.7122,3.1367,3.003,0.4499,0.4499,26605.2564,19897.5414,9222.4414,946082.9176,707556.5722
301018.SZ,20250604,34.38,2.9066,6.271,1.44,79.1516,76.6953,3.5891,3.0326,2.9033,0.4654,0.4654,26605.2564,19897.5414,9222.4414,914688.715,684077.4733
301018.SZ,20250603,33.4,2.0712,4.4686,1.01,76.8954,74.5091,3.4868,2.9462,2.8206,0.479,0.479,26605.2564,19897.5414,9222.4414,888615.5638,664577.8828
301018.SZ,20250530,33.67,2.3003,4.963,1.15,77.517,75.1114,3.5149,2.97,2.8434,0.4752,0.4752,26605.2564,19897.5414,9222.4414,895798.983,669950.2189
301018.SZ,20250529,34.91,2.3625,5.097,1.24,80.3718,77.8776,3.5845,3.0794,2.9481,0.4583,0.4583,26605.2564,19897.5414,9222.4414,928789.5009,694623.1703
301018.SZ,20250528,34.68,1.3661,2.9475,0.66,79.8423,77.3645,3.5609,3.0591,2.9287,0.4614,0.4614,26605.2564,19897.5414,9222.4414,922670.292,690046.7358
301018.SZ,20250527,35.03,2.007,4.3301,0.91,80.6481,78.1453,3.5968,3.0899,2.9582,0.4568,0.4568,26605.2564,19897.5414,9222.4414,931982.1317,697010.8752
301018.SZ,20250526,35.36,2.2155,4.78,0.97,81.4078,78.8814,3.6307,3.119,2.9861,0.4525,0.4525,26605.2564,19897.5414,9222.4414,940761.8663,703577.0639
301018.SZ,20250523,34.52,2.0501,4.4231,0.76,79.4739,77.0076,3.5445,3.045,2.9151,0.4635,0.4635,26605.2564,19897.5414,9222.4414,918413.4509,686863.1291
301018.SZ,20250522,35.29,1.888,4.0733,0.6,81.2467,78.7253,3.6235,3.1129,2.9802,0.4534,0.4534,26605.2564,19897.5414,9222.4414,938899.4984,702184.236
301018.SZ,20250521,35.7,2.2306,4.8125,0.63,82.1906,79.6399,3.6656,3.149,3.0148,0.4482,0.4482,26605.2564,19897.5414,9222.4414,949807.6535,710342.228
301018.SZ,20250520,36.4,2.6557,5.7298,0.73,83.8022,81.2015,3.7375,3.2108,3.0739,0.4396,0.4396,26605.2564,19897.5414,9222.4414,968431.333,724270.507
301018.SZ,20250519,36.54,2.6513,5.7203,0.71,84.1245,81.5138,3.7519,3.2231,3.0857,0.4379,0.4379,26605.2564,19897.5414,9222.4414,972156.0689,727056.1628
301018.SZ,20250516,36.59,4.134,8.9192,1.11,84.2396,81.6253,3.757,3.2275,3.0899,0.4373,0.4373,26605.2564,19897.5414,9222.4414,973486.3317,728051.0398
301018.SZ,20250515,37.23,4.0753,8.7926,1.1,85.713,83.0531,3.8227,3.284,3.144,0.4298,0.4298,26605.2564,19897.5414,9222.4414,990513.6958,740785.4663
301018.SZ,20250514,39.2,4.1475,8.9484,1.08,90.2485,87.4478,4.025,3.4578,3.3104,0.4082,0.4082,26605.2564,19897.5414,9222.4414,1042926.0509,779983.6229
301018.SZ,20250513,39.09,3.2099,6.9255,0.79,89.9952,87.2024,4.0137,3.4481,3.3011,0.4093,0.4093,26605.2564,19897.5414,9222.4414,1039999.4727,777794.8933
301018.SZ,20250512,39.53,3.1687,6.8365,0.75,91.0082,88.1839,4.0589,3.4869,3.3382,0.4048,0.4048,26605.2564,19897.5414,9222.4414,1051705.7855,786549.8115
301018.SZ,20250509,38.94,4.0467,8.7309,0.93,89.6499,86.8677,3.9983,3.4348,3.2884,0.4109,0.4109,26605.2564,19897.5414,9222.4414,1036008.6842,774810.2621
301018.SZ,20250508,40.38,4.0134,8.6589,0.95,92.9651,90.0801,4.1462,3.5619,3.41,0.3962,0.3962,26605.2564,19897.5414,9222.4414,1074320.2534,803462.7217
301018.SZ,20250507,39.79,4.8182,10.3953,1.22,91.6068,88.7639,4.0856,3.5098,3.3602,0.4021,0.4021,26605.2564,19897.5414,9222.4414,1058623.1522,791723.1723
301018.SZ,20250506,40.6,4.3436,9.3714,1.19,93.4716,90.5709,4.1688,3.5813,3.4286,0.3941,0.3941,26605.2564,19897.5414,9222.4414,1080173.4098,807840.1808
301018.SZ,20250430,38.41,3.8304,8.2642,1.05,88.4297,85.6854,3.9439,3.3881,3.2436,0.4166,0.4166,26605.2564,19897.5414,9222.4414,1021907.8983,764264.5652
301018.SZ,20250429,37.38,4.6593,10.0525,1.34,86.0584,83.3877,3.8381,3.2972,3.1567,0.428,0.428,26605.2564,19897.5414,9222.4414,994504.4842,743770.0975
301018.SZ,20250428,36.22,3.5577,7.6758,1.01,83.3878,83.3878,3.8035,3.1949,3.1949,0.4417,0.4417,26605.2564,19897.5414,9222.4414,963642.3868,720688.9495
301018.SZ,20250425,35.64,3.2996,7.1154,0.93,90.395,95.998,3.6924,3.7759,3.6101,0.4489,0.4489,26605.2564,19906.1064,9231.0064,948211.3381,709453.6321
301018.SZ,20250424,35.4,2.8891,6.2301,0.74,89.7863,95.3515,3.6675,3.7505,3.5858,0.452,0.452,26605.2564,19906.1064,9231.0064,941826.0766,704676.1666
301018.SZ,20250423,35.9,3.9035,8.4177,0.96,91.0544,96.6983,3.7193,3.8035,3.6365,0.4457,0.4457,26605.2564,19906.1064,9231.0064,955128.7048,714629.2198
301018.SZ,20250422,34.97,3.7422,8.0698,0.91,88.6956,94.1933,3.623,3.705,3.5423,0.4575,0.4575,26605.2564,19906.1064,9231.0064,930385.8163,696116.5408
301018.SZ,20250421,35.98,3.8434,8.2881,0.87,91.2573,96.9138,3.7276,3.812,3.6446,0.4447,0.4447,26605.2564,19906.1064,9231.0064,957257.1253,716221.7083
301018.SZ,20250418,34.78,3.3513,7.227,0.72,88.2137,93.6815,3.6033,3.6848,3.523,0.46,0.46,26605.2564,19906.1064,9231.0064,925330.8176,692334.3806
301018.SZ,20250417,34.53,4.7693,10.2847,1.03,87.5796,93.0082,3.5774,3.6583,3.4977,0.4634,0.4634,26605.2564,19906.1064,9231.0064,918679.5035,687357.854
301018.SZ,20250416,33.37,4.5501,9.8119,0.95,84.6375,89.8836,3.4572,3.5354,3.3802,0.4795,0.4795,26605.2564,19906.1064,9231.0064,887817.4061,664266.7706
301018.SZ,20250415,34.77,4.0834,8.8056,0.85,88.1884,93.6546,3.6022,3.6838,3.522,0.4602,0.4602,26605.2564,19906.1064,9231.0064,925064.765,692135.3195
301018.SZ,20250414,35.25,5.3797,11.6009,1.2,89.4058,94.9475,3.652,3.7346,3.5706,0.4539,0.4539,26605.2564,19906.1064,9231.0064,937835.2881,701690.2506
301018.SZ,20250411,33.6,4.3386,9.3559,1.09,85.2209,90.5032,3.481,3.5598,3.4035,0.4762,0.4762,26605.2564,19906.1064,9231.0064,893936.615,668845.175
301018.SZ,20250410,32.7,4.8781,10.5192,1.45,82.9382,88.079,3.3878,3.4645,3.3123,0.4893,0.4893,26605.2564,19906.1064,9231.0064,869991.8843,650929.6793
301018.SZ,20250409,31.65,5.1775,11.165,1.85,80.275,85.2507,3.279,3.3532,3.206,0.5055,0.5055,26605.2564,19906.1064,9231.0064,842056.3651,630028.2676
301018.SZ,20250408,30.68,4.2658,9.199,1.67,77.8148,82.638,3.1785,3.2504,3.1077,0.5215,0.5215,26605.2564,19906.1064,9231.0064,816249.2664,610719.3444
301018.SZ,20250407,30.15,3.8253,8.2489,1.79,76.4705,81.2104,3.1236,3.1943,3.054,0.5307,0.5307,26605.2564,19906.1064,9231.0064,802148.4805,600169.108
301018.SZ,20250403,37.69,1.7699,3.8166,0.79,95.5945,101.5198,3.9048,3.9931,3.8178,0.4245,0.4245,26605.2564,19906.1064,9231.0064,1002752.1137,750261.1502
301018.SZ,20250402,38.77,1.8241,3.9336,0.8,98.3337,104.4288,4.0166,4.1076,3.9272,0.4127,0.4127,26605.2564,19906.1064,9231.0064,1031485.7906,771759.7451
301018.SZ,20250401,39.0,2.3178,4.9983,0.89,98.9171,105.0483,4.0405,4.1319,3.9505,0.4103,0.4103,26605.2564,19906.1064,9231.0064,1037604.9996,776338.1496
301018.SZ,20250331,39.28,3.0092,6.4891,1.06,99.6272,105.8025,4.0695,4.1616,3.9788,0.4073,0.4073,26605.2564,19906.1064,9231.0064,1045054.4714,781911.8594
301018.SZ,20250328,38.95,1.7902,3.8605,0.55,98.7902,104.9136,4.0353,4.1266,3.9454,0.4108,0.4108,26605.2564,19906.1064,9231.0064,1036274.7368,775342.8443
301018.SZ,20250327,39.25,2.278,4.9125,0.65,99.5511,105.7217,4.0664,4.1584,3.9758,0.4076,0.4076,26605.2564,19906.1064,9231.0064,1044256.3137,781314.6762
301018.SZ,20250326,39.87,2.0402,4.3997,0.56,101.1237,107.3917,4.1306,4.2241,4.0386,0.4013,0.4013,26605.2564,19906.1064,9231.0064,1060751.5727,793656.4622
301018.SZ,20250325,39.5,3.9086,8.4286,1.06,100.1852,106.3951,4.0923,4.1849,4.0011,0.4051,0.4051,26605.2564,19906.1064,9231.0064,1050907.6278,786291.2028
301018.SZ,20250324,41.88,4.2208,9.102,1.18,106.2217,112.8057,4.3388,4.437,4.2422,0.382,0.382,26605.2564,19906.1064,9231.0064,1114228.138,833667.736
301018.SZ,20250321,43.23,3.7169,8.0153,0.91,109.6458,116.442,4.4787,4.5801,4.3789,0.3701,0.3701,26605.2564,19906.1064,9231.0064,1150145.2342,860540.9797
