ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301308.SZ,20251014,168.0,9.2492,16.5784,1.03,141.2043,,10.4482,4.0322,3.7817,0.1477,0.1477,41914.5267,27439.7898,15308.8598,7041640.4856,4609884.6864
301308.SZ,20251013,182.91,9.0767,16.2692,1.09,153.7362,,11.3755,4.39,4.1173,0.1356,0.1356,41914.5267,27439.7898,15308.8598,7666586.0787,5019011.9523
301308.SZ,20251010,180.01,8.0805,14.4837,0.98,151.2987,,11.1951,4.3204,4.052,0.1378,0.1378,41914.5267,27439.7898,15308.8598,7545033.9513,4939436.5619
301308.SZ,20251009,186.2,11.8232,21.1921,1.53,156.5014,,11.5801,4.469,4.1913,0.1333,0.1333,41914.5267,27439.7898,15308.8598,7804484.8715,5109288.8608
301308.SZ,20250930,178.03,9.4416,16.9232,1.23,149.6345,,11.072,4.2729,4.0074,0.1394,0.1394,41914.5267,27439.7898,15308.8598,7462043.1884,4885105.7781
301308.SZ,20250929,148.36,6.3317,11.3491,0.75,124.6969,,9.2268,3.5608,3.3396,0.1672,0.1672,41914.5267,27439.7898,15308.8598,6218439.1812,4070967.2147
301308.SZ,20250926,141.0,6.0078,10.7684,0.65,118.5108,,8.769,3.3841,3.1739,0.176,0.176,41914.5267,27439.7898,15308.8598,5909948.2647,3869010.3618
301308.SZ,20250925,143.9,7.5799,13.5862,0.81,120.9482,,8.9494,3.4537,3.2392,0.1724,0.1724,41914.5267,27439.7898,15308.8598,6031500.3921,3948585.7522
301308.SZ,20250924,150.86,9.2275,16.5395,1.07,126.7981,,9.3822,3.6208,3.3958,0.1645,0.1645,41914.5267,27439.7898,15308.8598,6323225.498,4139566.6892
301308.SZ,20250923,144.3,9.2387,16.9072,1.08,121.2844,,8.9743,3.4633,3.2482,0.1719,0.1719,41914.5267,27439.7898,14994.1423,6048266.2028,3959561.6681
301308.SZ,20250922,140.7,10.275,18.8035,1.23,118.2586,,8.7504,3.3769,3.1671,0.1763,0.1763,41914.5267,27439.7898,14994.1423,5897373.9067,3860778.4249
301308.SZ,20250919,127.95,9.8272,17.9842,1.12,107.5422,,7.9574,3.0709,2.8801,0.1939,0.1939,41914.5267,27439.7898,14994.1423,5362963.6913,3510921.1049
301308.SZ,20250918,113.99,8.2238,15.0498,1.04,95.8088,,7.0892,2.7359,2.5659,0.2177,0.2177,41914.5267,27439.7898,14994.1423,4777836.8985,3127861.6393
301308.SZ,20250917,114.73,5.7061,10.8553,0.79,96.4308,,7.1352,2.7536,2.5826,0.2163,0.2163,41914.5267,27439.7898,14423.8323,4808853.6483,3148167.0838
301308.SZ,20250916,115.23,8.685,16.5223,1.47,96.851,,7.1663,2.7656,2.5938,0.2153,0.2153,41914.5267,27439.7898,14423.8323,4829810.9116,3161886.9787
301308.SZ,20250915,111.31,9.4954,18.064,2.02,93.5563,,6.9226,2.6716,2.5056,0.2229,0.2229,41914.5267,27439.7898,14423.8323,4665505.967,3054323.0026
301308.SZ,20250912,110.98,11.7338,22.3223,3.76,93.2789,,6.902,2.6636,2.4981,0.2236,0.2236,41914.5267,27439.7898,14423.8323,4651674.1732,3045267.872
301308.SZ,20250911,97.5,4.0129,7.6341,1.34,81.9489,,6.0637,2.3401,2.1947,0.2545,0.2545,41914.5267,27439.7898,14423.8323,4086666.3533,2675379.5055
301308.SZ,20250910,92.07,2.0924,3.9806,0.69,77.385,,5.726,2.2098,2.0725,0.2695,0.2695,41914.5267,27439.7898,14423.8323,3859070.4733,2526381.4469
301308.SZ,20250909,93.06,2.2049,4.1945,0.65,78.2171,,5.7876,2.2335,2.0948,0.2666,0.2666,41914.5267,27439.7898,14423.8323,3900565.8547,2553546.8388
301308.SZ,20250908,96.95,3.4782,6.6168,0.92,81.4867,,6.0295,2.3269,2.1823,0.2559,0.2559,41914.5267,27439.7898,14423.8323,4063613.3636,2660287.6211
301308.SZ,20250905,93.59,3.8189,7.2651,1.02,78.6626,,5.8205,2.2463,2.1067,0.2651,0.2651,41914.5267,27439.7898,14423.8323,3922780.5539,2568089.9274
301308.SZ,20250904,86.88,3.4341,6.533,0.85,73.0228,,5.4032,2.0852,1.9557,0.2856,0.2856,41914.5267,27439.7898,14423.8323,3641534.0797,2383968.9378
301308.SZ,20250903,92.07,2.2733,4.3247,0.49,77.385,,5.726,2.2098,2.0725,0.2695,0.2695,41914.5267,27439.7898,14423.8323,3859070.4733,2526381.4469
301308.SZ,20250902,94.0,4.0158,7.6396,0.85,79.0072,,5.846,2.2561,2.1159,0.264,0.264,41914.5267,27439.7898,14423.8323,3939965.5098,2579340.2412
301308.SZ,20250901,100.14,5.3295,10.1389,1.07,84.1679,,6.2279,2.4035,2.2541,0.2478,0.2478,41914.5267,27439.7898,14423.8323,4197320.7037,2747820.5506
301308.SZ,20250829,95.46,3.7438,7.1222,0.72,80.2343,,5.9368,2.2911,2.1488,0.2599,0.2599,41914.5267,27439.7898,14423.8323,4001160.7188,2619402.3343
301308.SZ,20250828,98.64,4.8351,9.1982,0.93,82.9071,,6.1346,2.3675,2.2204,0.2515,0.2515,41914.5267,27439.7898,14423.8323,4134448.9137,2706660.8659
301308.SZ,20250827,97.79,5.1166,9.7339,1.05,82.1927,,6.0817,2.3471,2.2012,0.2537,0.2537,41914.5267,27439.7898,14423.8323,4098821.566,2683337.0445
301308.SZ,20250826,98.71,4.5971,8.7456,1.0,82.9659,,6.1389,2.3691,2.222,0.2514,0.2514,41914.5267,27439.7898,14423.8323,4137382.9306,2708581.6512
301308.SZ,20250825,96.73,6.649,12.6491,1.62,81.3017,,6.0158,2.3216,2.1774,0.2565,0.2565,41914.5267,27439.7898,14423.8323,4054392.1677,2654250.8674
301308.SZ,20250822,96.6,4.7824,9.098,1.29,81.1925,,6.1761,2.3185,2.3449,0.2568,0.2568,41914.5267,27439.7898,14423.8323,4048943.2792,2650683.6947
301308.SZ,20250821,93.01,4.7498,9.0359,1.28,78.1751,,5.9466,2.2323,2.2577,0.2668,0.2668,41914.5267,27439.7898,14423.8323,3898470.1284,2552174.8493
301308.SZ,20250820,92.78,3.6995,7.0378,1.03,77.9818,,5.9319,2.2268,2.2521,0.2674,0.2674,41914.5267,27439.7898,14423.8323,3888829.7872,2545863.6976
301308.SZ,20250819,90.57,3.0382,5.7799,0.83,76.1243,,5.7906,2.1738,2.1985,0.2739,0.2739,41914.5267,27439.7898,14423.8323,3796198.6832,2485221.7622
301308.SZ,20250818,91.5,4.2912,8.1635,1.3,76.9059,,5.8501,2.1961,2.2211,0.2712,0.2712,41914.5267,27439.7898,14423.8323,3835179.1931,2510740.7667
301308.SZ,20250815,91.62,2.6918,5.1208,0.89,77.0068,,5.8577,2.199,2.224,0.2708,0.2708,41914.5267,27439.7898,14423.8323,3840208.9363,2514033.5415
301308.SZ,20250814,90.26,4.775,9.084,1.89,75.8637,,5.7708,2.1663,2.191,0.2749,0.2749,41914.5267,27439.7898,14423.8323,3783205.1799,2476715.4273
301308.SZ,20250813,89.49,3.1777,6.0452,1.43,75.2165,,5.7216,2.1479,2.1723,0.2773,0.2773,41914.5267,27439.7898,14423.8323,3750930.9944,2455586.7892
301308.SZ,20250812,91.11,3.2664,6.2141,1.72,76.5781,,5.8251,2.1867,2.2116,0.2723,0.2723,41914.5267,27439.7898,14423.8323,3818832.5276,2500039.2487
301308.SZ,20250811,90.08,2.5505,4.8521,1.42,75.7124,,5.7593,2.162,2.1866,0.2754,0.2754,41914.5267,27439.7898,14423.8323,3775660.5651,2471776.2652
301308.SZ,20250808,88.48,1.3353,2.5402,0.67,74.3676,,5.657,2.1236,2.1478,0.2804,0.2804,41914.5267,27439.7898,14423.8323,3708597.3224,2427872.6015
301308.SZ,20250807,88.51,2.3181,4.41,1.07,74.3928,,5.6589,2.1243,2.1485,0.2803,0.2803,41914.5267,27439.7898,14423.8323,3709854.7582,2428695.7952
301308.SZ,20250806,89.23,1.619,3.0799,0.63,74.998,,5.7049,2.1416,2.166,0.2781,0.2781,41914.5267,27439.7898,14423.8323,3740033.2174,2448452.4439
301308.SZ,20250805,89.0,1.6894,3.2139,0.54,74.8047,,5.6902,2.1361,2.1604,0.2788,0.2788,41914.5267,27439.7898,14423.8323,3730392.8763,2442141.2922
301308.SZ,20250804,88.3,4.6349,4.6377,0.65,74.2163,,5.6455,2.1193,2.1434,0.281,0.281,41914.5267,11905.3323,11898.1423,3701052.7076,1051240.8421
301308.SZ,20250801,87.86,5.5039,5.5073,0.75,73.8465,,5.6174,2.1087,2.1327,0.2824,0.2824,41914.5267,11905.3323,11898.1423,3682610.3159,1046002.4959
301308.SZ,20250731,89.28,7.1752,7.1795,0.93,75.04,,5.7081,2.1428,2.1672,0.2779,0.2779,41914.5267,11905.3323,11898.1423,3742128.9438,1062908.0677
301308.SZ,20250730,90.69,8.4028,8.4079,1.24,76.2251,,5.7983,2.1767,2.2014,0.2736,0.2736,41914.5267,11905.3323,11898.1423,3801228.4264,1079694.5863
301308.SZ,20250729,91.03,10.5256,10.5319,1.99,76.5109,,5.82,2.1848,2.2097,0.2726,0.2726,41914.5267,11905.3323,11898.1423,3815479.3655,1083742.3993
301308.SZ,20250728,85.95,4.1811,4.1836,0.82,72.2411,,5.4952,2.0629,2.0864,0.2887,0.2887,41914.5267,11905.3323,11898.1423,3602553.5699,1023263.3112
301308.SZ,20250725,87.2,6.6279,6.6319,1.43,73.2918,,5.5752,2.0929,2.1167,0.2845,0.2845,41914.5267,11905.3323,11898.1423,3654946.7282,1038144.9766
301308.SZ,20250724,85.79,8.7865,8.7918,2.43,72.1067,,5.485,2.059,2.0825,0.2892,0.2892,41914.5267,11905.3323,11898.1423,3595847.2456,1021358.458
301308.SZ,20250723,81.68,3.8594,3.8617,1.01,68.6522,,5.2222,1.9604,1.9827,0.3038,0.3038,41914.5267,11905.3323,11898.1423,3423578.5409,972427.5423
301308.SZ,20250722,81.21,2.9362,2.938,0.71,68.2572,,5.1922,1.9491,1.9713,0.3055,0.3055,41914.5267,11905.3323,11898.1423,3403878.7133,966832.0361
301308.SZ,20250721,81.38,3.2406,3.2426,0.78,68.4,,5.2031,1.9532,1.9754,0.3049,0.3049,41914.5267,11905.3323,11898.1423,3411004.1828,968855.9426
301308.SZ,20250718,81.35,4.3134,4.316,1.02,68.3748,,5.2011,1.9525,1.9747,0.305,0.305,41914.5267,11905.3323,11898.1423,3409746.747,968498.7826
301308.SZ,20250717,83.22,3.7614,3.7637,0.86,69.9466,,5.3207,1.9974,2.0201,0.2981,0.2981,41914.5267,11905.3323,11898.1423,3488126.912,990761.754
301308.SZ,20250716,83.27,4.9484,4.9514,1.15,69.9886,,5.3239,1.9986,2.0213,0.298,0.298,41914.5267,11905.3323,11898.1423,3490222.6383,991357.0206
301308.SZ,20250715,81.85,4.3516,4.3542,0.99,68.7951,,5.2331,1.9645,1.9868,0.3031,0.3031,41914.5267,11905.3323,11898.1423,3430704.0104,974451.4488
301308.SZ,20250714,81.36,3.4882,3.4903,0.75,68.3832,,5.2018,1.9527,1.9749,0.305,0.305,41914.5267,11905.3323,11898.1423,3410165.8923,968617.8359
301308.SZ,20250711,81.59,4.5304,4.5332,0.91,68.5765,,5.2165,1.9582,1.9805,0.3041,0.3041,41914.5267,11905.3323,11898.1423,3419806.2335,971356.0624
301308.SZ,20250710,80.53,4.4763,4.479,0.83,67.6856,,5.1487,1.9328,1.9548,0.3081,0.3081,41914.5267,11905.3323,11898.1423,3375376.8352,958736.4101
301308.SZ,20250709,81.98,4.6017,5.7811,0.77,68.9043,,5.2414,1.9676,1.99,0.3027,0.3027,41914.5267,11905.3323,9476.4617,3436152.8989,975999.142
301308.SZ,20250708,83.68,4.9781,6.254,0.67,70.3332,,5.3501,2.0084,2.0313,0.2965,0.2965,41914.5267,11905.3323,9476.4617,3507407.5943,996238.2069
301308.SZ,20250707,82.5,4.5507,5.7171,0.55,69.3414,,5.2747,1.9801,2.0026,0.3007,0.3007,41914.5267,11905.3323,9476.4617,3457948.4528,982189.9148
301308.SZ,20250704,83.65,6.214,7.8066,0.65,70.308,,5.3482,2.0077,2.0305,0.2966,0.2966,41914.5267,11905.3323,9476.4617,3506150.1585,995881.0469
301308.SZ,20250703,85.8,6.5665,8.2495,0.66,72.1151,,5.4856,2.0593,2.0827,0.2892,0.2892,41914.5267,11905.3323,9476.4617,3596266.3909,1021477.5113
301308.SZ,20250702,83.2,7.7496,9.7359,0.78,69.9298,,5.3194,1.9969,2.0196,0.2982,0.2982,41914.5267,11905.3323,9476.4617,3487288.6214,990523.6474
301308.SZ,20250701,85.09,11.8208,14.8506,1.27,71.5183,,5.4403,2.0422,2.0655,0.2916,0.2916,41914.5267,11905.3323,9476.4617,3566507.0769,1013024.7254
301308.SZ,20250630,87.49,9.305,11.6899,1.0,73.5355,,5.5937,2.0998,2.1237,0.2836,0.2836,41914.5267,11905.3323,9476.4617,3667101.941,1041597.5229
301308.SZ,20250627,84.95,12.21,15.3395,1.39,71.4006,,5.4313,2.0389,2.0621,0.2921,0.2921,41914.5267,11905.3323,9476.4617,3560639.0432,1011357.9789
301308.SZ,20250626,82.75,8.3048,10.4334,0.93,69.5515,,5.2906,1.9861,2.0087,0.2998,0.2998,41914.5267,11905.3323,9476.4617,3468427.0844,985166.2478
301308.SZ,20250625,82.69,8.1521,10.2416,0.81,69.5011,,5.2868,1.9846,2.0072,0.3001,0.3001,41914.5267,11905.3323,9476.4617,3465912.2128,984451.9279
301308.SZ,20250624,81.9,8.5334,10.7206,0.81,68.8371,,5.2363,1.9657,1.988,0.3029,0.3029,41914.5267,11905.3323,9476.4617,3432799.7367,975046.7154
301308.SZ,20250623,81.31,9.2347,11.6016,1.0,68.3412,,5.1986,1.9515,1.9737,0.3051,0.3051,41914.5267,11905.3323,9476.4617,3408070.166,968022.5693
301308.SZ,20250620,80.0,9.6805,12.1616,1.2,67.2401,,5.1148,1.9201,1.9419,0.3101,0.3101,41914.5267,11905.3323,9476.4617,3353162.136,952426.584
301308.SZ,20250619,79.45,9.2866,11.6669,1.35,66.7779,,5.0797,1.9069,1.9286,0.3123,0.3123,41914.5267,11905.3323,9476.4617,3330109.1463,945878.6512
301308.SZ,20250618,80.34,13.4076,16.844,2.67,67.5259,,5.1366,1.9282,1.9502,0.3088,0.3088,41914.5267,11905.3323,9476.4617,3367413.0751,956474.397
301308.SZ,20250617,76.5,10.755,13.5115,2.87,64.2984,,4.891,1.8361,1.857,0.3243,0.3243,41914.5267,11905.3323,9476.4617,3206461.2926,910757.921
301308.SZ,20250616,71.61,2.9275,3.6779,0.74,60.1883,,4.5784,1.7187,1.7383,0.3465,0.3465,41914.5267,11905.3323,9476.4617,3001499.257,852540.846
301308.SZ,20250613,71.23,3.8967,4.8954,0.85,59.8689,,4.5541,1.7096,1.729,0.3483,0.3483,41914.5267,11905.3323,9476.4617,2985571.7368,848016.8197
301308.SZ,20250612,73.32,3.4105,4.2846,0.69,61.6256,,4.6877,1.7598,1.7798,0.3384,0.3384,41914.5267,11905.3323,9476.4617,3073173.0976,872898.9642
301308.SZ,20250611,73.33,4.163,5.23,0.87,61.634,,4.6884,1.76,1.78,0.3384,0.3384,41914.5267,11905.3323,9476.4617,3073592.2429,873018.0176
301308.SZ,20250610,72.1,4.3398,5.4521,0.99,60.6002,,4.6097,1.7305,1.7502,0.3441,0.3441,41914.5267,11905.3323,9476.4617,3022037.3751,858374.4588
301308.SZ,20250609,73.9,4.0683,5.111,1.0,62.1131,,4.7248,1.7737,1.7939,0.3357,0.3357,41914.5267,11905.3323,9476.4617,3097483.5231,879804.057
301308.SZ,20250606,73.47,7.0696,8.8816,2.1,61.7517,,4.6973,1.7634,1.7834,0.3377,0.3377,41914.5267,11905.3323,9476.4617,3079460.2766,874684.7641
301308.SZ,20250605,72.4,5.0211,6.308,1.85,60.8523,,4.6289,1.7377,1.7574,0.3427,0.3427,41914.5267,11905.3323,9476.4617,3034611.7331,861946.0585
301308.SZ,20250604,71.0,3.4998,4.3969,1.45,59.6756,,4.5394,1.7041,1.7235,0.3495,0.3495,41914.5267,11905.3323,9476.4617,2975931.3957,845278.5933
301308.SZ,20250603,70.75,2.1549,2.7072,0.91,59.4655,,4.5234,1.6981,1.7174,0.3507,0.3507,41914.5267,11905.3323,9476.4617,2965452.764,842302.2602
301308.SZ,20250530,71.18,2.6683,3.3522,1.18,59.8269,,4.5509,1.7084,1.7278,0.3486,0.3486,41914.5267,11905.3323,9476.4617,2983476.0105,847421.5531
301308.SZ,20250529,73.0,3.4926,4.3878,1.79,61.3566,,4.6673,1.7521,1.772,0.3399,0.3399,41914.5267,11905.3323,9476.4617,3059760.4491,869089.2579
301308.SZ,20250528,71.9,1.7448,2.1919,0.82,60.4321,,4.5969,1.7257,1.7453,0.3451,0.3451,41914.5267,11905.3323,9476.4617,3013654.4697,855993.3924
301308.SZ,20250527,71.67,1.9788,2.486,0.95,60.2388,,4.5822,1.7202,1.7397,0.3462,0.3462,41914.5267,11905.3323,9476.4617,3004014.1286,853255.1659
301308.SZ,20250526,73.06,1.9905,2.5006,0.96,61.4071,,4.6711,1.7535,1.7735,0.3396,0.3396,41914.5267,11905.3323,9476.4617,3062275.3207,869803.5778
301308.SZ,20250523,73.14,2.2011,2.7845,1.02,61.0103,,4.7229,1.7422,1.762,0.3418,0.3418,41598.1564,11593.5592,9164.6886,3042489.1591,847952.9199
301308.SZ,20250522,74.42,1.9448,2.4602,0.79,62.078,,4.8056,1.7727,1.7928,0.3359,0.3359,41598.1564,11593.5592,9164.6886,3095734.7993,862792.6757
301308.SZ,20250521,75.25,2.6475,3.3491,1.03,62.7704,,4.8592,1.7924,1.8128,0.3322,0.3322,41598.1564,11593.5592,9164.6886,3130261.2691,872415.3298
301308.SZ,20250520,76.24,1.8454,2.3345,0.6,63.5962,,4.9231,1.816,1.8367,0.3279,0.3279,41598.1564,11593.5592,9164.6886,3171443.4439,883892.9534
301308.SZ,20250519,76.22,2.0293,2.5671,0.63,63.5795,,4.9218,1.8155,1.8362,0.328,0.328,41598.1564,11593.5592,9164.6886,3170611.4808,883661.0822
301308.SZ,20250516,76.52,2.286,2.8918,0.67,63.8298,,4.9412,1.8227,1.8434,0.3267,0.3267,41598.1564,11593.5592,9164.6886,3183090.9277,887139.15
301308.SZ,20250515,76.9,3.4641,4.3822,1.08,64.1467,,4.9657,1.8317,1.8526,0.3251,0.3251,41598.1564,11593.5592,9164.6886,3198898.2272,891544.7025
301308.SZ,20250514,79.91,3.2557,4.1185,0.96,66.6575,,5.1601,1.9034,1.9251,0.3129,0.3129,41598.1564,11593.5592,9164.6886,3324108.6779,926441.3157
301308.SZ,20250513,79.39,4.2846,5.4202,1.17,66.2238,,5.1265,1.8911,1.9126,0.3149,0.3149,41598.1564,11593.5592,9164.6886,3302477.6366,920412.6649
301308.SZ,20250512,79.25,2.7067,3.424,0.65,66.107,,5.1175,1.8877,1.9092,0.3155,0.3155,41598.1564,11593.5592,9164.6886,3296653.8947,918789.5666
301308.SZ,20250509,77.56,3.3186,4.1981,0.78,64.6973,,5.0084,1.8475,1.8685,0.3223,0.3223,41598.1564,11593.5592,9164.6886,3226353.0104,899196.4516
301308.SZ,20250508,79.81,2.5129,3.1789,0.5,66.5741,,5.1536,1.9011,1.9227,0.3132,0.3132,41598.1564,11593.5592,9164.6886,3319948.8623,925281.9598
301308.SZ,20250507,79.5,4.1467,5.2457,0.8,66.3155,,5.1336,1.8937,1.9152,0.3145,0.3145,41598.1564,11593.5592,9164.6886,3307053.4338,921687.9564
301308.SZ,20250506,80.08,5.6183,7.1072,1.13,66.7994,,5.1711,1.9075,1.9292,0.3122,0.3122,41598.1564,11593.5592,9164.6886,3331180.3645,928412.2207
301308.SZ,20250430,77.91,5.1032,6.4556,1.05,64.9892,,5.031,1.8558,1.8769,0.3209,0.3209,41598.1564,11593.5592,9164.6886,3240912.3651,903254.1973
301308.SZ,20250429,75.4,3.9608,5.0105,0.82,62.8955,,4.8689,1.796,1.8164,0.3316,0.3316,41598.1564,11593.5592,9164.6886,3136500.9926,874154.3637
301308.SZ,20250428,73.65,6.4885,8.2082,1.51,61.4357,,4.7559,1.7543,1.7743,0.3394,0.3394,41598.1564,11593.5592,9164.6886,3063704.2189,853865.6351
301308.SZ,20250425,77.45,4.6595,5.8944,1.21,64.6055,64.6055,4.9815,1.8448,1.8448,0.3228,0.3228,41598.1564,11593.5592,9164.6886,3221777.2132,897921.16
301308.SZ,20250424,76.98,4.6627,5.8984,1.3,64.2135,64.2135,4.9513,1.8337,1.8337,0.3248,0.3248,41598.1564,11593.5592,9164.6886,3202226.0797,892472.1872
301308.SZ,20250423,79.21,4.4913,5.6816,1.32,66.0736,66.0736,5.0947,1.8868,1.8868,0.3156,0.3156,41598.1564,11593.5592,9164.6886,3294989.9684,918325.8242
301308.SZ,20250422,77.9,3.8473,4.8669,1.17,64.9809,64.9809,5.0104,1.8556,1.8556,0.3209,0.3209,41598.1564,11593.5592,9164.6886,3240496.3836,903138.2617
301308.SZ,20250421,79.09,3.7843,4.7873,0.99,65.9735,65.9735,5.087,1.8839,1.8839,0.3161,0.3161,41598.1564,11593.5592,9164.6886,3289998.1897,916934.5971
301308.SZ,20250418,76.9,2.5307,3.2014,0.49,64.1467,64.1467,4.9461,1.8317,1.8317,0.3251,0.3251,41598.1564,11593.5592,9164.6886,3198898.2272,891544.7025
301308.SZ,20250417,77.42,3.3049,4.1808,0.54,64.5805,64.5805,4.9796,1.8441,1.8441,0.3229,0.3229,41598.1564,11593.5592,9164.6886,3220529.2685,897573.3533
301308.SZ,20250416,77.9,3.5037,4.4322,0.49,64.9809,64.9809,5.0104,1.8556,1.8556,0.3209,0.3209,41598.1564,11593.5592,9164.6886,3240496.3836,903138.2617
301308.SZ,20250415,79.15,3.3753,4.2698,0.4,66.0236,66.0236,5.0908,1.8853,1.8853,0.3159,0.3159,41598.1564,11593.5592,9164.6886,3292494.0791,917630.2107
301308.SZ,20250414,79.95,6.3589,8.0441,0.7,66.6909,66.6909,5.1423,1.9044,1.9044,0.3127,0.3127,41598.1564,11593.5592,9164.6886,3325772.6042,926905.058
301308.SZ,20250411,79.64,9.5421,12.071,1.19,66.4323,66.4323,5.1224,1.897,1.897,0.3139,0.3139,41598.1564,11593.5592,9164.6886,3312877.1757,923311.0547
301308.SZ,20250410,76.2,7.6861,9.7231,1.08,63.5628,63.5628,4.9011,1.8151,1.8151,0.3281,0.3281,41598.1564,11593.5592,9164.6886,3169779.5177,883429.211
301308.SZ,20250409,73.74,8.6156,10.899,1.41,61.5108,61.5108,4.7429,1.7565,1.7565,0.339,0.339,41598.1564,11593.5592,9164.6886,3067448.0529,854909.0554
301308.SZ,20250408,71.91,10.0679,12.7362,2.11,59.9843,59.9843,4.6252,1.7129,1.7129,0.3477,0.3477,41598.1564,11593.5592,9164.6886,2991323.4267,833692.8421
301308.SZ,20250407,72.48,9.2237,11.6682,2.38,60.4598,60.4598,4.6618,1.7265,1.7265,0.3449,0.3449,41598.1564,11593.5592,9164.6886,3015034.3759,840301.1708
301308.SZ,20250403,90.6,4.3589,5.5141,1.1,75.5747,75.5747,5.8273,2.1581,2.1581,0.2759,0.2759,41598.1564,11593.5592,9164.6886,3768792.9698,1050376.4635
301308.SZ,20250402,92.83,3.2778,4.1465,0.81,77.4349,77.4349,5.9707,2.2112,2.2112,0.2693,0.2693,41598.1564,11593.5592,9164.6886,3861556.8586,1076230.1005
301308.SZ,20250401,91.99,3.6687,4.641,0.91,76.7342,76.7342,5.9167,2.1912,2.1912,0.2718,0.2718,41598.1564,11593.5592,9164.6886,3826614.4072,1066491.5108
301308.SZ,20250331,92.56,3.2805,4.1499,0.74,77.2096,77.2096,5.9534,2.2048,2.2048,0.2701,0.2701,41598.1564,11593.5592,9164.6886,3850325.3564,1073099.8396
301308.SZ,20250328,92.2,4.7862,6.0547,0.93,76.9093,76.9093,5.9302,2.1962,2.1962,0.2711,0.2711,41598.1564,11593.5592,9164.6886,3835350.0201,1068926.1582
301308.SZ,20250327,94.9,4.8483,6.1332,0.94,79.1616,79.1616,6.1039,2.2605,2.2605,0.2634,0.2634,41598.1564,11593.5592,9164.6886,3947665.0424,1100228.7681
301308.SZ,20250326,94.94,3.5386,4.4764,0.65,79.1949,79.1949,6.1064,2.2615,2.2615,0.2633,0.2633,41598.1564,11593.5592,9164.6886,3949328.9686,1100692.5104
301308.SZ,20250325,94.5,3.7401,4.7314,0.59,78.8279,78.8279,6.0781,2.251,2.251,0.2646,0.2646,41598.1564,11593.5592,9164.6886,3931025.7798,1095591.3444
301308.SZ,20250324,97.22,5.3811,6.8072,0.82,81.0968,81.0968,6.2531,2.3158,2.3158,0.2571,0.2571,41598.1564,11593.5592,9164.6886,4044172.7652,1127125.8254
301308.SZ,20250321,99.72,8.2548,10.4425,1.23,83.1822,83.1822,6.4139,2.3753,2.3753,0.2507,0.2507,41598.1564,11593.5592,9164.6886,4148168.1562,1156109.7234
301308.SZ,20250320,102.87,4.7874,6.0572,0.66,,69.926,6.5866,4.2263,2.545,0.243,0.243,41598.1564,11585.6184,9156.7478,4279202.3489,1191812.5648
301308.SZ,20250319,105.87,4.9694,6.2876,0.65,,71.9653,6.7787,4.3496,2.6192,0.2361,0.2361,41598.1564,11585.6184,9156.7478,4403996.8181,1226569.42
301308.SZ,20250318,107.09,8.2972,10.4981,1.14,,72.7946,6.8568,4.3997,2.6494,0.2334,0.2334,41598.1564,11585.6184,9156.7478,4454746.5689,1240703.8745
301308.SZ,20250317,108.99,6.6312,8.3902,0.85,,74.0861,6.9784,4.4778,2.6964,0.2294,0.2294,41598.1564,11585.6184,9156.7478,4533783.066,1262716.5494
301308.SZ,20250314,108.37,8.9179,11.2834,1.0,,73.6646,6.9388,4.4523,2.681,0.2307,0.2307,41598.1564,11585.6184,9156.7478,4507992.2091,1255533.466
301308.SZ,20250313,102.22,7.1923,9.1,0.76,,69.4842,6.545,4.1996,2.5289,0.2446,0.2446,41598.1564,11585.6184,9156.7478,4252163.5472,1184281.9128
301308.SZ,20250312,106.6,7.051,8.9213,0.73,,72.4615,6.8254,4.3796,2.6372,0.2345,0.2345,41598.1564,11585.6184,9156.7478,4434363.4722,1235026.9214
301308.SZ,20250311,107.33,6.4783,8.1967,0.58,,72.9577,6.8722,4.4096,2.6553,0.2329,0.2329,41598.1564,11585.6184,9156.7478,4464730.1264,1243484.4229
301308.SZ,20250310,109.9,9.3888,11.8793,0.82,,74.7047,7.0367,4.5151,2.7189,0.2275,0.2275,41598.1564,11585.6184,9156.7478,4571637.3884,1273259.4622
301308.SZ,20250307,107.78,14.3181,18.1161,1.19,,73.2636,6.901,4.428,2.6664,0.232,0.232,41598.1564,11585.6184,9156.7478,4483449.2968,1248697.9512
301308.SZ,20250306,103.63,9.9946,12.6457,0.8,,70.4426,6.6353,4.2575,2.5638,0.2412,0.2412,41598.1564,11585.6184,9156.7478,4310816.9477,1200617.6348
301308.SZ,20250305,103.33,8.01,10.1348,0.62,,70.2387,6.616,4.2452,2.5563,0.2419,0.2419,41598.1564,11585.6184,9156.7478,4298337.5008,1197141.9493
301308.SZ,20250304,105.94,13.6902,17.3215,1.1,,72.0128,6.7832,4.3525,2.6209,0.236,0.236,41598.1564,11585.6184,9156.7478,4406908.689,1227380.4133
301308.SZ,20250303,101.49,11.288,14.2822,0.81,,68.9879,6.4982,4.1696,2.5108,0.2463,0.2463,41598.1564,11585.6184,9156.7478,4221796.893,1175824.4114
301308.SZ,20250228,102.3,17.2665,21.8465,1.31,,69.5385,6.5501,4.2029,2.5309,0.2444,0.2444,41598.1564,11585.6184,9156.7478,4255491.3997,1185208.7623
