ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300624.SZ,20250916,74.75,5.4667,6.8394,1.14,,,13.5687,10.0378,9.6698,0.1058,,19333.6324,17123.3216,13686.5526,1445189.0219,1279968.2896
300624.SZ,20250915,72.72,4.004,5.0094,0.8,,,13.2002,9.7652,9.4072,0.1087,,19333.6324,17123.3216,13686.5526,1405941.7481,1245207.9468
300624.SZ,20250912,73.58,5.7385,7.1794,1.18,,,13.3563,9.8807,9.5185,0.1074,,19333.6324,17123.3216,13686.5526,1422568.672,1259934.0033
300624.SZ,20250911,74.2,5.6223,7.0341,1.12,,,13.4689,9.964,9.5987,0.1065,,19333.6324,17123.3216,13686.5526,1434555.5241,1270550.4627
300624.SZ,20250910,72.95,3.9684,4.9649,0.71,,,13.242,9.7961,9.437,0.1084,,19333.6324,17123.3216,13686.5526,1410388.4836,1249146.3107
300624.SZ,20250909,71.65,4.6433,5.8093,0.72,,,13.006,9.6215,9.2688,0.1103,,19333.6324,17123.3216,13686.5526,1385254.7615,1226885.9926
300624.SZ,20250908,74.24,4.9133,6.1471,0.68,,,13.4761,9.9693,9.6038,0.1065,,19333.6324,17123.3216,13686.5526,1435328.8694,1271235.3956
300624.SZ,20250905,73.85,5.1693,6.4673,0.65,,,13.4053,9.917,9.5534,0.1071,,19333.6324,17123.3216,13686.5526,1427788.7527,1264557.3002
300624.SZ,20250904,72.56,6.3841,7.9872,0.7,,,13.1712,9.7437,9.3865,0.109,,19333.6324,17123.3216,13686.5526,1402848.3669,1242468.2153
300624.SZ,20250903,73.82,6.8799,8.6074,0.64,,,13.3999,9.9129,9.5495,0.1071,,19333.6324,17123.3216,13686.5526,1427208.7438,1264043.6005
300624.SZ,20250902,77.31,8.8983,11.1327,0.79,,,14.0334,10.3816,10.001,0.1023,,19333.6324,17123.3216,13686.5526,1494683.1208,1323803.9929
300624.SZ,20250901,79.95,8.8673,11.0939,0.74,,,14.5126,10.7361,10.3425,0.0989,,19333.6324,17123.3216,13686.5526,1545723.9104,1369009.5619
300624.SZ,20250829,78.68,8.7325,10.9253,0.67,,,14.2821,10.5656,10.1782,0.1005,,19333.6324,17123.3216,13686.5526,1521170.1972,1347262.9435
300624.SZ,20250828,80.45,12.1743,15.2314,1.03,,,14.181,10.8032,10.6429,0.0983,,19333.6324,17123.3216,13686.5526,1555390.7266,1377571.2227
300624.SZ,20250827,82.86,14.9544,18.7095,1.41,,,14.6058,11.1269,10.9618,0.0954,,19333.6324,17123.3216,13686.5526,1601984.7807,1418838.4278
300624.SZ,20250826,84.68,11.2576,14.0845,1.07,,,14.9266,11.3713,11.2025,0.0934,,19333.6324,17123.3216,13686.5526,1637171.9916,1450002.8731
300624.SZ,20250825,83.61,12.6211,15.7903,1.29,,,14.738,11.2276,11.061,0.0946,,19333.6324,17123.3216,13686.5526,1616485.005,1431680.919
300624.SZ,20250822,82.69,14.063,17.5944,1.69,,,14.5759,11.104,10.9393,0.0956,,19333.6324,17123.3216,13686.5526,1598698.0632,1415927.4631
300624.SZ,20250821,78.7,6.337,7.9282,0.72,,,13.8725,10.5683,10.4114,0.1005,,19333.6324,17123.3216,13686.5526,1521556.8699,1347605.4099
300624.SZ,20250820,78.85,8.8649,11.091,1.05,,,13.899,10.5884,10.4313,0.1003,,19333.6324,17123.3216,13686.5526,1524456.9147,1350173.9082
300624.SZ,20250819,80.8,10.5889,13.2478,1.38,,,14.2427,10.8502,10.6892,0.0978,,19333.6324,17123.3216,13686.5526,1562157.4979,1383564.3853
300624.SZ,20250818,80.3,9.1233,11.4142,1.16,,,14.1546,10.7831,10.6231,0.0985,,19333.6324,17123.3216,13686.5526,1552490.6817,1375002.7245
300624.SZ,20250815,78.08,6.7222,8.4101,0.71,,,13.7633,10.485,10.3294,0.1013,,19333.6324,17123.3216,13686.5526,1509570.0178,1336988.9505
300624.SZ,20250814,77.11,8.6305,10.7976,0.83,,,13.5923,10.3547,10.2011,0.1025,,19333.6324,17123.3216,13686.5526,1490816.3944,1320379.3286
300624.SZ,20250813,79.36,7.1109,8.8965,0.62,,,13.9889,10.6569,10.4987,0.0996,,19333.6324,17123.3216,13686.5526,1534317.0673,1358906.8022
300624.SZ,20250812,79.3,6.6738,8.3496,0.52,,,13.9783,10.6488,10.4908,0.0997,,19333.6324,17123.3216,13686.5526,1533157.0493,1357879.4029
300624.SZ,20250811,80.11,10.1658,12.7184,0.73,,,14.1211,10.7576,10.598,0.0987,,19333.6324,17123.3216,13686.5526,1548817.2916,1371749.2934
300624.SZ,20250808,77.12,14.9853,18.7482,0.95,,,13.594,10.3561,10.2024,0.1025,,19333.6324,17123.3216,13686.5526,1491009.7307,1320550.5618
300624.SZ,20250807,87.17,12.8064,16.0222,0.76,,,15.3656,11.7056,11.5319,0.0907,,19333.6324,17123.3216,13686.5526,1685312.7363,1492639.9439
300624.SZ,20250806,85.0,12.8484,16.0747,0.76,,,14.9831,11.4142,11.2449,0.093,,19333.6324,17123.3216,13686.5526,1643358.754,1455482.336
300624.SZ,20250805,82.01,13.6738,17.1074,0.81,,,14.456,11.0127,10.8493,0.0964,,19333.6324,17123.3216,13686.5526,1585551.1931,1404283.6044
300624.SZ,20250804,87.2,14.9,18.6415,0.93,,,15.3709,11.7097,11.5359,0.0907,,19333.6324,17123.3216,13686.5526,1685892.7453,1493153.6435
300624.SZ,20250801,89.6,24.6376,30.8242,1.79,,,15.7939,12.032,11.8534,0.0882,,19333.6324,17123.3216,13686.5526,1732293.463,1534249.6154
300624.SZ,20250731,80.71,17.7972,22.2661,1.55,,,14.2269,10.8382,10.6773,0.098,,19333.6324,17123.3216,13686.5526,1560417.471,1382023.2863
300624.SZ,20250730,79.1,13.3111,16.6536,1.33,,,13.9431,10.622,10.4643,0.0999,,19333.6324,17123.3216,13686.5526,1529290.3228,1354454.7386
300624.SZ,20250729,78.6,13.7122,17.1554,1.6,,,13.8549,10.5548,10.3982,0.1006,,19333.6324,17123.3216,13686.5526,1519623.5066,1345893.0778
300624.SZ,20250728,76.15,11.0394,13.8115,1.43,,,13.4231,10.2258,10.0741,0.1038,,19333.6324,17123.3216,13686.5526,1472256.1073,1303940.9398
300624.SZ,20250725,74.57,12.907,16.1481,1.62,,,13.1445,10.0137,9.8651,0.106,,19333.6324,17123.3216,13686.5526,1441708.9681,1276886.0917
300624.SZ,20250724,70.33,6.5393,8.1813,0.81,,,12.3972,9.4443,9.3041,0.1124,,19333.6324,17123.3216,13686.5526,1359734.3667,1204283.2081
300624.SZ,20250723,68.98,5.9126,7.3973,0.66,,,12.1592,9.263,9.1255,0.1146,,19333.6324,17123.3216,13686.5526,1333633.963,1181166.724
300624.SZ,20250722,69.32,6.395,8.0008,0.62,,,12.2191,9.3087,9.1705,0.1141,,19333.6324,17123.3216,13686.5526,1340207.398,1186988.6533
300624.SZ,20250721,69.51,6.7497,8.4446,0.65,,,12.2526,9.3342,9.1957,0.1137,,19333.6324,17123.3216,13686.5526,1343880.7881,1190242.0844
300624.SZ,20250718,69.54,14.171,17.7294,1.54,,,12.2579,9.3382,9.1996,0.1137,,19333.6324,17123.3216,13686.5526,1344460.7971,1190755.7841
300624.SZ,20250717,72.22,7.3172,9.1546,0.8,,,12.7303,9.6981,9.5542,0.1095,,19333.6324,17123.3216,13686.5526,1396274.9319,1236646.286
300624.SZ,20250716,70.66,10.1397,12.6858,1.05,,,12.4553,9.4886,9.3478,0.1119,,19333.6324,17123.3216,13686.5526,1366114.4654,1209933.9043
300624.SZ,20250715,70.5,13.1291,16.4258,1.46,,,12.4271,9.4671,9.3266,0.1121,,19333.6324,17123.3216,13686.5526,1363021.0842,1207194.1728
300624.SZ,20250714,65.6,7.2865,9.1162,0.88,,,11.5634,8.8091,8.6784,0.1205,,19333.6324,17123.3216,13686.5526,1268286.2854,1123289.897
300624.SZ,20250711,68.47,8.1269,10.1675,1.12,,,12.0693,9.1945,9.0581,0.1155,,19333.6324,17123.3216,13686.5526,1323773.8104,1172433.83
300624.SZ,20250710,67.8,7.2163,9.0284,1.11,,,11.9512,9.1045,8.9694,0.1166,,19333.6324,17123.3216,13686.5526,1310820.2767,1160961.2045
300624.SZ,20250709,67.46,12.659,15.8377,2.69,,,11.8913,9.0589,8.9245,0.1172,,19333.6324,17123.3216,13686.5526,1304246.8417,1155139.2751
300624.SZ,20250708,65.18,9.6616,12.0877,2.52,,,11.4894,8.7527,8.6228,0.1213,,19333.6324,17123.3216,13686.5526,1260166.1598,1116098.1019
300624.SZ,20250707,61.91,3.7292,4.6656,0.96,,,10.913,8.3136,8.1902,0.1277,,19333.6324,17123.3216,13686.5526,1196945.1819,1060104.8403
300624.SZ,20250704,61.15,2.871,3.5919,0.7,,,10.779,8.2115,8.0897,0.1293,,19333.6324,17123.3216,13686.5526,1182251.6213,1047091.1158
300624.SZ,20250703,62.26,3.6496,4.5661,0.86,,,10.9746,8.3606,8.2365,0.127,,19333.6324,17123.3216,13686.5526,1203711.9532,1066098.0028
300624.SZ,20250702,61.75,3.5911,4.4928,0.8,,,10.8847,8.2921,8.1691,0.128,,19333.6324,17123.3216,13686.5526,1193851.8007,1057365.1088
300624.SZ,20250701,62.84,5.326,6.6634,1.25,,,11.0769,8.4385,8.3133,0.1258,,19333.6324,17123.3216,13686.5526,1214925.46,1076029.5293
300624.SZ,20250630,62.05,4.0372,5.051,0.97,,,10.9376,8.3324,8.2088,0.1274,,19333.6324,17123.3216,13686.5526,1199651.8904,1062502.1053
300624.SZ,20250627,60.74,3.7961,4.7494,0.75,,,10.7067,8.1565,8.0355,0.1302,,19333.6324,17123.3216,13686.5526,1174324.832,1040070.554
300624.SZ,20250626,61.28,4.5285,5.6656,0.67,,,10.8019,8.229,8.1069,0.129,,19333.6324,17123.3216,13686.5526,1184764.9935,1049317.1476
300624.SZ,20250625,62.11,4.8897,6.1175,0.76,,,10.9482,8.3405,8.2167,0.1273,,19333.6324,17123.3216,13686.5526,1200811.9084,1063529.5046
300624.SZ,20250624,60.73,4.1226,5.1578,0.68,,,10.705,8.1551,8.0341,0.1302,,19333.6324,17123.3216,13686.5526,1174131.4957,1039899.3208
300624.SZ,20250623,59.46,3.4261,4.2865,0.55,,,10.4811,7.9846,7.8661,0.133,,19333.6324,17123.3216,13686.5526,1149577.7825,1018152.7023
300624.SZ,20250620,59.04,8.4872,10.6184,1.64,,,10.4071,7.9282,7.8106,0.1339,,19333.6324,17123.3216,13686.5526,1141457.6569,1010960.9073
300624.SZ,20250619,63.78,12.9815,16.2412,4.16,,,11.2426,8.5647,8.4376,0.124,,19333.6324,17123.3216,13686.5526,1233099.0745,1092125.4516
300624.SZ,20250618,61.12,3.1474,3.9377,1.03,,,10.7737,8.2075,8.0857,0.1294,,19333.6324,17123.3216,13686.5526,1181671.6123,1046577.4162
300624.SZ,20250617,60.18,2.2329,2.7935,0.68,,,10.608,8.0813,7.9614,0.1314,,19333.6324,17123.3216,13686.5526,1163497.9978,1030481.4939
300624.SZ,20250616,60.78,4.2705,5.3428,1.33,,,10.7138,8.1619,8.0407,0.1301,,19333.6324,17123.3216,13686.5526,1175098.1773,1040755.4868
300624.SZ,20250613,58.49,3.1852,3.985,1.01,,,10.3101,7.8543,7.7378,0.1352,,19333.6324,17123.3216,13686.5526,1130824.1591,1001543.0804
300624.SZ,20250612,60.55,2.7482,3.4383,0.85,,,10.6732,8.131,8.0103,0.1306,,19333.6324,17123.3216,13686.5526,1170651.4418,1036817.1229
300624.SZ,20250611,61.05,2.915,3.6469,0.97,,,10.7614,8.1981,8.0765,0.1295,,19333.6324,17123.3216,13686.5526,1180318.258,1045378.7837
300624.SZ,20250610,61.1,3.3787,4.2271,1.27,,,10.7702,8.2048,8.0831,0.1294,,19333.6324,17123.3216,13686.5526,1181284.9396,1046234.9498
300624.SZ,20250609,61.6,3.8717,4.844,1.67,,,10.8583,8.272,8.1492,0.1283,,19333.6324,17123.3216,13686.5526,1190951.7558,1054796.6106
300624.SZ,20250606,60.15,2.9116,3.6428,1.21,,,10.6027,8.0773,7.9574,0.1314,,19333.6324,17123.3216,13686.5526,1162917.9889,1029967.7942
300624.SZ,20250605,60.21,3.1479,3.9384,1.39,,,10.6133,8.0853,7.9653,0.1313,,19333.6324,17123.3216,13686.5526,1164078.0068,1030995.1935
300624.SZ,20250604,59.01,1.6738,2.0941,0.69,,,10.4018,7.9242,7.8066,0.134,0.134,19333.6324,17123.3216,13686.5526,1140877.6479,1010447.2076
300624.SZ,20250603,58.59,1.7178,2.1491,0.66,,,10.3277,7.8678,7.751,0.1349,0.1349,19333.6324,17123.3216,13686.5526,1132757.5223,1003255.4125
300624.SZ,20250530,58.75,2.1343,2.6703,0.67,,,10.3559,7.8893,7.7722,0.1346,0.1346,19333.6324,17123.3216,13686.5526,1135850.9035,1005995.144
300624.SZ,20250529,59.83,3.4039,4.2586,0.86,,,10.5463,8.0343,7.9151,0.1321,0.1321,19333.6324,17123.3216,13686.5526,1156731.2265,1024488.3313
300624.SZ,20250528,57.75,2.4197,3.0273,0.62,,,10.1797,7.755,7.6399,0.1369,0.1369,19333.6324,17123.3216,13686.5526,1116517.2711,988871.8224
300624.SZ,20250527,58.89,2.4394,3.052,0.62,,,10.3806,7.9081,7.7907,0.1343,0.1343,19333.6324,17123.3216,13686.5526,1138557.612,1008392.409
300624.SZ,20250526,59.93,2.6149,3.2715,0.6,,,10.5639,8.0477,7.9283,0.1319,0.1319,19333.6324,17123.3216,13686.5526,1158664.5897,1026200.6635
300624.SZ,20250523,59.0,5.1682,6.466,1.24,,,10.4,7.9228,7.8053,0.134,0.134,19333.6324,17123.3216,13686.5526,1140684.3116,1010275.9744
300624.SZ,20250522,62.03,7.1028,8.8863,1.96,,,10.9341,8.3297,8.2061,0.1275,0.1275,19333.6324,17123.3216,13686.5526,1199265.2178,1062159.6388
300624.SZ,20250521,60.28,2.2064,2.7604,0.54,,,10.6256,8.0947,7.9746,0.1312,0.1312,19333.6324,17123.3216,13686.5526,1165431.3611,1032193.826
300624.SZ,20250520,60.92,2.6628,3.3314,0.58,,,10.7384,8.1807,8.0593,0.1298,0.1298,19333.6324,17123.3216,13686.5526,1177804.8858,1043152.7519
300624.SZ,20250519,60.63,4.6113,5.7692,0.93,,,10.6873,8.1417,8.0209,0.1304,0.1304,19333.6324,17123.3216,13686.5526,1172198.1324,1038186.9886
300624.SZ,20250516,62.93,4.2679,5.3396,0.73,,,11.0927,8.4506,8.3252,0.1256,0.1256,19333.6324,17123.3216,13686.5526,1216665.4869,1077570.6283
300624.SZ,20250515,62.23,4.3891,5.4912,0.59,,,10.9694,8.3566,8.2326,0.127,0.127,19333.6324,17123.3216,13686.5526,1203131.9443,1065584.3032
300624.SZ,20250514,63.03,4.5749,5.7237,0.59,,,11.1104,8.464,8.3384,0.1254,0.1254,19333.6324,17123.3216,13686.5526,1218598.8502,1079282.9604
300624.SZ,20250513,63.36,4.9193,6.1545,0.61,,,11.1685,8.5083,8.3821,0.1248,0.1248,19333.6324,17123.3216,13686.5526,1224978.9489,1084933.6566
300624.SZ,20250512,63.72,6.7339,8.4248,0.8,,,11.232,8.5567,8.4297,0.1241,0.1241,19333.6324,17123.3216,13686.5526,1231939.0565,1091098.0524
300624.SZ,20250509,63.19,8.7743,10.9775,1.17,,,11.1386,8.4855,8.3596,0.1251,0.1251,19333.6324,17123.3216,13686.5526,1221692.2314,1082022.6919
300624.SZ,20250508,64.55,12.4219,15.5411,1.85,,,11.3783,8.6681,8.5395,0.1225,0.1225,19333.6324,17123.3216,13686.5526,1247985.9714,1105310.4093
300624.SZ,20250507,60.8,6.1221,7.6594,0.99,,,10.7173,8.1645,8.0434,0.13,0.13,19333.6324,17123.3216,13686.5526,1175484.8499,1041097.9533
300624.SZ,20250506,62.3,6.4349,8.0507,1.05,,,10.9817,8.366,8.2418,0.1269,0.1269,19333.6324,17123.3216,13686.5526,1204485.2985,1066782.9357
300624.SZ,20250430,61.07,8.293,10.3754,1.65,,,10.7649,8.2008,8.0791,0.1295,0.1295,19333.6324,17123.3216,13686.5526,1180704.9307,1045721.2501
300624.SZ,20250429,57.66,4.3466,5.438,0.95,,,10.1638,7.7429,7.628,0.1371,0.1371,19333.6324,17123.3216,13686.5526,1114777.2442,987330.7235
300624.SZ,20250428,57.45,8.4456,10.5663,2.44,,,10.1268,7.7147,7.6002,0.1376,0.1376,19333.6324,17123.3216,13686.5526,1110717.1814,983734.8259
300624.SZ,20250425,54.73,3.3744,4.2217,1.07,122.7447,676.5363,8.3015,7.145,7.3579,0.1445,0.1445,19333.6324,17123.3216,13686.5526,1058129.7013,937159.3912
300624.SZ,20250424,54.8,6.1325,7.6724,2.39,122.9017,677.4016,8.3121,7.1541,7.3674,0.1443,0.1443,19333.6324,17123.3216,13686.5526,1059483.0555,938358.0237
300624.SZ,20250423,54.94,2.8966,3.6239,1.17,123.2157,679.1322,8.3334,7.1724,7.3862,0.1439,0.1439,19333.6324,17123.3216,13686.5526,1062189.7641,940755.2887
300624.SZ,20250422,54.42,2.1346,2.6705,0.85,122.0494,672.7043,8.2545,7.1045,7.3163,0.1453,0.1453,19333.6324,17123.3216,13686.5526,1052136.2752,931851.1615
300624.SZ,20250421,55.44,2.7359,3.423,1.04,124.337,685.3128,8.4092,7.2377,7.4534,0.1426,0.1426,19333.6324,17123.3216,13686.5526,1071856.5803,949316.9495
300624.SZ,20250418,53.91,1.8314,2.2913,0.61,120.9056,666.4,8.1771,7.038,7.2477,0.1467,0.1467,19333.6324,17123.3216,13686.5526,1042276.1227,923118.2675
300624.SZ,20250417,54.4,3.2045,4.0091,0.94,122.0046,672.457,8.2515,7.1019,7.3136,0.1453,0.1453,19333.6324,17123.3216,13686.5526,1051749.6026,931508.695
300624.SZ,20250416,54.0,2.4582,3.0755,0.61,121.1075,667.5125,8.1908,7.0497,7.2598,0.1464,0.1464,19333.6324,17123.3216,13686.5526,1044016.1496,924659.3664
300624.SZ,20250415,54.83,2.315,2.8963,0.49,122.969,677.7724,8.3167,7.1581,7.3714,0.1442,0.1442,19333.6324,17123.3216,13686.5526,1060063.0645,938871.7233
300624.SZ,20250414,55.22,3.3165,4.1493,0.63,123.8436,682.5934,8.3758,7.209,7.4238,0.1432,0.1432,19333.6324,17123.3216,13686.5526,1067603.1811,945549.8188
300624.SZ,20250411,54.83,3.6485,4.5646,0.73,122.969,677.7724,8.3167,7.1581,7.3714,0.1442,0.1442,19333.6324,17123.3216,13686.5526,1060063.0645,938871.7233
300624.SZ,20250410,54.4,5.2364,6.5513,1.13,122.0046,672.457,8.2515,7.1019,7.3136,0.1453,0.1453,19333.6324,17123.3216,13686.5526,1051749.6026,931508.695
300624.SZ,20250409,52.75,5.7759,7.2263,1.46,118.3041,652.0608,8.0012,6.8865,7.0918,0.1499,0.1499,19333.6324,17123.3216,13686.5526,1019849.1091,903255.2144
300624.SZ,20250408,50.9,5.708,7.1413,1.61,114.155,629.1923,7.7206,6.645,6.843,0.1553,0.1553,19333.6324,17123.3216,13686.5526,984081.8892,871577.0694
300624.SZ,20250407,49.13,6.1331,7.6731,1.99,110.1854,607.3128,7.4521,6.4139,6.6051,0.1609,0.1609,19333.6324,17123.3216,13686.5526,949861.3598,841268.7902
300624.SZ,20250403,61.41,2.1693,2.714,0.7,137.7261,759.1101,9.3147,8.0171,8.256,0.1287,0.1287,19333.6324,17123.3216,13686.5526,1187278.3657,1051543.1795
300624.SZ,20250402,62.38,3.4493,4.3155,1.2,139.9016,771.1006,9.4619,8.1437,8.3864,0.1267,0.1267,19333.6324,17123.3216,13686.5526,1206031.9891,1068152.8014
300624.SZ,20250401,61.38,2.2681,2.8377,0.73,137.6588,758.7392,9.3102,8.0132,8.252,0.1288,0.1288,19333.6324,17123.3216,13686.5526,1186698.3567,1051029.4798
300624.SZ,20250331,62.17,3.7579,4.7015,1.14,139.4306,768.5047,9.43,8.1163,8.3582,0.1272,0.1272,19333.6324,17123.3216,13686.5526,1201971.9263,1064556.9039
300624.SZ,20250328,62.9,3.7639,4.7091,1.14,141.0678,777.5285,9.5408,8.2116,8.4563,0.1257,0.1257,19333.6324,17123.3216,13686.5526,1216085.478,1077056.9286
300624.SZ,20250327,62.48,2.3522,2.9428,0.69,140.1259,772.3367,9.477,8.1568,8.3999,0.1265,0.1265,19333.6324,17123.3216,13686.5526,1207965.3524,1069865.1336
300624.SZ,20250326,62.78,2.2168,2.7735,0.62,140.7987,776.0451,9.5225,8.1959,8.4402,0.1259,0.1259,19333.6324,17123.3216,13686.5526,1213765.4421,1075002.13
300624.SZ,20250325,62.58,3.4733,4.3455,0.91,140.3501,773.5728,9.4922,8.1698,8.4133,0.1263,0.1263,19333.6324,17123.3216,13686.5526,1209898.7156,1071577.4657
300624.SZ,20250324,64.35,4.6949,5.8739,1.34,144.3198,795.4524,9.7607,8.4009,8.6513,0.1229,0.1229,19333.6324,17123.3216,13686.5526,1244119.2449,1101885.745
300624.SZ,20250321,65.87,3.7999,4.754,1.05,147.7287,814.2417,9.9912,8.5993,8.8556,0.12,0.12,19333.6324,17123.3216,13686.5526,1273506.3662,1127913.1938
300624.SZ,20250320,68.3,2.9571,3.6996,0.71,153.1785,844.2797,10.3598,8.9166,9.1823,0.1158,0.1158,19333.6324,17123.3216,13686.5526,1320487.0929,1169522.8653
300624.SZ,20250319,68.96,2.9777,3.7254,0.67,154.6587,852.4382,10.4599,9.0027,9.271,0.1146,0.1146,19333.6324,17123.3216,13686.5526,1333247.2903,1180824.2575
300624.SZ,20250318,70.3,4.565,5.7113,1.07,157.664,869.0024,10.6632,9.1777,9.4512,0.1125,0.1125,19333.6324,17123.3216,13686.5526,1359154.3577,1203769.5085
300624.SZ,20250317,69.22,3.2177,4.0257,0.7,155.2419,855.6521,10.4994,9.0367,9.306,0.1142,0.1142,19333.6324,17123.3216,13686.5526,1338274.0347,1185276.3212
300624.SZ,20250314,69.34,4.4256,5.5369,0.79,155.511,857.1355,10.5176,9.0523,9.3221,0.114,0.114,19333.6324,17123.3216,13686.5526,1340594.0706,1187331.1197
300624.SZ,20250313,68.17,5.6438,7.061,0.83,152.887,842.6727,10.3401,8.8996,9.1648,0.116,0.116,19333.6324,17123.3216,13686.5526,1317973.7207,1167296.8335
300624.SZ,20250312,70.18,4.3708,5.4683,0.64,157.3949,867.519,10.645,9.162,9.4351,0.1127,0.1127,19333.6324,17123.3216,13686.5526,1356834.3218,1201714.7099
300624.SZ,20250311,70.27,3.6957,4.6237,0.53,157.5967,868.6316,10.6586,9.1738,9.4472,0.1125,0.1125,19333.6324,17123.3216,13686.5526,1358574.3487,1203255.8088
300624.SZ,20250310,71.09,4.7506,5.9435,0.63,159.4358,878.7679,10.783,9.2808,9.5574,0.1112,0.1112,19333.6324,17123.3216,13686.5526,1374427.9273,1217296.9325
300624.SZ,20250307,72.7,9.5829,11.9892,1.28,163.0466,898.6696,11.0272,9.491,9.7738,0.1087,0.1087,19333.6324,17123.3216,13686.5526,1405555.0755,1244865.4803
300624.SZ,20250306,73.66,11.5557,14.4575,1.51,165.1996,910.5365,11.1728,9.6163,9.9029,0.1073,0.1073,19333.6324,17123.3216,13686.5526,1424115.3626,1261303.8691
300624.SZ,20250305,69.05,4.637,5.8014,0.51,154.8606,853.5507,10.4736,9.0145,9.2831,0.1145,0.1145,19333.6324,17123.3216,13686.5526,1334987.3172,1182365.3565
300624.SZ,20250304,68.74,4.3842,5.485,0.43,154.1653,849.7187,10.4266,8.974,9.2415,0.115,0.115,19333.6324,17123.3216,13686.5526,1328993.8912,1177057.1268
300624.SZ,20250303,68.3,7.2578,9.0803,0.65,153.1785,844.2797,10.3598,8.9166,9.1823,0.1158,0.1158,19333.6324,17123.3216,13686.5526,1320487.0929,1169522.8653
300624.SZ,20250228,67.3,9.5089,11.8967,0.8,150.9358,831.9184,10.2081,8.786,9.0479,0.1175,0.1175,19333.6324,17123.3216,13686.5526,1301153.4605,1152399.5437
300624.SZ,20250227,73.25,12.5369,15.685,1.1,164.2801,905.4684,11.1107,9.5628,9.8478,0.1079,0.1079,19333.6324,17123.3216,13686.5526,1416188.5733,1254283.3072
300624.SZ,20250226,78.42,11.8505,14.8262,1.07,175.875,969.3765,11.8948,10.2377,10.5428,0.1008,0.1008,19333.6324,17123.3216,13686.5526,1516143.4528,1342810.8799
300624.SZ,20250225,77.29,9.8678,12.3457,0.81,173.3407,955.4082,11.7234,10.0902,10.3909,0.1023,0.1023,19333.6324,17123.3216,13686.5526,1494296.4482,1323461.5265
300624.SZ,20250224,79.02,12.4677,15.5984,0.9,177.2206,976.7933,11.9859,10.3161,10.6235,0.1001,0.1001,19333.6324,17123.3216,13686.5526,1527743.6322,1353084.8728
300624.SZ,20250221,78.7,12.6201,15.789,0.85,176.503,972.8377,11.9373,10.2743,10.5805,0.1005,0.1005,19333.6324,17123.3216,13686.5526,1521556.8699,1347605.4099
300624.SZ,20250220,76.2,10.1788,12.7347,0.6,170.8961,941.9343,11.5581,9.9479,10.2444,0.1038,0.1038,19333.6324,17123.3216,13686.5526,1473222.7889,1304797.1059
300624.SZ,20250219,78.09,10.1038,12.6409,0.57,175.1349,965.2973,11.8448,10.1947,10.4985,0.1012,0.1012,19333.6324,17123.3216,13686.5526,1509763.3541,1337160.1837
300624.SZ,20250218,76.68,15.6985,19.6405,0.86,171.9726,947.8678,11.6309,10.0106,10.3089,0.1031,0.1031,19333.6324,17123.3216,13686.5526,1482502.9324,1313016.3003
300624.SZ,20250217,83.5,20.5966,25.7685,1.15,187.2681,1032.1721,12.6654,10.9009,11.2258,0.0947,0.0947,19333.6324,17123.3216,13686.5526,1614358.3054,1429797.3536
300624.SZ,20250214,78.49,17.4763,21.8647,0.89,176.032,970.2418,11.9055,10.2469,10.5523,0.1007,0.1007,19333.6324,17123.3216,13686.5526,1517496.8071,1344009.5124
300624.SZ,20250213,79.94,21.3562,26.7189,1.04,179.2839,988.1657,12.1254,10.4362,10.7472,0.0989,0.0989,19333.6324,17123.3216,13686.5526,1545530.5741,1368838.3287
300624.SZ,20250212,78.28,13.5424,16.943,0.62,175.561,967.6459,11.8736,10.2195,10.524,0.101,0.101,19333.6324,17123.3216,13686.5526,1513436.7443,1340413.6148
300624.SZ,20250211,76.63,18.4384,23.0684,0.88,171.8605,947.2497,11.6233,10.0041,10.3022,0.1032,0.1032,19333.6324,17123.3216,13686.5526,1481536.2508,1312160.1342
300624.SZ,20250210,81.15,18.8026,23.524,0.89,181.9976,1003.123,12.3089,10.5941,10.9099,0.0974,0.0974,19333.6324,17123.3216,13686.5526,1568924.2693,1389557.5478
300624.SZ,20250207,80.32,26.4732,33.1208,1.53,180.1362,992.8631,12.183,10.4858,10.7983,0.0984,0.0984,19333.6324,17123.3216,13686.5526,1552877.3544,1375345.1909
300624.SZ,20250206,79.65,25.2137,31.5451,1.9,178.6335,984.581,12.0814,10.3983,10.7082,0.0993,0.0993,19333.6324,17123.3216,13686.5526,1539923.8207,1363872.5654
300624.SZ,20250205,82.15,20.4324,25.5631,2.02,184.2404,1015.4843,12.4606,10.7247,11.0443,0.0962,0.0962,19333.6324,17123.3216,13686.5526,1588257.9017,1406680.8694
300624.SZ,20250127,68.46,13.5168,16.9109,1.6,153.5374,846.2575,10.3841,8.9375,9.2038,0.1155,0.1155,19333.6324,17123.3216,13686.5526,1323580.4741,1172262.5967
300624.SZ,20250124,68.83,19.4855,24.3784,3.5,154.3672,850.8312,10.4402,8.9858,9.2536,0.1149,0.1149,19333.6324,17123.3216,13686.5526,1330733.9181,1178598.2257
