ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601899.SH,20260202,36.61,3.4661,4.9185,1.02,30.3723,21.3679,5.7998,3.2059,2.9729,1.3626,1.3626,2658973.314,2060089.314,1451737.5436,97345013.0255,75419869.7855
601899.SH,20260130,40.14,3.254,4.6175,1.05,33.3008,23.4282,6.359,3.5151,3.2595,1.2427,1.2427,2658973.314,2060089.314,1451737.5436,106731188.824,82691985.064
601899.SH,20260129,43.45,3.7516,5.3237,1.43,36.0469,25.3601,6.8834,3.8049,3.5283,1.1481,1.1481,2658973.314,2060089.314,1451737.5436,115532390.4933,89510880.6933
601899.SH,20260128,42.3,3.1663,4.4931,1.34,35.0928,24.6889,6.7012,3.7042,3.4349,1.1793,1.1793,2658973.314,2060089.314,1451737.5436,112474571.1822,87141777.9822
601899.SH,20260127,40.61,3.5362,5.0181,1.8,33.6908,23.7025,6.4335,3.5562,3.2977,1.2283,1.2283,2658973.314,2060089.314,1451737.5436,107980906.2815,83660227.0415
601899.SH,20260126,39.5,3.2208,4.5705,2.06,32.7699,23.0546,6.2576,3.459,3.2076,1.2629,1.2629,2658973.314,2060089.314,1451737.5436,105029445.903,81373527.903
601899.SH,20260123,37.56,1.8751,2.6609,1.19,31.1604,21.9223,5.9503,3.2891,3.05,1.3281,1.3281,2658973.314,2060089.314,1451737.5436,99871037.6738,77376954.6338
601899.SH,20260122,37.66,1.3298,1.887,0.79,31.2434,21.9807,5.9661,3.2979,3.0581,1.3246,1.3246,2658973.314,2060089.314,1451737.5436,100136935.0052,77582963.5652
601899.SH,20260121,38.13,1.8891,2.6807,1.1,31.6333,22.255,6.0406,3.339,3.0963,1.3082,1.3082,2658973.314,2060089.314,1451737.5436,101386652.4628,78551205.5428
601899.SH,20260120,37.31,1.4924,2.1179,0.87,30.953,21.7764,5.9107,3.2672,3.0297,1.337,1.337,2658973.314,2060089.314,1451737.5436,99206294.3453,76861932.3053
601899.SH,20260119,37.26,1.2294,1.7446,0.7,30.9115,21.7472,5.9028,3.2629,3.0257,1.3388,1.3388,2658973.314,2060089.314,1451737.5436,99073345.6796,76758927.8396
601899.SH,20260116,37.47,1.9163,2.7193,1.16,31.0858,21.8698,5.936,3.2812,3.0427,1.3313,1.3313,2658973.314,2060089.314,1451737.5436,99631730.0756,77191546.5956
601899.SH,20260115,38.25,1.8741,2.6594,1.24,31.7329,22.3251,6.0596,3.3496,3.1061,1.3041,1.3041,2658973.314,2060089.314,1451737.5436,101705729.2605,78798416.2605
601899.SH,20260114,38.5,2.0662,2.932,1.43,31.9403,22.471,6.0992,3.3714,3.1264,1.2957,1.2957,2658973.314,2060089.314,1451737.5436,102370472.589,79313438.589
601899.SH,20260113,38.24,1.5086,2.1407,1.01,31.7246,22.3192,6.058,3.3487,3.1052,1.3045,1.3045,2658973.314,2060089.314,1451737.5436,101679139.5274,78777815.3674
601899.SH,20260112,37.26,1.4392,2.0424,0.96,30.9115,21.7472,5.9028,3.2629,3.0257,1.3388,1.3388,2658973.314,2060089.314,1451737.5436,99073345.6796,76758927.8396
601899.SH,20260109,37.22,1.362,1.9327,0.87,30.8784,21.7239,5.8964,3.2594,3.0224,1.3402,1.3402,2658973.314,2060089.314,1451737.5436,98966986.7471,76676524.2671
601899.SH,20260108,36.3,1.1726,1.6639,0.75,30.1151,21.1869,5.7507,3.1788,2.9477,1.3742,1.3742,2658973.314,2060089.314,1451737.5436,96520731.2982,74781242.0982
601899.SH,20260107,36.72,1.7344,2.4612,1.11,30.4635,21.4321,5.8172,3.2156,2.9818,1.3585,1.3585,2658973.314,2060089.314,1451737.5436,97637500.0901,75646479.6101
601899.SH,20260106,37.6,1.7316,2.4572,1.16,31.1936,21.9457,5.9566,3.2926,3.0533,1.3267,1.3267,2658973.314,2060089.314,1451737.5436,99977396.6064,77459358.2064
601899.SH,20260105,35.4,1.5067,2.1381,1.14,29.3685,20.6616,5.6081,3.1,2.8746,1.4091,1.4091,2658973.314,2060089.314,1451737.5436,94127655.3156,72927161.7156
601899.SH,20251231,34.47,1.6562,2.3502,1.41,28.5969,20.1188,5.4608,3.0185,2.7991,0.8698,1.4471,2658973.314,2060089.314,1451737.5436,91654810.1336,71011278.6536
601899.SH,20251230,33.42,1.1835,1.6794,0.99,27.7258,19.506,5.2944,2.9266,2.7138,0.8971,1.4926,2658973.314,2060089.314,1451737.5436,88862888.1539,68848184.8739
601899.SH,20251229,32.65,1.7356,2.4629,1.59,27.087,19.0566,5.1724,2.8592,2.6513,0.9183,1.5278,2658973.314,2060089.314,1451737.5436,86815478.7021,67261916.1021
601899.SH,20251226,33.53,1.3893,1.9714,1.43,27.8171,19.5702,5.3118,2.9362,2.7228,0.8942,1.4877,2658973.314,2060089.314,1451737.5436,89155375.2184,69074794.6984
601899.SH,20251225,32.03,0.6187,0.878,0.63,26.5726,18.6947,5.0742,2.8049,2.601,0.9361,1.5574,2658973.314,2060089.314,1451737.5436,85166915.2474,65984660.7274
601899.SH,20251224,32.31,0.9354,1.3274,0.97,26.8049,18.8581,5.1186,2.8294,2.6237,0.928,1.5439,2658973.314,2060089.314,1451737.5436,85911427.7753,66561485.7353
601899.SH,20251223,32.09,1.312,1.8618,1.53,26.6224,18.7297,5.0837,2.8101,2.6058,0.9343,1.5545,2658973.314,2060089.314,1451737.5436,85326453.6463,66108266.0863
601899.SH,20251222,32.53,1.1869,1.6843,1.51,26.9874,18.9865,5.1534,2.8487,2.6416,0.9217,1.5334,2658973.314,2060089.314,1451737.5436,86496401.9044,67014705.3844
601899.SH,20251219,31.12,0.8042,1.1412,0.96,25.8177,18.1635,4.9301,2.7252,2.5271,0.9635,1.6029,2658973.314,2060089.314,1451737.5436,82747249.5317,64109979.4517
601899.SH,20251218,30.97,0.6699,0.9506,0.71,25.6932,18.076,4.9063,2.712,2.5149,0.9681,1.6107,2658973.314,2060089.314,1451737.5436,82348403.5346,63800966.0546
601899.SH,20251217,30.87,0.859,1.219,0.98,25.6103,18.0176,4.8904,2.7033,2.5068,0.9713,1.6159,2658974.334,2060089.314,1451737.5436,82082537.6906,63594957.1232
601899.SH,20251216,30.32,0.7689,1.091,0.84,25.154,17.6966,4.8033,2.6551,2.4621,0.9889,1.6452,2658974.334,2060089.314,1451737.5436,80620101.8069,62461908.0005
601899.SH,20251215,31.41,0.8213,1.1656,0.86,26.0519,18.3283,4.9769,2.7499,2.55,0.9547,1.5883,2658319.334,2059434.314,1451082.5436,83497810.2809,64686831.8027
601899.SH,20251212,31.7,1.0741,1.5246,1.11,26.289,18.4952,5.0234,2.7749,2.5732,0.9461,1.5741,2657979.334,2059094.314,1450742.5436,84257944.8878,65273289.7538
601899.SH,20251211,30.96,1.1694,1.6599,1.17,25.6732,18.0619,4.9064,2.7099,2.5129,0.9689,1.612,2657754.334,2058869.314,1450517.5436,82284074.1806,63742593.9614
601899.SH,20251210,30.75,0.5684,0.8068,0.53,25.499,17.9394,4.8732,2.6915,2.4959,0.9756,1.6232,2657754.334,2058869.314,1450517.5436,81725945.7705,63310231.4055
601899.SH,20251209,30.4,0.967,1.3726,0.94,25.2088,17.7352,4.8177,2.6609,2.4675,0.9869,1.6419,2657754.334,2058869.314,1450517.5436,80795731.7536,62589627.1456
601899.SH,20251208,31.5,1.0044,1.4257,0.85,26.121,18.3769,4.992,2.7572,2.5568,0.9524,1.5845,2657754.334,2058869.314,1450517.5436,83719261.521,64854383.391
601899.SH,20251205,31.32,1.134,1.6097,0.99,25.9717,18.2719,4.9635,2.7414,2.5421,0.9579,1.5936,2657754.334,2058793.834,1450442.0636,83240865.7409,64481422.8809
601899.SH,20251204,30.69,1.3253,1.8812,1.28,25.4493,17.9044,4.8636,2.6863,2.491,0.9775,1.6263,2657754.334,2058793.834,1450442.0636,81566480.5105,63184382.7655
601899.SH,20251203,29.97,0.9284,1.3177,0.92,24.8522,17.4843,4.7495,2.6233,2.4326,1.001,1.6654,2657754.334,2058793.834,1450442.0636,79652897.39,61702051.205
601899.SH,20251202,29.74,0.7522,1.0678,0.75,24.6615,17.3501,4.7131,2.6031,2.4139,1.0088,1.6783,2657754.334,2058793.834,1450442.0636,79041613.8932,61228528.6232
601899.SH,20251201,30.06,1.7489,2.4824,2.15,24.9269,17.5368,4.7638,2.6311,2.4399,0.998,1.6604,2657754.334,2058793.834,1450442.0636,79892095.28,61887342.65
601899.SH,20251128,28.58,0.9595,1.362,1.19,23.6996,16.6734,4.5293,2.5016,2.3198,1.0497,1.7464,2657754.334,2058793.834,1450442.0636,75958618.8657,58840327.7757
601899.SH,20251127,28.6,0.7948,1.1281,1.02,23.7162,16.6851,4.5324,2.5034,2.3214,1.049,1.7452,2657754.334,2058793.834,1450442.0636,76011773.9524,58881503.6524
601899.SH,20251126,28.43,0.7724,1.0963,0.96,23.5752,16.5859,4.5055,2.4885,2.3076,1.0552,1.7556,2657754.334,2058793.834,1450442.0636,75559955.7156,58531508.7006
601899.SH,20251125,28.51,0.7162,1.0166,0.86,23.6415,16.6326,4.5182,2.4955,2.3141,1.0523,1.7507,2657754.334,2058793.834,1450442.0636,75772576.0623,58696212.2073
601899.SH,20251124,28.0,0.8298,1.1778,0.95,23.2186,16.335,4.4373,2.4508,2.2727,1.0714,1.7826,2657754.334,2058793.834,1450442.0636,74417121.352,57646227.352
601899.SH,20251121,28.14,0.9167,1.3012,1.07,23.3347,16.4167,4.4595,2.4631,2.284,1.0661,1.7737,2657754.334,2058793.834,1450442.0636,74789206.9588,57934458.4888
601899.SH,20251120,28.97,0.6467,0.9179,0.65,24.023,16.9009,4.5911,2.5357,2.3514,1.0356,1.7229,2657754.334,2058793.834,1450442.0636,76995143.056,59643257.371
601899.SH,20251119,29.34,0.9335,1.325,0.99,24.3298,17.1168,4.6497,2.5681,2.3814,1.0225,1.7012,2657754.334,2058793.834,1450442.0636,77978512.1596,60405011.0896
601899.SH,20251118,28.39,0.8419,1.1951,0.9,23.542,16.5626,4.4991,2.485,2.3043,1.0567,1.7581,2657754.334,2058793.834,1450442.0636,75453645.5423,58449156.9473
601899.SH,20251117,28.98,1.0491,1.4892,1.15,24.0313,16.9068,4.5926,2.5366,2.3522,1.0352,1.7223,2657754.334,2058793.834,1450442.0636,77021720.5993,59663845.3093
601899.SH,20251114,30.02,0.8071,1.1456,0.9,24.8937,17.5135,4.7575,2.6276,2.4366,0.9994,1.6626,2657754.334,2058793.834,1450442.0636,79785785.1067,61804990.8967
601899.SH,20251113,30.72,1.3646,1.9369,1.71,25.4742,17.9219,4.8684,2.6889,2.4934,0.9766,1.6248,2657754.334,2058793.834,1450442.0636,81646213.1405,63246146.5805
601899.SH,20251112,29.49,0.6627,0.9406,0.76,24.4542,17.2043,4.6735,2.5813,2.3936,1.0173,1.6925,2657754.334,2058793.834,1450442.0636,78377175.3097,60713830.1647
601899.SH,20251111,29.62,0.8084,1.1475,0.83,24.562,17.2801,4.6941,2.5926,2.4042,1.0128,1.6851,2657754.334,2058793.834,1450442.0636,78722683.3731,60981473.3631
601899.SH,20251110,30.17,0.9156,1.2997,0.9,25.0181,17.601,4.7812,2.6408,2.4488,0.9944,1.6544,2657754.334,2058793.834,1450442.0636,80184448.2568,62113809.9718
601899.SH,20251107,30.17,0.7274,1.0325,0.7,25.0181,17.601,4.7812,2.6408,2.4488,0.9944,1.6544,2657754.334,2058793.834,1450442.0636,80184448.2568,62113809.9718
601899.SH,20251106,29.7,0.8693,1.2339,0.76,24.6283,17.3268,4.7067,2.5996,2.4107,1.0101,1.6806,2657754.334,2058793.834,1450442.0636,78935303.7198,61146176.8698
601899.SH,20251105,29.01,1.0465,1.4855,0.92,24.0562,16.9243,4.5974,2.5392,2.3547,1.0341,1.7205,2657754.334,2058793.834,1450442.0636,77101453.2293,59725609.1243
601899.SH,20251104,28.78,1.3019,1.8479,1.15,23.8654,16.7901,4.561,2.5191,2.336,1.0424,1.7343,2657754.334,2058793.834,1450442.0636,76490169.7325,59252086.5425
601899.SH,20251103,30.0,1.1472,1.6284,0.97,24.8771,17.5018,4.7543,2.6259,2.435,1.0,1.6637,2657757.394,2058793.834,1450442.0636,79732721.82,61763815.02
601899.SH,20251031,30.5,0.8496,1.206,0.71,25.2918,17.7935,4.8335,2.6697,2.4756,0.9836,1.6365,2657757.394,2058793.834,1450442.0636,81061600.517,62793211.937
601899.SH,20251030,31.11,1.3439,1.9075,1.15,25.7976,18.1494,4.9302,2.7231,2.5251,0.9643,1.6044,2657757.394,2058793.834,1450442.0636,82682832.5273,64049076.1757
601899.SH,20251029,30.96,1.028,1.4592,0.81,25.6732,18.0619,4.9064,2.7099,2.5129,0.969,1.6122,2657757.394,2058793.834,1450442.0636,82284168.9182,63740257.1006
601899.SH,20251028,29.84,1.2835,1.8218,1.02,24.7445,17.4085,4.7289,2.6119,2.422,1.0054,1.6727,2657757.394,2058793.834,1450442.0636,79307480.637,61434408.0066
601899.SH,20251027,31.0,1.4098,2.0011,1.11,25.7064,18.0852,4.9128,2.7134,2.5162,0.9678,1.6101,2657757.394,2058793.834,1450442.0636,82390479.214,63822608.854
601899.SH,20251024,30.03,0.9082,1.2891,0.66,24.902,17.5193,4.759,2.6285,2.4374,0.999,1.6621,2657757.394,2058793.834,1450442.0636,79812454.5418,61825578.835
601899.SH,20251023,29.7,1.1974,1.6997,0.84,24.6284,17.3268,4.7068,2.5996,2.4107,1.0101,1.6806,2657757.394,2058793.834,1450442.0636,78935394.6018,61146176.8698
601899.SH,20251022,29.45,1.5317,2.1742,1.04,24.4211,17.181,4.6671,2.5778,2.3904,1.0187,1.6948,2657757.394,2058793.834,1450442.0636,78270955.2533,60631478.4113
601899.SH,20251021,30.05,1.2709,1.8039,0.73,24.9186,17.531,4.7622,2.6303,2.4391,0.9984,1.661,2657757.394,2058793.834,1450442.0636,79865609.6897,61866754.7117
601899.SH,20251020,29.75,1.4442,2.05,0.78,24.6698,17.356,4.7147,2.604,2.4147,1.0084,1.6777,2657757.394,2058793.834,1450442.0636,79068282.4715,61249116.5615
601899.SH,20251017,30.17,1.4787,2.099,0.73,25.0181,19.9177,5.9563,2.6408,2.4985,0.9944,1.6544,2657757.394,2058793.834,1450442.0636,80184540.577,62113809.9718
601899.SH,20251016,30.47,1.4081,1.9987,0.63,25.2669,20.1157,6.0155,2.667,2.5233,0.9846,1.6381,2657757.394,2058793.834,1450442.0636,80981867.7952,62731448.122
601899.SH,20251015,30.98,1.776,2.5209,0.79,25.6898,20.4524,6.1162,2.7117,2.5656,0.9684,1.6111,2657757.394,2058793.834,1450442.0636,82337324.0661,63781432.9773
601899.SH,20251014,29.5,2.6192,3.7177,1.24,24.4625,19.4754,5.824,2.5821,2.443,1.017,1.6919,2657757.394,2058793.834,1450442.0636,78403843.123,60734418.103
601899.SH,20251013,31.3,2.0282,2.8789,1.02,25.9551,20.6637,6.1794,2.7397,2.5921,0.9585,1.5946,2657757.394,2058793.834,1450442.0636,83187806.4322,64440247.0042
601899.SH,20251010,30.87,2.2636,3.213,1.18,25.5986,20.3798,6.0945,2.702,2.5564,0.9718,1.6169,2657757.394,2058793.834,1450442.0636,82044970.7528,63554965.6556
601899.SH,20251009,32.38,2.474,3.5116,1.56,26.8507,21.3767,6.3926,2.8342,2.6815,0.9265,1.5415,2657757.394,2058793.834,1450442.0636,86058184.4177,66663744.3449
601899.SH,20250930,29.44,1.8743,2.6605,1.27,24.4128,19.4357,5.8122,2.5769,2.438,1.019,1.6954,2657757.394,2058793.834,1450442.0636,78244377.6794,60610890.473
601899.SH,20250929,28.77,1.9419,2.7564,1.52,23.8572,18.9934,5.4435,2.5182,2.3825,1.0428,0.9702,2657757.394,2058793.834,1450442.0636,76463680.2254,59231498.6042
601899.SH,20250926,27.4,1.37,1.9446,1.14,22.7211,18.089,5.1843,2.3983,2.2691,1.0949,1.0187,2657757.394,2058793.834,1450442.0636,72822552.5956,56410951.0516
601899.SH,20250925,27.27,1.9202,2.7255,1.79,22.6133,18.0032,5.1597,2.3869,2.2583,1.1001,1.0236,2657757.394,2058793.834,1450442.0636,72477044.1344,56143307.8532
601899.SH,20250924,25.93,0.816,1.1583,0.73,21.5021,17.1185,4.9061,2.2697,2.1473,1.157,1.0765,2657757.394,2058793.834,1450442.0636,68915649.2264,53384524.1156
601899.SH,20250923,25.82,1.3411,1.9036,1.17,21.4109,17.0459,4.8853,2.26,2.1382,1.1619,1.081,2657757.394,2058793.834,1450442.0636,68623295.9131,53158056.7939
601899.SH,20250922,25.37,0.9444,1.3404,0.79,21.0378,16.7488,4.8002,2.2206,2.101,1.1825,1.1002,2657757.394,2058793.834,1450442.0636,67427305.0858,52231599.5686
601899.SH,20250919,25.02,0.982,1.3939,0.75,20.7475,16.5177,4.734,2.19,2.072,1.1991,1.1156,2657757.394,2058793.834,1450442.0636,66497089.9979,51511021.7267
601899.SH,20250918,24.42,1.2784,1.8146,0.98,20.25,16.1216,4.6204,2.1375,2.0223,1.2285,1.143,2657757.394,2058793.834,1450442.0636,64902435.5615,50275745.4263
601899.SH,20250917,25.07,1.0162,1.4424,0.77,20.789,16.5508,4.7434,2.1944,2.0761,1.1967,1.1134,2657757.394,2058793.834,1450442.0636,66629977.8676,51613961.4184
601899.SH,20250916,25.32,1.5194,2.1566,1.12,20.9963,16.7158,4.7907,2.2163,2.0968,1.1849,1.1024,2657757.394,2058793.834,1450442.0636,67294417.2161,52128659.8769
601899.SH,20250915,25.5,1.1701,1.6609,0.82,21.1456,16.8346,4.8248,2.232,2.1117,1.1765,1.0946,2657757.394,2058793.834,1450442.0636,67772813.547,52499242.767
601899.SH,20250912,25.65,1.5847,2.2494,1.09,21.27,16.9337,4.8532,2.2451,2.1242,1.1696,1.0882,2657757.394,2058793.834,1450442.0636,68171477.1561,52808061.8421
601899.SH,20250911,25.71,1.2164,1.7266,0.77,21.3197,16.9733,4.8645,2.2504,2.1291,1.1669,1.0857,2657757.394,2058793.834,1450442.0636,68330942.5997,52931589.4721
601899.SH,20250910,25.18,1.0899,1.5471,0.66,20.8802,16.6234,4.7642,2.204,2.0852,1.1914,1.1085,2657757.394,2058793.834,1450442.0636,66922331.1809,51840428.7401
601899.SH,20250909,25.19,1.7163,2.4362,1.04,20.8885,16.63,4.7661,2.2049,2.0861,1.191,1.1081,2657757.394,2058793.834,1450442.0636,66948908.7549,51861016.6785
601899.SH,20250908,24.64,1.541,2.1873,0.9,20.4324,16.2669,4.6621,2.1567,2.0405,1.2176,1.1328,2657757.394,2058793.834,1450442.0636,65487142.1882,50728680.0698
601899.SH,20250905,25.27,1.6769,2.3802,1.04,20.9548,16.6828,4.7813,2.2119,2.0927,1.1872,1.1046,2657757.394,2058793.834,1450442.0636,67161529.3464,52025720.1852
601899.SH,20250904,23.87,1.8834,2.6734,1.34,19.7939,15.7585,4.5164,2.0893,1.9767,1.2568,1.1694,2657757.394,2058793.834,1450442.0636,63440668.9948,49143408.8176
601899.SH,20250903,24.94,1.4921,2.1179,1.11,20.6812,16.4649,4.7188,2.183,2.0654,1.2029,1.1192,2657757.394,2058793.834,1450442.0636,66284469.4064,51346318.22
601899.SH,20250902,24.41,1.6704,2.3709,1.4,20.2417,16.115,4.6185,2.1366,2.0215,1.229,1.1435,2657757.394,2058793.834,1450442.0636,64875857.9875,50255157.4879
601899.SH,20250901,24.38,1.8279,2.5945,1.63,20.2168,16.0952,4.6129,2.134,2.019,1.2305,1.1449,2657757.394,2058793.834,1450442.0636,64796125.2657,50193393.6729
601899.SH,20250829,23.08,1.2163,1.7265,1.19,19.1388,15.237,4.3669,2.0202,1.9113,1.2998,1.2094,2657757.394,2058793.834,1450442.0636,61341040.6535,47516961.6887
601899.SH,20250828,22.52,0.8421,1.1953,0.86,18.6744,14.8673,4.2609,1.9712,1.865,1.3322,1.2395,2657757.394,2058793.834,1450442.0636,59852696.5129,46364037.1417
601899.SH,20250827,22.53,1.1603,1.647,1.27,18.6827,14.8739,4.2628,1.972,1.8658,1.3316,1.2389,2657757.394,2058793.834,1450442.0636,59879274.0868,46384625.08
601899.SH,20250826,22.39,0.898,1.2747,0.94,18.5666,16.5498,4.3467,1.9598,1.9334,1.3399,1.2466,2657757.394,2058793.834,1450442.0636,59507188.0517,46096393.9433
601899.SH,20250825,22.21,1.4879,2.112,1.63,18.4174,16.4167,4.3118,1.944,1.9178,1.3508,1.2568,2657757.394,2058793.834,1450442.0636,59028791.7207,45725811.0531
601899.SH,20250822,20.66,0.7237,1.0272,0.77,17.1321,15.271,4.0108,1.8084,1.784,1.4521,1.351,2657757.394,2058793.834,1450442.0636,54909267.76,42534680.6104
601899.SH,20250821,20.6,0.6249,0.887,0.66,17.0823,15.2267,3.9992,1.8031,1.7788,1.4563,1.355,2657757.394,2058793.834,1450442.0636,54749802.3164,42411152.9804
601899.SH,20250820,20.56,0.8175,1.1603,0.85,17.0491,15.1971,3.9914,1.7996,1.7753,1.4592,1.3576,2657757.394,2058793.834,1450442.0636,54643492.0206,42328801.227
601899.SH,20250819,20.33,1.1427,1.6219,1.35,16.8584,15.0271,3.9468,1.7795,1.7555,1.4757,1.373,2657757.394,2058793.834,1450442.0636,54032207.82,41855278.6452
601899.SH,20250818,20.8,1.2682,1.8001,1.73,17.2481,15.3745,4.038,1.8206,1.7961,1.4423,1.3419,2657757.394,2058793.834,1450442.0636,55281353.7952,42822911.7472
601899.SH,20250815,21.29,0.8305,1.1788,1.2,17.6545,15.7367,4.1332,1.8635,1.8384,1.4091,1.3111,2657757.394,2058793.834,1450442.0636,56583654.9183,43831720.7259
601899.SH,20250814,21.17,0.6743,0.9571,0.99,17.555,15.648,4.1099,1.853,1.828,1.4171,1.3185,2657757.394,2058793.834,1450442.0636,56264724.031,43584665.4658
601899.SH,20250813,21.02,0.9026,1.2812,1.41,17.4306,15.5371,4.0807,1.8399,1.8151,1.4272,1.3279,2657757.394,2058793.834,1450442.0636,55866060.4219,43275846.3907
601899.SH,20250812,20.3,0.57,0.8091,0.89,16.8335,15.0049,3.941,1.7769,1.7529,1.4779,1.375,2657757.394,2058793.834,1450442.0636,53952475.0982,41793514.8302
601899.SH,20250811,20.25,0.6848,0.9721,1.02,16.7921,14.968,3.9313,1.7725,1.7486,1.4815,1.3784,2657757.394,2058793.834,1450442.0636,53819587.2285,41690575.1385
601899.SH,20250808,20.54,0.62,0.8801,0.93,17.0325,15.1823,3.9876,1.7979,1.7736,1.4606,1.8458,2657757.394,2058793.834,1450442.0636,54590336.8728,42287625.3504
601899.SH,20250807,20.3,0.6398,0.9081,0.87,16.8335,15.0049,3.941,1.7769,1.7529,1.4779,1.8676,2657757.394,2058793.834,1450442.0636,53952475.0982,41793514.8302
601899.SH,20250806,20.16,0.6936,0.9845,0.92,16.7174,14.9014,3.9138,1.7646,1.7408,1.4881,1.8806,2657757.394,2058793.834,1450442.0636,53580389.063,41505283.6934
601899.SH,20250805,19.87,0.5529,0.7849,0.72,16.477,14.6871,3.8575,1.7392,1.7158,1.5098,1.908,2657757.394,2058793.834,1450442.0636,52809639.4188,40908233.4816
601899.SH,20250804,19.88,0.8443,1.1984,1.15,16.4852,14.6945,3.8594,1.7401,1.7166,1.5091,1.9071,2657757.394,2058793.834,1450442.0636,52836216.9927,40928821.4199
601899.SH,20250801,19.26,0.5926,0.8411,0.8,15.9711,14.2362,3.7391,1.6858,1.6631,1.5577,1.9685,2657757.394,2058793.834,1450442.0636,51188407.4084,39652369.2428
601899.SH,20250731,19.15,1.014,1.4393,1.46,15.8799,14.1549,3.7177,1.6762,1.6536,1.5666,1.9798,2657757.394,2058793.834,1450442.0636,50896054.0951,39425901.9211
601899.SH,20250730,19.82,0.7498,1.0642,1.04,16.4355,14.6501,3.8478,1.7348,1.7114,1.5136,1.9128,2657757.394,2058793.834,1450442.0636,52676751.5491,40805293.7899
601899.SH,20250729,19.59,0.6299,0.8941,0.8,16.2448,14.4801,3.8031,1.7147,1.6916,1.5314,1.9353,2657757.394,2058793.834,1450442.0636,52065467.3485,40331771.2081
601899.SH,20250728,19.8,0.698,0.9908,0.85,16.4189,14.6353,3.8439,1.7331,1.7097,1.5152,1.9148,2657757.394,2058793.834,1450442.0636,52623596.4012,40764117.9132
601899.SH,20250725,19.85,0.6086,0.8639,0.67,16.4604,14.6723,3.8536,1.7375,1.714,1.5114,1.91,2657757.394,2058793.834,1450442.0636,52756484.2709,40867057.6049
601899.SH,20250724,20.12,0.7821,1.1102,0.9,16.6843,14.8719,3.906,1.7611,1.7373,1.4911,1.8843,2657757.394,2058793.834,1450442.0636,53474078.7673,41422931.9401
601899.SH,20250723,20.21,0.8802,1.2494,1.12,16.7589,14.9384,3.9235,1.769,1.7451,1.4844,1.8759,2657757.394,2058793.834,1450442.0636,53713276.9327,41608223.3851
601899.SH,20250722,20.25,0.984,1.3967,1.33,16.7921,14.968,3.9313,1.7725,1.7486,1.4815,1.8722,2657757.394,2058793.834,1450442.0636,53819587.2285,41690575.1385
601899.SH,20250721,19.79,0.8404,1.1929,1.06,16.4106,14.6279,3.8419,1.7322,1.7089,1.5159,1.9157,2657757.394,2058793.834,1450442.0636,52597018.8273,40743529.9749
601899.SH,20250718,19.47,1.0829,1.5372,1.37,16.1453,14.3914,3.7798,1.7042,1.6812,1.5409,1.9472,2657757.394,2058793.834,1450442.0636,51746536.4612,40084715.948
601899.SH,20250717,19.07,0.5705,0.8098,0.66,15.8136,14.0957,3.7022,1.6692,1.6467,1.5732,1.9881,2657757.394,2058793.834,1450442.0636,50683433.5036,39261198.4144
601899.SH,20250716,19.14,0.4502,0.639,0.41,15.8716,14.1475,3.7158,1.6753,1.6527,1.5674,1.9808,2657757.394,2058793.834,1450442.0636,50869476.5212,39405313.9828
601899.SH,20250715,19.12,0.7439,1.0559,0.72,15.855,14.1327,3.7119,1.6736,1.651,1.5691,1.9829,2657757.394,2058793.834,1450442.0636,50816321.3733,39364138.1061
601899.SH,20250714,19.08,1.12,1.5898,1.25,15.8219,14.1031,3.7041,1.6701,1.6475,1.5724,1.987,2657757.394,2058793.834,1450442.0636,50710011.0775,39281786.3527
601899.SH,20250711,18.89,1.0597,1.5042,1.3,15.6643,13.9627,3.6672,1.6534,1.6311,1.5882,2.007,2657757.394,2058793.834,1450442.0636,50205037.1727,38890615.5243
601899.SH,20250710,18.84,0.9196,1.3053,1.2,15.6228,13.9257,3.6575,1.6491,1.6268,1.5924,2.0123,2657757.394,2058793.834,1450442.0636,50072149.303,38787675.8326
601899.SH,20250709,18.9,1.6215,2.3016,2.67,15.6726,13.9701,3.6692,1.6543,1.632,1.5873,2.006,2657757.394,2058793.834,1450442.0636,50231614.7466,38911203.4626
601899.SH,20250708,19.82,0.4715,0.6693,0.75,16.4355,14.6501,3.8478,1.7348,1.7114,1.5136,1.9128,2657757.394,2058793.834,1450442.0636,52676751.5491,40805293.7899
601899.SH,20250707,19.8,0.4054,0.5755,0.59,16.4189,14.6353,3.8439,1.7331,1.7097,1.5152,1.9148,2657757.394,2058793.834,1450442.0636,52623596.4012,40764117.9132
601899.SH,20250704,20.05,0.6599,0.9366,0.84,16.6262,14.8201,3.8924,1.755,1.7313,1.4963,1.8909,2657757.394,2058793.834,1450442.0636,53288035.7497,41278816.3717
601899.SH,20250703,20.29,0.6673,0.9472,0.86,16.8252,14.9975,3.939,1.776,1.752,1.4786,1.8685,2657757.394,2058793.834,1450442.0636,53925897.5243,41772926.8919
601899.SH,20250702,20.17,0.8275,1.1746,1.13,16.7257,14.9088,3.9157,1.7655,1.7417,1.4874,1.8797,2657757.394,2058793.834,1450442.0636,53606966.637,41525871.6318
