ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688183.SH,20251023,74.12,1.1121,4.0943,0.68,185.7216,80.4472,13.6257,13.1554,9.5114,,0.7317,83182.1175,83182.1175,22593.7817,6165458.5491,6165458.5491
688183.SH,20251022,74.83,1.7659,6.5015,1.1,187.5006,81.2178,13.7562,13.2814,9.6025,,0.7248,83182.1175,83182.1175,22593.7817,6224517.8525,6224517.8525
688183.SH,20251021,75.87,2.3074,8.4951,1.61,190.1066,82.3466,13.9474,13.466,9.736,,0.7149,83182.1175,83182.1175,22593.7817,6311027.2547,6311027.2547
688183.SH,20251020,71.25,1.5226,5.6056,1.08,178.5303,77.3322,13.0981,12.646,9.1431,,0.7612,83182.1175,83182.1175,22593.7817,5926725.8719,5926725.8719
688183.SH,20251017,68.76,1.2996,4.7847,0.9,172.2911,74.6296,12.6403,12.2041,8.8236,,0.7888,83182.1175,83182.1175,22593.7817,5719602.3993,5719602.3993
688183.SH,20251016,72.47,1.336,4.9186,0.87,181.5872,78.6563,13.3223,12.8626,9.2996,,0.7484,83182.1175,83182.1175,22593.7817,6028208.0552,6028208.0552
688183.SH,20251015,73.98,1.5365,5.657,0.9,185.3708,80.2952,13.5999,13.1306,9.4934,,0.7331,83182.1175,83182.1175,22593.7817,6153813.0527,6153813.0527
688183.SH,20251014,70.9,1.4746,5.4289,0.82,177.6533,76.9523,13.0337,12.5839,9.0982,,0.765,83182.1175,83182.1175,22593.7817,5897612.1308,5897612.1308
688183.SH,20251013,73.3,1.4283,5.2584,0.73,183.6669,79.5572,13.4749,13.0099,9.4062,,0.7399,83182.1175,83182.1175,22593.7817,6097249.2128,6097249.2128
688183.SH,20251010,75.9,1.4251,5.2469,0.72,190.1817,82.3791,13.9529,13.4713,9.7398,,0.7146,83182.1175,83182.1175,22593.7817,6313522.7183,6313522.7183
688183.SH,20251009,79.05,1.7957,6.6111,0.94,198.0746,85.798,14.5319,14.0304,10.144,,0.6861,83182.1175,83182.1175,22593.7817,6575546.3884,6575546.3884
688183.SH,20250930,78.5,2.3668,8.7137,1.31,196.6965,85.2011,14.4308,13.9328,10.0734,,0.6909,83182.1175,83182.1175,22593.7817,6529796.2238,6529796.2238
688183.SH,20250929,81.24,1.9529,7.19,1.16,203.5621,88.175,14.9345,14.4191,10.4251,,0.6676,83182.1175,83182.1175,22593.7817,6757715.2257,6757715.2257
688183.SH,20250926,80.02,2.1792,8.023,1.42,200.5052,86.8508,14.7103,14.2026,10.2685,,0.6778,83182.1175,83182.1175,22593.7817,6656233.0424,6656233.0424
688183.SH,20250925,84.51,1.5382,5.6631,0.92,211.7557,91.7241,15.5357,14.9995,10.8447,,0.6418,83182.1175,83182.1175,22593.7817,7029720.7499,7029720.7499
688183.SH,20250924,86.96,1.5446,5.6867,0.89,217.8946,94.3833,15.1584,15.4344,11.1591,,0.2821,83182.1175,83182.1175,22593.7817,7233516.9378,7233516.9378
688183.SH,20250923,90.1,1.8272,6.7273,0.98,225.7625,97.7913,15.7057,15.9917,11.562,,0.2723,83182.1175,83182.1175,22593.7817,7494708.7868,7494708.7868
688183.SH,20250922,90.1,1.3334,4.9092,0.6,225.7625,97.7913,15.7057,15.9917,11.562,,0.2723,83182.1175,83182.1175,22593.7817,7494708.7868,7494708.7868
688183.SH,20250919,89.14,1.4306,5.2671,0.52,223.357,96.7493,15.5384,15.8213,11.4388,,0.2752,83182.1175,83182.1175,22593.7817,7414853.954,7414853.954
688183.SH,20250918,91.29,2.1822,8.0342,0.7,228.7443,99.0829,15.9131,16.2029,11.7147,,0.2687,83182.1175,83182.1175,22593.7817,7593695.5066,7593695.5066
688183.SH,20250917,91.43,1.9121,7.0397,0.58,229.0951,99.2348,15.9375,16.2277,11.7327,,0.2683,83182.1175,83182.1175,22593.7817,7605341.003,7605341.003
688183.SH,20250916,93.99,2.4411,8.9872,0.75,235.5096,102.0134,16.3838,16.6821,12.0612,,0.261,83182.1175,83182.1175,22593.7817,7818287.2238,7818287.2238
688183.SH,20250915,91.58,3.0912,11.3806,0.92,229.4709,99.3976,15.9637,16.2544,11.7519,,0.2679,83182.1175,83182.1175,22593.7817,7617818.3207,7617818.3207
688183.SH,20250912,94.91,4.2445,15.6268,1.31,237.8149,103.0119,16.5442,16.8454,12.1792,,0.2585,83182.1175,83182.1175,22593.7817,7894814.7719,7894814.7719
688183.SH,20250911,89.07,3.9985,14.721,1.28,223.1816,96.6734,15.5262,15.8089,11.4298,,0.2754,83182.1175,83182.1175,22593.7817,7409031.2057,7409031.2057
688183.SH,20250910,78.27,2.7687,10.1935,0.89,196.1202,84.9514,13.6436,13.892,10.0439,,0.3134,83182.1175,83182.1175,22593.7817,6510664.3367,6510664.3367
688183.SH,20250909,76.92,2.1702,7.9899,0.65,192.7375,83.4862,13.4082,13.6524,9.8707,,0.3189,83182.1175,83182.1175,22593.7817,6398368.4781,6398368.4781
688183.SH,20250908,80.75,3.5621,13.1144,1.1,202.3343,87.6431,14.0759,14.3322,10.3622,,0.3038,83182.1175,83182.1175,22593.7817,6716955.9881,6716955.9881
688183.SH,20250905,85.6,3.6985,13.6164,1.22,214.4869,92.9072,14.9213,15.193,10.9845,,0.2866,83182.1175,83182.1175,22593.7817,7120389.258,7120389.258
688183.SH,20250904,72.34,3.3895,12.479,1.09,181.2615,78.5152,12.6099,12.8395,9.283,,0.3391,83182.1175,83182.1175,22593.7817,6017394.38,6017394.38
688183.SH,20250903,82.18,2.6823,9.8754,0.85,205.9174,89.1952,14.3251,14.586,10.5457,,0.2985,83182.1175,83182.1175,22593.7817,6835906.4162,6835906.4162
688183.SH,20250902,78.2,3.2955,12.1327,1.09,195.9448,84.8755,13.6314,13.8796,10.0349,,0.3137,83182.1175,83182.1175,22593.7817,6504841.5885,6504841.5885
688183.SH,20250901,82.78,3.0698,11.302,0.95,207.4209,89.8464,14.4297,14.6925,10.6227,,0.2964,83182.1175,83182.1175,22593.7817,6885815.6867,6885815.6867
688183.SH,20250829,77.8,2.6635,9.8062,0.76,194.9425,84.4413,13.5616,13.8086,9.9836,,0.3153,83182.1175,83182.1175,22593.7817,6471568.7415,6471568.7415
688183.SH,20250828,79.6,3.8467,14.1622,1.1,199.4528,86.395,13.8754,14.1281,10.2146,,0.3082,83182.1175,83182.1175,22593.7817,6621296.553,6621296.553
688183.SH,20250827,71.0,2.9398,10.8232,0.75,177.9039,77.0608,12.3763,12.6017,9.111,,0.3455,83182.1175,83182.1175,22593.7817,5905930.3425,5905930.3425
688183.SH,20250826,71.76,2.6286,9.6774,0.66,179.8082,77.8857,12.5088,12.7365,9.2085,,0.3419,83182.1175,83182.1175,22593.7817,5969148.7518,5969148.7518
688183.SH,20250825,73.36,4.1406,15.2443,1.09,183.8173,79.6223,12.7877,13.0205,9.4139,,0.3344,83182.1175,83182.1175,22593.7817,6102240.1398,6102240.1398
688183.SH,20250822,65.1,3.9414,14.5107,1.11,163.1203,70.6572,11.3479,11.5545,8.3539,,0.3769,83182.1175,83182.1175,22593.7817,5415155.8493,5415155.8493
688183.SH,20250821,58.89,3.9092,14.3924,1.22,147.56,63.9171,10.2654,10.4523,7.557,,0.4166,83182.1175,83182.1175,22593.7817,4898594.8996,4898594.8996
688183.SH,20250820,58.17,4.9079,18.0691,1.74,145.7559,63.1356,10.1399,10.3245,7.4646,,0.4218,83182.1175,83182.1175,22593.7817,4838703.775,4838703.775
688183.SH,20250819,54.72,2.9839,10.9856,1.14,137.1113,59.3911,9.5385,9.7121,7.0219,,0.4483,83182.1175,83182.1175,22593.7817,4551725.4696,4551725.4696
688183.SH,20250818,56.36,3.1937,11.7582,1.18,141.2206,61.1711,9.8243,10.0032,7.2323,,0.4353,83182.1175,83182.1175,22593.7817,4688144.1423,4688144.1423
688183.SH,20250815,54.89,2.7708,10.4609,1.02,137.5372,90.2867,10.5748,9.7423,8.4844,,0.447,83182.1175,83182.1175,22032.1364,4565866.4296,4565866.4296
688183.SH,20250814,53.52,2.2125,8.3532,0.83,134.1044,88.0333,10.3109,9.4992,8.2727,,0.4584,83182.1175,83182.1175,22032.1364,4451906.9286,4451906.9286
688183.SH,20250813,56.6,2.9338,11.0764,1.25,141.8219,93.0995,10.9043,10.0458,8.7487,,0.4335,83182.1175,83182.1175,22032.1364,4708107.8505,4708107.8505
688183.SH,20250812,55.55,1.94,7.3243,0.83,139.191,91.3724,10.702,9.8595,8.5864,,0.4416,83182.1175,83182.1175,22032.1364,4620766.6271,4620766.6271
688183.SH,20250811,54.87,3.724,14.0599,1.82,137.4871,90.2538,10.571,9.7388,8.4813,,0.4471,83182.1175,83182.1175,22032.1364,4564202.7872,4564202.7872
688183.SH,20250808,50.28,2.7324,10.3163,1.29,125.986,82.7039,9.6867,8.9241,7.7719,,0.4879,83182.1175,83182.1175,22032.1364,4182396.8679,4182396.8679
688183.SH,20250807,49.25,1.9317,7.2932,0.71,123.4051,81.0097,9.4883,8.7413,7.6126,,0.4981,83182.1175,83182.1175,22032.1364,4096719.2869,4096719.2869
688183.SH,20250806,50.62,1.4035,5.2988,0.47,126.8379,83.2632,9.7522,8.9844,7.8244,,0.4847,83182.1175,83182.1175,22032.1364,4210678.7879,4210678.7879
688183.SH,20250805,50.43,1.9225,7.2584,0.63,126.3618,82.9506,9.7156,8.9507,7.795,,0.4865,83182.1175,83182.1175,22032.1364,4194874.1855,4194874.1855
688183.SH,20250804,50.97,2.2222,8.3898,0.7,127.7149,83.8389,9.8196,9.0466,7.8785,,0.4813,83182.1175,83182.1175,22032.1364,4239792.529,4239792.529
688183.SH,20250801,52.63,3.1149,11.7601,1.13,131.8744,86.5693,10.1394,9.3412,8.1351,,0.4662,83182.1175,83182.1175,22032.1364,4377874.844,4377874.844
688183.SH,20250731,53.17,4.8461,18.2965,2.29,133.2274,87.4576,10.2435,9.437,8.2186,,0.4614,83182.1175,83182.1175,22032.1364,4422793.1875,4422793.1875
688183.SH,20250730,50.11,2.6764,10.1046,1.41,125.56,82.4243,9.6539,8.8939,7.7456,,0.4896,83182.1175,83182.1175,22032.1364,4168255.9079,4168255.9079
688183.SH,20250729,53.0,2.3213,8.7639,1.19,132.8015,87.1779,10.2107,9.4069,8.1923,,0.4629,83182.1175,83182.1175,22032.1364,4408652.2275,4408652.2275
688183.SH,20250728,52.38,2.935,11.0812,1.65,131.2479,86.1581,10.0913,9.2968,8.0965,,0.4684,83182.1175,83182.1175,22032.1364,4357079.3147,4357079.3147
688183.SH,20250725,48.52,1.0119,3.8202,0.46,121.576,79.8089,9.3476,8.6117,7.4998,,0.5056,83182.1175,83182.1175,22032.1364,4035996.3411,4035996.3411
688183.SH,20250724,48.67,1.6227,6.1265,0.6,121.9518,80.0557,9.3765,8.6383,7.523,,0.5041,83182.1175,83182.1175,22032.1364,4048473.6587,4048473.6587
688183.SH,20250723,49.54,1.5849,5.9838,0.57,124.1318,81.4867,9.5441,8.7928,7.6575,,0.4952,83182.1175,83182.1175,22032.1364,4120842.101,4120842.101
688183.SH,20250722,49.0,2.586,9.7633,0.88,122.7787,80.5985,9.4401,8.6969,7.574,,0.5007,83182.1175,83182.1175,22032.1364,4075923.7575,4075923.7575
688183.SH,20250721,50.59,2.0918,7.8977,0.75,126.7628,83.2138,9.7464,8.9791,7.8198,,0.4849,83182.1175,83182.1175,22032.1364,4208183.3243,4208183.3243
688183.SH,20250718,50.6,3.2144,12.1359,1.31,126.7878,83.2303,9.7483,8.9809,7.8213,,0.4849,83182.1175,83182.1175,22032.1364,4209015.1455,4209015.1455
688183.SH,20250717,53.9,4.1579,15.6982,2.15,135.0566,88.6583,10.3841,9.5666,8.3314,,0.4552,83182.1175,83182.1175,22032.1364,4483516.1333,4483516.1333
688183.SH,20250716,47.34,1.8669,7.0485,0.97,118.6193,77.868,9.1203,8.4023,7.3174,,0.5182,83182.1175,83182.1175,22032.1364,3937841.4425,3937841.4425
688183.SH,20250715,47.79,3.4425,12.997,2.12,119.7468,78.6082,9.207,8.4822,7.387,,0.5134,83182.1175,83182.1175,22032.1364,3975273.3953,3975273.3953
688183.SH,20250714,46.7,1.3153,4.9658,0.76,117.0156,76.8153,8.997,8.2887,7.2185,,0.5253,83182.1175,83182.1175,22032.1364,3884604.8873,3884604.8873
688183.SH,20250711,46.95,1.5001,5.6636,0.8,117.6421,77.2265,9.0451,8.3331,7.2571,,0.5225,83182.1175,83182.1175,22032.1364,3905400.4166,3905400.4166
688183.SH,20250710,48.21,1.5284,5.7703,0.78,120.7992,79.299,9.2879,8.5567,7.4519,,0.5089,83182.1175,83182.1175,22032.1364,4010209.8847,4010209.8847
688183.SH,20250709,48.19,1.7936,6.7716,0.92,120.7491,79.2661,9.284,8.5532,7.4488,,0.5091,83182.1175,83182.1175,22032.1364,4008546.2423,4008546.2423
688183.SH,20250708,51.0,1.9997,7.5499,1.0,127.7901,83.8882,9.8254,9.0519,7.8831,,0.4811,83182.1175,83182.1175,22032.1364,4242287.9925,4242287.9925
688183.SH,20250707,48.45,1.8102,6.8343,0.79,121.4006,79.6938,9.3341,8.5993,7.489,,0.5064,83182.1175,83182.1175,22032.1364,4030173.5929,4030173.5929
688183.SH,20250704,50.7,2.2857,8.6296,1.0,127.0384,83.3947,9.7676,8.9986,7.8368,,0.4839,83182.1175,83182.1175,22032.1364,4217333.3573,4217333.3573
688183.SH,20250703,49.89,1.8927,7.146,0.78,125.0088,82.0624,9.6116,8.8549,7.7116,,0.4918,83182.1175,83182.1175,22032.1364,4149955.8421,4149955.8421
688183.SH,20250702,47.95,1.7669,6.6708,0.63,120.1477,78.8714,9.2378,8.5106,7.4117,,0.5116,83182.1175,83182.1175,22032.1364,3988582.5341,3988582.5341
688183.SH,20250701,50.71,2.2297,8.4181,0.77,127.0634,83.4112,9.7695,9.0004,7.8383,,0.4838,83182.1175,83182.1175,22032.1364,4218165.1784,4218165.1784
688183.SH,20250630,51.2,3.3279,12.5646,1.27,128.2912,84.2172,9.8639,9.0874,7.9141,,0.4792,83182.1175,83182.1175,22032.1364,4258924.416,4258924.416
688183.SH,20250627,47.99,2.2177,8.3727,0.87,120.248,78.9372,9.2455,8.5177,7.4179,,0.5112,83182.1175,83182.1175,22032.1364,3991909.8188,3991909.8188
688183.SH,20250626,46.75,2.6599,10.0422,1.05,117.1409,76.8975,9.0066,8.2976,7.2262,,0.5248,83182.1175,83182.1175,22032.1364,3888763.9931,3888763.9931
688183.SH,20250625,47.4,3.5516,13.4092,1.42,118.7696,77.9667,9.1318,8.4129,7.3267,,0.5176,83182.1175,83182.1175,22032.1364,3942832.3695,3942832.3695
688183.SH,20250624,46.7,2.7359,10.3292,1.2,117.0156,76.8153,8.997,8.2887,7.2185,,0.5253,83182.1175,83182.1175,22032.1364,3884604.8873,3884604.8873
688183.SH,20250623,45.88,1.889,7.132,0.79,114.961,75.4665,8.839,8.1432,7.0917,,0.5347,83182.1175,83182.1175,22032.1364,3816395.5509,3816395.5509
688183.SH,20250620,46.68,1.9413,7.3295,0.75,116.9655,76.7824,8.9931,8.2851,7.2154,,0.5256,83182.1175,83182.1175,22032.1364,3882941.2449,3882941.2449
688183.SH,20250619,48.3,2.5725,9.7123,0.98,121.0247,79.4471,9.3052,8.5727,7.4658,,0.5079,83182.1175,83182.1175,22032.1364,4017696.2753,4017696.2753
688183.SH,20250618,50.0,3.3245,12.5515,1.42,125.2844,82.2433,9.6327,8.8744,7.7286,,0.4907,83182.1175,83182.1175,22032.1364,4159105.875,4159105.875
688183.SH,20250617,42.99,1.6619,6.2746,0.66,107.7195,70.7128,8.2822,7.6302,6.645,,0.5707,83182.1175,83182.1175,22032.1364,3575999.2313,3575999.2313
688183.SH,20250616,43.25,2.5117,9.4829,0.93,108.371,71.1405,8.3323,7.6764,6.6852,,0.5673,83182.1175,83182.1175,22032.1364,3597626.5819,3597626.5819
688183.SH,20250613,43.67,2.8794,10.8712,0.96,109.4234,71.8313,8.4132,7.7509,6.7501,,0.5618,83182.1175,83182.1175,22032.1364,3632563.0712,3632563.0712
688183.SH,20250612,41.77,2.7474,10.373,0.83,104.6626,68.7061,8.0472,7.4137,6.4565,,0.5873,83182.1175,83182.1175,22032.1364,3474517.048,3474517.048
688183.SH,20250611,40.62,1.8977,7.1647,0.57,101.781,66.8145,7.8256,7.2096,6.2787,,0.604,83182.1175,83182.1175,22032.1364,3378857.6129,3378857.6129
688183.SH,20250610,41.25,2.5802,9.7417,0.86,103.3596,67.8508,7.947,7.3214,6.3761,,0.5948,83182.1175,83182.1175,22032.1364,3431262.3469,3431262.3469
688183.SH,20250609,41.26,3.4041,12.852,1.36,103.3847,67.8672,7.9489,7.3232,6.3776,,0.5946,83182.1175,83182.1175,22032.1364,3432094.1681,3432094.1681
688183.SH,20250606,41.33,4.3731,16.5105,2.32,103.5601,67.9823,7.9624,7.3356,6.3884,,0.5936,83182.1175,83182.1175,22032.1364,3437916.9163,3437916.9163
688183.SH,20250605,38.27,4.2081,15.8878,3.28,95.8927,62.9491,7.3729,6.7925,5.9155,,0.6411,83182.1175,83182.1175,22032.1364,3183379.6367,3183379.6367
688183.SH,20250604,31.89,2.1457,8.1009,2.15,79.9064,52.4548,6.1438,5.6601,4.9293,,0.7693,83182.1175,83182.1175,22032.1364,2652677.7271,2652677.7271
688183.SH,20250603,29.63,0.958,3.6168,1.02,74.2435,48.7374,5.4507,5.259,4.58,,,83182.1175,83182.1175,22032.1364,2464686.1415,2464686.1415
688183.SH,20250530,29.82,0.8425,3.1809,0.91,74.7196,49.0499,5.4857,5.2927,4.6093,,,83182.1175,83182.1175,22032.1364,2480490.7439,2480490.7439
688183.SH,20250529,30.1,1.2858,4.8544,1.57,75.4212,49.5105,5.5372,5.3424,4.6526,,,83182.1175,83182.1175,22032.1364,2503781.7368,2503781.7368
688183.SH,20250528,29.52,1.1913,4.4979,1.69,73.9679,48.5565,5.4305,5.2394,4.5629,,,83182.1175,83182.1175,22032.1364,2455536.1086,2455536.1086
688183.SH,20250527,28.53,0.7162,2.704,0.98,71.4873,46.9281,5.2484,5.0637,4.4099,,,83182.1175,83182.1175,22032.1364,2373185.8123,2373185.8123
688183.SH,20250526,29.38,0.6783,2.5608,0.86,73.6171,48.3262,5.4047,5.2146,4.5413,,,83182.1175,83182.1175,22032.1364,2443890.6122,2443890.6122
688183.SH,20250523,29.1,0.748,2.8239,0.79,72.9155,47.8656,5.3532,5.1649,4.498,,,83182.1175,83182.1175,22032.1364,2420599.6193,2420599.6193
688183.SH,20250522,29.46,0.7487,2.8269,0.65,73.8176,48.4578,5.4195,5.2288,4.5537,,,83182.1175,83182.1175,22032.1364,2450545.1816,2450545.1816
688183.SH,20250521,29.88,0.6337,2.3925,0.44,74.87,49.1486,5.4967,5.3033,4.6186,,,83182.1175,83182.1175,22032.1364,2485481.6709,2485481.6709
688183.SH,20250520,30.38,0.845,3.1902,0.53,76.1228,49.9711,5.5887,5.3921,4.6959,,,83182.1175,83182.1175,22032.1364,2527072.7297,2527072.7297
688183.SH,20250519,29.83,0.9656,3.6457,0.51,74.7447,49.0664,5.4875,5.2945,4.6109,,,83182.1175,83182.1175,22032.1364,2481322.565,2481322.565
688183.SH,20250516,30.64,1.512,5.7086,0.78,76.7743,50.3987,5.6365,5.4382,4.7361,,,83182.1175,83182.1175,22032.1364,2548700.0802,2548700.0802
688183.SH,20250515,30.03,1.8094,6.8313,0.8,75.2458,49.3954,5.5243,5.33,4.6418,,,83182.1175,83182.1175,22032.1364,2497958.9885,2497958.9885
688183.SH,20250514,31.65,2.1337,8.0556,0.93,79.305,52.06,5.8223,5.6175,4.8922,,,83182.1175,83182.1175,22032.1364,2632714.0189,2632714.0189
688183.SH,20250513,31.11,1.6097,6.0773,0.61,77.952,51.1718,5.723,5.5217,4.8087,,,83182.1175,83182.1175,22032.1364,2587795.6754,2587795.6754
688183.SH,20250512,31.09,2.3372,8.8241,0.95,77.9018,51.1389,5.7193,5.5181,4.8056,,,83182.1175,83182.1175,22032.1364,2586132.0331,2586132.0331
688183.SH,20250509,30.33,1.7754,6.7031,0.72,75.9975,49.8888,5.5795,5.3832,4.6882,,,83182.1175,83182.1175,22032.1364,2522913.6238,2522913.6238
688183.SH,20250508,31.05,3.436,12.9727,1.68,77.8016,51.0731,5.712,5.511,4.7994,,,83182.1175,83182.1175,22032.1364,2582804.7484,2582804.7484
688183.SH,20250507,29.72,2.3727,8.9581,1.21,74.469,48.8854,5.4673,5.2749,4.5939,,,83182.1175,83182.1175,22032.1364,2472172.5321,2472172.5321
688183.SH,20250506,29.78,3.2852,12.4032,2.08,74.6194,48.9841,5.4783,5.2856,4.6031,,,83182.1175,83182.1175,22032.1364,2477163.4592,2477163.4592
688183.SH,20250430,25.9,1.3819,5.2172,0.9,64.8973,42.6021,4.7646,4.5969,4.0034,,,83182.1175,83182.1175,22032.1364,2154416.8433,2154416.8433
688183.SH,20250429,25.43,1.8125,6.4569,1.33,63.7196,41.829,4.6781,4.5135,3.9308,,,83182.1175,83182.1175,23349.2224,2115321.248,2115321.248
688183.SH,20250428,25.62,1.3713,4.8852,1.07,64.1957,64.1957,4.9872,4.5472,4.5472,,,83182.1175,83182.1175,23349.2224,2131125.8504,2131125.8504
688183.SH,20250425,25.69,1.9437,6.9245,1.84,64.3711,64.3711,5.0008,4.5597,4.5597,,,83182.1175,83182.1175,23349.2224,2136948.5986,2136948.5986
688183.SH,20250424,24.74,1.3919,4.9587,1.49,61.9907,61.9907,4.8159,4.3911,4.3911,,,83182.1175,83182.1175,23349.2224,2057925.587,2057925.587
688183.SH,20250423,25.21,1.1936,4.2521,1.34,63.1684,63.1684,4.9074,4.4745,4.4745,,,83182.1175,83182.1175,23349.2224,2097021.1822,2097021.1822
688183.SH,20250422,24.5,0.9065,3.2296,1.01,61.3894,61.3894,4.7692,4.3485,4.3485,,,83182.1175,83182.1175,23349.2224,2037961.8788,2037961.8788
688183.SH,20250421,24.69,0.9534,3.3965,0.9,61.8654,61.8654,4.8062,4.3822,4.3822,,,83182.1175,83182.1175,23349.2224,2053766.4811,2053766.4811
688183.SH,20250418,23.85,0.8368,2.981,0.69,59.7607,59.7607,4.6427,4.2331,4.2331,,,83182.1175,83182.1175,23349.2224,1983893.5024,1983893.5024
688183.SH,20250417,23.7,0.766,2.7287,0.47,59.3848,59.3848,4.6135,4.2065,4.2065,,,83182.1175,83182.1175,23349.2224,1971416.1848,1971416.1848
688183.SH,20250416,23.98,0.9907,3.5294,0.53,60.0864,60.0864,4.668,4.2562,4.2562,,,83182.1175,83182.1175,23349.2224,1994707.1777,1994707.1777
688183.SH,20250415,24.64,0.9436,3.3616,0.42,61.7402,61.7402,4.7964,4.3733,4.3733,,,83182.1175,83182.1175,23349.2224,2049607.3752,2049607.3752
688183.SH,20250414,24.69,1.7462,6.2208,0.73,61.8654,61.8654,4.8062,4.3822,4.3822,,,83182.1175,83182.1175,23349.2224,2053766.4811,2053766.4811
688183.SH,20250411,24.4,1.6448,5.8597,0.66,61.1388,61.1388,4.7497,4.3307,4.3307,,,83182.1175,83182.1175,23349.2224,2029643.667,2029643.667
688183.SH,20250410,24.02,2.7751,9.8865,1.27,60.1866,60.1866,4.6757,4.2633,4.2633,,,83182.1175,83182.1175,23349.2224,1998034.4624,1998034.4624
688183.SH,20250409,21.85,2.1656,7.7149,1.1,54.7493,54.7493,4.2533,3.8781,3.8781,,,83182.1175,83182.1175,23349.2224,1817529.2674,1817529.2674
688183.SH,20250408,21.85,3.0082,10.7169,1.7,54.7493,54.7493,4.2533,3.8781,3.8781,,,83182.1175,83182.1175,23349.2224,1817529.2674,1817529.2674
688183.SH,20250407,21.77,2.4466,8.716,1.52,54.5488,54.5488,4.2378,3.8639,3.8639,,,83182.1175,83182.1175,23349.2224,1810874.698,1810874.698
688183.SH,20250403,27.21,2.072,7.3816,1.35,68.1798,68.1798,5.2967,4.8295,4.8295,,,83182.1175,83182.1175,23349.2224,2263385.4172,2263385.4172
688183.SH,20250402,29.59,1.2579,4.4812,0.77,74.1433,74.1433,5.76,5.2519,5.2519,,,83182.1175,83182.1175,23349.2224,2461358.8568,2461358.8568
688183.SH,20250401,29.23,1.0232,3.645,0.54,73.2413,73.2413,5.6899,5.188,5.188,,,83182.1175,83182.1175,23349.2224,2431413.2945,2431413.2945
688183.SH,20250331,29.56,2.0264,7.2191,1.03,74.0681,74.0681,5.7542,5.2465,5.2465,,,83182.1175,83182.1175,23349.2224,2458863.3933,2458863.3933
688183.SH,20250328,30.17,1.6466,5.8659,0.83,75.5966,75.5966,5.8729,5.3548,5.3548,,,83182.1175,83182.1175,23349.2224,2509604.485,2509604.485
688183.SH,20250327,29.93,1.7205,6.1294,0.86,,74.9952,5.8262,7.6066,5.3122,,,83182.1175,83182.1175,23349.2224,2489640.7768,2489640.7768
688183.SH,20250326,30.6,1.7612,6.2742,0.74,,76.674,5.9566,7.7768,5.4311,,,83182.1175,83182.1175,23349.2224,2545372.7955,2545372.7955
688183.SH,20250325,31.7,2.3101,8.2297,0.79,,79.4303,6.1707,8.0564,5.6264,,,83182.1175,83182.1175,23349.2224,2636873.1248,2636873.1248
688183.SH,20250324,33.12,2.36,8.4076,0.84,,82.9884,6.4472,8.4173,5.8784,,,83182.1175,83182.1175,23349.2224,2754991.7316,2754991.7316
688183.SH,20250321,31.69,1.7857,6.3616,0.62,,79.4052,6.1688,8.0539,5.6246,,,83182.1175,83182.1175,23349.2224,2636041.3036,2636041.3036
688183.SH,20250320,32.31,1.8029,6.423,0.65,,80.9588,6.2895,8.2114,5.7346,,,83182.1175,83182.1175,23349.2224,2687614.2164,2687614.2164
688183.SH,20250319,32.8,3.574,12.7324,1.53,,82.1866,6.3849,8.336,5.8216,,,83182.1175,83182.1175,23349.2224,2728373.454,2728373.454
688183.SH,20250318,34.41,5.1094,18.2022,2.83,,86.2207,6.6983,8.7451,6.1074,,,83182.1175,83182.1175,23349.2224,2862296.6632,2862296.6632
688183.SH,20250317,30.21,1.717,6.1168,0.9,,75.6968,5.8807,7.6777,5.3619,,,83182.1175,83182.1175,23349.2224,2512931.7697,2512931.7697
688183.SH,20250314,30.16,2.242,7.9873,1.27,,75.5715,5.871,7.665,5.353,,,83182.1175,83182.1175,23349.2224,2508772.6638,2508772.6638
688183.SH,20250313,28.45,1.2753,4.5434,0.64,,71.2868,5.5381,7.2304,5.0495,,,83182.1175,83182.1175,23349.2224,2366531.2429,2366531.2429
688183.SH,20250312,29.04,1.3663,4.8676,0.62,,72.7652,5.6529,7.3804,5.1543,,,83182.1175,83182.1175,23349.2224,2415608.6922,2415608.6922
688183.SH,20250311,29.6,2.4117,8.5917,0.97,,74.1684,5.762,7.5227,5.2536,,,83182.1175,83182.1175,23349.2224,2462190.678,2462190.678
688183.SH,20250310,30.0,2.2478,8.0079,0.96,,75.1706,5.8398,7.6244,5.3246,,,83182.1175,83182.1175,23349.2224,2495463.525,2495463.525
688183.SH,20250307,28.55,1.5092,5.3764,0.6,,71.5374,5.5576,7.2559,5.0673,,,83182.1175,83182.1175,23349.2224,2374849.4546,2374849.4546
688183.SH,20250306,29.62,2.3915,8.5197,1.0,,74.2185,5.7658,7.5278,5.2572,,,83182.1175,83182.1175,23349.2224,2463854.3204,2463854.3204
688183.SH,20250305,28.5,2.4814,8.84,1.12,,71.4121,5.5478,7.2431,5.0584,,,83182.1175,83182.1175,23349.2224,2370690.3488,2370690.3488
688183.SH,20250304,27.12,3.7444,13.3394,2.08,,67.9543,5.2792,6.8924,4.8135,,,83182.1175,83182.1175,23349.2224,2255899.0266,2255899.0266
