ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000063.SZ,20251027,51.32,5.1446,6.7524,1.14,29.1391,31.6766,3.2803,2.0239,1.8831,1.3308,1.2023,478353.4887,402736.0077,306841.9677,24549101.0401,20668411.9152
000063.SZ,20251024,49.85,4.476,5.8748,0.86,28.3045,30.7693,3.1863,1.9659,1.8292,1.37,1.2377,478353.4887,402736.0077,306841.9677,23845921.4117,20076389.9838
000063.SZ,20251023,48.19,3.802,4.9902,0.62,27.3619,29.7446,3.0802,1.9004,1.7683,1.4172,1.2803,478353.4887,402736.0077,306841.9677,23051854.6205,19407848.2111
000063.SZ,20251022,49.94,4.0686,5.3401,0.62,28.3556,30.8248,3.1921,1.9694,1.8325,1.3675,1.2355,478353.4887,402736.0077,306841.9677,23888973.2257,20112636.2245
000063.SZ,20251021,51.24,5.5671,7.3069,0.77,29.0937,31.6272,3.2752,2.0207,1.8802,1.3328,1.2041,478353.4887,402736.0077,306841.9677,24510832.761,20636193.0345
000063.SZ,20251020,48.6,4.6701,6.1296,0.57,27.5947,29.9977,3.1064,1.9166,1.7833,1.4053,1.2695,478353.4887,402736.0077,306841.9677,23247979.5508,19572969.9742
000063.SZ,20251017,48.63,7.9356,10.4156,0.88,27.6118,30.0162,3.1083,1.9178,1.7844,1.4044,1.2688,478353.4887,402736.0077,306841.9677,23262330.1555,19585052.0545
000063.SZ,20251016,54.03,8.3668,10.9816,0.88,30.6778,33.3493,3.4535,2.1307,1.9826,1.264,1.142,478353.4887,402736.0077,306841.9677,25845438.9945,21759826.496
000063.SZ,20251015,50.4,6.0818,7.9825,0.67,28.6167,31.1087,3.2215,1.9876,1.8494,1.3551,1.2242,478353.4887,402736.0077,306841.9677,24109015.8305,20297894.7881
000063.SZ,20251014,50.2,9.1065,11.9524,1.13,28.5032,30.9853,3.2087,1.9797,1.842,1.3605,1.2291,478353.4887,402736.0077,306841.9677,24013345.1327,20217347.5865
000063.SZ,20251013,53.67,9.1437,12.0013,1.2,30.4734,33.1271,3.4305,2.1165,1.9693,1.2725,1.1496,478353.4887,402736.0077,306841.9677,25673231.7385,21614841.5333
000063.SZ,20251010,52.0,12.184,15.9918,1.88,29.5252,32.0963,3.3238,2.0507,1.9081,1.3134,1.1865,478353.4887,402736.0077,306841.9677,24874381.4124,20942272.4004
000063.SZ,20251009,49.98,11.1951,14.6938,2.2,28.3783,30.8495,3.1946,1.971,1.8339,1.3665,1.2345,478353.4887,402736.0077,306841.9677,23908107.3652,20128745.6648
000063.SZ,20250930,45.64,3.7017,4.8586,0.69,25.9141,28.1707,2.9172,1.7999,1.6747,1.4964,1.3519,478353.4887,402736.0077,306841.9677,21832053.2243,18380871.3914
000063.SZ,20250929,45.11,4.1152,5.4012,0.74,25.6131,27.8436,2.8834,1.779,1.6552,1.514,1.3678,478353.4887,402736.0077,306841.9677,21578525.8753,18167421.3073
000063.SZ,20250926,44.47,6.8221,8.9542,1.39,25.2497,27.4485,2.8424,1.7537,1.6318,1.5358,1.3875,478353.4887,402736.0077,306841.9677,21272379.6425,17909670.2624
000063.SZ,20250925,45.8,6.6035,8.6672,1.36,26.0049,28.2695,2.9275,1.8062,1.6806,1.4912,1.3472,478353.4887,402736.0077,306841.9677,21908589.7825,18445309.1527
000063.SZ,20250924,43.97,4.2418,5.5674,0.89,24.9658,27.1399,2.8105,1.734,1.6134,1.5532,1.4032,478353.4887,402736.0077,306841.9677,21033202.8981,17708302.2586
000063.SZ,20250923,43.5,5.2238,6.8563,1.13,24.699,26.8498,2.7804,1.7155,1.5962,1.57,1.4184,478353.4887,402736.0077,306841.9677,20808376.7585,17519016.335
000063.SZ,20250922,45.02,4.958,6.5075,1.17,25.562,27.788,2.8776,1.7754,1.6519,1.517,1.3705,478353.4887,402736.0077,306841.9677,21535474.0613,18131175.0667
000063.SZ,20250919,43.78,3.5682,4.6833,0.77,24.858,27.0226,2.7983,1.7265,1.6064,1.56,1.4093,478353.4887,402736.0077,306841.9677,20942315.7353,17631782.4171
000063.SZ,20250918,44.25,6.2269,8.173,1.33,25.1248,27.3127,2.8284,1.745,1.6237,1.5434,1.3944,478353.4887,402736.0077,306841.9677,21167141.875,17821068.3407
000063.SZ,20250917,44.13,3.7931,4.9785,0.84,25.0567,27.2387,2.8207,1.7403,1.6193,1.5476,1.3981,478353.4887,402736.0077,306841.9677,21109739.4563,17772740.0198
000063.SZ,20250916,44.3,4.5431,5.9629,1.08,25.1532,27.3436,2.8316,1.747,1.6255,1.5417,1.3928,478353.4887,402736.0077,306841.9677,21191059.5494,17841205.1411
000063.SZ,20250915,43.06,3.1123,4.0849,0.72,24.4492,26.5782,2.7523,1.6981,1.58,1.586,1.4329,478353.4887,402736.0077,306841.9677,20597901.2234,17341812.4916
000063.SZ,20250912,44.08,5.4977,7.2159,1.34,25.0283,27.2078,2.8175,1.7383,1.6175,1.5493,1.3997,478353.4887,402736.0077,306841.9677,21085821.7819,17752603.2194
000063.SZ,20250911,43.74,6.42,8.4264,1.51,24.8353,26.9979,2.7958,1.7249,1.605,1.5614,1.4106,478353.4887,402736.0077,306841.9677,20923181.5957,17615672.9768
000063.SZ,20250910,41.09,3.0255,3.971,0.66,23.3306,25.3623,2.6264,1.6204,1.5077,1.6621,1.5016,478353.4887,402736.0077,306841.9677,19655544.8507,16548422.5564
000063.SZ,20250909,40.66,2.9447,3.865,0.54,23.0864,25.0969,2.5989,1.6035,1.492,1.6797,1.5175,478353.4887,402736.0077,306841.9677,19449852.8505,16375246.0731
000063.SZ,20250908,41.8,3.8588,5.0648,0.61,23.7337,25.8005,2.6718,1.6484,1.5338,1.6339,1.4761,478353.4887,402736.0077,306841.9677,19995175.8277,16834365.1219
000063.SZ,20250905,41.82,4.2624,5.5945,0.63,23.7451,25.8128,2.6731,1.6492,1.5345,1.6331,1.4754,478353.4887,402736.0077,306841.9677,20004742.8974,16842419.842
000063.SZ,20250904,40.84,7.1168,9.3409,1.0,23.1887,25.208,2.6104,1.6106,1.4986,1.6723,1.5108,478353.4887,402736.0077,306841.9677,19535956.4785,16447738.5545
000063.SZ,20250903,43.94,4.5955,6.0317,0.6,24.9488,27.1214,2.8086,1.7328,1.6123,1.5543,1.4042,478353.4887,402736.0077,306841.9677,21018852.2935,17696220.1783
000063.SZ,20250902,44.83,7.5037,9.8487,1.03,25.4541,27.6707,2.8655,1.7679,1.645,1.5234,1.3763,478353.4887,402736.0077,306841.9677,21444586.8984,18054655.2252
000063.SZ,20250901,48.0,8.0168,10.5222,1.01,27.254,29.6274,3.0681,1.8929,1.7613,1.4228,1.2854,478353.4887,402736.0077,306841.9677,22960967.4576,19331328.3696
000063.SZ,20250829,45.44,6.603,8.6666,0.75,25.8005,28.0472,2.9044,1.792,1.6674,1.503,1.3578,478353.4887,402736.0077,306843.331,21736382.5265,18300324.1899
000063.SZ,20250828,47.42,8.7742,11.5163,0.91,26.9247,27.8771,3.2717,1.8701,1.8339,1.4402,1.3011,478353.4887,402737.371,306843.331,22683522.4342,19097806.1328
000063.SZ,20250827,44.1,7.1731,9.4148,0.73,25.0397,25.9253,3.0427,1.7391,1.7055,1.5486,1.3991,478353.4887,402737.371,306843.331,21095388.8517,17760718.0611
000063.SZ,20250826,45.02,6.0156,7.8955,0.62,25.562,26.4662,3.1061,1.7754,1.7411,1.517,1.3705,478353.4887,402737.371,306843.331,21535474.0613,18131236.4424
000063.SZ,20250825,45.84,11.1155,14.5893,1.19,26.0276,26.9482,3.1627,1.8077,1.7728,1.4899,1.346,478353.4887,402737.371,306843.331,21927723.922,18461481.0866
000063.SZ,20250822,46.55,11.0154,14.4579,1.46,26.4307,27.3656,3.2117,1.8357,1.8003,1.4671,1.3255,478353.4887,402737.371,306843.331,22267354.899,18747424.6201
000063.SZ,20250821,42.56,12.6772,16.6391,2.29,24.1653,25.02,2.9364,1.6784,1.646,1.6047,1.4497,478353.4887,402737.371,306843.331,20358724.4791,17140502.5098
000063.SZ,20250820,39.94,8.3907,11.0129,1.8,22.6776,23.4798,2.7557,1.5751,1.5446,1.7099,1.5448,478353.4887,402737.371,306843.331,19105438.3387,16085330.5977
000063.SZ,20250819,37.8,5.2308,6.8655,1.3,21.4626,22.2217,2.608,1.4907,1.4619,1.8068,1.6323,478353.4887,402737.371,306843.331,18081761.8729,15223472.6238
000063.SZ,20250818,38.31,9.5825,12.5772,4.05,21.7521,22.5215,2.6432,1.5108,1.4816,1.7827,1.6105,478353.4887,402737.371,306843.331,18325722.1521,15428868.683
000063.SZ,20250815,35.21,1.9629,2.5763,0.89,19.992,20.6991,2.4293,1.3885,1.3617,1.9397,1.7523,478353.4887,402737.371,306843.331,16842826.3371,14180382.8329
000063.SZ,20250814,34.81,2.553,3.3509,1.28,19.7649,20.4639,2.4017,1.3728,1.3462,1.9619,1.7725,478353.4887,402737.371,306843.331,16651484.9416,14019287.8845
000063.SZ,20250813,35.5,3.9996,5.2495,2.67,20.1566,20.8696,2.4493,1.4,1.3729,1.9238,1.738,478353.4887,402737.371,306843.331,16981548.8489,14297176.6705
000063.SZ,20250812,34.55,2.0674,2.7135,1.49,19.6172,20.3111,2.3838,1.3625,1.3362,1.9767,1.7858,478353.4887,402737.371,306843.331,16527113.0346,13914576.1681
000063.SZ,20250811,34.0,1.2424,1.6307,0.93,19.3049,19.9878,2.3458,1.3408,1.3149,2.0087,1.8147,478353.4887,402737.371,306843.331,16264018.6158,13693070.614
000063.SZ,20250808,33.78,1.2026,1.5784,0.81,19.18,19.8584,2.3306,1.3321,1.3064,2.0218,1.8265,478353.4887,402737.371,306843.331,16158780.8483,13604468.3924
000063.SZ,20250807,34.19,1.4861,1.9505,0.85,19.4128,20.0995,2.3589,1.3483,1.3223,1.9975,1.8046,478353.4887,402737.371,306843.331,16354905.7787,13769590.7145
000063.SZ,20250806,34.55,1.5001,1.9688,0.82,19.6172,20.3111,2.3838,1.3625,1.3362,1.9767,1.7858,478353.4887,402737.371,306843.331,16527113.0346,13914576.1681
000063.SZ,20250805,34.42,1.5269,2.004,0.67,19.5434,20.2347,2.3748,1.3574,1.3312,1.9842,1.7926,478353.4887,402737.371,306843.331,16464927.0811,13862220.3098
000063.SZ,20250804,33.87,0.9418,1.2361,0.4,19.2311,19.9113,2.3369,1.3357,1.3099,2.0164,1.8217,478353.4887,402737.371,306843.331,16201832.6623,13640714.7558
000063.SZ,20250801,33.9,1.9516,2.5615,0.85,19.2482,19.929,2.3389,1.3369,1.311,2.0146,1.8201,478353.4887,402737.371,306843.331,16216183.2669,13652796.8769
000063.SZ,20250731,34.29,2.8204,3.7018,1.26,19.4696,20.1583,2.3658,1.3523,1.3261,1.9917,1.7994,478353.4887,402737.371,306843.331,16402741.1275,13809864.4516
000063.SZ,20250730,34.6,1.9015,2.4958,0.86,19.6456,20.3405,2.3872,1.3645,1.3381,1.9738,1.7832,478353.4887,402737.371,306843.331,16551030.709,13934713.0366
000063.SZ,20250729,35.09,3.7011,4.8578,2.05,19.9238,20.6286,2.421,1.3838,1.3571,1.9463,1.7583,478353.4887,402737.371,306843.331,16785423.9185,14132054.3484
000063.SZ,20250728,34.47,1.3774,1.8079,0.73,19.5718,20.2641,2.3783,1.3594,1.3331,1.9813,1.79,478353.4887,402737.371,306843.331,16488844.7555,13882357.1784
000063.SZ,20250725,34.39,1.6403,2.153,0.83,19.5264,20.217,2.3727,1.3562,1.33,1.9859,1.7941,478353.4887,402737.371,306843.331,16450576.4764,13850138.1887
000063.SZ,20250724,34.67,2.57,3.3732,1.15,19.6854,20.3816,2.392,1.3672,1.3408,1.9699,1.7796,478353.4887,402737.371,306843.331,16584515.4532,13962904.6526
000063.SZ,20250723,33.89,1.719,2.2563,0.76,19.2425,19.9231,2.3382,1.3365,1.3107,2.0152,1.8206,478353.4887,402737.371,306843.331,16211399.732,13648769.5032
000063.SZ,20250722,33.95,1.7411,2.2852,0.71,19.2766,19.9584,2.3424,1.3389,1.313,2.0116,1.8174,478353.4887,402737.371,306843.331,16240100.9414,13672933.7455
000063.SZ,20250721,34.25,1.8049,2.3689,0.76,19.4469,20.1347,2.3631,1.3507,1.3246,1.994,1.8015,478353.4887,402737.371,306843.331,16383606.988,13793754.9568
000063.SZ,20250718,34.22,2.0563,2.6989,0.84,19.4299,20.1171,2.361,1.3495,1.3234,1.9958,1.803,478353.4887,402737.371,306843.331,16369256.3833,13781672.8356
000063.SZ,20250717,34.53,3.8878,5.1029,1.83,19.6059,20.2993,2.3824,1.3617,1.3354,1.9779,1.7869,478353.4887,402737.371,306843.331,16517545.9648,13906521.4206
000063.SZ,20250716,33.24,1.7625,2.3134,0.78,18.8734,19.541,2.2934,1.3109,1.2855,2.0546,1.8562,478353.4887,402737.371,306843.331,15900469.9644,13386990.212
000063.SZ,20250715,33.5,2.8127,3.6917,1.28,19.0211,19.6938,2.3113,1.3211,1.2956,2.0387,1.8418,478353.4887,402737.371,306843.331,16024841.8715,13491701.9285
000063.SZ,20250714,33.19,1.3554,1.779,0.62,18.845,19.5116,2.2899,1.3089,1.2836,2.0577,1.859,478353.4887,402737.371,306843.331,15876552.29,13366853.3435
000063.SZ,20250711,33.44,2.4782,3.2527,1.23,18.987,19.6586,2.3072,1.3187,1.2933,2.0423,1.8451,478353.4887,402737.371,306843.331,15996140.6621,13467537.6862
000063.SZ,20250710,33.12,2.2287,2.9252,1.06,18.8053,19.4704,2.2851,1.3061,1.2809,2.0621,1.8629,478353.4887,402737.371,306843.331,15843067.5457,13338661.7275
000063.SZ,20250709,32.86,2.3626,3.101,1.24,18.6577,19.3176,2.2672,1.2959,1.2708,2.0784,1.8777,478353.4887,402737.371,306843.331,15718695.6387,13233950.0111
000063.SZ,20250708,32.72,2.5798,3.386,1.48,18.5782,19.2353,2.2575,1.2903,1.2654,2.0873,1.8857,478353.4887,402737.371,306843.331,15651726.1503,13177566.7791
000063.SZ,20250707,31.89,1.3285,1.7436,0.77,18.1069,18.7474,2.2002,1.2576,1.2333,2.1416,1.9348,478353.4887,402737.371,306843.331,15254692.7546,12843294.7612
000063.SZ,20250704,32.32,1.5345,2.0141,0.84,18.3511,19.0001,2.2299,1.2746,1.2499,2.1131,1.909,478353.4887,402737.371,306843.331,15460384.7548,13016471.8307
000063.SZ,20250703,32.7,2.6779,3.5148,1.69,18.5668,19.2235,2.2561,1.2896,1.2646,2.0885,1.8869,478353.4887,402737.371,306843.331,15642159.0805,13169512.0317
000063.SZ,20250702,32.04,1.3762,1.8063,0.83,18.1921,18.8355,2.2106,1.2635,1.2391,2.1316,1.9257,478353.4887,402737.371,306843.331,15326445.7779,12903705.3668
000063.SZ,20250701,32.64,1.7748,2.3295,1.11,18.5328,19.1883,2.252,1.2872,1.2623,2.0924,1.8903,478353.4887,402737.371,306843.331,15613457.8712,13145347.7894
000063.SZ,20250630,32.49,1.2336,1.6191,0.81,18.4476,19.1001,2.2416,1.2813,1.2565,2.102,1.899,478353.4887,402737.371,306843.331,15541704.8479,13084937.1838
000063.SZ,20250627,32.39,2.1104,2.7699,1.62,18.3908,19.0413,2.2347,1.2773,1.2527,2.1085,1.9049,478353.4887,402737.371,306843.331,15493869.499,13044663.4467
000063.SZ,20250626,32.01,1.4377,1.8871,1.16,18.175,18.8179,2.2085,1.2623,1.238,2.1336,1.9275,478353.4887,402737.371,306843.331,15312095.1733,12891623.2457
000063.SZ,20250625,32.23,1.7648,2.3163,1.64,18.3,18.9472,2.2237,1.271,1.2465,2.119,1.9144,478353.4887,402737.371,306843.331,15417332.9408,12980225.4673
000063.SZ,20250624,31.73,1.4324,1.88,1.55,18.0161,18.6533,2.1892,1.2513,1.2271,2.1524,1.9445,478353.4887,402737.371,306843.331,15178156.1965,12778856.7818
000063.SZ,20250623,31.13,0.9094,1.1936,1.0,17.6754,18.3006,2.1478,1.2276,1.2039,2.1939,1.982,478353.4887,402737.371,306843.331,14891144.1032,12537214.3592
000063.SZ,20250620,30.96,0.9685,1.2711,0.98,17.5789,18.2006,2.1361,1.2209,1.1973,2.2059,1.9929,478353.4887,402737.371,306843.331,14809824.0102,12468749.0062
000063.SZ,20250619,31.19,1.1153,1.4639,1.13,17.7095,18.3358,2.1519,1.23,1.2062,2.1897,1.9782,478353.4887,402737.371,306843.331,14919845.3126,12561378.6015
000063.SZ,20250618,31.51,0.9398,1.2335,0.94,17.8911,18.524,2.174,1.2426,1.2186,2.1674,1.9581,478353.4887,402737.371,306843.331,15072918.4289,12690254.5602
000063.SZ,20250617,31.5,0.6831,0.8965,0.61,17.8855,18.5181,2.1733,1.2422,1.2182,2.1681,1.9587,478353.4887,402737.371,306843.331,15068134.8941,12686227.1865
000063.SZ,20250616,31.71,0.8544,1.1214,0.72,18.0047,18.6415,2.1878,1.2505,1.2264,2.1537,1.9458,478353.4887,402737.371,306843.331,15168589.1267,12770802.0344
000063.SZ,20250613,31.48,1.342,1.7614,1.08,17.8741,18.5063,2.172,1.2414,1.2175,2.1695,1.96,478353.4887,402737.371,306843.331,15058567.8243,12678172.4391
000063.SZ,20250612,31.94,1.1366,1.4918,0.84,18.1353,18.7767,2.2037,1.2596,1.2352,2.1382,1.9317,478353.4887,402737.371,306843.331,15278610.4291,12863431.6297
000063.SZ,20250611,32.09,0.9764,1.2815,0.7,18.2205,18.8649,2.214,1.2655,1.241,2.1282,1.9227,478353.4887,402737.371,306843.331,15350363.4524,12923842.2354
000063.SZ,20250610,32.03,1.3117,1.7216,1.02,18.1864,18.8297,2.2099,1.2631,1.2387,2.1322,1.9263,478353.4887,402737.371,306843.331,15321662.2431,12899677.9931
000063.SZ,20250609,32.44,1.1888,1.5604,0.97,18.4192,19.0707,2.2382,1.2793,1.2546,2.1053,1.902,478353.4887,402737.371,306843.331,15517787.1734,13064800.3152
000063.SZ,20250606,32.31,1.5931,2.0909,1.41,18.3454,18.9943,2.2292,1.2742,1.2496,2.1137,1.9096,478353.4887,402737.371,306843.331,15455601.2199,13012444.457
000063.SZ,20250605,32.2,1.6699,2.1918,1.8,18.2829,18.9296,2.2216,1.2698,1.2453,2.121,1.9161,478353.4887,402737.371,306843.331,15402982.3361,12968143.3462
000063.SZ,20250604,31.61,1.1712,1.5372,1.3,17.9479,18.5827,2.1809,1.2466,1.2225,2.1606,1.9519,478353.4887,402737.371,306843.331,15120753.7778,12730528.2973
000063.SZ,20250603,31.11,0.78,1.0238,0.84,17.664,18.2888,2.1464,1.2269,1.2031,2.1953,1.9833,478353.4887,402737.371,306843.331,14881577.0335,12529159.6118
000063.SZ,20250530,31.09,0.8936,1.1729,0.9,17.6527,18.2771,2.145,1.2261,1.2024,2.1967,1.9846,478353.4887,402737.371,306843.331,14872009.9637,12521104.8644
000063.SZ,20250529,31.51,1.1483,1.5071,1.22,17.8911,18.524,2.174,1.2426,1.2186,2.1674,1.9581,478353.4887,402737.371,306843.331,15072918.4289,12690254.5602
000063.SZ,20250528,30.98,0.6552,0.86,0.65,17.5902,18.2124,2.1375,1.2217,1.1981,2.2045,1.9916,478353.4887,402737.371,306843.331,14819391.0799,12476803.7536
000063.SZ,20250527,31.0,1.0347,1.358,1.08,17.6016,18.2241,2.1388,1.2225,1.1989,2.2031,1.9903,478353.4887,402737.371,306843.331,14828958.1497,12484858.501
000063.SZ,20250526,31.47,0.9247,1.2137,0.97,17.8684,18.5004,2.1713,1.2411,1.2171,2.1702,1.9606,478353.4887,402737.371,306843.331,15053784.2894,12674145.0654
000063.SZ,20250523,31.2,1.1947,1.568,1.35,17.7151,18.3417,2.1526,1.2304,1.2066,2.1889,1.9776,478353.4887,402737.371,306843.331,14924628.8474,12565405.9752
000063.SZ,20250522,31.71,0.914,1.1996,0.91,18.0047,18.6415,2.1878,1.2505,1.2264,2.1537,1.9458,478353.4887,402737.371,306843.331,15168589.1267,12770802.0344
000063.SZ,20250521,32.0,0.9726,1.2766,0.85,18.1694,18.812,2.2078,1.262,1.2376,2.1342,1.9281,478353.4887,402737.371,306843.331,15307311.6384,12887595.872
000063.SZ,20250520,32.01,0.7863,1.032,0.59,18.175,18.8179,2.2085,1.2623,1.238,2.1336,1.9275,478353.4887,402737.371,306843.331,15312095.1733,12891623.2457
000063.SZ,20250519,31.99,0.8758,1.1495,0.57,18.1637,18.8061,2.2071,1.2616,1.2372,2.1349,1.9287,478353.4887,402737.371,306843.331,15302528.1035,12883568.4983
000063.SZ,20250516,32.13,0.8877,1.1652,0.54,18.2432,18.8884,2.2168,1.2671,1.2426,2.1256,1.9203,478353.4887,402737.371,306843.331,15369497.5919,12939951.7302
000063.SZ,20250515,32.17,1.5084,1.9798,0.89,18.2659,18.912,2.2196,1.2687,1.2441,2.1229,1.9179,478353.4887,402737.371,306843.331,15388631.7315,12956061.2251
000063.SZ,20250514,33.0,1.6511,2.1671,0.95,18.7372,19.3999,2.2768,1.3014,1.2762,2.0696,1.8697,478353.4887,402737.371,306843.331,15785665.1271,13290333.243
000063.SZ,20250513,32.78,1.6993,2.2304,0.96,18.6122,19.2706,2.2616,1.2927,1.2677,2.0834,1.8822,478353.4887,402737.371,306843.331,15680427.3596,13201731.0214
000063.SZ,20250512,33.17,2.0026,2.6284,1.23,18.8337,19.4998,2.2886,1.3081,1.2828,2.0589,1.8601,478353.4887,402737.371,306843.331,15866985.2202,13358798.5961
000063.SZ,20250509,32.51,1.3567,1.7807,0.89,18.4589,19.1118,2.243,1.2821,1.2573,2.1007,1.8979,478353.4887,402737.371,306843.331,15551271.9176,13092991.9312
000063.SZ,20250508,33.06,1.7927,2.3529,1.35,18.7712,19.4352,2.281,1.3038,1.2786,2.0658,1.8663,478353.4887,402737.371,306843.331,15814366.3364,13314497.4853
000063.SZ,20250507,32.68,1.8494,2.4273,1.58,18.5555,19.2118,2.2547,1.2888,1.2639,2.0898,1.888,478353.4887,402737.371,306843.331,15632592.0107,13161457.2843
000063.SZ,20250506,32.76,1.8215,2.3908,1.69,18.6009,19.2588,2.2603,1.2919,1.267,2.0847,1.8834,478353.4887,402737.371,306843.331,15670860.2898,13193676.274
000063.SZ,20250430,31.94,1.3063,1.7146,1.08,18.1353,18.7767,2.2037,1.2596,1.2352,2.1382,1.9317,478353.4887,402737.371,306843.331,15278610.4291,12863431.6297
000063.SZ,20250429,31.46,0.8246,1.0823,0.61,17.8628,18.4946,2.1706,1.2407,1.2167,2.1709,1.9612,478353.4887,402737.371,306843.331,15049000.7545,12670117.6917
000063.SZ,20250428,31.38,0.8134,1.0676,0.52,17.8173,18.4475,2.1651,1.2375,1.2136,2.1764,1.9662,478353.4887,402737.371,306843.331,15010732.4754,12637898.702
000063.SZ,20250425,31.62,1.0841,1.4229,0.55,17.9536,18.5886,2.1816,1.247,1.2229,2.1599,1.9513,478353.4887,402737.371,306843.331,15125537.3127,12734555.671
000063.SZ,20250424,31.57,1.3721,1.8009,0.72,17.9252,18.5592,2.1782,1.245,1.2209,2.1633,1.9544,478353.4887,402737.371,306843.331,15101619.6383,12714418.8025
000063.SZ,20250423,32.08,1.9348,2.5394,1.09,18.2148,18.859,2.2134,1.2651,1.2407,2.1289,1.9233,478353.4887,402737.371,306843.331,15345579.9175,12919814.8617
000063.SZ,20250422,31.74,1.5431,2.0254,0.89,18.0217,18.0217,2.1734,1.2517,1.2517,2.1517,1.9439,478353.4887,402737.371,306843.331,15182939.7313,12782884.1555
000063.SZ,20250421,32.27,1.8894,2.4799,1.05,18.3227,18.3227,2.2097,1.2726,1.2726,2.1164,1.912,478353.4887,402737.371,306843.331,15436467.0803,12996334.9622
000063.SZ,20250418,32.41,3.1602,4.1478,1.98,18.4022,18.4022,2.2193,1.2781,1.2781,2.1072,1.9037,478353.4887,402737.371,306843.331,15503436.5688,13052718.1941
000063.SZ,20250417,31.2,0.9451,1.2404,0.46,17.7151,17.7151,2.1365,1.2304,1.2304,2.1889,1.9776,478353.4887,402737.371,306843.331,14924628.8474,12565405.9752
000063.SZ,20250416,31.35,1.2999,1.7061,0.52,17.8003,17.8003,2.1467,1.2363,1.2363,2.1785,1.9681,478353.4887,402737.371,306843.331,14996381.8707,12625816.5809
000063.SZ,20250415,32.15,1.3829,1.8151,0.46,18.2545,18.2545,2.1123,1.2679,1.2679,2.1243,2.1243,478353.4887,402737.371,306843.331,15379064.6617,12948006.4777
000063.SZ,20250414,32.58,2.1836,2.866,0.68,18.4987,18.4987,2.1405,1.2848,1.2848,2.0962,2.0962,478353.4887,402737.371,306843.331,15584756.6618,13121183.5472
000063.SZ,20250411,32.08,2.1825,2.8646,0.7,18.2148,18.2148,2.1077,1.2651,1.2651,2.1289,2.1289,478353.4887,402737.371,306843.331,15345579.9175,12919814.8617
000063.SZ,20250410,31.64,3.1414,4.1231,1.08,17.965,17.965,2.0788,1.2478,1.2478,2.1585,2.1585,478353.4887,402737.371,306843.331,15135104.3825,12742610.4184
000063.SZ,20250409,30.96,3.663,4.8078,1.46,17.5789,17.5789,2.0341,1.2209,1.2209,2.2059,2.2059,478353.4887,402737.371,306843.331,14809824.0102,12468749.0062
000063.SZ,20250408,30.36,3.8954,5.1127,1.84,17.2382,17.2382,1.9947,1.1973,1.1973,2.2495,2.2495,478353.4887,402737.371,306843.331,14522811.9169,12227106.5836
000063.SZ,20250407,31.28,3.1029,4.0727,1.7,17.7606,17.7606,2.0551,1.2336,1.2336,2.1834,2.1834,478353.4887,402737.371,306843.331,14962897.1265,12597624.9649
000063.SZ,20250403,34.76,1.7239,2.2626,0.91,19.7365,19.7365,2.2837,1.3708,1.3708,1.9648,1.9648,478353.4887,402737.371,306843.331,16627567.2672,13999151.016
000063.SZ,20250402,35.04,2.2194,2.9131,1.28,19.8955,19.8955,2.3021,1.3818,1.3818,1.9491,1.9491,478353.4887,402737.371,306843.331,16761506.244,14111917.4798
000063.SZ,20250401,34.44,1.5932,2.0911,0.9,19.5548,19.5548,2.2627,1.3582,1.3582,1.983,1.983,478353.4887,402737.371,306843.331,16474494.1508,13870275.0572
000063.SZ,20250331,34.22,1.9553,2.5664,0.99,19.4299,19.4299,2.2483,1.3495,1.3495,1.9958,1.9958,478353.4887,402737.371,306843.331,16369256.3833,13781672.8356
000063.SZ,20250328,34.68,1.6091,2.112,0.71,19.691,19.691,2.2785,1.3676,1.3676,1.9693,1.9693,478353.4887,402737.371,306843.331,16589298.9881,13966932.0263
000063.SZ,20250327,34.57,2.066,2.7116,0.9,19.6286,19.6286,2.2713,1.3633,1.3633,1.9756,1.9756,478353.4887,402737.371,306843.331,16536680.1044,13922630.9155
000063.SZ,20250326,34.32,1.4462,1.8982,0.59,19.4866,19.4866,2.2548,1.3534,1.3534,1.99,1.99,478353.4887,402737.371,306843.331,16417091.7322,13821946.5727
000063.SZ,20250325,34.21,1.8139,2.3808,0.75,19.4242,19.4242,2.2476,1.3491,1.3491,1.9964,1.9964,478353.4887,402737.371,306843.331,16364472.8484,13777645.4619
000063.SZ,20250324,34.89,2.9001,3.8064,1.28,19.8103,19.8103,2.2923,1.3759,1.3759,1.9574,1.9574,478353.4887,402737.371,306843.331,16689753.2207,14051506.8742
000063.SZ,20250321,35.11,3.1678,4.1579,1.41,19.9352,19.9352,2.3067,1.3846,1.3846,1.9452,1.9452,478353.4887,402737.371,306843.331,16794990.9883,14140109.0958
000063.SZ,20250320,36.2,2.1423,2.8118,0.81,20.5541,20.5541,2.3783,1.4276,1.4276,1.8866,1.8866,478353.4887,402737.371,306843.331,17316396.2909,14579092.8302
000063.SZ,20250319,36.76,2.1321,2.7984,0.61,20.8721,20.8721,2.4151,1.4497,1.4497,1.8579,1.8579,478353.4887,402737.371,306843.331,17584274.2446,14804625.758
