ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600584.SH,20251022,39.93,2.6036,3.3608,0.63,44.3914,48.9032,2.5679,1.9869,1.8283,0.2504,0.3757,178941.457,178941.457,138629.1648,7145132.378,7145132.378
600584.SH,20251021,40.5,3.6659,4.732,0.75,45.0251,49.6012,2.6046,2.0152,1.8544,0.2469,0.3704,178941.457,178941.457,138629.1648,7247129.0085,7247129.0085
600584.SH,20251020,39.59,3.3244,4.2911,0.6,44.0134,48.4868,2.546,1.97,1.8127,0.2526,0.3789,178941.457,178941.457,138629.1648,7084292.2826,7084292.2826
600584.SH,20251017,39.5,4.6747,6.034,0.72,43.9134,48.3765,2.5402,1.9655,1.8086,0.2532,0.3797,178941.457,178941.457,138629.1648,7068187.5515,7068187.5515
600584.SH,20251016,41.72,4.1398,5.3436,0.5,46.3814,51.0954,2.683,2.0759,1.9103,0.2397,0.3595,178941.457,178941.457,138629.1648,7465437.586,7465437.586
600584.SH,20251015,41.92,4.7007,6.0677,0.48,46.6038,51.3404,2.6959,2.0859,1.9194,0.2385,0.3578,178941.457,178941.457,138629.1648,7501225.8774,7501225.8774
600584.SH,20251014,40.79,7.6724,9.9035,0.82,45.3475,49.9564,2.6232,2.0297,1.8677,0.2452,0.3677,178941.457,178941.457,138629.1648,7299022.031,7299022.031
600584.SH,20251013,43.61,6.7233,8.6784,0.71,48.4826,53.4101,2.8046,2.17,1.9968,0.2293,0.344,178941.457,178941.457,138629.1648,7803636.9398,7803636.9398
600584.SH,20251010,43.77,9.2855,11.9856,0.9,48.6605,53.6061,2.8148,2.1779,2.0041,0.2285,0.3427,178941.457,178941.457,138629.1648,7832267.5729,7832267.5729
600584.SH,20251009,47.0,12.8678,16.6097,1.32,52.2513,57.5619,3.0226,2.3387,2.152,0.2128,0.3191,178941.457,178941.457,138629.1648,8410248.479,8410248.479
600584.SH,20250930,44.09,12.0394,15.5403,1.44,49.0162,53.998,2.8354,2.1939,2.0188,0.2268,0.3402,178941.457,178941.457,138629.1648,7889528.8391,7889528.8391
600584.SH,20250929,40.89,5.7423,7.4122,0.7,45.4587,50.0789,2.6296,2.0346,1.8723,0.2446,0.3668,178941.457,178941.457,138629.1648,7316916.1767,7316916.1767
600584.SH,20250926,41.33,7.375,9.5196,0.96,45.9478,50.6178,2.6579,2.0565,1.8924,0.242,0.3629,178941.457,178941.457,138629.1648,7395650.4178,7395650.4178
600584.SH,20250925,42.82,13.3114,17.1823,2.02,47.6043,52.4426,2.7484,2.1307,1.9606,0.2335,0.2802,178941.457,178941.457,138629.1648,7662273.1887,7662273.1887
600584.SH,20250924,41.2,10.3489,13.3583,1.97,45.8033,50.4586,2.6445,2.0501,1.8865,0.2427,0.2913,178941.457,178941.457,138629.1648,7372388.0284,7372388.0284
600584.SH,20250923,39.2,4.9852,6.4349,0.97,43.5798,48.0091,2.5161,1.9505,1.7949,0.2551,0.3061,178941.457,178941.457,138629.1648,7014505.1144,7014505.1144
600584.SH,20250922,39.66,4.9582,6.4001,1.03,44.0912,48.5725,2.5456,1.9734,1.816,0.2521,0.3026,178941.457,178941.457,138629.1648,7096818.1846,7096818.1846
600584.SH,20250919,38.73,4.7585,6.1422,1.01,43.0573,47.4335,2.4859,1.9272,1.7734,0.2582,0.3098,178941.457,178941.457,138629.1648,6930402.6296,6930402.6296
600584.SH,20250918,39.13,7.8915,10.1863,1.94,43.502,47.9234,2.5116,1.9471,1.7917,0.2556,0.3067,178941.457,178941.457,138629.1648,7001979.2124,7001979.2124
600584.SH,20250917,38.77,3.6803,4.7505,0.98,43.1018,47.4825,2.4885,1.9292,1.7752,0.2579,0.3095,178941.457,178941.457,138629.1648,6937560.2879,6937560.2879
600584.SH,20250916,38.7,4.313,5.5672,1.25,43.024,47.3967,2.484,1.9257,1.772,0.2584,0.3101,178941.457,178941.457,138629.1648,6925034.3859,6925034.3859
600584.SH,20250915,37.82,3.5045,4.5236,1.03,42.0457,46.319,2.4275,1.8819,1.7317,0.2644,0.3173,178941.457,178941.457,138629.1648,6767565.9037,6767565.9037
600584.SH,20250912,37.88,4.2563,5.494,1.29,42.1124,46.3925,2.4314,1.8849,1.7345,0.264,0.3168,178941.457,178941.457,138629.1648,6778302.3912,6778302.3912
600584.SH,20250911,38.05,4.6322,5.9793,1.3,42.3014,46.6007,2.4423,1.8933,1.7422,0.2628,0.3154,178941.457,178941.457,138629.1648,6808722.4389,6808722.4389
600584.SH,20250910,36.6,2.0444,2.6388,0.49,40.6893,44.8248,2.3492,1.8212,1.6758,0.2732,0.3279,178941.457,178941.457,138629.1648,6549257.3262,6549257.3262
600584.SH,20250909,36.61,2.7817,3.5906,0.56,40.7005,44.8371,2.3499,1.8217,1.6763,0.2731,0.3278,178941.457,178941.457,138629.1648,6551046.7408,6551046.7408
600584.SH,20250908,37.63,3.3383,4.309,0.55,41.8344,46.0863,2.4153,1.8724,1.723,0.2657,0.3189,178941.457,178941.457,138629.1648,6733567.0269,6733567.0269
600584.SH,20250905,37.18,3.6678,4.7344,0.56,41.3342,45.5352,2.3864,1.85,1.7024,0.269,0.3228,178941.457,178941.457,138629.1648,6653043.3713,6653043.3713
600584.SH,20250904,36.25,5.9543,7.6857,0.83,40.3002,44.3962,2.3267,1.8038,1.6598,0.2759,0.331,178941.457,178941.457,138629.1648,6486627.8163,6486627.8163
600584.SH,20250903,38.35,5.0213,6.4815,0.64,42.6349,46.9681,2.4615,1.9083,1.756,0.2608,0.3129,178941.457,178941.457,138629.1648,6862404.876,6862404.876
600584.SH,20250902,39.02,6.9033,8.9108,0.88,43.3797,47.7887,2.5045,1.9416,1.7867,0.2563,0.3075,178941.457,178941.457,138629.1648,6982295.6521,6982295.6521
600584.SH,20250901,41.15,8.7004,11.2304,1.06,45.7477,50.3973,2.6413,2.0476,1.8842,0.243,0.2916,178941.457,178941.457,138629.1648,7363440.9556,7363440.9556
600584.SH,20250829,39.9,6.4141,8.2792,0.69,44.3581,48.8664,2.561,1.9854,1.8269,0.2506,0.3008,178941.457,178941.457,138629.1648,7139764.1343,7139764.1343
600584.SH,20250828,40.18,8.8077,11.3689,1.02,44.6693,49.2093,2.579,1.9993,1.8398,0.2489,0.2987,178941.457,178941.457,138629.1648,7189867.7423,7189867.7423
600584.SH,20250827,38.6,8.4046,10.8486,1.06,42.9128,47.2743,2.4776,1.9207,1.7674,0.2591,0.3109,178941.457,178941.457,138629.1648,6907140.2402,6907140.2402
600584.SH,20250826,38.99,6.9997,9.0352,0.95,43.3464,47.7519,2.5026,1.9401,1.7853,0.2565,0.3078,178941.457,178941.457,138629.1648,6976927.4084,6976927.4084
600584.SH,20250825,39.0,10.2591,13.2424,1.6,43.3575,47.7642,2.5033,1.9406,1.7857,0.2564,0.3077,178941.457,178941.457,138629.1648,6978716.823,6978716.823
600584.SH,20250822,38.84,11.6863,15.0846,2.5,43.1796,47.5682,2.493,1.9326,1.7784,0.2575,0.309,178941.457,178941.457,138629.1648,6950086.1899,6950086.1899
600584.SH,20250821,36.58,5.8934,7.6071,1.38,40.6671,44.8003,2.3479,1.8202,1.6749,0.2734,0.328,178941.457,178941.457,138629.1648,6545678.4971,6545678.4971
600584.SH,20250820,37.7,4.9793,6.4272,1.27,41.9123,40.2101,2.4449,1.8759,1.7543,0.2653,0.3183,178941.457,178941.457,138629.1648,6746092.9289,6746092.9289
600584.SH,20250819,36.33,3.878,5.0057,1.06,40.3892,38.7489,2.3561,1.8077,1.6905,0.2753,0.3303,178941.457,178941.457,138629.1648,6500943.1328,6500943.1328
600584.SH,20250818,36.9,5.6595,7.3052,2.02,41.0229,39.3568,2.393,1.8361,1.7171,0.271,0.3252,178941.457,178941.457,138629.1648,6602939.7633,6602939.7633
600584.SH,20250815,35.86,2.9692,3.8326,1.16,39.8667,38.2476,2.3256,1.7844,1.6687,0.2789,0.3346,178941.457,178941.457,138629.1648,6416840.648,6416840.648
600584.SH,20250814,35.28,3.8601,4.9826,1.68,39.2219,37.6289,2.288,1.7555,1.6417,0.2834,0.3401,178941.457,178941.457,138629.1648,6313054.603,6313054.603
600584.SH,20250813,35.57,3.2262,4.1643,1.58,39.5443,37.9382,2.3068,1.7699,1.6552,0.2811,0.3374,178941.457,178941.457,138629.1648,6364947.6255,6364947.6255
600584.SH,20250812,35.1,2.5036,3.2317,1.4,39.0218,37.437,2.2763,1.7465,1.6333,0.2849,0.3419,178941.457,178941.457,138629.1648,6280845.1407,6280845.1407
600584.SH,20250811,34.77,1.4202,1.8332,0.8,38.6549,37.085,2.2549,1.7301,1.618,0.2876,0.3451,178941.457,178941.457,138629.1648,6221794.4599,6221794.4599
600584.SH,20250808,34.6,1.7705,2.2853,0.98,38.4659,36.9037,2.2439,1.7217,1.61,0.289,0.3468,178941.457,178941.457,138629.1648,6191374.4122,6191374.4122
600584.SH,20250807,35.18,2.5692,3.3163,1.3,39.1107,37.5223,2.2815,1.7505,1.637,0.2843,0.3411,178941.457,178941.457,138629.1648,6295160.4573,6295160.4573
600584.SH,20250806,34.96,1.9201,2.4784,0.84,38.8661,37.2876,2.2672,1.7396,1.6268,0.286,0.3432,178941.457,178941.457,138629.1648,6255793.3367,6255793.3367
600584.SH,20250805,34.74,1.2848,1.6583,0.46,38.6215,37.053,2.253,1.7286,1.6166,0.2879,0.3454,178941.457,178941.457,138629.1648,6216426.2162,6216426.2162
600584.SH,20250804,34.72,1.2902,1.6653,0.43,38.5993,37.0317,2.2517,1.7276,1.6156,0.288,0.3456,178941.457,178941.457,138629.1648,6212847.387,6212847.387
600584.SH,20250801,34.54,2.0047,2.5877,0.66,38.3992,36.8397,2.24,1.7187,1.6072,0.2895,0.3474,178941.457,178941.457,138629.1648,6180637.9248,6180637.9248
600584.SH,20250731,35.07,3.4127,4.4051,1.17,38.9884,37.405,2.2744,1.745,1.6319,0.2851,0.3422,178941.457,178941.457,138629.1648,6275476.897,6275476.897
600584.SH,20250730,35.54,3.4249,4.4209,1.29,39.5109,37.9063,2.3048,1.7684,1.6538,0.2814,0.3376,178941.457,178941.457,138629.1648,6359579.3818,6359579.3818
600584.SH,20250729,35.8,3.7075,4.7856,1.6,39.8,38.1836,2.3217,1.7814,1.6659,0.2793,0.3352,178941.457,178941.457,138629.1648,6406104.1606,6406104.1606
600584.SH,20250728,35.01,2.5849,3.3366,1.24,38.9217,37.341,2.2705,1.7421,1.6291,0.2856,0.3428,178941.457,178941.457,138629.1648,6264740.4096,6264740.4096
600584.SH,20250725,34.82,2.1515,2.7771,1.09,38.7105,37.1383,2.2581,1.7326,1.6203,0.2872,0.3446,178941.457,178941.457,138629.1648,6230741.5327,6230741.5327
600584.SH,20250724,34.7,2.7365,3.5323,1.46,38.5771,37.0103,2.2504,1.7266,1.6147,0.2882,0.3458,178941.457,178941.457,138629.1648,6209268.5579,6209268.5579
600584.SH,20250723,34.02,2.0495,2.6455,1.13,37.8211,36.2851,2.2063,1.6928,1.5831,0.2939,0.3527,178941.457,178941.457,138629.1648,6087588.3671,6087588.3671
600584.SH,20250722,34.25,2.0781,2.6824,1.22,38.0768,36.5304,2.2212,1.7042,1.5938,0.292,0.3504,178941.457,178941.457,138629.1648,6128744.9023,6128744.9023
600584.SH,20250721,34.07,1.4259,1.8406,0.87,37.8767,36.3384,2.2095,1.6953,1.5854,0.2935,0.3522,178941.457,178941.457,138629.1648,6096535.44,6096535.44
600584.SH,20250718,33.93,1.577,2.0356,0.95,37.721,36.1891,2.2004,1.6883,1.5789,0.2947,0.3537,178941.457,178941.457,138629.1648,6071483.636,6071483.636
600584.SH,20250717,33.96,2.247,2.9005,1.55,37.7544,36.2211,2.2024,1.6898,1.5803,0.2945,0.3534,178941.457,178941.457,138629.1648,6076851.8797,6076851.8797
600584.SH,20250716,33.59,1.714,2.2124,1.3,37.343,35.8264,2.1784,1.6714,1.563,0.2977,0.3572,178941.457,178941.457,138629.1648,6010643.5406,6010643.5406
600584.SH,20250715,33.64,1.5635,2.0181,1.22,37.3986,35.8798,2.1816,1.6739,1.5654,0.2973,0.3567,178941.457,178941.457,138629.1648,6019590.6135,6019590.6135
600584.SH,20250714,33.4,1.0563,1.3635,0.85,37.1318,35.6238,2.1661,1.6619,1.5542,0.2994,0.3593,178941.457,178941.457,138629.1648,5976644.6638,5976644.6638
600584.SH,20250711,33.51,1.7582,2.2695,1.57,37.2541,35.7411,2.1732,1.6674,1.5593,0.2984,0.3581,178941.457,178941.457,138629.1648,5996328.2241,5996328.2241
600584.SH,20250710,33.08,1.1535,1.4889,1.02,36.7761,35.2825,2.1453,1.646,1.5393,0.3023,0.3628,178941.457,178941.457,138629.1648,5919383.3976,5919383.3976
600584.SH,20250709,33.18,1.0858,1.4015,0.9,36.8872,35.3891,2.1518,1.651,1.544,0.3014,0.3617,178941.457,178941.457,138629.1648,5937277.5433,5937277.5433
600584.SH,20250708,33.55,1.3662,1.7635,1.0,37.2986,35.7838,2.1758,1.6694,1.5612,0.2981,0.3577,178941.457,178941.457,138629.1648,6003485.8824,6003485.8824
600584.SH,20250707,32.95,0.8639,1.1151,0.56,36.6315,35.1438,2.1369,1.6396,1.5333,0.3035,0.3642,178941.457,178941.457,138629.1648,5896121.0082,5896121.0082
600584.SH,20250704,33.23,1.1345,1.4643,0.62,36.9428,35.4425,2.155,1.6535,1.5463,0.3009,0.3611,178941.457,178941.457,138629.1648,5946224.6161,5946224.6161
600584.SH,20250703,33.53,1.1912,1.5376,0.63,37.2763,35.7624,2.1745,1.6684,1.5602,0.2982,0.3579,178941.457,178941.457,138629.1648,5999907.0532,5999907.0532
600584.SH,20250702,33.31,1.4649,1.8908,0.74,37.0318,35.5278,2.1602,1.6575,1.55,0.3002,0.3603,178941.457,178941.457,138629.1648,5960539.9327,5960539.9327
600584.SH,20250701,33.97,2.1955,2.8339,1.18,37.7655,36.2317,2.203,1.6903,1.5807,0.2944,0.3533,178941.457,178941.457,138629.1648,6078641.2943,6078641.2943
600584.SH,20250630,33.69,1.6779,2.1658,0.84,37.4542,35.9331,2.1849,1.6764,1.5677,0.2968,0.3562,178941.457,178941.457,138629.1648,6028537.6863,6028537.6863
600584.SH,20250627,33.6,2.5935,3.3477,1.58,37.3542,35.8371,2.179,1.6719,1.5635,0.2976,0.3571,178941.457,178941.457,138629.1648,6012432.9552,6012432.9552
600584.SH,20250626,32.96,1.4648,1.8907,0.93,36.6426,35.1545,2.1375,1.6401,1.5337,0.3034,0.3641,178941.457,178941.457,138629.1648,5897910.4227,5897910.4227
600584.SH,20250625,33.22,1.9934,2.5731,1.39,36.9317,35.4318,2.1544,1.653,1.5458,0.301,0.3612,178941.457,178941.457,138629.1648,5944435.2015,5944435.2015
600584.SH,20250624,32.9,1.5944,2.0581,1.23,36.5759,35.0905,2.1336,1.6371,1.5309,0.304,0.3647,178941.457,178941.457,138629.1648,5887173.9353,5887173.9353
600584.SH,20250623,32.5,2.2967,2.9646,2.21,36.1313,34.6638,2.1077,1.6172,1.5123,0.3077,0.3692,178941.457,178941.457,138629.1648,5815597.3525,5815597.3525
600584.SH,20250620,31.54,0.8728,1.1267,0.78,35.064,33.6399,2.0454,1.5694,1.4676,0.3171,0.3805,178941.457,178941.457,138629.1648,5643813.5538,5643813.5538
600584.SH,20250619,31.95,1.1197,1.4453,1.01,35.5198,34.0772,2.056,1.5898,1.4867,0.313,0.313,178941.457,178941.457,138629.1648,5717179.5512,5717179.5512
600584.SH,20250618,32.31,1.3039,1.683,1.21,35.92,34.4612,2.0792,1.6077,1.5035,0.3095,0.3095,178941.457,178941.457,138629.1648,5781598.4757,5781598.4757
600584.SH,20250617,31.89,0.8876,1.1457,0.8,35.4531,34.0132,2.0522,1.5868,1.4839,0.3136,0.3136,178941.457,178941.457,138629.1648,5706443.0637,5706443.0637
600584.SH,20250616,31.94,1.0161,1.3116,0.95,35.5087,34.0666,2.0554,1.5893,1.4863,0.3131,0.3131,178941.457,178941.457,138629.1648,5715390.1366,5715390.1366
600584.SH,20250613,31.9,1.2859,1.6599,1.32,35.4642,34.0239,2.0528,1.5873,1.4844,0.3135,0.3135,178941.457,178941.457,138629.1648,5708232.4783,5708232.4783
600584.SH,20250612,32.12,1.0306,1.3302,1.03,35.7088,34.2585,2.067,1.5983,1.4946,0.3113,0.3113,178941.457,178941.457,138629.1648,5747599.5988,5747599.5988
600584.SH,20250611,32.3,1.1762,1.5182,1.25,35.9089,34.4505,2.0785,1.6072,1.503,0.3096,0.3096,178941.457,178941.457,138629.1648,5779809.0611,5779809.0611
600584.SH,20250610,32.38,1.0342,1.335,1.14,35.9978,34.5359,2.0837,1.6112,1.5067,0.3088,0.3088,178941.457,178941.457,138629.1648,5794124.3777,5794124.3777
600584.SH,20250609,32.96,0.8337,1.0762,0.95,36.6426,35.1545,2.121,1.6401,1.5337,0.3034,0.3034,178941.457,178941.457,138629.1648,5897910.4227,5897910.4227
600584.SH,20250606,32.94,0.8143,1.051,0.89,36.6204,35.1331,2.1197,1.6391,1.5328,0.3036,0.3036,178941.457,178941.457,138629.1648,5894331.5936,5894331.5936
600584.SH,20250605,33.02,1.1537,1.4892,1.42,36.7094,35.2185,2.1249,1.643,1.5365,0.3028,0.3028,178941.457,178941.457,138629.1648,5908646.9101,5908646.9101
600584.SH,20250604,32.43,0.8825,1.1391,1.15,36.0534,34.5892,2.0869,1.6137,1.5091,0.3084,0.3084,178941.457,178941.457,138629.1648,5803071.4505,5803071.4505
600584.SH,20250603,32.03,0.8396,1.0838,1.11,35.6087,34.1626,2.0612,1.5938,1.4904,0.3122,0.3122,178941.457,178941.457,138629.1648,5731494.8677,5731494.8677
600584.SH,20250530,32.16,0.7024,0.9067,0.82,35.7533,34.3012,2.0695,1.6002,1.4965,0.3109,0.3109,178941.457,178941.457,138629.1648,5754757.2571,5754757.2571
600584.SH,20250529,32.69,1.0025,1.294,1.19,36.3425,34.8665,2.1036,1.6266,1.5212,0.3059,0.3059,178941.457,178941.457,138629.1648,5849596.2293,5849596.2293
600584.SH,20250528,32.06,0.6296,0.8127,0.71,35.6421,34.1946,2.0631,1.5953,1.4918,0.3119,0.3119,178941.457,178941.457,138629.1648,5736863.1114,5736863.1114
600584.SH,20250527,32.35,0.675,0.8713,0.73,35.9645,34.5039,2.0818,1.6097,1.5053,0.3091,0.3091,178941.457,178941.457,138629.1648,5788756.134,5788756.134
600584.SH,20250526,32.79,0.7822,1.0097,0.8,36.4537,34.9732,2.1101,1.6316,1.5258,0.305,0.305,178941.457,178941.457,138629.1648,5867490.375,5867490.375
600584.SH,20250523,32.63,1.2074,1.5586,1.35,36.2758,34.8025,2.0998,1.6236,1.5184,0.3065,0.3065,178941.457,178941.457,138629.1648,5838859.7419,5838859.7419
600584.SH,20250522,32.89,0.9353,1.2073,0.99,36.5648,35.0798,2.1165,1.6366,1.5305,0.304,0.304,178941.457,178941.457,138629.1648,5885384.5207,5885384.5207
600584.SH,20250521,33.07,0.8143,1.051,0.82,36.7649,35.2718,2.1281,1.6455,1.5388,0.3024,0.3024,178941.457,178941.457,138629.1648,5917593.983,5917593.983
600584.SH,20250520,33.34,0.9078,1.1718,0.87,37.0651,35.5598,2.1455,1.659,1.5514,0.2999,0.2999,178941.457,178941.457,138629.1648,5965908.1764,5965908.1764
600584.SH,20250519,33.46,1.0289,1.3281,0.95,37.1985,35.6878,2.1532,1.6649,1.557,0.2989,0.2989,178941.457,178941.457,138629.1648,5987381.1512,5987381.1512
600584.SH,20250516,33.68,0.7751,1.0005,0.68,37.4431,35.9224,2.1673,1.6759,1.5672,0.2969,0.2969,178941.457,178941.457,138629.1648,6026748.2718,6026748.2718
600584.SH,20250515,33.47,1.1842,1.5285,1.04,37.2096,35.6984,2.1538,1.6654,1.5575,0.2988,0.2988,178941.457,178941.457,138629.1648,5989170.5658,5989170.5658
600584.SH,20250514,34.23,1.0704,1.3816,0.83,38.0545,36.509,2.2027,1.7032,1.5928,0.2921,0.2921,178941.457,178941.457,138629.1648,6125166.0731,6125166.0731
600584.SH,20250513,34.07,1.161,1.4987,0.81,37.8767,36.3384,2.1924,1.6953,1.5854,0.2935,0.2935,178941.457,178941.457,138629.1648,6096535.44,6096535.44
600584.SH,20250512,34.15,1.2162,1.5699,0.81,37.9656,36.4237,2.1976,1.6993,1.5891,0.2928,0.2928,178941.457,178941.457,138629.1648,6110850.7566,6110850.7566
600584.SH,20250509,33.69,1.0917,1.4092,0.73,37.4542,35.9331,2.168,1.6764,1.5677,0.2968,0.2968,178941.457,178941.457,138629.1648,6028537.6863,6028537.6863
600584.SH,20250508,34.27,1.1357,1.4659,0.79,38.099,36.5517,2.2053,1.7052,1.5947,0.2918,0.2918,178941.457,178941.457,138629.1648,6132323.7314,6132323.7314
600584.SH,20250507,34.23,1.8823,2.4296,1.48,38.0545,36.509,2.2027,1.7032,1.5928,0.2921,0.2921,178941.457,178941.457,138629.1648,6125166.0731,6125166.0731
600584.SH,20250506,34.32,1.8603,2.4013,1.69,38.1546,36.605,2.2085,1.7077,1.597,0.2914,0.2914,178941.457,178941.457,138629.1648,6141270.8042,6141270.8042
600584.SH,20250430,33.43,1.5573,2.0102,1.49,37.1652,35.6558,2.1513,1.6634,1.5556,0.2991,0.2991,178941.457,178941.457,138629.1648,5982012.9075,5982012.9075
600584.SH,20250429,33.02,1.0361,1.3375,0.97,36.7094,35.2185,2.1249,1.643,1.5365,0.3028,0.3028,178941.457,178941.457,138629.1648,5908646.9101,5908646.9101
600584.SH,20250428,32.72,0.8394,1.0835,0.76,36.3758,36.3758,2.1199,1.6281,1.6281,0.3056,0.3056,178941.457,178941.457,138629.1648,5854964.473,5854964.473
600584.SH,20250425,33.0,1.0835,1.3986,1.01,36.6871,36.6871,2.1381,1.642,1.642,0.303,0.303,178941.457,178941.457,138629.1648,5905068.081,5905068.081
600584.SH,20250424,32.81,0.9849,1.2713,0.88,36.4759,36.4759,2.1258,1.6326,1.6326,0.3048,0.3048,178941.457,178941.457,138629.1648,5871069.2042,5871069.2042
600584.SH,20250423,33.11,1.2902,1.6654,1.11,36.8094,36.8094,2.1452,1.6475,1.6475,0.302,0.302,178941.457,178941.457,138629.1648,5924751.6413,5924751.6413
600584.SH,20250422,32.77,1.1339,1.4636,0.94,36.4314,36.4314,2.1232,1.6306,1.6306,0.3052,0.3052,178941.457,178941.457,138629.1648,5863911.5459,5863911.5459
600584.SH,20250421,33.15,1.0336,1.3342,0.67,36.8539,36.8539,2.1478,1.6495,1.6495,0.3017,0.3017,178941.457,178941.457,138629.1648,5931909.2996,5931909.2996
600584.SH,20250418,32.8,0.9234,1.1919,0.43,39.9079,36.4552,2.125,1.9788,1.6322,0.3049,0.3049,178941.457,178941.457,138629.1648,5869279.7896,5869279.7896
600584.SH,20250417,32.8,1.2086,1.5601,0.47,39.9079,36.4552,2.125,1.9788,1.6322,0.3049,0.3049,178941.457,178941.457,138629.1648,5869279.7896,5869279.7896
600584.SH,20250416,32.85,1.5118,1.9514,0.5,39.9688,36.5107,2.1283,1.9818,1.6347,0.3044,0.3044,178941.457,178941.457,138629.1648,5878226.8625,5878226.8625
600584.SH,20250415,32.85,1.3634,1.7598,0.38,39.9688,36.5107,2.1283,1.9818,1.6347,0.3044,0.3044,178941.457,178941.457,138629.1648,5878226.8625,5878226.8625
600584.SH,20250414,33.35,2.7141,3.5033,0.78,40.5771,37.0664,2.1606,2.012,1.6595,0.2999,0.2999,178941.457,178941.457,138629.1648,5967697.591,5967697.591
600584.SH,20250411,33.35,3.9194,5.0591,1.3,40.5771,37.0664,2.1606,2.012,1.6595,0.2999,0.2999,178941.457,178941.457,138629.1648,5967697.591,5967697.591
600584.SH,20250410,31.96,3.2978,4.2567,1.3,38.8859,35.5215,2.0706,1.9281,1.5904,0.3129,0.3129,178941.457,178941.457,138629.1648,5718968.9657,5718968.9657
600584.SH,20250409,31.08,3.8553,4.9764,1.98,37.8152,34.5435,2.0136,1.875,1.5466,0.3218,0.3218,178941.457,178941.457,138629.1648,5561500.4836,5561500.4836
600584.SH,20250408,30.0,4.0826,5.2698,2.73,36.5011,34.1186,2.0013,1.8099,1.5692,0.3333,0.3333,178941.457,178941.457,138629.1648,5368243.71,5368243.71
600584.SH,20250407,30.93,2.3158,2.9893,1.92,37.6327,35.1763,2.0633,1.866,1.6179,0.3233,0.3233,178941.457,178941.457,138629.1648,5534659.265,5534659.265
600584.SH,20250403,34.37,1.5443,1.9934,1.39,41.8181,39.0886,2.2928,2.0735,1.7978,0.291,0.291,178941.457,178941.457,138629.1648,6150217.8771,6150217.8771
600584.SH,20250402,35.23,0.8446,1.0901,0.76,42.8645,40.0667,2.3502,2.1254,1.8428,0.2838,0.2838,178941.457,178941.457,138629.1648,6304107.5301,6304107.5301
600584.SH,20250401,35.0,0.9652,1.2459,0.85,42.5847,39.8051,2.3349,2.1115,1.8308,0.2857,0.2857,178941.457,178941.457,138629.1648,6262950.995,6262950.995
600584.SH,20250331,35.01,1.8168,2.3451,1.68,42.5968,39.8164,2.3355,2.1121,1.8313,0.2856,0.2856,178941.457,178941.457,138629.1648,6264740.4096,6264740.4096
600584.SH,20250328,35.9,0.8486,1.0954,0.67,43.6797,40.8286,2.3949,2.1658,1.8779,0.2786,0.2786,178941.457,178941.457,138629.1648,6423998.3063,6423998.3063
600584.SH,20250327,36.05,1.0941,1.4123,0.86,43.8622,40.9992,2.4049,2.1749,1.8857,0.2774,0.2774,178941.457,178941.457,138629.1648,6450839.5249,6450839.5249
600584.SH,20250326,35.92,0.841,1.0856,0.63,43.704,40.8514,2.3962,2.167,1.8789,0.2784,0.2784,178941.457,178941.457,138629.1648,6427577.1354,6427577.1354
600584.SH,20250325,36.01,1.0592,1.3672,0.75,43.8135,40.9537,2.4022,2.1724,1.8836,0.2777,0.2777,178941.457,178941.457,138629.1648,6443681.8666,6443681.8666
600584.SH,20250324,36.6,1.5652,2.0203,1.14,44.5314,41.6247,2.4416,2.208,1.9145,0.2732,0.2732,178941.457,178941.457,138629.1648,6549257.3262,6549257.3262
600584.SH,20250321,36.26,1.7479,2.2562,1.23,44.1177,41.2381,2.4189,2.1875,1.8967,0.2758,0.2758,178941.457,178941.457,138629.1648,6488417.2308,6488417.2308
600584.SH,20250320,37.01,1.1516,1.4865,0.74,45.0302,42.091,2.4689,2.2328,1.9359,0.2702,0.2702,178941.457,178941.457,138629.1648,6622623.3236,6622623.3236
600584.SH,20250319,37.17,1.1936,1.5407,0.71,45.2249,42.273,2.4796,2.2424,1.9443,0.269,0.269,178941.457,178941.457,138629.1648,6651253.9567,6651253.9567
600584.SH,20250318,37.51,1.4396,1.8582,0.87,45.6386,42.6597,2.5023,2.2629,1.9621,0.2666,0.2666,178941.457,178941.457,138629.1648,6712094.0521,6712094.0521
600584.SH,20250317,37.32,1.343,1.7335,0.79,45.4074,42.4436,2.4896,2.2515,1.9521,0.268,0.268,178941.457,178941.457,138629.1648,6678095.1752,6678095.1752
600584.SH,20250314,37.4,1.9792,2.5547,1.1,45.5048,42.5346,2.495,2.2563,1.9563,0.2674,0.2674,178941.457,178941.457,138629.1648,6692410.4918,6692410.4918
600584.SH,20250313,36.73,1.87,2.4138,0.97,44.6896,41.7726,2.4503,2.2159,1.9213,0.2723,0.2723,178941.457,178941.457,138629.1648,6572519.7156,6572519.7156
600584.SH,20250312,37.43,1.7405,2.2467,0.91,45.5413,42.5687,2.497,2.2581,1.9579,0.2672,0.2672,178941.457,178941.457,138629.1648,6697778.7355,6697778.7355
600584.SH,20250311,37.45,1.3141,1.6962,0.63,45.5656,42.5914,2.4983,2.2593,1.9589,0.267,0.267,178941.457,178941.457,138629.1648,6701357.5647,6701357.5647
