ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688207.SH,20250901,18.56,8.5514,8.5514,0.93,,,2.4598,40.9976,44.3398,,,25897.3147,18867.6306,18867.6306,480654.1608,350183.2239
688207.SH,20250829,17.73,6.0866,6.0866,0.67,,,2.3498,39.1642,42.3569,,,25897.3147,18867.6306,18867.6306,459159.3896,334523.0905
688207.SH,20250828,18.11,9.5249,9.5249,1.2,,,2.4001,40.0036,43.2647,,,25897.3147,18867.6306,18867.6306,469000.3692,341692.7902
688207.SH,20250827,18.2,11.4225,11.4225,1.81,,,2.412,40.2024,43.4797,,,25897.3147,18867.6306,18867.6306,471331.1275,343390.8769
688207.SH,20250826,17.57,6.2998,6.2998,1.07,,,2.3286,38.8108,41.9747,,,25897.3147,18867.6306,18867.6306,455015.8193,331504.2696
688207.SH,20250825,17.83,12.645,12.645,2.91,,,2.363,39.3851,42.5958,,,25897.3147,18867.6306,18867.6306,461749.1211,336409.8536
688207.SH,20250822,16.95,5.3018,5.3018,1.32,,,2.2041,37.4413,46.6048,,,25897.3147,18867.6306,18867.6306,438959.4842,319806.3387
688207.SH,20250821,16.51,3.869,3.869,0.96,,,2.1469,36.4694,45.395,,,25897.3147,18867.6306,18867.6306,427564.6657,311504.5812
688207.SH,20250820,16.59,3.3852,3.3852,0.84,,,2.1573,36.6461,45.615,,,25897.3147,18867.6306,18867.6306,429636.4509,313013.9917
688207.SH,20250819,16.58,4.1671,4.1671,1.1,,,2.156,36.624,45.5875,,,25897.3147,18867.6306,18867.6306,429377.4777,312825.3153
688207.SH,20250818,16.55,4.9666,4.9666,1.41,,,2.1521,36.5577,45.505,,,25897.3147,18867.6306,18867.6306,428600.5583,312259.2864
688207.SH,20250815,16.15,3.6752,3.6752,0.99,,,2.1001,35.6741,44.4052,,,25897.3147,18867.6306,18867.6306,418241.6324,304712.2342
688207.SH,20250814,15.7,3.955,3.955,1.05,,,2.0416,34.6801,43.1679,,,25897.3147,18867.6306,18867.6306,406587.8408,296221.8004
688207.SH,20250813,16.07,3.4518,3.4518,0.85,,,2.0897,35.4974,44.1852,,,25897.3147,18867.6306,18867.6306,416169.8472,303202.8237
688207.SH,20250812,16.14,2.9656,2.9656,0.73,,,2.0988,35.6521,44.3777,,,25897.3147,18867.6306,18867.6306,417982.6593,304523.5579
688207.SH,20250811,16.43,3.5929,3.5929,0.85,,,2.1365,36.2926,45.1751,,,25897.3147,18867.6306,18867.6306,425492.8805,309995.1708
688207.SH,20250808,16.07,4.5253,4.5253,1.09,,,2.0897,35.4974,44.1852,,,25897.3147,18867.6306,18867.6306,416169.8472,303202.8237
688207.SH,20250807,16.6,4.3319,4.3319,1.01,,,2.1586,36.6682,45.6425,,,25897.3147,18867.6306,18867.6306,429895.424,313202.668
688207.SH,20250806,16.77,4.7821,4.7821,1.12,,,2.1807,37.0437,46.1099,,,25897.3147,18867.6306,18867.6306,434297.9675,316410.1652
688207.SH,20250805,16.33,3.0222,3.0222,0.68,,,2.1235,36.0717,44.9001,,,25897.3147,18867.6306,18867.6306,422903.1491,308108.4077
688207.SH,20250804,16.54,4.4168,4.4168,0.98,,,2.1508,36.5356,45.4775,,,25897.3147,18867.6306,18867.6306,428341.5851,312070.6101
688207.SH,20250801,16.08,4.2177,4.2177,0.82,,,2.091,35.5195,44.2127,,,25897.3147,18867.6306,18867.6306,416428.8204,303391.5
688207.SH,20250731,15.93,4.9978,4.9978,0.98,,,2.0715,35.1882,43.8003,,,25897.3147,18867.6306,18867.6306,412544.2232,300561.3555
688207.SH,20250730,15.83,4.6564,4.6564,0.98,,,2.0585,34.9673,43.5253,,,25897.3147,18867.6306,18867.6306,409954.4917,298674.5924
688207.SH,20250729,16.14,4.0437,4.0437,0.86,,,2.0988,35.6521,44.3777,,,25897.3147,18867.6306,18867.6306,417982.6593,304523.5579
688207.SH,20250728,16.15,4.5359,4.5359,1.02,,,2.1001,35.6741,44.4052,,,25897.3147,18867.6306,18867.6306,418241.6324,304712.2342
688207.SH,20250725,16.39,7.3349,7.3349,1.9,,,2.1313,36.2043,45.0651,,,25897.3147,18867.6306,18867.6306,424456.9879,309240.4655
688207.SH,20250724,15.6,4.846,4.846,1.32,,,2.0286,34.4592,42.8929,,,25897.3147,18867.6306,18867.6306,403998.1093,294335.0374
688207.SH,20250723,15.05,3.0515,3.0515,0.81,,,1.9571,33.2443,41.3807,,,25897.3147,18867.6306,18867.6306,389754.5862,283957.8405
688207.SH,20250722,15.17,3.7051,3.7051,1.0,,,1.9727,33.5094,41.7106,,,25897.3147,18867.6306,18867.6306,392862.264,286221.9562
688207.SH,20250721,15.51,3.3592,3.3592,0.91,,,2.0169,34.2604,42.6455,,,25897.3147,18867.6306,18867.6306,401667.351,292636.9506
688207.SH,20250718,15.43,4.3056,4.3056,1.19,,,2.0065,34.0837,42.4255,,,25897.3147,18867.6306,18867.6306,399595.5658,291127.5402
688207.SH,20250717,15.32,3.921,3.921,1.07,,,1.9922,33.8407,42.1231,,,25897.3147,18867.6306,18867.6306,396746.8612,289052.1008
688207.SH,20250716,15.13,3.573,3.573,1.07,,,1.9675,33.421,41.6007,,,25897.3147,18867.6306,18867.6306,391826.3714,285467.251
688207.SH,20250715,14.95,3.3259,3.3259,1.04,,,1.9441,33.0234,41.1057,,,25897.3147,18867.6306,18867.6306,387164.8548,282071.0775
688207.SH,20250714,15.07,3.268,3.268,1.11,,,1.9597,33.2885,41.4357,,,25897.3147,18867.6306,18867.6306,390272.5325,284335.1931
688207.SH,20250711,14.87,4.0113,4.0113,1.49,,,1.9337,32.8467,40.8858,,,25897.3147,18867.6306,18867.6306,385093.0696,280561.667
688207.SH,20250710,14.54,4.0735,4.0735,1.84,,,1.8907,32.1178,39.9784,,,25897.3147,18867.6306,18867.6306,376546.9557,274335.3489
688207.SH,20250709,14.48,1.9994,1.9994,0.87,,,1.8829,31.9852,39.8134,,,25897.3147,18867.6306,18867.6306,374993.1169,273203.2911
688207.SH,20250708,14.63,2.6281,2.6281,1.04,,,1.9025,32.3166,40.2259,,,25897.3147,18867.6306,18867.6306,378877.7141,276033.4357
688207.SH,20250707,14.33,1.9445,1.9445,0.73,,,1.8634,31.6539,39.401,,,25897.3147,18867.6306,18867.6306,371108.5197,270373.1465
688207.SH,20250704,14.43,2.8283,2.8283,1.03,,,1.8764,31.8748,39.676,,,25897.3147,18867.6306,18867.6306,373698.2511,272259.9096
688207.SH,20250703,14.63,1.6892,1.6892,0.52,,,1.9025,32.3166,40.2259,,,25897.3147,18867.6306,18867.6306,378877.7141,276033.4357
688207.SH,20250702,14.58,2.4399,2.4399,0.59,,,1.896,32.2061,40.0884,,,25897.3147,18867.6306,18867.6306,377582.8483,275090.0541
688207.SH,20250701,14.83,3.7254,3.7254,0.77,,,1.9285,32.7584,40.7758,,,25897.3147,18867.6306,18867.6306,384057.177,279806.9618
688207.SH,20250630,15.1,2.6233,2.6233,0.55,,,1.9636,33.3548,41.5182,,,25897.3147,18867.6306,18867.6306,391049.452,284901.2221
688207.SH,20250627,15.07,3.2357,3.2357,0.73,,,1.9597,33.2885,41.4357,,,25897.3147,18867.6306,18867.6306,390272.5325,284335.1931
688207.SH,20250626,15.08,4.1722,4.1722,1.06,,,1.961,33.3106,41.4632,,,25897.3147,18867.6306,18867.6306,390531.5057,284523.8694
688207.SH,20250625,15.25,6.8806,6.8806,2.37,,,1.9831,33.6861,41.9306,,,25897.3147,18867.6306,18867.6306,394934.0492,287731.3667
688207.SH,20250624,14.98,7.2453,7.2453,3.9,,,1.948,33.0897,41.1882,,,25897.3147,18867.6306,18867.6306,387941.7742,282637.1064
688207.SH,20250623,14.15,2.1911,2.1911,1.14,,,1.84,31.2563,38.9061,,,25897.3147,18867.6306,18867.6306,366447.003,266976.973
688207.SH,20250620,13.65,1.5439,1.5439,0.68,,,1.775,30.1518,37.5313,,,25897.3147,18867.6306,18867.6306,353498.3457,257543.1577
688207.SH,20250619,13.97,1.898,1.898,0.81,,,1.8166,30.8587,38.4112,,,25897.3147,18867.6306,18867.6306,361785.4864,263580.7995
688207.SH,20250618,14.13,1.6244,1.6244,0.68,,,1.8374,31.2121,38.8511,,,25897.3147,18867.6306,18867.6306,365929.0567,266599.6204
688207.SH,20250617,14.18,2.0388,2.0388,0.74,,,1.8439,31.3226,38.9886,,,25897.3147,18867.6306,18867.6306,367223.9224,267543.0019
688207.SH,20250616,14.34,2.5453,2.5453,0.92,,,1.8647,31.676,39.4285,,,25897.3147,18867.6306,18867.6306,371367.4928,270561.8228
688207.SH,20250613,13.99,3.2418,3.2418,1.22,,,1.8192,30.9029,38.4662,,,25897.3147,18867.6306,18867.6306,362303.4327,263958.1521
688207.SH,20250612,14.55,2.2748,2.2748,0.78,,,1.892,32.1399,40.0059,,,25897.3147,18867.6306,18867.6306,376805.9289,274524.0252
688207.SH,20250611,14.39,1.7876,1.7876,0.56,,,1.8712,31.7864,39.566,,,25897.3147,18867.6306,18867.6306,372662.3585,271505.2043
688207.SH,20250610,14.3,3.8356,3.8356,1.16,,,1.8595,31.5876,39.3185,,,25897.3147,18867.6306,18867.6306,370331.6002,269807.1176
688207.SH,20250609,14.75,2.7293,2.7293,0.69,,,1.9181,32.5816,40.5558,,,25897.3147,18867.6306,18867.6306,381985.3918,278297.5514
688207.SH,20250606,14.52,2.7112,2.7112,0.51,,,1.8881,32.0736,39.9234,,,25897.3147,18867.6306,18867.6306,376029.0094,273957.9963
688207.SH,20250605,14.74,3.5931,3.5931,0.69,,,1.9168,32.5596,40.5283,,,25897.3147,18867.6306,18867.6306,381726.4187,278108.875
688207.SH,20250604,14.48,2.9755,2.9755,0.55,,,1.8829,31.9852,39.8134,,,25897.3147,18867.6306,18867.6306,374993.1169,273203.2911
688207.SH,20250603,14.61,4.5051,4.5051,0.89,,,1.8999,32.2724,40.1709,,,25897.3147,18867.6306,18867.6306,378359.7678,275656.0831
688207.SH,20250530,14.55,6.1233,6.1233,1.31,,,1.892,32.1399,40.0059,,,25897.3147,18867.6306,18867.6306,376805.9289,274524.0252
688207.SH,20250529,15.3,9.4505,9.4505,2.61,,,1.9896,33.7966,42.0681,,,25897.3147,18867.6306,18867.6306,396228.9149,288674.7482
688207.SH,20250528,14.12,2.982,2.982,0.69,,,1.8361,31.19,38.8236,,,25897.3147,18867.6306,18867.6306,365670.0836,266410.9441
688207.SH,20250527,14.34,3.8545,3.8545,0.86,,,1.8647,31.676,39.4285,,,25897.3147,18867.6306,18867.6306,371367.4928,270561.8228
688207.SH,20250526,14.01,2.834,2.834,0.64,,,1.8218,30.947,38.5212,,,25897.3147,18867.6306,18867.6306,362821.3789,264335.5047
688207.SH,20250523,13.61,4.1972,4.1972,0.94,,,1.7698,30.0635,37.4213,,,25897.3147,18867.6306,18867.6306,352462.4531,256788.4525
688207.SH,20250522,14.19,4.2313,4.2313,1.05,,,1.8452,31.3446,39.0161,,,25897.3147,18867.6306,18867.6306,367482.8956,267731.6782
688207.SH,20250521,14.7,6.3552,6.3552,1.87,,,1.9116,32.4712,40.4183,,,25897.3147,18867.6306,18867.6306,380690.5261,277354.1698
688207.SH,20250520,14.31,4.8748,4.8748,1.63,,,1.8608,31.6097,39.346,,,25897.3147,18867.6306,18867.6306,370590.5734,269995.7939
688207.SH,20250519,13.62,2.4891,2.4891,0.82,,,1.7711,30.0856,37.4488,,,25897.3147,18867.6306,18867.6306,352721.4262,256977.1288
688207.SH,20250516,13.6,4.4497,4.4497,1.56,,,1.7685,30.0414,37.3938,,,25897.3147,18867.6306,18867.6306,352203.4799,256599.7762
688207.SH,20250515,13.33,2.0424,2.0424,0.61,,,1.7334,29.445,36.6515,,,25897.3147,18867.6306,18867.6306,345211.205,251505.5159
688207.SH,20250514,13.62,3.1143,3.1143,0.92,,,1.7711,30.0856,37.4488,,,25897.3147,18867.6306,18867.6306,352721.4262,256977.1288
688207.SH,20250513,13.66,2.8824,2.8824,0.85,,,1.7763,30.1739,37.5588,,,25897.3147,18867.6306,18867.6306,353757.3188,257731.834
688207.SH,20250512,13.79,2.7756,2.7756,0.83,,,1.7932,30.4611,37.9163,,,25897.3147,18867.6306,18867.6306,357123.9697,260184.626
688207.SH,20250509,13.48,3.428,3.428,1.12,,,1.7529,29.7763,37.0639,,,25897.3147,18867.6306,18867.6306,349095.8022,254335.6605
688207.SH,20250508,13.8,4.6279,4.6279,1.53,,,1.7945,30.4832,37.9438,,,25897.3147,18867.6306,18867.6306,357382.9429,260373.3023
688207.SH,20250507,13.49,3.1636,3.1636,1.13,,,1.7542,29.7984,37.0914,,,25897.3147,18867.6306,18867.6306,349354.7753,254524.3368
688207.SH,20250506,13.68,3.0003,3.0003,1.11,,,1.7789,30.2181,37.6138,,,25897.3147,18867.6306,18867.6306,354275.2651,258109.1866
688207.SH,20250430,13.27,2.46,2.46,0.89,,,1.7256,29.3124,36.4865,,,25897.3147,18867.6306,18867.6306,343657.3661,250373.4581
688207.SH,20250429,12.79,2.0404,2.0404,0.74,,,1.6632,28.2522,35.1667,,,25897.3147,18867.6306,18867.6306,331226.655,241316.9954
688207.SH,20250428,12.53,4.4457,4.4457,1.95,,,1.6294,27.6778,34.4518,,,25897.3147,18867.6306,18867.6306,324493.3532,236411.4114
688207.SH,20250425,13.06,2.0886,2.0886,0.95,,,1.6583,12.8951,28.0784,,,25897.3147,18867.6306,18867.6306,338218.93,246411.2556
688207.SH,20250424,12.93,2.4753,2.4753,1.19,,,1.6418,12.7667,27.799,,,25897.3147,18867.6306,18867.6306,334852.2791,243958.4637
688207.SH,20250423,13.36,2.7412,2.7412,1.35,,,1.6964,13.1913,28.7234,,,25897.3147,18867.6306,18867.6306,345988.1244,252071.5448
688207.SH,20250422,13.18,2.0284,2.0284,1.02,,,1.6735,13.0135,28.3364,,,25897.3147,18867.6306,18867.6306,341326.6077,248675.3713
688207.SH,20250421,13.28,2.0779,2.0779,1.01,,,1.6862,13.1123,28.5514,,,25897.3147,18867.6306,18867.6306,343916.3392,250562.1344
688207.SH,20250418,13.03,1.7004,1.7004,0.76,,,1.6545,12.8654,28.0139,,,25897.3147,18867.6306,18867.6306,337442.0105,245845.2267
688207.SH,20250417,13.05,1.8767,1.8767,0.7,,,1.657,12.8852,28.0569,,,25897.3147,18867.6306,18867.6306,337959.9568,246222.5793
688207.SH,20250416,12.98,2.4603,2.4603,0.77,,,1.6481,12.8161,27.9065,,,25897.3147,18867.6306,18867.6306,336147.1448,244901.8452
688207.SH,20250415,13.36,1.8604,1.8604,0.5,,,1.6964,13.1913,28.7234,,,25897.3147,18867.6306,18867.6306,345988.1244,252071.5448
688207.SH,20250414,13.43,2.3814,2.3814,0.54,,,1.7053,13.2604,28.8739,,,25897.3147,18867.6306,18867.6306,347800.9364,253392.279
688207.SH,20250411,13.41,2.6279,2.6279,0.6,,,1.7027,13.2406,28.8309,,,25897.3147,18867.6306,18867.6306,347282.9901,253014.9263
688207.SH,20250410,13.25,4.0349,4.0349,1.06,,,1.6824,13.0827,28.4869,,,25897.3147,18867.6306,18867.6306,343139.4198,249996.1055
688207.SH,20250409,12.87,5.1282,5.1282,1.61,,,1.6342,12.7075,27.67,,,25897.3147,18867.6306,18867.6306,333298.4402,242826.4058
688207.SH,20250408,12.29,4.6144,4.6144,1.61,,,1.5605,12.1348,26.423,,,25897.3147,18867.6306,18867.6306,318277.9977,231883.1801
688207.SH,20250407,11.98,5.8289,5.8289,2.69,,,1.5212,11.8287,25.7565,,,25897.3147,18867.6306,18867.6306,310249.8301,226034.2146
688207.SH,20250403,14.98,2.1219,2.1219,0.94,,,1.9021,14.7908,32.2064,,,25897.3147,18867.6306,18867.6306,387941.7742,282637.1064
688207.SH,20250402,15.27,1.3352,1.3352,0.55,,,1.9389,15.0771,32.8299,,,25897.3147,18867.6306,18867.6306,395451.9955,288108.7193
688207.SH,20250401,15.31,2.0523,2.0523,0.82,,,1.944,15.1166,32.9159,,,25897.3147,18867.6306,18867.6306,396487.8881,288863.4245
688207.SH,20250331,15.19,2.9935,2.9935,1.12,,,1.9288,14.9981,32.6579,,,25897.3147,18867.6306,18867.6306,393380.2103,286599.3088
688207.SH,20250328,15.25,2.3497,2.3497,0.82,,,1.9364,15.0574,32.7869,,,25897.3147,18867.6306,18867.6306,394934.0492,287731.3667
688207.SH,20250327,15.44,2.5381,2.5381,0.88,,,1.9605,15.245,33.1953,,,25897.3147,18867.6306,18867.6306,399854.539,291316.2165
688207.SH,20250326,15.54,2.2264,2.2264,0.73,,,1.9732,15.3437,33.4103,,,25897.3147,18867.6306,18867.6306,402444.2704,293202.9795
688207.SH,20250325,15.56,2.3495,2.3495,0.65,,,1.9757,15.3635,33.4533,,,25897.3147,18867.6306,18867.6306,402962.2167,293580.3321
688207.SH,20250324,15.7,3.9403,3.9403,1.15,,,1.9935,15.5017,33.7543,,,25897.3147,18867.6306,18867.6306,406587.8408,296221.8004
688207.SH,20250321,16.26,3.3096,3.3096,0.94,,,2.0646,16.0546,34.9583,,,25897.3147,18867.6306,18867.6306,421090.337,306787.6736
688207.SH,20250320,16.86,2.543,2.543,0.62,,,2.1408,16.6471,36.2483,,,25897.3147,18867.6306,18867.6306,436628.7258,318108.2519
688207.SH,20250319,16.85,3.1836,3.1836,0.73,,,2.1395,16.6372,36.2268,,,25897.3147,18867.6306,18867.6306,436369.7527,317919.5756
688207.SH,20250318,17.26,5.2008,5.2008,1.29,,,2.1916,17.042,37.1083,,,25897.3147,18867.6306,18867.6306,446987.6517,325655.3042
688207.SH,20250317,16.99,2.9076,2.9076,0.66,,,2.1573,16.7754,36.5278,,,25897.3147,18867.6306,18867.6306,439995.3768,320561.0439
688207.SH,20250314,17.04,4.0619,4.3793,0.75,,,2.1637,16.8248,36.6353,,,25897.3147,17866.2786,16571.414,441290.2425,304441.3873
688207.SH,20250313,16.93,5.7867,6.2388,0.92,,,2.1497,16.7162,36.3988,,,25897.3147,17866.2786,16571.414,438441.5379,302476.0967
688207.SH,20250312,17.87,4.7077,5.3388,0.74,,,2.2691,17.6443,38.4197,,,25897.3147,17866.2786,15754.3024,462785.0137,319270.3986
688207.SH,20250311,17.82,3.7227,4.2218,0.57,,,2.2627,17.5949,38.3122,,,25897.3147,17866.2786,15754.3024,461490.148,318377.0847
688207.SH,20250310,17.88,4.938,5.6,0.7,,,2.2703,17.6542,38.4412,,,25897.3147,17866.2786,15754.3024,463043.9868,319449.0614
688207.SH,20250307,18.38,7.8001,8.8458,1.02,,,2.3338,18.1479,39.5162,,,25897.3147,17866.2786,15754.3024,475992.6442,328382.2007
688207.SH,20250306,19.07,10.4261,11.8238,1.36,,,2.4214,18.8291,40.9997,,,25897.3147,17866.2786,15754.3024,493861.7913,340709.9329
688207.SH,20250305,17.56,4.7798,5.4206,0.54,,,2.2297,17.3382,37.7533,,,25897.3147,17866.2786,15754.3024,454756.8461,313731.8522
688207.SH,20250304,17.74,4.6431,5.2656,0.46,,,2.2525,17.5159,38.1402,,,25897.3147,17866.2786,15754.3024,459418.3628,316947.7824
688207.SH,20250303,17.49,7.4486,8.4471,0.71,,,2.2208,17.2691,37.6028,,,25897.3147,17866.2786,15754.3024,452944.0341,312481.2127
688207.SH,20250228,17.09,11.0272,12.5054,1.07,,,2.17,16.8742,36.7428,,,25897.3147,17866.2786,15754.3024,442585.1082,305334.7013
688207.SH,20250227,19.18,10.4569,11.8587,1.07,,,2.3222,18.9378,50.5008,,,25897.3147,17866.2786,15754.3024,496710.4959,342675.2235
688207.SH,20250226,19.15,10.9829,12.4553,1.25,,,2.3186,18.9081,50.4218,,,25897.3147,17866.2786,15754.3024,495933.5765,342139.2352
688207.SH,20250225,18.31,10.7156,12.1521,1.37,,,2.2169,18.0787,48.2101,,,25897.3147,17866.2786,15754.3024,474179.8322,327131.5612
688207.SH,20250224,18.14,9.521,10.7974,1.33,,,2.1963,17.9109,47.7625,,,25897.3147,17866.2786,15754.3024,469777.2887,324094.2938
688207.SH,20250221,18.27,10.0338,11.3789,1.58,,,2.2121,18.0392,48.1048,,,25897.3147,17866.2786,15754.3024,473143.9396,326416.91
688207.SH,20250220,17.42,7.8111,8.8582,1.29,,,2.1091,17.2,45.8667,,,25897.3147,17866.2786,15754.3024,451131.2221,311230.5732
688207.SH,20250219,16.92,5.738,6.5073,0.94,,,2.0486,16.7063,44.5502,,,25897.3147,17866.2786,15754.3024,438182.5647,302297.4339
688207.SH,20250218,16.15,6.0263,6.8342,0.91,,,1.9554,15.946,42.5228,,,25897.3147,17866.2786,15754.3024,418241.6324,288540.3994
688207.SH,20250217,17.02,6.0517,6.8629,0.76,,,2.0607,16.805,44.8135,,,25897.3147,17866.2786,15754.3024,440772.2962,304084.0618
688207.SH,20250214,17.04,6.136,6.9586,0.73,,,2.0631,16.8248,44.8662,,,25897.3147,17866.2786,15754.3024,441290.2425,304441.3873
688207.SH,20250213,16.91,6.3339,7.183,0.7,,,2.0474,16.6964,44.5239,,,25897.3147,17866.2786,15754.3024,437923.5916,302118.7711
688207.SH,20250212,17.33,5.9374,6.7333,0.62,,,2.0982,17.1111,45.6297,,,25897.3147,17866.2786,15754.3024,448800.4638,309622.6081
688207.SH,20250211,17.17,8.794,9.9729,1.0,,,2.0789,16.9531,45.2085,,,25897.3147,17866.2786,15754.3024,444656.8934,306764.0036
688207.SH,20250210,18.0,12.7942,14.5094,1.83,,,2.1794,17.7727,47.3938,,,25897.3147,17866.2786,15754.3024,466151.6646,321593.0148
688207.SH,20250207,16.41,8.2514,9.3576,1.41,,,1.9869,16.2027,43.2074,,,25897.3147,17866.2786,15754.3024,424974.9342,293185.6318
688207.SH,20250206,16.43,9.3486,10.6019,2.15,,,1.9893,16.2225,43.2601,,,25897.3147,17866.2786,15754.3024,425492.8805,293542.9574
688207.SH,20250205,16.1,8.8031,9.9832,2.98,,,1.9493,15.8967,42.3912,,,25897.3147,17866.2786,15754.3024,416946.7667,287647.0855
688207.SH,20250127,14.98,4.8635,5.5155,1.98,,,1.8137,14.7908,39.4422,,,25897.3147,17866.2786,15754.3024,387941.7742,267636.8534
688207.SH,20250124,14.57,3.7177,4.2161,1.79,,,1.7641,14.386,38.3627,,,25897.3147,17866.2786,15754.3024,377323.8752,260311.6792
688207.SH,20250123,13.94,2.6015,2.9503,1.31,,,1.6878,13.7639,36.7039,,,25897.3147,17866.2786,15754.3024,361008.5669,249055.9237
688207.SH,20250122,13.9,1.725,1.9563,0.81,,,1.683,13.7244,36.5986,,,25897.3147,17866.2786,15754.3024,359972.6743,248341.2725
688207.SH,20250121,13.9,1.8582,2.1073,0.79,,,1.683,13.7244,36.5986,,,25897.3147,17866.2786,15754.3024,359972.6743,248341.2725
688207.SH,20250120,13.69,2.3554,2.6712,1.03,,,1.6575,13.5171,36.0457,,,25897.3147,17866.2786,15754.3024,354534.2382,244589.354
688207.SH,20250117,13.94,1.8441,2.0913,0.77,,,1.6878,13.7639,36.7039,,,25897.3147,17866.2786,15754.3024,361008.5669,249055.9237
688207.SH,20250116,13.94,2.1282,2.4135,0.9,,,1.6878,13.7639,36.7039,,,25897.3147,17866.2786,15754.3024,361008.5669,249055.9237
688207.SH,20250115,14.01,2.4976,2.8325,1.01,,,1.6963,13.8331,36.8882,,,25897.3147,17866.2786,15754.3024,362821.3789,250306.5632
688207.SH,20250114,14.02,2.9856,3.3858,1.33,,,1.6975,13.8429,36.9145,,,25897.3147,17866.2786,15754.3024,363080.3521,250485.226
688207.SH,20250113,13.15,2.0036,2.2722,0.88,,,1.5922,12.9839,34.6238,,,25897.3147,17866.2786,15754.3024,340549.6883,234941.5636
688207.SH,20250110,12.93,2.3478,2.6625,0.98,,,1.5655,12.7667,34.0446,,,25897.3147,17866.2786,15754.3024,334852.2791,231010.9823
688207.SH,20250109,13.37,2.0399,2.3133,0.77,,,1.6188,13.2011,35.2031,,,25897.3147,17866.2786,15754.3024,346247.0975,238872.1449
688207.SH,20250108,13.43,2.9566,3.353,1.1,,,1.6261,13.2604,35.3611,,,25897.3147,17866.2786,15754.3024,347800.9364,239944.1216
688207.SH,20250107,13.34,1.9058,2.1613,0.67,,,1.6152,13.1715,35.1241,,,25897.3147,17866.2786,15754.3024,345470.1781,238336.1565
688207.SH,20250106,13.1,2.1299,2.4154,0.68,,,1.5861,12.9345,34.4922,,,25897.3147,17866.2786,15754.3024,339254.8226,234048.2497
688207.SH,20250103,13.28,2.9689,3.3669,0.88,,,1.6079,13.1123,34.9661,,,25897.3147,17866.2786,15754.3024,343916.3392,237264.1798
688207.SH,20250102,14.01,3.348,3.7968,0.98,,,1.6963,13.8331,36.8882,,,25897.3147,17866.2786,15754.3024,362821.3789,250306.5632
688207.SH,20241231,14.24,3.0374,3.4445,0.88,,,1.7241,14.0601,37.4938,,,25897.3147,17866.2786,15754.3024,368777.7613,254415.8073
688207.SH,20241230,15.16,2.637,2.9906,0.66,,,1.8355,14.9685,39.9162,,,25897.3147,17866.2786,15754.3024,392603.2909,270852.7836
688207.SH,20241227,15.0,3.7631,4.2676,0.84,,,1.8161,14.8105,39.4949,,,25897.3147,17866.2786,15754.3024,388459.7205,267994.179
688207.SH,20241226,15.33,4.1515,4.708,0.96,,,1.8561,15.1364,40.3638,,,25897.3147,17866.2786,15754.3024,397005.8344,273890.0509
688207.SH,20241225,15.0,3.4961,3.9648,0.81,,,1.8161,14.8105,39.4949,,,25897.3147,17866.2786,15754.3024,388459.7205,267994.179
688207.SH,20241224,15.5,3.3036,3.7465,0.75,,,1.8767,15.3042,40.8114,,,25897.3147,17866.2786,15754.3024,401408.3779,276927.3183
688207.SH,20241223,15.6,5.3458,6.0625,1.3,,,1.8888,15.403,41.0747,,,25897.3147,17866.2786,15754.3024,403998.1093,278713.9462
688207.SH,20241220,16.8,6.207,7.0391,1.52,,,2.0341,16.5878,44.2343,,,25897.3147,17866.2786,15754.3024,435074.887,300153.4805
688207.SH,20241219,16.11,3.2378,3.6718,0.67,,,1.9505,15.9065,42.4175,,,25897.3147,17866.2786,15754.3024,417205.7398,287825.7482
688207.SH,20241218,16.12,3.5988,4.0813,0.63,,,1.9517,15.9164,42.4438,,,25897.3147,17866.2786,15754.3024,417464.713,288004.411
688207.SH,20241217,15.89,3.5996,4.0821,0.49,,,1.9239,15.6893,41.8382,,,25897.3147,17866.2786,15754.3024,411508.3306,283895.167
688207.SH,20241216,16.68,3.878,4.3979,0.49,,,2.0195,16.4693,43.9183,,,25897.3147,17866.2786,15754.3024,431967.2092,298009.527
688207.SH,20241213,16.79,6.1618,6.9879,0.72,,,2.0329,16.5779,44.2079,,,25897.3147,17866.2786,15754.3024,434815.9138,299974.8177
688207.SH,20241212,17.66,6.9749,7.9099,0.79,,,2.1382,17.437,46.4986,,,25897.3147,17866.2786,15754.3024,457346.5776,315518.4801
688207.SH,20241211,18.34,8.0538,9.1334,0.98,,,2.2205,18.1084,48.2891,,,25897.3147,17866.2786,15754.3024,474956.7516,327667.5495
688207.SH,20241210,17.99,12.0163,13.6271,1.82,,,2.1782,17.7628,47.3675,,,25897.3147,17866.2786,15754.3024,465892.6915,321414.352
688207.SH,20241209,16.85,6.3296,7.1781,1.02,,,2.0401,16.6372,44.3659,,,25897.3147,17866.2786,15754.3024,436369.7527,301046.7944
688207.SH,20241206,17.2,9.2821,10.5264,1.78,,,2.0825,16.9828,45.2875,,,25897.3147,17866.2786,15754.3024,445433.8128,307299.9919
688207.SH,20241205,17.0,8.2516,9.3578,1.93,,,2.0583,16.7853,44.7609,,,25897.3147,17866.2786,15754.3024,440254.3499,303726.7362
688207.SH,20241204,15.9,5.1525,5.8432,1.24,,,1.9251,15.6992,41.8646,,,25897.3147,17866.2786,15754.3024,411767.3037,284073.8297
