ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688981.SH,20250930,140.13,4.9322,5.4802,0.84,303.0647,257.494,7.4215,19.3948,17.5491,,,799924.9975,199956.2549,179963.3574,112093489.8997,28019869.9991
688981.SH,20250929,136.02,5.1372,5.7079,0.8,294.1759,249.9418,7.2038,18.826,17.0344,,,799924.9975,199956.2549,179963.3574,108805798.16,27198049.7915
688981.SH,20250926,132.27,4.5632,5.0702,0.65,286.0656,243.051,7.0052,18.307,16.5647,,,799924.9975,199956.2549,179963.3574,105806079.4193,26448213.8356
688981.SH,20250925,134.11,5.164,5.7377,0.66,290.045,246.4321,7.1027,18.5616,16.7952,,,799924.9975,199956.2549,179963.3574,107277941.4147,26816133.3446
688981.SH,20250924,134.98,7.3063,8.118,0.92,291.9266,248.0307,7.1488,18.682,16.9041,,,799924.9975,199956.2549,179963.3574,107973876.1626,26990095.2864
688981.SH,20250923,128.51,7.2079,8.0087,0.98,277.9337,236.1419,6.8061,17.7865,16.0939,,,799924.9975,199956.2549,179963.3574,102798361.4287,25696378.3172
688981.SH,20250922,128.92,7.9431,8.8256,1.18,278.8204,236.8953,6.8278,17.8433,16.1452,,,799924.9975,199956.2549,179963.3574,103126330.6777,25778360.3817
688981.SH,20250919,121.34,7.2471,8.0522,1.13,262.4268,222.9667,6.4264,16.7942,15.1959,,,799924.9975,199956.2549,179963.3574,97062899.1967,24262691.9696
688981.SH,20250918,122.15,9.66,10.7331,1.62,264.1787,224.4551,6.4693,16.9063,15.2974,,,799924.9975,199956.2549,179963.3574,97710838.4446,24424656.536
688981.SH,20250917,117.39,7.644,8.4933,1.39,253.884,215.7085,6.2264,16.2475,14.7012,,,799924.9975,199956.2549,179963.3574,93903195.4565,23472864.7627
688981.SH,20250916,109.78,4.3322,4.8135,0.7,237.4256,201.7248,5.8228,15.1942,13.7482,,,799924.9975,199956.2549,179963.3574,87815766.2256,21951197.6629
688981.SH,20250915,108.66,4.7619,5.2942,0.69,234.6751,199.3879,5.7553,15.0182,13.5889,,,798807.6555,198835.9129,178843.0154,86798439.8466,21605510.2957
688981.SH,20250912,108.42,5.829,6.4807,0.71,234.1325,198.9269,5.742,14.9835,13.5575,,,798724.9344,198835.9129,178843.0154,86597757.3876,21557789.6766
688981.SH,20250911,110.28,7.3805,8.2055,0.91,238.1491,202.3396,5.8405,15.2405,13.7901,,,798724.9344,198835.9129,178843.0154,88083385.7656,21927624.4746
688981.SH,20250910,103.91,5.2301,5.8147,0.66,224.3931,190.652,5.5032,14.3602,12.9936,,,798724.9344,198835.9129,178843.0154,82995507.9335,20661039.7094
688981.SH,20250909,102.99,7.9196,8.8049,0.97,222.4064,188.964,5.4544,14.233,12.8785,,,798724.9344,198835.9129,178843.0154,82260680.9939,20478110.6696
688981.SH,20250829,114.76,8.2463,9.7101,0.96,247.7949,210.5349,6.0771,15.8578,14.3487,,,798632.2759,198835.9129,168861.6944,91651039.9823,22818409.3644
688981.SH,20250828,119.22,12.1725,14.3332,1.8,257.4252,209.4396,6.3169,16.4741,15.4811,,,798632.2759,198835.9129,168861.6944,95212939.9328,23705217.5359
688981.SH,20250827,101.51,7.1547,8.4248,1.16,219.1849,178.3276,5.3785,14.0269,13.1814,,,798632.2759,198835.9129,168861.6944,81069162.3266,20183833.5185
688981.SH,20250826,100.93,4.3054,5.0697,0.71,217.9326,177.3087,5.3478,13.9467,13.106,,,798632.2759,198835.9129,168861.6944,80605955.6066,20068508.689
688981.SH,20250825,103.17,8.8547,10.4265,1.72,222.7693,181.2438,5.4665,14.2563,13.3969,,,798632.2759,198835.9129,168861.6944,82394891.9046,20513901.1339
688981.SH,20250822,103.97,10.3701,12.2109,2.76,224.4967,182.6492,5.5088,14.3668,13.5008,,,798632.2759,198835.9129,168861.6944,83033797.7253,20672969.8642
688981.SH,20250821,91.05,3.0519,3.5936,0.78,196.5992,159.952,4.8243,12.5815,11.8231,,,798632.2759,198835.9129,168861.6944,72715468.7207,18104009.8695
688981.SH,20250820,92.28,4.3189,5.0855,1.26,199.2551,162.1128,4.8895,12.7515,11.9828,,,798632.2759,198835.9129,168861.6944,73697786.4201,18348578.0424
688981.SH,20250819,89.35,3.7451,4.4098,1.16,192.9285,156.9655,4.7342,12.3466,11.6024,,,798632.2759,198835.9129,168861.6944,71357793.8517,17765988.8176
688981.SH,20250818,92.31,4.1915,4.9355,1.57,199.3199,162.1655,4.891,12.7556,11.9867,,,798632.2759,198835.9129,168861.6944,73721745.3883,18354543.1198
688981.SH,20250815,91.84,3.4727,4.0891,1.36,198.305,161.3399,4.8661,12.6907,11.9257,,,798632.2759,198835.9129,168861.6944,73346388.2187,18261090.2407
688981.SH,20250814,89.46,3.7292,4.3911,1.75,193.166,157.1588,4.74,12.3618,11.6166,,,798632.2759,198835.9129,168861.6944,71445643.402,17787860.768
688981.SH,20250813,88.66,1.9328,2.2759,0.96,191.4386,155.7534,4.6976,12.2512,11.5128,,,798632.2759,198835.9129,168861.6944,70806737.5813,17628792.0377
688981.SH,20250812,88.52,2.7739,3.2663,1.68,191.1363,155.5074,4.6902,12.2319,11.4946,,,798632.2759,198835.9129,168861.6944,70694929.0627,17600955.0099
688981.SH,20250811,86.96,1.4041,1.6534,0.85,187.7679,152.7669,4.6076,12.0163,11.292,,,798632.2759,198835.9129,168861.6944,69449062.7123,17290770.9858
688981.SH,20250808,86.66,2.9408,3.4628,2.18,187.1201,152.2399,1.4881,11.9749,11.253,,,798632.2759,198835.9129,168861.6944,69209473.0295,17231120.2119
688981.SH,20250807,90.59,1.5855,1.867,1.06,195.606,159.1439,4.8391,12.5179,11.7634,,,798632.2759,198835.9129,168861.6944,72348097.8738,18012545.3496
688981.SH,20250806,90.78,1.3468,1.5859,0.88,196.0162,159.4777,4.8492,12.5442,11.788,,,798632.2759,198835.9129,168861.6944,72499838.0062,18050324.1731
688981.SH,20250805,90.0,0.9841,1.1588,0.6,194.3257,158.1023,4.8074,12.436,11.6864,,,798606.2443,198835.9129,168861.6944,71874561.987,17895232.161
688981.SH,20250804,90.07,1.4387,1.694,0.85,194.4768,158.2252,4.8111,12.4457,11.6955,,,798606.2443,198835.9129,168861.6944,71930464.4241,17909150.6749
688981.SH,20250801,88.29,1.3787,1.6235,0.74,190.6335,155.0983,4.7161,12.1997,11.4643,,,798606.2443,198835.9129,168861.6944,70508945.3092,17555222.7499
688981.SH,20250731,89.5,2.3235,2.7359,1.21,193.2461,157.2239,4.7807,12.3669,11.6215,,,798606.2443,198835.9129,168861.6944,71475258.8649,17795814.2046
688981.SH,20250730,90.36,1.5592,1.8359,0.81,195.103,158.7347,4.8266,12.4857,11.7331,,,798606.2443,198835.9129,168861.6944,72162060.2349,17966813.0896
688981.SH,20250729,92.17,1.4793,1.7419,0.77,199.0111,161.9143,4.9233,12.7358,11.9681,,,798606.2443,198835.9129,168861.6944,73607537.5371,18326706.092
688981.SH,20250728,92.18,1.7232,2.0291,0.95,199.0327,161.9319,4.9239,12.7372,11.9694,,,798606.2443,198835.9129,168861.6944,73615523.5996,18328694.4511
688981.SH,20250725,93.47,2.2236,2.6183,1.4,201.818,164.198,4.9928,12.9155,12.1369,,,798606.2443,198835.9129,168861.6944,74645725.6547,18585192.7788
688981.SH,20250724,91.75,2.6269,3.0932,1.94,198.1042,161.1765,4.9009,12.6778,11.9136,,,798606.2443,198835.9129,168861.6944,73272122.9145,18243195.0086
688981.SH,20250723,89.39,1.592,1.8746,1.29,193.0086,157.0307,4.7748,12.3517,11.6072,,,798606.2443,198835.9129,168861.6944,71387412.178,17773942.2541
688981.SH,20250722,89.08,1.4958,1.7613,1.31,192.3392,156.4861,4.7583,12.3089,11.5669,,,798606.2443,198835.9129,168861.6944,71139844.2422,17712303.1211
688981.SH,20250721,89.02,1.1201,1.3189,1.01,192.2097,156.3807,4.7551,12.3006,11.5591,,,798606.2443,198835.9129,168861.6944,71091927.8676,17700372.9664
688981.SH,20250718,88.51,1.1062,1.3026,0.81,191.1085,155.4848,4.7278,12.2301,11.4929,,,798606.2443,198835.9129,168861.6944,70684638.683,17598966.6508
688981.SH,20250717,88.79,1.448,1.7051,1.16,191.7131,155.9767,4.7428,12.2688,11.5293,,,798606.2443,198835.9129,168861.6944,70908248.4314,17654640.7064
688981.SH,20250716,87.12,0.9893,1.1649,0.8,188.1073,153.043,4.6536,12.038,11.3124,,,798606.2443,198835.9129,168861.6944,69574576.0034,17322584.7318
688981.SH,20250715,87.89,1.0369,1.1528,0.83,189.7698,154.3957,4.6947,12.1444,11.4124,,,798606.2443,198835.9129,178843.0154,70189502.8115,17475688.3848
688981.SH,20250714,87.52,0.9547,1.0614,0.8,188.9709,153.7457,4.6749,12.0933,11.3644,,,798606.2443,198835.9129,178843.0154,69894018.5011,17402119.097
688981.SH,20250711,88.16,2.3634,2.6276,2.44,190.3528,154.87,4.7091,12.1818,11.4475,,,798606.2443,198835.9129,178843.0154,70405126.4975,17529374.0813
688981.SH,20250710,85.67,0.8833,0.9821,0.94,184.9765,150.4958,4.5761,11.8377,11.1241,,,798606.2443,198835.9129,178843.0154,68416596.9492,17034272.6581
688981.SH,20250709,85.85,0.9209,1.0238,0.94,185.3651,150.812,4.5857,11.8626,11.1475,,,798606.2443,198835.9129,178843.0154,68560346.0732,17070063.1225
688981.SH,20250708,86.74,1.0947,1.2171,1.11,187.2868,152.3755,4.6333,11.9855,11.2631,,,798606.2443,198835.9129,178843.0154,69271105.6306,17247027.0849
688981.SH,20250707,85.48,0.6807,0.7568,0.57,184.5662,150.162,4.566,11.8114,11.0995,,,798606.2443,198835.9129,178843.0154,68264861.7628,16996493.8347
688981.SH,20250704,85.8,1.2687,1.4105,1.06,185.2572,150.7242,4.5831,11.8557,11.141,,,798606.2443,198835.9129,178843.0154,68520415.7609,17060121.3268
688981.SH,20250703,86.24,0.735,0.8172,0.51,186.2072,151.4971,4.6066,11.9165,11.1981,,,798606.2443,198835.9129,178843.0154,68871802.5084,17147609.1285
688981.SH,20250702,86.1,1.1345,1.2613,0.64,185.9049,151.2512,4.5991,11.8971,11.18,,,798606.2443,198835.9129,178843.0154,68759997.6342,17119772.1007
688981.SH,20250701,87.76,1.0908,1.2127,0.58,189.4862,154.1649,4.6877,12.1263,11.3953,,,798593.7526,198835.9129,178843.0154,70084587.7282,17449839.7161
688981.SH,20250630,88.17,1.7277,1.9208,0.87,190.3714,154.8851,4.7096,12.1829,11.4486,,,798593.7526,198835.9129,178843.0154,70412011.1667,17531362.4404
688981.SH,20250627,86.88,1.316,1.4631,0.7,187.5861,152.619,4.6407,12.0047,11.2811,,,798593.7526,198835.9129,178843.0154,69381825.2259,17274864.1128
688981.SH,20250626,87.28,1.9441,2.1615,1.16,188.4498,153.3217,4.662,12.06,11.333,,,798593.7526,198835.9129,178843.0154,69701262.7269,17354398.4779
688981.SH,20250625,88.39,2.8023,3.1155,2.22,190.8464,155.2716,4.7213,12.2133,11.4771,,,798593.7526,198835.9129,178843.0154,70587701.7923,17575106.3412
688981.SH,20250624,85.15,1.5559,1.7298,1.43,183.8508,149.58,4.5483,11.7657,11.0564,,,798593.7526,198835.9129,178843.0154,68000258.0339,16930877.9834
688981.SH,20250623,84.25,2.2826,2.5378,3.0,181.9076,147.999,4.5002,11.6413,10.9396,,,798593.7526,198835.9129,178843.0154,67281523.6566,16751925.6618
688981.SH,20250620,81.28,0.8395,0.9333,1.02,175.4949,142.7817,4.3416,11.2309,10.5539,,,798593.7526,198835.9129,178843.0154,64909700.2113,16161383.0005
688981.SH,20250619,81.65,0.8916,0.9913,1.13,176.2938,143.4317,4.3613,11.282,10.602,,,798593.7526,198835.9129,178843.0154,65205179.8998,16234952.2883
688981.SH,20250618,82.01,0.75,0.8338,0.95,177.0711,144.0641,4.3805,11.3318,10.6487,,,798593.7526,198835.9129,178843.0154,65492673.6507,16306533.2169
688981.SH,20250617,82.4,0.6923,0.7697,0.76,177.9132,144.7492,4.4014,11.3857,10.6994,,,798593.7526,198835.9129,178843.0154,65804125.2142,16384079.223
688981.SH,20250616,82.96,0.6291,0.6995,0.64,179.1223,145.7329,4.4313,11.463,10.7721,,,798593.7526,198835.9129,178843.0154,66251337.7157,16495427.3342
688981.SH,20250613,82.79,1.1377,1.2649,1.21,178.7552,145.4343,4.4222,11.4396,10.75,,,798593.7526,198835.9129,178843.0154,66115576.7778,16461625.229
688981.SH,20250612,82.27,0.7311,0.8128,0.7,177.6325,144.5208,4.3944,11.3677,10.6825,,,798593.7526,198835.9129,178843.0154,65700308.0264,16358230.5543
688981.SH,20250611,82.91,0.7763,0.8631,0.76,179.0143,145.6451,4.4286,11.4561,10.7656,,,798593.7526,198835.9129,178843.0154,66211408.0281,16485485.5385
688981.SH,20250610,82.32,1.2796,1.4227,1.41,177.7404,144.6086,4.3971,11.3746,10.689,,,798593.7526,198835.9129,178843.0154,65740237.714,16368172.3499
688981.SH,20250609,84.43,0.967,1.0751,1.12,182.2962,148.3152,4.5098,11.6662,10.9629,,,798593.7526,198835.9129,178843.0154,67425270.532,16787716.1261
688981.SH,20250606,84.56,0.9372,1.042,1.08,182.5769,148.5436,4.5168,11.6841,10.9798,,,798593.7526,198835.9129,178843.0154,67529087.7199,16813564.7948
688981.SH,20250605,84.39,1.2452,1.3844,1.6,182.2099,148.2449,4.5077,11.6606,10.9578,,,798593.7526,198835.9129,178843.0154,67393326.7819,16779762.6896
688981.SH,20250604,83.18,0.6897,0.7668,0.88,179.5935,146.1163,4.4429,11.4932,10.8004,,,798576.8137,198835.9129,178843.0154,66425619.3636,16539171.235
688981.SH,20250603,82.47,0.7098,0.7892,0.82,178.0605,144.8691,4.405,11.3951,10.7082,,,798576.8137,198835.9129,178843.0154,65858629.8258,16397997.7369
688981.SH,20250530,82.09,0.7331,0.8151,0.81,177.2401,144.2015,4.3847,11.3426,10.6589,,,798576.8137,198835.9129,178843.0154,65555170.6366,16322440.09
688981.SH,20250529,83.44,0.9704,1.0789,1.14,180.1549,146.573,4.4568,11.5291,10.8342,,,798576.8137,198835.9129,178843.0154,66633249.3351,16590868.5724
688981.SH,20250528,82.01,0.793,0.8816,0.89,177.0674,144.061,4.3805,11.3315,10.6485,,,798576.8137,198835.9129,178843.0154,65491284.4915,16306533.2169
688981.SH,20250527,83.0,0.7245,0.8055,0.8,179.2049,145.8001,4.4333,11.4683,10.777,,,798576.8137,198835.9129,178843.0154,66281875.5371,16503380.7707
688981.SH,20250526,84.02,1.1255,1.2513,1.34,181.4071,147.5918,4.4878,11.6093,10.9095,,,798576.8137,198835.9129,178843.0154,67096423.8871,16706193.4019
688981.SH,20250523,82.9,0.9335,1.0379,1.13,178.989,145.6244,4.428,11.4545,10.7641,,,798576.8137,198835.9129,178843.0154,66202017.8557,16483497.1794
688981.SH,20250522,83.81,0.6713,0.7463,0.74,180.9537,147.2229,4.4766,11.5803,10.8822,,,798576.8137,198835.9129,178843.0154,66928722.7562,16664437.8601
688981.SH,20250521,84.07,0.9978,1.1094,1.06,181.5151,147.6797,4.4905,11.6162,10.916,,,798576.8137,198835.9129,178843.0154,67136352.7278,16716135.1975
688981.SH,20250520,85.04,0.7787,0.8658,0.76,183.6094,149.3836,4.5423,11.7502,11.0419,,,798576.8137,198835.9129,178843.0154,67910972.237,16909006.033
688981.SH,20250519,85.01,0.8254,0.9177,0.67,183.5446,149.3309,4.5407,11.7461,11.038,,,798576.8137,198835.9129,178843.0154,67887014.9326,16903040.9556
688981.SH,20250516,84.7,0.857,0.9528,0.52,182.8753,148.7863,4.5241,11.7032,10.9978,,,798576.8137,198835.9129,178843.0154,67639456.1204,16841401.8226
688981.SH,20250515,84.42,1.0839,1.2051,0.65,182.2708,148.2945,4.5092,11.6645,10.9614,,,798576.8137,198835.9129,178843.0154,67415854.6126,16785727.767
688981.SH,20250514,86.06,1.1663,1.2967,0.69,185.8117,151.1753,4.5968,11.8911,11.1744,,,798576.8137,198835.9129,178843.0154,68725520.587,17111818.6642
688981.SH,20250513,85.52,1.2134,1.349,0.72,184.6458,150.2268,4.5679,11.8165,11.1042,,,798576.8137,198835.9129,178843.0154,68294289.1076,17004447.2712
688981.SH,20250512,86.32,1.8526,2.0598,1.21,186.3731,151.6321,4.6107,11.9271,11.2081,,,798576.8137,198835.9129,178843.0154,68933150.5586,17163516.0015
688981.SH,20250509,85.83,2.9321,3.2599,2.73,185.3151,150.7713,4.5845,11.8594,11.1445,,,798576.8137,198835.9129,178843.0154,68541847.9199,17066086.4042
688981.SH,20250508,89.98,1.1691,1.319,1.19,194.2753,194.2753,4.8489,12.4328,12.4328,,,798576.8137,198835.9129,176230.1885,71855941.6967,17891255.4427
688981.SH,20250507,90.5,1.3248,1.4948,1.39,195.3981,195.3981,4.8769,12.5046,12.5046,,,798576.8137,198835.9129,176230.1885,72271201.6399,17994650.1175
688981.SH,20250506,89.9,1.1999,1.3538,1.3,194.0998,194.0998,4.8445,12.4215,12.4215,,,798565.186,198835.9129,176230.1885,71791010.2214,17875348.5697
688981.SH,20250430,89.05,1.0151,1.1453,1.09,192.2646,192.2646,4.7987,12.3041,12.3041,,,798565.186,198835.9129,176230.1885,71112229.8133,17706338.0437
688981.SH,20250429,88.0,0.6594,0.744,0.65,189.9976,189.9976,4.7421,12.159,12.159,,,798565.186,198835.9129,176230.1885,70273736.368,17497560.3352
688981.SH,20250428,88.23,0.7266,0.8198,0.66,190.4942,190.4942,4.7545,12.1908,12.1908,,,798565.186,198835.9129,176230.1885,70457406.3608,17543292.5952
688981.SH,20250425,88.42,1.1571,1.3055,1.14,190.9044,190.9044,4.7648,12.217,12.217,,,798565.186,198835.9129,176230.1885,70609133.7461,17581071.4186
688981.SH,20250424,89.1,1.0502,1.1849,1.01,192.3725,192.3725,4.8014,12.311,12.311,,,798565.186,198835.9129,176230.1885,71152158.0726,17716279.8394
688981.SH,20250423,90.07,1.0654,1.2021,0.97,194.4668,194.4668,4.8537,12.445,12.445,,,798565.186,198835.9129,176230.1885,71926766.303,17909150.6749
688981.SH,20250422,90.01,1.0939,1.2342,0.94,194.3373,194.3373,4.8504,12.4367,12.4367,,,798565.186,198835.9129,176230.1885,71878852.3919,17897220.5201
688981.SH,20250421,90.51,1.1679,1.3177,0.89,195.4168,195.4168,4.8774,12.5058,12.5058,,,798565.186,198835.9129,176230.1885,72278134.9849,17996638.4766
688981.SH,20250418,91.35,0.6965,0.7858,0.37,197.2304,197.2304,4.9226,12.6219,12.6219,,,798565.186,198835.9129,176230.1885,72948929.7411,18163660.6434
688981.SH,20250417,91.8,1.1516,1.2993,0.53,198.202,198.202,4.9469,12.6841,12.6841,,,798565.186,198835.9129,176230.1885,73308284.0748,18253136.8042
688981.SH,20250416,92.0,1.4044,1.5846,0.53,198.6338,198.6338,4.9577,12.7117,12.7117,,,798565.186,198835.9129,176230.1885,73467997.112,18292903.9868
688981.SH,20250415,90.39,1.4008,1.5805,0.48,195.1577,195.1577,4.8709,12.4892,12.4892,,,798565.186,198835.9129,176230.1885,72182307.1625,17972778.167
688981.SH,20250414,92.0,1.8916,2.1342,0.56,198.6338,198.6338,4.9577,12.7117,12.7117,,,798565.186,198835.9129,176230.1885,73467997.112,18292903.9868
688981.SH,20250411,92.9,3.5881,4.0483,1.2,200.577,200.577,5.0062,12.8361,12.8361,,,798565.186,198835.9129,176230.1885,74186705.7794,18471856.3084
688981.SH,20250410,90.95,2.6267,2.9637,0.97,196.3668,196.3668,4.9011,12.5666,12.5666,,,798565.186,198835.9129,176230.1885,72629503.6667,18084126.2783
688981.SH,20250409,90.18,3.7519,4.2332,1.59,194.7043,194.7043,4.8596,12.4602,12.4602,,,798565.186,198835.9129,176230.1885,72014608.4735,17931022.6253
688981.SH,20250408,85.0,2.7066,3.0538,1.3,183.5204,183.5204,4.5805,11.7445,11.7445,,,798565.186,198835.9129,176230.1885,67878040.81,16901052.5965
688981.SH,20250407,84.0,4.2934,4.8441,2.85,181.3366,181.3366,4.5259,11.6048,11.6048,,,798456.285,198835.9129,176230.1885,67070327.94,16702216.6836
688981.SH,20250403,88.09,1.5227,1.7181,0.92,190.1002,190.1002,4.7447,12.1656,12.1656,,,798180.2488,198835.9129,176230.1885,70311698.1168,17515455.5674
688981.SH,20250402,86.85,1.2099,1.3651,0.75,187.4243,187.4243,4.6779,11.9943,11.9943,,,798180.2488,198835.9129,176230.1885,69321954.6083,17268899.0354
688981.SH,20250401,86.5,2.0716,2.3374,1.39,186.669,186.669,4.659,11.946,11.946,,,798180.2488,198835.9129,176230.1885,69042591.5212,17199306.4659
688981.SH,20250331,89.33,1.3489,1.5219,0.89,192.76,192.76,4.8111,12.3358,12.3358,,,798113.5214,198835.9129,176230.1885,71295480.8667,17762012.0994
688981.SH,20250328,90.4,1.3801,1.5571,0.86,195.0689,195.0689,4.8687,12.4836,12.4836,,,798113.5214,198835.9129,176230.1885,72149462.3346,17974766.5262
688981.SH,20250327,92.47,2.2999,2.4574,1.62,199.5357,199.5357,4.9802,12.7694,12.7694,,,798113.5214,198835.9129,186090.1009,73801557.3239,18386356.8659
688981.SH,20250326,90.0,0.9802,1.0474,0.67,194.2058,194.2058,4.8472,12.4283,12.4283,,,798113.5214,198835.9129,186090.1009,71830216.926,17895232.161
688981.SH,20250325,89.87,1.4252,1.5228,0.97,193.9253,193.9253,4.8401,12.4104,12.4104,,,798113.5214,198835.9129,186090.1009,71726462.1682,17869383.4923
688981.SH,20250324,91.45,1.4914,1.6581,1.0,197.3347,197.3347,4.9252,12.6286,12.6286,,,798113.5214,198835.9129,178843.0154,72987481.532,18183544.2347
688981.SH,20250321,91.2,1.8377,2.0431,1.2,196.7952,196.7952,4.9118,12.594,12.594,,,798113.5214,198835.9129,178843.0154,72787953.1517,18133835.2565
688981.SH,20250320,93.27,1.3682,1.5211,0.81,201.2619,201.2619,5.0233,12.8799,12.8799,,,798113.5214,198835.9129,178843.0154,74440048.141,18545425.5962
688981.SH,20250319,93.75,1.1728,1.3039,0.67,202.2977,202.2977,5.0491,12.9462,12.9462,,,798113.5214,198835.9129,178843.0154,74823142.6313,18640866.8344
688981.SH,20250318,94.1,1.5021,1.67,0.85,203.0529,203.0529,5.068,12.9945,12.9945,,,798113.5214,198835.9129,178843.0154,75102482.3637,18710459.4039
688981.SH,20250317,93.37,1.5694,1.7448,0.86,201.4777,201.4777,5.0286,12.8937,12.8937,,,798113.5214,198835.9129,178843.0154,74519859.4931,18565309.1875
688981.SH,20250314,94.81,2.0186,2.2443,1.11,204.585,204.585,5.1062,13.0926,13.0926,,,798113.5214,198835.9129,178843.0154,75669142.9639,18851632.902
688981.SH,20250313,92.98,2.223,2.4715,1.14,200.6362,200.6362,5.0076,12.8398,12.8398,,,798113.5214,198835.9129,178843.0154,74208595.2198,18487763.1814
688981.SH,20250312,95.9,1.4403,1.6013,0.71,206.9371,206.9371,5.1649,13.2431,13.2431,,,798113.5214,198835.9129,178843.0154,76539086.7023,19068364.0471
688981.SH,20250311,96.12,1.5403,1.7125,0.71,207.4118,207.4118,5.1768,13.2735,13.2735,,,798113.5214,198835.9129,178843.0154,76714671.677,19112107.9479
688981.SH,20250310,95.66,1.9338,2.15,0.85,206.4192,206.4192,5.152,13.2099,13.2099,,,798113.5214,198835.9129,178843.0154,76347539.4571,19020643.428
688981.SH,20250307,96.88,1.9815,2.203,0.78,209.0517,209.0517,5.2177,13.3784,13.3784,,,798113.5214,198835.9129,178843.0154,77321237.9532,19263223.2418
688981.SH,20250306,98.66,2.8545,3.1736,1.06,212.8564,212.8564,5.3126,13.6219,13.6219,,,797977.5515,198835.9129,178843.0154,78728465.231,19617151.1667
688981.SH,20250305,97.57,1.7651,1.9625,0.55,210.4986,210.4986,5.2538,13.471,13.471,,,797953.9804,198835.9129,178843.0154,77856369.8676,19400420.0217
688981.SH,20250304,97.28,2.2365,2.4865,0.64,209.8729,209.8729,5.2382,13.431,13.431,,,797953.9804,198835.9129,178843.0154,77624963.2133,19342757.6069
688981.SH,20250303,96.0,2.5085,2.789,0.67,207.1114,207.1114,5.1693,13.2542,13.2542,,,797953.9804,198835.9129,178843.0154,76603582.1184,19088247.6384
688981.SH,20250228,97.79,3.4119,3.7933,0.79,210.9732,210.9732,5.2656,13.5014,13.5014,,,797953.9804,198835.9129,178843.0154,78031919.7433,19444163.9225
688981.SH,20250227,102.44,3.51,3.9023,0.84,221.0052,221.0052,5.516,14.1434,14.1434,,,797953.9804,198835.9129,178843.0154,81742405.7522,20368750.9175
688981.SH,20250226,104.0,4.4756,4.9759,1.12,224.3707,224.3707,5.6,14.3587,14.3587,,,797953.9804,198835.9129,178843.0154,82987213.9616,20678934.9416
688981.SH,20250225,101.28,3.5794,3.9796,0.95,218.5026,218.5026,5.4536,13.9832,13.9832,,,797953.9804,198835.9129,178843.0154,80816779.1349,20138101.2585
688981.SH,20250224,103.4,3.758,4.1781,1.04,223.0763,223.0763,5.5677,14.2759,14.2759,,,797953.9804,198835.9129,178843.0154,82508441.5734,20559633.3939
688981.SH,20250221,103.98,6.2055,6.8992,2.11,224.3276,224.3276,5.599,14.356,14.356,,,797953.9804,198835.9129,178843.0154,82971254.882,20674958.2233
688981.SH,20250220,99.21,2.8412,3.4771,0.93,214.0367,214.0367,5.3421,13.6974,13.6974,,,797953.9804,198835.9129,162473.1731,79165014.3955,19726510.9188
688981.SH,20250219,101.94,3.5242,4.313,1.06,219.9265,219.9265,5.4891,14.0743,14.0743,,,797953.9804,198835.9129,162473.1731,81343428.762,20269332.961
688981.SH,20250218,98.28,2.5421,3.111,0.75,212.0303,212.0303,5.292,13.569,13.569,,,797953.9804,198835.9129,162473.1731,78422917.1937,19541593.5198
688981.SH,20250217,101.0,2.9217,3.5756,0.84,217.8621,217.8621,5.4376,13.9422,13.9422,,,797820.69,198835.9129,162473.1731,80579889.69,20082427.2029
688981.SH,20250214,99.08,2.8523,3.4906,0.74,213.7206,213.7206,5.3342,13.6772,13.6772,,,797820.69,198835.9129,162473.1731,79048073.9652,19700662.2501
688981.SH,20250213,101.11,3.4734,4.2508,0.86,218.0994,218.0994,5.4435,13.9574,13.9574,,,797820.69,198835.9129,162473.1731,80667649.9659,20104299.1533
688981.SH,20250212,104.32,4.9079,6.0063,1.21,225.0235,215.9415,5.7586,14.4005,15.4039,,,797820.69,198835.9129,162473.1731,83228654.3808,20742562.4337
688981.SH,20250211,100.86,2.7384,3.3513,0.68,166.8491,208.7793,5.5676,17.7829,14.893,,,797820.69,198835.9129,162473.1731,80468194.7934,20054590.1751
688981.SH,20250210,103.85,3.3624,4.1149,0.88,171.7953,214.9686,5.7326,18.31,15.3345,,,797820.69,198835.9129,162473.1731,82853678.6565,20649109.5547
688981.SH,20250207,102.53,4.69,5.7397,1.25,169.6117,212.2362,5.6597,18.0773,15.1396,,,797820.69,198835.9129,162473.1731,81800555.3457,20386646.1496
688981.SH,20250206,104.43,4.496,5.5023,1.29,172.7548,216.1692,5.7646,18.4123,15.4201,,,797820.69,198835.9129,162473.1731,83316414.6567,20764434.3841
688981.SH,20250205,101.37,4.9165,6.0168,1.51,167.6599,209.794,5.5946,17.8693,14.9654,,,797664.5758,198835.9129,162473.1731,80859258.0488,20155996.4907
688981.SH,20250127,93.94,2.6577,3.2525,0.8,155.3711,194.417,5.1846,16.5595,13.8685,,,797664.5758,198835.9129,162473.1731,74932610.2507,18678645.6578
688981.SH,20250124,97.85,2.3737,2.905,0.6,161.838,202.509,5.4003,17.2488,14.4457,,,797664.5758,198835.9129,162473.1731,78051478.742,19456094.0773
688981.SH,20250123,96.84,4.368,5.3455,1.06,160.1676,200.4188,5.3446,17.0707,14.2966,,,797664.5758,198835.9129,162473.1731,77245837.5205,19255269.8052
