ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688322.SH,20250915,88.49,4.773,6.7702,0.98,,700.6696,12.1052,62.8802,45.1217,,,40109.984,29219.588,20599.796,3549332.4842,2585641.3421
688322.SH,20250912,87.75,4.3662,6.1931,0.88,,694.8102,12.004,62.3544,44.7444,,,40109.984,29219.588,20599.796,3519651.096,2564018.847
688322.SH,20250911,89.41,5.9051,8.3761,1.2,,707.9542,12.231,63.534,45.5909,,,40109.984,29219.588,20599.796,3586233.6694,2612523.3631
688322.SH,20250910,84.67,3.6917,5.2364,0.65,,670.4226,11.5826,60.1658,43.1739,,,40109.984,29219.588,20599.796,3396112.3453,2474022.516
688322.SH,20250909,85.42,4.6005,6.5256,0.72,,676.3611,11.6852,60.6987,43.5563,,,40109.984,29219.588,20599.796,3426194.8333,2495937.207
688322.SH,20250908,85.28,5.7624,8.1736,0.91,,675.2526,11.6661,60.5992,43.4849,,,40109.984,29219.588,20599.796,3420579.4355,2491846.4646
688322.SH,20250905,81.43,4.8046,6.815,0.74,,644.768,11.1394,57.8635,41.5218,,,40109.984,29219.588,20599.796,3266155.9971,2379351.0508
688322.SH,20250904,77.56,5.7391,8.1405,0.85,,614.1251,10.61,55.1135,39.5484,,,40109.984,29219.588,20599.796,3110930.359,2266271.2453
688322.SH,20250903,82.65,7.3685,10.4518,1.1,,654.4281,11.3063,58.7304,42.1439,,,40109.984,29219.588,20599.796,3315090.1776,2414998.9482
688322.SH,20250902,82.77,8.4014,11.917,1.41,,655.3782,11.3227,58.8157,42.2051,,,40109.984,29219.588,20599.796,3319903.3757,2418505.2988
688322.SH,20250901,85.7,5.3394,7.5736,0.8,,678.5782,11.7235,60.8977,43.6991,,,40109.984,29219.588,20599.796,3437425.6288,2504118.6916
688322.SH,20250829,84.33,5.6582,8.0258,0.86,,667.7304,11.5361,59.9242,43.0005,,,40109.984,29219.588,20599.796,3382474.9507,2464087.856
688322.SH,20250828,85.1,6.9733,9.8912,1.19,,673.8273,11.6414,60.4713,43.3932,,,40109.984,29219.588,20599.796,3413359.6384,2486586.9388
688322.SH,20250827,85.19,7.024,9.9632,1.33,,674.54,11.6538,60.5353,43.439,,,40109.984,29219.588,20599.796,3416969.537,2489216.7017
688322.SH,20250826,85.8,4.8823,6.9253,0.89,,679.37,11.7372,60.9688,43.7501,,,40109.984,29219.588,20599.796,3441436.6272,2507040.6504
688322.SH,20250825,88.8,8.7337,12.3883,1.78,,703.1242,12.1476,63.1005,45.2798,,,40109.984,29219.588,20599.796,3561766.5792,2594699.4144
688322.SH,20250822,83.28,5.2167,7.3996,1.12,,659.4164,11.3925,59.1781,42.4651,,,40109.984,29219.588,20599.796,3340359.4675,2433407.2886
688322.SH,20250821,79.03,3.3448,4.7444,0.69,,625.7647,10.8111,56.1581,40.298,,,40109.984,29219.588,20599.796,3169892.0355,2309224.0396
688322.SH,20250820,80.94,4.3275,6.1383,0.9,,640.8882,11.0724,57.5153,41.2719,,,40109.984,29219.588,20599.796,3246502.105,2365033.4527
688322.SH,20250819,82.66,5.8308,8.2707,1.21,,654.5072,11.3077,58.7375,42.149,,,40109.984,29219.588,20599.796,3315491.2774,2415291.1441
688322.SH,20250818,80.55,5.8609,8.3133,1.32,,637.8001,11.019,57.2382,41.0731,,,40109.984,29219.588,20599.796,3230859.2112,2353637.8134
688322.SH,20250815,80.25,3.9297,5.574,0.89,,635.4247,10.978,57.025,40.9201,,,40109.984,29219.588,20599.796,3218826.216,2344871.937
688322.SH,20250814,79.24,4.1524,5.8899,0.91,,627.4275,10.8398,56.3073,40.4051,,,40109.984,29219.588,20599.796,3178315.1322,2315360.1531
688322.SH,20250813,80.45,4.1773,5.9252,0.83,,637.0083,11.0053,57.1671,41.0221,,,40109.984,29219.588,20599.796,3226848.2128,2350715.8546
688322.SH,20250812,79.98,5.8981,8.3662,1.35,,633.2868,10.941,56.8331,40.7824,,,40109.984,29219.588,20599.796,3207996.5203,2336982.6482
688322.SH,20250811,84.9,4.0739,5.7785,0.98,,,11.6978,60.3292,51.3931,,,40109.984,29219.588,20599.796,3405337.6416,2480743.0212
688322.SH,20250808,83.24,3.7526,5.3229,0.95,,,11.4691,59.1496,50.3883,,,40109.984,29219.588,20599.796,3338755.0682,2432238.5051
688322.SH,20250807,84.8,4.9252,6.9861,1.21,,,11.6841,60.2582,51.3326,,,40109.984,29219.588,20599.796,3401326.6432,2477821.0624
688322.SH,20250806,85.47,6.5192,9.2471,1.97,,,11.7764,60.7343,51.7382,,,40109.984,29219.588,20599.796,3428200.3325,2497398.1864
688322.SH,20250805,74.65,2.6482,3.7563,0.81,,,10.2855,53.0457,45.1884,,,40109.984,29219.588,20599.796,2994210.3056,2181242.2442
688322.SH,20250804,73.79,2.8818,4.0877,0.89,,,10.1671,52.4346,44.6678,,,40109.984,29219.588,20599.796,2959715.7194,2156113.3985
688322.SH,20250801,72.38,2.7279,3.8694,0.81,,,9.9728,51.4326,43.8143,,,40109.984,29219.588,20599.796,2903160.6419,2114913.7794
688322.SH,20250731,73.87,5.52,7.8299,1.95,,,10.1781,52.4914,44.7163,,,40109.984,29219.588,20599.796,2962924.5181,2158450.9656
688322.SH,20250730,69.69,2.7555,3.9085,0.96,,,9.6021,49.5211,42.1859,,,40109.984,29219.588,20599.796,2795264.785,2036313.0877
688322.SH,20250729,71.85,2.5265,3.5836,0.82,,,9.8998,51.056,43.4935,,,40109.984,29219.588,20599.796,2881902.3504,2099427.3978
688322.SH,20250728,71.78,2.5763,3.6544,0.71,,,9.8901,51.0063,43.4511,,,40109.984,29219.588,20599.796,2879094.6515,2097382.0266
688322.SH,20250725,71.5,3.4088,4.8352,0.95,,,9.8515,50.8073,43.2816,,,40109.984,29219.588,20599.796,2867863.856,2089200.542
688322.SH,20250724,68.49,2.8508,4.0437,0.74,,,9.4368,48.6684,41.4595,,,40109.984,29219.588,20599.796,2747132.8042,2001249.5821
688322.SH,20250723,69.41,2.9271,4.152,0.75,,,9.5636,49.3222,42.0164,,,40109.984,29219.588,20599.796,2784033.9894,2028131.6031
688322.SH,20250722,69.66,3.7363,5.2997,0.99,,,9.598,49.4998,42.1678,,,40109.984,29219.588,20599.796,2794061.4854,2035436.5001
688322.SH,20250721,72.4,5.2348,7.4253,1.56,,,9.9755,51.4468,43.8264,,,40109.984,29219.588,20599.796,2903962.8416,2115498.1712
688322.SH,20250718,68.11,3.1725,4.5001,1.01,,,9.3844,48.3984,41.2295,,,40109.984,29219.588,20599.796,2731891.0102,1990146.1387
688322.SH,20250717,66.9,4.0716,5.7753,1.52,,,9.2177,47.5386,40.4971,,,40109.984,29219.588,20599.796,2683357.9296,1954790.4372
688322.SH,20250716,66.66,3.3524,4.7551,1.3,,,9.1847,47.368,40.3518,,,40109.984,29219.588,20599.796,2673731.5334,1947777.7361
688322.SH,20250715,64.39,2.9849,4.2339,1.17,,,8.8719,45.755,38.9777,,,40109.984,29219.588,20599.796,2582681.8698,1881449.2713
688322.SH,20250714,63.56,3.1767,4.506,1.39,,,8.7575,45.1652,38.4752,,,40109.984,29219.588,20599.796,2549390.583,1857197.0133
688322.SH,20250711,61.01,2.046,2.9022,0.87,,,8.4062,43.3532,36.9316,,,40109.984,29219.588,20599.796,2447110.1238,1782687.0639
688322.SH,20250710,60.06,1.8281,2.5931,0.69,,,8.2753,42.6781,36.3565,,,40109.984,29219.588,20599.796,2409005.639,1754928.4553
688322.SH,20250709,60.26,2.8778,4.082,1.06,,,8.3028,42.8202,36.4776,,,40109.984,29219.588,20599.796,2417027.6358,1760772.3729
688322.SH,20250708,60.81,2.8351,4.0215,1.08,,,8.3786,43.2111,36.8105,,,40109.984,29219.588,20599.796,2439088.127,1776843.1463
688322.SH,20250707,58.34,1.857,2.634,0.67,,,8.0383,41.4559,35.3154,,,40109.984,29219.588,20599.796,2340016.4666,1704670.7639
688322.SH,20250704,58.06,2.6465,3.515,0.85,,,7.9997,41.2569,35.1459,,,40109.984,25816.364,19437.32,2328785.671,1498898.0938
688322.SH,20250703,57.65,3.8419,5.1027,1.29,,,7.9432,40.9656,34.8977,,,40109.984,25816.364,19437.32,2312340.5776,1488313.3846
688322.SH,20250702,60.57,3.5536,4.7198,1.12,,,8.3456,43.0405,36.6653,,,40109.984,25816.364,19437.32,2429461.7309,1563697.1675
688322.SH,20250701,59.48,2.7259,3.6205,0.77,,,8.1954,42.266,36.0054,,,40109.984,25816.364,19437.32,2385741.8483,1535557.3307
688322.SH,20250630,59.01,2.8925,3.8418,0.8,,,8.1306,41.932,35.7209,,,40109.984,25816.364,19437.32,2366890.1558,1523423.6396
688322.SH,20250627,58.15,2.5561,3.395,0.65,,,8.0121,41.3209,35.2004,,,40109.984,25816.364,19437.32,2332395.5696,1501221.5666
688322.SH,20250626,57.72,3.1354,4.1644,0.67,,,7.9529,41.0153,34.9401,,,40109.984,25816.364,19437.32,2315148.2765,1490120.5301
688322.SH,20250625,59.1,4.5285,6.0147,0.94,,,8.143,41.996,35.7754,,,40109.984,25816.364,19437.32,2370500.0544,1525747.1124
688322.SH,20250624,57.79,4.6074,6.1195,1.04,,,7.9625,41.0651,34.9824,,,40109.984,25816.364,19437.32,2317955.9754,1491927.6756
688322.SH,20250623,55.49,3.2462,4.3115,0.71,,,7.6456,39.4307,33.5902,,,40109.984,25816.364,19437.32,2225703.0122,1432550.0384
688322.SH,20250620,55.0,4.087,5.436,0.97,,,7.6133,39.0825,33.2935,,,40109.984,25706.48,19327.436,2206049.12,1413856.4
688322.SH,20250619,56.85,7.0139,9.3288,2.25,,,7.8694,40.3971,34.4134,,,40109.984,25706.48,19327.436,2280252.5904,1461413.388
688322.SH,20250618,54.69,5.2009,6.9174,2.21,,,7.5704,38.8623,33.1059,,,40109.984,25706.48,19327.436,2193615.025,1405887.3912
688322.SH,20250617,50.6,2.7821,3.7003,1.25,,,6.9851,35.8574,30.5461,,,40000.1,25706.48,19327.436,2024005.06,1300747.888
688322.SH,20250616,52.4,3.726,4.9558,1.97,,,7.2335,37.133,31.6328,,,40000.1,25706.48,19327.436,2096005.24,1347019.552
688322.SH,20250613,50.13,2.3929,3.1827,1.3,,,6.9202,35.5244,30.2624,,,40000.1,25706.48,19327.436,2005205.013,1288665.8424
688322.SH,20250612,51.27,1.5127,2.012,0.68,,,7.0775,36.3322,30.9506,,,40000.1,25706.48,19327.436,2050805.127,1317971.2296
688322.SH,20250611,51.01,1.3357,1.7765,0.59,,,7.0416,36.148,30.7937,,,40000.1,25706.48,19327.436,2040405.101,1311287.5448
688322.SH,20250610,51.45,2.1267,2.8286,0.95,,,7.1024,36.4598,31.0593,,,40000.1,25706.48,19327.436,2058005.145,1322598.396
688322.SH,20250609,52.29,2.1065,2.8018,0.98,,,7.2183,37.055,31.5664,,,40000.1,25706.48,19327.436,2091605.229,1344191.8392
688322.SH,20250606,52.83,2.1281,2.8305,0.98,,,7.2929,37.4377,31.8923,,,40000.1,25706.48,19327.436,2113205.283,1358073.3384
688322.SH,20250605,52.73,3.4024,4.5254,1.87,,,7.2791,37.3668,31.832,,,40000.1,25706.48,19327.436,2109205.273,1355502.6904
688322.SH,20250604,51.11,1.6475,2.1913,0.89,,,7.0555,36.2188,30.854,,,40000.1,25706.48,19327.436,2044405.111,1313858.1928
688322.SH,20250603,50.89,1.8681,2.4847,0.95,,,7.0251,36.0629,30.7212,,,40000.1,25706.48,19327.436,2035605.089,1308202.7672
688322.SH,20250530,51.68,1.7287,2.2992,0.72,,,7.1341,36.6228,31.1981,,,40000.1,25706.48,19327.436,2067205.168,1328510.8864
688322.SH,20250529,52.62,2.2233,2.9571,0.91,,,7.2639,37.2889,31.7656,,,40000.1,25706.48,19327.436,2104805.262,1352674.9776
688322.SH,20250528,53.0,1.6524,2.1978,0.57,,,7.3164,37.5582,31.995,,,40000.1,25706.48,19327.436,2120005.3,1362443.44
688322.SH,20250527,52.93,1.8147,2.4136,0.62,,,7.3067,37.5086,31.9527,,,40000.1,25706.48,19327.436,2117205.293,1360643.9864
688322.SH,20250526,54.14,2.3767,3.1611,0.78,,,7.4737,38.366,32.6832,,,40000.1,25706.48,19327.436,2165605.414,1391748.8272
688322.SH,20250523,55.34,3.8811,5.1621,1.43,,,7.6394,39.2164,33.4076,,,40000.1,25706.48,19327.436,2213605.534,1422596.6032
688322.SH,20250522,54.5,2.5031,3.3292,0.94,,,7.5234,38.6211,32.9005,,,40000.1,25706.48,19327.436,2180005.45,1401003.16
688322.SH,20250521,55.55,3.9829,5.2975,1.61,,,7.6684,39.3652,33.5344,,,40000.1,25706.48,19327.436,2222005.555,1427994.964
688322.SH,20250520,54.07,1.9893,2.6458,0.73,,,7.4641,38.3164,32.6409,,,40000.1,25706.48,19327.436,2162805.407,1389949.3736
688322.SH,20250519,54.13,2.8015,3.7261,0.99,,,7.4723,38.3589,32.6771,,,40000.1,25706.48,19327.436,2165205.413,1391491.7624
688322.SH,20250516,56.05,2.3311,3.1005,0.81,,,7.7374,39.7195,33.8362,,,40000.1,25706.48,19327.436,2242005.605,1440848.204
688322.SH,20250515,56.38,2.2661,3.0141,0.74,,,7.7829,39.9534,34.0354,,,40000.1,25706.48,19327.436,2255205.638,1449331.3424
688322.SH,20250514,57.48,2.9798,3.9632,0.88,,,7.9348,40.7329,34.6995,,,40000.1,25706.48,19327.436,2299205.748,1477608.4704
688322.SH,20250513,57.9,3.1704,4.2168,0.92,,,7.9928,41.0305,34.953,,,40000.1,25706.48,19327.436,2316005.79,1488405.192
688322.SH,20250512,59.28,3.3443,4.4482,0.93,,,8.1833,42.0085,35.7861,,,40000.1,25706.48,19327.436,2371205.928,1523880.1344
688322.SH,20250509,57.77,2.7082,3.6021,0.67,,,7.9748,40.9384,34.8745,,,40000.1,25706.48,19327.436,2310805.777,1485063.3496
688322.SH,20250508,59.39,3.0969,4.119,0.76,,,8.1985,42.0864,35.8525,,,40000.1,25706.48,19327.436,2375605.939,1526707.8472
688322.SH,20250507,58.77,4.6436,6.1762,1.21,,,8.1129,41.6471,35.4782,,,40000.1,25706.48,19327.436,2350805.877,1510769.8296
688322.SH,20250506,59.73,3.5178,4.6788,0.91,,,8.2454,42.3274,36.0577,,,40000.1,25706.48,19327.436,2389205.973,1535448.0504
688322.SH,20250430,59.26,3.9665,5.2757,0.97,,,8.1805,41.9943,35.774,,,40000.1,25706.48,19327.436,2370405.926,1523366.0048
688322.SH,20250429,59.98,5.0369,6.8922,1.24,,,8.2799,42.5045,36.2086,,,40000.1,25706.48,18786.4838,2399205.998,1541874.6704
688322.SH,20250428,60.33,3.3091,4.528,0.71,,,8.4163,42.7525,42.7525,,,40000.1,25706.48,18786.4838,2413206.033,1550871.9384
688322.SH,20250425,61.86,3.3764,4.6201,0.74,,,8.6297,43.8368,43.8368,,,40000.1,25706.48,18786.4838,2474406.186,1590202.8528
688322.SH,20250424,62.8,3.6594,5.0073,0.86,,,8.7609,44.5029,44.5029,,,40000.1,25706.48,18786.4838,2512006.28,1614366.944
688322.SH,20250423,62.5,5.1288,7.0181,1.4,,,8.719,44.2903,44.2903,,,40000.1,25706.48,18786.4838,2500006.25,1606655.0
688322.SH,20250422,59.35,4.8671,6.6598,1.49,,,8.2796,42.0581,42.0581,,,40000.1,25706.48,18786.4838,2374005.935,1525679.588
688322.SH,20250421,58.61,6.1769,8.2156,2.13,,,8.1687,65.1213,41.7016,,,40000.1,25706.48,19327.436,2344405.861,1506656.7928
688322.SH,20250418,52.72,2.8567,3.7996,0.91,,,7.3478,58.577,37.5108,,,40000.1,25706.48,19327.436,2108805.272,1355245.6256
688322.SH,20250417,51.46,2.1273,2.8294,0.56,,,7.1722,57.177,36.6143,,,40000.1,25706.48,19327.436,2058405.146,1322855.4608
688322.SH,20250416,52.38,2.3465,3.1209,0.55,,,7.3004,58.1992,37.2689,,,40000.1,25706.48,19327.436,2095205.238,1346505.4224
688322.SH,20250415,53.44,2.8213,3.7525,0.6,,,7.4481,59.377,38.0231,,,40000.1,25706.48,19327.436,2137605.344,1373754.2912
688322.SH,20250414,53.67,4.3322,5.762,0.89,,,7.4802,59.6325,38.1868,,,40000.1,25706.48,19327.436,2146805.367,1379666.7816
688322.SH,20250411,51.92,4.0904,5.4405,0.9,,,7.2363,57.6881,36.9416,,,40000.1,25706.48,19327.436,2076805.192,1334680.4416
688322.SH,20250410,49.32,5.3106,7.0633,1.37,,,6.8739,54.7992,35.0917,,,40000.1,25706.48,19327.436,1972804.932,1267843.5936
688322.SH,20250409,46.53,4.8648,6.4704,1.47,,,6.485,51.6993,33.1066,,,40000.1,25706.48,19327.436,1861204.653,1196122.5144
688322.SH,20250408,44.65,4.8118,6.4,1.58,,,6.223,49.6104,31.7689,,,40000.1,25706.48,19327.436,1786004.465,1147794.332
688322.SH,20250407,43.18,5.3238,7.081,2.25,,,6.0181,47.9771,30.723,,,40000.1,25706.48,19327.436,1727204.318,1110005.8064
688322.SH,20250403,53.97,2.3653,3.1459,0.96,,,7.522,59.9658,38.4002,,,40000.1,25706.48,19327.436,2158805.397,1387378.7256
688322.SH,20250402,55.7,1.9814,2.6353,0.68,,,7.7631,61.888,39.6311,,,40000.1,25706.48,19327.436,2228005.57,1431850.936
688322.SH,20250401,55.07,2.0605,2.7406,0.67,,,7.6753,61.188,39.1829,,,40000.1,25706.48,19327.436,2202805.507,1415655.8536
688322.SH,20250331,55.35,3.4983,4.6529,1.16,,,7.7143,61.4992,39.3821,,,40000.1,25706.48,19327.436,2214005.535,1422853.668
688322.SH,20250328,55.81,1.9332,2.5713,0.52,,,7.7784,62.0103,39.7094,,,40000.1,25706.48,19327.436,2232405.581,1434678.6488
688322.SH,20250327,57.01,2.9051,3.8639,0.74,,,7.9457,63.3436,40.5632,,,40000.1,25706.48,19327.436,2280405.701,1465526.4248
688322.SH,20250326,56.68,4.119,5.4785,1.12,,,7.8997,62.9769,40.3284,,,40000.1,25706.48,19327.436,2267205.668,1457043.2864
688322.SH,20250325,57.67,2.8097,3.7371,0.74,,,8.0377,64.0769,41.0328,,,40000.1,25706.48,19327.436,2306805.767,1482492.7016
688322.SH,20250324,59.42,3.339,4.441,0.84,,,8.2816,66.0213,42.2779,,,40000.1,25706.48,19327.436,2376805.942,1527479.0416
688322.SH,20250321,58.3,5.4798,7.4103,1.32,,,8.1255,64.7769,41.4811,,,40000.1,25706.48,19009.6412,2332005.83,1498687.784
688322.SH,20250320,62.0,3.7727,5.1018,0.73,,,8.6412,68.8879,44.1136,,,40000.1,25706.48,19009.6412,2480006.2,1593801.76
688322.SH,20250319,63.58,2.9318,3.9646,0.51,,,8.8614,70.6435,45.2378,,,40000.1,25706.48,19009.6412,2543206.358,1634417.9984
688322.SH,20250318,63.83,3.4657,4.6866,0.58,,,8.8962,70.9212,45.4157,,,40000.1,25706.48,19009.6412,2553206.383,1640844.6184
688322.SH,20250317,63.88,4.1313,5.5868,0.68,,,8.9032,70.9768,45.4513,,,40000.1,25706.48,19009.6412,2555206.388,1642129.9424
688322.SH,20250314,62.9,6.5092,8.9915,1.14,,,8.7666,69.8879,44.754,,,40000.1,25706.48,18609.646,2516006.29,1616937.592
688322.SH,20250313,61.11,8.8644,12.2449,1.71,,,8.5171,67.8991,43.4804,,,40000.1,25706.48,18609.646,2444406.111,1570922.9928
688322.SH,20250312,68.0,5.7034,7.8784,1.14,,,9.4774,75.5545,48.3827,,,40000.1,25706.48,18609.646,2720006.8,1748040.64
688322.SH,20250311,68.1,4.5066,6.2252,0.84,,,9.4913,75.6656,48.4539,,,40000.1,25706.48,18609.646,2724006.81,1750611.288
688322.SH,20250310,69.13,4.7079,7.0416,0.88,,,9.6349,76.8101,49.1867,,,40000.1,25706.48,17187.0497,2765206.913,1777088.9624
688322.SH,20250307,70.46,4.6956,7.0231,0.83,,,9.8203,78.2878,50.133,,,40000.1,25706.48,17187.0497,2818407.046,1811278.5808
688322.SH,20250306,72.4,6.2894,9.407,1.1,,,10.0906,80.4433,51.5133,,,40000.1,25706.48,17187.0497,2896007.24,1861149.152
688322.SH,20250305,70.85,4.8934,7.319,0.79,,,9.8746,78.7211,50.4105,,,40000.1,25706.48,17187.0497,2834007.085,1821304.108
688322.SH,20250304,69.99,6.3853,9.5504,1.05,,,9.7548,77.7656,49.7986,,,40000.1,25706.48,17187.0497,2799606.999,1799196.5352
688322.SH,20250303,65.81,4.3689,6.5346,0.65,,,9.1722,73.1212,46.8245,,,40000.1,25706.48,17187.0497,2632406.581,1691743.4488
688322.SH,20250228,65.96,6.2595,9.3623,0.91,,,9.1931,73.2879,46.9312,,,40000.1,25706.48,17187.0497,2638406.596,1695599.4208
688322.SH,20250227,70.63,6.5751,9.8342,0.87,,,9.6259,78.4767,62.5742,,,40000.1,25706.48,17187.0497,2825207.063,1815648.6824
688322.SH,20250226,69.8,7.2619,10.8615,0.88,,,9.5128,77.5545,61.8389,,,40000.1,25706.48,17187.0497,2792006.98,1794312.304
688322.SH,20250225,69.83,5.8342,8.7262,0.7,,,9.5169,77.5878,61.8654,,,40000.1,25706.48,17187.0497,2793206.983,1795083.4984
688322.SH,20250224,71.58,7.4511,11.1445,0.9,,,9.7554,79.5322,63.4158,,,40000.1,25706.48,17187.0497,2863207.158,1840069.8384
688322.SH,20250221,70.5,7.1837,10.7446,0.91,,,9.6082,78.3323,62.459,,,40000.1,25706.48,17187.0497,2820007.05,1812306.84
688322.SH,20250220,69.7,10.1432,15.1711,1.49,,,9.4992,77.4434,61.7503,,,40000.1,25706.48,17187.0497,2788006.97,1791741.656
688322.SH,20250219,68.1,10.5811,15.826,1.77,,,9.2811,75.6656,60.3328,,,40000.1,25706.48,17187.0497,2724006.81,1750611.288
688322.SH,20250218,57.91,6.4694,9.6761,1.1,,,7.8923,64.3436,51.305,,,40000.1,25706.48,17187.0497,2316405.791,1488662.2568
688322.SH,20250217,57.0,7.1535,10.6995,1.31,,,7.7683,63.3325,50.4988,,,40000.1,25706.48,17187.0497,2280005.7,1465269.36
688322.SH,20250214,56.29,5.2821,7.9003,0.94,,,7.6716,62.5436,49.8698,,,40000.1,25706.48,17187.0497,2251605.629,1447017.7592
688322.SH,20250213,57.23,4.5995,6.8795,0.78,,,7.7997,63.588,50.7025,,,40000.1,25706.48,17187.0497,2289205.723,1471181.8504
688322.SH,20250212,59.08,6.4041,9.5785,1.15,,,8.0518,65.6435,52.3415,,,40000.1,25706.48,17187.0497,2363205.908,1518738.8384
688322.SH,20250211,61.52,6.052,9.0518,1.18,,,8.3843,68.3546,54.5032,,,40000.1,25706.48,17187.0497,2460806.152,1581462.6496
688322.SH,20250210,59.1,4.936,7.3827,0.89,,,8.0545,65.6658,52.3593,,,40000.1,25706.48,17187.0497,2364005.91,1519252.968
688322.SH,20250207,60.0,6.1573,9.2536,1.14,,,8.1772,66.6657,53.1566,,,40000.1,25706.48,17104.8497,2400006.0,1542388.8
688322.SH,20250206,56.67,5.7695,8.6709,1.18,,,7.7233,62.9658,50.2064,,,40000.1,25706.48,17104.8497,2266805.667,1456786.2216
688322.SH,20250205,55.16,4.8284,7.2565,0.92,,,7.5176,61.288,48.8686,,,40000.1,25706.48,17104.8497,2206405.516,1417969.4368
688322.SH,20250127,52.18,3.9711,5.968,0.78,,,7.1114,57.977,46.2285,,,40000.1,25706.48,17104.8497,2087205.218,1341364.1264
688322.SH,20250124,54.99,6.9682,10.4723,1.54,,,7.4944,61.0992,48.718,,,40000.1,25706.48,17104.8497,2199605.499,1413599.3352
688322.SH,20250123,51.4,5.4778,8.2325,1.31,,,7.0051,57.1103,45.5375,,,40000.1,25706.48,17104.8497,2056005.14,1321313.072
688322.SH,20250122,51.18,3.2881,4.9417,0.7,,,6.9751,56.8659,45.3426,,,40000.1,25706.48,17104.8497,2047205.118,1315657.6464
688322.SH,20250121,52.47,6.4222,9.6518,1.35,,,7.1509,58.2992,46.4855,,,40000.1,25706.48,17104.8497,2098805.247,1348819.0056
688322.SH,20250120,47.92,3.4583,5.1974,0.67,,,6.5308,53.2437,42.4544,,,40000.1,25706.48,17104.8497,1916804.792,1231854.5216
688322.SH,20250117,49.0,4.0069,6.0218,0.71,,,6.678,54.4437,43.4112,,,40000.1,25706.48,17104.8497,1960004.9,1259617.52
688322.SH,20250116,48.3,3.6552,5.4934,0.63,,,6.5826,53.6659,42.7911,,,40000.1,25706.48,17104.8497,1932004.83,1241622.984
688322.SH,20250115,48.85,5.9117,8.8846,1.03,,,6.6576,54.277,43.2783,,,40000.1,25706.48,17104.8497,1954004.885,1255761.548
688322.SH,20250114,51.0,6.7172,10.0951,1.34,,,6.9506,56.6659,45.1831,,,40000.1,25706.48,17104.8497,2040005.1,1311030.48
688322.SH,20250113,50.11,5.3777,8.082,1.2,,,6.8293,55.677,44.3946,,,40000.1,25706.48,17104.8497,2004405.011,1288151.7128
688322.SH,20250110,49.81,6.5578,9.8555,1.65,,,6.7884,55.3437,44.1288,,,40000.1,25706.48,17104.8497,1992404.981,1280439.7688
688322.SH,20250109,47.41,4.2834,6.4375,1.11,,,6.4613,52.6771,42.0026,,,40000.1,25706.48,17104.8497,1896404.741,1218744.2168
688322.SH,20250108,46.97,5.7142,8.5877,1.62,,,6.4014,52.1882,41.6128,,,40000.1,25706.48,17104.8497,1878804.697,1207433.3656
688322.SH,20250107,43.63,3.1316,4.7064,0.85,,,5.9462,48.4771,38.6537,,,40000.1,25706.48,17104.8497,1745204.363,1121573.7224
688322.SH,20250106,41.41,2.7513,4.1349,0.66,,,5.6436,46.0105,36.6869,,,40000.1,25706.48,17104.8497,1656404.141,1064505.3368
688322.SH,20250103,42.4,3.9471,5.9321,0.84,,,5.7785,47.1105,37.564,,,40000.1,25706.48,17104.8497,1696004.24,1089954.752
688322.SH,20250102,45.3,3.7614,5.6529,0.7,,,6.1738,50.3326,40.1332,,,40000.1,25706.48,17104.8497,1812004.53,1164503.544
688322.SH,20241231,46.5,4.0157,6.0351,0.71,,,6.3373,51.666,41.1964,,,40000.1,25706.48,17104.8497,1860004.65,1195351.32
688322.SH,20241230,47.99,3.9936,6.0019,0.69,,,6.5404,53.3215,42.5164,,,40000.1,25706.48,17104.8497,1919604.799,1233653.9752
688322.SH,20241227,47.33,5.2659,7.9141,0.89,,,6.4504,52.5882,41.9317,,,40000.1,25706.48,17104.8497,1893204.733,1216687.6984
688322.SH,20241226,49.97,6.5266,9.8087,1.15,,,6.8102,55.5215,44.2706,,,40000.1,25706.48,17104.8497,1998804.997,1284552.8056
688322.SH,20241225,47.17,7.0134,10.5402,1.19,,,6.4286,52.4104,41.79,,,40000.1,25706.48,17104.8497,1886804.717,1212574.6616
688322.SH,20241224,44.4,5.4582,8.2029,1.0,,,6.0511,49.3327,39.3359,,,40000.1,25706.48,17104.8497,1776004.44,1141367.712
688322.SH,20241223,43.0,4.7951,7.2065,0.95,,,5.8603,47.7771,38.0956,,,40000.1,25706.48,17104.8497,1720004.3,1105378.64
688322.SH,20241220,43.32,5.8517,8.7943,1.26,,,5.9039,48.1327,38.3791,,,40000.1,25706.48,17104.8497,1732804.332,1113604.7136
688322.SH,20241219,42.0,5.3777,8.082,1.26,,,5.724,46.666,37.2096,,,40000.1,25706.48,17104.8497,1680004.2,1079672.16
688322.SH,20241218,41.58,7.9504,11.9485,2.04,,,5.6668,46.1994,36.8375,,,40000.1,25706.48,17104.8497,1663204.158,1068875.4384
688322.SH,20241217,36.08,3.3206,4.9905,0.69,,,4.9172,40.0883,31.9648,,,40000.1,25706.48,17104.8497,1443203.608,927489.7984
688322.SH,20241216,36.91,2.78,4.178,0.52,,,5.0303,41.0105,32.7002,,,40000.1,25706.48,17104.8497,1476403.691,948826.1768
