ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603228.SH,20251027,70.17,5.1811,12.1587,1.5,59.111,59.4661,6.1287,5.4586,4.9759,0.6092,1.0824,98478.4137,97572.2497,41577.3067,6910230.2893,6846644.7614
603228.SH,20251024,63.79,4.0451,9.4928,1.38,53.7365,54.0593,5.5714,4.9623,4.5235,0.6701,1.1907,98478.4137,97572.2497,41577.3067,6281938.0099,6224133.8084
603228.SH,20251023,59.97,1.7795,4.176,0.61,50.5185,50.8221,5.2378,4.6651,4.2526,0.7128,1.2665,98478.4137,97572.2497,41577.3067,5905750.4696,5851407.8145
603228.SH,20251022,60.81,2.6047,6.1127,0.9,51.2262,51.5339,5.3112,4.7305,4.3122,0.7029,1.249,98478.4137,97572.2497,41577.3067,5988472.3371,5933368.5043
603228.SH,20251021,61.9,5.2311,12.2761,2.11,52.1444,52.4577,5.4064,4.8153,4.3895,0.6905,1.227,98478.4137,97572.2497,41577.3067,6095813.808,6039722.2564
603228.SH,20251020,59.11,3.5989,8.4459,1.51,49.7941,50.0932,5.1627,4.5982,4.1916,0.7231,1.2849,98478.4137,97572.2497,41577.3067,5821059.0338,5767495.6798
603228.SH,20251017,54.33,1.4517,3.4068,0.55,45.7674,46.0424,4.7452,4.2264,3.8526,0.7867,1.398,98478.4137,97572.2497,41577.3067,5350332.2163,5301100.3262
603228.SH,20251016,56.67,1.8137,4.2563,0.56,47.7386,48.0254,4.9496,4.4084,4.0186,0.7543,1.3402,98478.4137,97572.2497,41577.3067,5580771.7044,5529419.3905
603228.SH,20251015,57.23,2.4534,5.7574,0.72,48.2104,48.5,4.9985,4.452,4.0583,0.7469,1.3271,98478.4137,97572.2497,41577.3067,5635919.6161,5584059.8503
603228.SH,20251014,55.67,3.0691,7.2024,0.92,46.8962,47.178,4.8622,4.3306,3.9477,0.7678,1.3643,98478.4137,97572.2497,41577.3067,5482293.2907,5431847.1408
603228.SH,20251013,58.48,3.1594,7.4143,0.89,49.2634,49.5593,5.1077,4.5492,4.1469,0.7309,1.2988,98478.4137,97572.2497,41577.3067,5759017.6332,5706025.1625
603228.SH,20251010,61.12,2.7384,6.4265,0.73,51.4873,51.7966,5.3382,4.7546,4.3341,0.6993,1.2427,98478.4137,97572.2497,41577.3067,6019000.6453,5963615.9017
603228.SH,20251009,63.39,5.0703,12.6731,1.22,51.1037,51.4107,5.2985,4.7192,4.3018,0.7046,1.252,94244.3961,93338.2321,37343.2891,5974152.2688,5916710.5328
603228.SH,20250930,62.97,3.2864,8.2142,0.74,50.7651,51.0701,5.2634,4.6879,4.2733,0.7093,1.2603,94244.3961,93338.2321,37343.2891,5934569.6224,5877508.4753
603228.SH,20250929,63.81,2.8623,7.1543,0.59,51.4423,51.7513,5.3336,4.7504,4.3303,0.7,1.2438,94244.3961,93338.2321,37343.2891,6013734.9151,5955912.5903
603228.SH,20250926,63.28,4.4709,11.1748,0.93,51.015,51.3215,5.2893,4.711,4.2944,0.7058,1.2542,94244.3961,93338.2321,37343.2891,5963785.3852,5906443.3273
603228.SH,20250925,67.8,3.9906,9.9745,0.8,54.6589,54.9873,5.6671,5.0475,4.6011,0.6588,1.1706,94244.3961,93338.2321,37343.2891,6389770.0556,6328332.1364
603228.SH,20250924,70.34,6.2338,15.5811,1.39,56.7066,57.0473,5.8794,5.2366,4.7735,0.635,1.1283,94244.3961,93338.2321,37343.2891,6629150.8217,6565411.2459
603228.SH,20250923,74.99,4.7983,11.9931,1.02,60.4553,60.8185,6.2681,5.5827,5.0891,0.5956,1.0583,94244.3961,93338.2321,37343.2891,7067387.2635,6999434.0252
603228.SH,20250922,75.56,4.6914,11.7261,0.94,60.9149,61.2808,6.3157,5.6252,5.1277,0.5911,1.0503,94244.3961,93338.2321,37343.2891,7121106.5693,7052636.8175
603228.SH,20250919,72.64,4.2603,10.6485,0.71,58.5608,58.9126,6.0716,5.4078,4.9296,0.6149,1.0926,94244.3961,93338.2321,37343.2891,6845912.9327,6780089.1797
603228.SH,20250918,73.16,4.8744,12.1833,0.88,58.98,59.3344,6.1151,5.4465,4.9649,0.6105,1.0848,94244.3961,93338.2321,37343.2891,6894920.0187,6828625.0604
603228.SH,20250917,73.11,3.8001,9.4982,0.65,58.9397,59.2938,6.1109,5.4428,4.9615,0.6109,1.0855,94244.3961,93338.2321,37343.2891,6890207.7989,6823958.1488
603228.SH,20250916,71.99,5.8774,14.6903,1.12,58.0368,58.3855,6.0173,5.3594,4.8855,0.6204,1.1024,94244.3961,93338.2321,37343.2891,6784654.0752,6719419.3289
603228.SH,20250915,69.0,6.2355,15.5854,1.35,55.6263,55.9605,5.7674,5.1368,4.6826,0.6473,1.1502,94244.3961,93338.2321,37343.2891,6502863.3309,6440338.0149
603228.SH,20250912,68.97,9.1658,22.9095,2.66,55.6224,55.9565,5.7653,5.1364,4.6822,0.6474,1.1503,94278.6609,93338.2321,37343.2891,6502399.2423,6437537.8679
603228.SH,20250911,62.7,2.7181,6.7938,0.73,50.5658,50.8696,5.2412,4.6695,4.2566,0.7121,1.2653,94278.6609,93338.2321,37343.2891,5911272.0384,5852307.1527
603228.SH,20250910,57.0,5.0879,12.717,1.52,45.9689,46.2451,4.7647,4.245,3.8696,0.7833,1.3918,94278.6361,93338.2073,37343.2643,5373882.2577,5320277.8161
603228.SH,20250909,51.82,3.0773,7.6916,0.81,41.7914,42.0424,4.3317,3.8592,3.5179,0.8616,1.531,94278.6361,93338.2073,37343.2643,4885518.9227,4836785.9023
603228.SH,20250908,53.3,3.0707,7.6751,0.76,42.9849,43.2432,4.4554,3.9694,3.6184,0.8377,1.4885,94278.6361,93338.2073,37343.2643,5025051.3041,4974926.4491
603228.SH,20250905,54.7,3.2685,8.1695,0.77,44.114,44.379,4.5725,4.0737,3.7135,0.8162,1.4504,94278.6361,93338.2073,37343.2643,5157041.3947,5105599.9393
603228.SH,20250904,52.03,4.1856,10.4618,0.87,41.9607,42.2128,4.3493,3.8749,3.5322,0.8581,1.5248,94278.6361,93338.2073,37343.2643,4905317.4363,4856386.9258
603228.SH,20250903,55.1,3.1895,7.9719,0.61,44.4366,44.7036,4.6059,4.1035,3.7406,0.8103,1.4398,94278.6361,93338.2073,37343.2643,5194752.8491,5142935.2222
603228.SH,20250902,55.0,5.2059,13.012,0.94,44.3559,44.6224,4.5975,4.096,3.7338,0.8118,1.4425,94278.6361,93338.2073,37343.2643,5185324.9855,5133601.4015
603228.SH,20250901,61.11,4.3607,10.8994,0.73,49.2835,49.5796,5.1083,4.5511,4.1486,0.7306,1.2982,94278.6361,93338.2073,37343.2643,5761367.4521,5703897.8481
603228.SH,20250829,63.89,4.3132,10.7807,0.74,51.5255,51.2218,5.5156,4.7581,4.5425,0.6988,1.2417,94278.6361,93338.2073,37343.2643,6023462.0604,5963378.0644
603228.SH,20250828,65.23,6.9575,17.39,1.39,52.6061,52.2961,5.6313,4.8579,4.6378,0.6845,1.2162,94278.6361,93338.2073,37343.2643,6149795.4328,6088451.2622
603228.SH,20250827,61.02,5.2817,13.2015,1.17,49.2109,48.9209,5.2678,4.5444,4.3385,0.7317,1.3001,94278.6361,93338.2073,37343.2643,5752882.3748,5695497.4094
603228.SH,20250826,61.01,6.8881,17.2167,1.83,49.2028,48.9129,5.2669,4.5436,4.3378,0.7318,1.3004,94278.6361,93338.2073,37343.2643,5751939.5885,5694564.0274
603228.SH,20250825,59.6,6.3496,15.8707,1.82,48.0657,47.7824,5.1452,4.4386,4.2375,0.7491,1.3311,94278.6361,93338.2073,37343.2643,5619006.7116,5562957.1551
603228.SH,20250822,54.18,3.5212,8.8012,1.01,43.6946,43.4371,4.6773,4.035,3.8522,0.8241,1.4643,94278.6361,93338.2073,37343.2643,5108016.5039,5057064.0715
603228.SH,20250821,54.2,3.0592,7.6465,0.76,43.7108,43.4532,4.679,4.0365,3.8536,0.8238,1.4637,94278.6361,93338.2073,37343.2643,5109902.0766,5058930.8357
603228.SH,20250820,55.76,2.8005,6.9998,0.62,44.9689,44.7038,4.8137,4.1526,3.9645,0.8007,1.4228,94278.6361,93338.2073,37343.2643,5256976.7489,5204538.439
603228.SH,20250819,57.45,3.0892,7.7214,0.6,46.3318,46.0587,4.9596,4.2785,4.0847,0.7772,1.3809,94278.6361,93338.2073,37343.2643,5416307.6439,5362280.0094
603228.SH,20250818,58.02,5.0085,12.5186,1.04,46.7915,46.5157,5.0088,4.3209,4.1252,0.7695,1.3674,94278.6361,93338.2073,37343.2643,5470046.4665,5415482.7875
603228.SH,20250815,54.88,3.5428,8.8551,0.74,44.2592,43.9983,4.7377,4.0871,3.9019,0.8136,1.4456,94278.6361,93338.2073,37343.2643,5174011.5492,5122400.8166
603228.SH,20250814,54.78,5.6937,14.2313,1.36,44.1785,43.9182,4.7291,4.0797,3.8948,0.815,1.4482,94278.6361,93338.2073,37343.2643,5164583.6856,5113066.9959
603228.SH,20250813,60.16,5.4011,13.5,1.47,48.5173,48.2314,5.1936,4.4803,4.2773,0.7422,1.3187,94278.6361,93338.2073,37343.2643,5671802.7478,5615226.5512
603228.SH,20250812,57.81,5.9059,14.7615,1.98,46.6221,46.3474,4.9907,4.3053,4.1103,0.7723,1.3723,94278.6361,93338.2073,37343.2643,5450247.9529,5395881.764
603228.SH,20250811,60.35,3.4836,8.7071,1.16,48.6706,48.3837,5.21,4.4945,4.2909,0.7398,1.3146,94278.6361,93338.2073,37343.2643,5689715.6886,5632960.8106
603228.SH,20250808,59.62,3.3512,8.3762,1.14,48.0818,47.7985,5.1469,4.4401,4.239,0.7489,1.3307,94278.6361,93338.2073,37343.2643,5620892.2843,5564823.9192
603228.SH,20250807,59.05,2.8423,7.1042,0.93,47.6221,47.3415,5.0977,4.3977,4.1984,0.7561,1.3435,94278.6361,93338.2073,37343.2643,5567153.4617,5511621.1411
603228.SH,20250806,59.58,2.7433,6.8567,0.87,48.0496,47.7664,5.1435,4.4371,4.2361,0.7494,1.3316,94278.6361,93338.2073,37343.2643,5617121.1388,5561090.3909
603228.SH,20250805,59.9,2.5307,6.3254,0.77,48.3076,48.023,5.1711,4.461,4.2589,0.7454,1.3245,94278.6361,93338.2073,37343.2643,5647290.3024,5590958.6173
603228.SH,20250804,60.88,3.559,8.8957,1.12,49.098,48.8086,5.2557,4.5339,4.3285,0.7334,1.3031,94278.6361,93338.2073,37343.2643,5739683.3658,5682430.0604
603228.SH,20250801,62.15,3.0772,7.6913,0.94,50.1222,49.8268,5.3654,4.6285,4.4188,0.7184,1.2765,94278.6361,93338.2073,37343.2643,5859417.2336,5800969.5837
603228.SH,20250731,66.56,3.3603,8.3988,1.09,53.6787,53.3624,5.7461,4.9569,4.7324,0.6708,1.1919,94278.6361,93338.2073,37343.2643,6275186.0188,6212591.0779
603228.SH,20250730,66.2,3.2039,8.0673,1.12,53.3884,53.0738,5.715,4.9301,4.7068,0.6744,1.1984,94278.6361,92883.9261,36888.9831,6241245.7098,6148915.9078
603228.SH,20250729,68.01,3.2683,8.2295,1.14,54.8481,54.5249,5.8712,5.0649,4.8355,0.6565,1.1665,94278.6361,92883.9261,36888.9831,6411890.0412,6317035.8141
603228.SH,20250728,63.18,3.0466,7.8599,0.96,50.9529,50.6526,5.4543,4.7052,4.4921,0.7067,1.2557,94278.6361,92883.9261,36002.4531,5956524.2288,5868406.451
603228.SH,20250725,58.3,3.6108,9.3155,1.05,47.0173,46.7402,5.033,4.3418,4.1451,0.7658,1.3608,94278.6361,92883.9261,36002.4531,5496444.4846,5415132.8916
603228.SH,20250724,54.67,2.4299,6.324,0.65,43.8516,43.5932,4.7261,4.0495,3.866,0.8211,1.459,93769.315,92374.605,35493.132,5126368.4511,5050119.6554
603228.SH,20250723,53.7,1.9984,5.2009,0.51,43.0736,42.8197,4.6423,3.9776,3.7974,0.836,1.4854,93769.315,92374.605,35493.132,5035412.2155,4960516.2885
603228.SH,20250722,54.24,3.2499,8.4582,0.77,43.5067,43.2503,4.6889,4.0176,3.8356,0.8276,1.4706,93769.315,92374.605,35493.132,5086047.6456,5010398.5752
603228.SH,20250721,56.98,4.5733,11.9025,1.17,45.7045,45.4351,4.9258,4.2206,4.0294,0.7878,1.3999,93769.315,92374.605,35493.132,5342975.5687,5263504.9929
603228.SH,20250718,53.43,5.0312,13.0941,1.34,42.857,42.6044,4.6189,3.9576,3.7783,0.8402,1.4929,93769.315,92374.605,35493.132,5010094.5005,4935575.1452
603228.SH,20250717,53.2,3.8881,10.1192,1.04,42.6725,42.421,4.599,3.9406,3.7621,0.8438,1.4994,93769.315,92374.605,35493.132,4988527.558,4914328.986
603228.SH,20250716,49.53,2.9581,7.6988,0.7,39.7287,39.4946,4.2818,3.6687,3.5025,0.9063,1.6105,93769.315,92374.605,35493.132,4644394.172,4575314.1857
603228.SH,20250715,50.84,4.5256,11.7783,1.01,40.7795,40.5392,4.395,3.7658,3.5952,0.883,1.569,93769.315,92374.605,35493.132,4767231.9746,4696324.9182
603228.SH,20250714,48.51,3.1388,8.1689,0.69,38.9106,38.6813,4.1936,3.5932,3.4304,0.9254,1.6443,93769.315,92374.605,35493.132,4548749.4707,4481092.0886
603228.SH,20250711,47.9,4.255,11.0742,0.85,38.4213,38.1949,4.1409,3.548,3.3873,0.9372,1.6653,93769.315,92374.605,35493.132,4491550.1885,4424743.5795
603228.SH,20250710,49.65,3.8168,9.9336,0.69,39.825,39.5903,4.2922,3.6776,3.511,0.9041,1.6066,93769.315,92374.605,35493.132,4655646.4898,4586399.1383
603228.SH,20250709,50.27,5.5218,14.371,1.09,40.3223,40.0847,4.3458,3.7236,3.5549,0.893,1.5868,93769.315,92374.605,35493.132,4713783.4651,4643671.3934
603228.SH,20250708,50.55,5.6978,14.8291,1.11,40.5469,40.3079,4.37,3.7443,3.5747,0.888,1.578,93769.315,92374.605,35493.132,4740038.8733,4669536.2828
603228.SH,20250707,45.95,3.5511,9.2421,0.57,36.8572,36.64,3.9723,3.4036,3.2494,0.9769,1.7359,93769.315,92374.605,35493.132,4308700.0243,4244613.0998
603228.SH,20250704,46.58,6.453,16.8218,0.99,37.3255,37.1056,4.031,3.4468,3.2907,0.9647,1.7141,93676.5061,92281.7961,35400.3231,4363451.6541,4298486.0623
603228.SH,20250703,43.18,6.2543,16.3037,0.97,34.601,34.3971,3.7368,3.1952,3.0505,1.0406,1.8491,93676.5061,92281.7961,35400.3231,4044951.5334,3984727.9556
603228.SH,20250702,41.1,3.4726,9.0525,0.56,32.9343,32.7402,3.5568,3.0413,2.9035,1.0933,1.9427,93676.5061,92281.7961,35400.3231,3850104.4007,3792781.8197
603228.SH,20250701,42.34,6.0067,15.7079,1.11,33.8622,33.6626,3.6717,3.127,2.9853,1.0634,1.8895,93495.0516,92100.3416,35218.8686,3958580.4847,3899528.4633
603228.SH,20250630,41.84,9.0096,24.2209,2.3,33.4623,33.2651,3.6283,3.0901,2.9501,1.0761,1.912,93495.0516,92100.3416,34259.1686,3911832.9589,3853478.2925
603228.SH,20250627,38.04,7.9619,21.4043,2.99,30.4232,30.2439,3.2988,2.8094,2.6821,1.1836,2.103,93495.0516,92100.3416,34259.1686,3556551.7629,3503496.9945
603228.SH,20250626,35.12,5.8437,15.7099,2.97,28.0879,27.9223,3.0456,2.5938,2.4763,1.282,2.2779,93495.0516,92100.3416,34259.1686,3283546.2122,3234563.997
603228.SH,20250625,31.93,2.5056,6.736,1.13,25.5366,25.3861,2.769,2.3582,2.2513,1.41,2.5055,93495.0516,92100.3416,34259.1686,2985296.9976,2940763.9073
603228.SH,20250624,31.55,1.8236,4.9025,0.74,25.2327,25.084,2.736,2.3301,2.2245,1.427,2.5357,93495.0516,92100.3416,34259.1686,2949768.878,2905765.7775
603228.SH,20250623,30.85,1.4194,3.9193,0.56,24.6729,24.5275,2.6753,2.2784,2.1752,1.4594,2.5932,93495.0516,92100.3416,33354.1186,2884322.3419,2841295.5384
603228.SH,20250620,31.02,1.7418,4.8097,0.72,24.8088,24.6626,2.69,2.291,2.1872,1.4514,2.579,93495.0516,92100.3416,33354.1186,2900216.5006,2856952.5964
603228.SH,20250619,32.1,2.331,6.4365,1.02,25.6726,25.5213,2.7837,2.3707,2.2633,1.4026,2.4922,93495.0516,92100.3416,33354.1186,3001191.1564,2956420.9654
603228.SH,20250618,32.5,3.7866,10.4559,2.12,25.9925,25.8393,2.8184,2.4003,2.2915,1.3853,2.4615,93495.0516,92100.3416,33354.1186,3038589.177,2993261.102
603228.SH,20250617,31.05,2.9622,8.1794,1.92,24.8328,24.6865,2.6926,2.2932,2.1893,1.45,2.5765,93495.0516,92100.3416,33354.1186,2903021.3522,2859715.6067
603228.SH,20250616,32.35,1.7913,4.9463,1.17,25.8725,25.72,2.8054,2.3892,2.281,1.3917,2.473,93495.0516,92100.3416,33354.1186,3024564.9193,2979446.0508
603228.SH,20250613,32.34,1.2483,3.4469,0.76,25.8645,25.7121,2.8045,2.3885,2.2802,1.3922,2.4737,93495.0516,92100.3416,33354.1186,3023629.9687,2978525.0473
603228.SH,20250612,33.18,1.6092,4.4436,0.83,26.5363,26.3799,2.8774,2.4505,2.3395,1.3569,2.4111,93495.0516,92100.3416,33354.1186,3102165.8121,3055889.3343
603228.SH,20250611,32.46,1.3171,3.6369,0.59,25.9605,25.8075,2.8149,2.3973,2.2887,1.387,2.4646,93495.0516,92100.3416,33354.1186,3034849.3749,2989577.0883
603228.SH,20250610,33.26,1.7426,4.8119,0.79,26.6003,26.4435,2.6972,2.4564,2.3451,1.3536,,93495.0516,92100.3416,33354.1186,3109645.4162,3063257.3616
603228.SH,20250609,33.69,1.7328,4.7848,0.79,26.9442,26.7854,2.732,2.4882,2.3754,1.3364,,93495.0516,92100.3416,33354.1186,3149848.2884,3102860.5085
603228.SH,20250606,34.3,1.8391,5.0783,0.7,27.4321,27.2704,2.7815,2.5332,2.4184,1.3126,,93495.0516,92100.3416,33354.1186,3206880.2699,3159041.7169
603228.SH,20250605,34.71,3.0417,8.3991,1.32,27.76,27.5964,2.8148,2.5635,2.4474,1.2971,1.2971,93495.0516,92100.3416,33354.1186,3245213.241,3196802.8569
603228.SH,20250604,33.03,2.8071,7.7513,1.44,26.4164,26.2607,2.6785,2.4394,2.3289,1.3631,1.3631,93495.0516,92100.3416,33354.1186,3088141.5543,3042074.283
603228.SH,20250603,31.32,1.6172,4.4654,0.83,25.0487,24.9011,2.5399,2.3131,2.2083,1.4375,1.4375,93495.0315,92100.3215,33354.0985,2928264.3866,2884582.0694
603228.SH,20250530,31.22,1.7175,4.7425,0.92,24.9688,24.8216,2.5317,2.3057,2.2013,1.4421,1.4421,93495.0315,92100.3215,33354.0985,2918914.8834,2875372.0372
603228.SH,20250529,30.91,4.041,11.1583,2.51,24.7208,24.5752,2.5066,2.2828,2.1794,1.4566,1.4566,93495.0315,92100.3215,33354.0985,2889931.4237,2846820.9376
603228.SH,20250528,29.52,1.3173,3.6376,0.74,23.6092,23.47,2.3939,2.1802,2.0814,1.5251,1.5251,93495.0315,92100.3215,33354.0985,2759973.3299,2718801.4907
603228.SH,20250527,29.04,1.0615,2.9312,0.61,23.2253,23.0884,2.355,2.1447,2.0476,1.5504,1.5504,93495.0315,92100.3215,33354.0985,2715095.7148,2674593.3364
603228.SH,20250526,29.23,1.5818,4.3678,1.0,23.3772,23.2395,2.3704,2.1588,2.061,1.5403,1.5403,93495.0315,92100.3215,33354.0985,2732859.7707,2692092.3974
603228.SH,20250523,28.61,1.2948,3.5754,0.87,22.8814,22.7465,2.3201,2.113,2.0172,1.5737,1.5737,93495.0315,92100.3215,33354.0985,2674892.8512,2634990.1981
603228.SH,20250522,29.04,2.7913,7.7075,2.28,23.2253,23.0884,2.355,2.1447,2.0476,1.5504,1.5504,93495.0315,92100.3215,33354.0985,2715095.7148,2674593.3364
603228.SH,20250521,30.63,2.1161,5.8432,1.63,24.4969,24.3525,2.4839,2.2622,2.1597,1.4699,1.4699,93495.0315,92100.3215,33354.0985,2863752.8148,2821032.8475
603228.SH,20250520,30.01,0.9137,2.523,0.59,24.0011,23.8596,2.4336,2.2164,2.116,1.5002,1.5002,93495.0315,92100.3215,33354.0985,2805785.8953,2763930.6482
603228.SH,20250519,29.6,0.7592,2.0964,0.42,23.6731,23.5336,2.4004,2.1861,2.0871,1.521,1.521,93495.0315,92100.3215,33354.0985,2767452.9324,2726169.5164
603228.SH,20250516,29.92,0.8235,2.274,0.41,23.9291,23.7881,2.4263,2.2097,2.1096,1.5048,1.5048,93495.0315,92100.3215,33354.0985,2797371.3425,2755641.6193
603228.SH,20250515,29.76,1.5076,4.1629,0.66,23.8011,23.6608,2.4133,2.1979,2.0983,1.5128,1.5128,93495.0315,92100.3215,33354.0985,2782412.1374,2740905.5678
603228.SH,20250514,30.75,2.4831,6.8566,1.14,24.5929,24.4479,2.4936,2.271,2.1681,1.4641,1.4641,93495.0315,92100.3215,33354.0985,2874972.2186,2832084.8861
603228.SH,20250513,30.4,2.1842,6.0313,0.96,24.313,24.1697,2.4652,2.2452,2.1435,1.481,1.481,93495.0315,92100.3215,33354.0985,2842248.9576,2799849.7736
603228.SH,20250512,30.6,2.0869,5.7626,0.97,24.4729,24.3287,2.4815,2.2599,2.1576,1.4713,1.4713,93495.0315,92100.3215,33354.0985,2860947.9639,2818269.8379
603228.SH,20250509,29.42,1.6747,4.6244,0.75,23.4756,23.3372,2.3845,2.1678,2.0696,1.5338,1.5338,93281.9951,92100.2651,33354.0421,2744356.2958,2709589.7992
603228.SH,20250508,30.45,3.0108,8.3138,1.55,24.2975,24.1543,2.468,2.2437,2.1421,1.4819,1.4819,93281.9951,92100.2651,33354.0421,2840436.7508,2804453.0723
603228.SH,20250507,29.29,1.9469,5.376,1.0,23.3718,23.2341,2.3739,2.1583,2.0605,1.5406,1.5406,93281.9951,92100.2651,33354.0421,2732229.6365,2697616.7648
603228.SH,20250506,29.2,2.6331,7.2707,1.56,23.3,23.1627,2.3666,2.1516,2.0542,1.5454,1.5454,93281.9951,92100.2651,33354.0421,2723834.2569,2689327.7409
603228.SH,20250430,27.87,1.5298,4.2241,0.87,22.2388,22.1077,2.2589,2.0536,1.9606,1.6191,1.6191,93281.9951,92100.2651,33354.0421,2599769.2034,2566834.3883
603228.SH,20250429,27.45,2.0783,5.7457,1.36,21.9036,21.7745,2.2248,2.0227,1.931,1.6439,1.6439,93281.9951,92100.2651,33313.7452,2560590.7655,2528152.277
603228.SH,20250428,27.78,1.5188,4.1939,1.02,27.6782,22.7244,2.39,2.4089,2.1446,1.6244,1.6244,93281.9951,92100.2651,33354.0421,2591373.8239,2558545.3645
603228.SH,20250425,28.43,2.0121,5.556,1.52,28.3258,23.2561,2.446,2.4653,2.1948,1.5872,1.5872,93281.9951,92100.2651,33354.0421,2652007.1207,2618410.5368
603228.SH,20250424,27.66,1.314,3.6282,1.05,27.5586,22.6262,2.3797,2.3985,2.1353,1.6314,1.6314,93281.9951,92100.2651,33354.0421,2580179.9845,2547493.3327
603228.SH,20250423,28.51,1.8354,5.068,1.55,28.409,23.3244,2.4529,2.4725,2.2012,1.5826,1.5826,93293.4151,92100.2651,33354.0421,2659795.2645,2625778.558
603228.SH,20250422,27.88,0.9373,2.5881,0.72,27.7812,22.809,2.3987,2.4179,2.1526,1.6184,1.6184,93293.4151,92100.2651,33354.0421,2601020.413,2567755.391
603228.SH,20250421,28.33,1.3259,3.6612,0.89,28.2296,23.1771,2.4374,2.4569,2.1873,1.5926,1.5926,93293.4151,92100.2651,33354.0421,2643002.4498,2609200.5103
603228.SH,20250418,28.03,1.2207,3.3707,0.68,27.9307,22.9317,2.4116,2.4309,2.1641,1.6097,1.6097,93293.4151,92100.2651,33354.0421,2615014.4253,2581570.4308
603228.SH,20250417,27.27,0.9485,2.619,0.44,27.1734,22.3099,2.3462,2.365,2.1055,1.6546,1.6546,93293.4151,92100.2651,33354.0421,2544111.4298,2511574.2293
603228.SH,20250416,27.18,1.4727,4.0664,0.6,27.0837,22.2363,2.3385,2.3572,2.0985,1.66,1.66,93293.4151,92100.2651,33354.0421,2535715.0224,2503285.2054
603228.SH,20250415,28.09,1.5522,4.2862,0.53,27.9905,22.9808,2.4168,2.4361,2.1688,1.6063,1.6063,93293.4151,92100.2651,33354.0421,2620612.0302,2587096.4467
603228.SH,20250414,28.39,2.2598,6.2399,0.86,28.2894,23.2262,2.4426,2.4621,2.1919,1.5893,1.5893,93293.4151,92100.2651,33354.0421,2648600.0547,2614726.5262
603228.SH,20250411,28.63,2.7904,7.705,1.01,28.5286,23.4226,2.4632,2.483,2.2105,1.576,1.576,93293.4151,92100.2651,33354.0421,2670990.4743,2636830.5898
603228.SH,20250410,27.88,2.7594,7.6195,1.11,27.7812,22.809,2.3987,2.4179,2.1526,1.6184,1.6184,93293.4151,92100.2651,33354.0421,2601020.413,2567755.391
603228.SH,20250409,27.32,2.9397,8.1173,1.36,27.2232,22.3508,2.3505,2.3693,2.1093,1.6515,1.6515,93293.4151,92100.2651,33354.0421,2548776.1005,2516179.2425
603228.SH,20250408,28.18,3.8101,10.5207,2.2,28.0801,23.0544,2.4245,2.4439,2.1757,1.6011,1.6011,93293.4151,92100.2651,33354.0421,2629008.4375,2595385.4705
603228.SH,20250407,28.24,0.7628,2.1064,0.42,28.1399,23.1035,2.4297,2.4491,2.1804,1.5977,1.5977,93293.4151,92100.2651,33354.0421,2634606.0424,2600911.4864
603228.SH,20250403,31.38,3.5735,9.8675,2.59,31.2688,25.6724,2.6998,2.7215,2.4228,1.4378,1.4378,93293.4151,92100.2651,33354.0421,2927547.3658,2890106.3188
603228.SH,20250402,34.87,1.3773,3.8031,1.0,34.7464,28.5276,3.0001,3.0241,2.6922,1.2939,1.2939,93293.4151,92100.2651,33354.0421,3253141.3845,3211536.244
603228.SH,20250401,34.08,1.3033,3.6016,0.8,33.9446,27.8693,2.9336,2.9543,2.6301,1.3245,1.3245,93253.2312,92060.0812,33313.8582,3178070.1193,3137407.5673
603228.SH,20250331,34.38,1.6251,4.4909,0.91,34.2434,28.1146,2.9594,2.9803,2.6533,1.3129,1.3129,93253.2312,92060.0812,33313.8582,3206046.0887,3165025.5917
603228.SH,20250328,33.81,1.1243,3.1069,0.53,33.6757,27.6485,2.9103,2.9309,2.6093,1.3351,1.3351,93253.2312,92060.0812,33313.8582,3152891.7469,3112551.3454
603228.SH,20250327,33.84,1.4629,4.0425,0.53,33.7056,27.673,2.9129,2.9335,2.6116,1.3339,1.3339,93253.2312,92060.0812,33313.8582,3155689.3438,3115313.1478
603228.SH,20250326,34.56,1.4077,3.89,0.4,34.4227,28.2618,2.9749,2.9959,2.6672,1.3061,1.3061,93253.2312,92060.0812,33313.8582,3222831.6703,3181596.4063
603228.SH,20250325,34.21,2.5726,7.1091,0.62,34.0741,27.9756,2.9448,2.9656,2.6401,1.3195,1.3195,93253.2312,92060.0812,33313.8582,3190193.0394,3149375.3779
603228.SH,20250324,36.17,2.3243,6.4231,0.52,36.0263,29.5784,3.1135,3.1355,2.7914,1.248,1.248,93253.2312,92060.0812,33313.8582,3372969.3725,3329813.137
603228.SH,20250321,35.69,2.9395,8.1231,0.63,35.5482,29.1859,3.0721,3.0939,2.7544,1.2648,1.2648,93253.2312,92060.0812,33313.8582,3328207.8215,3285624.298
603228.SH,20250320,35.0,4.4504,12.2983,1.02,34.861,28.6216,3.0128,3.0341,2.7011,1.2897,1.2897,93253.2312,92060.0812,33313.8582,3263863.092,3222102.842
603228.SH,20250319,37.2,5.495,15.1851,1.43,37.0522,30.4207,3.2021,3.2248,2.8709,1.2134,1.2134,93253.2312,92060.0812,33313.8582,3469020.2006,3424635.0206
