ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688008.SH,20251023,136.42,1.9477,2.2396,0.6,110.6558,78.9917,13.1345,42.9308,33.9067,0.2165,0.4289,114515.133,114515.133,99588.7071,15622154.4439,15622154.4439
688008.SH,20251022,136.36,2.192,2.5206,0.61,110.6071,78.957,13.1287,42.912,33.8918,0.2166,0.4291,114515.133,114515.133,99588.7071,15615283.5359,15615283.5359
688008.SH,20251021,139.0,3.067,3.5267,0.79,112.7486,80.4856,13.1324,43.7428,34.548,0.2125,0.2784,114515.133,114515.133,99588.7071,15917603.487,15917603.487
688008.SH,20251020,135.15,4.0028,4.6028,1.02,109.6257,78.2563,12.7687,42.5312,33.5911,0.2185,0.2863,114515.133,114515.133,99588.7071,15476720.225,15476720.225
688008.SH,20251017,138.0,3.336,3.8476,0.8,111.9374,79.9066,13.0379,43.4281,34.2994,0.214,0.2804,114515.133,114515.133,99288.7071,15803088.354,15803088.354
688008.SH,20251016,144.6,3.5161,4.0553,0.73,117.2909,83.7282,13.6615,45.5051,35.9398,0.2042,0.2676,114515.133,114515.133,99288.7071,16558888.2318,16558888.2318
688008.SH,20251015,144.55,4.0052,4.6194,0.79,117.2504,83.6993,13.6568,45.4893,35.9274,0.2043,0.2677,114515.133,114515.133,99288.7071,16553162.4752,16553162.4752
688008.SH,20251014,147.0,4.4908,5.1795,0.89,119.2377,85.1179,13.8882,46.2603,36.5364,0.2009,0.2632,114515.133,114515.133,99288.7071,16833724.551,16833724.551
688008.SH,20251013,148.05,4.2517,4.9037,0.88,120.0894,85.7259,13.9874,46.5908,36.7973,0.1995,0.2614,114515.133,114515.133,99288.7071,16953965.4407,16953965.4407
688008.SH,20251010,150.06,4.6834,5.4016,1.0,121.7198,86.8897,14.1773,47.2233,37.2969,0.1968,0.2579,114515.133,114515.133,99288.7071,17184140.858,17184140.858
688008.SH,20251009,157.08,6.6281,7.6445,1.4,127.414,90.9545,14.8406,49.4325,39.0417,0.188,0.2464,114515.133,114515.133,99288.7071,17988037.0916,17988037.0916
688008.SH,20250930,154.8,5.1857,5.981,1.1,125.5646,89.6343,14.6252,48.715,38.475,0.1908,0.25,114515.133,114515.133,99288.7071,17726942.5884,17726942.5884
688008.SH,20250929,143.65,4.4335,5.1133,0.92,116.5204,83.1781,13.5717,45.2061,35.7037,0.2056,0.2694,114515.133,114515.133,99288.7071,16450098.8555,16450098.8555
688008.SH,20250926,133.1,3.3169,3.8255,0.61,107.9628,77.0693,12.575,41.8861,33.0816,0.2219,0.2907,114515.133,114515.133,99288.7071,15241964.2023,15241964.2023
688008.SH,20250925,136.6,3.8842,4.4798,0.67,110.8018,79.0959,12.9057,42.9875,33.9515,0.2162,0.2833,114515.133,114515.133,99288.7071,15642767.1678,15642767.1678
688008.SH,20250924,135.86,6.8268,7.8737,1.32,110.2016,78.6675,12.8357,42.7546,33.7675,0.2174,0.2848,114515.133,114515.133,99288.7071,15558025.9694,15558025.9694
688008.SH,20250923,126.31,5.1259,5.912,1.01,102.4552,73.1377,11.9335,39.7493,31.3939,0.2338,0.3064,114515.133,114515.133,99288.7071,14464406.4492,14464406.4492
688008.SH,20250922,125.29,4.8783,5.6264,1.01,101.6278,72.5471,11.8371,39.4283,31.1404,0.2357,0.3089,114515.133,114515.133,99288.7071,14347601.0136,14347601.0136
688008.SH,20250919,120.59,6.578,7.5867,1.4,97.8155,69.8256,11.3931,37.9492,29.9722,0.2449,0.3209,114515.133,114515.133,99288.7071,13809379.8885,13809379.8885
688008.SH,20250918,119.01,5.4605,6.2979,1.1,96.5339,68.9107,11.2438,37.452,29.5795,0.2482,0.3252,114515.133,114515.133,99288.7071,13628445.9783,13628445.9783
688008.SH,20250917,119.11,3.7856,4.3662,0.72,96.615,68.9687,11.2532,37.4835,29.6044,0.2479,0.3249,114515.133,114515.133,99288.7071,13639897.4916,13639897.4916
688008.SH,20250916,120.48,4.7404,5.4673,0.95,97.7262,69.7619,11.3827,37.9146,29.9449,0.2451,0.3212,114515.133,114515.133,99288.7071,13796783.2238,13796783.2238
688008.SH,20250915,117.16,3.6927,4.259,0.73,95.0332,67.8395,11.069,36.8698,29.1197,0.2521,0.3303,114515.133,114515.133,99288.7071,13416592.9823,13416592.9823
688008.SH,20250912,118.2,5.7944,6.683,1.21,95.8768,68.4417,11.1673,37.1971,29.3782,0.2499,0.3274,114515.133,114515.133,99288.7071,13535688.7206,13535688.7206
688008.SH,20250911,117.4,6.8792,7.9342,1.5,95.2279,67.9785,11.0917,36.9453,29.1794,0.2516,0.3296,114515.133,114515.133,99288.7071,13444076.6142,13444076.6142
688008.SH,20250910,114.1,5.113,5.8972,1.16,92.5512,66.0677,10.7799,35.9068,28.3592,0.2588,0.3392,114515.133,114515.133,99288.7071,13066176.6753,13066176.6753
688008.SH,20250909,107.95,3.5109,4.0493,0.71,87.5626,62.5066,10.1989,33.9715,26.8306,0.2736,0.3585,114515.133,114515.133,99288.7071,12361908.6074,12361908.6074
688008.SH,20250908,109.33,4.0159,4.6318,0.76,88.682,63.3057,10.3293,34.4057,27.1736,0.2701,0.3539,114515.133,114515.133,99288.7071,12519939.4909,12519939.4909
688008.SH,20250905,108.41,4.3879,5.0608,0.78,87.9358,62.773,10.2423,34.1162,26.9449,0.2724,0.357,114515.133,114515.133,99288.7071,12414585.5685,12414585.5685
688008.SH,20250904,102.85,5.865,6.7644,1.0,83.4258,59.5536,9.717,32.3665,25.563,0.2871,0.3762,114515.133,114515.133,99288.7071,11777881.4291,11777881.4291
688008.SH,20250903,112.49,4.3519,5.0193,0.68,91.2452,65.1354,10.6278,35.4002,27.959,0.2625,0.344,114515.133,114515.133,99288.7071,12881807.3112,12881807.3112
688008.SH,20250902,115.4,6.1431,7.0852,1.03,93.6056,66.8204,10.9027,36.3159,28.6823,0.2559,0.3353,114515.133,114515.133,99288.7071,13215046.3482,13215046.3482
688008.SH,20250901,124.22,5.6258,6.4885,0.91,100.7599,71.9275,11.736,39.0916,30.8745,0.2377,0.3115,114515.133,114515.133,99288.7071,14225069.8213,14225069.8213
688008.SH,20250829,122.9,6.1417,7.0836,0.99,99.6892,82.126,12.2021,38.6762,34.128,0.2403,0.3149,114515.133,114515.133,99288.7071,14073909.8457,14073909.8457
688008.SH,20250828,117.5,7.0712,8.1556,1.31,95.309,78.5176,11.666,36.9768,32.6285,0.2513,0.3293,114515.133,114515.133,99288.7071,13455528.1275,13455528.1275
688008.SH,20250827,108.2,6.8277,7.8748,1.43,87.7654,72.303,10.7426,34.0501,30.046,0.2729,0.3576,114515.133,114515.133,99288.7071,12390537.3906,12390537.3906
688008.SH,20250826,103.6,4.1908,4.8335,0.92,84.0342,69.2291,10.2859,32.6025,28.7686,0.2851,0.3735,114515.133,114515.133,99288.7071,11863767.7788,11863767.7788
688008.SH,20250825,101.98,6.5245,7.525,1.65,82.7201,68.1466,10.1251,32.0927,28.3188,0.2896,0.3795,114515.133,114515.133,99288.7071,11678253.2633,11678253.2633
688008.SH,20250822,99.11,6.2704,7.232,1.87,80.3922,66.2287,9.8401,31.1895,27.5218,0.298,0.3904,114515.133,114515.133,99288.7071,11349594.8316,11349594.8316
688008.SH,20250821,91.18,3.2185,3.7121,0.97,73.9598,60.9296,9.0528,28.694,25.3197,0.3239,0.4244,114515.133,114515.133,99288.7071,10441489.8269,10441489.8269
688008.SH,20250820,92.86,3.6463,4.2055,1.19,75.3225,62.0523,9.2196,29.2227,25.7862,0.318,0.4167,114515.133,114515.133,99288.7071,10633875.2504,10633875.2504
688008.SH,20250819,89.6,3.0642,3.5341,1.06,72.6782,59.8738,8.8959,28.1968,24.881,0.3296,0.4319,114515.133,114515.133,99288.7071,10260555.9168,10260555.9168
688008.SH,20250818,91.73,3.5786,4.1274,1.43,74.4059,61.2972,9.1074,28.8671,25.4724,0.322,0.4219,114515.133,114515.133,99288.7071,10504473.1501,10504473.1501
688008.SH,20250815,93.0,3.2851,3.7888,1.48,75.4361,62.1458,9.2335,29.2667,25.8251,0.3176,0.4161,114515.133,114515.133,99288.7071,10649907.369,10649907.369
688008.SH,20250814,88.94,3.0536,3.5219,1.32,72.1429,59.4328,8.8304,27.9891,24.6977,0.3321,0.4351,114515.133,114515.133,99288.7071,10184975.929,10184975.929
688008.SH,20250813,90.15,2.3214,2.6774,0.87,73.1243,60.2413,8.9505,28.3699,25.0337,0.3276,0.4293,114515.133,114515.133,99288.7071,10323539.24,10323539.24
688008.SH,20250812,90.16,2.2083,2.5469,0.86,73.1324,60.248,8.9515,28.373,25.0365,0.3276,0.4292,114515.133,114515.133,99288.7071,10324684.3913,10324684.3913
688008.SH,20250811,90.83,1.6464,1.899,0.62,73.6759,60.6957,9.0234,28.5839,25.2225,0.3252,0.4262,114515.133,114478.9273,99252.5014,10401409.5304,10398120.9667
688008.SH,20250808,91.36,1.8879,2.1776,0.68,74.1058,61.0499,9.0761,28.7506,25.3697,0.3234,0.4237,114515.133,114478.9273,99252.5014,10462102.5509,10458794.7981
688008.SH,20250807,92.96,3.5086,4.0468,1.33,75.3798,62.0994,9.2321,29.2449,25.8058,0.3178,0.4164,114478.9273,114478.9273,99252.5014,10641961.0818,10641961.0818
688008.SH,20250806,90.94,4.164,4.8029,1.83,73.7418,60.75,9.0315,28.6094,25.2451,0.3249,0.4257,114478.9273,114478.9273,99252.5014,10410713.6487,10410713.6487
688008.SH,20250805,85.16,1.5757,1.8174,0.63,69.0549,56.8889,8.4575,26.7911,23.6405,0.3469,0.4545,114478.9273,114478.9273,99252.5014,9749025.4489,9749025.4489
688008.SH,20250804,84.16,2.1471,2.4765,0.82,68.244,56.2208,8.3582,26.4765,23.3629,0.351,0.4599,114478.9273,114478.9273,99252.5014,9634546.5216,9634546.5216
688008.SH,20250801,82.19,2.5492,2.9403,0.99,66.6466,54.9048,8.1625,25.8567,22.8161,0.3594,0.471,114478.9273,114478.9273,99252.5014,9409023.0348,9409023.0348
688008.SH,20250731,85.02,2.7092,3.1248,1.1,68.9414,56.7953,8.4436,26.747,23.6017,0.3475,0.4553,114478.9273,114478.9273,99252.5014,9732998.399,9732998.399
688008.SH,20250730,87.21,2.3858,2.7518,1.02,70.7172,58.2583,8.6611,27.436,24.2096,0.3387,0.4439,114478.9273,114478.9273,99252.5014,9983707.2498,9983707.2498
688008.SH,20250729,87.0,2.7382,3.1582,1.3,70.5469,58.118,8.6402,27.3699,24.1513,0.3396,0.4449,114478.9273,114478.9273,99252.5014,9959666.6751,9959666.6751
688008.SH,20250728,85.97,2.723,3.1408,1.38,69.7117,57.43,8.5379,27.0459,23.8654,0.3436,0.4503,114478.9273,114478.9273,99252.5014,9841753.38,9841753.38
688008.SH,20250725,84.6,2.3033,2.6567,1.29,68.6008,56.5148,8.4019,26.6149,23.4851,0.3492,0.4576,114478.9273,114478.9273,99252.5014,9684917.2496,9684917.2496
688008.SH,20250724,83.68,2.1339,2.4613,1.25,67.8548,55.9002,8.3105,26.3254,23.2297,0.353,0.4626,114478.9273,114478.9273,99252.5014,9579596.6365,9579596.6365
688008.SH,20250723,83.52,1.7952,2.0706,0.95,67.7251,55.7933,8.2946,26.2751,23.1853,0.3537,0.4635,114478.9273,114478.9273,99252.5014,9561280.0081,9561280.0081
688008.SH,20250722,83.32,1.6064,1.8529,0.74,67.5629,55.6597,8.2747,26.2122,23.1298,0.3546,0.4646,114478.9273,114478.9273,99252.5014,9538384.2226,9538384.2226
688008.SH,20250721,83.91,2.029,2.3403,0.97,68.0413,56.0538,8.3333,26.3978,23.2935,0.3521,0.4613,114478.9273,114478.9273,99252.5014,9605926.7897,9605926.7897
688008.SH,20250718,85.66,1.3843,1.5966,0.63,69.4603,57.2229,8.5071,26.9484,23.7793,0.3449,0.4519,114478.9273,114478.9273,99252.5014,9806264.9125,9806264.9125
688008.SH,20250717,86.27,1.7334,1.9993,0.81,69.955,57.6304,8.5677,27.1403,23.9487,0.3424,0.4487,114478.9273,114478.9273,99252.5014,9876097.0582,9876097.0582
688008.SH,20250716,84.96,2.7388,3.1589,1.45,68.8927,56.7553,8.4376,26.7281,23.585,0.3477,0.4556,114478.9273,114478.9273,99252.5014,9726129.6634,9726129.6634
688008.SH,20250715,85.3,3.0321,3.4973,1.86,69.1684,56.9824,8.4714,26.8351,23.6794,0.3463,0.4538,114478.9273,114478.9273,99252.5014,9765052.4987,9765052.4987
688008.SH,20250714,82.71,1.5543,1.7928,0.99,67.0682,55.2522,8.2142,26.0203,22.9604,0.3572,0.468,114478.9273,114478.9273,99252.5014,9468552.077,9468552.077
688008.SH,20250711,83.03,2.0122,2.3209,1.41,67.3277,55.466,8.2459,26.121,23.0493,0.3558,0.4662,114478.9273,114478.9273,99252.5014,9505185.3337,9505185.3337
688008.SH,20250710,80.82,1.3938,1.6077,0.97,65.5357,53.9896,8.0265,25.4257,22.4358,0.3655,0.479,114478.9273,114478.9273,99252.5014,9252186.9044,9252186.9044
688008.SH,20250709,81.0,1.4242,1.6426,1.03,65.6816,54.1099,8.0443,25.4823,22.4857,0.3647,0.4779,114478.9273,114478.9273,99252.5014,9272793.1113,9272793.1113
688008.SH,20250708,82.9,1.7682,2.0395,1.39,67.2223,55.3791,8.233,26.0801,23.0132,0.3564,0.4669,114478.9273,114478.9273,99252.5014,9490303.0732,9490303.0732
688008.SH,20250707,80.26,1.2237,1.4114,0.89,65.0816,53.6156,7.9708,25.2495,22.2803,0.3681,0.4823,114478.9273,114478.9273,99252.5014,9188078.7051,9188078.7051
688008.SH,20250704,81.62,1.3467,1.5533,0.96,66.1844,54.5241,8.1059,25.6774,22.6578,0.3619,0.4743,114478.9273,114478.9273,99252.5014,9343770.0462,9343770.0462
688008.SH,20250703,82.3,1.3934,1.6072,0.97,66.7358,54.9783,8.1734,25.8913,22.8466,0.359,0.4703,114478.9273,114478.9273,99252.5014,9421615.7168,9421615.7168
688008.SH,20250702,80.26,1.1546,1.3317,0.71,65.0816,53.6156,7.9708,25.2495,22.2803,0.3681,0.4823,114478.9273,114478.9273,99252.5014,9188078.7051,9188078.7051
688008.SH,20250701,82.0,1.2289,1.4174,0.69,66.4925,54.7779,8.1436,25.7969,22.7633,0.3603,0.4721,114478.9273,114478.9273,99252.5014,9387272.0386,9387272.0386
688008.SH,20250630,82.0,1.7361,2.0024,0.87,66.4925,54.7779,8.1436,25.7969,22.7633,0.3603,0.4721,114478.9273,114478.9273,99252.5014,9387272.0386,9387272.0386
688008.SH,20250627,80.15,1.4692,1.6946,0.75,64.9924,53.5421,7.9599,25.2149,22.2498,0.3686,0.483,114478.9273,114478.9273,99252.5014,9175486.0231,9175486.0231
688008.SH,20250626,79.8,1.5878,1.8314,0.79,64.7086,53.3083,7.9252,25.1048,22.1526,0.3702,0.4851,114478.9273,114478.9273,99252.5014,9135418.3985,9135418.3985
688008.SH,20250625,80.78,2.0633,2.1732,1.08,65.5032,53.9629,8.0225,25.4131,22.4247,0.3657,0.4792,114478.9273,114478.9273,108689.4976,9247607.7473,9247607.7473
688008.SH,20250624,79.05,1.9858,2.0916,1.13,64.1004,52.8072,7.8507,24.8689,21.9444,0.3737,0.4897,114478.9273,114478.9273,108689.4976,9049559.2031,9049559.2031
688008.SH,20250623,78.01,2.868,3.308,1.87,63.2571,52.1125,7.7474,24.5417,21.6557,0.3787,0.4962,114478.9273,114478.9273,99252.5014,8930501.1187,8930501.1187
688008.SH,20250620,81.57,1.3092,1.51,0.72,66.1438,54.4907,8.1009,25.6616,22.644,0.3622,0.4746,114478.9273,114478.9273,99252.5014,9338046.0999,9338046.0999
688008.SH,20250619,81.3,1.8778,2.1659,1.09,65.9249,54.3103,8.0741,25.5767,22.569,0.3634,0.4761,114478.9273,114478.9273,99252.5014,9307136.7895,9307136.7895
688008.SH,20250618,80.55,1.5096,1.7411,0.89,65.3167,53.8093,7.9996,25.3408,22.3608,0.3668,0.4806,114478.9273,114478.9273,99252.5014,9221277.594,9221277.594
688008.SH,20250617,79.75,1.2169,1.4036,0.65,64.668,53.2749,7.9202,25.0891,22.1387,0.3704,0.4854,114478.9273,114478.9273,99252.5014,9129694.4522,9129694.4522
688008.SH,20250616,79.54,1.7503,2.0188,0.94,64.4977,53.1346,7.8993,25.023,22.0804,0.3714,0.4867,114478.9273,114478.9273,99252.5014,9105653.8774,9105653.8774
688008.SH,20250613,79.0,2.6921,3.105,1.65,64.0599,52.7738,7.8457,24.8531,21.9305,0.3739,0.49,114478.9273,114478.9273,99252.5014,9043835.2567,9043835.2567
688008.SH,20250612,81.28,1.4649,1.6896,0.78,65.9087,54.2969,8.0721,25.5704,22.5635,0.3635,0.4762,114478.9273,114478.9273,99252.5014,9304847.2109,9304847.2109
688008.SH,20250611,82.04,1.367,1.5768,0.71,66.5249,54.8046,8.1476,25.8095,22.7744,0.3601,0.4718,114478.9273,114478.9273,99252.5014,9391851.1957,9391851.1957
688008.SH,20250610,81.81,2.1258,2.4519,0.95,66.3384,54.651,8.1248,25.7372,22.7106,0.3611,0.4732,114478.9273,114478.9273,99252.5014,9365521.0424,9365521.0424
688008.SH,20250609,83.89,1.6161,1.864,0.76,68.0251,56.0405,8.3313,26.3915,23.288,0.3522,0.4614,114478.9273,114478.9273,99252.5014,9603637.2112,9603637.2112
688008.SH,20250606,83.84,1.5855,1.8288,0.79,67.9845,56.0071,8.3264,26.3758,23.2741,0.3524,0.4617,114478.9273,114478.9273,99252.5014,9597913.2648,9597913.2648
688008.SH,20250605,83.8,2.7002,3.1145,1.67,67.9521,55.9804,8.3224,26.3632,23.263,0.3525,0.4619,114478.9273,114478.9273,99252.5014,9593334.1077,9593334.1077
688008.SH,20250604,80.3,1.5694,1.8102,1.08,65.114,53.6423,7.9748,25.2621,22.2914,0.3679,0.4821,114478.9273,114478.9273,99252.5014,9192657.8622,9192657.8622
688008.SH,20250603,80.72,3.6965,4.2636,3.85,65.4546,53.9228,8.0165,25.3942,22.408,0.366,0.4796,114478.9273,114478.9273,99252.5014,9240739.0117,9240739.0117
688008.SH,20250530,76.32,1.1249,1.2975,1.14,61.8867,50.9835,7.5796,24.01,21.1866,0.3871,0.5072,114478.9273,114478.9273,99252.5014,8737031.7315,8737031.7315
688008.SH,20250529,77.95,0.9913,1.1434,0.94,63.2084,52.0724,7.4548,24.5228,21.639,0.379,0.379,114478.9273,114478.9273,99252.5014,8923632.383,8923632.383
688008.SH,20250528,76.3,0.7032,0.811,0.66,61.8705,50.9702,7.297,24.0037,21.181,0.3872,0.3872,114478.9273,114478.9273,99252.5014,8734742.153,8734742.153
688008.SH,20250527,75.84,0.7397,0.8531,0.67,61.4975,50.6629,7.2531,23.859,21.0533,0.3895,0.3895,114478.9273,114478.9273,99252.5014,8682081.8464,8682081.8464
688008.SH,20250526,75.85,1.2372,1.427,1.16,61.5056,50.6696,7.254,23.8622,21.0561,0.3895,0.3895,114478.9273,114478.9273,99252.5014,8683226.6357,8683226.6357
688008.SH,20250523,76.59,1.2444,1.4353,1.18,62.1056,51.1639,7.3248,24.095,21.2615,0.3857,0.3857,114478.9273,114478.9273,99252.5014,8767941.0419,8767941.0419
688008.SH,20250522,78.2,1.3299,1.534,1.36,63.4111,52.2394,7.4788,24.6015,21.7084,0.3778,0.3778,114478.9273,114478.9273,99252.5014,8952252.1149,8952252.1149
688008.SH,20250521,77.2,0.7644,0.8817,0.69,62.6003,51.5714,7.3831,24.2869,21.4308,0.3827,0.3827,114478.9273,114478.9273,99252.5014,8837773.1876,8837773.1876
688008.SH,20250520,78.11,0.9852,1.1364,0.77,63.3382,52.1793,7.4701,24.5731,21.6835,0.3782,0.3782,114478.9273,114478.9273,99252.5014,8941949.0114,8941949.0114
688008.SH,20250519,77.19,1.0297,1.1876,0.75,62.5922,51.5647,7.3822,24.2837,21.4281,0.3827,0.3827,114478.9273,114478.9273,99252.5014,8836628.3983,8836628.3983
688008.SH,20250516,77.6,1.1415,1.3166,0.81,62.9246,51.8386,7.4214,24.4127,21.5419,0.3807,0.3807,114478.9273,114478.9273,99252.5014,8883564.7585,8883564.7585
688008.SH,20250515,78.16,0.9791,1.1293,0.67,63.3787,52.2127,7.4749,24.5889,21.6973,0.378,0.378,114478.9273,114478.9273,99252.5014,8947672.9578,8947672.9578
688008.SH,20250514,79.33,1.4383,1.659,0.94,64.3274,52.9943,7.5868,24.957,22.0221,0.3724,0.3724,114478.9273,114478.9273,99252.5014,9081613.3027,9081613.3027
688008.SH,20250513,78.81,1.8159,2.0945,1.13,63.9058,52.6469,7.5371,24.7934,21.8778,0.3749,0.3749,114478.9273,114478.9273,99252.5014,9022084.2605,9022084.2605
688008.SH,20250512,78.55,1.5163,1.749,0.88,63.695,52.4732,7.5122,24.7116,21.8056,0.3761,0.3761,114478.9273,114478.9273,99252.5014,8992319.7394,8992319.7394
688008.SH,20250509,76.69,1.2869,1.4844,0.72,62.1867,51.2307,7.3343,24.1264,21.2893,0.3852,0.3852,114478.9273,114478.9273,99252.5014,8779388.9346,8779388.9346
688008.SH,20250508,77.83,1.2896,1.4874,0.74,63.1111,51.9923,7.4434,24.4851,21.6057,0.3796,0.3796,114478.9273,114478.9273,99252.5014,8909894.9118,8909894.9118
688008.SH,20250507,78.82,1.7723,2.0442,1.06,63.9139,52.6536,7.538,24.7965,21.8806,0.3748,0.3748,114478.9273,114478.9273,99252.5014,9023229.0498,9023229.0498
688008.SH,20250506,78.92,2.1598,2.4912,1.38,63.995,52.7204,7.5476,24.828,21.9083,0.3743,0.3743,114478.9273,114478.9273,99252.5014,9034676.9425,9034676.9425
688008.SH,20250430,76.82,2.0996,2.4459,1.5,62.2921,51.3176,7.3468,24.1673,21.3254,0.3846,0.3846,114478.9273,114478.9273,98269.7998,8794271.1952,8794271.1952
688008.SH,20250429,74.31,1.66,1.9338,1.31,60.2568,49.6408,7.1067,23.3777,20.6286,0.3976,0.3976,114478.9273,114478.9273,98269.7998,8506929.0877,8506929.0877
688008.SH,20250428,72.58,1.0395,1.211,0.84,58.854,48.4851,6.9413,22.8334,20.1483,0.407,0.407,114478.9273,114478.9273,98269.7998,8308880.5434,8308880.5434
688008.SH,20250425,73.56,1.391,1.6204,1.23,59.6486,49.1398,7.035,23.1417,20.4204,0.4016,0.4016,114478.9273,114478.9273,98269.7998,8421069.8922,8421069.8922
688008.SH,20250424,72.58,1.6283,1.8242,1.43,58.854,48.4851,6.9413,22.8334,20.1483,0.407,0.407,114478.9273,114478.9273,102182.0164,8308880.5434,8308880.5434
688008.SH,20250423,74.11,1.2782,1.432,0.99,60.0946,60.0946,7.4399,23.3148,23.3148,0.3986,0.3986,114478.9273,114478.9273,102182.0164,8484033.3022,8484033.3022
688008.SH,20250422,72.81,0.9772,1.0948,0.69,59.0405,59.0405,7.3094,22.9058,22.9058,0.4057,0.4057,114478.9273,114478.9273,102182.0164,8335210.6967,8335210.6967
688008.SH,20250421,73.63,0.9215,1.0324,0.54,59.7054,59.7054,7.3917,23.1638,23.1638,0.4012,0.4012,114478.9273,114478.9273,102182.0164,8429083.4171,8429083.4171
688008.SH,20250418,73.1,0.8688,0.9733,0.36,59.2756,59.2756,7.3385,22.997,22.997,0.4041,0.4041,114478.9273,114478.9273,102182.0164,8368409.5856,8368409.5856
688008.SH,20250417,73.1,1.6394,1.8367,0.65,59.2756,59.2756,7.3385,22.997,22.997,0.4041,0.4041,114478.9273,114478.9273,102182.0164,8368409.5856,8368409.5856
688008.SH,20250416,72.92,2.0173,2.26,0.71,59.1297,59.1297,7.3204,22.9404,22.9404,0.4051,0.4051,114478.9273,114478.9273,102182.0164,8347803.3787,8347803.3787
688008.SH,20250415,73.98,1.6137,1.8079,0.52,59.9892,59.9892,7.4268,23.2739,23.2739,0.3993,0.3993,114478.9273,114478.9273,102182.0164,8469151.0417,8469151.0417
688008.SH,20250414,74.6,2.3915,2.6793,0.66,60.492,60.492,7.4891,23.4689,23.4689,0.396,0.396,114478.9273,114478.9273,102182.0164,8540127.9766,8540127.9766
688008.SH,20250411,75.06,4.2576,4.7699,1.35,60.865,60.865,7.5353,23.6136,23.6136,0.3936,0.3936,114478.9273,114478.9273,102182.0164,8592788.2831,8592788.2831
688008.SH,20250410,69.97,2.3728,2.6584,0.82,177.6429,56.7376,7.0243,35.0438,22.0123,0.4222,0.4222,114478.9273,114478.9273,102182.0164,8010090.5432,8010090.5432
688008.SH,20250409,68.0,3.4817,3.9007,1.37,172.6413,55.1401,6.8265,34.0571,21.3926,0.4344,0.4344,114478.9273,114478.9273,102182.0164,7784567.0564,7784567.0564
688008.SH,20250408,65.8,3.1247,3.5007,1.35,167.0559,53.3562,6.6057,32.9553,20.7005,0.449,0.449,114478.9273,114478.9273,102182.0164,7532713.4163,7532713.4163
688008.SH,20250407,65.5,4.8194,5.3994,2.84,166.2942,53.1129,6.5755,32.805,20.6061,0.451,0.451,114478.9273,114478.9273,102182.0164,7498369.7382,7498369.7382
688008.SH,20250403,74.79,1.9849,2.2238,1.02,189.8801,60.646,7.5082,37.4578,23.5287,0.395,0.395,114478.9273,114478.9273,102182.0164,8561878.9728,8561878.9728
688008.SH,20250402,76.86,1.0987,1.2309,0.55,195.1355,62.3246,7.716,38.4946,24.1799,0.3844,0.3844,114478.9273,114478.9273,102182.0164,8798850.3523,8798850.3523
688008.SH,20250401,77.43,1.7162,1.9227,0.85,196.5826,62.7868,7.7732,38.78,24.3592,0.3815,0.3815,114478.9273,114478.9273,102182.0164,8864103.3408,8864103.3408
688008.SH,20250331,78.28,1.9394,2.1728,0.96,198.7406,63.476,7.8585,39.2058,24.6266,0.3774,0.3774,114478.9273,114478.9273,102182.0164,8961410.429,8961410.429
688008.SH,20250328,77.5,1.7445,1.9545,0.83,196.7603,62.8435,7.7802,38.8151,24.3812,0.3812,0.3812,114478.9273,114478.9273,102182.0164,8872116.8658,8872116.8658
688008.SH,20250327,77.76,3.2233,3.6112,1.75,197.4204,63.0544,7.8063,38.9453,24.463,0.3799,0.3799,114478.9273,114478.9273,102182.0164,8901881.3868,8901881.3868
688008.SH,20250326,74.8,1.3451,1.5069,0.7,189.9055,60.6541,7.5092,37.4628,23.5318,0.3949,0.3949,114478.9273,114478.9273,102182.0164,8563023.762,8563023.762
688008.SH,20250325,74.9,1.8667,2.0913,0.89,190.1593,60.7352,7.5192,37.5129,23.5633,0.3944,0.3944,114478.9273,114478.9273,102182.0164,8574471.6548,8574471.6548
688008.SH,20250324,74.26,1.8933,2.1211,0.9,188.5345,60.2163,7.4549,37.1924,23.3619,0.3978,0.3978,114478.9273,114478.9273,102182.0164,8501205.1413,8501205.1413
688008.SH,20250321,74.02,2.1871,2.4503,1.01,187.9252,60.0217,7.4309,37.0722,23.2864,0.3991,0.3991,114478.9273,114478.9273,102182.0164,8473730.1987,8473730.1987
688008.SH,20250320,76.14,1.9266,2.1585,0.8,193.3075,61.7407,7.6437,38.134,23.9534,0.388,0.388,114478.9273,114478.9273,102182.0164,8716425.5246,8716425.5246
688008.SH,20250319,77.81,1.6891,1.8924,0.66,197.5474,63.0949,7.8113,38.9704,24.4788,0.3797,0.3797,114478.9273,114478.9273,102182.0164,8907605.3332,8907605.3332
688008.SH,20250318,78.54,2.824,3.1638,1.1,199.4007,63.6868,7.8846,39.336,24.7084,0.3761,0.3761,114478.9273,114478.9273,102182.0164,8991174.9501,8991174.9501
688008.SH,20250317,76.14,1.8805,2.1068,0.69,193.3075,61.7407,7.6437,38.134,23.9534,0.388,0.388,114478.9273,114478.9273,102182.0164,8716425.5246,8716425.5246
688008.SH,20250314,77.28,2.52,2.8233,0.89,196.2018,62.6651,7.7581,38.7049,24.312,0.3823,0.3823,114478.9273,114478.9273,102182.0164,8846931.5017,8846931.5017
