ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688123.SH,20251027,176.54,10.6566,13.9701,1.46,96.2594,79.2748,11.7422,27.1728,25.6705,0.1126,0.1698,15827.1044,15827.1044,12073.2014,2794117.0108,2794117.0108
688123.SH,20251024,164.33,9.6133,12.6023,1.38,89.6018,73.7919,10.9301,25.2934,23.8951,0.121,0.1824,15827.1044,15827.1044,12073.2014,2600868.0661,2600868.0661
688123.SH,20251023,151.68,5.3046,6.954,0.7,82.7043,68.1115,10.0887,23.3464,22.0556,0.1311,0.1976,15827.1044,15827.1044,12073.2014,2400655.1954,2400655.1954
688123.SH,20251022,153.24,5.6372,7.5163,0.72,83.5549,68.812,10.1925,23.5865,22.2825,0.1297,0.1956,15827.1044,15827.1044,11870.3389,2425345.4783,2425345.4783
688123.SH,20251021,155.94,8.452,11.2693,1.0,85.0271,70.0244,10.3721,24.0021,22.6751,0.1275,0.1922,15827.1044,15827.1044,11870.3389,2468078.6601,2468078.6601
688123.SH,20251020,144.91,7.6055,10.1407,0.84,79.013,65.0714,9.6384,22.3043,21.0712,0.1372,0.2068,15827.1044,15827.1044,11870.3389,2293505.6986,2293505.6986
688123.SH,20251017,144.8,7.7497,10.3329,0.78,78.953,65.022,9.6311,22.2874,21.0552,0.1373,0.207,15827.1044,15827.1044,11870.3389,2291764.7171,2291764.7171
688123.SH,20251016,152.99,8.2238,10.965,0.77,83.4186,68.6997,10.1759,23.548,22.2461,0.13,0.1959,15827.1044,15827.1044,11870.3389,2421388.7022,2421388.7022
688123.SH,20251015,146.33,7.2782,9.7042,0.66,79.7872,65.7091,9.7329,22.5229,21.2777,0.1359,0.2048,15827.1044,15827.1044,11870.3389,2315980.1869,2315980.1869
688123.SH,20251014,145.06,11.3778,15.443,1.05,79.0948,65.1388,9.6484,22.3274,21.093,0.1371,0.2066,15827.1044,15827.1044,11660.7889,2295879.7643,2295879.7643
688123.SH,20251013,143.2,10.9085,14.8061,0.95,78.0806,64.3036,9.5247,22.0411,20.8226,0.1388,0.2093,15827.1044,15827.1044,11660.7889,2266441.3501,2266441.3501
688123.SH,20251010,140.6,11.6352,15.7924,1.01,76.6629,63.136,9.3518,21.641,20.4445,0.1414,0.2132,15827.1044,15827.1044,11660.7889,2225290.8786,2225290.8786
688123.SH,20251009,153.03,12.5077,16.9766,1.07,83.4404,68.7177,10.1785,23.5542,22.2519,0.1299,0.1958,15827.1044,15827.1044,11660.7889,2422021.7863,2422021.7863
688123.SH,20250930,162.47,8.8941,12.0719,0.7,88.5877,72.9567,10.8064,25.0072,23.6246,0.1224,0.1845,15827.1044,15827.1044,11660.7889,2571429.6519,2571429.6519
688123.SH,20250929,147.07,10.0867,13.6906,0.77,80.1907,66.0414,9.7821,22.6368,21.3853,0.1352,0.2038,15827.1044,15827.1044,11660.7889,2327692.2441,2327692.2441
688123.SH,20250926,142.07,14.3306,19.4508,1.22,77.4644,63.7961,9.4495,21.8672,20.6583,0.1399,0.211,15827.1044,15827.1044,11660.7889,2248556.7221,2248556.7221
688123.SH,20250925,131.96,11.7055,15.8878,1.08,71.9519,59.2563,8.7771,20.3111,19.1882,0.1507,0.2271,15827.1044,15827.1044,11660.7889,2088544.6966,2088544.6966
688123.SH,20250924,128.31,13.3959,18.1822,1.44,69.9617,57.6172,8.5343,19.7493,18.6574,0.155,0.2336,15827.1044,15827.1044,11660.7889,2030775.7656,2030775.7656
688123.SH,20250923,120.0,14.1722,19.2359,1.77,65.4307,53.8857,7.9816,18.4702,17.4491,0.1657,0.2498,15827.1044,15827.1044,11660.7889,1899252.528,1899252.528
688123.SH,20250922,107.89,11.6757,15.8474,1.69,58.8276,48.4477,7.1761,16.6063,15.6882,0.1843,0.2778,15827.1044,15827.1044,11660.7889,1707586.2937,1707586.2937
688123.SH,20250919,93.53,8.0152,10.879,1.16,50.9977,41.9994,6.221,14.396,13.6001,0.2126,0.3204,15827.1044,15827.1044,11660.7889,1480309.0745,1480309.0745
688123.SH,20250918,91.0,6.9537,9.4382,1.05,49.6182,40.8633,6.0527,14.0066,13.2322,0.2185,0.3293,15827.1044,15827.1044,11660.7889,1440266.5004,1440266.5004
688123.SH,20250917,94.0,5.8285,7.911,0.96,51.254,42.2104,6.2522,14.4683,13.6684,0.2115,0.3188,15827.1044,15827.1044,11660.7889,1487747.8136,1487747.8136
688123.SH,20250916,93.0,7.6725,10.4138,1.53,50.7088,41.7614,6.1857,14.3144,13.523,0.2138,0.3223,15827.1044,15827.1044,11660.7889,1471920.7092,1471920.7092
688123.SH,20250915,87.45,6.0642,8.2309,1.38,47.6826,39.2692,5.8166,13.4602,12.716,0.2274,0.3427,15827.1044,15827.1044,11660.7889,1384080.2798,1384080.2798
688123.SH,20250912,88.0,8.1107,11.0124,2.36,47.9825,39.5161,5.8594,13.5448,12.796,0.2262,0.3409,15827.1044,15811.5819,11645.2664,1392785.1872,1391419.2072
688123.SH,20250911,82.44,5.5845,7.5824,1.76,44.9509,37.0194,5.4892,12.6891,11.9875,0.2414,0.3639,15827.1044,15811.5819,11645.2664,1304786.4867,1303506.8118
688123.SH,20250910,81.7,2.7853,3.7817,0.81,44.5037,36.6512,5.4346,12.5628,11.8683,0.2436,0.3672,15811.5819,15811.5819,11645.2664,1291806.2412,1291806.2412
688123.SH,20250909,80.31,2.4793,3.3663,0.61,43.7465,36.0276,5.3421,12.3491,11.6663,0.2478,0.3736,15811.5819,15811.5819,11645.2664,1269828.1424,1269828.1424
688123.SH,20250908,82.68,3.069,4.167,0.69,45.0375,37.0908,5.4998,12.7135,12.0106,0.2407,0.3628,15811.5819,15811.5819,11645.2664,1307301.5915,1307301.5915
688123.SH,20250905,82.64,3.2549,4.4194,0.7,45.0157,37.0729,5.4971,12.7074,12.0048,0.2408,0.363,15811.5819,15811.5819,11645.2664,1306669.1282,1306669.1282
688123.SH,20250904,79.43,4.2351,5.7503,0.84,43.2672,35.6328,5.2836,12.2138,11.5385,0.2506,0.3777,15811.5819,15811.5819,11645.2664,1255913.9503,1255913.9503
688123.SH,20250903,83.84,4.1725,5.6654,0.73,45.6694,37.6112,5.5769,12.8919,12.1791,0.2374,0.3578,15811.5819,15811.5819,11645.2664,1325643.0265,1325643.0265
688123.SH,20250902,86.39,5.4989,7.4662,1.01,47.0584,38.7551,5.7466,13.284,12.5496,0.2304,0.3473,15811.5819,15811.5819,11645.2664,1365962.5603,1365962.5603
688123.SH,20250901,90.01,5.1039,6.93,0.9,49.0303,40.3791,5.9874,13.8406,13.0754,0.2211,0.3333,15811.5819,15811.5819,11645.2664,1423200.4868,1423200.4868
688123.SH,20250829,88.83,4.1272,5.6037,0.67,48.3875,39.8497,5.9089,13.6592,12.904,0.224,0.3377,15811.5819,15811.5819,11645.2664,1404542.8202,1404542.8202
688123.SH,20250828,89.49,6.3864,8.6712,1.03,48.7471,40.1458,5.9528,13.7607,12.9999,0.2224,0.3352,15811.5819,15811.5819,11645.2664,1414978.4642,1414978.4642
688123.SH,20250827,86.1,7.6353,10.367,1.38,46.9005,38.625,5.7273,13.2394,12.5074,0.2312,0.3484,15811.5819,15811.5819,11645.2664,1361377.2016,1361377.2016
688123.SH,20250826,84.08,3.888,5.279,0.72,45.8001,37.7189,5.5929,12.9288,12.214,0.2367,0.3568,15811.5819,15811.5819,11645.2664,1329437.8062,1329437.8062
688123.SH,20250825,83.74,6.3089,8.566,1.25,45.6149,37.5663,5.5703,12.8765,12.1646,0.2377,0.3583,15811.5819,15811.5819,11645.2664,1324061.8683,1324061.8683
688123.SH,20250822,83.28,6.4854,8.8057,1.39,45.3643,38.8823,5.8083,12.8058,12.6357,0.239,0.3602,15811.5819,15811.5819,11645.2664,1316788.5406,1316788.5406
688123.SH,20250821,80.3,6.5866,8.9431,1.51,43.7411,37.491,5.6004,12.3475,12.1835,0.2478,0.3736,15811.5819,15811.5819,11645.2664,1269670.0266,1269670.0266
688123.SH,20250820,78.5,4.3864,5.9557,1.02,42.7606,36.6506,5.4749,12.0708,11.9104,0.2535,0.3822,15811.5819,15811.5819,11645.2664,1241209.1792,1241209.1792
688123.SH,20250819,77.56,3.1753,4.3113,0.72,42.2485,36.2117,5.4093,11.9262,11.7678,0.2566,0.3868,15811.5819,15811.5819,11645.2664,1226346.2922,1226346.2922
688123.SH,20250818,78.58,4.6656,6.3348,1.17,42.8042,36.688,5.4805,12.0831,11.9226,0.2533,0.3818,15811.5819,15811.5819,11645.2664,1242474.1057,1242474.1057
688123.SH,20250815,77.1,4.4866,6.0918,1.18,41.998,35.997,5.3772,11.8555,11.698,0.2581,0.3891,15811.5819,15811.5819,11645.2664,1219072.9645,1219072.9645
688123.SH,20250814,74.54,5.1594,7.0053,1.56,40.6035,34.8018,5.1987,11.4618,11.3096,0.267,0.4025,15811.5819,15811.5819,11645.2664,1178595.3148,1178595.3148
688123.SH,20250813,75.83,4.0199,5.4582,1.36,41.3062,35.404,5.2887,11.6602,11.5053,0.2625,0.3956,15811.5819,15811.5819,11645.2664,1198992.2555,1198992.2555
688123.SH,20250812,74.54,3.7774,5.1288,1.4,40.6035,34.8018,5.1987,11.4618,11.3096,0.267,0.4025,15811.5819,15811.5819,11645.2664,1178595.3148,1178595.3148
688123.SH,20250811,73.38,2.5396,3.4482,0.95,39.9716,34.2602,5.1178,11.2835,11.1336,0.2712,0.4088,15811.5819,15811.5819,11645.2664,1160253.8798,1160253.8798
688123.SH,20250808,72.53,3.5683,4.8449,1.36,39.5086,33.8633,5.0585,11.1528,11.0046,0.2744,0.4136,15811.5819,15811.5819,11645.2664,1146814.0352,1146814.0352
688123.SH,20250807,75.26,2.6244,3.5634,0.94,40.9957,35.1379,5.2489,11.5726,11.4188,0.2644,0.3986,15811.5819,15811.5819,11645.2664,1189979.6538,1189979.6538
688123.SH,20250806,75.42,2.2422,3.0444,0.76,41.0828,35.2126,5.2601,11.5972,11.4431,0.2639,0.3978,15811.5819,15811.5819,11645.2664,1192509.5069,1192509.5069
688123.SH,20250805,74.31,2.5549,3.4689,0.75,40.4782,34.6944,5.1827,11.4265,11.2747,0.2678,0.4037,15811.5819,15811.5819,11645.2664,1174958.651,1174958.651
688123.SH,20250804,73.45,2.4188,3.2842,0.66,40.0097,34.2928,5.1227,11.2942,11.1442,0.271,0.4084,15811.5819,15811.5819,11645.2664,1161360.6906,1161360.6906
688123.SH,20250801,73.02,3.2423,4.4023,0.91,39.7755,34.0921,5.0927,11.2281,11.079,0.2726,0.4108,15811.5819,15811.5819,11645.2664,1154561.7103,1154561.7103
688123.SH,20250731,74.33,3.4752,4.7185,0.99,40.4891,34.7037,5.1841,11.4295,11.2777,0.2678,0.4036,15811.5819,15811.5819,11645.2664,1175274.8826,1175274.8826
688123.SH,20250730,75.6,3.0215,4.1025,0.84,41.1809,35.2967,5.2726,11.6248,11.4704,0.2633,0.3968,15811.5819,15811.5819,11645.2664,1195355.5916,1195355.5916
688123.SH,20250729,75.98,4.87,6.6123,1.48,41.3879,35.4741,5.2991,11.6833,11.5281,0.2619,0.3948,15811.5819,15811.5819,11645.2664,1201363.9928,1201363.9928
688123.SH,20250728,74.0,3.7482,5.0892,1.28,40.3093,34.5496,5.161,11.3788,11.2277,0.2689,0.4054,15811.5819,15811.5819,11645.2664,1170057.0606,1170057.0606
688123.SH,20250725,75.48,2.6498,3.5979,0.85,41.1155,35.2406,5.2643,11.6064,11.4522,0.2637,0.3975,15811.5819,15811.5819,11645.2664,1193458.2018,1193458.2018
688123.SH,20250724,74.62,3.3145,4.5003,1.14,40.6471,34.8391,5.2043,11.4741,11.3217,0.2667,0.402,15811.5819,15811.5819,11645.2664,1179860.2414,1179860.2414
688123.SH,20250723,74.4,3.4653,4.705,1.33,40.5272,34.7364,5.1889,11.4403,11.2883,0.2675,0.4032,15811.5819,15811.5819,11645.2664,1176381.6934,1176381.6934
688123.SH,20250722,75.99,3.288,4.4643,1.45,41.3933,35.4787,5.2998,11.6848,11.5296,0.2619,0.3948,15811.5819,15811.5819,11645.2664,1201522.1086,1201522.1086
688123.SH,20250721,77.46,1.9351,2.6274,0.92,42.1941,36.1651,5.4024,11.9108,11.7526,0.2569,0.3873,15811.5819,15811.5819,11645.2664,1224765.134,1224765.134
688123.SH,20250718,77.6,3.6481,4.9532,2.1,42.2703,36.2304,5.4121,11.9324,11.7739,0.2565,0.3866,15811.5819,15811.5819,11645.2664,1226978.7554,1226978.7554
688123.SH,20250717,81.11,2.2239,3.0196,1.4,44.1823,37.8692,5.6569,12.4721,12.3064,0.2454,0.3699,15811.5819,15811.5819,11645.2664,1282477.4079,1282477.4079
688123.SH,20250716,79.06,1.9192,2.6058,1.36,43.0656,36.9121,5.5139,12.1569,11.9954,0.2517,0.3795,15811.5819,15811.5819,11645.2664,1250063.665,1250063.665
688123.SH,20250715,78.78,1.6349,2.2198,1.12,42.9131,36.7814,5.4944,12.1138,11.9529,0.2526,0.3808,15811.5819,15811.5819,11645.2664,1245636.4221,1245636.4221
688123.SH,20250714,79.8,1.1446,1.5541,0.77,43.4687,37.2576,5.5656,12.2707,12.1077,0.2494,0.3759,15811.5819,15811.5819,11645.2664,1261764.2356,1261764.2356
688123.SH,20250711,80.4,1.751,2.3774,1.17,43.7955,37.5377,5.6074,12.3629,12.1987,0.2475,0.3731,15811.5819,15811.5819,11645.2664,1271251.1848,1271251.1848
688123.SH,20250710,78.98,1.5038,2.0419,0.87,43.022,36.8747,5.5084,12.1446,11.9832,0.252,0.3798,15811.5819,15811.5819,11645.2664,1248798.7385,1248798.7385
688123.SH,20250709,78.18,1.0457,1.4199,0.52,42.5863,36.5012,5.4526,12.0216,11.8619,0.2546,0.3837,15811.5819,15811.5819,11645.2664,1236149.4729,1236149.4729
688123.SH,20250708,79.43,1.8272,2.4809,0.84,43.2672,37.0848,5.5397,12.2138,12.0515,0.2506,0.3777,15811.5819,15811.5819,11645.2664,1255913.9503,1255913.9503
688123.SH,20250707,77.27,1.3285,1.8038,0.59,42.0906,36.0764,5.3891,11.8816,11.7238,0.2576,0.3882,15811.5819,15811.5819,11645.2664,1221760.9334,1221760.9334
688123.SH,20250704,78.39,1.7595,2.389,0.8,42.7007,36.5993,5.4672,12.0538,11.8937,0.2539,0.3827,15811.5819,15811.5819,11645.2664,1239469.9051,1239469.9051
688123.SH,20250703,78.48,2.6531,3.6023,1.31,42.7497,36.6413,5.4735,12.0677,11.9074,0.2536,0.3823,15811.5819,15811.5819,11645.2664,1240892.9475,1240892.9475
688123.SH,20250702,81.14,2.559,3.4745,1.3,44.1986,37.8832,5.659,12.4767,12.311,0.2453,0.3697,15811.5819,15811.5819,11645.2664,1282951.7554,1282951.7554
688123.SH,20250701,80.99,2.5309,3.4364,1.33,44.1169,37.8132,5.6485,12.4536,12.2882,0.2457,0.3704,15811.5819,15811.5819,11645.2664,1280580.0181,1280580.0181
688123.SH,20250630,80.99,1.7751,2.4102,0.9,44.1169,37.8132,5.6485,12.4536,12.2882,0.2457,0.3704,15811.5819,15811.5819,11645.2664,1280580.0181,1280580.0181
688123.SH,20250627,80.02,1.5195,2.0631,0.74,43.5885,37.3603,5.5809,12.3045,12.141,0.2487,0.3749,15811.5819,15811.5819,11645.2664,1265242.7836,1265242.7836
688123.SH,20250626,79.81,1.7785,2.4148,0.75,43.4742,37.2622,5.5662,12.2722,12.1092,0.2494,0.3759,15811.5819,15811.5819,11645.2664,1261922.3514,1261922.3514
688123.SH,20250625,81.3,2.2723,3.0853,0.8,44.2858,37.9579,5.6702,12.5013,12.3352,0.2448,0.369,15811.5819,15811.5819,11645.2664,1285481.6085,1285481.6085
688123.SH,20250624,81.28,2.2009,2.9884,0.83,44.2749,37.9486,5.6688,12.4982,12.3322,0.2449,0.3691,15811.5819,15811.5819,11645.2664,1285165.3768,1285165.3768
688123.SH,20250623,79.42,2.0578,2.7941,0.84,43.2617,37.0802,5.539,12.2122,12.05,0.2506,0.3777,15811.5819,15811.5819,11645.2664,1255755.8345,1255755.8345
688123.SH,20250620,79.95,1.9549,2.6543,0.79,43.5504,37.3276,5.576,12.2937,12.1304,0.2489,0.3752,15811.5819,15811.5819,11645.2664,1264135.9729,1264135.9729
688123.SH,20250619,80.99,3.4313,4.6589,1.69,44.1169,37.8132,5.6485,12.4536,12.2882,0.2457,0.3704,15811.5819,15811.5819,11645.2664,1280580.0181,1280580.0181
688123.SH,20250618,80.03,4.5045,6.1161,3.3,43.594,37.365,5.5816,12.306,12.1426,0.2487,0.3749,15811.5819,15811.5819,11645.2664,1265400.8995,1265400.8995
688123.SH,20250617,73.52,1.2871,1.7476,0.94,40.0479,34.3255,5.1276,11.305,11.1548,0.2707,0.4081,15811.5819,15811.5819,11645.2664,1162467.5013,1162467.5013
688123.SH,20250616,73.87,1.1079,1.5042,0.78,40.2385,34.4889,5.152,11.3588,11.2079,0.2694,0.4061,15811.5819,15811.5819,11645.2664,1168001.555,1168001.555
688123.SH,20250613,74.0,1.9999,2.7154,1.43,40.3093,34.5496,5.161,11.3788,11.2277,0.2689,0.4054,15811.5819,15811.5819,11645.2664,1170057.0606,1170057.0606
688123.SH,20250612,74.28,1.268,1.7217,0.88,40.4619,34.6804,5.1806,11.4219,11.2701,0.2679,0.4039,15811.5819,15811.5819,11645.2664,1174484.3035,1174484.3035
688123.SH,20250611,75.04,1.155,1.5682,0.79,40.8758,35.0352,5.2336,11.5387,11.3854,0.2652,0.3998,15811.5819,15811.5819,11645.2664,1186501.1058,1186501.1058
688123.SH,20250610,75.51,1.2905,1.7522,0.86,41.1319,35.2546,5.2663,11.611,11.4568,0.2636,0.3973,15811.5819,15811.5819,11645.2664,1193932.5493,1193932.5493
688123.SH,20250609,76.88,1.3968,1.8965,0.98,41.8781,35.8943,5.3619,11.8217,11.6646,0.2589,0.3902,15811.5819,15811.5819,11645.2664,1215594.4165,1215594.4165
688123.SH,20250606,77.15,1.8631,2.5297,1.33,42.0252,36.0203,5.3807,11.8632,11.7056,0.258,0.3889,15811.5819,15811.5819,11645.2664,1219863.5436,1219863.5436
688123.SH,20250605,75.9,1.5217,2.0661,1.08,41.3443,35.4367,5.2935,11.671,11.5159,0.2622,0.3953,15811.5819,15811.5819,11645.2664,1200099.0662,1200099.0662
688123.SH,20250604,73.52,1.2324,1.6733,0.73,40.0479,34.3255,5.1276,11.305,11.1548,0.2707,0.4081,15811.5819,15811.5819,11645.2664,1162467.5013,1162467.5013
688123.SH,20250603,73.77,1.5134,2.2782,0.98,40.184,34.4422,5.145,11.3434,11.1928,0.2698,0.4067,15811.5819,15811.5819,10503.1758,1166420.3968,1166420.3968
688123.SH,20250530,72.32,1.0145,1.5272,0.64,39.3942,33.7653,5.0439,11.1205,10.9728,0.2752,0.4148,15811.5819,15811.5819,10503.1758,1143493.603,1143493.603
688123.SH,20250529,72.71,1.7228,2.5936,1.19,39.6066,33.9473,5.0711,11.1804,11.0319,0.2737,0.4126,15811.5819,15811.5819,10503.1758,1149660.1199,1149660.1199
688123.SH,20250528,70.7,1.5737,2.369,1.12,38.5118,33.0089,4.9309,10.8714,10.727,0.2815,0.4243,15811.5819,15811.5819,10503.1758,1117878.8403,1117878.8403
688123.SH,20250527,70.69,2.5814,3.8861,2.14,38.5063,33.0042,4.9302,10.8698,10.7254,0.2815,0.4244,15811.5819,15811.5819,10503.1758,1117720.7245,1117720.7245
688123.SH,20250526,74.11,0.8665,1.3044,0.61,40.3692,34.601,5.1687,11.3957,11.2443,0.2685,0.4048,15811.5819,15811.5819,10503.1758,1171796.3346,1171796.3346
688123.SH,20250523,73.35,1.205,1.814,0.74,39.9553,34.2462,5.1157,11.2789,11.129,0.2713,0.409,15811.5819,15811.5819,10503.1758,1159779.5324,1159779.5324
688123.SH,20250522,74.93,1.0404,1.5662,0.6,40.8159,34.9838,5.2259,11.5218,11.3688,0.2656,0.4004,15811.5819,15811.5819,10503.1758,1184761.8318,1184761.8318
688123.SH,20250521,75.86,1.3583,2.0448,0.75,41.3225,35.418,5.2908,11.6648,11.5099,0.2624,0.3955,15811.5819,15811.5819,10503.1758,1199466.6029,1199466.6029
688123.SH,20250520,76.87,1.5721,2.3667,0.8,41.8727,35.8896,5.3612,11.8201,11.6631,0.2589,0.3903,15811.5819,15811.5819,10503.1758,1215436.3007,1215436.3007
688123.SH,20250519,76.62,1.9796,2.9801,1.02,41.7365,35.7729,5.3438,11.7817,11.6252,0.2598,0.3915,15811.5819,15811.5819,10503.1758,1211483.4052,1211483.4052
688123.SH,20250516,75.49,2.1857,3.2904,1.17,41.121,35.2453,5.265,11.6079,11.4537,0.2636,0.3974,15811.5819,15811.5819,10503.1758,1193616.3176,1193616.3176
688123.SH,20250515,74.99,1.504,2.2642,0.72,40.8486,35.0119,5.2301,11.531,11.3779,0.2654,0.4001,15811.5819,15811.5819,10503.1758,1185710.5267,1185710.5267
688123.SH,20250514,75.7,1.8068,2.7199,0.79,41.2354,35.3433,5.2796,11.6402,11.4856,0.2629,0.3963,15811.5819,15811.5819,10503.1758,1196936.7498,1196936.7498
688123.SH,20250513,75.0,2.3202,3.4928,0.93,40.8541,35.0165,5.2308,11.5326,11.3794,0.2654,0.4,15811.5819,15811.5819,10503.1758,1185868.6425,1185868.6425
688123.SH,20250512,76.51,1.9092,2.8741,0.71,41.6766,35.7215,5.3361,11.7648,11.6085,0.2601,0.3921,15811.5819,15811.5819,10503.1758,1209744.1312,1209744.1312
688123.SH,20250509,75.85,1.8038,2.7155,0.61,41.3171,35.4134,5.2901,11.6633,11.5083,0.2624,0.3955,15811.5819,15811.5819,10503.1758,1199308.4871,1199308.4871
688123.SH,20250508,76.36,2.6532,3.9941,0.86,41.5949,35.6515,5.3256,11.7417,11.5857,0.2606,0.3929,15811.5819,15811.5819,10503.1758,1207372.3939,1207372.3939
688123.SH,20250507,75.6,2.7727,4.1741,0.93,41.1809,35.2967,5.2726,11.6248,11.4704,0.2633,0.3968,15811.5819,15811.5819,10503.1758,1195355.5916,1195355.5916
688123.SH,20250506,74.91,3.3273,5.0089,1.08,40.805,34.9745,5.2245,11.5187,11.3657,0.2657,0.4005,15811.5819,15811.5819,10503.1758,1184445.6001,1184445.6001
688123.SH,20250430,72.58,2.8991,4.3644,1.0,39.5358,33.8867,5.062,11.1605,11.0122,0.2742,0.4133,15811.5819,15811.5819,10503.1758,1147604.6143,1147604.6143
688123.SH,20250429,71.61,3.0703,4.622,1.2,39.0074,33.4338,4.892,11.0113,10.865,0.2779,0.2779,15811.5819,15811.5819,10503.1758,1132267.3799,1132267.3799
688123.SH,20250428,70.57,3.344,5.0341,1.54,38.4409,32.9482,4.8209,10.8514,10.7072,0.282,0.282,15811.5819,15811.5819,10503.1758,1115823.3347,1115823.3347
688123.SH,20250425,68.5,2.2872,3.1924,1.14,37.3134,37.3134,4.8975,10.5331,10.5331,0.2905,0.2905,15811.5819,15811.5819,11327.9993,1083093.3602,1083093.3602
688123.SH,20250424,67.2,3.7328,5.2102,2.09,36.6052,36.6052,4.8046,10.3332,10.3332,0.2962,0.2962,15811.5819,15811.5819,11327.9993,1062538.3037,1062538.3037
688123.SH,20250423,70.61,2.0057,2.7995,0.9,38.4627,38.4627,5.0484,10.8575,10.8575,0.2819,0.2819,15811.5819,15811.5819,11327.9993,1116455.798,1116455.798
688123.SH,20250422,69.48,1.413,1.9722,0.63,37.8472,37.8472,4.9676,10.6838,10.6838,0.2864,0.2864,15811.5819,15811.5819,11327.9993,1098588.7104,1098588.7104
688123.SH,20250421,70.43,1.4306,1.9969,0.6,38.3647,38.3647,5.0355,10.8299,10.8299,0.2826,0.2826,15811.5819,15811.5819,11327.9993,1113609.7132,1113609.7132
688123.SH,20250418,69.48,1.4825,2.0693,0.52,37.8472,37.8472,4.9676,10.6838,10.6838,0.2864,0.2864,15811.5819,15811.5819,11327.9993,1098588.7104,1098588.7104
688123.SH,20250417,68.84,2.6168,3.6526,0.92,37.4986,37.4986,4.9218,10.5854,10.5854,0.2891,0.2891,15811.5819,15811.5819,11327.9993,1088469.298,1088469.298
688123.SH,20250416,67.78,4.1454,5.7861,1.51,36.9212,36.9212,4.846,10.4224,10.4224,0.2936,0.2936,15811.5819,15811.5819,11327.9993,1071709.0212,1071709.0212
688123.SH,20250415,71.68,1.6088,2.2479,0.47,39.0456,39.0456,5.1401,11.0221,11.0221,0.2784,0.2784,15811.5819,15771.8544,11288.2718,1133374.1906,1130526.5234
688123.SH,20250414,72.58,2.003,2.7986,0.49,39.5358,39.5358,5.2046,11.1605,11.1605,0.2749,0.2749,15811.5819,15771.8544,11288.2718,1147604.6143,1144721.1924
688123.SH,20250411,73.22,3.9444,5.511,0.97,39.7842,39.7842,5.2373,11.2306,11.2306,0.2725,0.2725,15771.8544,15771.8544,11288.2718,1154815.1792,1154815.1792
688123.SH,20250410,68.22,2.6103,3.6472,0.68,37.0675,37.0675,4.8797,10.4637,10.4637,0.2925,0.2925,15771.8544,15771.8544,11288.2718,1075955.9072,1075955.9072
688123.SH,20250409,65.7,3.5966,5.0251,0.98,35.6982,35.6982,4.6994,10.0772,10.0772,0.3037,0.3037,15771.8544,15771.8544,11288.2718,1036210.8341,1036210.8341
688123.SH,20250408,63.67,4.9828,6.9619,1.58,34.5952,34.5952,4.5542,9.7658,9.7658,0.3134,0.3134,15771.8544,15771.8544,11288.2718,1004193.9696,1004193.9696
688123.SH,20250407,59.87,5.271,7.3646,2.04,32.5305,32.5305,4.2824,9.1829,9.1829,0.3333,0.3333,15771.8544,15771.8544,11288.2718,944260.9229,944260.9229
688123.SH,20250403,74.79,3.8338,5.3565,1.64,40.6373,40.6373,5.3496,11.4714,11.4714,0.2668,0.2668,15771.8544,15771.8544,11288.2718,1179576.9906,1179576.9906
688123.SH,20250402,79.78,1.5675,2.1901,0.56,43.3486,43.3486,5.7066,12.2368,12.2368,0.2501,0.2501,15771.8544,15771.8544,11288.2718,1258278.544,1258278.544
688123.SH,20250401,81.05,2.7455,3.836,0.87,44.0387,44.0387,5.7974,12.4316,12.4316,0.2462,0.2462,15771.8544,15771.8544,11288.2718,1278308.7991,1278308.7991
688123.SH,20250331,81.06,2.372,3.3141,0.67,44.0441,44.0441,5.7981,12.4331,12.4331,0.2461,0.2461,15771.8544,15771.8544,11288.2718,1278466.5177,1278466.5177
688123.SH,20250328,79.45,2.4232,3.3857,0.65,43.1693,43.1693,5.6829,12.1861,12.1861,0.2511,0.2511,15771.8544,15771.8544,11288.2718,1253073.8321,1253073.8321
688123.SH,20250327,82.11,2.6102,3.6469,0.64,44.6146,44.6146,5.8732,12.5941,12.5941,0.243,0.243,15771.8544,15771.8544,11288.2718,1295026.9648,1295026.9648
688123.SH,20250326,82.08,3.8984,5.4468,0.99,44.5983,44.5983,5.8711,12.5895,12.5895,0.2431,0.2431,15771.8544,15771.8544,11288.2718,1294553.8092,1294553.8092
688123.SH,20250325,80.36,4.5452,6.3505,1.22,43.6638,43.6638,5.748,12.3257,12.3257,0.2483,0.2483,15771.8544,15771.8544,11288.2718,1267426.2196,1267426.2196
688123.SH,20250324,84.43,4.2703,5.9665,1.04,132.6868,45.9881,6.2892,18.9291,12.9559,0.2363,0.2363,15771.8544,15771.8544,11288.2718,1331617.667,1331617.667
688123.SH,20250321,81.5,3.3049,4.6176,0.82,128.0822,44.3922,6.071,18.2722,12.5063,0.2448,0.2448,15771.8544,15771.8544,11288.2718,1285406.1336,1285406.1336
688123.SH,20250320,84.15,4.2994,6.0071,1.03,132.2468,45.8356,6.2684,18.8663,12.9129,0.2371,0.2371,15771.8544,15771.8544,11288.2718,1327201.5478,1327201.5478
