ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002475.SZ,20251028,64.66,1.9632,3.146,0.71,35.2277,32.2191,6.2058,1.7517,1.6253,0.4574,0.3078,728180.8472,726533.0667,453379.3031,47084173.58,46977628.0928
002475.SZ,20251027,65.4,3.2207,5.1611,1.26,35.6309,32.5878,6.2768,1.7717,1.6439,0.4522,0.3044,728180.8472,726533.0667,453379.3031,47623027.4069,47515262.5622
002475.SZ,20251024,63.91,3.2269,5.1711,1.34,34.8191,31.8454,6.1338,1.7314,1.6064,0.4627,0.3115,728180.8472,726533.0667,453379.3031,46538037.9446,46432728.2928
002475.SZ,20251023,60.14,1.5105,2.4205,0.54,32.7652,29.9668,5.772,1.6292,1.5117,0.4917,0.331,728180.8472,726533.0667,453379.3031,43792796.1506,43693698.6313
002475.SZ,20251022,60.11,1.8227,2.9208,0.58,32.7488,29.9519,5.7691,1.6284,1.5109,0.492,0.3312,728180.8472,726533.0667,453379.3031,43770950.7252,43671902.6393
002475.SZ,20251021,61.15,4.032,6.4612,1.34,33.3154,30.4701,5.8689,1.6566,1.537,0.4836,0.3255,728180.8472,726533.0667,453379.3031,44528258.8063,44427497.0287
002475.SZ,20251020,57.15,2.2369,3.5846,0.68,31.1362,28.477,5.485,1.5482,1.4365,0.5175,0.3483,728180.8472,726533.0667,453379.3031,41615535.4175,41521364.7619
002475.SZ,20251017,55.49,2.4671,3.9534,0.7,30.2318,27.6498,5.3257,1.5033,1.3948,0.5329,0.3587,728180.8472,726533.0667,453379.3031,40406755.2111,40315319.8712
002475.SZ,20251016,59.2,3.5281,5.6537,1.0,32.2531,29.4984,5.6817,1.6038,1.488,0.4995,0.3362,728180.8472,726533.0667,453379.3031,43108306.1542,43010757.5486
002475.SZ,20251015,58.2,3.3381,5.3493,0.96,31.7082,29.0002,5.5858,1.5767,1.4629,0.5081,0.342,728180.8472,726533.0667,453379.3031,42380125.307,42284224.4819
002475.SZ,20251014,55.01,3.4217,5.4832,0.97,29.9703,27.4106,5.2796,1.4903,1.3827,0.5376,0.3619,728180.8472,726533.0667,453379.3031,40057228.4045,39966583.9992
002475.SZ,20251013,57.75,3.679,5.8955,0.99,31.4631,28.7759,5.5426,1.5645,1.4516,0.5121,0.3447,728180.8472,726533.0667,453379.3031,42052443.9258,41957284.6019
002475.SZ,20251010,60.8,3.5918,5.7558,0.92,33.1248,30.2957,5.8353,1.6471,1.5283,0.4864,0.3274,728180.8472,726533.0667,453379.3031,44273395.5098,44173210.4554
002475.SZ,20251009,65.3,3.6145,5.805,0.81,35.4309,32.4048,6.3825,1.7618,1.6346,0.4547,0.3061,725201.6127,723887.1697,450733.4061,47355665.3093,47269832.1814
002475.SZ,20250930,64.69,3.1708,5.0923,0.59,35.0999,32.1021,6.3229,1.7453,1.6194,0.459,0.309,725201.6127,723887.1697,450733.4061,46913292.3256,46828261.0079
002475.SZ,20250929,64.8,3.6311,5.8317,0.75,35.1596,32.1567,6.3337,1.7483,1.6221,0.4582,0.3084,725201.6127,723887.1697,450733.4061,46993064.503,46907888.5966
002475.SZ,20250926,64.25,4.5876,7.3678,0.95,34.8612,31.8838,6.2799,1.7334,1.6084,0.4622,0.3111,725201.6127,723887.1697,450733.4061,46594203.616,46509750.6532
002475.SZ,20250925,68.74,4.5832,7.3607,0.96,37.2974,34.1119,6.7188,1.8546,1.7208,0.432,0.2908,725201.6127,723887.1697,450733.4061,49850358.857,49760004.0452
002475.SZ,20250924,70.2,6.239,10.02,1.53,38.0895,34.8365,6.8615,1.894,1.7573,0.423,0.2847,725201.6127,723887.1697,450733.4061,50909153.2115,50816879.3129
002475.SZ,20250923,65.7,7.6548,12.2938,2.47,35.6479,32.6033,6.4216,1.7726,1.6447,0.452,0.3042,725201.6127,723887.1697,450733.4061,47645745.9544,47559387.0493
002475.SZ,20250922,60.95,1.2471,2.0029,0.35,33.0706,30.2462,5.9574,1.6444,1.5258,0.4872,0.3279,725201.6127,723887.1697,450733.4061,44201038.2941,44120922.9932
002475.SZ,20250919,55.41,4.4165,7.093,1.15,30.0647,27.497,5.4159,1.4949,1.3871,0.5359,0.3607,725201.6127,723887.1697,450733.4061,40183421.3597,40110588.0731
002475.SZ,20250918,53.11,4.3589,7.0005,1.16,28.8167,26.3556,5.1911,1.4329,1.3295,0.5591,0.3763,725201.6127,723887.1697,450733.4061,38515457.6505,38445647.5828
002475.SZ,20250917,52.01,2.6932,4.3253,0.72,28.2199,25.8097,5.0835,1.4032,1.302,0.5709,0.3843,725201.6127,723887.1697,450733.4061,37717735.8765,37649371.6961
002475.SZ,20250916,52.39,2.7677,4.445,0.74,28.4261,25.9983,5.1207,1.4135,1.3115,0.5668,0.3815,725201.6127,723887.1697,450733.4061,37993312.4894,37924448.8206
002475.SZ,20250915,52.74,3.4467,5.5354,0.9,28.616,26.172,5.1549,1.4229,1.3202,0.563,0.379,725201.6127,723887.1697,450733.4061,38247133.0538,38177809.33
002475.SZ,20250912,52.71,5.8828,9.4479,1.79,28.5997,26.1571,5.152,1.4221,1.3195,0.5633,0.3792,725201.6127,723887.1697,450733.4061,38225377.0054,38156092.7149
002475.SZ,20250911,52.9,3.9262,6.3056,1.28,28.7028,26.2514,5.1705,1.4272,1.3242,0.5613,0.3778,725201.6127,723887.1697,450733.4061,38363165.3118,38293631.2771
002475.SZ,20250910,48.09,2.7888,4.4789,1.0,26.093,23.8645,4.7004,1.2975,1.2038,0.6175,0.4156,725201.6127,723887.1697,450733.4061,34874945.5547,34811733.9909
002475.SZ,20250909,47.71,2.5989,4.1738,0.97,25.8868,23.6759,4.6633,1.2872,1.1943,0.6224,0.4189,725201.6127,723887.1697,450733.4061,34599368.9419,34536656.8664
002475.SZ,20250908,49.75,3.9941,6.4146,1.77,26.9937,24.6882,4.8626,1.3422,1.2454,0.5969,0.4018,725201.6127,723887.1697,450733.4061,36078780.2318,36013386.6926
002475.SZ,20250905,47.2,3.1523,5.0627,1.49,25.6101,23.4228,4.6134,1.2734,1.1816,0.6291,0.4235,725201.6127,723887.1697,450733.4061,34229516.1194,34167474.4098
002475.SZ,20250904,44.39,2.7717,4.4514,1.38,24.0854,22.0283,4.3388,1.1976,1.1112,0.6689,0.4503,725201.6127,723887.1697,450733.4061,32191699.5878,32133351.463
002475.SZ,20250903,43.22,1.3937,2.2384,0.61,23.4506,21.4477,4.2244,1.1661,1.0819,0.687,0.4625,725201.6127,723887.1697,450733.4061,31343213.7009,31286403.4744
002475.SZ,20250902,43.8,2.0448,3.2839,0.82,23.7653,21.7356,4.2811,1.1817,1.0964,0.6779,0.4563,725201.6127,723887.1697,450733.4061,31763830.6363,31706258.0329
002475.SZ,20250901,45.27,1.9426,3.1198,0.77,24.5629,22.465,4.4248,1.2214,1.1332,0.6559,0.4415,725201.6127,723887.1697,450733.4061,32829877.0069,32770372.1723
002475.SZ,20250829,45.98,2.3903,3.8388,0.98,24.9481,22.8174,4.4942,1.2405,1.151,0.6458,0.4347,725201.6127,723887.1697,450733.4061,33344770.1519,33284332.0628
002475.SZ,20250828,46.1,2.2838,3.6679,0.9,25.0132,22.8769,4.5059,1.2438,1.154,0.6441,0.4336,725201.6127,723887.1697,450733.4061,33431794.3455,33371198.5232
002475.SZ,20250827,44.98,2.7762,4.4587,1.18,24.4055,22.3211,4.3964,1.2135,1.126,0.6602,0.4444,725201.6127,723887.1697,450733.4061,32619568.5392,32560444.8931
002475.SZ,20250826,45.6,3.0712,4.9324,1.51,24.7419,22.6288,4.457,1.2303,1.1415,0.6512,0.4383,725201.6127,723887.1697,450733.4061,33069193.5391,33009254.9383
002475.SZ,20250825,42.95,2.1047,3.3801,1.03,23.3041,22.3468,4.4152,1.1588,1.1197,0.6914,0.4654,725201.6127,723887.1697,450733.4061,31147409.2655,31090953.9386
002475.SZ,20250822,42.7,1.9363,3.1098,1.03,23.1684,22.2167,4.3895,1.152,1.1132,0.6954,0.4681,725201.6127,723887.1697,450733.4061,30966108.8623,30909982.1462
002475.SZ,20250821,42.19,2.7723,4.4524,1.73,22.8917,21.9514,4.3371,1.1383,1.0999,0.7038,0.4737,725201.6127,723887.1697,450733.4061,30596256.0398,30540799.6896
002475.SZ,20250820,40.05,1.8343,2.946,1.2,21.7306,20.8379,4.1171,1.0805,1.0441,0.7414,0.4991,725201.6127,723887.1697,450733.4061,29044324.5886,28991681.1465
002475.SZ,20250819,39.1,1.5037,2.4149,1.04,21.2151,20.3436,4.0194,1.0549,1.0193,0.7594,0.5112,725201.6127,723887.1697,450733.4061,28355383.0566,28303988.3353
002475.SZ,20250818,39.59,2.126,3.4143,1.51,21.481,20.5986,4.0698,1.0681,1.0321,0.75,0.5049,725201.6127,723887.1697,450733.4061,28710731.8468,28658693.0484
002475.SZ,20250815,38.59,1.2076,1.9394,0.88,20.9384,20.0783,3.967,1.0411,1.006,0.7695,0.5179,725201.6127,723887.1697,450733.4061,27985530.2341,27934805.8787
002475.SZ,20250814,38.48,1.3527,2.1725,0.84,20.8787,20.0211,3.9557,1.0382,1.0032,0.7717,0.5194,725201.6127,723887.1697,450733.4061,27905758.0567,27855178.2901
002475.SZ,20250813,38.35,1.4617,2.3474,0.98,20.8082,19.9534,3.9423,1.0347,0.9998,0.7743,0.5212,725201.6127,723887.1697,450733.4061,27811481.847,27761072.958
002475.SZ,20250812,38.17,1.0561,1.6962,0.74,20.7105,19.8598,3.9238,1.0298,0.9951,0.7779,0.5236,725201.6127,723887.1697,450733.4061,27680945.5568,27630773.2674
002475.SZ,20250811,38.01,1.9544,3.1389,1.54,20.6237,19.7765,3.9074,1.0255,0.9909,0.7812,0.5258,725201.6127,723887.1697,450733.4061,27564913.2987,27514951.3203
002475.SZ,20250808,36.44,1.0261,1.648,0.81,19.7718,18.9597,3.746,0.9831,0.95,0.8149,0.5485,725201.5767,723887.1337,450733.3701,26426345.4549,26378447.152
002475.SZ,20250807,37.02,2.5304,4.0638,2.43,20.0865,19.2614,3.8056,0.9988,0.9651,0.8021,0.5399,725201.5767,723887.1337,450733.3701,26846962.3694,26798301.6896
002475.SZ,20250806,36.21,0.8839,1.4196,0.79,19.647,18.84,3.7223,0.9769,0.944,0.82,0.552,725201.5767,723887.1337,450733.3701,26259549.0923,26211953.1113
002475.SZ,20250805,36.47,0.7855,1.2616,0.64,19.7881,18.9753,3.7491,0.984,0.9508,0.8142,0.548,725201.5767,723887.1337,450733.3701,26448101.5022,26400163.766
002475.SZ,20250804,36.24,1.1085,1.7803,0.88,19.6633,18.8556,3.7254,0.9777,0.9448,0.8194,0.5515,725201.5767,723887.1337,450733.3701,26281305.1396,26233669.7253
002475.SZ,20250801,36.64,1.0361,1.664,0.81,19.8804,19.0637,3.7666,0.9885,0.9552,0.8104,0.5455,725201.5767,723887.1337,450733.3701,26571385.7703,26523224.5788
002475.SZ,20250731,36.63,1.39,2.2324,1.09,19.8749,19.0585,3.7655,0.9883,0.9549,0.8106,0.5457,725201.5767,723887.1337,450733.3701,26564133.7545,26515985.7074
002475.SZ,20250730,37.74,1.2768,2.0506,1.06,20.4772,19.636,3.8796,1.0182,0.9839,0.7868,0.5296,725201.5767,723887.1337,450733.3701,27369107.5047,27319500.4258
002475.SZ,20250729,37.57,1.3164,2.1142,1.1,20.385,19.5476,3.8622,1.0136,0.9794,0.7904,0.532,725201.5767,723887.1337,450733.3701,27245823.2366,27196439.6131
002475.SZ,20250728,37.76,1.295,2.0797,1.06,20.488,19.6464,3.8817,1.0188,0.9844,0.7864,0.5293,725201.5767,723887.1337,450733.3701,27383611.5362,27333978.1685
002475.SZ,20250725,38.33,1.1323,1.8184,0.83,20.7973,19.943,3.9403,1.0341,0.9993,0.7747,0.5215,725201.5767,723887.1337,450733.3701,27796976.4349,27746593.8347
002475.SZ,20250724,37.87,1.3542,2.1749,0.86,20.5477,19.7037,3.893,1.0217,0.9873,0.7841,0.5278,725201.5767,723887.1337,450733.3701,27463383.7096,27413605.7532
002475.SZ,20250723,37.96,0.9424,1.5136,0.55,20.5966,19.7505,3.9022,1.0242,0.9896,0.7822,0.5265,725201.5767,723887.1337,450733.3701,27528651.8515,27478755.5953
002475.SZ,20250722,38.09,1.2629,2.0282,0.68,20.6671,19.8181,3.9156,1.0277,0.993,0.7796,0.5247,725201.5767,723887.1337,450733.3701,27622928.0565,27572860.9226
002475.SZ,20250721,38.66,1.4186,2.2783,0.83,20.9764,20.1147,3.9742,1.043,1.0079,0.7681,0.517,725201.5767,723887.1337,450733.3701,28036292.9552,27985476.5888
002475.SZ,20250718,38.73,1.878,3.0161,1.2,21.0144,20.1511,3.9814,1.0449,1.0097,0.7667,0.5161,725201.5767,723887.1337,450733.3701,28087057.0656,28036148.6882
002475.SZ,20250717,39.4,2.3408,3.7593,1.77,21.3779,20.4997,4.0503,1.063,1.0272,0.7537,0.5073,725201.5767,723887.1337,450733.3701,28572942.122,28521153.0678
002475.SZ,20250716,37.05,1.6391,2.6324,1.33,20.1028,19.277,3.8087,0.9996,0.9659,0.8015,0.5395,725201.5767,723887.1337,450733.3701,26868718.4167,26820018.3036
002475.SZ,20250715,36.78,2.0104,3.2287,1.88,19.9563,19.1366,3.7809,0.9923,0.9589,0.8073,0.5434,725201.5767,723887.1337,450733.3701,26672913.991,26624568.7775
002475.SZ,20250714,35.36,0.6995,1.1234,0.6,19.1858,18.3977,3.635,0.954,0.9218,0.8398,0.5653,725201.5767,723887.1337,450733.3701,25643127.7521,25596649.0476
002475.SZ,20250711,35.76,1.1088,1.7807,0.93,19.4029,18.6059,3.6021,0.9648,0.9323,0.8304,,725201.5767,723887.1337,450733.3701,25933208.3828,25886203.9011
002475.SZ,20250710,35.76,1.1563,1.857,0.78,19.4029,18.6059,3.6021,0.9648,0.9323,0.8304,0.8304,725201.5767,723887.1337,450733.3701,25933208.3828,25886203.9011
002475.SZ,20250709,35.3,1.1673,1.8747,0.8,19.1533,18.3665,3.5557,0.9524,0.9203,0.8412,0.8412,725201.5767,723887.1337,450733.3701,25599615.6575,25553215.8196
002475.SZ,20250708,35.36,1.2228,1.9638,0.86,19.1858,18.3977,3.5618,0.954,0.9218,0.8398,0.8398,725201.5767,723887.1337,450733.3701,25643127.7521,25596649.0476
002475.SZ,20250707,34.75,1.2208,1.9607,0.8,18.8533,18.0788,3.5,0.9375,0.9059,0.8546,0.8546,725139.6444,723825.2014,450671.4378,25198602.6429,25152925.7487
002475.SZ,20250704,35.29,1.1934,1.9168,0.69,19.1462,18.3597,3.5544,0.952,0.9199,0.8415,0.8415,725139.6444,723825.2014,450671.4378,25590178.0509,25543791.3574
002475.SZ,20250703,35.77,2.6503,4.2567,1.86,19.4066,18.6095,3.6028,0.965,0.9324,0.8302,0.8302,725139.6444,723825.2014,450671.4378,25938245.0802,25891227.4541
002475.SZ,20250702,33.92,0.9835,1.5796,0.65,18.4029,17.647,3.4164,0.9151,0.8842,0.8755,0.8755,725139.6444,723825.2014,450671.4378,24596736.738,24552150.8315
002475.SZ,20250701,34.71,1.0803,1.7354,0.68,18.825,18.0518,3.4948,0.9361,0.9045,0.8559,0.8559,724888.9076,723574.4646,450420.701,25160893.9828,25115269.6663
002475.SZ,20250630,34.69,1.7508,2.8126,1.18,18.8142,18.0413,3.4928,0.9355,0.904,0.8563,0.8563,724888.9076,723574.4646,450420.701,25146396.2046,25100798.177
002475.SZ,20250627,33.87,2.1413,3.4398,1.54,18.3695,17.6149,3.4102,0.9134,0.8826,0.8771,0.8771,724888.9076,723574.4646,450420.701,24551987.3004,24507467.116
002475.SZ,20250626,32.97,1.1578,1.8599,0.8,17.8813,17.1468,3.3196,0.8891,0.8592,0.901,0.901,724888.9076,723574.4646,450420.701,23899587.2836,23856250.0979
002475.SZ,20250625,33.24,1.4498,2.329,0.98,18.0278,17.2872,3.3468,0.8964,0.8662,0.8937,0.8937,724888.9076,723574.4646,450420.701,24095307.2886,24051615.2033
002475.SZ,20250624,33.23,1.3895,2.2321,0.85,18.0224,17.282,3.3458,0.8962,0.8659,0.894,0.894,724888.9076,723574.4646,450420.701,24088058.3995,24044379.4587
002475.SZ,20250623,33.19,1.2943,2.0791,0.79,18.0007,17.2612,3.3418,0.8951,0.8649,0.895,0.895,724888.9076,723574.4646,450420.701,24059062.8432,24015436.4801
002475.SZ,20250620,33.21,1.6466,2.6451,1.07,18.0115,17.2716,3.3438,0.8956,0.8654,0.8945,0.8945,724888.9076,723574.4646,450420.701,24073560.6214,24029907.9694
002475.SZ,20250619,32.72,1.4673,2.3571,1.02,17.7458,17.0168,3.2944,0.8824,0.8526,0.9079,0.9079,724888.9076,723574.4646,450420.701,23718365.0567,23675356.4817
002475.SZ,20250618,32.94,1.6352,2.6268,1.18,17.8651,17.1312,3.3166,0.8883,0.8584,0.9018,0.9018,724888.9076,723574.4646,450420.701,23877840.6163,23834542.8639
002475.SZ,20250617,32.67,2.123,3.4104,1.65,17.7186,16.9908,3.2894,0.881,0.8513,0.9093,0.9093,724888.9076,723574.4646,450420.701,23682120.6113,23639177.7585
002475.SZ,20250616,31.91,1.3281,2.1335,1.03,17.3065,16.5955,3.2129,0.8606,0.8315,0.931,0.931,724888.9076,723574.4646,450420.701,23131205.0415,23089261.1654
002475.SZ,20250613,31.25,1.1064,1.7774,0.85,16.9485,16.2523,3.1464,0.8428,0.8143,0.9506,0.9506,724888.9076,723574.4646,450420.701,22652778.3625,22611702.0188
002475.SZ,20250612,31.84,0.9927,1.5947,0.66,17.2685,16.5591,3.2058,0.8587,0.8297,0.933,0.933,724888.9076,723574.4646,450420.701,23080462.818,23038610.9529
002475.SZ,20250611,31.97,1.3676,2.1969,0.94,17.339,16.6267,3.2189,0.8622,0.8331,0.9292,0.9292,724888.9076,723574.4646,450420.701,23174698.376,23132675.6333
002475.SZ,20250610,31.78,1.656,2.6602,1.28,17.236,16.5279,3.1998,0.857,0.8281,0.9348,0.9348,724888.9076,723574.4646,450420.701,23036969.4835,22995196.485
002475.SZ,20250609,31.93,1.3271,2.1322,1.0,17.3139,16.6027,3.2143,0.8609,0.8319,0.9305,0.9305,724745.0805,723430.6375,450276.8739,23141110.4204,23099140.2554
002475.SZ,20250606,31.32,1.1797,1.8953,0.78,16.9831,16.2855,3.1529,0.8445,0.816,0.9486,0.9486,724745.0805,723430.6375,450276.8739,22699015.9213,22657847.5665
002475.SZ,20250605,31.63,1.9641,3.1556,1.52,17.1512,16.4467,3.1841,0.8528,0.8241,0.9393,0.9393,724745.0805,723430.6375,450276.8739,22923686.8962,22882111.0641
002475.SZ,20250604,30.8,1.1601,1.8638,0.87,16.7011,16.0151,3.1005,0.8305,0.8024,0.9646,0.9646,724745.0805,723430.6375,450276.8739,22322148.4794,22281663.635
002475.SZ,20250603,30.32,0.8155,1.3103,0.55,16.4409,15.7655,3.0522,0.8175,0.7899,0.9799,0.9799,724745.0805,723430.6375,450276.8739,21974270.8408,21934416.929
002475.SZ,20250530,30.4,1.5323,2.4619,1.07,16.4842,15.8071,3.0602,0.8197,0.792,0.9773,0.9773,724745.0805,723430.6375,450276.8739,22032250.4472,21992291.38
002475.SZ,20250529,31.41,2.0567,3.3044,1.7,17.0319,16.3323,3.1619,0.8469,0.8183,0.9459,0.9459,724745.0805,723430.6375,450276.8739,22764242.9785,22722956.3239
002475.SZ,20250528,30.39,0.9157,1.4711,0.71,16.4788,15.8019,3.0592,0.8194,0.7918,0.9777,0.9777,724745.0805,723430.6375,450276.8739,22025002.9964,21985057.0736
002475.SZ,20250527,30.52,1.3657,2.1942,1.07,16.5493,15.8695,3.0723,0.8229,0.7952,0.9735,0.9735,724745.0805,723430.6375,450276.8739,22119219.8569,22079103.0565
002475.SZ,20250526,31.24,1.5242,2.4489,1.21,16.9397,16.2439,3.1448,0.8423,0.8139,0.9511,0.9511,724745.0805,723430.6375,450276.8739,22641036.3148,22599973.1155
002475.SZ,20250523,31.3,1.2996,2.0879,1.05,16.9723,16.2751,3.1508,0.8439,0.8155,0.9492,0.9492,724745.0805,723430.6375,450276.8739,22684521.0197,22643378.9538
002475.SZ,20250522,31.77,0.9381,1.5073,0.68,17.2271,16.5195,3.1982,0.8566,0.8277,0.9352,0.9352,724745.0805,723430.6375,450276.8739,23025151.2075,22983391.3534
002475.SZ,20250521,32.12,1.3267,2.1316,0.82,17.4169,16.7014,3.2334,0.866,0.8368,0.925,0.925,724745.0805,723430.6375,450276.8739,23278811.9857,23236592.0765
002475.SZ,20250520,32.6,1.3162,2.1147,0.61,17.6772,16.951,3.2817,0.879,0.8493,0.9114,0.9114,724745.0805,723430.6375,450276.8739,23626689.6243,23583838.7825
002475.SZ,20250519,32.23,1.4266,2.2921,0.54,17.4765,16.7586,3.2445,0.869,0.8397,0.9219,0.9219,724745.0805,723430.6375,450276.8739,23358533.9445,23316169.4466
002475.SZ,20250516,32.5,1.1598,1.8634,0.42,17.6229,16.899,3.2716,0.8763,0.8467,0.9142,0.9142,724745.0805,723430.6375,450276.8739,23554215.1163,23511495.7188
002475.SZ,20250515,32.66,1.6513,2.653,0.55,17.7097,16.9822,3.2877,0.8806,0.8509,0.9098,0.9098,724745.0805,723430.6375,450276.8739,23670174.3291,23627244.6208
002475.SZ,20250514,33.52,2.5187,4.0466,0.85,18.176,17.4294,3.3743,0.9038,0.8733,0.8864,0.8864,724745.0805,723430.6375,450276.8739,24293455.0984,24249394.969
002475.SZ,20250513,33.8,3.9661,6.3721,1.56,18.3277,17.5749,3.4025,0.9113,0.8806,0.8791,0.8791,724739.5805,723425.1375,450271.3739,24496197.8209,24451769.6475
002475.SZ,20250512,34.12,3.8048,6.1129,1.79,18.5012,17.7413,3.4347,0.92,0.8889,0.8708,0.8708,724739.5805,723425.1375,450271.3739,24728114.4867,24683265.6915
002475.SZ,20250509,32.08,1.814,2.9144,0.91,17.3951,16.6805,3.2293,0.865,0.8358,0.9262,0.9262,724739.5805,723425.1375,450271.3739,23249645.7424,23207478.411
002475.SZ,20250508,32.74,2.9064,4.6695,1.71,17.753,17.0237,3.2958,0.8828,0.853,0.9075,0.9075,724739.5805,723425.1375,450271.3739,23727973.8656,23684939.0018
002475.SZ,20250507,31.52,2.2651,3.6392,1.34,17.0914,16.3893,3.173,0.8499,0.8212,0.9427,0.9427,724739.5805,723425.1375,450271.3739,22843791.5774,22802360.334
002475.SZ,20250506,31.81,1.9029,3.0572,1.18,17.2487,16.5401,3.2022,0.8577,0.8288,0.9341,0.9341,724739.5805,723425.1375,450271.3739,23053966.0557,23012153.6239
002475.SZ,20250430,30.85,1.7119,2.7504,0.94,16.7281,16.041,3.1055,0.8318,0.8037,0.9631,0.9631,724739.5805,723425.1375,450271.3739,22358216.0584,22317665.4919
002475.SZ,20250429,30.53,1.2262,1.9701,0.66,16.5546,15.8746,3.0733,0.8232,0.7954,0.9732,0.9732,724739.5805,723425.1375,450271.3739,22126299.3927,22086169.4479
002475.SZ,20250428,30.95,1.395,2.2412,0.73,16.7823,16.093,3.1156,0.8345,0.8063,0.96,0.96,724739.5805,723425.1375,450271.3739,22430690.0165,22390008.0056
002475.SZ,20250425,31.61,2.2453,3.6074,1.29,20.9164,18.105,3.5498,0.9879,0.9048,0.94,0.94,724739.5805,723425.1375,450271.3739,22909018.1396,22867468.5964
002475.SZ,20250424,30.76,1.486,2.3875,0.86,20.354,17.6181,3.4544,0.9613,0.8804,0.966,0.966,724739.5805,723425.1375,450271.3739,22292989.4962,22252557.2295
002475.SZ,20250423,31.53,2.7831,4.4714,1.67,20.8635,18.0592,3.5408,0.9854,0.9025,0.9424,0.9424,724739.5805,723425.1375,450271.3739,22851038.9732,22809594.5854
002475.SZ,20250422,30.3,1.4258,2.2908,0.74,20.0496,17.3547,3.4027,0.9469,0.8673,0.9806,0.9806,724739.5805,723425.1375,450271.3739,21959609.2892,21919781.6663
002475.SZ,20250421,30.87,1.6497,2.6505,0.64,20.4267,17.6811,3.4667,0.9647,0.8836,0.9625,0.9625,724739.5805,723425.1375,450271.3739,22372710.85,22332133.9946
002475.SZ,20250418,29.95,1.3715,2.2036,0.45,19.818,17.1542,3.3634,0.936,0.8572,0.9921,0.9921,724739.5805,723425.1375,450271.3739,21705950.436,21666582.8681
002475.SZ,20250417,29.46,1.3869,2.2282,0.39,19.4937,16.8735,3.3084,0.9207,0.8432,1.0086,1.0086,724739.5805,723425.1375,450271.3739,21350828.0415,21312104.5508
002475.SZ,20250416,29.59,2.5078,4.0291,0.66,19.5798,16.948,3.323,0.9247,0.8469,1.0041,1.0041,724739.5805,723425.1375,450271.3739,21445044.187,21406149.8186
002475.SZ,20250415,30.81,2.7177,4.3664,0.67,20.387,17.6468,3.46,0.9629,0.8819,0.9644,0.9644,724739.5805,723425.1375,450271.3739,22329226.4752,22288728.4864
002475.SZ,20250414,32.2,4.8777,7.8367,1.52,21.3068,18.4429,3.6161,1.0063,0.9216,0.9228,0.9228,724739.5805,723425.1375,450271.3739,23336614.4921,23294289.4275
002475.SZ,20250411,32.18,3.8181,6.1343,1.25,21.2936,18.4315,3.6138,1.0057,0.9211,0.9233,0.9233,724739.5805,723425.1375,450271.3739,23322119.7005,23279820.9248
002475.SZ,20250410,30.73,4.007,6.4378,1.58,20.3341,17.6009,3.451,0.9604,0.8796,0.9669,0.9669,724739.5805,723425.1375,450271.3739,22271247.3088,22230854.4754
002475.SZ,20250409,28.68,3.6426,5.8523,1.9,18.9776,16.4268,3.2208,0.8963,0.8209,1.036,1.036,724739.5805,723425.1375,450271.3739,20785531.1687,20747832.9435
002475.SZ,20250408,29.0,3.9033,6.2713,3.13,19.1894,16.6101,3.2567,0.9063,0.83,1.0246,1.0246,724739.5805,723425.1375,450271.3739,21017447.8345,20979328.9875
002475.SZ,20250407,31.88,0.6288,1.0102,0.5,21.0951,18.2596,3.5801,0.9963,0.9125,0.932,0.932,724739.5805,723425.1375,450271.3739,23104697.8263,23062793.3835
002475.SZ,20250403,35.42,3.0867,4.9593,4.28,23.4375,20.2872,3.9777,1.1069,1.0138,0.8389,0.8389,724739.5805,723425.1375,450271.3739,25670275.9413,25623718.3703
002475.SZ,20250402,39.35,1.4215,2.2839,2.73,26.038,22.5381,4.419,1.2297,1.1263,0.7551,0.7551,724739.5805,723425.1375,450271.3739,28518502.4927,28466779.1606
002475.SZ,20250401,40.44,0.5264,0.8459,0.99,26.7456,23.1507,4.5538,1.2632,1.1569,0.7351,0.7351,724370.8952,723081.8016,449928.038,29293559.0019,29241428.0567
002475.SZ,20250331,40.89,0.57,0.916,0.85,27.0432,23.4083,4.6045,1.2772,1.1698,0.727,0.727,724370.8952,723081.8016,449928.038,29619525.9047,29566814.8674
002475.SZ,20250328,41.21,0.6885,1.1066,0.97,27.2549,23.5915,4.6405,1.2872,1.1789,0.7214,0.7214,724370.8952,723081.8016,449928.038,29851324.5912,29798201.0439
002475.SZ,20250327,40.78,0.4039,0.6491,0.55,26.9705,23.3453,4.5921,1.2738,1.1666,0.729,0.729,724370.8952,723081.8016,449928.038,29539845.1063,29487275.8692
002475.SZ,20250326,40.76,0.4195,0.6741,0.52,26.9573,23.3339,4.5899,1.2732,1.1661,0.7293,0.7293,724370.8952,723081.8016,449928.038,29525357.6884,29472814.2332
002475.SZ,20250325,40.78,0.5756,0.9251,0.67,26.9705,23.3453,4.5921,1.2738,1.1666,0.729,0.729,724370.8952,723081.8016,449928.038,29539845.1063,29487275.8692
002475.SZ,20250324,41.06,1.2491,2.0074,1.62,27.1557,23.5056,4.6236,1.2825,1.1746,0.724,0.724,724370.8952,723081.8016,449928.038,29742668.9569,29689738.7737
002475.SZ,20250321,39.86,0.8912,1.4323,1.07,26.362,22.8186,4.4885,1.2451,1.1403,0.7458,0.7458,724370.8952,723081.8016,449928.038,28873423.8827,28822040.6118
