ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002859.SZ,20251014,29.78,1.5331,3.2921,1.22,63.4774,71.5356,4.4958,7.0628,6.6145,1.0651,1.1285,43093.7256,40561.0493,18888.57,1283331.1484,1207908.0482
002859.SZ,20251013,31.5,1.0377,2.2283,0.82,67.1436,75.6673,4.7555,7.4708,6.9965,1.0069,1.0669,43093.7256,40561.0493,18888.57,1357452.3564,1277673.053
002859.SZ,20251010,31.97,1.1707,2.514,0.97,68.1455,76.7963,4.8265,7.5822,7.1009,0.9921,1.0512,43093.7256,40561.0493,18888.57,1377706.4074,1296736.7461
002859.SZ,20251009,32.9,1.1177,2.4001,0.87,70.1278,79.0303,4.9669,7.8028,7.3075,0.9641,1.0215,43093.7256,40561.0493,18888.57,1417783.5722,1334458.522
002859.SZ,20250930,33.51,1.509,3.2405,1.1,71.428,80.4956,5.0589,7.9475,7.443,0.9465,1.0029,43093.7256,40561.0493,18888.57,1444070.7449,1359200.762
002859.SZ,20250929,32.54,1.4491,3.1119,0.99,69.3604,78.1655,4.8403,7.7174,7.2275,0.9748,0.729,43093.7256,40561.0493,18888.57,1402269.831,1319856.5442
002859.SZ,20250926,31.18,1.0651,2.2872,0.74,66.4615,74.8986,4.638,7.3949,6.9255,1.0173,0.7608,43093.7256,40561.0493,18888.57,1343662.3642,1264693.5172
002859.SZ,20250925,32.33,0.9017,1.9363,0.6,68.9128,77.661,4.809,7.6676,7.1809,0.9811,0.7338,43093.7256,40561.0493,18888.57,1393220.1486,1311338.7239
002859.SZ,20250924,32.58,1.504,3.2297,0.99,69.4457,78.2616,4.8462,7.7269,7.2364,0.9736,0.7281,43093.7256,40561.0493,18888.57,1403993.58,1321478.9862
002859.SZ,20250923,31.17,1.9506,4.1886,1.29,66.4402,74.8746,4.6365,7.3925,6.9232,1.0176,0.7611,43093.7256,40561.0493,18888.57,1343231.427,1264287.9067
002859.SZ,20250922,31.37,1.8786,4.0342,1.31,66.8665,75.355,4.6662,7.4399,6.9677,1.0111,0.7562,43093.7256,40561.0493,18888.57,1351850.1721,1272400.1165
002859.SZ,20250919,32.0,0.9522,2.0448,0.61,68.2094,76.8683,4.76,7.5894,7.1076,0.9912,0.7413,43093.7219,40561.0456,18888.5663,1378999.1008,1297953.4592
002859.SZ,20250918,32.22,1.284,2.7573,0.74,68.6783,77.3968,4.7927,7.6415,7.1564,0.9844,0.7363,43093.7219,40561.0456,18888.5663,1388479.7196,1306876.8892
002859.SZ,20250917,32.48,1.5327,3.2913,0.94,69.2325,78.0213,4.8314,7.7032,7.2142,0.9766,0.7304,43093.7219,40561.0456,18888.5663,1399684.0873,1317422.7611
002859.SZ,20250916,33.04,1.9131,4.1082,1.2,70.4262,79.3665,4.9147,7.836,7.3386,0.96,0.718,43093.7219,40561.0456,18888.5663,1423816.5716,1340136.9466
002859.SZ,20250915,32.21,1.4915,3.2027,0.81,68.657,77.3728,4.7912,7.6392,7.1542,0.9847,0.7365,43093.7219,40561.0456,18888.5663,1388048.7824,1306471.2788
002859.SZ,20250912,32.66,1.5624,3.355,0.72,69.6162,78.4537,4.8581,7.7459,7.2542,0.9712,0.7263,43093.7219,40561.0456,18888.5663,1407440.9573,1324723.7493
002859.SZ,20250911,32.4,2.231,4.7909,1.03,69.062,77.8292,4.8195,7.6842,7.1964,0.979,0.7322,43093.7219,40561.0456,18888.5663,1396236.5896,1314177.8774
002859.SZ,20250910,31.44,0.9348,2.0074,0.37,67.0157,75.5231,4.6767,7.4565,6.9832,1.0089,0.7545,43093.7219,40561.0456,18888.5663,1354866.6165,1275239.2737
002859.SZ,20250909,31.71,1.7749,3.8115,0.71,67.5913,76.1717,4.7168,7.5206,7.0432,1.0003,0.7481,43093.7219,40561.0456,18888.5663,1366501.9214,1286190.756
002859.SZ,20250908,32.0,2.7104,5.8203,1.2,68.2094,76.8683,4.76,7.5894,7.1076,0.9912,0.7413,43093.7219,40561.0456,18888.5663,1378999.1008,1297953.4592
002859.SZ,20250905,31.34,3.1291,6.7195,1.51,66.8026,75.2829,4.6618,7.4328,6.961,1.0121,0.7569,43093.7219,40561.0456,18888.5663,1350557.2443,1271183.1691
002859.SZ,20250904,28.49,2.2625,4.8585,1.08,60.7277,68.4368,4.2378,6.7569,6.328,1.1133,0.8327,43093.7219,40561.0456,18888.5663,1227740.1369,1155584.1891
002859.SZ,20250903,28.87,2.7336,5.87,1.39,61.5377,69.3496,4.2944,6.847,6.4124,1.0987,0.8217,43093.7219,40561.0456,18888.5663,1244115.7513,1170997.3865
002859.SZ,20250902,30.44,1.7441,3.7453,0.92,64.8842,73.121,4.5279,7.2194,6.7611,1.042,0.7793,43093.7219,40561.0456,18888.5663,1311772.8946,1234678.2281
002859.SZ,20250901,30.69,1.3832,2.9702,0.67,65.4171,73.7215,4.5651,7.2787,6.8166,1.0335,0.773,43093.7219,40561.0456,18888.5663,1322546.3251,1244818.4895
002859.SZ,20250829,30.8,2.2169,4.7605,1.06,65.6515,73.9858,4.5815,7.3048,6.841,1.0298,0.7702,43093.7219,40561.0456,18888.5663,1327286.6345,1249280.2045
002859.SZ,20250828,30.39,2.3605,5.0689,1.14,64.7776,73.0009,4.5205,7.2075,6.75,1.0437,0.7806,43093.7219,40561.0456,18888.5663,1309618.2085,1232650.1758
002859.SZ,20250827,29.24,2.1124,4.536,0.87,62.3263,70.2384,4.3494,6.9348,6.4946,1.0848,0.8113,43093.7219,40561.0456,18888.5663,1260060.4284,1186004.9733
002859.SZ,20250826,29.76,1.4044,3.0157,0.54,63.4347,71.4875,4.4268,7.0581,6.6101,1.0658,0.7971,43093.7219,40561.0456,18888.5663,1282469.1637,1207096.7171
002859.SZ,20250825,29.73,2.2391,4.8082,0.81,63.3708,71.4155,4.4223,7.051,6.6034,1.0669,0.7979,43093.7219,40561.0456,18888.5663,1281176.3521,1205879.8857
002859.SZ,20250822,29.83,2.3582,5.064,0.86,63.584,71.6557,4.4372,7.0747,6.6256,1.0633,0.7953,43093.7219,40561.0456,18888.5663,1285485.7243,1209935.9902
002859.SZ,20250821,29.61,2.2821,4.9006,0.86,63.115,71.1272,4.4044,7.0225,6.5767,1.0712,0.8012,43093.7219,40561.0456,18888.5663,1276005.1055,1201012.5602
002859.SZ,20250820,29.55,3.816,8.1944,1.49,62.9871,70.9831,4.3955,7.0083,6.5634,1.0734,0.8028,43093.7219,40561.0456,18888.5663,1273419.4821,1198578.8975
002859.SZ,20250819,27.32,2.1932,4.7097,0.83,58.2338,65.6263,4.0638,6.4794,6.0681,1.161,0.8683,43093.7219,40561.0456,18888.5663,1177320.4823,1108127.7658
002859.SZ,20250818,27.67,3.1471,6.7581,1.17,58.9798,66.4671,4.1159,6.5624,6.1458,1.1463,0.8573,43093.7219,40561.0456,18888.5663,1192403.285,1122324.1318
002859.SZ,20250815,26.99,2.2872,4.9116,0.87,57.5304,64.8336,4.0147,6.4011,5.9948,1.1752,0.8789,43093.7219,40561.0456,18888.5663,1163099.5541,1094742.6207
002859.SZ,20250814,25.97,1.8444,3.9606,0.69,55.3562,62.3835,3.863,6.1592,5.7682,1.2214,0.9135,43093.7219,40561.0456,18888.5663,1119143.9577,1053370.3542
002859.SZ,20250813,26.21,3.3532,7.2006,1.21,55.8678,62.96,3.8987,6.2162,5.8216,1.2102,0.9051,43093.7219,40561.0456,18888.5663,1129486.451,1063105.0052
002859.SZ,20250812,26.55,2.6591,5.71,0.98,56.5925,63.7767,3.9493,6.2968,5.8971,1.1947,0.8935,43093.7219,40561.0456,18888.5663,1144138.3164,1076895.7607
002859.SZ,20250811,26.66,3.2524,6.9832,1.23,56.827,62.9219,4.0681,6.3229,6.1508,1.1897,0.8898,43093.7219,40561.0456,18891.0135,1148878.6259,1081357.4757
002859.SZ,20250808,25.68,2.0399,4.3798,0.71,54.738,60.6089,3.9186,6.0905,5.9247,1.2352,0.9238,43093.7219,40561.0456,18891.0135,1106646.7784,1041607.651
002859.SZ,20250807,25.25,2.1267,4.5662,0.66,53.8215,59.594,3.853,5.9885,5.8255,1.2562,0.9395,43093.7219,40561.0456,18891.0135,1088116.478,1024166.4014
002859.SZ,20250806,25.41,3.7777,8.111,1.09,54.1625,59.9717,3.8774,6.0264,5.8624,1.2483,0.9336,43093.7219,40561.0456,18891.0135,1095011.4735,1030656.1687
002859.SZ,20250805,25.8,2.404,5.1617,0.55,54.9938,60.8921,3.9369,6.1189,5.9524,1.2294,0.9195,43093.7219,40561.0456,18891.0135,1111818.025,1046474.9765
002859.SZ,20250804,26.09,2.8222,6.0595,0.67,55.612,61.5766,3.9812,6.1877,6.0193,1.2157,0.9093,43093.7219,40561.0456,18891.0135,1124315.2044,1058237.6797
002859.SZ,20250801,25.59,3.272,7.0254,0.87,54.5462,60.3965,3.9049,6.0691,5.9039,1.2395,0.927,43093.7219,40561.0456,18891.0135,1102768.3434,1037957.1569
002859.SZ,20250731,25.3,3.9108,8.3969,1.18,53.9281,59.712,3.8606,6.0003,5.837,1.2537,0.9376,43093.7219,40561.0456,18891.0135,1090271.1641,1026194.4537
002859.SZ,20250730,25.01,4.8733,10.4634,1.85,53.3099,59.0276,3.8164,5.9316,5.7701,1.2682,0.9485,43093.7219,40561.0456,18891.0135,1077773.9847,1014431.7505
002859.SZ,20250729,24.47,6.9218,14.862,3.9,52.1589,57.7531,3.734,5.8035,5.6455,1.2962,0.9695,43093.7219,40561.0456,18891.0135,1054503.3749,992528.7858
002859.SZ,20250728,22.54,2.0869,4.4807,1.24,48.045,53.198,3.4395,5.3458,5.2003,1.4072,1.0525,43093.7219,40561.0456,18891.0135,971332.4916,914245.9678
002859.SZ,20250725,22.01,1.1119,2.3874,0.66,46.9153,51.9471,3.3586,5.2201,5.078,1.4411,1.0778,43093.7219,40561.0456,18891.0135,948492.819,892748.6137
002859.SZ,20250724,21.84,1.5234,3.2709,0.79,46.5529,51.5459,3.3326,5.1797,5.0388,1.4523,1.0862,43093.7219,40561.0456,18891.0135,941166.8863,885853.2359
002859.SZ,20250723,21.5,1.5226,3.2692,0.85,45.8282,50.7434,3.2808,5.0991,4.9603,1.4753,1.1034,43093.7219,40561.0456,18891.0135,926515.0209,872062.4804
002859.SZ,20250722,21.5,2.6383,5.6646,1.88,45.8282,50.7434,3.2808,5.0991,4.9603,1.4753,1.1034,43093.7219,40561.0456,18891.0135,926515.0209,872062.4804
002859.SZ,20250721,21.01,1.5974,3.4298,1.29,44.7837,49.587,3.206,4.9829,4.8473,1.5097,1.1291,43093.7219,40561.0456,18891.0135,905399.0971,852187.5681
002859.SZ,20250718,20.9,1.195,2.5659,1.01,44.5493,49.3273,3.1892,4.9568,4.8219,1.5176,1.135,43093.7219,40561.0456,18891.0135,900658.7877,847725.853
002859.SZ,20250717,20.74,2.7387,5.8803,3.6,44.2082,48.9497,3.1648,4.9189,4.785,1.5293,1.1438,43093.7219,40561.0456,18891.0135,893763.7922,841236.0857
002859.SZ,20250716,19.85,0.7633,1.6388,1.0,42.3111,46.8492,3.029,4.7078,4.5796,1.5979,1.1951,43093.7219,40561.0456,18891.0135,855410.3797,805136.7552
002859.SZ,20250715,19.94,0.7218,1.5498,0.92,42.503,47.0616,3.0427,4.7291,4.6004,1.5907,1.1897,43093.7219,40561.0456,18891.0135,859288.8147,808787.2493
002859.SZ,20250714,19.86,0.7784,1.6713,1.05,42.3325,46.8728,3.0305,4.7101,4.5819,1.5971,1.1945,43093.7219,40561.0456,18891.0135,855841.3169,805542.3656
002859.SZ,20250711,19.8,0.9197,1.9747,1.21,42.2046,46.7312,3.0214,4.6959,4.5681,1.602,1.1981,43093.7219,40561.0456,18891.0135,853255.6936,803108.7029
002859.SZ,20250710,19.85,0.6225,1.3365,0.7,42.3111,46.8492,3.029,4.7078,4.5796,1.5979,1.1951,43093.7219,40561.0456,18891.0135,855410.3797,805136.7552
002859.SZ,20250709,19.77,0.7846,1.6847,0.86,42.1406,46.6604,3.0168,4.6888,4.5612,1.6044,1.1999,43093.7219,40561.0456,18891.0135,851962.882,801891.8715
002859.SZ,20250708,19.92,0.797,1.7113,0.86,42.4604,47.0144,3.0397,4.7244,4.5958,1.5923,1.1909,43093.7219,40561.0456,18891.0135,858426.9402,807976.0284
002859.SZ,20250707,19.6,0.5799,1.245,0.56,41.7783,46.2591,2.9908,4.6485,4.522,1.6183,1.2103,43093.7219,40561.0456,18891.0135,844636.9492,794996.4938
002859.SZ,20250704,19.83,1.0148,2.1788,0.86,42.2685,46.802,3.0259,4.703,4.575,1.5995,1.1963,43093.7219,40561.0456,18891.0135,854548.5053,804325.5342
002859.SZ,20250703,20.06,1.2654,2.717,0.77,42.7588,47.3448,3.061,4.7576,4.6281,1.5812,1.1826,43093.7219,40561.0456,18891.0135,864460.0613,813654.5747
002859.SZ,20250702,19.81,0.8958,1.9234,0.53,42.2259,46.7548,3.0229,4.6983,4.5704,1.6011,1.1975,43093.7219,40561.0456,18891.0135,853686.6308,803514.3133
002859.SZ,20250701,19.99,0.8836,1.8973,0.51,42.6071,47.1769,3.0509,4.7407,4.6117,1.5868,1.1868,43091.2747,40558.5984,18888.5663,861394.5813,810766.382
002859.SZ,20250630,19.91,1.0943,2.3498,0.64,42.4366,46.9881,3.0387,4.7217,4.5932,1.5932,1.1916,43091.2747,40558.5984,18888.5663,857947.2793,807521.6941
002859.SZ,20250627,20.07,1.7575,3.7739,1.18,42.7777,47.3657,3.0631,4.7597,4.6301,1.5805,1.1821,43091.2747,40558.5984,18888.5663,864841.8832,814011.0699
002859.SZ,20250626,20.34,3.5789,7.6847,3.59,43.3531,48.0029,3.1043,4.8237,4.6924,1.5595,1.1664,43091.2747,40558.5984,18888.5663,876476.5274,824961.8915
002859.SZ,20250625,19.28,1.0828,2.325,1.2,41.0938,45.5013,2.9425,4.5723,4.4479,1.6453,1.2305,43091.2747,40558.5984,18888.5663,830799.7762,781969.7772
002859.SZ,20250624,19.13,1.0907,2.342,1.31,40.7741,45.1473,2.9196,4.5368,4.4133,1.6582,1.2401,43091.2747,40558.5984,18888.5663,824336.085,775885.9874
002859.SZ,20250623,18.91,1.0269,2.2049,1.31,40.3052,44.6281,2.886,4.4846,4.3625,1.6774,1.2546,43091.2747,40558.5984,18888.5663,814856.0046,766963.0957
002859.SZ,20250620,18.39,0.654,1.4044,0.81,39.1969,43.4009,2.8067,4.3613,4.2426,1.7249,1.29,43091.2747,40558.5984,18888.5663,792448.5417,745872.6246
002859.SZ,20250619,18.65,1.132,2.4307,1.71,39.751,44.0145,2.8464,4.4229,4.3025,1.7008,1.2721,43091.2747,40558.5984,18888.5663,803652.2732,756417.8602
002859.SZ,20250618,18.32,0.6009,1.2903,0.94,39.0477,43.2357,2.796,4.3447,4.2264,1.7315,1.295,43091.2747,40558.5984,18888.5663,789432.1525,743033.5227
002859.SZ,20250617,18.15,0.7363,1.5809,1.16,38.6853,42.8345,2.7701,4.3043,4.1872,1.7477,1.3071,43091.2747,40558.5984,18888.5663,782106.6358,736138.561
002859.SZ,20250616,18.25,0.8058,1.7303,1.36,38.8985,43.0705,2.7853,4.3281,4.2103,1.7381,1.2999,43091.2747,40558.5984,18888.5663,786415.7633,740194.4208
002859.SZ,20250613,18.28,0.7705,1.6545,1.36,38.9624,43.1413,2.7899,4.3352,4.2172,1.7353,1.2978,43091.2747,40558.5984,18888.5663,787708.5015,741411.1788
002859.SZ,20250612,18.66,0.3916,0.8409,0.65,39.7723,44.0381,2.8479,4.4253,4.3048,1.6999,1.2714,43091.2747,40558.5984,18888.5663,804083.1859,756823.4461
002859.SZ,20250611,18.64,0.4861,1.0438,0.78,39.7297,43.9909,2.8448,4.4205,4.3002,1.7017,1.2727,43091.2747,40558.5984,18888.5663,803221.3604,756012.2742
002859.SZ,20250610,18.63,0.7101,1.5248,1.01,39.7084,43.9673,2.8433,4.4182,4.2979,1.7027,1.2734,43091.2747,40558.5984,18888.5663,802790.4477,755606.6882
002859.SZ,20250609,18.94,0.6095,1.3087,0.81,40.3691,44.6989,2.8906,4.4917,4.3694,1.6748,1.2526,43091.2747,40558.5984,18888.5663,816148.7428,768179.8537
002859.SZ,20250606,18.98,0.6274,1.3473,0.59,40.4544,44.7933,2.8967,4.5012,4.3787,1.6713,1.2499,43091.2747,40558.5984,18888.5663,817872.3938,769802.1976
002859.SZ,20250605,19.22,0.5568,1.1955,0.5,40.9659,45.3597,2.9334,4.5581,4.434,1.6504,1.2343,43091.2747,40558.5984,18888.5663,828214.2997,779536.2612
002859.SZ,20250604,19.19,0.6248,1.3416,0.52,40.902,45.2889,2.9288,4.551,4.4271,1.653,1.2363,43091.2747,40558.5984,18888.5663,826921.5615,778319.5033
002859.SZ,20250603,19.12,1.0911,2.343,0.87,40.7528,45.1237,2.9181,4.5344,4.411,1.659,1.2408,43091.2747,40558.5984,18888.5663,823905.1723,775480.4014
002859.SZ,20250530,18.76,0.8768,1.8826,0.57,39.9855,44.2741,2.8631,4.449,4.3279,1.6909,1.2646,43091.2747,40558.5984,18888.5663,808392.3134,760879.306
002859.SZ,20250529,18.87,2.2066,4.7382,1.11,40.2199,44.5337,2.8799,4.4751,4.3533,1.681,1.2572,43091.2747,40558.5984,18888.5663,813132.3536,765340.7518
002859.SZ,20250528,18.18,0.8182,1.7568,0.39,38.7493,42.9053,2.7253,4.3115,4.1941,1.7448,1.7448,43091.2747,40558.5984,18888.5663,783399.374,737355.3189
002859.SZ,20250527,18.48,1.0352,2.2228,0.5,39.3887,43.6133,2.7703,4.3826,4.2633,1.7165,1.7165,43091.2747,40558.5984,18888.5663,796326.7565,749522.8984
002859.SZ,20250526,18.24,1.3366,2.8701,0.69,38.8772,43.0469,2.7343,4.3257,4.2079,1.7391,1.7391,43091.2747,40558.5984,18888.5663,785984.8505,739788.8348
002859.SZ,20250523,18.55,2.2689,4.872,1.45,39.5379,43.7785,2.7808,4.3992,4.2795,1.71,1.71,43091.2747,40558.5984,18888.5663,799343.1457,752362.0003
002859.SZ,20250522,19.36,4.4914,9.6441,5.92,41.2643,45.6901,2.9022,4.5913,4.4663,1.6385,1.6385,43091.2747,40558.5984,18888.5663,834247.0782,785214.465
002859.SZ,20250521,19.03,1.4098,3.0273,2.27,40.561,44.9113,2.8527,4.513,4.3902,1.6669,1.6669,43091.2747,40558.5984,18888.5663,820026.9575,771830.1276
002859.SZ,20250520,18.4,0.8804,1.8905,1.36,39.2182,43.4245,2.7583,4.3636,4.2449,1.7239,1.7239,43091.2747,40558.5984,18888.5663,792879.4545,746278.2106
002859.SZ,20250519,18.37,0.5995,1.2873,0.76,39.1542,43.3537,2.7538,4.3565,4.2379,1.7268,1.7268,43091.2747,40558.5984,18888.5663,791586.7162,745061.4526
002859.SZ,20250516,18.25,0.4262,0.9151,0.49,38.8985,43.0705,2.7358,4.3281,4.2103,1.7381,1.7381,43091.2747,40558.5984,18888.5663,786415.7633,740194.4208
002859.SZ,20250515,18.26,0.4794,1.0293,0.52,38.9198,43.0941,2.7373,4.3304,4.2126,1.7372,1.7372,43091.2747,40558.5984,18888.5663,786846.676,740600.0068
002859.SZ,20250514,18.57,0.7146,1.5345,0.69,39.5805,43.8257,2.7838,4.4039,4.2841,1.7082,1.7082,43091.2747,40558.5984,18888.5663,800204.9712,753173.1723
002859.SZ,20250513,18.6,1.0133,2.1759,0.99,39.6445,43.8965,2.7883,4.4111,4.291,1.7054,1.7054,43091.2747,40558.5984,18888.5663,801497.7094,754389.9302
002859.SZ,20250512,18.89,1.3059,2.804,1.48,40.2626,44.5809,2.8317,4.4798,4.3579,1.6792,1.6792,43091.2747,40558.5984,18888.5663,813994.1791,766151.9238
002859.SZ,20250509,18.17,0.8768,1.8828,0.98,38.728,42.8817,2.7238,4.3091,4.1918,1.7458,1.7458,43091.2747,40558.5984,18888.5663,782968.4613,736949.7329
002859.SZ,20250508,18.46,0.7324,1.5726,0.82,39.3461,43.5661,2.7673,4.3779,4.2587,1.7183,1.7183,43091.2747,40558.5984,18888.5663,795464.931,748711.7265
002859.SZ,20250507,18.4,1.2403,2.6632,1.55,39.2182,43.4245,2.7583,4.3636,4.2449,1.7239,1.7239,43091.2747,40558.5984,18888.5663,792879.4545,746278.2106
002859.SZ,20250506,18.28,0.9764,2.0965,1.26,38.9624,43.1413,2.7403,4.3352,4.2172,1.7353,1.7353,43091.2747,40558.5984,18888.5663,787708.5015,741411.1788
002859.SZ,20250430,18.08,0.5784,1.2421,0.67,38.5361,42.6693,2.7103,4.2877,4.171,1.7545,1.7545,43091.2747,40558.5984,18888.5663,779090.2466,733299.4591
002859.SZ,20250429,18.03,0.9673,2.0039,1.15,38.4296,42.5513,2.7028,4.2759,4.1595,1.7593,1.7593,43091.2747,40558.5984,19578.2082,776935.6828,731271.5292
002859.SZ,20250428,17.66,0.6804,1.4096,0.74,37.6409,37.6409,2.6802,4.1881,4.1881,1.7962,1.7962,43091.2747,40558.5984,19578.219,760991.9112,716264.8477
002859.SZ,20250425,18.12,0.7904,1.6374,0.82,38.6214,38.6214,2.75,4.2972,4.2972,1.7506,1.7506,43091.2747,40558.5984,19578.219,780813.8976,734921.803
002859.SZ,20250424,17.93,0.8561,1.7736,0.82,38.2164,38.2164,2.7211,4.2522,4.2522,1.7691,1.7691,43091.2747,40558.5984,19578.219,772626.5554,727215.6693
002859.SZ,20250423,18.08,1.0479,2.1709,0.94,38.5361,38.5361,2.7439,4.2877,4.2877,1.7545,1.7545,43091.2747,40558.5984,19578.219,779090.2466,733299.4591
002859.SZ,20250422,17.69,0.8242,1.7074,0.6,37.7049,37.7049,2.6847,4.1953,4.1953,1.7931,1.7931,43091.2747,40558.5984,19578.219,762284.6494,717481.6057
002859.SZ,20250421,17.78,1.0815,2.2404,0.81,37.8967,37.8967,2.6984,4.2166,4.2166,1.7841,1.7841,43091.2747,40558.5984,19578.219,766162.8642,721131.8796
002859.SZ,20250418,17.24,1.0073,2.0867,0.73,36.7457,36.7457,2.6164,4.0885,4.0885,1.8399,1.8399,43091.2747,40558.5984,19578.219,742893.5758,699230.2364
002859.SZ,20250417,16.92,1.2707,2.6324,0.91,36.0637,36.0637,2.5679,4.0126,4.0126,1.8747,1.8747,43091.2747,40558.5984,19578.219,729104.3679,686251.4849
002859.SZ,20250416,16.76,1.3951,2.8901,0.95,35.7226,35.7226,2.5436,3.9747,3.9747,1.8926,1.8926,43091.2747,40558.5984,19578.219,722209.764,679762.1092
002859.SZ,20250415,17.18,2.1172,4.3861,1.33,36.6178,36.6178,2.6073,4.0743,4.0743,1.8464,1.8464,43091.2747,40558.5984,19578.219,740308.0993,696796.7205
002859.SZ,20250414,17.94,0.9112,1.8876,0.55,30.2425,29.696,2.7406,4.9168,4.3255,1.7681,1.7681,43091.2747,40558.5984,19578.219,773057.4681,727621.2553
002859.SZ,20250411,17.77,1.2081,2.5026,0.72,29.9559,29.4146,2.7146,4.8702,4.2845,1.7851,1.7851,43091.2747,40558.5984,19578.219,765731.9514,720726.2936
002859.SZ,20250410,17.39,1.3486,2.7937,0.88,29.3153,28.7856,2.6566,4.7661,4.1929,1.8241,1.8241,43091.2747,40558.5984,19578.219,749357.267,705314.0262
002859.SZ,20250409,17.08,1.789,3.7061,1.37,28.7927,28.2724,2.6092,4.6811,4.1181,1.8572,1.8572,43091.2747,40558.5984,19578.219,735998.9719,692740.8607
002859.SZ,20250408,17.0,2.6745,5.5405,2.92,28.6579,28.14,2.597,4.6592,4.0988,1.8659,1.8659,43091.2747,40558.5984,19578.219,732551.6699,689496.1728
002859.SZ,20250407,17.69,1.1998,2.4855,1.41,29.821,29.2822,2.7024,4.8483,4.2652,1.7931,1.7931,43091.2747,40558.5984,19578.219,762284.6494,717481.6057
002859.SZ,20250403,19.65,1.3414,2.7788,1.82,33.1251,32.5265,3.0018,5.3855,4.7378,1.6143,1.6143,43091.2747,40558.5984,19578.219,846743.5479,796976.4586
002859.SZ,20250402,20.28,0.6845,1.418,0.91,34.1871,33.5694,3.098,5.5582,4.8897,1.5641,1.5641,43091.2747,40558.5984,19578.219,873891.0509,822528.3756
002859.SZ,20250401,20.0,0.6127,1.2692,0.76,33.7151,33.1059,3.0553,5.4814,4.8222,1.586,1.586,43091.2639,40558.5876,19578.2082,861825.278,811171.752
002859.SZ,20250331,19.95,0.7393,1.5315,0.82,33.6308,33.0231,3.0476,5.4677,4.8101,1.59,1.59,43091.2639,40558.5876,19578.2082,859670.7148,809143.8226
002859.SZ,20250328,20.1,0.877,1.8168,0.89,33.8837,33.2714,3.0705,5.5088,4.8463,1.5781,1.5781,43091.2639,40558.5876,19578.2082,866134.4044,815227.6108
002859.SZ,20250327,20.46,0.7774,1.6105,0.75,34.4906,33.8673,3.1255,5.6075,4.9331,1.5504,1.5504,43091.2639,40558.5876,19578.2082,881647.2594,829828.7023
002859.SZ,20250326,20.63,0.737,1.5268,0.62,34.7772,34.1487,3.1515,5.6541,4.9741,1.5376,1.5376,43091.2639,40558.5876,19578.2082,888972.7743,836723.6622
002859.SZ,20250325,20.51,0.8881,1.8399,0.55,34.5749,33.9501,3.1332,5.6212,4.9451,1.5466,1.5466,43091.2639,40558.5876,19578.2082,883801.8226,831856.6317
002859.SZ,20250324,20.63,1.2334,2.5551,0.71,34.7772,34.1487,3.1515,5.6541,4.9741,1.5376,1.5376,43091.2639,40558.5876,19578.2082,888972.7743,836723.6622
002859.SZ,20250321,21.05,1.3176,2.8292,0.76,35.4852,34.8439,3.2157,5.7692,5.0753,1.5069,1.5069,43091.2639,40558.5876,18888.5555,907071.1051,853758.269
002859.SZ,20250320,21.29,1.0399,2.2329,0.59,35.8898,35.2412,3.2523,5.835,5.1332,1.4899,1.4899,43091.2639,40558.5876,18888.5555,917413.0084,863492.33
002859.SZ,20250319,21.51,1.4393,3.0905,0.85,36.2606,35.6054,3.2859,5.8953,5.1862,1.4747,1.4747,43091.2639,40558.5876,18888.5555,926893.0865,872415.2193
002859.SZ,20250318,21.7,3.0829,6.6198,2.27,36.5809,35.9199,3.315,5.9473,5.232,1.4618,1.4618,43091.2639,40558.5876,18888.5555,935080.4266,880121.3509
002859.SZ,20250317,20.9,1.7805,3.8233,1.47,35.2323,34.5957,3.1928,5.7281,5.0392,1.5177,1.5177,43091.2639,40558.5876,18888.5555,900607.4155,847674.4808
002859.SZ,20250314,20.55,1.3215,2.8376,1.16,34.6423,34.0163,3.1393,5.6322,4.9548,1.5436,1.5436,43091.2639,40558.5876,18888.5555,885525.4731,833478.9752
002859.SZ,20250313,20.29,1.1868,2.5483,1.05,34.204,33.5859,3.0996,5.5609,4.8921,1.5634,1.5634,43091.2639,40558.5876,18888.5555,874321.7445,822933.7424
002859.SZ,20250312,20.85,1.0874,2.335,1.03,35.148,34.5129,3.1851,5.7144,5.0271,1.5214,1.5214,43091.2639,40558.5876,18888.5555,898452.8523,845646.5515
002859.SZ,20250311,20.97,1.4082,3.0237,1.55,35.3503,34.7115,3.2035,5.7473,5.056,1.5127,1.5127,43091.2639,40558.5876,18888.5555,903623.804,850513.582
002859.SZ,20250310,20.5,1.0594,2.2749,1.16,34.558,33.9335,3.1317,5.6185,4.9427,1.5473,1.5473,43091.2639,40558.5876,18888.5555,883370.91,831451.0458
002859.SZ,20250307,20.75,0.9765,2.0969,0.99,34.9794,34.3474,3.1698,5.687,5.003,1.5287,1.5287,43091.2639,40558.5876,18888.5555,894143.7259,841590.6927
002859.SZ,20250306,20.95,1.1396,2.447,1.1,35.3166,34.6784,3.2004,5.7418,5.0512,1.5141,1.5141,43091.2639,40558.5876,18888.5555,902761.9787,849702.4102
