ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002415.SZ,20251027,33.9,1.0473,2.6574,1.06,25.9398,23.5572,4.1576,3.359,3.3314,2.7029,3.2496,916487.155,904643.3602,356548.6498,31068914.5545,30667409.9108
002415.SZ,20251024,33.29,0.7913,2.0076,0.73,25.473,23.1333,4.0828,3.2985,3.2714,2.7524,3.3092,916487.155,904643.3602,356548.6498,30509857.39,30115577.4611
002415.SZ,20251023,33.43,0.7784,1.9748,0.68,25.5801,23.2306,4.1,3.3124,3.2852,2.7409,3.2953,916487.155,904643.3602,356548.6498,30638165.5917,30242227.5315
002415.SZ,20251022,33.47,1.109,2.8137,0.96,25.6107,23.2584,4.1049,3.3164,3.2891,2.7376,3.2914,916487.155,904643.3602,356548.6498,30674825.0779,30278413.2659
002415.SZ,20251021,32.58,0.8313,2.1091,0.64,24.9297,22.6399,3.9957,3.2282,3.2016,2.8124,3.3813,916487.155,904643.3602,356548.6498,29859151.5099,29473280.6753
002415.SZ,20251020,32.36,1.414,3.5875,1.04,24.7614,22.4871,3.9687,3.2064,3.18,2.8315,3.4043,916487.155,904643.3602,356548.6498,29657524.3358,29274259.1361
002415.SZ,20251017,33.06,1.2843,3.2585,0.84,25.297,24.1032,4.1586,3.2757,3.2543,2.7716,3.3322,916487.155,904643.3602,356548.6498,30299065.3443,29907509.4882
002415.SZ,20251016,33.4,1.1071,2.8091,0.57,25.5572,24.3511,4.2014,3.3094,3.2878,2.7433,3.2983,916487.155,904643.3602,356548.6498,30610670.977,30215088.2307
002415.SZ,20251015,33.37,1.1308,2.8692,0.6,25.5342,24.3292,4.1976,3.3064,3.2848,2.7458,3.3012,916487.155,904643.3602,356548.6498,30583176.3624,30187948.9299
002415.SZ,20251014,33.25,1.5469,3.9249,0.89,25.4424,24.2417,4.1825,3.2946,3.273,2.7557,3.3131,916487.155,904643.3602,356548.6498,30473197.9038,30079391.7267
002415.SZ,20251013,33.36,1.7045,4.3248,1.13,25.5266,24.3219,4.1964,3.3055,3.2838,2.7466,3.3022,916487.155,904643.3602,356548.6498,30574011.4908,30178902.4963
002415.SZ,20251010,33.91,2.1234,5.3876,1.69,25.9474,24.7229,4.2656,3.36,3.338,2.7021,3.2487,916487.155,904643.3602,356548.6498,31078079.4261,30676456.3444
002415.SZ,20251009,34.17,3.2178,8.1643,4.08,26.1464,24.9125,4.0924,3.3857,3.3636,2.6815,2.0533,916487.155,904643.3602,356548.6498,31316366.0864,30911663.618
002415.SZ,20250930,31.52,0.8678,2.2017,1.17,24.1186,22.9804,3.775,3.1231,3.1027,2.907,2.2259,916487.155,904643.3602,356548.6498,28887675.1256,28514358.7135
002415.SZ,20250929,31.22,0.7288,1.8491,1.01,23.8891,22.7617,3.7391,3.0934,3.0732,2.9349,2.2473,916487.155,904643.3602,356548.6498,28612728.9791,28242965.7054
002415.SZ,20250926,30.66,0.6098,1.5472,0.84,23.4606,22.3534,3.672,3.0379,3.0181,2.9885,2.2884,916487.155,904643.3602,356548.6498,28099496.1723,27736365.4237
002415.SZ,20250925,31.24,0.8451,2.1443,1.03,23.9044,22.7763,3.7414,3.0954,3.0752,2.933,2.2459,916487.155,904643.3602,356548.6498,28631058.7222,28261058.5726
002415.SZ,20250924,30.97,0.89,2.2582,1.19,23.6978,22.5794,3.7091,3.0686,3.0486,2.9586,2.2655,916487.155,904643.3602,356548.6498,28383607.1904,28016804.8654
002415.SZ,20250923,30.29,0.6471,1.6419,0.88,23.1775,22.0837,3.6277,3.0013,2.9816,3.025,2.3163,916487.155,904643.3602,356548.6498,27760395.925,27401647.3805
002415.SZ,20250922,30.41,0.6195,1.5718,0.86,23.2693,22.1712,3.642,3.0132,2.9935,3.0131,2.3072,916487.155,904643.3602,356548.6498,27870374.3836,27510204.5837
002415.SZ,20250919,30.71,0.6351,1.6113,0.85,23.4988,22.3899,3.678,3.0429,3.023,2.9836,2.2847,916487.155,904643.3602,356548.6498,28145320.5301,27781597.5917
002415.SZ,20250918,30.92,1.317,3.3414,2.06,23.6595,22.543,3.7031,3.0637,3.0437,2.9634,2.2691,916487.155,904643.3602,356548.6498,28337782.8326,27971572.6974
002415.SZ,20250917,30.75,0.5307,1.3464,0.83,23.5294,22.419,3.6828,3.0468,3.0269,2.9798,2.2817,916487.155,904643.3602,356548.6498,28181980.0163,27817783.3262
002415.SZ,20250916,30.87,0.5763,1.4622,0.92,23.6213,22.5065,3.6971,3.0587,3.0387,2.9682,2.2728,916487.155,904643.3602,356548.6498,28291958.4749,27926340.5294
002415.SZ,20250915,30.49,0.5427,1.3771,0.79,23.3305,22.2295,3.6516,3.0211,3.0013,3.0052,2.3011,916487.155,904643.3602,356548.6498,27943693.356,27582576.0525
002415.SZ,20250912,30.75,0.7793,1.9772,1.2,23.5294,22.419,3.6828,3.0468,3.0269,2.9798,2.2817,916487.155,904643.3602,356548.6498,28181980.0163,27817783.3262
002415.SZ,20250911,30.89,0.7629,1.9357,1.15,23.6366,22.5211,3.6995,3.0607,3.0407,2.9663,2.2713,916487.155,904643.3602,356548.6498,28310288.218,27944433.3966
002415.SZ,20250910,30.2,0.5477,1.3896,0.78,23.1086,22.018,3.6169,2.9924,2.9728,3.034,2.3232,916487.155,904643.3602,356548.6498,27677912.081,27320229.478
002415.SZ,20250909,30.18,0.5021,1.2738,0.66,23.0933,22.0035,3.6145,2.9904,2.9708,3.036,2.3248,916487.155,904643.3602,356548.6498,27659582.3379,27302136.6108
002415.SZ,20250908,30.33,0.8223,2.0626,1.1,23.3811,22.2777,3.565,3.0276,3.0078,2.9987,2.2962,923319.8326,911476.0378,363381.3274,28004290.5228,27645068.2265
002415.SZ,20250905,29.62,0.6114,1.5335,0.75,22.8338,21.7562,3.4816,2.9568,2.9374,3.0705,2.3512,923319.8326,911476.0378,363381.3274,27348733.4416,26997920.2396
002415.SZ,20250904,29.3,0.8218,2.0614,0.97,22.5871,21.5211,3.444,2.9248,2.9057,3.1041,2.3769,923319.8326,911476.0378,363381.3274,27053271.0952,26706247.9075
002415.SZ,20250903,29.9,0.7112,1.7839,0.74,23.0496,21.9618,3.5145,2.9847,2.9652,3.0418,2.3292,923319.8326,911476.0378,363381.3274,27607262.9947,27253133.5302
002415.SZ,20250902,30.64,0.8262,2.0724,0.87,23.6201,22.5054,3.6015,3.0586,3.0386,2.9683,2.2729,923319.8326,911476.0378,363381.3274,28290519.6709,27927625.7982
002415.SZ,20250901,31.15,0.7672,1.9245,0.75,24.0132,22.88,3.6614,3.1095,3.0892,2.9197,2.2357,923319.8326,911476.0378,363381.3274,28761412.7855,28392478.5775
002415.SZ,20250829,31.17,0.949,2.3804,0.91,24.0286,22.8947,3.6638,3.1115,3.0911,2.9179,2.2343,923319.8326,911476.0378,363381.3274,28779879.1821,28410708.0982
002415.SZ,20250828,31.18,0.9953,2.4965,0.99,24.0363,22.902,3.665,3.1125,3.0921,2.9169,2.2336,923319.8326,911476.0378,363381.3274,28789112.3805,28419822.8586
002415.SZ,20250827,30.85,1.2917,3.24,1.47,23.7819,22.6596,3.6262,3.0795,3.0594,2.9481,2.2575,923319.8326,911476.0378,363381.3274,28484416.8357,28119035.7661
002415.SZ,20250826,31.28,0.7383,1.8518,0.86,24.1134,22.9755,3.6767,3.1225,3.102,2.9076,2.2264,923319.8326,911476.0378,363381.3274,28881444.3637,28510970.4624
002415.SZ,20250825,31.18,1.1202,2.8099,1.29,24.0363,22.902,3.665,3.1125,3.0921,2.9169,2.2336,923319.8326,911476.0378,363381.3274,28789112.3805,28419822.8586
002415.SZ,20250822,31.09,1.095,2.7465,1.41,23.967,22.8359,3.6544,3.1035,3.0832,2.9254,2.24,923319.8326,911476.0378,363381.3274,28706013.5955,28337790.0152
002415.SZ,20250821,30.33,0.7685,1.9277,1.03,23.3811,22.2777,3.565,3.0276,3.0078,2.9987,2.2962,923319.8326,911476.0378,363381.3274,28004290.5228,27645068.2265
002415.SZ,20250820,30.19,0.6609,1.6578,0.87,23.2732,22.1749,3.5486,3.0137,2.994,3.0126,2.3068,923319.8326,911476.0378,363381.3274,27875025.7462,27517461.5812
002415.SZ,20250819,29.86,0.634,1.5902,0.81,23.0188,21.9325,3.5098,2.9807,2.9612,3.0459,2.3323,923319.8326,911476.0378,363381.3274,27570330.2014,27216674.4887
002415.SZ,20250818,30.02,1.2001,3.0102,1.85,23.1421,22.05,3.5286,2.9967,2.9771,3.0296,2.3199,923319.8326,911476.0378,363381.3274,27718061.3747,27362510.6548
002415.SZ,20250815,29.56,0.6214,1.5586,0.98,22.7875,21.7121,3.4745,2.9508,2.9315,3.0768,2.356,923319.8326,911476.0378,363381.3274,27293334.2517,26943231.6774
002415.SZ,20250814,29.19,0.6289,1.5776,0.96,22.5023,21.4403,3.431,2.9138,2.8948,3.1158,2.3858,923319.8326,911476.0378,363381.3274,26951705.9136,26605985.5434
002415.SZ,20250813,29.52,0.7188,1.803,1.05,22.7567,21.6827,3.4698,2.9468,2.9275,3.0809,2.3592,923319.8326,911476.0378,363381.3274,27256401.4584,26906772.6359
002415.SZ,20250812,29.25,0.7339,1.8408,0.95,22.5485,21.4844,3.4381,2.9198,2.9007,3.1094,2.3809,923319.8326,911476.0378,363381.3274,27007105.1036,26660674.1057
002415.SZ,20250811,28.85,0.5418,1.3589,0.59,22.2402,21.1906,3.3911,2.8799,2.8611,3.1525,2.414,923319.8326,911476.0378,363381.3274,26637777.1705,26296083.6905
002415.SZ,20250808,28.77,0.5623,1.4105,0.51,22.1785,21.1318,3.3817,2.8719,2.8531,3.1613,2.4207,923319.8326,911476.0378,363381.3274,26563911.5839,26223165.6075
002415.SZ,20250807,29.15,0.7199,1.8056,0.67,22.4714,21.411,3.4263,2.9098,2.8908,3.12,2.3891,923319.8326,911476.0378,363381.3274,26914773.1203,26569526.5019
002415.SZ,20250806,29.28,0.877,2.1999,0.88,22.5717,21.5064,3.4416,2.9228,2.9037,3.1062,2.3785,923319.8326,911476.0378,363381.3274,27034804.6985,26688018.3868
002415.SZ,20250805,29.33,1.1808,2.9619,1.37,22.6102,21.5432,3.4475,2.9278,2.9087,3.1009,2.3745,923319.8326,911476.0378,363381.3274,27080970.6902,26733592.1887
002415.SZ,20250804,28.57,1.2521,3.1407,1.76,22.0243,20.9849,3.3582,2.8519,2.8333,3.1834,2.4376,923319.8326,911476.0378,363381.3274,26379247.6174,26040870.3999
002415.SZ,20250801,29.11,1.4339,3.6021,2.81,22.4406,22.2129,3.5635,2.9059,2.8836,3.1243,2.3924,923319.8326,910566.9814,362472.271,26877840.327,26506604.8286
002415.SZ,20250731,28.1,0.5957,1.4965,1.2,21.662,21.4422,3.4398,2.805,2.7835,3.2366,2.4784,923319.8326,910566.9814,362472.271,25945287.2961,25586932.1773
002415.SZ,20250730,28.49,0.5312,1.3343,0.99,21.9626,21.7398,3.4876,2.844,2.8222,3.1923,2.4445,923319.8326,910566.9814,362472.271,26305382.0308,25942053.3001
002415.SZ,20250729,28.56,0.4874,1.2244,0.84,22.0166,21.7932,3.4961,2.851,2.8291,3.1845,2.4385,923319.8326,910566.9814,362472.271,26370014.4191,26005792.9888
002415.SZ,20250728,28.59,0.5098,1.2806,0.89,22.0397,21.8161,3.4998,2.8539,2.8321,3.1812,2.4359,923319.8326,910566.9814,362472.271,26397714.014,26033109.9982
002415.SZ,20250725,28.66,0.4245,1.0664,0.73,22.0937,21.8695,3.5084,2.8609,2.839,3.1734,2.43,923319.8326,910566.9814,362472.271,26462346.4023,26096849.6869
002415.SZ,20250724,28.64,0.5339,1.3411,0.93,22.0783,21.8543,3.5059,2.8589,2.837,3.1756,2.4317,923319.8326,910566.9814,362472.271,26443880.0057,26078638.3473
002415.SZ,20250723,28.27,0.7219,1.8134,1.41,21.7931,21.5719,3.4606,2.822,2.8004,3.2172,2.4635,923319.8326,910566.9814,362472.271,26102251.6676,25741728.5642
002415.SZ,20250722,28.4,0.6991,1.7563,1.48,21.8933,21.6711,3.4765,2.835,2.8133,3.2024,2.4522,923319.8326,910566.9814,362472.271,26222283.2458,25860102.2718
002415.SZ,20250721,28.14,0.4891,1.2288,1.12,21.6928,21.4727,3.4447,2.809,2.7875,3.232,2.4749,923319.8326,910566.9814,362472.271,25982220.0894,25623354.8566
002415.SZ,20250718,28.01,0.4721,1.1859,1.05,21.5926,21.3735,3.4288,2.796,2.7746,3.247,2.4863,923319.8326,910566.9814,362472.271,25862188.5111,25504981.149
002415.SZ,20250717,27.94,0.4926,1.2373,1.17,21.5387,21.3201,3.4202,2.7891,2.7677,3.2552,2.4926,923319.8326,910566.9814,362472.271,25797556.1228,25441241.4603
002415.SZ,20250716,27.72,0.4025,1.0112,0.98,21.3691,21.1522,3.3933,2.7671,2.7459,3.281,2.5124,923319.8326,910566.9814,362472.271,25594425.7597,25240916.7244
002415.SZ,20250715,27.93,0.5077,1.2754,1.39,21.5309,21.3125,3.419,2.7881,2.7667,3.2563,2.4935,923319.8326,910566.9814,362472.271,25788322.9245,25432135.7905
002415.SZ,20250714,27.76,0.3145,0.79,0.89,21.3999,21.1828,3.3982,2.7711,2.7499,3.2763,2.5087,923319.8326,910566.9814,362472.271,25631358.553,25277339.4037
002415.SZ,20250711,27.9,0.5372,1.3496,1.73,21.5078,21.2896,3.4153,2.7851,2.7637,3.2598,2.4962,923319.8326,910566.9814,362472.271,25760623.3295,25404818.7811
002415.SZ,20250710,27.78,0.3348,0.841,1.06,21.4153,21.198,3.4006,2.7731,2.7518,3.2739,2.5069,923319.8326,910566.9814,362472.271,25649824.9496,25295550.7433
002415.SZ,20250709,27.68,0.3586,0.9008,1.23,21.3382,21.1217,3.3884,2.7631,2.7419,3.2857,2.516,923319.8326,910566.9814,362472.271,25557492.9664,25204494.0452
002415.SZ,20250708,27.62,0.2813,0.7067,0.92,21.292,21.0759,3.3811,2.7571,2.736,3.2929,2.5215,923319.8326,910566.9814,362472.271,25502093.7764,25149860.0263
002415.SZ,20250707,27.43,0.2521,0.6334,0.71,21.1455,20.9309,3.3578,2.7382,2.7172,3.3157,2.5389,923319.8326,910566.9814,362472.271,25326663.0082,24976852.2998
002415.SZ,20250704,27.61,0.3286,0.8255,0.94,21.2843,21.0683,3.3798,2.7561,2.735,3.2941,2.5224,923319.8326,910566.9814,362472.271,25492860.5781,25140754.3565
002415.SZ,20250703,27.71,0.359,0.9018,1.03,21.3614,21.1446,3.3921,2.7661,2.7449,3.2822,2.5133,923319.8326,910566.9814,362472.271,25585192.5613,25231811.0546
002415.SZ,20250702,27.51,0.2338,0.5873,0.63,21.2072,20.992,3.3676,2.7461,2.7251,3.306,2.5315,923319.8326,910566.9814,362472.271,25400528.5948,25049697.6583
002415.SZ,20250701,27.53,0.3603,0.9051,1.0,21.2226,21.0072,3.37,2.7481,2.7271,3.3036,2.5297,923319.8326,910566.9814,362472.271,25418994.9915,25067908.9979
002415.SZ,20250630,27.73,0.4857,1.2202,1.58,21.3768,21.1599,3.3945,2.7681,2.7469,3.2798,2.5115,923319.8326,910566.9814,362472.271,25603658.958,25250022.3942
002415.SZ,20250627,27.64,0.3099,0.7784,1.07,21.3074,21.0912,3.3835,2.7591,2.738,3.2905,2.5196,923319.8326,910566.9814,362472.271,25520560.1731,25168071.3659
002415.SZ,20250626,27.59,0.3457,0.8685,1.2,21.2688,21.053,3.3774,2.7541,2.733,3.2965,2.5242,923319.8326,910566.9814,362472.271,25474394.1814,25122543.0168
002415.SZ,20250625,27.81,0.3521,0.8844,1.36,21.4384,21.2209,3.4043,2.7761,2.7548,3.2704,2.5042,923319.8326,910566.9814,362472.271,25677524.5446,25322867.7527
002415.SZ,20250624,27.61,0.3089,0.776,1.27,21.2843,21.0683,3.3798,2.7561,2.735,3.2941,2.5224,923319.8326,910566.9814,362472.271,25492860.5781,25140754.3565
002415.SZ,20250623,27.32,0.2184,0.5487,0.73,21.0607,20.847,3.3443,2.7272,2.7063,3.329,2.5491,923319.8326,910566.9814,362472.271,25225097.8266,24876689.9318
002415.SZ,20250620,27.26,0.2284,0.5738,0.68,21.0145,20.8012,3.337,2.7212,2.7003,3.3364,2.5548,923319.8326,910566.9814,362472.271,25169698.6367,24822055.913
002415.SZ,20250619,27.45,0.3354,0.8426,0.95,21.1609,20.9462,3.3602,2.7401,2.7191,3.3133,2.5371,923319.8326,910566.9814,362472.271,25345129.4049,24995063.6394
002415.SZ,20250618,27.65,0.204,0.5124,0.53,21.3151,21.0988,3.3847,2.7601,2.739,3.2893,2.5187,923319.8326,910566.9814,362472.271,25529793.3714,25177177.0357
002415.SZ,20250617,27.62,0.2254,0.5663,0.53,21.292,21.0759,3.3811,2.7571,2.736,3.2929,2.5215,923319.8326,910566.9814,362472.271,25502093.7764,25149860.0263
002415.SZ,20250616,27.59,0.5015,1.2599,1.23,21.2688,21.053,3.3774,2.7541,2.733,3.2965,2.5242,923319.8326,910566.9814,362472.271,25474394.1814,25122543.0168
002415.SZ,20250613,27.76,0.4136,1.039,1.1,21.3999,21.1828,3.3982,2.7711,2.7499,3.2763,2.5087,923319.8326,910566.9814,362472.271,25631358.553,25277339.4037
002415.SZ,20250612,27.99,0.4214,1.0587,1.21,21.5772,21.3583,3.4264,2.7941,2.7726,3.2494,2.4881,923319.8326,910566.9814,362472.271,25843722.1145,25486769.8094
002415.SZ,20250611,28.12,0.3656,0.9184,1.14,21.6774,21.4575,3.4423,2.807,2.7855,3.2343,2.4766,923319.8326,910566.9814,362472.271,25963753.6927,25605143.517
002415.SZ,20250610,28.13,0.4317,1.0845,1.54,21.6851,21.4651,3.4435,2.808,2.7865,3.2332,2.4757,923319.8326,910566.9814,362472.271,25972986.891,25614249.1868
002415.SZ,20250609,28.45,0.3987,1.0015,1.7,21.9318,21.7093,3.4827,2.84,2.8182,3.1968,2.4479,923319.8326,910566.9814,362472.271,26268449.2375,25905630.6208
002415.SZ,20250606,28.55,0.2558,0.6426,1.09,22.0089,21.7856,3.4949,2.85,2.8281,3.1856,2.4393,923319.8326,910566.9814,362472.271,26360781.2207,25996687.319
002415.SZ,20250605,28.48,0.2917,0.7327,1.38,21.9549,21.7322,3.4863,2.843,2.8212,3.1934,2.4453,923319.8326,910566.9814,362472.271,26296148.8324,25932947.6303
002415.SZ,20250604,28.25,0.2197,0.5519,1.05,21.7776,21.5567,3.4582,2.82,2.7984,3.2194,2.4652,923319.8326,910566.9814,362472.271,26083785.271,25723517.2246
002415.SZ,20250603,28.04,0.2371,0.5957,1.17,21.6157,21.3964,3.4325,2.799,2.7776,3.2436,2.4837,923319.8326,910566.9814,362472.271,25889888.1061,25532298.1585
002415.SZ,20250530,28.13,0.1672,0.4201,0.75,21.6851,21.4651,3.4435,2.808,2.7865,3.2332,2.4757,923319.8326,910566.9814,362472.271,25972986.891,25614249.1868
002415.SZ,20250529,28.28,0.2593,0.6514,1.22,21.8008,21.5795,3.4619,2.823,2.8014,3.216,2.4626,923319.8326,910566.9814,362472.271,26111484.8659,25750834.234
002415.SZ,20250528,28.01,0.177,0.4446,0.73,21.5926,21.3735,3.4288,2.796,2.7746,3.247,2.4863,923319.8326,910566.9814,362472.271,25862188.5111,25504981.149
002415.SZ,20250527,28.11,0.2042,0.513,0.79,21.6697,21.4498,3.441,2.806,2.7845,3.2355,2.4775,923319.8326,910566.9814,362472.271,25954520.4944,25596037.8472
002415.SZ,20250526,28.24,0.208,0.5224,0.8,21.7699,21.549,3.457,2.819,2.7974,3.2206,2.4661,923319.8326,910566.9814,362472.271,26074552.0726,25714411.5547
002415.SZ,20250523,28.18,0.2609,0.6554,1.06,21.7237,21.5032,3.4496,2.813,2.7915,3.2274,2.4713,923319.8326,910566.9814,362472.271,26019152.8827,25659777.5359
002415.SZ,20250522,28.31,0.2126,0.5341,0.86,21.8239,21.6024,3.4655,2.826,2.8043,3.2126,2.46,923319.8326,910566.9814,362472.271,26139184.4609,25778151.2434
002415.SZ,20250521,28.48,0.3334,0.8376,1.33,21.9549,21.7322,3.4863,2.843,2.8212,3.1934,2.4453,923319.8326,910566.9814,362472.271,26296148.8324,25932947.6303
002415.SZ,20250520,28.18,0.2842,0.7139,1.08,21.7237,21.5032,3.4496,2.813,2.7915,3.2274,2.4713,923319.8326,910566.9814,362472.271,26019152.8827,25659777.5359
002415.SZ,20250519,28.77,0.2132,0.5356,0.72,22.1785,21.9535,3.2452,2.8719,2.8499,3.1613,3.1613,923319.8326,910566.9814,362472.271,26563911.5839,26197012.0549
002415.SZ,20250516,28.8,0.1859,0.4671,0.61,22.2016,21.9763,3.2486,2.8749,2.8529,3.158,3.158,923319.8326,910566.9814,362472.271,26591611.1789,26224329.0643
002415.SZ,20250515,28.79,0.2207,0.5545,0.69,22.1939,21.9687,3.2474,2.8739,2.8519,3.1591,3.1591,923319.8326,910566.9814,362472.271,26582377.9806,26215223.3945
002415.SZ,20250514,29.01,0.3495,0.878,1.07,22.3635,22.1366,3.2722,2.8959,2.8737,3.1351,3.1351,923319.8326,910566.9814,362472.271,26785508.3437,26415548.1304
002415.SZ,20250513,28.82,0.3421,0.8595,1.0,22.217,21.9916,3.2508,2.8769,2.8549,3.1558,3.1558,923319.8326,910566.9814,362472.271,26610077.5755,26242540.4039
002415.SZ,20250512,28.94,0.376,0.9445,1.18,22.3095,22.0832,3.2644,2.8889,2.8667,3.1427,3.1427,923319.8326,910566.9814,362472.271,26720875.9554,26351808.4417
002415.SZ,20250509,28.65,0.2437,0.6123,0.79,22.086,21.8619,3.2316,2.8599,2.838,3.1745,3.1745,923319.8326,910566.9814,362472.271,26453113.204,26087744.0171
002415.SZ,20250508,28.92,0.2895,0.7272,0.94,22.2941,22.0679,3.2621,2.8869,2.8648,3.1449,3.1449,923319.8326,910566.9814,362472.271,26702409.5588,26333597.1021
002415.SZ,20250507,28.84,0.3789,0.9518,1.24,22.2325,22.0069,3.2531,2.8789,2.8568,3.1536,3.1536,923319.8326,910566.9814,362472.271,26628543.9722,26260751.7436
002415.SZ,20250506,28.83,0.4264,1.0712,1.46,22.2248,21.9992,3.2519,2.8779,2.8558,3.1547,3.1547,923319.8326,910566.9814,362472.271,26619310.7739,26251646.0738
002415.SZ,20250430,28.21,0.254,0.6381,0.82,21.7468,21.5261,3.182,2.816,2.7944,3.224,3.224,923319.8326,910566.9814,362472.271,26046852.4776,25687094.5453
002415.SZ,20250429,28.14,0.1963,0.493,0.58,21.6928,21.4727,3.1741,2.809,2.7875,3.232,3.232,923319.8326,910566.9814,362472.271,25982220.0894,25623354.8566
002415.SZ,20250428,28.06,0.2896,0.7276,0.77,21.6312,21.4117,3.1651,2.801,2.7796,3.2412,3.2412,923319.8326,910566.9814,362472.271,25908354.5028,25550509.4981
002415.SZ,20250425,28.18,0.3661,0.9196,1.05,21.7237,21.5032,3.1786,2.813,2.7915,3.2274,3.2274,923319.8326,910566.9814,362472.271,26019152.8827,25659777.5359
002415.SZ,20250424,28.33,0.3582,0.8999,1.06,21.8393,21.6177,3.1955,2.828,2.8063,3.2104,3.2104,923319.8326,910566.9814,362472.271,26157650.8576,25796362.5831
002415.SZ,20250423,28.48,0.3375,0.8479,1.0,21.9549,21.7322,3.2125,2.843,2.8212,3.1934,3.1934,923319.8326,910566.9814,362472.271,26296148.8324,25932947.6303
002415.SZ,20250422,28.49,0.3539,0.889,1.11,21.9626,21.7398,3.2136,2.844,2.8222,3.1923,3.1923,923319.8326,910566.9814,362472.271,26305382.0308,25942053.3001
002415.SZ,20250421,28.88,0.4708,1.1826,1.61,22.2633,22.0374,3.2576,2.8829,2.8608,3.1492,3.1492,923319.8326,910566.9814,362472.271,26665476.7655,26297174.4228
002415.SZ,20250418,28.37,0.2289,0.4411,0.67,18.5677,21.904,3.2479,2.932,2.8323,3.2058,3.2058,923319.8326,910566.9814,472616.8491,26194583.6509,25832785.2623
002415.SZ,20250417,28.21,0.3001,0.5781,0.77,18.463,21.7805,3.2296,2.9155,2.8163,3.224,3.224,923319.8326,910566.9814,472616.8491,26046852.4776,25687094.5453
002415.SZ,20250416,28.36,0.3378,0.6509,0.73,18.5611,21.8963,3.2468,2.931,2.8313,3.207,3.207,923319.8326,910566.9814,472616.8491,26185350.4525,25823679.5925
002415.SZ,20250415,28.58,0.2625,0.5057,0.49,18.7051,22.0661,3.272,2.9537,2.8533,3.1823,3.1823,923319.8326,910566.9814,472616.8491,26388480.8157,26024004.3284
002415.SZ,20250414,28.7,0.3353,0.646,0.53,18.7837,22.1588,3.2857,2.9661,2.8652,3.169,3.169,923319.8326,910566.9814,472616.8491,26499279.1956,26133272.3662
002415.SZ,20250411,28.5,0.4604,0.887,0.75,18.6528,22.0044,3.2628,2.9455,2.8453,3.1912,3.1912,923319.8326,910566.9814,472616.8491,26314615.2291,25951158.9699
002415.SZ,20250410,28.83,0.5404,1.0412,0.98,18.8687,22.2592,3.3006,2.9796,2.8782,3.1547,3.1547,923319.8326,910566.9814,472616.8491,26619310.7739,26251646.0738
002415.SZ,20250409,28.17,0.717,1.3814,1.49,18.4368,21.7496,3.225,2.9113,2.8123,3.2286,3.2286,923319.8326,910566.9814,472616.8491,26009919.6843,25650671.866
002415.SZ,20250408,28.09,0.6304,1.214,1.46,18.3844,21.6878,3.2159,2.9031,2.8043,3.2378,3.2378,923319.8326,910566.9814,472851.4091,25936054.0977,25577826.5075
002415.SZ,20250407,27.89,0.8137,1.5669,2.7,18.2535,21.5334,3.193,2.8824,2.7844,3.261,3.261,923319.8326,910566.9814,472851.4091,25751390.1312,25395713.1112
002415.SZ,20250403,29.91,0.3514,0.6767,1.25,19.5756,23.093,3.4242,3.0912,2.986,3.0408,3.0408,923319.8326,910566.9814,472851.4091,27616496.1931,27235058.4137
002415.SZ,20250402,30.33,0.2497,0.4809,0.89,19.8505,23.4173,3.4723,3.1346,3.028,2.9987,2.9987,923319.8326,910566.9814,472851.4091,28004290.5228,27617496.5459
002415.SZ,20250401,30.46,0.3587,0.6907,1.45,19.9356,23.5177,3.4872,3.148,3.0409,2.9859,2.9859,923319.8326,910566.9814,472851.4091,28124322.101,27735870.2534
002415.SZ,20250331,30.7,0.3868,0.7448,1.69,20.0926,23.703,3.5147,3.1728,3.0649,2.9625,2.9625,923319.8326,910566.9814,472851.4091,28345918.8608,27954406.329
002415.SZ,20250328,30.97,0.158,0.3042,0.57,20.2693,23.9114,3.5456,3.2007,3.0919,2.9367,2.9367,923319.8326,910566.9814,472851.4091,28595215.2156,28200259.414
002415.SZ,20250327,31.08,0.2515,0.4843,0.66,20.3413,23.9963,3.5582,3.2121,3.1028,2.9263,2.9263,923319.8326,910566.9814,472851.4091,28696780.3972,28300421.7819
002415.SZ,20250326,31.0,0.2507,0.4828,0.64,20.289,23.9346,3.549,3.2038,3.0949,2.9339,2.9339,923319.8326,910566.9814,472851.4091,28622914.8106,28227576.4234
002415.SZ,20250325,31.24,0.1873,0.3608,0.44,20.446,24.1199,3.5765,3.2286,3.1188,2.9113,2.9113,923319.8326,910566.9814,472851.4091,28844511.5704,28446112.4989
002415.SZ,20250324,31.41,0.2992,0.5762,0.67,20.5573,24.2511,3.596,3.2462,3.1358,2.8956,2.8956,923319.8326,910566.9814,472851.4091,29001475.942,28600908.8858
002415.SZ,20250321,31.33,0.3899,0.7509,0.84,20.505,24.1894,3.5868,3.2379,3.1278,2.903,2.903,923319.8326,910566.9814,472851.4091,28927610.3554,28528063.5273
002415.SZ,20250320,31.89,0.7884,1.5182,2.0,20.8715,24.6217,3.6509,3.2958,3.1837,2.852,2.852,923319.8326,910566.9814,472851.4091,29444669.4616,29037981.0368
