ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002230.SZ,20251028,53.59,3.2883,3.8537,1.64,221.1565,147.9752,6.9604,5.3071,4.8614,0.1851,0.1859,231169.2581,218909.5501,186792.9103,12388360.5416,11731362.7899
002230.SZ,20251027,52.82,2.3284,2.7287,1.2,217.9788,145.8491,6.8604,5.2308,4.7916,0.1878,0.1886,231169.2581,218909.5501,186792.9103,12210360.2128,11562802.4363
002230.SZ,20251024,52.55,2.1337,2.5006,1.02,216.8646,145.1035,6.8254,5.2041,4.7671,0.1888,0.1896,231169.2581,218909.5501,186792.9103,12147944.5132,11503696.8578
002230.SZ,20251023,51.85,1.6214,1.9002,0.76,213.9758,143.1707,6.7344,5.1348,4.7036,0.1913,0.1922,231169.2581,218909.5501,186792.9103,11986126.0325,11350460.1727
002230.SZ,20251022,51.75,1.5482,1.8144,0.66,213.5631,142.8945,6.7214,5.1249,4.6945,0.1917,0.1925,231169.2581,218909.5501,186792.9103,11963009.1067,11328569.2177
002230.SZ,20251021,52.6,2.4208,2.837,0.91,217.0709,145.2416,6.8318,5.209,4.7716,0.1886,0.1894,231169.2581,218909.5501,186792.9103,12159502.9761,11514642.3353
002230.SZ,20251020,51.35,1.9794,2.3198,0.66,211.9124,164.4345,6.7314,5.0852,4.7616,0.1932,0.194,231169.2581,218909.5501,186792.9103,11870541.4034,11241005.3976
002230.SZ,20251017,51.34,2.8733,3.3674,0.81,211.8711,164.4024,6.7301,5.0843,4.7607,0.1932,0.1941,231169.2581,218909.5501,186792.9103,11868229.7109,11238816.3021
002230.SZ,20251016,53.71,1.8502,2.1683,0.4,221.6517,171.9917,7.0408,5.319,4.9805,0.1847,0.1855,231169.2581,218909.5501,186792.9103,12416100.8526,11757631.9359
002230.SZ,20251015,54.48,2.6872,3.1493,0.54,224.8294,174.4574,7.1417,5.3952,5.0519,0.1821,0.1829,231169.2581,218909.5501,186792.9103,12594101.1813,11926192.2894
002230.SZ,20251014,52.9,3.9654,4.6472,0.84,218.309,169.3979,6.9346,5.2387,4.9054,0.1875,0.1883,231169.2581,218909.5501,186792.9103,12228853.7535,11580315.2003
002230.SZ,20251013,55.42,3.7133,4.3518,0.79,228.7086,177.4675,7.265,5.4883,5.1391,0.179,0.1798,231169.2581,218909.5501,186792.9103,12811400.2839,12131967.2665
002230.SZ,20251010,55.97,5.4802,6.4224,1.16,230.9783,179.2288,7.3371,5.5428,5.1901,0.1772,0.178,231169.2581,218909.5501,186792.9103,12938543.3759,12252367.5191
002230.SZ,20251009,59.64,7.1871,8.4228,1.52,246.1238,190.9809,7.8182,5.9062,5.5304,0.1663,0.1671,231169.2581,218909.5501,186792.9103,13786934.5531,13055765.568
002230.SZ,20250930,56.05,4.4347,5.1972,0.97,231.3085,179.4849,7.3476,5.5507,5.1975,0.177,0.1778,231169.2581,218909.5501,186792.9103,12957036.9165,12269880.2831
002230.SZ,20250929,53.95,2.6874,3.1495,0.58,222.6421,172.7603,7.0723,5.3427,5.0027,0.1839,0.1847,231169.2581,218909.5501,186792.9103,12471581.4745,11810170.2279
002230.SZ,20250926,54.2,3.6374,4.2628,0.8,223.6738,173.5608,7.105,5.3675,5.0259,0.183,0.1838,231169.2581,218909.5501,186792.9103,12529373.789,11864897.6154
002230.SZ,20250925,56.17,5.6397,6.6094,1.3,231.8037,179.8692,7.3633,5.5626,5.2086,0.1766,0.1774,231169.2581,218909.5501,186792.9103,12984777.2275,12296149.4291
002230.SZ,20250924,55.05,7.285,8.5376,2.18,227.1816,176.2827,7.2165,5.4517,5.1047,0.1802,0.181,231169.2581,218909.5501,186792.9103,12725867.6584,12050970.733
002230.SZ,20250923,51.65,3.56,4.1721,1.14,213.1504,165.3951,6.7708,5.115,4.7895,0.1921,0.1929,231169.2581,218909.5501,186792.9103,11939892.1809,11306678.2627
002230.SZ,20250922,53.2,2.8626,3.3548,0.97,219.547,170.3586,6.974,5.2685,4.9332,0.1865,0.1873,231169.2581,218909.5501,186792.9103,12298204.5309,11645988.0653
002230.SZ,20250919,52.8,3.4015,3.9863,1.2,217.8963,169.0777,6.9215,5.2288,4.8961,0.1879,0.1887,231169.2581,218909.5501,186792.9103,12205736.8277,11558424.2453
002230.SZ,20250918,52.58,4.6118,5.4047,1.92,216.9884,168.3732,6.8927,5.2071,4.8757,0.1887,0.1895,231169.2581,218909.5501,186792.9103,12154879.5909,11510264.1443
002230.SZ,20250917,52.4,2.2799,2.6719,1.01,216.2456,167.7968,6.8691,5.1892,4.859,0.1893,0.1901,231169.2581,218909.5501,186792.9103,12113269.1244,11470860.4252
002230.SZ,20250916,52.27,2.5028,2.9331,1.05,215.7091,167.3805,6.852,5.1764,4.847,0.1898,0.1906,231169.2581,218909.5501,186792.9103,12083217.1209,11442402.1837
002230.SZ,20250915,51.6,1.9544,2.2905,0.65,212.9441,165.235,6.7642,5.11,4.7848,0.1922,0.1931,231169.2581,218909.5501,186792.9103,11928333.718,11295732.7852
002230.SZ,20250912,51.47,2.8445,3.3336,0.98,212.4076,164.8187,6.7472,5.0971,4.7728,0.1927,0.1936,231169.2581,218909.5501,186792.9103,11898281.7144,11267274.5436
002230.SZ,20250911,51.49,2.4425,2.8625,0.79,212.4902,164.8828,6.7498,5.0991,4.7746,0.1927,0.1935,231169.2581,218909.5501,186792.9103,11902905.0996,11271652.7346
002230.SZ,20250910,50.17,1.5614,1.8299,0.46,207.0427,160.6558,6.5768,4.9684,4.6522,0.1977,0.1986,231169.2581,218909.5501,186792.9103,11597761.6789,10982692.1285
002230.SZ,20250909,50.31,3.0777,3.6069,0.83,207.6205,161.1042,6.5951,4.9823,4.6652,0.1972,0.198,231169.2581,218909.5501,186792.9103,11630125.375,11013339.4655
002230.SZ,20250908,52.7,5.1079,5.9862,1.59,217.4836,168.7575,6.9084,5.2189,4.8868,0.1882,0.1891,231169.2581,218909.5501,186792.9103,12182619.9019,11536533.2903
002230.SZ,20250905,49.89,2.3091,2.7062,0.68,205.8872,159.7592,6.54,4.9407,4.6263,0.1988,0.1997,231169.2581,218909.5501,186792.9103,11533034.2866,10921397.4545
002230.SZ,20250904,49.2,3.3262,3.8981,0.9,203.0397,157.5497,6.4496,4.8723,4.5623,0.2016,0.2025,231169.2581,218909.5501,186792.9103,11373527.4985,10770349.8649
002230.SZ,20250903,51.1,3.287,3.8522,0.73,210.8807,163.6339,6.6987,5.0605,4.7385,0.1941,0.195,231169.2581,218909.5501,186792.9103,11812749.0889,11186278.0101
002230.SZ,20250902,53.4,4.4752,5.2447,1.08,220.3724,170.999,7.0002,5.2883,4.9517,0.1858,0.1866,231169.2581,218909.5501,186792.9103,12344438.3825,11689769.9753
002230.SZ,20250901,53.14,2.6481,3.1034,0.59,219.2994,170.1665,6.9661,5.2625,4.9276,0.1867,0.1875,231169.2581,218909.5501,186792.9103,12284334.3754,11632853.4923
002230.SZ,20250829,53.35,3.1982,3.7481,0.67,220.166,170.8389,6.9936,5.2833,4.9471,0.1859,0.1868,231169.2581,218909.5501,186792.9103,12332879.9196,11678824.4978
002230.SZ,20250828,53.7,4.8926,5.7338,1.09,221.6104,171.9597,7.0395,5.318,4.9796,0.1847,0.1855,231169.2581,218909.5501,186792.9103,12413789.16,11755442.8404
002230.SZ,20250827,52.68,7.3663,8.6329,2.1,217.4011,168.6934,6.9058,5.217,4.885,0.1883,0.1891,231169.2581,218909.5501,186792.9103,12177996.5167,11532155.0993
002230.SZ,20250826,52.05,2.6442,3.0988,0.78,214.8012,166.676,6.8232,5.1546,4.8266,0.1906,0.1914,231169.2581,218909.5501,186792.9103,12032359.8841,11394242.0827
002230.SZ,20250825,52.2,4.4265,5.1875,1.43,215.4202,167.1564,6.8429,5.1694,4.8405,0.19,0.1909,231169.2581,218909.5501,186792.9103,12067035.2728,11427078.5152
002230.SZ,20250822,52.22,4.5576,5.3413,1.8,215.5027,167.2204,6.8455,5.1714,4.8423,0.19,0.1908,231169.2581,218909.5501,186792.9103,12071658.658,11431456.7062
002230.SZ,20250821,50.98,3.371,3.9506,1.47,210.3855,176.5865,6.6818,5.0486,4.8389,0.1946,0.1954,231169.2581,218914.3764,186797.7366,11785008.7779,11160254.9089
002230.SZ,20250820,50.5,2.5551,2.9944,1.22,208.4046,174.9238,6.6189,5.0011,4.7933,0.1964,0.1973,231169.2581,218914.3764,186797.7366,11674047.5341,11055176.0082
002230.SZ,20250819,49.67,2.0459,2.3976,1.05,204.9793,172.0488,6.5101,4.9189,4.7146,0.1997,0.2006,231169.2581,218914.3764,186797.7366,11482177.0498,10873477.0758
002230.SZ,20250818,49.81,2.9739,3.4852,1.78,205.5571,172.5338,6.5285,4.9327,4.7279,0.1992,0.2,231169.2581,218914.3764,186797.7366,11514540.746,10904125.0885
002230.SZ,20250815,49.07,1.7384,2.0372,1.1,202.5032,169.9705,6.4315,4.8595,4.6576,0.2022,0.2031,231169.2581,218914.3764,186797.7366,11343475.495,10742128.4499
002230.SZ,20250814,48.53,2.1274,2.4931,1.53,200.2748,168.1001,6.3607,4.806,4.6064,0.2044,0.2053,231169.2581,218914.3764,186797.7366,11218644.0956,10623914.6867
002230.SZ,20250813,48.91,1.5638,1.8326,1.18,201.8429,169.4163,6.4105,4.8436,4.6424,0.2028,0.2037,231169.2581,218914.3764,186797.7366,11306488.4137,10707102.1497
002230.SZ,20250812,48.72,1.3195,1.5464,1.01,201.0589,168.7582,6.3856,4.8248,4.6244,0.2036,0.2045,231169.2581,218914.3764,186797.7366,11262566.2546,10665508.4182
002230.SZ,20250811,49.06,1.6165,1.8944,1.29,202.462,169.9359,6.4302,4.8585,4.6567,0.2022,0.2031,231169.2581,218914.3764,186797.7366,11341163.8024,10739939.3062
002230.SZ,20250808,48.22,1.2529,1.4683,0.9,198.9954,167.0263,6.3201,4.7753,4.5769,0.2057,0.2066,231169.2581,218914.3764,186797.7366,11146981.6256,10556051.23
002230.SZ,20250807,48.88,1.1802,1.3831,0.71,201.7191,169.3124,6.4066,4.8406,4.6396,0.2029,0.2038,231169.2581,218914.3764,186797.7366,11299553.3359,10700534.7184
002230.SZ,20250806,49.04,1.2403,1.4536,0.73,202.3794,169.8666,6.4275,4.8565,4.6548,0.2023,0.2032,231169.2581,218914.3764,186797.7366,11336540.4172,10735561.0187
002230.SZ,20250805,48.96,1.2634,1.4807,0.71,202.0493,169.5895,6.4171,4.8486,4.6472,0.2026,0.2035,231169.2581,218914.3764,186797.7366,11318046.8766,10718047.8685
002230.SZ,20250804,49.07,1.3423,1.5731,0.68,202.5032,169.9705,6.4315,4.8595,4.6576,0.2022,0.2031,231169.2581,218914.3764,186797.7366,11343475.495,10742128.4499
002230.SZ,20250801,48.62,1.9604,2.2974,0.81,200.6462,168.4118,6.3725,4.8149,4.6149,0.204,0.2049,231169.2581,218914.3764,186797.7366,11239449.3288,10643616.9806
002230.SZ,20250731,48.78,2.5563,2.9958,1.17,201.3065,168.966,6.3935,4.8307,4.6301,0.2034,0.2043,231169.2581,218914.3764,186797.7366,11276436.4101,10678643.2808
002230.SZ,20250730,48.41,1.3404,1.5708,0.62,199.7795,167.6844,6.345,4.7941,4.595,0.2049,0.2058,231169.2581,218914.3764,186797.7366,11190903.7846,10597644.9615
002230.SZ,20250729,49.01,1.6977,1.9895,0.84,202.2556,169.7627,6.4236,4.8535,4.6519,0.2024,0.2033,231169.2581,218914.3764,186797.7366,11329605.3395,10728993.5874
002230.SZ,20250728,49.29,2.2658,2.6554,1.27,203.4111,170.7326,6.4603,4.8812,4.6785,0.2013,0.2021,231169.2581,218914.3764,186797.7366,11394332.7317,10790289.6128
002230.SZ,20250725,50.19,4.2315,4.959,3.39,207.1253,173.85,6.5783,4.9704,4.7639,0.1976,0.1985,231169.2581,218914.3764,186797.7366,11602385.064,10987312.5515
002230.SZ,20250724,48.25,1.4265,1.6718,1.15,199.1192,167.1302,6.324,4.7783,4.5798,0.2056,0.2065,231169.2581,218914.3764,186797.7366,11153916.7033,10562618.6613
002230.SZ,20250723,47.7,1.2419,1.4554,0.99,196.8495,165.2251,6.2519,4.7238,4.5276,0.208,0.2089,231169.2581,218914.3764,186797.7366,11026773.6114,10442215.7543
002230.SZ,20250722,47.52,0.9561,1.1205,0.7,196.1067,164.6016,6.2283,4.706,4.5105,0.2088,0.2097,231169.2581,218914.3764,186797.7366,10985163.1449,10402811.1665
002230.SZ,20250721,47.92,1.094,1.2821,0.81,197.7574,165.9871,6.2807,4.7456,4.5485,0.207,0.2079,231169.2581,218914.3764,186797.7366,11077630.8482,10490376.9171
002230.SZ,20250718,47.66,1.5185,1.7795,1.04,196.6844,165.0865,6.2467,4.7198,4.5238,0.2081,0.2091,231169.2581,218914.3764,186797.7366,11017526.841,10433459.1792
002230.SZ,20250717,47.6,1.4114,1.654,1.07,196.4368,164.8787,6.2388,4.7139,4.5181,0.2084,0.2093,231169.2581,218914.3764,186797.7366,11003656.6856,10420324.3166
002230.SZ,20250716,47.08,1.2909,1.5128,1.06,194.2909,163.0775,6.1706,4.6624,4.4687,0.2107,0.2116,231169.2581,218914.3764,186797.7366,10883448.6713,10306488.8409
002230.SZ,20250715,47.24,1.5611,1.8295,1.47,194.9512,163.6317,6.1916,4.6782,4.4839,0.21,0.2109,231169.2581,218914.3764,186797.7366,10920435.7526,10341515.1411
002230.SZ,20250714,46.37,0.9555,1.1197,0.96,191.3608,160.6182,6.0776,4.5921,4.4013,0.2139,0.2149,231169.2581,218914.3764,186797.7366,10719318.4981,10151059.6337
002230.SZ,20250711,46.98,2.0943,2.4544,2.89,193.8782,162.7311,6.1575,4.6525,4.4592,0.2112,0.2121,231169.2581,218914.3764,186797.7366,10860331.7455,10284597.4033
002230.SZ,20250710,46.81,0.6884,0.8068,0.99,193.1766,162.1423,6.1353,4.6356,4.4431,0.2119,0.2129,231169.2581,218914.3764,186797.7366,10821032.9717,10247381.9593
002230.SZ,20250709,46.82,0.8091,0.9483,1.17,193.2179,162.1769,6.1366,4.6366,4.444,0.2119,0.2128,231169.2581,218914.3764,186797.7366,10823344.6642,10249571.103
002230.SZ,20250708,46.84,0.7594,0.8899,1.08,193.3004,162.2462,6.1392,4.6386,4.4459,0.2118,0.2127,231169.2581,218914.3764,186797.7366,10827968.0494,10253949.3906
002230.SZ,20250707,46.33,0.6406,0.7508,0.85,191.1957,160.4796,6.0723,4.5881,4.3975,0.2141,0.2151,231169.2581,218914.3764,186797.7366,10710071.7278,10142303.0586
002230.SZ,20250704,46.91,0.7231,0.8474,0.95,193.5893,162.4886,6.1484,4.6455,4.4526,0.2115,0.2124,231169.2581,218914.3764,186797.7366,10844149.8975,10269273.3969
002230.SZ,20250703,47.12,0.5584,0.6544,0.66,194.4559,163.216,6.0963,4.6663,4.4725,0.2105,0.2105,231169.2581,218914.3764,186797.7366,10892695.4417,10315245.416
002230.SZ,20250702,47.14,0.7862,0.9213,0.87,194.5385,163.2853,6.0989,4.6683,4.4744,0.2104,0.2104,231169.2581,218914.3764,186797.7366,10897318.8268,10319623.7035
002230.SZ,20250701,47.83,0.8142,0.9542,0.88,197.386,165.6754,6.1881,4.7367,4.5399,0.2074,0.2074,231169.2581,218914.3764,186797.7366,11056825.6149,10470674.6232
002230.SZ,20250630,47.88,0.8651,1.0138,0.97,197.5923,165.8486,6.1946,4.7416,4.5447,0.2072,0.2072,231169.2581,218914.3764,186797.7366,11068384.0778,10481620.342
002230.SZ,20250627,47.24,0.7821,0.9165,0.84,194.9512,163.6317,6.1118,4.6782,4.4839,0.21,0.21,231169.2581,218914.3764,186797.7366,10920435.7526,10341515.1411
002230.SZ,20250626,47.36,0.9905,1.1608,1.1,195.4464,164.0474,6.1273,4.6901,4.4953,0.2095,0.2095,231169.2581,218914.3764,186797.7366,10948176.0636,10367784.8663
002230.SZ,20250625,47.55,1.0709,1.255,1.3,196.2305,164.7055,6.1519,4.7089,4.5133,0.2086,0.2086,231169.2581,218914.3764,186797.7366,10992098.2227,10409378.5978
002230.SZ,20250624,46.74,0.9423,1.1043,1.24,192.8877,161.8998,6.0471,4.6287,4.4365,0.2122,0.2122,231169.2581,218914.3764,186797.7366,10804851.1236,10232057.9529
002230.SZ,20250623,46.02,0.6822,0.7995,0.85,189.9164,159.4058,5.954,4.5574,4.3681,0.2156,0.2156,231169.2581,218914.3764,186797.7366,10638409.2578,10074439.6019
002230.SZ,20250620,45.84,0.9905,1.1608,0.88,189.1736,158.7823,5.9307,4.5396,4.351,0.2164,0.2164,231169.2581,218914.3764,186797.7366,10596798.7913,10035035.0142
002230.SZ,20250619,46.96,0.8123,0.9519,0.72,193.7956,162.6618,6.0756,4.6505,4.4573,0.2112,0.2112,231169.2581,218914.3764,186797.7366,10855708.3604,10280219.1157
002230.SZ,20250618,47.69,0.685,0.8027,0.6,196.8082,165.1904,6.17,4.7228,4.5266,0.208,0.208,231169.2581,218914.3764,186797.7366,11024461.9188,10440026.6105
002230.SZ,20250617,47.63,0.6259,0.7335,0.48,196.5606,164.9826,6.1623,4.7169,4.5209,0.2083,0.2083,231169.2581,218914.3764,186797.7366,11010591.7633,10426891.7479
002230.SZ,20250616,47.9,0.904,1.0595,0.69,197.6749,165.9178,6.1972,4.7436,4.5466,0.2071,0.2071,231169.2581,218914.3764,186797.7366,11073007.463,10485998.6296
002230.SZ,20250613,47.86,2.5826,3.0267,2.57,197.5098,165.7793,6.192,4.7396,4.5428,0.2073,0.2073,231169.2581,218914.3764,186797.7366,11063760.6927,10477242.0545
002230.SZ,20250612,47.94,0.8513,0.9977,0.77,197.8399,166.0564,6.2024,4.7476,4.5504,0.2069,0.2069,231169.2581,218914.3764,186797.7366,11082254.2333,10494755.2046
002230.SZ,20250611,48.1,0.7401,0.8673,0.64,198.5002,166.6106,6.2231,4.7634,4.5655,0.2062,0.2062,231169.2581,218914.3764,186797.7366,11119241.3146,10529781.5048
002230.SZ,20250610,48.0,1.4204,1.6646,1.07,198.0875,166.2642,6.2101,4.7535,4.5561,0.2067,0.2067,231169.2581,218914.3764,186797.7366,11096124.3888,10507890.0672
002230.SZ,20250609,48.82,0.9158,1.0733,0.72,201.4715,169.1046,6.3162,4.8347,4.6339,0.2032,0.2032,231169.2581,218914.3764,186797.7366,11285683.1804,10687399.8558
002230.SZ,20250606,48.77,1.0986,1.2875,0.89,201.2652,168.9314,6.3098,4.8297,4.6291,0.2034,0.2034,231169.2581,218914.3764,186797.7366,11274124.7175,10676454.137
002230.SZ,20250605,48.61,1.3814,1.6189,1.31,200.6049,168.3772,6.2891,4.8139,4.614,0.2041,0.2041,231169.2581,218914.3764,186797.7366,11237137.6362,10641427.8368
002230.SZ,20250604,47.99,0.9842,1.1534,1.02,198.0463,166.2296,6.2088,4.7525,4.5551,0.2067,0.2067,231169.2581,218914.3764,186797.7366,11093812.6962,10505700.9234
002230.SZ,20250603,47.88,2.2748,2.6659,3.68,197.5923,165.8486,6.1946,4.7416,4.5447,0.2072,0.2072,231169.2581,218914.3764,186797.7366,11068384.0778,10481620.342
002230.SZ,20250530,46.03,0.613,0.7184,0.94,189.9577,159.4405,5.9553,4.5584,4.3691,0.2155,0.2155,231169.2581,218914.3764,186797.7366,10640720.9503,10076628.7457
002230.SZ,20250529,46.68,0.9088,1.0651,1.51,192.6401,161.692,6.0394,4.6228,4.4308,0.2125,0.2125,231169.2581,218914.3764,186797.7366,10790980.9681,10218923.0904
002230.SZ,20250528,45.51,0.4805,0.5632,0.72,187.8117,157.6393,5.888,4.5069,4.3197,0.218,0.218,231169.2581,218914.3764,186797.7366,10520512.9361,9962793.27
002230.SZ,20250527,45.82,0.5433,0.6367,0.8,189.0911,158.7131,5.9281,4.5376,4.3491,0.2165,0.2165,231169.2581,218914.3764,186797.7366,10592175.4061,10030656.7266
002230.SZ,20250526,46.12,0.5442,0.6378,0.79,190.3291,159.7522,5.9669,4.5673,4.3776,0.2151,0.2151,231169.2581,218914.3764,186797.7366,10661526.1836,10096331.0396
002230.SZ,20250523,46.04,0.7762,0.9096,1.19,189.999,159.4751,5.9566,4.5594,4.37,0.2155,0.2155,231169.2581,218914.3764,186797.7366,10643032.6429,10078817.8895
002230.SZ,20250522,46.71,0.6683,0.7832,0.95,192.7639,161.7959,6.0432,4.6257,4.4336,0.2124,0.2124,231169.2581,218914.3764,186797.7366,10797916.0459,10225490.5216
002230.SZ,20250521,46.64,0.8177,0.9583,1.13,192.4751,161.5534,6.0342,4.6188,4.427,0.2127,0.2127,231169.2581,218914.3764,186797.7366,10781734.1978,10210166.5153
002230.SZ,20250520,47.31,0.5852,0.6858,0.75,195.24,163.8742,6.1209,4.6852,4.4906,0.2097,0.2097,231169.2581,218914.3764,186797.7366,10936617.6007,10356839.1475
002230.SZ,20250519,47.03,0.5873,0.6883,0.69,194.0845,162.9043,6.0846,4.6574,4.464,0.2109,0.2109,231169.2581,218914.3764,186797.7366,10871890.2084,10295543.1221
002230.SZ,20250516,46.82,0.5973,0.7,0.63,193.2179,162.1769,6.0575,4.6366,4.444,0.2119,0.2119,231169.2581,218914.3764,186797.7366,10823344.6642,10249571.103
002230.SZ,20250515,47.0,0.9332,1.0937,0.94,193.9607,162.8004,6.0808,4.6545,4.4611,0.2111,0.2111,231169.2581,218914.3764,186797.7366,10864955.1307,10288975.6908
002230.SZ,20250514,47.76,0.9025,1.0577,0.84,197.0971,165.4329,6.1791,4.7297,4.5333,0.2077,0.2077,231169.2581,218914.3764,186797.7366,11040643.7669,10455350.6169
002230.SZ,20250513,47.67,0.892,1.0454,0.74,196.7257,165.1212,6.1674,4.7208,4.5247,0.2081,0.2081,231169.2581,218914.3764,186797.7366,11019838.5336,10435648.323
002230.SZ,20250512,47.7,0.9145,1.0718,0.7,196.8495,165.2251,6.1713,4.7238,4.5276,0.208,0.208,231169.2581,218914.3764,186797.7366,11026773.6114,10442215.7543
002230.SZ,20250509,47.47,1.0895,1.2768,0.87,195.9003,164.4284,6.1416,4.701,4.5057,0.209,0.209,231169.2581,218914.3764,186797.7366,10973604.682,10391865.4477
002230.SZ,20250508,48.26,1.1393,1.3352,0.89,199.1605,167.1648,6.2438,4.7792,4.5807,0.2056,0.2056,231169.2581,218914.3764,186797.7366,11156228.3959,10564807.8051
002230.SZ,20250507,47.7,1.3126,1.5383,1.1,196.8495,165.2251,6.1713,4.7238,4.5276,0.208,0.208,231169.2581,218914.3764,186797.7366,11026773.6114,10442215.7543
002230.SZ,20250506,47.78,1.5576,1.8254,1.31,197.1796,165.5022,6.1817,4.7317,4.5352,0.2076,0.2076,231169.2581,218914.3764,186797.7366,11045267.152,10459728.9044
002230.SZ,20250430,46.93,1.4076,1.6496,1.23,193.6718,162.5579,6.0717,4.6475,4.4545,0.2114,0.2114,231169.2581,218914.3764,186797.7366,10848773.2826,10273651.6845
002230.SZ,20250429,45.99,0.8544,1.0012,0.68,189.7926,159.3019,5.9501,4.5544,4.3653,0.2157,0.2157,231169.2581,218914.3764,186797.7366,10631474.18,10067872.1706
002230.SZ,20250428,45.85,1.2395,1.4526,1.02,189.2149,158.817,5.932,4.5406,4.352,0.2164,0.2164,231169.2581,218914.3764,186797.7366,10599110.4839,10037224.1579
002230.SZ,20250425,45.49,0.9062,1.062,0.77,187.7292,157.57,5.8854,4.5049,4.3178,0.2181,0.2181,231169.2581,218914.3764,186797.7366,10515889.551,9958414.9824
002230.SZ,20250424,45.19,1.5425,1.8077,1.5,186.4912,156.5308,5.8466,4.4752,4.2893,0.2195,0.2195,231169.2581,218914.3764,186797.7366,10446538.7735,9892740.6695
002230.SZ,20250423,45.1,1.1605,1.36,1.19,186.1198,156.2191,5.8349,4.4663,4.2808,0.22,0.22,231169.2581,218914.3764,186797.7366,10425733.5403,9873038.3756
002230.SZ,20250422,45.18,1.4341,1.6807,1.72,186.4499,156.4962,5.8453,4.4742,4.2884,0.2196,0.2196,231169.2581,218914.3764,186797.7366,10444227.081,9890551.5258
002230.SZ,20250421,45.38,1.0222,1.2095,1.21,159.5961,489.6443,6.3622,5.3386,4.7932,0.2186,0.2186,231169.2581,218914.3764,185019.219,10490460.9326,9934334.401
002230.SZ,20250418,44.49,0.7464,0.8832,0.78,156.4661,480.0413,6.2374,5.2339,4.6992,0.223,0.223,231169.2581,218914.3764,185019.219,10284720.2929,9739500.606
002230.SZ,20250417,44.15,0.786,0.93,0.67,155.2704,476.3728,6.1897,5.1939,4.6633,0.2247,0.2247,231169.2581,218914.3764,185019.219,10206122.7451,9665069.7181
002230.SZ,20250416,44.24,0.8839,1.0459,0.6,155.5869,477.3439,6.2023,5.2045,4.6728,0.2242,0.2242,231169.2581,218914.3764,185019.219,10226927.9783,9684772.0119
002230.SZ,20250415,44.37,0.7203,0.8523,0.39,156.0441,478.7465,6.2206,5.2197,4.6865,0.2236,0.2236,231169.2581,218914.3764,185019.219,10256979.9819,9713230.8809
002230.SZ,20250414,44.76,1.098,1.2991,0.53,157.4185,482.9633,6.2755,5.2657,4.7278,0.2216,0.2216,231173.4185,218920.428,185025.2706,10347322.2121,9798878.3573
002230.SZ,20250411,44.53,1.3045,1.5435,0.66,156.6096,480.4816,6.2433,5.2387,4.7035,0.2228,0.2228,231173.4185,218920.428,185025.2706,10294152.3258,9748526.6588
002230.SZ,20250410,44.16,1.8909,2.2373,1.09,155.3083,476.4892,6.1914,5.1951,4.6644,0.2246,0.2246,231173.4185,218920.428,185025.2706,10208618.161,9667526.1005
002230.SZ,20250409,43.44,2.3118,2.7353,1.57,152.7761,468.7204,6.0904,5.1104,4.5884,0.2284,0.2284,231173.4185,218920.428,185025.2706,10042173.2996,9509903.3923
002230.SZ,20250408,42.79,2.629,3.1106,2.27,150.4901,461.7069,5.9993,5.034,4.5197,0.2318,0.2318,231173.4185,218920.428,185025.2706,9891910.5776,9367605.1141
002230.SZ,20250407,43.39,2.3142,2.7381,2.71,152.6003,468.1809,6.0834,5.1046,4.5831,0.2286,0.2286,231173.4185,218920.428,185025.2706,10030614.6287,9498957.3709
002230.SZ,20250403,48.21,0.7385,0.8738,0.84,169.552,520.189,6.7592,5.6716,5.0922,0.2058,0.2058,231173.4185,218920.428,185025.2706,11144870.5059,10554153.8339
002230.SZ,20250402,48.25,0.6908,0.8173,0.78,169.6927,520.6206,6.7648,5.6763,5.0964,0.2056,0.2056,231173.4185,218920.428,185025.2706,11154117.4426,10562910.651
002230.SZ,20250401,48.05,1.0028,1.1865,1.14,168.9893,518.4626,6.7368,5.6528,5.0753,0.2064,0.2064,231173.4185,218920.428,185025.2706,11107882.7589,10519126.5654
002230.SZ,20250331,47.57,1.0384,1.2286,1.06,167.3011,513.2834,6.6695,5.5963,5.0246,0.2085,0.2085,231173.4185,218920.428,185025.2706,10996919.518,10414044.76
002230.SZ,20250328,47.81,0.7971,0.9432,0.7,168.1452,515.873,6.7031,5.6245,5.05,0.2075,0.2075,231173.4185,218920.428,185025.2706,11052401.1385,10466585.6627
002230.SZ,20250327,48.28,0.8468,1.0019,0.67,169.7982,520.9443,6.769,5.6798,5.0996,0.2055,0.2055,231173.4185,218920.428,185025.2706,11161052.6452,10569478.2638
002230.SZ,20250326,48.26,0.7214,0.8536,0.49,169.7278,520.7285,6.7662,5.6775,5.0975,0.2055,0.2055,231173.4185,218920.428,185025.2706,11156429.1768,10565099.8553
002230.SZ,20250325,48.17,1.0082,1.1929,0.67,169.4113,519.7574,6.7536,5.6669,5.088,0.2059,0.2059,231173.4185,218920.428,185025.2706,11135623.5691,10545397.0168
002230.SZ,20250324,48.94,1.5409,1.8232,1.05,172.1194,528.0657,6.8616,5.7575,5.1693,0.2027,0.2027,231173.4185,218920.428,185025.2706,11313627.1014,10713965.7463
