ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300033.SZ,20251024,361.89,3.9136,5.4596,1.6,106.7052,81.796,25.931,46.468,38.051,0.6079,0.8566,53760.0,27550.5581,19749.2299,19455206.4,9970271.4708
300033.SZ,20251023,356.29,2.9689,4.1417,1.32,105.054,80.5303,25.5298,45.749,37.4621,0.6175,0.8701,53760.0,27550.5581,19749.2299,19154150.4,9815988.3454
300033.SZ,20251022,351.01,1.6472,2.2979,0.7,103.4972,96.1675,27.739,45.071,41.2307,0.6268,0.8832,53760.0,27550.5581,19749.2299,18870297.6,9670521.3987
300033.SZ,20251021,352.54,2.3967,3.3434,0.95,103.9483,96.5866,27.86,45.2674,41.4104,0.624,0.8793,53760.0,27550.5581,19749.2299,18952550.4,9712673.7526
300033.SZ,20251020,347.59,2.5344,3.5355,0.98,102.4888,95.2305,27.4688,44.6318,40.829,0.6329,0.8919,53760.0,27550.5581,19749.2299,18686438.4,9576298.49
300033.SZ,20251017,340.15,2.6963,3.7614,0.97,100.2951,93.1921,26.8808,43.6765,39.9551,0.6468,0.9114,53760.0,27550.5581,19749.2299,18286464.0,9371322.3377
300033.SZ,20251016,355.22,1.9846,2.7685,0.59,104.7385,97.3209,28.0717,45.6116,41.7252,0.6193,0.8727,53760.0,27550.5581,19749.2299,19096627.2,9786509.2483
300033.SZ,20251015,356.5,2.2075,3.0795,0.58,105.1159,97.6716,28.1729,45.7759,41.8756,0.6171,0.8696,53760.0,27550.5581,19749.2299,19165440.0,9821773.9627
300033.SZ,20251014,350.9,3.1718,4.4247,0.7,103.4648,96.1373,27.7304,45.0569,41.2178,0.627,0.8834,53760.0,27550.5581,19749.2299,18864384.0,9667490.8373
300033.SZ,20251013,360.0,2.8321,3.9508,0.64,106.1479,98.6305,28.4495,46.2253,42.2867,0.6111,0.8611,53760.0,27550.5581,19749.2299,19353600.0,9918200.916
300033.SZ,20251010,366.18,3.7144,5.1817,0.84,107.9701,100.3236,28.9379,47.0189,43.0126,0.6008,0.8466,53760.0,27550.5581,19749.2299,19685836.8,10088463.3651
300033.SZ,20251009,380.29,4.9365,6.8866,1.22,112.1306,104.1894,30.0529,48.8306,44.67,0.5785,0.8152,53760.0,27550.5581,19749.2299,20444390.4,10477201.7398
300033.SZ,20250930,371.77,4.2472,5.9459,1.09,109.6184,101.8552,29.3796,47.7367,43.6693,0.5918,0.8338,53760.0,27550.5581,19679.3199,19986355.2,10242470.9848
300033.SZ,20250929,379.6,6.9509,9.7311,2.24,111.9271,104.0004,29.9984,48.7421,44.589,0.5796,0.8166,53760.0,27550.5581,19679.3199,20407296.0,10458191.8548
300033.SZ,20250926,359.9,2.3776,3.3286,0.73,106.1185,98.6031,28.4416,46.2125,42.275,0.6113,0.8614,53760.0,27550.5581,19679.3199,19348224.0,9915445.8602
300033.SZ,20250925,367.0,3.6011,5.0415,0.9,108.2119,100.5483,29.0027,47.1242,43.109,0.5995,0.8447,53760.0,27550.5581,19679.3199,19729920.0,10111054.8227
300033.SZ,20250924,363.59,3.1179,4.365,0.67,107.2065,99.614,28.7332,46.6863,42.7084,0.6051,0.8526,53760.0,27550.5581,19679.3199,19546598.4,10017107.4196
300033.SZ,20250923,358.96,3.4689,4.8564,0.72,105.8413,98.3455,28.3673,46.0918,42.1646,0.6129,0.8636,53760.0,27550.5581,19679.3199,19297689.6,9889548.3356
300033.SZ,20250922,369.01,2.9543,4.136,0.58,108.8046,101.099,28.9329,47.3823,43.3451,0.5962,0.813,53760.0,27550.5581,19679.3199,19837977.6,10166431.4445
300033.SZ,20250919,360.62,3.1211,4.3694,0.57,106.3307,98.8003,28.275,46.3049,42.3595,0.6101,0.8319,53760.0,27550.5581,19679.3199,19386931.2,9935282.262
300033.SZ,20250918,366.91,7.2875,10.2023,1.38,108.1854,100.5236,28.7682,47.1126,43.0984,0.5996,0.8176,53760.0,27550.5581,19679.3199,19725081.6,10108575.2725
300033.SZ,20250917,390.42,6.423,8.992,1.37,115.1174,106.9648,30.6116,50.1314,45.8599,0.5635,0.7684,53760.0,27550.5581,19679.3199,20988979.2,10756288.8934
300033.SZ,20250916,376.03,4.3998,6.1597,0.91,110.8745,103.0223,29.4833,48.2837,44.1697,0.5851,0.7978,53760.0,27550.5581,19679.3199,20215372.8,10359836.3623
300033.SZ,20250915,370.88,4.2423,5.9392,0.79,109.356,101.6113,29.0795,47.6224,43.5647,0.5932,0.8089,53760.0,27550.5581,19679.3199,19938508.8,10217950.9881
300033.SZ,20250912,365.11,4.9534,6.9347,0.92,107.6546,100.0305,28.6271,46.8815,42.887,0.6026,0.8217,53760.0,27550.5581,19679.3199,19628313.6,10058984.2679
300033.SZ,20250911,367.41,6.3758,8.926,1.23,108.3328,100.6606,28.8074,47.1768,43.1571,0.5988,0.8165,53760.0,27550.5581,19679.3199,19751961.6,10122350.5515
300033.SZ,20250910,351.4,3.4329,4.806,0.62,103.6122,96.2743,27.5521,45.1211,41.2765,0.6261,0.8537,53760.0,27550.5581,19679.3199,18891264.0,9681266.1163
300033.SZ,20250909,348.0,5.2538,7.3553,0.94,102.6097,95.3428,27.2855,44.6845,40.8772,0.6322,0.8621,53760.0,27550.5581,19679.3199,18708480.0,9587594.2188
300033.SZ,20250908,343.6,6.885,9.6388,1.25,101.3123,94.1373,26.9406,44.1195,40.3603,0.6403,0.8731,53760.0,27550.5581,19679.3199,18471936.0,9466371.7632
300033.SZ,20250905,361.5,4.9583,6.9416,0.84,106.5902,99.0414,28.344,46.4179,42.4629,0.6086,0.8299,53760.0,27550.5581,19679.3199,19434240.0,9959526.7532
300033.SZ,20250904,360.09,5.3767,7.5273,0.87,106.1745,98.6551,28.2335,46.2369,42.2973,0.611,0.8331,53760.0,27550.5581,19679.3199,19358438.4,9920680.4662
300033.SZ,20250903,372.02,5.1238,7.1732,0.79,109.6921,101.9236,29.1689,47.7688,43.6986,0.5914,0.8064,53760.0,27550.5581,19679.3199,19999795.2,10249358.6244
300033.SZ,20250902,383.96,5.4847,7.6785,0.83,113.2127,105.1949,30.1051,49.3019,45.1011,0.573,0.7813,53760.0,27550.5581,19679.3199,20641689.6,10578312.2881
300033.SZ,20250901,397.41,6.572,9.2006,0.94,117.1785,108.8798,31.1596,51.0289,46.681,0.5536,0.7549,53760.0,27550.5581,19679.3199,21364761.6,10948867.2945
300033.SZ,20250829,413.14,6.8923,9.6491,0.98,121.8166,113.1894,32.393,53.0487,48.5287,0.5325,0.7261,53760.0,27550.5581,19679.3199,22210406.4,11382237.5734
300033.SZ,20250828,407.2,6.6805,9.3526,1.0,120.0651,111.562,31.9272,52.286,47.831,0.5403,0.7367,53760.0,27550.5581,19679.3199,21891072.0,11218587.2583
300033.SZ,20250827,400.17,6.8366,9.571,1.09,117.9923,109.636,31.376,51.3833,47.0052,0.5498,0.7497,53760.0,27550.5581,19679.3199,21513139.2,11024906.8349
300033.SZ,20250826,402.0,5.9004,8.2604,0.9,118.5319,110.1374,31.5195,51.6183,47.2202,0.5473,0.7463,53760.0,27550.5581,19679.3199,21611520.0,11075324.3562
300033.SZ,20250825,398.35,8.5336,11.9468,1.2,117.4556,109.1374,31.2333,51.1496,46.7914,0.5523,0.7531,53760.0,27550.5581,19679.3199,21415296.0,10974764.8191
300033.SZ,20250822,400.82,7.2787,10.19,0.92,118.1839,117.1223,33.2537,51.4668,49.9242,0.5489,0.7485,53760.0,27550.5581,19679.3199,21548083.2,11042814.6976
300033.SZ,20250821,380.56,4.9459,6.9241,0.63,112.2102,111.2022,31.5728,48.8653,47.4007,0.5781,0.7883,53760.0,27550.5581,19679.3199,20458905.6,10484640.3905
300033.SZ,20250820,386.5,4.7331,6.6262,0.58,113.9616,112.9379,32.0656,49.628,48.1406,0.5692,0.7762,53760.0,27550.5581,19679.3199,20778240.0,10648290.7057
300033.SZ,20250819,389.28,7.3742,10.3237,0.94,114.7813,113.7502,32.2963,49.985,48.4868,0.5651,0.7707,53760.0,27550.5581,19679.3199,20927692.8,10724881.2572
300033.SZ,20250818,404.9,11.2084,15.6915,1.51,119.3869,118.3145,33.5922,51.9907,50.4324,0.5433,0.7409,53760.0,27550.5581,19679.3199,21767424.0,11155220.9747
300033.SZ,20250815,367.2,11.1767,15.6471,1.98,108.2709,107.2983,30.4644,47.1498,45.7367,0.5991,0.817,53760.0,27550.5581,19679.3199,19740672.0,10116564.9343
300033.SZ,20250814,315.81,4.8137,6.7391,0.89,93.1183,92.2818,26.2009,40.5512,39.3358,0.6966,0.9499,53760.0,27550.5581,19679.3199,16977945.6,8700741.7536
300033.SZ,20250813,323.8,6.5041,9.1056,1.42,95.4742,94.6165,26.8638,41.5771,40.331,0.6794,0.9265,53760.0,27550.5581,19679.3199,17407488.0,8920870.7128
300033.SZ,20250812,318.05,5.6611,7.9255,1.38,93.7788,92.9363,26.3867,40.8388,39.6148,0.6917,0.9432,53760.0,27550.5581,19679.3199,17098368.0,8762455.0037
300033.SZ,20250811,307.62,8.8606,12.4047,3.13,90.7034,89.8886,25.5214,39.4996,38.3157,0.7152,0.9752,53760.0,27550.5581,19679.3199,16537651.2,8475102.6827
300033.SZ,20250808,286.8,2.3291,3.2607,0.68,84.5645,83.8049,23.7941,36.8262,35.7224,0.7671,1.046,53760.0,27550.5581,19679.3199,15418368.0,7901500.0631
300033.SZ,20250807,291.74,3.7011,5.1815,1.05,86.0211,85.2484,24.2039,37.4605,36.3377,0.7541,1.0283,53760.0,27550.5581,19679.3199,15683942.4,8037599.8201
300033.SZ,20250806,292.7,2.428,3.3992,0.63,86.3042,85.5289,24.2836,37.5838,36.4573,0.7516,1.0249,53760.0,27550.5581,19679.3199,15735552.0,8064048.3559
300033.SZ,20250805,293.27,3.1409,4.3972,0.8,86.4722,85.6954,24.3309,37.657,36.5283,0.7502,1.0229,53760.0,27550.5581,19679.3199,15766195.2,8079752.174
300033.SZ,20250804,288.52,2.5716,3.6002,0.63,85.0717,84.3075,23.9368,37.047,35.9367,0.7625,1.0398,53760.0,27550.5581,19679.3199,15510835.2,7948887.023
300033.SZ,20250801,290.9,5.3613,7.5057,1.46,85.7734,85.0029,24.1343,37.3526,36.2331,0.7563,1.0313,53760.0,27550.5581,19679.3199,15638784.0,8014457.3513
300033.SZ,20250731,283.6,4.1455,5.8036,1.05,83.621,82.8698,23.5286,36.4153,35.3238,0.7757,1.0578,53760.0,27550.5581,19679.3199,15246336.0,7813338.2772
300033.SZ,20250730,292.77,4.172,5.8407,0.95,86.3248,85.5493,24.2894,37.5928,36.466,0.7514,1.0247,53760.0,27550.5581,19679.3199,15739315.2,8065976.8949
300033.SZ,20250729,294.2,3.3592,4.7029,0.72,86.7465,85.9672,24.408,37.7764,36.6441,0.7478,1.0197,53760.0,27550.5581,19679.3199,15816192.0,8105374.193
300033.SZ,20250728,292.19,3.4319,4.8046,0.76,86.1538,85.3799,24.2413,37.5183,36.3938,0.7529,1.0267,53760.0,27550.5581,19679.3199,15708134.4,8049997.5712
300033.SZ,20250725,289.12,3.2352,4.5292,0.74,85.2486,84.4828,23.9866,37.1241,36.0114,0.7609,1.0376,53760.0,27550.5581,19679.3199,15543091.2,7965417.3579
300033.SZ,20250724,294.47,5.4833,7.6765,1.45,86.8261,86.0461,24.4304,37.811,36.6778,0.7471,1.0188,53760.0,27550.5581,19679.3199,15830707.2,8112812.8437
300033.SZ,20250723,287.51,6.4376,9.0125,2.21,84.7739,84.0123,23.853,36.9174,35.8109,0.7652,1.0434,53760.0,27550.5581,19679.3199,15456537.6,7921060.9593
300033.SZ,20250722,282.52,4.703,6.584,1.81,83.3025,82.5542,23.439,36.2766,35.1893,0.7787,1.0619,53760.0,27550.5581,19679.3199,15188275.2,7783583.6744
300033.SZ,20250721,276.95,2.6749,3.7448,0.9,81.6602,80.9266,22.9769,35.5614,34.4956,0.7944,1.0832,53760.0,27550.5581,19679.3199,14888832.0,7630127.0658
300033.SZ,20250718,275.09,2.5732,3.6025,0.6,81.1118,80.3831,22.8226,35.3226,34.2639,0.7997,1.0906,53760.0,27550.5581,19679.3199,14788838.4,7578883.0277
300033.SZ,20250717,275.0,2.522,3.5307,0.55,81.0852,80.3568,22.8151,35.311,34.2527,0.8,1.0909,53760.0,27550.5581,19679.3199,14784000.0,7576403.4775
300033.SZ,20250716,275.01,2.1213,2.9698,0.45,81.0882,80.3597,22.816,35.3123,34.2539,0.8,1.0909,53760.0,27550.5581,19679.3199,14784537.6,7576678.9831
300033.SZ,20250715,275.58,3.0765,4.307,0.62,81.2562,80.5263,22.8632,35.3855,34.3249,0.7983,1.0886,53760.0,27550.5581,19679.3199,14815180.8,7592382.8012
300033.SZ,20250714,277.08,4.6105,6.4546,1.02,81.6985,80.9646,22.9877,35.5781,34.5117,0.794,1.0827,53760.0,27550.5581,19679.3199,14895820.8,7633708.6383
300033.SZ,20250711,287.25,9.1856,12.8596,2.41,84.6972,83.9364,23.8314,36.884,35.7785,0.7659,1.0444,53760.0,27550.5581,19679.3199,15442560.0,7913897.8142
300033.SZ,20250710,275.01,3.7789,5.2904,1.05,81.0882,80.3597,22.816,35.3123,34.2539,0.8,1.0909,53760.0,27550.5581,19679.3199,14784537.6,7576678.9831
300033.SZ,20250709,272.23,3.0552,4.2772,0.88,80.2685,79.5474,22.5853,34.9553,33.9077,0.8081,1.102,53760.0,27550.5581,19679.3199,14635084.8,7500088.4316
300033.SZ,20250708,275.0,4.0118,5.6164,1.23,81.0852,80.3568,22.8151,35.311,34.2527,0.8,1.0909,53760.0,27550.5581,19679.3199,14784000.0,7576403.4775
300033.SZ,20250707,269.3,2.5208,3.5291,0.74,79.4046,78.6912,22.3422,34.5791,33.5427,0.8169,1.114,53760.0,27550.5581,19679.3199,14477568.0,7419365.2963
300033.SZ,20250704,269.73,5.6744,7.944,1.61,79.5313,78.8169,22.3779,34.6343,33.5963,0.8156,1.1122,53760.0,27550.5581,19679.3199,14500684.8,7431212.0363
300033.SZ,20250703,268.61,2.7956,3.9138,0.63,79.2011,78.4896,22.285,34.4905,33.4568,0.819,1.1169,53760.0,27550.5581,19679.3199,14440473.6,7400355.4112
300033.SZ,20250702,266.7,2.3062,3.2286,0.36,78.6379,77.9315,22.1265,34.2453,33.2189,0.8249,1.1249,53760.0,27550.5581,19679.3199,14337792.0,7347733.8453
300033.SZ,20250701,269.32,2.9737,4.1631,0.43,79.4105,78.6971,22.3439,34.5817,33.5452,0.8169,1.1139,53760.0,27550.5581,19679.3199,14478643.2,7419916.3075
300033.SZ,20250630,273.01,3.3894,4.7451,0.51,80.4985,79.7753,22.65,35.0555,34.0048,0.8058,1.0989,53760.0,27550.5581,19679.3199,14677017.6,7521577.8669
300033.SZ,20250627,276.45,6.118,8.565,1.06,81.5128,80.7805,22.9354,35.4972,34.4333,0.7958,1.0852,53760.0,27550.5581,19679.3199,14861952.0,7616351.7867
300033.SZ,20250626,281.23,7.3676,10.3145,1.54,82.9222,82.1773,23.332,36.111,35.0287,0.7823,1.0667,53760.0,27550.5581,19679.3199,15118924.8,7748043.4545
300033.SZ,20250625,289.77,12.4606,17.4446,4.84,85.4402,84.6727,24.0405,37.2075,36.0924,0.7592,1.0353,53760.0,27550.5581,19679.3199,15578035.2,7983325.2206
300033.SZ,20250624,253.09,5.3202,7.4482,2.92,74.6249,73.9546,20.9974,32.4977,31.5237,0.8693,1.1853,53760.0,27550.5581,19679.3199,13606118.4,6972770.7495
300033.SZ,20250623,238.52,1.9522,2.733,1.08,70.3289,69.6971,19.7886,30.6269,29.7089,0.9224,1.2578,53760.0,27550.5581,19679.3199,12822835.2,6571359.118
300033.SZ,20250620,238.17,1.6448,2.3027,0.87,70.2257,69.5949,19.7596,30.5819,29.6653,0.9237,1.2596,53760.0,27550.5581,19679.3199,12804019.2,6561716.4227
300033.SZ,20250619,242.19,2.5332,3.5464,1.34,71.411,70.7695,20.0931,31.0981,30.166,0.9084,1.2387,53760.0,27550.5581,19679.3199,13020134.4,6672469.6662
300033.SZ,20250618,249.88,1.4283,1.9996,0.6,73.6785,73.0166,20.7311,32.0855,31.1238,0.8804,1.2006,53760.0,27550.5581,19679.3199,13433548.8,6884333.458
300033.SZ,20250617,252.86,1.5494,2.1692,0.61,74.5571,73.8874,20.9783,32.4682,31.495,0.87,1.1864,53760.0,27550.5581,19679.3199,13593753.6,6966434.1212
300033.SZ,20250616,255.0,1.8827,2.6357,0.69,75.1881,74.5127,21.1558,32.7429,31.7616,0.8627,1.1765,53760.0,27550.5581,19679.3199,13708800.0,7025392.3155
300033.SZ,20250613,251.18,2.083,2.9162,0.79,74.0618,73.3965,20.8389,32.2524,31.2858,0.8759,1.1944,53760.0,27550.5581,19679.3199,13503436.8,6920149.1836
300033.SZ,20250612,256.14,2.5093,3.513,0.96,75.5243,74.8458,21.2504,32.8893,31.9036,0.8589,1.1712,53760.0,27550.5581,19679.3199,13770086.4,7056799.9517
300033.SZ,20250611,254.9,3.8947,5.4525,1.77,75.1586,74.4835,21.1475,32.7301,31.7491,0.8631,1.1769,53760.0,27550.5581,19679.3199,13703424.0,7022637.2597
300033.SZ,20250610,248.88,2.2435,3.1408,1.12,73.3836,72.7244,20.6481,31.9571,30.9993,0.884,1.2054,53760.0,27550.5581,19679.3199,13379788.8,6856782.8999
300033.SZ,20250609,255.24,2.8148,3.9407,1.64,75.2589,74.5828,21.1758,32.7738,31.7915,0.8619,1.1754,53760.0,27550.5581,19679.3199,13721702.4,7032004.4494
300033.SZ,20250606,249.5,1.6981,2.3773,0.98,73.5664,72.9056,20.6995,32.0367,31.0765,0.8818,1.2024,53760.0,27550.5581,19679.3199,13413120.0,6873864.246
300033.SZ,20250605,254.11,2.3551,3.2971,1.54,74.9257,74.2526,21.082,32.6287,31.6507,0.8658,1.1806,53760.0,27550.5581,19679.3199,13660953.6,7000872.3188
300033.SZ,20250604,249.7,1.9217,2.6903,1.4,73.6254,72.964,20.7161,32.0624,31.1014,0.8811,1.2014,53760.0,27550.5581,19679.3199,13423872.0,6879374.3576
300033.SZ,20250603,247.02,1.2576,1.7606,0.91,72.8352,72.1809,20.4938,31.7183,30.7676,0.8906,1.2145,53760.0,27550.5581,19679.3199,13279795.2,6805538.8619
300033.SZ,20250530,247.41,1.3309,1.8633,0.87,72.9502,72.2948,20.5261,31.7684,30.8162,0.8892,1.2126,53760.0,27550.5581,19679.3199,13300761.6,6816283.5795
300033.SZ,20250529,251.57,1.8088,2.5323,1.33,74.1768,73.5104,20.8713,32.3025,31.3343,0.8745,1.1925,53760.0,27550.5581,19679.3199,13524403.2,6930893.9012
300033.SZ,20250528,246.38,1.315,1.8409,0.93,72.6465,71.9939,20.4407,31.6361,30.6879,0.8929,1.2176,53760.0,27550.5581,19679.3199,13245388.8,6787906.5047
300033.SZ,20250527,250.37,1.1505,1.6107,0.78,73.8229,73.1598,20.7717,32.1484,31.1849,0.8787,1.1982,53760.0,27550.5581,19679.3199,13459891.2,6897833.2315
300033.SZ,20250526,250.19,1.2859,1.8002,0.84,73.7699,73.1072,20.7568,32.1253,31.1625,0.8793,1.1991,53760.0,27550.5581,19679.3199,13450214.4,6892874.131
300033.SZ,20250523,250.61,2.0538,2.8752,1.34,73.8937,73.2299,20.7916,32.1793,31.2148,0.8779,1.1971,53760.0,27550.5581,19679.3199,13472793.6,6904445.3654
300033.SZ,20250522,256.13,1.0179,1.425,0.53,75.5213,74.8429,21.2496,32.888,31.9023,0.8589,1.1713,53760.0,27550.5581,19679.3199,13769548.8,7056524.4462
300033.SZ,20250521,257.96,1.5451,2.1631,0.54,76.0609,75.3776,21.4014,33.123,32.1303,0.8528,1.163,53760.0,27550.5581,19679.3199,13867929.6,7106941.9675
300033.SZ,20250520,258.65,1.5197,2.1276,0.48,76.2643,75.5792,21.4587,33.2116,32.2162,0.8506,1.1599,53760.0,27550.5581,19679.3199,13905024.0,7125951.8526
300033.SZ,20250519,258.64,1.5245,2.1343,0.42,76.2614,75.5763,21.4578,33.2103,32.215,0.8506,1.1599,53760.0,27550.5581,19679.3199,13904486.4,7125676.347
300033.SZ,20250516,260.6,2.049,2.8686,0.56,76.8393,76.149,21.6204,33.462,32.4591,0.8442,1.1512,53760.0,27550.5581,19679.3199,14009856.0,7179675.4409
300033.SZ,20250515,265.21,2.9736,4.163,0.84,78.1986,77.4961,22.0029,34.054,33.0333,0.8295,1.1312,53760.0,27550.5581,19679.3199,14257689.6,7306683.5137
300033.SZ,20250514,274.85,6.273,8.782,1.8,81.041,80.313,22.8027,35.2918,34.234,0.8004,1.0915,53760.0,27550.5581,19679.3199,14775936.0,7572270.8938
300033.SZ,20250513,264.0,2.8696,4.0174,0.78,77.8418,77.1425,21.9025,33.8986,32.8826,0.8333,1.1364,53760.0,27550.5581,19679.3199,14192640.0,7273347.3384
300033.SZ,20250512,269.1,4.0624,5.6873,1.22,79.3456,78.6328,22.3256,34.5534,33.5178,0.8175,1.1148,53760.0,27550.5581,19679.3199,14466816.0,7413855.1847
300033.SZ,20250509,259.88,2.2588,3.1623,0.7,76.627,75.9387,21.5607,33.3696,32.3694,0.8465,1.1544,53760.0,27550.5581,19679.3199,13971148.8,7159839.039
300033.SZ,20250508,266.68,2.3337,3.2672,0.75,78.632,77.9257,22.1249,34.2427,33.2164,0.825,1.1249,53760.0,27550.5581,19679.3199,14336716.8,7347182.8341
300033.SZ,20250507,268.18,5.9362,8.3105,2.37,79.0743,78.364,22.2493,34.4353,33.4032,0.8203,1.1187,53760.0,27550.5581,19679.3199,14417356.8,7388508.6713
300033.SZ,20250506,265.95,3.7133,5.1985,1.72,78.4168,77.7124,22.0643,34.149,33.1254,0.8272,1.128,53760.0,27550.5581,19679.3199,14297472.0,7327070.9267
300033.SZ,20250430,258.6,2.4169,3.3836,1.1,76.2496,75.5646,21.4545,33.2052,32.21,0.8507,1.1601,53760.0,27550.5581,19679.3199,13902336.0,7124574.3247
300033.SZ,20250429,257.1,1.849,2.5885,0.86,75.8073,75.1263,21.3301,33.0126,32.0231,0.8557,1.1669,53760.0,27550.5581,19679.3199,13821696.0,7083248.4875
300033.SZ,20250428,256.77,1.6857,2.36,0.77,75.71,75.0299,21.3027,32.9702,31.982,0.8568,1.1684,53760.0,27550.5581,19679.3199,13803955.2,7074156.8033
300033.SZ,20250425,260.08,2.8668,3.9203,1.43,76.686,75.9971,21.5773,33.3952,32.3943,0.8459,1.1535,53760.0,27550.5581,20146.922,13981900.8,7165349.1506
300033.SZ,20250424,260.75,1.9604,2.6807,0.99,76.8835,76.8835,22.0362,33.4813,33.4813,0.8437,1.1505,53760.0,27550.5581,20146.922,14017920.0,7183808.0246
300033.SZ,20250423,264.31,2.5791,3.5268,1.41,77.9332,77.9332,22.3371,33.9384,33.9384,0.8324,1.135,53760.0,27550.5581,20146.922,14209305.6,7281888.0114
300033.SZ,20250422,263.8,1.6341,2.2345,0.9,77.7829,77.7829,22.294,33.8729,33.8729,0.834,1.1372,53760.0,27550.5581,20146.922,14181888.0,7267837.2268
300033.SZ,20250421,266.49,1.9023,2.6014,1.0,78.576,78.576,22.5213,34.2183,34.2183,0.8255,1.1257,53760.0,27550.5581,20146.922,14326502.4,7341948.2281
300033.SZ,20250418,265.49,1.9692,2.6929,0.92,78.2812,78.2812,22.4368,34.0899,34.0899,0.8287,1.13,53760.0,27550.5581,20146.922,14272742.4,7314397.67
300033.SZ,20250417,262.69,1.8385,2.5141,0.66,77.4556,77.4556,22.2002,33.7304,33.7304,0.8375,1.142,53760.0,27550.5581,20146.922,14122214.4,7237256.1073
300033.SZ,20250416,261.55,1.8283,2.5002,0.52,77.1194,77.1194,22.1038,33.584,33.584,0.8411,1.147,53760.0,27550.5581,20146.922,14060928.0,7205848.4711
300033.SZ,20250415,262.8,1.5803,2.161,0.38,77.488,77.488,22.2095,33.7445,33.7445,0.8371,1.1416,53760.0,27550.5581,20146.922,14128128.0,7240286.6687
300033.SZ,20250414,264.24,2.2831,3.1221,0.45,77.9126,77.9126,22.3312,33.9294,33.9294,0.8326,1.1353,53760.0,27550.5581,20146.922,14205542.4,7279959.4723
300033.SZ,20250411,264.7,3.1804,4.3492,0.66,78.0482,78.0482,22.37,33.9885,33.9885,0.8311,1.1334,53760.0,27550.5581,20146.922,14230272.0,7292632.7291
300033.SZ,20250410,263.65,4.9685,6.7944,1.14,77.7386,77.7386,22.2813,33.8536,33.8536,0.8344,1.1379,53760.0,27550.5581,20146.922,14173824.0,7263704.6431
300033.SZ,20250409,266.0,5.653,7.7304,1.4,78.4315,78.4315,22.4799,34.1554,34.1554,0.8271,1.1278,53760.0,27550.5581,20146.922,14300160.0,7328448.4546
300033.SZ,20250408,251.3,4.6485,6.3568,1.21,74.0972,74.0972,21.2376,32.2679,32.2679,0.8754,1.1938,53760.0,27550.5581,20146.922,13509888.0,6923455.2505
300033.SZ,20250407,246.18,6.752,9.2332,2.38,72.5875,72.5875,20.8049,31.6104,31.6104,0.8937,1.2186,53760.0,27550.5581,20146.922,13234636.8,6782396.3931
300033.SZ,20250403,280.32,2.0989,2.8702,0.72,82.6539,82.6539,23.6901,35.9941,35.9941,0.7848,1.0702,53760.0,27550.5581,20146.922,15070003.2,7722972.4466
300033.SZ,20250402,279.97,2.5984,3.5532,0.94,82.5507,82.5507,23.6605,35.9492,35.9492,0.7858,1.0715,53760.0,27550.5581,20146.922,15051187.2,7713329.7513
300033.SZ,20250401,273.5,4.09,5.5929,1.66,80.6429,80.6429,23.1137,35.1184,35.1184,0.8044,1.0969,53760.0,27550.5581,20146.922,14703360.0,7535077.6404
300033.SZ,20250331,285.6,3.5975,4.9196,1.56,84.2107,84.2107,24.1363,36.6721,36.6721,0.7703,1.0504,53760.0,27550.5581,20146.922,15353856.0,7868439.3934
300033.SZ,20250328,294.83,1.8127,2.4788,0.72,86.9322,86.9322,24.9164,37.8573,37.8573,0.7462,1.0175,53760.0,27550.5581,20146.922,15850060.8,8122731.0446
300033.SZ,20250327,296.9,2.3785,3.2525,0.91,87.5426,87.5426,20.0165,38.1231,38.1231,0.741,0.741,53760.0,27550.5581,20146.922,15961344.0,8179760.6999
300033.SZ,20250326,295.72,1.9275,2.6358,0.69,87.1946,87.1946,19.9369,37.9715,37.9715,0.7439,0.7439,53760.0,27550.5581,20146.922,15897907.2,8147251.0413
300033.SZ,20250325,294.74,2.5979,3.5526,0.93,86.9057,86.9057,19.8708,37.8457,37.8457,0.7464,0.7464,53760.0,27550.5581,20146.922,15845222.4,8120251.4944
300033.SZ,20250324,302.88,2.7809,3.8028,0.94,89.3058,89.3058,20.4196,38.8909,38.8909,0.7264,0.7264,53760.0,27550.5581,20146.922,16282828.8,8344513.0373
300033.SZ,20250321,301.22,2.9486,4.0321,0.7,88.8163,88.8163,20.3077,38.6778,38.6778,0.7304,0.7304,53760.0,27550.5581,20146.922,16193587.2,8298779.1109
300033.SZ,20250320,308.02,2.8048,3.8355,0.66,90.8214,90.8214,20.7662,39.5509,39.5509,0.7142,0.7142,53760.0,27550.5581,20146.922,16559155.2,8486122.906
300033.SZ,20250319,314.48,2.794,3.8207,0.62,92.7261,92.7261,21.2017,40.3804,40.3804,0.6996,0.6996,53760.0,27550.5581,20146.922,16906444.8,8664099.5113
300033.SZ,20250318,315.56,2.686,3.673,0.62,93.0446,93.0446,21.2745,40.5191,40.5191,0.6972,0.6972,53760.0,27550.5581,20146.922,16964505.6,8693854.114
300033.SZ,20250317,316.02,3.6023,4.9261,0.84,93.1802,93.1802,21.3055,40.5781,40.5781,0.6962,0.6962,53760.0,27550.5581,20146.922,16989235.2,8706527.3708
