ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300383.SZ,20251027,13.34,2.303,3.0078,1.18,62.8659,146.257,1.8818,3.2934,3.4583,0.7496,0.4498,179759.2847,179355.4131,137332.7854,2397988.8579,2392601.2108
300383.SZ,20251024,13.17,1.8502,2.4163,0.87,62.0648,144.3932,1.8579,3.2514,3.4142,0.7593,0.4556,179759.2847,179355.4131,137332.7854,2367429.7795,2362110.7905
300383.SZ,20251023,13.04,2.5819,3.3719,1.3,61.4522,142.9679,1.8395,3.2193,3.3805,0.7669,0.4601,179759.2847,179355.4131,137332.7854,2344061.0725,2338794.5868
300383.SZ,20251022,13.25,1.5605,2.038,0.75,62.4418,104.0635,1.8734,3.2712,3.3643,0.7547,0.4528,179759.2847,179355.4131,137332.7854,2381810.5223,2376459.2236
300383.SZ,20251021,13.45,1.9525,2.5499,0.82,63.3843,105.6343,1.9016,3.3206,3.4151,0.7435,0.4461,179759.2847,179355.4131,137332.7854,2417762.3792,2412330.3062
300383.SZ,20251020,13.37,1.8265,2.3854,0.71,63.0073,105.006,1.8903,3.3008,3.3948,0.7479,0.4488,179759.2847,179355.4131,137332.7854,2403381.6364,2397981.8731
300383.SZ,20251017,13.27,2.7566,3.6001,0.96,62.5361,104.2206,1.8762,3.2761,3.3694,0.7536,0.4521,179759.2847,179355.4131,137332.7854,2385405.708,2380046.3318
300383.SZ,20251016,13.89,1.8568,2.4249,0.57,65.4579,109.09,1.9639,3.4292,3.5268,0.7199,0.432,179759.2847,179355.4131,137332.7854,2496856.4645,2491246.688
300383.SZ,20251015,14.12,1.9632,2.5639,0.55,66.5418,110.8964,1.9964,3.486,3.5852,0.7082,0.4249,179759.2847,179355.4131,137332.7854,2538201.1,2532498.433
300383.SZ,20251014,13.97,3.4364,4.488,0.97,65.8349,109.7183,1.9752,3.4489,3.5471,0.7158,0.4295,179759.2847,179355.4131,137332.7854,2511237.2073,2505595.121
300383.SZ,20251013,14.51,2.761,3.6058,0.69,68.3797,113.9594,2.0515,3.5822,3.6842,0.6892,0.4135,179759.2847,179355.4131,137332.7854,2608307.221,2602447.0441
300383.SZ,20251010,14.44,4.2771,5.5858,0.94,68.0498,113.4096,2.0416,3.565,3.6665,0.6925,0.4155,179759.2847,179355.4131,137332.7854,2595724.0711,2589892.1652
300383.SZ,20251009,15.26,3.8184,4.9868,0.78,71.9141,119.8498,2.1576,3.7674,3.8747,0.6553,0.3932,179759.2847,179355.4131,137332.7854,2743126.6845,2736963.6039
300383.SZ,20250930,15.1,3.6085,4.7126,0.66,71.1601,118.5931,2.1349,3.7279,3.8341,0.6623,0.3974,179759.2847,179355.4131,137332.7854,2714365.199,2708266.7378
300383.SZ,20250929,15.24,3.2736,4.2753,0.51,71.8199,119.6927,2.1547,3.7625,3.8696,0.6562,0.3937,179759.2847,179355.4131,137332.7854,2739531.4988,2733376.4956
300383.SZ,20250926,15.05,5.0577,6.6053,0.85,70.9245,118.2004,2.1279,3.7156,3.8214,0.6645,0.3987,179759.2847,179355.4131,137332.7854,2705377.2347,2699298.9672
300383.SZ,20250925,15.88,7.0146,9.161,1.26,74.8359,124.7191,2.2452,3.9205,4.0321,0.6297,0.3778,179759.2847,179355.4131,137332.7854,2854577.441,2848163.96
300383.SZ,20250924,15.47,5.4243,7.0841,1.06,72.9038,121.4991,2.1872,3.8192,3.928,0.6464,0.3878,179759.2847,179355.4131,137332.7854,2780876.1343,2774628.2407
300383.SZ,20250923,15.25,6.3986,8.3565,1.45,71.867,119.7712,2.1561,3.7649,3.8721,0.6557,0.3934,179759.2847,179355.4131,137332.7854,2741329.0917,2735170.0498
300383.SZ,20250922,15.66,8.1631,10.6609,2.23,73.7992,122.9913,2.2141,3.8662,3.9762,0.6386,0.3831,179759.2847,179355.4131,137332.7854,2815030.3984,2808705.7691
300383.SZ,20250919,14.5,2.8386,3.7072,0.6,68.3325,113.8808,2.0501,3.5798,3.6817,0.6897,0.4138,179759.2847,179355.4131,137332.7854,2606509.6282,2600653.49
300383.SZ,20250918,14.8,4.9704,6.4913,1.03,69.7463,116.237,2.0925,3.6538,3.7579,0.6757,0.4054,179759.2847,179355.4131,137332.7854,2660437.4136,2654460.1139
300383.SZ,20250917,15.05,3.2881,4.2942,0.7,70.9245,118.2004,2.1279,3.7156,3.8214,0.6645,0.3987,179759.2847,179355.4131,137332.7854,2705377.2347,2699298.9672
300383.SZ,20250916,15.09,2.8134,3.6743,0.59,71.113,118.5146,2.1335,3.7254,3.8315,0.6627,0.3976,179759.2847,179355.4131,137332.7854,2712567.6061,2706473.1837
300383.SZ,20250915,15.0,4.4004,5.7469,0.95,70.6888,117.8078,2.1208,3.7032,3.8087,0.6667,0.4,179759.2847,179355.4131,137332.7854,2696389.2705,2690331.1965
300383.SZ,20250912,15.2,8.1913,10.6977,2.17,71.6314,119.3785,2.1491,3.7526,3.8594,0.6579,0.3947,179759.2847,179355.4131,137332.7854,2732341.1274,2726202.2791
300383.SZ,20250911,14.83,5.4276,7.0884,1.52,69.8877,116.4726,2.0968,3.6612,3.7655,0.6743,0.4046,179759.2847,179355.4131,137332.7854,2665830.1921,2659840.7763
300383.SZ,20250910,14.14,2.7872,3.6401,0.73,66.636,111.0534,1.9992,3.4909,3.5903,0.7072,0.4243,179759.2847,179355.4131,137332.7854,2541796.2857,2536085.5412
300383.SZ,20250909,13.87,3.2338,4.2233,0.69,65.3636,108.9329,1.961,3.4242,3.5217,0.721,0.4326,179759.2847,179355.4131,137332.7854,2493261.2788,2487659.5797
300383.SZ,20250908,14.31,3.4031,4.4444,0.59,67.4372,112.3886,2.0232,3.5329,3.6335,0.6988,0.4193,179759.2847,179355.4131,137332.7854,2572355.3641,2566575.9615
300383.SZ,20250905,14.42,4.0146,5.2431,0.63,67.9555,113.2525,2.0388,3.56,3.6614,0.6935,0.4161,179759.2847,179355.4131,137332.7854,2592128.8854,2586305.0569
300383.SZ,20250904,14.27,4.3712,5.7087,0.62,67.2487,112.0744,2.0176,3.523,3.6233,0.7008,0.4205,179759.2847,179355.4131,137332.7854,2565164.9927,2559401.7449
300383.SZ,20250903,14.85,4.0192,5.249,0.48,69.982,116.6297,2.0996,3.6662,3.7706,0.6734,0.404,179759.2847,179355.4131,137332.7854,2669425.3778,2663427.8845
300383.SZ,20250902,15.41,7.4614,9.7445,0.91,72.621,121.0278,2.1788,3.8044,3.9128,0.6489,0.3894,179759.2847,179355.4131,137332.7854,2770090.5772,2763866.9159
300383.SZ,20250901,16.51,9.1614,11.9648,1.12,77.8049,129.6671,2.3343,4.076,4.1921,0.6057,0.3634,179759.2847,179355.4131,137332.7854,2967825.7904,2961157.8703
300383.SZ,20250829,16.15,6.6383,8.6695,0.8,76.1083,126.8397,2.2834,3.9871,4.1007,0.6192,0.3715,179759.2847,179355.4131,137332.7854,2903112.4479,2896589.9216
300383.SZ,20250828,16.66,7.9186,10.3416,1.06,78.5117,130.8451,2.3555,4.113,4.2302,0.6002,0.3601,179759.2847,179355.4131,137332.7854,2994789.6831,2988061.1822
300383.SZ,20250827,16.64,10.547,13.7743,1.68,78.4175,130.6881,2.3527,4.1081,4.2251,0.601,0.3606,179759.2847,179355.4131,137332.7854,2991194.4974,2984474.074
300383.SZ,20250826,16.65,6.6418,8.6738,1.16,78.4646,104.4246,2.3626,4.1106,4.195,0.6006,0.3604,179759.2847,179374.2765,137351.6488,2992992.0903,2986581.7037
300383.SZ,20250825,16.53,9.241,12.0683,1.71,77.8991,103.672,2.3456,4.0809,4.1648,0.605,0.363,179759.2847,179374.2765,137351.6488,2971420.9761,2965056.7905
300383.SZ,20250822,15.94,7.141,9.3257,1.5,75.1187,99.9716,2.2618,3.9353,4.0162,0.6274,0.3764,179759.2847,179374.2765,137351.6488,2865362.9981,2859225.9674
300383.SZ,20250821,15.32,3.7494,4.8965,0.78,72.1969,96.0831,2.1739,3.7822,3.8599,0.6527,0.3916,179759.2847,179374.2765,137351.6488,2753912.2416,2748013.916
300383.SZ,20250820,15.61,4.5447,5.9352,0.93,73.5635,97.9019,2.215,3.8538,3.933,0.6406,0.3844,179759.2847,179374.2765,137351.6488,2806042.4342,2800032.4562
300383.SZ,20250819,15.39,4.0307,5.2638,0.84,72.5268,96.5222,2.1838,3.7995,3.8776,0.6498,0.3899,179759.2847,179374.2765,137351.6488,2766495.3915,2760570.1153
300383.SZ,20250818,15.61,7.4971,9.7908,1.92,73.5635,97.9019,2.215,3.8538,3.933,0.6406,0.3844,179759.2847,179374.2765,137351.6488,2806042.4342,2800032.4562
300383.SZ,20250815,14.97,3.994,5.2159,1.12,70.5475,93.888,2.1242,3.6958,3.7718,0.668,0.4008,179759.2847,179374.2765,137351.6488,2690996.492,2685232.9192
300383.SZ,20250814,14.66,4.0939,5.3464,1.24,69.0866,91.9438,2.0802,3.6193,3.6937,0.6821,0.4093,179759.2847,179374.2765,137351.6488,2635271.1137,2629626.8935
300383.SZ,20250813,14.87,4.852,6.3365,1.63,70.0762,93.2609,2.11,3.6711,3.7466,0.6725,0.4035,179759.2847,179374.2765,137351.6488,2673020.5635,2667295.4916
300383.SZ,20250812,14.68,3.5891,4.6872,1.26,69.1808,92.0692,2.0831,3.6242,3.6987,0.6812,0.4087,179759.2847,179374.2765,137351.6488,2638866.2994,2633214.379
300383.SZ,20250811,14.5,2.9774,3.8883,1.11,68.3325,90.9403,2.0575,3.5798,3.6533,0.6897,0.4138,179759.2847,179374.2765,137351.6488,2606509.6282,2600927.0093
300383.SZ,20250808,14.16,2.3786,3.1063,0.78,66.7303,88.8079,2.0093,3.4958,3.5677,0.7062,0.4237,179759.2847,179374.2765,137351.6488,2545391.4714,2539939.7552
300383.SZ,20250807,14.39,2.7369,3.5743,0.82,67.8142,90.2504,2.0419,3.5526,3.6256,0.6949,0.417,179759.2847,179374.2765,137351.6488,2586736.1068,2581195.8388
300383.SZ,20250806,14.57,3.1719,4.1424,0.95,68.6624,91.3793,2.0674,3.5971,3.671,0.6863,0.4118,179759.2847,179374.2765,137351.6488,2619092.7781,2613483.2086
300383.SZ,20250805,14.29,2.9602,3.8659,0.86,67.3429,89.6232,2.0277,3.5279,3.6004,0.6998,0.4199,179759.2847,179374.2765,137351.6488,2568760.1784,2563258.4112
300383.SZ,20250804,14.45,2.1386,2.7929,0.55,68.0969,90.6267,2.0504,3.5674,3.6407,0.692,0.4152,179759.2847,179374.2765,137351.6488,2597521.6639,2591958.2954
300383.SZ,20250801,14.31,4.2248,5.5174,1.12,67.4372,89.7487,2.0306,3.5329,3.6055,0.6988,0.4193,179759.2847,179374.2765,137351.6488,2572355.3641,2566845.8967
300383.SZ,20250731,14.56,4.1355,5.4008,1.18,68.6153,91.3166,2.066,3.5946,3.6685,0.6868,0.4121,179759.2847,179374.2765,137351.6488,2617295.1852,2611689.4658
300383.SZ,20250730,14.56,3.2554,4.2514,0.91,68.6153,91.3166,2.066,3.5946,3.6685,0.6868,0.4121,179759.2847,179374.2765,137351.6488,2617295.1852,2611689.4658
300383.SZ,20250729,15.0,3.4526,4.509,0.94,70.6888,94.0762,2.1285,3.7032,3.7793,0.6667,0.4,179759.2847,179374.2765,137351.6488,2696389.2705,2690614.1475
300383.SZ,20250728,14.86,4.2623,5.5664,1.2,70.0291,93.1981,2.1086,3.6687,3.744,0.6729,0.4038,179759.2847,179374.2765,137351.6488,2671222.9706,2665501.7488
300383.SZ,20250725,15.19,3.8335,5.0063,1.11,71.5842,95.2678,2.1554,3.7501,3.8272,0.6583,0.395,179759.2847,179374.2765,137351.6488,2730543.5346,2724695.26
300383.SZ,20250724,14.96,2.7468,3.5871,0.71,70.5003,93.8253,2.1228,3.6933,3.7692,0.6684,0.4011,179759.2847,179374.2765,137351.6488,2689198.8991,2683439.1764
300383.SZ,20250723,14.91,3.558,4.6465,0.73,70.2647,93.5117,2.1157,3.681,3.7566,0.6707,0.4024,179759.2847,179374.2765,137351.6488,2680210.9349,2674470.4626
300383.SZ,20250722,15.0,3.9905,5.2114,0.66,70.6888,94.0762,2.1285,3.7032,3.7793,0.6667,0.4,179759.2847,179374.2765,137351.6488,2696389.2705,2690614.1475
300383.SZ,20250721,15.33,3.663,4.7838,0.55,72.244,96.1459,2.1753,3.7847,3.8625,0.6523,0.3914,179759.2847,179374.2765,137351.6488,2755709.8345,2749807.6587
300383.SZ,20250718,15.63,3.3846,4.4201,0.51,73.6578,98.0274,2.2179,3.8588,3.938,0.6398,0.3839,179759.2847,179374.2765,137351.6488,2809637.6199,2803619.9417
300383.SZ,20250717,15.99,4.7517,6.2055,0.76,75.3543,100.2852,2.2689,3.9476,4.0288,0.6254,0.3752,179759.2847,179374.2765,137351.6488,2874350.9624,2868194.6812
300383.SZ,20250716,15.86,8.4609,11.0495,1.55,74.7417,99.4699,2.2505,3.9155,3.996,0.6305,0.3783,179759.2847,179374.2765,137351.6488,2850982.2553,2844876.0253
300383.SZ,20250715,15.96,9.9752,13.0272,2.33,75.2129,100.0971,2.2647,3.9402,4.0212,0.6266,0.3759,179759.2847,179374.2765,137351.6488,2868958.1838,2862813.4529
300383.SZ,20250714,14.87,6.7701,8.8414,1.9,70.0762,93.2609,2.11,3.6711,3.7466,0.6725,0.4035,179759.2847,179374.2765,137351.6488,2673020.5635,2667295.4916
300383.SZ,20250711,14.15,3.1408,4.1017,0.72,66.6831,88.7452,2.0079,3.4934,3.5652,0.7067,0.424,179759.2847,179374.2765,137351.6488,2543593.8785,2538146.0125
300383.SZ,20250710,14.08,2.9274,3.823,0.69,66.3533,88.3062,1.9979,3.4761,3.5475,0.7102,0.4261,179759.2847,179374.2765,137351.6488,2531010.7286,2525589.8131
300383.SZ,20250709,14.38,4.4246,5.7782,1.15,67.767,90.1877,2.0405,3.5501,3.6231,0.6954,0.4172,179759.2847,179374.2765,137351.6488,2584938.514,2579402.0961
300383.SZ,20250708,14.29,4.1376,5.4035,1.14,67.3429,89.6232,2.0277,3.5279,3.6004,0.6998,0.4199,179759.2847,179374.2765,137351.6488,2568760.1784,2563258.4112
300383.SZ,20250707,14.25,3.212,4.1946,0.84,67.1544,89.3724,2.022,3.5181,3.5903,0.7018,0.4211,179759.2847,179374.2765,137351.6488,2561569.807,2556083.4401
300383.SZ,20250704,14.23,7.0145,9.1606,2.07,67.0601,89.2469,2.0192,3.5131,3.5853,0.7027,0.4216,179759.2847,179374.2765,137351.6488,2557974.6213,2552495.9546
300383.SZ,20250703,13.96,2.5792,3.3683,0.75,65.7877,87.5536,1.9809,3.4465,3.5173,0.7163,0.4298,179759.2847,179374.2765,137351.6488,2509439.6144,2504064.8999
300383.SZ,20250702,13.78,2.3423,3.059,0.59,64.9395,86.4247,1.9553,3.402,3.4719,0.7257,0.4354,179759.2847,179374.2765,137351.6488,2477082.9432,2471777.5302
300383.SZ,20250701,14.08,2.9438,3.8444,0.71,66.3533,88.3062,1.9979,3.4761,3.5475,0.7102,0.4261,179759.2847,179374.2765,137351.6488,2531010.7286,2525589.8131
300383.SZ,20250630,14.3,4.3389,5.6664,1.19,67.39,89.686,2.0291,3.5304,3.6029,0.6993,0.4196,179759.2847,179374.2765,137351.6488,2570557.7712,2565052.154
300383.SZ,20250627,13.92,4.7035,6.1425,1.51,65.5992,87.3027,1.9752,3.4366,3.5072,0.7184,0.431,179759.2847,179374.2765,137351.6488,2502249.243,2496889.9289
300383.SZ,20250626,13.62,2.9599,3.8654,1.02,64.1855,85.4212,1.9326,3.3625,3.4316,0.7342,0.4405,179759.2847,179374.2765,137351.6488,2448321.4576,2443077.6459
300383.SZ,20250625,13.74,4.9413,6.4531,2.11,64.751,86.1738,1.9497,3.3921,3.4619,0.7278,0.4367,179759.2847,179374.2765,137351.6488,2469892.5718,2464602.5591
300383.SZ,20250624,13.28,3.8665,5.0495,2.03,62.5832,83.2888,1.8844,3.2786,3.346,0.753,0.4518,179759.2847,179374.2765,137351.6488,2387203.3008,2382090.3919
300383.SZ,20250623,12.6,1.7632,2.3026,0.89,59.3786,79.024,1.7879,3.1107,3.1746,0.7937,0.4762,179759.2847,179374.2765,137351.6488,2264966.9872,2260115.8839
300383.SZ,20250620,12.4,2.0258,2.6456,0.88,58.4361,77.7696,1.7595,3.0613,3.1242,0.8065,0.4839,179759.2847,179374.2765,137351.6488,2229015.1303,2224241.0286
300383.SZ,20250619,12.64,1.9805,2.5865,0.78,59.5671,79.2749,1.7936,3.1206,3.1847,0.7911,0.4747,179759.2847,179374.2765,137351.6488,2272157.3586,2267290.855
300383.SZ,20250618,12.95,2.0587,2.6885,0.79,61.028,81.2191,1.8376,3.1971,3.2628,0.7722,0.4633,179759.2847,179374.2765,137351.6488,2327882.7369,2322896.8807
300383.SZ,20250617,12.93,1.7156,2.2405,0.56,60.9338,81.0937,1.8347,3.1922,3.2578,0.7734,0.464,179759.2847,179374.2765,137351.6488,2324287.5512,2319309.3951
300383.SZ,20250616,13.08,2.1648,2.8271,0.65,61.6407,82.0344,1.856,3.2292,3.2956,0.7645,0.4587,179759.2847,179374.2765,137351.6488,2351251.4439,2346215.5366
300383.SZ,20250613,12.89,3.5729,4.666,1.05,60.7453,80.8428,1.8291,3.1823,3.2477,0.7758,0.4655,179759.2847,179374.2765,137351.6488,2317097.1798,2312134.4241
300383.SZ,20250612,13.51,3.1422,4.1036,0.89,63.6671,84.7313,1.917,3.3354,3.4039,0.7402,0.4441,179759.2847,179374.2765,137351.6488,2428547.9363,2423346.4755
300383.SZ,20250611,13.45,2.4672,3.222,0.72,63.3843,84.355,1.9085,3.3206,3.3888,0.7435,0.4461,179759.2847,179374.2765,137351.6488,2417762.3792,2412584.0189
300383.SZ,20250610,13.62,3.9317,5.1346,1.3,64.1855,85.4212,1.9326,3.3625,3.4316,0.7342,0.4405,179759.2847,179374.2765,137351.6488,2448321.4576,2443077.6459
300383.SZ,20250609,13.99,3.5439,4.7184,1.29,65.9291,87.7417,1.9851,3.4539,3.5248,0.7148,0.4289,179759.2847,179374.2765,134725.1188,2514832.393,2509446.1282
300383.SZ,20250606,13.64,3.8982,5.1901,1.67,64.2797,85.5466,1.9355,3.3675,3.4367,0.7331,0.4399,179759.2847,179374.2765,134725.1188,2451916.6433,2446665.1315
300383.SZ,20250605,13.46,3.8198,5.0857,2.04,63.4315,84.4177,1.9099,3.323,3.3913,0.7429,0.4458,179759.2847,179374.2765,134725.1188,2419559.9721,2414377.7617
300383.SZ,20250604,12.95,2.0196,2.6889,1.17,61.028,81.2191,1.8376,3.1971,3.2628,0.7722,0.4633,179759.2847,179374.2765,134725.1188,2327882.7369,2322896.8807
300383.SZ,20250603,12.88,1.8236,2.4279,1.05,60.6982,80.7801,1.8276,3.1798,3.2452,0.7764,0.4658,179759.2847,179374.2765,134725.1188,2315299.5869,2310340.6813
300383.SZ,20250530,13.02,2.2031,2.9333,1.32,61.3579,81.6581,1.8475,3.2144,3.2804,0.768,0.4608,179759.2847,179374.2765,134725.1188,2340465.8868,2335453.08
300383.SZ,20250529,13.42,1.8008,2.3976,1.08,63.243,84.1668,1.9043,3.3131,3.3812,0.7452,0.4471,179759.2847,179374.2765,134725.1188,2412369.6007,2407202.7906
300383.SZ,20250528,13.19,1.5297,2.0366,0.88,62.1591,82.7243,1.8716,3.2564,3.3233,0.7582,0.4549,179759.2847,179374.2765,134725.1188,2371024.9652,2365946.707
300383.SZ,20250527,13.26,1.2451,1.6577,0.66,62.4889,83.1633,1.8816,3.2736,3.3409,0.7541,0.4525,179759.2847,179374.2765,134725.1188,2383608.1151,2378502.9064
300383.SZ,20250526,13.48,1.8778,2.5002,1.0,63.5257,84.5431,1.9128,3.328,3.3963,0.7418,0.4451,179759.2847,179374.2765,134725.1188,2423155.1578,2417965.2472
300383.SZ,20250523,13.18,1.8869,2.5123,0.87,62.1119,82.6616,1.8702,3.2539,3.3208,0.7587,0.4552,179759.2847,179374.2765,134725.1188,2369227.3723,2364152.9643
300383.SZ,20250522,13.55,1.8287,2.4347,0.72,63.8556,84.9822,1.9227,3.3452,3.414,0.738,0.4428,179759.2847,179374.2765,134725.1188,2435738.3077,2430521.4466
300383.SZ,20250521,13.77,1.8949,2.5229,0.66,64.8924,86.3619,1.9539,3.3996,3.4694,0.7262,0.4357,179759.2847,179374.2765,134725.1188,2475285.3503,2469983.7874
300383.SZ,20250520,14.04,1.9777,2.6331,0.57,66.1648,88.0553,1.9754,3.4662,3.5374,0.7123,,179759.2847,179374.2765,134725.1188,2523820.3572,2518414.8421
300383.SZ,20250519,13.96,1.7687,2.3549,0.49,65.7877,87.5536,1.9642,3.4465,3.5173,0.7163,,179759.2847,179374.2765,134725.1188,2509439.6144,2504064.8999
300383.SZ,20250516,13.99,3.4112,4.5416,1.01,65.9291,87.7417,1.9684,3.4539,3.5248,0.7148,,179759.2847,179374.2765,134725.1188,2514832.393,2509446.1282
300383.SZ,20250515,14.17,3.6993,4.9253,1.15,66.7774,88.8706,1.9937,3.4983,3.5702,0.7057,,179759.2847,179374.2765,134725.1188,2547189.0642,2541733.498
300383.SZ,20250514,14.91,3.4007,4.5277,0.99,70.2647,93.5117,2.0978,3.681,3.7566,0.6707,,179759.2847,179374.2765,134725.1188,2680210.9349,2674470.4626
300383.SZ,20250513,14.92,4.9552,6.5973,1.38,70.3118,93.5744,2.0992,3.6835,3.7592,0.6702,,179759.2847,179374.2765,134725.1188,2682008.5277,2676264.2054
300383.SZ,20250512,14.76,2.4813,3.3036,0.63,69.5578,92.571,2.0767,3.644,3.7188,0.6775,,179759.2847,179374.2765,134725.1188,2653247.0422,2647564.3211
300383.SZ,20250509,14.56,2.3558,3.1365,0.54,68.6153,91.3166,2.0486,3.5946,3.6685,0.6868,,179759.2847,179374.2765,134725.1188,2617295.1852,2611689.4658
300383.SZ,20250508,15.0,2.8369,3.7771,0.6,70.6888,94.0762,2.1105,3.7032,3.7793,0.6667,,179759.2847,179374.2765,134725.1188,2696389.2705,2690614.1475
300383.SZ,20250507,14.92,4.6269,6.1603,1.07,70.3118,93.5744,2.0992,3.6835,3.7592,0.6702,0.6702,179759.2847,179374.2765,134725.1188,2682008.5277,2676264.2054
300383.SZ,20250506,15.17,5.6396,7.5756,1.48,71.49,95.1424,2.1344,3.7452,3.8221,0.6592,0.6592,179759.2847,179374.2765,133534.0688,2726948.3489,2721107.7745
300383.SZ,20250430,14.42,4.1204,5.5349,1.06,67.9555,90.4386,2.0289,3.56,3.6332,0.6935,0.6935,179759.2847,179374.2765,133534.0688,2592128.8854,2586577.0671
300383.SZ,20250429,14.02,4.4034,5.915,1.03,66.0705,87.9299,1.9726,3.4613,3.5324,0.7133,0.7133,179759.2847,179374.2765,133534.0688,2520225.1715,2514827.3565
300383.SZ,20250428,13.65,4.8619,6.5309,1.07,64.3268,85.6093,1.9206,3.3699,3.4392,0.7326,0.7326,179759.2847,179374.2765,133534.0688,2453714.2362,2448458.8742
300383.SZ,20250425,13.32,2.6412,3.5478,0.61,62.7717,83.5397,1.8741,3.2885,3.356,0.7508,0.7508,179759.2847,179374.2765,133534.0688,2394393.6722,2389265.363
300383.SZ,20250424,13.18,3.0641,4.116,0.73,62.1119,82.6616,1.8544,3.2539,3.3208,0.7587,0.7587,179759.2847,179374.2765,133534.0688,2369227.3723,2364152.9643
300383.SZ,20250423,13.7,4.4598,5.9908,1.11,64.5625,85.9229,1.9276,3.3823,3.4518,0.7299,0.7299,179759.2847,179374.2765,133534.0688,2462702.2004,2457427.5881
300383.SZ,20250422,13.33,6.4172,8.6201,2.0,62.8188,83.6024,1.8755,3.2909,3.3586,0.7502,0.7502,179759.2847,179374.2765,133534.0688,2396191.2651,2391059.1057
300383.SZ,20250421,14.2,6.0844,8.1731,2.31,66.9188,89.0588,1.9979,3.5057,3.5778,0.7042,0.7042,179759.2847,179374.2765,133534.0688,2552581.8427,2547114.7263
300383.SZ,20250418,14.33,1.7514,2.3633,0.58,66.3975,65.2464,2.0319,3.2792,3.3246,0.6978,0.6978,179759.2847,179374.2765,132927.5288,2575950.5498,2570433.3822
300383.SZ,20250417,14.33,2.3214,3.1326,0.65,66.3975,65.2464,2.0319,3.2792,3.3246,0.6978,0.6978,179759.2847,179374.2765,132927.5288,2575950.5498,2570433.3822
300383.SZ,20250416,14.57,3.5559,4.7984,0.93,67.5096,66.3391,2.0659,3.3341,3.3803,0.6863,0.6863,179759.2847,179374.2765,132927.5288,2619092.7781,2613483.2086
300383.SZ,20250415,15.21,2.361,3.1859,0.55,70.475,69.2531,2.1567,3.4806,3.5287,0.6575,0.6575,179759.2847,179374.2765,132927.5288,2734138.7203,2728282.7456
300383.SZ,20250414,15.2,3.1624,4.2674,0.66,70.4286,69.2076,2.1553,3.4783,3.5264,0.6579,0.6579,179759.2847,179374.2765,132927.5288,2732341.1274,2726489.0028
300383.SZ,20250411,15.0,3.6062,4.8663,0.78,69.5019,68.297,2.1269,3.4325,3.48,0.6667,0.6667,179759.2847,179374.2765,132927.5288,2696389.2705,2690614.1475
300383.SZ,20250410,14.85,5.1608,6.964,1.28,68.8069,67.614,2.1056,3.3982,3.4452,0.6734,0.6734,179759.2847,179374.2765,132927.5288,2669425.3778,2663708.006
300383.SZ,20250409,14.41,4.8005,6.4779,1.32,66.7682,65.6106,2.0432,3.2975,3.3431,0.694,0.694,179759.2847,179374.2765,132927.5288,2590331.2925,2584783.3244
300383.SZ,20250408,13.73,4.5693,6.1658,1.31,63.6174,62.5145,1.9468,3.1419,3.1854,0.7283,0.7283,179759.2847,179374.2765,132927.5288,2468094.9789,2462808.8163
300383.SZ,20250407,13.35,5.8883,7.9458,1.92,61.8567,60.7843,1.8929,3.0549,3.0972,0.7491,0.7491,179759.2847,179374.2765,132927.5288,2399786.4507,2394646.5913
300383.SZ,20250403,16.41,2.5637,3.4595,0.82,76.0351,74.7169,2.3268,3.7552,3.8071,0.6094,0.6094,179759.2847,179374.2765,132927.5288,2949849.8619,2943531.8774
300383.SZ,20250402,16.51,2.3859,3.2195,0.73,76.4985,75.1722,2.341,3.778,3.8303,0.6057,0.6057,179759.2847,179374.2765,132927.5288,2967825.7904,2961469.305
300383.SZ,20250401,16.49,2.739,3.696,0.74,76.4058,75.0812,2.3382,3.7735,3.8257,0.6064,0.6064,179759.2847,179374.2765,132927.5288,2964230.6047,2957881.8195
300383.SZ,20250331,16.72,3.8166,5.1501,1.03,77.4715,76.1284,2.3708,3.8261,3.8791,0.5981,0.5981,179759.2847,179374.2765,132927.5288,3005575.2402,2999137.9031
300383.SZ,20250328,16.58,3.8596,5.2082,1.03,76.8228,75.4909,2.3509,3.7941,3.8466,0.6031,0.6031,179759.2847,179374.2765,132927.5288,2980408.9403,2974025.5044
300383.SZ,20250327,16.58,2.8756,3.8803,0.66,76.8228,75.4909,2.3509,3.7941,3.8466,0.6031,0.6031,179759.2847,179374.2765,132927.5288,2980408.9403,2974025.5044
300383.SZ,20250326,16.69,3.0044,4.0542,0.61,77.3325,75.9918,2.3665,3.8192,3.8721,0.5992,0.5992,179759.2847,179374.2765,132927.5288,3000182.4616,2993756.6748
300383.SZ,20250325,16.66,4.8953,6.6057,0.93,77.1935,75.8552,2.3623,3.8124,3.8651,0.6002,0.6002,179759.2847,179374.2765,132927.5288,2994789.6831,2988375.4465
300383.SZ,20250324,17.68,3.8454,5.2266,0.72,81.9196,80.4994,2.5069,4.0458,4.1018,0.5656,0.5656,179759.2847,179374.2765,131974.8138,3178144.1535,3171337.2085
300383.SZ,20250321,17.77,4.1108,5.5872,0.73,82.3366,80.9092,2.5197,4.0664,4.1227,0.5627,0.5627,179759.2847,179374.2765,131974.8138,3194322.4891,3187480.8934
