ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603501.SH,20251027,133.37,1.703,2.5721,1.43,48.4151,40.3842,6.4461,6.2531,5.8306,0.2533,0.3135,120638.2412,120638.2412,79877.75,16089522.2288,16089522.2288
603501.SH,20251024,132.62,1.505,2.273,1.23,48.1429,40.1571,6.4098,6.2179,5.7978,0.2548,0.3153,120638.2412,120638.2412,79877.75,15999043.5479,15999043.5479
603501.SH,20251023,129.3,0.9103,1.3748,0.72,46.9377,39.1519,6.2494,6.0622,5.6527,0.2613,0.3234,120638.2412,120638.2412,79877.75,15598524.5872,15598524.5872
603501.SH,20251022,129.01,0.9674,1.4611,0.68,46.8324,39.064,6.2353,6.0486,5.64,0.2619,0.3241,120638.2412,120638.2412,79877.75,15563539.4972,15563539.4972
603501.SH,20251021,129.82,1.3263,2.0031,0.79,47.1264,39.3093,6.2745,6.0866,5.6754,0.2602,0.3221,120638.2412,120638.2412,79877.75,15661256.4726,15661256.4726
603501.SH,20251020,127.2,1.2617,1.9055,0.64,46.1753,38.516,6.1479,5.9638,5.5608,0.2656,0.3287,120638.2412,120638.2412,79877.75,15345184.2806,15345184.2806
603501.SH,20251017,127.27,1.675,2.5298,0.75,46.2007,38.5372,6.1512,5.9671,5.5639,0.2655,0.3285,120638.2412,120638.2412,79877.75,15353628.9575,15353628.9575
603501.SH,20251016,132.74,1.1035,1.6666,0.39,48.1864,40.1935,6.4156,6.2235,5.803,0.2545,0.315,120638.2412,120638.2412,79877.75,16013520.1369,16013520.1369
603501.SH,20251015,133.89,1.7601,2.6583,0.61,48.6039,40.5417,6.4712,6.2774,5.8533,0.2523,0.3123,120638.2412,120638.2412,79877.75,16152254.1143,16152254.1143
603501.SH,20251014,131.68,2.6335,3.9773,0.93,47.8016,39.8725,6.3644,6.1738,5.7567,0.2566,0.3175,120638.2412,120638.2412,79877.75,15885643.6012,15885643.6012
603501.SH,20251013,138.32,2.6894,4.0618,0.91,50.212,41.8831,6.6853,6.4851,6.047,0.2443,0.3023,120638.2412,120638.2412,79877.75,16686681.5228,16686681.5228
603501.SH,20251010,141.82,2.9768,4.4959,0.99,51.4826,42.9429,6.8545,6.6492,6.2,0.2382,0.2948,120638.2412,120638.2412,79877.75,17108915.367,17108915.367
603501.SH,20251009,150.02,3.9098,5.9058,1.31,54.4425,45.4118,7.2486,7.0315,6.5565,0.2253,0.2788,120601.0585,120601.0585,79840.5673,18092570.7962,18092570.7962
603501.SH,20250930,151.17,2.1728,3.2821,0.71,54.8599,45.7599,7.3041,7.0854,6.6067,0.2236,0.2767,120601.0585,120601.0585,79840.5673,18231262.0134,18231262.0134
603501.SH,20250929,149.95,2.3549,3.5571,0.75,54.4171,45.3906,7.2452,7.0282,6.5534,0.2254,0.2789,120601.0585,120601.0585,79840.5673,18084128.7221,18084128.7221
603501.SH,20250926,151.03,3.3831,5.1103,1.14,54.8091,45.7176,7.2974,7.0789,6.6006,0.2238,0.2769,120601.0585,120601.0585,79840.5673,18214377.8653,18214377.8653
603501.SH,20250925,150.67,3.1808,4.8047,0.97,54.6784,45.6086,7.28,7.062,6.5849,0.2243,0.2776,120601.0585,120601.0585,79840.5673,18170961.4842,18170961.4842
603501.SH,20250924,148.6,3.7779,5.7066,1.25,53.9272,44.982,7.18,6.965,6.4944,0.2274,0.2815,120601.0585,120601.0585,79840.5673,17921317.2931,17921317.2931
603501.SH,20250923,143.0,2.6942,4.0696,0.91,51.8949,43.2868,6.9094,6.7025,6.2497,0.2363,0.2925,120601.0585,120601.0585,79840.5673,17245951.3655,17245951.3655
603501.SH,20250922,146.31,2.6284,3.9702,0.88,53.0962,44.2888,7.0693,6.8576,6.3943,0.231,0.2859,120601.0585,120601.0585,79840.5673,17645140.8691,17645140.8691
603501.SH,20250919,142.5,2.5995,3.9266,0.88,51.7135,43.1355,6.8852,6.6791,6.2278,0.2372,0.2935,120601.0585,120601.0585,79840.5673,17185650.8363,17185650.8363
603501.SH,20250918,144.25,4.6683,7.0515,1.91,52.3486,43.6652,6.9698,6.7611,6.3043,0.2343,0.29,120601.0585,120601.0585,79840.5673,17396702.6886,17396702.6886
603501.SH,20250917,142.96,2.476,3.7401,1.09,51.8804,43.2747,6.9075,6.7006,6.2479,0.2364,0.2926,120601.0585,120601.0585,79840.5673,17241127.3232,17241127.3232
603501.SH,20250916,141.15,2.4618,3.7187,1.18,51.2236,42.7268,6.82,6.6158,6.1688,0.2394,0.2963,120601.0585,120601.0585,79840.5673,17022839.4073,17022839.4073
603501.SH,20250915,138.56,2.8136,4.2499,1.45,50.2837,41.9428,6.6949,6.4944,6.0556,0.2439,0.3019,120601.0585,120601.0585,79840.5673,16710482.6658,16710482.6658
603501.SH,20250912,136.0,2.3068,3.4845,1.21,49.3546,41.1679,6.5712,6.3744,5.9437,0.2485,0.3076,120601.0585,120601.0585,79840.5673,16401743.956,16401743.956
603501.SH,20250911,135.0,2.1871,3.3037,1.04,48.9917,40.8652,6.5228,6.3275,5.9,0.2503,0.3098,120601.0585,120601.0585,79840.5673,16281142.8975,16281142.8975
603501.SH,20250910,131.21,1.5572,2.3522,0.69,47.6163,39.718,6.3397,6.1499,5.7344,0.2576,0.3188,120601.0585,120601.0585,79840.5673,15824064.8858,15824064.8858
603501.SH,20250909,131.7,1.5562,2.3506,0.61,47.7942,39.8663,6.3634,6.1729,5.7558,0.2566,0.3176,120601.0585,120601.0585,79840.5673,15883159.4045,15883159.4045
603501.SH,20250908,135.94,2.1113,3.1892,0.78,49.3329,41.1497,6.5683,6.3716,5.9411,0.2486,0.3077,120601.0585,120601.0585,79840.5673,16394507.8925,16394507.8925
603501.SH,20250905,132.0,2.0836,3.1474,0.73,47.903,39.9571,6.3779,6.1869,5.7689,0.256,0.3169,120601.0585,120601.0585,79840.5673,15919339.722,15919339.722
603501.SH,20250904,128.64,3.1919,4.8214,1.08,46.6837,38.94,6.2155,6.0294,5.6221,0.2627,0.3251,120601.0585,120601.0585,79840.5673,15514120.1654,15514120.1654
603501.SH,20250903,136.0,2.2839,3.4499,0.69,49.3546,41.1679,6.5712,6.3744,5.9437,0.2485,0.3076,120601.0585,120601.0585,79840.5673,16401743.956,16401743.956
603501.SH,20250902,137.9,3.0764,4.6469,0.9,50.0442,41.743,6.663,6.4635,6.0268,0.2451,0.3033,120601.0585,120601.0585,79840.5673,16630885.9672,16630885.9672
603501.SH,20250901,145.2,2.9813,4.5033,0.82,52.6933,43.9528,7.3739,6.8056,6.3458,0.2328,0.2881,120601.0585,120601.0585,79840.5673,17511273.6942,17511273.6942
603501.SH,20250829,143.23,2.6937,4.0689,0.69,51.9784,47.5673,7.2738,6.7133,6.5039,0.236,0.292,120601.0585,120601.0585,79840.5673,17273689.609,17273689.609
603501.SH,20250828,142.89,3.692,5.5769,1.0,51.855,47.4544,7.2566,6.6973,6.4885,0.2365,0.2927,120601.0585,120601.0585,79840.5673,17232685.2491,17232685.2491
603501.SH,20250827,139.34,3.9887,6.025,1.18,50.5667,46.2754,7.0763,6.5309,6.3273,0.2425,0.3002,120601.0585,120601.0585,79840.5673,16804551.4914,16804551.4914
603501.SH,20250826,142.6,3.7634,5.6847,1.23,51.7498,47.3581,7.2419,6.6837,6.4753,0.237,0.2933,120601.0585,120601.0585,79840.5673,17197710.9421,17197710.9421
603501.SH,20250825,137.08,4.0454,6.1107,1.35,49.7466,45.5249,6.9615,6.425,6.2246,0.2465,0.3051,120601.0585,120601.0585,79840.5673,16531993.0992,16531993.0992
603501.SH,20250822,136.83,3.9733,6.0018,1.58,49.6558,45.4418,6.9488,6.4133,6.2133,0.247,0.3057,120601.0585,120601.0585,79840.5673,16501842.8346,16501842.8346
603501.SH,20250821,129.83,2.7224,4.1123,1.15,47.1155,43.1171,6.5933,6.0852,5.8954,0.2603,0.3222,120601.0585,120601.0585,79840.5673,15657635.4251,15657635.4251
603501.SH,20250820,129.2,2.4023,3.6287,0.99,46.8869,42.9079,6.5613,6.0557,5.8668,0.2616,0.3237,120601.0585,120601.0585,79840.5673,15581656.7582,15581656.7582
603501.SH,20250819,125.73,2.1411,3.2342,0.93,45.6276,41.7555,6.3851,5.893,5.7093,0.2688,0.3327,120601.0585,120601.0585,79840.5673,15163171.0852,15163171.0852
603501.SH,20250818,128.41,3.7519,5.6673,2.17,46.6002,42.6455,6.5212,6.0187,5.831,0.2632,0.3257,120601.0585,120601.0585,79840.5673,15486381.922,15486381.922
603501.SH,20250815,123.78,1.555,2.3488,0.96,44.92,41.1079,6.2861,5.8016,5.6207,0.273,0.3379,120601.0585,120601.0585,79840.5673,14927999.0211,14927999.0211
603501.SH,20250814,122.84,2.0349,3.0737,1.43,44.5789,40.7957,6.2384,5.7576,5.578,0.2751,0.3405,120601.0585,120601.0585,79840.5673,14814634.0261,14814634.0261
603501.SH,20250813,124.19,2.6947,4.0705,2.53,45.0688,41.244,6.3069,5.8209,5.6393,0.2721,0.3368,120601.0585,120601.0585,79840.5673,14977445.4551,14977445.4551
603501.SH,20250812,120.56,1.4261,2.1542,1.36,43.7514,40.0385,6.1226,5.6507,5.4745,0.2803,0.3469,120601.0585,120601.0585,79840.5673,14539663.6128,14539663.6128
603501.SH,20250811,119.9,0.9204,1.3903,0.9,43.5119,39.8193,6.089,5.6198,5.4445,0.2819,0.3488,120601.0585,120601.0585,79840.5673,14460066.9142,14460066.9142
603501.SH,20250808,119.23,1.0627,1.6052,1.04,43.2688,39.5968,6.055,5.5884,5.4141,0.2835,0.3508,120601.0585,120601.0585,79840.5673,14379264.205,14379264.205
603501.SH,20250807,120.89,1.0273,1.5517,0.87,43.8712,40.1481,6.1393,5.6662,5.4895,0.2796,0.346,120601.0585,120601.0585,79840.5673,14579461.9621,14579461.9621
603501.SH,20250806,121.22,0.8804,1.3237,0.7,44.4,40.632,5.9623,5.7345,5.5556,0.2762,0.3419,121722.3785,121722.3785,80961.8873,14755186.7218,14755186.7218
603501.SH,20250805,121.47,1.3186,1.9825,1.07,44.4915,40.7158,5.9746,5.7463,5.5671,0.2757,0.3412,121722.3785,121722.3785,80961.8873,14785617.3164,14785617.3164
603501.SH,20250804,119.4,0.7786,1.1705,0.59,43.7333,40.0219,5.8728,5.6484,5.4722,0.2804,0.3471,121722.3785,121722.3785,80961.8873,14533651.9929,14533651.9929
603501.SH,20250801,119.32,1.0779,1.6205,0.78,43.704,39.9951,5.8689,5.6446,5.4686,0.2806,0.3473,121722.3785,121722.3785,80961.8873,14523914.2026,14523914.2026
603501.SH,20250731,121.28,1.8051,2.7139,1.45,44.4219,40.6521,5.9022,5.7373,5.5584,0.2761,0.2761,121722.3785,121722.3785,80961.8873,14762490.0645,14762490.0645
603501.SH,20250730,123.93,1.3406,2.0155,1.16,45.3926,41.5404,6.0312,5.8627,5.6798,0.2702,0.2702,121722.3785,121722.3785,80961.8873,15085054.3675,15085054.3675
603501.SH,20250729,125.09,1.1648,1.7513,1.06,45.8175,41.9292,6.0876,5.9176,5.733,0.2677,0.2677,121722.3785,121722.3785,80961.8873,15226252.3266,15226252.3266
603501.SH,20250728,125.21,1.259,1.8928,1.23,45.8614,41.9694,6.0935,5.9232,5.7385,0.2674,0.2674,121722.3785,121722.3785,80961.8873,15240859.012,15240859.012
603501.SH,20250725,126.68,1.3494,2.0288,1.14,46.3978,42.4603,6.1647,5.9925,5.8056,0.2643,0.2643,121717.0649,121717.0649,80956.5737,15419117.7815,15419117.7815
603501.SH,20250724,125.79,1.1027,1.6579,0.96,46.0718,42.162,6.1214,5.9504,5.7648,0.2662,0.2662,121717.0649,121717.0649,80956.5737,15310789.5938,15310789.5938
603501.SH,20250723,124.91,0.9252,1.391,0.8,45.7495,41.867,6.0786,5.9088,5.7245,0.2681,0.2681,121717.0649,121717.0649,80956.5737,15203678.5767,15203678.5767
603501.SH,20250722,125.15,0.8386,1.2609,0.71,45.8374,41.9475,6.0903,5.9201,5.7355,0.2676,0.2676,121717.0649,121717.0649,80956.5737,15232890.6722,15232890.6722
603501.SH,20250721,125.1,0.917,1.3787,0.82,45.8191,41.9307,6.0878,5.9178,5.7332,0.2677,0.2677,121717.0649,121717.0649,80956.5737,15226804.819,15226804.819
603501.SH,20250718,125.71,2.1356,3.2108,2.38,46.0425,42.1352,6.1175,5.9466,5.7612,0.2664,0.2664,121717.0649,121717.0649,80956.5737,15301052.2286,15301052.2286
603501.SH,20250717,122.49,0.9496,1.4278,1.08,44.8632,41.0559,5.9608,5.7943,5.6136,0.2734,0.2734,121717.0649,121717.0649,80956.5737,14909123.2796,14909123.2796
603501.SH,20250716,122.78,0.908,1.3651,1.09,44.9694,41.1531,5.9749,5.808,5.6269,0.2727,0.2727,121717.0649,121717.0649,80956.5737,14944421.2284,14944421.2284
603501.SH,20250715,122.9,1.037,1.5591,1.32,45.0133,41.1933,5.9808,5.8137,5.6324,0.2725,0.2725,121717.0649,121717.0649,80956.5737,14959027.2762,14959027.2762
603501.SH,20250714,123.8,0.5427,0.816,0.69,45.343,41.495,6.0246,5.8563,5.6736,0.2705,0.2705,121717.0649,121717.0649,80956.5737,15068572.6346,15068572.6346
603501.SH,20250711,123.78,1.0512,1.5805,1.32,45.3357,41.4883,6.0236,5.8553,5.6727,0.2705,0.2705,121717.0649,121717.0649,80956.5737,15066138.2933,15066138.2933
603501.SH,20250710,123.4,0.8398,1.2626,1.12,45.1965,41.3609,6.0051,5.8374,5.6553,0.2714,0.2714,121717.0649,121717.0649,80956.5737,15019885.8087,15019885.8087
603501.SH,20250709,123.5,0.6953,1.0453,0.85,45.2331,41.3944,6.01,5.8421,5.6599,0.2711,0.2711,121717.0649,121717.0649,80956.5737,15032057.5152,15032057.5152
603501.SH,20250708,125.29,0.8089,1.2161,1.02,45.8887,41.9944,6.0971,5.9268,5.7419,0.2673,0.2673,121717.0649,121717.0649,80956.5737,15249931.0613,15249931.0613
603501.SH,20250707,123.18,0.5654,0.85,0.67,45.1159,41.2872,5.9944,5.8269,5.6452,0.2718,0.2718,121717.0649,121717.0649,80956.5737,14993108.0544,14993108.0544
603501.SH,20250704,124.0,1.0621,1.5968,1.28,45.4162,41.562,6.0343,5.8657,5.6828,0.27,0.27,121717.0649,121717.0649,80956.5737,15092916.0476,15092916.0476
603501.SH,20250703,125.26,0.6284,0.9447,0.71,45.8777,41.9843,6.0956,5.9253,5.7405,0.2673,0.2673,121717.0649,121717.0649,80956.5737,15246279.5494,15246279.5494
603501.SH,20250702,124.63,1.0432,1.5684,1.15,45.647,41.7732,6.065,5.8955,5.7117,0.2687,0.2687,121717.0649,121717.0649,80956.5737,15169597.7985,15169597.7985
603501.SH,20250701,127.68,0.6747,1.0145,0.71,46.7555,42.7876,6.2166,6.0387,5.8504,0.2623,0.2623,121694.8288,121694.8288,80934.3376,15537995.7412,15537995.7412
603501.SH,20250630,127.65,0.7863,1.1823,0.84,46.7445,42.7776,6.2152,6.0373,5.849,0.2624,0.2624,121694.8288,121694.8288,80934.3376,15534344.8963,15534344.8963
603501.SH,20250627,127.72,1.0299,1.5485,1.21,46.7702,42.8011,6.2186,6.0406,5.8522,0.2622,0.2622,121694.8288,121694.8288,80934.3376,15542863.5343,15542863.5343
603501.SH,20250626,126.3,0.8954,1.3463,1.03,46.2502,42.3252,6.1494,5.9734,5.7872,0.2652,0.2652,121694.8288,121694.8288,80934.3376,15370056.8774,15370056.8774
603501.SH,20250625,128.55,1.1387,1.7122,1.49,47.0741,43.0792,6.259,6.0799,5.8902,0.2605,0.2605,121694.8288,121694.8288,80934.3376,15643870.2422,15643870.2422
603501.SH,20250624,126.21,0.894,1.3442,1.2,46.2172,42.295,6.1451,5.9692,5.783,0.2654,0.2654,121694.8288,121694.8288,80934.3376,15359104.3428,15359104.3428
603501.SH,20250623,123.82,0.7213,1.0846,1.03,45.342,41.4941,6.0287,5.8562,5.6735,0.2705,0.2705,121694.8288,121694.8288,80934.3376,15068253.702,15068253.702
603501.SH,20250620,124.6,0.5989,0.9004,0.8,45.6276,41.7555,6.0667,5.893,5.7093,0.2688,0.2688,121694.8288,121694.8288,80934.3376,15163175.6685,15163175.6685
603501.SH,20250619,126.32,0.9972,1.4994,1.47,46.2575,42.3319,6.1504,5.9744,5.7881,0.2651,0.2651,121694.8288,121694.8288,80934.3376,15372490.774,15372490.774
603501.SH,20250618,125.78,0.6109,0.9186,0.91,46.0598,42.1509,6.1241,5.9489,5.7633,0.2663,0.2663,121694.8288,121694.8288,80934.3376,15306775.5665,15306775.5665
603501.SH,20250617,125.0,0.7989,1.2013,1.19,45.7741,41.8895,6.0861,5.912,5.7276,0.2679,0.2679,121694.8288,121694.8288,80934.3376,15211853.6,15211853.6
603501.SH,20250616,125.9,0.4956,0.7452,0.68,46.1037,42.1911,6.13,5.9545,5.7688,0.266,0.266,121694.8288,121694.8288,80934.3376,15321378.9459,15321378.9459
603501.SH,20250613,124.51,0.8214,1.2351,1.13,45.5947,41.7253,6.0623,5.8888,5.7051,0.269,0.269,121694.8288,121694.8288,80934.3376,15152223.1339,15152223.1339
603501.SH,20250612,125.6,0.6565,0.9872,0.81,45.9938,42.0906,6.1154,5.9403,5.7551,0.2667,0.2667,121694.8288,121694.8288,80934.3376,15284870.4973,15284870.4973
603501.SH,20250611,127.03,0.5846,0.879,0.67,46.5175,42.5698,6.185,6.008,5.8206,0.2637,0.2637,121694.8288,121694.8288,80934.3376,15458894.1025,15458894.1025
603501.SH,20250610,126.71,0.8093,1.2169,0.98,46.4003,42.4626,6.1694,5.9928,5.8059,0.2643,0.2643,121694.8288,121694.8288,80934.3376,15419951.7572,15419951.7572
603501.SH,20250609,130.0,0.7668,1.153,0.95,47.6051,43.5651,6.3296,6.1484,5.9567,0.2576,0.2576,121694.8288,121694.8288,80934.3376,15820327.744,15820327.744
603501.SH,20250606,132.4,0.816,1.2269,1.05,48.484,44.3694,6.4464,6.2619,6.0667,0.253,0.253,121694.8288,121694.8288,80934.3376,16112395.3331,16112395.3331
603501.SH,20250605,132.6,1.0605,1.5946,1.57,48.5572,44.4364,6.4562,6.2714,6.0758,0.2526,0.2526,121694.8288,121694.8288,80934.3376,16136734.2989,16136734.2989
603501.SH,20250604,128.14,0.8899,1.3381,1.49,46.924,42.9418,6.239,6.0605,5.8715,0.2614,0.2614,121694.8288,121694.8288,80934.3376,15593975.3624,15593975.3624
603501.SH,20250603,124.6,0.5881,0.8843,0.92,45.6276,41.7555,6.0667,5.893,5.7093,0.2688,0.2688,121694.8288,121694.8288,80934.3376,15163175.6685,15163175.6685
603501.SH,20250530,124.6,0.6738,1.0131,1.01,45.6276,41.7555,6.0667,5.893,5.7093,0.2688,0.2688,121694.8288,121694.8288,80934.3376,15163175.6685,15163175.6685
603501.SH,20250529,128.15,0.6614,0.9946,0.81,46.9276,42.9452,6.2395,6.0609,5.8719,0.2614,0.2614,121694.8288,121694.8288,80934.3376,15595192.3107,15595192.3107
603501.SH,20250528,126.45,0.56,0.842,0.67,46.3051,42.3755,6.1567,5.9805,5.794,0.2649,0.2649,121694.8288,121694.8288,80934.3376,15388311.1018,15388311.1018
603501.SH,20250527,126.87,0.5102,0.7671,0.53,46.4589,42.5162,6.1772,6.0004,5.8133,0.264,0.264,121694.8288,121694.8288,80934.3376,15439422.9299,15439422.9299
603501.SH,20250526,128.82,0.7843,1.1793,0.85,47.173,43.1697,6.2721,6.0926,5.9026,0.26,0.26,121694.8288,121694.8288,80934.3376,15676727.846,15676727.846
603501.SH,20250523,130.19,0.8063,1.2123,0.93,47.6747,43.6288,6.3388,6.1574,5.9654,0.2573,0.2573,121694.8288,121694.8288,80934.3376,15843449.7615,15843449.7615
603501.SH,20250522,133.15,1.4108,2.1214,1.8,48.7586,44.6207,6.483,6.2974,6.101,0.2515,0.2515,121694.8288,121694.8288,80934.3376,16203666.4547,16203666.4547
603501.SH,20250521,130.73,0.6439,0.9682,0.76,47.8724,43.8098,6.3651,6.183,5.9901,0.2562,0.2562,121694.8288,121694.8288,80934.3376,15909164.969,15909164.969
603501.SH,20250520,131.65,1.1406,1.715,1.44,48.2093,44.1181,6.4099,6.2265,6.0323,0.2544,0.2544,121694.8288,121694.8288,80934.3376,16021124.2115,16021124.2115
603501.SH,20250519,128.22,0.5856,0.8805,0.67,46.9533,42.9686,6.2429,6.0643,5.8751,0.2612,0.2612,121694.8288,121694.8288,80934.3376,15603710.9487,15603710.9487
603501.SH,20250516,128.75,0.5639,0.8478,0.6,47.1474,43.1462,6.2687,6.0893,5.8994,0.2601,0.2601,121694.8288,121694.8288,80934.3376,15668209.208,15668209.208
603501.SH,20250515,128.04,0.982,1.4765,1.08,46.8874,42.9083,6.2342,6.0557,5.8669,0.2616,0.2616,121694.8288,121694.8288,80934.3376,15581805.8796,15581805.8796
603501.SH,20250514,132.35,0.979,1.472,0.93,48.4656,44.3526,6.444,6.2596,6.0644,0.2531,0.2531,121694.8288,121694.8288,80934.3376,16106310.5917,16106310.5917
603501.SH,20250513,131.25,0.8585,1.2909,0.73,48.0628,43.984,6.3905,6.2076,6.014,0.2552,0.2552,121694.8288,121694.8288,80934.3376,15972446.28,15972446.28
603501.SH,20250512,131.92,0.9651,1.4512,0.69,48.3082,44.2085,6.4231,6.2392,6.0447,0.2539,0.2539,121694.8288,121694.8288,80934.3376,16053981.8153,16053981.8153
603501.SH,20250509,130.74,0.8919,1.3411,0.55,47.8761,43.8131,6.3656,6.1834,5.9906,0.2562,0.2562,121694.8288,121694.8288,80934.3376,15910381.9173,15910381.9173
603501.SH,20250508,131.36,0.8365,1.2578,0.52,48.1031,44.0209,6.3958,6.2128,6.019,0.255,0.255,121694.8288,121694.8288,80934.3376,15985832.7112,15985832.7112
603501.SH,20250507,131.75,1.727,2.5968,1.21,48.2459,44.1516,6.4148,6.2312,6.0369,0.2542,0.2542,121694.8288,121694.8288,80934.3376,16033293.6944,16033293.6944
603501.SH,20250506,135.2,1.4491,2.1788,1.13,49.5093,45.3077,6.5828,6.3944,6.195,0.2477,0.2477,121694.8288,121694.8288,80934.3376,16453140.8538,16453140.8538
603501.SH,20250430,131.58,2.1045,3.1676,2.03,48.1837,44.0946,6.4065,6.2232,6.0291,0.2545,0.2545,121694.8288,121694.8288,80851.8623,16012605.5735,16012605.5735
603501.SH,20250429,128.41,2.0176,3.0336,2.48,47.0228,47.0228,6.5022,6.0732,6.0732,0.2608,0.2608,121694.8288,121694.8288,80934.3376,15626832.9662,15626832.9662
603501.SH,20250428,122.28,0.8027,1.207,0.96,44.7781,44.7781,6.1918,5.7833,5.7833,0.2739,0.2739,121694.8288,121694.8288,80934.3376,14880843.6657,14880843.6657
603501.SH,20250425,121.86,0.7807,1.1738,0.97,44.6243,44.6243,6.1706,5.7635,5.7635,0.2748,0.2748,121694.8288,121694.8288,80934.3376,14829731.8376,14829731.8376
603501.SH,20250424,121.7,0.6962,1.0468,0.79,44.5657,44.5657,6.1624,5.7559,5.7559,0.2752,0.2752,121694.8288,121694.8288,80934.3376,14810260.665,14810260.665
603501.SH,20250423,123.82,0.8898,1.3379,0.95,45.342,45.342,6.2698,5.8562,5.8562,0.2705,0.2705,121694.8288,121694.8288,80934.3376,15068253.702,15068253.702
603501.SH,20250422,122.75,0.8955,1.3465,0.9,44.9502,44.9502,6.2156,5.8055,5.8055,0.2728,0.2728,121694.8288,121694.8288,80934.3376,14938040.2352,14938040.2352
603501.SH,20250421,124.73,0.9196,1.3828,0.81,45.6753,45.6753,6.3159,5.8992,5.8992,0.2685,0.2685,121694.8288,121694.8288,80934.3376,15178995.9962,15178995.9962
603501.SH,20250418,122.28,0.6027,0.9062,0.42,44.7781,44.7781,6.1918,5.7833,5.7833,0.2739,0.2739,121694.8288,121694.8288,80934.3376,14880843.6657,14880843.6657
603501.SH,20250417,122.4,1.0897,1.6385,0.7,44.822,44.822,6.1979,5.789,5.789,0.2736,0.2736,121694.8288,121694.8288,80934.3376,14895447.0451,14895447.0451
603501.SH,20250416,124.22,1.1626,1.7482,0.63,45.4885,45.4885,6.2901,5.8751,5.8751,0.2696,0.2696,121694.8288,121694.8288,80934.3376,15116931.6335,15116931.6335
603501.SH,20250415,123.76,1.2099,1.8192,0.58,271.0638,58.7742,6.7297,7.1648,6.0613,0.2706,0.2706,121694.8288,121694.8288,80934.3376,15060952.0123,15060952.0123
603501.SH,20250414,126.62,1.629,2.4494,0.76,277.3279,60.1324,6.8852,7.3304,6.2014,0.2645,0.2645,121694.8288,121694.8288,80934.3376,15408999.2227,15408999.2227
603501.SH,20250411,129.0,2.0642,3.1038,1.05,282.5406,61.2627,7.0147,7.4682,6.318,0.2596,0.2596,121694.8288,121694.8288,80934.3376,15698632.9152,15698632.9152
603501.SH,20250410,123.0,1.6685,2.5088,0.94,269.3992,58.4133,6.6884,7.1208,6.0241,0.2723,0.2723,121694.8288,121694.8288,80934.3376,14968463.9424,14968463.9424
603501.SH,20250409,119.69,2.5993,3.9084,1.86,262.1495,56.8413,6.5084,6.9292,5.862,0.2798,0.2798,121694.8288,121694.8288,80934.3376,14565654.0591,14565654.0591
603501.SH,20250408,115.15,2.5193,3.7881,2.31,252.2058,54.6853,6.2615,6.6664,5.6396,0.2909,0.2909,121694.8288,121694.8288,80934.3376,14013159.5363,14013159.5363
603501.SH,20250407,117.17,1.9087,2.87,2.18,256.6301,55.6446,6.3714,6.7833,5.7386,0.2858,0.2858,121694.8288,121694.8288,80934.3376,14258983.0905,14258983.0905
603501.SH,20250403,130.19,1.116,1.6781,1.27,285.147,61.8278,7.0794,7.5371,6.3762,0.2573,0.2573,121694.8288,121694.8288,80934.3376,15843449.7615,15843449.7615
603501.SH,20250402,133.96,0.7018,1.0553,0.81,293.4042,63.6182,7.2844,7.7553,6.5609,0.25,0.25,121694.8288,121694.8288,80934.3376,16302239.266,16302239.266
603501.SH,20250401,133.66,0.7594,1.1422,0.87,292.5487,63.4327,7.2843,7.7327,6.5418,0.2507,0.2507,121612.3535,121612.3535,80851.8623,16254707.1688,16254707.1688
603501.SH,20250331,132.72,0.9787,1.472,1.14,290.4913,62.9866,7.233,7.6784,6.4958,0.2525,0.2525,121612.3535,121612.3535,80851.8623,16140391.5565,16140391.5565
603501.SH,20250328,133.4,0.8287,1.2466,0.9,291.9797,63.3093,7.2701,7.7177,6.529,0.2512,0.2512,121612.3535,121612.3535,80851.8623,16223087.9569,16223087.9569
603501.SH,20250327,134.07,1.1434,1.7199,1.31,293.4461,63.6273,7.3066,7.7565,6.5618,0.25,0.25,121612.3535,121612.3535,80851.8623,16304568.2337,16304568.2337
603501.SH,20250326,133.6,0.6307,0.9487,0.7,292.4174,63.4043,7.281,7.7293,6.5388,0.2509,0.2509,121612.3535,121612.3535,80851.8623,16247410.4276,16247410.4276
603501.SH,20250325,133.99,0.7928,1.1925,0.84,293.271,63.5894,7.3022,7.7518,6.5579,0.2501,0.2501,121612.3535,121612.3535,80851.8623,16294839.2455,16294839.2455
603501.SH,20250324,136.2,0.9042,1.3601,0.93,298.1082,64.6382,7.4227,7.8797,6.6661,0.2461,0.2461,121612.3535,121612.3535,80851.8623,16563602.5467,16563602.5467
603501.SH,20250321,136.0,1.108,1.6665,1.01,297.6704,64.5433,7.4118,7.8681,6.6563,0.2464,0.2464,121612.3535,121612.3535,80851.8623,16539280.076,16539280.076
603501.SH,20250320,137.96,0.9231,1.3885,0.69,301.9604,65.4734,7.5186,7.9815,6.7522,0.2429,0.2429,121612.3535,121612.3535,80851.8623,16777640.2889,16777640.2889
603501.SH,20250319,140.1,0.7968,1.1986,0.54,306.6443,66.4891,7.6352,8.1053,6.857,0.2392,0.2392,121612.3535,121612.3535,80851.8623,17037890.7254,17037890.7254
