ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688525.SH,20250919,79.97,11.3077,12.8302,1.14,231.4822,,8.6492,5.5746,5.2078,,,46670.8301,32274.7017,28444.7821,3732266.2831,2581007.8949
688525.SH,20250918,77.84,10.782,12.2337,1.12,225.3167,,8.4188,5.4261,5.0691,,,46670.8301,32274.7017,28444.7821,3632857.415,2512262.7803
688525.SH,20250917,79.5,6.2598,7.1027,0.69,230.1218,,8.5984,5.5418,5.1772,,,46670.8301,32274.7017,28444.7821,3710330.993,2565838.7852
688525.SH,20250916,80.0,7.4856,8.4935,0.88,231.5691,,8.6524,5.5766,5.2097,,,46670.8301,32274.7017,28444.7821,3733666.408,2581976.136
688525.SH,20250915,79.45,9.7917,11.1101,1.26,229.977,,8.593,5.5383,5.1739,,,46670.8301,32274.7017,28444.7821,3707997.4514,2564225.0501
688525.SH,20250912,80.35,15.4209,17.4973,2.36,232.5822,,8.6903,5.601,5.2325,,,46670.8301,32274.7017,28444.7821,3750001.1985,2593272.2816
688525.SH,20250911,74.96,9.3033,10.5559,1.63,216.9802,,8.1073,5.2253,4.8815,,,46670.8301,32274.7017,28444.7821,3498445.4243,2419311.6394
688525.SH,20250910,68.42,3.3599,3.8123,0.58,198.0495,,7.4,4.7694,4.4556,,,46670.8301,32274.7017,28444.7821,3193218.1954,2208235.0903
688525.SH,20250909,68.41,4.5323,5.1425,0.73,198.0205,,7.3989,4.7687,4.455,,,46670.8301,32274.7017,28444.7821,3192751.4871,2207912.3433
688525.SH,20250908,71.9,6.1015,6.9231,0.92,208.1227,,7.7764,5.012,4.6822,,,46670.8301,32274.7017,28444.7821,3355632.6842,2320551.0522
688525.SH,20250905,71.66,9.4356,10.7061,1.58,207.428,,7.7504,4.9953,4.6666,,,46670.8301,32274.7017,28444.7821,3344431.685,2312805.1238
688525.SH,20250904,63.48,5.1565,5.8508,0.79,183.7501,,6.8657,4.4251,4.1339,,,46670.8301,32274.7017,28444.7821,2962664.2947,2048798.0639
688525.SH,20250903,67.53,3.7892,4.2994,0.49,195.4733,,7.3037,4.7074,4.3976,,,46670.8301,32274.7017,28444.7821,3151681.1567,2179510.6058
688525.SH,20250902,68.86,6.6828,7.5826,0.88,199.3231,,7.4476,4.8001,4.4843,,,46670.8301,32274.7017,28444.7821,3213753.3607,2222435.9591
688525.SH,20250901,73.22,8.1251,9.1802,1.05,211.9436,,7.9192,5.104,4.7682,,,46670.8301,32274.7017,28565.2621,3417238.1799,2363153.6585
688525.SH,20250829,70.48,6.188,6.9916,0.77,204.0124,,7.6228,4.913,4.5898,,,46670.8301,32274.7017,28565.2621,3289360.1054,2274720.9758
688525.SH,20250828,72.65,7.9695,9.0044,1.0,210.2937,,7.8575,5.0643,4.7311,,,46670.8301,32274.7017,28565.2621,3390635.8068,2344757.0785
688525.SH,20250827,70.68,9.5983,10.8447,1.38,204.5913,,7.6444,4.927,4.6028,,,46670.8301,32274.7017,28565.2621,3298694.2715,2281175.9162
688525.SH,20250826,69.92,6.1651,6.9657,0.96,202.3914,,7.5622,4.874,4.5533,,,46670.8301,32274.7017,28565.2621,3263224.4406,2256647.1429
688525.SH,20250825,70.14,8.7787,9.9409,1.5,203.0282,,7.7872,4.8893,4.5676,,,46670.8301,31730.4342,28020.9946,3273492.0232,2225572.6548
688525.SH,20250822,70.7,8.103,9.1757,1.56,204.6492,,7.8494,4.9284,4.6041,,,46670.8301,31730.4342,28020.9946,3299627.6881,2243341.6979
688525.SH,20250821,67.33,7.4768,8.4665,1.55,192.6215,,7.3881,4.6387,4.3335,,,46126.5626,31730.4342,28020.9946,3105701.4599,2136410.1347
688525.SH,20250820,67.91,4.8109,5.4478,1.04,194.2808,,7.4517,4.6787,4.3708,,,46126.5626,31730.4342,28020.9946,3132454.8662,2154813.7865
688525.SH,20250819,67.21,3.3305,3.7714,0.69,192.2782,,7.3749,4.6304,4.3258,,,46126.5626,31730.4342,28020.9946,3100166.2723,2132602.4826
688525.SH,20250818,67.58,5.4723,6.1967,1.14,193.3367,,7.4155,4.6559,4.3496,,,46126.5626,31730.4342,28020.9946,3117233.1005,2144342.7432
688525.SH,20250815,66.21,4.8842,5.5307,1.11,189.4173,,7.2652,4.5615,4.2614,,,46126.5626,31730.4342,28020.9946,3054039.7097,2100872.0484
688525.SH,20250814,64.07,5.6572,6.4062,1.41,183.2951,,7.0304,4.4141,4.1237,,,46126.5626,31730.4342,28020.9946,2955328.8658,2032968.9192
688525.SH,20250813,66.66,3.8932,4.4086,1.05,190.7047,,7.3146,4.5925,4.2904,,,46126.5626,31730.4342,28020.9946,3074796.6629,2115150.7438
688525.SH,20250812,66.12,4.1346,4.6819,1.26,189.1599,,7.2553,4.5553,4.2556,,,46126.5626,31730.4342,28020.9946,3049888.3191,2098016.3093
688525.SH,20250811,65.88,5.4612,6.1842,2.16,188.4733,,7.229,4.5388,4.2402,,,46126.5626,31730.4342,28020.9946,3038817.9441,2090401.0051
688525.SH,20250808,62.93,2.8248,3.1988,1.17,180.0337,,6.972,4.3356,4.4576,,,46126.5626,31730.4342,28020.9946,2902744.5844,1996796.2242
688525.SH,20250807,65.12,3.8052,4.3089,1.61,186.299,,7.2146,4.4865,4.6127,,,46126.5626,31730.4342,28020.9946,3003761.7565,2066285.8751
688525.SH,20250806,64.26,2.3335,2.6425,0.89,183.8387,,7.1193,4.4272,4.5518,,,46126.5626,31730.4342,28020.9946,2964092.9127,2038997.7017
688525.SH,20250805,62.97,2.0345,2.3038,0.68,180.1482,,6.9764,4.3383,4.4604,,,46126.5626,31730.4342,28020.9946,2904589.6469,1998065.4416
688525.SH,20250804,63.65,1.6651,1.8856,0.55,182.0936,,7.0518,4.3852,4.5086,,,46126.5626,31730.4342,28020.9946,2935955.7095,2019642.1368
688525.SH,20250801,63.5,2.2621,2.5616,0.72,181.6644,,7.0351,4.3748,4.498,,,46126.5626,31730.4342,28020.9946,2929036.7251,2014882.5717
688525.SH,20250731,63.57,3.5463,4.0158,1.22,181.8647,,7.0429,4.3797,4.503,,,46126.5626,31730.4342,28020.9946,2932265.5845,2017103.7021
688525.SH,20250730,65.22,3.5609,4.0323,1.38,186.5851,,7.2257,4.4933,4.6198,,,46126.5626,31730.4342,28020.9946,3008374.4128,2069458.9185
688525.SH,20250729,65.73,3.8295,4.3365,1.76,188.0441,,7.2822,4.5285,4.656,,,46126.5626,31730.4342,28020.9946,3031898.9597,2085641.44
688525.SH,20250728,64.45,1.9899,2.2533,0.91,184.3822,,7.1404,4.4403,4.5653,,,46126.5626,31730.4342,28020.9946,2972856.9596,2045026.4842
688525.SH,20250725,64.78,2.7166,3.0762,1.15,185.3263,,7.177,4.463,4.5887,,,46126.5626,31730.4342,28020.9946,2988078.7252,2055497.5275
688525.SH,20250724,64.5,2.4374,2.76,0.99,184.5253,,7.1459,4.4437,4.5688,,,46126.5626,31730.4342,28020.9946,2975163.2877,2046613.0059
688525.SH,20250723,63.25,1.8886,2.1386,0.76,180.9492,,7.0075,4.3576,4.4803,,,46126.5626,31730.4342,28020.9946,2917505.0845,2006949.9632
688525.SH,20250722,63.22,1.8694,2.1168,0.72,180.8634,,7.0041,4.3555,4.4782,,,46126.5626,31730.4342,28020.9946,2916121.2876,2005998.0501
688525.SH,20250721,63.92,2.0816,2.3572,0.86,182.866,,7.0817,4.4038,4.5277,,,46126.5626,31730.4342,28020.9946,2948409.8814,2028209.3541
688525.SH,20250718,63.09,3.5475,4.0171,1.58,180.4915,,6.9897,4.3466,4.4689,,,46126.5626,31730.4342,28020.9946,2910124.8344,2001873.0937
688525.SH,20250717,64.77,2.9396,3.3287,1.45,185.2977,,7.1759,4.4623,4.588,,,46126.5626,31730.4342,28020.9946,2987617.4596,2055180.2231
688525.SH,20250716,64.31,1.9299,2.1853,0.99,183.9817,,7.1249,4.4306,4.5554,,,46126.5626,31730.4342,28020.9946,2966399.2408,2040584.2234
688525.SH,20250715,64.87,2.4481,2.7722,1.28,185.5838,,7.1869,4.4692,4.595,,,46126.5626,31730.4342,28020.9946,2992230.1159,2058353.2666
688525.SH,20250714,66.36,1.3017,1.474,0.67,189.8465,,7.352,4.5719,4.7006,,,46126.5626,31730.4342,28020.9946,3060958.6941,2105631.6135
688525.SH,20250711,66.77,2.578,2.9192,1.3,191.0194,,7.3974,4.6001,4.7296,,,46126.5626,31730.4342,28020.9946,3079870.5848,2118641.0915
688525.SH,20250710,65.71,1.8801,2.129,0.87,187.9869,,7.28,4.5271,4.6545,,,46126.5626,31730.4342,28020.9946,3030976.4284,2085006.8313
688525.SH,20250709,65.0,1.5539,1.7596,0.66,185.9557,,7.2013,4.4782,4.6042,,,46126.5626,31730.4342,28020.9946,2998226.569,2062478.223
688525.SH,20250708,65.54,2.2349,2.5308,0.78,187.5006,,7.2612,4.5154,4.6425,,,46126.5626,31730.4342,28020.9946,3023134.9128,2079612.6575
688525.SH,20250707,64.52,1.4259,1.6147,0.43,184.5825,,7.1482,4.4451,4.5702,,,46126.5626,31730.4342,28020.9946,2976085.819,2047247.6146
688525.SH,20250704,64.97,2.8571,3.2354,0.77,185.8699,,7.198,4.4761,4.6021,,,46126.5626,31730.4342,28020.9946,2996842.7721,2061526.31
688525.SH,20250703,66.3,2.7908,3.1602,0.72,189.6748,,7.3454,4.5677,4.6963,,,46126.5626,31730.4342,28020.9946,3058191.1004,2103727.7875
688525.SH,20250702,66.14,2.521,2.8548,0.59,189.2171,,7.3276,4.5567,4.685,,,46126.5626,31730.4342,28020.9946,3050810.8504,2098650.918
688525.SH,20250701,67.8,4.7229,5.3482,1.18,193.9661,,7.5115,4.6711,4.8026,,,46126.5626,31730.4342,28020.9946,3127380.9443,2151323.4388
688525.SH,20250630,67.4,3.7185,4.2107,0.89,192.8218,,7.4672,4.6435,4.7742,,,46126.5626,31730.4342,28020.9946,3108930.3192,2138631.2651
688525.SH,20250627,67.5,4.8891,5.5364,1.33,193.1079,,7.4783,4.6504,4.7813,,,46126.5626,31730.4342,28020.9946,3113542.9755,2141804.3085
688525.SH,20250626,65.8,3.4772,3.9375,0.93,188.2444,,7.29,4.5333,4.6609,,,46126.5626,31730.4342,28020.9946,3035127.8191,2087862.5704
688525.SH,20250625,66.66,4.5413,5.1425,1.17,190.7047,,7.3852,4.5925,4.7218,,,46126.5626,31730.4342,28020.9946,3074796.6629,2115150.7438
688525.SH,20250624,65.3,3.4433,3.8991,0.81,186.814,,7.2346,4.4989,4.6255,,,46126.5626,31730.4342,28020.9946,3012064.5378,2071997.3533
688525.SH,20250623,64.34,4.4653,5.0565,1.17,184.0675,,7.1282,4.4327,4.5575,,,46126.5626,31730.4342,28020.9946,2967783.0377,2041536.1364
688525.SH,20250620,62.49,2.5216,2.8554,0.62,178.775,,6.9233,4.3053,4.4264,,,46126.5626,31730.4342,28020.9946,2882448.8969,1982834.8332
688525.SH,20250619,63.3,3.7443,4.24,0.99,181.0923,,7.013,4.3611,4.4838,,,46126.5626,31730.4342,28020.9946,2919811.4126,2008536.4849
688525.SH,20250618,63.85,5.1789,5.8645,1.65,182.6657,,7.0739,4.399,4.5228,,,46126.5626,31730.4342,28020.9946,2945181.022,2025988.2237
688525.SH,20250617,61.82,5.412,6.1284,2.06,176.8582,,6.849,4.2591,4.379,,,46126.5626,31730.4342,28020.9946,2851544.0999,1961575.4422
688525.SH,20250616,59.09,2.2647,2.5645,0.84,169.048,,6.5466,4.071,4.1856,,,46126.5626,31730.4342,28020.9946,2725618.584,1874951.3569
688525.SH,20250613,58.29,3.8531,4.3632,1.55,166.7594,,6.4579,4.0159,4.1289,,,46126.5626,31730.4342,28020.9946,2688717.334,1849567.0095
688525.SH,20250612,59.58,2.2304,2.5257,0.81,170.4499,,6.6009,4.1048,4.2203,,,46126.5626,31730.4342,28020.9946,2748220.5997,1890499.2696
688525.SH,20250611,60.26,1.9655,2.2256,0.68,172.3952,,6.6762,4.1516,4.2685,,,46126.5626,31730.4342,28020.9946,2779586.6623,1912075.9649
688525.SH,20250610,60.0,2.8364,3.2119,0.99,171.6514,,6.6474,4.1337,4.2501,,,46126.5626,31730.4342,28020.9946,2767593.756,1903826.052
688525.SH,20250609,62.2,2.5645,2.904,0.95,177.9453,,6.8911,4.2853,4.4059,,,46126.5626,31730.4342,28020.9946,2869072.1937,1973633.0072
688525.SH,20250606,61.96,2.8441,3.2206,1.09,177.2587,,6.8645,4.2687,4.3889,,,46126.5626,31730.4342,28020.9946,2858001.8187,1966017.703
688525.SH,20250605,61.67,3.5657,4.0378,1.65,176.4291,,6.8324,4.2488,4.3684,,,46126.5626,31730.4342,28020.9946,2844625.1155,1956815.8771
688525.SH,20250604,59.15,2.59,2.9329,1.29,169.2197,,6.5532,4.0751,4.1899,,,46126.5626,31730.4342,28020.9946,2728386.1778,1876855.1829
688525.SH,20250603,57.92,2.7826,3.151,1.38,165.7008,,6.4169,3.9904,4.1027,,,46126.5626,31730.4342,28020.9946,2671650.5058,1837826.7489
688525.SH,20250530,56.08,1.7011,1.9263,0.81,160.4369,,6.2131,3.8636,3.9724,,,46126.5626,31730.4342,28020.9946,2586777.6306,1779442.7499
688525.SH,20250529,57.05,2.3745,2.6889,1.2,163.2119,,6.3206,3.9305,4.0411,,,46126.5626,31730.4342,28020.9946,2631520.3963,1810221.2711
688525.SH,20250528,57.04,1.3873,1.571,0.66,163.1833,,6.3194,3.9298,4.0404,,,46126.5626,31730.4342,28020.9946,2631059.1307,1809903.9668
688525.SH,20250527,56.5,1.7715,2.006,0.85,161.6384,,6.2596,3.8926,4.0022,,,46126.5626,31730.4342,28020.9946,2606150.7869,1792769.5323
688525.SH,20250526,57.99,2.8719,3.2521,1.54,165.9011,,6.4247,3.9952,4.1077,,,46126.5626,31730.4342,28020.9946,2674879.3652,1840047.8793
688525.SH,20250523,58.12,2.1034,2.3818,1.17,166.273,,6.4391,4.0042,4.1169,,,46126.5626,31730.4342,28020.9946,2680875.8183,1844172.8357
688525.SH,20250522,59.74,1.7398,1.9701,0.91,170.9076,,6.6186,4.1158,4.2317,,,46126.5626,31730.4342,28020.9946,2755600.8497,1895576.1391
688525.SH,20250521,60.09,1.9709,2.2318,0.96,171.9089,,6.6574,4.1399,4.2564,,,46126.5626,31730.4342,28020.9946,2771745.1466,1906681.7911
688525.SH,20250520,61.54,1.7554,1.9878,0.77,176.0571,,6.818,4.2398,4.3592,,,46126.5626,31730.4342,28020.9946,2838628.6624,1952690.9207
688525.SH,20250519,61.4,1.7254,1.9538,0.7,175.6566,,6.8025,4.2302,4.3492,,,46126.5626,31730.4342,28020.9946,2832170.9436,1948248.6599
688525.SH,20250516,61.29,1.7951,2.0328,0.63,175.3419,,6.7903,4.2226,4.3414,,,46126.5626,31730.4342,28020.9946,2827097.0218,1944758.3121
688525.SH,20250515,61.48,2.2787,2.5804,0.75,175.8855,,6.8114,4.2357,4.3549,,,46126.5626,31730.4342,28020.9946,2835861.0686,1950787.0946
688525.SH,20250514,63.71,2.7324,3.0941,0.85,182.2652,,7.0584,4.3893,4.5129,,,46126.5626,31730.4342,28020.9946,2938723.3032,2021545.9629
688525.SH,20250513,63.25,2.8055,3.1769,0.79,180.9492,,7.0075,4.3576,4.4803,,,46126.5626,31730.4342,28020.9946,2917505.0845,2006949.9632
688525.SH,20250512,63.9,2.77,3.1367,0.62,182.8088,,7.0795,4.4024,4.5263,,,46126.5626,31730.4342,28020.9946,2947487.3501,2027574.7454
688525.SH,20250509,62.0,3.7001,4.1899,0.82,177.3731,,6.869,4.2715,4.3917,,,46126.5626,31730.4342,28020.9946,2859846.8812,1967286.9204
688525.SH,20250508,64.72,3.1996,3.6231,0.71,185.1547,,7.1703,4.4589,4.5844,,,46126.5626,31730.4342,28020.9946,2985311.1315,2053593.7014
688525.SH,20250507,63.8,3.5052,3.9692,0.78,182.5227,,7.0684,4.3955,4.5192,,,46126.5626,31730.4342,28020.9946,2942874.6939,2024401.702
688525.SH,20250506,64.2,4.4775,5.0702,1.04,183.667,,7.1127,4.4231,4.5476,,,46126.5626,31730.4342,28020.9946,2961325.3189,2037093.8756
688525.SH,20250430,62.33,7.4151,11.8065,2.13,178.3172,,6.6574,4.2942,4.4151,,,46126.5626,31730.4342,19928.2946,2875068.6469,1977757.9637
688525.SH,20250429,61.52,3.8495,6.1293,1.16,,161.5349,6.5709,7.9028,4.2326,,,46126.5626,31730.4342,19928.2946,2837706.1312,1952056.312
688525.SH,20250428,59.8,3.1912,5.0812,0.95,,157.0186,6.3872,7.6819,4.1142,,,46126.5626,31730.4342,19928.2946,2758368.4435,1897479.9652
688525.SH,20250425,61.42,3.6459,5.805,1.14,,161.2723,6.5602,7.89,4.2257,,,46126.5626,31730.4342,19928.2946,2833093.4749,1948883.2686
688525.SH,20250424,60.44,3.3518,5.3368,1.02,,158.6991,6.4556,7.7641,4.1583,,,46126.5626,31730.4342,19928.2946,2787889.4435,1917787.443
688525.SH,20250423,61.9,3.3965,5.4079,1.04,,162.5327,6.6115,7.9516,4.2587,,,46126.5626,31730.4342,19928.2946,2855234.2249,1964113.877
688525.SH,20250422,61.1,3.0053,4.7851,0.91,,160.4321,6.5261,7.8489,4.2037,,,46126.5626,31730.4342,19928.2946,2818332.9749,1938729.5296
688525.SH,20250421,61.79,3.4056,5.4225,0.97,,162.2438,6.5998,7.9375,4.2511,,,46126.5626,31730.4342,19928.2946,2850160.3031,1960623.5292
688525.SH,20250418,60.15,2.8475,4.5339,0.64,,157.9376,6.4246,7.7268,4.1383,,,46126.5626,31730.4342,19928.2946,2774512.7404,1908585.6171
688525.SH,20250417,60.38,3.7731,6.0077,0.77,,158.5416,6.4492,7.7564,4.1541,,,46126.5626,31730.4342,19928.2946,2785121.8498,1915883.617
688525.SH,20250416,61.45,3.3299,5.302,0.6,,161.3511,6.5634,7.8938,4.2278,,,46126.5626,31730.4342,19928.2946,2834477.2718,1949835.1816
688525.SH,20250415,62.31,3.2159,5.1205,0.53,,163.6092,6.6553,8.0043,4.2869,,,46126.5626,31730.4342,19928.2946,2874146.1156,1977123.355
688525.SH,20250414,63.32,4.4388,5.0262,0.65,,155.4387,11.1549,7.6046,4.0728,,,43124.0342,31730.4342,28021.8946,2730613.8455,2009171.0935
688525.SH,20250411,63.31,7.5166,8.5114,1.24,,155.4142,11.1532,7.6034,4.0722,,,43124.0342,31730.4342,28021.8946,2730182.6052,2008853.7892
688525.SH,20250410,60.3,5.8504,6.6247,1.08,,148.0252,10.6229,7.2419,3.8786,,,43124.0342,31730.4342,28021.8946,2600379.2623,1913345.1823
688525.SH,20250409,58.96,6.5506,7.4175,1.34,,144.7357,10.3868,7.0809,3.7924,,,43124.0342,31730.4342,28021.8946,2542593.0564,1870826.4004
688525.SH,20250408,57.48,6.0398,6.8392,1.31,,141.1026,10.1261,6.9032,3.6972,,,43124.0342,31730.4342,28021.8946,2478769.4858,1823865.3578
688525.SH,20250407,57.0,8.1761,9.2581,2.17,,139.9243,10.0416,6.8456,3.6663,,,43124.0342,31730.4342,28021.8946,2458069.9494,1808634.7494
688525.SH,20250403,67.29,3.8033,4.3067,0.95,,165.1843,11.8543,8.0814,4.3282,,,43124.0342,31730.4342,28021.8946,2901816.2613,2135140.9173
688525.SH,20250402,69.69,2.6126,2.9584,0.56,,171.0759,12.2771,8.3696,4.4826,,,43124.0342,31730.4342,28021.8946,3005313.9434,2211293.9594
688525.SH,20250401,69.83,3.7989,4.3016,0.75,,171.4196,12.3018,8.3864,4.4916,,,43124.0342,31730.4342,28021.8946,3011351.3082,2215736.2202
688525.SH,20250331,71.51,4.7473,5.3756,0.93,,175.5436,12.5978,8.5882,4.5996,,,43124.0342,31730.4342,28021.8946,3083799.6856,2269043.3496
688525.SH,20250328,69.99,3.9035,4.4201,0.7,,171.8123,12.33,8.4056,4.5019,,,43124.0342,31730.4342,28021.8946,3018251.1537,2220813.0897
688525.SH,20250327,71.7,5.0351,5.7015,0.9,,176.0101,12.6312,8.611,4.6118,,,43124.0342,31730.4342,28021.8946,3091993.2521,2275072.1321
688525.SH,20250326,70.61,5.7162,6.4727,1.0,,173.3343,12.4392,8.4801,4.5417,,,43124.0342,31730.4342,28021.8946,3044988.0549,2240485.9589
688525.SH,20250325,69.5,5.7719,6.5358,0.84,,170.6095,12.2437,8.3468,4.4703,,,43124.0342,31730.4342,28021.8946,2997120.3769,2205265.1769
688525.SH,20250324,73.01,5.0739,5.7454,0.68,,179.2259,12.862,8.7683,4.6961,,,43124.0342,31730.4342,28021.8946,3148485.7369,2316639.0009
688525.SH,20250321,72.8,6.3151,7.1509,0.81,,178.7103,12.825,8.7431,4.6826,,,43124.0342,31730.4342,28021.8946,3139429.6898,2309975.6098
688525.SH,20250320,76.0,4.9814,5.6407,0.61,,186.5657,13.3887,9.1274,4.8884,,,43124.0342,31730.4342,28021.8946,3277426.5992,2411512.9992
688525.SH,20250319,78.3,6.5766,7.447,0.79,,192.2118,13.7939,9.4036,5.0364,,,43124.0342,31730.4342,28021.8946,3376611.8779,2484492.9979
688525.SH,20250318,79.49,11.3022,12.798,1.54,,195.133,14.0036,9.5465,5.1129,,,43124.0342,31730.4342,28021.8946,3427929.4786,2522252.2146
688525.SH,20250317,79.58,7.9422,8.9933,1.05,,195.354,14.0194,9.5574,5.1187,,,43124.0342,31730.4342,28021.8946,3431810.6416,2525107.9536
688525.SH,20250314,77.3,8.2066,9.2927,0.93,,189.757,13.6178,9.2835,4.972,,,43124.0342,31730.4342,28021.8946,3333487.8437,2452762.5637
688525.SH,20250313,72.39,6.6424,7.5215,0.7,,177.7039,12.7528,8.6939,4.6562,,,43124.0342,31730.4342,28021.8946,3121748.8357,2296966.1317
688525.SH,20250312,75.11,7.5806,8.5839,0.8,,184.381,13.232,9.0205,4.8312,,,43124.0342,31730.4342,28021.8946,3239046.2088,2383272.9128
688525.SH,20250311,77.22,6.2312,7.0558,0.6,,189.5606,13.6037,9.2739,4.9669,,,43124.0342,31730.4342,28021.8946,3330037.9209,2450224.1289
688525.SH,20250310,78.14,9.193,10.4097,0.83,,191.819,13.7657,9.3844,5.0261,,,43124.0342,31730.4342,28021.8946,3369712.0324,2479416.1284
688525.SH,20250307,76.99,14.6693,16.6107,1.26,,188.996,13.5631,9.2463,4.9521,,,43124.0342,31730.4342,28021.8946,3320119.3931,2442926.1291
688525.SH,20250306,73.35,9.5764,10.8438,0.75,,180.0605,12.9219,8.8092,4.718,,,43124.0342,31730.4342,28021.8946,3163147.9086,2327427.3486
688525.SH,20250305,73.47,7.5184,8.5134,0.53,,180.3551,12.943,8.8236,4.7257,,,43124.0342,31730.4342,28021.8946,3168322.7927,2331235.0007
688525.SH,20250304,73.17,10.7786,12.2051,0.76,,179.6186,12.8902,8.7875,4.7064,,,43124.0342,31730.4342,28021.8946,3155385.5824,2321715.8704
688525.SH,20250303,70.88,12.9965,14.7165,0.92,,173.9971,12.4868,8.5125,4.5591,,,43124.0342,31730.4342,28021.8946,3056631.5441,2249053.1761
688525.SH,20250228,75.06,17.135,19.4027,1.33,,184.2582,13.2231,9.0145,4.828,,,43124.0342,31730.4342,28021.8946,3236890.0071,2381686.3911
688525.SH,20250227,77.36,15.6589,17.7312,1.29,,380.0943,13.6081,9.2907,5.1376,,,43124.0342,31730.4342,28021.8946,3336075.2857,2454666.3897
688525.SH,20250226,73.47,14.2878,16.1787,1.28,,360.9815,12.9238,8.8236,4.8792,,,43124.0342,31730.4342,28021.8946,3168322.7927,2331235.0007
688525.SH,20250225,68.83,10.557,11.9542,1.02,,338.1837,12.1076,8.2663,4.5711,,,43124.0342,31730.4342,28021.8946,2968227.274,2184005.786
688525.SH,20250224,70.6,12.7763,14.4672,1.38,,346.8803,12.4189,8.4789,4.6886,,,43124.0342,31730.4342,28021.8946,3044556.8145,2240168.6545
688525.SH,20250221,68.28,11.1218,12.5937,1.32,,335.4814,12.0108,8.2003,4.5346,,,43124.0342,31730.4342,28021.8946,2944509.0552,2166554.0472
688525.SH,20250220,67.08,12.1141,13.7174,1.69,,329.5854,11.7997,8.0561,4.4549,,,43124.0342,31730.4342,28021.8946,2892760.2141,2128477.5261
688525.SH,20250219,64.85,9.222,10.4424,1.39,,318.6287,11.4075,7.7883,4.3068,,,43124.0342,31730.4342,28021.8946,2796593.6179,2057718.6579
688525.SH,20250218,61.5,6.3542,7.1952,0.99,,302.1691,10.8182,7.386,4.0843,,,43124.0342,31730.4342,28021.8946,2652128.1033,1951421.7033
688525.SH,20250217,64.38,7.3706,8.346,1.17,,316.3194,11.3248,7.7319,4.2756,,,43124.0342,31730.4342,28021.8946,2776325.3218,2042805.3538
688525.SH,20250214,63.15,7.0108,7.9386,1.05,,310.276,11.1084,7.5842,4.1939,,,43124.0342,31730.4342,28021.8946,2723282.7597,2003776.9197
688525.SH,20250213,61.61,5.9409,6.7272,0.85,,302.7095,10.8375,7.3992,4.0916,,,43124.0342,31730.4342,28021.8946,2656871.7471,1954912.0511
688525.SH,20250212,63.8,6.4122,7.2609,0.91,,313.4697,11.2228,7.6622,4.237,,,43124.0342,31730.4342,28021.8946,2751313.382,2024401.702
688525.SH,20250211,62.73,5.3849,6.0975,0.78,,308.2124,11.0346,7.5337,4.166,,,43124.0342,31730.4342,28021.8946,2705170.6654,1990450.1374
688525.SH,20250210,64.93,6.7542,7.648,1.01,,319.0217,11.4215,7.7979,4.3121,,,43124.0342,31730.4342,28021.8946,2800043.5406,2060257.0926
688525.SH,20250207,64.47,8.9493,10.1337,1.46,,316.7616,11.3406,7.7427,4.2815,,,43124.0342,31730.4342,28021.8946,2780206.4849,2045661.0929
688525.SH,20250206,65.43,7.5678,8.5693,1.29,,321.4784,11.5095,7.858,4.3453,,,43124.0342,31730.4342,28021.8946,2821605.5577,2076122.3097
688525.SH,20250205,62.99,6.6342,7.5122,1.11,,309.4899,11.0803,7.5649,4.1832,,,43124.0342,31730.4342,28021.8946,2716382.9143,1998700.0503
688525.SH,20250127,59.5,4.4235,5.0089,0.76,,292.3424,10.4664,7.1458,3.9515,,,43124.0342,31730.4342,28021.8946,2565880.0349,1887960.8349
688525.SH,20250124,63.08,5.958,6.7465,1.06,,309.9321,11.0961,7.5757,4.1892,,,43124.0342,31730.4342,28021.8946,2720264.0773,2001555.7893
688525.SH,20250123,60.92,6.1357,6.9477,1.16,,299.3193,10.7162,7.3163,4.0458,,,43124.0342,31730.4342,28021.8946,2627116.1635,1933018.0515
688525.SH,20250122,62.59,6.08,6.8847,1.23,,307.5246,11.0099,7.5169,4.1567,,,43124.0342,31730.4342,28021.8946,2699133.3006,1986007.8766
688525.SH,20250121,61.91,7.3975,8.3765,1.61,,304.1835,10.8903,7.4352,4.1115,,,43124.0342,31730.4342,28021.8946,2669808.9573,1964431.1813
688525.SH,20250120,59.2,3.5025,3.9661,0.75,,290.8684,10.4136,7.1098,3.9315,,,43124.0342,31730.4342,28021.8946,2552942.8246,1878441.7046
688525.SH,20250117,58.73,4.9096,5.5594,1.02,,288.5592,10.3309,7.0533,3.9003,,,43124.0342,31730.4342,28021.8946,2532674.5286,1863528.4006
688525.SH,20250116,58.23,4.5723,5.1775,0.91,,286.1025,10.243,6.9933,3.8671,,,43124.0342,31730.4342,28021.8946,2511112.5115,1847663.1835
688525.SH,20250115,58.85,4.394,4.9756,0.82,,289.1488,10.352,7.0677,3.9083,,,43124.0342,31730.4342,28021.8946,2537849.4127,1867336.0527
688525.SH,20250114,59.12,5.5523,6.2871,1.03,,290.4754,10.3995,7.1002,3.9262,,,43124.0342,31730.4342,28021.8946,2549492.9019,1875903.2699
688525.SH,20250113,55.82,3.991,4.5192,0.73,,274.2614,9.819,6.7038,3.7071,,,43124.0342,31730.4342,28021.8946,2407183.589,1771192.837
