ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601288.SH,20250708,6.12,0.0908,1.0123,0.94,7.5931,7.5518,0.8122,3.0144,3.0116,3.7729,1.902,34998303.3873,31924421.0777,2862106.1712,214189616.7303,195377456.9955
601288.SH,20250707,6.08,0.0839,0.9361,0.8,7.5435,7.5024,0.8069,2.9947,2.9919,3.7977,1.9145,34998303.3873,31924421.0777,2862106.1712,212789684.5948,194100480.1524
601288.SH,20250704,6.03,0.1174,1.3091,0.92,7.4815,7.4407,0.8002,2.9701,2.9673,3.8292,1.9303,34998303.3873,31924421.0777,2862106.1712,211039769.4254,192504259.0985
601288.SH,20250703,5.95,0.0971,1.0828,0.75,7.3822,7.342,0.7896,2.9307,2.928,3.8806,1.9563,34998303.3873,31924421.0777,2862106.1712,208239905.1544,189950305.4123
601288.SH,20250702,5.98,0.0863,0.9622,0.61,7.4194,7.379,0.7936,2.9454,2.9427,3.8612,1.9465,34998303.3873,31924421.0777,2862106.1712,209289854.2561,190908038.0446
601288.SH,20250701,5.96,0.0985,1.099,0.66,7.3946,7.3543,0.7909,2.9356,2.9329,3.8741,1.953,34998303.3873,31924421.0777,2862106.1712,208589888.1883,190269549.6231
601288.SH,20250630,5.88,0.1231,1.3729,0.81,7.2954,7.2556,0.7803,2.8962,2.8935,3.9268,1.9796,34998303.3873,31924421.0777,2862106.1712,205790023.9173,187715595.9369
601288.SH,20250627,5.88,0.2296,2.5606,1.81,7.2954,7.2556,0.7803,2.8962,2.8935,3.9268,1.9796,34998303.3873,31924421.0777,2862106.1712,205790023.9173,187715595.9369
601288.SH,20250626,6.08,0.1082,1.2068,0.87,7.5435,7.5024,0.8069,2.9947,2.9919,3.7977,1.9145,34998303.3873,31924421.0777,2862106.1712,212789684.5948,194100480.1524
601288.SH,20250625,6.02,0.1437,1.4466,1.2,7.4691,7.4284,0.7989,2.9651,2.9624,3.8355,1.9336,34998303.3873,31924421.0777,3171924.7589,210689786.3915,192185014.8878
601288.SH,20250624,5.96,0.1412,1.4213,1.33,7.3946,7.3543,0.7909,2.9356,2.9329,3.8741,1.953,34998303.3873,31924421.0777,3171924.7589,208589888.1883,190269549.6231
601288.SH,20250623,5.89,0.1391,1.3997,1.32,7.3078,7.268,0.7816,2.9011,2.8984,3.9202,1.9762,34998303.3873,31924421.0777,3171924.7589,206140006.9512,188034840.1477
601288.SH,20250620,5.77,0.1027,1.0334,0.99,7.1589,7.1199,0.7657,2.842,2.8394,4.0017,2.0173,34998303.3873,31924421.0777,3171924.7589,201940210.5447,184203909.6183
601288.SH,20250619,5.74,0.095,0.9563,0.95,7.1217,7.0829,0.7617,2.8272,2.8246,4.0226,2.0279,34998303.3873,31924421.0777,3171924.7589,200890261.4431,183246176.986
601288.SH,20250618,5.73,0.1193,1.2003,1.32,7.1093,7.0705,0.7604,2.8223,2.8197,4.0296,2.0314,34998303.3873,31924421.0777,3171924.7589,200540278.4092,182926932.7752
601288.SH,20250617,5.64,0.0767,0.772,0.76,6.9976,6.9595,0.7485,2.778,2.7754,4.0939,2.0638,34998303.3873,31924421.0777,3171924.7589,197390431.1044,180053734.8782
601288.SH,20250616,5.63,0.1322,1.3304,1.32,6.9852,6.9471,0.7471,2.773,2.7705,4.1012,2.0675,34998303.3873,31924421.0777,3171924.7589,197040448.0705,179734490.6675
601288.SH,20250613,5.6,0.0957,0.9632,0.97,6.948,6.9101,0.7432,2.7583,2.7557,4.1232,2.0786,34998303.3873,31924421.0777,3171924.7589,195990498.9689,178776758.0351
601288.SH,20250612,5.63,0.0742,0.7464,0.7,6.9852,6.9471,0.7471,2.773,2.7705,4.1012,2.0675,34998303.3873,31924421.0777,3171924.7589,197040448.0705,179734490.6675
601288.SH,20250611,5.62,0.0743,0.7479,0.69,6.9728,6.9348,0.7458,2.7681,2.7656,4.1085,2.0712,34998303.3873,31924421.0777,3171924.7589,196690465.0366,179415246.4567
601288.SH,20250610,5.62,0.1313,1.3217,1.27,6.9728,6.9348,0.7458,2.7681,2.7656,4.1085,2.0712,34998303.3873,31924421.0777,3171924.7589,196690465.0366,179415246.4567
601288.SH,20250609,5.59,0.1264,1.2722,1.22,6.9356,6.8978,0.7418,2.7533,2.7508,4.1306,2.0823,34998303.3873,31924421.0777,3171924.7589,195640515.935,178457513.8243
601288.SH,20250606,5.61,0.0877,0.8831,0.86,6.9604,6.9225,0.7445,2.7632,2.7607,4.1158,6.1907,34998303.3873,31924421.0777,3171924.7589,196340482.0028,179096002.2459
601288.SH,20250605,5.57,0.1116,1.1227,1.17,6.9108,6.8731,0.7392,2.7435,2.741,4.1454,6.2352,34998303.3873,31924421.0777,3171924.7589,194940549.8673,177819025.4028
601288.SH,20250604,5.57,0.0798,0.8036,0.85,6.9108,6.8731,0.7392,2.7435,2.741,4.1454,6.2352,34998303.3873,31924421.0777,3171924.7589,194940549.8673,177819025.4028
601288.SH,20250603,5.57,0.1134,1.1413,1.23,6.9108,6.8731,0.7392,2.7435,2.741,4.1454,6.2352,34998303.3873,31924421.0777,3171924.7589,194940549.8673,177819025.4028
601288.SH,20250530,5.53,0.1276,1.2838,1.38,6.8611,6.8237,0.7339,2.7238,2.7213,4.1754,6.2803,34998303.3873,31924421.0777,3171924.7589,193540617.7318,176542048.5597
601288.SH,20250529,5.51,0.0769,0.7738,0.8,6.8363,6.7991,0.7312,2.7139,2.7115,4.1905,6.3031,34998303.3873,31924421.0777,3171924.7589,192840651.664,175903560.1381
601288.SH,20250528,5.52,0.0772,0.7771,0.79,6.8487,6.8114,0.7325,2.7189,2.7164,4.1829,6.2916,34998303.3873,31924421.0777,3171924.7589,193190634.6979,176222804.3489
601288.SH,20250527,5.53,0.0767,0.7724,0.76,6.8611,6.8237,0.7339,2.7238,2.7213,4.1754,6.2803,34998303.3873,31924421.0777,3171924.7589,193540617.7318,176542048.5597
601288.SH,20250526,5.5,0.1029,1.0353,1.03,6.8239,6.7867,0.7299,2.709,2.7065,4.1982,6.3145,34998303.3873,31924421.0777,3171924.7589,192490668.6302,175584315.9274
601288.SH,20250523,5.54,0.128,1.288,1.28,6.8735,6.8361,0.7352,2.7287,2.7262,4.1678,6.2689,34998303.3873,31924421.0777,3171924.7589,193890600.7656,176861292.7705
601288.SH,20250522,5.61,0.0979,0.9853,0.92,6.9604,6.9225,0.7445,2.7632,2.7607,4.1158,6.1907,34998303.3873,31924421.0777,3171924.7589,196340482.0028,179096002.2459
601288.SH,20250521,5.58,0.0837,0.8421,0.73,6.9232,6.8854,0.7405,2.7484,2.7459,4.138,6.224,34998303.3873,31924421.0777,3171924.7589,195290532.9011,178138269.6136
601288.SH,20250520,5.57,0.0934,0.94,0.77,6.9108,6.8731,0.7392,2.7435,2.741,4.1454,6.2352,34998303.3873,31924421.0777,3171924.7589,194940549.8673,177819025.4028
601288.SH,20250519,5.56,0.0954,0.9606,0.76,6.8983,6.8608,0.7379,2.7386,2.7361,4.1529,6.2464,34998303.3873,31924421.0777,3171924.7589,194590566.8334,177499781.192
601288.SH,20250516,5.59,0.1286,1.2947,1.04,6.9356,6.8978,0.7418,2.7533,2.7508,4.1306,6.2129,34998303.3873,31924421.0777,3171924.7589,195640515.935,178457513.8243
601288.SH,20250515,5.66,0.1298,1.3068,1.08,7.0224,6.9842,0.7511,2.7878,2.7853,4.0795,6.136,34998303.3873,31924421.0777,3171924.7589,198090397.1721,180692223.2998
601288.SH,20250514,5.64,0.1263,1.2714,1.0,6.9976,6.9595,0.7485,2.778,2.7754,4.0939,6.1578,34998303.3873,31924421.0777,3171924.7589,197390431.1044,180053734.8782
601288.SH,20250513,5.63,0.1266,1.2739,0.96,6.9852,6.9471,0.7471,2.773,2.7705,4.1012,6.1687,34998303.3873,31924421.0777,3171924.7589,197040448.0705,179734490.6675
601288.SH,20250512,5.52,0.1137,1.1441,0.76,6.8487,6.8114,0.7325,2.7189,2.7164,4.1829,6.2916,34998303.3873,31924421.0777,3171924.7589,193190634.6979,176222804.3489
601288.SH,20250509,5.51,0.1244,1.2519,0.86,6.8363,6.7991,0.7312,2.7139,2.7115,4.1905,6.3031,34998303.3873,31924421.0777,3171924.7589,192840651.664,175903560.1381
601288.SH,20250508,5.44,0.1126,1.1335,0.8,6.7495,6.7127,0.7219,2.6795,2.677,4.2445,6.3842,34998303.3873,31924421.0777,3171924.7589,190390770.4269,173668850.6627
601288.SH,20250507,5.46,0.1563,1.5728,1.16,6.7743,6.7374,0.7246,2.6893,2.6868,4.2289,6.3608,34998303.3873,31924421.0777,3171924.7589,191090736.4947,174307339.0842
601288.SH,20250506,5.38,0.1515,1.5245,1.17,6.675,6.6387,0.714,2.6499,2.6475,4.2918,6.4554,34998303.3873,31924421.0777,3171924.7589,188290872.2237,171753385.398
601288.SH,20250430,5.42,0.2055,2.068,1.9,6.7246,6.688,0.7193,2.6696,2.6672,4.2601,6.4077,34998303.3873,31924421.0777,3171924.7589,189690804.3592,173030362.2411
601288.SH,20250429,5.59,0.0934,0.9403,0.78,6.9356,6.9356,0.7551,2.7533,2.7533,4.1306,6.2129,34998303.3873,31924421.0777,3171924.7589,195640515.935,178457513.8243
601288.SH,20250428,5.61,0.0987,0.9937,0.77,6.9604,6.9604,0.7578,2.7632,2.7632,4.1158,6.1907,34998303.3873,31924421.0777,3171924.7589,196340482.0028,179096002.2459
601288.SH,20250425,5.55,0.1261,1.269,1.01,6.8859,6.8859,0.7497,2.7336,2.7336,4.1603,6.2576,34998303.3873,31924421.0777,3171924.7589,194240583.7995,177180536.9812
601288.SH,20250424,5.59,0.1241,1.2486,1.02,6.9356,6.9356,0.7551,2.7533,2.7533,4.1306,6.2129,34998303.3873,31924421.0777,3171924.7589,195640515.935,178457513.8243
601288.SH,20250423,5.48,0.0977,0.9829,0.73,6.7991,6.7991,0.7403,2.6992,2.6992,4.2135,6.3376,34998303.3873,31924421.0777,3171924.7589,191790702.5624,174945827.5058
601288.SH,20250422,5.5,0.1531,1.5409,1.08,6.8239,6.8239,0.743,2.709,2.709,4.1982,6.3145,34998303.3873,31924421.0777,3171924.7589,192490668.6302,175584315.9274
601288.SH,20250421,5.37,0.1391,1.3996,0.98,6.6626,6.6626,0.7254,2.645,2.645,4.2998,6.4674,34998303.3873,31924421.0777,3171924.7589,187940889.1898,171434141.1872
601288.SH,20250418,5.42,0.1115,1.1221,0.74,6.7246,6.7246,0.7322,2.6696,2.6696,4.2601,6.4077,34998303.3873,31924421.0777,3171924.7589,189690804.3592,173030362.2411
601288.SH,20250417,5.37,0.1085,1.0915,0.69,6.6626,6.6626,0.7254,2.645,2.645,4.2998,6.4674,34998303.3873,31924421.0777,3171924.7589,187940889.1898,171434141.1872
601288.SH,20250416,5.37,0.1574,1.5844,0.97,6.6626,6.6626,0.7254,2.645,2.645,4.2998,6.4674,34998303.3873,31924421.0777,3171924.7589,187940889.1898,171434141.1872
601288.SH,20250415,5.3,0.1891,1.9037,1.1,6.5758,6.5758,0.716,2.6105,2.6105,4.3566,6.5528,34998303.3873,31924421.0777,3171924.7589,185491007.9527,169199431.7118
601288.SH,20250414,5.18,0.1433,1.4418,0.68,6.4269,6.4269,0.6997,2.5514,2.5514,4.4575,6.7046,34998303.3873,31924421.0777,3171924.7589,181291211.5462,165368501.1825
601288.SH,20250411,5.13,0.1522,1.5323,0.72,6.3648,6.3648,0.693,2.5268,2.5268,4.5009,6.7699,34998303.3873,31924421.0777,3171924.7589,179541296.3768,163772280.1286
601288.SH,20250410,5.08,0.1475,1.4848,0.71,6.3028,6.3028,0.6862,2.5021,2.5021,4.5452,6.8366,34998303.3873,31924421.0777,3171924.7589,177791381.2075,162176059.0747
601288.SH,20250409,5.08,0.1815,1.8265,0.9,6.3028,6.3028,0.6862,2.5021,2.5021,4.5452,6.8366,34998303.3873,31924421.0777,3171924.7589,177791381.2075,162176059.0747
601288.SH,20250408,5.11,0.232,2.3347,1.22,6.34,6.34,0.6903,2.5169,2.5169,4.5186,6.7964,34998303.3873,31924421.0777,3171924.7589,178841330.3091,163133791.707
601288.SH,20250407,5.03,0.3444,3.4659,2.45,6.2408,6.2408,0.6795,2.4775,2.4775,4.5904,6.9045,34998303.3873,31924421.0777,3171924.7589,176041466.0381,160579838.0208
601288.SH,20250403,5.22,0.1568,1.5777,1.2,6.4765,6.4765,0.7052,2.5711,2.5711,4.4233,6.6532,34998303.3873,31924421.0777,3171924.7589,182691143.6817,166645478.0256
601288.SH,20250402,5.17,0.1209,1.2172,0.99,6.4145,6.4145,0.6984,2.5465,2.5465,4.4661,6.7176,34998303.3873,31924421.0777,3171924.7589,180941228.5123,165049256.9717
601288.SH,20250401,5.13,0.1502,1.5115,1.38,6.3648,6.3648,0.693,2.5268,2.5268,4.5009,6.7699,34998303.3873,31924421.0777,3171924.7589,179541296.3768,163772280.1286
601288.SH,20250331,5.18,0.1754,1.7658,1.79,6.4269,6.4269,0.6997,2.5514,2.5514,4.4575,6.7046,34998303.3873,31924421.0777,3171924.7589,181291211.5462,165368501.1825
601288.SH,20250328,5.1,0.0989,0.9951,1.0,6.6266,6.4584,0.7131,2.5689,2.5438,4.5274,6.8098,34998303.3873,31924421.0777,3171924.7589,178491347.2752,162814547.4963
601288.SH,20250327,5.15,0.1101,1.1079,1.16,6.6916,6.5217,0.7201,2.594,2.5687,4.4835,6.7437,34998303.3873,31924421.0777,3171924.7589,180241262.4446,164410768.5502
601288.SH,20250326,5.15,0.0791,0.7962,0.75,6.6916,6.5217,0.7201,2.594,2.5687,4.4835,6.7437,34998303.3873,31924421.0777,3171924.7589,180241262.4446,164410768.5502
601288.SH,20250325,5.17,0.0802,0.8076,0.75,6.7175,6.547,0.7229,2.6041,2.5787,4.4661,6.7176,34998303.3873,31924421.0777,3171924.7589,180941228.5123,165049256.9717
601288.SH,20250324,5.14,0.122,1.2276,1.14,6.6786,6.509,0.7187,2.589,2.5637,4.4922,6.7568,34998303.3873,31924421.0777,3171924.7589,179891279.4107,164091524.3394
601288.SH,20250321,5.09,0.1045,1.0518,0.89,6.6136,6.4457,0.7117,2.5638,2.5388,4.5363,6.8232,34998303.3873,31924421.0777,3171924.7589,178141364.2414,162495303.2855
601288.SH,20250320,5.14,0.0905,0.9113,0.73,6.6786,6.509,0.7187,2.589,2.5637,4.4922,6.7568,34998303.3873,31924421.0777,3171924.7589,179891279.4107,164091524.3394
601288.SH,20250319,5.17,0.1327,1.3354,1.08,6.7175,6.547,0.7229,2.6041,2.5787,4.4661,6.7176,34998303.3873,31924421.0777,3171924.7589,180941228.5123,165049256.9717
601288.SH,20250318,5.12,0.0858,0.8632,0.64,6.6526,6.4837,0.7159,2.5789,2.5537,4.5097,6.7832,34998303.3873,31924421.0777,3171924.7589,179191313.343,163453035.9178
601288.SH,20250317,5.13,0.1192,1.1994,0.86,6.6656,6.4964,0.7173,2.584,2.5587,4.5009,6.7699,34998303.3873,31924421.0777,3171924.7589,179541296.3768,163772280.1286
601288.SH,20250314,5.09,0.1621,1.6319,1.25,6.6136,6.4457,0.7117,2.5638,2.5388,4.5363,6.8232,34998303.3873,31924421.0777,3171924.7589,178141364.2414,162495303.2855
601288.SH,20250313,5.08,0.1201,1.2092,0.84,6.6006,6.433,0.7103,2.5588,2.5338,4.5452,6.8366,34998303.3873,31924421.0777,3171924.7589,177791381.2075,162176059.0747
601288.SH,20250312,5.05,0.1296,1.3041,0.82,6.5616,6.3951,0.7061,2.5437,2.5188,4.5722,6.8772,34998303.3873,31924421.0777,3171924.7589,176741432.1059,161218326.4424
601288.SH,20250311,5.09,0.1359,1.368,0.87,6.6136,6.4457,0.7117,2.5638,2.5388,4.5363,6.8232,34998303.3873,31924421.0777,3171924.7589,178141364.2414,162495303.2855
601288.SH,20250310,5.06,0.1477,1.4867,0.95,6.5746,6.4077,0.7075,2.5487,2.5238,4.5632,6.8636,34998303.3873,31924421.0777,3171924.7589,177091415.1397,161537570.6532
601288.SH,20250307,5.1,0.1139,1.1466,0.69,6.6266,6.4584,0.7131,2.5689,2.5438,4.5274,6.8098,34998303.3873,31924421.0777,3171924.7589,178491347.2752,162814547.4963
601288.SH,20250306,5.11,0.1899,1.9116,1.23,6.6396,6.471,0.7145,2.5739,2.5488,4.5186,6.7964,34998303.3873,31924421.0777,3171924.7589,178841330.3091,163133791.707
601288.SH,20250305,5.16,0.198,1.9926,1.39,6.7046,6.5344,0.7215,2.5991,2.5737,4.4748,6.7306,34998303.3873,31924421.0777,3171924.7589,180591245.4785,164730012.7609
601288.SH,20250304,5.08,0.1298,1.3598,0.91,6.6006,6.433,0.7103,2.5588,2.5338,4.5452,6.8366,34998303.3873,31924421.0777,3046381.2889,177791381.2075,162176059.0747
601288.SH,20250303,5.11,0.1426,1.4942,1.01,6.6396,6.471,0.7145,2.5739,2.5488,4.5186,6.7964,34998303.3873,31924421.0777,3046381.2889,178841330.3091,163133791.707
601288.SH,20250228,5.13,0.1649,1.7281,1.18,6.6656,6.4964,0.7173,2.584,2.5587,4.5009,6.7699,34998303.3873,31924421.0777,3046381.2889,179541296.3768,163772280.1286
601288.SH,20250227,5.16,0.1346,1.4106,1.05,6.7046,6.5344,0.7215,2.5991,2.5737,4.4748,6.7306,34998303.3873,31924421.0777,3046381.2889,180591245.4785,164730012.7609
601288.SH,20250226,5.12,0.1407,1.474,1.15,6.6526,6.4837,0.7159,2.5789,2.5537,4.5097,6.7832,34998303.3873,31924421.0777,3046381.2889,179191313.343,163453035.9178
601288.SH,20250225,5.11,0.1294,1.3563,1.03,6.6396,6.471,0.7145,2.5739,2.5488,4.5186,6.7964,34998303.3873,31924421.0777,3046381.2889,178841330.3091,163133791.707
601288.SH,20250224,5.14,0.1373,1.4385,1.12,6.6786,6.509,0.7187,2.589,2.5637,4.4922,6.7568,34998303.3873,31924421.0777,3046381.2889,179891279.4107,164091524.3394
601288.SH,20250221,5.18,0.155,1.6239,1.36,6.7305,6.5597,0.7243,2.6092,2.5837,4.4575,6.7046,34998303.3873,31924421.0777,3046381.2889,181291211.5462,165368501.1825
601288.SH,20250220,5.27,0.0807,0.8453,0.66,6.8475,6.6737,0.7369,2.6545,2.6286,4.3814,6.5901,34998303.3873,31924421.0777,3046381.2889,184441058.8511,168241699.0795
601288.SH,20250219,5.25,0.1098,1.1508,0.89,6.8215,6.6483,0.7341,2.6444,2.6186,4.3981,6.6152,34998303.3873,31924421.0777,3046381.2889,183741092.7833,167603210.6579
601288.SH,20250218,5.29,0.1438,1.5074,1.15,6.8735,6.699,0.7397,2.6646,2.6385,4.3648,6.5652,34998303.3873,31924421.0777,3046381.2889,185141024.9188,168880187.501
601288.SH,20250217,5.24,0.1231,1.2902,1.02,6.8085,6.6357,0.7327,2.6394,2.6136,4.4065,6.6278,34998303.3873,31924421.0777,3046381.2889,183391109.7495,167283966.4471
601288.SH,20250214,5.21,0.1127,1.1815,0.88,6.7695,6.5977,0.7285,2.6243,2.5986,4.4318,6.666,34998303.3873,31924421.0777,3046381.2889,182341160.6478,166326233.8148
601288.SH,20250213,5.16,0.1183,1.2401,0.94,6.7046,6.5344,0.7215,2.5991,2.5737,4.4748,6.7306,34998303.3873,31924421.0777,3046381.2889,180591245.4785,164730012.7609
601288.SH,20250212,5.14,0.1193,1.25,0.89,6.6786,6.509,0.7187,2.589,2.5637,4.4922,6.7568,34998303.3873,31924421.0777,3046381.2889,179891279.4107,164091524.3394
601288.SH,20250211,5.11,0.151,1.5828,1.09,6.6396,6.471,0.7145,2.5739,2.5488,4.5186,6.7964,34998303.3873,31924421.0777,3046381.2889,178841330.3091,163133791.707
601288.SH,20250210,5.02,0.1028,1.0777,0.71,6.5226,6.3571,0.7019,2.5286,2.5039,4.5996,6.9183,34998303.3873,31924421.0777,3046381.2889,175691483.0042,160260593.8101
601288.SH,20250207,5.02,0.1491,1.5626,0.95,6.5226,6.3571,0.7019,2.5286,2.5039,4.5996,6.9183,34998303.3873,31924421.0777,3046381.2889,175691483.0042,160260593.8101
601288.SH,20250206,5.04,0.1092,1.1446,0.66,6.5486,6.3824,0.7047,2.5386,2.5138,4.5813,6.8908,34998303.3873,31924421.0777,3046381.2889,176391449.072,160899082.2316
601288.SH,20250205,5.05,0.1565,1.6395,1.03,6.5616,6.3951,0.7061,2.5437,2.5188,4.5722,6.8772,34998303.3873,31924421.0777,3046381.2889,176741432.1059,161218326.4424
601288.SH,20250127,5.16,0.1769,1.854,1.27,6.7046,6.5344,0.7215,2.5991,2.5737,4.4748,6.7306,34998303.3873,31924421.0777,3046381.2889,180591245.4785,164730012.7609
601288.SH,20250124,5.04,0.134,1.4038,1.01,6.5486,6.3824,0.7047,2.5386,2.5138,4.5813,6.8908,34998303.3873,31924421.0777,3046381.2889,176391449.072,160899082.2316
601288.SH,20250123,5.06,0.2056,2.155,1.8,6.5746,6.4077,0.7075,2.5487,2.5238,4.5632,6.8636,34998303.3873,31924421.0777,3046381.2889,177091415.1397,161537570.6532
601288.SH,20250122,4.93,0.1486,1.5577,1.3,6.4057,6.2431,0.6893,2.4832,2.459,4.6835,7.0446,34998303.3873,31924421.0777,3046381.2889,172541635.6994,157387395.9131
601288.SH,20250121,5.01,0.0963,1.0092,0.78,6.5097,6.3444,0.7005,2.5235,2.4989,4.6088,6.9321,34998303.3873,31924421.0777,3046381.2889,175341499.9704,159941349.5993
601288.SH,20250120,5.01,0.1093,1.1453,0.85,6.5097,6.3444,0.7005,2.5235,2.4989,4.6088,6.9321,34998303.3873,31924421.0777,3046381.2889,175341499.9704,159941349.5993
601288.SH,20250117,5.05,0.1064,1.1151,0.82,6.5616,6.3951,0.7061,2.5437,2.5188,4.5722,6.8772,34998303.3873,31924421.0777,3046381.2889,176741432.1059,161218326.4424
601288.SH,20250116,5.1,0.1102,1.1546,0.83,6.6266,6.4584,0.7131,2.5689,2.5438,4.5274,6.8098,34998303.3873,31924421.0777,3046381.2889,178491347.2752,162814547.4963
601288.SH,20250115,5.07,0.1486,1.5568,1.09,6.5876,6.4204,0.7089,2.5537,2.5288,4.5542,6.8501,34998303.3873,31924421.0777,3046381.2889,177441398.1736,161856814.8639
601288.SH,20250114,5.05,0.143,1.4984,1.02,6.5616,6.3951,0.7061,2.5437,2.5188,4.5722,6.8772,34998303.3873,31924421.0777,3046381.2889,176741432.1059,161218326.4424
601288.SH,20250113,5.03,0.1343,1.4073,0.93,6.5356,6.3697,0.7033,2.5336,2.5088,4.5904,6.9045,34998303.3873,31924421.0777,3046381.2889,176041466.0381,160579838.0208
601288.SH,20250110,5.1,0.111,1.1637,0.71,6.6266,6.4584,0.7131,2.5689,2.5438,4.5274,6.8098,34998303.3873,31924421.0777,3046381.2889,178491347.2752,162814547.4963
601288.SH,20250109,5.14,0.1268,1.3288,0.74,6.6786,6.509,0.7187,2.589,2.5637,4.4922,6.7568,34998303.3873,31924421.0777,3046381.2889,179891279.4107,164091524.3394
601288.SH,20250108,5.18,0.167,1.7503,1.0,6.7305,6.5597,0.7243,2.6092,2.5837,4.4575,6.7046,34998303.3873,31924421.0777,3046381.2889,181291211.5462,165368501.1825
601288.SH,20250107,5.26,0.165,1.729,1.03,6.8345,6.661,0.7237,2.6494,2.6236,4.3897,4.3897,34998303.3873,31924421.0777,3046381.2889,184091075.8172,167922454.8687
601288.SH,20250106,5.19,0.1549,1.6233,0.96,6.7435,6.5723,0.7141,2.6142,2.5887,4.4489,4.4489,34998303.3873,31924421.0777,3046381.2889,181641194.5801,165687745.3933
601288.SH,20250103,5.15,0.167,1.7499,1.08,6.6916,6.5217,0.7086,2.594,2.5687,4.4835,4.4835,34998303.3873,31924421.0777,3046381.2889,180241262.4446,164410768.5502
601288.SH,20250102,5.2,0.2006,2.1023,1.34,6.7565,6.585,0.7155,2.6192,2.5936,4.4404,4.4404,34998303.3873,31924421.0777,3046381.2889,181991177.614,166006989.604
601288.SH,20241231,5.34,0.145,1.5199,0.98,6.9384,6.7623,0.7347,2.6897,2.6635,4.161,4.3239,34998303.3873,31924421.0777,3046381.2889,186890940.0882,170476408.5549
601288.SH,20241230,5.37,0.1318,1.381,0.8,6.9774,6.8003,0.7388,2.7049,2.6784,4.1378,4.2998,34998303.3873,31924421.0777,3046381.2889,187940889.1898,171434141.1872
601288.SH,20241227,5.31,0.1609,1.6862,0.98,6.8995,6.7243,0.7306,2.6746,2.6485,4.1846,4.3484,34998303.3873,31924421.0777,3046381.2889,185840990.9866,169518675.9226
601288.SH,20241226,5.3,0.1347,1.412,0.8,6.8865,6.7116,0.7292,2.6696,2.6435,4.1925,4.3566,34998303.3873,31924421.0777,3046381.2889,185491007.9527,169199431.7118
601288.SH,20241225,5.31,0.1775,1.8598,1.06,6.8995,6.7243,0.7306,2.6746,2.6485,4.1846,4.3484,34998303.3873,31924421.0777,3046381.2889,185840990.9866,169518675.9226
601288.SH,20241224,5.25,0.1356,1.421,0.82,6.8215,6.6483,0.7223,2.6444,2.6186,4.2324,4.3981,34998303.3873,31924421.0777,3046381.2889,183741092.7833,167603210.6579
601288.SH,20241223,5.19,0.218,2.2846,1.38,6.7435,6.5723,0.7141,2.6142,2.5887,4.2813,4.4489,34998303.3873,31924421.0777,3046381.2889,181641194.5801,165687745.3933
601288.SH,20241220,5.04,0.1581,1.657,1.01,6.5486,6.3824,0.6934,2.5386,2.5138,4.4087,4.5813,34998303.3873,31924421.0777,3046381.2889,176391449.072,160899082.2316
601288.SH,20241219,5.04,0.151,1.5828,0.99,6.5486,6.3824,0.6934,2.5386,2.5138,4.4087,4.5813,34998303.3873,31924421.0777,3046381.2889,176391449.072,160899082.2316
601288.SH,20241218,5.1,0.1706,1.7874,1.15,6.6266,6.4584,0.7017,2.5689,2.5438,4.3569,4.5274,34998303.3873,31924421.0777,3046381.2889,178491347.2752,162814547.4963
601288.SH,20241217,5.1,0.1341,1.4057,0.83,6.6266,6.4584,0.7017,2.5689,2.5438,4.3569,4.5274,34998303.3873,31924421.0777,3046381.2889,178491347.2752,162814547.4963
601288.SH,20241216,5.11,0.1775,1.8603,1.13,6.6396,6.471,0.7031,2.5739,2.5488,4.3483,4.5186,34998303.3873,31924421.0777,3046381.2889,178841330.3091,163133791.707
601288.SH,20241213,5.0,0.1527,1.6005,0.96,6.4967,6.3317,0.6879,2.5185,2.4939,4.444,4.618,34998303.3873,31924421.0777,3046381.2889,174991516.9365,159622105.3885
601288.SH,20241212,5.03,0.1315,1.3784,0.88,6.5356,6.3697,0.6921,2.5336,2.5088,4.4175,4.5904,34998303.3873,31924421.0777,3046381.2889,176041466.0381,160579838.0208
601288.SH,20241211,4.97,0.1471,1.5412,1.02,6.4577,6.2937,0.6838,2.5034,2.4789,4.4708,4.6458,34998303.3873,31924421.0777,3046381.2889,173941567.8349,158664372.7562
601288.SH,20241210,5.05,0.1951,2.0449,1.45,6.5616,6.3951,0.6948,2.5437,2.5188,4.4,4.5722,34998303.3873,31924421.0777,3046381.2889,176741432.1059,161218326.4424
601288.SH,20241209,5.01,0.1584,1.6596,1.27,6.5097,6.3444,0.6893,2.5235,2.4989,4.4351,4.6088,34998303.3873,31924421.0777,3046381.2889,175341499.9704,159941349.5993
601288.SH,20241206,4.95,0.1599,1.6756,1.34,6.4317,6.2684,0.6811,2.4933,2.4689,4.4889,4.6646,34998303.3873,31924421.0777,3046381.2889,173241601.7671,158025884.3346
601288.SH,20241205,4.92,0.0871,0.9123,0.68,6.3927,6.2304,0.6769,2.4782,2.454,4.5163,4.6931,34998303.3873,31924421.0777,3046381.2889,172191652.6655,157068151.7023
601288.SH,20241204,4.91,0.1192,1.2495,0.92,6.3797,6.2178,0.6756,2.4732,2.449,4.5255,4.7026,34998303.3873,31924421.0777,3046381.2889,171841669.6316,156748907.4915
