ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300364.SZ,20250915,27.23,8.4773,9.9854,0.77,,,25.9151,17.1139,15.8267,0.0,,72850.0118,66041.1373,56067.0087,1983705.8213,1798300.1687
300364.SZ,20250912,27.57,13.5954,16.0139,1.39,,,26.2386,17.3276,16.0243,0.0,,72850.0118,66041.1373,56067.0087,2008474.8253,1820754.1554
300364.SZ,20250911,28.93,11.8875,14.0022,1.28,,,27.533,18.1823,16.8147,0.0,,72850.0118,66041.1373,56067.0087,2107550.8414,1910570.1021
300364.SZ,20250910,28.73,15.5121,18.2716,1.99,,,27.3426,18.0566,16.6985,0.0,,72850.0118,66041.1373,56067.0087,2092980.839,1897361.8746
300364.SZ,20250909,27.5,7.4426,8.7666,0.88,,,26.172,17.2836,15.9836,0.0,,72850.0118,66041.1373,56067.0087,2003375.3245,1816131.2758
300364.SZ,20250908,28.25,6.9386,8.173,0.78,,,26.8858,17.755,16.4195,0.0,,72850.0118,66041.1373,56067.0087,2058012.8334,1865662.1287
300364.SZ,20250905,27.99,7.2212,8.5058,0.75,,,26.6384,17.5916,16.2684,0.0,,72850.0118,66041.1373,56067.0087,2039071.8303,1848491.433
300364.SZ,20250904,27.74,9.1548,10.7835,0.8,,,26.4004,17.4344,16.1231,0.0,,72850.0118,66041.1373,56067.0087,2020859.3273,1831981.1487
300364.SZ,20250903,28.58,8.307,9.7848,0.57,,,27.1999,17.9624,16.6113,0.0,,72850.0118,66041.1373,56067.0087,2082053.3372,1887455.704
300364.SZ,20250902,28.75,10.5992,12.4848,0.57,,,27.3617,18.0692,16.7101,0.0,,72850.0118,66041.1373,56067.0087,2094437.8393,1898682.6974
300364.SZ,20250901,29.87,9.3677,11.0342,0.42,,,28.4276,18.7731,17.3611,0.0,,72850.0118,66041.1373,56067.0087,2176029.8525,1972648.7712
300364.SZ,20250829,30.09,10.9536,12.9022,0.48,,,28.637,18.9114,17.489,0.0,,72850.0118,66041.1373,56067.0087,2192056.8551,1987177.8214
300364.SZ,20250828,31.1,17.9461,21.1387,0.83,,,29.5982,19.5462,18.076,0.0,,72850.0118,66041.1373,56067.0087,2265635.367,2053879.37
300364.SZ,20250827,32.35,24.4797,28.8346,1.37,,,30.7878,20.3318,18.8025,0.0,,72850.0118,66041.1373,56067.0087,2356697.8817,2136430.7917
300364.SZ,20250826,35.59,30.1188,35.4769,2.24,,,33.8714,22.3681,20.6857,0.0,,72850.0118,66041.1373,56067.0087,2592731.92,2350404.0765
300364.SZ,20250825,33.95,28.3451,33.3876,2.63,,,32.3106,21.3374,19.7325,0.0,,72850.0118,66041.1373,56067.0087,2473257.9006,2242096.6113
300364.SZ,20250822,28.29,13.8256,16.285,1.53,,,22.8924,17.7801,17.622,0.0,,72850.0118,66042.5473,56068.4187,2060926.8338,1868343.6631
300364.SZ,20250821,27.4,11.1188,13.0968,1.4,,,22.1722,17.2208,17.0677,0.0,,72850.0118,66042.5473,56068.4187,1996090.3233,1809565.796
300364.SZ,20250820,26.79,5.8565,6.8984,0.74,,,21.6786,16.8374,16.6877,0.0,,72850.0118,66042.5473,56068.4187,1951651.8161,1769279.8422
300364.SZ,20250819,26.94,8.1173,9.5613,1.15,,,21.8,16.9316,16.7811,0.0,,72850.0118,66042.5473,56068.4187,1962579.3179,1779186.2243
300364.SZ,20250818,27.25,14.8982,17.5485,3.09,,,22.0508,17.1265,16.9742,0.0,,72850.0118,66042.5473,56068.4187,1985162.8216,1799659.4139
300364.SZ,20250815,25.72,5.2763,6.215,1.06,,,20.8128,16.1649,16.0212,0.0,,72850.0118,66042.5473,56068.4187,1873702.3035,1698614.3166
300364.SZ,20250814,25.45,5.4212,6.3856,1.13,,,20.5943,15.9952,15.853,0.0,,72850.0118,66042.5473,56068.4187,1854032.8003,1680782.8288
300364.SZ,20250813,26.02,6.0465,7.1221,1.31,,,21.0555,16.3534,16.208,0.0,,72850.0118,66042.5473,56068.4187,1895557.307,1718427.0807
300364.SZ,20250812,25.58,3.6308,4.2766,0.76,,,20.6995,16.0769,15.934,0.0,,72850.0118,66042.5473,56068.4187,1863503.3018,1689368.3599
300364.SZ,20250811,25.75,3.7057,4.3649,0.7,,,20.837,16.1837,16.0399,0.0,,72850.0118,66042.5473,56068.4187,1875887.8039,1700595.593
300364.SZ,20250808,25.26,6.018,7.0886,1.02,,,20.4405,15.8758,15.7346,0.0,,72850.0118,66042.5473,56068.4187,1840191.2981,1668234.7448
300364.SZ,20250807,26.23,4.6882,5.5222,0.66,,,21.2254,16.4854,16.3388,0.0,,72850.0118,66042.5473,56068.4187,1910855.8095,1732296.0157
300364.SZ,20250806,26.19,4.9806,5.8667,0.55,,,21.1931,16.4603,16.3139,0.0,,72850.0118,66042.5473,56068.4187,1907941.809,1729654.3138
300364.SZ,20250805,26.01,4.6343,5.4587,0.52,,,21.0474,16.3471,16.2018,0.0,,72850.0118,66042.5473,56068.4187,1894828.8069,1717766.6553
300364.SZ,20250804,26.23,6.097,7.1816,0.68,,,21.2254,16.4854,16.3388,0.0,,72850.0118,66042.5473,56068.4187,1910855.8095,1732296.0157
300364.SZ,20250801,26.82,9.004,10.6057,0.98,,,21.7029,16.8562,16.7064,0.0,,72850.0118,66042.5473,56068.4187,1953837.3165,1771261.1186
300364.SZ,20250731,26.78,10.9491,12.8968,1.37,,,21.6705,16.8311,16.6814,0.0,,72850.0118,66042.5473,56068.4187,1950923.316,1768619.4167
300364.SZ,20250730,26.9,14.3718,16.9284,2.37,,,21.7676,16.9065,16.7562,0.0,,72850.0118,66042.5473,56068.4187,1959665.3174,1776544.5224
300364.SZ,20250729,25.96,4.3927,5.1742,0.7,,,21.007,16.3157,16.1707,0.0,,72850.0118,66042.5473,56068.4187,1891186.3063,1714464.5279
300364.SZ,20250728,26.19,6.1108,7.1979,0.86,,,21.1931,16.4603,16.3139,0.0,,72850.0118,66042.5473,56068.4187,1907941.809,1729654.3138
300364.SZ,20250725,26.6,10.1815,11.9928,1.42,,,21.5249,16.718,16.5693,0.0,,72850.0118,66042.5473,56068.4187,1937810.3139,1756731.7582
300364.SZ,20250724,25.67,4.8428,5.7043,0.61,,,20.7723,16.1335,15.99,0.0,,72850.0118,66042.5473,56068.4187,1870059.8029,1695312.1892
300364.SZ,20250723,25.15,4.7364,5.5789,0.52,,,20.3515,15.8066,15.6661,0.0,,72850.0118,66042.5473,56068.4187,1832177.7968,1660970.0646
300364.SZ,20250722,25.56,5.5983,6.5942,0.6,,,20.6833,16.0643,15.9215,0.0,,72850.0118,66042.5473,56068.4187,1862046.3016,1688047.509
300364.SZ,20250721,25.73,10.0748,11.867,1.13,,,20.8208,16.1712,16.0274,0.0,,72850.0118,66042.5473,56068.4187,1874430.8036,1699274.742
300364.SZ,20250718,26.92,10.5385,12.4132,1.2,,,21.7838,16.9191,16.7687,0.0,,72850.0118,66042.5473,56068.4187,1961122.3177,1777865.3733
300364.SZ,20250717,28.0,8.9727,10.5688,0.93,,,22.6577,17.5978,17.4414,0.0,,72850.0118,66042.5473,56068.4187,2039800.3304,1849191.3244
300364.SZ,20250716,27.31,10.2116,12.0282,0.88,,,22.0994,17.1642,17.0116,0.0,,72850.0118,66042.5473,56068.4187,1989533.8223,1803621.9668
300364.SZ,20250715,27.15,7.2429,8.5313,0.66,,,21.9699,17.0636,16.9119,0.0,,72850.0118,66042.5473,56068.4187,1977877.8204,1793055.1592
300364.SZ,20250714,26.95,7.6084,8.9619,0.75,,,21.8081,16.9379,16.7873,0.0,,72850.0118,66042.5473,56068.4187,1963307.818,1779846.6497
300364.SZ,20250711,27.98,9.8681,11.6236,1.08,,,22.6416,17.5853,17.4289,0.0,,72850.0118,66042.5473,56068.4187,2038343.3302,1847870.4735
300364.SZ,20250710,28.18,13.085,15.4127,1.58,,,22.8034,17.711,17.5535,0.0,,72850.0118,66042.5473,56068.4187,2052913.3325,1861078.9829
300364.SZ,20250709,27.97,20.2275,23.8258,3.85,,,22.6335,17.579,17.4227,0.0,,72850.0118,66042.5473,56068.4187,2037614.83,1847210.048
300364.SZ,20250708,25.23,4.2008,4.9481,0.75,,,20.4162,15.8569,15.7159,0.0,,72850.0118,66042.5473,56068.4187,1838005.7977,1666253.4684
300364.SZ,20250707,24.95,3.0535,3.5967,0.44,,,20.1897,15.6809,15.5415,0.0,,72850.0118,66042.5473,56068.4187,1817607.7944,1647761.5551
300364.SZ,20250704,24.83,5.2699,6.2074,0.75,,,20.0926,15.6055,15.4668,0.0,,72850.0118,66042.5473,56068.4187,1808865.793,1639836.4495
300364.SZ,20250703,24.9,8.5373,10.056,1.19,,,20.1492,15.6495,15.5104,0.0,,72850.0118,66042.5473,56068.4187,1813965.2938,1644459.4278
300364.SZ,20250702,25.95,5.1928,6.1166,0.67,,,20.9989,16.3094,16.1644,0.0,,72850.0118,66042.5473,56068.4187,1890457.8062,1713804.1024
300364.SZ,20250701,26.19,5.8049,6.8376,0.74,,,21.1931,16.4603,16.3139,0.0,,72850.0118,66042.5473,56068.4187,1907941.809,1729654.3138
300364.SZ,20250630,26.5,9.5492,11.2479,1.3,,,21.4439,16.6551,16.507,0.0,,72850.0118,66042.5473,56068.4187,1930525.3127,1750127.5035
300364.SZ,20250627,25.26,5.8247,6.8609,0.67,,,20.4405,15.8758,15.7346,0.0,,72850.0118,66042.5473,56068.4187,1840191.2981,1668234.7448
300364.SZ,20250626,25.5,9.5724,11.2752,0.99,,,20.6347,16.0266,15.8841,0.0,,72850.0118,66042.5473,56068.4187,1857675.3009,1684084.9562
300364.SZ,20250625,25.24,7.7303,9.1055,0.79,,,20.4243,15.8632,15.7222,0.0,,72850.0118,66042.5473,56068.4187,1838734.2978,1666913.8939
300364.SZ,20250624,25.4,6.5975,7.7712,0.57,,,20.5538,15.9638,15.8218,0.0,,72850.0118,66042.5473,56068.4187,1850390.2997,1677480.7014
300364.SZ,20250623,25.36,7.0926,8.3543,0.53,,,20.5214,15.9386,15.7969,0.0,,72850.0118,66042.5473,56068.4187,1847476.2992,1674838.9995
300364.SZ,20250620,24.79,12.5639,14.7989,0.92,,,20.0602,15.5804,15.4419,0.0,,72850.0118,66042.5473,56068.4187,1805951.7925,1637194.7476
300364.SZ,20250619,27.17,14.3109,16.8567,0.95,,,21.9861,17.0762,16.9244,0.0,,72850.0118,66042.5473,56068.4187,1979334.8206,1794376.0101
300364.SZ,20250618,26.38,8.1356,9.5828,0.46,,,21.3468,16.5797,16.4323,0.0,,72850.0118,66042.5473,56068.4187,1921783.3113,1742202.3978
300364.SZ,20250617,26.73,15.4149,18.1571,0.82,,,21.6301,16.7997,16.6503,0.0,,72850.0118,66042.5473,56068.4187,1947280.8154,1765317.2893
300364.SZ,20250616,28.01,16.3614,19.272,0.97,,,22.6658,17.6041,17.4476,0.0,,72850.0118,66042.5473,56068.4187,2040528.8305,1849851.7499
300364.SZ,20250613,26.84,14.2544,16.7901,0.91,,,21.7191,16.8688,16.7188,0.0,,72850.0118,66042.5473,56068.4187,1955294.3167,1772581.9695
300364.SZ,20250612,26.8,21.2759,25.0607,1.52,,,21.6867,16.8437,16.6939,0.0,,72850.0118,66042.5473,56068.4187,1952380.3162,1769940.2676
300364.SZ,20250611,25.99,20.7511,24.4425,2.02,,,21.0312,16.3346,16.1894,0.0,,72850.0118,66042.5473,56068.4187,1893371.8067,1716445.8043
300364.SZ,20250610,25.66,21.0818,24.8321,3.26,,,20.7642,16.1272,15.9838,0.0,,72850.0118,66042.5473,56068.4187,1869331.3028,1694651.7637
300364.SZ,20250609,22.67,7.3804,8.6934,1.32,,,18.3447,14.248,14.1213,0.0,,72850.0118,66042.5473,56068.4187,1651509.7675,1497184.5473
300364.SZ,20250606,22.08,7.9625,9.379,1.75,,,17.8672,13.8772,13.7538,0.0,,72850.0118,66042.5473,56068.4187,1608528.2605,1458219.4444
300364.SZ,20250605,22.35,12.9065,15.2025,5.54,,,18.0857,14.0469,13.922,0.0,,72850.0118,66042.5473,56068.4187,1628197.7637,1476050.9322
300364.SZ,20250604,20.61,2.0752,2.4443,0.88,,,16.6777,12.9533,12.8381,0.0,,72850.0118,66042.5473,56068.4187,1501438.7432,1361136.8999
300364.SZ,20250603,20.42,2.0296,2.3907,0.77,,,16.524,12.8339,12.7198,0.0,,72850.0118,66042.5473,56068.4187,1487597.241,1348588.8159
300364.SZ,20250530,20.39,3.045,3.5867,1.05,,,16.4997,12.815,12.7011,0.0,,72850.0118,66042.5473,56068.4187,1485411.7406,1346607.5394
300364.SZ,20250529,20.88,2.7141,3.1969,0.86,,,16.8962,13.123,13.0063,0.0,,72850.0118,66042.5473,56068.4187,1521108.2464,1378968.3876
300364.SZ,20250528,20.36,1.7811,2.098,0.54,,,16.4754,12.7961,12.6824,0.0,,72850.0118,66042.5473,56068.4187,1483226.2402,1344626.263
300364.SZ,20250527,20.58,2.1715,2.5578,0.58,,,16.6534,12.9344,12.8194,0.0,,72850.0118,66042.5473,56068.4187,1499253.2428,1359155.6234
300364.SZ,20250526,21.04,3.4571,4.0721,0.98,,,17.0257,13.2235,13.106,0.0,,72850.0118,66042.5473,56068.4187,1532764.2483,1389535.1952
300364.SZ,20250523,20.67,4.3076,5.0739,1.38,,,16.7263,12.991,12.8755,0.0,,72850.0118,66042.5473,56068.4187,1505809.7439,1365099.4527
300364.SZ,20250522,21.59,4.1435,4.8806,1.36,,,17.4707,13.5692,13.4486,0.0,,72850.0118,66042.5473,56068.4187,1572831.7548,1425858.5962
300364.SZ,20250521,21.36,2.3049,2.7149,0.75,,,17.2846,13.4246,13.3053,0.0,,72850.0118,66042.5473,56068.4187,1556076.252,1410668.8103
300364.SZ,20250520,21.72,4.5449,5.3534,1.62,,,17.5759,13.6509,13.5295,0.0,,72850.0118,66042.5473,56068.4187,1582302.2563,1434444.1274
300364.SZ,20250519,21.07,2.2532,2.654,0.8,,,17.05,13.2424,13.1246,0.0,,72850.0118,66042.5473,56068.4187,1534949.7486,1391516.4716
300364.SZ,20250516,21.01,2.3267,2.7406,0.8,,,17.0014,13.2047,13.0873,0.0,,72850.0118,66042.5473,56068.4187,1530578.7479,1387553.9188
300364.SZ,20250515,21.1,3.7622,4.4315,1.24,,,17.0742,13.2612,13.1433,0.0,,72850.0118,66042.5473,56068.4187,1537135.249,1393497.748
300364.SZ,20250514,21.93,2.4292,2.8614,0.69,,,17.7459,13.7829,13.6603,0.0,,72850.0118,66042.5473,56068.4187,1597600.7588,1448313.0623
300364.SZ,20250513,21.78,3.2288,3.8032,0.76,,,17.6245,13.6886,13.5669,0.0,,72850.0118,66042.5473,56068.4187,1586673.257,1438406.6802
300364.SZ,20250512,22.04,2.3083,2.719,0.41,,,17.8349,13.852,13.7289,0.0,,72850.0118,66042.5473,56068.4187,1605614.2601,1455577.7425
300364.SZ,20250509,21.87,2.8308,3.3344,0.52,,,17.6973,13.7452,13.623,0.0,,72850.0118,66042.5473,56068.4187,1593229.7581,1444350.5095
300364.SZ,20250508,22.42,4.3431,5.1157,0.84,,,18.1424,14.0908,13.9656,0.0,,72850.0118,66042.5473,56068.4187,1633297.2646,1480673.9105
300364.SZ,20250507,22.26,4.8326,5.6923,1.02,,,18.0129,13.9903,13.8659,0.0,,72850.0118,66042.5473,56068.4187,1621641.2627,1470107.1029
300364.SZ,20250506,22.61,7.0609,8.3169,1.76,,,18.2961,14.2103,14.0839,0.0,,72850.0118,66042.5473,56068.4187,1647138.7668,1493221.9945
300364.SZ,20250430,21.72,8.9542,10.547,3.24,,,17.5759,13.6509,13.5295,0.0,,72850.0118,66042.5473,56068.4187,1582302.2563,1434444.1274
300364.SZ,20250429,20.04,1.9236,2.0272,0.69,,,16.2165,12.595,12.4831,0.0,,72850.0118,66042.5473,62666.2994,1459914.2365,1323492.6479
300364.SZ,20250428,19.99,3.0173,3.1827,1.1,162.8268,,14.3673,10.3366,12.164,0.0,,72850.0118,66042.5473,62611.4119,1456271.7359,1320190.5205
300364.SZ,20250425,20.02,2.7061,2.8544,1.04,163.0711,,14.3888,10.3521,12.1823,0.0,,72850.0118,66042.5473,62611.4119,1458457.2362,1322171.7969
300364.SZ,20250424,20.02,3.4801,3.6708,1.33,163.0711,,14.3888,10.3521,12.1823,0.0,,72850.0118,66042.5473,62611.4119,1458457.2362,1322171.7969
300364.SZ,20250423,20.56,2.6699,2.8162,0.81,167.4697,,14.7769,10.6313,12.5109,0.0,,72850.0118,66042.5473,62611.4119,1497796.2426,1357834.7725
300364.SZ,20250422,20.34,1.9774,2.0858,0.57,165.6777,,14.6188,10.5175,12.377,0.0,,72850.0118,66042.5473,62611.4119,1481769.24,1343305.4121
300364.SZ,20250421,20.7,2.8467,3.0027,0.84,168.61,,14.8775,10.7037,12.596,0.0,,72850.0118,66042.5473,62611.4119,1507995.2443,1367080.7291
300364.SZ,20250418,20.15,2.0588,2.1716,0.58,164.13,,14.4823,10.4193,12.2614,0.0,,72850.0118,66042.5473,62611.4119,1467927.7378,1330757.3281
300364.SZ,20250417,20.31,3.4895,3.6808,0.93,165.4333,,14.5972,10.502,12.3587,0.0,,72850.0118,66042.5473,62611.4119,1479583.7397,1341324.1357
300364.SZ,20250416,20.76,6.0428,6.3739,1.63,169.0987,,14.9207,10.7347,12.6326,0.0,,72850.0118,66042.5473,62611.4119,1512366.245,1371043.2819
300364.SZ,20250415,20.44,2.8044,2.9581,0.69,166.4922,,14.6907,10.5692,12.4378,0.0,,72850.0118,66042.5473,62611.4119,1489054.2412,1349909.6668
300364.SZ,20250414,20.54,2.5427,2.682,0.53,167.3068,,14.7626,10.6209,12.4987,0.0,,72850.0118,66042.5473,62611.4119,1496339.2424,1356513.9215
300364.SZ,20250411,20.27,2.981,3.1444,0.66,165.1075,,14.5685,10.4813,12.3344,0.0,,72850.0118,66042.5473,62611.4119,1476669.7392,1338682.4338
300364.SZ,20250410,20.28,4.4744,4.7196,1.12,165.1889,,14.5757,10.4865,12.3405,0.0,,72850.0118,66042.5473,62611.4119,1477398.2393,1339342.8592
300364.SZ,20250409,19.73,5.706,6.0187,1.71,160.709,,14.1804,10.2021,12.0058,0.0,,72850.0118,66042.5473,62611.4119,1437330.7328,1303019.4582
300364.SZ,20250408,19.09,4.7168,4.9753,1.48,155.4959,,13.7204,9.8712,11.6164,0.0,,72850.0118,66042.5473,62611.4119,1390706.7253,1260752.228
300364.SZ,20250407,18.47,5.8957,6.2188,2.07,150.4458,,13.2748,9.5506,11.2391,0.0,,72850.0118,66042.5473,62611.4119,1345539.7179,1219805.8486
300364.SZ,20250403,23.09,1.785,1.8828,0.57,188.0776,,16.5953,11.9395,14.0504,0.0,,72850.0118,66042.5473,62611.4119,1682106.7725,1524922.4172
300364.SZ,20250402,23.18,1.9467,2.0533,0.62,188.8106,,16.66,11.9861,14.1051,0.0,,72850.0118,66042.5473,62611.4119,1688663.2735,1530866.2464
300364.SZ,20250401,23.06,2.3791,2.5095,0.7,187.8332,,16.5737,11.924,14.0321,0.0,,72850.0118,66042.5473,62611.4119,1679921.2721,1522941.1407
300364.SZ,20250331,23.25,3.8767,4.0891,1.01,189.3808,,16.7103,12.0223,14.1477,0.0,,72850.0118,66042.5473,62611.4119,1693762.7744,1535489.2247
300364.SZ,20250328,23.34,4.2683,4.5022,1.21,190.1139,,16.775,12.0688,14.2025,0.0,,72850.0118,66042.5473,62611.4119,1700319.2754,1541433.054
300364.SZ,20250327,23.0,3.1077,3.278,0.94,187.3445,,16.5306,11.893,13.9956,0.0,,72850.0118,66042.5473,62611.4119,1675550.2714,1518978.5879
300364.SZ,20250326,23.6,2.0588,2.1717,0.59,192.2317,,16.9618,12.2032,14.3607,0.0,,72850.0118,66042.5473,62611.4119,1719260.2785,1558604.1163
300364.SZ,20250325,23.83,3.605,3.8026,1.09,194.1052,,17.1271,12.3222,14.5007,0.0,,72850.0118,66042.5473,62611.4119,1736015.7812,1573793.9022
300364.SZ,20250324,24.95,6.1817,6.5205,2.31,203.228,,17.9321,12.9013,15.1822,0.0,,72850.0118,66042.5473,62611.4119,1817607.7944,1647761.5551
300364.SZ,20250321,24.28,2.6237,2.7675,0.88,197.7706,,17.4506,12.5548,14.7745,0.0,,72850.0118,66042.5473,62611.4119,1768798.2865,1603513.0484
300364.SZ,20250320,24.92,2.1143,2.2302,0.63,202.9837,,17.9106,12.8858,15.1639,0.0,,72850.0118,66042.5473,62611.4119,1815422.2941,1645780.2787
300364.SZ,20250319,25.05,2.8389,2.9945,0.78,204.0426,,18.004,12.953,15.243,0.0,,72850.0118,66042.5473,62611.4119,1824892.7956,1654365.8099
300364.SZ,20250318,25.6,2.7449,2.8953,0.74,208.5225,,18.3993,13.2374,15.5777,0.0,,72850.0118,66042.5473,62611.4119,1864960.3021,1690689.2109
300364.SZ,20250317,25.62,3.0578,3.2254,0.75,208.6854,,18.4137,13.2477,15.5899,0.0,,72850.0118,66042.5473,62611.4119,1866417.3023,1692010.0618
300364.SZ,20250314,25.7,4.2026,4.4329,0.94,209.3371,,18.4712,13.2891,15.6386,0.0,,72850.0118,66042.5473,62611.4119,1872245.3033,1697293.4656
300364.SZ,20250313,25.02,3.9199,4.1347,0.75,203.7982,,17.9824,12.9375,15.2248,0.0,,72850.0118,66042.5473,62611.4119,1822707.2952,1652384.5334
300364.SZ,20250312,25.84,4.1807,4.4098,0.81,210.4774,,18.5718,13.3615,15.7238,0.0,,72850.0118,66042.5473,62611.4119,1882444.3049,1706539.4222
300364.SZ,20250311,25.83,3.1367,3.3086,0.6,210.396,,18.5646,13.3563,15.7177,0.0,,72850.0118,66042.5473,62611.4119,1881715.8048,1705878.9968
300364.SZ,20250310,26.09,5.0243,5.2996,0.97,212.5138,,18.7515,13.4908,15.8759,0.0,,72850.0118,66042.5473,62611.4119,1900656.8079,1723050.0591
300364.SZ,20250307,25.61,6.022,6.352,1.12,208.604,,18.4065,13.2426,15.5838,0.0,,72850.0118,66042.5473,62611.4119,1865688.8022,1691349.6364
300364.SZ,20250306,26.22,7.8166,8.2449,1.44,213.5727,,18.8449,13.558,15.955,0.0,,72850.0118,66042.5473,62611.4119,1910127.3094,1731635.5902
300364.SZ,20250305,25.16,3.78,3.9872,0.59,204.9386,,18.083,13.0099,15.31,0.0,,72850.0118,66042.5473,62611.4119,1832906.2969,1661630.4901
300364.SZ,20250304,25.11,3.6427,4.2907,0.44,204.5313,,18.0471,12.984,15.2796,0.0,,72850.0118,66042.5473,56068.4187,1829263.7963,1658328.3627
300364.SZ,20250303,24.64,4.6278,5.451,0.38,200.7029,,17.7093,12.741,14.9936,0.0,,72850.0118,66042.5473,56068.4187,1795024.2908,1627288.3655
300364.SZ,20250228,24.73,7.0903,8.3516,0.49,201.436,,17.774,12.7875,15.0483,0.0,,72850.0118,66042.5473,56068.4187,1801580.7918,1633232.1947
300364.SZ,20250227,26.4,7.976,9.3949,0.57,215.0389,,18.9743,13.6511,16.0645,0.0,,72850.0118,66042.5473,56068.4187,1923240.3115,1743523.2487
300364.SZ,20250226,27.22,8.9266,10.5105,0.66,222.1562,,19.0937,14.1029,16.5962,0.0,,72993.9618,66186.4973,56212.3687,1986895.6402,1801596.4565
300364.SZ,20250225,27.14,13.1484,15.4814,1.04,221.5033,,19.0376,14.0614,16.5474,0.0,,72993.9618,66186.4973,56212.3687,1981056.1233,1796301.5367
300364.SZ,20250224,28.58,24.0937,28.3688,2.52,233.2559,,20.0477,14.8075,17.4254,0.0,,72993.9618,66186.4973,56212.3687,2086167.4282,1891610.0928
300364.SZ,20250221,28.17,17.8501,21.0173,2.25,229.9096,,19.7601,14.5951,17.1754,0.0,,72993.9618,66186.4973,56212.3687,2056239.9039,1864473.6289
300364.SZ,20250220,25.77,5.6161,6.6126,0.63,210.322,,18.0766,13.3516,15.7122,0.0,,72993.9618,66186.4973,56212.3687,1881054.3956,1705626.0354
300364.SZ,20250219,26.1,6.5659,7.7309,0.69,213.0153,,18.3081,13.5226,15.9134,0.0,,72993.9618,66186.4973,56212.3687,1905142.403,1727467.5795
300364.SZ,20250218,25.65,9.3864,11.0519,0.89,209.3426,,17.9924,13.2895,15.639,0.0,,72993.9618,66186.4973,56212.3687,1872295.1202,1697683.6557
300364.SZ,20250217,27.47,8.383,9.8704,0.75,224.1966,,19.269,14.2324,16.7487,0.0,,72993.9618,66186.4973,56212.3687,2005144.1306,1818143.0808
300364.SZ,20250214,27.44,9.6308,11.3397,0.81,223.9517,,19.248,14.2169,16.7304,0.0,,72993.9618,66186.4973,56212.3687,2002954.3118,1816157.4859
300364.SZ,20250213,27.39,10.8119,12.7333,0.91,223.5437,,19.2129,14.191,16.6999,0.0,,72993.9618,66097.4348,56123.3062,1999304.6137,1810408.7392
300364.SZ,20250212,28.11,9.4269,11.1022,0.79,229.42,,19.718,14.564,17.1389,0.0,,72993.9618,66097.4348,56123.3062,2051860.2662,1857998.8922
300364.SZ,20250211,28.7,14.3278,16.8742,1.39,234.2352,,20.1318,14.8697,17.4986,0.0,,72993.9618,66097.4348,56123.3062,2094926.7037,1896996.3788
300364.SZ,20250210,28.07,11.485,13.5261,1.21,229.0935,,19.6899,14.5433,17.1145,0.0,,72993.9618,66097.4348,56123.3062,2048940.5077,1855354.9948
300364.SZ,20250207,27.19,13.2305,15.5818,1.61,221.9114,,19.0726,14.0874,16.5779,0.0,,72993.9618,66097.4348,56123.3062,1984705.8213,1797189.2522
300364.SZ,20250206,26.8,10.9299,12.8724,1.61,218.7284,,18.7991,13.8853,16.3401,0.0,,72993.9618,66097.4348,56123.3062,1956238.1762,1771411.2526
300364.SZ,20250205,26.0,9.6817,11.4024,1.69,212.1992,,18.2379,13.4708,15.8524,0.0,,72993.9618,66097.4348,56123.3062,1897843.0068,1718533.3048
300364.SZ,20250127,24.45,6.3791,7.5128,1.19,199.5488,,17.1506,12.6677,14.9073,0.0,,72993.9618,66097.4348,56123.3062,1784702.366,1616082.2809
300364.SZ,20250124,24.89,7.1208,8.3863,1.44,203.1399,,17.4593,12.8957,15.1756,0.0,,72993.9618,66097.4348,56123.3062,1816819.7092,1645165.1522
300364.SZ,20250123,24.09,7.0992,8.3608,1.35,196.6107,,16.8981,12.4812,14.6878,0.0,,72993.9618,66097.4348,56123.3062,1758424.5398,1592287.2043
300364.SZ,20250122,23.79,3.5802,4.2164,0.5,194.1622,,16.6877,12.3258,14.5049,0.0,,72993.9618,66097.4348,56123.3062,1736526.3512,1572457.9739
300364.SZ,20250121,24.33,4.4142,5.1987,0.56,198.5695,,17.0665,12.6056,14.8342,0.0,,72993.9618,66097.4348,56123.3062,1775943.0906,1608150.5887
300364.SZ,20250120,24.1,4.6163,5.4367,0.6,196.6923,,16.9051,12.4864,14.6939,0.0,,72993.9618,66097.4348,56123.3062,1759154.4794,1592948.1787
300364.SZ,20250117,24.1,5.0451,5.9417,0.67,196.6923,,16.9051,12.4864,14.6939,0.0,,72993.9618,66097.4348,56123.3062,1759154.4794,1592948.1787
300364.SZ,20250116,24.53,8.6317,10.1657,1.25,200.2018,,17.2068,12.7092,14.9561,0.0,,72993.9618,66097.4348,56123.3062,1790541.883,1621370.0756
300364.SZ,20250115,24.98,13.0858,15.4114,2.45,203.8744,,17.5224,12.9423,15.2305,0.0,,72993.9618,66097.4348,56123.3062,1823389.1658,1651113.9213
300364.SZ,20250114,23.88,8.3162,9.7941,1.87,194.8968,,16.7508,12.3724,14.5598,0.0,,72993.9618,66097.4348,56123.3062,1743095.8078,1578406.743
300364.SZ,20250113,22.28,3.5694,4.2038,0.72,181.8384,,15.6285,11.5434,13.5843,0.0,,72993.9618,66097.4348,56123.3062,1626305.4689,1472650.8473
