ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
001309.SZ,20251022,189.43,7.1788,8.7159,0.66,122.6034,,18.2454,9.0055,6.4095,0.0342,0.1129,22688.6272,16098.3409,13259.283,4297906.6505,3049508.7167
001309.SZ,20251021,189.19,10.1484,12.3214,0.84,122.448,,18.2222,8.9941,6.4014,0.0343,0.1131,22688.6272,16098.3409,13259.283,4292461.38,3045645.1149
001309.SZ,20251020,181.04,9.6525,11.7193,0.74,117.1732,,17.4373,8.6066,6.1256,0.0358,0.1182,22688.6272,16098.3409,13259.283,4107549.0683,2914443.6365
001309.SZ,20251017,183.03,12.781,15.5176,0.95,118.4611,,17.6289,8.7012,6.193,0.0354,0.1169,22688.6272,16098.3409,13259.283,4152699.4364,2946479.3349
001309.SZ,20251016,196.46,11.8632,14.4033,0.83,127.1533,,18.9225,9.3397,6.6474,0.033,0.1089,22688.6272,16098.3409,13259.283,4457407.6997,3162680.0532
001309.SZ,20251015,178.6,9.9129,12.0354,0.76,115.5939,,17.2022,8.4906,6.0431,0.0363,0.1198,22688.6272,16098.3409,13259.283,4052188.8179,2875163.6847
001309.SZ,20251014,174.98,16.5572,20.1185,1.35,113.251,,16.8536,8.3185,5.9206,0.0371,0.1222,22688.6272,16038.1903,13199.1324,3970055.9875,2806362.5387
001309.SZ,20251013,191.0,14.1263,17.1648,1.22,123.6195,,18.3966,9.0801,6.4627,0.034,0.112,22688.6272,16038.1903,13199.1324,4333527.7952,3063294.3473
001309.SZ,20251010,198.0,14.7115,17.8758,1.31,128.1501,,19.0708,9.4129,6.6995,0.0328,0.108,22688.6272,16038.1903,13199.1324,4492348.1856,3175561.6794
001309.SZ,20251009,208.08,16.4048,19.9333,1.43,134.6741,,20.0417,9.8921,7.0406,0.0312,0.1028,22688.6272,16038.1903,13199.1324,4721049.5478,3337226.6376
001309.SZ,20250930,204.69,3.9213,4.7687,0.27,132.48,,19.7152,9.7309,6.9259,0.0317,0.1045,22688.6272,15977.5046,13138.4467,4644135.1016,3270435.4166
001309.SZ,20250929,186.08,12.2121,14.851,0.92,120.4352,,17.9227,8.8462,6.2962,0.0349,0.115,22688.6272,15977.5046,13138.4467,4221899.7494,2973094.056
001309.SZ,20250926,172.3,10.5848,12.872,0.77,111.5164,,16.5954,8.1911,5.8299,0.0376,0.1241,22688.6272,15977.5046,13138.4467,3909250.4666,2752924.0426
001309.SZ,20250925,177.27,13.073,15.8979,0.91,114.7331,,17.0741,8.4274,5.9981,0.0366,0.1207,22688.6272,15977.5046,13138.4467,4022012.9437,2832332.2404
001309.SZ,20250924,182.0,17.9879,21.8749,1.27,117.7945,,17.5297,8.6523,6.1581,0.0356,0.1175,22688.6272,15977.5046,13138.4467,4129330.1504,2907905.8372
001309.SZ,20250923,170.62,19.0375,23.1908,1.42,110.4291,,16.4336,8.1113,5.7731,0.038,0.1254,22688.6272,15977.5046,13116.0167,3871133.5729,2726081.8349
001309.SZ,20250922,155.11,5.8668,7.2539,0.35,100.3907,,14.9398,7.3739,5.2483,0.0418,0.1379,22688.6272,15977.5046,12922.2867,3519232.965,2478270.7385
001309.SZ,20250919,141.01,12.8279,15.8608,0.79,91.2648,,13.5817,6.7036,4.7712,0.046,0.1517,22688.6272,15977.5046,12922.2867,3199323.3215,2252987.9236
001309.SZ,20250918,128.19,16.0582,19.8549,1.09,82.9675,,12.3469,6.0941,4.3374,0.0506,0.1669,22688.6272,15977.5046,12922.2867,2908455.1208,2048156.3147
001309.SZ,20250917,131.49,16.7845,20.7528,1.36,85.1033,,12.6647,6.251,4.4491,0.0493,0.1627,22688.6272,15977.5046,12922.2867,2983327.5905,2100882.0799
001309.SZ,20250916,125.5,15.5446,19.2198,1.55,81.2264,,12.0878,5.9663,4.2464,0.0517,0.1704,22688.6272,15977.5046,12922.2867,2847422.7136,2005176.8273
001309.SZ,20250915,117.91,22.3084,28.0197,3.27,76.314,,11.3568,5.6054,3.9896,0.055,0.1814,22688.6272,15977.5046,12720.7967,2675216.0332,1883907.5674
001309.SZ,20250912,109.78,10.3474,12.9965,1.58,71.0521,,10.5737,5.2189,3.7145,0.0591,0.1948,22688.6272,15977.5046,12720.7967,2490757.494,1754010.455
001309.SZ,20250911,99.8,8.7146,10.9457,1.45,64.5928,,9.6125,4.7445,3.3768,0.065,0.2143,22688.6272,15977.5046,12720.7967,2264324.9946,1594554.9591
001309.SZ,20250910,94.92,4.8818,6.1317,0.81,61.4344,,9.1424,4.5125,3.2117,0.0683,0.2253,22688.6272,15977.5046,12720.7967,2153604.4938,1516584.7366
001309.SZ,20250909,92.85,3.9858,5.0062,0.55,60.0946,,8.943,4.4141,3.1417,0.0699,0.2304,22688.6272,15977.5046,12720.7967,2106639.0355,1483511.3021
001309.SZ,20250908,95.72,6.2284,7.8229,0.67,61.9521,,9.2195,4.5505,3.2388,0.0678,0.2235,22688.6272,15977.5046,12720.7967,2171755.3956,1529366.7403
001309.SZ,20250905,95.57,9.032,11.3444,1.05,61.8551,,9.205,4.5434,3.2337,0.0679,0.2238,22688.6272,15977.5046,12720.7967,2168352.1015,1526970.1146
001309.SZ,20250904,86.88,5.9217,7.4377,0.68,56.2307,,8.368,4.1303,2.9397,0.0747,0.2462,22688.6272,15977.5046,12720.7967,1971187.9311,1388125.5996
001309.SZ,20250903,92.09,5.1456,6.4629,0.57,59.6027,,8.8698,4.3779,3.1159,0.0704,0.2323,22688.6272,15977.5046,12720.7967,2089395.6788,1471368.3986
001309.SZ,20250902,95.4,10.205,12.8177,1.23,61.745,,9.1887,4.5353,3.2279,0.068,0.2242,22688.6272,15977.5046,12720.7967,2164495.0349,1524253.9388
001309.SZ,20250901,101.97,15.8358,19.8901,2.28,65.9984,,9.8212,4.8477,3.4503,0.0636,0.2098,22689.0028,15977.5046,12720.7967,2313597.6155,1629226.1441
001309.SZ,20250829,94.32,5.8251,7.3164,0.74,61.047,,9.0844,4.484,3.1915,0.0688,0.2268,22689.0028,15977.5046,12720.7967,2140026.7441,1506998.2339
001309.SZ,20250828,98.0,6.8206,8.5668,0.71,63.4289,,9.4389,4.659,3.316,0.0662,0.2183,22689.0028,15977.5046,12720.7967,2223522.2744,1565795.4508
001309.SZ,20250827,96.88,6.7581,8.4883,0.74,62.704,,9.331,4.6057,3.2781,0.067,0.2208,22689.0028,15977.5046,12720.7967,2198110.5913,1547900.6456
001309.SZ,20250826,98.27,6.3202,7.9383,0.69,63.6036,,9.4649,4.6718,3.3251,0.066,0.2177,22689.0028,15977.5046,12720.7967,2229648.3052,1570109.377
001309.SZ,20250825,99.61,9.058,11.377,1.09,64.4709,,9.5939,4.7355,3.3704,0.0651,0.2147,22689.0028,15977.5046,12720.7967,2260051.5689,1591519.2332
001309.SZ,20250822,98.92,10.5798,13.2884,1.47,64.0243,,9.5275,4.7027,3.3471,0.0656,0.2162,22689.0028,15977.5046,12720.7967,2244396.157,1580494.755
001309.SZ,20250821,96.6,15.1934,36.8442,3.0,62.5227,254.9334,9.1771,4.5924,4.2038,0.0672,0.2214,22689.0028,15977.5046,6588.6104,2191757.6705,1543426.9444
001309.SZ,20250820,91.55,4.7607,11.5448,0.9,59.2542,241.6061,8.6973,4.3523,3.9841,0.0709,0.2336,22689.0028,15977.5046,6588.6104,2077178.2063,1462740.5461
001309.SZ,20250819,91.02,6.2603,15.1813,1.08,58.9112,240.2074,8.647,4.3272,3.961,0.0713,0.235,22689.0028,15977.5046,6588.6104,2065153.0349,1454272.4687
001309.SZ,20250818,93.11,4.906,11.8972,0.72,60.2639,245.7231,8.8455,4.4265,4.0519,0.0697,0.2297,22689.0028,15977.5046,6588.6104,2112573.0507,1487665.4533
001309.SZ,20250815,92.75,4.7786,11.5883,0.68,60.0309,244.773,8.8113,4.4094,4.0363,0.0699,0.2306,22689.0028,15977.5046,6588.6104,2104405.0097,1481913.5517
001309.SZ,20250814,92.71,4.6187,11.2004,0.65,60.005,244.6674,8.8075,4.4075,4.0345,0.07,0.2307,22689.0028,15977.5046,6588.6104,2103497.4496,1481274.4515
001309.SZ,20250813,93.84,5.7834,14.025,0.88,60.7364,247.6496,8.9149,4.4612,4.0837,0.0691,0.2279,22689.0028,15977.5046,6588.6104,2129136.0228,1499329.0317
001309.SZ,20250812,95.78,8.9407,21.6814,1.61,61.992,252.7694,9.0992,4.5534,4.1681,0.0677,0.2233,22689.0028,15977.5046,6588.6104,2173152.6882,1530325.3906
001309.SZ,20250811,93.93,10.0603,24.3965,2.32,60.7946,247.8871,8.9235,4.4655,4.0876,0.0691,0.2277,22689.0028,15977.5046,6588.6104,2131178.033,1500767.0071
001309.SZ,20250808,89.64,5.5527,13.4654,1.24,58.018,236.5655,8.5159,4.2615,3.9009,0.0724,0.2386,22689.0028,15977.5046,6588.6104,2033842.211,1432223.5123
001309.SZ,20250807,87.89,5.3258,12.9151,1.21,56.8853,231.9472,8.3496,4.1783,3.8248,0.0738,0.2434,22689.0028,15977.5046,6588.6104,1994136.4561,1404262.8793
001309.SZ,20250806,87.5,3.146,7.6292,0.67,56.6329,230.9179,8.3126,4.1598,3.8078,0.0741,0.2445,22689.0028,15977.5046,6588.6104,1985287.745,1398031.6525
001309.SZ,20250805,87.88,3.7123,9.0025,0.79,56.8789,231.9208,8.3487,4.1779,3.8243,0.0738,0.2434,22689.0028,15977.5046,6588.6104,1993909.5661,1404103.1042
001309.SZ,20250804,88.53,3.9185,9.5024,0.79,57.2996,233.6362,8.4104,4.2088,3.8526,0.0733,0.2416,22689.0028,15977.5046,6588.6104,2008657.4179,1414488.4822
001309.SZ,20250801,87.93,6.3005,15.2788,1.27,56.9112,232.0527,8.3534,4.1803,3.8265,0.0738,0.2433,22689.0028,15977.5046,6588.6104,1995044.0162,1404901.9795
001309.SZ,20250731,85.45,4.9216,11.9349,0.97,55.3061,225.5078,8.1178,4.0623,3.7186,0.0759,0.2503,22689.0028,15977.5046,6588.6104,1938775.2893,1365277.7681
001309.SZ,20250730,85.1,4.6298,11.2273,0.79,54.9796,224.1768,8.1146,4.0384,3.6967,0.0764,0.2518,22647.8428,15977.5046,6588.6104,1927331.4223,1359685.6415
001309.SZ,20250729,86.64,3.8541,9.3462,0.64,55.9746,228.2335,8.2615,4.1115,3.7635,0.075,0.2473,22647.8428,15977.5046,6588.6104,1962209.1002,1384290.9985
001309.SZ,20250728,86.38,5.2068,12.6265,0.97,55.8066,227.5486,8.2367,4.0991,3.7523,0.0752,0.2481,22647.8428,15977.5046,6588.6104,1956320.6611,1380136.8473
001309.SZ,20250725,87.3,6.2563,15.1716,1.34,56.401,229.9722,8.3244,4.1428,3.7922,0.0744,0.2455,22647.8428,15977.5046,6588.6104,1977156.6764,1394836.1516
001309.SZ,20250724,84.19,5.3803,13.0474,1.27,54.3917,221.7796,8.0278,3.9952,3.6571,0.0772,0.2545,22647.8428,15977.5046,6588.6104,1906721.8853,1345146.1123
001309.SZ,20250723,83.9,8.4253,20.4314,2.56,54.2044,221.0156,8.0002,3.9814,3.6445,0.0775,0.2554,22647.8428,15977.5046,6588.6104,1900154.0109,1340512.6359
001309.SZ,20250722,79.13,5.2734,15.2819,1.61,51.1227,208.4501,7.5453,3.7551,3.4373,0.0821,0.2708,22647.8428,14335.7739,4946.8797,1792123.8008,1134389.7887
001309.SZ,20250721,81.7,2.3551,6.8251,0.63,52.783,215.2202,7.7904,3.877,3.549,0.0795,0.2623,22647.8428,14335.7739,4946.8797,1850328.7568,1171232.7276
001309.SZ,20250718,82.22,2.9117,8.4378,0.7,53.119,216.59,7.84,3.9017,3.5715,0.079,0.2606,22647.8428,14335.7739,4946.8797,1862105.635,1178687.3301
001309.SZ,20250717,83.67,3.6043,10.445,0.79,54.0558,220.4097,7.9783,3.9705,3.6345,0.0777,0.2561,22647.8428,14335.7739,4946.8797,1894945.0071,1199474.2022
001309.SZ,20250716,83.56,4.2236,12.2397,0.98,53.9847,220.12,7.9678,3.9653,3.6298,0.0778,0.2564,22647.8428,14335.7739,4946.8797,1892453.7444,1197897.2671
001309.SZ,20250715,82.96,3.2794,9.5034,0.75,53.5971,218.5394,7.9105,3.9368,3.6037,0.0783,0.2583,22647.8428,14335.7739,4946.8797,1878865.0387,1189295.8027
001309.SZ,20250714,83.3,4.6763,13.5516,1.09,53.8167,219.4351,7.943,3.953,3.6185,0.078,0.2572,22647.8428,14335.7739,4946.8797,1886565.3052,1194169.9659
001309.SZ,20250711,81.1,5.1429,14.9037,1.18,52.3954,213.6397,7.7332,3.8486,3.5229,0.0801,0.2642,22647.8428,14335.7739,4946.8797,1836740.0511,1162631.2633
001309.SZ,20250710,83.1,5.3503,15.5049,1.29,53.6875,218.9082,7.9239,3.9435,3.6098,0.0782,0.2579,22647.8428,14335.7739,4946.8797,1882035.7367,1191302.8111
001309.SZ,20250709,121.8,4.4716,12.9585,0.72,56.2071,229.1819,8.1297,4.1285,3.7792,0.0747,,16177.0306,10239.8385,3533.4855,1970362.3271,1247212.3293
001309.SZ,20250708,121.35,4.7116,13.654,0.77,55.9995,228.3352,8.0996,4.1133,3.7652,0.075,,16177.0306,10239.8385,3533.4855,1963082.6633,1242604.402
001309.SZ,20250707,121.76,6.0657,17.5781,0.96,56.1887,229.1066,8.127,4.1272,3.7779,0.0747,,16177.0306,10239.8385,3533.4855,1969715.2459,1246802.7358
001309.SZ,20250704,121.38,7.6917,22.2902,1.39,56.0133,228.3916,8.1016,4.1143,3.7662,0.075,,16177.0306,10239.8385,3533.4855,1963567.9742,1242911.5971
001309.SZ,20250703,118.3,6.0342,17.4869,1.15,54.592,222.5962,7.8961,4.0099,3.6706,0.0769,,16177.0306,10239.8385,3533.4855,1913742.72,1211372.8946
001309.SZ,20250702,122.0,6.4767,18.7692,1.31,56.2994,229.5582,8.143,4.1353,3.7854,0.0746,,16177.0306,10239.8385,3533.4855,1973597.7332,1249260.297
001309.SZ,20250701,118.69,4.3912,12.7256,0.89,54.772,223.33,7.9221,4.0231,3.6827,0.0767,,16177.0306,10239.8384,3533.4854,1920051.7619,1215366.4197
001309.SZ,20250630,118.34,8.2621,9.1683,1.65,54.6105,222.6715,7.8987,4.0113,3.6718,0.0769,,16177.0306,8763.6153,7897.4398,1914389.8012,1037086.2346
001309.SZ,20250627,123.5,4.3709,4.8503,0.85,56.9916,232.3806,8.2431,4.1862,3.8319,0.0737,,16177.0306,8763.6153,7897.4398,1997863.2791,1082306.4896
001309.SZ,20250626,123.88,5.2331,5.8071,1.01,57.167,233.0957,8.2685,4.199,3.8437,0.0734,,16177.0306,8763.6153,7897.4398,2004010.5507,1085636.6634
001309.SZ,20250625,127.3,5.8184,6.4565,0.96,58.7452,239.5308,8.4968,4.315,3.9498,0.0715,,16177.0306,8763.6153,7897.4398,2059335.9954,1115608.2277
001309.SZ,20250624,124.04,5.022,5.5728,0.77,57.2408,233.3967,8.2792,4.2045,3.8487,0.0733,,16177.0306,8763.6153,7897.4398,2006598.8756,1087038.8418
001309.SZ,20250623,123.6,4.57,5.0712,0.72,57.0378,232.5688,8.2498,4.1895,3.835,0.0736,,16177.0306,8763.6153,7897.4398,1999480.9822,1083182.8511
001309.SZ,20250620,124.25,5.2145,5.7864,0.9,57.3377,233.7919,8.2932,4.2116,3.8552,0.0732,,16177.0306,8763.6153,7897.4398,2009996.0521,1088879.201
001309.SZ,20250619,130.51,5.3486,5.9352,0.95,60.2266,245.5708,8.711,4.4238,4.0494,0.0697,,16177.0306,8763.6153,7897.4398,2111264.2636,1143739.4328
001309.SZ,20250618,133.05,10.0668,11.1709,2.08,61.3987,250.3502,8.8806,4.5099,4.1282,0.0684,,16177.0306,8763.6153,7897.4398,2152353.9213,1165999.0157
001309.SZ,20250617,127.36,7.5142,8.3384,1.84,58.7729,239.6437,8.5008,4.317,3.9517,0.0714,,16177.0306,8763.6153,7897.4398,2060306.6172,1116134.0446
001309.SZ,20250616,120.94,3.6858,4.0901,0.84,55.8103,227.5637,8.0723,4.0994,3.7525,0.0752,,16177.0306,8763.6153,7897.4398,1956450.0808,1059871.6344
001309.SZ,20250613,119.78,2.4901,2.7633,0.48,55.275,225.381,7.9948,4.0601,3.7165,0.076,,16177.0306,8763.6153,7897.4398,1937684.7253,1049705.8406
001309.SZ,20250612,122.63,4.4264,4.9119,0.73,56.5902,230.7436,8.1851,4.1567,3.8049,0.0742,,16177.0306,8763.6153,7897.4398,1983789.2625,1074682.1442
001309.SZ,20250611,120.38,6.0472,6.7105,1.0,55.5519,226.51,8.0349,4.0804,3.7351,0.0756,,16177.0306,8763.6153,7897.4398,1947390.9436,1054964.0098
001309.SZ,20250610,118.51,3.732,4.1413,0.66,54.6889,222.9913,7.9101,4.017,3.6771,0.0768,,16177.0306,8763.6153,7897.4398,1917139.8964,1038576.0492
001309.SZ,20250609,120.85,5.1389,5.7025,1.01,55.7687,227.3943,8.0663,4.0963,3.7497,0.0753,,16177.0306,8763.6153,7897.4398,1954994.148,1059082.909
001309.SZ,20250606,119.26,6.6963,7.4307,1.48,55.035,224.4026,7.9601,4.0424,3.7004,0.0763,,16177.0306,8763.6153,7897.4398,1929272.6694,1045148.7607
001309.SZ,20250605,122.87,8.7596,9.7203,2.61,56.7009,231.1952,8.2011,4.1648,3.8124,0.074,,16177.0306,8763.6153,7897.4398,1987671.7498,1076785.4119
001309.SZ,20250604,111.7,5.9252,6.5751,2.13,51.5463,210.1775,7.4555,3.7862,3.4658,0.0815,,16177.0306,8763.6153,7897.4398,1806974.318,978895.829
001309.SZ,20250603,105.91,1.9234,2.1344,0.65,48.8744,199.2829,7.0691,3.5899,3.2862,0.0859,,16177.0306,8763.6153,7897.4398,1713309.3108,928154.4964
001309.SZ,20250530,106.12,2.2477,2.4942,0.73,48.9713,199.678,7.0831,3.597,3.2927,0.0857,,16177.0306,8763.6153,7897.4398,1716706.4873,929994.8556
001309.SZ,20250529,109.7,3.7879,4.2033,1.26,50.6233,206.4142,7.322,3.7184,3.4037,0.0829,,16177.0306,8763.6153,7897.4398,1774620.2568,961368.5984
001309.SZ,20250528,106.8,2.8988,3.2167,1.0,49.2851,200.9575,7.1285,3.6201,3.3138,0.0852,,16177.0306,8763.6153,7897.4398,1727706.8681,935954.114
001309.SZ,20250527,108.21,3.0216,3.3529,1.15,49.9358,203.6106,7.2226,3.6679,3.3575,0.0841,,16177.0306,8763.6153,7897.4398,1750516.4812,948310.8116
001309.SZ,20250526,112.0,2.889,3.2059,1.12,51.6847,210.742,7.4756,3.7964,3.4751,0.0812,,16177.0306,8763.6153,7897.4398,1811827.4272,981524.9136
001309.SZ,20250523,111.23,2.8075,3.1154,0.99,51.3294,209.2931,7.4242,3.7703,3.4512,0.0818,,16177.0306,8763.6153,7897.4398,1799371.1136,974776.9298
001309.SZ,20250522,112.9,3.3785,3.749,1.22,52.1001,212.4354,7.5356,3.8269,3.503,0.0806,,16177.0306,8763.6153,7897.4398,1826386.7547,989412.1674
001309.SZ,20250521,116.54,2.3737,2.634,0.75,53.7798,219.2845,7.7786,3.9502,3.616,0.0781,,16177.0306,8763.6153,7897.4398,1885271.1461,1021311.7271
001309.SZ,20250520,118.32,1.6357,1.8151,0.4,54.6012,222.6338,7.8974,4.0106,3.6712,0.0769,,16177.0306,8763.6153,7897.4398,1914066.2606,1036910.9623
001309.SZ,20250519,118.49,2.7554,3.0576,0.64,54.6797,222.9537,7.9087,4.0163,3.6765,0.0768,,16177.0306,8763.6153,7897.4398,1916816.3558,1038400.7769
001309.SZ,20250516,119.67,3.9894,4.427,0.94,55.2242,225.174,7.9875,4.0563,3.7131,0.076,,16177.0306,8763.6153,7897.4398,1935905.2519,1048741.843
001309.SZ,20250515,123.57,3.0402,3.3736,0.7,57.0239,232.5124,8.2478,4.1885,3.8341,0.0736,,16177.0306,8763.6153,7897.4398,1998995.6712,1082919.9426
001309.SZ,20250514,127.38,4.4866,4.9787,1.09,58.7821,239.6813,8.5021,4.3177,3.9523,0.0714,,16177.0306,8763.6153,7897.4398,2060630.1578,1116309.3169
001309.SZ,20250513,128.49,6.3775,7.077,1.6,59.2944,241.77,8.5762,4.3553,3.9868,0.0708,,16177.0306,8763.6153,7897.4398,2078586.6618,1126036.9299
001309.SZ,20250512,126.11,3.7452,4.1559,0.78,58.1961,237.2917,8.4173,4.2746,3.9129,0.0721,,16177.0306,8763.6153,7897.4398,2040085.329,1105179.5255
001309.SZ,20250509,123.5,3.6068,4.0024,0.71,56.9916,232.3806,8.2431,4.1862,3.8319,0.0737,,16177.0306,8763.6153,7897.4398,1997863.2791,1082306.4896
001309.SZ,20250508,128.41,3.3778,3.7482,0.58,59.2575,241.6194,8.5709,4.3526,3.9843,0.0709,,16177.0306,8763.6153,7897.4398,2077292.4993,1125335.8407
001309.SZ,20250507,127.6,3.5204,3.9066,0.6,58.8837,240.0953,8.5168,4.3251,3.9591,0.0713,,16177.0306,8763.6153,7897.4398,2064189.1046,1118237.3123
001309.SZ,20250506,129.63,5.7123,6.3388,1.02,59.8205,243.915,8.6523,4.3939,4.0221,0.0702,,16177.0306,8763.6153,7897.4398,2097028.4767,1136027.4513
001309.SZ,20250430,127.5,7.8847,8.7495,1.61,58.8375,239.9071,8.5101,4.3217,3.956,0.0714,,16177.0306,8763.6153,7897.4398,2062571.4015,1117360.9508
001309.SZ,20250429,126.58,5.0182,5.5685,1.04,58.413,58.413,8.2557,4.2906,4.2906,0.0719,,16177.0306,8763.6153,7897.4398,2047688.5333,1109298.4247
001309.SZ,20250428,122.28,6.7601,7.5016,1.39,56.4286,56.4286,7.9753,4.1448,4.1448,0.0744,,16177.0306,8763.6153,7897.4398,1978127.3018,1071614.8789
001309.SZ,20250425,128.1,4.0501,4.4943,0.78,828.9619,37.1445,8.0305,11.6688,4.7133,0.071,0.071,16177.0306,8763.6153,7897.4398,2072277.6199,1122619.1199
001309.SZ,20250424,127.39,4.3354,4.8109,0.73,824.3674,36.9387,7.986,11.6041,4.6872,0.0714,0.0714,16177.0306,8763.6153,7897.4398,2060791.9281,1116396.9531
001309.SZ,20250423,129.37,4.3366,4.8123,0.7,837.1804,37.5128,8.1101,11.7845,4.76,0.0703,0.0703,16177.0306,8763.6153,7897.4398,2092822.4487,1133748.9114
001309.SZ,20250422,130.0,4.6683,5.1803,0.72,841.2572,37.6955,8.1496,11.8419,4.7832,0.07,0.07,16177.0306,8763.6153,7897.4398,2103013.978,1139269.989
001309.SZ,20250421,132.62,6.9596,7.7229,1.1,858.2118,38.4552,8.3139,12.0805,4.8796,0.0686,0.0686,16177.0306,8763.6153,7897.4398,2145397.7982,1162230.6611
001309.SZ,20250418,129.65,5.5651,6.1754,0.79,838.9923,37.594,8.1277,11.81,4.7703,0.0702,0.0702,16177.0306,8763.6153,7897.4398,2097352.0173,1136202.7236
001309.SZ,20250417,133.97,8.0748,8.9604,1.16,866.9479,38.8466,8.3985,12.2035,4.9293,0.0679,0.0679,16177.0306,8763.6153,7897.4398,2167236.7895,1174061.5417
001309.SZ,20250416,126.99,5.7134,6.34,0.74,821.7789,36.8227,7.9609,11.5677,4.6725,0.0716,0.0716,16177.0306,8763.6153,7897.4398,2054321.1159,1112891.5069
001309.SZ,20250415,128.39,6.0929,6.7612,0.69,830.8386,37.2286,8.0487,11.6952,4.724,0.0709,0.0709,16177.0306,8763.6153,7897.4398,2076968.9587,1125160.5684
001309.SZ,20250414,127.8,6.2852,6.9745,0.78,827.0206,37.0575,8.0117,11.6415,4.7023,0.0712,0.0712,16177.0306,8763.6153,7897.4398,2067424.5107,1119990.0353
001309.SZ,20250411,122.68,9.1126,10.112,1.28,793.888,35.5729,7.6908,11.1751,4.5139,0.0742,0.0742,16177.0306,8763.6153,7897.4398,1984598.114,1075120.325
001309.SZ,20250410,115.57,7.6245,8.4608,1.11,747.8777,33.5113,7.245,10.5274,4.2523,0.0787,0.0787,16177.0306,8763.6153,7897.4398,1869579.4264,1012811.0202
001309.SZ,20250409,111.46,9.7372,10.8051,1.63,721.281,32.3195,6.9874,10.153,4.101,0.0816,0.0816,16177.0306,8763.6153,7897.4398,1803091.8307,976792.5613
001309.SZ,20250408,103.63,11.1797,12.4059,2.3,670.6114,30.0491,6.4965,9.4398,3.813,0.0878,0.0878,16177.0306,8763.6153,7897.4398,1676425.6811,908173.4535
001309.SZ,20250407,113.99,2.5128,2.7884,0.47,737.6532,33.0531,7.146,10.3835,4.1941,0.0798,0.0798,16177.0306,8763.6153,7897.4398,1844019.7181,998964.508
001309.SZ,20250403,126.66,4.625,5.1323,0.81,819.6434,36.727,7.9403,11.5376,4.6603,0.0718,0.0718,16177.0306,8763.6153,7897.4398,2048982.6958,1109999.5139
001309.SZ,20250402,129.39,6.4324,7.1379,1.21,837.3098,37.5186,8.1114,11.7863,4.7608,0.0703,0.0703,16177.0306,8763.6153,7897.4398,2093145.9893,1133924.1837
001309.SZ,20250401,126.66,5.1885,5.7576,0.92,819.6434,36.727,7.9403,11.5376,4.6603,0.0718,0.0718,16177.0306,8763.6153,7897.4398,2048982.6958,1109999.5139
001309.SZ,20250331,130.16,5.5603,6.1701,0.97,842.2926,37.7419,8.1597,11.8565,4.7891,0.0699,0.0699,16177.0306,8763.6153,7897.4398,2105602.3029,1140672.1674
001309.SZ,20250328,127.77,4.6513,5.1614,0.74,826.8264,37.0488,8.0098,11.6387,4.7012,0.0712,0.0712,16177.0306,8763.6153,7897.4398,2066939.1998,1119727.1269
001309.SZ,20250327,127.74,6.6157,7.3413,1.13,826.6444,37.0407,8.0079,11.6362,4.7001,0.0712,0.0712,16177.2672,8763.6153,7897.4398,2066484.1121,1119464.2184
001309.SZ,20250326,125.48,4.4797,4.971,0.73,812.0192,36.3854,7.8663,11.4303,4.617,0.0725,0.0725,16177.2672,8763.6153,7897.4398,2029923.4883,1099658.4478
001309.SZ,20250325,125.5,6.7929,7.5379,1.16,812.1487,36.3912,7.8675,11.4321,4.6177,0.0725,0.0725,16177.2672,8763.6153,7897.4398,2030247.0336,1099833.7202
001309.SZ,20250324,132.09,6.203,6.8833,1.02,854.7946,38.3021,8.2806,12.0324,4.8602,0.0689,0.0689,16177.2672,8763.6153,7897.4398,2136855.2244,1157585.945
001309.SZ,20250321,134.35,7.1644,7.9501,1.16,869.4197,38.9574,8.4223,12.2383,4.9433,0.0677,0.0677,16177.2672,8763.6153,7897.4398,2173415.8483,1177391.7156
001309.SZ,20250320,140.48,4.5923,5.0959,0.66,909.0888,40.7349,8.8066,12.7967,5.1689,0.0648,0.0648,16177.2672,8763.6153,7897.4398,2272582.4963,1231112.6773
001309.SZ,20250319,143.02,5.9779,6.6335,0.86,925.5259,41.4714,8.9658,13.0281,5.2623,0.0636,0.0636,16177.2672,8763.6153,7897.4398,2313672.7549,1253372.2602
001309.SZ,20250318,149.69,5.3797,5.9697,0.75,968.6895,43.4055,9.384,13.6357,5.5078,0.0608,0.0608,16177.2672,8763.6153,7897.4398,2421575.1272,1311825.5743
001309.SZ,20250317,151.09,7.2684,8.0656,0.97,977.7493,43.8115,9.4717,13.7632,5.5593,0.0602,0.0602,16177.2672,8763.6153,7897.4398,2444223.3012,1324094.6357
001309.SZ,20250314,145.84,7.5812,8.4127,0.85,943.775,42.2891,9.1426,13.285,5.3661,0.0624,0.0624,16177.2672,8763.6153,7897.4398,2359292.6484,1278085.6554
001309.SZ,20250313,139.78,8.4746,9.4041,0.95,904.5589,40.5319,8.7627,12.7329,5.1431,0.0651,0.0651,16177.2672,8763.6153,7897.4398,2261258.4092,1224978.1466
001309.SZ,20250312,151.79,6.2523,6.9381,0.67,982.2793,44.0145,9.5156,13.827,5.585,0.0599,0.0599,16177.2672,8763.6153,7897.4398,2455547.3883,1330229.1664
