ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300474.SZ,20251009,82.95,5.6868,6.9752,1.23,,,6.2317,92.9602,139.9958,0.127,0.0723,52261.9223,40647.4134,33139.0683,4335126.4548,3371702.9415
300474.SZ,20250930,82.75,5.0143,6.1504,0.99,,,6.2167,92.736,139.6583,0.1273,0.0725,52261.9223,40647.4134,33139.0683,4324674.0703,3363573.4589
300474.SZ,20250929,79.6,3.1578,3.8732,0.57,,,5.98,89.2059,134.342,0.1323,0.0754,52261.9223,40647.4134,33139.0683,4160049.0151,3235534.1066
300474.SZ,20250926,80.26,3.9956,4.9009,0.74,,,6.0296,89.9455,135.4559,0.1312,0.0748,52261.9223,40647.4134,33139.0683,4194541.8838,3262361.3995
300474.SZ,20250925,82.78,4.7207,5.7903,0.86,,,6.2189,92.7696,139.7089,0.1272,0.0725,52261.9223,40647.4134,33139.0683,4326241.928,3364792.8813
300474.SZ,20250924,82.79,6.3068,7.7358,1.28,,,6.2197,92.7809,139.7258,0.1272,0.0725,52261.9223,40647.4134,33139.0683,4326764.5472,3365199.3554
300474.SZ,20250923,82.79,7.073,8.6755,1.56,,,6.2197,92.7809,139.7258,0.1272,0.0725,52261.9223,40647.4134,33139.0683,4326764.5472,3365199.3554
300474.SZ,20250922,80.8,5.5443,6.8005,1.36,,,6.0702,90.5507,136.3672,0.1303,0.0743,52261.9223,40647.4134,33139.0683,4222763.3218,3284311.0027
300474.SZ,20250919,77.6,3.2051,3.9312,0.73,,,5.8298,86.9645,130.9666,0.1357,0.0773,52261.9223,40647.4134,33139.0683,4055525.1705,3154239.2798
300474.SZ,20250918,77.54,5.3169,6.5216,1.24,,,5.8253,86.8973,130.8653,0.1358,0.0774,52261.9223,40647.4134,33139.0683,4052389.4551,3151800.435
300474.SZ,20250917,78.89,3.4194,4.1942,0.85,,,5.9267,88.4102,133.1437,0.1335,0.0761,52261.9223,40647.4134,33139.0683,4122943.0502,3206674.4431
300474.SZ,20250916,79.74,5.2534,6.4437,1.5,,,5.9905,89.3628,134.5783,0.1321,0.0752,52261.9223,40647.4134,33139.0683,4167365.6842,3241224.7445
300474.SZ,20250915,78.01,3.1278,3.8364,0.89,,,5.8606,87.424,131.6585,0.135,0.0769,52261.9223,40647.4134,33139.0683,4076952.5586,3170904.7193
300474.SZ,20250912,78.35,4.9184,6.0327,1.44,,,5.8861,87.805,132.2324,0.1344,0.0766,52261.9223,40647.4134,33139.0683,4094721.6122,3184724.8399
300474.SZ,20250911,77.87,4.6644,5.7212,1.25,,,5.85,87.2671,131.4222,0.1352,0.0771,52261.9223,40647.4134,33139.0683,4069635.8895,3165214.0815
300474.SZ,20250910,75.22,2.1665,2.6574,0.51,,,5.651,84.2973,126.9498,0.14,0.0798,52261.9223,40647.4134,33139.0683,3931141.7954,3057498.4359
300474.SZ,20250909,74.86,2.6366,3.234,0.53,,,5.6239,83.8939,126.3422,0.1407,0.0801,52261.9223,40647.4134,33139.0683,3912327.5034,3042865.3671
300474.SZ,20250908,76.71,3.192,3.9153,0.59,,,5.7629,85.9671,129.4645,0.1373,0.0782,52261.9223,40647.4134,33139.0683,4009012.0596,3118063.0819
300474.SZ,20250905,76.61,4.386,5.3797,0.76,,,5.7554,85.8551,129.2957,0.1375,0.0783,52261.9223,40647.4134,33139.0683,4003785.8674,3113998.3406
300474.SZ,20250904,74.3,6.2162,7.6246,1.01,,,5.5818,83.2663,125.3971,0.1417,0.0808,52261.9223,40647.4134,33139.0683,3883060.8269,3020102.8156
300474.SZ,20250903,78.86,4.891,5.9991,0.69,,,5.9244,88.3766,133.0931,0.1335,0.0761,52261.9223,40647.4134,33139.0683,4121375.1926,3205455.0207
300474.SZ,20250902,81.55,6.3698,7.813,0.87,,,6.1265,91.3912,137.633,0.1291,0.0736,52261.9223,40647.4134,33139.0683,4261959.7636,3314796.5628
300474.SZ,20250901,85.6,5.0011,6.1342,0.54,,,6.4308,95.93,144.4683,0.123,0.0701,52261.9223,40647.4134,33139.0683,4473620.5489,3479418.587
300474.SZ,20250829,85.0,6.5614,8.048,0.59,,,6.3857,95.2576,143.4556,0.1239,0.0706,52261.9223,40647.4134,33139.0683,4442263.3955,3455030.139
300474.SZ,20250828,87.9,8.0041,9.8175,0.74,,,6.6036,98.5075,148.35,0.1198,0.0683,52261.9223,40647.4134,33139.0683,4593822.9702,3572907.6379
300474.SZ,20250827,85.28,9.7043,11.903,0.92,,,6.4067,95.5713,143.9282,0.1235,0.0704,52261.9223,40647.4134,33139.0683,4456896.7337,3466411.4148
300474.SZ,20250826,87.87,7.49,9.187,0.63,,,6.6013,98.4739,148.2994,0.1198,0.0683,52261.9223,40647.4134,33139.0683,4592255.1125,3571688.2155
300474.SZ,20250825,90.86,14.7016,18.0326,1.4,,,6.8259,101.8247,153.3456,0.1159,0.066,52261.9223,40647.4134,33139.0683,4748518.2602,3693223.9815
300474.SZ,20250822,88.4,15.7784,19.3533,1.77,,,6.6411,99.0679,149.1939,0.1191,0.0679,52261.9223,40647.4134,33139.0683,4619953.9313,3593231.3446
300474.SZ,20250821,80.36,6.6917,8.2078,0.73,,,6.0371,90.0576,135.6247,0.131,0.0747,52261.9223,40647.4134,33139.0683,4199768.076,3266426.1408
300474.SZ,20250820,83.72,8.3163,10.2005,1.0,,,6.2895,93.8231,141.2954,0.1258,0.0717,52261.9223,40647.4134,33139.0683,4375368.135,3403001.4498
300474.SZ,20250819,83.27,13.66,16.755,1.94,,,6.2557,93.3188,140.5359,0.1265,0.0721,52261.9223,40647.4134,33139.0683,4351850.2699,3384710.1138
300474.SZ,20250818,90.02,7.9844,9.7987,1.28,,,6.7308,100.8834,102.1806,0.117,0.0667,52261.9223,40646.1459,33120.3464,4704618.2454,3658966.0539
300474.SZ,20250815,87.77,7.8605,9.6467,1.39,,,6.5626,98.3618,99.6267,0.12,0.0684,52261.9223,40646.1459,33120.3464,4587028.9203,3567512.2256
300474.SZ,20250814,84.4,7.7326,9.4896,1.42,,,6.3106,94.5851,95.8015,0.1248,0.0711,52261.9223,40646.1459,33120.3464,4410906.2421,3430534.714
300474.SZ,20250813,84.74,4.4654,5.4801,0.79,,,6.336,94.9662,96.1874,0.1243,0.0708,52261.9223,40646.1459,33120.3464,4428675.2957,3444354.4036
300474.SZ,20250812,85.22,7.2069,8.8445,1.26,,,6.3719,95.5041,96.7322,0.1236,0.0704,52261.9223,40646.1459,33120.3464,4453761.0184,3463864.5536
300474.SZ,20250811,83.9,3.9076,4.7955,0.66,,,6.2732,94.0248,95.2339,0.1255,0.0715,52261.9223,40646.1459,33120.3464,4384775.281,3410211.641
300474.SZ,20250808,82.2,4.9564,6.0827,0.86,,,6.1461,92.1197,93.3043,0.1281,0.073,52261.9223,40646.1459,33120.3464,4295930.0131,3341113.193
300474.SZ,20250807,84.12,6.7802,8.3208,1.18,,,6.2897,94.2714,95.4836,0.1252,0.0713,52261.9223,40646.1459,33120.3464,4396272.9039,3419153.7931
300474.SZ,20250806,83.97,5.2972,6.5008,0.97,,,6.2785,94.1033,95.3134,0.1254,0.0715,52261.9223,40646.1459,33120.3464,4388433.6155,3413056.8712
300474.SZ,20250805,84.75,7.632,9.3662,1.63,,,6.3368,94.9774,96.1987,0.1243,0.0708,52261.9223,40646.1459,33120.3464,4429197.9149,3444760.865
300474.SZ,20250804,81.82,5.0403,6.1856,1.03,,,6.1177,91.6938,92.8729,0.1287,0.0733,52261.9223,40646.1459,33120.3464,4276070.4826,3325667.6575
300474.SZ,20250801,79.71,4.2243,5.1842,0.77,,,5.96,89.3292,90.4779,0.1321,0.0753,52261.9223,40646.1459,33120.3464,4165797.8265,3239904.2897
300474.SZ,20250731,79.6,6.6263,8.132,1.43,,,5.9517,89.2059,90.353,0.1323,0.0754,52261.9223,40646.1459,33120.3464,4160049.0151,3235433.2136
300474.SZ,20250730,77.26,3.7658,4.6215,0.87,,,5.7768,86.5835,87.6969,0.1363,0.0777,52261.9223,40646.1459,33120.3464,4037756.1169,3140321.2322
300474.SZ,20250729,78.86,3.7876,4.6483,0.93,,,5.8964,88.3766,89.5131,0.1335,0.0761,52261.9223,40646.1459,33120.3464,4121375.1926,3205355.0657
300474.SZ,20250728,79.97,6.1209,7.5117,1.87,,,5.9794,89.6205,90.773,0.1317,0.075,52261.9223,40646.1459,33120.3464,4179385.9263,3250472.2876
300474.SZ,20250725,78.29,7.2774,8.931,3.18,,,5.8538,87.7378,88.8661,0.1345,0.0766,52261.9223,40646.1459,33120.3464,4091585.8969,3182186.7625
300474.SZ,20250724,73.98,2.2899,2.8102,0.86,,,5.5315,82.9077,83.9738,0.1423,0.0811,52261.9223,40646.1459,33120.3464,3866337.0118,3007001.8737
300474.SZ,20250723,73.07,2.1065,2.5852,0.56,,,5.4635,81.8879,82.9409,0.1441,0.0821,52261.9223,40646.1459,33120.3464,3818778.6625,2970013.8809
300474.SZ,20250722,73.03,2.565,3.1478,0.7,,,5.4605,81.843,82.8955,0.1442,0.0822,52261.9223,40646.1459,33120.3464,3816688.1856,2968388.0351
300474.SZ,20250721,73.66,2.1681,2.6607,0.6,,,5.5076,82.5491,83.6106,0.143,0.0815,52261.9223,40646.1459,33120.3464,3849613.1966,2993995.107
300474.SZ,20250718,74.3,2.3151,2.8412,0.64,,,5.5554,83.2663,84.3371,0.1417,0.0808,52261.9223,40646.1459,33120.3464,3883060.8269,3020008.6404
300474.SZ,20250717,74.66,4.0964,5.0272,1.22,,,5.5824,83.6698,84.7457,0.141,0.0804,52261.9223,40646.1459,33120.3464,3901875.1189,3034641.2529
300474.SZ,20250716,74.34,7.7243,9.4794,3.59,,,5.5584,83.3111,84.3825,0.1417,0.0807,52261.9223,40646.1459,33120.3464,3885151.3038,3021634.4862
300474.SZ,20250715,70.9,2.0137,2.4713,0.96,,,5.3012,79.456,80.4778,0.1485,0.0846,52261.9223,40646.1459,33120.3464,3705370.2911,2881811.7443
300474.SZ,20250714,71.51,1.8834,2.3113,0.92,,,5.3468,80.1396,81.1702,0.1473,0.0839,52261.9223,40646.1459,33120.3464,3737250.0637,2906605.8933
300474.SZ,20250711,72.43,2.4616,3.0209,1.23,,,5.4156,81.1706,82.2144,0.1454,0.0828,52261.9223,40646.1459,33120.3464,3785331.0322,2944000.3475
300474.SZ,20250710,71.92,2.6983,3.3114,1.48,,,5.3775,80.5991,81.6355,0.1464,0.0834,52261.9223,40646.1459,33120.3464,3758677.4518,2923270.8131
300474.SZ,20250709,70.92,1.716,2.1059,0.83,,,5.3027,79.4784,80.5005,0.1485,0.0846,52261.9223,40646.1459,33120.3464,3706415.5295,2882624.6672
300474.SZ,20250708,71.46,1.7297,2.1227,0.75,,,5.3431,80.0836,81.1134,0.1474,0.084,52261.9223,40646.1459,33120.3464,3734636.9676,2904573.586
300474.SZ,20250707,71.18,1.6313,2.002,0.63,,,5.3222,79.7698,80.7956,0.1479,0.0843,52261.9223,40646.1459,33120.3464,3720003.6293,2893192.6652
300474.SZ,20250704,70.94,2.1977,2.6971,0.72,,,5.3042,79.5008,80.5232,0.1484,0.0846,52261.9223,40646.1459,33120.3464,3707460.768,2883437.5901
300474.SZ,20250703,72.0,1.8607,2.2835,0.5,,,5.3835,80.6888,81.7264,0.1463,0.0833,52261.9223,40646.1459,33120.3464,3762858.4056,2926522.5048
300474.SZ,20250702,71.84,2.9468,3.6164,0.78,,,5.3715,80.5094,81.5447,0.1466,0.0835,52261.9223,40646.1459,33120.3464,3754496.498,2920019.1215
300474.SZ,20250701,72.6,2.8303,3.4734,0.76,,,5.4283,81.3612,82.4074,0.1451,0.0826,52261.9223,40646.1459,33120.3464,3794215.559,2950910.1923
300474.SZ,20250630,73.0,3.1998,3.9268,0.94,,,5.4582,81.8094,82.8614,0.1443,0.0822,52261.9223,40646.1459,33120.3464,3815120.3279,2967168.6507
300474.SZ,20250627,72.3,4.5258,5.5542,1.59,,,5.4059,81.025,82.0669,0.1457,0.083,52261.9223,40646.1459,33120.3464,3778536.9823,2938716.3486
300474.SZ,20250626,71.84,5.1401,6.3081,2.21,,,5.3715,80.5094,81.5447,0.1466,0.0835,52261.9223,40646.1459,33120.3464,3754496.498,2920019.1215
300474.SZ,20250625,72.0,3.2267,3.9599,1.55,,,5.3835,80.6888,81.7264,0.1463,0.0833,52261.9223,40646.1459,33120.3464,3762858.4056,2926522.5048
300474.SZ,20250624,70.53,2.5119,3.0826,1.1,,,5.2736,79.0414,80.0578,0.1493,0.0851,52261.9223,40646.1459,33120.3464,3686033.3798,2866772.6703
300474.SZ,20250623,68.89,1.6649,2.0432,0.65,,,5.1509,77.2034,78.1962,0.1529,0.0871,52261.9223,40646.1459,33120.3464,3600323.8272,2800112.9911
300474.SZ,20250620,67.83,1.71,2.0985,0.46,,,5.0717,76.0155,76.993,0.1553,0.0885,52261.9223,40646.1459,33120.3464,3544926.1896,2757028.0764
300474.SZ,20250619,69.12,2.5034,3.0722,0.66,,,5.1681,77.4612,78.4573,0.1524,0.0868,52261.9223,40646.1459,33120.3464,3612344.0694,2809461.6046
300474.SZ,20250618,70.62,2.0226,2.4822,0.51,,,5.2803,79.1422,80.1599,0.1491,0.085,52261.9223,40646.1459,33120.3464,3690736.9528,2870430.8235
300474.SZ,20250617,71.08,3.4861,4.2782,0.81,,,5.3147,79.6577,80.6821,0.1482,0.0844,52261.9223,40646.1459,33120.3464,3714777.4371,2889128.0506
300474.SZ,20250616,72.67,3.0059,3.6889,0.68,,,5.4336,81.4396,82.4869,0.1449,0.0826,52261.9223,40646.1459,33120.3464,3797873.8935,2953755.4226
300474.SZ,20250613,73.04,7.6189,9.3501,2.04,,,5.4612,81.8543,82.9068,0.1442,0.0821,52261.9223,40646.1459,33120.3464,3817210.8048,2968794.4965
300474.SZ,20250612,71.15,2.9475,3.6172,0.79,,,5.3199,79.7362,80.7615,0.148,0.0843,52261.9223,40646.1459,33120.3464,3718435.7716,2891973.2808
300474.SZ,20250611,71.1,2.9239,3.5883,0.83,,,5.3162,79.6801,80.7048,0.1481,0.0844,52261.9223,40646.1459,33120.3464,3715822.6755,2889940.9735
300474.SZ,20250610,71.04,5.0034,6.1403,1.76,,,5.3117,79.6129,80.6367,0.1482,0.0845,52261.9223,40646.1459,33120.3464,3712686.9602,2887502.2047
300474.SZ,20250609,71.07,3.6242,4.4477,1.48,,,5.3139,79.6465,80.6707,0.1482,0.0844,52261.9223,40646.1459,33120.3464,3714254.8179,2888721.5891
300474.SZ,20250606,71.99,4.217,5.1752,2.01,,,5.3827,80.6775,81.715,0.1463,0.0833,52261.9223,40646.1459,33120.3464,3762335.7864,2926116.0433
300474.SZ,20250605,68.89,2.8753,3.5286,1.55,,,5.1509,77.2034,78.1962,0.1529,0.0871,52261.9223,40646.1459,33120.3464,3600323.8272,2800112.9911
300474.SZ,20250604,67.69,1.9915,2.444,1.14,,,5.0612,75.8586,76.8341,0.1556,0.0886,52261.9223,40646.1459,33120.3464,3537609.5205,2751337.616
300474.SZ,20250603,66.36,1.478,1.8138,0.72,,,4.9618,74.3681,75.3245,0.1587,0.0904,52261.9223,40646.1459,33120.3464,3468101.1638,2697278.2419
300474.SZ,20250530,66.0,1.684,2.0666,0.8,,,4.9348,73.9647,74.9158,0.1596,0.0909,52261.9223,40646.1459,33120.3464,3449286.8718,2682645.6294
300474.SZ,20250529,67.4,2.4673,3.028,1.28,,,5.0395,75.5336,76.505,0.1562,0.089,52261.9223,40646.1459,33120.3464,3522453.563,2739550.2337
300474.SZ,20250528,65.12,1.6525,2.028,0.86,,,4.8691,72.9785,73.9169,0.1617,0.0921,52261.9223,40646.1459,33120.3464,3403296.3802,2646877.021
300474.SZ,20250527,66.33,1.4657,1.7988,0.74,,,4.9595,74.3345,75.2904,0.1588,0.0905,52261.9223,40646.1459,33120.3464,3466533.3062,2696058.8575
300474.SZ,20250526,67.56,2.9761,3.6523,1.69,,,5.0515,75.7129,76.6866,0.1559,0.0888,52261.9223,40646.1459,33120.3464,3530815.4706,2746053.617
300474.SZ,20250523,65.35,1.9763,2.4254,1.16,,,4.8644,73.2362,74.178,0.1611,0.1611,52261.9223,40646.1459,33120.3464,3415316.6223,2656225.6346
300474.SZ,20250522,66.71,1.5556,1.909,0.79,,,4.9657,74.7604,75.7217,0.1579,0.1579,52261.9223,40646.1459,33120.3464,3486392.8366,2711504.393
300474.SZ,20250521,67.06,1.6643,2.0424,0.74,,,4.9917,75.1526,76.119,0.157,0.157,52261.9223,40646.1459,33120.3464,3504684.5094,2725730.5441
300474.SZ,20250520,67.73,1.7315,2.125,0.62,,,5.0416,75.9035,76.8795,0.1555,0.1555,52261.9223,40646.1459,33120.3464,3539699.9974,2752963.4618
300474.SZ,20250519,68.0,1.8864,2.3151,0.53,,,5.0617,76.206,77.186,0.1549,0.1549,52261.9223,40646.1459,33120.3464,3553810.7164,2763937.9212
300474.SZ,20250516,67.51,1.6595,2.0366,0.42,,,5.0252,75.6569,76.6298,0.156,0.156,52261.9223,40646.1459,33120.3464,3528202.3745,2744021.3097
300474.SZ,20250515,67.8,2.8909,3.5478,0.67,,,5.0468,75.9819,76.959,0.1553,0.1553,52261.9223,40646.1459,33120.3464,3543358.3319,2755808.692
300474.SZ,20250514,70.2,3.1411,3.8548,0.65,,,5.2254,78.6715,79.6832,0.15,0.15,52261.9223,40646.1459,33120.3464,3668786.9455,2853359.4422
300474.SZ,20250513,70.59,4.2835,5.2568,0.97,,,5.2545,79.1086,80.1259,0.1492,0.1492,52261.9223,40646.1459,33120.3464,3689169.0952,2869211.4391
300474.SZ,20250512,72.53,5.6887,6.9814,1.54,,,5.3989,81.2827,82.328,0.1452,0.1452,52261.9223,40646.1459,33120.3464,3790557.2244,2948064.9621
300474.SZ,20250509,69.1,3.553,4.3603,1.08,,,5.1436,77.4388,78.4346,0.1524,0.1524,52261.9223,40646.1459,33120.3464,3611298.8309,2808648.6817
300474.SZ,20250508,70.57,4.7841,5.8712,1.87,,,5.253,79.0862,80.1032,0.1492,0.1492,52261.9223,40646.1459,33120.3464,3688123.8567,2868398.5162
300474.SZ,20250507,68.2,5.9918,7.3533,3.61,,,5.0766,76.4302,77.413,0.1544,0.1544,52261.9223,40646.1459,33120.3464,3564263.1009,2772067.1504
300474.SZ,20250506,70.62,2.4519,3.0108,1.07,,,5.2567,79.1422,80.1599,0.1491,0.1491,52261.9223,34247.449,27890.0687,3690736.9528,2418554.8484
300474.SZ,20250430,69.23,2.4967,3.0658,1.14,,,5.1532,77.5845,78.5822,0.1521,0.1521,52261.9223,34247.449,27890.0687,3618092.8808,2370950.8943
300474.SZ,20250429,67.22,1.7245,2.1176,0.81,,,5.0036,75.3319,76.3006,0.1567,0.1567,52261.9223,34247.449,27890.0687,3513046.417,2302113.5218
300474.SZ,20250428,68.36,1.4037,1.7237,0.65,,,5.0885,76.6095,77.5946,0.154,0.154,52261.9223,34247.449,27890.0687,3572625.0084,2341155.6136
300474.SZ,20250425,69.2,1.7849,2.1918,0.81,,,5.151,77.5509,78.5481,0.1522,0.1522,52261.9223,34247.449,27890.0687,3616525.0232,2369923.4708
300474.SZ,20250424,69.45,4.0931,4.7763,2.2,,,5.1696,77.831,78.8319,0.1516,0.1516,52261.9223,34247.449,29348.88,3629590.5037,2378485.3331
300474.SZ,20250423,73.72,2.061,2.2953,1.02,645.5555,566.7526,5.3074,54.0169,56.2334,0.1428,0.1428,52261.9223,32685.1512,29348.88,3852748.912,2409549.3465
300474.SZ,20250422,73.08,1.4806,1.6489,0.69,639.9511,561.8323,5.2613,53.548,55.7453,0.1441,0.1441,52261.9223,32685.1512,29348.88,3819301.2817,2388630.8497
300474.SZ,20250421,74.08,1.6407,1.8272,0.67,648.708,569.5202,5.3333,54.2807,56.5081,0.1422,0.1422,52261.9223,32685.1512,29348.88,3871563.204,2421316.0009
300474.SZ,20250418,73.07,2.0757,2.3117,0.69,639.8635,561.7554,5.2606,53.5407,55.7376,0.1441,0.1441,52261.9223,32685.1512,29348.88,3818778.6625,2388303.9982
300474.SZ,20250417,74.23,2.4939,2.7774,0.72,650.0215,570.6734,5.3441,54.3906,56.6225,0.1419,0.1419,52261.9223,32685.1512,29348.88,3879402.4923,2426218.7736
300474.SZ,20250416,74.0,2.39,2.6617,0.56,648.0074,568.9052,5.3276,54.2221,56.447,0.1423,0.1423,52261.9223,32685.1512,29348.88,3867382.2502,2418701.1888
300474.SZ,20250415,74.32,2.0746,2.3104,0.44,650.8096,571.3653,5.3506,54.4566,56.6911,0.1417,0.1417,52261.9223,32685.1512,29348.88,3884106.0653,2429160.4372
300474.SZ,20250414,75.38,3.1603,3.5196,0.59,660.0919,579.5145,5.4269,55.2333,57.4997,0.1397,0.1397,52261.9223,32685.1512,29348.88,3939503.703,2463806.6975
300474.SZ,20250411,75.44,4.8439,5.3946,1.04,660.6173,579.9758,5.4312,55.2772,57.5455,0.1396,0.1396,52261.9223,32685.1512,29348.88,3942639.4183,2465767.8065
300474.SZ,20250410,73.1,4.8306,5.3797,1.21,640.1262,561.9861,5.2628,53.5627,55.7605,0.1441,0.1441,52261.9223,32685.1512,29348.88,3820346.5201,2389284.5527
300474.SZ,20250409,72.95,6.2995,7.0157,2.06,638.8127,560.8329,5.252,53.4527,55.6461,0.1444,0.1444,52261.9223,32685.1512,29348.88,3812507.2318,2384381.78
300474.SZ,20250408,67.5,4.5256,5.0401,1.59,591.0878,518.9338,4.8596,49.4594,51.4888,0.156,0.156,52261.9223,32685.1512,29348.88,3527679.7553,2206247.706
300474.SZ,20250407,64.5,6.105,6.799,3.0,564.8173,495.87,4.6436,47.2612,49.2004,0.1633,0.1633,52261.9223,32685.1512,29348.88,3370893.9884,2108192.2524
300474.SZ,20250403,77.88,1.6307,1.816,0.79,681.984,598.7343,5.6069,57.0651,59.4067,0.1352,0.1352,52261.9223,32685.1512,29348.88,4070158.5087,2545519.5755
300474.SZ,20250402,77.77,1.3945,1.5531,0.68,681.0208,597.8886,5.599,56.9845,59.3228,0.1354,0.1354,52261.9223,32685.1512,29348.88,4064409.6973,2541924.2088
300474.SZ,20250401,78.33,1.6213,1.8056,0.75,685.9246,602.1938,5.6393,57.3948,59.7499,0.1344,0.1344,52261.9223,32685.1512,29348.88,4093676.3738,2560227.8935
300474.SZ,20250331,78.6,3.5052,3.9036,1.66,688.2889,604.2695,5.6587,57.5927,59.9559,0.134,0.134,52261.9223,32685.1512,29348.88,4107787.0928,2569052.8843
300474.SZ,20250328,81.51,2.0299,2.2607,0.87,713.7714,626.6414,5.8682,59.7249,62.1756,0.1292,0.1292,52261.9223,32685.1512,29348.88,4259869.2867,2664166.6743
300474.SZ,20250327,83.38,1.7988,2.0033,0.74,730.1467,641.0177,6.0029,61.0951,63.6021,0.1263,0.1263,52261.9223,32685.1512,29348.88,4357599.0814,2725287.9071
300474.SZ,20250326,83.5,1.3633,1.5183,0.51,731.1975,641.9403,6.0115,61.1831,63.6936,0.1261,0.1261,52261.9223,32685.1512,29348.88,4363870.5121,2729210.1252
300474.SZ,20250325,83.61,2.1185,2.3593,0.79,732.1608,642.786,6.0194,61.2637,63.7775,0.126,0.126,52261.9223,32685.1512,29348.88,4369619.3235,2732805.4918
300474.SZ,20250324,85.91,3.2264,3.5932,1.32,752.3016,660.4682,6.185,62.9489,65.5319,0.1226,0.1226,52261.9223,32685.1512,29348.88,4489821.7448,2807981.3396
300474.SZ,20250321,83.89,3.1128,3.8297,1.27,734.6127,644.9386,6.0396,61.4688,63.9911,0.1255,0.1255,52261.9223,32685.1512,26566.5827,4384252.6617,2741957.3342
300474.SZ,20250320,86.57,2.2778,2.8024,0.85,758.0811,665.5422,6.2325,63.4325,66.0354,0.1216,0.1216,52261.9223,32685.1512,26566.5827,4524314.6135,2829553.5394
300474.SZ,20250319,87.38,2.5599,3.1495,0.91,765.1742,671.7694,6.2908,64.0261,66.6533,0.1205,0.1205,52261.9223,32685.1512,26566.5827,4566646.7706,2856028.5119
300474.SZ,20250318,89.29,2.2467,2.7641,0.77,781.8997,686.4533,6.4283,65.4256,68.1102,0.1179,0.1179,52261.9223,32685.1512,26566.5827,4666467.0422,2918457.1506
300474.SZ,20250317,88.89,2.0549,2.5282,0.67,778.397,683.3781,6.3995,65.1325,67.8051,0.1185,0.1185,52261.9223,32685.1512,26566.5827,4645562.2732,2905383.0902
300474.SZ,20250314,89.19,3.1118,3.8285,0.97,781.0241,685.6845,6.4211,65.3523,68.0339,0.1181,0.1181,52261.9223,32685.1512,26566.5827,4661240.8499,2915188.6355
300474.SZ,20250313,87.43,3.4676,4.2662,1.0,765.612,672.1538,6.2944,64.0627,66.6914,0.1204,0.1204,52261.9223,32685.1512,26566.5827,4569259.8667,2857662.7694
300474.SZ,20250312,89.1,3.1514,3.8772,0.89,780.2359,684.9926,6.4147,65.2864,67.9653,0.1182,0.1182,52261.9223,32685.1512,26566.5827,4656537.2769,2912246.9719
300474.SZ,20250311,89.67,2.8318,3.8766,0.7,785.2274,689.3747,6.4557,65.704,68.4001,0.1174,0.1174,52261.9223,32685.1512,23876.1269,4686326.5726,2930877.5081
300474.SZ,20250310,89.59,2.7778,3.8027,0.6,784.5268,688.7597,6.4499,65.6454,68.339,0.1175,0.1175,52261.9223,32685.1512,23876.1269,4682145.6189,2928262.696
300474.SZ,20250307,90.21,3.7472,5.1297,0.7,789.9561,693.5262,6.4946,66.0997,68.812,0.1167,0.1167,52261.9223,32685.1512,23876.1269,4714548.0107,2948527.4898
300474.SZ,20250306,91.6,4.7684,6.5277,0.77,802.1281,704.2123,6.5946,67.1182,69.8723,0.115,0.115,52261.9223,32685.1512,23876.1269,4787192.0827,2993959.8499
300474.SZ,20250305,90.6,3.5986,4.9263,0.45,793.3712,696.5244,6.5227,66.3855,69.1095,0.1162,0.1162,52261.9223,32685.1512,23876.1269,4734930.1604,2961274.6987
300474.SZ,20250304,91.52,5.4402,7.4473,0.67,801.4275,703.5973,6.5889,67.0596,69.8112,0.1151,0.1151,52261.9223,32685.1512,23876.1269,4783011.1289,2991345.0378
300474.SZ,20250303,88.06,5.4236,7.4246,0.62,771.1288,676.9972,6.3398,64.5243,67.172,0.1196,0.1196,52261.9223,32685.1512,23876.1269,4602184.8777,2878254.4147
300474.SZ,20250228,90.31,7.6165,10.4266,0.78,790.8317,694.2949,6.5018,66.173,68.8883,0.1166,0.1166,52261.9223,32685.1512,23876.1269,4719774.2029,2951796.0049
300474.SZ,20250227,97.42,9.0165,12.3431,1.04,853.093,748.956,7.0137,71.3827,74.3117,0.1081,0.1081,52261.9223,32685.1512,23876.1269,5091356.4705,3184187.4299
300474.SZ,20250226,99.55,12.2002,16.7014,1.7,871.7451,765.3312,7.167,72.9434,75.9365,0.1058,0.1058,52261.9223,32685.1512,23876.1269,5202674.365,3253806.802
300474.SZ,20250225,94.96,6.6032,9.0394,0.94,831.5511,730.0437,6.8365,69.5802,72.4353,0.1109,0.1109,52261.9223,32685.1512,23876.1269,4962792.1416,3103781.958
300474.SZ,20250224,96.2,8.2118,11.2416,1.24,842.4096,739.5767,6.9258,70.4887,73.3811,0.1095,0.1095,52261.9223,32685.1512,23876.1269,5027596.9253,3144311.5454
300474.SZ,20250221,95.5,12.5768,17.217,2.45,836.2798,734.1952,6.8754,69.9758,72.8472,0.1103,0.1103,52261.9223,32685.1512,23876.1269,4991013.5797,3121431.9396
300474.SZ,20250220,89.34,3.9254,5.3737,0.71,782.3376,686.8377,6.4319,65.4622,68.1483,0.1179,0.1179,52261.9223,32685.1512,23876.1269,4669080.1383,2920091.4082
