ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688521.SH,20260511,267.4,6.3698,8.4591,0.94,,,44.6869,44.6097,39.08,,,52591.5273,52591.5273,39602.1017,14062974.4,14062974.4
688521.SH,20260508,262.0,5.8884,7.8197,0.92,,,43.7845,43.7089,38.2908,,,52591.5273,52591.5273,39602.1017,13778980.1526,13778980.1526
688521.SH,20260507,275.0,7.3155,9.7149,1.26,,,45.957,45.8776,40.1907,,,52591.5273,52591.5273,39602.1017,14462670.0075,14462670.0075
688521.SH,20260506,278.6,9.0595,12.031,1.79,,,46.5586,46.4782,40.7168,,,52591.5273,52591.5273,39602.1017,14651999.5058,14651999.5058
688521.SH,20260430,280.88,7.7779,10.329,1.74,,,46.9396,46.8586,41.05,,,52591.5273,52591.5273,39602.1017,14771908.188,14771908.188
688521.SH,20260429,234.07,3.9393,5.1184,0.82,,,35.9976,39.0494,39.0494,,,52591.5273,52591.5273,40476.3524,12310098.7951,12310098.7951
688521.SH,20260428,229.17,3.7601,4.8855,0.7,,,35.244,38.2319,38.2319,,,52591.5273,52591.5273,40476.3524,12052400.3113,12052400.3113
688521.SH,20260427,242.04,4.5923,5.9669,0.86,,,37.2233,40.379,40.379,,,52591.5273,52591.5273,40476.3524,12729253.2677,12729253.2677
688521.SH,20260424,228.71,5.2864,6.8687,0.98,,,35.1733,38.1552,38.1552,,,52591.5273,52591.5273,40476.3524,12028208.2088,12028208.2088
688521.SH,20260423,235.5,4.747,6.1678,0.76,,,36.2175,39.2879,39.2879,,,52591.5273,52591.5273,40476.3524,12385304.6792,12385304.6792
688521.SH,20260422,250.95,5.7454,7.4651,0.95,,,38.5935,41.8654,41.8654,,,52591.5273,52591.5273,40476.3524,13197843.7759,13197843.7759
688521.SH,20260421,233.06,6.384,8.3897,1.11,,,35.8422,38.8809,38.8809,,,52591.5273,52591.5273,40018.4084,12256981.3525,12256981.3525
688521.SH,20260420,251.39,4.6461,6.1058,0.81,,,38.6612,41.9388,41.9388,,,52591.5273,52591.5273,40018.4084,13220984.0479,13220984.0479
688521.SH,20260417,241.08,5.5023,7.2311,1.02,,,37.0756,40.2188,40.2188,,,52591.5273,52591.5273,40018.4084,12678765.4015,12678765.4015
688521.SH,20260416,244.7,8.962,11.7777,2.1,,,37.6324,40.8228,40.8228,,,52591.5273,52591.5273,40018.4084,12869146.7303,12869146.7303
688521.SH,20260415,254.24,4.5973,6.0417,1.1,,,39.0995,42.4143,42.4143,,,52591.5273,52591.5273,40018.4084,13370869.9008,13370869.9008
688521.SH,20260414,245.5,5.1698,6.7941,1.31,,,37.7554,40.9562,40.9562,,,52591.5273,52591.5273,40018.4084,12911219.9522,12911219.9522
688521.SH,20260413,239.17,4.3732,5.7472,1.17,,,36.7819,39.9002,39.9002,,,52591.5273,52591.5273,40018.4084,12578315.5843,12578315.5843
688521.SH,20260410,248.0,3.876,5.0938,1.08,,,38.1399,41.3733,41.3733,,,52591.5273,52591.5273,40018.4084,13042698.7704,13042698.7704
688521.SH,20260409,238.24,3.3602,4.4159,0.85,,,36.6389,39.745,39.745,,,52591.5273,52591.5273,40018.4084,12529405.464,12529405.464
688521.SH,20260408,240.72,4.1989,5.5181,1.12,,,37.0203,40.1588,40.1588,,,52591.5273,52591.5273,40018.4084,12659832.4517,12659832.4517
688521.SH,20260407,230.55,3.8685,5.0839,1.12,,,35.4562,38.4621,38.4621,,,52591.5273,52591.5273,40018.4084,12124976.619,12124976.619
688521.SH,20260403,224.8,3.4254,4.5016,1.02,,,34.5719,37.5029,37.5029,,,52591.5273,52591.5273,40018.4084,11822575.337,11822575.337
688521.SH,20260402,219.0,3.0579,4.0186,0.92,,,33.68,36.5353,36.5353,,,52591.5273,52591.5273,40018.4084,11517544.4787,11517544.4787
688521.SH,20260401,223.0,5.1631,6.7853,1.62,,,34.2951,37.2026,37.2026,,,52591.5273,52591.5273,40018.4084,11727910.5879,11727910.5879
688521.SH,20260331,202.3,3.2217,4.2339,0.92,,,31.1117,33.7493,33.7493,,,52591.5273,52591.5273,40018.4084,10639265.9728,10639265.9728
688521.SH,20260330,212.3,2.4059,3.3835,0.66,,,31.3699,48.0867,35.4175,,,52591.5273,52591.5273,37395.1502,11165181.2458,11165181.2458
688521.SH,20260327,215.53,2.9495,4.1481,0.78,,,31.8471,48.8183,35.9564,,,52591.5273,52591.5273,37395.1502,11335051.879,11335051.879
688521.SH,20260326,213.35,2.94,4.1348,0.79,,,31.525,48.3245,35.5927,,,52591.5273,52591.5273,37395.1502,11220402.3495,11220402.3495
688521.SH,20260325,214.8,4.3756,6.1537,1.32,,,31.7393,48.653,35.8346,,,52591.5273,52591.5273,37395.1502,11296660.064,11296660.064
688521.SH,20260324,205.88,4.8189,6.7772,1.61,,,30.4212,46.6325,34.3465,,,52591.5273,52591.5273,37395.1502,10827543.6405,10827543.6405
688521.SH,20260323,190.5,3.1708,4.4593,1.1,,,28.1486,43.1489,31.7807,,,52591.5273,52591.5273,37395.1502,10018685.9507,10018685.9507
688521.SH,20260320,199.5,3.675,5.1685,1.27,,,29.4785,45.1875,33.2821,,,52591.5273,52591.5273,37395.1502,10492009.6964,10492009.6964
688521.SH,20260319,199.52,2.5199,3.544,0.79,,,29.4815,45.192,33.2855,,,52591.5273,52591.5273,37395.1502,10493061.5269,10493061.5269
688521.SH,20260318,208.7,2.4516,3.4479,0.67,,,30.8379,47.2713,34.817,,,52591.5273,52591.5273,37395.1502,10975851.7475,10975851.7475
688521.SH,20260317,205.1,3.1165,4.383,0.84,,,30.306,46.4559,34.2164,,,52591.5273,52591.5273,37395.1502,10786522.2492,10786522.2492
688521.SH,20260316,208.01,2.6122,3.6737,0.66,,,30.736,47.115,34.7018,,,52591.5273,52591.5273,37395.1502,10939563.5937,10939563.5937
688521.SH,20260313,208.52,3.8201,5.4371,1.01,,,30.8113,47.2305,34.7869,,,52591.5273,52591.5273,36951.2172,10966385.2726,10966385.2726
688521.SH,20260312,216.0,3.9853,5.6721,1.02,,,31.9166,48.9248,36.0348,,,52591.5273,52591.5273,36951.2172,11359769.8968,11359769.8968
688521.SH,20260311,220.87,4.8168,6.8556,1.29,,,32.6362,50.0278,36.8472,,,52591.5273,52591.5273,36951.2172,11615890.6348,11615890.6348
688521.SH,20260310,240.0,3.3853,4.8182,0.82,,,35.4629,54.3608,40.0387,,,52591.5273,52591.5273,36951.2172,12621966.552,12621966.552
688521.SH,20260309,230.58,3.7134,5.2852,0.89,,,34.0709,52.2272,38.4671,,,52591.5273,52591.5273,36951.2172,12126554.3648,12126554.3648
688521.SH,20260306,240.85,3.0022,4.273,0.67,,,35.5885,54.5534,40.1805,,,52591.5273,52591.5273,36951.2172,12666669.3502,12666669.3502
688521.SH,20260305,241.08,4.6118,6.6302,1.0,,,35.6224,54.6055,40.2188,,,52591.5273,52591.5273,36581.7752,12678765.4015,12678765.4015
688521.SH,20260304,229.0,3.9615,5.6953,0.82,,,33.8375,51.8693,38.2036,,,52591.5273,52591.5273,36581.7752,12043459.7517,12043459.7517
688521.SH,20260303,237.8,5.2615,7.5641,1.15,,,35.1378,53.8625,39.6716,,,52591.5273,52591.5273,36581.7752,12506265.1919,12506265.1919
688521.SH,20260302,267.4,3.9374,5.6606,0.86,,,39.5115,60.567,44.6097,,,52591.5273,52591.5273,36581.7752,14062974.4,14062974.4
688521.SH,20260227,277.66,4.6511,6.6867,1.02,,,41.0276,62.891,46.3214,,,52591.5273,52591.5273,36581.7752,14602563.4701,14602563.4701
688521.SH,20260226,257.51,5.2903,7.6055,1.31,,,38.0502,58.3269,46.2774,,,52591.5273,52591.5273,36581.7752,13542844.195,13542844.195
688521.SH,20260225,247.0,4.9454,7.1097,1.27,,,36.4972,55.9464,44.3886,,,52591.5273,52591.5273,36581.7752,12990107.2431,12990107.2431
688521.SH,20260224,257.53,4.1363,5.9465,1.06,,,38.0531,58.3315,46.281,,,52591.5273,52591.5273,36581.7752,13543896.0256,13543896.0256
688521.SH,20260213,275.5,3.7408,5.378,0.96,,,40.7084,62.4017,49.5104,,,52591.5273,52591.5273,36581.7752,14488965.7712,14488965.7712
688521.SH,20260212,268.46,4.6954,6.7503,1.31,,,39.6682,60.8071,48.2452,,,52591.5273,52591.5273,36581.7752,14118721.419,14118721.419
688521.SH,20260211,237.81,2.734,3.9305,0.79,,,35.1393,53.8648,42.7371,,,52591.5273,52591.5273,36581.7752,12506791.1072,12506791.1072
688521.SH,20260210,239.0,4.1476,5.9628,1.21,,,35.3151,54.1343,42.9509,,,52591.5273,52591.5273,36581.7752,12569375.0247,12569375.0247
688521.SH,20260209,220.2,4.2365,6.147,1.3,,,32.5372,49.8761,39.5724,,,52591.5273,52591.5273,36246.3361,11580654.3115,11580654.3115
688521.SH,20260206,191.7,3.6525,5.2995,1.07,,,28.326,43.4207,34.4506,,,52591.5273,52591.5273,36246.3361,10081795.7834,10081795.7834
688521.SH,20260205,204.55,3.1521,4.5735,0.89,,,30.2247,46.3313,36.7599,,,52591.5273,52591.5273,36246.3361,10757596.9092,10757596.9092
688521.SH,20260204,220.4,2.2158,3.215,0.56,,,32.5667,49.9214,39.6083,,,52591.5273,52591.5273,36246.3361,11591172.6169,11591172.6169
688521.SH,20260203,226.78,3.9512,5.733,1.0,,,33.5095,51.3665,40.7548,,,52591.5273,52591.5273,36246.3361,11926706.5611,11926706.5611
688521.SH,20260202,207.85,3.3125,4.8062,0.77,,,30.7123,47.0788,37.3529,,,52591.5273,52591.5273,36246.3361,10931148.9493,10931148.9493
688521.SH,20260130,222.01,4.475,6.4933,1.06,,,32.8249,50.286,39.8976,,,52591.5273,52585.8273,36240.6361,11675844.9759,11674579.5189
688521.SH,20260129,209.41,3.7925,5.5029,0.9,,,30.9619,47.4321,37.6333,,,52591.5273,52585.8273,36240.6361,11013191.7319,11011998.0949
688521.SH,20260128,221.0,4.1672,6.0467,0.96,,,32.6756,50.0573,39.7161,,,52591.5273,52585.8273,36240.6361,11622727.5333,11621467.8333
688521.SH,20260127,230.2,4.0861,5.929,0.93,,,34.0321,52.1355,41.365,,,52585.8273,52585.8273,36240.6361,12105257.4445,12105257.4445
688521.SH,20260126,221.81,5.0971,7.396,1.26,,,32.7918,50.2353,39.8574,,,52585.8273,52585.8273,36240.6361,11664062.3534,11664062.3534
688521.SH,20260123,206.6,3.9161,5.6823,0.94,,,30.5432,46.7906,37.1243,,,52585.8273,52585.8273,36240.6361,10864231.9202,10864231.9202
688521.SH,20260122,203.85,3.8566,5.596,0.92,,,30.1366,46.1677,36.6301,,,52585.8273,52585.8273,36240.6361,10719620.8951,10719620.8951
688521.SH,20260121,194.24,4.8295,7.0077,1.07,,,28.7159,43.9913,34.9033,,,52585.8273,52585.8273,36240.6361,10214271.0948,10214271.0948
688521.SH,20260120,186.28,4.2616,6.2238,0.91,,,27.5391,42.1885,33.4729,,,52585.8273,52585.8273,36007.1361,9795687.9094,9795687.9094
688521.SH,20260119,180.72,3.437,5.0195,0.67,,,26.7171,40.9293,32.4738,,,52585.8273,52585.8273,36007.1361,9503310.7097,9503310.7097
688521.SH,20260116,178.0,4.5187,6.5992,0.84,,,26.315,40.3133,31.9851,,,52585.8273,52585.8273,36007.1361,9360277.2594,9360277.2594
688521.SH,20260115,181.45,4.023,5.8753,0.72,,,26.825,41.0946,32.605,,,52585.8273,52585.8273,36007.1361,9541698.3636,9541698.3636
688521.SH,20260114,180.97,6.2252,9.0914,1.16,,,26.7541,40.9859,32.5188,,,52585.8273,52585.8273,36007.1361,9516457.1665,9516457.1665
688521.SH,20260113,170.92,5.1871,7.5754,1.0,,,25.2683,38.7098,30.7129,,,52585.8273,52585.8273,36007.1361,8987969.6021,8987969.6021
688521.SH,20260112,175.21,5.6373,8.2329,1.15,,,25.9025,39.6814,31.4837,,,52585.8273,52585.8273,36007.1361,9213562.8012,9213562.8012
688521.SH,20260109,169.98,5.7554,8.4054,1.3,,,25.1294,38.4969,30.544,,,52585.8273,52585.8273,36007.1361,8938538.9245,8938538.9245
688521.SH,20260108,158.1,5.0899,7.4938,1.14,,,23.3731,35.8063,28.4092,,,52585.8273,52585.8273,35716.8961,8313819.2961,8313819.2961
688521.SH,20260107,152.24,5.2612,7.746,1.13,,,22.5067,34.4792,27.3562,,,52585.8273,52585.8273,35716.8961,8005666.3482,8005666.3482
688521.SH,20260106,148.8,4.146,6.1041,0.94,,,21.9982,33.7001,26.7381,,,52585.8273,52585.8273,35716.8961,7824771.1022,7824771.1022
688521.SH,20260105,144.23,4.2635,6.2771,0.97,,,21.3226,32.6651,25.9169,,,52585.8273,52585.8273,35716.8961,7584453.8715,7584453.8715
688521.SH,20251231,136.97,3.3075,4.8697,0.71,,,20.2493,31.0208,24.6123,,,52585.8273,52585.8273,35716.8961,7202680.7653,7202680.7653
688521.SH,20251230,140.99,5.4364,8.0039,1.34,,,20.8436,31.9313,25.3347,,,52585.8273,52585.8273,35716.8961,7414075.791,7414075.791
688521.SH,20251229,135.2,6.3413,9.5603,1.86,,,19.9876,30.62,24.2943,,,52585.8273,50099.7832,33230.852,7109603.851,6773490.6886
688521.SH,20251226,127.9,3.193,4.8139,1.0,,,18.9084,28.9667,22.9825,,,52585.8273,50099.7832,33230.852,6725727.3117,6407762.2713
688521.SH,20251225,127.65,4.457,6.7195,1.72,,,18.8714,28.91,22.9376,,,52585.8273,50099.7832,33230.852,6712580.8548,6395237.3255
688521.SH,20251224,137.0,4.8405,7.2976,2.38,,,20.2537,31.0276,24.6177,,,52585.8273,50099.7832,33230.852,7204258.3401,6863670.2984
688521.SH,20251223,130.41,2.5101,3.7843,1.26,,,19.2794,29.5351,23.4336,,,52585.8273,50099.7832,33230.852,6857717.7382,6533512.7271
688521.SH,20251222,128.9,2.0709,3.1222,0.79,,,19.0562,29.1931,23.1622,,,52585.8273,50099.7832,33230.852,6778313.139,6457862.0545
688521.SH,20251219,125.11,2.0622,3.109,0.59,,,18.4959,28.3348,22.4812,,,52585.8273,50099.7832,33230.852,6579012.8535,6267983.8762
688521.SH,20251218,128.02,1.4568,2.1963,0.39,,,18.9261,28.9938,23.0041,,,52585.8273,50099.7832,33230.852,6732037.6109,6413774.2453
688521.SH,20251217,131.41,2.0544,3.0972,0.54,,,19.4273,29.7616,23.6133,,,52585.8273,50099.7832,33230.852,6910303.5655,6583612.5103
688521.SH,20251216,128.88,2.2859,3.4463,0.59,,,19.0533,29.1886,23.1586,,,52585.8273,50099.7832,33230.852,6777261.4224,6456860.0588
688521.SH,20251215,131.6,5.3066,8.0004,1.55,,,19.4554,29.8046,23.6474,,,52585.8273,50099.7832,33230.852,6920294.8727,6593131.4691
688521.SH,20251212,149.04,6.5201,9.8299,2.48,,,22.0336,33.7544,26.7812,,,52585.8273,50099.7832,33230.852,7837391.7008,7466871.6881
688521.SH,20251211,139.0,2.2845,3.4441,0.88,,,20.5494,31.4806,24.9771,,,52585.8273,50099.7832,33230.852,7309429.9947,6963869.8648
688521.SH,20251210,143.8,2.7432,4.1358,1.13,,,21.259,32.5677,25.8396,,,52585.8273,50099.7832,33230.852,7561841.9657,7204348.8242
688521.SH,20251209,142.0,2.6553,4.0031,1.03,,,20.9929,32.16,25.5162,,,52585.8273,50099.7832,33230.852,7467187.4766,7114169.2144
688521.SH,20251208,144.13,2.9275,4.4135,1.11,,,21.3078,32.6424,25.8989,,,52585.8273,50099.7832,33230.852,7579195.2887,7220881.7526
688521.SH,20251205,138.88,2.5291,3.813,0.92,,,20.5316,31.4534,24.9556,,,52585.8273,50099.7832,33230.852,7303119.6954,6957857.8908
688521.SH,20251204,143.23,2.1056,3.1744,0.62,,,21.1747,32.4386,25.7372,,,52585.8273,50099.7832,33230.852,7531868.0442,7175791.9477
688521.SH,20251203,139.99,1.9267,2.9047,0.51,,,20.6957,31.7048,25.155,,,52585.8273,50099.7832,33230.852,7361489.9637,7013468.6502
688521.SH,20251202,142.42,3.4129,5.1453,0.91,,,21.055,32.2551,25.5917,,,52585.8273,50099.7832,33230.852,7489273.5241,7135211.1233
688521.SH,20251201,153.35,3.2118,4.8422,0.87,,,22.6708,34.7306,27.5557,,,52585.8273,50099.7832,33230.852,8064036.6165,7682801.7537
688521.SH,20251128,156.1,3.1381,4.731,0.89,,,23.0774,35.3534,28.0498,,,52585.8273,50099.7832,33230.852,8208647.6415,7820576.1575
688521.SH,20251127,155.48,5.1874,7.8206,1.77,,,22.9857,35.213,27.9384,,,52585.8273,50099.7832,33230.852,8176044.4286,7789514.2919
688521.SH,20251126,153.0,3.7986,5.7269,1.5,,,22.6191,34.6513,27.4928,,,52585.8273,50099.7832,33230.852,8045631.5769,7665266.8296
688521.SH,20251125,145.31,3.3483,5.0481,1.35,,,21.4822,32.9097,26.111,,,52585.8273,50099.7832,33230.852,7641246.565,7279999.4968
688521.SH,20251124,139.53,2.9056,4.3806,1.0,,,20.6277,31.6006,25.0724,,,52585.8273,50099.7832,33230.852,7337300.4832,6990422.7499
688521.SH,20251121,144.13,2.347,3.5384,0.84,,,21.3078,32.6424,25.8989,,,52585.8273,50099.7832,33230.852,7579195.2887,7220881.7526
688521.SH,20251120,152.44,2.213,3.3364,0.73,,,22.5363,34.5245,27.3922,,,52585.8273,50099.7832,33230.852,8016183.5136,7637210.951
688521.SH,20251119,152.42,1.8302,2.7592,0.59,,,22.5333,34.5199,27.3886,,,52585.8273,50099.7832,33230.852,8015131.7971,7636208.9553
688521.SH,20251118,154.5,3.1314,4.721,1.11,,,22.8408,34.991,27.7623,,,52585.8273,50099.7832,33230.852,8124510.3179,7740416.5044
688521.SH,20251117,156.8,5.0017,7.5408,2.25,,,23.1809,35.5119,28.1756,,,52585.8273,50099.7832,33230.852,8245457.7206,7855646.0058
688521.SH,20251114,145.52,1.8638,2.8099,0.82,,,21.5133,32.9572,26.1487,,,52585.8273,50099.7832,33230.852,7652289.5887,7290520.4513
688521.SH,20251113,147.99,3.2726,4.9339,1.49,,,21.8784,33.5166,26.5925,,,52585.8273,50099.7832,33230.852,7782176.5821,7414266.9158
688521.SH,20251112,143.0,2.1612,3.2583,1.0,,,21.1407,32.3865,25.6959,,,52585.8273,50099.7832,33230.852,7519773.3039,7164268.9976
688521.SH,20251111,144.45,1.8121,2.732,0.83,,,21.3551,32.7149,25.9564,,,52585.8273,50099.7832,33230.852,7596022.7535,7236913.6832
688521.SH,20251110,148.77,2.0026,3.0192,0.93,,,21.9937,33.6933,26.7327,,,52585.8273,50099.7832,33230.852,7823193.5274,7453344.7467
688521.SH,20251107,152.02,2.0619,3.1086,0.91,,,22.4742,34.4293,27.3167,,,52585.8273,50099.7832,33230.852,7994097.4661,7616169.0421
688521.SH,20251106,157.35,2.9746,4.4846,1.38,,,23.2622,35.6365,28.2745,,,52585.8273,50099.7832,33230.852,8274379.9257,7883200.8865
688521.SH,20251105,151.34,1.9916,3.0025,0.82,,,22.3737,34.2753,27.1945,,,52585.8273,50099.7832,33230.852,7958339.1036,7582101.1895
688521.SH,20251104,153.14,1.8564,2.7987,0.7,,,22.6398,34.683,27.518,,,52585.8273,50099.7832,33230.852,8052993.5927,7672280.7992
688521.SH,20251103,156.85,1.9147,2.887,0.63,,,23.2247,35.5232,28.1846,,,52585.8273,50085.2832,33216.352,8248087.012,7855876.6699
688521.SH,20251031,159.5,2.5383,3.8274,0.76,,,23.6171,36.1234,28.6608,,,52585.8273,50085.2832,33216.352,8387439.4544,7988602.6704
688521.SH,20251030,162.6,2.4943,3.761,0.76,,,24.0695,36.8153,29.2098,,,52571.3273,50085.2832,33216.352,8548097.819,8143867.0483
688521.SH,20251029,167.78,3.3782,5.0939,1.07,,,24.8363,37.9882,30.1403,,,52571.3273,50085.2832,33216.352,8820417.2944,8403308.8153
688521.SH,20251028,170.0,2.8531,4.302,0.88,,,25.1649,38.4908,30.5391,,,52571.3273,50085.2832,33216.352,8937125.641,8514498.144
688521.SH,20251027,175.38,4.0125,6.0502,1.35,,,25.5933,39.7089,39.0066,,,52571.3273,50085.2832,33216.352,9219959.3819,8783956.9676
688521.SH,20251024,176.88,4.0621,6.125,1.41,,,25.8122,40.0486,39.3403,,,52571.3273,50085.2832,33216.352,9298816.3728,8859084.8924
688521.SH,20251023,167.1,2.0083,3.0282,0.66,,,24.385,37.8342,37.1651,,,52571.3273,50085.2832,33216.352,8784668.7918,8369250.8227
688521.SH,20251022,171.9,2.8499,4.2973,0.94,,,25.0854,38.921,38.2326,,,52571.3273,50085.2832,33216.352,9037011.1629,8609660.1821
688521.SH,20251021,168.5,3.2525,4.9042,0.98,,,24.5893,38.1512,37.4764,,,52571.3273,50085.2832,33216.352,8858268.6501,8439370.2192
688521.SH,20251020,160.37,2.7097,4.0859,0.79,,,23.4029,36.3104,35.6682,,,52571.3273,50085.2832,33216.352,8430863.7591,8032176.8668
688521.SH,20251017,159.02,3.5969,5.4236,1.0,,,23.2058,36.0048,35.368,,,52571.3273,50085.2832,33216.352,8359892.4672,7964561.7345
688521.SH,20251016,170.7,2.8266,4.2622,0.66,,,24.9103,38.6493,37.9657,,,52571.3273,50085.2832,33216.352,8973925.5701,8549557.8422
688521.SH,20251015,170.83,2.8265,4.262,0.64,,,24.9293,38.6787,37.9947,,,52571.3273,50085.2832,33216.352,8980759.8427,8556068.9291
688521.SH,20251014,168.24,4.5836,6.9113,1.09,,,24.5513,38.0923,37.4186,,,52571.3273,50085.2832,33216.352,8844600.105,8426348.0456
688521.SH,20251013,186.5,3.3119,4.9938,0.77,,,27.216,42.2267,41.4799,,,52571.3273,50085.2832,33216.352,9804552.5415,9340905.3168
688521.SH,20251010,186.01,4.3638,6.5799,1.02,,,27.1445,42.1157,41.3709,,,52571.3273,50085.2832,33216.352,9778792.5911,9316363.528
688521.SH,20251009,205.99,6.2747,9.4614,1.53,,,30.0602,46.6395,45.8147,,,52571.3273,50085.2832,33216.352,10829167.7105,10317067.4864
688521.SH,20250930,183.0,3.4752,5.2401,0.74,,,26.7053,41.4342,40.7014,,,52571.3273,50085.2832,33216.352,9620552.8959,9165606.8256
688521.SH,20250929,188.0,3.5738,5.3888,0.64,,,27.4349,42.5663,41.8135,,,52571.3273,50085.2832,33216.352,9883409.5324,9416033.2416
688521.SH,20250926,189.11,3.9265,5.9206,0.7,,,27.5969,42.8176,42.0604,,,52571.3273,50085.2832,33216.352,9941763.7057,9471627.906
688521.SH,20250925,202.48,4.1913,6.3198,0.7,,,29.548,45.8448,45.034,,,52571.3273,50085.2832,33216.352,10644642.3517,10141268.1423
688521.SH,20250924,199.1,5.298,7.9886,0.9,,,29.0547,45.0795,44.2822,,,52571.3273,50085.2832,33216.352,10466951.2654,9971979.8851
688521.SH,20250923,206.0,6.3631,9.5945,1.1,,,30.0617,46.6418,45.8169,,,52571.3273,50085.2832,33216.352,10829693.4238,10317568.3392
688521.SH,20250922,203.0,8.243,12.4292,1.29,,,29.6239,45.9626,45.1497,,,52571.3273,50085.2832,33216.352,10671979.4419,10167312.4896
688521.SH,20250919,173.0,3.8894,5.8647,0.54,,,25.246,39.1701,38.4773,,,52571.3273,50085.2832,33216.352,9094839.6229,8664753.9936
688521.SH,20250918,175.0,6.0001,9.0472,0.83,,,25.5378,39.6229,38.9221,,,52571.3273,50085.2832,33216.352,9199982.2775,8764924.56
688521.SH,20250917,172.8,4.9718,7.4967,0.65,,,25.2168,39.1248,38.4328,,,52571.3273,50085.2832,33216.352,9084325.3574,8654736.937
688521.SH,20250916,180.58,5.7065,8.6045,0.74,,,26.3521,40.8863,40.1632,,,52571.3273,50085.2832,33216.352,9493330.2838,9044400.4403
688521.SH,20250915,181.3,11.3417,17.1016,1.52,,,26.4572,41.0493,40.3233,,,52571.3273,50085.2832,33216.352,9531181.6395,9080461.8442
688521.SH,20250912,183.6,7.888,11.8939,1.08,,,26.7928,41.5701,40.8349,,,52571.3273,50085.2832,33216.352,9652095.6923,9195657.9955
688521.SH,20250828,153.0,6.1117,9.9987,0.8,,,22.3273,34.6417,34.029,,,52571.3273,50085.2832,30614.8795,8043413.0769,7663048.3296
688521.SH,20250827,143.01,6.9892,11.4342,0.93,,,20.8695,32.3798,31.8072,,,52571.3273,50085.2832,30614.8795,7518225.5172,7162696.3504
688521.SH,20250826,143.17,6.1604,10.0784,0.83,,,20.8929,32.4161,31.8427,,,52571.3273,50085.2832,30614.8795,7526636.9295,7170709.9957
688521.SH,20250825,157.9,10.048,16.4384,1.67,,,23.0424,35.7512,35.1189,,,52571.3273,50085.2832,30614.8795,8301012.5807,7908466.2173
