ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300502.SZ,20251028,410.62,5.4238,5.5789,0.97,143.8237,69.0021,33.6735,47.2017,24.9533,0.0269,0.0781,99397.2352,88539.199,86076.2756,40814492.7178,36355965.8934
300502.SZ,20251027,403.95,6.569,6.757,1.22,141.4875,67.8812,33.1265,46.4349,24.548,0.0274,0.0794,99397.2352,88539.199,86076.2756,40151513.159,35765409.4361
300502.SZ,20251024,372.97,6.1999,6.3773,1.29,130.6364,62.6752,30.5859,42.8737,22.6654,0.0296,0.086,99397.2352,88539.199,86076.2756,37072186.8125,33022465.051
300502.SZ,20251023,347.76,3.7787,3.8868,0.79,121.8064,58.4389,28.5185,39.9758,21.1333,0.0318,0.0923,99397.2352,88539.199,86076.2756,34566382.5132,30790391.8442
300502.SZ,20251022,362.83,4.3956,4.5214,0.94,127.0848,60.9713,29.7544,41.7081,22.0491,0.0305,0.0884,99397.2352,88539.199,86076.2756,36064298.8476,32124677.5732
300502.SZ,20251021,365.42,6.9426,7.1506,1.48,127.992,61.4065,29.9668,42.0058,22.2065,0.0302,0.0878,99397.2352,88539.199,85963.4907,36321737.6868,32353994.0986
300502.SZ,20251020,329.24,5.5041,5.669,1.2,115.3196,55.3267,26.9998,37.8469,20.0079,0.0336,0.0975,99397.2352,88539.199,85963.4907,32725545.7172,29150645.8788
300502.SZ,20251017,316.31,3.4621,3.5659,0.71,110.7907,53.1539,25.9394,36.3605,19.2221,0.0349,0.1015,99397.2352,88539.199,85963.4907,31440339.4661,28005834.0357
300502.SZ,20251016,324.76,3.5211,3.6266,0.66,113.7504,54.5739,26.6324,37.3319,19.7356,0.034,0.0988,99397.2352,88539.199,85963.4907,32280246.1036,28753990.2672
300502.SZ,20251015,322.59,4.0119,4.1321,0.71,112.9903,54.2092,26.4544,37.0824,19.6038,0.0343,0.0995,99397.2352,88539.199,85963.4907,32064554.1032,28561860.2054
300502.SZ,20251014,316.5,6.9158,7.123,1.32,110.8573,53.1858,25.955,36.3824,19.2337,0.0349,0.1014,99397.2352,88539.199,85963.4907,31459224.9408,28022656.4835
300502.SZ,20251013,348.6,5.0093,5.1594,0.98,122.1006,58.58,28.5874,40.0723,21.1844,0.0317,0.0921,99397.2352,88539.199,85963.4907,34649876.1907,30864764.7714
300502.SZ,20251010,346.2,4.9644,5.1131,0.92,121.26,58.1767,28.3906,39.7965,21.0385,0.0319,0.0927,99397.2352,88539.199,85963.4907,34411322.8262,30652270.6938
300502.SZ,20251009,351.15,5.9061,6.0831,1.14,122.9938,59.0085,28.7965,40.3655,21.3394,0.0315,0.0914,99397.2352,88539.199,85963.4907,34903339.1405,31090539.7289
300502.SZ,20250930,365.77,5.6007,5.7685,1.05,128.1146,61.4653,29.9955,42.0461,22.2278,0.0302,0.0877,99397.2352,88539.199,85963.4907,36356526.7191,32384982.8182
300502.SZ,20250929,388.28,4.6729,4.8129,0.88,135.9989,65.248,31.8414,44.6336,23.5957,0.0285,0.0826,99397.2352,88539.199,85963.4907,38593958.4835,34378000.1877
300502.SZ,20250926,374.0,4.3609,4.4915,0.8,130.9972,62.8483,30.6704,42.9921,22.7279,0.0296,0.0858,99397.2352,88539.199,85963.4907,37174565.9648,33113660.426
300502.SZ,20250925,376.0,6.3737,6.5647,1.19,131.6977,63.1844,30.8344,43.222,22.8495,0.0294,0.0853,99397.2352,88539.199,85963.4907,37373360.4352,33290738.824
300502.SZ,20250924,354.64,4.9663,5.1151,0.96,124.2162,59.595,29.0827,40.7667,21.5514,0.0312,0.0905,99397.2352,88539.199,85963.4907,35250235.4913,31399541.5334
300502.SZ,20250923,353.0,6.2768,6.4649,1.24,123.6417,59.3194,28.9482,40.5781,21.4518,0.0313,0.0909,99397.2352,88539.199,85963.4907,35087224.0256,31254337.247
300502.SZ,20250922,343.0,4.6321,4.7708,0.93,120.1392,57.639,28.1282,39.4286,20.8441,0.0322,0.0936,99397.2352,88539.199,85963.4907,34093251.6736,30368945.257
300502.SZ,20250919,350.0,5.024,5.1745,0.95,122.591,58.8153,28.7022,40.2333,21.2695,0.0316,0.0917,99397.2352,88539.199,85963.4907,34789032.32,30988719.65
300502.SZ,20250918,345.51,5.9306,6.1083,1.02,121.0183,58.0608,28.334,39.7171,20.9966,0.032,0.0929,99397.2352,88539.199,85963.4907,34342738.734,30591178.6465
300502.SZ,20250917,347.66,3.8845,4.0009,0.58,121.7714,58.4221,28.5103,39.9643,21.1273,0.0318,0.0923,99397.2352,88539.199,85963.4907,34556442.7896,30781537.9243
300502.SZ,20250916,345.75,5.7706,5.9435,0.85,121.1024,58.1011,28.3537,39.7447,21.0112,0.032,0.0928,99397.2352,88539.199,85963.4907,34366594.0704,30612428.0543
300502.SZ,20250915,350.3,4.2639,4.3917,0.55,122.696,58.8657,28.7268,40.2678,21.2877,0.0316,0.0916,99397.2352,88539.199,85963.4907,34818851.4906,31015281.4097
300502.SZ,20250912,357.98,6.5442,6.7403,0.79,125.386,60.1563,29.3566,41.1506,21.7544,0.0309,0.0896,99397.2352,88539.199,85963.4907,35582222.2569,31695262.458
300502.SZ,20250911,379.9,8.5965,8.8541,0.96,133.0293,63.8232,31.1568,43.659,23.0805,0.0291,0.0845,99371.4892,88513.453,85937.7447,37751228.7471,33626260.7947
300502.SZ,20250910,334.95,8.4253,8.6778,0.94,117.2892,56.2716,27.4704,38.4933,20.3496,0.033,0.0958,99371.4892,88513.453,85937.7447,33284480.3075,29647581.0824
300502.SZ,20250909,315.32,5.9882,6.1677,0.61,110.4153,52.9738,25.8604,36.2373,19.157,0.0351,0.1018,99371.4892,88515.154,85939.4457,31333817.9745,27910598.3593
300502.SZ,20250908,314.5,8.9789,9.248,0.94,110.1282,52.836,25.7932,36.1431,19.1072,0.0352,0.1021,99371.4892,88515.154,85939.4457,31252333.3534,27838015.933
300502.SZ,20250905,349.25,9.5626,9.8492,1.07,122.2966,58.674,28.6431,40.1367,21.2184,0.0317,0.0919,99371.4892,88515.154,85939.4457,34705492.6031,30913917.5345
300502.SZ,20250904,312.1,11.7653,12.1179,1.42,109.2878,52.4328,25.5963,35.8673,18.9614,0.0354,0.1028,99371.4892,88515.154,85939.4457,31013841.7793,27625579.5634
300502.SZ,20250903,369.71,8.3164,8.5656,1.01,129.4611,62.1113,30.3211,42.488,22.4614,0.0299,0.0868,99371.4892,88515.154,85939.4457,36738633.2721,32724937.5853
300502.SZ,20250902,358.2,10.4637,10.7773,1.44,125.4306,60.1776,29.3772,41.1652,21.7621,0.0309,0.0896,99371.4892,88515.154,85939.4457,35594867.4314,31706128.1628
300502.SZ,20250901,388.5,7.4616,7.6852,1.05,136.0407,65.268,31.8622,44.6474,23.603,0.0285,0.0826,99371.4892,88515.154,85939.4457,38605823.5542,34388137.329
300502.SZ,20250829,356.2,6.8779,7.084,1.01,124.7303,59.8416,29.2131,40.9354,21.6406,0.031,0.0901,99371.4892,88515.154,85939.4457,35396124.453,31529097.8548
300502.SZ,20250828,354.95,8.2476,8.4948,1.37,124.2926,59.6316,29.1106,40.7917,21.5647,0.0311,0.0904,99371.4892,88515.154,85939.4457,35271910.0915,31418453.9123
300502.SZ,20250827,308.33,8.3049,8.5538,1.56,107.9677,51.7995,25.2872,35.434,18.7323,0.0359,0.1041,99371.4892,88515.154,85939.4457,30639211.265,27291877.4328
300502.SZ,20250826,282.04,5.5353,5.7012,1.06,98.7617,47.3828,23.131,32.4127,17.1351,0.0392,0.1138,99371.4892,88515.154,85939.4457,28026734.814,24964814.0342
300502.SZ,20250825,296.12,6.6328,6.8315,1.32,103.6921,72.0199,30.5511,34.0308,25.3973,0.0373,0.1084,99371.4892,88515.154,85939.4457,29425885.3819,26211107.4025
300502.SZ,20250822,273.81,5.1994,5.3552,1.06,95.8798,66.5938,28.2493,31.4669,23.4838,0.0404,0.1172,99371.4892,88515.154,85939.4457,27208907.4579,24236334.3167
300502.SZ,20250821,257.86,4.4885,4.6231,0.9,90.2946,62.7146,26.6037,29.6339,22.1158,0.0429,0.1245,99371.4892,88515.154,85939.4457,25623932.2051,22824517.6104
300502.SZ,20250820,255.14,4.7251,4.8667,0.87,89.3422,62.0531,26.3231,29.3213,21.8826,0.0433,0.1258,99371.4892,88515.154,85939.4457,25353641.7545,22583756.3916
300502.SZ,20250819,256.79,5.0972,5.2499,0.91,89.9199,62.4544,26.4933,29.5109,22.0241,0.0431,0.125,99371.4892,88515.154,85939.4457,25517604.7117,22729806.3957
300502.SZ,20250818,244.29,5.6379,5.8069,1.05,85.5428,59.4142,25.2037,28.0744,20.952,0.0453,0.1314,99371.4892,88515.154,85939.4457,24275461.0967,21623366.9707
300502.SZ,20250815,233.2,4.5245,4.6601,0.89,81.6595,56.717,24.0595,26.7999,20.0008,0.0474,0.1376,99371.4892,88515.154,85939.4457,23173431.2814,20641733.9128
300502.SZ,20250814,231.06,5.0811,5.2334,1.02,80.9101,56.1965,23.8387,26.554,19.8173,0.0478,0.1389,99371.4892,88515.154,85939.4457,22960776.2946,20452311.4832
300502.SZ,20250813,236.56,6.7912,6.9947,1.57,82.836,57.5342,24.4062,27.1861,20.289,0.0467,0.1357,99371.4892,88515.154,85939.4457,23507319.4852,20939144.8302
300502.SZ,20250812,204.9,5.8506,6.026,1.41,71.7497,49.8341,21.1398,23.5476,17.5736,0.054,0.1567,99371.4892,88515.154,85939.4457,20361218.1371,18136755.0546
300502.SZ,20250811,192.89,4.7003,4.8412,1.19,67.5441,46.9131,19.9007,22.1674,16.5436,0.0573,0.1664,99371.4892,88515.154,85939.4457,19167766.5518,17073688.0551
300502.SZ,20250808,182.28,2.959,3.0477,0.66,63.8288,44.3327,18.806,20.9481,15.6336,0.0607,0.1761,99371.4892,88515.154,85939.4457,18113435.0514,16134542.2711
300502.SZ,20250807,183.62,4.5883,4.7258,0.87,64.2981,44.6586,18.9443,21.1021,15.7485,0.0602,0.1748,99371.4892,88515.154,85939.4457,18246592.8469,16253152.5775
300502.SZ,20250806,186.4,3.493,3.5977,0.59,65.2715,45.3347,19.2311,21.4215,15.9869,0.0593,0.1722,99371.4892,88515.154,85939.4457,18522845.5869,16499224.7056
300502.SZ,20250805,182.45,4.9954,5.1451,0.75,63.8884,44.374,18.8236,20.9676,15.6482,0.0606,0.1759,99371.4892,88515.154,85939.4457,18130328.2045,16149589.8473
300502.SZ,20250804,184.5,3.77,3.883,0.51,64.6062,44.8726,19.0351,21.2032,15.824,0.0599,0.174,99371.4892,88515.154,85939.4457,18334039.7574,16331045.913
300502.SZ,20250801,183.12,5.715,5.8863,0.83,64.123,44.537,18.8927,21.0446,15.7056,0.0604,0.1753,99371.4892,88515.154,85939.4457,18196907.1023,16208895.0005
300502.SZ,20250731,189.21,8.4631,8.7167,1.33,66.2555,46.0181,19.521,21.7445,16.2279,0.0584,0.1696,99371.4892,88515.154,85939.4457,18802079.4715,16747952.2883
300502.SZ,20250730,190.35,6.4518,6.6452,1.07,66.6547,46.2954,19.6386,21.8755,16.3257,0.0581,0.1686,99371.4892,88515.154,85939.4457,18915362.9692,16848859.5639
300502.SZ,20250729,193.39,8.7656,9.0283,1.58,67.7192,47.0347,19.9523,22.2248,16.5865,0.0572,0.166,99371.4892,88515.154,85939.4457,19217452.2964,17117945.6321
300502.SZ,20250728,177.8,7.3145,7.5338,1.34,62.2601,43.2431,18.3438,20.4332,15.2493,0.0622,0.1805,99371.4892,88515.154,85939.4457,17668250.7798,15737994.3812
300502.SZ,20250725,172.97,3.2403,3.3374,0.52,60.5688,42.0684,17.8455,19.8781,14.8351,0.0639,0.1856,99371.4892,88515.154,85939.4457,17188286.4869,15310466.1874
300502.SZ,20250724,172.8,5.9497,6.1281,0.9,60.5092,42.027,17.828,19.8586,14.8205,0.064,0.1858,99371.4892,88515.154,85939.4457,17171393.3338,15295418.6112
300502.SZ,20250723,174.2,4.88,5.0263,0.59,60.9995,42.3675,17.9724,20.0195,14.9406,0.0635,0.1843,99371.4892,88515.154,85939.4457,17310513.4186,15419339.8268
300502.SZ,20250722,176.71,6.36,6.5506,0.78,61.8784,42.978,18.2314,20.3079,15.1559,0.0626,0.1816,99371.4892,88515.154,85939.4457,17559935.8565,15641512.8633
300502.SZ,20250721,178.26,6.851,7.0564,0.92,62.4212,43.355,18.3913,20.4861,15.2888,0.062,0.1801,99371.4892,88515.154,85939.4457,17713961.6648,15778711.352
300502.SZ,20250718,182.32,7.2698,7.4877,1.08,63.8428,44.3424,18.8102,20.9527,15.637,0.0606,0.1761,99371.4892,88515.154,85939.4457,18117409.9109,16138082.8773
300502.SZ,20250717,183.5,7.657,7.8865,1.2,64.256,44.6294,18.9319,21.0883,15.7382,0.0603,0.1749,99371.4892,88515.154,85939.4457,18234668.2682,16242530.759
300502.SZ,20250716,169.8,12.9852,13.3744,2.83,59.4587,41.2974,17.5185,19.5138,14.5632,0.0651,0.189,99371.4892,88515.154,85939.4457,16873278.8662,15029873.1492
300502.SZ,20250715,157.08,5.9348,6.1127,1.32,55.0046,38.2037,16.2061,18.052,13.4723,0.0704,0.2043,99371.4892,88515.154,85939.4457,15609273.5235,13903960.3903
300502.SZ,20250714,130.9,3.4301,3.5329,0.73,45.8371,31.8364,13.5051,15.0433,11.2269,0.0845,0.2452,99371.4892,88515.154,85939.4457,13007727.9363,11586633.6586
300502.SZ,20250711,131.16,3.6027,3.7107,0.72,45.9282,31.8997,13.5319,15.0732,11.2492,0.0843,0.2447,99371.4892,88515.154,85939.4457,13033564.5235,11609647.5986
300502.SZ,20250710,133.05,5.9314,6.1092,1.23,46.59,32.3593,13.7269,15.2904,11.4113,0.0831,0.2412,99371.4892,88515.154,85939.4457,13221376.6381,11776941.2397
300502.SZ,20250709,135.55,4.0553,4.1769,0.84,47.4654,32.9674,13.9849,15.5777,11.6257,0.0816,0.2368,99371.4892,88515.154,85939.4457,13469805.3611,11998229.1247
300502.SZ,20250708,134.98,5.4038,5.5657,1.23,47.2658,32.8287,13.926,15.5122,11.5768,0.0819,0.2378,99371.4892,88515.154,85939.4457,13413163.6122,11947775.4869
300502.SZ,20250707,126.49,4.6049,4.7429,0.96,44.2929,30.7639,13.0501,14.5365,10.8487,0.0874,0.2538,99371.4892,88515.154,85939.4457,12569499.6689,11196281.8295
300502.SZ,20250704,128.35,4.9599,5.1086,0.96,44.9442,31.2162,13.242,14.7503,11.0082,0.0861,0.2501,99371.4892,88515.154,85939.4457,12754330.6388,11360920.0159
300502.SZ,20250703,129.66,5.174,5.3293,0.95,45.3396,31.4909,13.3897,14.8801,11.105,0.0854,0.2479,99232.9312,88376.596,85800.8877,12866541.8594,11458909.4374
300502.SZ,20250702,124.98,3.9631,4.0821,0.68,43.7031,30.3542,12.9064,14.343,10.7042,0.0886,0.2572,99232.9312,88376.596,85800.8877,12402131.7414,11045306.9681
300502.SZ,20250701,127.2,3.2801,3.3786,0.55,44.4794,30.8934,13.1356,14.5978,10.8943,0.087,0.2527,99232.9312,88380.1485,85804.4402,12622428.8486,11241954.8892
300502.SZ,20250630,127.02,6.7188,6.9205,1.22,44.4165,30.8497,13.117,14.5771,10.8789,0.0872,0.2531,99232.9312,88380.1485,85804.4402,12604566.921,11226046.4625
300502.SZ,20250627,123.18,6.8593,7.0652,1.35,43.0737,29.9171,12.7205,14.1364,10.55,0.0899,0.2609,99232.9312,88380.1485,85804.4402,12223512.4652,10886666.6922
300502.SZ,20250626,116.8,6.296,6.485,1.3,40.8427,28.3675,12.0616,13.4042,10.0036,0.0948,0.2752,99232.9312,88380.1485,85804.4402,11590406.3642,10322801.3448
300502.SZ,20250625,110.4,5.8118,5.9863,1.17,38.6048,26.8132,11.4007,12.6697,9.4555,0.1003,0.2911,99232.9312,88380.1485,85804.4402,10955315.6045,9757168.3944
300502.SZ,20250624,106.71,3.9694,4.0885,0.8,37.3145,25.917,11.0197,12.2463,9.1394,0.1038,0.3012,99232.9312,88380.1485,85804.4402,10589146.0884,9431045.6464
300502.SZ,20250623,107.28,4.5221,4.6579,0.84,37.5138,26.0554,11.0785,12.3117,9.1882,0.1032,0.2996,99232.9312,88380.1485,85804.4402,10645708.8591,9481422.3311
300502.SZ,20250620,110.01,4.8739,5.0203,0.94,38.4684,26.7184,11.3605,12.625,9.4221,0.1006,0.2922,99232.9312,88380.1485,85804.4402,10916614.7613,9722700.1365
300502.SZ,20250619,113.0,5.0405,5.1918,0.91,39.5139,27.4446,11.6692,12.9681,9.6781,0.098,0.2845,99232.9312,88380.1485,85804.4402,11213321.2256,9986956.7805
300502.SZ,20250618,112.22,6.3813,6.5728,1.26,39.2412,27.2552,11.5887,12.8786,9.6113,0.0987,0.2864,99232.9312,88380.1485,85804.4402,11135919.5393,9918020.2647
300502.SZ,20250617,107.12,4.1203,4.2439,0.8,37.4578,26.0165,11.062,12.2933,9.1745,0.1034,0.3001,99232.9312,88380.1485,85804.4402,10629831.5901,9467281.5073
300502.SZ,20250616,106.7,6.613,6.8115,1.28,37.311,25.9145,11.0186,12.2451,9.1386,0.1038,0.3012,99232.9312,88380.1485,85804.4402,10588153.759,9430161.845
300502.SZ,20250613,100.05,3.7236,3.8354,0.68,34.9856,24.2994,10.3319,11.482,8.569,0.1107,0.3213,99232.9312,88380.1485,85804.4402,9928254.7666,8842433.8574
300502.SZ,20250612,100.81,6.7789,6.9828,1.25,35.2513,24.484,10.4104,11.5692,8.6341,0.1098,0.3188,99232.9312,88226.7288,85651.0205,10003671.7943,8894136.5303
300502.SZ,20250611,98.36,4.092,4.2151,0.68,34.3946,23.889,10.1574,11.288,8.4243,0.1126,0.3268,99232.9312,88226.7288,85651.0205,9760551.1128,8677981.0448
300502.SZ,20250610,99.6,4.7291,4.8714,0.82,34.8282,24.1901,10.2854,11.4303,8.5305,0.1112,0.3227,99232.9312,88226.7288,85651.0205,9883599.9475,8787382.1885
300502.SZ,20250609,100.87,6.6119,6.8107,1.24,35.2723,24.4986,10.4166,11.5761,8.6392,0.1098,0.3187,99232.9312,88226.7288,85651.0205,10009625.7701,8899430.1341
300502.SZ,20250606,99.73,5.2923,5.4515,0.93,34.8737,24.2217,10.2989,11.4452,8.5416,0.111,0.3223,99232.9312,88226.7288,85651.0205,9896500.2286,8798851.6632
300502.SZ,20250605,96.9,6.2914,6.4806,1.09,33.8841,23.5344,10.0066,11.1205,8.2992,0.1143,0.3317,99232.9312,88226.7288,85651.0205,9615671.0333,8549170.0207
300502.SZ,20250604,92.55,7.2363,7.4539,1.41,32.363,22.4779,9.5574,10.6212,7.9267,0.1196,0.3473,99232.9312,88226.7288,85651.0205,9184007.7826,8165383.7504
300502.SZ,20250603,86.36,3.499,3.6042,0.71,30.1984,20.9745,8.9182,9.9109,7.3965,0.1282,0.3722,99232.9312,88226.7288,85651.0205,8569755.9384,7619260.2992
300502.SZ,20250530,88.27,4.3894,4.5214,0.98,30.8663,21.4384,9.1154,10.1301,7.5601,0.1254,0.3641,99232.9312,88226.7288,85651.0205,8759290.837,7787773.3512
300502.SZ,20250529,87.16,7.0904,7.3037,1.87,30.4782,21.1688,9.0008,10.0027,7.465,0.127,0.3688,99232.9312,88226.7288,85651.0205,8649142.2834,7689841.6822
300502.SZ,20250528,84.62,6.5799,6.7778,2.21,29.59,20.5519,8.7385,9.7112,7.2475,0.1308,0.3798,99232.9312,88226.7288,85651.0205,8397090.6381,7465745.7911
300502.SZ,20250527,112.13,5.8177,6.0656,1.59,28.0069,19.4524,8.0053,9.1916,6.8597,0.1382,0.1382,70880.6652,63019.092,60443.3837,7947848.9889,7066330.786
300502.SZ,20250526,115.76,3.3614,3.5046,0.87,28.9136,20.0821,8.2644,9.4892,7.0818,0.1339,0.1339,70880.6652,63019.092,60443.3837,8205145.8036,7295090.0899
300502.SZ,20250523,115.93,3.0598,3.1902,0.69,28.9561,20.1116,8.2766,9.5031,7.0922,0.1337,0.1337,70880.6652,63019.092,60443.3837,8217195.5166,7305803.3356
300502.SZ,20250522,117.72,5.0879,5.3047,1.03,29.4032,20.4221,8.4044,9.6499,7.2017,0.1317,0.1317,70880.6652,63019.092,60443.3837,8344071.9073,7418607.5102
300502.SZ,20250521,116.76,3.4846,3.6331,0.55,29.1634,20.2556,8.3358,9.5712,7.143,0.1328,0.1328,70880.6652,63019.092,60443.3837,8276026.4688,7358109.1819
300502.SZ,20250520,116.53,3.3059,3.4468,0.43,29.1059,20.2157,8.3194,9.5523,7.1289,0.133,0.133,70880.6652,63019.5295,60443.8212,8259723.9158,7343665.7726
300502.SZ,20250519,115.98,4.4036,4.5913,0.51,28.9686,20.1203,8.2801,9.5072,7.0953,0.1336,0.1336,70880.6652,63019.5295,60443.8212,8220739.5499,7309005.0314
300502.SZ,20250516,118.6,5.9986,6.2542,0.65,29.623,20.5748,8.4672,9.722,7.2555,0.1307,0.1307,70880.6652,63019.5295,60443.8212,8406446.8927,7474116.1987
300502.SZ,20250515,115.89,7.4709,7.7892,0.7,28.9461,20.1047,8.2737,9.4999,7.0898,0.1337,0.1337,70880.6652,63019.5295,60443.8212,8214360.29,7303333.2738
300502.SZ,20250514,118.85,10.5538,11.0035,1.09,29.6854,20.6182,8.485,9.7425,7.2708,0.1304,0.1304,70880.6652,63019.5295,60443.8212,8424167.059,7489871.0811
300502.SZ,20250513,115.88,9.5814,9.9897,1.07,28.9436,20.1029,8.273,9.499,7.0891,0.1338,0.1338,70880.6652,63019.5295,60443.8212,8213651.4834,7302703.0785
300502.SZ,20250512,112.84,9.326,9.7234,1.18,28.1843,19.5755,8.056,9.2498,6.9032,0.1374,0.1374,70880.6652,63019.5295,60443.8212,7998174.2612,7111123.7088
300502.SZ,20250509,109.21,8.9014,9.2807,1.26,27.2776,18.9458,7.7968,8.9523,6.6811,0.1419,0.1419,70880.6652,63019.5295,60443.8212,7740877.4465,6882362.8167
300502.SZ,20250508,107.95,15.3242,15.9772,2.88,26.9629,18.7272,7.7068,8.849,6.604,0.1436,0.1436,70880.6652,63019.5295,60443.8212,7651567.8083,6802958.2095
300502.SZ,20250507,94.2,5.2351,5.4582,0.85,23.5285,16.3419,6.7252,7.7219,5.7628,0.1645,0.1645,70880.6652,63019.5295,60443.8212,6676958.6618,5936439.6789
300502.SZ,20250506,93.63,6.1421,6.4039,0.99,23.3862,16.243,6.6845,7.6751,5.728,0.1655,0.1655,70880.6652,63019.5295,60443.8212,6636556.6827,5900518.5471
300502.SZ,20250430,89.79,4.0318,4.2036,0.5,22.427,15.5768,6.4104,7.3604,5.493,0.1726,0.1726,70880.6652,63019.5295,60443.8212,6364374.9283,5658523.5538
300502.SZ,20250429,90.35,4.7009,4.9012,0.58,22.5669,15.674,6.4503,7.4063,5.5273,0.1716,0.1716,70880.6652,63019.5295,60443.8212,6404068.1008,5693814.4903
300502.SZ,20250428,91.21,6.5158,6.7935,0.82,22.7817,15.8232,6.5117,7.4768,5.5799,0.1699,0.1699,70880.6652,63019.5295,60443.8212,6465025.4729,5748011.2857
300502.SZ,20250425,95.16,9.2534,9.6477,1.32,23.7683,16.5084,6.7937,7.8006,5.8216,0.1629,0.1629,70880.6652,63019.5295,60443.8212,6745004.1004,5996938.4272
300502.SZ,20250424,90.35,6.5765,6.8567,1.04,22.5669,15.674,6.4503,7.4063,5.5273,0.1716,0.1716,70880.6652,63019.5295,60443.8212,6404068.1008,5693814.4903
300502.SZ,20250423,91.33,12.9869,13.5403,2.78,22.8117,15.844,6.5203,7.4866,5.5873,0.1697,0.1697,70880.6652,63019.5295,60443.8212,6473531.1527,5755573.6292
300502.SZ,20250422,81.2,4.9364,5.1468,1.11,83.6118,30.2147,8.1252,18.5805,9.3723,0.1909,0.1909,70880.6652,63019.5295,60443.8212,5755510.0142,5117185.7954
300502.SZ,20250421,81.42,5.7728,6.0188,1.26,83.8383,30.2966,8.1472,18.6309,9.3977,0.1904,0.1904,70880.6652,63019.5295,60443.8212,5771103.7606,5131050.0919
300502.SZ,20250418,77.86,4.6691,4.868,0.95,80.1726,28.9719,7.791,17.8162,8.9868,0.1991,0.1991,70880.6652,63019.5295,60443.8212,5518768.5925,4906700.5669
300502.SZ,20250417,75.32,3.3547,3.4977,0.55,77.5571,28.0267,7.5368,17.235,8.6936,0.2058,0.2058,70880.6652,63019.5295,60443.8212,5338731.7029,4746630.9619
300502.SZ,20250416,75.08,4.6356,4.8331,0.7,77.31,27.9374,7.5128,17.1801,8.6659,0.2064,0.2064,70880.6652,63019.5295,60443.8212,5321720.3432,4731506.2749
300502.SZ,20250415,78.56,3.808,3.9703,0.48,80.8934,29.2324,7.8611,17.9764,9.0676,0.1973,0.1973,70880.6652,63019.5295,60443.8212,5568385.0581,4950814.2375
300502.SZ,20250414,78.92,6.442,6.7165,0.82,81.2641,29.3663,7.8971,18.0588,9.1091,0.1964,0.1964,70880.6652,63019.5295,60443.8212,5593902.0976,4973501.2681
300502.SZ,20250411,77.74,6.2972,6.5656,0.78,80.049,28.9272,7.779,17.7888,8.9729,0.1994,0.1994,70880.6652,63019.5295,60443.8212,5510262.9126,4899138.2233
300502.SZ,20250410,76.77,9.4631,9.8663,1.33,79.0502,28.5663,7.6819,17.5668,8.861,0.2019,0.2019,70880.6652,63019.5295,60443.8212,5441508.6674,4838009.2797
300502.SZ,20250409,70.41,7.3144,7.6261,1.17,72.5013,26.1997,7.0455,16.1115,8.1269,0.2201,0.2201,70880.6652,63019.5295,60443.8212,4990707.6367,4437205.0721
300502.SZ,20250408,70.37,9.8375,10.2567,1.95,72.4601,26.1848,7.0415,16.1023,8.1223,0.2203,0.2203,70880.6652,63019.5295,60443.8212,4987872.4101,4434684.2909
300502.SZ,20250407,74.22,6.3341,6.604,1.44,76.4245,27.6174,7.4268,16.9833,8.5666,0.2088,0.2088,70880.6652,63019.5295,60443.8212,5260762.9711,4677309.4795
300502.SZ,20250403,92.78,7.3898,7.7048,1.98,95.5357,34.5237,9.284,21.2303,10.7089,0.1671,0.1671,70880.6652,63019.5295,60443.8212,6576308.1173,5846951.947
300502.SZ,20250402,99.53,4.7565,4.9592,1.35,102.4862,37.0353,9.9594,22.7749,11.488,0.1557,0.1557,70880.6652,63019.5295,60443.8212,7054752.6074,6272333.7711
300502.SZ,20250401,97.18,2.8266,2.9471,0.69,100.0664,36.1609,9.7242,22.2371,11.2167,0.1595,0.1595,70880.6652,63019.5295,60443.8212,6888183.0441,6124237.8768
300502.SZ,20250331,98.12,3.8707,4.0357,0.84,101.0343,36.5107,9.8183,22.4522,11.3252,0.158,0.158,70880.6652,63019.5295,60443.8212,6954810.8694,6183476.2345
300502.SZ,20250328,95.17,3.1113,3.2439,0.66,97.9967,35.413,9.5231,21.7772,10.9847,0.1629,0.1629,70880.6652,63019.5295,60443.8212,6745712.9071,5997568.6225
300502.SZ,20250327,95.19,4.0652,4.2384,0.88,98.0173,35.4204,9.5251,21.7818,10.987,0.1628,0.1628,70880.6652,63019.5295,60443.8212,6747130.5204,5998829.0131
300502.SZ,20250326,97.79,3.7031,3.8609,0.7,100.6945,36.3879,9.7853,22.3767,11.2871,0.1585,0.1585,70880.6652,63019.5295,60443.8212,6931420.2499,6162679.7898
300502.SZ,20250325,98.89,5.8626,6.1124,0.93,101.8272,36.7972,9.8954,22.6284,11.4141,0.1567,0.1567,70880.6652,63019.5295,60443.8212,7009388.9816,6232001.2723
300502.SZ,20250324,99.4,6.3112,6.5801,1.02,102.3524,36.987,9.9464,22.7451,11.473,0.1559,0.1559,70880.6652,63019.5295,60443.8212,7045538.1209,6264141.2323
300502.SZ,20250321,95.07,3.6389,3.794,0.54,97.8937,35.3758,9.5131,21.7543,10.9732,0.163,0.163,70880.6652,63019.5295,60443.8212,6738624.8406,5991266.6696
